Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5116,2023/6/30 上午 09:59:09,15.96000,-1.23000,0.58000,96.00000,90.00000,86.00000,92.00000,92.00000,97.00000,17.63000,15.48000,21.07000,18.06000,16.00733,94.40694,5.10333,90.66667,93.66667
5117,2023/6/30 上午 09:59:09,19.49000,-1.25000,-0.15000,99.00000,88.00000,85.00000,91.00000,93.00000,96.00000,18.92000,14.62000,20.64000,18.06000,19.53004,93.66966,6.03000,90.66667,93.33333
5118,2023/6/30 上午 09:59:09,20.59000,2.47000,0.05000,72.00000,81.00000,64.00000,89.00000,89.00000,94.00000,7.31000,11.61000,11.61000,10.17667,20.73762,83.15942,7.70333,72.33333,90.66667
5119,2023/6/30 上午 09:59:09,22.63000,2.83000,-0.92000,91.00000,87.00000,87.00000,92.00000,92.00000,94.00000,15.48000,14.19000,21.50000,17.05667,22.80627,82.87187,8.18000,88.33333,92.66667
5120,2023/6/30 上午 09:59:10,25.37000,1.97000,-0.29000,96.00000,82.00000,83.00000,89.00000,89.00000,95.00000,17.63000,12.04000,19.78000,16.48333,25.44637,85.55985,9.01667,87.00000,91.00000
5121,2023/6/30 上午 09:59:10,28.82000,2.36000,-0.13000,100.00000,95.00000,85.00000,92.00000,90.00000,97.00000,19.35000,17.63000,20.64000,19.20667,28.91647,85.31863,10.35000,93.33333,93.00000
5122,2023/6/30 上午 09:59:10,25.43000,-1.14000,0.08000,91.00000,94.00000,85.00000,86.00000,98.00000,96.00000,15.48000,17.20000,20.64000,17.77333,25.45554,92.56679,8.12333,90.00000,93.33333
5123,2023/6/30 上午 09:59:10,27.35000,-1.94000,-0.33000,98.00000,103.00000,99.00000,87.00000,91.00000,96.00000,18.49000,21.07000,26.66000,22.07333,27.41872,94.05733,8.36000,100.00000,91.33333
5124,2023/6/30 上午 09:59:10,27.87000,-0.19000,0.14000,80.00000,74.00000,69.00000,77.00000,84.00000,93.00000,10.75000,8.60000,13.76000,11.03667,27.87065,90.39060,9.27333,74.33333,84.66667
5125,2023/6/30 上午 09:59:10,33.29000,-0.81000,0.47000,92.00000,96.00000,103.00000,88.00000,91.00000,94.00000,15.91000,18.06000,28.38000,20.78333,33.29985,91.39382,10.98333,97.00000,91.00000
5126,2023/6/30 上午 09:59:10,31.91000,-0.86000,-0.04000,100.00000,93.00000,86.00000,83.00000,94.00000,94.00000,19.35000,16.77000,21.07000,19.06333,31.92159,91.54379,10.33667,93.00000,90.33333
5127,2023/6/30 上午 09:59:10,36.38000,-2.19000,0.32000,88.00000,88.00000,83.00000,85.00000,92.00000,95.00000,14.19000,14.62000,19.78000,16.19667,36.44586,93.44493,11.50333,86.33333,90.66667
5128,2023/6/30 上午 09:59:10,34.46000,0.50000,-1.02000,78.00000,81.00000,66.00000,76.00000,82.00000,88.00000,9.89000,11.61000,12.47000,11.32333,34.46363,89.16872,11.31333,75.00000,82.00000
5129,2023/6/30 上午 09:59:10,37.39000,7.80000,-0.32000,84.00000,78.00000,72.00000,82.00000,87.00000,87.00000,12.47000,10.32000,15.05000,12.61333,38.19492,78.21641,14.95667,78.00000,85.33333
5130,2023/6/30 上午 09:59:10,39.90000,10.34000,-0.45000,80.00000,74.00000,65.00000,85.00000,83.00000,85.00000,10.75000,8.60000,12.04000,10.46333,41.21802,75.47152,16.59667,73.00000,84.33333
5131,2023/6/30 上午 09:59:10,43.36000,5.42000,-1.78000,90.00000,90.00000,79.00000,87.00000,89.00000,91.00000,15.05000,15.48000,18.06000,16.19667,43.69744,82.87498,15.66667,86.33333,89.00000
5132,2023/6/30 上午 09:59:10,46.15000,8.66000,-3.92000,97.00000,98.00000,95.00000,83.00000,85.00000,92.00000,18.06000,18.92000,24.94000,20.64000,46.95549,79.37210,16.96333,96.66667,86.66667
5133,2023/6/30 上午 09:59:10,42.10000,9.73000,-4.44000,87.00000,81.00000,76.00000,87.00000,73.00000,86.00000,13.76000,11.61000,16.77000,14.04667,43.20976,76.98650,15.79667,81.33333,82.00000
5134,2023/6/30 上午 09:59:10,45.79000,10.04000,-3.62000,84.00000,93.00000,78.00000,83.00000,86.00000,83.00000,12.47000,16.77000,17.63000,15.62333,46.87777,77.63293,17.40333,85.00000,84.00000
5135,2023/6/30 上午 09:59:10,46.37000,9.87000,-4.75000,90.00000,94.00000,92.00000,85.00000,85.00000,88.00000,15.05000,17.20000,23.65000,18.63333,47.40879,77.98374,17.16333,92.00000,86.00000
5136,2023/6/30 上午 09:59:10,50.19000,10.70000,-6.51000,96.00000,97.00000,95.00000,91.00000,87.00000,87.00000,17.63000,18.49000,24.94000,20.35333,51.31789,77.96529,18.12667,96.00000,88.33333
5137,2023/6/30 上午 09:59:10,47.08000,10.79000,-5.12000,90.00000,89.00000,83.00000,88.00000,80.00000,84.00000,15.05000,15.05000,19.78000,16.62667,48.30063,77.09163,17.58333,87.33333,84.00000
5138,2023/6/30 上午 09:59:10,50.48000,7.68000,-6.57000,94.00000,91.00000,88.00000,91.00000,85.00000,93.00000,16.77000,15.91000,21.93000,18.20333,51.06088,81.34939,17.19667,91.00000,89.66667
5139,2023/6/30 上午 09:59:10,49.40000,11.99000,-6.52000,94.00000,101.00000,96.00000,91.00000,92.00000,93.00000,16.77000,20.21000,25.37000,20.78333,50.83424,76.35740,18.29000,97.00000,92.00000
5140,2023/6/30 上午 09:59:10,53.03000,9.02000,-4.22000,121.00000,111.00000,107.00000,89.00000,87.00000,91.00000,28.38000,24.51000,30.10000,27.66333,53.79165,80.34681,19.27667,113.00000,89.00000
5141,2023/6/30 上午 09:59:10,53.24000,9.71000,-5.87000,102.00000,105.00000,104.00000,88.00000,83.00000,90.00000,20.21000,21.93000,28.81000,23.65000,54.11822,79.66390,19.02667,103.66667,87.00000
5142,2023/6/30 上午 09:59:10,54.19000,9.71000,-5.83000,97.00000,95.00000,94.00000,91.00000,76.00000,88.00000,18.06000,17.63000,24.51000,20.06667,55.05307,79.84130,19.35667,95.33333,85.00000
5143,2023/6/30 上午 09:59:10,53.92000,5.95000,-6.25000,102.00000,101.00000,91.00000,89.00000,86.00000,89.00000,20.21000,20.21000,23.22000,21.21333,54.24729,83.70296,17.87333,98.00000,88.00000
5144,2023/6/30 上午 09:59:10,58.52000,8.64000,-7.01000,91.00000,100.00000,92.00000,86.00000,80.00000,83.00000,15.48000,19.78000,23.65000,19.63667,59.15438,81.60142,20.05000,94.33333,83.00000
5145,2023/6/30 上午 09:59:10,58.88000,8.84000,-6.91000,112.00000,110.00000,103.00000,90.00000,81.00000,92.00000,24.51000,24.08000,28.38000,25.65667,59.53990,81.46162,20.27000,108.33333,87.66667
5146,2023/6/30 上午 09:59:10,57.43000,8.11000,-11.13000,94.00000,98.00000,100.00000,88.00000,73.00000,82.00000,16.77000,18.92000,27.09000,20.92667,57.99980,81.96210,18.13667,97.33333,81.00000
5147,2023/6/30 上午 09:59:10,59.99000,9.66000,-12.70000,96.00000,90.00000,90.00000,91.00000,78.00000,84.00000,17.63000,15.48000,22.79000,18.63333,60.76278,80.85237,18.98333,92.00000,84.33333
5148,2023/6/30 上午 09:59:10,62.03000,8.19000,-11.48000,86.00000,87.00000,86.00000,89.00000,68.00000,87.00000,13.33000,14.19000,21.07000,16.19667,62.56834,82.47858,19.58000,86.33333,81.33333
5149,2023/6/30 上午 09:59:10,59.25000,1.70000,-10.01000,110.00000,109.00000,101.00000,86.00000,71.00000,76.00000,23.65000,23.65000,27.52000,24.94000,59.27438,88.35652,16.98000,106.66667,77.66667
5150,2023/6/30 上午 09:59:10,58.83000,5.57000,-12.05000,86.00000,80.00000,74.00000,89.00000,64.00000,76.00000,13.33000,11.18000,15.91000,13.47333,59.09309,84.59138,17.45000,80.00000,76.33333
5151,2023/6/30 上午 09:59:10,57.73000,7.44000,-12.12000,86.00000,83.00000,82.00000,88.00000,67.00000,83.00000,13.33000,12.47000,19.35000,15.05000,58.20744,82.65644,17.68333,83.66667,79.33333
5152,2023/6/30 上午 09:59:10,54.06000,12.50000,-8.32000,86.00000,84.00000,84.00000,82.00000,74.00000,87.00000,13.33000,12.90000,20.21000,15.48000,55.48634,76.98062,19.41333,84.66667,81.00000
5153,2023/6/30 上午 09:59:10,59.09000,10.16000,-7.45000,99.00000,102.00000,99.00000,83.00000,81.00000,81.00000,18.92000,20.64000,26.66000,22.07333,59.95710,80.24390,20.60000,100.00000,81.66667
5154,2023/6/30 上午 09:59:10,59.91000,9.69000,-6.22000,88.00000,94.00000,86.00000,80.00000,80.00000,85.00000,14.19000,17.20000,21.07000,17.48667,60.68858,80.81240,21.12667,89.33333,81.66667
5155,2023/6/30 上午 09:59:10,60.71000,6.99000,-6.29000,80.00000,82.00000,66.00000,72.00000,70.00000,84.00000,10.75000,12.04000,12.47000,11.75333,61.11108,83.43203,20.47000,76.00000,75.33333
5156,2023/6/30 上午 09:59:10,64.18000,-1.19000,-8.38000,82.00000,79.00000,74.00000,67.00000,71.00000,86.00000,11.61000,10.75000,15.91000,12.75667,64.19103,91.06223,18.20333,78.33333,74.66667
5157,2023/6/30 上午 09:59:10,63.81000,7.72000,-10.77000,80.00000,81.00000,80.00000,86.00000,62.00000,81.00000,10.75000,11.61000,18.49000,13.61667,64.27531,83.10164,20.25333,80.33333,76.33333
5158,2023/6/30 上午 09:59:10,62.41000,8.77000,-9.91000,90.00000,94.00000,83.00000,92.00000,81.00000,79.00000,15.05000,17.20000,19.78000,17.34333,63.02318,82.00104,20.42333,89.00000,84.00000
5159,2023/6/30 上午 09:59:10,60.32000,7.83000,-7.30000,98.00000,101.00000,99.00000,73.00000,71.00000,80.00000,18.49000,20.21000,26.66000,21.78667,60.82608,82.60392,20.28333,99.33333,74.66667
5160,2023/6/30 上午 09:59:10,61.10000,6.73000,-4.28000,101.00000,97.00000,91.00000,82.00000,75.00000,87.00000,19.78000,18.49000,23.22000,20.49667,61.46953,83.71436,21.18333,96.33333,81.33333
5161,2023/6/30 上午 09:59:10,66.70000,5.05000,-2.30000,107.00000,98.00000,100.00000,83.00000,80.00000,88.00000,22.36000,18.92000,27.09000,22.79000,66.89090,85.67027,23.15000,101.66667,83.66667
5162,2023/6/30 上午 09:59:10,68.77000,6.92000,-4.04000,96.00000,97.00000,88.00000,74.00000,78.00000,81.00000,17.63000,18.49000,21.93000,19.35000,69.11728,84.25394,23.88333,93.66667,77.66667
5163,2023/6/30 上午 09:59:10,71.36000,6.96000,-2.85000,105.00000,104.00000,99.00000,84.00000,81.00000,86.00000,21.50000,21.50000,26.66000,23.22000,71.69861,84.42935,25.15667,102.66667,83.66667
5164,2023/6/30 上午 09:59:10,77.31000,7.81000,-3.41000,101.00000,99.00000,96.00000,69.00000,84.00000,86.00000,19.78000,19.35000,25.37000,21.50000,77.70349,84.23144,27.23667,98.66667,79.66667
5165,2023/6/30 上午 09:59:10,73.62000,4.84000,-3.87000,107.00000,104.00000,106.00000,79.00000,83.00000,88.00000,22.36000,21.50000,29.67000,24.51000,73.77892,86.23862,24.86333,105.66667,83.33333
5166,2023/6/30 上午 09:59:10,70.47000,6.72000,-4.04000,92.00000,95.00000,90.00000,79.00000,72.00000,83.00000,15.91000,17.63000,22.79000,18.77667,70.78968,84.55276,24.38333,92.33333,78.00000
5167,2023/6/30 上午 09:59:10,72.87000,4.81000,-2.57000,104.00000,94.00000,96.00000,74.00000,81.00000,87.00000,21.07000,17.20000,25.37000,21.21333,73.02857,86.22350,25.03667,98.00000,80.66667
5168,2023/6/30 上午 09:59:10,74.74000,-0.63000,-2.13000,80.00000,83.00000,86.00000,77.00000,80.00000,88.00000,10.75000,12.47000,21.07000,14.76333,74.74265,90.48295,23.99333,83.00000,81.66667
5169,2023/6/30 上午 09:59:10,75.96000,1.94000,-1.88000,80.00000,86.00000,82.00000,65.00000,80.00000,86.00000,10.75000,13.76000,19.35000,14.62000,75.98477,88.53700,25.34000,82.66667,77.00000
5170,2023/6/30 上午 09:59:11,73.72000,1.97000,-2.55000,87.00000,78.00000,75.00000,60.00000,71.00000,85.00000,13.76000,10.32000,16.34000,13.47333,73.74632,88.46926,24.38000,80.00000,72.00000
5171,2023/6/30 上午 09:59:11,79.16000,-5.09000,-4.67000,98.00000,86.00000,84.00000,82.00000,70.00000,89.00000,18.49000,13.76000,20.21000,17.48667,79.32347,93.67906,23.13333,89.33333,80.33333
5172,2023/6/30 上午 09:59:11,75.14000,-0.28000,-2.47000,91.00000,88.00000,86.00000,71.00000,71.00000,86.00000,15.48000,14.62000,21.07000,17.05667,75.14052,90.21350,24.13000,88.33333,76.00000
5173,2023/6/30 上午 09:59:11,78.13000,0.32000,-1.96000,106.00000,96.00000,103.00000,85.00000,88.00000,91.00000,21.93000,18.06000,28.38000,22.79000,78.13066,89.76533,25.49667,101.66667,88.00000
5174,2023/6/30 上午 09:59:11,76.10000,0.17000,-1.95000,85.00000,83.00000,82.00000,79.00000,77.00000,93.00000,12.90000,12.47000,19.35000,14.90667,76.10019,89.87201,24.77333,83.33333,83.00000
5175,2023/6/30 上午 09:59:11,74.23000,3.04000,-2.83000,81.00000,77.00000,71.00000,67.00000,74.00000,87.00000,11.18000,9.89000,14.62000,11.89667,74.29222,87.65483,24.81333,76.33333,76.00000
5176,2023/6/30 上午 09:59:11,75.77000,3.37000,-2.87000,79.00000,88.00000,74.00000,64.00000,72.00000,89.00000,10.32000,14.62000,15.91000,13.61667,75.84491,87.45335,25.42333,80.33333,75.00000
5177,2023/6/30 上午 09:59:11,73.41000,5.05000,-2.77000,83.00000,81.00000,83.00000,79.00000,77.00000,84.00000,12.04000,11.61000,19.78000,14.47667,73.58349,86.06472,25.23000,82.33333,80.00000
5178,2023/6/30 上午 09:59:11,72.71000,4.25000,-2.28000,81.00000,80.00000,75.00000,63.00000,72.00000,92.00000,11.18000,11.18000,16.34000,12.90000,72.83410,86.65479,24.89333,78.66667,75.66667
5179,2023/6/30 上午 09:59:11,72.32000,4.10000,-2.62000,85.00000,86.00000,78.00000,63.00000,79.00000,89.00000,12.90000,13.76000,17.63000,14.76333,72.43613,86.75523,24.60000,83.00000,77.00000
5180,2023/6/30 上午 09:59:11,75.10000,4.91000,-2.28000,104.00000,86.00000,90.00000,80.00000,81.00000,87.00000,21.07000,13.76000,22.79000,19.20667,75.26033,86.25935,25.91000,93.33333,82.66667
5181,2023/6/30 上午 09:59:11,76.86000,2.05000,-2.62000,82.00000,79.00000,78.00000,72.00000,79.00000,83.00000,11.61000,10.75000,17.63000,13.33000,76.88733,88.47218,25.43000,79.66667,78.00000
5182,2023/6/30 上午 09:59:11,77.62000,-1.42000,-2.96000,102.00000,93.00000,93.00000,80.00000,82.00000,93.00000,20.21000,16.77000,24.08000,20.35333,77.63299,91.04807,24.41333,96.00000,85.00000
5183,2023/6/30 上午 09:59:11,77.08000,2.48000,-1.65000,100.00000,100.00000,100.00000,73.00000,78.00000,93.00000,19.35000,19.78000,27.09000,22.07333,77.11989,88.15718,25.97000,100.00000,81.33333
5184,2023/6/30 上午 09:59:11,78.48000,2.31000,-1.97000,86.00000,89.00000,87.00000,71.00000,79.00000,86.00000,13.33000,15.05000,21.50000,16.62667,78.51399,88.31403,26.27333,87.33333,78.66667
5185,2023/6/30 上午 09:59:11,77.83000,0.41000,-2.29000,107.00000,99.00000,96.00000,80.00000,77.00000,90.00000,22.36000,19.35000,25.37000,22.36000,77.83108,89.69817,25.31667,100.66667,82.33333
5186,2023/6/30 上午 09:59:11,77.05000,-0.35000,-1.65000,101.00000,92.00000,90.00000,85.00000,87.00000,85.00000,19.78000,16.34000,22.79000,19.63667,77.05080,90.26026,25.01667,94.33333,85.66667
5187,2023/6/30 上午 09:59:11,74.48000,1.42000,-2.27000,80.00000,75.00000,75.00000,70.00000,83.00000,83.00000,10.75000,9.03000,16.34000,12.04000,74.49353,88.90776,24.54333,76.66667,78.66667
5188,2023/6/30 上午 09:59:11,73.40000,5.67000,-2.52000,70.00000,77.00000,66.00000,58.00000,71.00000,83.00000,6.45000,9.89000,12.47000,9.60333,73.61867,85.58279,25.51667,71.00000,70.66667
5189,2023/6/30 上午 09:59:11,74.88000,2.98000,-4.69000,98.00000,94.00000,95.00000,82.00000,79.00000,84.00000,18.49000,17.20000,24.94000,20.21000,74.93927,87.72100,24.39000,95.66667,81.66667
5190,2023/6/30 上午 09:59:11,71.98000,4.06000,-5.28000,89.00000,89.00000,79.00000,77.00000,82.00000,90.00000,14.62000,15.05000,18.06000,15.91000,72.09441,86.77168,23.58667,85.66667,83.00000
5191,2023/6/30 上午 09:59:11,70.13000,5.80000,-3.96000,80.00000,73.00000,73.00000,68.00000,75.00000,83.00000,10.75000,8.17000,15.48000,11.46667,70.36943,85.27220,23.99000,75.33333,75.33333
5192,2023/6/30 上午 09:59:11,72.30000,2.72000,-2.87000,84.00000,78.00000,76.00000,69.00000,82.00000,89.00000,12.47000,10.32000,16.77000,13.18667,72.35115,87.84549,24.05000,79.33333,80.00000
5193,2023/6/30 上午 09:59:11,71.36000,3.23000,-2.55000,90.00000,83.00000,83.00000,73.00000,79.00000,87.00000,15.05000,12.47000,19.78000,15.76667,71.43306,87.40836,24.01333,85.33333,79.66667
5194,2023/6/30 上午 09:59:11,71.44000,1.00000,-3.13000,100.00000,99.00000,97.00000,72.00000,86.00000,87.00000,19.35000,19.35000,25.80000,21.50000,71.44700,89.19804,23.10333,98.66667,81.66667
5195,2023/6/30 上午 09:59:11,72.24000,3.24000,-3.46000,95.00000,90.00000,88.00000,78.00000,81.00000,90.00000,17.20000,15.48000,21.93000,18.20333,72.31262,87.43198,24.00667,91.00000,83.00000
5196,2023/6/30 上午 09:59:11,68.22000,5.35000,-2.75000,103.00000,99.00000,98.00000,71.00000,85.00000,92.00000,20.64000,19.35000,26.23000,22.07333,68.42946,85.51589,23.60667,100.00000,82.66667
5197,2023/6/30 上午 09:59:11,69.95000,4.24000,-2.24000,90.00000,88.00000,84.00000,74.00000,90.00000,89.00000,15.05000,14.62000,20.21000,16.62667,70.07839,86.53128,23.98333,87.33333,84.33333
5198,2023/6/30 上午 09:59:11,68.72000,5.15000,-2.16000,103.00000,101.00000,98.00000,84.00000,84.00000,92.00000,20.64000,20.21000,26.23000,22.36000,68.91271,85.71416,23.90333,100.66667,86.66667
5199,2023/6/30 上午 09:59:11,68.95000,5.73000,-1.02000,102.00000,98.00000,95.00000,79.00000,88.00000,89.00000,20.21000,18.92000,24.94000,21.35667,69.18768,85.24942,24.55333,98.33333,85.33333
5200,2023/6/30 上午 09:59:11,68.74000,4.07000,-1.72000,86.00000,94.00000,92.00000,69.00000,83.00000,87.00000,13.33000,17.20000,23.65000,18.06000,68.86038,86.61155,23.69667,90.66667,79.66667
5201,2023/6/30 上午 09:59:11,71.95000,5.10000,-2.51000,89.00000,91.00000,88.00000,73.00000,81.00000,87.00000,14.62000,15.91000,21.93000,17.48667,72.13052,85.94551,24.84667,89.33333,80.33333
5202,2023/6/30 上午 09:59:11,65.81000,4.44000,-4.13000,85.00000,92.00000,86.00000,69.00000,78.00000,81.00000,12.90000,16.34000,21.07000,16.77000,65.95961,86.14028,22.04000,87.66667,76.00000
5203,2023/6/30 上午 09:59:11,71.74000,3.41000,-3.59000,106.00000,102.00000,97.00000,74.00000,80.00000,83.00000,21.93000,20.64000,25.80000,22.79000,71.82100,87.27862,23.85333,101.66667,79.00000
5204,2023/6/30 上午 09:59:11,68.75000,4.51000,-3.83000,100.00000,98.00000,92.00000,88.00000,85.00000,89.00000,19.35000,18.92000,23.65000,20.64000,68.89777,86.24677,23.14333,96.66667,87.33333
5205,2023/6/30 上午 09:59:11,68.43000,3.22000,-3.99000,113.00000,103.00000,109.00000,85.00000,85.00000,95.00000,24.94000,21.07000,30.96000,25.65667,68.50572,87.30591,22.55333,108.33333,88.33333
5206,2023/6/30 上午 09:59:11,69.88000,6.19000,-3.29000,85.00000,84.00000,81.00000,73.00000,75.00000,90.00000,12.90000,12.90000,18.92000,14.90667,70.15362,84.93793,24.26000,83.33333,79.33333
5207,2023/6/30 上午 09:59:11,68.84000,3.31000,-3.06000,85.00000,84.00000,79.00000,75.00000,79.00000,89.00000,12.90000,12.90000,18.06000,14.62000,68.91953,87.24719,23.03000,82.66667,81.00000
5208,2023/6/30 上午 09:59:11,70.06000,2.30000,-3.15000,101.00000,103.00000,103.00000,80.00000,84.00000,89.00000,19.78000,21.07000,28.38000,23.07667,70.09775,88.11971,23.07000,102.33333,84.33333
5209,2023/6/30 上午 09:59:11,68.82000,1.33000,-2.96000,101.00000,99.00000,95.00000,76.00000,76.00000,75.00000,19.78000,19.35000,24.94000,21.35667,68.83285,88.89285,22.39667,98.33333,75.66667
5210,2023/6/30 上午 09:59:11,66.65000,2.67000,-2.87000,104.00000,100.00000,98.00000,84.00000,85.00000,87.00000,21.07000,19.78000,26.23000,22.36000,66.70346,87.70596,22.15000,100.66667,85.33333
5211,2023/6/30 上午 09:59:11,66.34000,-0.11000,-3.20000,93.00000,96.00000,85.00000,79.00000,80.00000,93.00000,16.34000,18.06000,20.64000,18.34667,66.34009,90.09500,21.01000,91.33333,84.00000
5212,2023/6/30 上午 09:59:11,65.92000,2.78000,-2.83000,83.00000,84.00000,72.00000,71.00000,81.00000,86.00000,12.04000,12.90000,15.05000,13.33000,65.97859,87.58513,21.95667,79.66667,79.33333
5213,2023/6/30 上午 09:59:11,62.87000,5.29000,-2.04000,80.00000,79.00000,75.00000,71.00000,83.00000,85.00000,10.75000,10.75000,16.34000,12.61333,63.09216,85.19035,22.04000,78.00000,79.66667
5214,2023/6/30 上午 09:59:11,61.60000,4.61000,-1.85000,89.00000,88.00000,83.00000,80.00000,80.00000,93.00000,14.62000,14.62000,19.78000,16.34000,61.77226,85.72010,21.45333,86.66667,84.33333
5215,2023/6/30 上午 09:59:11,58.87000,4.16000,-2.08000,97.00000,99.00000,97.00000,87.00000,89.00000,91.00000,18.06000,19.35000,25.80000,21.07000,59.01680,85.95796,20.31667,97.66667,89.00000
5216,2023/6/30 上午 09:59:11,57.52000,5.14000,-2.50000,105.00000,94.00000,87.00000,81.00000,90.00000,91.00000,21.50000,17.20000,21.50000,20.06667,57.74920,84.89360,20.05333,95.33333,87.33333
5217,2023/6/30 上午 09:59:11,60.95000,4.10000,-1.71000,97.00000,97.00000,93.00000,83.00000,86.00000,92.00000,18.06000,18.49000,24.08000,20.21000,61.08774,86.15161,21.11333,95.66667,87.00000
5218,2023/6/30 上午 09:59:11,56.03000,3.07000,-0.60000,81.00000,91.00000,87.00000,79.00000,91.00000,92.00000,11.18000,15.91000,21.50000,16.19667,56.11404,86.86378,19.50000,86.33333,87.33333
5219,2023/6/30 上午 09:59:11,57.04000,7.96000,-2.47000,79.00000,90.00000,80.00000,63.00000,87.00000,93.00000,10.32000,15.48000,18.49000,14.76333,57.59274,82.05561,20.84333,83.00000,81.00000
5220,2023/6/30 上午 09:59:12,55.89000,5.96000,-2.18000,100.00000,98.00000,92.00000,75.00000,90.00000,88.00000,19.35000,18.92000,23.65000,20.64000,56.20688,83.91309,19.89000,96.66667,84.33333
5221,2023/6/30 上午 09:59:12,52.43000,7.08000,-1.46000,92.00000,83.00000,88.00000,84.00000,87.00000,92.00000,15.91000,12.47000,21.93000,16.77000,52.90587,82.30946,19.35000,87.66667,87.66667
5222,2023/6/30 上午 09:59:12,55.14000,4.95000,-1.71000,105.00000,102.00000,96.00000,87.00000,92.00000,87.00000,21.50000,20.64000,25.37000,22.50333,55.36174,84.87022,19.46000,101.00000,88.66667
5223,2023/6/30 上午 09:59:12,53.70000,5.49000,-2.00000,100.00000,94.00000,89.00000,86.00000,91.00000,95.00000,19.35000,17.20000,22.36000,19.63667,53.97990,84.16267,19.06333,94.33333,90.66667
5224,2023/6/30 上午 09:59:12,54.25000,7.18000,-2.91000,99.00000,93.00000,96.00000,84.00000,85.00000,90.00000,18.92000,16.77000,25.37000,20.35333,54.72308,82.46071,19.50667,96.00000,86.33333
5225,2023/6/30 上午 09:59:12,49.19000,5.94000,-2.71000,93.00000,90.00000,93.00000,73.00000,88.00000,93.00000,16.34000,15.48000,24.08000,18.63333,49.54735,83.11452,17.47333,92.00000,84.66667
5226,2023/6/30 上午 09:59:12,46.00000,4.95000,-1.56000,79.00000,84.00000,67.00000,82.00000,83.00000,93.00000,10.32000,12.90000,12.90000,12.04000,46.26557,83.85811,16.46333,76.66667,86.00000
5227,2023/6/30 上午 09:59:12,45.96000,1.98000,-2.53000,87.00000,95.00000,76.00000,91.00000,86.00000,91.00000,13.76000,17.63000,16.77000,16.05333,46.00263,87.53317,15.13667,86.00000,89.33333
5228,2023/6/30 上午 09:59:12,41.13000,1.58000,-1.69000,90.00000,94.00000,86.00000,81.00000,91.00000,90.00000,15.05000,17.20000,21.07000,17.77333,41.16034,87.80008,13.67333,90.00000,87.33333
5229,2023/6/30 上午 09:59:12,40.01000,1.44000,-0.40000,82.00000,83.00000,77.00000,86.00000,91.00000,93.00000,11.61000,12.47000,17.20000,13.76000,40.03590,87.93876,13.68333,80.66667,90.00000
5230,2023/6/30 上午 09:59:12,38.10000,1.06000,-0.88000,88.00000,88.00000,93.00000,84.00000,90.00000,94.00000,14.19000,14.62000,24.08000,17.63000,38.11474,88.40636,12.76000,89.66667,89.33333
5231,2023/6/30 上午 09:59:12,36.46000,-0.91000,-1.23000,103.00000,96.00000,90.00000,87.00000,91.00000,94.00000,20.64000,18.06000,22.79000,20.49667,36.47135,91.42974,11.44000,96.33333,90.66667
5232,2023/6/30 上午 09:59:12,37.00000,1.17000,-2.26000,103.00000,99.00000,96.00000,86.00000,87.00000,93.00000,20.64000,19.35000,25.37000,21.78667,37.01849,88.18882,11.97000,99.33333,88.66667
5233,2023/6/30 上午 09:59:12,34.45000,-2.24000,-1.86000,104.00000,95.00000,88.00000,88.00000,90.00000,95.00000,21.07000,17.63000,21.93000,20.21000,34.52275,93.72024,10.11667,95.66667,91.00000
5234,2023/6/30 上午 09:59:12,30.13000,2.65000,-1.52000,86.00000,81.00000,80.00000,87.00000,82.00000,91.00000,13.33000,11.61000,18.49000,14.47667,30.24631,84.97364,10.42000,82.33333,86.66667
5235,2023/6/30 上午 09:59:12,32.91000,0.32000,-1.01000,100.00000,95.00000,92.00000,93.00000,88.00000,95.00000,19.35000,17.63000,23.65000,20.21000,32.91156,89.44290,10.74000,95.66667,92.00000
5236,2023/6/30 上午 09:59:12,30.21000,1.33000,-2.35000,97.00000,92.00000,84.00000,91.00000,90.00000,97.00000,18.06000,16.34000,20.21000,18.20333,30.23926,87.47917,9.73000,91.00000,92.66667
5237,2023/6/30 上午 09:59:12,28.11000,2.02000,-2.04000,89.00000,82.00000,61.00000,90.00000,91.00000,90.00000,14.62000,12.04000,10.32000,12.32667,28.18249,85.88976,9.36333,77.33333,90.33333
5238,2023/6/30 上午 09:59:12,25.85000,3.14000,-5.07000,95.00000,96.00000,99.00000,94.00000,88.00000,91.00000,17.20000,18.06000,26.66000,20.64000,26.04001,83.07421,7.97333,96.66667,91.00000
5239,2023/6/30 上午 09:59:12,27.70000,-0.33000,-6.52000,111.00000,95.00000,101.00000,98.00000,90.00000,96.00000,24.08000,17.63000,27.52000,23.07667,27.70197,90.68255,6.95000,102.33333,94.66667
5240,2023/6/30 上午 09:59:12,22.30000,-0.24000,-5.82000,89.00000,89.00000,82.00000,96.00000,88.00000,87.00000,14.62000,15.05000,19.35000,16.34000,22.30129,90.61661,5.41333,86.66667,90.33333
5241,2023/6/30 上午 09:59:12,20.08000,1.10000,-4.37000,82.00000,82.00000,91.00000,94.00000,81.00000,82.00000,11.61000,12.04000,23.22000,15.62333,20.11011,86.86442,5.60333,85.00000,85.66667
