Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3573,2023/6/30 上午 09:52:54,18.76000,3.66000,-1.37000,73.00000,77.00000,72.00000,90.00000,81.00000,90.00000,9.03000,11.18000,15.91000,12.04000,19.11369,78.96049,7.01667,74.00000,87.00000
3574,2023/6/30 上午 09:52:54,17.82000,4.41000,-1.15000,64.00000,55.00000,67.00000,84.00000,85.00000,96.00000,5.16000,1.72000,13.76000,6.88000,18.35757,76.10001,7.02667,62.00000,88.33333
3575,2023/6/30 上午 09:52:54,17.08000,2.44000,-1.22000,84.00000,82.00000,78.00000,77.00000,78.00000,82.00000,13.76000,13.33000,18.49000,15.19333,17.25341,81.86990,6.10000,81.33333,79.00000
3576,2023/6/30 上午 09:52:54,18.90000,3.94000,-1.33000,77.00000,80.00000,70.00000,86.00000,86.00000,89.00000,10.75000,12.47000,15.05000,12.75667,19.30631,78.22445,7.17000,75.66667,87.00000
3577,2023/6/30 上午 09:52:54,20.00000,1.09000,-1.57000,80.00000,84.00000,73.00000,82.00000,84.00000,93.00000,12.04000,14.19000,16.34000,14.19000,20.02968,86.88047,6.50667,79.00000,86.33333
3578,2023/6/30 上午 09:52:54,13.82000,1.00000,-2.09000,58.00000,58.00000,43.00000,68.00000,70.00000,85.00000,2.58000,3.01000,3.44000,3.01000,13.85613,85.86135,4.24333,53.00000,74.33333
3579,2023/6/30 上午 09:52:54,18.26000,1.94000,-1.67000,72.00000,65.00000,69.00000,86.00000,90.00000,93.00000,8.60000,6.02000,14.62000,9.74667,18.36277,83.93547,6.17667,68.66667,89.66667
3580,2023/6/30 上午 09:52:54,20.58000,0.53000,-1.15000,85.00000,71.00000,59.00000,92.00000,92.00000,93.00000,14.19000,8.60000,10.32000,11.03667,20.58682,88.52478,6.65333,71.66667,92.33333
3581,2023/6/30 上午 09:52:54,20.20000,0.78000,-0.67000,83.00000,66.00000,77.00000,86.00000,80.00000,93.00000,13.33000,6.45000,18.06000,12.61333,20.21505,87.78869,6.77000,75.33333,86.33333
3582,2023/6/30 上午 09:52:54,19.42000,0.64000,-0.48000,92.00000,78.00000,79.00000,81.00000,92.00000,96.00000,17.20000,11.61000,18.92000,15.91000,19.43054,88.11246,6.52667,83.00000,89.66667
3583,2023/6/30 上午 09:52:54,17.80000,-0.31000,0.09000,71.00000,68.00000,53.00000,68.00000,81.00000,83.00000,8.17000,7.31000,7.74000,7.74000,17.80270,90.99775,5.86000,64.00000,77.33333
3584,2023/6/30 上午 09:52:54,19.09000,0.83000,-0.22000,66.00000,60.00000,58.00000,89.00000,86.00000,89.00000,6.02000,3.87000,9.89000,6.59333,19.10803,87.51045,6.56667,61.33333,88.00000
3585,2023/6/30 上午 09:52:54,18.90000,1.53000,-0.80000,107.00000,105.00000,100.00000,77.00000,87.00000,89.00000,23.65000,23.22000,27.95000,24.94000,18.96183,85.37186,6.54333,104.00000,84.33333
3586,2023/6/30 上午 09:52:54,19.50000,1.70000,-1.18000,88.00000,84.00000,82.00000,83.00000,90.00000,93.00000,15.48000,14.19000,20.21000,16.62667,19.57396,85.01758,6.67333,84.66667,88.66667
3587,2023/6/30 上午 09:52:54,20.20000,2.28000,-0.84000,128.00000,127.00000,123.00000,93.00000,91.00000,92.00000,32.68000,32.68000,37.84000,34.40000,20.32827,83.56021,7.21333,126.00000,92.00000
3588,2023/6/30 上午 09:52:54,19.53000,1.42000,-0.65000,92.00000,91.00000,84.00000,79.00000,91.00000,90.00000,17.20000,17.20000,21.07000,18.49000,19.58155,85.84142,6.76667,89.00000,86.66667
3589,2023/6/30 上午 09:52:54,17.18000,2.30000,-0.50000,116.00000,115.00000,102.00000,78.00000,89.00000,88.00000,27.52000,27.52000,28.81000,27.95000,17.33327,82.37478,6.32667,111.00000,85.00000
3590,2023/6/30 上午 09:52:54,18.04000,2.67000,-0.33000,77.00000,78.00000,65.00000,82.00000,76.00000,95.00000,10.75000,11.61000,12.90000,11.75333,18.23652,81.58109,6.79333,73.33333,84.33333
3591,2023/6/30 上午 09:52:54,17.77000,1.81000,-0.78000,77.00000,80.00000,72.00000,84.00000,90.00000,85.00000,10.75000,12.47000,15.91000,13.04333,17.86194,84.18408,6.26667,76.33333,86.33333
3592,2023/6/30 上午 09:52:54,17.70000,0.90000,-0.25000,71.00000,73.00000,73.00000,78.00000,91.00000,92.00000,8.17000,9.46000,16.34000,11.32333,17.72287,87.08916,6.11667,72.33333,87.00000
3593,2023/6/30 上午 09:52:54,16.95000,3.25000,-0.59000,66.00000,77.00000,53.00000,82.00000,89.00000,92.00000,6.02000,11.18000,7.74000,8.31333,17.25877,79.14582,6.53667,65.33333,87.66667
3594,2023/6/30 上午 09:52:54,17.35000,2.58000,-0.54000,75.00000,68.00000,74.00000,83.00000,79.00000,88.00000,9.89000,7.31000,16.77000,11.32333,17.54078,81.54192,6.46333,72.33333,83.33333
3595,2023/6/30 上午 09:52:54,16.51000,2.44000,-0.50000,83.00000,72.00000,67.00000,80.00000,76.00000,79.00000,13.33000,9.03000,13.76000,12.04000,16.68933,81.59316,6.15000,74.00000,78.33333
3596,2023/6/30 上午 09:52:54,19.95000,1.52000,-0.77000,111.00000,111.00000,107.00000,93.00000,92.00000,94.00000,25.37000,25.80000,30.96000,27.37667,20.00782,85.64302,6.90000,109.66667,93.00000
3597,2023/6/30 上午 09:52:54,18.76000,1.49000,-0.93000,92.00000,74.00000,78.00000,83.00000,87.00000,86.00000,17.20000,9.89000,18.49000,15.19333,18.81908,85.45886,6.44000,81.33333,85.33333
3598,2023/6/30 上午 09:52:54,18.08000,2.83000,-0.54000,57.00000,58.00000,44.00000,79.00000,84.00000,74.00000,2.15000,3.01000,3.87000,3.01000,18.30015,81.10387,6.79000,53.00000,79.00000
3599,2023/6/30 上午 09:52:54,19.82000,1.40000,-0.49000,79.00000,84.00000,68.00000,83.00000,86.00000,90.00000,11.61000,14.19000,14.19000,13.33000,19.86938,85.95958,6.91000,77.00000,86.33333
3600,2023/6/30 上午 09:52:54,17.86000,0.63000,-0.50000,78.00000,85.00000,72.00000,83.00000,86.00000,91.00000,11.18000,14.62000,15.91000,13.90333,17.87111,87.97977,5.99667,78.33333,86.66667
3601,2023/6/30 上午 09:52:54,18.12000,1.79000,-0.43000,91.00000,89.00000,85.00000,91.00000,93.00000,90.00000,16.77000,16.34000,21.50000,18.20333,18.20820,84.35829,6.49333,88.33333,91.33333
3602,2023/6/30 上午 09:52:54,18.69000,0.46000,-0.59000,90.00000,94.00000,90.00000,81.00000,88.00000,93.00000,16.34000,18.49000,23.65000,19.49333,18.69566,88.59012,6.18667,91.33333,87.33333
3603,2023/6/30 上午 09:52:54,16.49000,0.16000,-0.59000,75.00000,87.00000,79.00000,75.00000,84.00000,92.00000,9.89000,15.48000,18.92000,14.76333,16.49078,89.44409,5.35333,80.33333,83.66667
3604,2023/6/30 上午 09:52:54,16.69000,1.35000,-0.04000,83.00000,79.00000,66.00000,79.00000,84.00000,84.00000,13.33000,12.04000,13.33000,12.90000,16.74451,85.37560,6.00000,76.00000,82.33333
3605,2023/6/30 上午 09:52:54,19.28000,1.79000,-0.53000,70.00000,65.00000,74.00000,84.00000,89.00000,91.00000,7.74000,6.02000,16.77000,10.17667,19.36292,84.69573,6.84667,69.66667,88.00000
3606,2023/6/30 上午 09:52:54,17.81000,3.06000,-0.65000,58.00000,65.00000,56.00000,82.00000,87.00000,87.00000,2.58000,6.02000,9.03000,5.87667,18.07096,80.25099,6.74000,59.66667,85.33333
3607,2023/6/30 上午 09:52:54,18.25000,0.18000,-0.69000,69.00000,75.00000,75.00000,75.00000,91.00000,93.00000,7.31000,10.32000,17.20000,11.61000,18.25089,89.43491,5.91333,73.00000,86.33333
3608,2023/6/30 上午 09:52:55,19.68000,1.56000,-0.05000,91.00000,81.00000,87.00000,89.00000,85.00000,95.00000,16.77000,12.90000,22.36000,17.34333,19.74173,85.46774,7.06333,86.33333,89.66667
3609,2023/6/30 上午 09:52:55,19.27000,-0.61000,-0.51000,111.00000,104.00000,104.00000,88.00000,92.00000,93.00000,25.37000,22.79000,29.67000,25.94333,19.27965,91.81312,6.05000,106.33333,91.00000
3610,2023/6/30 上午 09:52:55,19.05000,0.13000,-0.32000,101.00000,81.00000,69.00000,80.00000,88.00000,84.00000,21.07000,12.90000,14.62000,16.19667,19.05044,89.60901,6.28667,83.66667,84.00000
3611,2023/6/30 上午 09:52:55,19.21000,0.83000,-0.33000,83.00000,81.00000,77.00000,86.00000,92.00000,93.00000,13.33000,12.90000,18.06000,14.76333,19.22792,87.52598,6.57000,80.33333,90.33333
3612,2023/6/30 上午 09:52:55,18.14000,0.37000,-0.03000,78.00000,86.00000,75.00000,80.00000,87.00000,96.00000,11.18000,15.05000,17.20000,14.47667,18.14377,88.83151,6.16000,79.66667,87.66667
3613,2023/6/30 上午 09:52:55,16.07000,-0.42000,-0.19000,65.00000,64.00000,48.00000,77.00000,93.00000,92.00000,5.59000,5.59000,5.59000,5.59000,16.07549,91.49712,5.15333,59.00000,87.33333
3614,2023/6/30 上午 09:52:55,16.45000,3.88000,0.06000,69.00000,63.00000,64.00000,77.00000,87.00000,93.00000,7.31000,5.16000,12.47000,8.31333,16.90139,76.72842,6.79667,65.33333,85.66667
3615,2023/6/30 上午 09:52:55,18.94000,-0.50000,-0.33000,86.00000,83.00000,75.00000,91.00000,91.00000,95.00000,14.62000,13.76000,17.20000,15.19333,18.94660,91.51221,6.03667,81.33333,92.33333
3616,2023/6/30 上午 09:52:55,19.28000,0.34000,-0.18000,95.00000,87.00000,83.00000,91.00000,89.00000,96.00000,18.49000,15.48000,20.64000,18.20333,19.28300,88.98970,6.48000,88.33333,92.00000
3617,2023/6/30 上午 09:52:55,17.43000,0.16000,-0.19000,89.00000,80.00000,79.00000,80.00000,88.00000,94.00000,15.91000,12.47000,18.92000,15.76667,17.43073,89.47406,5.80000,82.66667,87.33333
3618,2023/6/30 上午 09:52:55,18.85000,-0.03000,-0.17000,106.00000,100.00000,98.00000,87.00000,93.00000,95.00000,23.22000,21.07000,27.09000,23.79333,18.85002,90.09119,6.21667,101.33333,91.66667
3619,2023/6/30 上午 09:52:55,17.67000,0.39000,-0.47000,95.00000,105.00000,109.00000,96.00000,92.00000,97.00000,18.49000,23.22000,31.82000,24.51000,17.67430,88.73561,5.86333,103.00000,95.00000
3620,2023/6/30 上午 09:52:55,14.24000,0.90000,-0.99000,71.00000,83.00000,65.00000,76.00000,80.00000,92.00000,8.17000,13.76000,12.90000,11.61000,14.26841,86.38359,4.71667,73.00000,82.66667
3621,2023/6/30 上午 09:52:55,14.88000,0.05000,-0.85000,63.00000,61.00000,41.00000,86.00000,76.00000,84.00000,4.73000,4.30000,2.58000,3.87000,14.88008,89.80747,4.69333,55.00000,82.00000
3622,2023/6/30 上午 09:52:55,15.44000,-1.28000,-1.12000,75.00000,79.00000,63.00000,85.00000,92.00000,92.00000,9.89000,12.04000,12.04000,11.32333,15.49297,94.73907,4.34667,72.33333,89.66667
3623,2023/6/30 上午 09:52:55,13.54000,0.83000,-0.75000,55.00000,57.00000,41.00000,80.00000,77.00000,88.00000,1.29000,2.58000,2.58000,2.15000,13.56542,86.49217,4.54000,51.00000,81.66667
3624,2023/6/30 上午 09:52:55,15.76000,-1.71000,-0.64000,59.00000,62.00000,47.00000,92.00000,77.00000,75.00000,3.01000,4.73000,5.16000,4.30000,15.85250,96.19251,4.47000,56.00000,81.33333
3625,2023/6/30 上午 09:52:55,14.10000,0.05000,-0.85000,68.00000,65.00000,71.00000,79.00000,90.00000,94.00000,6.88000,6.02000,15.48000,9.46000,14.10009,89.79682,4.43333,68.00000,87.66667
3626,2023/6/30 上午 09:52:55,13.94000,-0.43000,-1.07000,98.00000,98.00000,98.00000,93.00000,94.00000,95.00000,19.78000,20.21000,27.09000,22.36000,13.94663,91.76681,4.14667,98.00000,94.00000
3627,2023/6/30 上午 09:52:55,12.67000,0.97000,-1.09000,76.00000,81.00000,68.00000,88.00000,88.00000,91.00000,10.32000,12.90000,14.19000,12.47000,12.70708,85.62204,4.18333,75.00000,89.00000
3628,2023/6/30 上午 09:52:55,12.67000,-0.21000,-1.39000,79.00000,75.00000,92.00000,94.00000,68.00000,96.00000,11.61000,10.32000,24.51000,15.48000,12.67174,90.94957,3.69000,82.00000,86.00000
3629,2023/6/30 上午 09:52:55,10.31000,3.11000,-0.93000,77.00000,73.00000,58.00000,78.00000,79.00000,91.00000,10.75000,9.46000,9.89000,10.03333,10.76885,73.21412,4.16333,69.33333,82.66667
3630,2023/6/30 上午 09:52:55,11.50000,0.01000,-0.30000,72.00000,58.00000,52.00000,82.00000,81.00000,87.00000,8.60000,3.01000,7.31000,6.30667,11.50000,89.95018,3.73667,60.66667,83.33333
3631,2023/6/30 上午 09:52:55,10.72000,-0.49000,-1.12000,68.00000,66.00000,59.00000,92.00000,92.00000,95.00000,6.88000,6.45000,10.32000,7.88333,10.73119,92.61711,3.03667,64.33333,93.00000
3632,2023/6/30 上午 09:52:55,9.91000,-0.79000,-1.23000,60.00000,60.00000,51.00000,92.00000,83.00000,89.00000,3.44000,3.87000,6.88000,4.73000,9.94144,94.55784,2.63000,57.00000,88.00000
3633,2023/6/30 上午 09:52:55,10.31000,1.15000,-1.67000,69.00000,69.00000,55.00000,93.00000,84.00000,84.00000,7.31000,7.74000,8.60000,7.88333,10.37394,83.63541,3.26333,64.33333,87.00000
3634,2023/6/30 上午 09:52:55,9.07000,-0.55000,-1.53000,80.00000,84.00000,72.00000,95.00000,88.00000,89.00000,12.04000,14.19000,15.91000,14.04667,9.08666,93.47014,2.33000,78.66667,90.66667
3635,2023/6/30 上午 09:52:55,9.04000,0.56000,-1.60000,80.00000,94.00000,74.00000,94.00000,82.00000,96.00000,12.04000,18.49000,16.77000,15.76667,9.05733,86.45523,2.66667,82.66667,90.66667
3636,2023/6/30 上午 09:52:55,7.98000,0.12000,-1.84000,72.00000,73.00000,76.00000,91.00000,84.00000,96.00000,8.60000,9.46000,17.63000,11.89667,7.98090,89.13847,2.08667,73.66667,90.33333
3637,2023/6/30 上午 09:52:55,7.32000,0.88000,-1.49000,62.00000,69.00000,60.00000,92.00000,87.00000,87.00000,4.30000,7.74000,10.75000,7.59667,7.37271,83.14488,2.23667,63.66667,88.66667
3638,2023/6/30 上午 09:52:55,8.59000,0.71000,-1.86000,72.00000,73.00000,65.00000,94.00000,85.00000,98.00000,8.60000,9.46000,12.90000,10.32000,8.61929,85.27500,2.48000,70.00000,92.33333
3639,2023/6/30 上午 09:52:55,8.12000,0.70000,-1.63000,63.00000,68.00000,66.00000,95.00000,89.00000,93.00000,4.73000,7.31000,13.33000,8.45667,8.15012,85.07289,2.39667,65.66667,92.33333
3640,2023/6/30 上午 09:52:55,8.08000,0.20000,-1.77000,90.00000,81.00000,83.00000,96.00000,93.00000,93.00000,16.34000,12.90000,20.64000,16.62667,8.08247,88.58208,2.17000,84.66667,94.00000
3641,2023/6/30 上午 09:52:55,7.87000,0.39000,-1.86000,92.00000,86.00000,74.00000,98.00000,95.00000,97.00000,17.20000,15.05000,16.77000,16.34000,7.87966,87.16301,2.13333,84.00000,96.66667
3642,2023/6/30 上午 09:52:55,7.36000,1.00000,-1.79000,82.00000,88.00000,77.00000,97.00000,94.00000,97.00000,12.90000,15.91000,18.06000,15.62333,7.42762,82.26263,2.19000,82.33333,96.00000
3643,2023/6/30 上午 09:52:55,5.56000,1.13000,-1.81000,77.00000,80.00000,65.00000,93.00000,88.00000,95.00000,10.75000,12.47000,12.90000,12.04000,5.67367,78.51182,1.62667,74.00000,92.00000
3644,2023/6/30 上午 09:52:55,7.38000,1.42000,-1.67000,62.00000,68.00000,58.00000,95.00000,93.00000,92.00000,4.30000,7.31000,9.89000,7.16667,7.51537,79.10871,2.37667,62.66667,93.33333
3645,2023/6/30 上午 09:52:55,5.57000,1.30000,-1.66000,60.00000,69.00000,74.00000,93.00000,83.00000,94.00000,3.44000,7.74000,16.77000,9.31667,5.71969,76.86273,1.73667,67.66667,90.00000
3646,2023/6/30 上午 09:52:55,5.37000,1.16000,-1.20000,91.00000,95.00000,86.00000,91.00000,83.00000,91.00000,16.77000,18.92000,21.93000,19.20667,5.49386,77.81055,1.77667,90.66667,88.33333
3647,2023/6/30 上午 09:52:55,5.68000,0.71000,-1.16000,94.00000,98.00000,78.00000,97.00000,91.00000,96.00000,18.06000,20.21000,18.49000,18.92000,5.72420,82.87498,1.74333,90.00000,94.66667
3648,2023/6/30 上午 09:52:55,6.91000,-2.13000,-0.73000,76.00000,69.00000,64.00000,89.00000,90.00000,88.00000,10.32000,7.74000,12.47000,10.17667,7.23084,107.13186,1.35000,69.66667,89.00000
3649,2023/6/30 上午 09:52:55,4.74000,0.88000,-0.77000,74.00000,69.00000,68.00000,94.00000,91.00000,95.00000,9.46000,7.74000,14.19000,10.46333,4.82100,79.48255,1.61667,70.33333,93.33333
3650,2023/6/30 上午 09:52:55,5.99000,0.00000,-0.70000,67.00000,67.00000,51.00000,95.00000,96.00000,97.00000,6.45000,6.88000,6.88000,6.73667,5.99000,90.00000,1.76333,61.66667,96.00000
3651,2023/6/30 上午 09:52:55,4.63000,0.11000,-0.43000,71.00000,82.00000,71.00000,95.00000,95.00000,97.00000,8.17000,13.33000,15.48000,12.32667,4.63131,88.63902,1.43667,74.66667,95.66667
3652,2023/6/30 上午 09:52:55,3.83000,0.30000,-0.50000,88.00000,98.00000,89.00000,96.00000,96.00000,98.00000,15.48000,20.21000,23.22000,19.63667,3.84173,85.52122,1.21000,91.66667,96.66667
3653,2023/6/30 上午 09:52:55,3.57000,-0.13000,-0.51000,94.00000,87.00000,96.00000,97.00000,96.00000,96.00000,18.06000,15.48000,26.23000,19.92333,3.57237,92.08548,0.97667,92.33333,96.33333
3654,2023/6/30 上午 09:52:55,4.25000,0.36000,-0.58000,77.00000,82.00000,90.00000,98.00000,95.00000,97.00000,10.75000,13.33000,23.65000,15.91000,4.26522,85.15827,1.34333,83.00000,96.66667
3655,2023/6/30 上午 09:52:55,2.90000,1.06000,-0.61000,82.00000,66.00000,86.00000,97.00000,94.00000,99.00000,12.90000,6.45000,21.93000,13.76000,3.08765,69.92177,1.11667,78.00000,96.66667
3656,2023/6/30 上午 09:52:55,3.47000,-0.64000,-0.59000,79.00000,73.00000,65.00000,94.00000,94.00000,97.00000,11.61000,9.46000,12.90000,11.32333,3.52853,100.45008,0.74667,72.33333,95.00000
3657,2023/6/30 上午 09:52:55,3.42000,-0.54000,-0.55000,82.00000,72.00000,53.00000,97.00000,97.00000,96.00000,12.90000,9.03000,7.74000,9.89000,3.46237,98.97263,0.77667,69.00000,96.66667
3658,2023/6/30 上午 09:52:56,2.76000,-1.31000,-0.57000,94.00000,84.00000,69.00000,96.00000,82.00000,95.00000,18.06000,14.19000,14.62000,15.62333,3.05511,115.39078,0.29333,82.33333,91.00000
3659,2023/6/30 上午 09:52:56,1.23000,0.52000,-0.41000,95.00000,88.00000,73.00000,92.00000,94.00000,97.00000,18.49000,15.91000,16.34000,16.91333,1.33540,67.08310,0.44667,85.33333,94.33333
3660,2023/6/30 上午 09:52:56,1.49000,-0.31000,-0.49000,85.00000,79.00000,69.00000,96.00000,96.00000,96.00000,14.19000,12.04000,14.62000,13.61667,1.52191,101.75293,0.23000,77.66667,96.00000
3661,2023/6/30 上午 09:52:56,0.64000,-1.49000,-0.60000,74.00000,78.00000,60.00000,96.00000,97.00000,94.00000,9.46000,11.61000,10.75000,10.60667,1.62163,156.75502,-0.48333,70.66667,95.66667
3662,2023/6/30 上午 09:52:56,-0.39000,0.32000,-0.27000,75.00000,74.00000,62.00000,96.00000,93.00000,97.00000,9.89000,9.89000,11.61000,10.46333,0.50448,309.36932,-0.11333,70.33333,95.33333
3663,2023/6/30 上午 09:52:56,-0.14000,0.07000,-0.42000,77.00000,74.00000,65.00000,95.00000,90.00000,95.00000,10.75000,9.89000,12.90000,11.18000,0.15652,296.56505,-0.16333,72.00000,93.33333
3664,2023/6/30 上午 09:52:56,0.31000,-0.68000,-0.52000,79.00000,75.00000,57.00000,95.00000,94.00000,93.00000,11.61000,10.32000,9.46000,10.46333,0.74733,155.49259,-0.29667,70.33333,94.00000
3665,2023/6/30 上午 09:52:56,0.58000,-1.19000,-0.55000,87.00000,72.00000,59.00000,95.00000,93.00000,97.00000,15.05000,9.03000,10.32000,11.46667,1.32382,154.01563,-0.38667,72.66667,95.00000
3666,2023/6/30 上午 09:52:56,-1.40000,-0.52000,-0.33000,87.00000,75.00000,66.00000,94.00000,95.00000,96.00000,15.05000,10.32000,13.33000,12.90000,1.49345,249.62357,-0.75000,76.00000,95.00000
3667,2023/6/30 上午 09:52:56,-0.71000,-0.06000,-0.41000,80.00000,84.00000,65.00000,95.00000,95.00000,96.00000,12.04000,14.19000,12.90000,13.04333,0.71253,265.16958,-0.39333,76.33333,95.33333
3668,2023/6/30 上午 09:52:56,-0.54000,0.22000,-0.25000,74.00000,88.00000,65.00000,91.00000,98.00000,97.00000,9.46000,15.91000,12.90000,12.75667,0.58310,292.16635,-0.19000,75.66667,95.33333
3669,2023/6/30 上午 09:52:56,-1.13000,-0.12000,-0.33000,75.00000,88.00000,62.00000,89.00000,96.00000,98.00000,9.89000,15.91000,11.61000,12.47000,1.13635,263.93821,-0.52667,75.00000,94.33333
3670,2023/6/30 上午 09:52:56,-2.33000,-0.69000,-0.43000,78.00000,88.00000,74.00000,98.00000,98.00000,96.00000,11.18000,15.91000,16.77000,14.62000,2.43002,253.50401,-1.15000,80.00000,97.33333
3671,2023/6/30 上午 09:52:56,-2.53000,0.62000,-0.54000,87.00000,85.00000,79.00000,97.00000,95.00000,98.00000,15.05000,14.62000,18.92000,16.19667,2.60486,283.76951,-0.81667,83.66667,96.66667
3672,2023/6/30 上午 09:52:56,-2.43000,-0.36000,-0.48000,87.00000,82.00000,77.00000,97.00000,91.00000,96.00000,15.05000,13.33000,18.06000,15.48000,2.45652,261.57303,-1.09000,82.00000,94.66667
3673,2023/6/30 上午 09:52:56,-2.71000,0.71000,-0.43000,79.00000,81.00000,62.00000,96.00000,90.00000,95.00000,11.61000,12.90000,11.61000,12.04000,2.80146,284.68110,-0.81000,74.00000,93.66667
3674,2023/6/30 上午 09:52:56,-3.39000,-0.87000,-0.54000,80.00000,85.00000,53.00000,92.00000,95.00000,94.00000,12.04000,14.62000,7.74000,11.46667,3.49986,255.60641,-1.60000,72.66667,93.66667
3675,2023/6/30 上午 09:52:56,-3.10000,-1.22000,-0.38000,72.00000,80.00000,58.00000,94.00000,92.00000,96.00000,8.60000,12.47000,9.89000,10.32000,3.33143,248.51796,-1.56667,70.00000,94.00000
3676,2023/6/30 上午 09:52:56,-3.41000,-0.30000,-0.37000,75.00000,81.00000,76.00000,93.00000,88.00000,96.00000,9.89000,12.90000,17.63000,13.47333,3.42317,264.97226,-1.36000,77.33333,92.33333
3677,2023/6/30 上午 09:52:56,-3.97000,-0.10000,-0.55000,78.00000,76.00000,73.00000,91.00000,93.00000,98.00000,11.18000,10.75000,16.34000,12.75667,3.97126,268.55709,-1.54000,75.66667,94.00000
3678,2023/6/30 上午 09:52:56,-3.62000,-0.59000,-0.62000,91.00000,80.00000,76.00000,95.00000,98.00000,99.00000,16.77000,12.47000,17.63000,15.62333,3.66777,260.74313,-1.61000,82.33333,97.33333
3679,2023/6/30 上午 09:52:56,-5.26000,-0.65000,-0.58000,83.00000,89.00000,72.00000,95.00000,98.00000,96.00000,13.33000,16.34000,15.91000,15.19333,5.30001,262.95544,-2.16333,81.33333,96.33333
3680,2023/6/30 上午 09:52:56,-4.71000,-0.67000,-0.79000,83.00000,71.00000,81.00000,97.00000,90.00000,97.00000,13.33000,8.60000,19.78000,13.90333,4.75742,261.90396,-2.05667,78.33333,94.66667
3681,2023/6/30 上午 09:52:56,-5.24000,0.50000,-0.55000,71.00000,56.00000,64.00000,87.00000,84.00000,97.00000,8.17000,2.15000,12.47000,7.59667,5.26380,275.45065,-1.76333,63.66667,89.33333
3682,2023/6/30 上午 09:52:56,-3.54000,-1.70000,-0.89000,61.00000,56.00000,44.00000,84.00000,78.00000,95.00000,3.87000,2.15000,3.87000,3.29667,3.92703,244.34847,-2.04333,53.66667,85.66667
3683,2023/6/30 上午 09:52:56,-6.35000,0.61000,-0.91000,69.00000,64.00000,55.00000,94.00000,92.00000,97.00000,7.31000,5.59000,8.60000,7.16667,6.37923,275.48717,-2.21667,62.66667,94.33333
3684,2023/6/30 上午 09:52:56,-6.75000,-0.12000,-0.91000,79.00000,78.00000,73.00000,94.00000,97.00000,97.00000,11.61000,11.61000,16.34000,13.18667,6.75107,268.98152,-2.59333,76.66667,96.00000
3685,2023/6/30 上午 09:52:56,-8.56000,0.24000,-0.96000,84.00000,73.00000,69.00000,94.00000,92.00000,98.00000,13.76000,9.46000,14.62000,12.61333,8.56336,271.60600,-3.09333,75.33333,94.66667
3686,2023/6/30 上午 09:52:56,-8.98000,-0.04000,-0.99000,98.00000,94.00000,92.00000,94.00000,98.00000,97.00000,19.78000,18.49000,24.51000,20.92667,8.98009,269.74479,-3.33667,94.66667,96.33333
3687,2023/6/30 上午 09:52:56,-8.94000,-0.31000,-0.93000,88.00000,88.00000,76.00000,88.00000,97.00000,97.00000,15.48000,15.91000,17.63000,16.34000,8.94537,268.01403,-3.39333,84.00000,94.00000
3688,2023/6/30 上午 09:52:56,-8.25000,0.03000,-0.89000,83.00000,88.00000,76.00000,90.00000,98.00000,98.00000,13.33000,15.91000,17.63000,15.62333,8.25005,270.20835,-3.03667,82.33333,95.33333
3689,2023/6/30 上午 09:52:56,-10.48000,-0.63000,-1.10000,95.00000,84.00000,81.00000,94.00000,98.00000,98.00000,18.49000,14.19000,19.78000,17.48667,10.49892,266.55983,-4.07000,86.66667,96.66667
3690,2023/6/30 上午 09:52:56,-11.11000,-0.57000,-1.10000,101.00000,90.00000,89.00000,96.00000,92.00000,98.00000,21.07000,16.77000,23.22000,20.35333,11.12461,267.06301,-4.26000,93.33333,95.33333
3691,2023/6/30 上午 09:52:56,-10.78000,-0.47000,-0.92000,115.00000,106.00000,115.00000,86.00000,96.00000,98.00000,27.09000,23.65000,34.40000,28.38000,10.79024,267.50353,-4.05667,112.00000,93.33333
3692,2023/6/30 上午 09:52:56,-11.98000,-0.88000,-0.83000,86.00000,73.00000,61.00000,87.00000,92.00000,95.00000,14.62000,9.46000,11.18000,11.75333,12.01228,265.79884,-4.56333,73.33333,91.33333
3693,2023/6/30 上午 09:52:56,-11.11000,0.40000,-0.83000,104.00000,104.00000,98.00000,93.00000,96.00000,97.00000,22.36000,22.79000,27.09000,24.08000,11.11720,272.06196,-3.84667,102.00000,95.33333
3694,2023/6/30 上午 09:52:56,-11.74000,-0.61000,-0.80000,97.00000,85.00000,81.00000,87.00000,92.00000,95.00000,19.35000,14.62000,19.78000,17.91667,11.75584,267.02564,-4.38333,87.66667,91.33333
3695,2023/6/30 上午 09:52:56,-12.65000,-1.62000,-0.42000,107.00000,108.00000,112.00000,79.00000,97.00000,99.00000,23.65000,24.51000,33.11000,27.09000,12.75331,262.70224,-4.89667,109.00000,91.66667
3696,2023/6/30 上午 09:52:56,-14.11000,-2.04000,-0.81000,97.00000,92.00000,74.00000,86.00000,97.00000,98.00000,19.35000,17.63000,16.77000,17.91667,14.25671,261.77328,-5.65333,87.66667,93.66667
3697,2023/6/30 上午 09:52:56,-13.59000,-2.02000,-0.66000,77.00000,70.00000,60.00000,86.00000,91.00000,96.00000,10.75000,8.17000,10.75000,9.89000,13.73931,261.54553,-5.42333,69.00000,91.00000
