Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3902,2023/6/30 上午 09:17:28,-32.53000,-4.22000,0.04000,93.00000,93.00000,87.00000,84.00000,88.00000,92.00000,17.63000,18.06000,22.79000,19.49333,32.80258,262.60850,-12.23667,91.00000,88.00000
3903,2023/6/30 上午 09:17:28,-33.23000,-3.30000,-0.99000,84.00000,79.00000,69.00000,58.00000,85.00000,88.00000,13.76000,12.04000,15.05000,13.61667,33.39346,264.32867,-12.50667,77.33333,77.00000
3904,2023/6/30 上午 09:17:28,-32.05000,-3.12000,-1.81000,75.00000,80.00000,68.00000,67.00000,86.00000,87.00000,9.89000,12.47000,14.62000,12.32667,32.20150,264.43990,-12.32667,74.33333,80.00000
3905,2023/6/30 上午 09:17:28,-36.12000,-2.27000,-2.24000,61.00000,76.00000,69.00000,46.00000,87.00000,88.00000,3.87000,10.75000,15.05000,9.89000,36.19126,266.40391,-13.54333,68.66667,73.66667
3906,2023/6/30 上午 09:17:28,-34.73000,-3.20000,-0.92000,83.00000,83.00000,88.00000,74.00000,85.00000,92.00000,13.33000,13.76000,23.22000,16.77000,34.87711,264.73567,-12.95000,84.66667,83.66667
3907,2023/6/30 上午 09:17:28,-35.96000,-1.41000,-0.53000,88.00000,89.00000,80.00000,76.00000,88.00000,89.00000,15.48000,16.34000,19.78000,17.20000,35.98763,267.75457,-12.63333,85.66667,84.33333
3908,2023/6/30 上午 09:17:28,-34.73000,-0.69000,-1.00000,81.00000,74.00000,65.00000,59.00000,77.00000,90.00000,12.47000,9.89000,13.33000,11.89667,34.73685,268.86182,-12.14000,73.33333,75.33333
3909,2023/6/30 上午 09:17:28,-37.40000,1.83000,-1.71000,75.00000,80.00000,77.00000,70.00000,84.00000,89.00000,9.89000,12.47000,18.49000,13.61667,37.44475,272.80128,-12.42667,77.33333,81.00000
3910,2023/6/30 上午 09:17:28,-38.39000,1.07000,-2.53000,77.00000,77.00000,70.00000,72.00000,75.00000,92.00000,10.75000,11.18000,15.48000,12.47000,38.40491,271.59653,-13.28333,74.66667,79.66667
3911,2023/6/30 上午 09:17:28,-41.00000,-0.86000,-2.48000,82.00000,80.00000,67.00000,58.00000,75.00000,89.00000,12.90000,12.47000,14.19000,13.18667,41.00902,268.79836,-14.78000,76.33333,74.00000
3912,2023/6/30 上午 09:17:28,-38.79000,1.15000,-1.60000,78.00000,71.00000,72.00000,61.00000,84.00000,90.00000,11.18000,8.60000,16.34000,12.04000,38.80704,271.69814,-13.08000,73.66667,78.33333
3913,2023/6/30 上午 09:17:28,-42.32000,0.45000,-1.41000,77.00000,77.00000,74.00000,75.00000,92.00000,91.00000,10.75000,11.18000,17.20000,13.04333,42.32239,270.60922,-14.42667,76.00000,86.00000
3914,2023/6/30 上午 09:17:28,-41.16000,2.22000,-1.86000,83.00000,91.00000,75.00000,74.00000,85.00000,89.00000,13.33000,17.20000,17.63000,16.05333,41.21982,273.08731,-13.60000,83.00000,82.66667
3915,2023/6/30 上午 09:17:28,-42.16000,-0.81000,-1.81000,98.00000,100.00000,93.00000,81.00000,88.00000,95.00000,19.78000,21.07000,25.37000,22.07333,42.16778,268.89934,-14.92667,97.00000,88.00000
3916,2023/6/30 上午 09:17:28,-45.91000,-1.13000,-2.64000,63.00000,67.00000,57.00000,71.00000,82.00000,81.00000,4.73000,6.88000,9.89000,7.16667,45.92391,268.59004,-16.56000,62.33333,78.00000
3917,2023/6/30 上午 09:17:28,-43.73000,1.15000,-1.92000,70.00000,66.00000,57.00000,60.00000,87.00000,89.00000,7.74000,6.45000,9.89000,8.02667,43.74512,271.50640,-14.83333,64.33333,78.66667
3918,2023/6/30 上午 09:17:28,-46.90000,0.41000,-1.42000,65.00000,70.00000,65.00000,68.00000,85.00000,88.00000,5.59000,8.17000,13.33000,9.03000,46.90179,270.50087,-15.97000,66.66667,80.33333
3919,2023/6/30 上午 09:17:28,-46.40000,-0.47000,-1.68000,79.00000,74.00000,71.00000,74.00000,87.00000,78.00000,11.61000,9.89000,15.91000,12.47000,46.40238,269.41965,-16.18333,74.66667,79.66667
3920,2023/6/30 上午 09:17:28,-48.79000,0.38000,-0.99000,87.00000,91.00000,82.00000,76.00000,82.00000,91.00000,15.05000,17.20000,20.64000,17.63000,48.79148,270.44624,-16.46667,86.66667,83.00000
3921,2023/6/30 上午 09:17:28,-47.97000,1.44000,-1.00000,69.00000,74.00000,65.00000,76.00000,67.00000,84.00000,7.31000,9.89000,13.33000,10.17667,47.99161,271.71943,-15.84333,69.33333,75.66667
3922,2023/6/30 上午 09:17:29,-49.69000,2.61000,-0.28000,66.00000,73.00000,65.00000,60.00000,73.00000,87.00000,6.02000,9.46000,13.33000,9.60333,49.75850,273.00674,-15.78667,68.00000,73.33333
3923,2023/6/30 上午 09:17:29,-51.58000,1.58000,-0.04000,68.00000,78.00000,68.00000,67.00000,79.00000,80.00000,6.88000,11.61000,14.62000,11.03667,51.60419,271.75454,-16.68000,71.33333,75.33333
3924,2023/6/30 上午 09:17:29,-50.99000,0.59000,-0.70000,91.00000,83.00000,82.00000,66.00000,75.00000,82.00000,16.77000,13.76000,20.64000,17.05667,50.99341,270.66293,-17.03333,85.33333,74.33333
3925,2023/6/30 上午 09:17:29,-53.48000,-0.38000,-3.19000,102.00000,92.00000,91.00000,85.00000,85.00000,93.00000,21.50000,17.63000,24.51000,21.21333,53.48135,269.59289,-19.01667,95.00000,87.66667
3926,2023/6/30 上午 09:17:29,-55.08000,0.64000,-2.16000,84.00000,75.00000,80.00000,76.00000,77.00000,87.00000,13.76000,10.32000,19.78000,14.62000,55.08372,270.66572,-18.86667,79.66667,80.00000
3927,2023/6/30 上午 09:17:29,-53.70000,1.08000,-1.87000,79.00000,82.00000,78.00000,66.00000,80.00000,88.00000,11.61000,13.33000,18.92000,14.62000,53.71086,271.15216,-18.16333,79.66667,78.00000
3928,2023/6/30 上午 09:17:29,-55.92000,0.13000,-1.80000,80.00000,74.00000,66.00000,84.00000,79.00000,80.00000,12.04000,9.89000,13.76000,11.89667,55.92015,270.13320,-19.19667,73.33333,81.00000
3929,2023/6/30 上午 09:17:29,-56.07000,1.11000,-2.72000,84.00000,70.00000,81.00000,62.00000,80.00000,87.00000,13.76000,8.17000,20.21000,14.04667,56.08099,271.13412,-19.22667,78.33333,76.33333
3930,2023/6/30 上午 09:17:29,-56.15000,1.45000,-2.35000,86.00000,88.00000,90.00000,82.00000,81.00000,85.00000,14.62000,15.91000,24.08000,18.20333,56.16872,271.47926,-19.01667,88.00000,82.66667
3931,2023/6/30 上午 09:17:29,-56.64000,-0.05000,-1.99000,87.00000,80.00000,78.00000,77.00000,82.00000,82.00000,15.05000,12.47000,18.92000,15.48000,56.64002,269.94942,-19.56000,81.66667,80.33333
3932,2023/6/30 上午 09:17:29,-56.82000,0.57000,-1.63000,82.00000,87.00000,68.00000,73.00000,85.00000,89.00000,12.90000,15.48000,14.62000,14.33333,56.82286,270.57475,-19.29333,79.00000,82.33333
3933,2023/6/30 上午 09:17:29,-57.10000,1.95000,-1.70000,103.00000,100.00000,93.00000,85.00000,84.00000,91.00000,21.93000,21.07000,25.37000,22.79000,57.13329,271.95593,-18.95000,98.66667,86.66667
3934,2023/6/30 上午 09:17:29,-56.75000,-2.34000,-1.35000,78.00000,71.00000,62.00000,68.00000,66.00000,68.00000,11.18000,8.60000,12.04000,10.60667,56.79822,267.63883,-20.14667,70.33333,67.33333
3935,2023/6/30 上午 09:17:29,-58.40000,1.15000,-0.33000,75.00000,80.00000,77.00000,60.00000,73.00000,82.00000,9.89000,12.47000,18.49000,13.61667,58.41132,271.12811,-19.19333,77.33333,71.66667
3936,2023/6/30 上午 09:17:29,-56.52000,0.45000,-0.55000,84.00000,83.00000,76.00000,78.00000,76.00000,80.00000,13.76000,13.76000,18.06000,15.19333,56.52179,270.45617,-18.87333,81.00000,78.00000
3937,2023/6/30 上午 09:17:29,-58.43000,-1.54000,-0.53000,86.00000,81.00000,78.00000,84.00000,75.00000,86.00000,14.62000,12.90000,18.92000,15.48000,58.45029,268.49024,-20.16667,81.66667,81.66667
3938,2023/6/30 上午 09:17:29,-59.73000,0.32000,-0.77000,98.00000,89.00000,81.00000,73.00000,68.00000,82.00000,19.78000,16.34000,20.21000,18.77667,59.73086,270.30696,-20.06000,89.33333,74.33333
3939,2023/6/30 上午 09:17:29,-58.50000,-2.52000,-2.56000,85.00000,85.00000,84.00000,87.00000,80.00000,86.00000,14.19000,14.62000,21.50000,16.77000,58.55425,267.53340,-21.19333,84.66667,84.33333
3940,2023/6/30 上午 09:17:29,-58.94000,-1.42000,-2.71000,70.00000,74.00000,72.00000,82.00000,75.00000,85.00000,7.74000,9.89000,16.34000,11.32333,58.95710,268.61988,-21.02333,72.00000,80.66667
3941,2023/6/30 上午 09:17:29,-59.93000,-0.77000,-2.64000,72.00000,76.00000,65.00000,78.00000,78.00000,80.00000,8.60000,10.75000,13.33000,10.89333,59.93495,269.26389,-21.11333,71.00000,78.66667
3942,2023/6/30 上午 09:17:29,-59.30000,-2.30000,-2.79000,86.00000,85.00000,87.00000,80.00000,85.00000,92.00000,14.62000,14.62000,22.79000,17.34333,59.34459,267.77885,-21.46333,86.00000,85.66667
3943,2023/6/30 上午 09:17:29,-59.32000,-0.94000,-2.80000,94.00000,81.00000,82.00000,83.00000,80.00000,86.00000,18.06000,12.90000,20.64000,17.20000,59.32745,269.09215,-21.02000,85.66667,83.00000
3944,2023/6/30 上午 09:17:29,-61.69000,0.11000,-3.11000,70.00000,77.00000,70.00000,79.00000,84.00000,85.00000,7.74000,11.18000,15.48000,11.46667,61.69010,270.10216,-21.56333,72.33333,82.66667
3945,2023/6/30 上午 09:17:29,-60.11000,0.49000,-3.58000,100.00000,92.00000,92.00000,85.00000,82.00000,85.00000,20.64000,17.63000,24.94000,21.07000,60.11200,270.46705,-21.06667,94.66667,84.00000
3946,2023/6/30 上午 09:17:29,-60.79000,1.15000,-2.34000,92.00000,87.00000,72.00000,86.00000,83.00000,82.00000,17.20000,15.48000,16.34000,16.34000,60.80088,271.08377,-20.66000,83.66667,83.66667
3947,2023/6/30 上午 09:17:29,-61.33000,-0.74000,-1.33000,85.00000,85.00000,84.00000,70.00000,80.00000,88.00000,14.19000,14.62000,21.50000,16.77000,61.33447,269.30871,-21.13333,84.66667,79.33333
3948,2023/6/30 上午 09:17:29,-60.53000,0.22000,-0.62000,99.00000,88.00000,80.00000,88.00000,82.00000,80.00000,20.21000,15.91000,19.78000,18.63333,60.53040,270.20824,-20.31000,89.00000,83.33333
3949,2023/6/30 上午 09:17:29,-61.90000,0.24000,-1.32000,89.00000,86.00000,70.00000,81.00000,80.00000,86.00000,15.91000,15.05000,15.48000,15.48000,61.90047,270.22215,-20.99333,81.66667,82.33333
3950,2023/6/30 上午 09:17:29,-65.00000,2.66000,-3.51000,72.00000,75.00000,66.00000,87.00000,78.00000,93.00000,8.60000,10.32000,13.76000,10.89333,65.05440,272.34341,-21.95000,71.00000,86.00000
3951,2023/6/30 上午 09:17:29,-63.82000,1.57000,-4.09000,73.00000,68.00000,60.00000,93.00000,78.00000,78.00000,9.03000,7.31000,11.18000,9.17333,63.83931,271.40922,-22.11333,67.00000,83.00000
3952,2023/6/30 上午 09:17:29,-64.63000,-1.73000,-2.63000,69.00000,67.00000,70.00000,79.00000,67.00000,80.00000,7.31000,6.88000,15.48000,9.89000,64.65315,268.46669,-22.99667,68.66667,75.33333
3953,2023/6/30 上午 09:17:29,-63.31000,-2.05000,-3.70000,103.00000,95.00000,94.00000,82.00000,78.00000,86.00000,21.93000,18.92000,25.80000,22.21667,63.34318,268.14539,-23.02000,97.33333,82.00000
3954,2023/6/30 上午 09:17:29,-59.37000,-1.15000,-3.72000,86.00000,79.00000,72.00000,82.00000,79.00000,86.00000,14.62000,12.04000,16.34000,14.33333,59.38114,268.89032,-21.41333,79.00000,82.33333
3955,2023/6/30 上午 09:17:29,-64.17000,2.29000,-3.09000,87.00000,83.00000,77.00000,91.00000,80.00000,90.00000,15.05000,13.76000,18.49000,15.76667,64.21085,272.04382,-21.65667,82.33333,87.00000
3956,2023/6/30 上午 09:17:29,-62.53000,-0.03000,-5.00000,69.00000,69.00000,65.00000,85.00000,79.00000,89.00000,7.31000,7.74000,13.33000,9.46000,62.53001,269.97251,-22.52000,67.66667,84.33333
3957,2023/6/30 上午 09:17:29,-63.22000,-2.90000,-4.30000,81.00000,79.00000,73.00000,80.00000,80.00000,78.00000,12.47000,12.04000,16.77000,13.76000,63.28648,267.37359,-23.47333,77.66667,79.33333
3958,2023/6/30 上午 09:17:29,-64.16000,-4.13000,-3.86000,96.00000,97.00000,91.00000,83.00000,85.00000,85.00000,18.92000,19.78000,24.51000,21.07000,64.29279,266.31693,-24.05000,94.66667,84.33333
3959,2023/6/30 上午 09:17:29,-60.62000,-2.17000,-4.63000,83.00000,83.00000,77.00000,87.00000,85.00000,90.00000,13.33000,13.76000,18.49000,15.19333,60.65883,267.94987,-22.47333,81.00000,87.33333
3960,2023/6/30 上午 09:17:29,-62.81000,-2.59000,-6.06000,76.00000,74.00000,76.00000,86.00000,82.00000,86.00000,10.32000,9.89000,18.06000,12.75667,62.86338,267.63872,-23.82000,75.33333,84.66667
3961,2023/6/30 上午 09:17:29,-63.91000,-0.73000,-3.42000,91.00000,87.00000,85.00000,85.00000,71.00000,88.00000,16.77000,15.48000,21.93000,18.06000,63.91417,269.34558,-22.68667,87.66667,81.33333
3962,2023/6/30 上午 09:17:29,-61.49000,-1.46000,-3.00000,75.00000,80.00000,78.00000,81.00000,63.00000,87.00000,9.89000,12.47000,18.92000,13.76000,61.50733,268.63984,-21.98333,77.66667,77.00000
3963,2023/6/30 上午 09:17:29,-58.48000,-3.02000,-3.40000,108.00000,96.00000,99.00000,86.00000,89.00000,92.00000,24.08000,19.35000,27.95000,23.79333,58.55793,267.04378,-21.63333,101.00000,89.00000
3964,2023/6/30 上午 09:17:29,-60.20000,-0.99000,-2.38000,92.00000,82.00000,82.00000,78.00000,72.00000,76.00000,17.20000,13.33000,20.64000,17.05667,60.20814,269.05785,-21.19000,85.33333,75.33333
3965,2023/6/30 上午 09:17:29,-58.45000,0.37000,-3.26000,76.00000,86.00000,83.00000,88.00000,78.00000,92.00000,10.32000,15.05000,21.07000,15.48000,58.45117,270.36269,-20.44667,81.66667,86.00000
3966,2023/6/30 上午 09:17:29,-57.32000,0.36000,-4.04000,66.00000,73.00000,61.00000,78.00000,82.00000,86.00000,6.02000,9.46000,11.61000,9.03000,57.32113,270.35984,-20.33333,66.66667,82.00000
3967,2023/6/30 上午 09:17:29,-56.90000,-1.76000,-3.11000,97.00000,89.00000,91.00000,87.00000,87.00000,89.00000,19.35000,16.34000,24.51000,20.06667,56.92721,268.22832,-20.59000,92.33333,87.66667
3968,2023/6/30 上午 09:17:29,-57.87000,-0.23000,-1.96000,85.00000,91.00000,83.00000,77.00000,84.00000,80.00000,14.19000,17.20000,21.07000,17.48667,57.87046,269.77228,-20.02000,86.33333,80.33333
3969,2023/6/30 上午 09:17:29,-56.41000,-1.23000,-3.40000,82.00000,74.00000,75.00000,86.00000,89.00000,91.00000,12.90000,9.89000,17.63000,13.47333,56.42341,268.75088,-20.34667,77.00000,88.66667
3970,2023/6/30 上午 09:17:29,-56.07000,-0.10000,-5.09000,107.00000,89.00000,91.00000,87.00000,91.00000,92.00000,23.65000,16.34000,24.51000,21.50000,56.07009,269.89781,-20.42000,95.66667,90.00000
3971,2023/6/30 上午 09:17:29,-61.47000,1.39000,-5.59000,86.00000,84.00000,83.00000,92.00000,92.00000,91.00000,14.62000,14.19000,21.07000,16.62667,61.48572,271.29539,-21.89000,84.33333,91.66667
3972,2023/6/30 上午 09:17:30,-60.56000,0.97000,-5.36000,89.00000,83.00000,86.00000,89.00000,81.00000,93.00000,15.91000,13.76000,22.36000,17.34333,60.56777,270.91764,-21.65000,86.00000,87.66667
3973,2023/6/30 上午 09:17:30,-60.45000,0.84000,-3.50000,80.00000,71.00000,74.00000,80.00000,76.00000,88.00000,12.04000,8.60000,17.20000,12.61333,60.45584,270.79612,-21.03667,75.00000,81.33333
3974,2023/6/30 上午 09:17:30,-56.00000,2.95000,-2.83000,84.00000,87.00000,80.00000,87.00000,80.00000,92.00000,13.76000,15.48000,19.78000,16.34000,56.07765,273.01547,-18.62667,83.66667,86.33333
3975,2023/6/30 上午 09:17:30,-58.84000,5.35000,-4.45000,78.00000,79.00000,73.00000,79.00000,77.00000,84.00000,11.18000,12.04000,16.77000,13.33000,59.08272,275.19531,-19.31333,76.66667,80.00000
3976,2023/6/30 上午 09:17:30,-56.11000,0.98000,-2.07000,95.00000,91.00000,83.00000,73.00000,78.00000,90.00000,18.49000,17.20000,21.07000,18.92000,56.11856,271.00061,-19.06667,89.66667,80.33333
3977,2023/6/30 上午 09:17:30,-54.94000,-2.74000,-3.71000,85.00000,80.00000,80.00000,83.00000,82.00000,90.00000,14.19000,12.47000,19.78000,15.48000,55.00828,267.14488,-20.46333,81.66667,85.00000
3978,2023/6/30 上午 09:17:30,-56.37000,0.69000,-4.17000,83.00000,91.00000,81.00000,86.00000,87.00000,93.00000,13.33000,17.20000,20.21000,16.91333,56.37422,270.70130,-19.95000,85.00000,88.66667
3979,2023/6/30 上午 09:17:30,-55.24000,2.65000,-5.34000,85.00000,85.00000,75.00000,92.00000,91.00000,90.00000,14.19000,14.62000,17.63000,15.48000,55.30353,272.74652,-19.31000,81.66667,91.00000
3980,2023/6/30 上午 09:17:30,-54.74000,3.23000,-6.62000,98.00000,99.00000,98.00000,91.00000,87.00000,96.00000,19.78000,20.64000,27.52000,22.64667,54.83521,273.37689,-19.37667,98.33333,91.33333
3981,2023/6/30 上午 09:17:30,-55.67000,3.96000,-6.54000,78.00000,69.00000,67.00000,78.00000,81.00000,94.00000,11.18000,7.74000,14.19000,11.03667,55.81067,274.06879,-19.41667,71.33333,84.33333
3982,2023/6/30 上午 09:17:30,-52.71000,4.90000,-5.69000,79.00000,88.00000,78.00000,87.00000,85.00000,95.00000,11.61000,15.91000,18.92000,15.48000,52.93727,275.31104,-17.83333,81.66667,89.00000
3983,2023/6/30 上午 09:17:30,-52.45000,2.24000,-5.93000,98.00000,95.00000,95.00000,89.00000,90.00000,97.00000,19.78000,18.92000,26.23000,21.64333,52.49781,272.44546,-18.71333,96.00000,92.00000
3984,2023/6/30 上午 09:17:30,-49.41000,1.02000,-6.27000,83.00000,89.00000,83.00000,82.00000,94.00000,92.00000,13.33000,16.34000,21.07000,16.91333,49.42053,271.18262,-18.22000,85.00000,89.33333
3985,2023/6/30 上午 09:17:30,-51.21000,-2.11000,-5.14000,79.00000,65.00000,67.00000,64.00000,72.00000,69.00000,11.61000,6.02000,14.19000,10.60667,51.25345,267.64058,-19.48667,70.33333,68.33333
3986,2023/6/30 上午 09:17:30,-50.21000,-1.15000,-3.70000,72.00000,79.00000,76.00000,69.00000,79.00000,82.00000,8.60000,12.04000,18.06000,12.90000,50.22317,268.68794,-18.35333,75.66667,76.66667
3987,2023/6/30 上午 09:17:30,-42.27000,-0.43000,-7.51000,82.00000,85.00000,81.00000,67.00000,81.00000,77.00000,12.90000,14.62000,20.21000,15.91000,42.27219,269.41717,-16.73667,82.66667,75.00000
3988,2023/6/30 上午 09:17:30,-46.19000,-1.05000,-7.09000,92.00000,85.00000,86.00000,74.00000,85.00000,92.00000,17.20000,14.62000,22.36000,18.06000,46.20193,268.69777,-18.11000,87.66667,83.66667
3989,2023/6/30 上午 09:17:30,-46.72000,-0.57000,-6.23000,90.00000,81.00000,76.00000,87.00000,93.00000,95.00000,16.34000,12.90000,18.06000,15.76667,46.72348,269.30101,-17.84000,82.33333,91.66667
3990,2023/6/30 上午 09:17:30,-47.56000,1.86000,-6.07000,76.00000,71.00000,65.00000,68.00000,93.00000,92.00000,10.32000,8.60000,13.33000,10.75000,47.59636,272.23961,-17.25667,70.66667,84.33333
3991,2023/6/30 上午 09:17:30,-45.44000,2.89000,-5.83000,81.00000,78.00000,79.00000,64.00000,86.00000,96.00000,12.47000,11.61000,19.35000,14.47667,45.53181,273.63913,-16.12667,79.33333,82.00000
3992,2023/6/30 上午 09:17:30,-39.92000,3.18000,-5.36000,94.00000,90.00000,87.00000,84.00000,96.00000,95.00000,18.06000,16.77000,22.79000,19.20667,40.04646,274.55453,-14.03333,90.33333,91.66667
3993,2023/6/30 上午 09:17:30,-41.87000,2.62000,-6.47000,92.00000,81.00000,82.00000,80.00000,94.00000,92.00000,17.20000,12.90000,20.64000,16.91333,41.95189,273.58059,-15.24000,85.00000,88.66667
3994,2023/6/30 上午 09:17:30,-41.90000,2.66000,-5.02000,82.00000,67.00000,70.00000,73.00000,92.00000,94.00000,12.90000,6.88000,15.48000,11.75333,41.98435,273.63252,-14.75333,73.00000,86.33333
3995,2023/6/30 上午 09:17:30,-40.61000,1.94000,-5.42000,87.00000,76.00000,88.00000,80.00000,88.00000,96.00000,15.05000,10.75000,23.22000,16.34000,40.65631,272.73503,-14.69667,83.66667,88.00000
3996,2023/6/30 上午 09:17:30,-38.99000,1.96000,-4.88000,80.00000,79.00000,73.00000,64.00000,91.00000,94.00000,12.04000,12.04000,16.77000,13.61667,39.03923,272.87780,-13.97000,77.33333,83.00000
3997,2023/6/30 上午 09:17:30,-38.86000,2.26000,-4.47000,72.00000,71.00000,56.00000,67.00000,92.00000,96.00000,8.60000,8.60000,9.46000,8.88667,38.92566,273.32843,-13.69000,66.33333,85.00000
3998,2023/6/30 上午 09:17:30,-35.89000,1.47000,-3.82000,92.00000,80.00000,61.00000,75.00000,93.00000,89.00000,17.20000,12.47000,11.61000,13.76000,35.92009,272.34544,-12.74667,77.66667,85.66667
3999,2023/6/30 上午 09:17:30,-36.32000,0.10000,-4.24000,85.00000,78.00000,76.00000,51.00000,89.00000,79.00000,14.19000,11.61000,18.06000,14.62000,36.32014,270.15775,-13.48667,79.66667,73.00000
4000,2023/6/30 上午 09:17:30,-30.60000,5.33000,-3.07000,89.00000,79.00000,73.00000,63.00000,83.00000,86.00000,15.91000,12.04000,16.77000,14.90667,31.06073,279.88082,-9.44667,80.33333,77.33333
4001,2023/6/30 上午 09:17:30,-25.11000,2.24000,-2.99000,87.00000,76.00000,73.00000,72.00000,82.00000,91.00000,15.05000,10.75000,16.77000,14.19000,25.20971,275.09772,-8.62000,78.66667,81.66667
4002,2023/6/30 上午 09:17:30,-29.09000,0.23000,-3.82000,72.00000,67.00000,55.00000,47.00000,81.00000,93.00000,8.60000,6.88000,9.03000,8.17000,29.09091,270.45300,-10.89333,64.66667,73.66667
4003,2023/6/30 上午 09:17:30,-28.02000,0.85000,-4.64000,98.00000,96.00000,89.00000,78.00000,96.00000,97.00000,19.78000,19.35000,23.65000,20.92667,28.03289,271.73756,-10.60333,94.33333,90.33333
4004,2023/6/30 上午 09:17:30,-19.58000,-0.64000,-3.36000,64.00000,69.00000,72.00000,40.00000,79.00000,89.00000,5.16000,7.74000,16.34000,9.74667,19.59046,268.12787,-7.86000,68.33333,69.33333
4005,2023/6/30 上午 09:17:30,-25.48000,1.09000,-2.58000,86.00000,78.00000,72.00000,79.00000,89.00000,88.00000,14.62000,11.61000,16.34000,14.19000,25.50330,272.44954,-8.99000,78.66667,85.33333
4006,2023/6/30 上午 09:17:30,-23.50000,1.84000,-3.30000,71.00000,66.00000,58.00000,64.00000,82.00000,96.00000,8.17000,6.45000,10.32000,8.31333,23.57192,274.47700,-8.32000,65.00000,80.66667
4007,2023/6/30 上午 09:17:30,-26.88000,-0.39000,-4.39000,83.00000,85.00000,92.00000,76.00000,96.00000,94.00000,13.33000,14.62000,24.94000,17.63000,26.88283,269.16876,-10.55333,86.66667,88.66667
4008,2023/6/30 上午 09:17:30,-25.26000,-0.07000,-5.71000,107.00000,104.00000,106.00000,87.00000,90.00000,94.00000,23.65000,22.79000,30.96000,25.80000,25.26010,269.84122,-10.34667,105.66667,90.33333
4009,2023/6/30 上午 09:17:30,-23.43000,0.90000,-6.51000,94.00000,90.00000,81.00000,78.00000,84.00000,97.00000,18.06000,16.77000,20.21000,18.34667,23.44728,272.19978,-9.68000,88.33333,86.33333
4010,2023/6/30 上午 09:17:30,-24.05000,-1.19000,-6.46000,77.00000,68.00000,66.00000,63.00000,77.00000,87.00000,10.75000,7.31000,13.76000,10.60667,24.07942,267.16730,-10.56667,70.33333,75.66667
4011,2023/6/30 上午 09:17:30,-24.20000,1.80000,-4.33000,82.00000,68.00000,53.00000,59.00000,74.00000,81.00000,12.90000,7.31000,8.17000,9.46000,24.26685,274.25384,-8.91000,67.66667,71.33333
4012,2023/6/30 上午 09:17:30,-20.34000,0.89000,-2.43000,90.00000,92.00000,86.00000,70.00000,92.00000,93.00000,16.34000,17.63000,22.36000,18.77667,20.35946,272.50544,-7.29333,89.33333,85.00000
4013,2023/6/30 上午 09:17:30,-18.76000,2.30000,-1.97000,86.00000,85.00000,86.00000,75.00000,97.00000,96.00000,14.62000,14.62000,22.36000,17.20000,18.90047,276.98965,-6.14333,85.66667,89.33333
4014,2023/6/30 上午 09:17:30,-15.48000,0.48000,-1.50000,82.00000,93.00000,72.00000,72.00000,95.00000,95.00000,12.90000,18.06000,16.34000,15.76667,15.48744,271.77604,-5.50000,82.33333,87.33333
4015,2023/6/30 上午 09:17:30,-14.37000,1.50000,-1.66000,95.00000,87.00000,92.00000,82.00000,94.00000,97.00000,18.49000,15.48000,24.94000,19.63667,14.44808,275.95919,-4.84333,91.33333,91.00000
4016,2023/6/30 上午 09:17:30,-12.51000,0.27000,-1.55000,76.00000,62.00000,66.00000,82.00000,88.00000,93.00000,10.32000,4.73000,13.76000,9.60333,12.51291,271.23641,-4.59667,68.00000,87.66667
4017,2023/6/30 上午 09:17:30,-10.84000,-1.44000,-1.62000,89.00000,82.00000,83.00000,73.00000,84.00000,88.00000,15.91000,13.33000,21.07000,16.77000,10.93523,262.43306,-4.63333,84.66667,81.66667
4018,2023/6/30 上午 09:17:30,-10.30000,1.57000,-2.47000,108.00000,101.00000,97.00000,83.00000,93.00000,97.00000,24.08000,21.50000,27.09000,24.22333,10.41897,278.66672,-3.73333,102.00000,91.00000
4019,2023/6/30 上午 09:17:30,-9.34000,0.82000,-2.61000,85.00000,69.00000,50.00000,80.00000,83.00000,93.00000,14.19000,7.74000,6.88000,9.60333,9.37593,275.01739,-3.71000,68.00000,85.33333
4020,2023/6/30 上午 09:17:30,-8.79000,0.93000,-2.61000,80.00000,89.00000,74.00000,87.00000,95.00000,94.00000,12.04000,16.34000,17.20000,15.19333,8.83906,276.03954,-3.49000,81.00000,92.00000
4021,2023/6/30 上午 09:17:30,-5.95000,1.48000,-2.49000,95.00000,76.00000,94.00000,86.00000,91.00000,96.00000,18.49000,10.75000,25.80000,18.34667,6.13131,283.96825,-2.32000,88.33333,91.00000
4022,2023/6/30 上午 09:17:31,-5.35000,1.42000,-2.67000,74.00000,65.00000,68.00000,89.00000,87.00000,96.00000,9.46000,6.02000,14.62000,10.03333,5.53524,284.86474,-2.20000,69.00000,90.66667
4023,2023/6/30 上午 09:17:31,-3.82000,0.31000,-2.88000,80.00000,69.00000,56.00000,86.00000,87.00000,93.00000,12.04000,7.74000,9.46000,9.74667,3.83256,274.63949,-2.13000,68.33333,88.66667
4024,2023/6/30 上午 09:17:31,-1.85000,1.84000,-2.79000,88.00000,89.00000,79.00000,88.00000,90.00000,94.00000,15.48000,16.34000,19.35000,17.05667,2.60923,314.84473,-0.93333,85.33333,90.66667
