Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3130,2023/6/30 上午 10:17:17,-61.10000,-2.84000,-0.96000,92.00000,87.00000,88.00000,79.00000,88.00000,92.00000,15.91000,14.62000,21.93000,17.48667,61.16597,267.33874,-21.63333,89.00000,86.33333
3131,2023/6/30 上午 10:17:17,-60.96000,-0.55000,-1.66000,112.00000,104.00000,101.00000,78.00000,88.00000,94.00000,24.51000,21.93000,27.52000,24.65333,60.96248,269.48307,-21.05667,105.66667,86.66667
3132,2023/6/30 上午 10:17:17,-66.16000,-0.15000,-2.43000,94.00000,96.00000,91.00000,75.00000,91.00000,92.00000,16.77000,18.49000,23.22000,19.49333,66.16017,269.87010,-22.91333,93.66667,86.00000
3133,2023/6/30 上午 10:17:17,-62.90000,0.95000,-0.86000,93.00000,96.00000,89.00000,78.00000,88.00000,90.00000,16.34000,18.49000,22.36000,19.06333,62.90717,270.86529,-20.93667,92.66667,85.33333
3134,2023/6/30 上午 10:17:17,-63.59000,-1.88000,-1.25000,91.00000,90.00000,82.00000,77.00000,88.00000,92.00000,15.48000,15.91000,19.35000,16.91333,63.61779,268.30658,-22.24000,87.66667,85.66667
3135,2023/6/30 上午 10:17:17,-70.33000,-2.58000,-2.36000,98.00000,105.00000,100.00000,75.00000,88.00000,91.00000,18.49000,22.36000,27.09000,22.64667,70.37731,267.89909,-25.09000,101.00000,84.66667
3136,2023/6/30 上午 10:17:17,-69.02000,-4.43000,-0.27000,103.00000,99.00000,96.00000,74.00000,87.00000,93.00000,20.64000,19.78000,25.37000,21.93000,69.16202,266.32755,-24.57333,99.33333,84.66667
3137,2023/6/30 上午 10:17:17,-71.98000,-3.83000,-0.52000,97.00000,99.00000,95.00000,69.00000,82.00000,92.00000,18.06000,19.78000,24.94000,20.92667,72.08182,266.95421,-25.44333,97.00000,81.00000
3138,2023/6/30 上午 10:17:17,-70.15000,-4.39000,0.95000,90.00000,87.00000,87.00000,79.00000,80.00000,87.00000,15.05000,14.62000,21.50000,17.05667,70.28723,266.41909,-24.53000,88.00000,82.00000
3139,2023/6/30 上午 10:17:17,-67.24000,-2.05000,1.79000,71.00000,69.00000,61.00000,44.00000,81.00000,87.00000,6.88000,6.88000,10.32000,8.02667,67.27124,268.25372,-22.50000,67.00000,70.66667
3140,2023/6/30 上午 10:17:17,-74.35000,-2.97000,-0.20000,91.00000,90.00000,88.00000,71.00000,72.00000,90.00000,15.48000,15.91000,21.93000,17.77333,74.40930,267.71247,-25.84000,89.66667,77.66667
3141,2023/6/30 上午 10:17:17,-76.02000,-2.43000,-0.99000,90.00000,94.00000,87.00000,60.00000,81.00000,86.00000,15.05000,17.63000,21.50000,18.06000,76.05883,268.16915,-26.48000,90.33333,75.66667
3142,2023/6/30 上午 10:17:17,-74.02000,-3.29000,-0.21000,88.00000,87.00000,81.00000,74.00000,80.00000,93.00000,14.19000,14.62000,18.92000,15.91000,74.09308,267.45502,-25.84000,85.33333,82.33333
3143,2023/6/30 上午 10:17:17,-75.08000,-5.18000,-0.98000,84.00000,86.00000,79.00000,63.00000,86.00000,92.00000,12.47000,14.19000,18.06000,14.90667,75.25848,266.05324,-27.08000,83.00000,80.33333
3144,2023/6/30 上午 10:17:17,-78.36000,-5.35000,0.17000,84.00000,83.00000,82.00000,66.00000,75.00000,85.00000,12.47000,12.90000,19.35000,14.90667,78.54242,266.09421,-27.84667,83.00000,75.33333
3145,2023/6/30 上午 10:17:17,-80.89000,-4.07000,-0.20000,105.00000,105.00000,105.00000,79.00000,85.00000,83.00000,21.50000,22.36000,29.24000,24.36667,80.99233,267.11958,-28.38667,105.00000,82.33333
3146,2023/6/30 上午 10:17:17,-80.66000,-1.11000,1.05000,96.00000,95.00000,96.00000,63.00000,80.00000,94.00000,17.63000,18.06000,25.37000,20.35333,80.66763,269.21158,-26.90667,95.66667,79.00000
3147,2023/6/30 上午 10:17:17,-81.71000,-4.78000,0.49000,104.00000,102.00000,98.00000,83.00000,87.00000,92.00000,21.07000,21.07000,26.23000,22.79000,81.84969,266.65204,-28.66667,101.33333,87.33333
3148,2023/6/30 上午 10:17:17,-82.99000,-6.75000,-0.59000,91.00000,90.00000,87.00000,65.00000,80.00000,91.00000,15.48000,15.91000,21.50000,17.63000,83.26406,265.35008,-30.11000,89.33333,78.66667
3149,2023/6/30 上午 10:17:17,-82.07000,-4.70000,-0.06000,94.00000,93.00000,86.00000,61.00000,74.00000,88.00000,16.77000,17.20000,21.07000,18.34667,82.20447,266.72235,-28.94333,91.00000,74.33333
3150,2023/6/30 上午 10:17:17,-85.04000,-1.45000,0.53000,97.00000,104.00000,97.00000,67.00000,80.00000,88.00000,18.06000,21.93000,25.80000,21.93000,85.05236,269.02316,-28.65333,99.33333,78.33333
3151,2023/6/30 上午 10:17:17,-87.49000,-2.37000,0.14000,99.00000,102.00000,99.00000,68.00000,85.00000,90.00000,18.92000,21.07000,26.66000,22.21667,87.52209,268.44830,-29.90667,100.00000,81.00000
3152,2023/6/30 上午 10:17:17,-89.69000,-1.31000,-0.38000,95.00000,97.00000,89.00000,77.00000,82.00000,94.00000,17.20000,18.92000,22.36000,19.49333,89.69957,269.16321,-30.46000,93.66667,84.33333
3153,2023/6/30 上午 10:17:17,-88.76000,0.41000,-2.18000,92.00000,93.00000,89.00000,74.00000,84.00000,88.00000,15.91000,17.20000,22.36000,18.49000,88.76095,270.26466,-30.17667,91.33333,82.00000
3154,2023/6/30 上午 10:17:17,-89.13000,0.47000,-1.40000,101.00000,97.00000,99.00000,78.00000,89.00000,91.00000,19.78000,18.92000,26.66000,21.78667,89.13124,270.30213,-30.02000,99.00000,86.00000
3155,2023/6/30 上午 10:17:17,-88.86000,0.37000,-0.99000,102.00000,89.00000,89.00000,80.00000,81.00000,90.00000,20.21000,15.48000,22.36000,19.35000,88.86077,270.23857,-29.82667,93.33333,83.66667
3156,2023/6/30 上午 10:17:17,-92.74000,-1.86000,-1.02000,98.00000,98.00000,97.00000,70.00000,87.00000,88.00000,18.49000,19.35000,25.80000,21.21333,92.75865,268.85103,-31.87333,97.66667,81.66667
3157,2023/6/30 上午 10:17:17,-92.73000,-0.29000,-1.03000,91.00000,99.00000,92.00000,74.00000,83.00000,88.00000,15.48000,19.78000,23.65000,19.63667,92.73045,269.82082,-31.35000,94.00000,81.66667
3158,2023/6/30 上午 10:17:17,-92.51000,-1.51000,-1.02000,91.00000,94.00000,81.00000,73.00000,80.00000,92.00000,15.48000,17.63000,18.92000,17.34333,92.52233,269.06487,-31.68000,88.66667,81.66667
3159,2023/6/30 上午 10:17:17,-97.23000,-2.12000,-1.03000,105.00000,94.00000,91.00000,80.00000,88.00000,88.00000,21.50000,17.63000,23.22000,20.78333,97.25311,268.75092,-33.46000,96.66667,85.33333
3160,2023/6/30 上午 10:17:17,-93.63000,2.55000,-1.14000,94.00000,93.00000,89.00000,72.00000,85.00000,83.00000,16.77000,17.20000,22.36000,18.77667,93.66472,271.56006,-30.74000,92.00000,80.00000
3161,2023/6/30 上午 10:17:17,-96.74000,2.09000,-1.51000,93.00000,90.00000,90.00000,65.00000,80.00000,87.00000,16.34000,15.91000,22.79000,18.34667,96.76258,271.23764,-32.05333,91.00000,77.33333
3162,2023/6/30 上午 10:17:17,-97.65000,-1.08000,-2.10000,97.00000,103.00000,98.00000,73.00000,83.00000,91.00000,18.06000,21.50000,26.23000,21.93000,97.65597,269.36634,-33.61000,99.33333,82.33333
3163,2023/6/30 上午 10:17:17,-94.99000,-2.10000,-1.16000,108.00000,100.00000,98.00000,78.00000,76.00000,84.00000,22.79000,20.21000,26.23000,23.07667,95.01321,268.73353,-32.75000,102.00000,79.33333
3164,2023/6/30 上午 10:17:17,-94.22000,-2.40000,0.42000,89.00000,90.00000,84.00000,64.00000,76.00000,87.00000,14.62000,15.91000,20.21000,16.91333,94.25056,268.54086,-32.06667,87.66667,75.66667
3165,2023/6/30 上午 10:17:17,-96.84000,-2.31000,-0.63000,96.00000,97.00000,101.00000,79.00000,77.00000,92.00000,17.63000,18.92000,27.52000,21.35667,96.86755,268.63354,-33.26000,98.00000,82.66667
3166,2023/6/30 上午 10:17:17,-94.44000,-2.84000,-0.07000,94.00000,91.00000,94.00000,73.00000,79.00000,92.00000,16.77000,16.34000,24.51000,19.20667,94.48269,268.27752,-32.45000,93.00000,81.33333
3167,2023/6/30 上午 10:17:17,-97.09000,-1.56000,-0.31000,98.00000,102.00000,98.00000,74.00000,82.00000,86.00000,18.49000,21.07000,26.23000,21.93000,97.10253,269.07948,-32.98667,99.33333,80.66667
3168,2023/6/30 上午 10:17:17,-92.93000,2.36000,0.59000,91.00000,90.00000,85.00000,72.00000,78.00000,90.00000,15.48000,15.91000,20.64000,17.34333,92.95996,271.45474,-29.99333,88.66667,80.00000
3169,2023/6/30 上午 10:17:17,-100.59000,-0.12000,-0.08000,102.00000,100.00000,94.00000,75.00000,74.00000,88.00000,20.21000,20.21000,24.51000,21.64333,100.59007,269.93165,-33.59667,98.66667,79.00000
3170,2023/6/30 上午 10:17:17,-97.28000,-0.90000,0.13000,96.00000,95.00000,92.00000,74.00000,81.00000,89.00000,17.63000,18.06000,23.65000,19.78000,97.28416,269.46993,-32.68333,94.33333,81.33333
3171,2023/6/30 上午 10:17:17,-94.23000,-3.34000,0.42000,100.00000,95.00000,93.00000,68.00000,69.00000,89.00000,19.35000,18.06000,24.08000,20.49667,94.28918,267.96999,-32.38333,96.00000,75.33333
3172,2023/6/30 上午 10:17:17,-98.61000,-4.11000,-0.16000,98.00000,93.00000,91.00000,69.00000,84.00000,91.00000,18.49000,17.20000,23.22000,19.63667,98.69562,267.61333,-34.29333,94.00000,81.33333
3173,2023/6/30 上午 10:17:17,-98.35000,-4.01000,-0.27000,107.00000,106.00000,102.00000,76.00000,81.00000,86.00000,22.36000,22.79000,27.95000,24.36667,98.43172,267.66519,-34.21000,105.00000,81.00000
3174,2023/6/30 上午 10:17:18,-101.35000,-3.53000,-0.96000,84.00000,86.00000,73.00000,69.00000,80.00000,83.00000,12.47000,14.19000,15.48000,14.04667,101.41145,268.00521,-35.28000,81.00000,77.33333
3175,2023/6/30 上午 10:17:18,-98.95000,-1.54000,-2.67000,91.00000,91.00000,87.00000,64.00000,83.00000,88.00000,15.48000,16.34000,21.50000,17.77333,98.96198,269.10835,-34.38667,89.66667,78.33333
3176,2023/6/30 上午 10:17:18,-100.17999,-1.87000,-2.73000,97.00000,90.00000,91.00000,70.00000,88.00000,93.00000,18.06000,15.91000,23.22000,19.06333,100.19745,268.93062,-34.92666,92.66667,83.66667
3177,2023/6/30 上午 10:17:18,-104.66000,-0.63000,-2.61000,84.00000,86.00000,90.00000,69.00000,82.00000,89.00000,12.47000,14.19000,22.79000,16.48333,104.66189,269.65511,-35.96667,86.66667,80.00000
3178,2023/6/30 上午 10:17:18,-96.81000,-3.92000,-2.34000,95.00000,89.00000,83.00000,59.00000,77.00000,89.00000,17.20000,15.48000,19.78000,17.48667,96.88933,267.68126,-34.35667,89.00000,75.00000
3179,2023/6/30 上午 10:17:18,-98.83000,-0.98000,-1.77000,87.00000,86.00000,83.00000,80.00000,77.00000,92.00000,13.76000,14.19000,19.78000,15.91000,98.83486,269.43187,-33.86000,85.33333,83.00000
3180,2023/6/30 上午 10:17:18,-101.64000,-0.41000,-1.77000,93.00000,92.00000,90.00000,71.00000,79.00000,93.00000,16.34000,16.77000,22.79000,18.63333,101.64082,269.76888,-34.60667,91.66667,81.00000
3181,2023/6/30 上午 10:17:18,-100.86000,-0.03000,-1.48000,101.00000,103.00000,98.00000,71.00000,91.00000,85.00000,19.78000,21.50000,26.23000,22.50333,100.86000,269.98296,-34.12333,100.66667,82.33333
3182,2023/6/30 上午 10:17:18,-104.65000,-3.80000,-1.39000,90.00000,93.00000,86.00000,65.00000,78.00000,88.00000,15.05000,17.20000,21.07000,17.77333,104.71897,267.92042,-36.61333,89.66667,77.00000
3183,2023/6/30 上午 10:17:18,-101.28000,-2.77000,-0.02000,89.00000,92.00000,93.00000,77.00000,79.00000,91.00000,14.62000,16.77000,24.08000,18.49000,101.31787,268.43336,-34.69000,91.33333,82.33333
3184,2023/6/30 上午 10:17:18,-98.35000,-3.17000,1.01000,95.00000,88.00000,84.00000,69.00000,75.00000,86.00000,17.20000,15.05000,20.21000,17.48667,98.40107,268.15389,-33.50333,89.00000,76.66667
3185,2023/6/30 上午 10:17:18,-98.76000,-4.01000,-0.70000,83.00000,84.00000,87.00000,74.00000,75.00000,86.00000,12.04000,13.33000,21.50000,15.62333,98.84138,267.67487,-34.49000,84.66667,78.33333
3186,2023/6/30 上午 10:17:18,-97.75000,-4.22000,0.42000,92.00000,90.00000,99.00000,78.00000,84.00000,91.00000,15.91000,15.91000,26.66000,19.49333,97.84105,267.52800,-33.85000,93.66667,84.33333
3187,2023/6/30 上午 10:17:18,-98.65000,-4.96000,0.29000,85.00000,84.00000,76.00000,63.00000,77.00000,79.00000,12.90000,13.33000,16.77000,14.33333,98.77462,267.12166,-34.44000,81.66667,73.00000
3188,2023/6/30 上午 10:17:18,-90.64000,-3.24000,2.05000,95.00000,89.00000,79.00000,64.00000,80.00000,75.00000,17.20000,15.48000,18.06000,16.91333,90.69789,267.95279,-30.61000,87.66667,73.00000
3189,2023/6/30 上午 10:17:18,-96.11000,-4.84000,4.18000,95.00000,94.00000,94.00000,72.00000,72.00000,88.00000,17.20000,17.63000,24.51000,19.78000,96.23179,267.11708,-32.25667,94.33333,77.33333
3190,2023/6/30 上午 10:17:18,-97.69000,-2.83000,2.77000,93.00000,97.00000,94.00000,76.00000,81.00000,86.00000,16.34000,18.92000,24.51000,19.92333,97.73098,268.34065,-32.58333,94.66667,81.00000
3191,2023/6/30 上午 10:17:18,-92.05000,-0.16000,0.14000,88.00000,90.00000,89.00000,75.00000,80.00000,90.00000,14.19000,15.91000,22.36000,17.48667,92.05014,269.90041,-30.69000,89.00000,81.66667
3192,2023/6/30 上午 10:17:18,-99.96000,0.56000,-1.45000,94.00000,93.00000,85.00000,70.00000,81.00000,88.00000,16.77000,17.20000,20.64000,18.20333,99.96157,270.32098,-33.61667,90.66667,79.66667
3193,2023/6/30 上午 10:17:18,-95.64000,0.29000,-0.08000,86.00000,84.00000,79.00000,76.00000,78.00000,84.00000,13.33000,13.33000,18.06000,14.90667,95.64044,270.17373,-31.81000,83.00000,79.33333
3194,2023/6/30 上午 10:17:18,-95.38000,0.10000,-3.02000,88.00000,82.00000,78.00000,64.00000,80.00000,78.00000,14.19000,12.47000,17.63000,14.76333,95.38005,270.06007,-32.76667,82.66667,74.00000
3195,2023/6/30 上午 10:17:18,-94.03000,-4.41000,-2.04000,84.00000,89.00000,90.00000,76.00000,77.00000,87.00000,12.47000,15.48000,22.79000,16.91333,94.13336,267.31480,-33.49333,87.66667,80.00000
3196,2023/6/30 上午 10:17:18,-92.95000,-0.03000,-1.17000,99.00000,99.00000,89.00000,63.00000,78.00000,89.00000,18.92000,19.78000,22.36000,20.35333,92.95000,269.98151,-31.38333,95.66667,76.66667
3197,2023/6/30 上午 10:17:18,-88.58000,-6.23000,2.51000,79.00000,83.00000,82.00000,78.00000,72.00000,86.00000,10.32000,12.90000,19.35000,14.19000,88.79881,265.97690,-30.76667,81.33333,78.66667
3198,2023/6/30 上午 10:17:18,-88.19000,-2.82000,2.48000,90.00000,87.00000,84.00000,62.00000,74.00000,82.00000,15.05000,14.62000,20.21000,16.62667,88.23508,268.16851,-29.51000,87.00000,72.66667
3199,2023/6/30 上午 10:17:18,-91.72000,2.39000,-0.74000,89.00000,86.00000,83.00000,60.00000,68.00000,86.00000,14.62000,14.19000,19.78000,16.19667,91.75114,271.49265,-30.02333,86.00000,71.33333
3200,2023/6/30 上午 10:17:18,-95.33000,-2.52000,-4.72000,89.00000,80.00000,77.00000,62.00000,65.00000,82.00000,14.62000,11.61000,17.20000,14.47667,95.36330,268.48577,-34.19000,82.00000,69.66667
3201,2023/6/30 上午 10:17:18,-93.11000,6.93000,-1.90000,91.00000,91.00000,83.00000,64.00000,78.00000,87.00000,15.48000,16.34000,19.78000,17.20000,93.36754,274.25657,-29.36000,88.33333,76.33333
3202,2023/6/30 上午 10:17:18,-96.24000,7.77000,-5.53000,86.00000,77.00000,76.00000,59.00000,79.00000,94.00000,13.33000,10.32000,16.77000,13.47333,96.55315,274.61580,-31.33333,79.66667,77.33333
3203,2023/6/30 上午 10:17:18,-99.88000,4.42000,-4.30000,89.00000,82.00000,86.00000,70.00000,80.00000,88.00000,14.62000,12.47000,21.07000,16.05333,99.97775,272.53386,-33.25333,85.66667,79.33333
3204,2023/6/30 上午 10:17:18,-104.09000,2.92000,-0.69000,94.00000,95.00000,96.00000,60.00000,77.00000,84.00000,16.77000,18.06000,25.37000,20.06667,104.13095,271.60688,-33.95333,95.00000,73.66667
3205,2023/6/30 上午 10:17:18,-93.04000,-3.04000,2.26000,94.00000,93.00000,77.00000,71.00000,83.00000,90.00000,16.77000,17.20000,17.20000,17.05667,93.08965,268.12858,-31.27333,88.00000,81.33333
3206,2023/6/30 上午 10:17:18,-89.53000,-4.16000,0.74000,95.00000,93.00000,90.00000,74.00000,82.00000,78.00000,17.20000,17.20000,22.79000,19.06333,89.62659,267.33967,-30.98333,92.66667,78.00000
3207,2023/6/30 上午 10:17:18,-82.93000,-4.10000,-2.61000,81.00000,79.00000,74.00000,53.00000,84.00000,92.00000,11.18000,11.18000,15.91000,12.75667,83.03129,267.16964,-29.88000,78.00000,76.33333
3208,2023/6/30 上午 10:17:18,-91.75000,4.20000,-5.71000,92.00000,90.00000,88.00000,52.00000,80.00000,91.00000,15.91000,15.91000,21.93000,17.91667,91.84608,272.62097,-31.08667,90.00000,74.33333
3209,2023/6/30 上午 10:17:18,-86.66000,8.07000,-9.13000,91.00000,85.00000,86.00000,72.00000,86.00000,93.00000,15.48000,13.76000,21.07000,16.77000,87.03494,275.32019,-29.24000,87.33333,83.66667
3210,2023/6/30 上午 10:17:18,-92.40000,7.06000,-9.18000,90.00000,90.00000,92.00000,68.00000,94.00000,96.00000,15.05000,15.91000,23.65000,18.20333,92.66933,274.36930,-31.50667,90.66667,86.00000
3211,2023/6/30 上午 10:17:18,-86.02000,5.08000,-5.05000,102.00000,95.00000,97.00000,63.00000,80.00000,76.00000,20.21000,18.06000,25.80000,21.35667,86.16987,273.37974,-28.66333,98.00000,73.00000
3212,2023/6/30 上午 10:17:18,-89.45000,13.54000,-7.12000,82.00000,82.00000,77.00000,65.00000,84.00000,93.00000,11.61000,12.47000,17.20000,13.76000,90.46897,278.60749,-27.67667,80.33333,80.66667
3213,2023/6/30 上午 10:17:18,-91.90000,5.44000,-6.96000,85.00000,91.00000,90.00000,71.00000,89.00000,90.00000,12.90000,16.34000,22.79000,17.34333,92.06087,273.38766,-31.14000,88.66667,83.33333
3214,2023/6/30 上午 10:17:18,-90.00000,2.37000,-2.63000,81.00000,81.00000,78.00000,72.00000,79.00000,77.00000,11.18000,12.04000,17.63000,13.61667,90.03120,271.50844,-30.08667,80.00000,76.00000
3215,2023/6/30 上午 10:17:18,-89.42000,4.25000,0.23000,95.00000,95.00000,92.00000,70.00000,75.00000,86.00000,17.20000,18.06000,23.65000,19.63667,89.52094,272.72114,-28.31333,94.00000,77.00000
3216,2023/6/30 上午 10:17:18,-79.43000,4.13000,3.26000,94.00000,98.00000,92.00000,71.00000,71.00000,82.00000,16.77000,19.35000,23.65000,19.92333,79.53730,272.97644,-24.01333,94.66667,74.66667
3217,2023/6/30 上午 10:17:18,-80.70000,2.70000,7.73000,107.00000,93.00000,105.00000,80.00000,70.00000,82.00000,22.36000,17.20000,29.24000,22.93333,80.74515,271.91624,-23.42333,101.66667,77.33333
3218,2023/6/30 上午 10:17:18,-74.51000,3.76000,3.86000,101.00000,98.00000,95.00000,77.00000,74.00000,85.00000,19.78000,19.35000,24.94000,21.35667,74.60481,272.88887,-22.29667,98.00000,78.66667
3219,2023/6/30 上午 10:17:18,-70.82000,0.07000,1.46000,87.00000,83.00000,74.00000,74.00000,77.00000,86.00000,13.76000,12.90000,15.91000,14.19000,70.82003,270.05663,-23.09667,81.33333,79.00000
3220,2023/6/30 上午 10:17:18,-73.46000,5.43000,1.07000,98.00000,98.00000,87.00000,72.00000,74.00000,82.00000,18.49000,19.35000,21.50000,19.78000,73.66041,274.22749,-22.32000,94.33333,76.00000
3221,2023/6/30 上午 10:17:18,-66.94000,-1.42000,4.03000,81.00000,86.00000,79.00000,79.00000,72.00000,86.00000,11.18000,14.19000,18.06000,14.47667,66.95506,268.78477,-21.44333,82.00000,79.00000
3222,2023/6/30 上午 10:17:18,-54.07000,-0.80000,4.90000,95.00000,95.00000,97.00000,81.00000,67.00000,82.00000,17.20000,18.06000,25.80000,20.35333,54.07592,269.15233,-16.65667,95.66667,76.66667
3223,2023/6/30 上午 10:17:18,-51.78000,-5.31000,4.35000,90.00000,82.00000,78.00000,83.00000,78.00000,84.00000,15.05000,12.47000,17.63000,15.05000,52.05155,264.14483,-17.58000,83.33333,81.66667
3224,2023/6/30 上午 10:17:19,-54.04000,-7.93000,2.62000,101.00000,99.00000,93.00000,84.00000,87.00000,91.00000,19.78000,19.78000,24.08000,21.21333,54.61874,261.65182,-19.78333,97.66667,87.33333
3225,2023/6/30 上午 10:17:19,-51.58000,-5.27000,4.98000,92.00000,91.00000,85.00000,88.00000,82.00000,89.00000,15.91000,16.34000,20.64000,17.63000,51.84852,264.16625,-17.29000,89.33333,86.33333
3226,2023/6/30 上午 10:17:19,-45.05000,-5.82000,3.26000,93.00000,88.00000,89.00000,77.00000,73.00000,87.00000,16.34000,15.05000,22.36000,17.91667,45.42439,262.63874,-15.87000,90.00000,79.00000
3227,2023/6/30 上午 10:17:19,-44.02000,-7.03000,-0.69000,79.00000,79.00000,75.00000,76.00000,87.00000,87.00000,10.32000,11.18000,16.34000,12.61333,44.57781,260.92648,-17.24667,77.66667,83.33333
3228,2023/6/30 上午 10:17:19,-49.39000,-7.73000,-1.68000,93.00000,103.00000,98.00000,84.00000,90.00000,95.00000,16.34000,21.50000,26.23000,21.35667,49.99125,261.10483,-19.60000,98.00000,89.66667
3229,2023/6/30 上午 10:17:19,-48.88000,-3.86000,-0.30000,93.00000,90.00000,87.00000,80.00000,89.00000,90.00000,16.34000,15.91000,21.50000,17.91667,49.03217,265.48479,-17.68000,90.00000,86.33333
3230,2023/6/30 上午 10:17:19,-43.50000,-4.90000,-8.17000,79.00000,74.00000,67.00000,57.00000,87.00000,90.00000,10.32000,9.03000,12.90000,10.75000,43.77511,263.57308,-18.85667,73.33333,78.00000
3231,2023/6/30 上午 10:17:19,-45.64000,-6.16000,-7.76000,100.00000,103.00000,101.00000,69.00000,83.00000,91.00000,19.35000,21.50000,27.52000,22.79000,46.05383,262.31328,-19.85333,101.33333,81.00000
3232,2023/6/30 上午 10:17:19,-40.33000,-2.22000,-3.32000,96.00000,88.00000,84.00000,78.00000,94.00000,91.00000,17.63000,15.05000,20.21000,17.63000,40.39105,266.84928,-15.29000,89.33333,87.66667
3233,2023/6/30 上午 10:17:19,-43.06000,-6.01000,-4.84000,86.00000,86.00000,89.00000,75.00000,89.00000,95.00000,13.33000,14.19000,22.36000,16.62667,43.47739,262.05440,-17.97000,87.00000,86.33333
3234,2023/6/30 上午 10:17:19,-36.53000,-5.32000,-4.42000,74.00000,69.00000,69.00000,61.00000,83.00000,90.00000,8.17000,6.88000,13.76000,9.60333,36.91535,261.71405,-15.42333,70.66667,78.00000
3235,2023/6/30 上午 10:17:19,-39.16000,-2.81000,-2.98000,74.00000,71.00000,75.00000,71.00000,91.00000,97.00000,8.17000,7.74000,16.34000,10.75000,39.26069,265.89567,-14.98333,73.33333,86.33333
3236,2023/6/30 上午 10:17:19,-36.37000,-6.97000,-3.33000,99.00000,98.00000,96.00000,80.00000,97.00000,97.00000,18.92000,19.35000,25.37000,21.21333,37.03185,259.15129,-15.55667,97.66667,91.33333
3237,2023/6/30 上午 10:17:19,-36.77000,-6.63000,-7.26000,91.00000,87.00000,81.00000,71.00000,88.00000,91.00000,15.48000,14.62000,18.92000,16.34000,37.36295,259.77882,-16.88667,86.33333,83.33333
3238,2023/6/30 上午 10:17:19,-36.83000,-3.69000,-6.19000,94.00000,91.00000,93.00000,79.00000,93.00000,95.00000,16.77000,16.34000,24.08000,19.06333,37.01439,264.27863,-15.57000,92.66667,89.00000
3239,2023/6/30 上午 10:17:19,-33.13000,-7.44000,-3.39000,81.00000,75.00000,76.00000,85.00000,94.00000,96.00000,11.18000,9.46000,16.77000,12.47000,33.95512,257.34308,-14.65333,77.33333,91.66667
3240,2023/6/30 上午 10:17:19,-33.61000,-5.70000,-3.26000,92.00000,90.00000,88.00000,78.00000,96.00000,95.00000,15.91000,15.91000,21.93000,17.91667,34.08991,260.37466,-14.19000,90.00000,89.66667
3241,2023/6/30 上午 10:17:19,-29.11000,-3.52000,-4.79000,81.00000,75.00000,65.00000,71.00000,94.00000,92.00000,11.18000,9.46000,12.04000,10.89333,29.32205,263.10523,-12.47333,73.66667,85.66667
3242,2023/6/30 上午 10:17:19,-27.60000,-2.84000,-2.93000,89.00000,88.00000,79.00000,87.00000,95.00000,95.00000,14.62000,15.05000,18.06000,15.91000,27.74573,264.12502,-11.12333,85.33333,92.33333
3243,2023/6/30 上午 10:17:19,-26.70000,-6.34000,-2.55000,72.00000,82.00000,70.00000,80.00000,93.00000,95.00000,7.31000,12.47000,14.19000,11.32333,27.44240,256.64232,-11.86333,74.66667,89.33333
3244,2023/6/30 上午 10:17:19,-22.05000,-4.85000,-2.98000,92.00000,103.00000,102.00000,84.00000,98.00000,98.00000,15.91000,21.50000,27.95000,21.78667,22.57709,257.59506,-9.96000,99.00000,93.33333
3245,2023/6/30 上午 10:17:19,-21.47000,-6.13000,-3.05000,103.00000,103.00000,98.00000,87.00000,94.00000,98.00000,20.64000,21.50000,26.23000,22.79000,22.32796,254.06518,-10.21667,101.33333,93.00000
3246,2023/6/30 上午 10:17:19,-22.14000,-5.09000,-2.70000,84.00000,96.00000,90.00000,88.00000,95.00000,98.00000,12.47000,18.49000,22.79000,17.91667,22.71756,257.05264,-9.97667,90.00000,93.66667
3247,2023/6/30 上午 10:17:19,-18.27000,-5.13000,-3.18000,91.00000,80.00000,76.00000,92.00000,92.00000,97.00000,15.48000,11.61000,16.77000,14.62000,18.97656,254.31589,-8.86000,82.33333,93.66667
3248,2023/6/30 上午 10:17:19,-14.38000,-4.43000,-2.95000,87.00000,80.00000,78.00000,89.00000,97.00000,97.00000,13.76000,11.61000,17.63000,14.33333,15.04690,252.87767,-7.25333,81.66667,94.33333
3249,2023/6/30 上午 10:17:19,-13.18000,-4.78000,-2.22000,93.00000,87.00000,76.00000,91.00000,94.00000,97.00000,16.34000,14.62000,16.77000,15.91000,14.02001,250.06577,-6.72667,85.33333,94.00000
3250,2023/6/30 上午 10:17:19,-7.84000,-2.87000,-2.34000,73.00000,76.00000,70.00000,82.00000,92.00000,96.00000,7.74000,9.89000,14.19000,10.60667,8.34880,249.89377,-4.35000,73.00000,90.00000
3251,2023/6/30 上午 10:17:19,-2.52000,-6.00000,-2.46000,85.00000,81.00000,75.00000,92.00000,91.00000,96.00000,12.90000,12.04000,16.34000,13.76000,6.50772,202.78241,-3.66000,80.33333,93.00000
3252,2023/6/30 上午 10:17:19,-5.72000,-4.46000,-0.90000,79.00000,80.00000,73.00000,89.00000,89.00000,94.00000,10.32000,11.61000,15.48000,12.47000,7.25328,232.05574,-3.69333,77.33333,90.66667
