Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3839,2023/6/30 上午 10:21:41,99.99000,2.96000,-0.56000,96.00000,96.00000,94.00000,80.00000,82.00000,90.00000,22.36000,22.79000,27.95000,24.36667,100.03380,88.30437,34.13000,95.33333,84.00000
3840,2023/6/30 上午 10:21:41,95.09000,1.04000,-0.08000,87.00000,95.00000,93.00000,76.00000,78.00000,85.00000,18.49000,22.36000,27.52000,22.79000,95.09569,89.37338,32.01667,91.66667,79.66667
3841,2023/6/30 上午 10:21:41,99.04000,0.83000,-0.30000,101.00000,99.00000,100.00000,75.00000,81.00000,94.00000,24.51000,24.08000,30.53000,26.37333,99.04348,89.51985,33.19000,100.00000,83.33333
3842,2023/6/30 上午 10:21:41,92.94000,1.07000,-0.41000,102.00000,105.00000,104.00000,72.00000,77.00000,86.00000,24.94000,26.66000,32.25000,27.95000,92.94616,89.34039,31.20000,103.66667,78.33333
3843,2023/6/30 上午 10:21:41,98.53000,3.10000,0.26000,94.00000,97.00000,94.00000,69.00000,81.00000,91.00000,21.50000,23.22000,27.95000,24.22333,98.57876,88.19793,33.96333,95.00000,80.33333
3844,2023/6/30 上午 10:21:41,97.92000,0.89000,1.94000,95.00000,93.00000,94.00000,75.00000,75.00000,81.00000,21.93000,21.50000,27.95000,23.79333,97.92405,89.47925,33.58333,94.00000,77.00000
3845,2023/6/30 上午 10:21:41,86.30000,0.29000,-0.80000,99.00000,94.00000,95.00000,68.00000,72.00000,82.00000,23.65000,21.93000,28.38000,24.65333,86.30048,89.80747,28.59667,96.00000,74.00000
3846,2023/6/30 上午 10:21:41,87.93000,3.00000,-0.66000,100.00000,91.00000,89.00000,72.00000,69.00000,85.00000,24.08000,20.64000,25.80000,23.50667,87.98116,88.04594,30.09000,93.33333,75.33333
3847,2023/6/30 上午 10:21:41,91.74000,1.01000,1.43000,87.00000,91.00000,83.00000,70.00000,80.00000,87.00000,18.49000,20.64000,23.22000,20.78333,91.74556,89.36923,31.39333,87.00000,79.00000
3848,2023/6/30 上午 10:21:41,89.05000,1.77000,-0.14000,90.00000,94.00000,84.00000,78.00000,78.00000,91.00000,19.78000,21.93000,23.65000,21.78667,89.06759,88.86131,30.22667,89.33333,82.33333
3849,2023/6/30 上午 10:21:41,85.58000,3.87000,0.64000,95.00000,90.00000,81.00000,69.00000,76.00000,87.00000,21.93000,20.21000,22.36000,21.50000,85.66745,87.41080,30.03000,88.66667,77.33333
3850,2023/6/30 上午 10:21:41,83.10000,3.67000,0.78000,105.00000,100.00000,98.00000,75.00000,87.00000,89.00000,26.23000,24.51000,29.67000,26.80333,83.18100,87.47125,29.18333,101.00000,83.66667
3851,2023/6/30 上午 10:21:42,78.82000,4.91000,1.33000,92.00000,94.00000,79.00000,77.00000,82.00000,92.00000,20.64000,21.93000,21.50000,21.35667,78.97279,86.43543,28.35333,88.33333,83.66667
3852,2023/6/30 上午 10:21:42,73.14000,7.23000,-0.64000,95.00000,96.00000,89.00000,62.00000,83.00000,79.00000,21.93000,22.79000,25.80000,23.50667,73.49648,84.35457,26.57667,93.33333,74.66667
3853,2023/6/30 上午 10:21:42,70.00000,4.70000,-9.94000,93.00000,95.00000,85.00000,84.00000,66.00000,80.00000,21.07000,22.36000,24.08000,22.50333,70.15761,86.15876,21.58667,91.00000,76.66667
3854,2023/6/30 上午 10:21:42,66.06000,-5.99000,-7.07000,89.00000,85.00000,77.00000,78.00000,69.00000,80.00000,19.35000,18.06000,20.64000,19.35000,66.33102,95.18113,17.66667,83.66667,75.66667
3855,2023/6/30 上午 10:21:42,72.52000,0.04000,-2.66000,91.00000,91.00000,87.00000,80.00000,85.00000,90.00000,20.21000,20.64000,24.94000,21.93000,72.52001,89.96840,23.30000,89.66667,85.00000
3856,2023/6/30 上午 10:21:42,69.26000,0.64000,-1.18000,94.00000,95.00000,86.00000,74.00000,84.00000,91.00000,21.50000,22.36000,24.51000,22.79000,69.26296,89.47057,22.90667,91.66667,83.00000
3857,2023/6/30 上午 10:21:42,66.60000,3.10000,-1.21000,85.00000,85.00000,84.00000,78.00000,84.00000,87.00000,17.63000,18.06000,23.65000,19.78000,66.67211,87.33500,22.83000,84.66667,83.00000
3858,2023/6/30 上午 10:21:42,69.03000,5.67000,1.06000,90.00000,87.00000,83.00000,65.00000,85.00000,93.00000,19.78000,18.92000,23.22000,20.64000,69.26247,85.30437,25.25333,86.66667,81.00000
3859,2023/6/30 上午 10:21:42,54.54000,13.84000,-4.25000,95.00000,93.00000,91.00000,73.00000,68.00000,73.00000,21.93000,21.50000,26.66000,23.36333,56.26862,75.76125,21.37667,93.00000,71.33333
3860,2023/6/30 上午 10:21:42,62.02000,8.25000,-6.88000,90.00000,81.00000,77.00000,84.00000,70.00000,87.00000,19.78000,16.34000,20.64000,18.92000,62.56631,82.42291,21.13000,82.66667,80.33333
3861,2023/6/30 上午 10:21:42,59.96000,5.93000,-8.74000,89.00000,85.00000,85.00000,88.00000,59.00000,84.00000,19.35000,18.06000,24.08000,20.49667,60.25252,84.35186,19.05000,86.33333,77.00000
3862,2023/6/30 上午 10:21:42,59.79000,-1.13000,-1.17000,99.00000,93.00000,90.00000,77.00000,76.00000,77.00000,23.65000,21.50000,26.23000,23.79333,59.80067,91.08273,19.16333,94.00000,76.66667
3863,2023/6/30 上午 10:21:42,59.57000,3.35000,3.64000,86.00000,83.00000,82.00000,66.00000,84.00000,88.00000,18.06000,17.20000,22.79000,19.35000,59.66412,86.78128,22.18667,83.66667,79.33333
3864,2023/6/30 上午 10:21:42,57.06000,20.75000,-2.44000,85.00000,91.00000,86.00000,71.00000,86.00000,76.00000,17.63000,20.64000,24.51000,20.92667,60.71578,70.01609,25.12333,87.33333,77.66667
3865,2023/6/30 上午 10:21:42,53.79000,17.54000,-7.15000,90.00000,88.00000,81.00000,87.00000,83.00000,75.00000,19.78000,19.35000,22.36000,20.49667,56.57752,71.93974,21.39333,86.33333,81.66667
3866,2023/6/30 上午 10:21:42,52.55000,14.10000,-4.02000,105.00000,101.00000,95.00000,84.00000,87.00000,89.00000,26.23000,24.94000,28.38000,26.51667,54.40875,74.98040,20.87667,100.33333,86.66667
3867,2023/6/30 上午 10:21:42,48.25000,12.57000,-4.52000,90.00000,90.00000,85.00000,87.00000,75.00000,88.00000,19.78000,20.21000,24.08000,21.35667,49.86048,75.39798,18.76667,88.33333,83.33333
3868,2023/6/30 上午 10:21:42,45.78000,13.78000,-5.90000,79.00000,82.00000,77.00000,84.00000,82.00000,75.00000,15.05000,16.77000,20.64000,17.48667,47.80896,73.24795,17.88667,79.33333,80.33333
3869,2023/6/30 上午 10:21:42,40.08000,15.19000,-4.82000,97.00000,92.00000,92.00000,89.00000,84.00000,87.00000,22.79000,21.07000,27.09000,23.65000,42.86190,69.24369,16.81667,93.66667,86.66667
3870,2023/6/30 上午 10:21:42,35.97000,18.61000,-3.64000,88.00000,85.00000,75.00000,82.00000,91.00000,92.00000,18.92000,18.06000,19.78000,18.92000,40.49905,62.64406,16.98000,82.66667,88.33333
3871,2023/6/30 上午 10:21:42,36.76000,16.38000,1.71000,87.00000,89.00000,82.00000,74.00000,89.00000,81.00000,18.49000,19.78000,22.79000,20.35333,40.24428,65.98258,18.28333,86.00000,81.33333
3872,2023/6/30 上午 10:21:42,36.49000,15.57000,2.40000,92.00000,96.00000,86.00000,78.00000,94.00000,96.00000,20.64000,22.79000,24.51000,22.64667,39.67297,66.89243,18.15333,91.33333,89.33333
3873,2023/6/30 上午 10:21:42,29.22000,12.40000,3.65000,84.00000,79.00000,80.00000,79.00000,88.00000,91.00000,17.20000,15.48000,21.93000,18.20333,31.74222,67.00524,15.09000,81.00000,86.00000
3874,2023/6/30 上午 10:21:42,26.10000,14.10000,3.68000,104.00000,101.00000,98.00000,82.00000,90.00000,91.00000,25.80000,24.94000,29.67000,26.80333,29.66513,61.62076,14.62667,101.00000,87.66667
3875,2023/6/30 上午 10:21:42,25.92000,11.76000,-1.80000,95.00000,91.00000,83.00000,89.00000,83.00000,85.00000,21.93000,20.64000,23.22000,21.93000,28.46303,65.59603,11.96000,89.66667,85.66667
3876,2023/6/30 上午 10:21:42,28.91000,10.59000,-3.89000,90.00000,85.00000,91.00000,89.00000,86.00000,86.00000,19.78000,18.06000,26.66000,21.50000,30.78857,69.88175,11.87000,88.66667,87.00000
3877,2023/6/30 上午 10:21:42,31.14000,10.83000,-3.50000,104.00000,96.00000,103.00000,95.00000,88.00000,95.00000,25.80000,22.79000,31.82000,26.80333,32.96951,70.82313,12.82333,101.00000,92.66667
3878,2023/6/30 上午 10:21:42,23.93000,12.47000,-3.09000,101.00000,105.00000,96.00000,96.00000,93.00000,92.00000,24.51000,26.66000,28.81000,26.66000,26.98418,62.47583,11.10333,100.66667,93.66667
3879,2023/6/30 上午 10:21:42,18.28000,13.43000,-4.21000,103.00000,104.00000,103.00000,92.00000,88.00000,89.00000,25.37000,26.23000,31.82000,27.80667,22.68311,53.69592,9.16667,103.33333,89.66667
3880,2023/6/30 上午 10:21:42,19.20000,11.10000,-4.26000,110.00000,116.00000,105.00000,97.00000,95.00000,92.00000,28.38000,31.39000,32.68000,30.81667,22.17769,59.96672,8.68000,110.33333,94.66667
3881,2023/6/30 上午 10:21:42,13.87000,12.37000,-4.55000,105.00000,98.00000,98.00000,94.00000,95.00000,94.00000,26.23000,23.65000,29.67000,26.51667,18.58477,48.27173,7.23000,100.33333,94.33333
3882,2023/6/30 上午 10:21:42,17.84000,15.40000,-2.67000,75.00000,80.00000,67.00000,78.00000,80.00000,87.00000,13.33000,15.91000,16.34000,15.19333,23.56747,49.19830,10.19000,74.00000,81.66667
3883,2023/6/30 上午 10:21:42,15.21000,2.72000,0.91000,91.00000,95.00000,84.00000,81.00000,86.00000,87.00000,20.21000,22.36000,23.65000,22.07333,15.45129,79.86099,6.28000,90.00000,84.66667
3884,2023/6/30 上午 10:21:42,10.90000,6.04000,-1.60000,98.00000,107.00000,100.00000,90.00000,93.00000,87.00000,23.22000,27.52000,30.53000,27.09000,12.46160,61.00792,5.11333,101.66667,90.00000
3885,2023/6/30 上午 10:21:42,11.99000,3.49000,-0.90000,124.00000,121.00000,119.00000,93.00000,91.00000,90.00000,34.40000,33.54000,38.70000,35.54667,12.48760,73.77100,4.86000,121.33333,91.33333
3886,2023/6/30 上午 10:21:42,6.30000,8.81000,0.02000,132.00000,124.00000,124.00000,95.00000,93.00000,92.00000,37.84000,34.83000,40.85000,37.84000,10.83079,35.56843,5.04333,126.66667,93.33333
3887,2023/6/30 上午 10:21:42,1.94000,3.71000,-2.32000,89.00000,98.00000,99.00000,80.00000,79.00000,86.00000,19.35000,23.65000,30.10000,24.36667,4.18661,27.60557,1.11000,95.33333,81.66667
3888,2023/6/30 上午 10:21:42,-3.23000,6.16000,-5.62000,88.00000,93.00000,78.00000,80.00000,94.00000,89.00000,18.92000,21.50000,21.07000,20.49667,6.95547,332.32970,-0.89667,86.33333,87.66667
3889,2023/6/30 上午 10:21:42,-5.67000,9.56000,-3.65000,82.00000,79.00000,64.00000,96.00000,95.00000,94.00000,16.34000,15.48000,15.05000,15.62333,11.11497,329.32798,0.08000,75.00000,95.00000
3890,2023/6/30 上午 10:21:42,-10.71000,7.78000,-2.67000,127.00000,128.00000,112.00000,95.00000,97.00000,96.00000,35.69000,36.55000,35.69000,35.97667,13.23754,305.99555,-1.86667,122.33333,96.00000
3891,2023/6/30 上午 10:21:42,-12.21000,7.76000,-1.82000,109.00000,104.00000,108.00000,94.00000,94.00000,96.00000,27.95000,26.23000,33.97000,29.38333,14.46726,302.43778,-2.09000,107.00000,94.66667
3892,2023/6/30 上午 10:21:42,-15.68000,8.93000,-0.82000,87.00000,86.00000,87.00000,88.00000,93.00000,97.00000,18.49000,18.49000,24.94000,20.64000,18.04459,299.66217,-2.52333,86.66667,92.66667
3893,2023/6/30 上午 10:21:42,-17.49000,12.16000,0.08000,96.00000,95.00000,92.00000,90.00000,94.00000,96.00000,22.36000,22.36000,27.09000,23.93667,21.30178,304.80913,-1.75000,94.33333,93.33333
3894,2023/6/30 上午 10:21:42,-22.69000,12.08000,1.29000,91.00000,107.00000,92.00000,91.00000,91.00000,97.00000,20.21000,27.52000,27.09000,24.94000,25.70530,298.03053,-3.10667,96.66667,93.00000
3895,2023/6/30 上午 10:21:42,-24.35000,11.30000,2.05000,95.00000,107.00000,97.00000,93.00000,94.00000,98.00000,21.93000,27.52000,29.24000,26.23000,26.84423,294.89440,-3.66667,99.66667,95.00000
3896,2023/6/30 上午 10:21:42,-30.56000,12.45000,3.64000,95.00000,101.00000,92.00000,91.00000,82.00000,97.00000,21.93000,24.94000,27.09000,24.65333,32.99873,292.16575,-4.82333,96.00000,90.00000
3897,2023/6/30 上午 10:21:42,-28.62000,11.98000,3.31000,89.00000,86.00000,77.00000,95.00000,85.00000,94.00000,19.35000,18.49000,20.64000,19.49333,31.02619,292.71362,-4.44333,84.00000,91.33333
3898,2023/6/30 上午 10:21:42,-28.88000,12.30000,1.22000,90.00000,83.00000,81.00000,90.00000,84.00000,95.00000,19.78000,17.20000,22.36000,19.78000,31.39020,293.06917,-5.12000,84.66667,89.66667
3899,2023/6/30 上午 10:21:42,-32.41000,11.97000,-2.96000,80.00000,79.00000,84.00000,69.00000,94.00000,95.00000,15.48000,15.48000,23.65000,18.20333,34.54980,290.27072,-7.80000,81.00000,86.00000
3900,2023/6/30 上午 10:21:42,-41.20000,10.73000,-4.16000,87.00000,93.00000,79.00000,82.00000,95.00000,97.00000,18.49000,21.50000,21.50000,20.49667,42.57432,284.59766,-11.54333,86.33333,91.33333
3901,2023/6/30 上午 10:21:43,-42.14000,9.62000,-3.54000,93.00000,90.00000,87.00000,75.00000,89.00000,95.00000,21.07000,20.21000,24.94000,22.07333,43.22411,282.85949,-12.02000,90.00000,86.33333
3902,2023/6/30 上午 10:21:43,-43.42000,12.22000,-0.52000,108.00000,106.00000,104.00000,86.00000,87.00000,96.00000,27.52000,27.09000,32.25000,28.95333,45.10681,285.71857,-10.57333,106.00000,89.66667
3903,2023/6/30 上午 10:21:43,-43.15000,16.53000,-0.90000,98.00000,99.00000,91.00000,82.00000,78.00000,96.00000,23.22000,24.08000,26.66000,24.65333,46.20783,290.96095,-9.17333,96.00000,85.33333
3904,2023/6/30 上午 10:21:43,-50.36000,13.21000,1.09000,95.00000,91.00000,93.00000,83.00000,75.00000,92.00000,21.93000,20.64000,27.52000,23.36333,52.06375,284.69819,-12.02000,93.00000,83.33333
3905,2023/6/30 上午 10:21:43,-58.06000,4.24000,4.15000,90.00000,92.00000,94.00000,68.00000,73.00000,91.00000,19.78000,21.07000,27.95000,22.93333,58.21462,274.17678,-16.55667,92.00000,77.33333
3906,2023/6/30 上午 10:21:43,-59.40000,-2.29000,2.53000,106.00000,101.00000,97.00000,81.00000,82.00000,87.00000,26.66000,24.94000,29.24000,26.94667,59.44412,267.79222,-19.72000,101.33333,83.33333
3907,2023/6/30 上午 10:21:43,-65.13000,-1.88000,-0.96000,96.00000,93.00000,86.00000,79.00000,81.00000,88.00000,22.36000,21.50000,24.51000,22.79000,65.15713,268.34660,-22.65667,91.66667,82.66667
3908,2023/6/30 上午 10:21:43,-64.16000,-1.79000,-1.86000,90.00000,87.00000,87.00000,76.00000,92.00000,90.00000,19.78000,18.92000,24.94000,21.21333,64.18497,268.40192,-22.60333,88.00000,86.00000
3909,2023/6/30 上午 10:21:43,-62.50000,-3.77000,-1.50000,92.00000,84.00000,78.00000,63.00000,79.00000,90.00000,20.64000,17.63000,21.07000,19.78000,62.61360,266.54810,-22.59000,84.66667,77.33333
3910,2023/6/30 上午 10:21:43,-64.10000,-0.93000,-0.09000,104.00000,97.00000,93.00000,76.00000,82.00000,85.00000,25.80000,23.22000,27.52000,25.51333,64.10674,269.16878,-21.70667,98.00000,81.00000
3911,2023/6/30 上午 10:21:43,-67.98000,-1.24000,0.20000,98.00000,91.00000,82.00000,75.00000,86.00000,88.00000,23.22000,20.64000,22.79000,22.21667,67.99131,268.95500,-23.00667,90.33333,83.00000
3912,2023/6/30 上午 10:21:43,-67.38000,-4.99000,-2.43000,95.00000,92.00000,94.00000,65.00000,86.00000,91.00000,21.93000,21.07000,27.95000,23.65000,67.56452,265.76454,-24.93333,93.66667,80.66667
3913,2023/6/30 上午 10:21:43,-67.29000,-3.14000,-0.04000,92.00000,85.00000,88.00000,70.00000,88.00000,94.00000,20.64000,18.06000,25.37000,21.35667,67.36322,267.32831,-23.49000,88.33333,84.00000
3914,2023/6/30 上午 10:21:43,-64.36000,1.98000,-2.71000,98.00000,101.00000,99.00000,73.00000,86.00000,92.00000,23.22000,24.94000,30.10000,26.08667,64.39045,271.76212,-21.69667,99.33333,83.66667
3915,2023/6/30 上午 10:21:43,-66.94000,0.82000,-3.16000,97.00000,88.00000,86.00000,63.00000,79.00000,91.00000,22.79000,19.35000,24.51000,22.21667,66.94502,270.70183,-23.09333,90.33333,77.66667
3916,2023/6/30 上午 10:21:43,-69.11000,-0.44000,-3.60000,87.00000,87.00000,85.00000,60.00000,87.00000,89.00000,18.49000,18.92000,24.08000,20.49667,69.11140,269.63522,-24.38333,86.33333,78.66667
3917,2023/6/30 上午 10:21:43,-79.08000,-0.93000,-2.22000,100.00000,106.00000,95.00000,78.00000,83.00000,92.00000,24.08000,27.09000,28.38000,26.51667,79.08547,269.32622,-27.41000,100.33333,84.33333
3918,2023/6/30 上午 10:21:43,-75.08000,-1.86000,0.26000,99.00000,103.00000,93.00000,62.00000,87.00000,86.00000,23.65000,25.80000,27.52000,25.65667,75.10304,268.58087,-25.56000,98.33333,78.33333
3919,2023/6/30 上午 10:21:43,-76.55000,-5.71000,-0.03000,89.00000,80.00000,82.00000,70.00000,80.00000,95.00000,19.35000,15.91000,22.79000,19.35000,76.76267,265.73411,-27.43000,83.66667,81.66667
3920,2023/6/30 上午 10:21:43,-82.77000,-3.76000,-0.57000,108.00000,105.00000,98.00000,73.00000,84.00000,82.00000,27.52000,26.66000,29.67000,27.95000,82.85536,267.39901,-29.03333,103.66667,79.66667
3921,2023/6/30 上午 10:21:43,-82.39000,-8.01000,0.14000,100.00000,96.00000,90.00000,73.00000,77.00000,86.00000,24.08000,22.79000,26.23000,24.36667,82.77845,264.44712,-30.08667,95.33333,78.66667
3922,2023/6/30 上午 10:21:43,-83.62000,-2.64000,-0.05000,97.00000,93.00000,94.00000,63.00000,79.00000,90.00000,22.79000,21.50000,27.95000,24.08000,83.66166,268.19169,-28.77000,94.66667,77.33333
3923,2023/6/30 上午 10:21:43,-86.81000,-2.13000,0.51000,90.00000,86.00000,84.00000,76.00000,75.00000,90.00000,19.78000,18.49000,23.65000,20.64000,86.83613,268.59445,-29.47667,86.66667,80.33333
3924,2023/6/30 上午 10:21:43,-87.27000,-6.07000,-0.75000,86.00000,88.00000,89.00000,80.00000,82.00000,87.00000,18.06000,19.35000,25.80000,21.07000,87.48084,266.02124,-31.36333,87.66667,83.00000
3925,2023/6/30 上午 10:21:43,-85.47000,-5.81000,-0.69000,96.00000,93.00000,95.00000,76.00000,85.00000,89.00000,22.36000,21.50000,28.38000,24.08000,85.66725,266.11118,-30.65667,94.66667,83.33333
3926,2023/6/30 上午 10:21:43,-92.19000,-2.93000,0.38000,96.00000,95.00000,96.00000,79.00000,80.00000,89.00000,22.36000,22.36000,28.81000,24.51000,92.23655,268.17963,-31.58000,95.66667,82.66667
3927,2023/6/30 上午 10:21:43,-94.90000,-6.81000,0.20000,98.00000,96.00000,98.00000,70.00000,77.00000,84.00000,23.22000,22.79000,29.67000,25.22667,95.14403,265.89551,-33.83667,97.33333,77.00000
3928,2023/6/30 上午 10:21:43,-95.21000,-6.23000,0.74000,90.00000,83.00000,80.00000,71.00000,76.00000,85.00000,19.78000,17.20000,21.93000,19.63667,95.41361,266.25623,-33.56667,84.33333,77.33333
3929,2023/6/30 上午 10:21:43,-97.13000,-5.27000,-1.10000,103.00000,93.00000,102.00000,74.00000,89.00000,84.00000,25.37000,21.50000,31.39000,26.08667,97.27286,266.89434,-34.50000,99.33333,82.33333
3930,2023/6/30 上午 10:21:43,-96.05000,-5.43000,-0.54000,85.00000,87.00000,86.00000,67.00000,79.00000,89.00000,17.63000,18.92000,24.51000,20.35333,96.20336,266.76434,-34.00667,86.00000,78.33333
3931,2023/6/30 上午 10:21:43,-95.98000,-4.34000,0.02000,83.00000,89.00000,80.00000,65.00000,77.00000,82.00000,16.77000,19.78000,21.93000,19.49333,96.07807,267.41098,-33.43333,84.00000,74.66667
3932,2023/6/30 上午 10:21:43,-101.76001,-5.40000,-0.57000,97.00000,98.00000,96.00000,76.00000,74.00000,86.00000,22.79000,23.65000,28.81000,25.08333,101.90318,266.96239,-35.91000,97.00000,78.66667
3933,2023/6/30 上午 10:21:43,-105.32000,-0.58000,-1.42000,89.00000,96.00000,85.00000,78.00000,76.00000,87.00000,19.35000,22.79000,24.08000,22.07333,105.32160,269.68447,-35.77333,90.00000,80.33333
3934,2023/6/30 上午 10:21:43,-100.81000,-6.53000,-0.75000,88.00000,85.00000,81.00000,73.00000,80.00000,84.00000,18.92000,18.06000,22.36000,19.78000,101.02127,266.29383,-36.03000,84.66667,79.00000
3935,2023/6/30 上午 10:21:43,-101.82000,-3.62000,-0.54000,100.00000,98.00000,87.00000,69.00000,82.00000,85.00000,24.08000,23.65000,24.94000,24.22333,101.88433,267.96382,-35.32667,95.00000,78.66667
3936,2023/6/30 上午 10:21:43,-103.71000,-0.51000,-1.38000,89.00000,93.00000,83.00000,72.00000,76.00000,82.00000,19.35000,21.50000,23.22000,21.35667,103.71125,269.71825,-35.20000,88.33333,76.66667
3937,2023/6/30 上午 10:21:43,-108.76000,-3.45000,-1.77000,91.00000,88.00000,84.00000,65.00000,82.00000,84.00000,20.21000,19.35000,23.65000,21.07000,108.81470,268.18312,-37.99333,87.66667,77.00000
3938,2023/6/30 上午 10:21:43,-103.58000,-3.96000,-0.81000,90.00000,92.00000,90.00000,66.00000,74.00000,92.00000,19.78000,21.07000,26.23000,22.36000,103.65567,267.81057,-36.11667,90.66667,77.33333
3939,2023/6/30 上午 10:21:43,-108.68000,0.12000,1.10000,99.00000,96.00000,90.00000,73.00000,83.00000,83.00000,23.65000,22.79000,26.23000,24.22333,108.68006,270.06326,-35.82000,95.00000,79.66667
3940,2023/6/30 上午 10:21:43,-106.77000,-0.33000,-1.39000,99.00000,99.00000,97.00000,78.00000,79.00000,86.00000,23.65000,24.08000,29.24000,25.65667,106.77051,269.82291,-36.16333,98.33333,81.00000
3941,2023/6/30 上午 10:21:43,-111.87000,0.29000,-0.94000,84.00000,85.00000,65.00000,68.00000,72.00000,84.00000,17.20000,18.06000,15.48000,16.91333,111.87038,270.14853,-37.50667,78.00000,74.66667
3942,2023/6/30 上午 10:21:43,-113.93000,-3.97000,-2.30000,88.00000,80.00000,75.00000,73.00000,79.00000,86.00000,18.92000,15.91000,19.78000,18.20333,113.99915,268.00428,-40.06667,81.00000,79.33333
3943,2023/6/30 上午 10:21:43,-111.91000,-3.75000,-1.59000,95.00000,91.00000,90.00000,74.00000,75.00000,80.00000,21.93000,20.64000,26.23000,22.93333,111.97281,268.08079,-39.08333,92.00000,76.33333
3944,2023/6/30 上午 10:21:43,-111.41000,-2.92000,-1.71000,92.00000,94.00000,89.00000,77.00000,78.00000,88.00000,20.64000,21.93000,25.80000,22.79000,111.44826,268.49865,-38.68000,91.66667,81.00000
3945,2023/6/30 上午 10:21:43,-117.92001,-0.05000,-1.62000,102.00000,104.00000,100.00000,75.00000,80.00000,90.00000,24.94000,26.23000,30.53000,27.23333,117.92002,269.97571,-39.86334,102.00000,81.66667
3946,2023/6/30 上午 10:21:43,-115.51000,-2.60000,-0.92000,103.00000,99.00000,93.00000,74.00000,79.00000,92.00000,25.37000,24.08000,27.52000,25.65667,115.53926,268.71055,-39.67667,98.33333,81.66667
3947,2023/6/30 上午 10:21:43,-114.00000,0.20000,-1.10000,88.00000,89.00000,87.00000,67.00000,74.00000,87.00000,18.92000,19.78000,24.94000,21.21333,114.00017,270.10052,-38.30000,88.00000,76.00000
3948,2023/6/30 上午 10:21:43,-111.86000,-4.40000,-1.02000,115.00000,102.00000,107.00000,72.00000,69.00000,90.00000,30.53000,25.37000,33.54000,29.81333,111.94650,267.74744,-39.09333,108.00000,77.00000
3949,2023/6/30 上午 10:21:43,-109.56000,-2.25000,-1.62000,89.00000,91.00000,84.00000,69.00000,80.00000,80.00000,19.35000,20.64000,23.65000,21.21333,109.58310,268.82350,-37.81000,88.00000,76.33333
3950,2023/6/30 上午 10:21:43,-113.78000,1.81000,-0.38000,93.00000,92.00000,87.00000,66.00000,74.00000,81.00000,21.07000,21.07000,24.94000,22.36000,113.79439,270.91138,-37.45000,90.66667,73.66667
3951,2023/6/30 上午 10:21:44,-114.56000,-2.23000,-2.31000,95.00000,93.00000,87.00000,66.00000,68.00000,80.00000,21.93000,21.50000,24.94000,22.79000,114.58170,268.88483,-39.70000,91.66667,71.33333
3952,2023/6/30 上午 10:21:44,-121.35000,-2.33000,-2.37000,96.00000,88.00000,83.00000,76.00000,68.00000,88.00000,22.36000,19.35000,23.22000,21.64333,121.37237,268.90002,-42.01667,89.00000,77.33333
3953,2023/6/30 上午 10:21:44,-117.74000,-5.17000,-1.75000,101.00000,100.00000,103.00000,79.00000,79.00000,84.00000,24.51000,24.51000,31.82000,26.94667,117.85345,267.48574,-41.55333,101.33333,80.66667
3954,2023/6/30 上午 10:21:44,-119.17000,-5.50000,-0.68000,90.00000,83.00000,85.00000,75.00000,72.00000,82.00000,19.78000,17.20000,24.08000,20.35333,119.29685,267.35753,-41.78333,86.00000,76.33333
3955,2023/6/30 上午 10:21:44,-115.18000,-4.10000,0.00000,111.00000,99.00000,101.00000,77.00000,72.00000,89.00000,28.81000,24.08000,30.96000,27.95000,115.25295,267.96133,-39.76000,103.66667,79.33333
3956,2023/6/30 上午 10:21:44,-113.80000,-2.93000,-1.31000,95.00000,94.00000,90.00000,70.00000,79.00000,81.00000,21.93000,21.93000,26.23000,23.36333,113.83771,268.52514,-39.34667,93.00000,76.66667
3957,2023/6/30 上午 10:21:44,-112.79000,-2.10000,-0.01000,109.00000,100.00000,104.00000,78.00000,81.00000,83.00000,27.95000,24.51000,32.25000,28.23667,112.80955,268.93335,-38.30000,104.33333,80.66667
3958,2023/6/30 上午 10:21:44,-117.33000,-1.44000,-2.52000,101.00000,94.00000,90.00000,70.00000,78.00000,77.00000,24.51000,21.93000,26.23000,24.22333,117.33884,269.29684,-40.43000,95.00000,75.00000
3959,2023/6/30 上午 10:21:44,-119.63000,-4.76000,-1.98000,98.00000,97.00000,98.00000,82.00000,78.00000,85.00000,23.22000,23.22000,29.67000,25.37000,119.72466,267.72144,-42.12333,97.66667,81.66667
3960,2023/6/30 上午 10:21:44,-120.21000,-5.91000,-1.64000,96.00000,91.00000,92.00000,72.00000,76.00000,84.00000,22.36000,20.64000,27.09000,23.36333,120.35520,267.18538,-42.58667,93.00000,77.33333
3961,2023/6/30 上午 10:21:44,-118.24000,-4.51000,-0.85000,104.00000,100.00000,97.00000,76.00000,78.00000,87.00000,25.80000,24.51000,29.24000,26.51667,118.32598,267.81564,-41.20000,100.33333,80.33333
3962,2023/6/30 上午 10:21:44,-116.55999,-6.54000,-1.35000,89.00000,90.00000,84.00000,71.00000,75.00000,87.00000,19.35000,20.21000,23.65000,21.07000,116.74332,266.78859,-41.48333,87.66667,77.66667
