Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/6/30 上午 10:30:46,144.96000,3.94000,-1.80000,120.00000,116.00000,119.00000,80.00000,86.00000,90.00000,27.52000,26.23000,34.83000,29.52667,145.01353,88.44309,49.03333,118.33333,85.33333
127,2023/6/30 上午 10:30:46,138.34000,9.62000,-1.86000,104.00000,111.00000,109.00000,73.00000,84.00000,92.00000,20.64000,24.08000,30.53000,25.08333,138.67407,86.02212,48.70000,108.00000,83.00000
128,2023/6/30 上午 10:30:46,138.54001,7.02000,-2.48000,109.00000,113.00000,109.00000,74.00000,85.00000,84.00000,22.79000,24.94000,30.53000,26.08667,138.71775,87.09923,47.69334,110.33333,81.00000
129,2023/6/30 上午 10:30:46,143.49999,8.58000,-3.42000,108.00000,117.00000,105.00000,78.00000,78.00000,91.00000,22.36000,26.66000,28.81000,25.94333,143.75627,86.57830,49.55333,110.00000,82.33333
130,2023/6/30 上午 10:30:46,142.88000,-0.30000,-4.18000,108.00000,113.00000,107.00000,73.00000,80.00000,86.00000,22.36000,24.94000,29.67000,25.65667,142.88031,90.12030,46.13333,109.33333,79.66667
131,2023/6/30 上午 10:30:46,141.96000,3.56000,-4.98000,116.00000,117.00000,115.00000,83.00000,78.00000,90.00000,25.80000,26.66000,33.11000,28.52333,142.00463,88.56347,46.84667,116.00000,83.66667
132,2023/6/30 上午 10:30:46,140.84001,5.26000,-4.82000,110.00000,116.00000,111.00000,79.00000,80.00000,80.00000,23.22000,26.23000,31.39000,26.94667,140.93820,87.86115,47.09334,112.33333,79.66667
133,2023/6/30 上午 10:30:46,147.48000,4.50000,-5.10000,109.00000,109.00000,110.00000,78.00000,78.00000,89.00000,22.79000,23.22000,30.96000,25.65667,147.54864,88.25230,48.96000,109.33333,81.66667
134,2023/6/30 上午 10:30:46,145.79999,7.58000,-3.06000,107.00000,112.00000,113.00000,85.00000,86.00000,93.00000,21.93000,24.51000,32.25000,26.23000,145.99690,87.02393,50.10666,110.66667,88.00000
135,2023/6/30 上午 10:30:46,143.78000,7.98000,-2.78000,100.00000,107.00000,103.00000,80.00000,80.00000,91.00000,18.92000,22.36000,27.95000,23.07667,144.00129,86.82326,49.66000,103.33333,83.66667
136,2023/6/30 上午 10:30:46,148.18000,4.66000,-3.00000,112.00000,113.00000,107.00000,71.00000,83.00000,94.00000,24.08000,24.94000,29.67000,26.23000,148.25325,88.19874,49.94667,110.66667,82.66667
137,2023/6/30 上午 10:30:46,149.52000,6.42000,-2.48000,114.00000,119.00000,117.00000,80.00000,88.00000,91.00000,24.94000,27.52000,33.97000,28.81000,149.65777,87.54138,51.15333,116.66667,86.33333
138,2023/6/30 上午 10:30:46,145.98000,7.84000,-2.92000,120.00000,120.00000,115.00000,77.00000,87.00000,91.00000,27.52000,27.95000,33.11000,29.52667,146.19038,86.92583,50.30000,118.33333,85.00000
139,2023/6/30 上午 10:30:46,138.70000,9.70000,-1.32000,111.00000,111.00000,108.00000,71.00000,79.00000,91.00000,23.65000,24.08000,30.10000,25.94333,139.03877,85.99953,49.02667,110.00000,80.33333
140,2023/6/30 上午 10:30:46,145.52000,3.16000,-2.46000,114.00000,116.00000,117.00000,76.00000,80.00000,91.00000,24.94000,26.23000,33.97000,28.38000,145.55430,88.75600,48.74000,115.66667,82.33333
141,2023/6/30 上午 10:30:46,144.38000,10.06000,-2.08000,112.00000,114.00000,107.00000,74.00000,81.00000,89.00000,24.08000,25.37000,29.67000,26.37333,144.73005,86.01423,50.78667,111.00000,81.33333
142,2023/6/30 上午 10:30:46,141.58000,4.72000,-2.40000,118.00000,115.00000,112.00000,78.00000,83.00000,94.00000,26.66000,25.80000,31.82000,28.09333,141.65865,88.09058,47.96667,115.00000,85.00000
143,2023/6/30 上午 10:30:46,148.12000,-0.70000,-3.16000,109.00000,116.00000,112.00000,76.00000,85.00000,87.00000,22.79000,26.23000,31.82000,26.94667,148.12165,90.27077,48.08667,112.33333,82.66667
144,2023/6/30 上午 10:30:46,143.40000,6.26000,-4.38000,109.00000,111.00000,105.00000,75.00000,86.00000,91.00000,22.79000,24.08000,28.81000,25.22667,143.53657,87.50039,48.42667,108.33333,84.00000
145,2023/6/30 上午 10:30:46,142.14000,1.06000,-4.80000,111.00000,109.00000,109.00000,72.00000,72.00000,89.00000,23.65000,23.22000,30.53000,25.80000,142.14395,89.57273,46.13333,109.66667,77.66667
146,2023/6/30 上午 10:30:46,146.76000,2.84000,-4.06000,111.00000,112.00000,105.00000,78.00000,79.00000,87.00000,23.65000,24.51000,28.81000,25.65667,146.78748,88.89139,48.51333,109.33333,81.33333
147,2023/6/30 上午 10:30:46,135.92000,2.26000,-1.24000,99.00000,109.00000,105.00000,73.00000,85.00000,93.00000,18.49000,23.22000,28.81000,23.50667,135.93879,89.04741,45.64667,104.33333,83.66667
148,2023/6/30 上午 10:30:46,145.68000,6.36000,-1.16000,110.00000,105.00000,108.00000,76.00000,86.00000,90.00000,23.22000,21.50000,30.10000,24.94000,145.81876,87.50021,50.29333,107.66667,84.00000
149,2023/6/30 上午 10:30:46,152.80000,6.92000,-1.56000,109.00000,115.00000,113.00000,82.00000,88.00000,90.00000,22.79000,25.80000,32.25000,26.94667,152.95662,87.40696,52.72000,112.33333,86.66667
150,2023/6/30 上午 10:30:46,151.10000,7.52000,-2.60000,113.00000,113.00000,115.00000,76.00000,88.00000,92.00000,24.51000,24.94000,33.11000,27.52000,151.28702,87.15083,52.00667,113.66667,85.33333
151,2023/6/30 上午 10:30:46,141.44000,6.26000,-3.30000,112.00000,119.00000,117.00000,77.00000,86.00000,92.00000,24.08000,27.52000,33.97000,28.52333,141.57846,87.46580,48.13333,116.00000,85.00000
152,2023/6/30 上午 10:30:46,144.56000,3.38000,-2.86000,109.00000,114.00000,109.00000,72.00000,88.00000,92.00000,22.79000,25.37000,30.53000,26.23000,144.59951,88.66059,48.36000,110.66667,84.00000
153,2023/6/30 上午 10:30:46,145.06000,4.16000,-3.12000,114.00000,113.00000,110.00000,75.00000,76.00000,86.00000,24.94000,24.94000,30.96000,26.94667,145.11964,88.35733,48.70000,112.33333,79.00000
154,2023/6/30 上午 10:30:46,135.76000,8.02000,-3.18000,105.00000,104.00000,102.00000,73.00000,84.00000,87.00000,21.07000,21.07000,27.52000,23.22000,135.99668,86.61919,46.86667,103.66667,81.33333
155,2023/6/30 上午 10:30:46,135.32000,5.16000,-2.74000,101.00000,99.00000,102.00000,69.00000,86.00000,91.00000,19.35000,18.92000,27.52000,21.93000,135.41834,87.81626,45.91333,100.66667,82.00000
156,2023/6/30 上午 10:30:46,139.30000,8.00000,-1.26000,111.00000,114.00000,107.00000,74.00000,89.00000,89.00000,23.65000,25.37000,29.67000,26.23000,139.52953,86.71311,48.68000,110.66667,84.00000
157,2023/6/30 上午 10:30:46,142.50000,7.10000,-1.24000,113.00000,116.00000,115.00000,71.00000,89.00000,89.00000,24.51000,26.23000,33.11000,27.95000,142.67676,87.14762,49.45333,114.66667,83.00000
158,2023/6/30 上午 10:30:46,139.42000,8.92000,-0.90000,114.00000,118.00000,118.00000,78.00000,88.00000,91.00000,24.94000,27.09000,34.40000,28.81000,139.70505,86.33924,49.14667,116.66667,85.66667
159,2023/6/30 上午 10:30:46,134.74000,4.42000,-2.66000,106.00000,107.00000,110.00000,73.00000,83.00000,82.00000,21.50000,22.36000,30.96000,24.94000,134.81247,88.12115,45.50000,107.66667,79.33333
160,2023/6/30 上午 10:30:46,139.94000,4.20000,-0.72000,101.00000,113.00000,114.00000,67.00000,83.00000,89.00000,19.35000,24.94000,32.68000,25.65667,140.00301,88.28091,47.80667,109.33333,79.66667
161,2023/6/30 上午 10:30:46,130.80000,5.02000,-0.60000,119.00000,116.00000,108.00000,79.00000,88.00000,94.00000,27.09000,26.23000,30.10000,27.80667,130.89629,87.80211,45.07333,114.33333,87.00000
162,2023/6/30 上午 10:30:46,132.84000,2.68000,-2.16000,108.00000,111.00000,109.00000,80.00000,89.00000,91.00000,22.36000,24.08000,30.53000,25.65667,132.86703,88.84423,44.45333,109.33333,86.66667
163,2023/6/30 上午 10:30:47,131.78000,2.92000,-1.84000,114.00000,118.00000,118.00000,75.00000,88.00000,89.00000,24.94000,27.09000,34.40000,28.81000,131.81235,88.73064,44.28667,116.66667,84.00000
164,2023/6/30 上午 10:30:47,129.18000,-4.26000,-3.88000,113.00000,112.00000,107.00000,81.00000,84.00000,96.00000,24.51000,24.51000,29.67000,26.23000,129.25022,91.88877,40.34667,110.66667,87.00000
165,2023/6/30 上午 10:30:47,122.44000,1.56000,-4.50000,108.00000,113.00000,112.00000,79.00000,82.00000,92.00000,22.36000,24.94000,31.82000,26.37333,122.44994,89.27004,39.83333,111.00000,84.33333
166,2023/6/30 上午 10:30:47,125.06000,-2.02000,-3.64000,110.00000,108.00000,104.00000,83.00000,89.00000,87.00000,23.22000,22.79000,28.38000,24.79667,125.07631,90.92538,39.80000,107.33333,86.33333
167,2023/6/30 上午 10:30:47,119.26000,-2.66000,-5.80000,109.00000,117.00000,118.00000,86.00000,88.00000,90.00000,22.79000,26.66000,34.40000,27.95000,119.28966,91.27773,36.93333,114.66667,88.00000
168,2023/6/30 上午 10:30:47,118.84000,3.28000,-2.50000,107.00000,111.00000,105.00000,82.00000,83.00000,91.00000,21.93000,24.08000,28.81000,24.94000,118.88526,88.41903,39.87333,107.66667,85.33333
169,2023/6/30 上午 10:30:47,120.28000,5.06000,-2.22000,109.00000,113.00000,116.00000,84.00000,85.00000,90.00000,22.79000,24.94000,33.54000,27.09000,120.38639,87.59107,41.04000,112.66667,86.33333
170,2023/6/30 上午 10:30:47,122.96000,5.36000,-3.86000,114.00000,121.00000,116.00000,81.00000,91.00000,92.00000,24.94000,28.38000,33.54000,28.95333,123.07676,87.50398,41.48666,117.00000,88.00000
171,2023/6/30 上午 10:30:47,119.56000,5.98000,-2.34000,109.00000,111.00000,103.00000,77.00000,88.00000,95.00000,22.79000,24.08000,27.95000,24.94000,119.70946,87.13664,41.06667,107.66667,86.66667
172,2023/6/30 上午 10:30:47,117.58000,2.10000,-3.30000,107.00000,108.00000,105.00000,78.00000,87.00000,93.00000,21.93000,22.79000,28.81000,24.51000,117.59875,88.97680,38.79333,106.66667,86.00000
173,2023/6/30 上午 10:30:47,112.56000,5.40000,-1.40000,114.00000,121.00000,115.00000,86.00000,91.00000,95.00000,24.94000,28.38000,33.11000,28.81000,112.68945,87.25337,38.85333,116.66667,90.66667
174,2023/6/30 上午 10:30:47,110.36000,7.94000,-2.86000,96.00000,101.00000,104.00000,78.00000,86.00000,90.00000,17.20000,19.78000,28.38000,21.78667,110.64526,85.88487,38.48000,100.33333,84.66667
175,2023/6/30 上午 10:30:47,111.45999,6.38000,-3.34000,114.00000,113.00000,111.00000,80.00000,81.00000,86.00000,24.94000,24.94000,31.39000,27.09000,111.64244,86.72395,38.16666,112.66667,82.33333
176,2023/6/30 上午 10:30:47,107.60000,0.62000,-1.54000,110.00000,112.00000,108.00000,84.00000,90.00000,93.00000,23.22000,24.51000,30.10000,25.94333,107.60178,89.66986,35.56000,110.00000,89.00000
177,2023/6/30 上午 10:30:47,103.00000,2.14000,0.58000,112.00000,116.00000,112.00000,78.00000,87.00000,94.00000,24.08000,26.23000,31.82000,27.37667,103.02223,88.80975,35.24000,113.33333,86.33333
178,2023/6/30 上午 10:30:47,102.28000,6.20000,-0.52000,107.00000,117.00000,113.00000,82.00000,87.00000,95.00000,21.93000,26.66000,32.25000,26.94667,102.46774,86.53109,35.98667,112.33333,88.00000
179,2023/6/30 上午 10:30:47,99.86000,6.08000,-0.90000,122.00000,125.00000,122.00000,86.00000,94.00000,92.00000,28.38000,30.10000,36.12000,31.53333,100.04492,86.51583,35.01333,123.00000,90.66667
180,2023/6/30 上午 10:30:47,97.50000,4.60000,-2.56000,123.00000,120.00000,118.00000,91.00000,92.00000,95.00000,28.81000,27.95000,34.40000,30.38667,97.60845,87.29882,33.18000,120.33333,92.66667
181,2023/6/30 上午 10:30:47,94.10000,5.66000,-0.24000,118.00000,116.00000,116.00000,83.00000,94.00000,90.00000,26.66000,26.23000,33.54000,28.81000,94.27007,86.55788,33.17333,116.66667,89.00000
182,2023/6/30 上午 10:30:47,88.06000,9.54000,1.24000,96.00000,106.00000,99.00000,68.00000,90.00000,92.00000,17.20000,21.93000,26.23000,21.78667,88.57525,83.81696,32.94667,100.33333,83.33333
183,2023/6/30 上午 10:30:47,83.08000,5.46000,2.44000,114.00000,119.00000,116.00000,85.00000,95.00000,97.00000,24.94000,27.52000,33.54000,28.66667,83.25922,86.23994,30.32667,116.33333,92.33333
184,2023/6/30 上午 10:30:47,78.00000,3.84000,1.56000,96.00000,105.00000,103.00000,77.00000,87.00000,95.00000,17.20000,21.50000,27.95000,22.21667,78.09446,87.18156,27.80000,101.33333,86.33333
185,2023/6/30 上午 10:30:47,82.14000,0.48000,0.40000,115.00000,121.00000,120.00000,87.00000,94.00000,93.00000,25.37000,28.38000,35.26000,29.67000,82.14140,89.66519,27.67333,118.66667,91.33333
186,2023/6/30 上午 10:30:47,81.06000,2.20000,-0.62000,113.00000,115.00000,115.00000,92.00000,93.00000,95.00000,24.51000,25.80000,33.11000,27.80667,81.08985,88.44535,27.54667,114.33333,93.33333
187,2023/6/30 上午 10:30:47,77.58000,5.46000,-1.26000,121.00000,118.00000,116.00000,86.00000,92.00000,95.00000,27.95000,27.09000,33.54000,29.52667,77.77190,85.97422,27.26000,118.33333,91.00000
188,2023/6/30 上午 10:30:47,72.10000,12.54000,0.40000,114.00000,117.00000,114.00000,76.00000,86.00000,94.00000,24.94000,26.66000,32.68000,28.09333,73.18239,80.13352,28.34667,115.00000,85.33333
189,2023/6/30 上午 10:30:47,64.68000,2.92000,1.56000,95.00000,96.00000,96.00000,78.00000,93.00000,92.00000,16.77000,17.63000,24.94000,19.78000,64.74588,87.41512,23.05333,95.66667,87.66667
190,2023/6/30 上午 10:30:47,64.88000,0.48000,2.84000,110.00000,116.00000,108.00000,88.00000,96.00000,95.00000,23.22000,26.23000,30.10000,26.51667,64.88178,89.57612,22.73333,111.33333,93.00000
191,2023/6/30 上午 10:30:47,68.56000,5.14000,3.64000,115.00000,114.00000,116.00000,88.00000,95.00000,96.00000,25.37000,25.37000,33.54000,28.09333,68.75240,85.71251,25.78000,115.00000,93.00000
192,2023/6/30 上午 10:30:47,63.38000,6.58000,0.86000,111.00000,115.00000,115.00000,89.00000,95.00000,97.00000,23.65000,25.80000,33.11000,27.52000,63.72065,84.07289,23.60667,113.66667,93.66667
193,2023/6/30 上午 10:30:47,61.42000,0.64000,-3.24000,118.00000,119.00000,117.00000,89.00000,93.00000,94.00000,26.66000,27.52000,33.97000,29.38333,61.42333,89.40300,19.60667,118.00000,92.00000
194,2023/6/30 上午 10:30:47,47.62000,6.58000,-5.12000,99.00000,101.00000,95.00000,95.00000,92.00000,89.00000,18.49000,19.78000,24.51000,20.92667,48.07246,82.13284,16.36000,98.33333,92.00000
195,2023/6/30 上午 10:30:47,54.42000,4.20000,-2.66000,111.00000,111.00000,103.00000,93.00000,90.00000,92.00000,23.65000,24.08000,27.95000,25.22667,54.58183,85.58680,18.65333,108.33333,91.66667
196,2023/6/30 上午 10:30:47,38.50000,8.72000,-0.06000,106.00000,113.00000,113.00000,88.00000,96.00000,92.00000,21.50000,24.94000,32.25000,26.23000,39.47516,77.23819,15.72000,110.66667,92.00000
197,2023/6/30 上午 10:30:47,39.74000,8.88000,0.90000,103.00000,108.00000,99.00000,90.00000,95.00000,94.00000,20.21000,22.79000,26.23000,23.07667,40.72004,77.40404,16.50667,103.33333,93.00000
198,2023/6/30 上午 10:30:47,32.34000,7.28000,3.18000,99.00000,108.00000,104.00000,90.00000,89.00000,98.00000,18.49000,22.79000,28.38000,23.22000,33.14927,77.31371,14.26667,103.66667,92.33333
199,2023/6/30 上午 10:30:47,28.52000,3.10000,2.62000,100.00000,102.00000,99.00000,86.00000,92.00000,97.00000,18.92000,20.21000,26.23000,21.78667,28.68798,83.79655,11.41333,100.33333,91.66667
200,2023/6/30 上午 10:30:47,24.74000,-4.44000,1.26000,109.00000,115.00000,105.00000,86.00000,94.00000,96.00000,22.79000,25.80000,28.81000,25.80000,25.13526,100.17436,7.18667,109.66667,92.00000
201,2023/6/30 上午 10:30:47,29.08000,-2.84000,2.08000,109.00000,119.00000,114.00000,97.00000,93.00000,97.00000,22.79000,27.52000,32.68000,27.66333,29.21835,95.57791,9.44000,114.00000,95.66667
202,2023/6/30 上午 10:30:47,23.40000,-8.10000,1.90000,93.00000,104.00000,96.00000,92.00000,94.00000,97.00000,15.91000,21.07000,24.94000,20.64000,24.76227,109.09349,5.73333,97.66667,94.33333
203,2023/6/30 上午 10:30:47,18.58000,-4.34000,3.42000,103.00000,103.00000,98.00000,89.00000,90.00000,97.00000,20.21000,20.64000,25.80000,22.21667,19.08015,103.14767,5.88667,101.33333,92.00000
204,2023/6/30 上午 10:30:47,14.66000,-2.82000,4.22000,109.00000,105.00000,103.00000,88.00000,96.00000,98.00000,22.79000,21.50000,27.95000,24.08000,14.92876,100.88843,5.35333,105.66667,94.00000
205,2023/6/30 上午 10:30:47,6.72000,0.22000,3.42000,93.00000,91.00000,97.00000,85.00000,92.00000,97.00000,15.91000,15.48000,25.37000,18.92000,6.72360,88.12491,3.45333,93.66667,91.33333
206,2023/6/30 上午 10:30:47,7.58000,-5.62000,3.52000,104.00000,103.00000,99.00000,95.00000,95.00000,96.00000,20.64000,20.64000,26.23000,22.50333,9.43614,126.55415,1.82667,102.00000,95.33333
207,2023/6/30 上午 10:30:47,7.46000,-8.06000,4.60000,116.00000,117.00000,116.00000,94.00000,96.00000,98.00000,25.80000,26.66000,33.54000,28.66667,10.98250,137.21394,1.33333,116.33333,96.00000
208,2023/6/30 上午 10:30:47,-0.14000,-5.98000,4.34000,100.00000,111.00000,99.00000,86.00000,93.00000,95.00000,18.92000,24.08000,26.23000,23.07667,5.98164,181.34113,-0.59333,103.33333,91.33333
209,2023/6/30 上午 10:30:47,5.14000,0.84000,5.64000,92.00000,107.00000,88.00000,94.00000,90.00000,93.00000,15.48000,22.36000,21.50000,19.78000,5.20819,80.71854,3.87333,95.66667,92.33333
210,2023/6/30 上午 10:30:47,-3.48000,-6.98000,4.60000,102.00000,108.00000,96.00000,95.00000,92.00000,96.00000,19.78000,22.79000,24.94000,22.50333,7.79941,206.49935,-1.95333,102.00000,94.33333
211,2023/6/30 上午 10:30:47,-5.30000,-3.54000,3.94000,107.00000,110.00000,111.00000,94.00000,95.00000,96.00000,21.93000,23.65000,31.39000,25.65667,6.37351,236.26007,-1.63333,109.33333,95.00000
212,2023/6/30 上午 10:30:47,-11.76000,-1.88000,3.58000,103.00000,119.00000,111.00000,95.00000,96.00000,97.00000,20.21000,27.52000,31.39000,26.37333,11.90932,260.91732,-3.35333,111.00000,96.00000
213,2023/6/30 上午 10:30:48,-11.24000,-1.98000,2.68000,104.00000,105.00000,95.00000,95.00000,96.00000,97.00000,20.64000,21.50000,24.51000,22.21667,11.41306,260.00947,-3.51333,101.33333,96.00000
214,2023/6/30 上午 10:30:48,-18.54000,-1.96000,4.54000,131.00000,126.00000,128.00000,99.00000,96.00000,97.00000,32.25000,30.53000,38.70000,33.82667,18.64331,263.96526,-5.32000,128.33333,97.33333
215,2023/6/30 上午 10:30:48,-18.72000,-6.46000,4.04000,121.00000,111.00000,112.00000,94.00000,94.00000,94.00000,27.95000,24.08000,31.82000,27.95000,19.80328,250.96119,-7.04667,114.66667,94.00000
216,2023/6/30 上午 10:30:48,-15.88000,-8.94000,3.62000,103.00000,103.00000,110.00000,92.00000,92.00000,96.00000,20.21000,20.64000,30.96000,23.93667,18.22356,240.62170,-7.06667,105.33333,93.33333
217,2023/6/30 上午 10:30:48,-27.52000,-4.08000,1.72000,108.00000,103.00000,100.00000,95.00000,93.00000,95.00000,22.36000,20.64000,26.66000,23.22000,27.82080,261.56699,-9.96000,103.66667,94.33333
218,2023/6/30 上午 10:30:48,-37.78000,-8.54000,1.54000,122.00000,121.00000,127.00000,95.00000,96.00000,96.00000,28.38000,28.38000,38.27000,31.67667,38.73319,257.26261,-14.92667,123.33333,95.66667
219,2023/6/30 上午 10:30:48,-37.26000,0.58000,4.88000,119.00000,120.00000,114.00000,96.00000,90.00000,93.00000,27.09000,27.95000,32.68000,29.24000,37.26451,270.89181,-10.60000,117.66667,93.00000
220,2023/6/30 上午 10:30:48,-41.96000,-4.62000,4.52000,113.00000,117.00000,114.00000,95.00000,93.00000,91.00000,24.51000,26.66000,32.68000,27.95000,42.21358,263.71677,-14.02000,114.66667,93.00000
221,2023/6/30 上午 10:30:48,-42.58000,2.56000,6.20000,126.00000,122.00000,123.00000,94.00000,90.00000,94.00000,30.10000,28.81000,36.55000,31.82000,42.65689,273.44060,-11.27333,123.66667,92.66667
222,2023/6/30 上午 10:30:48,-50.56000,9.38000,5.56000,118.00000,115.00000,117.00000,94.00000,86.00000,93.00000,26.66000,25.80000,33.97000,28.81000,51.42274,280.51014,-11.87333,116.66667,91.00000
223,2023/6/30 上午 10:30:48,-55.16000,0.00000,1.26000,125.00000,126.00000,127.00000,95.00000,97.00000,94.00000,29.67000,30.53000,38.27000,32.82333,55.16000,270.00000,-17.96667,126.00000,95.33333
224,2023/6/30 上午 10:30:48,-50.46000,6.26000,-0.06000,113.00000,109.00000,109.00000,91.00000,92.00000,95.00000,24.51000,23.22000,30.53000,26.08667,50.84682,277.07191,-14.75333,110.33333,92.66667
225,2023/6/30 上午 10:30:48,-51.48000,3.64000,1.62000,117.00000,116.00000,113.00000,89.00000,89.00000,94.00000,26.23000,26.23000,32.25000,28.23667,51.60853,274.04449,-15.40667,115.33333,90.66667
226,2023/6/30 上午 10:30:48,-55.62000,4.44000,-3.66000,116.00000,123.00000,117.00000,87.00000,95.00000,97.00000,25.80000,29.24000,33.97000,29.67000,55.79694,274.56409,-18.28000,118.66667,93.00000
227,2023/6/30 上午 10:30:48,-65.00000,1.56000,-2.30000,120.00000,119.00000,121.00000,89.00000,93.00000,93.00000,27.52000,27.52000,35.69000,30.24333,65.01871,271.37483,-21.91333,120.00000,91.66667
228,2023/6/30 上午 10:30:48,-68.08000,1.54000,1.42000,104.00000,98.00000,96.00000,90.00000,88.00000,95.00000,20.64000,18.49000,24.94000,21.35667,68.09742,271.29584,-21.70667,99.33333,91.00000
229,2023/6/30 上午 10:30:48,-71.32000,-2.10000,3.52000,104.00000,108.00000,104.00000,90.00000,85.00000,95.00000,20.64000,22.79000,28.38000,23.93667,71.35091,268.31343,-23.30000,105.33333,90.00000
