Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2720,2023/2/7 下午 02:00:50,150.70000,9.26000,-5.10000,109.00000,112.00000,112.00000,84.00000,81.00000,88.00000,24.94000,25.80000,33.97000,28.23667,150.98423,86.48379,51.62000,111.00000,84.33333
2721,2023/2/7 下午 02:00:50,160.80000,6.88000,-4.30000,114.00000,110.00000,107.00000,80.00000,75.00000,82.00000,27.09000,24.94000,31.82000,27.95000,160.94712,87.55003,54.46000,110.33333,79.00000
2722,2023/2/7 下午 02:00:50,176.82000,10.46000,2.98000,91.00000,95.00000,96.00000,71.00000,85.00000,85.00000,17.20000,18.49000,27.09000,20.92667,177.12912,86.61454,63.42000,94.00000,80.33333
2723,2023/2/7 下午 02:00:50,167.74000,12.36000,0.76000,103.00000,104.00000,93.00000,82.00000,92.00000,91.00000,22.36000,22.36000,25.80000,23.50667,168.19476,85.78575,60.28667,100.00000,88.33333
2724,2023/2/7 下午 02:00:50,166.50000,4.10000,-7.18000,97.00000,101.00000,95.00000,85.00000,80.00000,80.00000,19.78000,21.07000,26.66000,22.50333,166.55047,88.58940,54.47333,97.66667,81.66667
2725,2023/2/7 下午 02:00:50,167.16000,-5.10000,3.38000,107.00000,115.00000,110.00000,81.00000,87.00000,89.00000,24.08000,27.09000,33.11000,28.09333,167.23778,91.74753,55.14667,110.66667,85.66667
2726,2023/2/7 下午 02:00:50,172.92000,2.84000,-1.22000,104.00000,113.00000,100.00000,78.00000,78.00000,93.00000,22.79000,26.23000,28.81000,25.94333,172.94332,89.05907,58.18000,105.66667,83.00000
2727,2023/2/7 下午 02:00:50,162.82001,3.72000,4.28000,104.00000,112.00000,98.00000,73.00000,91.00000,88.00000,22.79000,25.80000,27.95000,25.51333,162.86250,88.69117,56.94000,104.66667,84.00000
2728,2023/2/7 下午 02:00:51,175.34000,9.68000,1.24000,105.00000,100.00000,105.00000,70.00000,83.00000,92.00000,23.22000,20.64000,30.96000,24.94000,175.60700,86.84008,62.08667,103.33333,81.66667
2729,2023/2/7 下午 02:00:51,183.26000,1.22000,9.20000,104.00000,108.00000,103.00000,82.00000,91.00000,91.00000,22.79000,24.08000,30.10000,25.65667,183.26406,89.61858,64.56000,105.00000,88.00000
2730,2023/2/7 下午 02:00:51,179.70001,3.44000,-0.26000,104.00000,108.00000,100.00000,74.00000,82.00000,87.00000,22.79000,24.08000,28.81000,25.22667,179.73293,88.90332,60.96000,104.00000,81.00000
2731,2023/2/7 下午 02:00:51,156.76000,5.90000,-6.22000,96.00000,101.00000,99.00000,72.00000,78.00000,83.00000,19.35000,21.07000,28.38000,22.93333,156.87099,87.84457,52.14667,98.66667,77.66667
2732,2023/2/7 下午 02:00:51,157.21999,4.98000,-0.12000,97.00000,99.00000,99.00000,79.00000,83.00000,86.00000,19.78000,20.21000,28.38000,22.79000,157.29885,88.18574,54.02666,98.33333,82.66667
2733,2023/2/7 下午 02:00:51,168.24000,3.32000,-1.00000,98.00000,103.00000,99.00000,77.00000,85.00000,88.00000,20.21000,21.93000,28.38000,23.50667,168.27275,88.86949,56.85333,100.00000,83.33333
2734,2023/2/7 下午 02:00:51,166.08000,-0.84000,-4.54000,102.00000,98.00000,97.00000,73.00000,79.00000,85.00000,21.93000,19.78000,27.52000,23.07667,166.08212,90.28979,53.56667,99.00000,79.00000
2735,2023/2/7 下午 02:00:51,165.84001,5.78000,-5.48000,99.00000,99.00000,101.00000,82.00000,85.00000,93.00000,20.64000,20.21000,29.24000,23.36333,165.94070,88.00389,55.38000,99.66667,86.66667
2736,2023/2/7 下午 02:00:51,164.40001,8.40000,-9.18000,105.00000,105.00000,103.00000,83.00000,75.00000,89.00000,23.22000,22.79000,30.10000,25.37000,164.61446,87.07502,54.54000,104.33333,82.33333
2737,2023/2/7 下午 02:00:51,164.50000,6.00000,-8.12000,104.00000,113.00000,99.00000,85.00000,82.00000,86.00000,22.79000,26.23000,28.38000,25.80000,164.60938,87.91111,54.12667,105.33333,84.33333
2738,2023/2/7 下午 02:00:51,167.82000,5.72000,-7.30000,93.00000,98.00000,95.00000,72.00000,69.00000,83.00000,18.06000,19.78000,26.66000,21.50000,167.91745,88.04788,55.41333,95.33333,74.66667
2739,2023/2/7 下午 02:00:51,165.08000,8.92000,-7.64000,115.00000,118.00000,110.00000,87.00000,80.00000,85.00000,27.52000,28.38000,33.11000,29.67000,165.32082,86.90706,55.45333,114.33333,84.00000
2740,2023/2/7 下午 02:00:51,158.64000,2.90000,-6.88000,111.00000,117.00000,107.00000,89.00000,86.00000,84.00000,25.80000,27.95000,31.82000,28.52333,158.66651,88.95273,51.55333,111.66667,86.33333
2741,2023/2/7 下午 02:00:51,157.82000,10.24000,-1.12000,93.00000,96.00000,97.00000,86.00000,82.00000,87.00000,18.06000,18.92000,27.52000,21.50000,158.15186,86.28762,55.64667,95.33333,85.00000
2742,2023/2/7 下午 02:00:51,159.60000,12.22000,2.24000,105.00000,102.00000,97.00000,79.00000,86.00000,89.00000,23.22000,21.50000,27.52000,24.08000,160.06713,85.62161,58.02000,101.33333,84.66667
2743,2023/2/7 下午 02:00:51,156.68000,11.70000,3.26000,102.00000,108.00000,111.00000,83.00000,91.00000,90.00000,21.93000,24.08000,33.54000,26.51667,157.11624,85.72939,57.21333,107.00000,88.00000
2744,2023/2/7 下午 02:00:51,162.42000,10.16000,2.40000,104.00000,107.00000,103.00000,70.00000,89.00000,92.00000,22.79000,23.65000,30.10000,25.51333,162.73746,86.42059,58.32667,104.66667,83.66667
2745,2023/2/7 下午 02:00:51,158.78000,7.70000,-1.62000,110.00000,111.00000,106.00000,81.00000,86.00000,82.00000,25.37000,25.37000,31.39000,27.37667,158.96660,87.22363,54.95333,109.00000,83.00000
2746,2023/2/7 下午 02:00:51,152.80000,6.18000,1.24000,82.00000,96.00000,90.00000,79.00000,87.00000,90.00000,13.33000,18.92000,24.51000,18.92000,152.92492,87.68393,53.40667,89.33333,85.33333
2747,2023/2/7 下午 02:00:51,161.36000,8.00000,-3.08000,91.00000,99.00000,94.00000,76.00000,86.00000,92.00000,17.20000,20.21000,26.23000,21.21333,161.55819,87.16168,55.42667,94.66667,84.66667
2748,2023/2/7 下午 02:00:51,160.78000,1.54000,-0.72000,101.00000,103.00000,101.00000,76.00000,84.00000,89.00000,21.50000,21.93000,29.24000,24.22333,160.78738,89.45122,53.86667,101.66667,83.00000
2749,2023/2/7 下午 02:00:51,154.00000,8.60000,2.60000,102.00000,108.00000,107.00000,76.00000,82.00000,86.00000,21.93000,24.08000,31.82000,25.94333,154.23994,86.80369,55.06667,105.66667,81.33333
2750,2023/2/7 下午 02:00:51,162.00000,3.46000,-0.60000,111.00000,113.00000,110.00000,75.00000,76.00000,89.00000,25.80000,26.23000,33.11000,28.38000,162.03695,88.77646,54.95333,111.33333,80.00000
2751,2023/2/7 下午 02:00:51,155.10000,6.34000,-3.80000,93.00000,108.00000,98.00000,69.00000,85.00000,87.00000,18.06000,24.08000,27.95000,23.36333,155.22953,87.65923,52.54667,99.66667,80.33333
2752,2023/2/7 下午 02:00:51,147.46000,14.48000,-2.18000,96.00000,105.00000,95.00000,68.00000,79.00000,79.00000,19.35000,22.79000,26.66000,22.93333,148.16923,84.39176,53.25333,98.66667,75.33333
2753,2023/2/7 下午 02:00:51,163.64000,12.52000,-4.34000,99.00000,108.00000,97.00000,65.00000,73.00000,75.00000,20.64000,24.08000,27.52000,24.08000,164.11825,85.62486,57.27333,101.33333,71.00000
2754,2023/2/7 下午 02:00:51,173.12000,19.18000,-9.96000,107.00000,117.00000,109.00000,85.00000,78.00000,87.00000,24.08000,27.95000,32.68000,28.23667,174.17924,83.67797,60.78000,111.00000,83.33333
2755,2023/2/7 下午 02:00:51,175.75999,6.14000,8.62000,107.00000,109.00000,100.00000,74.00000,86.00000,85.00000,24.08000,24.51000,28.81000,25.80000,175.86721,87.99924,63.50666,105.33333,81.66667
2756,2023/2/7 下午 02:00:51,160.58000,13.88000,-4.94000,98.00000,99.00000,93.00000,79.00000,77.00000,84.00000,20.21000,20.21000,25.80000,22.07333,161.17876,85.05982,56.50667,96.66667,80.00000
2757,2023/2/7 下午 02:00:51,159.46000,11.70000,-10.54000,104.00000,100.00000,102.00000,75.00000,77.00000,84.00000,22.79000,20.64000,29.67000,24.36667,159.88865,85.80358,53.54000,102.00000,78.66667
2758,2023/2/7 下午 02:00:51,158.96000,17.20000,-10.96000,110.00000,120.00000,114.00000,77.00000,79.00000,83.00000,25.37000,29.24000,34.83000,29.81333,159.88784,83.82443,55.06667,114.66667,79.66667
2759,2023/2/7 下午 02:00:51,158.48000,0.48000,-0.26000,108.00000,103.00000,98.00000,75.00000,76.00000,84.00000,24.51000,21.93000,27.95000,24.79667,158.48073,89.82646,52.90000,103.00000,78.33333
2760,2023/2/7 下午 02:00:51,157.79999,-4.18000,-2.14000,99.00000,99.00000,99.00000,68.00000,75.00000,83.00000,20.64000,20.21000,28.38000,23.07667,157.85535,91.51737,50.49333,99.00000,75.33333
2761,2023/2/7 下午 02:00:51,148.09999,-0.96000,-5.30000,110.00000,109.00000,107.00000,75.00000,76.00000,86.00000,25.37000,24.51000,31.82000,27.23333,148.10311,90.37139,47.28000,108.66667,79.00000
2762,2023/2/7 下午 02:00:51,168.66000,8.78000,-2.26000,99.00000,106.00000,99.00000,84.00000,81.00000,82.00000,20.64000,23.22000,28.38000,24.08000,168.88837,87.02002,58.39333,101.33333,82.33333
2763,2023/2/7 下午 02:00:51,166.77999,11.32000,-9.52000,104.00000,110.00000,99.00000,66.00000,81.00000,80.00000,22.79000,24.94000,28.38000,25.37000,167.16372,86.11707,56.19333,104.33333,75.66667
2764,2023/2/7 下午 02:00:51,172.90000,3.56000,-6.50000,98.00000,107.00000,108.00000,81.00000,85.00000,86.00000,20.21000,23.65000,32.25000,25.37000,172.93664,88.82045,56.65333,104.33333,84.00000
2765,2023/2/7 下午 02:00:51,172.24000,-2.22000,-6.58000,101.00000,106.00000,91.00000,71.00000,75.00000,90.00000,21.50000,23.22000,24.94000,23.22000,172.25430,90.73844,54.48000,99.33333,78.66667
2766,2023/2/7 下午 02:00:51,169.18000,-1.44000,-4.26000,104.00000,109.00000,97.00000,80.00000,86.00000,85.00000,22.79000,24.51000,27.52000,24.94000,169.18613,90.48767,54.49333,103.33333,83.66667
2767,2023/2/7 下午 02:00:51,184.62000,-0.78000,6.42000,100.00000,108.00000,105.00000,75.00000,87.00000,89.00000,21.07000,24.08000,30.96000,25.37000,184.62165,90.24207,63.42000,104.33333,83.66667
2768,2023/2/7 下午 02:00:51,188.80000,-5.64000,8.42000,104.00000,101.00000,100.00000,74.00000,76.00000,84.00000,22.79000,21.07000,28.81000,24.22333,188.88422,91.71108,63.86000,101.66667,78.00000
2769,2023/2/7 下午 02:00:51,181.46000,3.48000,2.26000,97.00000,97.00000,93.00000,76.00000,76.00000,85.00000,19.78000,19.35000,25.80000,21.64333,181.49337,88.90133,62.40000,95.66667,79.00000
2770,2023/2/7 下午 02:00:51,192.00000,14.46000,4.24000,106.00000,113.00000,110.00000,76.00000,84.00000,84.00000,23.65000,26.23000,33.11000,27.66333,192.54374,85.69304,70.23333,109.66667,81.33333
2771,2023/2/7 下午 02:00:51,180.34000,4.18000,-1.76000,107.00000,116.00000,103.00000,82.00000,78.00000,76.00000,24.08000,27.52000,30.10000,27.23333,180.38844,88.67221,60.92000,108.66667,78.66667
2772,2023/2/7 下午 02:00:51,177.68000,9.50000,-7.06000,97.00000,105.00000,96.00000,70.00000,75.00000,79.00000,19.78000,22.79000,27.09000,23.22000,177.93379,86.93949,60.04000,99.33333,74.66667
2773,2023/2/7 下午 02:00:51,169.88000,8.84000,-1.32000,104.00000,109.00000,104.00000,60.00000,64.00000,42.00000,22.79000,24.51000,30.53000,25.94333,170.10984,87.02120,59.13333,105.66667,55.33333
2774,2023/2/7 下午 02:00:51,179.60000,7.16000,15.00000,99.00000,103.00000,99.00000,82.00000,89.00000,94.00000,20.64000,21.93000,28.38000,23.65000,179.74267,87.71703,67.25333,100.33333,88.33333
2775,2023/2/7 下午 02:00:51,166.24000,12.58000,7.64000,106.00000,107.00000,99.00000,69.00000,84.00000,83.00000,23.65000,23.65000,28.38000,25.22667,166.71531,85.67246,62.15333,104.00000,78.66667
2776,2023/2/7 下午 02:00:51,176.24000,6.22000,-2.64000,109.00000,113.00000,99.00000,84.00000,87.00000,90.00000,24.94000,26.23000,28.38000,26.51667,176.34973,87.97871,59.94000,107.00000,87.00000
2777,2023/2/7 下午 02:00:51,166.19999,8.58000,-5.28000,99.00000,107.00000,100.00000,77.00000,75.00000,65.00000,20.64000,23.65000,28.81000,24.36667,166.42132,87.04475,56.50000,102.00000,72.33333
2778,2023/2/7 下午 02:00:51,164.72000,7.26000,0.84000,100.00000,105.00000,103.00000,74.00000,88.00000,89.00000,21.07000,22.79000,30.10000,24.65333,164.87991,87.47633,57.60667,102.66667,83.66667
2779,2023/2/7 下午 02:00:52,170.32000,6.52000,2.74000,101.00000,111.00000,112.00000,79.00000,94.00000,93.00000,21.50000,25.37000,33.97000,26.94667,170.44475,87.80774,59.86000,108.00000,88.66667
2780,2023/2/7 下午 02:00:52,169.28000,-1.44000,8.20000,98.00000,110.00000,103.00000,83.00000,86.00000,97.00000,20.21000,24.94000,30.10000,25.08333,169.28613,90.48738,58.68000,103.66667,88.66667
2781,2023/2/7 下午 02:00:52,174.92000,0.72000,0.62000,101.00000,102.00000,101.00000,76.00000,72.00000,88.00000,21.50000,21.50000,29.24000,24.08000,174.92148,89.76416,58.75333,101.33333,78.66667
2782,2023/2/7 下午 02:00:52,156.16000,-12.94000,-20.62000,111.00000,111.00000,109.00000,83.00000,77.00000,83.00000,25.80000,25.37000,32.68000,27.95000,156.69521,94.73692,40.86667,110.33333,81.00000
2783,2023/2/7 下午 02:00:52,145.66000,6.26000,-9.94000,108.00000,115.00000,116.00000,75.00000,74.00000,86.00000,24.51000,27.09000,35.69000,29.09667,145.79445,87.53913,47.32667,113.00000,78.33333
2784,2023/2/7 下午 02:00:52,157.46000,9.40000,-3.32000,111.00000,107.00000,106.00000,80.00000,84.00000,90.00000,25.80000,23.65000,31.39000,26.94667,157.74033,86.58363,54.51333,108.00000,84.66667
2785,2023/2/7 下午 02:00:52,163.82000,10.22000,-5.42000,103.00000,107.00000,102.00000,78.00000,84.00000,83.00000,22.36000,23.65000,29.67000,25.22667,164.13849,86.43020,56.20667,104.00000,81.66667
2786,2023/2/7 下午 02:00:52,159.32000,0.42000,-3.36000,106.00000,107.00000,96.00000,69.00000,75.00000,75.00000,23.65000,23.65000,27.09000,24.79667,159.32055,89.84896,52.12667,103.00000,73.00000
2787,2023/2/7 下午 02:00:52,165.54000,11.06000,-1.96000,94.00000,95.00000,95.00000,71.00000,80.00000,80.00000,18.49000,18.49000,26.66000,21.21333,165.90906,86.17766,58.21333,94.66667,77.00000
2788,2023/2/7 下午 02:00:52,162.04000,17.90000,-6.34000,105.00000,112.00000,112.00000,80.00000,85.00000,84.00000,23.22000,25.80000,33.97000,27.66333,163.02567,83.69629,57.86667,109.66667,83.00000
2789,2023/2/7 下午 02:00:52,178.60000,12.00000,6.44000,108.00000,111.00000,106.00000,76.00000,82.00000,82.00000,24.51000,25.37000,31.39000,27.09000,179.00268,86.15612,65.68000,108.33333,80.00000
2790,2023/2/7 下午 02:00:52,162.32001,7.90000,-3.72000,105.00000,103.00000,102.00000,67.00000,69.00000,85.00000,23.22000,21.93000,29.67000,24.94000,162.51214,87.21365,55.50000,103.33333,73.66667
2791,2023/2/7 下午 02:00:52,173.20000,-4.32000,1.60000,110.00000,112.00000,109.00000,81.00000,79.00000,86.00000,25.37000,25.80000,32.68000,27.95000,173.25387,91.42879,56.82667,110.33333,82.00000
2792,2023/2/7 下午 02:00:52,168.78000,-9.10000,3.92000,102.00000,110.00000,97.00000,70.00000,82.00000,82.00000,21.93000,24.94000,27.52000,24.79667,169.02515,93.08619,54.53334,103.00000,78.00000
2793,2023/2/7 下午 02:00:52,171.30001,3.14000,2.10000,103.00000,99.00000,96.00000,82.00000,73.00000,87.00000,22.36000,20.21000,27.09000,23.22000,171.32878,88.94986,58.84667,99.33333,80.66667
2794,2023/2/7 下午 02:00:52,170.20000,2.08000,1.60000,102.00000,107.00000,100.00000,75.00000,87.00000,91.00000,21.93000,23.65000,28.81000,24.79667,170.21271,89.29983,57.96000,103.00000,84.33333
2795,2023/2/7 下午 02:00:52,175.82000,-2.46000,0.04000,104.00000,101.00000,107.00000,72.00000,82.00000,90.00000,22.79000,21.07000,31.82000,25.22667,175.83721,90.80161,57.80000,104.00000,81.33333
2796,2023/2/7 下午 02:00:52,166.68000,0.34000,-2.04000,94.00000,113.00000,104.00000,72.00000,86.00000,81.00000,18.49000,26.23000,30.53000,25.08333,166.68035,89.88313,54.99333,103.66667,79.66667
2797,2023/2/7 下午 02:00:52,158.18000,3.34000,-1.14000,103.00000,103.00000,100.00000,76.00000,80.00000,89.00000,22.36000,21.93000,28.81000,24.36667,158.21526,88.79037,53.46000,102.00000,81.66667
2798,2023/2/7 下午 02:00:52,178.58000,10.20000,2.10000,105.00000,103.00000,107.00000,76.00000,89.00000,86.00000,23.22000,21.93000,31.82000,25.65667,178.87106,86.73097,63.62667,105.00000,83.66667
2799,2023/2/7 下午 02:00:52,173.90000,9.46000,-0.54000,109.00000,110.00000,113.00000,82.00000,85.00000,94.00000,24.94000,24.94000,34.40000,28.09333,174.15711,86.88623,60.94000,110.66667,87.00000
2800,2023/2/7 下午 02:00:52,163.02000,-1.68000,-0.96000,100.00000,108.00000,101.00000,81.00000,83.00000,87.00000,21.07000,24.08000,29.24000,24.79667,163.02866,90.59044,53.46000,103.00000,83.66667
2801,2023/2/7 下午 02:00:52,169.40000,5.92000,-1.28000,110.00000,108.00000,100.00000,81.00000,84.00000,85.00000,25.37000,24.08000,28.81000,26.08667,169.50341,87.99851,58.01333,106.00000,83.33333
2802,2023/2/7 下午 02:00:52,163.25999,3.10000,-8.02000,107.00000,108.00000,110.00000,79.00000,80.00000,88.00000,24.08000,24.08000,33.11000,27.09000,163.28942,88.91219,52.78000,108.33333,82.33333
2803,2023/2/7 下午 02:00:52,172.58000,-2.22000,-0.42000,107.00000,107.00000,105.00000,81.00000,75.00000,92.00000,24.08000,23.65000,30.96000,26.23000,172.59428,90.73699,56.64667,106.33333,82.66667
2804,2023/2/7 下午 02:00:52,167.94000,-0.50000,0.52000,107.00000,112.00000,101.00000,77.00000,87.00000,86.00000,24.08000,25.80000,29.24000,26.37333,167.94074,90.17058,55.98667,106.66667,83.33333
2805,2023/2/7 下午 02:00:52,166.98000,1.84000,0.16000,104.00000,107.00000,97.00000,74.00000,90.00000,89.00000,22.79000,23.65000,27.52000,24.65333,166.99014,89.36867,56.32667,102.66667,84.33333
2806,2023/2/7 下午 02:00:52,170.68000,5.58000,-2.36000,99.00000,98.00000,102.00000,83.00000,87.00000,88.00000,20.64000,19.78000,29.67000,23.36333,170.77119,88.12751,57.96667,99.66667,86.00000
2807,2023/2/7 下午 02:00:52,167.00000,3.32000,-2.50000,101.00000,107.00000,109.00000,81.00000,82.00000,91.00000,21.50000,23.65000,32.68000,25.94333,167.03299,88.86110,55.94000,105.66667,84.66667
2808,2023/2/7 下午 02:00:52,169.24000,-1.04000,-2.04000,106.00000,115.00000,110.00000,75.00000,85.00000,80.00000,23.65000,27.09000,33.11000,27.95000,169.24319,90.35208,55.38667,110.33333,80.00000
2809,2023/2/7 下午 02:00:52,177.08000,7.62000,3.94000,113.00000,117.00000,117.00000,75.00000,83.00000,95.00000,26.66000,27.95000,36.12000,30.24333,177.24387,87.53600,62.88000,115.66667,84.33333
2810,2023/2/7 下午 02:00:52,179.22000,-0.78000,-1.58000,107.00000,113.00000,101.00000,80.00000,80.00000,80.00000,24.08000,26.23000,29.24000,26.51667,179.22169,90.24936,58.95333,107.00000,80.00000
2811,2023/2/7 下午 02:00:52,170.32000,1.38000,-2.76000,105.00000,111.00000,99.00000,79.00000,85.00000,85.00000,23.22000,25.37000,28.38000,25.65667,170.32559,89.53578,56.31333,105.00000,83.00000
2812,2023/2/7 下午 02:00:52,165.62001,11.98000,-6.18000,108.00000,115.00000,104.00000,85.00000,82.00000,86.00000,24.51000,27.09000,30.53000,27.37667,166.05272,85.86276,57.14000,109.00000,84.33333
2813,2023/2/7 下午 02:00:52,169.93999,19.92000,-2.52000,104.00000,110.00000,104.00000,83.00000,85.00000,86.00000,22.79000,24.94000,30.53000,26.08667,171.10350,83.31442,62.44667,106.00000,84.66667
2814,2023/2/7 下午 02:00:52,179.98000,8.36000,-0.12000,103.00000,108.00000,102.00000,77.00000,85.00000,86.00000,22.36000,24.08000,29.67000,25.37000,180.17406,87.34055,62.74000,104.33333,82.66667
2815,2023/2/7 下午 02:00:52,169.00001,10.06000,-6.98000,99.00000,109.00000,94.00000,77.00000,79.00000,74.00000,20.64000,24.51000,26.23000,23.79333,169.29916,86.59340,57.36000,100.66667,76.66667
2816,2023/2/7 下午 02:00:52,169.80000,10.64000,-16.24000,105.00000,113.00000,98.00000,82.00000,82.00000,69.00000,23.22000,26.23000,27.95000,25.80000,170.13303,86.41442,54.73333,105.33333,77.66667
2817,2023/2/7 下午 02:00:52,177.52000,19.14000,-17.46000,100.00000,100.00000,106.00000,77.00000,87.00000,83.00000,21.07000,20.64000,31.39000,24.36667,178.54885,83.84621,59.73333,102.00000,82.33333
2818,2023/2/7 下午 02:00:52,171.51999,14.20000,-17.46000,97.00000,105.00000,103.00000,86.00000,83.00000,87.00000,19.78000,22.79000,30.10000,24.22333,172.10679,85.26732,56.08666,101.66667,85.33333
2819,2023/2/7 下午 02:00:52,172.24000,2.18000,-4.70000,100.00000,107.00000,99.00000,78.00000,82.00000,82.00000,21.07000,23.65000,28.38000,24.36667,172.25379,89.27486,56.57333,102.00000,80.66667
2820,2023/2/7 下午 02:00:52,167.04000,-3.50000,-0.36000,92.00000,95.00000,98.00000,76.00000,81.00000,81.00000,17.63000,18.49000,27.95000,21.35667,167.07667,91.20035,54.39333,95.00000,79.33333
2821,2023/2/7 下午 02:00:52,162.38000,4.28000,0.22000,96.00000,105.00000,94.00000,78.00000,81.00000,85.00000,19.35000,22.79000,26.23000,22.79000,162.43640,88.49015,55.62667,98.33333,81.33333
2822,2023/2/7 下午 02:00:52,157.78000,7.42000,2.38000,90.00000,99.00000,81.00000,78.00000,89.00000,91.00000,16.77000,20.21000,20.64000,19.20667,157.95438,87.30751,55.86000,90.00000,86.00000
2823,2023/2/7 下午 02:00:52,167.30000,11.58000,-3.10000,98.00000,106.00000,95.00000,85.00000,86.00000,89.00000,20.21000,23.22000,26.66000,23.36333,167.70029,86.04047,58.59333,99.66667,86.66667
2824,2023/2/7 下午 02:00:52,166.48000,-1.18000,-1.60000,102.00000,101.00000,102.00000,79.00000,85.00000,90.00000,21.93000,21.07000,29.67000,24.22333,166.48419,90.40610,54.56667,101.66667,84.66667
2825,2023/2/7 下午 02:00:52,172.37999,13.40000,-2.38000,94.00000,101.00000,99.00000,74.00000,74.00000,78.00000,18.49000,21.07000,28.38000,22.64667,172.90004,85.55504,61.13333,98.00000,75.33333
2826,2023/2/7 下午 02:00:52,164.22000,13.02000,-8.20000,103.00000,111.00000,106.00000,75.00000,80.00000,85.00000,22.36000,25.37000,31.39000,26.37333,164.73533,85.46685,56.34667,106.66667,80.00000
2827,2023/2/7 下午 02:00:52,166.24000,-5.06000,-9.16000,102.00000,105.00000,95.00000,81.00000,85.00000,84.00000,21.93000,22.79000,26.66000,23.79333,166.31699,91.74343,50.67333,100.66667,83.33333
2828,2023/2/7 下午 02:00:53,163.64000,-3.92000,-6.00000,94.00000,104.00000,103.00000,76.00000,81.00000,83.00000,18.49000,22.36000,30.10000,23.65000,163.68694,91.37226,51.24000,100.33333,80.00000
2829,2023/2/7 下午 02:00:53,168.98000,0.44000,-2.24000,110.00000,114.00000,114.00000,79.00000,84.00000,92.00000,25.37000,26.66000,34.83000,28.95333,168.98058,89.85081,55.72667,112.66667,85.00000
2830,2023/2/7 下午 02:00:53,169.56000,2.06000,-7.76000,97.00000,109.00000,104.00000,81.00000,85.00000,82.00000,19.78000,24.51000,30.53000,24.94000,169.57252,89.30394,54.62000,103.33333,82.66667
2831,2023/2/7 下午 02:00:53,180.78001,5.46000,-2.82000,112.00000,113.00000,107.00000,77.00000,83.00000,87.00000,26.23000,26.23000,31.82000,28.09333,180.86244,88.27005,61.14000,110.66667,82.33333
2832,2023/2/7 下午 02:00:53,173.30000,-0.08000,-9.10000,102.00000,104.00000,103.00000,75.00000,68.00000,74.00000,21.93000,22.36000,30.10000,24.79667,173.30002,90.02645,54.70667,103.00000,72.33333
2833,2023/2/7 下午 02:00:53,169.18000,16.90000,7.56000,109.00000,109.00000,109.00000,82.00000,89.00000,89.00000,24.94000,24.51000,32.68000,27.37667,170.02201,84.29544,64.54667,109.00000,86.66667
2834,2023/2/7 下午 02:00:53,179.92001,8.34000,8.96000,100.00000,106.00000,106.00000,79.00000,91.00000,87.00000,21.07000,23.22000,31.39000,25.22667,180.11320,87.34601,65.74000,104.00000,85.66667
2835,2023/2/7 下午 02:00:53,177.46000,13.08000,-3.16000,99.00000,102.00000,94.00000,77.00000,72.00000,78.00000,20.64000,21.50000,26.23000,22.79000,177.94139,85.78454,62.46000,98.33333,75.66667
2836,2023/2/7 下午 02:00:53,176.61999,8.06000,-4.44000,93.00000,107.00000,105.00000,72.00000,61.00000,82.00000,18.06000,23.65000,30.96000,24.22333,176.80381,87.38714,60.08000,101.66667,71.66667
2837,2023/2/7 下午 02:00:53,159.08000,24.02000,-12.08000,105.00000,107.00000,97.00000,75.00000,78.00000,74.00000,23.22000,23.65000,27.52000,24.79667,160.88321,81.41359,57.00667,103.00000,75.66667
2838,2023/2/7 下午 02:00:53,166.12000,-1.46000,-11.54000,100.00000,104.00000,98.00000,76.00000,80.00000,82.00000,21.07000,22.36000,27.95000,23.79333,166.12642,90.50355,51.04000,100.66667,79.33333
2839,2023/2/7 下午 02:00:53,169.12000,5.96000,-5.54000,94.00000,98.00000,100.00000,70.00000,76.00000,84.00000,18.49000,19.78000,28.81000,22.36000,169.22499,87.98166,56.51333,97.33333,76.66667
2840,2023/2/7 下午 02:00:53,176.84000,5.32000,-1.32000,110.00000,110.00000,107.00000,71.00000,84.00000,81.00000,25.37000,24.94000,31.82000,27.37667,176.92000,88.27685,60.28000,109.00000,78.66667
2841,2023/2/7 下午 02:00:53,178.04000,4.72000,-1.36000,111.00000,110.00000,110.00000,72.00000,80.00000,89.00000,25.80000,24.94000,33.11000,27.95000,178.10256,88.48139,60.46667,110.33333,80.33333
2842,2023/2/7 下午 02:00:53,172.00000,-11.84000,-6.76000,106.00000,102.00000,100.00000,76.00000,83.00000,85.00000,23.65000,21.50000,28.81000,24.65333,172.40704,93.93787,51.13333,102.66667,81.33333
2843,2023/2/7 下午 02:00:53,187.67999,-7.78000,5.38000,106.00000,112.00000,101.00000,83.00000,82.00000,89.00000,23.65000,25.80000,29.24000,26.23000,187.84118,92.37375,61.76000,106.33333,84.66667
2844,2023/2/7 下午 02:00:53,180.98000,-1.56000,-0.10000,90.00000,98.00000,89.00000,71.00000,79.00000,78.00000,16.77000,19.78000,24.08000,20.21000,180.98673,90.49386,59.77333,92.33333,76.00000
2845,2023/2/7 下午 02:00:53,170.54000,5.32000,-2.00000,101.00000,102.00000,98.00000,80.00000,81.00000,81.00000,21.50000,21.50000,27.95000,23.65000,170.62296,88.21324,57.95333,100.33333,80.66667
