Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3680,2023/2/7 下午 02:42:36,-17.12000,0.83000,-0.62000,65.00000,60.00000,60.00000,90.00000,92.00000,94.00000,8.17000,5.59000,12.47000,8.74333,17.14011,272.77560,-5.63667,61.66667,92.00000
3681,2023/2/7 下午 02:42:36,-17.38000,-0.82000,-0.66000,96.00000,99.00000,97.00000,89.00000,97.00000,98.00000,21.50000,22.36000,28.38000,24.08000,17.39933,267.29875,-6.28667,97.33333,94.66667
3682,2023/2/7 下午 02:42:36,-17.15000,-1.21000,-0.62000,69.00000,71.00000,69.00000,85.00000,94.00000,97.00000,9.89000,10.32000,16.34000,12.18333,17.19263,265.96424,-6.32667,69.66667,92.00000
3683,2023/2/7 下午 02:42:36,-16.97000,-0.65000,-0.50000,78.00000,66.00000,59.00000,88.00000,90.00000,92.00000,13.76000,8.17000,12.04000,11.32333,16.98244,267.80648,-6.04000,67.66667,90.00000
3684,2023/2/7 下午 02:42:36,-17.05000,-0.74000,0.26000,87.00000,89.00000,81.00000,90.00000,93.00000,94.00000,17.63000,18.06000,21.50000,19.06333,17.06605,267.51482,-5.84333,85.66667,92.33333
3685,2023/2/7 下午 02:42:36,-17.03000,-1.00000,0.41000,87.00000,88.00000,81.00000,91.00000,94.00000,94.00000,17.63000,17.63000,21.50000,18.92000,17.05934,266.63946,-5.87333,85.33333,93.00000
3686,2023/2/7 下午 02:42:36,-14.85000,-0.27000,0.48000,69.00000,85.00000,95.00000,88.00000,95.00000,93.00000,9.89000,16.34000,27.52000,17.91667,14.85245,268.95837,-4.88000,83.00000,92.00000
3687,2023/2/7 下午 02:42:36,-16.59000,0.33000,0.51000,75.00000,74.00000,85.00000,93.00000,96.00000,95.00000,12.47000,11.61000,23.22000,15.76667,16.59328,271.13955,-5.25000,78.00000,94.66667
3688,2023/2/7 下午 02:42:36,-16.90000,-0.49000,0.27000,72.00000,70.00000,78.00000,93.00000,92.00000,96.00000,11.18000,9.89000,20.21000,13.76000,16.90710,268.33923,-5.70667,73.33333,93.66667
3689,2023/2/7 下午 02:42:36,-16.57000,-0.28000,0.16000,66.00000,65.00000,59.00000,91.00000,90.00000,96.00000,8.60000,7.74000,12.04000,9.46000,16.57237,269.03191,-5.56333,63.33333,92.33333
3690,2023/2/7 下午 02:42:36,-16.44000,0.16000,0.23000,67.00000,58.00000,56.00000,87.00000,89.00000,96.00000,9.03000,4.73000,10.75000,8.17000,16.44078,270.55761,-5.35000,60.33333,90.66667
3691,2023/2/7 下午 02:42:36,-15.60000,-1.84000,0.61000,58.00000,59.00000,43.00000,90.00000,88.00000,88.00000,5.16000,5.16000,5.16000,5.16000,15.70814,263.27312,-5.61000,53.33333,88.66667
3692,2023/2/7 下午 02:42:36,-17.06000,-0.25000,0.54000,92.00000,83.00000,78.00000,94.00000,94.00000,96.00000,19.78000,15.48000,20.21000,18.49000,17.06183,269.16044,-5.59000,84.33333,94.66667
3693,2023/2/7 下午 02:42:36,-16.89000,0.32000,0.42000,73.00000,67.00000,56.00000,92.00000,94.00000,97.00000,11.61000,8.60000,10.75000,10.32000,16.89303,271.08540,-5.38333,65.33333,94.33333
3694,2023/2/7 下午 02:42:36,-15.82000,-0.80000,0.28000,73.00000,58.00000,65.00000,92.00000,93.00000,93.00000,11.61000,4.73000,14.62000,10.32000,15.84021,267.10508,-5.44667,65.33333,92.66667
3695,2023/2/7 下午 02:42:36,-15.93000,-1.09000,0.02000,63.00000,75.00000,71.00000,89.00000,92.00000,92.00000,7.31000,12.04000,17.20000,12.18333,15.96725,266.08567,-5.66667,69.66667,91.00000
3696,2023/2/7 下午 02:42:36,-16.27000,0.10000,0.49000,71.00000,78.00000,60.00000,92.00000,93.00000,93.00000,10.75000,13.33000,12.47000,12.18333,16.27031,270.35215,-5.22667,69.66667,92.66667
3697,2023/2/7 下午 02:42:36,-17.06000,0.64000,0.43000,92.00000,93.00000,90.00000,95.00000,95.00000,95.00000,19.78000,19.78000,25.37000,21.64333,17.07200,272.14842,-5.33000,91.66667,95.00000
3698,2023/2/7 下午 02:42:36,-14.75000,-0.51000,0.21000,89.00000,86.00000,75.00000,88.00000,96.00000,95.00000,18.49000,16.77000,18.92000,18.06000,14.75881,268.01971,-5.01667,83.33333,93.00000
3699,2023/2/7 下午 02:42:36,-15.55000,-0.55000,0.27000,78.00000,68.00000,70.00000,92.00000,91.00000,98.00000,13.76000,9.03000,16.77000,13.18667,15.55972,267.97431,-5.27667,72.00000,93.66667
3700,2023/2/7 下午 02:42:36,-16.32000,-0.43000,0.14000,65.00000,66.00000,46.00000,91.00000,94.00000,90.00000,8.17000,8.17000,6.45000,7.59667,16.32566,268.49072,-5.53667,59.00000,91.66667
3701,2023/2/7 下午 02:42:36,-16.38000,-0.34000,-0.21000,68.00000,71.00000,61.00000,87.00000,94.00000,94.00000,9.46000,10.32000,12.90000,10.89333,16.38353,268.81088,-5.64333,66.66667,91.66667
3702,2023/2/7 下午 02:42:37,-17.45000,-0.31000,-0.20000,74.00000,84.00000,78.00000,88.00000,93.00000,97.00000,12.04000,15.91000,20.21000,16.05333,17.45275,268.98225,-5.98667,78.66667,92.66667
3703,2023/2/7 下午 02:42:37,-15.84000,0.79000,-0.15000,73.00000,84.00000,71.00000,89.00000,99.00000,98.00000,11.61000,15.91000,17.20000,14.90667,15.85969,272.85519,-5.06667,76.00000,95.33333
3704,2023/2/7 下午 02:42:37,-15.94000,-0.54000,-0.02000,82.00000,75.00000,74.00000,91.00000,90.00000,98.00000,15.48000,12.04000,18.49000,15.33667,15.94914,268.05973,-5.50000,77.00000,93.00000
3705,2023/2/7 下午 02:42:37,-15.63000,0.23000,-0.15000,81.00000,78.00000,73.00000,93.00000,88.00000,94.00000,15.05000,13.33000,18.06000,15.48000,15.63169,270.84306,-5.18333,77.33333,91.66667
3706,2023/2/7 下午 02:42:37,-15.67000,1.17000,-0.15000,69.00000,59.00000,56.00000,90.00000,94.00000,91.00000,9.89000,5.16000,10.75000,8.60000,15.71362,274.27006,-4.88333,61.33333,91.66667
3707,2023/2/7 下午 02:42:37,-17.44000,-0.22000,-0.09000,105.00000,95.00000,100.00000,92.00000,95.00000,94.00000,25.37000,20.64000,29.67000,25.22667,17.44139,269.27727,-5.91667,100.00000,93.66667
3708,2023/2/7 下午 02:42:37,-16.53000,-0.41000,-0.28000,66.00000,73.00000,76.00000,87.00000,92.00000,96.00000,8.60000,11.18000,19.35000,13.04333,16.53508,268.57916,-5.74000,71.66667,91.66667
3709,2023/2/7 下午 02:42:37,-16.33000,-0.32000,-0.01000,60.00000,62.00000,57.00000,86.00000,92.00000,92.00000,6.02000,6.45000,11.18000,7.88333,16.33313,268.87738,-5.55333,59.66667,90.00000
3710,2023/2/7 下午 02:42:37,-16.09000,0.93000,0.03000,79.00000,85.00000,73.00000,91.00000,95.00000,94.00000,14.19000,16.34000,18.06000,16.19667,16.11685,273.30801,-5.04333,79.00000,93.33333
3711,2023/2/7 下午 02:42:37,-16.30000,-0.16000,-0.24000,70.00000,60.00000,57.00000,86.00000,89.00000,95.00000,10.32000,5.59000,11.18000,9.03000,16.30079,269.43761,-5.56667,62.33333,90.00000
3712,2023/2/7 下午 02:42:37,-16.55000,0.63000,-0.23000,55.00000,73.00000,74.00000,89.00000,97.00000,96.00000,3.87000,11.18000,18.49000,11.18000,16.56199,272.18000,-5.38333,67.33333,94.00000
3713,2023/2/7 下午 02:42:37,-16.01000,0.19000,-0.11000,90.00000,90.00000,94.00000,89.00000,93.00000,96.00000,18.92000,18.49000,27.09000,21.50000,16.01113,270.67993,-5.31000,91.33333,92.66667
3714,2023/2/7 下午 02:42:37,-16.49000,0.94000,-0.21000,77.00000,77.00000,101.00000,88.00000,92.00000,97.00000,13.33000,12.90000,30.10000,18.77667,16.51677,273.26257,-5.25333,85.00000,92.33333
3715,2023/2/7 下午 02:42:37,-16.90000,-0.37000,-0.12000,94.00000,88.00000,82.00000,91.00000,96.00000,93.00000,20.64000,17.63000,21.93000,20.06667,16.90405,268.74580,-5.79667,88.00000,93.33333
3716,2023/2/7 下午 02:42:37,-15.92000,1.07000,-0.10000,82.00000,81.00000,80.00000,89.00000,92.00000,96.00000,15.48000,14.62000,21.07000,17.05667,15.95592,273.84513,-4.98333,81.00000,92.33333
3717,2023/2/7 下午 02:42:37,-15.92000,0.59000,-0.23000,75.00000,90.00000,72.00000,89.00000,92.00000,96.00000,12.47000,18.49000,17.63000,16.19667,15.93093,272.12243,-5.18667,79.00000,92.33333
3718,2023/2/7 下午 02:42:37,-17.00000,-0.58000,-0.28000,84.00000,83.00000,81.00000,92.00000,94.00000,97.00000,16.34000,15.48000,21.50000,17.77333,17.00989,268.04596,-5.95333,82.66667,94.33333
3719,2023/2/7 下午 02:42:37,-17.06000,0.28000,-0.23000,111.00000,116.00000,116.00000,91.00000,97.00000,97.00000,27.95000,29.67000,36.55000,31.39000,17.06230,270.94029,-5.67000,114.33333,95.00000
3720,2023/2/7 下午 02:42:37,-17.65000,-0.35000,-0.18000,92.00000,75.00000,77.00000,95.00000,94.00000,98.00000,19.78000,12.04000,19.78000,17.20000,17.65347,268.86397,-6.06000,81.33333,95.66667
3721,2023/2/7 下午 02:42:37,-17.85000,-0.01000,0.18000,77.00000,75.00000,63.00000,88.00000,89.00000,94.00000,13.33000,12.04000,13.76000,13.04333,17.85000,269.96790,-5.89333,71.66667,90.33333
3722,2023/2/7 下午 02:42:37,-16.56000,-0.18000,0.14000,74.00000,86.00000,87.00000,85.00000,97.00000,97.00000,12.04000,16.77000,24.08000,17.63000,16.56098,269.37724,-5.53333,82.33333,93.00000
3723,2023/2/7 下午 02:42:37,-16.87000,0.34000,0.11000,87.00000,91.00000,74.00000,92.00000,96.00000,95.00000,17.63000,18.92000,18.49000,18.34667,16.87343,271.15459,-5.47333,84.00000,94.33333
3724,2023/2/7 下午 02:42:37,-16.08000,-0.84000,-0.03000,83.00000,80.00000,74.00000,95.00000,93.00000,95.00000,15.91000,14.19000,18.49000,16.19667,16.10192,267.00966,-5.65000,79.00000,94.33333
3725,2023/2/7 下午 02:42:37,-16.05000,0.47000,0.13000,79.00000,80.00000,58.00000,90.00000,94.00000,94.00000,14.19000,14.19000,11.61000,13.33000,16.05688,271.67734,-5.15000,72.33333,92.66667
3726,2023/2/7 下午 02:42:37,-15.36000,-0.70000,-0.03000,72.00000,65.00000,49.00000,90.00000,92.00000,96.00000,11.18000,7.74000,7.74000,8.88667,15.37594,267.39067,-5.36333,62.00000,92.66667
3727,2023/2/7 下午 02:42:37,-15.22000,-0.32000,-0.17000,62.00000,62.00000,44.00000,88.00000,86.00000,92.00000,6.88000,6.45000,5.59000,6.30667,15.22336,268.79554,-5.23667,56.00000,88.66667
3728,2023/2/7 下午 02:42:37,-16.11000,-0.38000,-0.11000,64.00000,57.00000,56.00000,86.00000,90.00000,98.00000,7.74000,4.30000,10.75000,7.59667,16.11448,268.64877,-5.53333,59.00000,91.33333
3729,2023/2/7 下午 02:42:37,-16.45000,1.00000,-0.83000,72.00000,77.00000,57.00000,92.00000,92.00000,93.00000,11.18000,12.90000,11.18000,11.75333,16.48037,273.47875,-5.42667,68.66667,92.33333
3730,2023/2/7 下午 02:42:37,-16.26000,-1.04000,-0.46000,76.00000,76.00000,66.00000,93.00000,88.00000,97.00000,12.90000,12.47000,15.05000,13.47333,16.29323,266.34031,-5.92000,72.66667,92.66667
3731,2023/2/7 下午 02:42:37,-16.76000,-0.01000,-0.52000,64.00000,77.00000,64.00000,84.00000,89.00000,96.00000,7.74000,12.90000,14.19000,11.61000,16.76000,269.96581,-5.76333,68.33333,89.66667
3732,2023/2/7 下午 02:42:37,-15.83000,0.20000,-0.59000,60.00000,61.00000,67.00000,81.00000,91.00000,96.00000,6.02000,6.02000,15.48000,9.17333,15.83126,270.72385,-5.40667,62.66667,89.33333
3733,2023/2/7 下午 02:42:37,-14.40000,1.31000,-0.73000,66.00000,94.00000,81.00000,93.00000,96.00000,92.00000,8.60000,20.21000,21.50000,16.77000,14.45946,275.19802,-4.60667,80.33333,93.66667
3734,2023/2/7 下午 02:42:37,-16.26000,-0.16000,-0.45000,56.00000,71.00000,60.00000,93.00000,94.00000,95.00000,4.30000,10.32000,12.47000,9.03000,16.26079,269.43622,-5.62333,62.33333,94.00000
3735,2023/2/7 下午 02:42:37,-15.11000,0.78000,-0.21000,62.00000,58.00000,45.00000,84.00000,91.00000,92.00000,6.88000,4.73000,6.02000,5.87667,15.13012,272.95507,-4.84667,55.00000,89.00000
3736,2023/2/7 下午 02:42:37,-16.08000,-0.56000,-0.26000,77.00000,69.00000,71.00000,87.00000,88.00000,96.00000,13.33000,9.46000,17.20000,13.33000,16.08975,268.00543,-5.63333,72.33333,90.33333
3737,2023/2/7 下午 02:42:37,-14.50000,-0.34000,0.12000,68.00000,68.00000,76.00000,78.00000,92.00000,95.00000,9.46000,9.03000,19.35000,12.61333,14.50399,268.65676,-4.90667,70.66667,88.33333
3738,2023/2/7 下午 02:42:37,-16.43000,-0.65000,0.00000,55.00000,63.00000,61.00000,83.00000,96.00000,94.00000,3.87000,6.88000,12.90000,7.88333,16.44285,267.73446,-5.69333,59.66667,91.00000
3739,2023/2/7 下午 02:42:37,-16.26000,0.70000,0.15000,68.00000,69.00000,57.00000,88.00000,95.00000,98.00000,9.46000,9.46000,11.18000,10.03333,16.27506,272.46509,-5.13667,64.66667,93.66667
3740,2023/2/7 下午 02:42:37,-16.72000,0.66000,-0.02000,70.00000,80.00000,70.00000,92.00000,98.00000,96.00000,10.32000,14.19000,16.77000,13.76000,16.73302,272.26050,-5.36000,73.33333,95.33333
3741,2023/2/7 下午 02:42:37,-16.25000,-0.08000,0.03000,68.00000,59.00000,52.00000,90.00000,89.00000,94.00000,9.46000,5.16000,9.03000,7.88333,16.25020,269.71793,-5.43333,59.66667,91.00000
3742,2023/2/7 下午 02:42:37,-15.49000,-1.56000,0.09000,73.00000,84.00000,69.00000,90.00000,94.00000,94.00000,11.61000,15.91000,16.34000,14.62000,15.56836,264.24912,-5.65333,75.33333,92.66667
3743,2023/2/7 下午 02:42:37,-15.33000,-0.23000,0.14000,59.00000,63.00000,57.00000,86.00000,88.00000,92.00000,5.59000,6.88000,11.18000,7.88333,15.33173,269.14044,-5.14000,59.66667,88.66667
3744,2023/2/7 下午 02:42:37,-14.90000,-0.60000,0.77000,57.00000,66.00000,58.00000,83.00000,93.00000,95.00000,4.73000,8.17000,11.61000,8.17000,14.91208,267.69403,-4.91000,60.33333,90.33333
3745,2023/2/7 下午 02:42:37,-16.56000,-0.10000,0.75000,76.00000,71.00000,61.00000,93.00000,93.00000,97.00000,12.90000,10.32000,12.90000,12.04000,16.56030,269.65402,-5.30333,69.33333,94.33333
3746,2023/2/7 下午 02:42:37,-16.06000,0.48000,0.97000,88.00000,85.00000,82.00000,89.00000,93.00000,90.00000,18.06000,16.34000,21.93000,18.77667,16.06717,271.71194,-4.87000,85.00000,90.66667
3747,2023/2/7 下午 02:42:37,-16.70000,0.82000,0.81000,64.00000,60.00000,56.00000,88.00000,88.00000,90.00000,7.74000,5.59000,10.75000,8.02667,16.72012,272.81107,-5.02333,60.00000,88.66667
3748,2023/2/7 下午 02:42:37,-16.33000,0.64000,1.41000,69.00000,72.00000,49.00000,92.00000,90.00000,87.00000,9.89000,10.75000,7.74000,9.46000,16.34254,272.24437,-4.76000,63.33333,89.66667
3749,2023/2/7 下午 02:42:37,-16.98000,-0.94000,1.36000,70.00000,68.00000,69.00000,96.00000,83.00000,92.00000,10.32000,9.03000,16.34000,11.89667,17.00600,266.83138,-5.52000,69.00000,90.33333
3750,2023/2/7 下午 02:42:37,-16.46000,-1.45000,1.82000,63.00000,68.00000,61.00000,90.00000,91.00000,94.00000,7.31000,9.03000,12.90000,9.74667,16.52374,264.96568,-5.36333,64.00000,91.66667
3751,2023/2/7 下午 02:42:37,-16.10000,-0.65000,1.58000,60.00000,65.00000,54.00000,93.00000,82.00000,93.00000,6.02000,7.74000,9.89000,7.88333,16.11312,267.68807,-5.05667,59.66667,89.33333
3752,2023/2/7 下午 02:42:38,-16.00000,-0.88000,1.67000,74.00000,75.00000,57.00000,91.00000,79.00000,92.00000,12.04000,12.04000,11.18000,11.75333,16.02418,266.85190,-5.07000,68.66667,87.33333
3753,2023/2/7 下午 02:42:38,-16.06000,-0.27000,1.89000,72.00000,64.00000,63.00000,92.00000,91.00000,88.00000,11.18000,7.31000,13.76000,10.75000,16.06227,269.03684,-4.81333,66.33333,90.33333
3754,2023/2/7 下午 02:42:38,-16.71000,-0.92000,1.49000,76.00000,73.00000,71.00000,95.00000,87.00000,95.00000,12.90000,11.18000,17.20000,13.76000,16.73531,266.84866,-5.38000,73.33333,92.33333
3755,2023/2/7 下午 02:42:38,-16.28000,0.14000,1.30000,54.00000,60.00000,49.00000,92.00000,88.00000,93.00000,3.44000,5.59000,7.74000,5.59000,16.28060,270.49270,-4.94667,54.33333,91.00000
3756,2023/2/7 下午 02:42:38,-16.72000,0.32000,0.82000,60.00000,63.00000,55.00000,93.00000,92.00000,93.00000,6.02000,6.88000,10.32000,7.74000,16.72306,271.09644,-5.19333,59.33333,92.66667
3757,2023/2/7 下午 02:42:38,-16.82000,-1.70000,0.41000,88.00000,82.00000,87.00000,92.00000,94.00000,94.00000,18.06000,15.05000,24.08000,19.06333,16.90569,264.22870,-6.03667,85.66667,93.33333
3758,2023/2/7 下午 02:42:38,-16.83000,-1.87000,-0.01000,77.00000,74.00000,81.00000,88.00000,90.00000,95.00000,13.33000,11.61000,21.50000,15.48000,16.93357,263.65981,-6.23667,77.33333,91.00000
3759,2023/2/7 下午 02:42:38,-16.80000,0.45000,0.11000,65.00000,63.00000,66.00000,89.00000,92.00000,88.00000,8.17000,6.88000,15.05000,10.03333,16.80603,271.53434,-5.41333,64.66667,89.66667
3760,2023/2/7 下午 02:42:38,-18.49000,-1.90000,-0.15000,67.00000,64.00000,65.00000,85.00000,84.00000,91.00000,9.03000,7.31000,14.62000,10.32000,18.58736,264.13298,-6.84667,65.33333,86.66667
3761,2023/2/7 下午 02:42:38,-16.63000,-0.90000,-0.06000,83.00000,84.00000,76.00000,91.00000,95.00000,95.00000,15.91000,15.91000,19.35000,17.05667,16.65434,266.90223,-5.86333,81.00000,93.66667
3762,2023/2/7 下午 02:42:38,-15.95000,-2.08000,0.26000,63.00000,57.00000,52.00000,84.00000,92.00000,94.00000,7.31000,4.30000,9.03000,6.88000,16.08505,262.57013,-5.92333,57.33333,90.00000
3763,2023/2/7 下午 02:42:38,-13.56000,-3.22000,0.08000,50.00000,54.00000,42.00000,76.00000,92.00000,83.00000,1.72000,3.01000,4.73000,3.15333,13.93707,256.64178,-5.56667,48.66667,83.66667
3764,2023/2/7 下午 02:42:38,-14.98000,0.41000,0.05000,63.00000,74.00000,59.00000,81.00000,96.00000,91.00000,7.31000,11.61000,12.04000,10.32000,14.98561,271.56778,-4.84000,65.33333,89.33333
3765,2023/2/7 下午 02:42:38,-17.03000,-0.99000,0.02000,74.00000,85.00000,63.00000,93.00000,95.00000,94.00000,12.04000,16.34000,13.76000,14.04667,17.05875,266.67299,-6.00000,74.00000,94.00000
3766,2023/2/7 下午 02:42:38,-16.32000,-0.61000,-0.09000,72.00000,70.00000,55.00000,92.00000,95.00000,95.00000,11.18000,9.89000,10.32000,10.46333,16.33140,267.85943,-5.67333,65.66667,94.00000
3767,2023/2/7 下午 02:42:38,-16.65000,-0.82000,-0.08000,75.00000,81.00000,86.00000,81.00000,93.00000,94.00000,12.47000,14.62000,23.65000,16.91333,16.67018,267.18050,-5.85000,80.66667,89.33333
3768,2023/2/7 下午 02:42:38,-16.71000,-0.30000,0.16000,60.00000,72.00000,82.00000,86.00000,90.00000,97.00000,6.02000,10.75000,21.93000,12.90000,16.71269,268.97146,-5.61667,71.33333,91.00000
3769,2023/2/7 下午 02:42:38,-15.86000,-1.01000,-0.23000,55.00000,67.00000,54.00000,78.00000,92.00000,95.00000,3.87000,8.60000,9.89000,7.45333,15.89213,266.35620,-5.70000,58.66667,88.33333
3770,2023/2/7 下午 02:42:38,-18.17000,0.52000,-0.69000,63.00000,63.00000,58.00000,83.00000,92.00000,95.00000,7.31000,6.88000,11.61000,8.60000,18.17744,271.63928,-6.11333,61.33333,90.00000
3771,2023/2/7 下午 02:42:38,-17.85000,0.26000,-0.83000,72.00000,77.00000,65.00000,86.00000,95.00000,95.00000,11.18000,12.90000,14.62000,12.90000,17.85189,270.83450,-6.14000,71.33333,92.00000
3772,2023/2/7 下午 02:42:38,-17.34000,0.36000,-1.00000,80.00000,81.00000,68.00000,80.00000,95.00000,95.00000,14.62000,14.62000,15.91000,15.05000,17.34374,271.18936,-5.99333,76.33333,90.00000
3773,2023/2/7 下午 02:42:38,-17.32000,-1.41000,-0.98000,72.00000,78.00000,83.00000,91.00000,91.00000,97.00000,11.18000,13.33000,22.36000,15.62333,17.37730,265.34588,-6.57000,77.66667,93.00000
3774,2023/2/7 下午 02:42:38,-13.57000,-0.49000,-0.60000,101.00000,94.00000,90.00000,79.00000,92.00000,95.00000,23.65000,20.21000,25.37000,23.07667,13.57884,267.93200,-4.88667,95.00000,88.66667
3775,2023/2/7 下午 02:42:38,-14.31000,-0.93000,-0.97000,79.00000,71.00000,58.00000,78.00000,89.00000,86.00000,14.19000,10.32000,11.61000,12.04000,14.34019,266.28160,-5.40333,69.33333,84.33333
3776,2023/2/7 下午 02:42:38,-15.46000,0.56000,-0.59000,56.00000,54.00000,47.00000,77.00000,88.00000,89.00000,4.30000,3.01000,6.88000,4.73000,15.47014,272.07449,-5.16333,52.33333,84.66667
3777,2023/2/7 下午 02:42:38,-16.08000,-0.15000,-0.39000,71.00000,71.00000,63.00000,89.00000,92.00000,95.00000,10.75000,10.32000,13.76000,11.61000,16.08070,269.46554,-5.54000,68.33333,92.00000
3778,2023/2/7 下午 02:42:38,-16.41000,0.29000,-0.84000,65.00000,69.00000,55.00000,74.00000,86.00000,88.00000,8.17000,9.46000,10.32000,9.31667,16.41256,271.01243,-5.65333,63.00000,82.66667
3779,2023/2/7 下午 02:42:38,-14.92000,-2.14000,-0.42000,68.00000,64.00000,52.00000,85.00000,93.00000,92.00000,9.46000,7.31000,9.03000,8.60000,15.07269,261.83764,-5.82667,61.33333,90.00000
3780,2023/2/7 下午 02:42:38,-16.45000,-0.72000,-0.30000,71.00000,65.00000,67.00000,93.00000,93.00000,93.00000,10.75000,7.74000,15.48000,11.32333,16.46575,267.49382,-5.82333,67.66667,93.00000
3781,2023/2/7 下午 02:42:38,-16.75000,-1.06000,-0.22000,65.00000,69.00000,62.00000,89.00000,93.00000,97.00000,8.17000,9.46000,13.33000,10.32000,16.78351,266.37895,-6.01000,65.33333,93.00000
3782,2023/2/7 下午 02:42:38,-16.30000,0.09000,-0.23000,60.00000,69.00000,56.00000,89.00000,96.00000,96.00000,6.02000,9.46000,10.75000,8.74333,16.30025,270.31635,-5.48000,61.66667,93.66667
3783,2023/2/7 下午 02:42:38,-15.95000,-0.42000,-0.35000,54.00000,56.00000,46.00000,84.00000,89.00000,91.00000,3.44000,3.87000,6.45000,4.58667,15.95553,268.49162,-5.57333,52.00000,88.00000
3784,2023/2/7 下午 02:42:38,-16.98000,0.46000,0.57000,66.00000,72.00000,65.00000,90.00000,95.00000,92.00000,8.60000,10.75000,14.62000,11.32333,16.98623,271.55180,-5.31667,67.66667,92.33333
3785,2023/2/7 下午 02:42:38,-16.56000,0.08000,0.93000,90.00000,89.00000,84.00000,92.00000,89.00000,95.00000,18.92000,18.06000,22.79000,19.92333,16.56019,270.27679,-5.18333,87.66667,92.00000
3786,2023/2/7 下午 02:42:38,-18.05000,0.58000,0.93000,77.00000,77.00000,65.00000,93.00000,91.00000,93.00000,13.33000,12.90000,14.62000,13.61667,18.05932,271.84045,-5.51333,73.00000,92.33333
3787,2023/2/7 下午 02:42:38,-17.30000,2.45000,0.80000,65.00000,66.00000,56.00000,94.00000,83.00000,92.00000,8.17000,8.17000,10.75000,9.03000,17.47262,278.06054,-4.68333,62.33333,89.66667
3788,2023/2/7 下午 02:42:38,-16.56000,0.30000,0.78000,81.00000,62.00000,77.00000,91.00000,85.00000,98.00000,15.05000,6.45000,19.78000,13.76000,16.56272,271.03785,-5.16000,73.33333,91.33333
3789,2023/2/7 下午 02:42:38,-15.10000,-0.10000,0.18000,75.00000,70.00000,68.00000,90.00000,92.00000,93.00000,12.47000,9.89000,15.91000,12.75667,15.10033,269.62056,-5.00667,71.00000,91.66667
3790,2023/2/7 下午 02:42:38,-16.87000,0.41000,0.14000,84.00000,88.00000,77.00000,89.00000,94.00000,95.00000,16.34000,17.63000,19.78000,17.91667,16.87498,271.39221,-5.44000,83.00000,92.66667
3791,2023/2/7 下午 02:42:38,-16.30000,0.03000,-0.20000,69.00000,79.00000,79.00000,88.00000,94.00000,96.00000,9.89000,13.76000,20.64000,14.76333,16.30003,270.10545,-5.49000,75.66667,92.66667
3792,2023/2/7 下午 02:42:38,-16.73000,0.59000,-0.69000,67.00000,58.00000,53.00000,89.00000,96.00000,95.00000,9.03000,4.73000,9.46000,7.74000,16.74040,272.01976,-5.61000,59.33333,93.33333
3793,2023/2/7 下午 02:42:38,-15.50000,0.01000,-0.99000,75.00000,72.00000,74.00000,86.00000,97.00000,98.00000,12.47000,10.75000,18.49000,13.90333,15.50000,270.03697,-5.49333,73.66667,93.66667
3794,2023/2/7 下午 02:42:38,-16.51000,-0.60000,-1.26000,78.00000,73.00000,64.00000,87.00000,93.00000,97.00000,13.76000,11.18000,14.19000,13.04333,16.52090,267.91869,-6.12333,71.66667,92.33333
3795,2023/2/7 下午 02:42:38,-15.22000,-0.38000,-0.77000,78.00000,75.00000,57.00000,76.00000,83.00000,91.00000,13.76000,12.04000,11.18000,12.32667,15.22474,268.56978,-5.45667,70.00000,83.33333
3796,2023/2/7 下午 02:42:38,-15.87000,0.62000,-0.49000,102.00000,109.00000,97.00000,87.00000,95.00000,96.00000,24.08000,26.66000,28.38000,26.37333,15.88211,272.23726,-5.24667,102.66667,92.66667
3797,2023/2/7 下午 02:42:38,-16.89000,-0.67000,-0.63000,62.00000,65.00000,55.00000,89.00000,88.00000,90.00000,6.88000,7.74000,10.32000,8.31333,16.90328,267.72836,-6.06333,60.66667,89.00000
3798,2023/2/7 下午 02:42:38,-16.88000,-1.08000,-0.32000,83.00000,84.00000,80.00000,87.00000,96.00000,96.00000,15.91000,15.91000,21.07000,17.63000,16.91451,266.33915,-6.09333,82.33333,93.00000
3799,2023/2/7 下午 02:42:38,-16.82000,-0.07000,-0.20000,96.00000,85.00000,90.00000,92.00000,94.00000,96.00000,21.50000,16.34000,25.37000,21.07000,16.82015,269.76155,-5.69667,90.33333,94.00000
3800,2023/2/7 下午 02:42:38,-16.74000,-0.42000,-0.12000,80.00000,86.00000,75.00000,86.00000,96.00000,95.00000,14.62000,16.77000,18.92000,16.77000,16.74527,268.56277,-5.76000,80.33333,92.33333
3801,2023/2/7 下午 02:42:38,-16.31000,-0.21000,0.00000,106.00000,103.00000,101.00000,90.00000,96.00000,95.00000,25.80000,24.08000,30.10000,26.66000,16.31135,269.26233,-5.50667,103.33333,93.66667
3802,2023/2/7 下午 02:42:38,-16.57000,-0.52000,-0.11000,92.00000,92.00000,85.00000,88.00000,97.00000,96.00000,19.78000,19.35000,23.22000,20.78333,16.57816,268.20253,-5.73333,89.66667,93.66667
