Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5044,2023/2/7 下午 02:24:27,104.51000,-0.77000,4.12000,74.00000,75.00000,64.00000,77.00000,78.00000,84.00000,10.75000,10.75000,13.76000,11.75333,104.51283,90.42213,35.95333,71.00000,79.66667
5045,2023/2/7 下午 02:24:27,99.06000,-3.39000,-1.01000,73.00000,75.00000,64.00000,65.00000,77.00000,80.00000,10.32000,10.75000,13.76000,11.61000,99.11799,91.95999,31.55333,70.66667,74.00000
5046,2023/2/7 下午 02:24:27,95.43000,0.28000,0.42000,65.00000,77.00000,70.00000,77.00000,78.00000,84.00000,6.88000,11.61000,16.34000,11.61000,95.43041,89.83189,32.04333,70.66667,79.66667
5047,2023/2/7 下午 02:24:27,93.30000,-2.10000,3.71000,65.00000,70.00000,60.00000,81.00000,82.00000,91.00000,6.88000,8.60000,12.04000,9.17333,93.32363,91.28940,31.63667,65.00000,84.66667
5048,2023/2/7 下午 02:24:27,97.38000,-0.81000,4.82000,72.00000,82.00000,74.00000,77.00000,86.00000,81.00000,9.89000,13.76000,18.06000,13.90333,97.38337,90.47657,33.79667,76.00000,81.33333
5049,2023/2/7 下午 02:24:28,102.99000,1.56000,3.91000,78.00000,80.00000,74.00000,73.00000,87.00000,92.00000,12.47000,12.90000,18.06000,14.47667,103.00181,89.13220,36.15333,77.33333,84.00000
5050,2023/2/7 下午 02:24:28,103.91999,7.29000,3.16000,72.00000,68.00000,76.00000,75.00000,84.00000,86.00000,9.89000,7.74000,18.92000,12.18333,104.17538,85.98727,38.12333,72.00000,81.66667
5051,2023/2/7 下午 02:24:28,96.55000,3.55000,3.38000,67.00000,76.00000,64.00000,66.00000,80.00000,74.00000,7.74000,11.18000,13.76000,10.89333,96.61524,87.89427,34.49333,69.00000,73.33333
5052,2023/2/7 下午 02:24:28,99.51000,2.30000,5.07000,70.00000,69.00000,63.00000,70.00000,78.00000,78.00000,9.03000,8.17000,13.33000,10.17667,99.53658,88.67594,35.62667,67.33333,75.33333
5053,2023/2/7 下午 02:24:28,98.37000,-1.73000,-1.44000,66.00000,67.00000,60.00000,66.00000,63.00000,74.00000,7.31000,7.31000,12.04000,8.88667,98.38521,91.00754,31.73333,64.33333,67.66667
5054,2023/2/7 下午 02:24:28,109.13000,3.34000,4.58000,70.00000,79.00000,75.00000,72.00000,77.00000,72.00000,9.03000,12.47000,18.49000,13.33000,109.18110,88.24697,39.01667,74.66667,73.66667
5055,2023/2/7 下午 02:24:28,104.30000,6.84000,0.02000,80.00000,70.00000,73.00000,77.00000,90.00000,89.00000,13.33000,8.60000,17.63000,13.18667,104.52404,86.24791,37.05333,74.33333,85.33333
5056,2023/2/7 下午 02:24:28,106.77000,9.86000,2.57000,73.00000,76.00000,67.00000,73.00000,80.00000,88.00000,10.32000,11.18000,15.05000,12.18333,107.22431,84.72381,39.73333,72.00000,80.33333
5057,2023/2/7 下午 02:24:28,104.19000,6.98000,-1.86000,87.00000,79.00000,77.00000,73.00000,80.00000,76.00000,16.34000,12.47000,19.35000,16.05333,104.42355,86.16731,36.43667,81.00000,76.33333
5058,2023/2/7 下午 02:24:28,97.85000,5.43000,0.77000,74.00000,81.00000,69.00000,71.00000,77.00000,81.00000,10.75000,13.33000,15.91000,13.33000,98.00055,86.82374,34.68333,74.66667,76.33333
5059,2023/2/7 下午 02:24:28,98.78000,5.20000,-2.31000,71.00000,74.00000,71.00000,73.00000,74.00000,85.00000,9.46000,10.32000,16.77000,12.18333,98.91678,86.98660,33.89000,72.00000,77.33333
5060,2023/2/7 下午 02:24:28,100.42000,-0.83000,-0.64000,76.00000,79.00000,65.00000,67.00000,87.00000,88.00000,11.61000,12.47000,14.19000,12.75667,100.42343,90.47356,32.98333,73.33333,80.66667
5061,2023/2/7 下午 02:24:28,102.50000,3.34000,1.28000,82.00000,80.00000,69.00000,75.00000,77.00000,78.00000,14.19000,12.90000,15.91000,14.33333,102.55440,88.13366,35.70667,77.00000,76.66667
5062,2023/2/7 下午 02:24:28,101.42000,3.46000,0.61000,70.00000,79.00000,59.00000,78.00000,83.00000,89.00000,9.03000,12.47000,11.61000,11.03667,101.47900,88.04608,35.16333,69.33333,83.33333
5063,2023/2/7 下午 02:24:28,99.57000,2.81000,3.44000,68.00000,75.00000,66.00000,77.00000,87.00000,88.00000,8.17000,10.75000,14.62000,11.18000,99.60964,88.38346,35.27333,69.66667,84.00000
5064,2023/2/7 下午 02:24:28,98.01000,1.10000,3.54000,73.00000,78.00000,65.00000,76.00000,89.00000,86.00000,10.32000,12.04000,14.19000,12.18333,98.01617,89.35698,34.21667,72.00000,83.66667
5065,2023/2/7 下午 02:24:28,98.10000,4.54000,2.39000,82.00000,79.00000,72.00000,75.00000,87.00000,89.00000,14.19000,12.47000,17.20000,14.62000,98.20500,87.35028,35.01000,77.66667,83.66667
5066,2023/2/7 下午 02:24:28,97.58000,4.13000,2.31000,71.00000,67.00000,67.00000,77.00000,74.00000,88.00000,9.46000,7.31000,15.05000,10.60667,97.66736,87.57645,34.67333,68.33333,79.66667
5067,2023/2/7 下午 02:24:28,99.25000,2.03000,-0.69000,70.00000,63.00000,56.00000,78.00000,70.00000,88.00000,9.03000,5.59000,10.32000,8.31333,99.27076,88.82827,33.53000,63.00000,78.66667
5068,2023/2/7 下午 02:24:28,101.11001,3.73000,1.78000,71.00000,73.00000,77.00000,80.00000,76.00000,87.00000,9.46000,9.89000,19.35000,12.90000,101.17878,87.88729,35.54000,73.66667,81.00000
5069,2023/2/7 下午 02:24:28,109.93000,1.71000,-2.64000,93.00000,92.00000,85.00000,78.00000,84.00000,83.00000,18.92000,18.06000,22.79000,19.92333,109.94330,89.10882,36.33333,90.00000,81.66667
5070,2023/2/7 下午 02:24:28,105.63000,1.60000,-3.23000,63.00000,67.00000,58.00000,69.00000,72.00000,81.00000,6.02000,7.31000,11.18000,8.17000,105.64212,89.13220,34.66667,62.66667,74.00000
5071,2023/2/7 下午 02:24:28,103.58000,-3.18000,-5.38000,75.00000,75.00000,68.00000,73.00000,69.00000,71.00000,11.18000,10.75000,15.48000,12.47000,103.62880,91.75848,31.67333,72.66667,71.00000
5072,2023/2/7 下午 02:24:28,101.27000,3.36000,-1.81000,67.00000,63.00000,62.00000,70.00000,76.00000,77.00000,7.74000,5.59000,12.90000,8.74333,101.32572,88.09970,34.27333,64.00000,74.33333
5073,2023/2/7 下午 02:24:28,100.02000,2.84000,-1.11000,77.00000,77.00000,76.00000,78.00000,86.00000,84.00000,12.04000,11.61000,18.92000,14.19000,100.06032,88.37356,33.91667,76.66667,82.66667
5074,2023/2/7 下午 02:24:28,98.22000,4.57000,0.15000,65.00000,71.00000,64.00000,82.00000,87.00000,78.00000,6.88000,9.03000,13.76000,9.89000,98.32626,87.33605,34.31333,66.66667,82.33333
5075,2023/2/7 下午 02:24:28,98.35000,5.26000,0.25000,71.00000,73.00000,68.00000,77.00000,78.00000,80.00000,9.46000,9.89000,15.48000,11.61000,98.49056,86.93860,34.62000,70.66667,78.33333
5076,2023/2/7 下午 02:24:28,95.12000,6.16000,-2.25000,69.00000,69.00000,65.00000,76.00000,76.00000,68.00000,8.60000,8.17000,14.19000,10.32000,95.31925,86.29468,33.01000,67.66667,73.33333
5077,2023/2/7 下午 02:24:28,98.70000,6.52000,-6.10000,75.00000,76.00000,70.00000,60.00000,66.00000,77.00000,11.18000,11.18000,16.34000,12.90000,98.91512,86.22060,33.04000,73.66667,67.66667
5078,2023/2/7 下午 02:24:28,93.62000,2.83000,-4.27000,79.00000,74.00000,61.00000,70.00000,66.00000,71.00000,12.90000,10.32000,12.47000,11.89667,93.66277,88.26856,30.72667,71.33333,69.00000
5079,2023/2/7 下午 02:24:28,104.75000,2.86000,4.81000,71.00000,73.00000,70.00000,79.00000,79.00000,86.00000,9.46000,9.89000,16.34000,11.89667,104.78904,88.43604,37.47333,71.33333,81.33333
5080,2023/2/7 下午 02:24:28,101.97999,5.82000,2.34000,76.00000,76.00000,71.00000,70.00000,85.00000,86.00000,11.61000,11.18000,16.77000,13.18667,102.14593,86.73367,36.71333,74.33333,80.33333
5081,2023/2/7 下午 02:24:28,100.46000,1.32000,1.01000,67.00000,72.00000,56.00000,67.00000,78.00000,84.00000,7.74000,9.46000,10.32000,9.17333,100.46868,89.24720,34.26333,65.00000,76.33333
5082,2023/2/7 下午 02:24:28,101.75000,5.78000,1.52000,68.00000,66.00000,59.00000,74.00000,81.00000,85.00000,8.17000,6.88000,11.61000,8.88667,101.91404,86.74876,36.35000,64.33333,80.00000
5083,2023/2/7 下午 02:24:28,101.12000,-0.53000,0.43000,68.00000,75.00000,59.00000,75.00000,71.00000,77.00000,8.17000,10.75000,11.61000,10.17667,101.12138,90.30030,33.67333,67.33333,74.33333
5084,2023/2/7 下午 02:24:28,100.17000,7.93000,1.51000,67.00000,75.00000,61.00000,70.00000,87.00000,89.00000,7.74000,10.75000,12.47000,10.32000,100.48340,85.47360,36.53667,67.66667,82.00000
5085,2023/2/7 下午 02:24:28,99.15000,14.82000,-1.24000,79.00000,79.00000,71.00000,62.00000,70.00000,78.00000,12.90000,12.47000,16.77000,14.04667,100.25146,81.49891,37.57667,76.33333,70.00000
5086,2023/2/7 下午 02:24:28,100.79000,-0.60000,-7.02000,86.00000,87.00000,78.00000,77.00000,75.00000,80.00000,15.91000,15.91000,19.78000,17.20000,100.79179,90.34108,31.05667,83.66667,77.33333
5087,2023/2/7 下午 02:24:28,97.82000,8.43000,-7.98000,78.00000,81.00000,69.00000,61.00000,70.00000,77.00000,12.47000,13.33000,15.91000,13.90333,98.18257,85.07449,32.75667,76.00000,69.33333
5088,2023/2/7 下午 02:24:28,94.37000,-0.46000,-12.32000,70.00000,73.00000,63.00000,71.00000,68.00000,73.00000,9.03000,9.89000,13.33000,10.75000,94.37112,90.27928,27.19667,68.66667,70.66667
5089,2023/2/7 下午 02:24:28,103.09000,-4.47000,-7.09000,81.00000,80.00000,77.00000,76.00000,74.00000,78.00000,13.76000,12.90000,19.35000,15.33667,103.18686,92.48280,30.51000,79.33333,76.00000
5090,2023/2/7 下午 02:24:28,103.22000,-11.66000,0.69000,69.00000,77.00000,73.00000,65.00000,62.00000,66.00000,8.60000,11.61000,17.63000,12.61333,103.87648,96.44496,30.75000,73.00000,64.33333
5091,2023/2/7 下午 02:24:28,111.91000,-3.48000,3.08000,78.00000,72.00000,73.00000,57.00000,59.00000,69.00000,12.47000,9.46000,17.63000,13.18667,111.96409,91.78112,37.17000,74.33333,61.66667
5092,2023/2/7 下午 02:24:28,109.76000,-1.74000,-1.74000,78.00000,82.00000,78.00000,75.00000,78.00000,85.00000,12.47000,13.76000,19.78000,15.33667,109.77379,90.90822,35.42667,79.33333,79.33333
5093,2023/2/7 下午 02:24:28,106.71000,4.70000,-3.62000,87.00000,91.00000,83.00000,82.00000,76.00000,88.00000,16.34000,17.63000,21.93000,18.63333,106.81346,87.47806,35.93000,87.00000,82.00000
5094,2023/2/7 下午 02:24:28,109.43000,8.57000,-1.05000,69.00000,71.00000,59.00000,71.00000,73.00000,82.00000,8.60000,9.03000,11.61000,9.74667,109.76507,85.52203,38.98333,66.33333,75.33333
5095,2023/2/7 下午 02:24:28,109.76000,7.38000,-4.03000,77.00000,80.00000,74.00000,74.00000,72.00000,72.00000,12.04000,12.90000,18.06000,14.33333,110.00783,86.15336,37.70333,77.00000,72.66667
5096,2023/2/7 下午 02:24:28,102.53000,1.97000,-5.03000,74.00000,68.00000,76.00000,77.00000,75.00000,79.00000,10.75000,7.74000,18.92000,12.47000,102.54893,88.89926,33.15667,72.66667,77.00000
5097,2023/2/7 下午 02:24:28,101.39000,-2.14000,0.05000,81.00000,77.00000,67.00000,79.00000,82.00000,75.00000,13.76000,11.61000,15.05000,13.47333,101.41259,91.20914,33.10000,75.00000,78.66667
5098,2023/2/7 下午 02:24:28,98.88000,1.45000,-1.23000,87.00000,89.00000,87.00000,85.00000,83.00000,89.00000,16.34000,16.77000,23.65000,18.92000,98.89063,89.15986,33.03333,87.66667,85.66667
5099,2023/2/7 下午 02:24:29,99.75000,4.63000,-2.44000,80.00000,81.00000,80.00000,80.00000,81.00000,79.00000,13.33000,13.33000,20.64000,15.76667,99.85740,87.34246,33.98000,80.33333,80.00000
5100,2023/2/7 下午 02:24:29,100.30000,2.50000,-2.70000,70.00000,68.00000,56.00000,67.00000,81.00000,79.00000,9.03000,7.74000,10.32000,9.03000,100.33115,88.57219,33.36667,64.66667,75.66667
5101,2023/2/7 下午 02:24:29,109.84000,-0.32000,-1.56000,88.00000,80.00000,73.00000,71.00000,71.00000,81.00000,16.77000,12.90000,17.63000,15.76667,109.84047,90.16692,35.98667,80.33333,74.33333
5102,2023/2/7 下午 02:24:29,111.51000,1.40000,-3.74000,87.00000,78.00000,69.00000,75.00000,80.00000,70.00000,16.34000,12.04000,15.91000,14.76333,111.51879,89.28069,36.39000,78.00000,75.00000
5103,2023/2/7 下午 02:24:29,108.68000,0.95000,-5.61000,79.00000,83.00000,69.00000,77.00000,71.00000,76.00000,12.90000,14.19000,15.91000,14.33333,108.68415,89.49918,34.67333,77.00000,74.66667
5104,2023/2/7 下午 02:24:29,106.16000,2.32000,0.59000,79.00000,78.00000,71.00000,73.00000,69.00000,82.00000,12.90000,12.04000,16.77000,13.90333,106.18534,88.74807,36.35667,76.00000,74.66667
5105,2023/2/7 下午 02:24:29,99.52000,7.73000,3.60000,80.00000,76.00000,71.00000,76.00000,87.00000,87.00000,13.33000,11.18000,16.77000,13.76000,99.81975,85.55859,36.95000,75.66667,83.33333
5106,2023/2/7 下午 02:24:29,100.65000,7.03000,4.05000,77.00000,72.00000,62.00000,72.00000,88.00000,84.00000,12.04000,9.46000,12.90000,11.46667,100.89521,86.00461,37.24333,70.33333,81.33333
5107,2023/2/7 下午 02:24:29,97.03000,5.11000,1.37000,74.00000,75.00000,62.00000,81.00000,78.00000,88.00000,10.75000,10.75000,12.90000,11.46667,97.16447,86.98535,34.50333,70.33333,82.33333
5108,2023/2/7 下午 02:24:29,102.87000,5.30000,2.10000,73.00000,80.00000,66.00000,80.00000,84.00000,84.00000,10.32000,12.90000,14.62000,12.61333,103.00644,87.05065,36.75667,73.00000,82.66667
5109,2023/2/7 下午 02:24:29,106.27000,8.57000,4.28000,72.00000,77.00000,71.00000,69.00000,84.00000,78.00000,9.89000,11.61000,16.77000,12.75667,106.61500,85.38944,39.70667,73.33333,77.00000
5110,2023/2/7 下午 02:24:29,113.15000,17.09000,-1.23000,71.00000,70.00000,65.00000,67.00000,74.00000,78.00000,9.46000,8.60000,14.19000,10.75000,114.43335,81.41105,43.00333,68.66667,73.00000
5111,2023/2/7 下午 02:24:29,114.49000,10.06000,-3.12000,73.00000,70.00000,71.00000,75.00000,72.00000,80.00000,10.32000,8.60000,16.77000,11.89667,114.93112,84.97844,40.47667,71.33333,75.66667
5112,2023/2/7 下午 02:24:29,111.81999,9.56000,-4.66000,71.00000,81.00000,66.00000,57.00000,56.00000,77.00000,9.46000,13.33000,14.62000,12.47000,112.22791,85.11341,38.90666,72.66667,63.33333
5113,2023/2/7 下午 02:24:29,109.36000,-3.74000,-3.47000,74.00000,72.00000,59.00000,80.00000,77.00000,74.00000,10.75000,9.46000,11.61000,10.60667,109.42394,91.95869,34.05000,68.33333,77.00000
5114,2023/2/7 下午 02:24:29,110.46000,3.11000,-2.45000,72.00000,73.00000,63.00000,70.00000,73.00000,74.00000,9.89000,9.89000,13.33000,11.03667,110.50377,88.38726,37.04000,69.33333,72.33333
5115,2023/2/7 下午 02:24:29,108.87001,4.32000,-0.88000,78.00000,69.00000,68.00000,80.00000,79.00000,83.00000,12.47000,8.17000,15.48000,12.04000,108.95568,87.72768,37.43667,71.66667,80.66667
5116,2023/2/7 下午 02:24:29,102.15000,4.84000,-2.03000,83.00000,84.00000,76.00000,73.00000,68.00000,71.00000,14.62000,14.62000,18.92000,16.05333,102.26460,87.28728,34.98667,81.00000,70.66667
5117,2023/2/7 下午 02:24:29,97.36000,2.16000,-8.74000,78.00000,80.00000,70.00000,60.00000,67.00000,75.00000,12.47000,12.90000,16.34000,13.90333,97.38395,88.72906,30.26000,76.00000,67.33333
5118,2023/2/7 下午 02:24:29,99.72000,1.56000,0.94000,74.00000,79.00000,74.00000,72.00000,82.00000,84.00000,10.75000,12.47000,18.06000,13.76000,99.73220,89.10375,34.07333,75.66667,79.33333
5119,2023/2/7 下午 02:24:29,101.84000,3.11000,1.24000,79.00000,80.00000,77.00000,83.00000,85.00000,91.00000,12.90000,12.90000,19.35000,15.05000,101.88747,88.25084,35.39667,78.66667,86.33333
5120,2023/2/7 下午 02:24:29,106.26000,4.39000,-0.95000,73.00000,75.00000,61.00000,85.00000,83.00000,81.00000,10.32000,10.75000,12.47000,11.18000,106.35065,87.63424,36.56667,69.66667,83.00000
5121,2023/2/7 下午 02:24:29,100.17000,7.00000,-1.26000,77.00000,81.00000,74.00000,76.00000,88.00000,85.00000,12.04000,13.33000,18.06000,14.47667,100.41429,86.00260,35.30333,77.33333,83.00000
5122,2023/2/7 下午 02:24:29,102.37000,3.23000,0.08000,77.00000,79.00000,70.00000,84.00000,81.00000,87.00000,12.04000,12.47000,16.34000,13.61667,102.42094,88.19279,35.22667,75.33333,84.00000
5123,2023/2/7 下午 02:24:29,104.36000,3.91000,-0.23000,78.00000,66.00000,63.00000,75.00000,75.00000,82.00000,12.47000,6.88000,13.33000,10.89333,104.43322,87.85433,36.01333,69.00000,77.33333
5124,2023/2/7 下午 02:24:29,106.56000,3.24000,3.28000,81.00000,78.00000,72.00000,78.00000,80.00000,83.00000,13.76000,12.04000,17.20000,14.33333,106.60925,88.25844,37.69333,77.00000,80.33333
5125,2023/2/7 下午 02:24:29,103.81000,0.11000,4.99000,73.00000,72.00000,65.00000,71.00000,76.00000,77.00000,10.32000,9.46000,14.19000,11.32333,103.81006,89.93929,36.30333,70.00000,74.66667
5126,2023/2/7 下午 02:24:29,110.34000,-0.12000,11.56000,77.00000,85.00000,76.00000,84.00000,91.00000,94.00000,12.04000,15.05000,18.92000,15.33667,110.34006,90.06231,40.59333,79.33333,89.66667
5127,2023/2/7 下午 02:24:29,107.69000,4.97000,7.94000,75.00000,76.00000,67.00000,85.00000,90.00000,84.00000,11.18000,11.18000,15.05000,12.47000,107.80462,87.35762,40.20000,72.66667,86.33333
5128,2023/2/7 下午 02:24:29,107.57999,5.78000,7.10000,69.00000,76.00000,64.00000,76.00000,85.00000,88.00000,8.60000,11.18000,13.76000,11.18000,107.73515,86.92460,40.15333,69.66667,83.00000
5129,2023/2/7 下午 02:24:29,106.46000,2.62000,4.78000,80.00000,82.00000,76.00000,78.00000,83.00000,80.00000,13.33000,13.76000,18.92000,15.33667,106.49223,88.59022,37.95333,79.33333,80.33333
5130,2023/2/7 下午 02:24:29,102.86000,7.27000,-0.66000,85.00000,76.00000,75.00000,81.00000,78.00000,83.00000,15.48000,11.18000,18.49000,15.05000,103.11659,85.95714,36.49000,78.66667,80.66667
5131,2023/2/7 下午 02:24:29,97.52000,4.66000,0.06000,78.00000,72.00000,66.00000,84.00000,81.00000,87.00000,12.47000,9.46000,14.62000,12.18333,97.63128,87.26420,34.08000,72.00000,84.00000
5132,2023/2/7 下午 02:24:29,103.81000,2.05000,0.56000,70.00000,72.00000,60.00000,81.00000,85.00000,90.00000,9.03000,9.46000,12.04000,10.17667,103.83024,88.86869,35.47333,67.33333,85.33333
5133,2023/2/7 下午 02:24:29,98.77000,-1.20000,0.08000,70.00000,73.00000,64.00000,64.00000,74.00000,82.00000,9.03000,9.89000,13.76000,10.89333,98.77729,90.69608,32.55000,69.00000,73.33333
5134,2023/2/7 下午 02:24:29,100.85000,-0.02000,-0.81000,84.00000,87.00000,81.00000,84.00000,85.00000,77.00000,15.05000,15.91000,21.07000,17.34333,100.85000,90.01136,33.34000,84.00000,82.00000
5135,2023/2/7 下午 02:24:29,101.39000,3.86000,-2.38000,83.00000,78.00000,70.00000,76.00000,77.00000,83.00000,14.62000,12.04000,16.34000,14.33333,101.46345,87.81976,34.29000,77.00000,78.66667
5136,2023/2/7 下午 02:24:29,104.47000,4.47000,1.29000,69.00000,70.00000,67.00000,69.00000,79.00000,82.00000,8.60000,8.60000,15.05000,10.75000,104.56559,87.54996,36.74333,68.66667,76.66667
5137,2023/2/7 下午 02:24:29,103.45000,9.54000,3.04000,81.00000,83.00000,80.00000,80.00000,89.00000,89.00000,13.76000,14.19000,20.64000,16.19667,103.88895,84.73117,38.67667,81.33333,86.00000
5138,2023/2/7 下午 02:24:29,102.60000,9.26000,4.96000,72.00000,79.00000,66.00000,76.00000,85.00000,88.00000,9.89000,12.47000,14.62000,12.32667,103.01703,84.84283,38.94000,72.33333,83.00000
5139,2023/2/7 下午 02:24:29,102.62001,5.63000,6.84000,86.00000,93.00000,79.00000,85.00000,94.00000,88.00000,15.91000,18.49000,20.21000,18.20333,102.77433,86.85975,38.36334,86.00000,89.00000
5140,2023/2/7 下午 02:24:29,107.16000,7.94000,3.91000,73.00000,76.00000,69.00000,80.00000,81.00000,89.00000,10.32000,11.18000,15.91000,12.47000,107.45375,85.76242,39.67000,72.66667,83.33333
5141,2023/2/7 下午 02:24:29,105.82000,5.89000,3.56000,83.00000,86.00000,75.00000,84.00000,85.00000,84.00000,14.62000,15.48000,18.49000,16.19667,105.98379,86.81417,38.42333,81.33333,84.33333
5142,2023/2/7 下午 02:24:29,108.24000,3.91000,0.71000,63.00000,71.00000,53.00000,64.00000,80.00000,77.00000,6.02000,9.03000,9.03000,8.02667,108.31059,87.93118,37.62000,62.33333,73.66667
5143,2023/2/7 下午 02:24:29,107.95000,8.16000,-1.46000,77.00000,74.00000,71.00000,75.00000,86.00000,83.00000,12.04000,10.32000,16.77000,13.04333,108.25797,85.67720,38.21667,74.00000,81.33333
5144,2023/2/7 下午 02:24:29,106.89000,8.01000,-3.56000,71.00000,80.00000,68.00000,67.00000,83.00000,86.00000,9.46000,12.90000,15.48000,12.61333,107.18970,85.71444,37.11333,73.00000,78.66667
5145,2023/2/7 下午 02:24:29,105.91000,6.81000,-7.23000,69.00000,80.00000,66.00000,83.00000,67.00000,76.00000,8.60000,12.90000,14.62000,12.04000,106.12872,86.32095,35.16333,71.66667,75.33333
5146,2023/2/7 下午 02:24:29,108.29999,-0.40000,-5.12000,77.00000,72.00000,69.00000,87.00000,74.00000,89.00000,12.04000,9.46000,15.91000,12.47000,108.30073,90.21162,34.26000,72.66667,83.33333
5147,2023/2/7 下午 02:24:29,104.07000,-1.16000,-3.85000,80.00000,75.00000,72.00000,78.00000,70.00000,81.00000,13.33000,10.75000,17.20000,13.76000,104.07646,90.63861,33.02000,75.66667,76.33333
5148,2023/2/7 下午 02:24:29,101.21000,7.65000,-6.34000,71.00000,72.00000,67.00000,67.00000,62.00000,82.00000,9.46000,9.46000,15.05000,11.32333,101.49870,85.67749,34.17333,70.00000,70.33333
5149,2023/2/7 下午 02:24:30,98.55000,8.59000,-7.90000,71.00000,67.00000,51.00000,70.00000,68.00000,82.00000,9.46000,7.31000,8.17000,8.31333,98.92366,85.01847,33.08000,63.00000,73.33333
5150,2023/2/7 下午 02:24:30,102.00000,5.43000,-8.67000,82.00000,86.00000,76.00000,76.00000,85.00000,85.00000,14.19000,15.48000,18.92000,16.19667,102.14443,86.95272,32.92000,81.33333,82.00000
5151,2023/2/7 下午 02:24:30,100.96999,2.74000,-11.21000,77.00000,79.00000,75.00000,81.00000,76.00000,72.00000,12.04000,12.47000,18.49000,14.33333,101.00716,88.44556,30.83333,77.00000,76.33333
5152,2023/2/7 下午 02:24:30,93.19000,1.22000,-7.29000,65.00000,69.00000,63.00000,65.00000,79.00000,79.00000,6.88000,8.17000,13.33000,9.46000,93.19799,89.24995,29.04000,65.66667,74.33333
5153,2023/2/7 下午 02:24:30,94.64000,4.54000,-5.05000,77.00000,80.00000,79.00000,70.00000,80.00000,85.00000,12.04000,12.90000,20.21000,15.05000,94.74883,87.25355,31.37667,78.66667,78.33333
5154,2023/2/7 下午 02:24:30,98.88000,6.60000,-6.26000,81.00000,79.00000,72.00000,76.00000,73.00000,80.00000,13.76000,12.47000,17.20000,14.47667,99.10002,86.18131,33.07333,77.33333,76.33333
5155,2023/2/7 下午 02:24:30,97.70000,2.60000,-3.58000,79.00000,75.00000,68.00000,79.00000,70.00000,87.00000,12.90000,10.75000,15.48000,13.04333,97.73459,88.47560,32.24000,74.00000,78.66667
5156,2023/2/7 下午 02:24:30,98.25000,-0.49000,-1.26000,73.00000,74.00000,64.00000,69.00000,82.00000,76.00000,10.32000,10.32000,13.76000,11.46667,98.25122,90.28575,32.16667,70.33333,75.66667
5157,2023/2/7 下午 02:24:30,100.89999,-0.99000,-0.60000,66.00000,67.00000,58.00000,77.00000,80.00000,90.00000,7.31000,7.31000,11.18000,8.60000,100.90485,90.56215,33.10333,63.66667,82.33333
5158,2023/2/7 下午 02:24:30,98.73000,5.88000,-5.32000,75.00000,70.00000,72.00000,66.00000,70.00000,84.00000,11.18000,8.60000,17.20000,12.32667,98.90494,86.59170,33.09667,72.33333,73.33333
5159,2023/2/7 下午 02:24:30,96.53000,5.30000,-8.20000,77.00000,71.00000,67.00000,69.00000,76.00000,69.00000,12.04000,9.03000,15.05000,12.04000,96.67539,86.85732,31.21000,71.66667,71.33333
5160,2023/2/7 下午 02:24:30,95.05000,0.59000,-5.37000,58.00000,61.00000,53.00000,73.00000,52.00000,80.00000,3.87000,4.73000,9.03000,5.87667,95.05183,89.64435,30.09000,57.33333,68.33333
5161,2023/2/7 下午 02:24:30,103.28000,1.55000,-2.90000,81.00000,81.00000,74.00000,79.00000,81.00000,83.00000,13.76000,13.33000,18.06000,15.05000,103.29163,89.14018,33.97667,78.66667,81.00000
5162,2023/2/7 下午 02:24:30,105.76000,-3.11000,0.05000,77.00000,81.00000,81.00000,76.00000,59.00000,84.00000,12.04000,13.33000,21.07000,15.48000,105.80572,91.68437,34.23333,79.66667,73.00000
5163,2023/2/7 下午 02:24:30,107.86000,-5.48000,-2.93000,83.00000,76.00000,63.00000,81.00000,82.00000,75.00000,14.62000,11.18000,13.33000,13.04333,107.99913,92.90850,33.15000,74.00000,79.33333
5164,2023/2/7 下午 02:24:30,104.77000,-4.94000,-1.39000,68.00000,70.00000,70.00000,78.00000,66.00000,80.00000,8.17000,8.60000,16.34000,11.03667,104.88640,92.69955,32.81333,69.33333,74.66667
5165,2023/2/7 下午 02:24:30,111.84000,-2.40000,0.40000,64.00000,78.00000,66.00000,68.00000,70.00000,74.00000,6.45000,12.04000,14.62000,11.03667,111.86575,91.22933,36.61333,69.33333,70.66667
5166,2023/2/7 下午 02:24:30,107.92000,1.13000,2.04000,80.00000,78.00000,77.00000,77.00000,86.00000,86.00000,13.33000,12.04000,19.35000,14.90667,107.92592,89.40009,37.03000,78.33333,83.00000
5167,2023/2/7 下午 02:24:30,105.20999,-5.46000,-2.37000,79.00000,77.00000,68.00000,71.00000,77.00000,77.00000,12.90000,11.61000,15.48000,13.33000,105.35158,92.97077,32.46000,74.66667,75.00000
5168,2023/2/7 下午 02:24:30,102.71000,-1.19000,-3.76000,67.00000,69.00000,71.00000,76.00000,74.00000,83.00000,7.74000,8.17000,16.77000,10.89333,102.71689,90.66380,32.58667,69.00000,77.66667
5169,2023/2/7 下午 02:24:30,100.06000,-0.27000,-4.58000,76.00000,78.00000,74.00000,86.00000,81.00000,81.00000,11.61000,12.04000,18.06000,13.90333,100.06036,90.15461,31.73667,76.00000,82.66667
