Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/2/7 下午 01:34:02,-85.47000,-5.86000,-4.17000,69.00000,64.00000,58.00000,63.00000,89.00000,89.00000,8.60000,5.59000,9.89000,8.02667,85.67065,266.07782,-31.83333,63.66667,80.33333
126,2023/2/7 下午 01:34:02,-76.85000,-4.30000,-4.95000,60.00000,70.00000,66.00000,59.00000,76.00000,89.00000,4.73000,8.17000,13.33000,8.74333,76.97020,266.79746,-28.70000,65.33333,74.66667
127,2023/2/7 下午 01:34:02,-76.62000,0.97000,-4.19000,89.00000,82.00000,82.00000,73.00000,85.00000,91.00000,17.20000,13.33000,20.21000,16.91333,76.62614,270.72532,-26.61333,84.33333,83.00000
128,2023/2/7 下午 01:34:02,-81.70000,-1.45000,0.79000,60.00000,59.00000,52.00000,56.00000,78.00000,85.00000,4.73000,3.44000,7.31000,5.16000,81.71286,268.98323,-27.45333,57.00000,73.00000
129,2023/2/7 下午 01:34:02,-85.16000,-9.37000,-1.02000,69.00000,91.00000,63.00000,76.00000,79.00000,88.00000,8.60000,17.20000,12.04000,12.61333,85.67393,263.72111,-31.85000,74.33333,81.00000
130,2023/2/7 下午 01:34:02,-82.98000,-9.20000,2.82000,71.00000,76.00000,69.00000,79.00000,76.00000,86.00000,9.46000,10.75000,14.62000,11.61000,83.48845,263.67345,-29.78667,72.00000,80.33333
131,2023/2/7 下午 01:34:02,-77.79000,-5.92000,1.33000,72.00000,64.00000,64.00000,74.00000,82.00000,83.00000,9.89000,5.59000,12.47000,9.31667,78.01494,265.64805,-27.46000,66.66667,79.66667
132,2023/2/7 下午 01:34:02,-85.33000,-8.27000,-1.96000,88.00000,90.00000,88.00000,83.00000,86.00000,89.00000,16.77000,16.77000,22.79000,18.77667,85.72982,264.46431,-31.85333,88.66667,86.00000
133,2023/2/7 下午 01:34:02,-78.54000,-4.62000,-1.72000,60.00000,68.00000,57.00000,51.00000,78.00000,87.00000,4.73000,7.31000,9.46000,7.16667,78.67576,266.63354,-28.29333,61.66667,72.00000
134,2023/2/7 下午 01:34:02,-87.87000,-4.59000,-4.04000,72.00000,76.00000,65.00000,67.00000,88.00000,93.00000,9.89000,10.75000,12.90000,11.18000,87.98980,267.00980,-32.16667,71.00000,82.66667
135,2023/2/7 下午 01:34:02,-81.62000,-5.99000,-3.59000,68.00000,66.00000,53.00000,65.00000,85.00000,88.00000,8.17000,6.45000,7.74000,7.45333,81.83951,265.80265,-30.40000,62.33333,79.33333
136,2023/2/7 下午 01:34:03,-79.12000,-3.48000,-2.51000,72.00000,73.00000,66.00000,75.00000,83.00000,92.00000,9.89000,9.46000,13.33000,10.89333,79.19649,267.48154,-28.37000,70.33333,83.33333
137,2023/2/7 下午 01:34:03,-81.72000,-2.53000,-2.08000,69.00000,67.00000,60.00000,65.00000,88.00000,93.00000,8.60000,6.88000,10.75000,8.74333,81.75915,268.22672,-28.77667,65.33333,82.00000
138,2023/2/7 下午 01:34:03,-80.66000,-0.24000,-2.49000,79.00000,79.00000,71.00000,66.00000,89.00000,88.00000,12.90000,12.04000,15.48000,13.47333,80.66035,269.82952,-27.79667,76.33333,81.00000
139,2023/2/7 下午 01:34:03,-77.51000,-3.99000,-0.60000,76.00000,79.00000,63.00000,67.00000,88.00000,86.00000,11.61000,12.04000,12.04000,11.89667,77.61263,267.05317,-27.36667,72.66667,80.33333
140,2023/2/7 下午 01:34:03,-77.67000,-2.77000,-1.34000,67.00000,64.00000,59.00000,66.00000,73.00000,83.00000,7.74000,5.59000,10.32000,7.88333,77.71938,267.95749,-27.26000,63.33333,74.00000
141,2023/2/7 下午 01:34:03,-78.26000,-0.88000,-2.60000,85.00000,80.00000,73.00000,80.00000,90.00000,92.00000,15.48000,12.47000,16.34000,14.76333,78.26495,269.35576,-27.24667,79.33333,87.33333
142,2023/2/7 下午 01:34:03,-76.72000,-3.42000,-1.20000,67.00000,69.00000,62.00000,78.00000,87.00000,91.00000,7.74000,7.74000,11.61000,9.03000,76.79619,267.44758,-27.11333,66.00000,85.33333
143,2023/2/7 下午 01:34:03,-74.72000,-4.89000,0.20000,59.00000,64.00000,55.00000,53.00000,71.00000,79.00000,4.30000,5.59000,8.60000,6.16333,74.87984,266.25566,-26.47000,59.33333,67.66667
144,2023/2/7 下午 01:34:03,-75.20000,-4.05000,1.59000,71.00000,73.00000,55.00000,70.00000,66.00000,77.00000,9.46000,9.46000,8.60000,9.17333,75.30898,266.91723,-25.88667,66.33333,71.00000
145,2023/2/7 下午 01:34:03,-76.20000,-3.22000,2.27000,69.00000,68.00000,63.00000,58.00000,80.00000,85.00000,8.60000,7.31000,12.04000,9.31667,76.26801,267.58028,-25.71667,66.66667,74.33333
146,2023/2/7 下午 01:34:03,-75.97000,-3.13000,1.81000,71.00000,80.00000,71.00000,74.00000,85.00000,89.00000,9.46000,12.47000,15.48000,12.47000,76.03445,267.64072,-25.76333,74.00000,82.66667
147,2023/2/7 下午 01:34:03,-81.28000,-2.41000,-0.86000,82.00000,76.00000,76.00000,73.00000,83.00000,90.00000,14.19000,10.75000,17.63000,14.19000,81.31572,268.30164,-28.18333,78.00000,82.00000
148,2023/2/7 下午 01:34:03,-74.41000,0.40000,-1.59000,85.00000,81.00000,66.00000,81.00000,93.00000,86.00000,15.48000,12.90000,13.33000,13.90333,74.41107,270.30800,-25.20000,77.33333,86.66667
149,2023/2/7 下午 01:34:03,-74.65000,1.10000,-4.31000,69.00000,80.00000,68.00000,73.00000,89.00000,95.00000,8.60000,12.47000,14.19000,11.75333,74.65811,270.84422,-25.95333,72.33333,85.66667
150,2023/2/7 下午 01:34:03,-82.12000,0.77000,-6.46000,63.00000,66.00000,62.00000,67.00000,94.00000,93.00000,6.02000,6.45000,11.61000,8.02667,82.12361,270.53722,-29.27000,63.66667,84.66667
151,2023/2/7 下午 01:34:03,-81.11000,-0.15000,-4.66000,63.00000,70.00000,60.00000,58.00000,91.00000,92.00000,6.02000,8.17000,10.75000,8.31333,81.11014,269.89404,-28.64000,64.33333,80.33333
152,2023/2/7 下午 01:34:03,-76.46000,-1.41000,-3.87000,68.00000,73.00000,67.00000,85.00000,89.00000,92.00000,8.17000,9.46000,13.76000,10.46333,76.47300,268.94353,-27.24667,69.33333,88.66667
153,2023/2/7 下午 01:34:03,-77.08000,1.22000,-2.26000,79.00000,82.00000,73.00000,71.00000,89.00000,88.00000,12.90000,13.33000,16.34000,14.19000,77.08965,270.90679,-26.04000,78.00000,82.66667
154,2023/2/7 下午 01:34:03,-74.35000,-4.51000,-1.46000,60.00000,63.00000,49.00000,65.00000,68.00000,89.00000,4.73000,5.16000,6.02000,5.30333,74.48666,266.52875,-26.77333,57.33333,74.00000
155,2023/2/7 下午 01:34:03,-73.03000,-1.34000,0.39000,61.00000,66.00000,52.00000,61.00000,84.00000,82.00000,5.16000,6.45000,7.31000,6.30667,73.04229,268.94882,-24.66000,59.66667,75.66667
156,2023/2/7 下午 01:34:03,-76.35000,-4.52000,-1.26000,92.00000,83.00000,79.00000,75.00000,85.00000,84.00000,18.49000,13.76000,18.92000,17.05667,76.48367,266.61198,-27.37667,84.66667,81.33333
157,2023/2/7 下午 01:34:03,-74.26000,-1.83000,-1.99000,71.00000,68.00000,62.00000,65.00000,79.00000,87.00000,9.46000,7.31000,11.61000,9.46000,74.28255,268.58834,-26.02667,67.00000,77.00000
158,2023/2/7 下午 01:34:03,-82.23000,-3.66000,-4.28000,70.00000,63.00000,64.00000,70.00000,89.00000,90.00000,9.03000,5.16000,12.47000,8.88667,82.31141,267.45149,-30.05667,65.66667,83.00000
159,2023/2/7 下午 01:34:03,-83.93000,-0.57000,-5.93000,74.00000,68.00000,73.00000,79.00000,90.00000,90.00000,10.75000,7.31000,16.34000,11.46667,83.93193,269.61089,-30.14333,71.66667,86.33333
160,2023/2/7 下午 01:34:03,-89.10000,2.03000,-2.55000,72.00000,73.00000,67.00000,68.00000,74.00000,76.00000,9.89000,9.46000,13.76000,11.03667,89.12312,271.30517,-29.87333,70.66667,72.66667
161,2023/2/7 下午 01:34:03,-81.92000,0.51000,-1.26000,73.00000,75.00000,66.00000,81.00000,85.00000,89.00000,10.32000,10.32000,13.33000,11.32333,81.92159,270.35670,-27.55667,71.33333,85.00000
162,2023/2/7 下午 01:34:03,-80.00000,-0.13000,0.67000,70.00000,69.00000,58.00000,72.00000,71.00000,87.00000,9.03000,7.74000,9.89000,8.88667,80.00011,269.90689,-26.48667,65.66667,76.66667
163,2023/2/7 下午 01:34:03,-71.55000,-2.75000,1.21000,59.00000,58.00000,59.00000,65.00000,73.00000,75.00000,4.30000,3.01000,10.32000,5.87667,71.60283,267.79894,-24.36333,58.66667,71.00000
164,2023/2/7 下午 01:34:03,-74.79000,-8.67000,4.33000,79.00000,84.00000,76.00000,77.00000,83.00000,91.00000,12.90000,14.19000,17.63000,14.90667,75.29086,263.38753,-26.37667,79.66667,83.66667
165,2023/2/7 下午 01:34:03,-77.32000,-5.65000,0.34000,74.00000,72.00000,67.00000,71.00000,80.00000,89.00000,10.75000,9.03000,13.76000,11.18000,77.52615,265.82066,-27.54333,71.00000,80.00000
166,2023/2/7 下午 01:34:03,-79.97000,-7.52000,-0.50000,71.00000,72.00000,69.00000,69.00000,87.00000,84.00000,9.46000,9.03000,14.62000,11.03667,80.32280,264.62797,-29.33000,70.66667,80.00000
167,2023/2/7 下午 01:34:03,-78.54000,-6.16000,1.43000,89.00000,84.00000,75.00000,79.00000,86.00000,88.00000,17.20000,14.19000,17.20000,16.19667,78.78120,265.51539,-27.75667,82.66667,84.33333
168,2023/2/7 下午 01:34:03,-76.96000,-4.28000,-0.06000,95.00000,89.00000,86.00000,81.00000,83.00000,81.00000,19.78000,16.34000,21.93000,19.35000,77.07892,266.81687,-27.10000,90.00000,81.66667
169,2023/2/7 下午 01:34:03,-81.48000,-5.42000,-2.92000,71.00000,71.00000,62.00000,72.00000,89.00000,92.00000,9.46000,8.60000,11.61000,9.89000,81.66007,266.19433,-29.94000,68.00000,84.33333
170,2023/2/7 下午 01:34:03,-78.15000,-6.92000,-3.05000,66.00000,68.00000,65.00000,61.00000,88.00000,90.00000,7.31000,7.31000,12.90000,9.17333,78.45577,264.93979,-29.37333,66.33333,79.66667
171,2023/2/7 下午 01:34:03,-72.85000,-3.93000,-3.05000,58.00000,63.00000,47.00000,55.00000,76.00000,86.00000,3.87000,5.16000,5.16000,4.73000,72.95593,266.91209,-26.61000,56.00000,72.33333
172,2023/2/7 下午 01:34:03,-81.39000,2.62000,-3.84000,65.00000,64.00000,55.00000,80.00000,86.00000,82.00000,6.88000,5.59000,8.60000,7.02333,81.43216,271.84375,-27.53667,61.33333,82.66667
173,2023/2/7 下午 01:34:03,-75.85000,-1.80000,-0.29000,64.00000,75.00000,61.00000,61.00000,83.00000,86.00000,6.45000,10.32000,11.18000,9.31667,75.87135,268.64057,-25.98000,66.66667,76.66667
174,2023/2/7 下午 01:34:03,-80.72000,-4.79000,1.37000,73.00000,69.00000,65.00000,69.00000,79.00000,75.00000,10.32000,7.74000,12.90000,10.32000,80.86200,266.60400,-28.04667,69.00000,74.33333
175,2023/2/7 下午 01:34:03,-73.96000,-2.56000,2.33000,75.00000,74.00000,65.00000,76.00000,78.00000,88.00000,11.18000,9.89000,12.90000,11.32333,74.00429,268.01760,-24.73000,71.33333,80.66667
176,2023/2/7 下午 01:34:03,-78.37000,-3.30000,2.36000,70.00000,67.00000,56.00000,78.00000,78.00000,84.00000,9.03000,6.88000,9.03000,8.31333,78.43945,267.58882,-26.43667,64.33333,80.00000
177,2023/2/7 下午 01:34:03,-73.63000,-1.42000,3.58000,72.00000,81.00000,65.00000,64.00000,84.00000,78.00000,9.89000,12.90000,12.90000,11.89667,73.64369,268.89515,-23.82333,72.66667,75.33333
178,2023/2/7 下午 01:34:03,-72.46000,-5.76000,3.25000,69.00000,65.00000,66.00000,71.00000,64.00000,84.00000,8.60000,6.02000,13.33000,9.31667,72.68858,265.45499,-24.99000,66.66667,73.00000
179,2023/2/7 下午 01:34:03,-76.26000,-3.37000,3.14000,67.00000,73.00000,65.00000,73.00000,88.00000,89.00000,7.74000,9.46000,12.90000,10.03333,76.33443,267.46969,-25.49667,68.33333,83.33333
180,2023/2/7 下午 01:34:03,-74.14000,-5.31000,3.55000,63.00000,61.00000,60.00000,72.00000,82.00000,73.00000,6.02000,4.30000,10.75000,7.02333,74.32991,265.90340,-25.30000,61.33333,75.66667
181,2023/2/7 下午 01:34:03,-74.33000,-7.57000,4.27000,76.00000,76.00000,69.00000,82.00000,77.00000,81.00000,11.61000,10.75000,14.62000,12.32667,74.71448,264.18487,-25.87667,73.66667,80.00000
182,2023/2/7 下午 01:34:03,-77.36000,-2.64000,5.50000,84.00000,88.00000,78.00000,84.00000,85.00000,82.00000,15.05000,15.91000,18.49000,16.48333,77.40503,268.04547,-24.83333,83.33333,83.66667
183,2023/2/7 下午 01:34:03,-73.69000,-2.33000,5.32000,69.00000,69.00000,68.00000,83.00000,78.00000,81.00000,8.60000,7.74000,14.19000,10.17667,73.72682,268.18897,-23.56667,68.66667,80.66667
184,2023/2/7 下午 01:34:03,-71.56000,3.86000,3.58000,68.00000,66.00000,62.00000,77.00000,72.00000,83.00000,8.17000,6.45000,11.61000,8.74333,71.66403,273.08759,-21.37333,65.33333,77.33333
185,2023/2/7 下午 01:34:03,-74.11000,0.11000,2.95000,67.00000,69.00000,70.00000,79.00000,82.00000,87.00000,7.74000,7.74000,15.05000,10.17667,74.11008,270.08504,-23.68333,68.66667,82.66667
186,2023/2/7 下午 01:34:03,-71.06000,-0.09000,3.51000,70.00000,66.00000,62.00000,69.00000,81.00000,76.00000,9.03000,6.45000,11.61000,9.03000,71.06006,269.92743,-22.54667,66.00000,75.33333
187,2023/2/7 下午 01:34:04,-76.08000,1.84000,0.16000,60.00000,67.00000,61.00000,66.00000,80.00000,80.00000,4.73000,6.88000,11.18000,7.59667,76.10225,271.38543,-24.69333,62.66667,75.33333
188,2023/2/7 下午 01:34:04,-85.77000,-1.77000,-3.68000,77.00000,72.00000,63.00000,67.00000,85.00000,90.00000,12.04000,9.03000,12.04000,11.03667,85.78826,268.81778,-30.40667,70.66667,80.66667
189,2023/2/7 下午 01:34:04,-74.34000,2.97000,-3.32000,60.00000,68.00000,54.00000,49.00000,83.00000,84.00000,4.73000,7.31000,8.17000,6.73667,74.39930,272.28784,-24.89667,60.66667,72.00000
190,2023/2/7 下午 01:34:04,-81.11000,0.29000,-7.03000,77.00000,80.00000,71.00000,74.00000,93.00000,91.00000,12.04000,12.47000,15.48000,13.33000,81.11052,270.20485,-29.28333,76.00000,86.00000
191,2023/2/7 下午 01:34:04,-76.27000,3.01000,-6.66000,78.00000,79.00000,74.00000,76.00000,91.00000,95.00000,12.47000,12.04000,16.77000,13.76000,76.32937,272.26001,-26.64000,77.00000,87.33333
192,2023/2/7 下午 01:34:04,-78.14000,0.44000,-4.46000,80.00000,74.00000,68.00000,69.00000,87.00000,93.00000,13.33000,9.89000,14.19000,12.47000,78.14124,270.32262,-27.38667,74.00000,83.00000
193,2023/2/7 下午 01:34:04,-73.31000,-0.56000,-2.79000,75.00000,71.00000,55.00000,73.00000,85.00000,88.00000,11.18000,8.60000,8.60000,9.46000,73.31214,269.56234,-25.55333,67.00000,82.00000
194,2023/2/7 下午 01:34:04,-74.86000,-3.78000,-5.62000,87.00000,77.00000,79.00000,69.00000,85.00000,90.00000,16.34000,11.18000,18.92000,15.48000,74.95537,267.10935,-28.08667,81.00000,81.33333
195,2023/2/7 下午 01:34:04,-77.37000,-1.37000,-3.62000,68.00000,73.00000,56.00000,70.00000,88.00000,91.00000,8.17000,9.46000,9.03000,8.88667,77.38213,268.98556,-27.45333,65.66667,83.00000
196,2023/2/7 下午 01:34:04,-75.01000,-4.46000,-1.75000,67.00000,67.00000,57.00000,65.00000,83.00000,76.00000,7.74000,6.88000,9.46000,8.02667,75.14248,266.59727,-27.07333,63.66667,74.66667
197,2023/2/7 下午 01:34:04,-80.37000,-7.39000,-0.15000,76.00000,73.00000,60.00000,77.00000,87.00000,88.00000,11.61000,9.46000,10.75000,10.60667,80.70904,264.74644,-29.30333,69.66667,84.00000
198,2023/2/7 下午 01:34:04,-78.10000,-4.16000,2.26000,66.00000,68.00000,55.00000,71.00000,78.00000,82.00000,7.31000,7.31000,8.60000,7.74000,78.21071,266.95102,-26.66667,63.00000,77.00000
199,2023/2/7 下午 01:34:04,-77.67000,-1.36000,-1.62000,69.00000,74.00000,58.00000,75.00000,83.00000,90.00000,8.60000,9.89000,9.89000,9.46000,77.68191,268.99685,-26.88333,67.00000,82.66667
200,2023/2/7 下午 01:34:04,-77.33000,-5.20000,-2.89000,67.00000,73.00000,66.00000,57.00000,84.00000,88.00000,7.74000,9.46000,13.33000,10.17667,77.50464,266.15298,-28.47333,68.66667,76.33333
201,2023/2/7 下午 01:34:04,-86.27000,-2.12000,-3.06000,83.00000,80.00000,73.00000,70.00000,88.00000,76.00000,14.62000,12.47000,16.34000,14.47667,86.29604,268.59230,-30.48333,78.66667,78.00000
202,2023/2/7 下午 01:34:04,-86.70000,-4.85000,-4.49000,59.00000,60.00000,61.00000,49.00000,84.00000,88.00000,4.30000,3.87000,11.18000,6.45000,86.83555,266.79821,-32.01333,60.00000,73.66667
203,2023/2/7 下午 01:34:04,-84.30000,-3.53000,-1.07000,68.00000,69.00000,61.00000,78.00000,81.00000,87.00000,8.17000,7.74000,11.18000,9.03000,84.37388,267.60218,-29.63333,66.00000,82.00000
204,2023/2/7 下午 01:34:04,-78.62000,-5.95000,-1.08000,85.00000,84.00000,76.00000,78.00000,90.00000,89.00000,15.48000,14.19000,17.63000,15.76667,78.84483,265.67208,-28.55000,81.66667,85.66667
205,2023/2/7 下午 01:34:04,-84.06000,-2.99000,1.41000,65.00000,71.00000,56.00000,72.00000,76.00000,75.00000,6.88000,8.60000,9.03000,8.17000,84.11316,267.96286,-28.54667,64.00000,74.33333
206,2023/2/7 下午 01:34:04,-76.87000,-1.71000,-0.38000,59.00000,61.00000,55.00000,61.00000,77.00000,80.00000,4.30000,4.30000,8.60000,5.73333,76.88902,268.72565,-26.32000,58.33333,72.66667
207,2023/2/7 下午 01:34:04,-80.19000,-1.27000,1.70000,81.00000,74.00000,67.00000,82.00000,83.00000,86.00000,13.76000,9.89000,13.76000,12.47000,80.20006,269.09266,-26.58667,74.00000,83.66667
208,2023/2/7 下午 01:34:04,-76.36000,1.57000,1.95000,78.00000,82.00000,75.00000,81.00000,86.00000,95.00000,12.47000,13.33000,17.20000,14.33333,76.37614,271.17786,-24.28000,78.33333,87.33333
209,2023/2/7 下午 01:34:04,-78.68000,3.52000,2.10000,68.00000,72.00000,64.00000,77.00000,76.00000,91.00000,8.17000,9.03000,12.47000,9.89000,78.75870,272.56160,-24.35333,68.00000,81.33333
210,2023/2/7 下午 01:34:04,-70.67000,0.86000,1.01000,75.00000,73.00000,67.00000,80.00000,89.00000,89.00000,11.18000,9.46000,13.76000,11.46667,70.67524,270.69721,-22.93333,71.66667,86.00000
211,2023/2/7 下午 01:34:04,-66.56000,0.71000,5.09000,61.00000,68.00000,61.00000,67.00000,71.00000,83.00000,5.16000,7.31000,11.18000,7.88333,66.56379,270.61115,-20.25333,63.33333,73.66667
212,2023/2/7 下午 01:34:04,-70.51000,-4.93000,11.00000,66.00000,66.00000,60.00000,75.00000,64.00000,75.00000,7.31000,6.45000,10.75000,8.17000,70.68214,266.00044,-21.48000,64.00000,71.33333
213,2023/2/7 下午 01:34:04,-69.80000,-3.40000,1.82000,81.00000,78.00000,65.00000,67.00000,83.00000,81.00000,13.76000,11.61000,12.90000,12.75667,69.88276,267.21129,-23.79333,74.66667,77.00000
214,2023/2/7 下午 01:34:04,-72.73000,-4.43000,-0.48000,72.00000,73.00000,60.00000,68.00000,85.00000,75.00000,9.89000,9.46000,10.75000,10.03333,72.86479,266.51441,-25.88000,68.33333,76.00000
215,2023/2/7 下午 01:34:04,-73.31000,-4.85000,1.36000,69.00000,81.00000,74.00000,68.00000,83.00000,86.00000,8.60000,12.90000,16.77000,12.75667,73.47026,266.21497,-25.60000,74.66667,79.00000
216,2023/2/7 下午 01:34:04,-71.51000,-0.78000,1.63000,71.00000,70.00000,62.00000,78.00000,88.00000,89.00000,9.46000,8.17000,11.61000,9.74667,71.51425,269.37507,-23.55333,67.66667,85.00000
217,2023/2/7 下午 01:34:04,-74.23000,-0.07000,2.58000,80.00000,79.00000,74.00000,84.00000,87.00000,86.00000,13.33000,12.04000,16.77000,14.04667,74.23003,269.94597,-23.90667,77.66667,85.66667
218,2023/2/7 下午 01:34:04,-71.56000,2.12000,-0.06000,68.00000,67.00000,65.00000,73.00000,85.00000,83.00000,8.17000,6.88000,12.90000,9.31667,71.59140,271.69692,-23.16667,66.66667,80.33333
219,2023/2/7 下午 01:34:04,-74.05000,-1.31000,-5.21000,66.00000,67.00000,64.00000,64.00000,91.00000,91.00000,7.31000,6.88000,12.47000,8.88667,74.06158,268.98650,-26.85667,65.66667,82.00000
220,2023/2/7 下午 01:34:04,-78.46000,-3.96000,-4.28000,76.00000,74.00000,70.00000,82.00000,91.00000,97.00000,11.61000,9.89000,15.05000,12.18333,78.55987,267.11064,-28.90000,73.33333,90.00000
221,2023/2/7 下午 01:34:04,-73.30000,-2.90000,-3.92000,61.00000,68.00000,59.00000,68.00000,94.00000,94.00000,5.16000,7.31000,10.32000,7.59667,73.35734,267.73436,-26.70667,62.66667,85.33333
222,2023/2/7 下午 01:34:04,-76.23000,-1.35000,-4.97000,84.00000,78.00000,77.00000,77.00000,92.00000,95.00000,15.05000,11.61000,18.06000,14.90667,76.24195,268.98542,-27.51667,79.66667,88.00000
223,2023/2/7 下午 01:34:04,-77.73000,1.18000,-3.63000,73.00000,68.00000,65.00000,83.00000,90.00000,90.00000,10.32000,7.31000,12.90000,10.17667,77.73896,270.86973,-26.72667,68.66667,87.66667
224,2023/2/7 下午 01:34:04,-74.83000,-0.63000,-0.27000,71.00000,67.00000,52.00000,71.00000,86.00000,85.00000,9.46000,6.88000,7.31000,7.88333,74.83265,269.51763,-25.24333,63.33333,80.66667
225,2023/2/7 下午 01:34:04,-78.39000,-5.58000,3.45000,82.00000,81.00000,79.00000,78.00000,80.00000,85.00000,14.19000,12.90000,18.92000,15.33667,78.58835,265.92841,-26.84000,80.66667,81.00000
226,2023/2/7 下午 01:34:04,-73.38000,-9.38000,2.05000,86.00000,89.00000,77.00000,79.00000,88.00000,83.00000,15.91000,16.34000,18.06000,16.77000,73.97708,262.71551,-26.90333,84.00000,83.33333
227,2023/2/7 下午 01:34:04,-70.90000,-4.40000,3.19000,69.00000,76.00000,69.00000,69.00000,83.00000,84.00000,8.60000,10.75000,14.62000,11.32333,71.03640,266.44882,-24.03667,71.33333,78.66667
228,2023/2/7 下午 01:34:04,-72.92000,-8.49000,3.46000,66.00000,74.00000,67.00000,66.00000,81.00000,78.00000,7.31000,9.89000,13.76000,10.32000,73.41258,263.35901,-25.98333,69.00000,75.00000
229,2023/2/7 下午 01:34:04,-72.43000,-5.93000,1.70000,84.00000,72.00000,73.00000,84.00000,78.00000,86.00000,15.05000,9.03000,16.34000,13.47333,72.67235,265.31951,-25.55333,76.33333,82.66667
230,2023/2/7 下午 01:34:04,-70.76000,-3.55000,1.58000,72.00000,70.00000,64.00000,69.00000,78.00000,87.00000,9.89000,8.17000,12.47000,10.17667,70.84899,267.12790,-24.24333,68.66667,78.00000
231,2023/2/7 下午 01:34:04,-67.85000,-3.08000,0.89000,94.00000,80.00000,78.00000,82.00000,85.00000,89.00000,19.35000,12.47000,18.49000,16.77000,67.91987,267.40089,-23.34667,84.00000,85.33333
232,2023/2/7 下午 01:34:04,-71.00000,-3.18000,-0.18000,62.00000,67.00000,57.00000,61.00000,71.00000,87.00000,5.59000,6.88000,9.46000,7.31000,71.07118,267.43551,-24.78667,62.00000,73.00000
233,2023/2/7 下午 01:34:04,-72.58000,-0.20000,-1.22000,69.00000,66.00000,66.00000,70.00000,91.00000,86.00000,8.60000,6.45000,13.33000,9.46000,72.58027,269.84212,-24.66667,67.00000,82.33333
234,2023/2/7 下午 01:34:04,-73.51000,-1.60000,-0.01000,74.00000,74.00000,65.00000,70.00000,70.00000,90.00000,10.75000,9.89000,12.90000,11.18000,73.52741,268.75311,-25.04000,71.00000,76.66667
235,2023/2/7 下午 01:34:04,-76.55000,0.05000,1.01000,69.00000,75.00000,67.00000,77.00000,87.00000,86.00000,8.60000,10.32000,13.76000,10.89333,76.55002,270.03742,-25.16333,70.33333,83.33333
236,2023/2/7 下午 01:34:05,-74.36000,-2.71000,0.46000,84.00000,85.00000,78.00000,77.00000,84.00000,90.00000,15.05000,14.62000,18.49000,16.05333,74.40937,267.91282,-25.53667,82.33333,83.66667
