Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5155,2023/2/7 下午 03:58:22,78.24000,1.16000,-2.56000,90.00000,89.00000,89.00000,84.00000,91.00000,94.00000,16.34000,15.05000,22.79000,18.06000,78.24860,89.15058,25.61333,89.33333,89.66667
5156,2023/2/7 下午 03:58:22,78.60000,0.00000,-1.46000,96.00000,95.00000,94.00000,91.00000,89.00000,92.00000,18.92000,17.63000,24.94000,20.49667,78.60000,90.00000,25.71333,95.00000,90.66667
5157,2023/2/7 下午 03:58:22,75.70000,0.34000,-2.88000,77.00000,90.00000,79.00000,85.00000,94.00000,94.00000,10.75000,15.48000,18.49000,14.90667,75.70077,89.74266,24.38667,82.00000,91.00000
5158,2023/2/7 下午 03:58:22,78.66000,1.08000,-4.72000,91.00000,97.00000,99.00000,95.00000,90.00000,91.00000,16.77000,18.49000,27.09000,20.78333,78.66741,89.21338,25.00667,95.66667,92.00000
5159,2023/2/7 下午 03:58:22,80.86000,1.92000,-1.08000,99.00000,101.00000,99.00000,88.00000,92.00000,95.00000,20.21000,20.21000,27.09000,22.50333,80.88279,88.63978,27.23333,99.66667,91.66667
5160,2023/2/7 下午 03:58:22,80.10000,1.86000,1.00000,93.00000,98.00000,92.00000,87.00000,94.00000,96.00000,17.63000,18.92000,24.08000,20.21000,80.12159,88.66978,27.65333,94.33333,92.33333
5161,2023/2/7 下午 03:58:22,75.26000,1.82000,0.62000,91.00000,98.00000,92.00000,88.00000,96.00000,95.00000,16.77000,18.92000,24.08000,19.92333,75.28200,88.61470,25.90000,93.66667,93.00000
5162,2023/2/7 下午 03:58:22,75.74000,5.08000,-0.60000,94.00000,93.00000,94.00000,90.00000,93.00000,97.00000,18.06000,16.77000,24.94000,19.92333,75.91017,86.16283,26.74000,93.66667,93.33333
5163,2023/2/7 下午 03:58:22,71.48000,2.26000,-0.12000,88.00000,92.00000,87.00000,82.00000,93.00000,94.00000,15.48000,16.34000,21.93000,17.91667,71.51572,88.18907,24.54000,89.00000,89.66667
5164,2023/2/7 下午 03:58:22,74.10000,2.44000,-0.60000,94.00000,92.00000,92.00000,91.00000,96.00000,97.00000,18.06000,16.34000,24.08000,19.49333,74.14016,88.11402,25.31333,92.66667,94.66667
5165,2023/2/7 下午 03:58:22,75.92000,0.98000,0.66000,112.00000,108.00000,107.00000,90.00000,91.00000,93.00000,25.80000,23.22000,30.53000,26.51667,75.92632,89.26045,25.85333,109.00000,91.33333
5166,2023/2/7 下午 03:58:22,73.50000,-0.80000,0.00000,92.00000,86.00000,82.00000,91.00000,91.00000,95.00000,17.20000,13.76000,19.78000,16.91333,73.50436,90.62360,24.23333,86.66667,92.33333
5167,2023/2/7 下午 03:58:22,71.70000,2.48000,0.10000,92.00000,91.00000,87.00000,89.00000,92.00000,94.00000,17.20000,15.91000,21.93000,18.34667,71.74288,88.01901,24.76000,90.00000,91.66667
5168,2023/2/7 下午 03:58:22,68.98000,4.46000,0.00000,91.00000,96.00000,93.00000,86.00000,89.00000,98.00000,16.77000,18.06000,24.51000,19.78000,69.12404,86.30061,24.48000,93.33333,91.00000
5169,2023/2/7 下午 03:58:22,68.60000,1.86000,-0.96000,93.00000,101.00000,92.00000,91.00000,95.00000,96.00000,17.63000,20.21000,24.08000,20.64000,68.62521,88.44688,23.16667,95.33333,94.00000
5170,2023/2/7 下午 03:58:22,71.02000,1.36000,0.04000,106.00000,109.00000,106.00000,91.00000,97.00000,96.00000,23.22000,23.65000,30.10000,25.65667,71.03302,88.90295,24.14000,107.00000,94.66667
5171,2023/2/7 下午 03:58:22,71.96000,1.24000,0.84000,104.00000,111.00000,97.00000,92.00000,97.00000,95.00000,22.36000,24.51000,26.23000,24.36667,71.97069,89.01279,24.68000,104.00000,94.66667
5172,2023/2/7 下午 03:58:22,67.36000,2.60000,-0.52000,113.00000,114.00000,114.00000,95.00000,92.00000,95.00000,26.23000,25.80000,33.54000,28.52333,67.41016,87.78956,23.14667,113.66667,94.00000
5173,2023/2/7 下午 03:58:22,65.80000,3.52000,-1.26000,104.00000,106.00000,97.00000,87.00000,92.00000,97.00000,22.36000,22.36000,26.23000,23.65000,65.89408,86.93786,22.68667,102.33333,92.00000
5174,2023/2/7 下午 03:58:22,65.22000,1.54000,-1.02000,98.00000,95.00000,90.00000,92.00000,90.00000,93.00000,19.78000,17.63000,23.22000,20.21000,65.23818,88.64736,21.91333,94.33333,91.66667
5175,2023/2/7 下午 03:58:22,67.68000,-0.24000,-1.76000,104.00000,103.00000,96.00000,92.00000,91.00000,96.00000,22.36000,21.07000,25.80000,23.07667,67.68043,90.20318,21.89333,101.00000,93.00000
5176,2023/2/7 下午 03:58:22,63.06000,1.84000,-2.52000,103.00000,107.00000,106.00000,92.00000,92.00000,94.00000,21.93000,22.79000,30.10000,24.94000,63.08684,88.32867,20.79333,105.33333,92.66667
5177,2023/2/7 下午 03:58:22,64.64000,-1.10000,-2.92000,114.00000,114.00000,114.00000,95.00000,94.00000,93.00000,26.66000,25.80000,33.54000,28.66667,64.64936,90.97493,20.20667,114.00000,94.00000
5178,2023/2/7 下午 03:58:22,58.64000,4.34000,-4.80000,93.00000,90.00000,90.00000,90.00000,84.00000,92.00000,17.63000,15.48000,23.22000,18.77667,58.80038,85.76720,19.39333,91.00000,88.66667
5179,2023/2/7 下午 03:58:22,64.32000,-0.10000,-2.22000,107.00000,105.00000,103.00000,92.00000,91.00000,97.00000,23.65000,21.93000,28.81000,24.79667,64.32008,90.08908,20.66667,105.00000,93.33333
5180,2023/2/7 下午 03:58:22,61.28000,0.66000,0.82000,97.00000,98.00000,91.00000,91.00000,95.00000,95.00000,19.35000,18.92000,23.65000,20.64000,61.28355,89.38293,20.92000,95.33333,93.66667
5181,2023/2/7 下午 03:58:22,63.84000,2.14000,-3.58000,103.00000,105.00000,101.00000,89.00000,90.00000,91.00000,21.93000,21.93000,27.95000,23.93667,63.87586,88.08009,20.80000,103.00000,90.00000
5182,2023/2/7 下午 03:58:22,64.26000,10.70000,-10.38000,111.00000,108.00000,103.00000,96.00000,91.00000,94.00000,25.37000,23.22000,28.81000,25.80000,65.14474,80.54635,21.52667,107.33333,93.66667
5183,2023/2/7 下午 03:58:22,59.14000,8.46000,-6.22000,103.00000,105.00000,97.00000,92.00000,95.00000,94.00000,21.93000,21.93000,26.23000,23.36333,59.74204,81.85905,20.46000,101.66667,93.66667
5184,2023/2/7 下午 03:58:22,59.50000,9.86000,-0.98000,99.00000,103.00000,101.00000,86.00000,94.00000,93.00000,20.21000,21.07000,27.95000,23.07667,60.31144,80.59078,22.79333,101.00000,91.00000
5185,2023/2/7 下午 03:58:22,59.70000,4.46000,1.72000,105.00000,110.00000,104.00000,94.00000,96.00000,96.00000,22.79000,24.08000,29.24000,25.37000,59.86636,85.72755,21.96000,106.33333,95.33333
5186,2023/2/7 下午 03:58:22,51.38000,8.02000,0.56000,94.00000,95.00000,81.00000,93.00000,95.00000,94.00000,18.06000,17.63000,19.35000,18.34667,52.00216,81.12819,19.98667,90.00000,94.00000
5187,2023/2/7 下午 03:58:22,54.52000,2.66000,0.26000,98.00000,105.00000,100.00000,92.00000,98.00000,98.00000,19.78000,21.93000,27.52000,23.07667,54.58485,87.20679,19.14667,101.00000,96.00000
5188,2023/2/7 下午 03:58:22,59.30000,6.08000,0.88000,97.00000,93.00000,87.00000,93.00000,93.00000,98.00000,19.35000,16.77000,21.93000,19.35000,59.61087,84.14595,22.08667,92.33333,94.66667
5189,2023/2/7 下午 03:58:22,53.88000,5.72000,1.08000,94.00000,105.00000,103.00000,93.00000,95.00000,98.00000,18.06000,21.93000,28.81000,22.93333,54.18277,83.94007,20.22667,100.66667,95.33333
5190,2023/2/7 下午 03:58:22,53.56000,3.66000,2.04000,86.00000,94.00000,84.00000,88.00000,96.00000,93.00000,14.62000,17.20000,20.64000,17.48667,53.68491,86.09079,19.75333,88.00000,92.33333
5191,2023/2/7 下午 03:58:22,51.06000,1.48000,0.60000,104.00000,106.00000,98.00000,92.00000,97.00000,96.00000,22.36000,22.36000,26.66000,23.79333,51.08144,88.33972,17.71333,102.66667,95.00000
5192,2023/2/7 下午 03:58:22,48.84000,1.18000,-0.22000,97.00000,99.00000,97.00000,92.00000,96.00000,95.00000,19.35000,19.35000,26.23000,21.64333,48.85425,88.61597,16.60000,97.66667,94.33333
5193,2023/2/7 下午 03:58:22,51.56000,3.22000,-0.80000,101.00000,98.00000,92.00000,94.00000,94.00000,95.00000,21.07000,18.92000,24.08000,21.35667,51.66045,86.42643,17.99333,97.00000,94.33333
5194,2023/2/7 下午 03:58:22,46.68000,-0.38000,0.46000,82.00000,87.00000,75.00000,95.00000,88.00000,94.00000,12.90000,14.19000,16.77000,14.62000,46.68155,90.46641,15.58667,81.33333,92.33333
5195,2023/2/7 下午 03:58:22,45.64000,-1.86000,0.78000,94.00000,95.00000,82.00000,92.00000,93.00000,97.00000,18.06000,17.63000,19.78000,18.49000,45.67789,92.33372,14.85333,90.33333,94.00000
5196,2023/2/7 下午 03:58:22,43.84000,7.16000,1.94000,102.00000,105.00000,103.00000,91.00000,96.00000,98.00000,21.50000,21.93000,28.81000,24.08000,44.42084,80.72428,17.64667,103.33333,95.00000
5197,2023/2/7 下午 03:58:22,44.98000,4.00000,2.20000,103.00000,92.00000,100.00000,92.00000,95.00000,95.00000,21.93000,16.34000,27.52000,21.93000,45.15751,84.91815,17.06000,98.33333,94.00000
5198,2023/2/7 下午 03:58:22,41.08000,3.50000,1.68000,86.00000,87.00000,82.00000,92.00000,95.00000,98.00000,14.62000,14.19000,19.78000,16.19667,41.22883,85.13018,15.42000,85.00000,95.00000
5199,2023/2/7 下午 03:58:22,42.44000,5.98000,1.94000,86.00000,87.00000,90.00000,93.00000,94.00000,98.00000,14.62000,14.19000,23.22000,17.34333,42.85923,81.97955,16.78667,87.66667,95.00000
5200,2023/2/7 下午 03:58:22,36.44000,1.74000,2.80000,89.00000,99.00000,85.00000,91.00000,92.00000,97.00000,15.91000,19.35000,21.07000,18.77667,36.48152,87.26622,13.66000,91.00000,93.33333
5201,2023/2/7 下午 03:58:22,41.50000,-2.42000,2.76000,105.00000,105.00000,99.00000,95.00000,97.00000,98.00000,22.79000,21.93000,27.09000,23.93667,41.57050,93.33732,13.94667,103.00000,96.66667
5202,2023/2/7 下午 03:58:22,39.92000,2.14000,2.38000,96.00000,93.00000,88.00000,94.00000,97.00000,97.00000,18.92000,16.77000,22.36000,19.35000,39.97732,86.93147,14.81333,92.33333,96.00000
5203,2023/2/7 下午 03:58:22,39.88000,-0.16000,2.74000,97.00000,100.00000,95.00000,91.00000,95.00000,95.00000,19.35000,19.78000,25.37000,21.50000,39.88032,90.22987,14.15333,97.33333,93.66667
5204,2023/2/7 下午 03:58:22,38.06000,-0.74000,2.48000,103.00000,103.00000,100.00000,92.00000,97.00000,98.00000,21.93000,21.07000,27.52000,23.50667,38.06719,91.11386,13.26667,102.00000,95.66667
5205,2023/2/7 下午 03:58:23,39.78000,-0.78000,1.34000,93.00000,105.00000,99.00000,96.00000,96.00000,97.00000,17.63000,21.93000,27.09000,22.21667,39.78765,91.12330,13.44667,99.00000,96.33333
5206,2023/2/7 下午 03:58:23,38.32000,-0.22000,0.64000,119.00000,117.00000,118.00000,97.00000,96.00000,98.00000,28.81000,27.09000,35.26000,30.38667,38.32063,90.32894,12.91333,118.00000,97.00000
5207,2023/2/7 下午 03:58:23,35.14000,3.60000,0.52000,101.00000,107.00000,105.00000,92.00000,95.00000,95.00000,21.07000,22.79000,29.67000,24.51000,35.32392,84.15061,13.08667,104.33333,94.00000
5208,2023/2/7 下午 03:58:23,35.18000,2.56000,1.18000,103.00000,98.00000,93.00000,94.00000,96.00000,98.00000,21.93000,18.92000,24.51000,21.78667,35.27302,85.83800,12.97333,98.00000,96.00000
5209,2023/2/7 下午 03:58:23,33.56000,0.76000,0.70000,94.00000,106.00000,97.00000,93.00000,99.00000,98.00000,18.06000,22.36000,26.23000,22.21667,33.56860,88.70270,11.67333,99.00000,96.66667
5210,2023/2/7 下午 03:58:23,30.02000,4.00000,0.22000,84.00000,92.00000,78.00000,89.00000,91.00000,98.00000,13.76000,16.34000,18.06000,16.05333,30.28532,82.41036,11.41333,84.66667,92.66667
5211,2023/2/7 下午 03:58:23,31.40000,3.02000,0.42000,96.00000,102.00000,97.00000,95.00000,95.00000,98.00000,18.92000,20.64000,26.23000,21.93000,31.54490,84.50628,11.61333,98.33333,96.00000
5212,2023/2/7 下午 03:58:23,29.72000,2.54000,0.78000,98.00000,103.00000,101.00000,95.00000,97.00000,98.00000,19.78000,21.07000,27.95000,22.93333,29.82834,85.11512,11.01333,100.66667,96.66667
5213,2023/2/7 下午 03:58:23,30.98000,-0.16000,0.20000,77.00000,76.00000,72.00000,87.00000,90.00000,96.00000,10.75000,9.46000,15.48000,11.89667,30.98041,90.29591,10.34000,75.00000,91.00000
5214,2023/2/7 下午 03:58:23,25.80000,4.66000,1.18000,102.00000,103.00000,99.00000,94.00000,93.00000,98.00000,21.50000,21.07000,27.09000,23.22000,26.21747,79.76161,10.54667,101.33333,95.00000
5215,2023/2/7 下午 03:58:23,30.46000,5.20000,2.06000,108.00000,116.00000,100.00000,94.00000,97.00000,97.00000,24.08000,26.66000,27.52000,26.08667,30.90067,80.31210,12.57333,108.00000,96.00000
5216,2023/2/7 下午 03:58:23,25.06000,0.80000,2.38000,81.00000,86.00000,77.00000,87.00000,92.00000,95.00000,12.47000,13.76000,17.63000,14.62000,25.07277,88.17155,9.41333,81.33333,91.33333
5217,2023/2/7 下午 03:58:23,16.76000,6.80000,1.80000,81.00000,90.00000,85.00000,93.00000,96.00000,96.00000,12.47000,15.48000,21.07000,16.34000,18.08695,67.91623,8.45333,85.33333,95.00000
5218,2023/2/7 下午 03:58:23,15.58000,2.04000,2.32000,99.00000,112.00000,112.00000,95.00000,95.00000,98.00000,20.21000,24.94000,32.68000,25.94333,15.71299,82.54029,6.64667,107.66667,96.00000
5219,2023/2/7 下午 03:58:23,15.72000,0.24000,1.80000,91.00000,107.00000,96.00000,89.00000,97.00000,95.00000,16.77000,22.79000,25.80000,21.78667,15.72183,89.12532,5.92000,98.00000,93.66667
5220,2023/2/7 下午 03:58:23,16.04000,1.72000,1.42000,104.00000,116.00000,112.00000,94.00000,97.00000,98.00000,22.36000,26.66000,32.68000,27.23333,16.13196,83.87945,6.39333,110.66667,96.33333
5221,2023/2/7 下午 03:58:23,13.14000,2.14000,1.00000,98.00000,105.00000,103.00000,95.00000,94.00000,98.00000,19.78000,21.93000,28.81000,23.50667,13.31312,80.74994,5.42667,102.00000,95.66667
5222,2023/2/7 下午 03:58:23,12.12000,2.14000,1.30000,123.00000,130.00000,120.00000,96.00000,97.00000,98.00000,30.53000,32.68000,36.12000,33.11000,12.30748,79.98663,5.18667,124.33333,97.00000
5223,2023/2/7 下午 03:58:23,13.54000,-2.50000,-0.26000,113.00000,101.00000,112.00000,98.00000,95.00000,98.00000,26.23000,20.21000,32.68000,26.37333,13.76886,100.46117,3.59333,108.66667,97.00000
5224,2023/2/7 下午 03:58:23,9.88000,2.22000,-1.98000,100.00000,109.00000,109.00000,94.00000,94.00000,96.00000,20.64000,23.65000,31.39000,25.22667,10.12634,77.33618,3.37333,106.00000,94.66667
5225,2023/2/7 下午 03:58:23,9.14000,2.26000,-2.56000,100.00000,112.00000,91.00000,94.00000,98.00000,97.00000,20.64000,24.94000,23.65000,23.07667,9.41526,76.11135,2.94667,101.00000,96.33333
5226,2023/2/7 下午 03:58:23,6.04000,1.06000,-1.48000,112.00000,117.00000,109.00000,96.00000,96.00000,98.00000,25.80000,27.09000,31.39000,28.09333,6.13231,80.04614,1.87333,112.66667,96.66667
5227,2023/2/7 下午 03:58:23,7.80000,0.04000,-0.84000,115.00000,139.00000,122.00000,96.00000,97.00000,98.00000,27.09000,36.55000,36.98000,33.54000,7.80010,89.70618,2.33333,125.33333,97.00000
5228,2023/2/7 下午 03:58:23,0.86000,0.54000,-0.04000,104.00000,135.00000,126.00000,94.00000,96.00000,98.00000,22.36000,34.83000,38.70000,31.96333,1.01548,57.87500,0.45333,121.66667,96.00000
5229,2023/2/7 下午 03:58:23,1.96000,0.00000,0.34000,90.00000,122.00000,110.00000,97.00000,97.00000,97.00000,16.34000,29.24000,31.82000,25.80000,1.96000,90.00000,0.76667,107.33333,97.00000
5230,2023/2/7 下午 03:58:23,-0.40000,1.78000,-0.16000,105.00000,123.00000,112.00000,97.00000,98.00000,99.00000,22.79000,29.67000,32.68000,28.38000,1.82439,347.33494,0.40667,113.33333,98.00000
5231,2023/2/7 下午 03:58:23,-1.66000,1.30000,0.02000,112.00000,129.00000,112.00000,98.00000,98.00000,98.00000,25.80000,32.25000,32.68000,30.24333,2.10846,308.06565,-0.11333,117.66667,98.00000
5232,2023/2/7 下午 03:58:23,-6.28000,0.92000,0.00000,123.00000,133.00000,112.00000,98.00000,99.00000,98.00000,30.53000,33.97000,32.68000,32.39333,6.34703,278.33437,-1.78667,122.66667,98.33333
5233,2023/2/7 下午 03:58:23,-6.06000,-0.06000,0.18000,128.00000,134.00000,126.00000,98.00000,98.00000,99.00000,32.68000,34.40000,38.70000,35.26000,6.06030,269.43273,-1.98000,129.33333,98.33333
5234,2023/2/7 下午 03:58:23,-9.30000,4.36000,0.10000,112.00000,129.00000,122.00000,99.00000,97.00000,98.00000,25.80000,32.25000,36.98000,31.67667,10.27130,295.11799,-1.61333,121.00000,98.00000
5235,2023/2/7 下午 03:58:23,-7.90000,-0.52000,-0.36000,117.00000,108.00000,117.00000,96.00000,96.00000,97.00000,27.95000,23.22000,34.83000,28.66667,7.91710,266.23406,-2.92667,114.00000,96.33333
5236,2023/2/7 下午 03:58:23,-14.66000,1.46000,1.72000,93.00000,97.00000,98.00000,96.00000,94.00000,96.00000,17.63000,18.49000,26.66000,20.92667,14.73252,275.68737,-3.82667,96.00000,95.33333
5237,2023/2/7 下午 03:58:23,-18.46000,6.32000,1.62000,91.00000,97.00000,99.00000,97.00000,96.00000,97.00000,16.77000,18.49000,27.09000,20.78333,19.51189,288.89925,-3.50667,95.66667,96.66667
5238,2023/2/7 下午 03:58:23,-21.18000,2.92000,2.36000,85.00000,97.00000,96.00000,93.00000,93.00000,98.00000,14.19000,18.49000,25.80000,19.49333,21.38034,277.84965,-5.30000,92.66667,94.66667
5239,2023/2/7 下午 03:58:23,-24.06000,1.44000,2.78000,90.00000,116.00000,87.00000,96.00000,96.00000,97.00000,16.34000,26.66000,21.93000,21.64333,24.10305,273.42509,-6.61333,97.66667,96.33333
5240,2023/2/7 下午 03:58:23,-29.12000,1.08000,3.86000,89.00000,96.00000,85.00000,97.00000,96.00000,95.00000,15.91000,18.06000,21.07000,18.34667,29.14002,272.12401,-8.06000,90.00000,96.00000
5241,2023/2/7 下午 03:58:23,-26.10000,-1.20000,4.32000,93.00000,99.00000,91.00000,96.00000,92.00000,95.00000,17.63000,19.35000,23.65000,20.21000,26.12757,267.36757,-7.66000,94.33333,94.33333
5242,2023/2/7 下午 03:58:23,-28.84000,4.00000,2.32000,102.00000,101.00000,101.00000,96.00000,96.00000,97.00000,21.50000,20.21000,27.95000,23.22000,29.11607,277.89633,-7.50667,101.33333,96.33333
5243,2023/2/7 下午 03:58:23,-29.84000,-2.54000,2.70000,92.00000,93.00000,86.00000,94.00000,88.00000,97.00000,17.20000,16.77000,21.50000,18.49000,29.94791,265.13467,-9.89333,90.33333,93.00000
5244,2023/2/7 下午 03:58:23,-31.50000,1.12000,2.36000,100.00000,99.00000,89.00000,97.00000,95.00000,96.00000,20.64000,19.35000,22.79000,20.92667,31.51990,272.03633,-9.34000,96.00000,96.00000
5245,2023/2/7 下午 03:58:23,-34.62000,-1.68000,2.58000,104.00000,110.00000,103.00000,95.00000,94.00000,97.00000,22.36000,24.08000,28.81000,25.08333,34.66074,267.22179,-11.24000,105.66667,95.33333
5246,2023/2/7 下午 03:58:23,-38.06000,-1.08000,2.08000,90.00000,96.00000,88.00000,93.00000,91.00000,94.00000,16.34000,18.06000,22.36000,18.92000,38.07532,268.37460,-12.35333,91.33333,92.66667
5247,2023/2/7 下午 03:58:23,-41.68000,-5.52000,2.18000,99.00000,104.00000,95.00000,93.00000,91.00000,92.00000,20.21000,21.50000,25.37000,22.36000,42.04394,262.45579,-15.00667,99.33333,92.00000
5248,2023/2/7 下午 03:58:23,-45.40000,3.12000,3.88000,97.00000,104.00000,100.00000,94.00000,95.00000,96.00000,19.35000,21.50000,27.52000,22.79000,45.50708,273.93133,-12.80000,100.33333,95.00000
5249,2023/2/7 下午 03:58:23,-47.10000,-0.72000,3.10000,101.00000,99.00000,99.00000,94.00000,95.00000,97.00000,21.07000,19.35000,27.09000,22.50333,47.10550,269.12421,-14.90667,99.66667,95.33333
5250,2023/2/7 下午 03:58:23,-47.70000,-1.14000,3.80000,116.00000,109.00000,110.00000,97.00000,94.00000,92.00000,27.52000,23.65000,31.82000,27.66333,47.71362,268.63093,-15.01333,111.66667,94.33333
5251,2023/2/7 下午 03:58:23,-47.72000,0.88000,4.12000,92.00000,91.00000,94.00000,93.00000,97.00000,93.00000,17.20000,15.91000,24.94000,19.35000,47.72811,271.05647,-14.24000,92.33333,94.33333
5252,2023/2/7 下午 03:58:23,-54.54000,-3.58000,3.88000,85.00000,88.00000,79.00000,95.00000,94.00000,90.00000,14.19000,14.62000,18.49000,15.76667,54.65737,266.24450,-18.08000,84.00000,93.00000
5253,2023/2/7 下午 03:58:23,-54.94000,-7.38000,3.32000,90.00000,91.00000,93.00000,93.00000,94.00000,97.00000,16.34000,15.91000,24.51000,18.92000,55.43345,262.34935,-19.66667,91.33333,94.66667
5254,2023/2/7 下午 03:58:23,-59.74000,-3.32000,4.24000,101.00000,105.00000,98.00000,91.00000,92.00000,94.00000,21.07000,21.93000,26.66000,23.22000,59.83218,266.81911,-19.60667,101.33333,92.33333
5255,2023/2/7 下午 03:58:24,-54.66000,-3.68000,3.22000,103.00000,105.00000,97.00000,90.00000,85.00000,91.00000,21.93000,21.93000,26.23000,23.36333,54.78374,266.14836,-18.37333,101.66667,88.66667
5256,2023/2/7 下午 03:58:24,-66.54000,-5.86000,3.14000,101.00000,98.00000,98.00000,92.00000,93.00000,93.00000,21.07000,18.92000,26.66000,22.21667,66.79754,264.96710,-23.08667,99.00000,92.66667
5257,2023/2/7 下午 03:58:24,-68.34000,-4.78000,3.48000,81.00000,92.00000,85.00000,87.00000,85.00000,89.00000,12.47000,16.34000,21.07000,16.62667,68.50696,265.99900,-23.21333,86.00000,87.00000
5258,2023/2/7 下午 03:58:24,-67.32000,-2.38000,3.50000,95.00000,92.00000,91.00000,93.00000,91.00000,91.00000,18.49000,16.34000,23.65000,19.49333,67.36206,267.97523,-22.06667,92.66667,91.66667
5259,2023/2/7 下午 03:58:24,-68.36000,-1.50000,3.42000,90.00000,97.00000,89.00000,87.00000,88.00000,92.00000,16.34000,18.49000,22.79000,19.20667,68.37646,268.74298,-22.14667,92.00000,89.00000
5260,2023/2/7 下午 03:58:24,-72.76000,-2.08000,3.94000,88.00000,100.00000,95.00000,93.00000,86.00000,96.00000,15.48000,19.78000,25.37000,20.21000,72.78972,268.36252,-23.63333,94.33333,91.66667
5261,2023/2/7 下午 03:58:24,-72.20000,0.82000,3.80000,86.00000,86.00000,79.00000,89.00000,86.00000,94.00000,14.62000,13.76000,18.49000,15.62333,72.20466,270.65070,-22.52667,83.66667,89.66667
5262,2023/2/7 下午 03:58:24,-72.96000,-2.20000,4.18000,93.00000,101.00000,102.00000,93.00000,93.00000,91.00000,17.63000,20.21000,28.38000,22.07333,72.99316,268.27285,-23.66000,98.66667,92.33333
5263,2023/2/7 下午 03:58:24,-72.00000,0.58000,1.48000,93.00000,90.00000,93.00000,94.00000,92.00000,94.00000,17.63000,15.48000,24.51000,19.20667,72.00234,270.46154,-23.31333,92.00000,93.33333
5264,2023/2/7 下午 03:58:24,-77.86000,4.56000,0.56000,95.00000,104.00000,100.00000,93.00000,94.00000,96.00000,18.49000,21.50000,27.52000,22.50333,77.99342,273.35179,-24.24667,99.66667,94.33333
5265,2023/2/7 下午 03:58:24,-75.40000,1.96000,2.48000,100.00000,102.00000,97.00000,85.00000,92.00000,94.00000,20.64000,20.64000,26.23000,22.50333,75.42547,271.48905,-23.65333,99.66667,90.33333
5266,2023/2/7 下午 03:58:24,-80.22000,5.14000,-1.06000,108.00000,107.00000,101.00000,88.00000,94.00000,94.00000,24.08000,22.79000,27.95000,24.94000,80.38450,273.66615,-25.38000,105.33333,92.00000
5267,2023/2/7 下午 03:58:24,-81.92000,6.14000,-0.18000,96.00000,103.00000,101.00000,90.00000,94.00000,96.00000,18.92000,21.07000,27.95000,22.64667,82.14978,274.28637,-25.32000,100.00000,93.33333
5268,2023/2/7 下午 03:58:24,-80.48000,2.96000,1.66000,95.00000,97.00000,92.00000,92.00000,90.00000,91.00000,18.49000,18.49000,24.08000,20.35333,80.53441,272.10635,-25.28667,94.66667,91.00000
5269,2023/2/7 下午 03:58:24,-89.80000,-0.10000,1.54000,103.00000,109.00000,108.00000,91.00000,87.00000,95.00000,21.93000,23.65000,30.96000,25.51333,89.80006,269.93620,-29.45333,106.66667,91.00000
5270,2023/2/7 下午 03:58:24,-85.82000,-0.02000,-0.96000,101.00000,102.00000,95.00000,88.00000,92.00000,97.00000,21.07000,20.64000,25.37000,22.36000,85.82000,269.98665,-28.93333,99.33333,92.33333
5271,2023/2/7 下午 03:58:24,-85.08000,-0.22000,-5.36000,99.00000,100.00000,87.00000,84.00000,93.00000,94.00000,20.21000,19.78000,21.93000,20.64000,85.08028,269.85184,-30.22000,95.33333,90.33333
5272,2023/2/7 下午 03:58:24,-95.40000,-3.32000,-4.34000,93.00000,102.00000,96.00000,85.00000,93.00000,96.00000,17.63000,20.64000,25.80000,21.35667,95.45775,268.00686,-34.35333,97.00000,91.33333
5273,2023/2/7 下午 03:58:24,-91.60000,-2.72000,-2.74000,96.00000,104.00000,91.00000,79.00000,94.00000,91.00000,18.92000,21.50000,23.65000,21.35667,91.64038,268.29914,-32.35333,97.00000,88.00000
5274,2023/2/7 下午 03:58:24,-98.36000,0.40000,-1.32000,99.00000,99.00000,88.00000,82.00000,91.00000,93.00000,20.21000,19.35000,22.36000,20.64000,98.36082,270.23300,-33.09333,95.33333,88.66667
5275,2023/2/7 下午 03:58:24,-98.16000,-1.36000,-0.50000,99.00000,101.00000,98.00000,89.00000,90.00000,95.00000,20.21000,20.21000,26.66000,22.36000,98.16942,269.20622,-33.34000,99.33333,91.33333
5276,2023/2/7 下午 03:58:24,-98.36000,0.16000,0.32000,102.00000,108.00000,98.00000,87.00000,93.00000,95.00000,21.50000,23.22000,26.66000,23.79333,98.36013,270.09320,-32.62667,102.66667,91.66667
5277,2023/2/7 下午 03:58:24,-99.38000,-1.10000,0.60000,101.00000,98.00000,96.00000,86.00000,88.00000,94.00000,21.07000,18.92000,25.80000,21.93000,99.38609,269.36584,-33.29333,98.33333,89.33333
5278,2023/2/7 下午 03:58:24,-97.18000,-4.50000,-1.12000,101.00000,102.00000,97.00000,86.00000,92.00000,95.00000,21.07000,20.64000,26.23000,22.64667,97.28414,267.34877,-34.26667,100.00000,91.00000
5279,2023/2/7 下午 03:58:24,-101.88000,-6.48000,-0.44000,107.00000,116.00000,109.00000,84.00000,91.00000,94.00000,23.65000,26.66000,31.39000,27.23333,102.08587,266.36065,-36.26667,110.66667,89.66667
