Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/2/7 下午 04:05:17,95.72000,-0.46000,-11.90000,135.00000,144.00000,145.00000,91.00000,92.00000,90.00000,34.83000,37.84000,46.87000,39.84667,95.72110,90.27534,27.78667,141.33333,91.00000
127,2023/2/7 下午 04:05:17,99.94000,-5.62000,-9.52000,144.00000,142.00000,143.00000,89.00000,94.00000,93.00000,38.70000,36.98000,46.01000,40.56333,100.09789,93.21857,28.26667,143.00000,92.00000
128,2023/2/7 下午 04:05:17,97.14000,0.98000,-12.30000,136.00000,142.00000,136.00000,90.00000,87.00000,88.00000,35.26000,36.98000,43.00000,38.41333,97.14495,89.42199,28.60667,138.00000,88.33333
129,2023/2/7 下午 04:05:17,95.94000,-1.98000,-12.38000,141.00000,143.00000,146.00000,94.00000,87.00000,89.00000,37.41000,37.41000,47.30000,40.70667,95.96043,91.18230,27.19333,143.33333,90.00000
130,2023/2/7 下午 04:05:17,101.46000,1.76000,-9.72000,134.00000,134.00000,133.00000,89.00000,86.00000,84.00000,34.40000,33.54000,41.71000,36.55000,101.47527,89.00620,31.16667,133.66667,86.33333
131,2023/2/7 下午 04:05:17,100.94000,2.78000,-9.20000,130.00000,135.00000,134.00000,90.00000,92.00000,89.00000,32.68000,33.97000,42.14000,36.26333,100.97828,88.42241,31.50667,133.00000,90.33333
132,2023/2/7 下午 04:05:18,103.78000,6.84000,-10.42000,135.00000,137.00000,139.00000,93.00000,89.00000,89.00000,34.83000,34.83000,44.29000,37.98333,104.00516,86.22917,33.40000,137.00000,90.33333
133,2023/2/7 下午 04:05:18,108.65999,8.82000,-11.30000,138.00000,141.00000,138.00000,89.00000,91.00000,87.00000,36.12000,36.55000,43.86000,38.84333,109.01737,85.35944,35.39333,139.00000,89.00000
134,2023/2/7 下午 04:05:18,118.58000,6.78000,-9.70000,137.00000,140.00000,136.00000,89.00000,87.00000,87.00000,35.69000,36.12000,43.00000,38.27000,118.77367,86.72759,38.55333,137.66667,87.66667
135,2023/2/7 下午 04:05:18,119.20000,0.52000,-8.68000,142.00000,145.00000,142.00000,95.00000,92.00000,90.00000,37.84000,38.27000,45.58000,40.56333,119.20114,89.75005,37.01333,143.00000,92.33333
136,2023/2/7 下午 04:05:18,119.90000,-2.34000,-13.52000,144.00000,143.00000,142.00000,85.00000,86.00000,89.00000,38.70000,37.41000,45.58000,40.56333,119.92283,91.11806,34.68000,143.00000,86.66667
137,2023/2/7 下午 04:05:18,118.58000,-2.60000,-17.10000,143.00000,140.00000,146.00000,89.00000,83.00000,88.00000,38.27000,36.12000,47.30000,40.56333,118.60850,91.25607,32.96000,143.00000,86.66667
138,2023/2/7 下午 04:05:18,123.95999,-0.30000,-14.30000,137.00000,139.00000,139.00000,87.00000,84.00000,86.00000,35.69000,35.69000,44.29000,38.55667,123.96036,90.13866,36.45333,138.33333,85.66667
139,2023/2/7 下午 04:05:18,129.50000,0.48000,-18.48000,133.00000,138.00000,134.00000,86.00000,85.00000,82.00000,33.97000,35.26000,42.14000,37.12333,129.50089,89.78763,37.16667,135.00000,84.33333
140,2023/2/7 下午 04:05:18,127.98001,0.16000,-2.14000,138.00000,144.00000,140.00000,83.00000,89.00000,90.00000,36.12000,37.84000,44.72000,39.56000,127.98011,89.92837,42.00000,140.66667,87.33333
141,2023/2/7 下午 04:05:18,128.76000,-0.30000,-1.88000,138.00000,139.00000,133.00000,88.00000,90.00000,94.00000,36.12000,35.69000,41.71000,37.84000,128.76035,90.13349,42.19333,136.66667,90.66667
142,2023/2/7 下午 04:05:18,130.98000,-3.54000,-7.02000,123.00000,130.00000,126.00000,85.00000,83.00000,90.00000,29.67000,31.82000,38.70000,33.39667,131.02783,91.54816,40.14000,126.33333,86.00000
143,2023/2/7 下午 04:05:18,132.20000,-5.12000,-10.44000,134.00000,138.00000,134.00000,88.00000,90.00000,90.00000,34.40000,35.26000,42.14000,37.26667,132.29911,92.21791,38.88000,135.33333,89.33333
144,2023/2/7 下午 04:05:18,131.26000,0.34000,-12.20000,130.00000,133.00000,133.00000,86.00000,83.00000,87.00000,32.68000,33.11000,41.71000,35.83333,131.26044,89.85159,39.80000,132.00000,85.33333
145,2023/2/7 下午 04:05:18,126.14000,6.08000,-5.34000,127.00000,134.00000,134.00000,78.00000,73.00000,88.00000,31.39000,33.54000,42.14000,35.69000,126.28644,87.24046,42.29333,131.66667,79.66667
146,2023/2/7 下午 04:05:18,138.46000,6.66000,-10.20000,137.00000,138.00000,135.00000,87.00000,88.00000,88.00000,35.69000,35.26000,42.57000,37.84000,138.62009,87.24616,44.97333,136.66667,87.66667
147,2023/2/7 下午 04:05:18,145.26000,7.08000,-14.24000,136.00000,134.00000,135.00000,91.00000,84.00000,87.00000,35.26000,33.54000,42.57000,37.12333,145.43244,87.20960,46.03333,135.00000,87.33333
148,2023/2/7 下午 04:05:18,139.11999,9.50000,-11.54000,122.00000,126.00000,124.00000,85.00000,89.00000,87.00000,29.24000,30.10000,37.84000,32.39333,139.44398,86.09354,45.69333,124.00000,87.00000
149,2023/2/7 下午 04:05:18,142.02000,1.76000,-12.32000,125.00000,128.00000,127.00000,88.00000,85.00000,84.00000,30.53000,30.96000,39.13000,33.54000,142.03090,89.28999,43.82000,126.66667,85.66667
150,2023/2/7 下午 04:05:18,142.58000,7.56000,-12.18000,132.00000,127.00000,130.00000,92.00000,89.00000,88.00000,33.54000,30.53000,40.42000,34.83000,142.78028,86.96486,45.98667,129.66667,89.66667
151,2023/2/7 下午 04:05:18,149.52000,10.42000,-1.90000,129.00000,128.00000,132.00000,83.00000,79.00000,84.00000,32.25000,30.96000,41.28000,34.83000,149.88265,86.01352,52.68000,129.66667,82.00000
152,2023/2/7 下午 04:05:18,149.42000,7.40000,-0.12000,136.00000,140.00000,135.00000,84.00000,82.00000,86.00000,35.26000,36.12000,42.57000,37.98333,149.60313,87.16475,52.23333,137.00000,84.00000
153,2023/2/7 下午 04:05:18,138.34000,4.30000,-2.88000,130.00000,132.00000,132.00000,88.00000,83.00000,87.00000,32.68000,32.68000,41.28000,35.54667,138.40681,88.21966,46.58667,131.33333,86.00000
154,2023/2/7 下午 04:05:18,145.64000,6.90000,-5.02000,131.00000,139.00000,138.00000,86.00000,93.00000,88.00000,33.11000,35.69000,43.86000,37.55333,145.80336,87.28752,49.17333,136.00000,89.00000
155,2023/2/7 下午 04:05:18,149.84000,4.52000,-3.84000,134.00000,139.00000,136.00000,85.00000,79.00000,89.00000,34.40000,35.69000,43.00000,37.69667,149.90816,88.27217,50.17333,136.33333,84.33333
156,2023/2/7 下午 04:05:18,158.60000,-0.48000,-6.40000,119.00000,125.00000,124.00000,84.00000,89.00000,93.00000,27.95000,29.67000,37.84000,31.82000,158.60072,90.17340,50.57333,122.66667,88.66667
157,2023/2/7 下午 04:05:18,148.68000,-4.64000,-6.52000,133.00000,136.00000,138.00000,84.00000,90.00000,86.00000,33.97000,34.40000,43.86000,37.41000,148.75238,91.78750,45.84000,135.66667,86.66667
158,2023/2/7 下午 04:05:18,150.86000,2.76000,3.10000,132.00000,136.00000,133.00000,81.00000,91.00000,91.00000,33.54000,34.40000,41.71000,36.55000,150.88524,88.95188,52.24000,133.66667,87.66667
159,2023/2/7 下午 04:05:18,154.41999,2.80000,-0.90000,132.00000,145.00000,131.00000,76.00000,95.00000,90.00000,33.54000,38.27000,40.85000,37.55333,154.44538,88.96121,52.10666,136.00000,87.00000
160,2023/2/7 下午 04:05:18,158.46000,6.24000,-1.80000,137.00000,135.00000,129.00000,87.00000,93.00000,85.00000,35.69000,33.97000,39.99000,36.55000,158.58281,87.74491,54.30000,133.66667,88.33333
161,2023/2/7 下午 04:05:18,166.19999,4.34000,-2.14000,130.00000,131.00000,131.00000,81.00000,89.00000,91.00000,32.68000,32.25000,40.85000,35.26000,166.25665,88.50417,56.13333,130.66667,87.00000
162,2023/2/7 下午 04:05:18,168.64001,7.40000,-2.74000,127.00000,132.00000,126.00000,82.00000,92.00000,89.00000,31.39000,32.68000,38.70000,34.25667,168.80229,87.48745,57.76667,128.33333,87.66667
163,2023/2/7 下午 04:05:18,169.06000,5.44000,-3.12000,128.00000,134.00000,131.00000,80.00000,93.00000,91.00000,31.82000,33.54000,40.85000,35.40333,169.14751,88.15698,57.12667,131.00000,88.00000
164,2023/2/7 下午 04:05:18,164.97999,6.46000,-3.36000,119.00000,129.00000,119.00000,84.00000,88.00000,91.00000,27.95000,31.39000,35.69000,31.67667,165.10642,87.75766,56.02666,122.33333,87.66667
165,2023/2/7 下午 04:05:18,163.74000,4.34000,0.64000,117.00000,120.00000,120.00000,85.00000,88.00000,85.00000,27.09000,27.52000,36.12000,30.24333,163.79751,88.48171,56.24000,119.00000,86.00000
166,2023/2/7 下午 04:05:18,165.33999,9.34000,-1.24000,129.00000,130.00000,130.00000,82.00000,90.00000,93.00000,32.25000,31.82000,40.42000,34.83000,165.60359,86.76682,57.81333,129.66667,88.33333
167,2023/2/7 下午 04:05:18,167.66000,5.60000,-2.22000,124.00000,128.00000,126.00000,85.00000,92.00000,94.00000,30.10000,30.96000,38.70000,33.25333,167.75349,88.08698,57.01333,126.00000,90.33333
168,2023/2/7 下午 04:05:18,169.64000,3.52000,-2.58000,131.00000,129.00000,125.00000,92.00000,91.00000,94.00000,33.11000,31.39000,38.27000,34.25667,169.67652,88.81129,56.86000,128.33333,92.33333
169,2023/2/7 下午 04:05:18,175.38000,-2.04000,-2.10000,127.00000,126.00000,127.00000,86.00000,91.00000,93.00000,31.39000,30.10000,39.13000,33.54000,175.39187,90.66643,57.08000,126.66667,90.00000
170,2023/2/7 下午 04:05:18,173.80000,2.02000,-4.40000,113.00000,122.00000,122.00000,84.00000,83.00000,91.00000,25.37000,28.38000,36.98000,30.24333,173.81174,89.33411,57.14000,119.00000,86.00000
171,2023/2/7 下午 04:05:18,171.34000,3.34000,-3.06000,127.00000,133.00000,132.00000,83.00000,88.00000,92.00000,31.39000,33.11000,41.28000,35.26000,171.37255,88.88325,57.20667,130.66667,87.66667
172,2023/2/7 下午 04:05:18,176.96000,0.70000,-2.88000,122.00000,126.00000,122.00000,86.00000,83.00000,92.00000,29.24000,30.10000,36.98000,32.10667,176.96139,89.77336,58.26000,123.33333,87.00000
173,2023/2/7 下午 04:05:18,175.06000,-1.14000,1.18000,124.00000,125.00000,123.00000,83.00000,92.00000,92.00000,30.10000,29.67000,37.41000,32.39333,175.06371,90.37311,58.36667,124.00000,89.00000
174,2023/2/7 下午 04:05:18,185.23999,-1.62000,0.94000,123.00000,126.00000,130.00000,78.00000,87.00000,93.00000,29.67000,30.10000,40.42000,33.39667,185.24708,90.50106,61.52000,126.33333,86.00000
175,2023/2/7 下午 04:05:18,167.46000,3.86000,-2.58000,122.00000,125.00000,121.00000,82.00000,88.00000,91.00000,29.24000,29.67000,36.55000,31.82000,167.50448,88.67955,56.24667,122.66667,87.00000
176,2023/2/7 下午 04:05:18,173.18000,3.10000,-1.20000,120.00000,125.00000,125.00000,79.00000,92.00000,87.00000,28.38000,29.67000,38.27000,32.10667,173.20774,88.97449,58.36000,123.33333,86.00000
177,2023/2/7 下午 04:05:18,171.36000,7.36000,3.34000,118.00000,124.00000,119.00000,84.00000,88.00000,92.00000,27.52000,29.24000,35.69000,30.81667,171.51799,87.54063,60.68667,120.33333,88.00000
178,2023/2/7 下午 04:05:18,169.18000,10.20000,1.64000,119.00000,120.00000,122.00000,92.00000,87.00000,94.00000,27.95000,27.52000,36.98000,30.81667,169.48720,86.54977,60.34000,120.33333,91.00000
179,2023/2/7 下午 04:05:18,167.80000,6.50000,-1.14000,122.00000,133.00000,125.00000,90.00000,89.00000,90.00000,29.24000,33.11000,38.27000,33.54000,167.92584,87.78167,57.72000,126.66667,89.66667
180,2023/2/7 下午 04:05:18,171.04000,0.04000,-2.22000,115.00000,123.00000,120.00000,82.00000,87.00000,92.00000,26.23000,28.81000,36.12000,30.38667,171.04000,89.98660,56.28667,119.33333,87.00000
181,2023/2/7 下午 04:05:18,166.96000,3.02000,-2.96000,121.00000,118.00000,126.00000,82.00000,88.00000,92.00000,28.81000,26.66000,38.70000,31.39000,166.98731,88.96374,55.67333,121.66667,87.33333
182,2023/2/7 下午 04:05:19,171.80001,-0.78000,-0.32000,126.00000,129.00000,123.00000,80.00000,87.00000,92.00000,30.96000,31.39000,37.41000,33.25333,171.80178,90.26013,56.90000,126.00000,86.33333
183,2023/2/7 下午 04:05:19,168.92000,6.78000,-1.94000,130.00000,135.00000,128.00000,82.00000,93.00000,90.00000,32.68000,33.97000,39.56000,35.40333,169.05602,87.70153,57.92000,131.00000,88.33333
184,2023/2/7 下午 04:05:19,171.87999,5.78000,-0.84000,122.00000,128.00000,121.00000,84.00000,87.00000,85.00000,29.24000,30.96000,36.55000,32.25000,171.97715,88.07398,58.94000,123.66667,85.33333
185,2023/2/7 下午 04:05:19,167.92001,5.62000,-1.98000,131.00000,132.00000,128.00000,86.00000,87.00000,89.00000,33.11000,32.68000,39.56000,35.11667,168.01402,88.08312,57.18667,130.33333,87.33333
186,2023/2/7 下午 04:05:19,166.54000,5.08000,-2.88000,118.00000,124.00000,124.00000,85.00000,88.00000,90.00000,27.52000,29.24000,37.84000,31.53333,166.61746,88.25284,56.24667,122.00000,87.66667
187,2023/2/7 下午 04:05:19,168.40000,6.18000,-5.10000,122.00000,124.00000,125.00000,82.00000,87.00000,89.00000,29.24000,29.24000,38.27000,32.25000,168.51336,87.89828,56.49333,123.66667,86.00000
188,2023/2/7 下午 04:05:19,160.80000,-0.02000,-6.22000,121.00000,128.00000,122.00000,87.00000,88.00000,87.00000,28.81000,30.96000,36.98000,32.25000,160.80001,90.00713,51.52000,123.66667,87.33333
189,2023/2/7 下午 04:05:19,168.13999,5.20000,-1.92000,119.00000,126.00000,128.00000,80.00000,87.00000,90.00000,27.95000,30.10000,39.56000,32.53667,168.22038,88.22860,57.14000,124.33333,85.66667
190,2023/2/7 下午 04:05:19,170.07999,3.92000,-0.54000,125.00000,124.00000,121.00000,83.00000,89.00000,86.00000,30.53000,29.24000,36.55000,32.10667,170.12516,88.67968,57.82000,123.33333,86.00000
191,2023/2/7 下午 04:05:19,176.56000,1.80000,-2.82000,133.00000,135.00000,135.00000,87.00000,88.00000,88.00000,33.97000,33.97000,42.57000,36.83667,176.56917,89.41590,58.51333,134.33333,87.66667
192,2023/2/7 下午 04:05:19,168.94000,7.32000,-2.86000,123.00000,124.00000,122.00000,75.00000,83.00000,88.00000,29.67000,29.24000,36.98000,31.96333,169.09851,87.51898,57.80000,123.00000,82.00000
193,2023/2/7 下午 04:05:19,168.82000,3.42000,-2.92000,119.00000,125.00000,117.00000,86.00000,85.00000,89.00000,27.95000,29.67000,34.83000,30.81667,168.85464,88.83945,56.44000,120.33333,86.66667
194,2023/2/7 下午 04:05:19,168.84000,2.20000,-3.42000,128.00000,128.00000,122.00000,88.00000,87.00000,85.00000,31.82000,30.96000,36.98000,33.25333,168.85434,89.25347,55.87333,126.00000,86.66667
195,2023/2/7 下午 04:05:19,166.64000,-0.90000,-1.80000,123.00000,131.00000,125.00000,81.00000,88.00000,83.00000,29.67000,32.25000,38.27000,33.39667,166.64243,90.30944,54.64667,126.33333,84.00000
196,2023/2/7 下午 04:05:19,168.20000,6.54000,-1.88000,122.00000,119.00000,121.00000,92.00000,87.00000,91.00000,29.24000,27.09000,36.55000,30.96000,168.32710,87.77333,57.62000,120.66667,90.00000
197,2023/2/7 下午 04:05:19,166.84000,6.12000,-1.46000,128.00000,130.00000,130.00000,87.00000,89.00000,89.00000,31.82000,31.82000,40.42000,34.68667,166.95221,87.89923,57.16667,129.33333,88.33333
198,2023/2/7 下午 04:05:19,166.00000,3.90000,-1.88000,125.00000,126.00000,123.00000,83.00000,92.00000,91.00000,30.53000,30.10000,37.41000,32.68000,166.04580,88.65414,56.00667,124.66667,88.66667
199,2023/2/7 下午 04:05:19,170.32000,1.14000,-1.68000,132.00000,137.00000,132.00000,83.00000,92.00000,88.00000,33.54000,34.83000,41.28000,36.55000,170.32381,89.61651,56.59333,133.66667,87.66667
200,2023/2/7 下午 04:05:19,163.24000,3.98000,-3.02000,120.00000,125.00000,120.00000,86.00000,87.00000,90.00000,28.38000,29.67000,36.12000,31.39000,163.28852,88.60333,54.73333,121.66667,87.66667
201,2023/2/7 下午 04:05:19,162.14000,0.00000,-5.02000,126.00000,128.00000,126.00000,88.00000,85.00000,93.00000,30.96000,30.96000,38.70000,33.54000,162.14000,90.00000,52.37333,126.66667,88.66667
202,2023/2/7 下午 04:05:19,161.06000,2.80000,-3.82000,132.00000,138.00000,138.00000,86.00000,92.00000,90.00000,33.54000,35.26000,43.86000,37.55333,161.08434,89.00402,53.34667,136.00000,89.33333
203,2023/2/7 下午 04:05:19,156.28000,3.04000,-3.34000,132.00000,132.00000,128.00000,82.00000,89.00000,87.00000,33.54000,32.68000,39.56000,35.26000,156.30957,88.88561,51.99334,130.66667,86.00000
204,2023/2/7 下午 04:05:19,162.88000,7.54000,-2.32000,135.00000,136.00000,132.00000,82.00000,92.00000,92.00000,34.83000,34.40000,41.28000,36.83667,163.05443,87.34957,56.03333,134.33333,88.66667
205,2023/2/7 下午 04:05:19,161.18000,3.14000,-3.72000,124.00000,128.00000,127.00000,90.00000,88.00000,86.00000,30.10000,30.96000,39.13000,33.39667,161.21058,88.88394,53.53333,126.33333,88.00000
206,2023/2/7 下午 04:05:19,157.06000,4.96000,-3.24000,129.00000,134.00000,134.00000,86.00000,90.00000,89.00000,32.25000,33.54000,42.14000,35.97667,157.13830,88.19118,52.92667,132.33333,88.33333
207,2023/2/7 下午 04:05:19,155.30000,4.02000,-3.22000,134.00000,138.00000,132.00000,86.00000,92.00000,93.00000,34.40000,35.26000,41.28000,36.98000,155.35202,88.51721,52.03333,134.66667,90.33333
208,2023/2/7 下午 04:05:19,154.90000,3.28000,-1.26000,131.00000,138.00000,135.00000,85.00000,84.00000,93.00000,33.11000,35.26000,42.57000,36.98000,154.93473,88.78695,52.30667,134.66667,87.33333
209,2023/2/7 下午 04:05:19,156.26000,4.10000,-2.88000,129.00000,133.00000,130.00000,82.00000,93.00000,92.00000,32.25000,33.11000,40.42000,35.26000,156.31378,88.49700,52.49333,130.66667,89.00000
210,2023/2/7 下午 04:05:19,154.52000,1.76000,-4.26000,131.00000,128.00000,131.00000,84.00000,82.00000,95.00000,33.11000,30.96000,40.85000,34.97333,154.53002,89.34742,50.67333,130.00000,87.00000
211,2023/2/7 下午 04:05:19,155.74000,4.76000,-1.80000,125.00000,130.00000,120.00000,86.00000,88.00000,93.00000,30.53000,31.82000,36.12000,32.82333,155.81272,88.24937,52.90000,125.00000,89.00000
212,2023/2/7 下午 04:05:19,147.96000,3.52000,-2.84000,128.00000,133.00000,133.00000,84.00000,81.00000,90.00000,31.82000,33.11000,41.71000,35.54667,148.00186,88.63718,49.54667,131.33333,85.00000
213,2023/2/7 下午 04:05:19,147.12000,-0.68000,-2.58000,125.00000,130.00000,124.00000,87.00000,92.00000,87.00000,30.53000,31.82000,37.84000,33.39667,147.12157,90.26482,47.95333,126.33333,88.66667
214,2023/2/7 下午 04:05:19,152.78000,2.92000,-2.42000,130.00000,128.00000,128.00000,86.00000,87.00000,91.00000,32.68000,30.96000,39.56000,34.40000,152.80790,88.90507,51.09333,128.66667,88.00000
215,2023/2/7 下午 04:05:19,144.78000,2.86000,-4.40000,128.00000,131.00000,131.00000,85.00000,89.00000,92.00000,31.82000,32.25000,40.85000,34.97333,144.80825,88.86832,47.74667,130.00000,88.66667
216,2023/2/7 下午 04:05:19,145.04000,1.78000,-2.74000,129.00000,132.00000,133.00000,88.00000,94.00000,91.00000,32.25000,32.68000,41.71000,35.54667,145.05092,89.29687,48.02667,131.33333,91.00000
217,2023/2/7 下午 04:05:19,145.54000,5.94000,-2.98000,127.00000,125.00000,123.00000,89.00000,91.00000,94.00000,31.39000,29.67000,37.41000,32.82333,145.66116,87.66285,49.50000,125.00000,91.33333
218,2023/2/7 下午 04:05:19,146.18000,3.56000,-1.44000,120.00000,127.00000,127.00000,84.00000,85.00000,93.00000,28.38000,30.53000,39.13000,32.68000,146.22334,88.60492,49.43333,124.66667,87.33333
219,2023/2/7 下午 04:05:19,148.02001,4.16000,-1.96000,124.00000,134.00000,126.00000,84.00000,91.00000,90.00000,30.10000,33.54000,38.70000,34.11333,148.07845,88.39017,50.07334,128.00000,88.33333
220,2023/2/7 下午 04:05:19,145.78000,6.92000,-1.80000,127.00000,136.00000,130.00000,83.00000,90.00000,95.00000,31.39000,34.40000,40.42000,35.40333,145.94415,87.28228,50.30000,131.00000,89.33333
221,2023/2/7 下午 04:05:19,141.30000,5.98000,-1.06000,119.00000,126.00000,125.00000,86.00000,86.00000,94.00000,27.95000,30.10000,38.27000,32.10667,141.42648,87.57661,48.74000,123.33333,88.66667
222,2023/2/7 下午 04:05:19,137.02000,4.80000,-1.92000,116.00000,119.00000,119.00000,84.00000,94.00000,92.00000,26.66000,27.09000,35.69000,29.81333,137.10405,87.99367,46.63333,118.00000,90.00000
223,2023/2/7 下午 04:05:19,140.96000,6.14000,-3.76000,122.00000,126.00000,127.00000,82.00000,91.00000,90.00000,29.24000,30.10000,39.13000,32.82333,141.09366,87.50586,47.78000,125.00000,87.66667
224,2023/2/7 下午 04:05:19,138.94000,2.50000,-3.68000,137.00000,134.00000,136.00000,87.00000,93.00000,93.00000,35.69000,33.54000,43.00000,37.41000,138.96249,88.96917,45.92000,135.66667,91.00000
225,2023/2/7 下午 04:05:19,138.20000,5.14000,-2.80000,124.00000,120.00000,126.00000,86.00000,91.00000,95.00000,30.10000,27.52000,38.70000,32.10667,138.29555,87.87001,46.84667,123.33333,90.66667
226,2023/2/7 下午 04:05:19,135.78000,2.78000,-4.50000,128.00000,135.00000,130.00000,90.00000,91.00000,95.00000,31.82000,33.97000,40.42000,35.40333,135.80846,88.82707,44.68667,131.00000,92.00000
227,2023/2/7 下午 04:05:19,133.50000,2.10000,-4.06000,121.00000,123.00000,117.00000,89.00000,92.00000,94.00000,28.81000,28.81000,34.83000,30.81667,133.51652,89.09879,43.84667,120.33333,91.66667
228,2023/2/7 下午 04:05:19,130.72000,2.04000,-4.28000,122.00000,130.00000,125.00000,85.00000,95.00000,88.00000,29.24000,31.82000,38.27000,33.11000,130.73591,89.10592,42.82667,125.66667,89.33333
229,2023/2/7 下午 04:05:19,126.56000,5.72000,-2.94000,134.00000,136.00000,136.00000,83.00000,88.00000,91.00000,34.40000,34.40000,43.00000,37.26667,126.68919,87.41222,43.11333,135.33333,87.33333
