Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
126,2023/2/7 下午 03:15:04,58.84000,0.07000,-4.22000,64.00000,64.00000,55.00000,80.00000,83.00000,93.00000,10.32000,9.46000,11.61000,10.46333,58.84004,89.93184,18.23000,61.00000,85.33333
127,2023/2/7 下午 03:15:04,56.55000,-0.25000,-2.56000,71.00000,74.00000,70.00000,86.00000,88.00000,89.00000,13.33000,13.76000,18.06000,15.05000,56.55055,90.25330,17.91333,71.66667,87.66667
128,2023/2/7 下午 03:15:04,57.32000,2.00000,-3.47000,74.00000,80.00000,65.00000,83.00000,79.00000,88.00000,14.62000,16.34000,15.91000,15.62333,57.35488,88.00166,18.61667,73.00000,83.33333
129,2023/2/7 下午 03:15:04,55.83000,3.64000,-3.33000,84.00000,78.00000,80.00000,90.00000,87.00000,88.00000,18.92000,15.48000,22.36000,18.92000,55.94854,86.26971,18.71333,80.66667,88.33333
130,2023/2/7 下午 03:15:04,56.85000,1.55000,-2.32000,78.00000,73.00000,69.00000,85.00000,91.00000,88.00000,16.34000,13.33000,17.63000,15.76667,56.87112,88.43823,18.69333,73.33333,88.00000
131,2023/2/7 下午 03:15:04,55.60000,1.99000,-3.56000,65.00000,75.00000,74.00000,79.00000,83.00000,86.00000,10.75000,14.19000,19.78000,14.90667,55.63560,87.95018,18.01000,71.33333,82.66667
132,2023/2/7 下午 03:15:04,57.45000,3.06000,-3.68000,82.00000,83.00000,72.00000,90.00000,86.00000,89.00000,18.06000,17.63000,18.92000,18.20333,57.53144,86.95110,18.94333,79.00000,88.33333
133,2023/2/7 下午 03:15:04,55.18000,0.93000,-3.14000,85.00000,87.00000,84.00000,86.00000,81.00000,92.00000,19.35000,19.35000,24.08000,20.92667,55.18784,89.03443,17.65667,85.33333,86.33333
134,2023/2/7 下午 03:15:04,55.63000,-0.59000,-1.54000,79.00000,87.00000,81.00000,83.00000,91.00000,90.00000,16.77000,19.35000,22.79000,19.63667,55.63313,90.60764,17.83333,82.33333,88.00000
135,2023/2/7 下午 03:15:04,54.39000,3.46000,-1.31000,74.00000,78.00000,71.00000,82.00000,88.00000,93.00000,14.62000,15.48000,18.49000,16.19667,54.49994,86.36005,18.84667,74.33333,87.66667
136,2023/2/7 下午 03:15:04,56.02000,4.24000,-1.65000,102.00000,105.00000,98.00000,84.00000,92.00000,94.00000,26.66000,27.09000,30.10000,27.95000,56.18023,85.67169,19.53667,101.66667,90.00000
137,2023/2/7 下午 03:15:04,54.61000,3.59000,-2.64000,75.00000,90.00000,89.00000,85.00000,88.00000,90.00000,15.05000,20.64000,26.23000,20.64000,54.72788,86.23885,18.52000,84.66667,87.66667
138,2023/2/7 下午 03:15:04,53.47000,5.12000,-2.68000,88.00000,85.00000,78.00000,90.00000,84.00000,90.00000,20.64000,18.49000,21.50000,20.21000,53.71457,84.53034,18.63667,83.66667,88.00000
139,2023/2/7 下午 03:15:04,53.95000,3.12000,-2.64000,74.00000,77.00000,80.00000,89.00000,89.00000,87.00000,14.62000,15.05000,22.36000,17.34333,54.04014,86.69020,18.14333,77.00000,88.33333
140,2023/2/7 下午 03:15:04,56.29000,1.31000,-1.17000,92.00000,88.00000,89.00000,88.00000,91.00000,96.00000,22.36000,19.78000,26.23000,22.79000,56.30524,88.66683,18.81000,89.66667,91.66667
141,2023/2/7 下午 03:15:04,53.21000,4.79000,-2.56000,75.00000,79.00000,75.00000,88.00000,89.00000,93.00000,15.05000,15.91000,20.21000,17.05667,53.42517,84.85606,18.48000,76.33333,90.00000
142,2023/2/7 下午 03:15:04,53.13000,7.24000,-1.93000,72.00000,70.00000,60.00000,76.00000,81.00000,91.00000,13.76000,12.04000,13.76000,13.18667,53.62103,82.24013,19.48000,67.33333,82.66667
143,2023/2/7 下午 03:15:04,51.20000,7.00000,-2.18000,79.00000,86.00000,78.00000,89.00000,88.00000,88.00000,16.77000,18.92000,21.50000,19.06333,51.67630,82.21486,18.67333,81.00000,88.33333
144,2023/2/7 下午 03:15:04,54.39000,0.05000,-1.19000,99.00000,92.00000,83.00000,88.00000,90.00000,91.00000,25.37000,21.50000,23.65000,23.50667,54.39002,89.94733,17.75000,91.33333,89.66667
145,2023/2/7 下午 03:15:04,53.92000,1.51000,-0.33000,75.00000,85.00000,75.00000,84.00000,93.00000,92.00000,15.05000,18.49000,20.21000,17.91667,53.94114,88.39588,18.36667,78.33333,89.66667
146,2023/2/7 下午 03:15:04,55.98000,5.87000,-1.34000,79.00000,73.00000,73.00000,86.00000,87.00000,89.00000,16.77000,13.33000,19.35000,16.48333,56.28692,84.01391,20.17000,75.00000,87.33333
147,2023/2/7 下午 03:15:04,53.62000,0.95000,-1.10000,76.00000,80.00000,67.00000,87.00000,95.00000,90.00000,15.48000,16.34000,16.77000,16.19667,53.62841,88.98498,17.82333,74.33333,90.66667
148,2023/2/7 下午 03:15:04,52.16000,1.50000,-1.83000,77.00000,74.00000,69.00000,82.00000,77.00000,86.00000,15.91000,13.76000,17.63000,15.76667,52.18156,88.35276,17.27667,73.33333,81.66667
149,2023/2/7 下午 03:15:04,54.16000,-1.10000,-4.13000,90.00000,91.00000,85.00000,94.00000,86.00000,88.00000,21.50000,21.07000,24.51000,22.36000,54.17117,91.16353,16.31000,88.66667,89.33333
150,2023/2/7 下午 03:15:04,55.18000,-1.74000,-3.74000,102.00000,97.00000,97.00000,90.00000,87.00000,92.00000,26.66000,23.65000,29.67000,26.66000,55.20743,91.80612,16.56667,98.66667,89.66667
151,2023/2/7 下午 03:15:04,53.53000,-0.24000,-2.51000,84.00000,87.00000,81.00000,87.00000,82.00000,97.00000,18.92000,19.35000,22.79000,20.35333,53.53054,90.25688,16.92667,84.00000,88.66667
152,2023/2/7 下午 03:15:04,50.93000,-2.79000,-1.23000,81.00000,70.00000,65.00000,87.00000,93.00000,89.00000,17.63000,12.04000,15.91000,15.19333,51.00636,93.13559,15.63667,72.00000,89.66667
153,2023/2/7 下午 03:15:04,46.54000,0.59000,-0.34000,60.00000,66.00000,57.00000,84.00000,85.00000,89.00000,8.60000,10.32000,12.47000,10.46333,46.54374,89.27369,15.59667,61.00000,86.00000
154,2023/2/7 下午 03:15:04,49.20000,1.77000,-0.35000,81.00000,97.00000,83.00000,85.00000,92.00000,91.00000,17.63000,23.65000,23.65000,21.64333,49.23183,87.93964,16.87333,87.00000,89.33333
155,2023/2/7 下午 03:15:04,51.36000,1.88000,-1.38000,71.00000,67.00000,58.00000,92.00000,90.00000,92.00000,13.33000,10.75000,12.90000,12.32667,51.39440,87.90366,17.28667,65.33333,91.33333
156,2023/2/7 下午 03:15:04,50.78000,1.55000,-0.93000,68.00000,72.00000,64.00000,83.00000,90.00000,92.00000,12.04000,12.90000,15.48000,13.47333,50.80365,88.25166,17.13333,68.00000,88.33333
157,2023/2/7 下午 03:15:04,47.52000,2.92000,-0.56000,78.00000,78.00000,73.00000,87.00000,92.00000,92.00000,16.34000,15.48000,19.35000,17.05667,47.60963,86.48372,16.62667,76.33333,90.33333
158,2023/2/7 下午 03:15:04,49.43000,0.32000,-1.05000,76.00000,84.00000,73.00000,94.00000,94.00000,91.00000,15.48000,18.06000,19.35000,17.63000,49.43104,89.62908,16.23333,77.66667,93.00000
159,2023/2/7 下午 03:15:04,47.72000,3.62000,-0.50000,89.00000,99.00000,95.00000,85.00000,90.00000,94.00000,21.07000,24.51000,28.81000,24.79667,47.85711,85.66190,16.94667,94.33333,89.66667
160,2023/2/7 下午 03:15:04,47.33000,0.98000,-0.97000,76.00000,77.00000,73.00000,85.00000,93.00000,93.00000,15.48000,15.05000,19.35000,16.62667,47.34015,88.81382,15.78000,75.33333,90.33333
161,2023/2/7 下午 03:15:04,47.01000,-0.19000,-0.69000,87.00000,85.00000,74.00000,90.00000,92.00000,94.00000,20.21000,18.49000,19.78000,19.49333,47.01038,90.23157,15.37667,82.00000,92.00000
162,2023/2/7 下午 03:15:04,46.58000,-0.49000,-0.81000,62.00000,80.00000,57.00000,89.00000,94.00000,91.00000,9.46000,16.34000,12.47000,12.75667,46.58258,90.60270,15.09333,66.33333,91.33333
163,2023/2/7 下午 03:15:04,46.50000,1.03000,-0.63000,83.00000,91.00000,81.00000,87.00000,95.00000,92.00000,18.49000,21.07000,22.79000,20.78333,46.51141,88.73108,15.63333,85.00000,91.33333
164,2023/2/7 下午 03:15:04,46.99000,0.42000,-1.13000,91.00000,93.00000,87.00000,90.00000,94.00000,95.00000,21.93000,21.93000,25.37000,23.07667,46.99188,89.48790,15.42667,90.33333,93.00000
165,2023/2/7 下午 03:15:04,45.83000,0.19000,-0.67000,71.00000,74.00000,76.00000,90.00000,91.00000,92.00000,13.33000,13.76000,20.64000,15.91000,45.83039,89.76247,15.11667,73.66667,91.00000
166,2023/2/7 下午 03:15:04,44.63000,1.88000,-0.05000,66.00000,71.00000,63.00000,90.00000,89.00000,94.00000,11.18000,12.47000,15.05000,12.90000,44.66958,87.58789,15.48667,66.66667,91.00000
167,2023/2/7 下午 03:15:04,44.09000,1.52000,-0.62000,59.00000,60.00000,54.00000,83.00000,93.00000,96.00000,8.17000,7.74000,11.18000,9.03000,44.11619,88.02551,14.99667,57.66667,90.66667
168,2023/2/7 下午 03:15:04,45.08000,1.82000,-0.53000,81.00000,81.00000,82.00000,94.00000,96.00000,94.00000,17.63000,16.77000,23.22000,19.20667,45.11672,87.68807,15.45667,81.33333,94.66667
169,2023/2/7 下午 03:15:04,46.53000,0.71000,-1.09000,82.00000,81.00000,69.00000,88.00000,92.00000,95.00000,18.06000,16.77000,17.63000,17.48667,46.53542,89.12579,15.38333,77.33333,91.66667
170,2023/2/7 下午 03:15:04,46.08000,1.21000,-1.47000,82.00000,95.00000,91.00000,84.00000,94.00000,95.00000,18.06000,22.79000,27.09000,22.64667,46.09588,88.49583,15.27333,89.33333,91.00000
171,2023/2/7 下午 03:15:04,44.03000,1.70000,-1.59000,83.00000,88.00000,78.00000,82.00000,91.00000,93.00000,18.49000,19.78000,21.50000,19.92333,44.06281,87.78891,14.71333,83.00000,88.66667
172,2023/2/7 下午 03:15:04,44.72000,2.39000,-1.03000,80.00000,83.00000,81.00000,85.00000,94.00000,98.00000,17.20000,17.63000,22.79000,19.20667,44.78382,86.94081,15.36000,81.33333,92.33333
173,2023/2/7 下午 03:15:05,44.85000,3.66000,-0.87000,94.00000,85.00000,83.00000,85.00000,90.00000,94.00000,23.22000,18.49000,23.65000,21.78667,44.99909,85.33470,15.88000,87.33333,89.66667
174,2023/2/7 下午 03:15:05,43.75000,1.01000,-0.95000,77.00000,88.00000,79.00000,88.00000,94.00000,96.00000,15.91000,19.78000,21.93000,19.20667,43.76166,88.67752,14.60333,81.33333,92.66667
175,2023/2/7 下午 03:15:05,43.19000,2.00000,-1.22000,75.00000,78.00000,70.00000,92.00000,93.00000,93.00000,15.05000,15.48000,18.06000,16.19667,43.23628,87.34870,14.65667,74.33333,92.66667
176,2023/2/7 下午 03:15:05,42.35000,1.10000,-1.23000,71.00000,79.00000,59.00000,88.00000,91.00000,91.00000,13.33000,15.91000,13.33000,14.19000,42.36428,88.51213,14.07333,69.66667,90.00000
177,2023/2/7 下午 03:15:05,44.16000,1.62000,-0.87000,65.00000,75.00000,66.00000,89.00000,95.00000,94.00000,10.75000,14.19000,16.34000,13.76000,44.18970,87.89906,14.97000,68.66667,92.66667
178,2023/2/7 下午 03:15:05,42.54000,1.26000,-0.22000,83.00000,74.00000,75.00000,87.00000,91.00000,94.00000,18.49000,13.76000,20.21000,17.48667,42.55865,88.30344,14.52667,77.33333,90.66667
179,2023/2/7 下午 03:15:05,42.29000,2.18000,-0.12000,81.00000,69.00000,71.00000,94.00000,93.00000,91.00000,17.63000,11.61000,18.49000,15.91000,42.34615,87.04908,14.78333,73.66667,92.66667
180,2023/2/7 下午 03:15:05,43.60000,3.58000,-1.21000,86.00000,85.00000,86.00000,84.00000,92.00000,93.00000,19.78000,18.49000,24.94000,21.07000,43.74673,85.30597,15.32333,85.66667,89.66667
181,2023/2/7 下午 03:15:05,40.95000,1.94000,-1.47000,75.00000,73.00000,73.00000,89.00000,89.00000,91.00000,15.05000,13.33000,19.35000,15.91000,40.99593,87.28765,13.80667,73.66667,89.66667
182,2023/2/7 下午 03:15:05,40.14000,2.89000,-1.39000,76.00000,76.00000,81.00000,92.00000,91.00000,94.00000,15.48000,14.62000,22.79000,17.63000,40.24390,85.88192,13.88000,77.66667,92.33333
183,2023/2/7 下午 03:15:05,40.17000,0.37000,-2.40000,91.00000,96.00000,92.00000,90.00000,94.00000,94.00000,21.93000,23.22000,27.52000,24.22333,40.17170,89.47227,12.71333,93.00000,92.66667
184,2023/2/7 下午 03:15:05,41.89000,-0.01000,-1.08000,85.00000,82.00000,78.00000,89.00000,95.00000,91.00000,19.35000,17.20000,21.50000,19.35000,41.89000,90.01368,13.60000,81.66667,91.66667
185,2023/2/7 下午 03:15:05,37.93000,2.83000,-0.27000,80.00000,81.00000,83.00000,90.00000,94.00000,94.00000,17.20000,16.77000,23.65000,19.20667,38.03543,85.73300,13.49667,81.33333,92.66667
186,2023/2/7 下午 03:15:05,39.03000,3.19000,-1.52000,62.00000,78.00000,70.00000,86.00000,93.00000,95.00000,9.46000,15.48000,18.06000,14.33333,39.16015,85.32749,13.56667,70.00000,91.33333
187,2023/2/7 下午 03:15:05,38.19000,3.28000,-1.05000,73.00000,79.00000,78.00000,92.00000,94.00000,94.00000,14.19000,15.91000,21.50000,17.20000,38.33060,85.09112,13.47333,76.66667,93.33333
188,2023/2/7 下午 03:15:05,36.76000,2.39000,-1.35000,82.00000,74.00000,74.00000,95.00000,91.00000,94.00000,18.06000,13.76000,19.78000,17.20000,36.83761,86.28007,12.60000,76.66667,93.33333
189,2023/2/7 下午 03:15:05,36.52000,1.88000,-1.11000,61.00000,67.00000,65.00000,90.00000,92.00000,93.00000,9.03000,10.75000,15.91000,11.89667,36.56836,87.05309,12.43000,64.33333,91.66667
190,2023/2/7 下午 03:15:05,35.12000,1.34000,-0.82000,62.00000,70.00000,56.00000,89.00000,96.00000,95.00000,9.46000,12.04000,12.04000,11.18000,35.14556,87.81495,11.88000,62.66667,93.33333
191,2023/2/7 下午 03:15:05,35.50000,2.09000,-0.66000,81.00000,82.00000,87.00000,88.00000,95.00000,96.00000,17.63000,17.20000,25.37000,20.06667,35.56147,86.63070,12.31000,83.33333,93.00000
192,2023/2/7 下午 03:15:05,36.07000,0.71000,-0.32000,88.00000,78.00000,66.00000,89.00000,92.00000,94.00000,20.64000,15.48000,16.34000,17.48667,36.07699,88.87234,12.15333,77.33333,91.66667
193,2023/2/7 下午 03:15:05,35.12000,3.91000,-1.03000,78.00000,81.00000,74.00000,86.00000,94.00000,96.00000,16.34000,16.77000,19.78000,17.63000,35.33699,83.64727,12.66667,77.66667,92.00000
194,2023/2/7 下午 03:15:05,35.74000,0.94000,-0.89000,81.00000,72.00000,69.00000,93.00000,94.00000,91.00000,17.63000,12.90000,17.63000,16.05333,35.75236,88.49341,11.93000,74.00000,92.66667
195,2023/2/7 下午 03:15:05,34.20000,1.16000,-1.04000,67.00000,74.00000,58.00000,89.00000,92.00000,93.00000,11.61000,13.76000,12.90000,12.75667,34.21967,88.05738,11.44000,66.33333,91.33333
196,2023/2/7 下午 03:15:05,36.84000,1.22000,-0.69000,81.00000,87.00000,86.00000,90.00000,95.00000,96.00000,17.63000,19.35000,24.94000,20.64000,36.86020,88.10328,12.45667,84.66667,93.66667
197,2023/2/7 下午 03:15:05,36.87000,1.55000,-0.50000,86.00000,85.00000,82.00000,91.00000,95.00000,97.00000,19.78000,18.49000,23.22000,20.49667,36.90257,87.59273,12.64000,84.33333,94.33333
198,2023/2/7 下午 03:15:05,35.39000,1.61000,-0.48000,98.00000,99.00000,84.00000,95.00000,96.00000,98.00000,24.94000,24.51000,24.08000,24.51000,35.42660,87.39523,12.17333,93.66667,96.33333
199,2023/2/7 下午 03:15:05,35.21000,1.80000,-0.26000,87.00000,87.00000,78.00000,91.00000,97.00000,92.00000,20.21000,19.35000,21.50000,20.35333,35.25598,87.07348,12.25000,84.00000,93.33333
200,2023/2/7 下午 03:15:05,32.10000,3.65000,-0.17000,79.00000,78.00000,76.00000,91.00000,86.00000,94.00000,16.77000,15.48000,20.64000,17.63000,32.30685,83.51292,11.86000,77.66667,90.33333
201,2023/2/7 下午 03:15:05,34.60000,3.19000,-0.21000,96.00000,87.00000,80.00000,93.00000,92.00000,94.00000,24.08000,19.35000,22.36000,21.93000,34.74674,84.73242,12.52667,87.66667,93.00000
202,2023/2/7 下午 03:15:05,34.94000,0.56000,-0.09000,82.00000,81.00000,85.00000,92.00000,97.00000,94.00000,18.06000,16.77000,24.51000,19.78000,34.94449,89.08177,11.80333,82.66667,94.33333
203,2023/2/7 下午 03:15:05,33.19000,1.91000,-0.16000,83.00000,97.00000,76.00000,90.00000,94.00000,92.00000,18.49000,23.65000,20.64000,20.92667,33.24491,86.70641,11.64667,85.33333,92.00000
204,2023/2/7 下午 03:15:05,31.11000,0.14000,-0.55000,70.00000,68.00000,61.00000,88.00000,93.00000,95.00000,12.90000,11.18000,14.19000,12.75667,31.11032,89.74216,10.23333,66.33333,92.00000
205,2023/2/7 下午 03:15:05,31.47000,1.84000,-0.69000,90.00000,89.00000,86.00000,90.00000,95.00000,97.00000,21.50000,20.21000,24.94000,22.21667,31.52375,86.65382,10.87333,88.33333,94.00000
206,2023/2/7 下午 03:15:05,33.52000,1.85000,-0.38000,77.00000,77.00000,72.00000,89.00000,95.00000,96.00000,15.91000,15.05000,18.92000,16.62667,33.57101,86.84100,11.66333,75.33333,93.33333
207,2023/2/7 下午 03:15:05,31.80000,1.73000,-0.24000,68.00000,77.00000,77.00000,87.00000,95.00000,95.00000,12.04000,15.05000,21.07000,16.05333,31.84702,86.88603,11.09667,74.00000,92.33333
208,2023/2/7 下午 03:15:05,29.93000,3.52000,-0.89000,85.00000,95.00000,86.00000,92.00000,96.00000,95.00000,19.35000,22.79000,24.94000,22.36000,30.13628,83.29238,10.85333,88.66667,94.33333
209,2023/2/7 下午 03:15:05,30.20000,2.42000,-1.18000,93.00000,93.00000,95.00000,93.00000,97.00000,98.00000,22.79000,21.93000,28.81000,24.51000,30.29680,85.41854,10.48000,93.66667,96.00000
210,2023/2/7 下午 03:15:05,31.08000,0.20000,-1.42000,70.00000,78.00000,65.00000,95.00000,92.00000,95.00000,12.90000,15.48000,15.91000,14.76333,31.08064,89.63131,9.95333,71.00000,94.00000
211,2023/2/7 下午 03:15:05,30.67000,-0.23000,-0.86000,66.00000,77.00000,66.00000,91.00000,92.00000,93.00000,11.18000,15.05000,16.34000,14.19000,30.67086,90.42966,9.86000,69.66667,92.00000
212,2023/2/7 下午 03:15:05,31.43000,2.57000,-0.43000,65.00000,67.00000,57.00000,94.00000,91.00000,93.00000,10.75000,10.75000,12.47000,11.32333,31.53490,85.32538,11.19000,63.00000,92.66667
213,2023/2/7 下午 03:15:05,30.50000,2.71000,-0.74000,119.00000,113.00000,107.00000,96.00000,97.00000,94.00000,33.97000,30.53000,33.97000,32.82333,30.62016,84.92246,10.82333,113.00000,95.66667
214,2023/2/7 下午 03:15:05,28.32000,2.04000,-0.90000,95.00000,97.00000,98.00000,93.00000,95.00000,98.00000,23.65000,23.65000,30.10000,25.80000,28.39338,85.87988,9.82000,96.66667,95.33333
215,2023/2/7 下午 03:15:05,29.12000,2.89000,-0.59000,88.00000,79.00000,74.00000,93.00000,93.00000,97.00000,20.64000,15.91000,19.78000,18.77667,29.26306,84.33227,10.47333,80.33333,94.33333
216,2023/2/7 下午 03:15:05,29.81000,1.22000,-0.08000,69.00000,69.00000,53.00000,91.00000,96.00000,97.00000,12.47000,11.61000,10.75000,11.61000,29.83495,87.65643,10.31667,63.66667,94.66667
217,2023/2/7 下午 03:15:05,27.26000,2.33000,-0.69000,83.00000,78.00000,70.00000,92.00000,91.00000,94.00000,18.49000,15.48000,18.06000,17.34333,27.35939,85.11462,9.63333,77.00000,92.33333
218,2023/2/7 下午 03:15:05,26.27000,1.02000,-1.32000,80.00000,76.00000,68.00000,91.00000,94.00000,93.00000,17.20000,14.62000,17.20000,16.34000,26.28979,87.77646,8.65667,74.66667,92.66667
219,2023/2/7 下午 03:15:05,26.68000,0.52000,-1.71000,76.00000,85.00000,77.00000,93.00000,93.00000,94.00000,15.48000,18.49000,21.07000,18.34667,26.68507,88.88343,8.49667,79.33333,93.33333
220,2023/2/7 下午 03:15:05,26.81000,1.82000,-1.59000,88.00000,85.00000,71.00000,99.00000,94.00000,94.00000,20.64000,18.49000,18.49000,19.20667,26.87170,86.11643,9.01333,81.33333,95.66667
221,2023/2/7 下午 03:15:05,26.86000,1.35000,-1.99000,71.00000,75.00000,67.00000,92.00000,89.00000,96.00000,13.33000,14.19000,16.77000,14.76333,26.89390,87.12270,8.74000,71.00000,92.33333
222,2023/2/7 下午 03:15:05,25.43000,1.12000,-1.77000,68.00000,74.00000,67.00000,91.00000,94.00000,96.00000,12.04000,13.76000,16.77000,14.19000,25.45465,87.47818,8.26000,69.66667,93.66667
223,2023/2/7 下午 03:15:06,24.75000,3.37000,-1.62000,92.00000,92.00000,96.00000,94.00000,96.00000,95.00000,22.36000,21.50000,29.24000,24.36667,24.97838,82.24620,8.83333,93.33333,95.00000
224,2023/2/7 下午 03:15:06,25.97000,2.29000,-1.29000,82.00000,80.00000,76.00000,92.00000,96.00000,97.00000,18.06000,16.34000,20.64000,18.34667,26.07077,84.96077,8.99000,79.33333,95.00000
225,2023/2/7 下午 03:15:06,24.64000,0.52000,-1.26000,91.00000,90.00000,91.00000,95.00000,97.00000,96.00000,21.93000,20.64000,27.09000,23.22000,24.64549,88.79102,7.96667,90.66667,96.00000
226,2023/2/7 下午 03:15:06,23.34000,0.99000,-1.00000,85.00000,92.00000,87.00000,95.00000,95.00000,95.00000,19.35000,21.50000,25.37000,22.07333,23.36099,87.57117,7.77667,88.00000,95.00000
227,2023/2/7 下午 03:15:06,23.57000,1.85000,-0.51000,86.00000,77.00000,73.00000,97.00000,96.00000,99.00000,19.78000,15.05000,19.35000,18.06000,23.64249,85.51208,8.30333,78.66667,97.33333
228,2023/2/7 下午 03:15:06,22.53000,-0.60000,-0.26000,97.00000,101.00000,95.00000,95.00000,96.00000,97.00000,24.51000,25.37000,28.81000,26.23000,22.53799,91.52549,7.22333,97.66667,96.00000
229,2023/2/7 下午 03:15:06,22.93000,1.28000,-0.51000,71.00000,59.00000,55.00000,89.00000,91.00000,94.00000,13.33000,7.31000,11.61000,10.75000,22.96570,86.80495,7.90000,61.66667,91.33333
230,2023/2/7 下午 03:15:06,21.89000,1.66000,-0.55000,78.00000,76.00000,72.00000,93.00000,95.00000,96.00000,16.34000,14.62000,18.92000,16.62667,21.95285,85.66335,7.66667,75.33333,94.66667
231,2023/2/7 下午 03:15:06,23.35000,0.22000,-0.03000,82.00000,86.00000,85.00000,95.00000,96.00000,94.00000,18.06000,18.92000,24.51000,20.49667,23.35104,89.46018,7.84667,84.33333,95.00000
232,2023/2/7 下午 03:15:06,22.68000,0.23000,-0.48000,101.00000,102.00000,93.00000,93.00000,97.00000,94.00000,26.23000,25.80000,27.95000,26.66000,22.68117,89.41898,7.47667,98.66667,94.66667
233,2023/2/7 下午 03:15:06,22.26000,-0.54000,-0.54000,71.00000,72.00000,72.00000,92.00000,95.00000,96.00000,13.33000,12.90000,18.92000,15.05000,22.26655,91.38965,7.06000,71.66667,94.33333
234,2023/2/7 下午 03:15:06,21.73000,2.01000,-0.23000,76.00000,76.00000,87.00000,93.00000,88.00000,97.00000,15.48000,14.62000,25.37000,18.49000,21.82276,84.71524,7.83667,79.66667,92.66667
235,2023/2/7 下午 03:15:06,22.54000,1.49000,-0.15000,78.00000,84.00000,84.00000,88.00000,98.00000,96.00000,16.34000,18.06000,24.08000,19.49333,22.58919,86.21798,7.96000,82.00000,94.00000
236,2023/2/7 下午 03:15:06,21.40000,-1.19000,-0.04000,84.00000,92.00000,74.00000,96.00000,97.00000,97.00000,18.92000,21.50000,19.78000,20.06667,21.43306,93.18280,6.72333,83.33333,96.66667
237,2023/2/7 下午 03:15:06,19.89000,-0.91000,-1.05000,82.00000,88.00000,86.00000,93.00000,97.00000,98.00000,18.06000,19.78000,24.94000,20.92667,19.91081,92.61955,5.97667,85.33333,96.00000
