Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4593,2023/2/7 下午 03:24:06,-3.92000,0.31000,-0.28000,49.00000,69.00000,41.00000,90.00000,87.00000,94.00000,1.29000,9.03000,4.30000,4.87333,3.93224,274.52163,-1.29667,53.00000,90.33333
4594,2023/2/7 下午 03:24:06,-3.66000,-0.08000,-0.21000,52.00000,55.00000,52.00000,94.00000,94.00000,96.00000,2.58000,3.01000,9.03000,4.87333,3.66087,268.74783,-1.31667,53.00000,94.66667
4595,2023/2/7 下午 03:24:06,-3.99000,0.01000,-0.21000,74.00000,69.00000,48.00000,90.00000,97.00000,96.00000,12.04000,9.03000,7.31000,9.46000,3.99001,270.14360,-1.39667,63.66667,94.33333
4596,2023/2/7 下午 03:24:06,-3.54000,-0.16000,-0.27000,89.00000,89.00000,68.00000,93.00000,97.00000,99.00000,18.49000,17.63000,15.91000,17.34333,3.54361,267.41212,-1.32333,82.00000,96.33333
4597,2023/2/7 下午 03:24:06,-3.66000,-0.13000,-0.32000,96.00000,81.00000,94.00000,98.00000,98.00000,99.00000,21.50000,14.19000,27.09000,20.92667,3.66231,267.96576,-1.37000,90.33333,98.33333
4598,2023/2/7 下午 03:24:06,-3.46000,-0.16000,-0.27000,106.00000,85.00000,95.00000,92.00000,97.00000,99.00000,25.80000,15.91000,27.52000,23.07667,3.46370,267.35237,-1.29667,95.33333,96.00000
4599,2023/2/7 下午 03:24:06,-2.92000,-0.24000,-0.23000,104.00000,91.00000,98.00000,88.00000,97.00000,98.00000,24.94000,18.49000,28.81000,24.08000,2.92985,265.30132,-1.13000,97.66667,94.33333
4600,2023/2/7 下午 03:24:06,-3.36000,-0.25000,-0.30000,86.00000,85.00000,87.00000,93.00000,98.00000,98.00000,17.20000,15.91000,24.08000,19.06333,3.36929,265.74476,-1.30333,86.00000,96.33333
4601,2023/2/7 下午 03:24:06,-2.58000,-0.18000,-0.26000,91.00000,99.00000,82.00000,88.00000,96.00000,98.00000,19.35000,21.93000,21.93000,21.07000,2.58627,266.00909,-1.00667,90.66667,94.00000
4602,2023/2/7 下午 03:24:06,-2.83000,0.05000,-0.23000,89.00000,84.00000,78.00000,94.00000,98.00000,98.00000,18.49000,15.48000,20.21000,18.06000,2.83044,271.01219,-1.00333,83.66667,96.66667
4603,2023/2/7 下午 03:24:06,-2.73000,-0.31000,-0.23000,89.00000,81.00000,87.00000,97.00000,99.00000,99.00000,18.49000,14.19000,24.08000,18.92000,2.74754,263.52164,-1.09000,85.66667,98.33333
4604,2023/2/7 下午 03:24:06,-2.41000,-0.58000,-0.28000,84.00000,87.00000,75.00000,93.00000,90.00000,98.00000,16.34000,16.77000,18.92000,17.34333,2.47881,256.46831,-1.09000,82.00000,93.66667
4605,2023/2/7 下午 03:24:06,-2.45000,-0.38000,-0.19000,78.00000,77.00000,76.00000,95.00000,96.00000,99.00000,13.76000,12.47000,19.35000,15.19333,2.47929,261.18356,-1.00667,77.00000,96.66667
4606,2023/2/7 下午 03:24:06,-2.42000,-0.37000,-0.21000,82.00000,74.00000,86.00000,94.00000,92.00000,98.00000,15.48000,11.18000,23.65000,16.77000,2.44812,261.30722,-1.00000,80.66667,94.66667
4607,2023/2/7 下午 03:24:06,-2.34000,-0.17000,-0.15000,71.00000,72.00000,77.00000,95.00000,81.00000,98.00000,10.75000,10.32000,19.78000,13.61667,2.34617,265.84479,-0.88667,73.33333,91.33333
4608,2023/2/7 下午 03:24:06,-1.72000,-0.29000,-0.27000,59.00000,60.00000,64.00000,97.00000,97.00000,92.00000,5.59000,5.16000,14.19000,8.31333,1.74428,260.42967,-0.76000,61.00000,95.33333
4609,2023/2/7 下午 03:24:07,-1.55000,0.06000,-0.24000,60.00000,62.00000,52.00000,96.00000,90.00000,93.00000,6.02000,6.02000,9.03000,7.02333,1.55116,272.21679,-0.57667,58.00000,93.00000
4610,2023/2/7 下午 03:24:07,-1.69000,-0.53000,-0.18000,51.00000,76.00000,50.00000,95.00000,86.00000,92.00000,2.15000,12.04000,8.17000,7.45333,1.77116,252.58808,-0.80000,59.00000,91.00000
4611,2023/2/7 下午 03:24:07,-1.13000,-0.28000,-0.20000,62.00000,54.00000,48.00000,93.00000,97.00000,93.00000,6.88000,2.58000,7.31000,5.59000,1.16417,256.08312,-0.53667,54.66667,94.33333
4612,2023/2/7 下午 03:24:07,-0.83000,-0.43000,-0.23000,61.00000,68.00000,46.00000,95.00000,95.00000,96.00000,6.45000,8.60000,6.45000,7.16667,0.93477,242.61258,-0.49667,58.33333,95.33333
4613,2023/2/7 下午 03:24:07,-1.01000,-0.43000,-0.25000,54.00000,63.00000,52.00000,97.00000,98.00000,91.00000,3.44000,6.45000,9.03000,6.30667,1.09772,246.93848,-0.56333,56.33333,95.33333
4614,2023/2/7 下午 03:24:07,-0.56000,-0.24000,-0.26000,58.00000,60.00000,53.00000,92.00000,97.00000,89.00000,5.16000,5.16000,9.46000,6.59333,0.60926,246.80141,-0.35333,57.00000,92.66667
4615,2023/2/7 下午 03:24:07,-0.33000,-0.44000,-0.13000,51.00000,71.00000,54.00000,96.00000,88.00000,90.00000,2.15000,9.89000,9.89000,7.31000,0.55000,216.86990,-0.30000,58.66667,91.33333
4616,2023/2/7 下午 03:24:07,0.03000,0.19000,-0.21000,49.00000,58.00000,46.00000,96.00000,94.00000,91.00000,1.29000,4.30000,6.45000,4.01333,0.19235,8.97263,0.00333,51.00000,93.66667
4617,2023/2/7 下午 03:24:07,-0.08000,-0.26000,-0.15000,66.00000,55.00000,38.00000,90.00000,95.00000,95.00000,8.60000,3.01000,3.01000,4.87333,0.27203,197.10273,-0.16333,53.00000,93.33333
4618,2023/2/7 下午 03:24:07,0.60000,0.04000,-0.19000,48.00000,71.00000,38.00000,95.00000,92.00000,92.00000,0.86000,9.89000,3.01000,4.58667,0.60133,86.18593,0.15000,52.33333,93.00000
4619,2023/2/7 下午 03:24:07,0.20000,0.16000,-0.22000,54.00000,55.00000,43.00000,90.00000,97.00000,89.00000,3.44000,3.01000,5.16000,3.87000,0.25612,51.34019,0.04667,50.66667,92.00000
4620,2023/2/7 下午 03:24:07,1.15000,-0.25000,-0.11000,62.00000,70.00000,37.00000,96.00000,97.00000,86.00000,6.88000,9.46000,2.58000,6.30667,1.17686,102.26477,0.26333,56.33333,93.00000
4621,2023/2/7 下午 03:24:07,0.33000,-0.45000,-0.12000,48.00000,78.00000,40.00000,95.00000,94.00000,94.00000,0.86000,12.90000,3.87000,5.87667,0.55803,143.74616,-0.08000,55.33333,94.33333
4622,2023/2/7 下午 03:24:07,0.86000,-0.78000,-0.21000,59.00000,63.00000,43.00000,94.00000,93.00000,95.00000,5.59000,6.45000,5.16000,5.73333,1.16103,132.20730,-0.04333,55.00000,94.00000
4623,2023/2/7 下午 03:24:07,1.09000,-0.50000,-0.14000,66.00000,65.00000,40.00000,94.00000,95.00000,95.00000,8.60000,7.31000,3.87000,6.59333,1.19921,114.64166,0.15000,57.00000,94.66667
4624,2023/2/7 下午 03:24:07,1.25000,-0.80000,-0.15000,52.00000,63.00000,48.00000,94.00000,89.00000,93.00000,2.58000,6.45000,7.31000,5.44667,1.48408,122.61924,0.10000,54.33333,92.00000
4625,2023/2/7 下午 03:24:07,1.14000,-0.24000,-0.01000,69.00000,54.00000,60.00000,95.00000,84.00000,95.00000,9.89000,2.58000,12.47000,8.31333,1.16499,101.88866,0.29667,61.00000,91.33333
4626,2023/2/7 下午 03:24:07,1.75000,-0.23000,-0.14000,85.00000,72.00000,61.00000,98.00000,83.00000,96.00000,16.77000,10.32000,12.90000,13.33000,1.76505,97.48739,0.46000,72.66667,92.33333
4627,2023/2/7 下午 03:24:07,1.71000,0.34000,-0.10000,82.00000,68.00000,72.00000,98.00000,92.00000,98.00000,15.48000,8.60000,17.63000,13.90333,1.74347,78.75452,0.65000,74.00000,96.00000
4628,2023/2/7 下午 03:24:07,2.09000,0.18000,-0.14000,87.00000,69.00000,82.00000,95.00000,96.00000,98.00000,17.63000,9.03000,21.93000,16.19667,2.09774,85.07758,0.71000,79.33333,96.33333
4629,2023/2/7 下午 03:24:07,2.49000,-0.47000,-0.26000,84.00000,83.00000,83.00000,96.00000,88.00000,98.00000,16.34000,15.05000,22.36000,17.91667,2.53397,100.68910,0.58667,83.33333,94.00000
4630,2023/2/7 下午 03:24:07,3.08000,-0.24000,-0.26000,83.00000,70.00000,63.00000,97.00000,97.00000,96.00000,15.91000,9.46000,13.76000,13.04333,3.08934,94.45560,0.86000,72.00000,96.66667
4631,2023/2/7 下午 03:24:07,3.13000,0.25000,-0.29000,79.00000,67.00000,71.00000,96.00000,93.00000,93.00000,14.19000,8.17000,17.20000,13.18667,3.13997,85.43335,1.03000,72.33333,94.00000
4632,2023/2/7 下午 03:24:07,2.95000,-0.30000,-0.22000,66.00000,77.00000,75.00000,97.00000,93.00000,96.00000,8.60000,12.47000,18.92000,13.33000,2.96522,95.80673,0.81000,72.66667,95.33333
4633,2023/2/7 下午 03:24:07,3.48000,-0.33000,-0.27000,68.00000,65.00000,69.00000,97.00000,97.00000,97.00000,9.46000,7.31000,16.34000,11.03667,3.49561,95.41702,0.96000,67.33333,97.00000
4634,2023/2/7 下午 03:24:07,3.65000,-0.41000,-0.18000,80.00000,72.00000,72.00000,96.00000,96.00000,97.00000,14.62000,10.32000,17.63000,14.19000,3.67296,96.40910,1.02000,74.66667,96.33333
4635,2023/2/7 下午 03:24:07,3.88000,-0.04000,-0.27000,74.00000,91.00000,70.00000,97.00000,96.00000,97.00000,12.04000,18.49000,16.77000,15.76667,3.88021,90.59066,1.19000,78.33333,96.66667
4636,2023/2/7 下午 03:24:07,4.37000,-0.11000,-0.25000,68.00000,77.00000,58.00000,88.00000,99.00000,97.00000,9.46000,12.47000,11.61000,11.18000,4.37138,91.44192,1.33667,67.66667,94.66667
4637,2023/2/7 下午 03:24:07,3.89000,-0.43000,-0.24000,77.00000,75.00000,43.00000,92.00000,92.00000,95.00000,13.33000,11.61000,5.16000,10.03333,3.91369,96.30786,1.07333,65.00000,93.00000
4638,2023/2/7 下午 03:24:07,4.52000,-0.24000,-0.20000,51.00000,70.00000,59.00000,94.00000,93.00000,96.00000,2.15000,9.46000,12.04000,7.88333,4.52637,93.03940,1.36000,60.00000,94.33333
4639,2023/2/7 下午 03:24:07,3.76000,0.07000,-0.26000,66.00000,64.00000,61.00000,89.00000,87.00000,94.00000,8.60000,6.88000,12.90000,9.46000,3.76065,88.93345,1.19000,63.66667,90.00000
4640,2023/2/7 下午 03:24:07,3.81000,0.07000,-0.33000,55.00000,68.00000,55.00000,85.00000,91.00000,94.00000,3.87000,8.60000,10.32000,7.59667,3.81064,88.94744,1.18333,59.33333,90.00000
4641,2023/2/7 下午 03:24:07,3.29000,-0.40000,-0.43000,60.00000,59.00000,50.00000,91.00000,95.00000,90.00000,6.02000,4.73000,8.17000,6.30667,3.31423,96.93203,0.82000,56.33333,92.00000
4642,2023/2/7 下午 03:24:07,4.66000,0.64000,-0.05000,74.00000,61.00000,61.00000,88.00000,84.00000,97.00000,12.04000,5.59000,12.90000,10.17667,4.70374,82.17997,1.75000,65.33333,89.66667
4643,2023/2/7 下午 03:24:07,5.21000,0.07000,-0.15000,52.00000,78.00000,46.00000,93.00000,91.00000,95.00000,2.58000,12.90000,6.45000,7.31000,5.21047,89.23024,1.71000,58.66667,93.00000
4644,2023/2/7 下午 03:24:07,5.40000,-0.67000,0.00000,60.00000,59.00000,46.00000,92.00000,91.00000,91.00000,6.02000,4.73000,6.45000,5.73333,5.44141,97.07277,1.57667,55.00000,91.33333
4645,2023/2/7 下午 03:24:07,5.55000,0.13000,-0.06000,77.00000,69.00000,43.00000,80.00000,96.00000,91.00000,13.33000,9.03000,5.16000,9.17333,5.55152,88.65818,1.87333,63.00000,89.00000
4646,2023/2/7 下午 03:24:07,6.11000,-0.09000,-0.08000,76.00000,69.00000,63.00000,98.00000,95.00000,97.00000,12.90000,9.03000,13.76000,11.89667,6.11066,90.84390,1.98000,69.33333,96.66667
4647,2023/2/7 下午 03:24:07,6.18000,0.12000,-0.08000,72.00000,66.00000,57.00000,97.00000,96.00000,97.00000,11.18000,7.74000,11.18000,10.03333,6.18116,88.88760,2.07333,65.00000,96.66667
4648,2023/2/7 下午 03:24:07,6.23000,0.22000,-0.01000,76.00000,71.00000,43.00000,89.00000,88.00000,94.00000,12.90000,9.89000,5.16000,9.31667,6.23388,87.97755,2.14667,63.33333,90.33333
4649,2023/2/7 下午 03:24:07,6.43000,-0.12000,-0.04000,64.00000,68.00000,55.00000,83.00000,85.00000,96.00000,7.74000,8.60000,10.32000,8.88667,6.43112,91.06916,2.09000,62.33333,88.00000
4650,2023/2/7 下午 03:24:07,5.83000,0.60000,0.06000,63.00000,51.00000,48.00000,88.00000,89.00000,95.00000,7.31000,1.29000,7.31000,5.30333,5.86079,84.12404,2.16333,54.00000,90.66667
4651,2023/2/7 下午 03:24:07,6.91000,0.33000,0.08000,81.00000,73.00000,63.00000,90.00000,95.00000,96.00000,15.05000,10.75000,13.76000,13.18667,6.91788,87.26581,2.44000,72.33333,93.66667
4652,2023/2/7 下午 03:24:07,7.00000,0.06000,0.03000,81.00000,52.00000,73.00000,89.00000,97.00000,97.00000,15.05000,1.72000,18.06000,11.61000,7.00026,89.50891,2.36333,68.66667,94.33333
4653,2023/2/7 下午 03:24:07,7.75000,0.00000,0.13000,93.00000,69.00000,91.00000,89.00000,94.00000,97.00000,20.21000,9.03000,25.80000,18.34667,7.75000,90.00000,2.62667,84.33333,93.33333
4654,2023/2/7 下午 03:24:07,8.01000,0.36000,0.16000,72.00000,84.00000,60.00000,88.00000,90.00000,92.00000,11.18000,15.48000,12.47000,13.04333,8.01809,87.42664,2.84333,72.00000,90.00000
4655,2023/2/7 下午 03:24:07,6.66000,0.22000,0.34000,61.00000,50.00000,50.00000,60.00000,90.00000,90.00000,6.45000,0.86000,8.17000,5.16000,6.66363,88.10803,2.40667,53.66667,80.00000
4656,2023/2/7 下午 03:24:07,7.66000,0.11000,0.42000,77.00000,63.00000,48.00000,77.00000,95.00000,94.00000,13.33000,6.45000,7.31000,9.03000,7.66079,89.17727,2.73000,62.66667,88.66667
4657,2023/2/7 下午 03:24:07,7.84000,0.15000,0.35000,89.00000,94.00000,95.00000,91.00000,95.00000,96.00000,18.49000,19.78000,27.52000,21.93000,7.84143,88.90391,2.78000,92.66667,94.00000
4658,2023/2/7 下午 03:24:07,8.24000,0.17000,0.39000,97.00000,95.00000,84.00000,88.00000,96.00000,98.00000,21.93000,20.21000,22.79000,21.64333,8.24175,88.81809,2.93333,92.00000,94.00000
4659,2023/2/7 下午 03:24:08,8.51000,-0.11000,0.45000,74.00000,83.00000,76.00000,81.00000,92.00000,95.00000,12.04000,15.05000,19.35000,15.48000,8.51071,90.74056,2.95000,77.66667,89.33333
4660,2023/2/7 下午 03:24:08,8.63000,0.07000,0.61000,52.00000,68.00000,49.00000,72.00000,88.00000,94.00000,2.58000,8.60000,7.74000,6.30667,8.63028,89.53527,3.10333,56.33333,84.66667
4661,2023/2/7 下午 03:24:08,6.81000,-0.42000,0.53000,59.00000,55.00000,54.00000,72.00000,90.00000,95.00000,5.59000,3.01000,9.89000,6.16333,6.82294,93.52919,2.30667,56.00000,85.66667
4662,2023/2/7 下午 03:24:08,8.37000,-0.04000,0.60000,66.00000,72.00000,63.00000,52.00000,93.00000,96.00000,8.60000,10.32000,13.76000,10.89333,8.37010,90.27381,2.97667,67.00000,80.33333
4663,2023/2/7 下午 03:24:08,8.85000,-0.24000,0.57000,58.00000,76.00000,73.00000,89.00000,95.00000,93.00000,5.16000,12.04000,18.06000,11.75333,8.85325,91.55340,3.06000,69.00000,92.33333
4664,2023/2/7 下午 03:24:08,9.08000,0.10000,0.41000,78.00000,73.00000,83.00000,85.00000,98.00000,98.00000,13.76000,10.75000,22.36000,15.62333,9.08055,89.36901,3.19667,78.00000,93.66667
4665,2023/2/7 下午 03:24:08,8.56000,-0.10000,0.26000,58.00000,82.00000,71.00000,81.00000,97.00000,97.00000,5.16000,14.62000,17.20000,12.32667,8.56058,90.66931,2.90667,70.33333,91.66667
4666,2023/2/7 下午 03:24:08,9.35000,-0.04000,0.17000,74.00000,81.00000,84.00000,74.00000,96.00000,96.00000,12.04000,14.19000,22.79000,16.34000,9.35009,90.24511,3.16000,79.66667,88.66667
4667,2023/2/7 下午 03:24:08,9.25000,0.03000,0.24000,84.00000,84.00000,69.00000,81.00000,88.00000,95.00000,16.34000,15.48000,16.34000,16.05333,9.25005,89.81418,3.17333,79.00000,88.00000
4668,2023/2/7 下午 03:24:08,8.90000,0.28000,0.18000,84.00000,102.00000,96.00000,83.00000,85.00000,96.00000,16.34000,23.22000,27.95000,22.50333,8.90440,88.19803,3.12000,94.00000,88.00000
4669,2023/2/7 下午 03:24:08,9.46000,0.07000,0.19000,72.00000,66.00000,81.00000,82.00000,83.00000,88.00000,11.18000,7.74000,21.50000,13.47333,9.46026,89.57604,3.24000,73.00000,84.33333
4670,2023/2/7 下午 03:24:08,9.63000,-0.20000,0.13000,93.00000,85.00000,85.00000,76.00000,89.00000,86.00000,20.21000,15.91000,23.22000,19.78000,9.63208,91.18977,3.18667,87.66667,83.66667
4671,2023/2/7 下午 03:24:08,9.58000,-0.50000,0.03000,68.00000,68.00000,65.00000,84.00000,92.00000,87.00000,9.46000,8.60000,14.62000,10.89333,9.59304,92.98767,3.03667,67.00000,87.66667
4672,2023/2/7 下午 03:24:08,9.48000,0.05000,0.18000,66.00000,59.00000,48.00000,75.00000,84.00000,90.00000,8.60000,4.73000,7.31000,6.88000,9.48013,89.69781,3.23667,57.66667,83.00000
4673,2023/2/7 下午 03:24:08,10.09000,-0.28000,0.14000,68.00000,68.00000,71.00000,78.00000,83.00000,96.00000,9.46000,8.60000,17.20000,11.75333,10.09388,91.58956,3.31667,69.00000,85.66667
4674,2023/2/7 下午 03:24:08,9.98000,-0.03000,0.15000,64.00000,76.00000,68.00000,85.00000,91.00000,90.00000,7.74000,12.04000,15.91000,11.89667,9.98004,90.17223,3.36667,69.33333,88.66667
4675,2023/2/7 下午 03:24:08,9.78000,-0.07000,0.19000,72.00000,63.00000,63.00000,65.00000,88.00000,90.00000,11.18000,6.45000,13.76000,10.46333,9.78025,90.41009,3.30000,66.00000,81.00000
4676,2023/2/7 下午 03:24:08,9.94000,-0.34000,0.04000,60.00000,68.00000,66.00000,78.00000,81.00000,96.00000,6.02000,8.60000,15.05000,9.89000,9.94581,91.95905,3.21333,64.66667,85.00000
4677,2023/2/7 下午 03:24:08,10.62000,0.05000,-0.05000,86.00000,80.00000,87.00000,81.00000,94.00000,96.00000,17.20000,13.76000,24.08000,18.34667,10.62012,89.73025,3.54000,84.33333,90.33333
4678,2023/2/7 下午 03:24:08,11.39000,0.09000,0.13000,85.00000,58.00000,63.00000,83.00000,88.00000,97.00000,16.77000,4.30000,13.76000,11.61000,11.39036,89.54728,3.87000,68.66667,89.33333
4679,2023/2/7 下午 03:24:08,11.00000,-0.36000,-0.20000,56.00000,71.00000,49.00000,78.00000,87.00000,93.00000,4.30000,9.89000,7.74000,7.31000,11.00589,91.87447,3.48000,58.66667,86.00000
4680,2023/2/7 下午 03:24:08,10.58000,-0.09000,-0.12000,79.00000,57.00000,63.00000,87.00000,92.00000,91.00000,14.19000,3.87000,13.76000,10.60667,10.58038,90.48738,3.45667,66.33333,90.00000
4681,2023/2/7 下午 03:24:08,11.34000,-0.61000,-0.12000,73.00000,71.00000,64.00000,74.00000,94.00000,93.00000,11.61000,9.89000,14.19000,11.89667,11.35639,93.07908,3.53667,69.33333,87.00000
4682,2023/2/7 下午 03:24:08,10.48000,0.08000,-0.09000,61.00000,72.00000,55.00000,80.00000,90.00000,92.00000,6.45000,10.32000,10.32000,9.03000,10.48031,89.56264,3.49000,62.66667,87.33333
4683,2023/2/7 下午 03:24:08,11.38000,0.08000,0.12000,69.00000,51.00000,46.00000,77.00000,80.00000,93.00000,9.89000,1.29000,6.45000,5.87667,11.38028,89.59722,3.86000,55.33333,83.33333
4684,2023/2/7 下午 03:24:08,11.73000,0.03000,0.10000,92.00000,87.00000,97.00000,76.00000,91.00000,90.00000,19.78000,16.77000,28.38000,21.64333,11.73004,89.85346,3.95333,92.00000,85.66667
4685,2023/2/7 下午 03:24:08,10.44000,0.04000,-0.15000,116.00000,118.00000,104.00000,88.00000,94.00000,92.00000,30.10000,30.10000,31.39000,30.53000,10.44008,89.78048,3.44333,112.66667,91.33333
4686,2023/2/7 下午 03:24:08,11.24000,0.46000,-0.11000,92.00000,86.00000,79.00000,81.00000,90.00000,90.00000,19.78000,16.34000,20.64000,18.92000,11.24941,87.65646,3.86333,85.66667,87.00000
4687,2023/2/7 下午 03:24:08,11.23000,-0.19000,-0.15000,82.00000,83.00000,63.00000,78.00000,84.00000,93.00000,15.48000,15.05000,13.76000,14.76333,11.23161,90.96929,3.63000,76.00000,85.00000
4688,2023/2/7 下午 03:24:08,10.56000,0.95000,-0.31000,56.00000,51.00000,55.00000,85.00000,84.00000,94.00000,4.30000,1.29000,10.32000,5.30333,10.60265,84.85939,3.73333,54.00000,87.66667
4689,2023/2/7 下午 03:24:08,9.87000,0.18000,-0.21000,62.00000,52.00000,43.00000,73.00000,87.00000,69.00000,6.88000,1.72000,5.16000,4.58667,9.87164,88.95521,3.28000,52.33333,76.33333
4690,2023/2/7 下午 03:24:08,10.79000,1.28000,-0.16000,60.00000,66.00000,49.00000,78.00000,78.00000,93.00000,6.02000,7.74000,7.74000,7.16667,10.86566,83.23471,3.97000,58.33333,83.00000
4691,2023/2/7 下午 03:24:08,10.45000,2.31000,-0.17000,60.00000,59.00000,71.00000,81.00000,67.00000,80.00000,6.02000,4.73000,17.20000,9.31667,10.70227,77.53507,4.19667,63.33333,76.00000
4692,2023/2/7 下午 03:24:08,11.14000,0.28000,-0.35000,87.00000,76.00000,59.00000,81.00000,88.00000,83.00000,17.63000,12.04000,12.04000,13.90333,11.14352,88.56019,3.69000,74.00000,84.00000
4693,2023/2/7 下午 03:24:08,11.07000,0.72000,-0.39000,67.00000,74.00000,67.00000,92.00000,84.00000,90.00000,9.03000,11.18000,15.48000,11.89667,11.09339,86.27869,3.80000,69.33333,88.66667
4694,2023/2/7 下午 03:24:08,10.18000,0.33000,-0.46000,60.00000,57.00000,61.00000,59.00000,80.00000,87.00000,6.02000,3.87000,12.90000,7.59667,10.18535,88.14332,3.35000,59.33333,75.33333
4695,2023/2/7 下午 03:24:08,10.91000,0.56000,-0.52000,72.00000,80.00000,80.00000,86.00000,88.00000,86.00000,11.18000,13.76000,21.07000,15.33667,10.92436,87.06164,3.65000,77.33333,86.66667
4696,2023/2/7 下午 03:24:08,11.53000,0.83000,-0.51000,67.00000,83.00000,76.00000,84.00000,92.00000,87.00000,9.03000,15.05000,19.35000,14.47667,11.55984,85.88260,3.95000,75.33333,87.66667
4697,2023/2/7 下午 03:24:08,11.32000,0.63000,-0.42000,84.00000,77.00000,60.00000,93.00000,92.00000,73.00000,16.34000,12.47000,12.47000,13.76000,11.33752,86.81456,3.84333,73.66667,86.00000
4698,2023/2/7 下午 03:24:08,11.45000,0.76000,-0.39000,71.00000,76.00000,66.00000,78.00000,77.00000,91.00000,10.75000,12.04000,15.05000,12.61333,11.47520,86.20253,3.94000,71.00000,82.00000
4699,2023/2/7 下午 03:24:08,11.23000,0.60000,-0.41000,79.00000,88.00000,78.00000,90.00000,90.00000,93.00000,14.19000,17.20000,20.21000,17.20000,11.24602,86.94169,3.80667,81.66667,91.00000
4700,2023/2/7 下午 03:24:08,11.45000,1.17000,-0.28000,78.00000,69.00000,55.00000,80.00000,92.00000,84.00000,13.76000,9.03000,10.32000,11.03667,11.50962,84.16557,4.11333,67.33333,85.33333
4701,2023/2/7 下午 03:24:08,10.75000,0.85000,-0.29000,69.00000,67.00000,70.00000,90.00000,87.00000,89.00000,9.89000,8.17000,16.77000,11.61000,10.78355,85.47904,3.77000,68.66667,88.66667
4702,2023/2/7 下午 03:24:08,11.29000,0.69000,-0.15000,75.00000,68.00000,65.00000,90.00000,91.00000,89.00000,12.47000,8.60000,14.62000,11.89667,11.31107,86.50266,3.94333,69.33333,90.00000
4703,2023/2/7 下午 03:24:08,11.75000,0.47000,-0.10000,80.00000,70.00000,46.00000,79.00000,90.00000,89.00000,14.62000,9.46000,6.45000,10.17667,11.75940,87.70939,4.04000,65.33333,86.00000
4704,2023/2/7 下午 03:24:08,11.13000,0.10000,-0.22000,51.00000,69.00000,55.00000,84.00000,90.00000,90.00000,2.15000,9.03000,10.32000,7.16667,11.13045,89.48523,3.67000,58.33333,88.00000
4705,2023/2/7 下午 03:24:08,11.05000,0.70000,-0.21000,70.00000,76.00000,67.00000,77.00000,92.00000,87.00000,10.32000,12.04000,15.48000,12.61333,11.07215,86.37525,3.84667,71.00000,85.33333
4706,2023/2/7 下午 03:24:08,10.83000,0.93000,-0.07000,64.00000,53.00000,48.00000,66.00000,83.00000,79.00000,7.74000,2.15000,7.31000,5.73333,10.86986,85.09190,3.89667,55.00000,76.00000
4707,2023/2/7 下午 03:24:08,11.15000,0.68000,-0.11000,67.00000,72.00000,62.00000,85.00000,91.00000,95.00000,9.03000,10.32000,13.33000,10.89333,11.17072,86.51005,3.90667,67.00000,90.33333
4708,2023/2/7 下午 03:24:08,11.44000,-0.33000,-0.05000,81.00000,74.00000,65.00000,86.00000,90.00000,93.00000,15.05000,11.18000,14.62000,13.61667,11.44476,91.65230,3.68667,73.33333,89.66667
4709,2023/2/7 下午 03:24:09,10.56000,0.03000,-0.21000,56.00000,57.00000,40.00000,74.00000,84.00000,85.00000,4.30000,3.87000,3.87000,4.01333,10.56004,89.83723,3.46000,51.00000,81.00000
4710,2023/2/7 下午 03:24:09,10.76000,-0.13000,-0.03000,66.00000,87.00000,82.00000,89.00000,86.00000,93.00000,8.60000,16.77000,21.93000,15.76667,10.76079,90.69220,3.53333,78.33333,89.33333
4711,2023/2/7 下午 03:24:09,11.38000,-0.53000,0.01000,77.00000,91.00000,67.00000,76.00000,91.00000,94.00000,13.33000,18.49000,15.48000,15.76667,11.39233,92.66651,3.62000,78.33333,87.00000
4712,2023/2/7 下午 03:24:09,10.85000,-0.22000,-0.03000,65.00000,86.00000,75.00000,89.00000,95.00000,95.00000,8.17000,16.34000,18.92000,14.47667,10.85223,91.16160,3.53333,75.33333,93.00000
4713,2023/2/7 下午 03:24:09,11.12000,-0.27000,0.10000,85.00000,81.00000,84.00000,90.00000,95.00000,91.00000,16.77000,14.19000,22.79000,17.91667,11.12328,91.39090,3.65000,83.33333,92.00000
4714,2023/2/7 下午 03:24:09,10.30000,-0.26000,0.18000,83.00000,70.00000,64.00000,91.00000,91.00000,93.00000,15.91000,9.46000,14.19000,13.18667,10.30328,91.44599,3.40667,72.33333,91.66667
4715,2023/2/7 下午 03:24:09,10.28000,-1.09000,0.12000,70.00000,85.00000,61.00000,85.00000,92.00000,90.00000,10.32000,15.91000,12.90000,13.04333,10.33763,96.05252,3.10333,72.00000,89.00000
4716,2023/2/7 下午 03:24:09,10.42000,-0.55000,0.12000,64.00000,61.00000,53.00000,83.00000,96.00000,90.00000,7.74000,5.59000,9.46000,7.59667,10.43451,93.02145,3.33000,59.33333,89.66667
4717,2023/2/7 下午 03:24:09,10.17000,0.49000,0.16000,66.00000,78.00000,57.00000,89.00000,87.00000,93.00000,8.60000,12.90000,11.18000,10.89333,10.18180,87.24157,3.60667,67.00000,89.66667
