Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4716,2023/2/7 下午 03:43:25,-39.42000,-1.08000,0.57000,70.00000,69.00000,64.00000,88.00000,92.00000,99.00000,9.03000,7.74000,13.33000,10.03333,39.43479,268.43065,-13.31000,67.66667,93.00000
4717,2023/2/7 下午 03:43:25,-38.44000,-0.37000,0.27000,79.00000,70.00000,70.00000,82.00000,90.00000,97.00000,12.90000,8.17000,15.91000,12.32667,38.44178,269.44852,-12.84667,73.00000,89.66667
4718,2023/2/7 下午 03:43:25,-38.20000,-2.80000,-0.06000,60.00000,70.00000,56.00000,83.00000,87.00000,94.00000,4.73000,8.17000,9.89000,7.59667,38.30248,265.80781,-13.68667,62.00000,88.00000
4719,2023/2/7 下午 03:43:25,-40.35000,-1.95000,0.03000,83.00000,80.00000,69.00000,93.00000,89.00000,99.00000,14.62000,12.47000,15.48000,14.19000,40.39709,267.23321,-14.09000,77.33333,93.66667
4720,2023/2/7 下午 03:43:25,-37.17000,-0.34000,0.03000,63.00000,72.00000,56.00000,84.00000,90.00000,93.00000,6.02000,9.03000,9.89000,8.31333,37.17155,269.47592,-12.49333,63.66667,89.00000
4721,2023/2/7 下午 03:43:25,-41.32000,-2.00000,0.26000,94.00000,88.00000,78.00000,82.00000,95.00000,100.00000,19.35000,15.91000,19.35000,18.20333,41.36837,267.22889,-14.35333,86.66667,92.33333
4722,2023/2/7 下午 03:43:25,-40.16000,-1.98000,0.09000,88.00000,85.00000,84.00000,90.00000,95.00000,96.00000,16.77000,14.62000,21.93000,17.77333,40.20878,267.17744,-14.01667,85.66667,93.66667
4723,2023/2/7 下午 03:43:25,-39.88000,-0.82000,0.01000,93.00000,84.00000,81.00000,86.00000,93.00000,92.00000,18.92000,14.19000,20.64000,17.91667,39.88843,268.82207,-13.56333,86.00000,90.33333
4724,2023/2/7 下午 03:43:25,-42.16000,-0.57000,0.03000,80.00000,75.00000,75.00000,90.00000,96.00000,95.00000,13.33000,10.32000,18.06000,13.90333,42.16385,269.22541,-14.23333,76.66667,93.66667
4725,2023/2/7 下午 03:43:25,-38.90000,-1.25000,-0.54000,71.00000,71.00000,63.00000,78.00000,91.00000,86.00000,9.46000,8.60000,12.90000,10.32000,38.92008,268.15951,-13.56333,68.33333,85.00000
4726,2023/2/7 下午 03:43:25,-43.49000,-2.61000,-0.56000,67.00000,64.00000,59.00000,90.00000,92.00000,87.00000,7.74000,5.59000,11.18000,8.17000,43.56825,266.56558,-15.55333,63.33333,89.66667
4727,2023/2/7 下午 03:43:25,-44.09000,-0.09000,0.32000,82.00000,74.00000,63.00000,89.00000,96.00000,87.00000,14.19000,9.89000,12.90000,12.32667,44.09009,269.88304,-14.62000,73.00000,90.66667
4728,2023/2/7 下午 03:43:25,-42.81000,-1.54000,0.41000,78.00000,82.00000,84.00000,77.00000,95.00000,95.00000,12.47000,13.33000,21.93000,15.91000,42.83769,267.93979,-14.64667,81.33333,89.00000
4729,2023/2/7 下午 03:43:26,-39.13000,0.50000,0.44000,82.00000,80.00000,79.00000,73.00000,91.00000,89.00000,14.19000,12.47000,19.78000,15.48000,39.13319,270.73208,-12.73000,80.33333,84.33333
4730,2023/2/7 下午 03:43:26,-44.42000,-1.72000,0.33000,71.00000,74.00000,71.00000,85.00000,91.00000,91.00000,9.46000,9.89000,16.34000,11.89667,44.45329,267.78254,-15.27000,72.00000,89.00000
4731,2023/2/7 下午 03:43:26,-43.74000,-1.10000,0.11000,74.00000,87.00000,78.00000,85.00000,95.00000,94.00000,10.75000,15.48000,19.35000,15.19333,43.75383,268.55939,-14.91000,79.66667,91.33333
4732,2023/2/7 下午 03:43:26,-42.08000,0.93000,0.06000,61.00000,72.00000,61.00000,87.00000,86.00000,91.00000,5.16000,9.03000,12.04000,8.74333,42.09028,271.26607,-13.69667,64.66667,88.00000
4733,2023/2/7 下午 03:43:26,-41.77000,-4.74000,-0.30000,77.00000,91.00000,78.00000,89.00000,88.00000,93.00000,12.04000,17.20000,19.35000,16.19667,42.03808,263.52585,-15.60333,82.00000,90.00000
4734,2023/2/7 下午 03:43:26,-42.45000,-1.47000,0.36000,77.00000,69.00000,74.00000,90.00000,92.00000,96.00000,12.04000,7.74000,17.63000,12.47000,42.47544,268.01670,-14.52000,73.33333,92.66667
4735,2023/2/7 下午 03:43:26,-43.67000,-0.72000,0.77000,69.00000,71.00000,60.00000,82.00000,93.00000,94.00000,8.60000,8.60000,11.61000,9.60333,43.67593,269.05543,-14.54000,66.66667,89.66667
4736,2023/2/7 下午 03:43:26,-46.59000,-3.28000,0.41000,109.00000,104.00000,100.00000,91.00000,88.00000,89.00000,25.80000,22.79000,28.81000,25.80000,46.70532,265.97294,-16.48667,104.33333,89.33333
4737,2023/2/7 下午 03:43:26,-43.19000,-3.76000,0.72000,63.00000,67.00000,65.00000,90.00000,88.00000,93.00000,6.02000,6.88000,13.76000,8.88667,43.35336,265.02453,-15.41000,65.00000,90.33333
4738,2023/2/7 下午 03:43:26,-45.69000,-1.90000,0.86000,76.00000,73.00000,70.00000,90.00000,92.00000,95.00000,11.61000,9.46000,15.91000,12.32667,45.72949,267.61875,-15.57667,73.00000,92.33333
4739,2023/2/7 下午 03:43:26,-46.34000,-3.01000,0.25000,67.00000,70.00000,61.00000,83.00000,93.00000,93.00000,7.74000,8.17000,12.04000,9.31667,46.43765,266.28359,-16.36667,66.00000,89.66667
4740,2023/2/7 下午 03:43:26,-43.78000,-0.15000,-0.48000,65.00000,62.00000,61.00000,79.00000,91.00000,92.00000,6.88000,4.73000,12.04000,7.88333,43.78026,269.80369,-14.80333,62.66667,87.33333
4741,2023/2/7 下午 03:43:26,-44.27000,-1.45000,0.28000,81.00000,81.00000,76.00000,75.00000,87.00000,94.00000,13.76000,12.90000,18.49000,15.05000,44.29374,268.12403,-15.14667,79.33333,85.33333
4742,2023/2/7 下午 03:43:26,-45.83000,-1.92000,0.35000,93.00000,88.00000,72.00000,84.00000,86.00000,91.00000,18.92000,15.91000,16.77000,17.20000,45.87020,267.60106,-15.80000,84.33333,87.00000
4743,2023/2/7 下午 03:43:26,-42.99000,-1.00000,0.14000,65.00000,65.00000,52.00000,87.00000,84.00000,92.00000,6.88000,6.02000,8.17000,7.02333,43.00163,268.66747,-14.61667,60.66667,87.66667
4744,2023/2/7 下午 03:43:26,-44.76000,-2.40000,0.14000,87.00000,84.00000,82.00000,91.00000,90.00000,95.00000,16.34000,14.19000,21.07000,17.20000,44.82430,266.93078,-15.67333,84.33333,92.00000
4745,2023/2/7 下午 03:43:26,-46.61000,-0.28000,0.47000,85.00000,82.00000,75.00000,86.00000,91.00000,97.00000,15.48000,13.33000,18.06000,15.62333,46.61084,269.65581,-15.47333,80.66667,91.33333
4746,2023/2/7 下午 03:43:26,-45.01000,-2.01000,0.18000,76.00000,80.00000,76.00000,86.00000,93.00000,94.00000,11.61000,12.47000,18.49000,14.19000,45.05486,267.44306,-15.61333,77.33333,91.00000
4747,2023/2/7 下午 03:43:26,-45.08000,-1.12000,0.47000,69.00000,76.00000,73.00000,80.00000,94.00000,97.00000,8.60000,10.75000,17.20000,12.18333,45.09391,268.57680,-15.24333,72.66667,90.33333
4748,2023/2/7 下午 03:43:26,-44.52000,-1.60000,-0.03000,71.00000,77.00000,68.00000,77.00000,90.00000,94.00000,9.46000,11.18000,15.05000,11.89667,44.54874,267.94174,-15.38333,72.00000,87.00000
4749,2023/2/7 下午 03:43:26,-45.02000,1.53000,0.15000,70.00000,72.00000,70.00000,85.00000,92.00000,91.00000,9.03000,9.03000,15.91000,11.32333,45.04599,271.94644,-14.44667,70.66667,89.33333
4750,2023/2/7 下午 03:43:26,-46.19000,-0.68000,0.26000,65.00000,73.00000,65.00000,72.00000,92.00000,90.00000,6.88000,9.46000,13.76000,10.03333,46.19500,269.15656,-15.53667,67.66667,84.66667
4751,2023/2/7 下午 03:43:26,-46.13000,-3.18000,0.11000,70.00000,69.00000,64.00000,86.00000,89.00000,89.00000,9.03000,7.74000,13.33000,10.03333,46.23948,266.05652,-16.40000,67.66667,88.00000
4752,2023/2/7 下午 03:43:26,-44.81000,-3.36000,0.11000,71.00000,79.00000,65.00000,86.00000,92.00000,93.00000,9.46000,12.04000,13.76000,11.75333,44.93580,265.71180,-16.02000,71.66667,90.33333
4753,2023/2/7 下午 03:43:26,-45.56000,-0.72000,0.16000,84.00000,68.00000,70.00000,85.00000,85.00000,95.00000,15.05000,7.31000,15.91000,12.75667,45.56569,269.09461,-15.37333,74.00000,88.33333
4754,2023/2/7 下午 03:43:26,-47.87000,-1.14000,0.30000,81.00000,76.00000,77.00000,84.00000,91.00000,93.00000,13.76000,10.75000,18.92000,14.47667,47.88357,268.63579,-16.23667,78.00000,89.33333
4755,2023/2/7 下午 03:43:26,-45.58000,-3.32000,0.53000,68.00000,73.00000,76.00000,79.00000,84.00000,96.00000,8.17000,9.46000,18.49000,12.04000,45.70075,265.83399,-16.12333,72.33333,86.33333
4756,2023/2/7 下午 03:43:26,-44.35000,-1.36000,0.50000,85.00000,92.00000,84.00000,76.00000,90.00000,94.00000,15.48000,17.63000,21.93000,18.34667,44.37085,268.24357,-15.07000,87.00000,86.66667
4757,2023/2/7 下午 03:43:26,-44.23000,-2.61000,-0.16000,71.00000,67.00000,62.00000,86.00000,94.00000,91.00000,9.46000,6.88000,12.47000,9.60333,44.30694,266.62291,-15.66667,66.66667,90.33333
4758,2023/2/7 下午 03:43:26,-44.41000,-1.60000,0.08000,79.00000,94.00000,83.00000,82.00000,92.00000,93.00000,12.90000,18.49000,21.50000,17.63000,44.43881,267.93664,-15.31000,85.33333,89.00000
4759,2023/2/7 下午 03:43:26,-41.55000,-5.78000,0.26000,64.00000,70.00000,54.00000,81.00000,92.00000,89.00000,6.45000,8.17000,9.03000,7.88333,41.95010,262.08044,-15.69000,62.66667,87.33333
4760,2023/2/7 下午 03:43:26,-45.39000,-1.73000,0.07000,73.00000,94.00000,88.00000,88.00000,92.00000,93.00000,10.32000,18.49000,23.65000,17.48667,45.42296,267.81728,-15.68333,85.00000,91.00000
4761,2023/2/7 下午 03:43:26,-45.12000,-2.43000,0.11000,67.00000,72.00000,64.00000,88.00000,94.00000,97.00000,7.74000,9.03000,13.33000,10.03333,45.18539,266.91723,-15.81333,67.66667,93.00000
4762,2023/2/7 下午 03:43:26,-46.28000,-4.01000,-0.35000,75.00000,78.00000,65.00000,90.00000,89.00000,91.00000,11.18000,11.61000,13.76000,12.18333,46.45340,265.04789,-16.88000,72.66667,90.00000
4763,2023/2/7 下午 03:43:26,-43.68000,-6.03000,-0.84000,70.00000,67.00000,62.00000,81.00000,89.00000,90.00000,9.03000,6.88000,12.47000,9.46000,44.09426,262.14003,-16.85000,66.33333,86.66667
4764,2023/2/7 下午 03:43:26,-45.14000,0.04000,-0.42000,67.00000,69.00000,68.00000,81.00000,93.00000,90.00000,7.74000,7.74000,15.05000,10.17667,45.14002,270.05077,-15.17333,68.00000,88.00000
4765,2023/2/7 下午 03:43:26,-43.59000,-3.07000,0.23000,73.00000,76.00000,66.00000,87.00000,90.00000,94.00000,10.32000,10.75000,14.19000,11.75333,43.69798,265.97137,-15.47667,71.66667,90.33333
4766,2023/2/7 下午 03:43:26,-45.23000,-2.61000,0.20000,71.00000,75.00000,64.00000,76.00000,90.00000,96.00000,9.46000,10.32000,13.33000,11.03667,45.30524,266.69741,-15.88000,70.00000,87.33333
4767,2023/2/7 下午 03:43:26,-46.51000,-0.27000,0.08000,78.00000,78.00000,69.00000,86.00000,97.00000,96.00000,12.47000,11.61000,15.48000,13.18667,46.51078,269.66739,-15.56667,75.00000,93.00000
4768,2023/2/7 下午 03:43:26,-42.66000,-0.26000,0.29000,66.00000,65.00000,56.00000,86.00000,91.00000,91.00000,7.31000,6.02000,9.89000,7.74000,42.66079,269.65080,-14.21000,62.33333,89.33333
4769,2023/2/7 下午 03:43:26,-45.78000,-0.43000,-0.08000,67.00000,61.00000,66.00000,90.00000,90.00000,91.00000,7.74000,4.30000,14.19000,8.74333,45.78202,269.46185,-15.43000,64.66667,90.33333
4770,2023/2/7 下午 03:43:26,-43.06000,-1.99000,0.25000,65.00000,72.00000,58.00000,83.00000,94.00000,94.00000,6.88000,9.03000,10.75000,8.88667,43.10596,267.35398,-14.93333,65.00000,90.33333
4771,2023/2/7 下午 03:43:26,-45.84000,-3.16000,-0.09000,85.00000,84.00000,79.00000,89.00000,93.00000,93.00000,15.48000,14.19000,19.78000,16.48333,45.94879,266.05653,-16.36333,82.66667,91.66667
4772,2023/2/7 下午 03:43:26,-44.88000,-0.76000,-0.38000,75.00000,64.00000,56.00000,82.00000,93.00000,96.00000,11.18000,5.59000,9.89000,8.88667,44.88643,269.02984,-15.34000,65.00000,90.33333
4773,2023/2/7 下午 03:43:26,-43.02000,-2.32000,-0.02000,68.00000,69.00000,57.00000,85.00000,92.00000,92.00000,8.17000,7.74000,10.32000,8.74333,43.08251,266.91312,-15.12000,64.66667,89.66667
4774,2023/2/7 下午 03:43:26,-46.88000,-1.50000,-0.52000,74.00000,66.00000,59.00000,84.00000,92.00000,87.00000,10.75000,6.45000,11.18000,9.46000,46.90399,268.16736,-16.30000,66.33333,87.66667
4775,2023/2/7 下午 03:43:26,-43.56000,-0.22000,-0.24000,72.00000,73.00000,69.00000,81.00000,91.00000,95.00000,9.89000,9.46000,15.48000,11.61000,43.56056,269.71063,-14.67333,71.33333,89.00000
4776,2023/2/7 下午 03:43:26,-45.71000,-1.80000,0.14000,75.00000,71.00000,64.00000,86.00000,92.00000,92.00000,11.18000,8.60000,13.33000,11.03667,45.74543,267.74493,-15.79000,70.00000,90.00000
4777,2023/2/7 下午 03:43:26,-45.26000,-1.06000,0.00000,100.00000,94.00000,90.00000,86.00000,92.00000,91.00000,21.93000,18.49000,24.51000,21.64333,45.27241,268.65836,-15.44000,94.66667,89.66667
4778,2023/2/7 下午 03:43:26,-45.77000,-1.79000,-0.02000,71.00000,70.00000,68.00000,87.00000,92.00000,91.00000,9.46000,8.17000,15.05000,10.89333,45.80499,267.76038,-15.86000,69.66667,90.00000
4779,2023/2/7 下午 03:43:27,-43.26000,-2.45000,0.07000,68.00000,85.00000,78.00000,82.00000,91.00000,95.00000,8.17000,14.62000,19.35000,14.04667,43.32932,266.75856,-15.21333,77.00000,89.33333
4780,2023/2/7 下午 03:43:27,-44.40000,-0.94000,-0.13000,73.00000,80.00000,77.00000,87.00000,91.00000,93.00000,10.32000,12.47000,18.92000,13.90333,44.40995,268.78716,-15.15667,76.66667,90.33333
4781,2023/2/7 下午 03:43:27,-43.13000,-3.57000,-0.51000,90.00000,83.00000,81.00000,89.00000,92.00000,92.00000,17.63000,13.76000,20.64000,17.34333,43.27750,265.26824,-15.73667,84.66667,91.00000
4782,2023/2/7 下午 03:43:27,-45.35000,0.65000,0.20000,81.00000,85.00000,82.00000,88.00000,92.00000,95.00000,13.76000,14.62000,21.07000,16.48333,45.35466,270.82116,-14.83333,82.66667,91.66667
4783,2023/2/7 下午 03:43:27,-46.86000,-0.25000,0.38000,77.00000,83.00000,82.00000,84.00000,93.00000,97.00000,12.04000,13.76000,21.07000,15.62333,46.86067,269.69433,-15.57667,80.66667,91.33333
4784,2023/2/7 下午 03:43:27,-44.25000,-2.20000,0.28000,71.00000,75.00000,66.00000,88.00000,91.00000,96.00000,9.46000,10.32000,14.19000,11.32333,44.30466,267.15374,-15.39000,70.66667,91.66667
4785,2023/2/7 下午 03:43:27,-45.21000,-2.49000,0.01000,91.00000,86.00000,89.00000,92.00000,97.00000,95.00000,18.06000,15.05000,24.08000,19.06333,45.27852,266.84754,-15.89667,88.66667,94.66667
4786,2023/2/7 下午 03:43:27,-42.77000,-4.12000,-0.13000,73.00000,72.00000,59.00000,77.00000,90.00000,93.00000,10.32000,9.03000,11.18000,10.17667,42.96798,264.49772,-15.67333,68.00000,86.66667
4787,2023/2/7 下午 03:43:27,-47.48000,-1.14000,-0.33000,77.00000,85.00000,71.00000,83.00000,94.00000,97.00000,12.04000,14.62000,16.34000,14.33333,47.49368,268.62459,-16.31667,77.66667,91.33333
4788,2023/2/7 下午 03:43:27,-39.72000,-1.41000,0.08000,54.00000,60.00000,53.00000,78.00000,88.00000,91.00000,2.15000,3.87000,8.60000,4.87333,39.74502,267.96694,-13.68333,55.66667,85.66667
4789,2023/2/7 下午 03:43:27,-42.28000,-2.28000,-0.06000,77.00000,73.00000,65.00000,89.00000,94.00000,94.00000,12.04000,9.46000,13.76000,11.75333,42.34143,266.91325,-14.87333,71.66667,92.33333
4790,2023/2/7 下午 03:43:27,-44.60000,-1.26000,0.00000,74.00000,72.00000,70.00000,94.00000,93.00000,94.00000,10.75000,9.03000,15.91000,11.89667,44.61780,268.38176,-15.28667,72.00000,93.66667
4791,2023/2/7 下午 03:43:27,-42.71000,-2.95000,-0.13000,75.00000,79.00000,65.00000,80.00000,92.00000,92.00000,11.18000,12.04000,13.76000,12.32667,42.81176,266.04883,-15.26333,73.00000,88.00000
4792,2023/2/7 下午 03:43:27,-42.90000,-2.90000,0.09000,75.00000,78.00000,77.00000,84.00000,85.00000,91.00000,11.18000,11.61000,18.92000,13.90333,42.99791,266.13274,-15.23667,76.66667,86.66667
4793,2023/2/7 下午 03:43:27,-43.31000,-0.25000,0.00000,72.00000,74.00000,70.00000,75.00000,90.00000,89.00000,9.89000,9.89000,15.91000,11.89667,43.31072,269.66927,-14.52000,72.00000,84.66667
4794,2023/2/7 下午 03:43:27,-43.70000,1.67000,-0.07000,66.00000,73.00000,76.00000,85.00000,92.00000,88.00000,7.31000,9.46000,18.49000,11.75333,43.73190,272.18850,-14.03333,71.66667,88.33333
4795,2023/2/7 下午 03:43:27,-43.57000,-1.34000,-0.15000,79.00000,69.00000,75.00000,95.00000,96.00000,97.00000,12.90000,7.74000,18.06000,12.90000,43.59060,268.23842,-15.02000,74.33333,96.00000
4796,2023/2/7 下午 03:43:27,-41.53000,-0.93000,-0.14000,86.00000,88.00000,81.00000,86.00000,93.00000,97.00000,15.91000,15.91000,20.64000,17.48667,41.54041,268.71716,-14.20000,85.00000,92.00000
4797,2023/2/7 下午 03:43:27,-40.21000,-2.09000,-0.55000,69.00000,66.00000,55.00000,84.00000,94.00000,90.00000,8.60000,6.45000,9.46000,8.17000,40.26428,267.02461,-14.28333,63.33333,89.33333
4798,2023/2/7 下午 03:43:27,-46.52000,-1.63000,0.43000,74.00000,67.00000,65.00000,93.00000,88.00000,95.00000,10.75000,6.88000,13.76000,10.46333,46.54855,267.99325,-15.90667,68.66667,92.00000
4799,2023/2/7 下午 03:43:27,-42.09000,-1.04000,0.47000,68.00000,80.00000,80.00000,85.00000,90.00000,95.00000,8.17000,12.47000,20.21000,13.61667,42.10285,268.58457,-14.22000,76.00000,90.00000
4800,2023/2/7 下午 03:43:27,-43.29000,-2.55000,-0.49000,65.00000,71.00000,70.00000,93.00000,90.00000,94.00000,6.88000,8.60000,15.91000,10.46333,43.36504,266.62888,-15.44333,68.66667,92.33333
4801,2023/2/7 下午 03:43:27,-42.26000,-2.40000,-0.12000,59.00000,68.00000,55.00000,86.00000,87.00000,95.00000,4.30000,7.31000,9.46000,7.02333,42.32809,266.74959,-14.92667,60.66667,89.33333
4802,2023/2/7 下午 03:43:27,-41.46000,-0.43000,-0.15000,87.00000,80.00000,70.00000,84.00000,92.00000,95.00000,16.34000,12.47000,15.91000,14.90667,41.46223,269.40578,-14.01333,79.00000,90.33333
4803,2023/2/7 下午 03:43:27,-43.55000,-0.81000,-0.29000,75.00000,77.00000,72.00000,89.00000,91.00000,95.00000,11.18000,11.18000,16.77000,13.04333,43.55753,268.93446,-14.88333,74.66667,91.66667
4804,2023/2/7 下午 03:43:27,-43.84000,1.60000,0.10000,66.00000,75.00000,57.00000,86.00000,92.00000,94.00000,7.31000,10.32000,10.32000,9.31667,43.86919,272.09016,-14.04667,66.00000,90.66667
4805,2023/2/7 下午 03:43:27,-45.12000,1.34000,0.32000,73.00000,70.00000,66.00000,89.00000,90.00000,97.00000,10.32000,8.17000,14.19000,10.89333,45.13989,271.70110,-14.48667,69.66667,92.00000
4806,2023/2/7 下午 03:43:27,-43.89000,-0.48000,-0.69000,76.00000,76.00000,72.00000,89.00000,94.00000,95.00000,11.61000,10.75000,16.77000,13.04333,43.89262,269.37341,-15.02000,74.66667,92.66667
4807,2023/2/7 下午 03:43:27,-43.63000,-0.62000,-0.44000,70.00000,79.00000,60.00000,83.00000,91.00000,92.00000,9.03000,12.04000,11.61000,10.89333,43.63441,269.18586,-14.89667,69.66667,88.66667
4808,2023/2/7 下午 03:43:27,-43.16000,-0.16000,0.50000,66.00000,68.00000,63.00000,87.00000,96.00000,92.00000,7.31000,7.31000,12.90000,9.17333,43.16030,269.78760,-14.27333,65.66667,91.66667
4809,2023/2/7 下午 03:43:27,-42.32000,-2.43000,-0.03000,96.00000,92.00000,85.00000,91.00000,90.00000,94.00000,20.21000,17.63000,22.36000,20.06667,42.38971,266.71370,-14.92667,91.00000,91.66667
4810,2023/2/7 下午 03:43:27,-42.94000,-1.05000,-0.90000,81.00000,73.00000,70.00000,89.00000,93.00000,96.00000,13.76000,9.46000,15.91000,13.04333,42.95284,268.59924,-14.96333,74.66667,92.66667
4811,2023/2/7 下午 03:43:27,-41.93000,-1.00000,-0.62000,73.00000,70.00000,54.00000,84.00000,95.00000,93.00000,10.32000,8.17000,9.03000,9.17333,41.94192,268.63380,-14.51667,65.66667,90.66667
4812,2023/2/7 下午 03:43:27,-40.93000,-0.33000,0.71000,53.00000,58.00000,50.00000,78.00000,89.00000,94.00000,1.72000,3.01000,7.31000,4.01333,40.93133,269.53806,-13.51667,53.66667,87.00000
4813,2023/2/7 下午 03:43:27,-41.56000,-1.30000,-0.06000,62.00000,69.00000,61.00000,83.00000,94.00000,95.00000,5.59000,7.74000,12.04000,8.45667,41.58033,268.20837,-14.30667,64.00000,90.66667
4814,2023/2/7 下午 03:43:27,-42.41000,-2.66000,-0.75000,73.00000,75.00000,67.00000,91.00000,94.00000,97.00000,10.32000,10.32000,14.62000,11.75333,42.49334,266.41105,-15.27333,71.66667,94.00000
4815,2023/2/7 下午 03:43:27,-43.26000,-1.62000,-0.31000,91.00000,92.00000,88.00000,88.00000,96.00000,97.00000,18.06000,17.63000,23.65000,19.78000,43.29032,267.85539,-15.06333,90.33333,93.66667
4816,2023/2/7 下午 03:43:27,-43.14000,-1.26000,-0.33000,83.00000,81.00000,66.00000,84.00000,95.00000,93.00000,14.62000,12.90000,14.19000,13.90333,43.15840,268.32702,-14.91000,76.66667,90.66667
4817,2023/2/7 下午 03:43:27,-38.72000,-1.38000,-0.06000,58.00000,61.00000,51.00000,77.00000,87.00000,94.00000,3.87000,4.30000,7.74000,5.30333,38.74458,267.95881,-13.38667,56.66667,86.00000
4818,2023/2/7 下午 03:43:27,-42.04000,-0.21000,-0.63000,78.00000,75.00000,67.00000,88.00000,93.00000,93.00000,12.47000,10.32000,14.62000,12.47000,42.04052,269.71380,-14.29333,73.33333,91.33333
4819,2023/2/7 下午 03:43:27,-41.24000,0.50000,0.00000,62.00000,66.00000,55.00000,80.00000,92.00000,90.00000,5.59000,6.45000,9.46000,7.16667,41.24303,270.69463,-13.58000,61.00000,87.33333
4820,2023/2/7 下午 03:43:27,-40.51000,-2.07000,-0.58000,72.00000,79.00000,70.00000,90.00000,94.00000,95.00000,9.89000,12.04000,15.91000,12.61333,40.56285,267.07482,-14.38667,73.66667,93.00000
4821,2023/2/7 下午 03:43:27,-42.23000,-2.26000,-0.18000,72.00000,71.00000,55.00000,83.00000,96.00000,91.00000,9.89000,8.60000,9.46000,9.31667,42.29043,266.93666,-14.89000,66.00000,90.00000
4822,2023/2/7 下午 03:43:27,-44.41000,-2.99000,-0.39000,78.00000,80.00000,77.00000,87.00000,89.00000,94.00000,12.47000,12.47000,18.92000,14.62000,44.51054,266.14825,-15.93000,78.33333,90.00000
4823,2023/2/7 下午 03:43:27,-42.56000,-2.43000,-1.11000,63.00000,74.00000,64.00000,81.00000,87.00000,94.00000,6.02000,9.89000,13.33000,9.74667,42.62931,266.73220,-15.36667,67.00000,87.33333
4824,2023/2/7 下午 03:43:27,-42.21000,-0.27000,-0.72000,69.00000,65.00000,64.00000,79.00000,93.00000,93.00000,8.60000,6.02000,13.33000,9.31667,42.21086,269.63351,-14.40000,66.00000,88.33333
4825,2023/2/7 下午 03:43:27,-42.42000,-0.85000,-0.44000,87.00000,96.00000,82.00000,69.00000,90.00000,97.00000,16.34000,19.35000,21.07000,18.92000,42.42852,268.85208,-14.57000,88.33333,85.33333
4826,2023/2/7 下午 03:43:27,-42.53000,-1.42000,-0.76000,59.00000,69.00000,77.00000,79.00000,95.00000,99.00000,4.30000,7.74000,18.92000,10.32000,42.55370,268.08771,-14.90333,68.33333,91.00000
4827,2023/2/7 下午 03:43:27,-41.52000,-1.21000,-1.06000,75.00000,72.00000,65.00000,80.00000,94.00000,96.00000,11.18000,9.03000,13.76000,11.32333,41.53763,268.33073,-14.59667,70.66667,90.00000
4828,2023/2/7 下午 03:43:27,-42.71000,-1.61000,-1.28000,94.00000,89.00000,84.00000,92.00000,97.00000,97.00000,19.35000,16.34000,21.93000,19.20667,42.74033,267.84120,-15.20000,89.00000,95.33333
4829,2023/2/7 下午 03:43:27,-44.39000,-2.19000,-0.99000,98.00000,89.00000,86.00000,92.00000,95.00000,96.00000,21.07000,16.34000,22.79000,20.06667,44.44399,267.17558,-15.85667,91.00000,94.33333
4830,2023/2/7 下午 03:43:28,-40.49000,-1.39000,-0.45000,75.00000,75.00000,74.00000,86.00000,89.00000,91.00000,11.18000,10.32000,17.63000,13.04333,40.51385,268.03384,-14.11000,74.66667,88.66667
4831,2023/2/7 下午 03:43:28,-43.35000,-0.99000,-0.40000,85.00000,80.00000,76.00000,91.00000,93.00000,93.00000,15.48000,12.47000,18.49000,15.48000,43.36130,268.69174,-14.91333,80.33333,92.33333
4832,2023/2/7 下午 03:43:28,-39.64000,0.95000,-0.13000,66.00000,69.00000,53.00000,82.00000,85.00000,89.00000,7.31000,7.74000,8.60000,7.88333,39.65138,271.37287,-12.94000,62.66667,85.33333
4833,2023/2/7 下午 03:43:28,-38.37000,-4.37000,-1.89000,57.00000,60.00000,50.00000,79.00000,94.00000,92.00000,3.44000,3.87000,7.31000,4.87333,38.61805,263.50252,-14.87667,55.66667,88.33333
4834,2023/2/7 下午 03:43:28,-39.40000,-4.56000,-2.00000,59.00000,75.00000,58.00000,73.00000,96.00000,95.00000,4.30000,10.32000,10.75000,8.45667,39.66300,263.39819,-15.32000,64.00000,88.00000
4835,2023/2/7 下午 03:43:28,-40.06000,-2.70000,-1.70000,67.00000,71.00000,51.00000,80.00000,92.00000,95.00000,7.74000,8.60000,7.74000,8.02667,40.15088,266.14416,-14.82000,63.00000,89.00000
4836,2023/2/7 下午 03:43:28,-41.76000,-0.67000,-0.88000,90.00000,91.00000,81.00000,86.00000,95.00000,94.00000,17.63000,17.20000,20.64000,18.49000,41.76538,269.08082,-14.43667,87.33333,91.66667
4837,2023/2/7 下午 03:43:28,-41.49000,-4.19000,-0.67000,70.00000,74.00000,77.00000,91.00000,94.00000,92.00000,9.03000,9.89000,18.92000,12.61333,41.70103,264.23335,-15.45000,73.66667,92.33333
4838,2023/2/7 下午 03:43:28,-44.00000,1.71000,-1.28000,68.00000,70.00000,60.00000,91.00000,97.00000,93.00000,8.17000,8.17000,11.61000,9.31667,44.03322,272.22560,-14.52333,66.00000,93.66667
