Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4536,2023/2/7 下午 03:36:22,-21.38000,-0.03000,0.14000,76.00000,76.00000,76.00000,86.00000,95.00000,97.00000,12.90000,12.04000,19.35000,14.76333,21.38002,269.91960,-7.09000,76.00000,92.66667
4537,2023/2/7 下午 03:36:22,-21.45000,-0.30000,-0.49000,96.00000,105.00000,84.00000,88.00000,92.00000,95.00000,21.50000,24.51000,22.79000,22.93333,21.45210,269.19871,-7.41333,95.00000,91.66667
4538,2023/2/7 下午 03:36:22,-21.83000,-2.90000,-0.23000,67.00000,73.00000,70.00000,87.00000,87.00000,89.00000,9.03000,10.75000,16.77000,12.18333,22.02178,262.43287,-8.32000,70.00000,87.66667
4539,2023/2/7 下午 03:36:22,-19.14000,0.20000,-0.04000,58.00000,65.00000,65.00000,64.00000,93.00000,94.00000,5.16000,7.31000,14.62000,9.03000,19.14105,270.59868,-6.32667,62.66667,83.66667
4540,2023/2/7 下午 03:36:22,-20.19000,-0.61000,-0.48000,56.00000,59.00000,49.00000,87.00000,90.00000,90.00000,4.30000,4.73000,7.74000,5.59000,20.19921,268.26945,-7.09333,54.66667,89.00000
4541,2023/2/7 下午 03:36:22,-21.49000,-0.34000,-0.17000,90.00000,80.00000,85.00000,86.00000,94.00000,95.00000,18.92000,13.76000,23.22000,18.63333,21.49269,269.09358,-7.33333,85.00000,91.66667
4542,2023/2/7 下午 03:36:22,-21.78000,-0.78000,-0.36000,67.00000,62.00000,64.00000,75.00000,91.00000,91.00000,9.03000,6.02000,14.19000,9.74667,21.79396,267.94896,-7.64000,64.33333,85.66667
4543,2023/2/7 下午 03:36:22,-21.71000,-0.77000,0.14000,58.00000,60.00000,46.00000,74.00000,96.00000,92.00000,5.16000,5.16000,6.45000,5.59000,21.72365,267.96871,-7.44667,54.66667,87.33333
4544,2023/2/7 下午 03:36:22,-21.82000,-0.58000,-0.12000,62.00000,66.00000,68.00000,89.00000,93.00000,94.00000,6.88000,7.74000,15.91000,10.17667,21.82771,268.47737,-7.50667,65.33333,92.00000
4545,2023/2/7 下午 03:36:22,-21.49000,-1.27000,-0.12000,70.00000,62.00000,68.00000,90.00000,90.00000,96.00000,10.32000,6.02000,15.91000,10.75000,21.52749,266.61791,-7.62667,66.66667,92.00000
4546,2023/2/7 下午 03:36:22,-19.09000,0.13000,-0.02000,67.00000,72.00000,64.00000,75.00000,86.00000,91.00000,9.03000,10.32000,14.19000,11.18000,19.09044,270.39017,-6.32667,67.66667,84.00000
4547,2023/2/7 下午 03:36:22,-21.68000,-0.44000,-0.04000,79.00000,78.00000,80.00000,88.00000,89.00000,93.00000,14.19000,12.90000,21.07000,16.05333,21.68446,268.83733,-7.38667,79.00000,90.00000
4548,2023/2/7 下午 03:36:22,-20.71000,-0.72000,-0.08000,74.00000,83.00000,64.00000,85.00000,93.00000,94.00000,12.04000,15.05000,14.19000,13.76000,20.72251,268.00887,-7.17000,73.66667,90.66667
4549,2023/2/7 下午 03:36:22,-20.38000,-0.68000,0.02000,60.00000,68.00000,54.00000,81.00000,92.00000,95.00000,6.02000,8.60000,9.89000,8.17000,20.39134,268.08898,-7.01333,60.66667,89.33333
4550,2023/2/7 下午 03:36:22,-20.85000,-1.51000,-0.24000,97.00000,87.00000,85.00000,89.00000,92.00000,97.00000,21.93000,16.77000,23.22000,20.64000,20.90461,265.85775,-7.53333,89.66667,92.66667
4551,2023/2/7 下午 03:36:22,-21.56000,-1.05000,-0.16000,83.00000,78.00000,76.00000,86.00000,93.00000,97.00000,15.91000,12.90000,19.35000,16.05333,21.58555,267.21182,-7.59000,79.00000,92.00000
4552,2023/2/7 下午 03:36:22,-21.08000,-0.95000,-0.12000,85.00000,98.00000,88.00000,93.00000,96.00000,96.00000,16.77000,21.50000,24.51000,20.92667,21.10140,267.41963,-7.38333,90.33333,95.00000
4553,2023/2/7 下午 03:36:22,-21.89000,0.44000,-0.24000,67.00000,80.00000,59.00000,80.00000,91.00000,93.00000,9.03000,13.76000,12.04000,11.61000,21.89442,271.15152,-7.23000,68.66667,88.00000
4554,2023/2/7 下午 03:36:22,-20.06000,-0.19000,-0.48000,77.00000,72.00000,68.00000,84.00000,94.00000,94.00000,13.33000,10.32000,15.91000,13.18667,20.06090,269.45733,-6.91000,72.33333,90.66667
4555,2023/2/7 下午 03:36:22,-21.21000,0.12000,-0.60000,73.00000,76.00000,71.00000,84.00000,96.00000,96.00000,11.61000,12.04000,17.20000,13.61667,21.21034,270.32416,-7.23000,73.33333,92.00000
4556,2023/2/7 下午 03:36:22,-19.56000,-1.90000,-0.61000,53.00000,58.00000,57.00000,75.00000,90.00000,96.00000,3.01000,4.30000,11.18000,6.16333,19.65206,264.45187,-7.35667,56.00000,87.00000
4557,2023/2/7 下午 03:36:22,-20.73000,-0.48000,-0.43000,58.00000,64.00000,47.00000,92.00000,89.00000,96.00000,5.16000,6.88000,6.88000,6.30667,20.73556,268.67356,-7.21333,56.33333,92.33333
4558,2023/2/7 下午 03:36:22,-20.23000,0.21000,-0.63000,53.00000,52.00000,43.00000,74.00000,87.00000,88.00000,3.01000,1.72000,5.16000,3.29667,20.23109,270.59474,-6.88333,49.33333,83.00000
4559,2023/2/7 下午 03:36:22,-20.79000,-1.89000,-0.33000,57.00000,61.00000,40.00000,85.00000,92.00000,92.00000,4.73000,5.59000,3.87000,4.73000,20.87573,264.80557,-7.67000,52.66667,89.66667
4560,2023/2/7 下午 03:36:22,-18.72000,-0.96000,-0.19000,55.00000,52.00000,44.00000,76.00000,91.00000,90.00000,3.87000,1.72000,5.59000,3.72667,18.74460,267.06433,-6.62333,50.33333,85.66667
4561,2023/2/7 下午 03:36:22,-21.61000,-0.53000,-0.08000,55.00000,59.00000,50.00000,82.00000,90.00000,94.00000,3.87000,4.73000,8.17000,5.59000,21.61650,268.59506,-7.40667,54.66667,88.66667
4562,2023/2/7 下午 03:36:22,-20.19000,-0.60000,-0.08000,66.00000,75.00000,58.00000,89.00000,94.00000,95.00000,8.60000,11.61000,11.61000,10.60667,20.19891,268.29780,-6.95667,66.33333,92.66667
4563,2023/2/7 下午 03:36:22,-19.72000,0.60000,-0.49000,54.00000,59.00000,51.00000,75.00000,93.00000,93.00000,3.44000,4.73000,8.60000,5.59000,19.72913,271.74274,-6.53667,54.66667,87.00000
4564,2023/2/7 下午 03:36:22,-18.49000,-2.06000,-0.53000,67.00000,78.00000,68.00000,85.00000,91.00000,93.00000,9.03000,12.90000,15.91000,12.61333,18.60440,263.64280,-7.02667,71.00000,89.66667
4565,2023/2/7 下午 03:36:22,-19.28000,-0.65000,-0.52000,63.00000,65.00000,52.00000,84.00000,90.00000,92.00000,7.31000,7.31000,9.03000,7.88333,19.29095,268.06908,-6.81667,60.00000,88.66667
4566,2023/2/7 下午 03:36:22,-20.16000,-0.69000,-0.37000,71.00000,77.00000,83.00000,86.00000,90.00000,96.00000,10.75000,12.47000,22.36000,15.19333,20.17180,268.03975,-7.07333,77.00000,90.66667
4567,2023/2/7 下午 03:36:22,-20.16000,-0.39000,-0.44000,83.00000,68.00000,68.00000,93.00000,93.00000,95.00000,15.91000,8.60000,15.91000,13.47333,20.16377,268.89174,-6.99667,73.00000,93.66667
4568,2023/2/7 下午 03:36:22,-19.58000,-0.64000,-0.65000,55.00000,56.00000,57.00000,81.00000,90.00000,98.00000,3.87000,3.44000,11.18000,6.16333,19.59046,268.12787,-6.95667,56.00000,89.66667
4569,2023/2/7 下午 03:36:22,-19.71000,-0.85000,-0.57000,56.00000,55.00000,59.00000,82.00000,87.00000,92.00000,4.30000,3.01000,12.04000,6.45000,19.72832,267.53063,-7.04333,56.66667,87.00000
4570,2023/2/7 下午 03:36:22,-20.13000,-0.55000,-0.42000,76.00000,70.00000,56.00000,90.00000,94.00000,94.00000,12.90000,9.46000,10.75000,11.03667,20.13751,268.43493,-7.03333,67.33333,92.66667
4571,2023/2/7 下午 03:36:22,-19.93000,-1.18000,-0.17000,67.00000,63.00000,57.00000,93.00000,93.00000,94.00000,9.03000,6.45000,11.18000,8.88667,19.96490,266.61163,-7.09333,62.33333,93.33333
4572,2023/2/7 下午 03:36:22,-19.97000,-0.95000,-0.11000,63.00000,67.00000,70.00000,86.00000,94.00000,96.00000,7.31000,8.17000,16.77000,10.75000,19.99258,267.27642,-7.01000,66.66667,92.00000
4573,2023/2/7 下午 03:36:22,-19.00000,-2.02000,-0.09000,71.00000,58.00000,53.00000,85.00000,92.00000,94.00000,10.75000,4.30000,9.46000,8.17000,19.10708,263.93135,-7.03667,60.66667,90.33333
4574,2023/2/7 下午 03:36:22,-20.04000,-1.26000,-0.35000,52.00000,71.00000,45.00000,82.00000,93.00000,84.00000,2.58000,9.89000,6.02000,6.16333,20.07957,266.40231,-7.21667,56.00000,86.33333
4575,2023/2/7 下午 03:36:22,-18.92000,-0.68000,-0.26000,62.00000,66.00000,62.00000,80.00000,92.00000,93.00000,6.88000,7.74000,13.33000,9.31667,18.93222,267.94163,-6.62000,63.33333,88.33333
4576,2023/2/7 下午 03:36:22,-19.92000,-2.70000,-0.52000,67.00000,65.00000,56.00000,86.00000,90.00000,91.00000,9.03000,7.31000,10.75000,9.03000,20.10215,262.28105,-7.71333,62.66667,89.00000
4577,2023/2/7 下午 03:36:22,-19.68000,-1.72000,-0.76000,62.00000,66.00000,56.00000,83.00000,96.00000,89.00000,6.88000,7.74000,10.75000,8.45667,19.75502,265.00513,-7.38667,61.33333,89.33333
4578,2023/2/7 下午 03:36:22,-19.50000,-1.25000,-0.61000,85.00000,84.00000,78.00000,88.00000,95.00000,96.00000,16.77000,15.48000,20.21000,17.48667,19.54002,266.33221,-7.12000,82.33333,93.00000
4579,2023/2/7 下午 03:36:22,-18.43000,-1.23000,-0.33000,68.00000,65.00000,60.00000,79.00000,95.00000,97.00000,9.46000,7.31000,12.47000,9.74667,18.47100,266.18180,-6.66333,64.33333,90.33333
4580,2023/2/7 下午 03:36:22,-19.19000,-1.01000,-0.15000,68.00000,66.00000,63.00000,90.00000,93.00000,94.00000,9.46000,7.74000,13.76000,10.32000,19.21656,266.98721,-6.78333,65.66667,92.33333
4581,2023/2/7 下午 03:36:22,-17.40000,-1.46000,-0.30000,64.00000,64.00000,50.00000,80.00000,82.00000,92.00000,7.74000,6.88000,8.17000,7.59667,17.46114,265.20366,-6.38667,59.33333,84.66667
4582,2023/2/7 下午 03:36:22,-19.56000,-0.60000,-0.05000,91.00000,90.00000,84.00000,85.00000,97.00000,95.00000,19.35000,18.06000,22.79000,20.06667,19.56920,268.24301,-6.73667,88.33333,92.33333
4583,2023/2/7 下午 03:36:22,-18.31000,-1.57000,0.06000,65.00000,66.00000,48.00000,84.00000,92.00000,94.00000,8.17000,7.74000,7.31000,7.74000,18.37719,265.09913,-6.60667,59.66667,90.00000
4584,2023/2/7 下午 03:36:22,-18.29000,-0.49000,-0.03000,67.00000,72.00000,51.00000,78.00000,93.00000,92.00000,9.03000,10.32000,8.60000,9.31667,18.29656,268.46538,-6.27000,63.33333,87.66667
4585,2023/2/7 下午 03:36:22,-18.49000,-0.42000,0.26000,69.00000,79.00000,77.00000,87.00000,92.00000,91.00000,9.89000,13.33000,19.78000,14.33333,18.49477,268.69875,-6.21667,75.00000,90.00000
4586,2023/2/7 下午 03:36:23,-17.94000,0.17000,0.17000,53.00000,59.00000,47.00000,78.00000,89.00000,91.00000,3.01000,4.73000,6.88000,4.87333,17.94081,270.54292,-5.86667,53.00000,86.00000
4587,2023/2/7 下午 03:36:23,-18.28000,-0.79000,0.42000,53.00000,67.00000,59.00000,75.00000,87.00000,93.00000,3.01000,8.17000,12.04000,7.74000,18.29706,267.52541,-6.21667,59.66667,85.00000
4588,2023/2/7 下午 03:36:23,-19.49000,0.16000,0.21000,66.00000,67.00000,70.00000,81.00000,90.00000,93.00000,8.60000,8.17000,16.77000,11.18000,19.49066,270.47035,-6.37333,67.66667,88.00000
4589,2023/2/7 下午 03:36:23,-19.43000,-0.82000,0.12000,76.00000,80.00000,62.00000,87.00000,93.00000,95.00000,12.90000,13.76000,13.33000,13.33000,19.44730,267.58339,-6.71000,72.66667,91.66667
4590,2023/2/7 下午 03:36:23,-19.90000,1.42000,-0.10000,68.00000,61.00000,57.00000,77.00000,94.00000,93.00000,9.46000,5.59000,11.18000,8.74333,19.95060,274.08152,-6.19333,62.00000,88.00000
4591,2023/2/7 下午 03:36:23,-19.30000,1.07000,0.28000,83.00000,87.00000,83.00000,94.00000,94.00000,95.00000,15.91000,16.77000,22.36000,18.34667,19.32964,273.17325,-5.98333,84.33333,94.33333
4592,2023/2/7 下午 03:36:23,-18.65000,1.78000,0.41000,62.00000,66.00000,47.00000,88.00000,86.00000,91.00000,6.88000,7.74000,6.88000,7.16667,18.73475,275.45193,-5.48667,58.33333,88.33333
4593,2023/2/7 下午 03:36:23,-18.60000,0.72000,0.27000,73.00000,70.00000,58.00000,93.00000,93.00000,95.00000,11.61000,9.46000,11.61000,10.89333,18.61393,272.21679,-5.87000,67.00000,93.66667
4594,2023/2/7 下午 03:36:23,-18.10000,0.69000,0.34000,59.00000,61.00000,46.00000,88.00000,85.00000,91.00000,5.59000,5.59000,6.45000,5.87667,18.11315,272.18315,-5.69000,55.33333,88.00000
4595,2023/2/7 下午 03:36:23,-19.38000,2.31000,-0.08000,52.00000,53.00000,39.00000,80.00000,88.00000,87.00000,2.58000,2.15000,3.44000,2.72333,19.51718,276.79730,-5.71667,48.00000,85.00000
4596,2023/2/7 下午 03:36:23,-17.06000,1.55000,-0.62000,51.00000,64.00000,46.00000,69.00000,78.00000,91.00000,2.15000,6.88000,6.45000,5.16000,17.13027,275.19140,-5.37667,53.66667,79.33333
4597,2023/2/7 下午 03:36:23,-17.60000,0.61000,-0.72000,55.00000,59.00000,45.00000,76.00000,85.00000,92.00000,3.87000,4.73000,6.02000,4.87333,17.61057,271.98503,-5.90333,53.00000,84.33333
4598,2023/2/7 下午 03:36:23,-16.00000,1.61000,-0.44000,55.00000,60.00000,39.00000,60.00000,90.00000,96.00000,3.87000,5.16000,3.44000,4.15667,16.08080,275.74605,-4.94333,51.33333,82.00000
4599,2023/2/7 下午 03:36:23,-18.72000,1.08000,-0.44000,54.00000,51.00000,44.00000,84.00000,89.00000,92.00000,3.44000,1.29000,5.59000,3.44000,18.75113,273.30187,-6.02667,49.66667,88.33333
4600,2023/2/7 下午 03:36:23,-18.88000,1.70000,-0.43000,61.00000,58.00000,50.00000,89.00000,89.00000,90.00000,6.45000,4.30000,8.17000,6.30667,18.95638,275.14517,-5.87000,56.33333,89.33333
4601,2023/2/7 下午 03:36:23,-19.70000,0.67000,-0.25000,63.00000,61.00000,58.00000,78.00000,85.00000,94.00000,7.31000,5.59000,11.61000,8.17000,19.71139,271.94789,-6.42667,60.66667,85.66667
4602,2023/2/7 下午 03:36:23,-20.21000,1.44000,-0.31000,58.00000,62.00000,42.00000,76.00000,90.00000,92.00000,5.16000,6.02000,4.73000,5.30333,20.26124,274.07554,-6.36000,54.00000,86.00000
4603,2023/2/7 下午 03:36:23,-18.05000,0.30000,-0.09000,56.00000,51.00000,51.00000,85.00000,81.00000,92.00000,4.30000,1.29000,8.60000,4.73000,18.05249,270.95220,-5.94667,52.66667,86.00000
4604,2023/2/7 下午 03:36:23,-18.72000,0.24000,-0.18000,61.00000,72.00000,51.00000,79.00000,87.00000,95.00000,6.45000,10.32000,8.60000,8.45667,18.72154,270.73452,-6.22000,61.33333,87.00000
4605,2023/2/7 下午 03:36:23,-19.65000,1.19000,-0.83000,53.00000,59.00000,48.00000,88.00000,88.00000,94.00000,3.01000,4.73000,7.31000,5.01667,19.68600,273.46559,-6.43000,53.33333,90.00000
4606,2023/2/7 下午 03:36:23,-20.13000,2.11000,-0.67000,62.00000,66.00000,50.00000,85.00000,94.00000,95.00000,6.88000,7.74000,8.17000,7.59667,20.24028,275.98382,-6.23000,59.33333,91.33333
4607,2023/2/7 下午 03:36:23,-20.44000,2.36000,-0.65000,69.00000,65.00000,49.00000,89.00000,93.00000,90.00000,9.89000,7.31000,7.74000,8.31333,20.57579,276.58620,-6.24333,61.00000,90.66667
4608,2023/2/7 下午 03:36:23,-20.67000,1.85000,-0.64000,56.00000,54.00000,44.00000,80.00000,90.00000,91.00000,4.30000,2.58000,5.59000,4.15667,20.75262,275.11444,-6.48667,51.33333,87.00000
4609,2023/2/7 下午 03:36:23,-20.12000,-0.17000,-0.49000,55.00000,59.00000,54.00000,74.00000,89.00000,96.00000,3.87000,4.73000,9.89000,6.16333,20.12072,269.51590,-6.92667,56.00000,86.33333
4610,2023/2/7 下午 03:36:23,-19.76000,-0.19000,-0.61000,75.00000,65.00000,56.00000,87.00000,91.00000,93.00000,12.47000,7.31000,10.75000,10.17667,19.76091,269.44910,-6.85333,65.33333,90.33333
4611,2023/2/7 下午 03:36:23,-19.23000,1.59000,-0.94000,67.00000,62.00000,67.00000,78.00000,89.00000,85.00000,9.03000,6.02000,15.48000,10.17667,19.29562,274.72665,-6.19333,65.33333,84.00000
4612,2023/2/7 下午 03:36:23,-20.34000,1.50000,-0.90000,67.00000,65.00000,55.00000,84.00000,92.00000,98.00000,9.03000,7.31000,10.32000,8.88667,20.39523,274.21772,-6.58000,62.33333,91.33333
4613,2023/2/7 下午 03:36:23,-19.88000,0.13000,-1.16000,71.00000,76.00000,68.00000,88.00000,90.00000,97.00000,10.75000,12.04000,15.91000,12.90000,19.88042,270.37467,-6.97000,71.66667,91.66667
4614,2023/2/7 下午 03:36:23,-19.37000,0.95000,-1.15000,66.00000,65.00000,55.00000,80.00000,91.00000,95.00000,8.60000,7.31000,10.32000,8.74333,19.39328,272.80782,-6.52333,62.00000,88.66667
4615,2023/2/7 下午 03:36:23,-20.31000,-0.48000,-0.54000,78.00000,78.00000,71.00000,82.00000,94.00000,99.00000,13.76000,12.90000,17.20000,14.62000,20.31567,268.64614,-7.11000,75.66667,91.66667
4616,2023/2/7 下午 03:36:23,-21.20000,0.52000,-0.67000,84.00000,77.00000,74.00000,85.00000,97.00000,97.00000,16.34000,12.47000,18.49000,15.76667,21.20638,271.40509,-7.11667,78.33333,93.00000
4617,2023/2/7 下午 03:36:23,-19.80000,0.78000,-0.60000,89.00000,86.00000,80.00000,92.00000,97.00000,97.00000,18.49000,16.34000,21.07000,18.63333,19.81536,272.25594,-6.54000,85.00000,95.33333
4618,2023/2/7 下午 03:36:23,-18.94000,1.60000,-0.62000,76.00000,71.00000,64.00000,91.00000,88.00000,92.00000,12.90000,9.89000,14.19000,12.32667,19.00746,274.82873,-5.98667,70.33333,90.33333
4619,2023/2/7 下午 03:36:23,-18.41000,1.40000,-0.27000,69.00000,66.00000,54.00000,80.00000,88.00000,94.00000,9.89000,7.74000,9.89000,9.17333,18.46316,274.34872,-5.76000,63.00000,87.33333
4620,2023/2/7 下午 03:36:23,-18.35000,0.82000,-0.26000,68.00000,73.00000,75.00000,73.00000,84.00000,94.00000,9.46000,10.75000,18.92000,13.04333,18.36831,272.55865,-5.93000,72.00000,83.66667
4621,2023/2/7 下午 03:36:23,-18.82000,0.68000,-1.14000,52.00000,61.00000,54.00000,89.00000,92.00000,96.00000,2.58000,5.59000,9.89000,6.02000,18.83228,272.06930,-6.42667,55.66667,92.33333
4622,2023/2/7 下午 03:36:23,-18.48000,0.37000,-0.97000,76.00000,79.00000,73.00000,91.00000,89.00000,96.00000,12.90000,13.33000,18.06000,14.76333,18.48370,271.14700,-6.36000,76.00000,92.00000
4623,2023/2/7 下午 03:36:23,-16.74000,-0.30000,-1.10000,66.00000,75.00000,56.00000,79.00000,89.00000,95.00000,8.60000,11.61000,10.75000,10.32000,16.74269,268.97330,-6.04667,65.66667,87.66667
4624,2023/2/7 下午 03:36:23,-16.54000,-0.57000,-1.07000,62.00000,69.00000,63.00000,83.00000,92.00000,96.00000,6.88000,9.03000,13.76000,9.89000,16.54982,268.02626,-6.06000,64.66667,90.33333
4625,2023/2/7 下午 03:36:23,-19.11000,0.71000,-1.08000,65.00000,69.00000,66.00000,89.00000,93.00000,96.00000,8.17000,9.03000,15.05000,10.75000,19.12319,272.12775,-6.49333,66.66667,92.66667
4626,2023/2/7 下午 03:36:23,-17.95000,-0.76000,-1.04000,59.00000,64.00000,56.00000,83.00000,95.00000,94.00000,5.59000,6.88000,10.75000,7.74000,17.96608,267.57555,-6.58333,59.66667,90.66667
4627,2023/2/7 下午 03:36:23,-18.05000,1.23000,-1.06000,63.00000,63.00000,52.00000,75.00000,87.00000,96.00000,7.31000,6.45000,9.03000,7.59667,18.09186,273.89834,-5.96000,59.33333,86.00000
4628,2023/2/7 下午 03:36:23,-18.00000,0.51000,-0.78000,62.00000,62.00000,49.00000,83.00000,93.00000,97.00000,6.88000,6.02000,7.74000,6.88000,18.00722,271.62295,-6.09000,57.66667,91.00000
4629,2023/2/7 下午 03:36:23,-16.54000,0.64000,-0.72000,52.00000,71.00000,58.00000,78.00000,92.00000,93.00000,2.58000,9.89000,11.61000,8.02667,16.55238,272.21590,-5.54000,60.33333,87.66667
4630,2023/2/7 下午 03:36:23,-16.15000,1.92000,-0.77000,58.00000,65.00000,53.00000,74.00000,83.00000,88.00000,5.16000,7.31000,9.46000,7.31000,16.26373,276.77981,-5.00000,58.66667,81.66667
4631,2023/2/7 下午 03:36:23,-16.37000,0.43000,-0.88000,61.00000,67.00000,47.00000,74.00000,89.00000,95.00000,6.45000,8.17000,6.88000,7.16667,16.37565,271.50467,-5.60667,58.33333,86.00000
4632,2023/2/7 下午 03:36:23,-18.61000,1.28000,-0.87000,71.00000,71.00000,52.00000,89.00000,95.00000,98.00000,10.75000,9.89000,9.03000,9.89000,18.65397,273.93462,-6.06667,64.66667,94.00000
4633,2023/2/7 下午 03:36:23,-17.45000,-0.05000,-1.15000,58.00000,52.00000,50.00000,83.00000,93.00000,94.00000,5.16000,1.72000,8.17000,5.01667,17.45007,269.83583,-6.21667,53.33333,90.00000
4634,2023/2/7 下午 03:36:23,-18.98000,0.43000,-0.90000,59.00000,86.00000,52.00000,91.00000,93.00000,97.00000,5.59000,16.34000,9.03000,10.32000,18.98487,271.29784,-6.48333,65.66667,93.66667
4635,2023/2/7 下午 03:36:24,-17.72000,-0.21000,-1.10000,65.00000,67.00000,58.00000,86.00000,90.00000,96.00000,8.17000,8.17000,11.61000,9.31667,17.72124,269.32102,-6.34333,63.33333,90.66667
4636,2023/2/7 下午 03:36:24,-19.53000,0.69000,-1.16000,70.00000,73.00000,55.00000,85.00000,84.00000,95.00000,10.32000,10.75000,10.32000,10.46333,19.54218,272.02343,-6.66667,66.00000,88.00000
4637,2023/2/7 下午 03:36:24,-18.12000,1.66000,-0.93000,72.00000,70.00000,73.00000,80.00000,92.00000,95.00000,11.18000,9.46000,18.06000,12.90000,18.19588,275.23434,-5.79667,71.66667,89.00000
4638,2023/2/7 下午 03:36:24,-16.46000,-0.82000,-0.99000,58.00000,58.00000,55.00000,76.00000,95.00000,96.00000,5.16000,4.30000,10.32000,6.59333,16.48041,267.14801,-6.09000,57.00000,89.00000
4639,2023/2/7 下午 03:36:24,-18.29000,0.39000,-1.00000,72.00000,66.00000,67.00000,87.00000,92.00000,98.00000,11.18000,7.74000,15.48000,11.46667,18.29416,271.22154,-6.30000,68.33333,92.33333
4640,2023/2/7 下午 03:36:24,-17.63000,-0.13000,-1.15000,60.00000,72.00000,55.00000,81.00000,93.00000,97.00000,6.02000,10.32000,10.32000,8.88667,17.63048,269.57752,-6.30333,62.33333,90.33333
4641,2023/2/7 下午 03:36:24,-16.75000,0.26000,-1.17000,67.00000,65.00000,56.00000,83.00000,93.00000,95.00000,9.03000,7.31000,10.75000,9.03000,16.75202,270.88930,-5.88667,62.66667,90.33333
4642,2023/2/7 下午 03:36:24,-17.11000,-0.17000,-1.18000,68.00000,68.00000,56.00000,91.00000,95.00000,95.00000,9.46000,8.60000,10.75000,9.60333,17.11085,269.43074,-6.15333,64.00000,93.66667
4643,2023/2/7 下午 03:36:24,-17.88000,1.22000,-1.18000,63.00000,67.00000,46.00000,90.00000,89.00000,91.00000,7.31000,8.17000,6.45000,7.31000,17.92157,273.90339,-5.94667,58.66667,90.00000
4644,2023/2/7 下午 03:36:24,-17.02000,-0.81000,-1.38000,62.00000,70.00000,56.00000,66.00000,91.00000,94.00000,6.88000,9.46000,10.75000,9.03000,17.03926,267.27529,-6.40333,62.66667,83.66667
4645,2023/2/7 下午 03:36:24,-16.37000,-0.28000,-1.03000,62.00000,64.00000,57.00000,88.00000,93.00000,97.00000,6.88000,6.88000,11.18000,8.31333,16.37239,269.02008,-5.89333,61.00000,92.66667
4646,2023/2/7 下午 03:36:24,-17.21000,-0.60000,-0.92000,96.00000,91.00000,90.00000,83.00000,97.00000,97.00000,21.50000,18.49000,25.37000,21.78667,17.22046,268.00328,-6.24333,92.33333,92.33333
4647,2023/2/7 下午 03:36:24,-17.27000,0.29000,-1.21000,93.00000,84.00000,87.00000,90.00000,98.00000,97.00000,20.21000,15.48000,24.08000,19.92333,17.27243,270.96203,-6.06333,88.00000,95.00000
4648,2023/2/7 下午 03:36:24,-16.38000,0.45000,-0.98000,69.00000,71.00000,64.00000,89.00000,96.00000,95.00000,9.89000,9.89000,14.19000,11.32333,16.38618,271.57366,-5.63667,68.00000,93.33333
4649,2023/2/7 下午 03:36:24,-15.51000,0.12000,-0.63000,53.00000,56.00000,50.00000,80.00000,96.00000,97.00000,3.01000,3.44000,8.17000,4.87333,15.51046,270.44329,-5.34000,53.00000,91.00000
4650,2023/2/7 下午 03:36:24,-15.04000,-2.63000,-0.42000,63.00000,66.00000,49.00000,78.00000,86.00000,97.00000,7.31000,7.74000,7.74000,7.59667,15.26822,260.08115,-6.03000,59.33333,87.00000
4651,2023/2/7 下午 03:36:24,-14.98000,-1.62000,-0.37000,72.00000,68.00000,65.00000,87.00000,91.00000,98.00000,11.18000,8.60000,14.62000,11.46667,15.06734,263.82778,-5.65667,68.33333,92.00000
4652,2023/2/7 下午 03:36:24,-15.93000,-0.73000,-0.94000,89.00000,86.00000,65.00000,93.00000,97.00000,96.00000,18.49000,16.34000,14.62000,16.48333,15.94672,267.37623,-5.86667,80.00000,95.33333
4653,2023/2/7 下午 03:36:24,-16.02000,-1.37000,-1.11000,83.00000,81.00000,78.00000,89.00000,95.00000,98.00000,15.91000,14.19000,20.21000,16.77000,16.07847,265.11207,-6.16667,80.66667,94.00000
4654,2023/2/7 下午 03:36:24,-14.65000,-1.60000,-1.00000,78.00000,78.00000,66.00000,75.00000,96.00000,96.00000,13.76000,12.90000,15.05000,13.90333,14.73711,263.76714,-5.75000,74.00000,89.00000
4655,2023/2/7 下午 03:36:24,-15.14000,-1.81000,-0.89000,84.00000,75.00000,81.00000,86.00000,97.00000,94.00000,16.34000,11.61000,21.50000,16.48333,15.24781,263.18260,-5.94667,80.00000,92.33333
4656,2023/2/7 下午 03:36:24,-14.11000,-1.65000,-1.27000,54.00000,62.00000,47.00000,75.00000,83.00000,88.00000,3.44000,6.02000,6.88000,5.44667,14.20615,263.33022,-5.67667,54.33333,82.00000
4657,2023/2/7 下午 03:36:24,-14.28000,-2.18000,-0.42000,65.00000,77.00000,59.00000,82.00000,94.00000,92.00000,8.17000,12.47000,12.04000,10.89333,14.44544,261.32018,-5.62667,67.00000,89.33333
4658,2023/2/7 下午 03:36:24,-14.32000,-0.92000,-0.33000,57.00000,57.00000,41.00000,84.00000,95.00000,94.00000,4.73000,3.87000,4.30000,4.30000,14.34952,266.32404,-5.19000,51.66667,91.00000
