Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
118,2023/6/30 下午 01:57:22,39.50000,1.46000,-1.40000,105.00000,100.00000,92.00000,84.00000,89.00000,89.00000,21.07000,19.78000,24.51000,21.78667,39.52697,87.88320,13.18667,99.00000,87.33333
119,2023/6/30 下午 01:57:22,44.78000,1.67000,-0.77000,97.00000,94.00000,94.00000,86.00000,94.00000,95.00000,17.63000,17.20000,25.37000,20.06667,44.81113,87.86423,15.22667,95.00000,91.66667
120,2023/6/30 下午 01:57:22,40.67000,3.30000,-1.42000,77.00000,79.00000,71.00000,67.00000,89.00000,95.00000,9.03000,10.75000,15.48000,11.75333,40.80366,85.36113,14.18333,75.66667,83.66667
121,2023/6/30 下午 01:57:22,44.15000,2.77000,-1.71000,90.00000,95.00000,94.00000,87.00000,93.00000,88.00000,14.62000,17.63000,25.37000,19.20667,44.23681,86.40993,15.07000,93.00000,89.33333
122,2023/6/30 下午 01:57:22,47.79000,4.01000,-1.78000,86.00000,91.00000,85.00000,86.00000,88.00000,95.00000,12.90000,15.91000,21.50000,16.77000,47.95794,85.20362,16.67333,87.33333,89.66667
123,2023/6/30 下午 01:57:22,44.42000,3.88000,-2.50000,88.00000,88.00000,84.00000,84.00000,89.00000,88.00000,13.76000,14.62000,21.07000,16.48333,44.58913,85.00800,15.26667,86.66667,87.00000
124,2023/6/30 下午 01:57:22,49.25000,4.64000,-1.62000,96.00000,102.00000,94.00000,85.00000,94.00000,85.00000,17.20000,20.64000,25.37000,21.07000,49.46809,84.61787,17.42333,97.33333,88.00000
125,2023/6/30 下午 01:57:22,46.12000,4.75000,-3.83000,84.00000,91.00000,81.00000,80.00000,81.00000,90.00000,12.04000,15.91000,19.78000,15.91000,46.36396,84.11972,15.68000,85.33333,83.66667
126,2023/6/30 下午 01:57:22,48.12000,2.94000,-4.04000,100.00000,98.00000,105.00000,88.00000,81.00000,90.00000,18.92000,18.92000,30.10000,22.64667,48.20973,86.50373,15.67333,101.00000,86.33333
127,2023/6/30 下午 01:57:22,49.77000,1.15000,-2.46000,93.00000,91.00000,82.00000,85.00000,81.00000,86.00000,15.91000,15.91000,20.21000,17.34333,49.78328,88.67634,16.15333,88.66667,84.00000
128,2023/6/30 下午 01:57:22,48.74000,1.31000,-0.80000,97.00000,98.00000,99.00000,84.00000,88.00000,93.00000,17.63000,18.92000,27.52000,21.35667,48.75760,88.46041,16.41667,98.00000,88.33333
129,2023/6/30 下午 01:57:22,46.30000,3.82000,-1.32000,81.00000,72.00000,63.00000,84.00000,86.00000,87.00000,10.75000,7.74000,12.04000,10.17667,46.45732,85.28347,16.26667,72.00000,85.66667
130,2023/6/30 下午 01:57:22,44.24000,9.23000,-1.95000,87.00000,94.00000,80.00000,82.00000,83.00000,94.00000,13.33000,17.20000,19.35000,16.62667,45.19259,78.21516,17.17333,87.00000,86.33333
131,2023/6/30 下午 01:57:22,53.51000,1.94000,-2.78000,84.00000,81.00000,83.00000,84.00000,89.00000,90.00000,12.04000,11.61000,20.64000,14.76333,53.54515,87.92366,17.55667,82.66667,87.66667
132,2023/6/30 下午 01:57:22,53.41000,1.66000,-2.44000,92.00000,87.00000,84.00000,78.00000,83.00000,92.00000,15.48000,14.19000,21.07000,16.91333,53.43579,88.21980,17.54333,87.66667,84.33333
133,2023/6/30 下午 01:57:22,54.07000,2.27000,-2.90000,102.00000,101.00000,97.00000,82.00000,89.00000,93.00000,19.78000,20.21000,26.66000,22.21667,54.11763,87.59599,17.81333,100.00000,88.00000
134,2023/6/30 下午 01:57:22,53.83000,3.87000,-3.52000,93.00000,88.00000,88.00000,90.00000,90.00000,90.00000,15.91000,14.62000,22.79000,17.77333,53.96893,85.88791,18.06000,89.66667,90.00000
135,2023/6/30 下午 01:57:22,54.49000,5.96000,-2.81000,95.00000,91.00000,88.00000,79.00000,88.00000,89.00000,16.77000,15.91000,22.79000,18.49000,54.81498,83.75792,19.21333,91.33333,85.33333
136,2023/6/30 下午 01:57:22,51.03000,2.17000,-4.66000,94.00000,94.00000,86.00000,85.00000,86.00000,83.00000,16.34000,17.20000,21.93000,18.49000,51.07612,87.56502,16.18000,91.33333,84.66667
137,2023/6/30 下午 01:57:23,53.62000,1.35000,-4.94000,97.00000,86.00000,84.00000,82.00000,67.00000,92.00000,17.63000,13.76000,21.07000,17.48667,53.63699,88.55776,16.67667,89.00000,80.33333
138,2023/6/30 下午 01:57:23,54.75000,2.32000,-3.69000,75.00000,76.00000,68.00000,85.00000,79.00000,86.00000,8.17000,9.46000,14.19000,10.60667,54.79913,87.57358,17.79333,73.00000,83.33333
139,2023/6/30 下午 01:57:23,56.37000,4.62000,-3.59000,105.00000,103.00000,101.00000,76.00000,82.00000,83.00000,21.07000,21.07000,28.38000,23.50667,56.55901,85.31460,19.13333,103.00000,80.33333
140,2023/6/30 下午 01:57:23,57.12000,3.52000,-3.39000,106.00000,106.00000,101.00000,77.00000,87.00000,90.00000,21.50000,22.36000,28.38000,24.08000,57.22836,86.47363,19.08333,104.33333,84.66667
141,2023/6/30 下午 01:57:23,53.72000,3.45000,-3.69000,72.00000,77.00000,68.00000,74.00000,81.00000,82.00000,6.88000,9.89000,14.19000,10.32000,53.83067,86.32540,17.82667,72.33333,79.00000
142,2023/6/30 下午 01:57:23,58.44000,2.17000,-3.36000,93.00000,97.00000,91.00000,86.00000,86.00000,87.00000,15.91000,18.49000,24.08000,19.49333,58.48027,87.87346,19.08333,93.66667,86.33333
143,2023/6/30 下午 01:57:23,58.50000,3.09000,-3.05000,94.00000,94.00000,96.00000,84.00000,83.00000,95.00000,16.34000,17.20000,26.23000,19.92333,58.58155,86.97642,19.51333,94.66667,87.33333
144,2023/6/30 下午 01:57:23,57.17000,3.33000,-2.99000,100.00000,92.00000,92.00000,89.00000,85.00000,92.00000,18.92000,16.34000,24.51000,19.92333,57.26690,86.66644,19.17000,94.66667,88.66667
145,2023/6/30 下午 01:57:23,56.31000,3.90000,-2.42000,106.00000,97.00000,99.00000,84.00000,88.00000,92.00000,21.50000,18.49000,27.52000,22.50333,56.44489,86.03805,19.26333,100.66667,88.00000
146,2023/6/30 下午 01:57:23,56.57000,2.62000,-2.10000,104.00000,100.00000,100.00000,86.00000,83.00000,92.00000,20.64000,19.78000,27.95000,22.79000,56.63064,87.34828,19.03000,101.33333,87.00000
147,2023/6/30 下午 01:57:23,55.88000,1.73000,-2.98000,94.00000,95.00000,91.00000,74.00000,83.00000,91.00000,16.34000,17.63000,24.08000,19.35000,55.90677,88.22673,18.21000,93.33333,82.66667
148,2023/6/30 下午 01:57:23,57.32000,3.15000,-3.02000,82.00000,85.00000,82.00000,79.00000,84.00000,92.00000,11.18000,13.33000,20.21000,14.90667,57.40649,86.85449,19.15000,83.00000,85.00000
149,2023/6/30 下午 01:57:23,56.40000,0.62000,-2.67000,101.00000,97.00000,93.00000,91.00000,90.00000,88.00000,19.35000,18.49000,24.94000,20.92667,56.40341,89.37018,18.11667,97.00000,89.66667
150,2023/6/30 下午 01:57:23,57.00000,3.76000,-1.76000,89.00000,92.00000,81.00000,65.00000,84.00000,92.00000,14.19000,16.34000,19.78000,16.77000,57.12388,86.22596,19.66667,87.33333,80.33333
151,2023/6/30 下午 01:57:23,55.95000,1.76000,-3.10000,85.00000,85.00000,82.00000,74.00000,82.00000,90.00000,12.47000,13.33000,20.21000,15.33667,55.97767,88.19826,18.20333,84.00000,82.00000
152,2023/6/30 下午 01:57:23,54.79000,0.85000,-2.29000,82.00000,88.00000,83.00000,74.00000,87.00000,88.00000,11.18000,14.62000,20.64000,15.48000,54.79660,89.11120,17.78333,84.33333,83.00000
153,2023/6/30 下午 01:57:23,52.80000,2.13000,-1.73000,82.00000,83.00000,79.00000,71.00000,82.00000,86.00000,11.18000,12.47000,18.92000,14.19000,52.84295,87.68989,17.73333,81.33333,79.66667
154,2023/6/30 下午 01:57:23,56.80000,3.32000,-1.35000,107.00000,105.00000,100.00000,79.00000,89.00000,94.00000,21.93000,21.93000,27.95000,23.93667,56.89695,86.65483,19.59000,104.00000,87.33333
155,2023/6/30 下午 01:57:23,51.43000,-0.14000,-0.90000,103.00000,103.00000,97.00000,81.00000,88.00000,90.00000,20.21000,21.07000,26.66000,22.64667,51.43019,90.15597,16.79667,101.00000,86.33333
156,2023/6/30 下午 01:57:23,55.81000,3.57000,-0.78000,83.00000,83.00000,73.00000,75.00000,86.00000,94.00000,11.61000,12.47000,16.34000,13.47333,55.92406,86.33995,19.53333,79.66667,85.00000
157,2023/6/30 下午 01:57:23,51.06000,2.21000,-1.00000,92.00000,87.00000,75.00000,76.00000,84.00000,87.00000,15.48000,14.19000,17.20000,15.62333,51.10780,87.52165,17.42333,84.66667,82.33333
158,2023/6/30 下午 01:57:23,56.87000,2.87000,-0.96000,97.00000,102.00000,104.00000,79.00000,86.00000,92.00000,17.63000,20.64000,29.67000,22.64667,56.94237,87.11096,19.59333,101.00000,85.66667
159,2023/6/30 下午 01:57:23,57.30000,3.86000,-1.04000,91.00000,90.00000,79.00000,71.00000,89.00000,86.00000,15.05000,15.48000,18.92000,16.48333,57.42987,86.14611,20.04000,86.66667,82.00000
160,2023/6/30 下午 01:57:23,56.11000,4.06000,-2.37000,92.00000,94.00000,96.00000,77.00000,87.00000,91.00000,15.48000,17.20000,26.23000,19.63667,56.25670,85.86141,19.26667,94.00000,85.00000
161,2023/6/30 下午 01:57:23,57.38000,5.20000,-2.70000,100.00000,97.00000,88.00000,82.00000,89.00000,95.00000,18.92000,18.49000,22.79000,20.06667,57.61514,84.82178,19.96000,95.00000,88.66667
162,2023/6/30 下午 01:57:23,56.22000,3.97000,-3.17000,101.00000,100.00000,98.00000,78.00000,86.00000,94.00000,19.35000,19.78000,27.09000,22.07333,56.36000,85.96074,19.00667,99.66667,86.00000
163,2023/6/30 下午 01:57:23,54.80000,1.67000,-1.87000,95.00000,92.00000,95.00000,76.00000,83.00000,87.00000,16.77000,16.34000,25.80000,19.63667,54.82544,88.25448,18.20000,94.00000,82.00000
164,2023/6/30 下午 01:57:23,55.89000,0.46000,-0.81000,91.00000,98.00000,87.00000,80.00000,87.00000,90.00000,15.05000,18.92000,22.36000,18.77667,55.89189,89.52844,18.51333,92.00000,85.66667
165,2023/6/30 下午 01:57:23,52.20000,2.32000,0.33000,84.00000,89.00000,83.00000,67.00000,90.00000,86.00000,12.04000,15.05000,20.64000,15.91000,52.25153,87.45520,18.28333,85.33333,81.00000
166,2023/6/30 下午 01:57:23,57.06000,3.02000,-0.29000,102.00000,107.00000,103.00000,83.00000,93.00000,91.00000,19.78000,22.79000,29.24000,23.93667,57.13986,86.97035,19.93000,104.00000,89.00000
167,2023/6/30 下午 01:57:23,54.50000,-1.02000,0.29000,88.00000,87.00000,76.00000,75.00000,87.00000,91.00000,13.76000,14.19000,17.63000,15.19333,54.50955,91.07220,17.92333,83.66667,84.33333
168,2023/6/30 下午 01:57:23,51.76000,4.74000,-0.23000,91.00000,91.00000,82.00000,76.00000,89.00000,93.00000,15.05000,15.91000,20.21000,17.05667,51.97658,84.76765,18.75667,88.00000,86.00000
169,2023/6/30 下午 01:57:23,53.41000,2.51000,0.43000,97.00000,95.00000,93.00000,84.00000,94.00000,93.00000,17.63000,17.63000,24.94000,20.06667,53.46895,87.30937,18.78333,95.00000,90.33333
170,2023/6/30 下午 01:57:23,50.09000,1.54000,-1.37000,79.00000,85.00000,78.00000,66.00000,84.00000,87.00000,9.89000,13.33000,18.49000,13.90333,50.11366,88.23902,16.75333,80.66667,79.00000
171,2023/6/30 下午 01:57:23,53.65000,1.61000,-1.46000,97.00000,101.00000,90.00000,77.00000,90.00000,86.00000,17.63000,20.21000,23.65000,20.49667,53.67415,88.28111,17.93333,96.00000,84.33333
172,2023/6/30 下午 01:57:23,50.49000,3.23000,-2.01000,92.00000,82.00000,77.00000,79.00000,87.00000,93.00000,15.48000,12.04000,18.06000,15.19333,50.59321,86.33960,17.23667,83.66667,86.33333
173,2023/6/30 下午 01:57:23,54.86000,3.46000,-1.23000,116.00000,108.00000,107.00000,88.00000,92.00000,95.00000,25.80000,23.22000,30.96000,26.66000,54.96900,86.39116,19.03000,110.33333,91.66667
174,2023/6/30 下午 01:57:23,50.78000,7.04000,-0.78000,93.00000,85.00000,81.00000,78.00000,84.00000,90.00000,15.91000,13.33000,19.78000,16.34000,51.26568,82.10698,19.01333,86.33333,84.00000
175,2023/6/30 下午 01:57:23,51.93000,4.66000,-1.01000,119.00000,110.00000,108.00000,87.00000,90.00000,94.00000,27.09000,24.08000,31.39000,27.52000,52.13866,84.87223,18.52667,112.33333,90.33333
176,2023/6/30 下午 01:57:23,55.21000,3.45000,-0.33000,100.00000,89.00000,88.00000,74.00000,92.00000,95.00000,18.92000,15.05000,22.79000,18.92000,55.31769,86.42431,19.44333,92.33333,87.00000
177,2023/6/30 下午 01:57:23,53.74000,5.35000,-1.32000,90.00000,84.00000,85.00000,84.00000,91.00000,94.00000,14.62000,12.90000,21.50000,16.34000,54.00565,84.31474,19.25667,86.33333,89.66667
178,2023/6/30 下午 01:57:23,51.90000,4.66000,-1.39000,84.00000,81.00000,78.00000,85.00000,87.00000,92.00000,12.04000,11.61000,18.49000,14.04667,52.10879,84.86928,18.39000,81.00000,88.00000
179,2023/6/30 下午 01:57:23,54.76000,2.86000,-1.47000,90.00000,92.00000,85.00000,76.00000,84.00000,92.00000,14.62000,16.34000,21.50000,17.48667,54.83463,87.01028,18.71667,89.00000,84.00000
180,2023/6/30 下午 01:57:23,54.76000,2.07000,-2.38000,103.00000,97.00000,93.00000,81.00000,93.00000,94.00000,20.21000,18.49000,24.94000,21.21333,54.79911,87.83517,18.15000,97.66667,89.33333
181,2023/6/30 下午 01:57:23,51.72000,2.45000,-1.38000,98.00000,93.00000,89.00000,86.00000,90.00000,90.00000,18.06000,16.77000,23.22000,19.35000,51.77800,87.28790,17.59667,93.33333,88.66667
182,2023/6/30 下午 01:57:23,51.62000,3.74000,-1.26000,103.00000,103.00000,107.00000,90.00000,88.00000,92.00000,20.21000,21.07000,30.96000,24.08000,51.75531,85.85602,18.03333,104.33333,90.00000
183,2023/6/30 下午 01:57:23,50.07000,-0.42000,-1.11000,82.00000,77.00000,74.00000,83.00000,78.00000,91.00000,11.18000,9.89000,16.77000,12.61333,50.07176,90.48060,16.18000,77.66667,84.00000
184,2023/6/30 下午 01:57:23,50.24000,1.30000,-1.26000,85.00000,82.00000,75.00000,81.00000,82.00000,92.00000,12.47000,12.04000,17.20000,13.90333,50.25681,88.51776,16.76000,80.66667,85.00000
185,2023/6/30 下午 01:57:23,50.23000,3.46000,-1.46000,104.00000,98.00000,88.00000,90.00000,91.00000,92.00000,20.64000,18.92000,22.79000,20.78333,50.34903,86.05951,17.41000,96.66667,91.00000
186,2023/6/30 下午 01:57:23,47.88000,-0.68000,-1.73000,83.00000,96.00000,83.00000,81.00000,89.00000,92.00000,11.61000,18.06000,20.64000,16.77000,47.88483,90.81367,15.15667,87.33333,87.33333
187,2023/6/30 下午 01:57:24,48.87000,1.07000,-0.68000,84.00000,81.00000,80.00000,90.00000,93.00000,94.00000,12.04000,11.61000,19.35000,14.33333,48.88171,88.74572,16.42000,81.66667,92.33333
188,2023/6/30 下午 01:57:24,48.65000,1.39000,-0.77000,88.00000,86.00000,86.00000,88.00000,94.00000,93.00000,13.76000,13.76000,21.93000,16.48333,48.66985,88.36342,16.42333,86.66667,91.66667
189,2023/6/30 下午 01:57:24,50.51000,1.70000,-1.16000,100.00000,105.00000,103.00000,86.00000,92.00000,91.00000,18.92000,21.93000,29.24000,23.36333,50.53860,88.07234,17.01667,102.66667,89.66667
190,2023/6/30 下午 01:57:24,46.24000,-0.76000,-1.09000,90.00000,88.00000,87.00000,84.00000,93.00000,93.00000,14.62000,14.62000,22.36000,17.20000,46.24624,90.94163,14.79667,88.33333,90.00000
191,2023/6/30 下午 01:57:24,48.67000,-0.63000,-0.34000,106.00000,102.00000,107.00000,89.00000,92.00000,94.00000,21.50000,20.64000,30.96000,24.36667,48.67408,90.74161,15.90000,105.00000,91.66667
192,2023/6/30 下午 01:57:24,45.01000,3.37000,0.49000,100.00000,98.00000,97.00000,89.00000,88.00000,94.00000,18.92000,18.92000,26.66000,21.50000,45.13598,85.71813,16.29000,98.33333,90.33333
193,2023/6/30 下午 01:57:24,45.24000,4.61000,-0.34000,97.00000,99.00000,95.00000,82.00000,87.00000,92.00000,17.63000,19.35000,25.80000,20.92667,45.47428,84.18159,16.50333,97.00000,87.00000
194,2023/6/30 下午 01:57:24,45.25000,4.09000,-0.78000,90.00000,86.00000,84.00000,90.00000,87.00000,94.00000,14.62000,13.76000,21.07000,16.48333,45.43446,84.83526,16.18667,86.66667,90.33333
195,2023/6/30 下午 01:57:24,46.22000,3.41000,-0.89000,94.00000,88.00000,76.00000,86.00000,89.00000,94.00000,16.34000,14.62000,17.63000,16.19667,46.34562,85.78050,16.24667,86.00000,89.66667
196,2023/6/30 下午 01:57:24,47.09000,2.42000,-0.78000,85.00000,84.00000,79.00000,78.00000,94.00000,93.00000,12.47000,12.90000,18.92000,14.76333,47.15214,87.05810,16.24333,82.66667,88.33333
197,2023/6/30 下午 01:57:24,45.73000,0.14000,-1.29000,84.00000,79.00000,78.00000,83.00000,88.00000,90.00000,12.04000,10.75000,18.49000,13.76000,45.73022,89.82459,14.86000,80.33333,87.00000
198,2023/6/30 下午 01:57:24,45.31000,5.87000,-0.49000,85.00000,89.00000,82.00000,84.00000,93.00000,94.00000,12.47000,15.05000,20.21000,15.91000,45.68865,82.61833,16.89667,85.33333,90.33333
199,2023/6/30 下午 01:57:24,45.14000,3.73000,0.12000,81.00000,91.00000,76.00000,81.00000,83.00000,93.00000,10.75000,15.91000,17.63000,14.76333,45.29385,85.27628,16.33000,82.66667,85.66667
200,2023/6/30 下午 01:57:24,44.39000,3.08000,0.05000,97.00000,96.00000,100.00000,83.00000,92.00000,96.00000,17.63000,18.06000,27.95000,21.21333,44.49672,86.03089,15.84000,97.66667,90.33333
201,2023/6/30 下午 01:57:24,45.02000,2.06000,-0.23000,89.00000,89.00000,87.00000,85.00000,92.00000,93.00000,14.19000,15.05000,22.36000,17.20000,45.06710,87.38012,15.61667,88.33333,90.00000
202,2023/6/30 下午 01:57:24,43.92000,0.93000,-0.66000,112.00000,104.00000,106.00000,81.00000,89.00000,95.00000,24.08000,21.50000,30.53000,25.37000,43.92985,88.78695,14.73000,107.33333,88.33333
203,2023/6/30 下午 01:57:24,42.88000,-0.09000,0.00000,92.00000,91.00000,91.00000,85.00000,91.00000,95.00000,15.48000,15.91000,24.08000,18.49000,42.88009,90.12026,14.26333,91.33333,90.33333
204,2023/6/30 下午 01:57:24,40.23000,2.65000,-0.22000,92.00000,88.00000,91.00000,79.00000,92.00000,96.00000,15.48000,14.62000,24.08000,18.06000,40.31718,86.23130,14.22000,90.33333,89.00000
205,2023/6/30 下午 01:57:24,41.91000,0.56000,-0.77000,89.00000,97.00000,92.00000,85.00000,92.00000,90.00000,14.19000,18.49000,24.51000,19.06333,41.91374,89.23446,13.90000,92.66667,89.00000
206,2023/6/30 下午 01:57:24,39.03000,1.89000,-0.22000,94.00000,90.00000,86.00000,91.00000,88.00000,94.00000,16.34000,15.48000,21.93000,17.91667,39.07573,87.22766,13.56667,90.00000,91.00000
207,2023/6/30 下午 01:57:24,38.38000,1.53000,-0.74000,101.00000,97.00000,83.00000,86.00000,92.00000,90.00000,19.35000,18.49000,20.64000,19.49333,38.41048,87.71714,13.05667,93.66667,89.33333
208,2023/6/30 下午 01:57:24,38.56000,0.76000,0.04000,85.00000,81.00000,79.00000,81.00000,92.00000,95.00000,12.47000,11.61000,18.92000,14.33333,38.56749,88.87087,13.12000,81.66667,89.33333
209,2023/6/30 下午 01:57:24,37.61000,1.86000,-0.66000,96.00000,94.00000,94.00000,86.00000,91.00000,97.00000,17.20000,17.20000,25.37000,19.92333,37.65597,87.16875,12.93667,94.66667,91.33333
210,2023/6/30 下午 01:57:24,36.80000,2.12000,-0.57000,105.00000,93.00000,88.00000,91.00000,94.00000,95.00000,21.07000,16.77000,22.79000,20.21000,36.86101,86.70291,12.78333,95.33333,93.33333
211,2023/6/30 下午 01:57:24,34.85000,3.93000,-0.54000,87.00000,81.00000,78.00000,90.00000,91.00000,95.00000,13.33000,11.61000,18.49000,14.47667,35.07089,83.56599,12.74667,82.00000,92.00000
212,2023/6/30 下午 01:57:24,34.76000,0.93000,-0.57000,86.00000,89.00000,79.00000,87.00000,88.00000,94.00000,12.90000,15.05000,18.92000,15.62333,34.77244,88.46742,11.70667,84.66667,89.66667
213,2023/6/30 下午 01:57:24,33.07000,1.49000,0.15000,103.00000,102.00000,94.00000,89.00000,92.00000,92.00000,20.21000,20.64000,25.37000,22.07333,33.10355,87.42023,11.57000,99.66667,91.00000
214,2023/6/30 下午 01:57:24,32.74000,1.58000,0.45000,77.00000,82.00000,73.00000,86.00000,83.00000,96.00000,9.03000,12.04000,16.34000,12.47000,32.77810,87.23711,11.59000,77.33333,88.33333
215,2023/6/30 下午 01:57:24,33.84000,1.15000,-0.27000,93.00000,92.00000,94.00000,87.00000,93.00000,97.00000,15.91000,16.34000,25.37000,19.20667,33.85954,88.05364,11.57333,93.00000,92.33333
216,2023/6/30 下午 01:57:24,33.60000,0.72000,-0.26000,97.00000,94.00000,95.00000,88.00000,91.00000,97.00000,17.63000,17.20000,25.80000,20.21000,33.60771,88.77242,11.35333,95.33333,92.00000
217,2023/6/30 下午 01:57:24,29.46000,1.64000,-0.41000,100.00000,100.00000,100.00000,90.00000,96.00000,97.00000,18.92000,19.78000,27.95000,22.21667,29.50561,86.81371,10.23000,100.00000,94.33333
218,2023/6/30 下午 01:57:24,30.46000,0.73000,-0.81000,95.00000,94.00000,100.00000,94.00000,94.00000,98.00000,16.77000,17.20000,27.95000,20.64000,30.46875,88.62712,10.12667,96.33333,95.33333
219,2023/6/30 下午 01:57:24,27.86000,1.19000,-1.06000,112.00000,102.00000,111.00000,87.00000,88.00000,90.00000,24.08000,20.64000,32.68000,25.80000,27.88540,87.55418,9.33000,108.33333,88.33333
220,2023/6/30 下午 01:57:24,28.87000,1.14000,-0.71000,104.00000,100.00000,94.00000,91.00000,97.00000,95.00000,20.64000,19.78000,25.37000,21.93000,28.89250,87.73872,9.76667,99.33333,94.33333
221,2023/6/30 下午 01:57:24,25.34000,0.26000,-0.57000,87.00000,92.00000,79.00000,91.00000,94.00000,94.00000,13.33000,16.34000,18.92000,16.19667,25.34133,89.41214,8.34333,86.00000,93.00000
222,2023/6/30 下午 01:57:24,27.83000,-0.56000,-0.27000,115.00000,109.00000,113.00000,92.00000,85.00000,94.00000,25.37000,23.65000,33.54000,27.52000,27.83563,91.15276,9.00000,112.33333,90.33333
223,2023/6/30 下午 01:57:24,26.33000,1.31000,0.38000,103.00000,101.00000,103.00000,92.00000,97.00000,97.00000,20.21000,20.21000,29.24000,23.22000,26.36257,87.15170,9.34000,102.33333,95.33333
224,2023/6/30 下午 01:57:24,26.10000,-0.94000,-0.03000,101.00000,93.00000,82.00000,94.00000,96.00000,97.00000,19.35000,16.77000,20.21000,18.77667,26.11692,92.06263,8.37667,92.00000,95.66667
225,2023/6/30 下午 01:57:24,25.45000,0.50000,0.21000,109.00000,100.00000,103.00000,90.00000,93.00000,96.00000,22.79000,19.78000,29.24000,23.93667,25.45491,88.87449,8.72000,104.00000,93.00000
226,2023/6/30 下午 01:57:24,22.86000,1.33000,-0.30000,103.00000,100.00000,103.00000,91.00000,95.00000,97.00000,20.21000,19.78000,29.24000,23.07667,22.89866,86.67027,7.96333,102.00000,94.33333
227,2023/6/30 下午 01:57:24,21.01000,3.85000,0.10000,112.00000,116.00000,106.00000,92.00000,95.00000,98.00000,24.08000,26.66000,30.53000,27.09000,21.35984,79.61598,8.32000,111.33333,95.00000
228,2023/6/30 下午 01:57:24,21.50000,1.01000,-0.09000,88.00000,87.00000,81.00000,84.00000,93.00000,96.00000,13.76000,14.19000,19.78000,15.91000,21.52371,87.31041,7.47333,85.33333,91.00000
229,2023/6/30 下午 01:57:24,20.72000,-0.15000,0.13000,82.00000,80.00000,71.00000,86.00000,95.00000,97.00000,11.18000,11.18000,15.48000,12.61333,20.72054,90.41478,6.90000,77.66667,92.66667
230,2023/6/30 下午 01:57:24,22.03000,1.11000,0.05000,106.00000,114.00000,107.00000,93.00000,94.00000,98.00000,21.50000,25.80000,30.96000,26.08667,22.05795,87.11554,7.73000,109.00000,95.00000
231,2023/6/30 下午 01:57:24,21.27000,0.68000,0.08000,114.00000,110.00000,109.00000,96.00000,96.00000,97.00000,24.94000,24.08000,31.82000,26.94667,21.28087,88.16888,7.34333,111.00000,96.33333
232,2023/6/30 下午 01:57:24,19.50000,1.86000,-0.20000,96.00000,92.00000,90.00000,92.00000,96.00000,96.00000,17.20000,16.34000,23.65000,19.06333,19.58851,84.55135,7.05333,92.66667,94.66667
233,2023/6/30 下午 01:57:24,19.78000,0.74000,-0.38000,78.00000,82.00000,83.00000,89.00000,95.00000,98.00000,9.46000,12.04000,20.64000,14.04667,19.79384,87.85748,6.71333,81.00000,94.00000
234,2023/6/30 下午 01:57:24,19.77000,1.27000,-0.32000,96.00000,98.00000,96.00000,92.00000,92.00000,97.00000,17.20000,18.92000,26.23000,20.78333,19.81075,86.32444,6.90667,96.66667,93.66667
