Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4311,2023/6/30 下午 01:54:11,1.02000,-0.05000,-0.88000,74.00000,67.00000,95.00000,91.00000,90.00000,89.00000,9.03000,6.45000,25.80000,13.76000,1.02122,92.80637,0.03000,78.66667,90.00000
4312,2023/6/30 下午 01:54:11,1.20000,-0.19000,-0.67000,82.00000,83.00000,99.00000,95.00000,93.00000,94.00000,12.47000,13.33000,27.52000,17.77333,1.21495,98.99714,0.11333,88.00000,94.00000
4313,2023/6/30 下午 01:54:12,0.61000,-0.05000,-0.72000,83.00000,92.00000,100.00000,97.00000,96.00000,95.00000,12.90000,17.20000,27.95000,19.35000,0.61205,94.68590,-0.05333,91.66667,96.00000
4314,2023/6/30 下午 01:54:12,2.57000,-1.68000,-0.54000,91.00000,93.00000,101.00000,93.00000,94.00000,96.00000,16.34000,17.63000,28.38000,20.78333,3.07039,123.17250,0.11667,95.00000,94.33333
4315,2023/6/30 下午 01:54:12,-1.42000,-0.45000,-0.78000,96.00000,90.00000,103.00000,97.00000,95.00000,97.00000,18.49000,16.34000,29.24000,21.35667,1.48960,252.41652,-0.88333,96.33333,96.33333
4316,2023/6/30 下午 01:54:12,-1.56000,1.17000,-0.56000,101.00000,91.00000,103.00000,96.00000,91.00000,98.00000,20.64000,16.77000,29.24000,22.21667,1.95000,306.86990,-0.31667,98.33333,95.00000
4317,2023/6/30 下午 01:54:12,-0.06000,-0.43000,-0.84000,105.00000,93.00000,100.00000,93.00000,91.00000,97.00000,22.36000,17.63000,27.95000,22.64667,0.43417,187.94347,-0.44333,99.33333,93.66667
4318,2023/6/30 下午 01:54:12,-3.02000,-0.57000,-0.90000,103.00000,94.00000,95.00000,92.00000,94.00000,98.00000,21.50000,18.06000,25.80000,21.78667,3.07332,259.31163,-1.49667,97.33333,94.66667
4319,2023/6/30 下午 01:54:12,-1.89000,0.17000,-0.69000,104.00000,103.00000,99.00000,96.00000,98.00000,98.00000,21.93000,21.93000,27.52000,23.79333,1.89763,275.13976,-0.80333,102.00000,97.33333
4320,2023/6/30 下午 01:54:12,-4.31000,-0.23000,-0.91000,97.00000,99.00000,92.00000,92.00000,95.00000,99.00000,18.92000,20.21000,24.51000,21.21333,4.31613,266.94535,-1.81667,96.00000,95.33333
4321,2023/6/30 下午 01:54:12,-4.66000,0.28000,-0.87000,104.00000,114.00000,97.00000,95.00000,97.00000,99.00000,21.93000,26.66000,26.66000,25.08333,4.66840,273.43853,-1.75000,105.00000,97.00000
4322,2023/6/30 下午 01:54:12,-4.47000,1.10000,-0.85000,107.00000,122.00000,93.00000,98.00000,92.00000,98.00000,23.22000,30.10000,24.94000,26.08667,4.60336,283.82493,-1.40667,107.33333,96.00000
4323,2023/6/30 下午 01:54:12,-3.68000,1.96000,-0.54000,115.00000,104.00000,113.00000,95.00000,96.00000,99.00000,26.66000,22.36000,33.54000,27.52000,4.16941,298.04015,-0.75333,110.66667,96.66667
4324,2023/6/30 下午 01:54:12,-5.11000,1.24000,-0.85000,111.00000,88.00000,88.00000,97.00000,95.00000,98.00000,24.94000,15.48000,22.79000,21.07000,5.25830,283.63983,-1.57333,95.66667,96.66667
4325,2023/6/30 下午 01:54:12,-4.61000,0.35000,-0.84000,97.00000,85.00000,69.00000,93.00000,94.00000,96.00000,18.92000,14.19000,14.62000,15.91000,4.62327,274.34168,-1.70000,83.66667,94.33333
4326,2023/6/30 下午 01:54:12,-4.46000,1.61000,-0.65000,105.00000,98.00000,97.00000,93.00000,96.00000,98.00000,22.36000,19.78000,26.66000,22.93333,4.74170,289.84890,-1.16667,100.00000,95.66667
4327,2023/6/30 下午 01:54:12,-5.04000,2.74000,-0.71000,90.00000,81.00000,78.00000,90.00000,95.00000,98.00000,15.91000,12.47000,18.49000,15.62333,5.73665,298.53075,-1.00333,83.00000,94.33333
4328,2023/6/30 下午 01:54:12,-8.50000,1.85000,-0.77000,74.00000,68.00000,48.00000,88.00000,93.00000,95.00000,9.03000,6.88000,5.59000,7.16667,8.69899,282.27877,-2.47333,63.33333,92.00000
4329,2023/6/30 下午 01:54:12,-7.39000,2.16000,-0.65000,71.00000,75.00000,55.00000,89.00000,93.00000,92.00000,7.74000,9.89000,8.60000,8.74333,7.69920,286.29295,-1.96000,67.00000,91.33333
4330,2023/6/30 下午 01:54:12,-8.12000,2.05000,-0.61000,88.00000,91.00000,87.00000,90.00000,93.00000,98.00000,15.05000,16.77000,22.36000,18.06000,8.37478,284.16899,-2.22667,88.66667,93.66667
4331,2023/6/30 下午 01:54:12,-9.95000,2.57000,-0.84000,89.00000,71.00000,65.00000,94.00000,95.00000,93.00000,15.48000,8.17000,12.90000,12.18333,10.27655,284.48248,-2.74000,75.00000,94.00000
4332,2023/6/30 下午 01:54:12,-8.28000,1.43000,-0.59000,65.00000,59.00000,44.00000,93.00000,88.00000,94.00000,5.16000,3.01000,3.87000,4.01333,8.40258,279.79863,-2.48000,56.00000,91.66667
4333,2023/6/30 下午 01:54:12,-6.35000,-1.45000,-0.54000,61.00000,58.00000,43.00000,88.00000,86.00000,92.00000,3.44000,2.58000,3.44000,3.15333,6.51345,257.13725,-2.78000,54.00000,88.66667
4334,2023/6/30 下午 01:54:12,-8.88000,4.63000,-0.71000,60.00000,57.00000,47.00000,80.00000,93.00000,94.00000,3.01000,2.15000,5.16000,3.44000,10.01455,297.53738,-1.65333,54.66667,89.00000
4335,2023/6/30 下午 01:54:12,-10.52000,3.76000,-0.82000,67.00000,63.00000,62.00000,90.00000,92.00000,97.00000,6.02000,4.73000,11.61000,7.45333,11.17175,289.66762,-2.52667,64.00000,93.00000
4336,2023/6/30 下午 01:54:12,-6.74000,0.54000,-0.87000,77.00000,75.00000,81.00000,90.00000,89.00000,96.00000,10.32000,9.89000,19.78000,13.33000,6.76160,274.58068,-2.35667,77.66667,91.66667
4337,2023/6/30 下午 01:54:12,-9.30000,0.90000,-1.21000,88.00000,85.00000,78.00000,96.00000,94.00000,98.00000,15.05000,14.19000,18.49000,15.91000,9.34345,275.52754,-3.20333,83.66667,96.00000
4338,2023/6/30 下午 01:54:12,-11.99000,2.15000,-0.73000,83.00000,91.00000,84.00000,88.00000,96.00000,97.00000,12.90000,16.77000,21.07000,16.91333,12.18124,280.16601,-3.52333,86.00000,93.66667
4339,2023/6/30 下午 01:54:12,-8.41000,-2.26000,-0.69000,74.00000,73.00000,58.00000,81.00000,87.00000,91.00000,9.03000,9.03000,9.89000,9.31667,8.70837,254.95839,-3.78667,68.33333,86.33333
4340,2023/6/30 下午 01:54:12,-7.69000,-1.55000,-1.13000,70.00000,76.00000,77.00000,84.00000,86.00000,95.00000,7.31000,10.32000,18.06000,11.89667,7.84465,258.60412,-3.45667,74.33333,88.33333
4341,2023/6/30 下午 01:54:12,-11.00000,-1.99000,-0.88000,75.00000,71.00000,73.00000,94.00000,90.00000,96.00000,9.46000,8.17000,16.34000,11.32333,11.17856,259.74558,-4.62333,73.00000,93.33333
4342,2023/6/30 下午 01:54:12,-13.96000,1.67000,-0.46000,74.00000,73.00000,69.00000,86.00000,92.00000,96.00000,9.03000,9.03000,14.62000,10.89333,14.05953,276.82173,-4.25000,72.00000,91.33333
4343,2023/6/30 下午 01:54:12,-13.31000,0.81000,-0.56000,105.00000,99.00000,93.00000,93.00000,96.00000,98.00000,22.36000,20.21000,24.94000,22.50333,13.33462,273.48253,-4.35333,99.00000,95.66667
4344,2023/6/30 下午 01:54:12,-14.80000,2.67000,-0.60000,89.00000,74.00000,51.00000,95.00000,92.00000,94.00000,15.48000,9.46000,6.88000,10.60667,15.03891,280.22647,-4.24333,71.33333,93.66667
4345,2023/6/30 下午 01:54:12,-10.53000,0.36000,-0.57000,88.00000,80.00000,75.00000,91.00000,93.00000,98.00000,15.05000,12.04000,17.20000,14.76333,10.53615,271.95807,-3.58000,81.00000,94.00000
4346,2023/6/30 下午 01:54:12,-12.20000,-1.36000,-0.51000,91.00000,92.00000,95.00000,93.00000,96.00000,98.00000,16.34000,17.20000,25.80000,19.78000,12.27557,263.63919,-4.69000,92.66667,95.66667
4347,2023/6/30 下午 01:54:12,-14.01000,-0.67000,-0.66000,98.00000,103.00000,104.00000,92.00000,97.00000,99.00000,19.35000,21.93000,29.67000,23.65000,14.02601,267.26203,-5.11333,101.66667,96.00000
4348,2023/6/30 下午 01:54:12,-14.63000,-1.16000,-0.53000,99.00000,99.00000,100.00000,91.00000,96.00000,98.00000,19.78000,20.21000,27.95000,22.64667,14.67592,265.46655,-5.44000,99.33333,95.00000
4349,2023/6/30 下午 01:54:12,-14.55000,0.60000,-0.54000,108.00000,109.00000,107.00000,96.00000,98.00000,98.00000,23.65000,24.51000,30.96000,26.37333,14.56237,272.36137,-4.83000,108.00000,97.33333
4350,2023/6/30 下午 01:54:12,-11.80000,0.11000,-0.68000,73.00000,73.00000,58.00000,85.00000,92.00000,95.00000,8.60000,9.03000,9.89000,9.17333,11.80051,270.53410,-4.12333,68.00000,90.66667
4351,2023/6/30 下午 01:54:12,-13.40000,1.89000,-0.58000,68.00000,62.00000,47.00000,83.00000,87.00000,94.00000,6.45000,4.30000,5.16000,5.30333,13.53263,278.02831,-4.03000,59.00000,88.00000
4352,2023/6/30 下午 01:54:12,-16.24000,1.35000,-0.41000,87.00000,82.00000,84.00000,90.00000,92.00000,99.00000,14.62000,12.90000,21.07000,16.19667,16.29602,274.75196,-5.10000,84.33333,93.66667
4353,2023/6/30 下午 01:54:12,-14.79000,0.48000,-0.16000,103.00000,99.00000,98.00000,95.00000,98.00000,99.00000,21.50000,20.21000,27.09000,22.93333,14.79779,271.85885,-4.82333,100.00000,97.33333
4354,2023/6/30 下午 01:54:12,-16.13000,0.49000,-0.23000,99.00000,96.00000,86.00000,97.00000,96.00000,97.00000,19.78000,18.92000,21.93000,20.21000,16.13744,271.74001,-5.29000,93.66667,96.66667
4355,2023/6/30 下午 01:54:12,-14.94000,-1.34000,-0.39000,96.00000,90.00000,97.00000,96.00000,93.00000,98.00000,18.49000,16.34000,26.66000,20.49667,14.99997,264.87474,-5.55667,94.33333,95.66667
4356,2023/6/30 下午 01:54:12,-14.87000,-1.54000,-0.34000,93.00000,84.00000,78.00000,92.00000,97.00000,98.00000,17.20000,13.76000,18.49000,16.48333,14.94953,264.08729,-5.58333,85.00000,95.66667
4357,2023/6/30 下午 01:54:12,-15.93000,0.70000,-0.28000,79.00000,69.00000,62.00000,94.00000,96.00000,95.00000,11.18000,7.31000,11.61000,10.03333,15.94537,272.51609,-5.17000,70.00000,95.00000
4358,2023/6/30 下午 01:54:12,-18.44000,1.97000,-0.38000,91.00000,77.00000,80.00000,96.00000,96.00000,96.00000,16.34000,10.75000,19.35000,15.48000,18.54493,276.09795,-5.61667,82.66667,96.00000
4359,2023/6/30 下午 01:54:12,-16.58000,1.56000,-0.38000,83.00000,82.00000,79.00000,89.00000,93.00000,96.00000,12.90000,12.90000,18.92000,14.90667,16.65323,275.37509,-5.13333,81.33333,92.66667
4360,2023/6/30 下午 01:54:12,-19.69000,2.46000,-0.06000,86.00000,96.00000,84.00000,91.00000,86.00000,96.00000,14.19000,18.92000,21.07000,18.06000,19.84308,277.12143,-5.76333,88.66667,91.00000
4361,2023/6/30 下午 01:54:12,-16.05000,1.98000,-0.14000,106.00000,96.00000,94.00000,94.00000,94.00000,97.00000,22.79000,18.92000,25.37000,22.36000,16.17167,277.03273,-4.73667,98.66667,95.00000
4362,2023/6/30 下午 01:54:13,-16.58000,0.60000,-0.61000,79.00000,88.00000,68.00000,93.00000,93.00000,97.00000,11.18000,15.48000,14.19000,13.61667,16.59085,272.07253,-5.53000,78.33333,94.33333
4363,2023/6/30 下午 01:54:13,-17.04000,2.10000,-0.06000,69.00000,67.00000,60.00000,91.00000,86.00000,95.00000,6.88000,6.45000,10.75000,8.02667,17.16891,277.02567,-5.00000,65.33333,90.66667
4364,2023/6/30 下午 01:54:13,-17.78000,2.02000,-0.33000,82.00000,71.00000,78.00000,95.00000,93.00000,99.00000,12.47000,8.17000,18.49000,13.04333,17.89438,276.48163,-5.36333,77.00000,95.66667
4365,2023/6/30 下午 01:54:13,-18.10000,1.87000,-0.27000,73.00000,69.00000,60.00000,87.00000,88.00000,94.00000,8.60000,7.31000,10.75000,8.88667,18.19634,275.89858,-5.50000,67.33333,89.66667
4366,2023/6/30 下午 01:54:13,-16.15000,0.96000,-0.61000,67.00000,64.00000,56.00000,88.00000,82.00000,95.00000,6.02000,5.16000,9.03000,6.73667,16.17851,273.40181,-5.26667,62.33333,88.33333
4367,2023/6/30 下午 01:54:13,-19.10000,0.50000,-1.10000,69.00000,78.00000,55.00000,91.00000,86.00000,95.00000,6.88000,11.18000,8.60000,8.88667,19.10654,271.49955,-6.56667,67.33333,90.66667
4368,2023/6/30 下午 01:54:13,-15.25000,-1.56000,-0.15000,75.00000,75.00000,60.00000,85.00000,93.00000,95.00000,9.46000,9.89000,10.75000,10.03333,15.32958,264.15924,-5.65333,70.00000,91.00000
4369,2023/6/30 下午 01:54:13,-16.36000,1.01000,-0.05000,84.00000,78.00000,77.00000,92.00000,97.00000,96.00000,13.33000,11.18000,18.06000,14.19000,16.39115,273.53273,-5.13333,79.66667,95.00000
4370,2023/6/30 下午 01:54:13,-21.07000,-1.10000,-0.45000,84.00000,79.00000,69.00000,92.00000,89.00000,96.00000,13.33000,11.61000,14.62000,13.18667,21.09869,267.01148,-7.54000,77.33333,92.33333
4371,2023/6/30 下午 01:54:13,-18.57000,-0.08000,0.16000,82.00000,73.00000,73.00000,95.00000,92.00000,98.00000,12.47000,9.03000,16.34000,12.61333,18.57017,269.75317,-6.16333,76.00000,95.00000
4372,2023/6/30 下午 01:54:13,-16.57000,3.69000,0.31000,71.00000,78.00000,55.00000,85.00000,81.00000,93.00000,7.74000,11.18000,8.60000,9.17333,16.97589,282.55443,-4.19000,68.00000,86.33333
4373,2023/6/30 下午 01:54:13,-18.59000,0.05000,0.13000,79.00000,88.00000,91.00000,91.00000,90.00000,99.00000,11.18000,15.48000,24.08000,16.91333,18.59007,270.15410,-6.13667,86.00000,93.33333
4374,2023/6/30 下午 01:54:13,-19.40000,0.14000,-0.18000,105.00000,104.00000,102.00000,94.00000,98.00000,98.00000,22.36000,22.36000,28.81000,24.51000,19.40051,270.41347,-6.48000,103.66667,96.66667
4375,2023/6/30 下午 01:54:13,-20.03000,-0.12000,-0.12000,106.00000,102.00000,91.00000,90.00000,96.00000,98.00000,22.79000,21.50000,24.08000,22.79000,20.03036,269.65674,-6.75667,99.66667,94.66667
4376,2023/6/30 下午 01:54:13,-20.36000,-0.70000,0.02000,68.00000,69.00000,62.00000,89.00000,90.00000,98.00000,6.45000,7.31000,11.61000,8.45667,20.37203,268.03088,-7.01333,66.33333,92.33333
4377,2023/6/30 下午 01:54:13,-22.37000,0.56000,-0.21000,88.00000,95.00000,83.00000,92.00000,97.00000,98.00000,15.05000,18.49000,20.64000,18.06000,22.37701,271.43402,-7.34000,88.66667,95.66667
4378,2023/6/30 下午 01:54:13,-19.82000,-1.09000,-0.26000,87.00000,86.00000,84.00000,86.00000,94.00000,98.00000,14.62000,14.62000,21.07000,16.77000,19.84995,266.85219,-7.05667,85.66667,92.66667
4379,2023/6/30 下午 01:54:13,-18.06000,-3.04000,0.25000,83.00000,84.00000,77.00000,81.00000,92.00000,97.00000,12.90000,13.76000,18.06000,14.90667,18.31407,260.44510,-6.95000,81.33333,90.00000
4380,2023/6/30 下午 01:54:13,-20.33000,-2.64000,0.23000,96.00000,93.00000,94.00000,88.00000,94.00000,98.00000,18.49000,17.63000,25.37000,20.49667,20.50070,262.60113,-7.58000,94.33333,93.33333
4381,2023/6/30 下午 01:54:13,-21.34000,0.57000,-0.09000,101.00000,102.00000,99.00000,93.00000,87.00000,96.00000,20.64000,21.50000,27.52000,23.22000,21.34761,271.53003,-6.95333,100.66667,92.00000
4382,2023/6/30 下午 01:54:13,-20.48000,-2.30000,0.02000,85.00000,89.00000,75.00000,91.00000,92.00000,95.00000,13.76000,15.91000,17.20000,15.62333,20.60875,263.59226,-7.58667,83.00000,92.66667
4383,2023/6/30 下午 01:54:13,-22.10000,-0.23000,0.32000,86.00000,87.00000,84.00000,95.00000,92.00000,98.00000,14.19000,15.05000,21.07000,16.77000,22.10120,269.40373,-7.33667,85.66667,95.00000
4384,2023/6/30 下午 01:54:13,-15.84000,1.26000,0.42000,75.00000,92.00000,69.00000,86.00000,95.00000,93.00000,9.46000,17.20000,14.62000,13.76000,15.89003,274.54804,-4.72000,78.66667,91.33333
4385,2023/6/30 下午 01:54:13,-18.81000,0.97000,-0.03000,83.00000,87.00000,96.00000,89.00000,97.00000,97.00000,12.90000,15.05000,26.23000,18.06000,18.83499,272.95203,-5.95667,88.66667,94.33333
4386,2023/6/30 下午 01:54:13,-20.11000,0.39000,0.30000,90.00000,96.00000,92.00000,92.00000,96.00000,97.00000,15.91000,18.92000,24.51000,19.78000,20.11378,271.11102,-6.47333,92.66667,95.00000
4387,2023/6/30 下午 01:54:13,-21.23000,-0.50000,0.43000,99.00000,92.00000,92.00000,93.00000,90.00000,97.00000,19.78000,17.20000,24.51000,20.49667,21.23589,268.65084,-7.10000,94.33333,93.33333
4388,2023/6/30 下午 01:54:13,-20.58000,1.84000,0.36000,88.00000,77.00000,76.00000,88.00000,93.00000,95.00000,15.05000,10.75000,17.63000,14.47667,20.66209,275.10907,-6.12667,80.33333,92.00000
4389,2023/6/30 下午 01:54:13,-20.53000,-0.55000,0.09000,64.00000,64.00000,55.00000,80.00000,93.00000,92.00000,4.73000,5.16000,8.60000,6.16333,20.53737,268.46541,-6.99667,61.00000,88.33333
4390,2023/6/30 下午 01:54:13,-19.15000,-2.20000,-0.15000,96.00000,100.00000,90.00000,92.00000,95.00000,95.00000,18.49000,20.64000,23.65000,20.92667,19.27596,263.44645,-7.16667,95.33333,94.00000
4391,2023/6/30 下午 01:54:13,-20.25000,0.83000,0.05000,94.00000,91.00000,84.00000,95.00000,93.00000,95.00000,17.63000,16.77000,21.07000,18.49000,20.26700,272.34711,-6.45667,89.66667,94.33333
4392,2023/6/30 下午 01:54:13,-22.57000,-0.63000,0.29000,86.00000,86.00000,71.00000,94.00000,94.00000,98.00000,14.19000,14.62000,15.48000,14.76333,22.57879,268.40111,-7.63667,81.00000,95.33333
4393,2023/6/30 下午 01:54:13,-22.16000,-0.08000,0.34000,82.00000,81.00000,76.00000,85.00000,96.00000,96.00000,12.47000,12.47000,17.63000,14.19000,22.16014,269.79316,-7.30000,79.66667,92.33333
4394,2023/6/30 下午 01:54:13,-23.47000,0.44000,-0.25000,83.00000,86.00000,88.00000,91.00000,93.00000,96.00000,12.90000,14.62000,22.79000,16.77000,23.47412,271.07402,-7.76000,85.66667,93.33333
4395,2023/6/30 下午 01:54:13,-20.44000,-0.48000,0.12000,84.00000,92.00000,85.00000,83.00000,95.00000,98.00000,13.33000,17.20000,21.50000,17.34333,20.44564,268.65475,-6.93333,87.00000,92.00000
4396,2023/6/30 下午 01:54:13,-19.67000,1.00000,0.70000,73.00000,80.00000,56.00000,84.00000,83.00000,94.00000,8.60000,12.04000,9.03000,9.89000,19.69540,272.91035,-5.99000,69.66667,87.00000
4397,2023/6/30 下午 01:54:13,-24.81000,2.53000,0.39000,74.00000,76.00000,74.00000,89.00000,91.00000,95.00000,9.03000,10.32000,16.77000,12.04000,24.93866,275.82261,-7.29667,74.66667,91.66667
4398,2023/6/30 下午 01:54:13,-22.66000,1.29000,0.41000,93.00000,87.00000,86.00000,93.00000,94.00000,98.00000,17.20000,15.05000,21.93000,18.06000,22.69669,273.25825,-6.98667,88.66667,95.00000
4399,2023/6/30 下午 01:54:13,-24.46000,1.59000,0.27000,75.00000,79.00000,69.00000,91.00000,87.00000,96.00000,9.46000,11.61000,14.62000,11.89667,24.51162,273.71923,-7.53333,74.33333,91.33333
4400,2023/6/30 下午 01:54:13,-21.38000,0.75000,0.58000,77.00000,81.00000,85.00000,88.00000,96.00000,96.00000,10.32000,12.47000,21.50000,14.76333,21.39315,272.00908,-6.68333,81.00000,93.33333
4401,2023/6/30 下午 01:54:13,-22.78000,1.04000,0.80000,93.00000,105.00000,84.00000,94.00000,94.00000,96.00000,17.20000,22.79000,21.07000,20.35333,22.80373,272.61397,-6.98000,94.00000,94.66667
4402,2023/6/30 下午 01:54:13,-21.08000,-2.09000,0.66000,86.00000,76.00000,75.00000,90.00000,94.00000,95.00000,14.19000,10.32000,17.20000,13.90333,21.18336,264.33785,-7.50333,79.00000,93.00000
4403,2023/6/30 下午 01:54:13,-22.42000,1.28000,0.56000,101.00000,92.00000,91.00000,86.00000,93.00000,98.00000,20.64000,17.20000,24.08000,20.64000,22.45651,273.26758,-6.86000,94.66667,92.33333
4404,2023/6/30 下午 01:54:13,-22.57000,1.76000,0.35000,83.00000,75.00000,73.00000,91.00000,91.00000,97.00000,12.90000,9.89000,16.34000,13.04333,22.63852,274.45888,-6.82000,77.00000,93.00000
4405,2023/6/30 下午 01:54:13,-22.67000,0.65000,0.73000,83.00000,73.00000,75.00000,92.00000,93.00000,92.00000,12.90000,9.03000,17.20000,13.04333,22.67932,271.64235,-7.09667,77.00000,92.33333
4406,2023/6/30 下午 01:54:13,-21.60000,-0.51000,0.60000,103.00000,99.00000,104.00000,90.00000,91.00000,96.00000,21.50000,20.21000,29.67000,23.79333,21.60602,268.64743,-7.17000,102.00000,92.33333
4407,2023/6/30 下午 01:54:13,-19.84000,-0.75000,0.56000,76.00000,72.00000,70.00000,91.00000,94.00000,96.00000,9.89000,8.60000,15.05000,11.18000,19.85417,267.83511,-6.67667,72.66667,93.66667
4408,2023/6/30 下午 01:54:13,-21.07000,-0.39000,1.06000,86.00000,79.00000,65.00000,93.00000,91.00000,91.00000,14.19000,11.61000,12.90000,12.90000,21.07361,268.93959,-6.80000,76.66667,91.66667
4409,2023/6/30 下午 01:54:13,-22.72000,-0.53000,0.65000,83.00000,84.00000,66.00000,86.00000,93.00000,95.00000,12.90000,13.76000,13.33000,13.33000,22.72618,268.66368,-7.53333,77.66667,91.33333
4410,2023/6/30 下午 01:54:13,-20.36000,-0.17000,0.62000,77.00000,73.00000,66.00000,89.00000,89.00000,95.00000,10.32000,9.03000,13.33000,10.89333,20.36071,269.52161,-6.63667,72.00000,91.00000
4411,2023/6/30 下午 01:54:13,-20.52000,0.83000,0.87000,84.00000,83.00000,72.00000,95.00000,83.00000,94.00000,13.33000,13.33000,15.91000,14.19000,20.53678,272.31626,-6.27333,79.66667,90.66667
4412,2023/6/30 下午 01:54:14,-22.24000,2.44000,0.24000,84.00000,81.00000,64.00000,92.00000,91.00000,93.00000,13.33000,12.47000,12.47000,12.75667,22.37345,276.26101,-6.52000,76.33333,92.00000
4413,2023/6/30 下午 01:54:14,-21.14000,-1.82000,0.14000,70.00000,67.00000,61.00000,89.00000,94.00000,95.00000,7.31000,6.45000,11.18000,8.31333,21.21820,265.07938,-7.60667,66.00000,92.66667
4414,2023/6/30 下午 01:54:14,-21.17000,-2.44000,0.11000,64.00000,66.00000,51.00000,78.00000,85.00000,93.00000,4.73000,6.02000,6.88000,5.87667,21.31015,263.42525,-7.83333,60.33333,85.33333
4415,2023/6/30 下午 01:54:14,-19.59000,-2.71000,0.80000,69.00000,73.00000,69.00000,90.00000,94.00000,98.00000,6.88000,9.03000,14.62000,10.17667,19.77656,262.12392,-7.16667,70.33333,94.00000
4416,2023/6/30 下午 01:54:14,-20.87000,-1.32000,0.72000,98.00000,111.00000,105.00000,94.00000,94.00000,98.00000,19.35000,25.37000,30.10000,24.94000,20.91170,266.38094,-7.15667,104.66667,95.33333
4417,2023/6/30 下午 01:54:14,-17.94000,-3.61000,-0.12000,87.00000,82.00000,70.00000,94.00000,93.00000,95.00000,14.62000,12.90000,15.05000,14.19000,18.29961,258.62252,-7.22333,79.66667,94.00000
4418,2023/6/30 下午 01:54:14,-17.84000,-4.19000,-0.79000,75.00000,75.00000,71.00000,88.00000,91.00000,91.00000,9.46000,9.89000,15.48000,11.61000,18.32544,256.78275,-7.60667,73.66667,90.00000
4419,2023/6/30 下午 01:54:14,-18.78000,-3.10000,-0.48000,72.00000,73.00000,69.00000,92.00000,88.00000,94.00000,8.17000,9.03000,14.62000,10.60667,19.03414,260.62675,-7.45333,71.33333,91.33333
4420,2023/6/30 下午 01:54:14,-18.69000,-0.48000,-0.25000,75.00000,74.00000,84.00000,81.00000,87.00000,97.00000,9.46000,9.46000,21.07000,13.33000,18.69616,268.52884,-6.47333,77.66667,88.33333
4421,2023/6/30 下午 01:54:14,-19.23000,-0.46000,-0.47000,104.00000,99.00000,99.00000,92.00000,95.00000,98.00000,21.93000,20.21000,27.52000,23.22000,19.23550,268.62969,-6.72000,100.66667,95.00000
4422,2023/6/30 下午 01:54:14,-20.92000,-0.66000,-0.26000,109.00000,98.00000,102.00000,94.00000,96.00000,98.00000,24.08000,19.78000,28.81000,24.22333,20.93041,268.19299,-7.28000,103.00000,96.00000
4423,2023/6/30 下午 01:54:14,-21.68000,-0.80000,-0.37000,97.00000,89.00000,83.00000,93.00000,95.00000,96.00000,18.92000,15.91000,20.64000,18.49000,21.69476,267.88672,-7.61667,89.66667,94.66667
4424,2023/6/30 下午 01:54:14,-22.68000,-1.10000,-0.63000,75.00000,75.00000,73.00000,84.00000,96.00000,96.00000,9.46000,9.89000,16.34000,11.89667,22.70666,267.22328,-8.13667,74.33333,92.00000
4425,2023/6/30 下午 01:54:14,-19.08000,-2.13000,-1.13000,75.00000,80.00000,70.00000,87.00000,90.00000,96.00000,9.46000,12.04000,15.05000,12.18333,19.19852,263.63015,-7.44667,75.00000,91.00000
4426,2023/6/30 下午 01:54:14,-19.67000,-0.93000,-0.63000,95.00000,93.00000,90.00000,87.00000,90.00000,98.00000,18.06000,17.63000,23.65000,19.78000,19.69197,267.29306,-7.07667,92.66667,91.66667
4427,2023/6/30 下午 01:54:14,-20.84000,-1.23000,-0.66000,79.00000,82.00000,76.00000,89.00000,95.00000,97.00000,11.18000,12.90000,17.63000,13.90333,20.87627,266.62226,-7.57667,79.00000,93.66667
4428,2023/6/30 下午 01:54:14,-19.73000,-1.78000,-0.86000,67.00000,72.00000,68.00000,84.00000,93.00000,94.00000,6.02000,8.60000,14.19000,9.60333,19.81013,264.84485,-7.45667,69.00000,90.33333
4429,2023/6/30 下午 01:54:14,-21.33000,-1.43000,-0.31000,86.00000,98.00000,79.00000,90.00000,95.00000,97.00000,14.19000,19.78000,18.92000,17.63000,21.37788,266.16453,-7.69000,87.66667,94.00000
4430,2023/6/30 下午 01:54:14,-21.72000,-0.36000,-0.68000,82.00000,82.00000,82.00000,95.00000,97.00000,98.00000,12.47000,12.90000,20.21000,15.19333,21.72298,269.05043,-7.58667,82.00000,96.66667
4431,2023/6/30 下午 01:54:14,-21.14000,0.47000,-0.53000,80.00000,79.00000,75.00000,95.00000,93.00000,97.00000,11.61000,11.61000,17.20000,13.47333,21.14522,271.27363,-7.06667,78.00000,95.00000
4432,2023/6/30 下午 01:54:14,-18.53000,-0.72000,-0.79000,81.00000,79.00000,72.00000,87.00000,93.00000,96.00000,12.04000,11.61000,15.91000,13.18667,18.54398,267.77484,-6.68000,77.33333,92.00000
4433,2023/6/30 下午 01:54:14,-21.08000,1.22000,-0.71000,84.00000,85.00000,89.00000,94.00000,96.00000,96.00000,13.33000,14.19000,23.22000,16.91333,21.11527,273.31228,-6.85667,86.00000,95.33333
