Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4307,2023/6/30 下午 02:12:33,31.94000,2.96000,-2.32000,96.00000,92.00000,88.00000,94.00000,90.00000,94.00000,20.64000,19.78000,24.94000,21.78667,32.07687,84.70531,10.86000,92.00000,92.66667
4308,2023/6/30 下午 02:12:33,25.48000,4.18000,-2.66000,104.00000,109.00000,112.00000,89.00000,95.00000,99.00000,24.08000,27.09000,35.26000,28.81000,25.82059,80.68360,9.00000,108.33333,94.33333
4309,2023/6/30 下午 02:12:33,25.32000,0.94000,-3.18000,91.00000,86.00000,88.00000,95.00000,87.00000,95.00000,18.49000,17.20000,24.94000,20.21000,25.33744,87.87388,7.69333,88.33333,92.33333
4310,2023/6/30 下午 02:12:33,24.48000,1.86000,-2.12000,113.00000,106.00000,106.00000,96.00000,90.00000,96.00000,27.95000,25.80000,32.68000,28.81000,24.55056,85.65499,8.07333,108.33333,94.00000
4311,2023/6/30 下午 02:12:33,24.00000,4.36000,-1.44000,95.00000,92.00000,80.00000,96.00000,93.00000,96.00000,20.21000,19.78000,21.50000,20.49667,24.39282,79.70356,8.97333,89.00000,95.00000
4312,2023/6/30 下午 02:12:33,20.86000,4.54000,-1.54000,114.00000,120.00000,118.00000,94.00000,93.00000,96.00000,28.38000,31.82000,37.84000,32.68000,21.34833,77.72154,7.95333,117.33333,94.33333
4313,2023/6/30 下午 02:12:33,18.66000,3.10000,-1.30000,107.00000,105.00000,93.00000,96.00000,94.00000,95.00000,25.37000,25.37000,27.09000,25.94333,18.91575,80.56756,6.82000,101.66667,95.00000
4314,2023/6/30 下午 02:12:33,17.60000,3.76000,-0.70000,111.00000,116.00000,105.00000,97.00000,98.00000,98.00000,27.09000,30.10000,32.25000,29.81333,17.99716,77.94082,6.88667,110.66667,97.66667
4315,2023/6/30 下午 02:12:33,15.12000,6.26000,-0.54000,87.00000,86.00000,82.00000,93.00000,90.00000,98.00000,16.77000,17.20000,22.36000,18.77667,16.36466,67.50941,6.94667,85.00000,93.66667
4316,2023/6/30 下午 02:12:33,14.12000,6.50000,-1.26000,114.00000,103.00000,112.00000,97.00000,95.00000,97.00000,28.38000,24.51000,35.26000,29.38333,15.54427,65.28150,6.45333,109.66667,96.33333
4317,2023/6/30 下午 02:12:33,8.52000,1.72000,-0.06000,109.00000,109.00000,115.00000,97.00000,92.00000,97.00000,26.23000,27.09000,36.55000,29.95667,8.69188,78.58664,3.39333,111.00000,95.33333
4318,2023/6/30 下午 02:12:33,5.78000,1.84000,0.84000,104.00000,100.00000,88.00000,95.00000,86.00000,89.00000,24.08000,23.22000,24.94000,24.08000,6.06581,72.34169,2.82000,97.33333,90.00000
4319,2023/6/30 下午 02:12:33,1.96000,1.14000,1.84000,101.00000,100.00000,97.00000,94.00000,94.00000,96.00000,22.79000,23.22000,28.81000,24.94000,2.26742,59.81632,1.64667,99.33333,94.66667
4320,2023/6/30 下午 02:12:33,1.92000,0.06000,1.18000,104.00000,105.00000,100.00000,95.00000,94.00000,98.00000,24.08000,25.37000,30.10000,26.51667,1.92094,88.21009,1.05333,103.00000,95.66667
4321,2023/6/30 下午 02:12:33,0.00000,0.96000,1.58000,99.00000,100.00000,90.00000,97.00000,94.00000,96.00000,21.93000,23.22000,25.80000,23.65000,0.96000,0.00000,0.84667,96.33333,95.66667
4322,2023/6/30 下午 02:12:33,-0.26000,-1.34000,1.54000,103.00000,106.00000,95.00000,96.00000,93.00000,98.00000,23.65000,25.80000,27.95000,25.80000,1.36499,190.98065,-0.02000,101.33333,95.66667
4323,2023/6/30 下午 02:12:33,-2.88000,2.50000,1.12000,108.00000,107.00000,107.00000,97.00000,98.00000,98.00000,25.80000,26.23000,33.11000,28.38000,3.81371,310.95980,0.24667,107.33333,97.66667
4324,2023/6/30 下午 02:12:33,-7.96000,1.90000,1.36000,99.00000,89.00000,90.00000,97.00000,97.00000,97.00000,21.93000,18.49000,25.80000,22.07333,8.18362,283.42493,-1.56667,92.66667,97.00000
4325,2023/6/30 下午 02:12:33,-3.12000,0.16000,0.82000,87.00000,89.00000,83.00000,95.00000,92.00000,97.00000,16.77000,18.49000,22.79000,19.35000,3.12410,272.93567,-0.71333,86.33333,94.66667
4326,2023/6/30 下午 02:12:33,-11.98000,3.24000,-0.06000,94.00000,104.00000,96.00000,95.00000,97.00000,98.00000,19.78000,24.94000,28.38000,24.36667,12.41040,285.13364,-2.93333,98.00000,96.66667
4327,2023/6/30 下午 02:12:34,-17.16000,-3.30000,-0.26000,120.00000,108.00000,124.00000,97.00000,93.00000,99.00000,30.96000,26.66000,40.42000,32.68000,17.47443,259.11447,-6.90667,117.33333,96.33333
4328,2023/6/30 下午 02:12:34,-21.08000,3.48000,-1.34000,118.00000,120.00000,123.00000,96.00000,97.00000,95.00000,30.10000,31.82000,39.99000,33.97000,21.36532,279.37415,-6.31333,120.33333,96.00000
4329,2023/6/30 下午 02:12:34,-21.06000,-0.46000,-1.56000,124.00000,123.00000,116.00000,95.00000,96.00000,96.00000,32.68000,33.11000,36.98000,34.25667,21.06502,268.74872,-7.69333,121.00000,95.66667
4330,2023/6/30 下午 02:12:34,-24.90000,-1.74000,-1.14000,105.00000,103.00000,104.00000,93.00000,93.00000,98.00000,24.51000,24.51000,31.82000,26.94667,24.96072,266.00270,-9.26000,104.00000,94.66667
4331,2023/6/30 下午 02:12:34,-26.66000,2.28000,-1.54000,116.00000,118.00000,106.00000,95.00000,95.00000,98.00000,29.24000,30.96000,32.68000,30.96000,26.75732,274.88812,-8.64000,113.33333,96.00000
4332,2023/6/30 下午 02:12:34,-29.06000,0.56000,-1.58000,108.00000,106.00000,102.00000,91.00000,96.00000,96.00000,25.80000,25.80000,30.96000,27.52000,29.06540,271.10398,-10.02667,105.33333,94.33333
4333,2023/6/30 下午 02:12:34,-30.68000,0.12000,-2.38000,109.00000,110.00000,106.00000,94.00000,97.00000,97.00000,26.23000,27.52000,32.68000,28.81000,30.68024,270.22410,-10.98000,108.33333,96.00000
4334,2023/6/30 下午 02:12:34,-32.00000,-1.66000,-2.48000,107.00000,107.00000,108.00000,93.00000,95.00000,97.00000,25.37000,26.23000,33.54000,28.38000,32.04303,267.03044,-12.04667,107.33333,95.00000
4335,2023/6/30 下午 02:12:34,-37.48000,-0.24000,-2.22000,103.00000,98.00000,102.00000,89.00000,93.00000,98.00000,23.65000,22.36000,30.96000,25.65667,37.48077,269.63312,-13.31333,101.00000,93.33333
4336,2023/6/30 下午 02:12:34,-39.34000,-3.76000,-1.96000,114.00000,118.00000,116.00000,95.00000,94.00000,98.00000,28.38000,30.96000,36.98000,32.10667,39.51928,264.54042,-15.02000,116.00000,95.66667
4337,2023/6/30 下午 02:12:34,-39.16000,-0.42000,-1.46000,103.00000,122.00000,113.00000,86.00000,89.00000,97.00000,23.65000,32.68000,35.69000,30.67333,39.16225,269.38551,-13.68000,112.66667,90.66667
4338,2023/6/30 下午 02:12:34,-42.08000,-1.50000,-0.84000,127.00000,127.00000,123.00000,94.00000,97.00000,98.00000,33.97000,34.83000,39.99000,36.26333,42.10673,267.95848,-14.80667,125.66667,96.33333
4339,2023/6/30 下午 02:12:34,-44.62000,-0.40000,-0.46000,123.00000,121.00000,125.00000,96.00000,97.00000,98.00000,32.25000,32.25000,40.85000,35.11667,44.62179,269.48638,-15.16000,123.00000,97.00000
4340,2023/6/30 下午 02:12:34,-43.90000,-3.24000,-0.48000,102.00000,107.00000,103.00000,93.00000,96.00000,95.00000,23.22000,26.23000,31.39000,26.94667,44.01940,265.77899,-15.87333,104.00000,94.66667
4341,2023/6/30 下午 02:12:34,-48.48000,-1.62000,-0.12000,106.00000,115.00000,111.00000,95.00000,96.00000,98.00000,24.94000,29.67000,34.83000,29.81333,48.50706,268.08613,-16.74000,110.66667,96.33333
4342,2023/6/30 下午 02:12:34,-48.24000,0.50000,0.12000,110.00000,108.00000,103.00000,93.00000,95.00000,97.00000,26.66000,26.66000,31.39000,28.23667,48.24259,270.59384,-15.87333,107.00000,95.00000
4343,2023/6/30 下午 02:12:34,-48.92000,-0.24000,0.46000,103.00000,102.00000,99.00000,91.00000,97.00000,95.00000,23.65000,24.08000,29.67000,25.80000,48.92059,269.71891,-16.23333,101.33333,94.33333
4344,2023/6/30 下午 02:12:34,-54.64000,-2.42000,0.40000,108.00000,105.00000,105.00000,85.00000,97.00000,94.00000,25.80000,25.37000,32.25000,27.80667,54.69357,267.46403,-18.88667,106.00000,92.00000
4345,2023/6/30 下午 02:12:34,-47.66000,-2.88000,0.52000,107.00000,113.00000,111.00000,86.00000,94.00000,97.00000,25.37000,28.81000,34.83000,29.67000,47.74694,266.54193,-16.67333,110.33333,92.33333
4346,2023/6/30 下午 02:12:34,-52.30000,-3.90000,-0.12000,115.00000,112.00000,109.00000,93.00000,94.00000,97.00000,28.81000,28.38000,33.97000,30.38667,52.44521,265.73536,-18.77333,112.00000,94.66667
4347,2023/6/30 下午 02:12:34,-50.54000,-7.18000,0.88000,92.00000,96.00000,98.00000,83.00000,93.00000,95.00000,18.92000,21.50000,29.24000,23.22000,51.04747,261.91434,-18.94667,95.33333,90.33333
4348,2023/6/30 下午 02:12:34,-55.52000,-4.14000,2.14000,99.00000,98.00000,96.00000,93.00000,88.00000,96.00000,21.93000,22.36000,28.38000,24.22333,55.67414,265.73548,-19.17333,97.66667,92.33333
4349,2023/6/30 下午 02:12:34,-56.78000,-5.62000,1.58000,101.00000,101.00000,96.00000,86.00000,89.00000,96.00000,22.79000,23.65000,28.38000,24.94000,57.05745,264.34736,-20.27333,99.33333,90.33333
4350,2023/6/30 下午 02:12:34,-61.78000,-1.54000,-0.54000,100.00000,101.00000,99.00000,86.00000,91.00000,95.00000,22.36000,23.65000,29.67000,25.22667,61.79919,268.57207,-21.28667,100.00000,90.66667
4351,2023/6/30 下午 02:12:34,-58.64000,-2.86000,-0.54000,102.00000,97.00000,100.00000,89.00000,93.00000,97.00000,23.22000,21.93000,30.10000,25.08333,58.70970,267.20777,-20.68000,99.66667,93.00000
4352,2023/6/30 下午 02:12:34,-63.16000,2.72000,-0.10000,87.00000,96.00000,94.00000,89.00000,91.00000,95.00000,16.77000,21.50000,27.52000,21.93000,63.21854,272.46593,-20.18000,92.33333,91.66667
4353,2023/6/30 下午 02:12:34,-64.12000,-0.36000,0.26000,104.00000,111.00000,103.00000,90.00000,96.00000,94.00000,24.08000,27.95000,31.39000,27.80667,64.12101,269.67832,-21.40667,106.00000,93.33333
4354,2023/6/30 下午 02:12:34,-63.32000,-5.06000,-1.44000,96.00000,104.00000,102.00000,87.00000,92.00000,98.00000,20.64000,24.94000,30.96000,25.51333,63.52185,265.43111,-23.27333,100.66667,92.33333
4355,2023/6/30 下午 02:12:34,-68.34000,2.20000,-1.08000,109.00000,113.00000,112.00000,80.00000,94.00000,98.00000,26.23000,28.81000,35.26000,30.10000,68.37540,271.84383,-22.40667,111.33333,90.66667
4356,2023/6/30 下午 02:12:34,-67.54000,0.42000,-2.56000,118.00000,120.00000,121.00000,94.00000,94.00000,97.00000,30.10000,31.82000,39.13000,33.68333,67.54131,270.35629,-23.22667,119.66667,95.00000
4357,2023/6/30 下午 02:12:34,-61.36000,-2.02000,-1.86000,103.00000,103.00000,104.00000,86.00000,86.00000,96.00000,23.65000,24.51000,31.82000,26.66000,61.39324,268.11448,-21.74667,103.33333,89.33333
4358,2023/6/30 下午 02:12:34,-66.48000,0.64000,-2.04000,108.00000,104.00000,106.00000,89.00000,93.00000,96.00000,25.80000,24.94000,32.68000,27.80667,66.48308,270.55157,-22.62667,106.00000,92.66667
4359,2023/6/30 下午 02:12:34,-67.14000,-3.16000,-3.24000,108.00000,107.00000,103.00000,83.00000,93.00000,95.00000,25.80000,26.23000,31.39000,27.80667,67.21432,267.30532,-24.51333,106.00000,90.33333
4360,2023/6/30 下午 02:12:34,-67.14000,-1.50000,-0.70000,107.00000,108.00000,114.00000,83.00000,93.00000,94.00000,25.37000,26.66000,36.12000,29.38333,67.15675,268.72015,-23.11333,109.66667,90.00000
4361,2023/6/30 下午 02:12:34,-70.38000,-1.78000,1.02000,99.00000,101.00000,93.00000,78.00000,93.00000,94.00000,21.93000,23.65000,27.09000,24.22333,70.40251,268.55123,-23.71333,97.66667,88.33333
4362,2023/6/30 下午 02:12:34,-78.60000,-2.52000,-0.54000,95.00000,99.00000,95.00000,82.00000,90.00000,94.00000,20.21000,22.79000,27.95000,23.65000,78.64039,268.16367,-27.22000,96.33333,88.66667
4363,2023/6/30 下午 02:12:34,-67.22000,-3.30000,0.88000,98.00000,106.00000,103.00000,87.00000,85.00000,93.00000,21.50000,25.80000,31.39000,26.23000,67.30096,267.18946,-23.21333,102.33333,88.33333
4364,2023/6/30 下午 02:12:34,-66.94000,-4.80000,0.86000,96.00000,92.00000,91.00000,92.00000,89.00000,90.00000,20.64000,19.78000,26.23000,22.21667,67.11187,265.89857,-23.62667,93.00000,90.33333
4365,2023/6/30 下午 02:12:34,-70.66000,-2.22000,-1.20000,93.00000,92.00000,92.00000,82.00000,88.00000,88.00000,19.35000,19.78000,26.66000,21.93000,70.69487,268.20047,-24.69333,92.33333,86.00000
4366,2023/6/30 下午 02:12:34,-72.94000,-4.38000,-1.58000,99.00000,96.00000,91.00000,81.00000,91.00000,92.00000,21.93000,21.50000,26.23000,23.22000,73.07139,266.56355,-26.30000,95.33333,88.00000
4367,2023/6/30 下午 02:12:34,-70.92000,-2.78000,-0.62000,119.00000,111.00000,111.00000,87.00000,89.00000,96.00000,30.53000,27.95000,34.83000,31.10333,70.97447,267.75521,-24.77333,113.66667,90.66667
4368,2023/6/30 下午 02:12:34,-74.20000,0.20000,-1.12000,112.00000,115.00000,111.00000,88.00000,88.00000,95.00000,27.52000,29.67000,34.83000,30.67333,74.20027,270.15444,-25.04000,112.66667,90.33333
4369,2023/6/30 下午 02:12:34,-79.94000,-0.56000,-0.18000,85.00000,97.00000,93.00000,82.00000,90.00000,97.00000,15.91000,21.93000,27.09000,21.64333,79.94196,269.59864,-26.89333,91.66667,89.66667
4370,2023/6/30 下午 02:12:34,-72.58000,-4.96000,-0.96000,107.00000,109.00000,114.00000,87.00000,93.00000,96.00000,25.37000,27.09000,36.12000,29.52667,72.74928,266.09058,-26.16667,110.00000,92.00000
4371,2023/6/30 下午 02:12:34,-80.80000,-4.22000,-0.34000,106.00000,99.00000,100.00000,89.00000,88.00000,95.00000,24.94000,22.79000,30.10000,25.94333,80.91013,267.01029,-28.45333,101.66667,90.66667
4372,2023/6/30 下午 02:12:34,-77.74000,-7.22000,-0.16000,123.00000,122.00000,122.00000,92.00000,93.00000,94.00000,32.25000,32.68000,39.56000,34.83000,78.07456,264.69395,-28.37333,122.33333,93.00000
4373,2023/6/30 下午 02:12:34,-79.74000,-2.10000,0.50000,107.00000,112.00000,98.00000,87.00000,89.00000,93.00000,25.37000,28.38000,29.24000,27.66333,79.76765,268.49143,-27.11333,105.66667,89.66667
4374,2023/6/30 下午 02:12:34,-77.34000,-2.78000,0.22000,107.00000,105.00000,102.00000,81.00000,90.00000,95.00000,25.37000,25.37000,30.96000,27.23333,77.38995,267.94138,-26.63333,104.66667,88.66667
4375,2023/6/30 下午 02:12:34,-72.16000,-6.34000,-0.20000,101.00000,94.00000,92.00000,83.00000,87.00000,94.00000,22.79000,20.64000,26.66000,23.36333,72.43798,264.97887,-26.23333,95.66667,88.00000
4376,2023/6/30 下午 02:12:35,-78.36000,2.68000,0.72000,105.00000,110.00000,102.00000,83.00000,91.00000,93.00000,24.51000,27.52000,30.96000,27.66333,78.40581,271.95882,-24.98667,105.66667,89.00000
4377,2023/6/30 下午 02:12:35,-76.74000,0.20000,0.18000,101.00000,102.00000,98.00000,88.00000,87.00000,97.00000,22.79000,24.08000,29.24000,25.37000,76.74026,270.14932,-25.45333,100.33333,90.66667
4378,2023/6/30 下午 02:12:35,-78.98000,-0.64000,1.06000,100.00000,102.00000,103.00000,89.00000,91.00000,95.00000,22.36000,24.08000,31.39000,25.94333,78.98259,269.53572,-26.18667,101.66667,91.66667
4379,2023/6/30 下午 02:12:35,-78.52000,0.58000,0.86000,107.00000,99.00000,92.00000,85.00000,89.00000,90.00000,25.37000,22.79000,26.66000,24.94000,78.52214,270.42322,-25.69333,99.33333,88.00000
4380,2023/6/30 下午 02:12:35,-72.90000,3.62000,2.74000,108.00000,118.00000,110.00000,88.00000,95.00000,93.00000,25.80000,30.96000,34.40000,30.38667,72.98982,272.84281,-22.18000,112.00000,92.00000
4381,2023/6/30 下午 02:12:35,-77.54000,-0.42000,1.12000,115.00000,113.00000,111.00000,91.00000,92.00000,94.00000,28.81000,28.81000,34.83000,30.81667,77.54114,269.68966,-25.61333,113.00000,92.33333
4382,2023/6/30 下午 02:12:35,-75.74000,-1.06000,-0.74000,109.00000,103.00000,107.00000,86.00000,90.00000,94.00000,26.23000,24.51000,33.11000,27.95000,75.74741,269.19818,-25.84667,106.33333,90.00000
4383,2023/6/30 下午 02:12:35,-75.58000,-2.32000,1.88000,105.00000,111.00000,106.00000,86.00000,91.00000,95.00000,24.51000,27.95000,32.68000,28.38000,75.61560,268.24180,-25.34000,107.33333,90.66667
4384,2023/6/30 下午 02:12:35,-78.76000,-4.68000,0.60000,94.00000,102.00000,104.00000,83.00000,89.00000,94.00000,19.78000,24.08000,31.82000,25.22667,78.89892,266.59942,-27.61333,100.00000,88.66667
4385,2023/6/30 下午 02:12:35,-82.70000,-2.82000,1.78000,103.00000,103.00000,106.00000,88.00000,86.00000,92.00000,23.65000,24.51000,32.68000,26.94667,82.74807,268.04702,-27.91333,104.00000,88.66667
4386,2023/6/30 下午 02:12:35,-88.10000,-1.06000,2.32000,96.00000,96.00000,87.00000,82.00000,83.00000,92.00000,20.64000,21.50000,24.51000,22.21667,88.10637,269.31066,-28.94667,93.00000,85.66667
4387,2023/6/30 下午 02:12:35,-78.56000,-2.34000,1.48000,111.00000,110.00000,113.00000,81.00000,86.00000,92.00000,27.09000,27.52000,35.69000,30.10000,78.59484,268.29388,-26.47333,111.33333,86.33333
4388,2023/6/30 下午 02:12:35,-84.06000,-2.64000,-0.08000,101.00000,106.00000,96.00000,84.00000,90.00000,93.00000,22.79000,25.80000,28.38000,25.65667,84.10145,268.20115,-28.92667,101.00000,89.00000
4389,2023/6/30 下午 02:12:35,-85.24000,-3.06000,-0.56000,110.00000,108.00000,109.00000,88.00000,91.00000,93.00000,26.66000,26.66000,33.97000,29.09667,85.29491,267.94404,-29.62000,109.00000,90.66667
4390,2023/6/30 下午 02:12:35,-82.46000,-4.36000,-0.34000,113.00000,109.00000,108.00000,90.00000,91.00000,95.00000,27.95000,27.09000,33.54000,29.52667,82.57518,266.97335,-29.05333,110.00000,92.00000
4391,2023/6/30 下午 02:12:35,-81.72000,-2.34000,-1.26000,104.00000,105.00000,101.00000,90.00000,93.00000,91.00000,24.08000,25.37000,30.53000,26.66000,81.75350,268.35982,-28.44000,103.33333,91.33333
4392,2023/6/30 下午 02:12:35,-82.18000,-5.84000,-0.12000,104.00000,105.00000,104.00000,85.00000,90.00000,93.00000,24.08000,25.37000,31.82000,27.09000,82.38724,265.93519,-29.38000,104.33333,89.33333
4393,2023/6/30 下午 02:12:35,-81.74000,-2.46000,-0.74000,96.00000,100.00000,94.00000,84.00000,88.00000,98.00000,20.64000,23.22000,27.52000,23.79333,81.77701,268.27618,-28.31333,96.66667,90.00000
4394,2023/6/30 下午 02:12:35,-80.56000,-0.90000,-1.26000,103.00000,104.00000,101.00000,88.00000,93.00000,93.00000,23.65000,24.94000,30.53000,26.37333,80.56503,269.35993,-27.57333,102.66667,91.33333
4395,2023/6/30 下午 02:12:35,-85.92000,-5.92000,-1.00000,96.00000,100.00000,91.00000,78.00000,82.00000,90.00000,20.64000,23.22000,26.23000,23.36333,86.12371,266.05848,-30.94667,95.66667,83.33333
4396,2023/6/30 下午 02:12:35,-78.60000,-4.12000,-0.06000,109.00000,112.00000,110.00000,90.00000,87.00000,92.00000,26.23000,28.38000,34.40000,29.67000,78.70791,266.99946,-27.59333,110.33333,89.66667
4397,2023/6/30 下午 02:12:35,-83.80000,-6.86000,-0.60000,112.00000,112.00000,109.00000,88.00000,95.00000,96.00000,27.52000,28.38000,33.97000,29.95667,84.08032,265.32011,-30.42000,111.00000,93.00000
4398,2023/6/30 下午 02:12:35,-77.84000,-4.64000,-0.16000,109.00000,108.00000,104.00000,83.00000,89.00000,94.00000,26.23000,26.66000,31.82000,28.23667,77.97817,266.58867,-27.54667,107.00000,88.66667
4399,2023/6/30 下午 02:12:35,-75.82000,-4.08000,-1.36000,100.00000,100.00000,92.00000,87.00000,88.00000,93.00000,22.36000,23.22000,26.66000,24.08000,75.92970,266.91979,-27.08667,97.33333,89.33333
4400,2023/6/30 下午 02:12:35,-82.12000,-9.82000,-2.66000,100.00000,104.00000,100.00000,83.00000,90.00000,94.00000,22.36000,24.94000,30.10000,25.80000,82.70506,263.18089,-31.53333,101.33333,89.00000
4401,2023/6/30 下午 02:12:35,-79.72000,-2.36000,-2.24000,101.00000,107.00000,101.00000,74.00000,91.00000,92.00000,22.79000,26.23000,30.53000,26.51667,79.75493,268.30433,-28.10667,103.00000,85.66667
4402,2023/6/30 下午 02:12:35,-72.44000,-5.38000,-0.82000,94.00000,92.00000,89.00000,72.00000,80.00000,93.00000,19.78000,19.78000,25.37000,21.64333,72.63951,265.75253,-26.21333,91.66667,81.66667
4403,2023/6/30 下午 02:12:35,-76.68000,-4.20000,-1.14000,97.00000,100.00000,96.00000,72.00000,87.00000,95.00000,21.07000,23.22000,28.38000,24.22333,76.79494,266.86487,-27.34000,97.66667,84.66667
4404,2023/6/30 下午 02:12:35,-76.38000,1.74000,0.16000,90.00000,95.00000,85.00000,90.00000,87.00000,95.00000,18.06000,21.07000,23.65000,20.92667,76.39982,271.30502,-24.82667,90.00000,90.66667
4405,2023/6/30 下午 02:12:35,-79.40000,-3.48000,0.80000,97.00000,97.00000,96.00000,84.00000,92.00000,92.00000,21.07000,21.93000,28.38000,23.79333,79.47623,267.49041,-27.36000,96.66667,89.33333
4406,2023/6/30 下午 02:12:35,-75.10000,-9.34000,0.64000,86.00000,91.00000,90.00000,78.00000,87.00000,94.00000,16.34000,19.35000,25.80000,20.49667,75.67857,262.91067,-27.93333,89.00000,86.33333
4407,2023/6/30 下午 02:12:35,-75.26000,-7.34000,-0.42000,103.00000,110.00000,104.00000,88.00000,93.00000,92.00000,23.65000,27.52000,31.82000,27.66333,75.61708,264.42964,-27.67333,105.66667,91.00000
4408,2023/6/30 下午 02:12:35,-78.20000,-3.78000,-0.30000,97.00000,96.00000,91.00000,84.00000,93.00000,97.00000,21.07000,21.50000,26.23000,22.93333,78.29131,267.23261,-27.42667,94.66667,91.33333
4409,2023/6/30 下午 02:12:35,-75.82000,3.04000,0.58000,104.00000,104.00000,99.00000,86.00000,93.00000,94.00000,24.08000,24.94000,29.67000,26.23000,75.88092,272.29604,-24.06667,102.33333,91.00000
4410,2023/6/30 下午 02:12:35,-73.24000,-6.80000,-0.70000,106.00000,107.00000,109.00000,87.00000,91.00000,96.00000,24.94000,26.23000,33.97000,28.38000,73.55500,264.69555,-26.91333,107.33333,91.33333
4411,2023/6/30 下午 02:12:35,-76.12000,-3.84000,1.20000,105.00000,107.00000,101.00000,84.00000,96.00000,94.00000,24.51000,26.23000,30.53000,27.09000,76.21680,267.11207,-26.25333,104.33333,91.33333
4412,2023/6/30 下午 02:12:35,-78.00000,-0.96000,0.88000,109.00000,102.00000,103.00000,86.00000,94.00000,94.00000,26.23000,24.08000,31.39000,27.23333,78.00590,269.29486,-26.02667,104.66667,91.33333
4413,2023/6/30 下午 02:12:35,-79.90000,2.16000,0.28000,105.00000,108.00000,104.00000,79.00000,93.00000,95.00000,24.51000,26.66000,31.82000,27.66333,79.92919,271.54855,-25.82000,105.66667,89.00000
4414,2023/6/30 下午 02:12:35,-77.00000,-4.20000,0.62000,111.00000,116.00000,112.00000,90.00000,89.00000,96.00000,27.09000,30.10000,35.26000,30.81667,77.11446,266.87787,-26.86000,113.00000,91.66667
4415,2023/6/30 下午 02:12:35,-84.00000,1.42000,-1.96000,112.00000,111.00000,112.00000,89.00000,93.00000,95.00000,27.52000,27.95000,35.26000,30.24333,84.01200,270.96848,-28.18000,111.66667,92.33333
4416,2023/6/30 下午 02:12:35,-78.00000,-6.22000,-0.90000,114.00000,112.00000,109.00000,83.00000,93.00000,97.00000,28.38000,28.38000,33.97000,30.24333,78.24761,265.44068,-28.37333,111.66667,91.00000
4417,2023/6/30 下午 02:12:35,-74.68000,-1.92000,-0.64000,102.00000,108.00000,102.00000,83.00000,91.00000,96.00000,23.22000,26.66000,30.96000,26.94667,74.70468,268.52727,-25.74667,104.00000,90.00000
4418,2023/6/30 下午 02:12:35,-79.86000,-4.86000,-1.40000,109.00000,107.00000,106.00000,79.00000,91.00000,94.00000,26.23000,26.23000,32.68000,28.38000,80.00775,266.51747,-28.70667,107.33333,88.00000
4419,2023/6/30 下午 02:12:35,-75.52000,-3.58000,0.00000,105.00000,106.00000,103.00000,92.00000,92.00000,96.00000,24.51000,25.80000,31.39000,27.23333,75.60481,267.28594,-26.36667,104.66667,93.33333
4420,2023/6/30 下午 02:12:35,-79.10000,-3.08000,2.26000,109.00000,109.00000,107.00000,89.00000,88.00000,90.00000,26.23000,27.09000,33.11000,28.81000,79.15994,267.77014,-26.64000,108.33333,89.00000
4421,2023/6/30 下午 02:12:35,-74.20000,-4.94000,-0.06000,106.00000,106.00000,100.00000,91.00000,95.00000,96.00000,24.94000,25.80000,30.10000,26.94667,74.36426,266.19105,-26.40000,104.00000,94.00000
4422,2023/6/30 下午 02:12:35,-74.28000,-3.40000,-0.90000,116.00000,119.00000,120.00000,88.00000,91.00000,97.00000,29.24000,31.39000,38.70000,33.11000,74.35777,267.37924,-26.19333,118.33333,92.00000
4423,2023/6/30 下午 02:12:35,-79.02000,0.88000,-0.48000,101.00000,96.00000,92.00000,88.00000,89.00000,93.00000,22.79000,21.50000,26.66000,23.65000,79.02490,270.63804,-26.20667,96.33333,90.00000
4424,2023/6/30 下午 02:12:35,-76.70000,0.54000,0.26000,113.00000,110.00000,105.00000,93.00000,96.00000,94.00000,27.95000,27.52000,32.25000,29.24000,76.70190,270.40338,-25.30000,109.33333,94.33333
4425,2023/6/30 下午 02:12:35,-73.92000,-3.60000,-0.32000,105.00000,106.00000,107.00000,90.00000,90.00000,92.00000,24.51000,25.80000,33.11000,27.80667,74.00761,267.21182,-25.94667,106.00000,90.66667
4426,2023/6/30 下午 02:12:36,-78.60000,-2.02000,-0.48000,105.00000,101.00000,99.00000,89.00000,93.00000,94.00000,24.51000,23.65000,29.67000,25.94333,78.62595,268.52784,-27.03333,101.66667,92.00000
4427,2023/6/30 下午 02:12:36,-80.48000,1.18000,0.18000,104.00000,108.00000,99.00000,82.00000,91.00000,92.00000,24.08000,26.66000,29.67000,26.80333,80.48865,270.84001,-26.37333,103.66667,88.33333
4428,2023/6/30 下午 02:12:36,-79.78000,-0.96000,-0.90000,100.00000,102.00000,98.00000,78.00000,90.00000,94.00000,22.36000,24.08000,29.24000,25.22667,79.78578,269.31059,-27.21333,100.00000,87.33333
4429,2023/6/30 下午 02:12:36,-76.96000,-1.18000,1.56000,104.00000,107.00000,97.00000,85.00000,90.00000,94.00000,24.08000,26.23000,28.81000,26.37333,76.96904,269.12157,-25.52667,102.66667,89.66667
