Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3805,2023/6/30 下午 02:02:57,-40.19000,-4.71000,-6.12000,98.00000,89.00000,78.00000,71.00000,92.00000,96.00000,24.08000,20.64000,21.93000,22.21667,40.46505,263.31581,-17.00667,88.33333,86.33333
3806,2023/6/30 下午 02:02:57,-46.43000,-5.51000,-6.74000,85.00000,87.00000,78.00000,77.00000,95.00000,98.00000,18.49000,19.78000,21.93000,20.06667,46.75580,263.23218,-19.56000,83.33333,90.00000
3807,2023/6/30 下午 02:02:57,-41.84000,-4.31000,-4.09000,100.00000,93.00000,90.00000,81.00000,95.00000,97.00000,24.94000,22.36000,27.09000,24.79667,42.06140,264.11862,-16.74667,94.33333,91.00000
3808,2023/6/30 下午 02:02:57,-39.00000,-3.04000,-1.95000,94.00000,94.00000,88.00000,74.00000,94.00000,96.00000,22.36000,22.79000,26.23000,23.79333,39.11830,265.54288,-14.66333,92.00000,88.00000
3809,2023/6/30 下午 02:02:57,-36.56000,-1.52000,-2.34000,87.00000,91.00000,74.00000,78.00000,91.00000,96.00000,19.35000,21.50000,20.21000,20.35333,36.59158,267.61927,-13.47333,84.00000,88.33333
3810,2023/6/30 下午 02:02:57,-37.52000,-0.27000,-3.27000,93.00000,94.00000,86.00000,76.00000,89.00000,97.00000,21.93000,22.79000,25.37000,23.36333,37.52097,269.58770,-13.68667,91.00000,87.33333
3811,2023/6/30 下午 02:02:57,-41.62000,0.44000,-5.43000,105.00000,97.00000,101.00000,82.00000,96.00000,97.00000,27.09000,24.08000,31.82000,27.66333,41.62233,270.60570,-15.53667,101.00000,91.66667
3812,2023/6/30 下午 02:02:57,-41.82000,-0.72000,-4.54000,77.00000,82.00000,74.00000,79.00000,94.00000,97.00000,15.05000,17.63000,20.21000,17.63000,41.82620,269.01366,-15.69333,77.66667,90.00000
3813,2023/6/30 下午 02:02:57,-40.67000,-1.05000,-4.07000,84.00000,81.00000,79.00000,81.00000,93.00000,98.00000,18.06000,17.20000,22.36000,19.20667,40.68355,268.52109,-15.26333,81.33333,90.66667
3814,2023/6/30 下午 02:02:57,-44.72000,0.02000,-3.10000,87.00000,92.00000,85.00000,78.00000,93.00000,97.00000,19.35000,21.93000,24.94000,22.07333,44.72000,270.02562,-15.93333,88.00000,89.33333
3815,2023/6/30 下午 02:02:57,-42.54000,-0.79000,-2.46000,93.00000,98.00000,88.00000,78.00000,92.00000,95.00000,21.93000,24.51000,26.23000,24.22333,42.54733,268.93610,-15.26333,93.00000,88.33333
3816,2023/6/30 下午 02:02:57,-38.98000,0.41000,-3.44000,110.00000,101.00000,103.00000,76.00000,93.00000,96.00000,29.24000,25.80000,32.68000,29.24000,38.98216,270.60263,-14.00333,104.66667,88.33333
3817,2023/6/30 下午 02:02:57,-42.93000,-0.60000,-5.63000,89.00000,95.00000,93.00000,79.00000,93.00000,97.00000,20.21000,23.22000,28.38000,23.93667,42.93419,269.19927,-16.38667,92.33333,89.66667
3818,2023/6/30 下午 02:02:57,-46.36000,-5.47000,-5.98000,83.00000,80.00000,75.00000,73.00000,97.00000,97.00000,17.63000,16.77000,20.64000,18.34667,46.68159,263.27080,-19.27000,79.33333,89.00000
3819,2023/6/30 下午 02:02:57,-43.10000,-2.18000,-5.20000,94.00000,87.00000,87.00000,68.00000,95.00000,96.00000,22.36000,19.78000,25.80000,22.64667,43.15510,267.10444,-16.82667,89.33333,86.33333
3820,2023/6/30 下午 02:02:57,-45.47000,-1.56000,-6.01000,101.00000,95.00000,90.00000,76.00000,98.00000,98.00000,25.37000,23.22000,27.09000,25.22667,45.49675,268.03505,-17.68000,95.33333,90.66667
3821,2023/6/30 下午 02:02:57,-47.24000,0.05000,-5.13000,89.00000,94.00000,87.00000,79.00000,95.00000,96.00000,20.21000,22.79000,25.80000,22.93333,47.24003,270.06064,-17.44000,90.00000,90.00000
3822,2023/6/30 下午 02:02:57,-46.91000,0.74000,-2.45000,84.00000,90.00000,82.00000,76.00000,93.00000,97.00000,18.06000,21.07000,23.65000,20.92667,46.91584,270.90376,-16.20667,85.33333,88.66667
3823,2023/6/30 下午 02:02:57,-49.96000,0.44000,-5.12000,85.00000,85.00000,78.00000,52.00000,95.00000,97.00000,18.49000,18.92000,21.93000,19.78000,49.96194,270.50459,-18.21333,82.66667,81.33333
3824,2023/6/30 下午 02:02:57,-44.50000,-1.02000,-5.44000,89.00000,93.00000,91.00000,77.00000,95.00000,98.00000,20.21000,22.36000,27.52000,23.36333,44.51169,268.68693,-16.98667,91.00000,90.00000
3825,2023/6/30 下午 02:02:57,-45.38000,1.96000,-5.22000,66.00000,78.00000,72.00000,70.00000,96.00000,97.00000,10.32000,15.91000,19.35000,15.19333,45.42231,272.47312,-16.21333,72.00000,87.66667
3826,2023/6/30 下午 02:02:57,-44.29000,-0.55000,-4.21000,77.00000,78.00000,68.00000,60.00000,92.00000,95.00000,15.05000,15.91000,17.63000,16.19667,44.29342,269.28853,-16.35000,74.33333,82.33333
3827,2023/6/30 下午 02:02:57,-43.89000,-2.39000,-3.77000,100.00000,97.00000,90.00000,83.00000,96.00000,94.00000,24.94000,24.08000,27.09000,25.37000,43.95502,266.88308,-16.68333,95.66667,91.00000
3828,2023/6/30 下午 02:02:57,-43.64000,-0.89000,-3.04000,90.00000,95.00000,88.00000,83.00000,94.00000,95.00000,20.64000,23.22000,26.23000,23.36333,43.64907,268.83166,-15.85667,91.00000,90.66667
3829,2023/6/30 下午 02:02:58,-40.93000,-4.56000,-4.11000,82.00000,77.00000,78.00000,74.00000,92.00000,97.00000,17.20000,15.48000,21.93000,18.20333,41.18323,263.64291,-16.53333,79.00000,87.66667
3830,2023/6/30 下午 02:02:58,-43.69000,-2.32000,-4.25000,86.00000,72.00000,67.00000,83.00000,97.00000,94.00000,18.92000,13.33000,17.20000,16.48333,43.75155,266.96037,-16.75333,75.00000,91.33333
3831,2023/6/30 下午 02:02:58,-47.59000,-4.31000,-3.71000,97.00000,91.00000,92.00000,73.00000,91.00000,93.00000,23.65000,21.50000,27.95000,24.36667,47.78477,264.82511,-18.53667,93.33333,85.66667
3832,2023/6/30 下午 02:02:58,-45.41000,-4.39000,-5.59000,88.00000,90.00000,83.00000,81.00000,94.00000,97.00000,19.78000,21.07000,24.08000,21.64333,45.62171,264.47811,-18.46333,87.00000,90.66667
3833,2023/6/30 下午 02:02:58,-46.55000,-5.18000,-5.66000,94.00000,94.00000,85.00000,71.00000,97.00000,97.00000,22.36000,22.79000,24.94000,23.36333,46.83732,263.65035,-19.13000,91.00000,88.33333
3834,2023/6/30 下午 02:02:58,-45.49000,-1.74000,-2.84000,92.00000,92.00000,89.00000,84.00000,93.00000,93.00000,21.50000,21.93000,26.66000,23.36333,45.52327,267.80949,-16.69000,91.00000,90.00000
3835,2023/6/30 下午 02:02:58,-44.00000,-2.73000,-2.70000,68.00000,64.00000,63.00000,69.00000,85.00000,91.00000,11.18000,9.89000,15.48000,12.18333,44.08461,266.44961,-16.47667,65.00000,81.66667
3836,2023/6/30 下午 02:02:58,-43.64000,-4.36000,-3.05000,84.00000,82.00000,80.00000,68.00000,90.00000,94.00000,18.06000,17.63000,22.79000,19.49333,43.85726,264.29461,-17.01667,82.00000,84.00000
3837,2023/6/30 下午 02:02:58,-39.45000,0.00000,-2.06000,80.00000,90.00000,81.00000,66.00000,87.00000,97.00000,16.34000,21.07000,23.22000,20.21000,39.45000,270.00000,-13.83667,83.66667,83.33333
3838,2023/6/30 下午 02:02:58,-41.37000,-0.54000,-3.56000,86.00000,88.00000,80.00000,87.00000,96.00000,96.00000,18.92000,20.21000,22.79000,20.64000,41.37353,269.25216,-15.15667,84.66667,93.00000
3839,2023/6/30 下午 02:02:58,-39.18000,0.35000,-3.50000,77.00000,89.00000,81.00000,65.00000,93.00000,96.00000,15.05000,20.64000,23.22000,19.63667,39.18156,270.51182,-14.11000,82.33333,84.66667
3840,2023/6/30 下午 02:02:58,-42.18000,-0.54000,-2.99000,104.00000,106.00000,102.00000,80.00000,95.00000,98.00000,26.66000,27.95000,32.25000,28.95333,42.18346,269.26652,-15.23667,104.00000,91.00000
3841,2023/6/30 下午 02:02:58,-39.46000,-0.51000,-2.93000,92.00000,85.00000,85.00000,82.00000,96.00000,97.00000,21.50000,18.92000,24.94000,21.78667,39.46330,269.25952,-14.30000,87.33333,91.66667
3842,2023/6/30 下午 02:02:58,-39.47000,-0.99000,-1.21000,70.00000,73.00000,57.00000,78.00000,87.00000,93.00000,12.04000,13.76000,12.90000,12.90000,39.48241,268.56319,-13.89000,66.66667,86.00000
3843,2023/6/30 下午 02:02:58,-42.62000,1.72000,0.38000,101.00000,95.00000,92.00000,93.00000,92.00000,97.00000,25.37000,23.22000,27.95000,25.51333,42.65469,272.31101,-13.50667,96.00000,94.00000
3844,2023/6/30 下午 02:02:58,-41.67000,-0.57000,-1.45000,93.00000,90.00000,85.00000,84.00000,94.00000,96.00000,21.93000,21.07000,24.94000,22.64667,41.67390,269.21631,-14.56333,89.33333,91.33333
3845,2023/6/30 下午 02:02:58,-42.66000,0.47000,-1.70000,87.00000,85.00000,80.00000,90.00000,96.00000,95.00000,19.35000,18.92000,22.79000,20.35333,42.66259,270.63122,-14.63000,84.00000,93.66667
3846,2023/6/30 下午 02:02:58,-42.09000,-0.87000,-1.95000,89.00000,87.00000,81.00000,78.00000,94.00000,93.00000,20.21000,19.78000,23.22000,21.07000,42.09899,268.81587,-14.97000,85.66667,88.33333
3847,2023/6/30 下午 02:02:58,-39.96000,0.33000,-1.88000,94.00000,92.00000,92.00000,74.00000,97.00000,97.00000,22.36000,21.93000,27.95000,24.08000,39.96136,270.47315,-13.83667,92.66667,89.33333
3848,2023/6/30 下午 02:02:58,-41.70000,-1.77000,-1.98000,77.00000,78.00000,69.00000,80.00000,79.00000,91.00000,15.05000,15.91000,18.06000,16.34000,41.73755,267.56948,-15.15000,74.66667,83.33333
3849,2023/6/30 下午 02:02:58,-40.47000,-1.09000,-2.12000,84.00000,84.00000,84.00000,66.00000,91.00000,96.00000,18.06000,18.49000,24.51000,20.35333,40.48468,268.45720,-14.56000,84.00000,84.33333
3850,2023/6/30 下午 02:02:58,-41.26000,-2.62000,-2.06000,77.00000,80.00000,72.00000,76.00000,94.00000,96.00000,15.05000,16.77000,19.35000,17.05667,41.34310,266.36661,-15.31333,76.33333,88.66667
3851,2023/6/30 下午 02:02:58,-39.60000,-2.04000,-1.46000,86.00000,90.00000,82.00000,74.00000,94.00000,90.00000,18.92000,21.07000,23.65000,21.21333,39.65251,267.05101,-14.36667,86.00000,86.00000
3852,2023/6/30 下午 02:02:58,-39.24000,-0.20000,-0.91000,82.00000,82.00000,76.00000,78.00000,97.00000,95.00000,17.20000,17.63000,21.07000,18.63333,39.24051,269.70798,-13.45000,80.00000,90.00000
3853,2023/6/30 下午 02:02:58,-42.03000,-1.86000,-1.11000,101.00000,99.00000,94.00000,87.00000,96.00000,94.00000,25.37000,24.94000,28.81000,26.37333,42.07114,267.46608,-15.00000,98.00000,92.33333
3854,2023/6/30 下午 02:02:58,-39.05000,-2.16000,-0.78000,88.00000,84.00000,73.00000,84.00000,90.00000,89.00000,19.78000,18.49000,19.78000,19.35000,39.10969,266.83398,-13.99667,81.66667,87.66667
3855,2023/6/30 下午 02:02:58,-38.66000,-4.95000,-1.45000,92.00000,93.00000,87.00000,79.00000,90.00000,96.00000,21.50000,22.36000,25.80000,23.22000,38.97561,262.70359,-15.02000,90.66667,88.33333
3856,2023/6/30 下午 02:02:58,-39.60000,-0.59000,-1.80000,99.00000,90.00000,88.00000,91.00000,88.00000,94.00000,24.51000,21.07000,26.23000,23.93667,39.60439,269.14641,-13.99667,92.33333,91.00000
3857,2023/6/30 下午 02:02:58,-33.51000,0.89000,-0.40000,80.00000,81.00000,69.00000,62.00000,94.00000,93.00000,16.34000,17.20000,18.06000,17.20000,33.52182,271.52137,-11.00667,76.66667,83.00000
3858,2023/6/30 下午 02:02:58,-37.18000,-0.09000,-1.17000,80.00000,75.00000,75.00000,88.00000,88.00000,98.00000,16.34000,14.62000,20.64000,17.20000,37.18011,269.86131,-12.81333,76.66667,91.33333
3859,2023/6/30 下午 02:02:58,-36.26000,0.55000,-1.50000,71.00000,71.00000,63.00000,75.00000,89.00000,94.00000,12.47000,12.90000,15.48000,13.61667,36.26417,270.86901,-12.40333,68.33333,86.00000
3860,2023/6/30 下午 02:02:58,-35.71000,-0.02000,-1.63000,77.00000,82.00000,69.00000,81.00000,91.00000,96.00000,15.05000,17.63000,18.06000,16.91333,35.71001,269.96791,-12.45333,76.00000,89.33333
3861,2023/6/30 下午 02:02:58,-38.23000,-0.81000,-2.10000,81.00000,86.00000,86.00000,75.00000,91.00000,96.00000,16.77000,19.35000,25.37000,20.49667,38.23858,268.78622,-13.71333,84.33333,87.33333
3862,2023/6/30 下午 02:02:58,-37.80000,0.18000,-1.86000,90.00000,91.00000,82.00000,80.00000,92.00000,93.00000,20.64000,21.50000,23.65000,21.93000,37.80043,270.27283,-13.16000,87.66667,88.33333
3863,2023/6/30 下午 02:02:58,-36.73000,1.45000,-1.92000,87.00000,88.00000,84.00000,84.00000,95.00000,94.00000,19.35000,20.21000,24.51000,21.35667,36.75861,272.26071,-12.40000,86.33333,91.00000
3864,2023/6/30 下午 02:02:58,-38.11000,-0.28000,-2.13000,91.00000,93.00000,84.00000,84.00000,94.00000,96.00000,21.07000,22.36000,24.51000,22.64667,38.11103,269.57905,-13.50667,89.33333,91.33333
3865,2023/6/30 下午 02:02:58,-36.12000,0.84000,-2.64000,80.00000,78.00000,72.00000,75.00000,94.00000,94.00000,16.34000,15.91000,19.35000,17.20000,36.12977,271.33222,-12.64000,76.66667,87.66667
3866,2023/6/30 下午 02:02:58,-35.30000,-0.73000,-3.82000,81.00000,81.00000,73.00000,79.00000,95.00000,98.00000,16.77000,17.20000,19.78000,17.91667,35.30755,268.81530,-13.28333,78.33333,90.66667
3867,2023/6/30 下午 02:02:58,-35.35000,0.09000,-2.54000,93.00000,93.00000,79.00000,89.00000,95.00000,96.00000,21.93000,22.36000,22.36000,22.21667,35.35012,270.14587,-12.60000,88.33333,93.33333
3868,2023/6/30 下午 02:02:58,-35.07000,-1.18000,-0.93000,95.00000,99.00000,94.00000,73.00000,96.00000,97.00000,22.79000,24.94000,28.81000,25.51333,35.08985,268.07290,-12.39333,96.00000,88.66667
3869,2023/6/30 下午 02:02:58,-33.44000,-2.36000,0.32000,75.00000,80.00000,66.00000,74.00000,85.00000,93.00000,14.19000,16.77000,16.77000,15.91000,33.52317,265.96309,-11.82667,73.66667,84.00000
3870,2023/6/30 下午 02:02:58,-32.56000,-2.59000,0.82000,99.00000,93.00000,87.00000,86.00000,90.00000,89.00000,24.51000,22.36000,25.80000,24.22333,32.66285,265.45196,-11.44333,93.00000,88.33333
3871,2023/6/30 下午 02:02:58,-33.24000,-2.04000,-0.24000,87.00000,86.00000,83.00000,85.00000,92.00000,93.00000,19.35000,19.35000,24.08000,20.92667,33.30254,266.48806,-11.84000,85.33333,90.00000
3872,2023/6/30 下午 02:02:58,-30.49000,-2.87000,-0.91000,87.00000,83.00000,70.00000,84.00000,94.00000,95.00000,19.35000,18.06000,18.49000,18.63333,30.62478,264.62264,-11.42333,80.00000,91.00000
3873,2023/6/30 下午 02:02:58,-30.18000,-4.47000,-0.43000,96.00000,102.00000,87.00000,92.00000,95.00000,95.00000,23.22000,26.23000,25.80000,25.08333,30.50923,261.57510,-11.69333,95.00000,94.00000
3874,2023/6/30 下午 02:02:58,-28.76000,-2.35000,-0.26000,89.00000,82.00000,79.00000,87.00000,95.00000,94.00000,20.21000,17.63000,22.36000,20.06667,28.85585,265.32870,-10.45667,83.33333,92.00000
3875,2023/6/30 下午 02:02:58,-26.63000,-1.80000,-0.72000,111.00000,103.00000,100.00000,89.00000,95.00000,95.00000,29.67000,26.66000,31.39000,29.24000,26.69076,266.13309,-9.71667,104.66667,93.00000
3876,2023/6/30 下午 02:02:58,-26.43000,-1.65000,-1.98000,98.00000,98.00000,92.00000,85.00000,94.00000,96.00000,24.08000,24.51000,27.95000,25.51333,26.48145,266.42771,-10.02000,96.00000,91.66667
3877,2023/6/30 下午 02:02:58,-27.06000,-2.13000,-3.44000,94.00000,93.00000,84.00000,91.00000,96.00000,97.00000,22.36000,22.36000,24.51000,23.07667,27.14370,265.49930,-10.87667,90.33333,94.66667
3878,2023/6/30 下午 02:02:58,-28.35000,-1.02000,-2.38000,93.00000,91.00000,84.00000,88.00000,92.00000,96.00000,21.93000,21.50000,24.51000,22.64667,28.36834,267.93945,-10.58333,89.33333,92.00000
3879,2023/6/30 下午 02:02:59,-24.56000,-1.47000,-2.97000,78.00000,80.00000,63.00000,84.00000,95.00000,97.00000,15.48000,16.77000,15.48000,15.91000,24.60395,266.57474,-9.66667,73.66667,92.00000
3880,2023/6/30 下午 02:02:59,-22.41000,-4.58000,-3.07000,77.00000,76.00000,73.00000,88.00000,88.00000,98.00000,15.05000,15.05000,19.78000,16.62667,22.87323,258.44935,-10.02000,75.33333,91.33333
3881,2023/6/30 下午 02:02:59,-25.93000,-2.29000,-2.51000,100.00000,99.00000,93.00000,87.00000,94.00000,97.00000,24.94000,24.94000,28.38000,26.08667,26.03092,264.95303,-10.24333,97.33333,92.66667
3882,2023/6/30 下午 02:02:59,-26.44000,-3.71000,-2.33000,108.00000,95.00000,97.00000,92.00000,94.00000,98.00000,28.38000,23.22000,30.10000,27.23333,26.69902,262.01254,-10.82667,100.00000,94.66667
3883,2023/6/30 下午 02:02:59,-26.57000,-3.87000,-2.39000,91.00000,82.00000,78.00000,88.00000,94.00000,96.00000,21.07000,17.63000,21.93000,20.21000,26.85036,261.71297,-10.94333,83.66667,92.66667
3884,2023/6/30 下午 02:02:59,-26.73000,-1.99000,-1.04000,90.00000,93.00000,80.00000,88.00000,91.00000,94.00000,20.64000,22.36000,22.79000,21.93000,26.80397,265.74229,-9.92000,87.66667,91.00000
3885,2023/6/30 下午 02:02:59,-23.77000,-2.81000,-0.60000,90.00000,93.00000,87.00000,88.00000,94.00000,96.00000,20.64000,22.36000,25.80000,22.93333,23.93552,263.25800,-9.06000,90.00000,92.66667
3886,2023/6/30 下午 02:02:59,-26.55000,-1.92000,-2.32000,112.00000,112.00000,105.00000,90.00000,97.00000,98.00000,30.10000,30.53000,33.54000,31.39000,26.61933,265.86378,-10.26333,109.66667,95.00000
3887,2023/6/30 下午 02:02:59,-26.26000,-1.20000,-2.27000,99.00000,84.00000,84.00000,81.00000,91.00000,96.00000,24.51000,18.49000,24.51000,22.50333,26.28740,267.38358,-9.91000,89.00000,89.33333
3888,2023/6/30 下午 02:02:59,-27.00000,1.66000,-2.12000,90.00000,80.00000,80.00000,82.00000,93.00000,95.00000,20.64000,16.77000,22.79000,20.06667,27.05098,273.51820,-9.15333,83.33333,90.00000
3889,2023/6/30 下午 02:02:59,-28.37000,-0.64000,-2.61000,106.00000,99.00000,95.00000,88.00000,95.00000,97.00000,27.52000,24.94000,29.24000,27.23333,28.37722,268.70768,-10.54000,100.00000,93.33333
3890,2023/6/30 下午 02:02:59,-25.51000,-3.75000,-1.94000,97.00000,89.00000,87.00000,74.00000,90.00000,93.00000,23.65000,20.64000,25.80000,23.36333,25.78416,261.63735,-10.40000,91.00000,85.66667
3891,2023/6/30 下午 02:02:59,-26.57000,-2.96000,-1.43000,90.00000,93.00000,90.00000,88.00000,97.00000,97.00000,20.64000,22.36000,27.09000,23.36333,26.73437,263.64324,-10.32000,91.00000,94.00000
3892,2023/6/30 下午 02:02:59,-25.78000,-1.20000,-1.91000,94.00000,100.00000,90.00000,83.00000,96.00000,97.00000,22.36000,25.37000,27.09000,24.94000,25.80791,267.33494,-9.63000,94.66667,92.00000
3893,2023/6/30 下午 02:02:59,-21.94000,-3.70000,-2.10000,79.00000,74.00000,67.00000,80.00000,89.00000,95.00000,15.91000,14.19000,17.20000,15.76667,22.24980,260.42761,-9.24667,73.33333,88.00000
3894,2023/6/30 下午 02:02:59,-22.51000,-5.12000,-2.26000,110.00000,95.00000,107.00000,87.00000,91.00000,98.00000,29.24000,23.22000,34.40000,28.95333,23.08494,257.18583,-9.96333,104.00000,92.00000
3895,2023/6/30 下午 02:02:59,-19.51000,-2.48000,-0.40000,111.00000,117.00000,108.00000,91.00000,95.00000,97.00000,29.67000,32.68000,34.83000,32.39333,19.66699,262.75574,-7.46333,112.00000,94.33333
3896,2023/6/30 下午 02:02:59,-20.20000,-1.59000,-1.33000,86.00000,82.00000,88.00000,84.00000,85.00000,96.00000,18.92000,17.63000,26.23000,20.92667,20.26248,265.49936,-7.70667,85.33333,88.33333
3897,2023/6/30 下午 02:02:59,-18.90000,-2.63000,-2.58000,106.00000,99.00000,99.00000,89.00000,93.00000,95.00000,27.52000,24.94000,30.96000,27.80667,19.08211,262.07797,-8.03667,101.33333,92.33333
3898,2023/6/30 下午 02:02:59,-17.34000,-3.29000,-1.99000,87.00000,78.00000,69.00000,85.00000,89.00000,95.00000,19.35000,15.91000,18.06000,17.77333,17.64935,259.25670,-7.54000,78.00000,89.66667
3899,2023/6/30 下午 02:02:59,-15.88000,-1.99000,-2.20000,81.00000,90.00000,78.00000,88.00000,93.00000,94.00000,16.77000,21.07000,21.93000,19.92333,16.00420,262.85722,-6.69000,83.00000,91.66667
3900,2023/6/30 下午 02:02:59,-16.12000,-1.11000,-3.88000,111.00000,103.00000,96.00000,83.00000,94.00000,94.00000,29.67000,26.66000,29.67000,28.66667,16.15817,266.06091,-7.03667,103.33333,90.33333
3901,2023/6/30 下午 02:02:59,-18.18000,-1.89000,-2.67000,100.00000,86.00000,92.00000,87.00000,94.00000,96.00000,24.94000,19.35000,27.95000,24.08000,18.27798,264.06483,-7.58000,92.66667,92.33333
3902,2023/6/30 下午 02:02:59,-13.28000,-5.40000,-0.43000,81.00000,76.00000,57.00000,86.00000,95.00000,94.00000,16.77000,15.05000,12.90000,14.90667,14.33591,247.87204,-6.37000,71.33333,91.66667
3903,2023/6/30 下午 02:02:59,-6.98000,-8.68000,0.17000,96.00000,104.00000,87.00000,91.00000,94.00000,96.00000,23.22000,27.09000,25.80000,25.37000,11.13835,218.80441,-5.16333,95.66667,93.66667
3904,2023/6/30 下午 02:02:59,-13.58000,-7.36000,-0.86000,85.00000,94.00000,94.00000,85.00000,94.00000,97.00000,18.49000,22.79000,28.81000,23.36333,15.44623,241.54348,-7.26667,91.00000,92.00000
3905,2023/6/30 下午 02:02:59,-10.62000,-8.55000,-0.23000,92.00000,97.00000,86.00000,89.00000,97.00000,94.00000,21.50000,24.08000,25.37000,23.65000,13.63403,231.16299,-6.46667,91.66667,93.33333
3906,2023/6/30 下午 02:02:59,-8.88000,-9.87000,0.09000,85.00000,82.00000,73.00000,90.00000,96.00000,96.00000,18.49000,17.63000,19.78000,18.63333,13.27672,221.97759,-6.22000,80.00000,94.00000
3907,2023/6/30 下午 02:02:59,-5.14000,-6.68000,0.23000,97.00000,85.00000,85.00000,96.00000,96.00000,97.00000,23.65000,18.92000,24.94000,22.50333,8.42864,217.57688,-3.86333,89.00000,96.33333
3908,2023/6/30 下午 02:02:59,-5.87000,-7.94000,0.17000,111.00000,96.00000,96.00000,97.00000,96.00000,98.00000,29.67000,23.65000,29.67000,27.66333,9.87423,216.47532,-4.54667,101.00000,97.00000
3909,2023/6/30 下午 02:02:59,-4.31000,-8.73000,-0.10000,89.00000,82.00000,82.00000,95.00000,94.00000,96.00000,20.21000,17.63000,23.65000,20.49667,9.73596,206.27555,-4.38000,84.33333,95.00000
3910,2023/6/30 下午 02:02:59,-0.06000,-8.70000,0.38000,76.00000,68.00000,72.00000,90.00000,91.00000,96.00000,14.62000,11.61000,19.35000,15.19333,8.70021,180.39514,-2.79333,72.00000,92.33333
3911,2023/6/30 下午 02:02:59,-3.06000,-6.61000,0.72000,64.00000,69.00000,59.00000,93.00000,95.00000,97.00000,9.46000,12.04000,13.76000,11.75333,7.28393,204.84107,-2.98333,64.00000,95.00000
3912,2023/6/30 下午 02:02:59,-1.56000,-6.18000,1.03000,90.00000,91.00000,82.00000,93.00000,95.00000,96.00000,20.64000,21.50000,23.65000,21.93000,6.37385,194.16706,-2.23667,87.66667,94.66667
3913,2023/6/30 下午 02:02:59,-0.08000,-6.28000,1.48000,101.00000,97.00000,92.00000,95.00000,97.00000,99.00000,25.37000,24.08000,27.95000,25.80000,6.28051,180.72984,-1.62667,96.66667,97.00000
3914,2023/6/30 下午 02:02:59,-0.44000,-5.62000,1.14000,92.00000,82.00000,80.00000,94.00000,92.00000,96.00000,21.50000,17.63000,22.79000,20.64000,5.63720,184.47666,-1.64000,84.66667,94.00000
3915,2023/6/30 下午 02:02:59,3.02000,-6.51000,0.95000,87.00000,82.00000,70.00000,92.00000,93.00000,98.00000,19.35000,17.63000,18.49000,18.49000,7.17638,155.11333,-0.84667,79.66667,94.33333
3916,2023/6/30 下午 02:02:59,1.50000,-3.38000,0.80000,79.00000,88.00000,69.00000,88.00000,93.00000,96.00000,15.91000,20.21000,18.06000,18.06000,3.69789,156.06897,-0.36000,78.66667,92.33333
3917,2023/6/30 下午 02:02:59,2.67000,-5.46000,0.41000,85.00000,86.00000,72.00000,79.00000,93.00000,94.00000,18.49000,19.35000,19.35000,19.06333,6.07787,153.94086,-0.79333,81.00000,88.66667
3918,2023/6/30 下午 02:02:59,4.61000,-3.98000,-0.18000,81.00000,72.00000,74.00000,93.00000,93.00000,95.00000,16.77000,13.33000,20.21000,16.77000,6.09036,130.80537,0.15000,75.66667,93.66667
3919,2023/6/30 下午 02:02:59,7.41000,-7.05000,-0.63000,73.00000,78.00000,72.00000,92.00000,94.00000,98.00000,13.33000,15.91000,19.35000,16.19667,10.22793,133.57384,-0.09000,74.33333,94.66667
3920,2023/6/30 下午 02:02:59,6.89000,-5.34000,-0.57000,88.00000,94.00000,89.00000,96.00000,90.00000,98.00000,19.78000,22.79000,26.66000,23.07667,8.71709,127.77698,0.32667,90.33333,94.66667
3921,2023/6/30 下午 02:02:59,8.83000,-6.31000,-0.21000,92.00000,91.00000,77.00000,96.00000,89.00000,96.00000,21.50000,21.50000,21.50000,21.50000,10.85288,125.54995,0.77000,86.66667,93.66667
3922,2023/6/30 下午 02:02:59,10.69000,-4.53000,-0.60000,118.00000,112.00000,112.00000,97.00000,90.00000,97.00000,32.68000,30.53000,36.55000,33.25333,11.61021,112.96531,1.85333,114.00000,94.66667
3923,2023/6/30 下午 02:02:59,11.32000,-4.73000,0.14000,97.00000,95.00000,78.00000,92.00000,94.00000,95.00000,23.65000,23.22000,21.93000,22.93333,12.26847,112.67734,2.24333,90.00000,93.66667
3924,2023/6/30 下午 02:02:59,15.28000,-2.45000,1.22000,107.00000,98.00000,97.00000,92.00000,90.00000,96.00000,27.95000,24.51000,30.10000,27.52000,15.47517,99.10929,4.68333,100.66667,92.66667
3925,2023/6/30 下午 02:02:59,16.41000,-3.06000,0.20000,112.00000,104.00000,91.00000,94.00000,95.00000,98.00000,30.10000,27.09000,27.52000,28.23667,16.69286,100.56273,4.51667,102.33333,95.66667
3926,2023/6/30 下午 02:02:59,16.10000,-2.86000,-0.21000,81.00000,82.00000,81.00000,89.00000,93.00000,97.00000,16.77000,17.63000,23.22000,19.20667,16.35205,100.07293,4.34333,81.33333,93.00000
3927,2023/6/30 下午 02:02:59,19.32000,-3.54000,0.38000,118.00000,113.00000,115.00000,95.00000,97.00000,97.00000,32.68000,30.96000,37.84000,33.82667,19.64164,100.38312,5.38667,115.33333,96.33333
