Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3588,2023/6/30 下午 02:07:15,97.15000,1.58000,-0.21000,95.00000,86.00000,93.00000,79.00000,82.00000,87.00000,16.77000,13.33000,24.08000,18.06000,97.16285,89.06825,32.84000,91.33333,82.66667
3589,2023/6/30 下午 02:07:15,99.76000,2.61000,0.11000,83.00000,76.00000,78.00000,77.00000,82.00000,84.00000,11.61000,9.03000,17.63000,12.75667,99.79414,88.50132,34.16000,79.00000,81.00000
3590,2023/6/30 下午 02:07:15,97.27000,4.72000,-0.75000,80.00000,78.00000,76.00000,72.00000,79.00000,87.00000,10.32000,9.89000,16.77000,12.32667,97.38445,87.22192,33.74667,78.00000,79.33333
3591,2023/6/30 下午 02:07:15,96.24000,0.59000,-0.40000,89.00000,95.00000,90.00000,79.00000,75.00000,89.00000,14.19000,17.20000,22.79000,18.06000,96.24181,89.64875,32.14333,91.33333,81.00000
3592,2023/6/30 下午 02:07:15,92.97000,1.91000,-1.50000,98.00000,93.00000,94.00000,77.00000,84.00000,87.00000,18.06000,16.34000,24.51000,19.63667,92.98962,88.82307,31.12667,95.00000,82.66667
3593,2023/6/30 下午 02:07:15,94.80000,3.97000,-0.69000,99.00000,89.00000,86.00000,79.00000,84.00000,89.00000,18.49000,14.62000,21.07000,18.06000,94.88309,87.60199,32.69333,91.33333,84.00000
3594,2023/6/30 下午 02:07:15,91.94000,2.29000,-0.96000,85.00000,90.00000,79.00000,69.00000,80.00000,88.00000,12.47000,15.05000,18.06000,15.19333,91.96851,88.57320,31.09000,84.66667,79.00000
3595,2023/6/30 下午 02:07:15,97.60000,2.77000,-0.70000,106.00000,98.00000,98.00000,67.00000,84.00000,87.00000,21.50000,18.49000,26.23000,22.07333,97.63930,88.37432,33.22333,100.66667,79.33333
3596,2023/6/30 下午 02:07:15,95.08000,0.58000,-0.90000,94.00000,93.00000,87.00000,71.00000,77.00000,84.00000,16.34000,16.34000,21.50000,18.06000,95.08177,89.65049,31.58667,91.33333,77.33333
3597,2023/6/30 下午 02:07:15,94.37000,4.87000,-0.66000,87.00000,86.00000,86.00000,74.00000,72.00000,86.00000,13.33000,13.33000,21.07000,15.91000,94.49558,87.04585,32.86000,86.33333,77.33333
3598,2023/6/30 下午 02:07:15,95.95000,4.73000,-0.47000,81.00000,82.00000,80.00000,67.00000,81.00000,84.00000,10.75000,11.61000,18.49000,13.61667,96.06652,87.17780,33.40333,81.00000,77.33333
3599,2023/6/30 下午 02:07:15,88.63000,2.77000,-1.71000,84.00000,80.00000,75.00000,72.00000,68.00000,88.00000,12.04000,10.75000,16.34000,13.04333,88.67328,88.20989,29.89667,79.66667,76.00000
3600,2023/6/30 下午 02:07:15,92.91000,-1.23000,-2.00000,96.00000,90.00000,79.00000,78.00000,78.00000,90.00000,17.20000,15.05000,18.06000,16.77000,92.91814,90.75847,29.89333,88.33333,82.00000
3601,2023/6/30 下午 02:07:15,92.10000,1.73000,-0.51000,85.00000,90.00000,86.00000,66.00000,87.00000,81.00000,12.47000,15.05000,21.07000,16.19667,92.11625,88.92389,31.10667,87.00000,78.00000
3602,2023/6/30 下午 02:07:16,85.86000,4.36000,-0.54000,80.00000,78.00000,67.00000,73.00000,80.00000,87.00000,10.32000,9.89000,12.90000,11.03667,85.97063,87.09300,29.89333,75.00000,80.00000
3603,2023/6/30 下午 02:07:16,92.72000,-0.07000,-1.73000,97.00000,90.00000,86.00000,78.00000,83.00000,92.00000,17.63000,15.05000,21.07000,17.91667,92.72003,90.04326,30.30667,91.00000,84.33333
3604,2023/6/30 下午 02:07:16,87.80000,0.78000,-0.76000,94.00000,90.00000,81.00000,74.00000,84.00000,89.00000,16.34000,15.05000,18.92000,16.77000,87.80347,89.49101,29.27333,88.33333,82.33333
3605,2023/6/30 下午 02:07:16,88.06000,3.29000,0.35000,95.00000,90.00000,85.00000,79.00000,76.00000,89.00000,16.77000,15.05000,20.64000,17.48667,88.12143,87.86037,30.56667,90.00000,81.33333
3606,2023/6/30 下午 02:07:16,87.53000,0.92000,0.33000,102.00000,98.00000,91.00000,74.00000,87.00000,88.00000,19.78000,18.49000,23.22000,20.49667,87.53483,89.39780,29.59333,97.00000,83.00000
3607,2023/6/30 下午 02:07:16,86.18000,5.20000,0.18000,95.00000,85.00000,78.00000,78.00000,88.00000,89.00000,16.77000,12.90000,17.63000,15.76667,86.33674,86.54703,30.52000,86.00000,85.00000
3608,2023/6/30 下午 02:07:16,83.40000,2.08000,-1.15000,77.00000,83.00000,83.00000,77.00000,85.00000,91.00000,9.03000,12.04000,19.78000,13.61667,83.42593,88.57134,28.11000,81.00000,84.33333
3609,2023/6/30 下午 02:07:16,86.21000,4.42000,-0.63000,95.00000,88.00000,87.00000,72.00000,88.00000,88.00000,16.77000,14.19000,21.50000,17.48667,86.32323,87.06501,30.00000,90.00000,82.66667
3610,2023/6/30 下午 02:07:16,83.50000,2.85000,-1.19000,96.00000,97.00000,92.00000,82.00000,88.00000,86.00000,17.20000,18.06000,23.65000,19.63667,83.54862,88.04515,28.38667,95.00000,85.33333
3611,2023/6/30 下午 02:07:16,80.53000,3.38000,-1.02000,101.00000,108.00000,102.00000,81.00000,88.00000,93.00000,19.35000,22.79000,27.95000,23.36333,80.60090,87.59660,27.63000,103.66667,87.33333
3612,2023/6/30 下午 02:07:16,84.03000,2.57000,0.38000,82.00000,78.00000,77.00000,56.00000,80.00000,88.00000,11.18000,9.89000,17.20000,12.75667,84.06929,88.24819,28.99333,79.00000,74.66667
3613,2023/6/30 下午 02:07:16,85.24000,0.59000,0.20000,75.00000,72.00000,72.00000,58.00000,75.00000,90.00000,8.17000,7.31000,15.05000,10.17667,85.24204,89.60343,28.67667,73.00000,74.33333
3614,2023/6/30 下午 02:07:16,82.35000,0.91000,-1.25000,95.00000,84.00000,86.00000,68.00000,79.00000,90.00000,16.77000,12.47000,21.07000,16.77000,82.35503,89.36688,27.33667,88.33333,79.00000
3615,2023/6/30 下午 02:07:16,84.62000,-2.55000,-0.40000,105.00000,96.00000,93.00000,71.00000,84.00000,88.00000,21.07000,17.63000,24.08000,20.92667,84.65841,91.72607,27.22333,98.00000,81.00000
3616,2023/6/30 下午 02:07:16,85.27000,0.22000,0.03000,82.00000,80.00000,84.00000,66.00000,79.00000,83.00000,11.18000,10.75000,20.21000,14.04667,85.27028,89.85217,28.50667,82.00000,76.00000
3617,2023/6/30 下午 02:07:16,78.98000,-1.64000,-1.76000,87.00000,88.00000,72.00000,66.00000,72.00000,88.00000,13.33000,14.19000,15.05000,14.19000,78.99702,91.18956,25.19333,82.33333,75.33333
3618,2023/6/30 下午 02:07:16,75.97000,1.75000,-0.47000,79.00000,78.00000,74.00000,66.00000,80.00000,83.00000,9.89000,9.89000,15.91000,11.89667,75.99015,88.68040,25.75000,77.00000,76.33333
3619,2023/6/30 下午 02:07:16,78.31000,3.73000,0.23000,95.00000,85.00000,81.00000,69.00000,84.00000,90.00000,16.77000,12.90000,18.92000,16.19667,78.39878,87.27299,27.42333,87.00000,81.00000
3620,2023/6/30 下午 02:07:16,78.03000,4.77000,-0.51000,101.00000,96.00000,90.00000,69.00000,74.00000,89.00000,19.35000,17.63000,22.79000,19.92333,78.17566,86.50184,27.43000,95.66667,77.33333
3621,2023/6/30 下午 02:07:16,76.58000,3.68000,-2.60000,92.00000,90.00000,81.00000,78.00000,80.00000,88.00000,15.48000,15.05000,18.92000,16.48333,76.66837,87.24881,25.88667,87.66667,82.00000
3622,2023/6/30 下午 02:07:16,75.54000,3.75000,-2.52000,85.00000,88.00000,87.00000,77.00000,86.00000,92.00000,12.47000,14.19000,21.50000,16.05333,75.63302,87.15802,25.59000,86.66667,85.00000
3623,2023/6/30 下午 02:07:16,73.05000,4.81000,-1.43000,84.00000,85.00000,73.00000,65.00000,79.00000,81.00000,12.04000,12.90000,15.48000,13.47333,73.20818,86.23278,25.47667,80.66667,75.00000
3624,2023/6/30 下午 02:07:16,71.17000,2.88000,-1.74000,97.00000,89.00000,82.00000,66.00000,87.00000,81.00000,17.63000,14.62000,19.35000,17.20000,71.22825,87.68271,24.10333,89.33333,78.00000
3625,2023/6/30 下午 02:07:16,70.98000,0.14000,-1.26000,92.00000,93.00000,88.00000,82.00000,81.00000,92.00000,15.48000,16.34000,21.93000,17.91667,70.98014,89.88699,23.28667,91.00000,85.00000
3626,2023/6/30 下午 02:07:16,67.66000,3.30000,-1.17000,102.00000,94.00000,89.00000,74.00000,87.00000,91.00000,19.78000,16.77000,22.36000,19.63667,67.74043,87.20771,23.26333,95.00000,84.00000
3627,2023/6/30 下午 02:07:16,70.25000,1.54000,-0.28000,89.00000,87.00000,86.00000,84.00000,87.00000,91.00000,14.19000,13.76000,21.07000,16.34000,70.26688,88.74418,23.83667,87.33333,87.33333
3628,2023/6/30 下午 02:07:16,62.74000,1.43000,-0.91000,92.00000,90.00000,87.00000,83.00000,90.00000,92.00000,15.48000,15.05000,21.50000,17.34333,62.75629,88.69431,21.08667,89.66667,88.33333
3629,2023/6/30 下午 02:07:16,68.21000,3.79000,-0.16000,106.00000,100.00000,90.00000,80.00000,91.00000,92.00000,21.50000,19.35000,22.79000,21.21333,68.31521,86.81970,23.94667,98.66667,87.66667
3630,2023/6/30 下午 02:07:16,63.22000,5.24000,0.41000,78.00000,75.00000,65.00000,76.00000,85.00000,88.00000,9.46000,8.60000,12.04000,10.03333,63.43679,85.26186,22.95667,72.66667,83.00000
3631,2023/6/30 下午 02:07:16,57.81000,4.58000,0.34000,85.00000,82.00000,80.00000,73.00000,81.00000,94.00000,12.47000,11.61000,18.49000,14.19000,57.99114,85.47020,20.91000,82.33333,82.66667
3632,2023/6/30 下午 02:07:16,58.25000,2.77000,0.92000,89.00000,87.00000,83.00000,73.00000,85.00000,93.00000,14.19000,13.76000,19.78000,15.91000,58.31582,87.27743,20.64667,86.33333,83.66667
3633,2023/6/30 下午 02:07:16,60.03000,1.51000,-0.30000,106.00000,95.00000,93.00000,72.00000,82.00000,88.00000,21.50000,17.20000,24.08000,20.92667,60.04899,88.55908,20.41333,98.00000,80.66667
3634,2023/6/30 下午 02:07:16,53.23000,3.64000,-1.14000,84.00000,84.00000,78.00000,80.00000,81.00000,95.00000,12.04000,12.47000,17.63000,14.04667,53.35431,86.08806,18.57667,82.00000,85.33333
3635,2023/6/30 下午 02:07:16,53.10000,2.18000,-0.37000,87.00000,90.00000,80.00000,81.00000,88.00000,90.00000,13.33000,15.05000,18.49000,15.62333,53.14473,87.64906,18.30333,85.66667,86.33333
3636,2023/6/30 下午 02:07:16,55.23000,0.25000,-0.35000,91.00000,86.00000,85.00000,67.00000,86.00000,89.00000,15.05000,13.33000,20.64000,16.34000,55.23056,89.74065,18.37667,87.33333,80.66667
3637,2023/6/30 下午 02:07:16,49.37000,0.79000,-0.97000,80.00000,80.00000,69.00000,77.00000,86.00000,91.00000,10.32000,10.75000,13.76000,11.61000,49.37632,89.08325,16.39667,76.33333,84.66667
3638,2023/6/30 下午 02:07:16,52.03000,-1.20000,-1.68000,91.00000,97.00000,92.00000,72.00000,83.00000,94.00000,15.05000,18.06000,23.65000,18.92000,52.04383,91.32121,16.38333,93.33333,83.00000
3639,2023/6/30 下午 02:07:16,49.95000,-0.51000,-0.67000,99.00000,96.00000,93.00000,89.00000,92.00000,96.00000,18.49000,17.63000,24.08000,20.06667,49.95260,90.58498,16.25667,96.00000,92.33333
3640,2023/6/30 下午 02:07:16,49.47000,-0.31000,-0.59000,83.00000,84.00000,81.00000,75.00000,92.00000,94.00000,11.61000,12.47000,18.92000,14.33333,49.47097,90.35903,16.19000,82.66667,87.00000
3641,2023/6/30 下午 02:07:16,46.45000,1.45000,-0.61000,98.00000,101.00000,90.00000,76.00000,95.00000,98.00000,18.06000,19.78000,22.79000,20.21000,46.47263,88.21201,15.76333,96.33333,89.66667
3642,2023/6/30 下午 02:07:16,43.56000,1.67000,-0.31000,101.00000,102.00000,103.00000,86.00000,93.00000,95.00000,19.35000,20.21000,28.38000,22.64667,43.59200,87.80447,14.97333,102.00000,91.33333
3643,2023/6/30 下午 02:07:16,40.64000,0.26000,-0.54000,94.00000,103.00000,90.00000,80.00000,86.00000,94.00000,16.34000,20.64000,22.79000,19.92333,40.64083,89.63345,13.45333,95.66667,86.66667
3644,2023/6/30 下午 02:07:16,40.01000,0.83000,-0.67000,87.00000,83.00000,76.00000,79.00000,85.00000,91.00000,13.33000,12.04000,16.77000,14.04667,40.01861,88.81158,13.39000,82.00000,85.00000
3645,2023/6/30 下午 02:07:16,38.63000,2.30000,-0.58000,78.00000,82.00000,77.00000,83.00000,80.00000,89.00000,9.46000,11.61000,17.20000,12.75667,38.69841,86.59268,13.45000,79.00000,84.00000
3646,2023/6/30 下午 02:07:16,35.44000,3.66000,-0.47000,69.00000,73.00000,69.00000,76.00000,84.00000,92.00000,5.59000,7.74000,13.76000,9.03000,35.62849,84.10379,12.87667,70.33333,84.00000
3647,2023/6/30 下午 02:07:16,33.34000,-0.12000,-1.14000,76.00000,76.00000,64.00000,79.00000,83.00000,95.00000,8.60000,9.03000,11.61000,9.74667,33.34022,90.20622,10.69333,72.00000,85.66667
3648,2023/6/30 下午 02:07:16,34.35000,0.93000,-0.96000,87.00000,92.00000,82.00000,92.00000,95.00000,94.00000,13.33000,15.91000,19.35000,16.19667,34.36259,88.44914,11.44000,87.00000,93.66667
3649,2023/6/30 下午 02:07:16,33.21000,-1.47000,-1.38000,101.00000,102.00000,99.00000,85.00000,91.00000,96.00000,19.35000,20.21000,26.66000,22.07333,33.24252,92.53447,10.12000,100.66667,90.66667
3650,2023/6/30 下午 02:07:16,31.84000,-0.02000,-0.95000,91.00000,85.00000,83.00000,86.00000,91.00000,94.00000,15.05000,12.90000,19.78000,15.91000,31.84001,90.03599,10.29000,86.33333,90.33333
3651,2023/6/30 下午 02:07:16,28.81000,1.25000,-0.87000,77.00000,84.00000,76.00000,86.00000,92.00000,91.00000,9.03000,12.47000,16.77000,12.75667,28.83710,87.51563,9.73000,79.00000,89.66667
3652,2023/6/30 下午 02:07:17,27.24000,0.23000,-1.09000,81.00000,79.00000,60.00000,93.00000,90.00000,95.00000,10.75000,10.32000,9.89000,10.32000,27.24097,89.51624,8.79333,73.33333,92.66667
3653,2023/6/30 下午 02:07:17,28.54000,0.01000,-1.16000,92.00000,86.00000,84.00000,92.00000,90.00000,95.00000,15.48000,13.33000,20.21000,16.34000,28.54000,89.97992,9.13000,87.33333,92.33333
3654,2023/6/30 下午 02:07:17,24.27000,0.35000,-1.25000,100.00000,108.00000,100.00000,92.00000,93.00000,97.00000,18.92000,22.79000,27.09000,22.93333,24.27252,89.17379,7.79000,102.66667,94.00000
3655,2023/6/30 下午 02:07:17,22.77000,2.45000,-0.63000,91.00000,91.00000,83.00000,96.00000,93.00000,96.00000,15.05000,15.48000,19.78000,16.77000,22.90143,83.85873,8.19667,88.33333,95.00000
3656,2023/6/30 下午 02:07:17,22.59000,0.85000,-0.87000,98.00000,97.00000,83.00000,92.00000,95.00000,96.00000,18.06000,18.06000,19.78000,18.63333,22.60599,87.84513,7.52333,92.66667,94.33333
3657,2023/6/30 下午 02:07:17,18.29000,1.50000,-0.78000,82.00000,81.00000,74.00000,90.00000,95.00000,94.00000,11.18000,11.18000,15.91000,12.75667,18.35141,85.31155,6.33667,79.00000,93.00000
3658,2023/6/30 下午 02:07:17,17.60000,0.80000,-1.36000,74.00000,70.00000,60.00000,89.00000,93.00000,94.00000,7.74000,6.45000,9.89000,8.02667,17.61817,87.39744,5.68000,68.00000,92.00000
3659,2023/6/30 下午 02:07:17,16.39000,2.91000,-0.58000,84.00000,80.00000,73.00000,86.00000,91.00000,97.00000,12.04000,10.75000,15.48000,12.75667,16.64633,79.93220,6.24000,79.00000,91.33333
3660,2023/6/30 下午 02:07:17,15.04000,-0.19000,-0.64000,78.00000,81.00000,60.00000,92.00000,95.00000,95.00000,9.46000,11.18000,9.89000,10.17667,15.04120,90.72378,4.73667,73.00000,94.00000
3661,2023/6/30 下午 02:07:17,12.60000,1.41000,-0.89000,80.00000,77.00000,74.00000,89.00000,88.00000,94.00000,10.32000,9.46000,15.91000,11.89667,12.67865,83.61489,4.37333,77.00000,90.33333
3662,2023/6/30 下午 02:07:17,12.33000,0.06000,-1.21000,86.00000,71.00000,84.00000,91.00000,91.00000,96.00000,12.90000,6.88000,20.21000,13.33000,12.33015,89.72119,3.72667,80.33333,92.66667
3663,2023/6/30 下午 02:07:17,9.00000,-0.68000,-0.77000,78.00000,75.00000,62.00000,87.00000,87.00000,94.00000,9.46000,8.60000,10.75000,9.60333,9.02565,94.32080,2.51667,71.66667,89.33333
3664,2023/6/30 下午 02:07:17,9.51000,1.01000,-0.83000,94.00000,76.00000,91.00000,95.00000,94.00000,97.00000,16.34000,9.03000,23.22000,16.19667,9.56348,83.93768,3.23000,87.00000,95.33333
3665,2023/6/30 下午 02:07:17,6.50000,-0.50000,-0.90000,104.00000,97.00000,99.00000,98.00000,90.00000,97.00000,20.64000,18.06000,26.66000,21.78667,6.51920,94.39871,1.70000,100.00000,95.00000
3666,2023/6/30 下午 02:07:17,5.67000,1.14000,-0.74000,101.00000,102.00000,97.00000,98.00000,95.00000,96.00000,19.35000,20.21000,25.80000,21.78667,5.78347,78.63178,2.02333,100.00000,96.33333
3667,2023/6/30 下午 02:07:17,2.95000,-2.09000,-1.29000,88.00000,93.00000,76.00000,92.00000,94.00000,95.00000,13.76000,16.34000,16.77000,15.62333,3.61533,125.31660,-0.14333,85.66667,93.66667
3668,2023/6/30 下午 02:07:17,0.83000,0.57000,-1.26000,85.00000,84.00000,71.00000,91.00000,97.00000,95.00000,12.47000,12.47000,14.62000,13.18667,1.00688,55.52078,0.04667,80.00000,94.33333
3669,2023/6/30 下午 02:07:17,-1.68000,-0.84000,-1.11000,89.00000,83.00000,69.00000,96.00000,92.00000,97.00000,14.19000,12.04000,13.76000,13.33000,1.87830,243.43495,-1.21000,80.33333,95.00000
3670,2023/6/30 下午 02:07:17,-1.80000,-1.32000,-0.30000,86.00000,82.00000,73.00000,89.00000,90.00000,94.00000,12.90000,11.61000,15.48000,13.33000,2.23213,233.74616,-1.14000,80.33333,91.00000
3671,2023/6/30 下午 02:07:17,-5.03000,0.16000,-1.13000,100.00000,103.00000,88.00000,95.00000,97.00000,98.00000,18.92000,20.64000,21.93000,20.49667,5.03254,271.82192,-2.00000,97.00000,96.66667
3672,2023/6/30 下午 02:07:17,-4.90000,-1.55000,-1.06000,104.00000,106.00000,107.00000,97.00000,97.00000,97.00000,20.64000,21.93000,30.10000,24.22333,5.13931,252.44646,-2.50333,105.66667,97.00000
3673,2023/6/30 下午 02:07:17,-7.76000,-0.19000,-0.83000,99.00000,88.00000,85.00000,94.00000,93.00000,99.00000,18.49000,14.19000,20.64000,17.77333,7.76233,268.59742,-2.92667,90.66667,95.33333
3674,2023/6/30 下午 02:07:17,-9.08000,-1.11000,-0.80000,95.00000,88.00000,60.00000,96.00000,97.00000,95.00000,16.77000,14.19000,9.89000,13.61667,9.14760,263.03036,-3.66333,81.00000,96.00000
3675,2023/6/30 下午 02:07:17,-10.05000,-0.54000,-1.11000,104.00000,99.00000,108.00000,95.00000,91.00000,98.00000,20.64000,18.92000,30.53000,23.36333,10.06450,266.92438,-3.90000,103.66667,94.66667
3676,2023/6/30 下午 02:07:17,-12.20000,-0.46000,-1.00000,96.00000,86.00000,78.00000,93.00000,98.00000,97.00000,17.20000,13.33000,17.63000,16.05333,12.20867,267.84069,-4.55333,86.66667,96.00000
3677,2023/6/30 下午 02:07:17,-12.97000,-0.79000,-0.81000,91.00000,72.00000,76.00000,93.00000,88.00000,97.00000,15.05000,7.31000,16.77000,13.04333,12.99404,266.51443,-4.85667,79.66667,92.66667
3678,2023/6/30 下午 02:07:17,-13.49000,0.17000,-0.29000,70.00000,83.00000,62.00000,86.00000,95.00000,95.00000,6.02000,12.04000,10.75000,9.60333,13.49107,270.72200,-4.53667,71.66667,92.00000
3679,2023/6/30 下午 02:07:17,-13.76000,-1.71000,-0.12000,80.00000,73.00000,70.00000,94.00000,91.00000,95.00000,10.32000,7.74000,14.19000,10.75000,13.86585,262.91599,-5.19667,74.33333,93.33333
3680,2023/6/30 下午 02:07:17,-16.92000,-1.82000,-0.24000,72.00000,72.00000,72.00000,90.00000,89.00000,93.00000,6.88000,7.31000,15.05000,9.74667,17.01760,263.86058,-6.32667,72.00000,90.66667
3681,2023/6/30 下午 02:07:17,-20.55000,-0.45000,-0.27000,93.00000,104.00000,91.00000,92.00000,92.00000,96.00000,15.91000,21.07000,23.22000,20.06667,20.55493,268.74555,-7.09000,96.00000,93.33333
3682,2023/6/30 下午 02:07:17,-20.50000,-3.78000,-0.54000,81.00000,74.00000,73.00000,91.00000,95.00000,94.00000,10.75000,8.17000,15.48000,11.46667,20.84558,259.55257,-8.27333,76.00000,93.33333
3683,2023/6/30 下午 02:07:17,-23.78000,0.20000,-0.28000,96.00000,103.00000,90.00000,93.00000,96.00000,98.00000,17.20000,20.64000,22.79000,20.21000,23.78084,270.48187,-7.95333,96.33333,95.66667
3684,2023/6/30 下午 02:07:17,-24.05000,-1.03000,-0.42000,114.00000,109.00000,103.00000,94.00000,94.00000,97.00000,24.94000,23.22000,28.38000,25.51333,24.07205,267.54767,-8.50000,108.66667,95.00000
3685,2023/6/30 下午 02:07:17,-25.83000,-0.96000,-0.46000,104.00000,99.00000,99.00000,86.00000,94.00000,96.00000,20.64000,18.92000,26.66000,22.07333,25.84783,267.87152,-9.08333,100.66667,92.00000
3686,2023/6/30 下午 02:07:17,-27.44000,0.17000,0.14000,102.00000,92.00000,89.00000,83.00000,92.00000,96.00000,19.78000,15.91000,22.36000,19.35000,27.44053,270.35496,-9.04333,94.33333,90.33333
3687,2023/6/30 下午 02:07:17,-24.49000,-2.11000,-0.01000,86.00000,78.00000,82.00000,86.00000,92.00000,96.00000,12.90000,9.89000,19.35000,14.04667,24.58073,265.07569,-8.87000,82.00000,91.33333
3688,2023/6/30 下午 02:07:17,-23.89000,0.02000,-0.32000,76.00000,73.00000,67.00000,87.00000,86.00000,93.00000,8.60000,7.74000,12.90000,9.74667,23.89001,270.04797,-8.06333,72.00000,88.66667
3689,2023/6/30 下午 02:07:17,-30.07000,-2.79000,-0.02000,99.00000,96.00000,96.00000,86.00000,93.00000,96.00000,18.49000,17.63000,25.37000,20.49667,30.19916,264.69907,-10.96000,97.00000,91.66667
3690,2023/6/30 下午 02:07:17,-30.44000,-1.08000,-0.28000,95.00000,84.00000,80.00000,89.00000,94.00000,94.00000,16.77000,12.47000,18.49000,15.91000,30.45915,267.96802,-10.60000,86.33333,92.33333
3691,2023/6/30 下午 02:07:17,-32.50000,1.35000,0.47000,79.00000,77.00000,73.00000,76.00000,93.00000,96.00000,9.89000,9.46000,15.48000,11.61000,32.52803,272.37861,-10.22667,76.33333,88.33333
3692,2023/6/30 下午 02:07:17,-33.99000,2.06000,-0.14000,86.00000,84.00000,83.00000,81.00000,92.00000,93.00000,12.90000,12.47000,19.78000,15.05000,34.05237,273.46823,-10.69000,84.33333,88.66667
3693,2023/6/30 下午 02:07:17,-33.28000,-3.65000,-1.14000,72.00000,71.00000,60.00000,88.00000,90.00000,83.00000,6.88000,6.88000,9.89000,7.88333,33.47956,263.74107,-12.69000,67.66667,87.00000
3694,2023/6/30 下午 02:07:17,-31.75000,-1.47000,-1.05000,75.00000,71.00000,76.00000,82.00000,92.00000,94.00000,8.17000,6.88000,16.77000,10.60667,31.78401,267.34914,-11.42333,74.00000,89.33333
3695,2023/6/30 下午 02:07:17,-36.32000,-2.14000,0.23000,103.00000,97.00000,101.00000,90.00000,91.00000,90.00000,20.21000,18.06000,27.52000,21.93000,36.38299,266.62799,-12.74333,100.33333,90.33333
3696,2023/6/30 下午 02:07:17,-37.38000,-3.34000,-0.15000,82.00000,77.00000,77.00000,85.00000,90.00000,97.00000,11.18000,9.46000,17.20000,12.61333,37.52892,264.89403,-13.62333,78.66667,90.66667
3697,2023/6/30 下午 02:07:17,-38.57000,0.13000,0.71000,90.00000,90.00000,80.00000,86.00000,92.00000,94.00000,14.62000,15.05000,18.49000,16.05333,38.57022,270.19311,-12.57667,86.66667,90.66667
3698,2023/6/30 下午 02:07:17,-39.05000,-2.59000,0.60000,96.00000,93.00000,94.00000,89.00000,89.00000,92.00000,17.20000,16.34000,24.51000,19.35000,39.13580,266.20540,-13.68000,94.33333,90.00000
3699,2023/6/30 下午 02:07:17,-39.76000,-2.41000,1.58000,94.00000,92.00000,83.00000,88.00000,92.00000,96.00000,16.34000,15.91000,19.78000,17.34333,39.83297,266.53134,-13.53000,89.66667,92.00000
3700,2023/6/30 下午 02:07:17,-41.74000,-2.33000,0.53000,98.00000,103.00000,100.00000,84.00000,96.00000,91.00000,18.06000,20.64000,27.09000,21.93000,41.80498,266.80497,-14.51333,100.33333,90.33333
3701,2023/6/30 下午 02:07:18,-41.85000,-2.49000,-0.03000,81.00000,71.00000,69.00000,87.00000,87.00000,94.00000,10.75000,6.88000,13.76000,10.46333,41.92401,266.59502,-14.79000,73.66667,89.33333
3702,2023/6/30 下午 02:07:18,-42.67000,-1.86000,-0.07000,85.00000,83.00000,77.00000,89.00000,91.00000,93.00000,12.47000,12.04000,17.20000,13.90333,42.71052,267.50404,-14.86667,81.66667,91.00000
3703,2023/6/30 下午 02:07:18,-43.16000,-3.11000,-0.51000,95.00000,87.00000,84.00000,78.00000,89.00000,92.00000,16.77000,13.76000,20.21000,16.91333,43.27190,265.87854,-15.59333,88.66667,86.33333
3704,2023/6/30 下午 02:07:18,-41.14000,-3.44000,0.20000,90.00000,85.00000,77.00000,84.00000,89.00000,92.00000,14.62000,12.90000,17.20000,14.90667,41.28357,265.22022,-14.79333,84.00000,88.33333
3705,2023/6/30 下午 02:07:18,-45.44000,0.37000,-0.11000,95.00000,89.00000,86.00000,83.00000,86.00000,93.00000,16.77000,14.62000,21.07000,17.48667,45.44151,270.46653,-15.06000,90.00000,87.33333
3706,2023/6/30 下午 02:07:18,-44.57000,-1.10000,-0.18000,88.00000,82.00000,80.00000,74.00000,87.00000,95.00000,13.76000,11.61000,18.49000,14.62000,44.58357,268.58621,-15.28333,83.33333,85.33333
3707,2023/6/30 下午 02:07:18,-46.25000,-2.37000,0.05000,90.00000,88.00000,84.00000,73.00000,88.00000,94.00000,14.62000,14.19000,20.21000,16.34000,46.31068,267.06654,-16.19000,87.33333,85.00000
3708,2023/6/30 下午 02:07:18,-46.15000,-0.96000,-0.42000,79.00000,71.00000,71.00000,76.00000,85.00000,93.00000,9.89000,6.88000,14.62000,10.46333,46.15998,268.80832,-15.84333,73.66667,84.66667
3709,2023/6/30 下午 02:07:18,-44.93000,-1.75000,-0.93000,78.00000,81.00000,79.00000,82.00000,90.00000,93.00000,9.46000,11.18000,18.06000,12.90000,44.96407,267.76949,-15.87000,79.33333,88.33333
3710,2023/6/30 下午 02:07:18,-45.74000,0.34000,-0.09000,109.00000,102.00000,93.00000,77.00000,89.00000,95.00000,22.79000,20.21000,24.08000,22.36000,45.74126,270.42589,-15.16333,101.33333,87.00000
3711,2023/6/30 下午 02:07:18,-46.87000,-2.57000,0.14000,101.00000,96.00000,97.00000,87.00000,92.00000,98.00000,19.35000,17.63000,25.80000,20.92667,46.94041,266.86147,-16.43333,98.00000,92.33333
3712,2023/6/30 下午 02:07:18,-45.63000,-4.24000,-0.21000,85.00000,86.00000,79.00000,69.00000,82.00000,89.00000,12.47000,13.33000,18.06000,14.62000,45.82657,264.69124,-16.69333,83.33333,80.00000
