Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 05:44:26,-37.36000,-7.16000,0.10000,107.00000,109.00000,104.00000,90.00000,93.00000,96.00000,21.93000,23.22000,27.09000,24.08000,38.03992,259.15088,-14.80667,106.66667,93.00000
126,2023/6/30 下午 05:44:26,-39.28000,-10.94000,1.68000,127.00000,125.00000,124.00000,96.00000,95.00000,96.00000,30.53000,30.10000,35.69000,32.10667,40.77502,254.43678,-16.18000,125.33333,95.66667
127,2023/6/30 下午 05:44:26,-33.60000,-7.58000,2.92000,118.00000,126.00000,121.00000,94.00000,94.00000,90.00000,26.66000,30.53000,34.40000,30.53000,34.44440,257.28716,-12.75333,121.66667,92.66667
128,2023/6/30 下午 05:44:26,-32.00000,-9.52000,0.64000,104.00000,106.00000,103.00000,86.00000,92.00000,95.00000,20.64000,21.93000,26.66000,23.07667,33.38608,253.43226,-13.62667,104.33333,91.00000
129,2023/6/30 下午 05:44:26,-28.80000,-4.32000,-4.02000,113.00000,116.00000,108.00000,91.00000,95.00000,93.00000,24.51000,26.23000,28.81000,26.51667,29.12220,261.46923,-12.38000,112.33333,93.00000
130,2023/6/30 下午 05:44:26,-30.52000,-5.22000,-5.92000,122.00000,121.00000,117.00000,92.00000,94.00000,95.00000,28.38000,28.38000,32.68000,29.81333,30.96319,260.29431,-13.88667,120.00000,93.66667
131,2023/6/30 下午 05:44:26,-22.88000,-5.86000,-5.34000,111.00000,118.00000,120.00000,89.00000,94.00000,96.00000,23.65000,27.09000,33.97000,28.23667,23.61851,255.63427,-11.36000,116.33333,93.00000
132,2023/6/30 下午 05:44:26,-24.38000,-3.00000,-7.00000,128.00000,125.00000,125.00000,89.00000,96.00000,97.00000,30.96000,30.10000,36.12000,32.39333,24.56388,262.98492,-11.46000,126.00000,94.00000
133,2023/6/30 下午 05:44:26,-20.92000,-3.18000,-5.26000,112.00000,123.00000,121.00000,92.00000,98.00000,98.00000,24.08000,29.24000,34.40000,29.24000,21.16031,261.35677,-9.78667,118.66667,96.00000
134,2023/6/30 下午 05:44:26,-17.52000,1.30000,-3.54000,100.00000,109.00000,103.00000,89.00000,92.00000,97.00000,18.92000,23.22000,26.66000,22.93333,17.56816,274.24362,-6.58667,104.00000,92.66667
135,2023/6/30 下午 05:44:26,-20.72000,-1.24000,-3.26000,126.00000,122.00000,127.00000,92.00000,96.00000,97.00000,30.10000,28.81000,36.98000,31.96333,20.75707,266.57519,-8.40667,125.00000,95.00000
136,2023/6/30 下午 05:44:26,-14.08000,1.42000,-2.96000,115.00000,114.00000,111.00000,95.00000,95.00000,97.00000,25.37000,25.37000,30.10000,26.94667,14.15142,275.75894,-5.20667,113.33333,95.66667
137,2023/6/30 下午 05:44:26,-10.94000,1.28000,-5.12000,121.00000,125.00000,117.00000,93.00000,96.00000,98.00000,27.95000,30.10000,32.68000,30.24333,11.01463,276.67337,-4.92667,121.00000,95.66667
138,2023/6/30 下午 05:44:26,-12.76000,4.96000,-5.14000,113.00000,120.00000,114.00000,96.00000,95.00000,97.00000,24.51000,27.95000,31.39000,27.95000,13.69011,291.24184,-4.31333,115.66667,96.00000
139,2023/6/30 下午 05:44:26,-11.68000,5.06000,-4.24000,102.00000,105.00000,111.00000,90.00000,94.00000,96.00000,19.78000,21.50000,30.10000,23.79333,12.72894,293.42319,-3.62000,106.00000,93.33333
140,2023/6/30 下午 05:44:26,-11.08000,5.56000,-4.18000,105.00000,115.00000,107.00000,95.00000,97.00000,98.00000,21.07000,25.80000,28.38000,25.08333,12.39677,296.64773,-3.23333,109.00000,96.66667
141,2023/6/30 下午 05:44:26,-5.10000,2.32000,-4.08000,110.00000,102.00000,104.00000,93.00000,92.00000,94.00000,23.22000,20.21000,27.09000,23.50667,5.60289,294.46088,-2.28667,105.33333,93.00000
142,2023/6/30 下午 05:44:26,-5.78000,1.96000,-4.92000,118.00000,122.00000,125.00000,96.00000,92.00000,99.00000,26.66000,28.81000,36.12000,30.53000,6.10328,288.73182,-2.91333,121.66667,95.66667
143,2023/6/30 下午 05:44:26,-2.22000,1.14000,-4.04000,114.00000,117.00000,121.00000,94.00000,97.00000,95.00000,24.94000,26.66000,34.40000,28.66667,2.49560,297.18111,-1.70667,117.33333,95.33333
144,2023/6/30 下午 05:44:26,0.06000,2.88000,-5.34000,113.00000,114.00000,106.00000,97.00000,96.00000,97.00000,24.51000,25.37000,27.95000,25.94333,2.88062,1.19349,-0.80000,111.00000,96.66667
145,2023/6/30 下午 05:44:26,5.14000,4.32000,-6.04000,112.00000,111.00000,108.00000,96.00000,97.00000,97.00000,24.08000,24.08000,28.81000,25.65667,6.71431,49.95406,1.14000,110.33333,96.66667
146,2023/6/30 下午 05:44:26,10.34000,5.34000,-5.66000,108.00000,105.00000,109.00000,97.00000,95.00000,96.00000,22.36000,21.50000,29.24000,24.36667,11.63749,62.68632,3.34000,107.33333,96.00000
147,2023/6/30 下午 05:44:26,8.22000,5.68000,-3.70000,128.00000,117.00000,133.00000,97.00000,93.00000,97.00000,30.96000,26.66000,39.56000,32.39333,9.99154,55.35562,3.40000,126.00000,95.66667
148,2023/6/30 下午 05:44:27,10.66000,4.60000,-2.94000,139.00000,137.00000,134.00000,95.00000,97.00000,97.00000,35.69000,35.26000,39.99000,36.98000,11.61015,66.65885,4.10667,136.66667,96.33333
149,2023/6/30 下午 05:44:27,12.58000,-1.74000,-5.98000,114.00000,116.00000,106.00000,95.00000,88.00000,88.00000,24.94000,26.23000,27.95000,26.37333,12.69976,97.87489,1.62000,112.00000,90.33333
150,2023/6/30 下午 05:44:27,14.82000,-0.96000,-7.62000,106.00000,101.00000,102.00000,93.00000,90.00000,88.00000,21.50000,19.78000,26.23000,22.50333,14.85106,93.70629,2.08000,103.00000,90.33333
151,2023/6/30 下午 05:44:27,19.32000,5.80000,-8.34000,85.00000,96.00000,78.00000,94.00000,85.00000,91.00000,12.47000,17.63000,15.91000,15.33667,20.17182,73.28987,5.59333,86.33333,90.00000
152,2023/6/30 下午 05:44:27,21.98000,4.66000,-6.26000,94.00000,99.00000,94.00000,95.00000,93.00000,92.00000,16.34000,18.92000,22.79000,19.35000,22.46856,78.02991,6.79333,95.66667,93.33333
153,2023/6/30 下午 05:44:27,27.80000,3.92000,-7.16000,126.00000,124.00000,121.00000,95.00000,93.00000,94.00000,30.10000,29.67000,34.40000,31.39000,28.07501,81.97380,8.18667,123.66667,94.00000
154,2023/6/30 下午 05:44:27,33.48000,-0.16000,-9.10000,111.00000,118.00000,120.00000,96.00000,94.00000,94.00000,23.65000,27.09000,33.97000,28.23667,33.48038,90.27381,8.07333,116.33333,94.66667
155,2023/6/30 下午 05:44:27,36.36000,4.48000,-6.10000,110.00000,115.00000,117.00000,97.00000,94.00000,92.00000,23.22000,25.80000,32.68000,27.23333,36.63495,82.97586,11.58000,114.00000,94.33333
156,2023/6/30 下午 05:44:27,35.90000,2.86000,-8.40000,111.00000,117.00000,117.00000,96.00000,95.00000,89.00000,23.65000,26.66000,32.68000,27.66333,36.01374,85.44511,10.12000,115.00000,93.33333
157,2023/6/30 下午 05:44:27,40.30000,3.82000,-0.94000,118.00000,118.00000,116.00000,94.00000,97.00000,94.00000,26.66000,27.09000,32.25000,28.66667,40.48064,84.58516,14.39333,117.33333,95.00000
158,2023/6/30 下午 05:44:27,45.92000,7.70000,-4.54000,109.00000,111.00000,112.00000,90.00000,90.00000,92.00000,22.79000,24.08000,30.53000,25.80000,46.56110,80.48103,16.36000,110.66667,90.66667
159,2023/6/30 下午 05:44:27,44.02000,6.72000,2.10000,116.00000,124.00000,119.00000,94.00000,96.00000,95.00000,25.80000,29.67000,33.54000,29.67000,44.52998,81.32036,17.61333,119.66667,95.00000
160,2023/6/30 下午 05:44:27,45.78000,-1.78000,4.96000,100.00000,103.00000,105.00000,88.00000,93.00000,95.00000,18.92000,20.64000,27.52000,22.36000,45.81459,92.22663,16.32000,102.66667,92.00000
161,2023/6/30 下午 05:44:27,52.42000,-2.70000,-0.12000,122.00000,118.00000,113.00000,89.00000,92.00000,92.00000,28.38000,27.09000,30.96000,28.81000,52.48949,92.94853,16.53333,117.66667,91.00000
162,2023/6/30 下午 05:44:27,53.30000,-7.76000,-6.46000,107.00000,112.00000,109.00000,90.00000,84.00000,94.00000,21.93000,24.51000,29.24000,25.22667,53.86193,98.28355,13.02667,109.33333,89.33333
163,2023/6/30 下午 05:44:27,66.56000,-2.04000,-5.88000,123.00000,122.00000,127.00000,94.00000,88.00000,91.00000,28.81000,28.81000,36.98000,31.53333,66.59125,91.75551,19.54667,124.00000,91.00000
164,2023/6/30 下午 05:44:27,61.10000,-2.64000,-7.16000,117.00000,117.00000,120.00000,92.00000,91.00000,96.00000,26.23000,26.66000,33.97000,28.95333,61.15701,92.47409,17.10000,118.00000,93.00000
165,2023/6/30 下午 05:44:27,65.62000,-6.28000,-8.14000,113.00000,115.00000,115.00000,94.00000,87.00000,90.00000,24.51000,25.80000,31.82000,27.37667,65.91982,95.46670,17.06667,114.33333,90.33333
166,2023/6/30 下午 05:44:27,62.74000,-1.80000,-7.24000,116.00000,117.00000,109.00000,90.00000,88.00000,92.00000,25.80000,26.66000,29.24000,27.23333,62.76581,91.64336,17.90000,114.00000,90.00000
167,2023/6/30 下午 05:44:27,72.52000,-5.16000,-8.70000,106.00000,104.00000,112.00000,94.00000,82.00000,87.00000,21.50000,21.07000,30.53000,24.36667,72.70334,94.06990,19.55333,107.33333,87.66667
168,2023/6/30 下午 05:44:27,69.94000,-3.22000,-5.68000,120.00000,124.00000,118.00000,90.00000,87.00000,92.00000,27.52000,29.67000,33.11000,30.10000,70.01409,92.63601,20.34667,120.66667,89.66667
169,2023/6/30 下午 05:44:27,71.38000,0.40000,-11.42000,110.00000,108.00000,106.00000,89.00000,85.00000,90.00000,23.22000,22.79000,27.95000,24.65333,71.38112,89.67893,20.12000,108.00000,88.00000
170,2023/6/30 下午 05:44:27,71.50000,1.60000,-10.32000,121.00000,126.00000,120.00000,91.00000,90.00000,91.00000,27.95000,30.53000,33.97000,30.81667,71.51790,88.71807,20.92667,122.33333,90.66667
171,2023/6/30 下午 05:44:27,65.58000,1.54000,-6.36000,132.00000,126.00000,127.00000,91.00000,81.00000,94.00000,32.68000,30.53000,36.98000,33.39667,65.59808,88.65478,20.25333,128.33333,88.66667
172,2023/6/30 下午 05:44:27,69.48000,0.04000,-2.40000,118.00000,117.00000,117.00000,90.00000,90.00000,94.00000,26.66000,26.66000,32.68000,28.66667,69.48001,89.96701,22.37333,117.33333,91.33333
173,2023/6/30 下午 05:44:27,73.82000,-2.56000,-0.62000,115.00000,110.00000,110.00000,88.00000,94.00000,96.00000,25.37000,23.65000,29.67000,26.23000,73.86438,91.98616,23.54667,111.66667,92.66667
174,2023/6/30 下午 05:44:27,73.10000,-1.50000,-2.54000,97.00000,100.00000,97.00000,78.00000,81.00000,90.00000,17.63000,19.35000,24.08000,20.35333,73.11539,91.17553,23.02000,98.00000,83.00000
175,2023/6/30 下午 05:44:27,80.98000,-4.72000,-5.80000,109.00000,112.00000,113.00000,88.00000,86.00000,92.00000,22.79000,24.51000,30.96000,26.08667,81.11744,93.33577,23.48667,111.33333,88.66667
176,2023/6/30 下午 05:44:27,79.56000,-4.92000,-3.60000,116.00000,122.00000,118.00000,85.00000,93.00000,92.00000,25.80000,28.81000,33.11000,29.24000,79.71198,93.53867,23.68000,118.66667,90.00000
177,2023/6/30 下午 05:44:27,79.42000,-6.00000,-2.20000,113.00000,114.00000,110.00000,87.00000,87.00000,90.00000,24.51000,25.37000,29.67000,26.51667,79.64632,94.32036,23.74000,112.33333,88.00000
178,2023/6/30 下午 05:44:27,80.58000,-8.18000,-4.64000,101.00000,98.00000,94.00000,84.00000,86.00000,92.00000,19.35000,18.49000,22.79000,20.21000,80.99413,95.79647,22.58667,97.66667,87.33333
179,2023/6/30 下午 05:44:27,84.96000,-4.10000,-6.08000,101.00000,106.00000,109.00000,86.00000,88.00000,90.00000,19.35000,21.93000,29.24000,23.50667,85.05887,92.76284,24.92667,105.33333,88.00000
180,2023/6/30 下午 05:44:27,87.92000,5.42000,-6.28000,121.00000,120.00000,122.00000,91.00000,87.00000,93.00000,27.95000,27.95000,34.83000,30.24333,88.08690,86.47235,29.02000,121.00000,90.33333
181,2023/6/30 下午 05:44:27,94.34000,-0.60000,-6.64000,123.00000,123.00000,120.00000,85.00000,83.00000,93.00000,28.81000,29.24000,33.97000,30.67333,94.34191,90.36439,29.03333,122.00000,87.00000
182,2023/6/30 下午 05:44:27,97.26000,-0.42000,-8.86000,102.00000,102.00000,99.00000,87.00000,83.00000,89.00000,19.78000,20.21000,24.94000,21.64333,97.26091,90.24742,29.32667,101.00000,86.33333
183,2023/6/30 下午 05:44:27,96.14000,4.18000,-11.30000,103.00000,105.00000,105.00000,76.00000,68.00000,89.00000,20.21000,21.50000,27.52000,23.07667,96.23082,87.51045,29.67333,104.33333,77.66667
184,2023/6/30 下午 05:44:27,103.30000,8.32000,-12.90000,102.00000,109.00000,102.00000,86.00000,85.00000,86.00000,19.78000,23.22000,26.23000,23.07667,103.63451,85.39522,32.90667,104.33333,85.66667
185,2023/6/30 下午 05:44:27,103.42000,7.46000,-11.38000,104.00000,100.00000,99.00000,84.00000,87.00000,90.00000,20.64000,19.35000,24.94000,21.64333,103.68870,85.87423,33.16667,101.00000,87.00000
186,2023/6/30 下午 05:44:27,107.66000,2.44000,-6.46000,117.00000,123.00000,116.00000,90.00000,86.00000,91.00000,26.23000,29.24000,32.25000,29.24000,107.68764,88.70167,34.54667,118.66667,89.00000
187,2023/6/30 下午 05:44:27,106.16000,-1.76000,-4.12000,111.00000,112.00000,110.00000,83.00000,90.00000,93.00000,23.65000,24.51000,29.67000,25.94333,106.17459,90.94981,33.42667,111.00000,88.66667
188,2023/6/30 下午 05:44:27,108.80001,1.48000,-3.36000,118.00000,114.00000,117.00000,80.00000,84.00000,90.00000,26.66000,25.37000,32.68000,28.23667,108.81007,89.22066,35.64000,116.33333,84.66667
189,2023/6/30 下午 05:44:27,106.94000,-1.14000,-9.40000,111.00000,118.00000,114.00000,86.00000,83.00000,90.00000,23.65000,27.09000,31.39000,27.37667,106.94607,90.61076,32.13333,114.33333,86.33333
190,2023/6/30 下午 05:44:27,111.72000,-2.18000,-8.38000,111.00000,117.00000,114.00000,87.00000,86.00000,87.00000,23.65000,26.66000,31.39000,27.23333,111.74127,91.11787,33.72000,114.00000,86.66667
191,2023/6/30 下午 05:44:27,108.98000,8.84000,-6.64000,113.00000,115.00000,113.00000,87.00000,87.00000,88.00000,24.51000,25.80000,30.96000,27.09000,109.33794,85.36256,37.06000,113.66667,87.33333
192,2023/6/30 下午 05:44:27,117.02000,10.14000,-7.10000,105.00000,103.00000,105.00000,87.00000,79.00000,90.00000,21.07000,20.64000,27.52000,23.07667,117.45850,85.04758,40.02000,104.33333,85.33333
193,2023/6/30 下午 05:44:27,118.70000,4.90000,-4.86000,100.00000,104.00000,109.00000,80.00000,85.00000,89.00000,18.92000,21.07000,29.24000,23.07667,118.80110,87.63614,39.58000,104.33333,84.66667
194,2023/6/30 下午 05:44:27,113.34000,3.64000,-6.32000,114.00000,110.00000,110.00000,88.00000,78.00000,92.00000,24.94000,23.65000,29.67000,26.08667,113.39843,88.16053,36.88667,111.33333,86.00000
195,2023/6/30 下午 05:44:27,114.00000,0.16000,-3.46000,110.00000,107.00000,106.00000,78.00000,80.00000,94.00000,23.22000,22.36000,27.95000,24.51000,114.00011,89.91958,36.90000,107.66667,84.00000
196,2023/6/30 下午 05:44:27,113.94000,-0.18000,-2.06000,107.00000,113.00000,111.00000,76.00000,86.00000,92.00000,21.93000,24.94000,30.10000,25.65667,113.94014,90.09051,37.23333,110.33333,84.66667
197,2023/6/30 下午 05:44:27,114.83999,-2.68000,-5.04000,101.00000,99.00000,98.00000,86.00000,79.00000,90.00000,19.35000,18.92000,24.51000,20.92667,114.87126,91.33686,35.70666,99.33333,85.00000
198,2023/6/30 下午 05:44:27,116.46000,0.48000,-4.06000,100.00000,106.00000,106.00000,82.00000,80.00000,85.00000,18.92000,21.93000,27.95000,22.93333,116.46099,89.76385,37.62667,104.00000,82.33333
199,2023/6/30 下午 05:44:28,121.14000,4.82000,-2.46000,109.00000,113.00000,111.00000,78.00000,82.00000,92.00000,22.79000,24.94000,30.10000,25.94333,121.23586,87.72148,41.16667,111.00000,84.00000
200,2023/6/30 下午 05:44:28,123.56000,8.90000,-6.48000,102.00000,107.00000,101.00000,82.00000,83.00000,91.00000,19.78000,22.36000,25.80000,22.64667,123.88012,85.88011,41.99333,103.33333,85.33333
201,2023/6/30 下午 05:44:28,127.16000,11.84000,-7.10000,105.00000,109.00000,107.00000,85.00000,86.00000,90.00000,21.07000,23.22000,28.38000,24.22333,127.71003,84.68047,43.96667,107.00000,87.00000
202,2023/6/30 下午 05:44:28,128.88000,7.14000,-9.36000,106.00000,114.00000,113.00000,79.00000,83.00000,88.00000,21.50000,25.37000,30.96000,25.94333,129.07763,86.82903,42.22000,111.00000,83.33333
203,2023/6/30 下午 05:44:28,131.94000,2.46000,-6.82000,111.00000,107.00000,107.00000,82.00000,87.00000,90.00000,23.65000,22.36000,28.38000,24.79667,131.96293,88.93185,42.52667,108.33333,86.33333
204,2023/6/30 下午 05:44:28,137.70000,13.62000,-3.62000,92.00000,101.00000,95.00000,79.00000,82.00000,84.00000,15.48000,19.78000,23.22000,19.49333,138.37194,84.35121,49.23333,96.00000,81.66667
205,2023/6/30 下午 05:44:28,128.88000,9.26000,-3.26000,108.00000,113.00000,110.00000,81.00000,89.00000,89.00000,22.36000,24.94000,29.67000,25.65667,129.21224,85.89037,44.96000,110.33333,86.33333
206,2023/6/30 下午 05:44:28,132.24000,6.36000,-4.84000,99.00000,111.00000,103.00000,85.00000,81.00000,90.00000,18.49000,24.08000,26.66000,23.07667,132.39285,87.24652,44.58667,104.33333,85.33333
207,2023/6/30 下午 05:44:28,129.92001,6.72000,-7.44000,117.00000,113.00000,118.00000,82.00000,74.00000,91.00000,26.23000,24.94000,33.11000,28.09333,130.09368,87.03906,43.06667,116.00000,82.33333
208,2023/6/30 下午 05:44:28,139.36000,7.10000,-3.00000,116.00000,114.00000,112.00000,83.00000,84.00000,85.00000,25.80000,25.37000,30.53000,27.23333,139.54074,87.08346,47.82000,114.00000,84.00000
209,2023/6/30 下午 05:44:28,136.48000,3.50000,1.32000,102.00000,107.00000,95.00000,75.00000,87.00000,90.00000,19.78000,22.36000,23.22000,21.78667,136.52487,88.53098,47.10000,101.33333,84.00000
210,2023/6/30 下午 05:44:28,135.70000,11.28000,1.36000,104.00000,107.00000,106.00000,80.00000,88.00000,90.00000,20.64000,22.36000,27.95000,23.65000,136.16801,85.24824,49.44667,105.66667,86.00000
211,2023/6/30 下午 05:44:28,138.84000,11.92000,1.22000,103.00000,108.00000,104.00000,77.00000,89.00000,93.00000,20.21000,22.79000,27.09000,23.36333,139.35075,85.09295,50.66000,105.00000,86.33333
212,2023/6/30 下午 05:44:28,130.88000,6.64000,0.94000,107.00000,109.00000,97.00000,76.00000,79.00000,87.00000,21.93000,23.22000,24.08000,23.07667,131.04833,87.09567,46.15333,104.33333,80.66667
213,2023/6/30 下午 05:44:28,139.72000,7.70000,-3.10000,118.00000,112.00000,108.00000,85.00000,85.00000,94.00000,26.66000,24.51000,28.81000,26.66000,139.93201,86.84561,48.10667,112.66667,88.00000
214,2023/6/30 下午 05:44:28,148.76000,7.58000,-0.84000,107.00000,105.00000,108.00000,71.00000,87.00000,90.00000,21.93000,21.50000,28.81000,24.08000,148.95299,87.08304,51.83333,106.66667,82.66667
215,2023/6/30 下午 05:44:28,142.70000,8.06000,0.84000,109.00000,110.00000,108.00000,76.00000,80.00000,89.00000,22.79000,23.65000,28.81000,25.08333,142.92745,86.76725,50.53333,109.00000,81.66667
216,2023/6/30 下午 05:44:28,150.16000,8.84000,-0.06000,118.00000,111.00000,114.00000,85.00000,82.00000,87.00000,26.66000,24.08000,31.39000,27.37667,150.41999,86.63086,52.98000,114.33333,84.66667
217,2023/6/30 下午 05:44:28,139.76001,7.50000,-1.54000,104.00000,106.00000,108.00000,82.00000,87.00000,86.00000,20.64000,21.93000,28.81000,23.79333,139.96110,86.92826,48.57334,106.00000,85.00000
218,2023/6/30 下午 05:44:28,141.98000,-0.86000,0.08000,122.00000,123.00000,113.00000,84.00000,88.00000,85.00000,28.38000,29.24000,30.96000,29.52667,141.98261,90.34705,47.06667,119.33333,85.66667
219,2023/6/30 下午 05:44:28,143.82000,3.16000,-1.44000,111.00000,110.00000,110.00000,79.00000,83.00000,90.00000,23.65000,23.65000,29.67000,25.65667,143.85471,88.74130,48.51333,110.33333,84.00000
220,2023/6/30 下午 05:44:28,149.14000,2.32000,-1.20000,107.00000,109.00000,111.00000,70.00000,81.00000,89.00000,21.93000,23.22000,30.10000,25.08333,149.15804,89.10879,50.08667,109.00000,80.00000
221,2023/6/30 下午 05:44:28,152.62001,4.96000,0.10000,101.00000,102.00000,101.00000,71.00000,84.00000,86.00000,19.35000,20.21000,25.80000,21.78667,152.70058,88.13860,52.56000,101.33333,80.33333
222,2023/6/30 下午 05:44:28,152.56000,5.04000,-1.14000,106.00000,109.00000,107.00000,76.00000,80.00000,91.00000,21.50000,23.22000,28.38000,24.36667,152.64322,88.10785,52.15333,107.33333,82.33333
223,2023/6/30 下午 05:44:28,156.06000,5.72000,-1.32000,113.00000,114.00000,106.00000,78.00000,80.00000,88.00000,24.51000,25.37000,27.95000,25.94333,156.16480,87.90090,53.48667,111.00000,82.00000
224,2023/6/30 下午 05:44:28,151.72000,7.10000,-2.32000,113.00000,108.00000,107.00000,83.00000,78.00000,88.00000,24.51000,22.79000,28.38000,25.22667,151.88604,87.32070,52.16667,109.33333,83.00000
225,2023/6/30 下午 05:44:28,151.78000,9.38000,-1.14000,104.00000,109.00000,108.00000,78.00000,84.00000,91.00000,20.64000,23.22000,28.81000,24.22333,152.06956,86.46362,53.34000,107.00000,84.33333
226,2023/6/30 下午 05:44:28,151.14000,2.32000,-1.62000,113.00000,113.00000,114.00000,73.00000,78.00000,92.00000,24.51000,24.94000,31.39000,26.94667,151.15780,89.12058,50.61333,113.33333,81.00000
227,2023/6/30 下午 05:44:28,147.58000,2.12000,-0.24000,107.00000,108.00000,101.00000,76.00000,84.00000,90.00000,21.93000,22.79000,25.80000,23.50667,147.59523,89.17700,49.82000,105.33333,83.33333
228,2023/6/30 下午 05:44:28,150.42000,4.00000,-2.22000,109.00000,108.00000,109.00000,75.00000,78.00000,91.00000,22.79000,22.79000,29.24000,24.94000,150.47317,88.47674,50.73333,108.66667,81.33333
229,2023/6/30 下午 05:44:28,153.52000,6.48000,-2.88000,104.00000,102.00000,105.00000,75.00000,78.00000,87.00000,20.64000,20.21000,27.52000,22.79000,153.65670,87.58301,52.37333,103.66667,80.00000
