Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/6/30 上午 11:28:49,-58.55000,6.60000,-9.56000,73.00000,75.00000,68.00000,60.00000,92.00000,83.00000,9.46000,10.75000,14.62000,11.61000,58.92082,276.43147,-20.50333,72.00000,78.33333
125,2023/6/30 上午 11:28:49,-55.64000,0.33000,-2.79000,78.00000,77.00000,76.00000,77.00000,89.00000,94.00000,11.61000,11.61000,18.06000,13.76000,55.64098,270.33982,-19.36667,77.00000,86.66667
126,2023/6/30 上午 11:28:49,-60.56000,0.68000,-5.16000,72.00000,82.00000,74.00000,73.00000,94.00000,95.00000,9.03000,13.76000,17.20000,13.33000,60.56382,270.64332,-21.68000,76.00000,87.33333
127,2023/6/30 上午 11:28:49,-58.63000,-1.64000,-2.70000,104.00000,95.00000,94.00000,86.00000,91.00000,95.00000,22.79000,19.35000,25.80000,22.64667,58.65293,268.39774,-20.99000,97.66667,90.66667
128,2023/6/30 上午 11:28:49,-57.22000,-2.08000,-0.49000,95.00000,91.00000,93.00000,84.00000,91.00000,93.00000,18.92000,17.63000,25.37000,20.64000,57.25779,267.91816,-19.93000,93.00000,89.33333
129,2023/6/30 上午 11:28:49,-49.03000,-4.79000,-0.40000,86.00000,80.00000,79.00000,81.00000,86.00000,89.00000,15.05000,12.90000,19.35000,15.76667,49.26342,264.42018,-18.07333,81.66667,85.33333
130,2023/6/30 上午 11:28:49,-45.22000,-2.95000,-3.03000,86.00000,83.00000,82.00000,77.00000,93.00000,95.00000,15.05000,14.19000,20.64000,16.62667,45.31612,266.26751,-17.06667,83.66667,88.33333
131,2023/6/30 上午 11:28:49,-50.70000,-5.54000,-4.64000,88.00000,79.00000,79.00000,73.00000,97.00000,95.00000,15.91000,12.47000,19.35000,15.91000,51.00178,263.76402,-20.29333,82.00000,88.33333
132,2023/6/30 上午 11:28:49,-52.73000,-5.30000,-5.79000,106.00000,104.00000,103.00000,65.00000,95.00000,95.00000,23.65000,23.22000,29.67000,25.51333,52.99569,264.26036,-21.27333,104.33333,85.00000
133,2023/6/30 上午 11:28:49,-52.16000,-3.62000,-4.48000,80.00000,75.00000,72.00000,56.00000,91.00000,88.00000,12.47000,10.75000,16.34000,13.18667,52.28547,266.02993,-20.08667,75.66667,78.33333
134,2023/6/30 上午 11:28:49,-49.56000,-2.60000,-3.77000,91.00000,86.00000,87.00000,75.00000,94.00000,96.00000,17.20000,15.48000,22.79000,18.49000,49.62815,266.99692,-18.64333,88.00000,88.33333
135,2023/6/30 上午 11:28:49,-48.13000,-2.25000,-3.80000,86.00000,84.00000,81.00000,66.00000,95.00000,96.00000,15.05000,14.62000,20.21000,16.62667,48.18256,267.32346,-18.06000,83.66667,85.66667
136,2023/6/30 上午 11:28:49,-48.46000,-1.77000,-4.61000,91.00000,75.00000,75.00000,70.00000,95.00000,96.00000,17.20000,10.75000,17.63000,15.19333,48.49231,267.90820,-18.28000,80.33333,87.00000
137,2023/6/30 上午 11:28:49,-42.12000,-2.21000,-4.05000,86.00000,81.00000,81.00000,56.00000,92.00000,97.00000,15.05000,13.33000,20.21000,16.19667,42.17794,266.99649,-16.12667,82.66667,81.66667
138,2023/6/30 上午 11:28:49,-47.64000,-3.97000,-5.54000,104.00000,96.00000,91.00000,66.00000,96.00000,97.00000,22.79000,19.78000,24.51000,22.36000,47.80513,265.23636,-19.05000,97.00000,86.33333
139,2023/6/30 上午 11:28:49,-42.39000,-3.26000,-5.27000,99.00000,89.00000,88.00000,66.00000,94.00000,97.00000,20.64000,16.77000,23.22000,20.21000,42.51517,265.60233,-16.97333,92.00000,85.66667
140,2023/6/30 上午 11:28:49,-44.35000,-2.13000,-5.53000,100.00000,93.00000,88.00000,86.00000,95.00000,97.00000,21.07000,18.49000,23.22000,20.92667,44.40112,267.25037,-17.33667,93.66667,92.66667
141,2023/6/30 上午 11:28:49,-39.53000,-3.81000,-4.33000,93.00000,92.00000,87.00000,77.00000,97.00000,98.00000,18.06000,18.06000,22.79000,19.63667,39.71318,264.49470,-15.89000,90.66667,90.66667
142,2023/6/30 上午 11:28:49,-40.49000,-0.72000,-4.00000,79.00000,69.00000,72.00000,78.00000,93.00000,97.00000,12.04000,8.17000,16.34000,12.18333,40.49640,268.98126,-15.07000,73.33333,89.33333
143,2023/6/30 上午 11:28:49,-43.77000,0.20000,-3.59000,92.00000,99.00000,91.00000,79.00000,92.00000,97.00000,17.63000,21.07000,24.51000,21.07000,43.77046,270.26180,-15.72000,94.00000,89.33333
144,2023/6/30 上午 11:28:49,-40.55000,-1.92000,-2.22000,102.00000,97.00000,104.00000,75.00000,95.00000,94.00000,21.93000,20.21000,30.10000,24.08000,40.59543,267.28913,-14.89667,101.00000,88.00000
145,2023/6/30 上午 11:28:49,-38.77000,-1.71000,-1.05000,90.00000,86.00000,86.00000,84.00000,92.00000,93.00000,16.77000,15.48000,22.36000,18.20333,38.80769,267.47453,-13.84333,87.33333,89.66667
146,2023/6/30 上午 11:28:49,-39.77000,-3.14000,-0.85000,87.00000,90.00000,83.00000,84.00000,91.00000,95.00000,15.48000,17.20000,21.07000,17.91667,39.89377,265.48564,-14.58667,86.66667,90.00000
147,2023/6/30 上午 11:28:49,-36.79000,0.86000,0.48000,90.00000,81.00000,82.00000,87.00000,93.00000,93.00000,16.77000,13.33000,20.64000,16.91333,36.80005,271.33910,-11.81667,84.33333,91.00000
148,2023/6/30 上午 11:28:49,-37.10000,0.87000,0.15000,100.00000,94.00000,85.00000,91.00000,92.00000,93.00000,21.07000,18.92000,21.93000,20.64000,37.11020,271.34335,-12.02667,93.00000,92.00000
149,2023/6/30 上午 11:28:49,-35.56000,-2.90000,0.94000,89.00000,85.00000,89.00000,88.00000,91.00000,96.00000,16.34000,15.05000,23.65000,18.34667,35.67805,265.33771,-12.50667,87.66667,91.66667
150,2023/6/30 上午 11:28:49,-32.69000,-0.47000,2.39000,81.00000,77.00000,67.00000,88.00000,86.00000,91.00000,12.90000,11.61000,14.19000,12.90000,32.69338,269.17629,-10.25667,75.00000,88.33333
151,2023/6/30 上午 11:28:49,-32.47000,-0.09000,1.88000,91.00000,88.00000,86.00000,86.00000,87.00000,90.00000,17.20000,16.34000,22.36000,18.63333,32.47012,269.84119,-10.22667,88.33333,87.66667
152,2023/6/30 上午 11:28:49,-29.95000,-1.38000,0.74000,90.00000,84.00000,72.00000,91.00000,91.00000,90.00000,16.77000,14.62000,16.34000,15.91000,29.98177,267.36186,-10.19667,82.00000,90.66667
153,2023/6/30 上午 11:28:49,-25.51000,-2.03000,0.39000,84.00000,85.00000,83.00000,86.00000,90.00000,91.00000,14.19000,15.05000,21.07000,16.77000,25.59064,265.45018,-9.05000,84.00000,89.00000
154,2023/6/30 上午 11:28:49,-24.73000,0.26000,1.47000,84.00000,80.00000,78.00000,86.00000,82.00000,92.00000,14.19000,12.90000,18.92000,15.33667,24.73137,270.60236,-7.66667,80.66667,86.66667
155,2023/6/30 上午 11:28:49,-25.29000,1.06000,2.27000,96.00000,97.00000,94.00000,95.00000,88.00000,95.00000,19.35000,20.21000,25.80000,21.78667,25.31221,272.40008,-7.32000,95.66667,92.66667
156,2023/6/30 上午 11:28:49,-23.94000,-2.49000,1.79000,83.00000,80.00000,80.00000,94.00000,90.00000,96.00000,13.76000,12.90000,19.78000,15.48000,24.06914,264.06202,-8.21333,81.00000,93.33333
157,2023/6/30 上午 11:28:49,-21.52000,-2.63000,1.85000,81.00000,67.00000,62.00000,94.00000,89.00000,96.00000,12.90000,7.31000,12.04000,10.75000,21.68011,263.03233,-7.43333,70.00000,93.00000
158,2023/6/30 上午 11:28:49,-20.48000,-0.11000,1.86000,95.00000,95.00000,84.00000,96.00000,91.00000,96.00000,18.92000,19.35000,21.50000,19.92333,20.48029,269.69226,-6.24333,91.33333,94.33333
159,2023/6/30 上午 11:28:49,-18.82000,-1.10000,1.03000,117.00000,108.00000,101.00000,93.00000,93.00000,96.00000,28.38000,24.94000,28.81000,27.37667,18.85212,266.65496,-6.29667,108.66667,94.00000
160,2023/6/30 上午 11:28:49,-18.64000,0.11000,1.01000,122.00000,110.00000,123.00000,97.00000,94.00000,98.00000,30.53000,25.80000,38.27000,31.53333,18.64032,270.33811,-5.84000,118.33333,96.33333
161,2023/6/30 上午 11:28:49,-17.51000,-0.57000,1.34000,114.00000,108.00000,113.00000,97.00000,96.00000,98.00000,27.09000,24.94000,33.97000,28.66667,17.51927,268.13552,-5.58000,111.66667,97.00000
162,2023/6/30 上午 11:28:50,-14.99000,-1.29000,1.22000,107.00000,102.00000,95.00000,93.00000,97.00000,99.00000,24.08000,22.36000,26.23000,24.22333,15.04541,265.08139,-5.02000,101.33333,96.33333
163,2023/6/30 上午 11:28:50,-12.80000,-1.83000,1.10000,104.00000,103.00000,107.00000,96.00000,96.00000,99.00000,22.79000,22.79000,31.39000,25.65667,12.93016,261.86363,-4.51000,104.66667,97.00000
164,2023/6/30 上午 11:28:50,-12.50000,-2.24000,1.03000,111.00000,106.00000,109.00000,99.00000,96.00000,94.00000,25.80000,24.08000,32.25000,27.37667,12.69912,259.84043,-4.57000,108.66667,96.33333
165,2023/6/30 上午 11:28:50,-9.45000,-0.38000,2.18000,96.00000,95.00000,98.00000,96.00000,88.00000,97.00000,19.35000,19.35000,27.52000,22.07333,9.45764,267.69728,-2.55000,96.33333,93.66667
166,2023/6/30 上午 11:28:50,-8.10000,1.31000,2.72000,95.00000,92.00000,87.00000,97.00000,94.00000,96.00000,18.92000,18.06000,22.79000,19.92333,8.20525,279.18681,-1.35667,91.33333,95.66667
167,2023/6/30 上午 11:28:50,-5.41000,-0.90000,2.25000,94.00000,90.00000,83.00000,97.00000,93.00000,97.00000,18.49000,17.20000,21.07000,18.92000,5.48435,260.55485,-1.35333,89.00000,95.66667
168,2023/6/30 上午 11:28:50,-4.22000,-0.55000,2.27000,95.00000,98.00000,95.00000,97.00000,95.00000,97.00000,18.92000,20.64000,26.23000,21.93000,4.25569,262.57440,-0.83333,96.00000,96.33333
169,2023/6/30 上午 11:28:50,-2.82000,1.55000,1.74000,98.00000,103.00000,107.00000,96.00000,95.00000,98.00000,20.21000,22.79000,31.39000,24.79667,3.21790,298.79519,0.15667,102.66667,96.33333
170,2023/6/30 上午 11:28:50,-0.52000,2.04000,1.64000,121.00000,121.00000,124.00000,98.00000,98.00000,98.00000,30.10000,30.53000,38.70000,33.11000,2.10523,345.69972,1.05333,122.00000,98.00000
171,2023/6/30 上午 11:28:50,3.23000,0.82000,1.31000,133.00000,125.00000,122.00000,99.00000,94.00000,98.00000,35.26000,32.25000,37.84000,35.11667,3.33246,75.75526,1.78667,126.66667,97.00000
172,2023/6/30 上午 11:28:50,2.98000,0.69000,1.92000,129.00000,116.00000,105.00000,97.00000,98.00000,98.00000,33.54000,28.38000,30.53000,30.81667,3.05884,76.96326,1.86333,116.66667,97.66667
173,2023/6/30 上午 11:28:50,4.29000,1.91000,1.76000,118.00000,105.00000,103.00000,97.00000,96.00000,98.00000,28.81000,23.65000,29.67000,27.37667,4.69598,66.00035,2.65333,108.66667,97.00000
174,2023/6/30 上午 11:28:50,6.04000,3.39000,1.95000,115.00000,111.00000,114.00000,99.00000,99.00000,98.00000,27.52000,26.23000,34.40000,29.38333,6.92631,60.69632,3.79333,113.33333,98.66667
175,2023/6/30 上午 11:28:50,7.62000,2.62000,1.80000,97.00000,96.00000,107.00000,95.00000,97.00000,99.00000,19.78000,19.78000,31.39000,23.65000,8.05784,71.02539,4.01333,100.00000,97.00000
176,2023/6/30 上午 11:28:50,10.77000,2.86000,1.36000,74.00000,79.00000,85.00000,82.00000,95.00000,94.00000,9.89000,12.47000,21.93000,14.76333,11.14327,75.12820,4.99667,79.33333,90.33333
177,2023/6/30 上午 11:28:50,10.63000,0.35000,1.58000,90.00000,95.00000,113.00000,86.00000,91.00000,96.00000,16.77000,19.35000,33.97000,23.36333,10.63576,88.11418,4.18667,99.33333,91.00000
178,2023/6/30 上午 11:28:50,11.44000,1.93000,0.92000,112.00000,107.00000,111.00000,91.00000,96.00000,98.00000,26.23000,24.51000,33.11000,27.95000,11.60166,80.42401,4.76333,110.00000,95.00000
179,2023/6/30 上午 11:28:50,15.48000,-0.12000,0.44000,92.00000,92.00000,80.00000,91.00000,95.00000,97.00000,17.63000,18.06000,19.78000,18.49000,15.48046,90.44414,5.26667,88.00000,94.33333
180,2023/6/30 上午 11:28:50,15.90000,0.35000,0.05000,93.00000,101.00000,92.00000,95.00000,93.00000,96.00000,18.06000,21.93000,24.94000,21.64333,15.90385,88.73898,5.43333,95.33333,94.66667
181,2023/6/30 上午 11:28:50,19.78000,0.98000,0.05000,88.00000,86.00000,71.00000,93.00000,95.00000,97.00000,15.91000,15.48000,15.91000,15.76667,19.80426,87.16360,6.93667,81.66667,95.00000
182,2023/6/30 上午 11:28:50,24.44000,1.61000,0.08000,96.00000,91.00000,102.00000,92.00000,91.00000,97.00000,19.35000,17.63000,29.24000,22.07333,24.49297,86.23105,8.71000,96.33333,93.33333
183,2023/6/30 上午 11:28:50,25.42000,1.62000,0.14000,112.00000,108.00000,111.00000,91.00000,97.00000,97.00000,26.23000,24.94000,33.11000,28.09333,25.47157,86.35351,9.06000,110.33333,95.00000
184,2023/6/30 上午 11:28:50,26.07000,1.28000,0.02000,93.00000,88.00000,81.00000,89.00000,93.00000,96.00000,18.06000,16.34000,20.21000,18.20333,26.10140,87.18912,9.12333,87.33333,92.66667
185,2023/6/30 上午 11:28:50,28.96000,4.09000,0.09000,96.00000,89.00000,97.00000,86.00000,94.00000,93.00000,19.35000,16.77000,27.09000,21.07000,29.24739,81.96132,11.04667,94.00000,91.00000
186,2023/6/30 上午 11:28:50,32.03000,3.42000,0.62000,105.00000,103.00000,101.00000,86.00000,95.00000,98.00000,23.22000,22.79000,28.81000,24.94000,32.21207,83.90534,12.02333,103.00000,93.00000
187,2023/6/30 上午 11:28:50,32.65000,2.43000,0.60000,84.00000,85.00000,86.00000,69.00000,92.00000,95.00000,14.19000,15.05000,22.36000,17.20000,32.74030,85.74357,11.89333,85.00000,85.33333
188,2023/6/30 上午 11:28:50,31.72000,4.48000,-0.90000,81.00000,84.00000,77.00000,79.00000,94.00000,91.00000,12.90000,14.62000,18.49000,15.33667,32.03481,81.96096,11.76667,80.66667,88.00000
189,2023/6/30 上午 11:28:50,32.19000,3.63000,-1.12000,79.00000,82.00000,66.00000,75.00000,91.00000,93.00000,12.04000,13.76000,13.76000,13.18667,32.39403,83.56605,11.56667,75.66667,86.33333
190,2023/6/30 上午 11:28:50,34.63000,5.66000,-1.14000,82.00000,73.00000,72.00000,84.00000,78.00000,96.00000,13.33000,9.89000,16.34000,13.18667,35.08949,80.71753,13.05000,75.66667,86.00000
191,2023/6/30 上午 11:28:50,39.04000,1.13000,-1.73000,83.00000,87.00000,79.00000,83.00000,85.00000,89.00000,13.76000,15.91000,19.35000,16.34000,39.05635,88.34206,12.81333,83.00000,85.66667
192,2023/6/30 上午 11:28:50,39.27000,-7.69000,-1.05000,89.00000,81.00000,73.00000,83.00000,78.00000,92.00000,16.34000,13.33000,16.77000,15.48000,40.01586,101.07967,10.17667,81.00000,84.33333
193,2023/6/30 上午 11:28:50,41.50000,-7.93000,-0.87000,85.00000,83.00000,77.00000,77.00000,82.00000,95.00000,14.62000,14.19000,18.49000,15.76667,42.25086,100.81792,10.90000,81.66667,84.66667
194,2023/6/30 上午 11:28:50,41.85000,-7.87000,0.89000,86.00000,81.00000,83.00000,71.00000,87.00000,91.00000,15.05000,13.33000,21.07000,16.48333,42.58356,100.65024,11.62333,83.33333,83.00000
195,2023/6/30 上午 11:28:50,43.02000,-6.43000,2.15000,89.00000,74.00000,73.00000,82.00000,88.00000,91.00000,16.34000,10.32000,16.77000,14.47667,43.49788,98.50080,12.91333,78.66667,87.00000
196,2023/6/30 上午 11:28:50,42.40000,0.79000,1.24000,88.00000,80.00000,79.00000,85.00000,88.00000,95.00000,15.91000,12.90000,19.35000,16.05333,42.40736,88.93258,14.81000,82.33333,89.33333
197,2023/6/30 上午 11:28:50,47.57000,3.25000,-2.40000,81.00000,85.00000,74.00000,85.00000,81.00000,83.00000,12.90000,15.05000,17.20000,15.05000,47.68089,86.09160,16.14000,80.00000,83.00000
198,2023/6/30 上午 11:28:50,49.25000,4.83000,-4.37000,84.00000,90.00000,80.00000,86.00000,81.00000,89.00000,14.19000,17.20000,19.78000,17.05667,49.48628,84.39885,16.57000,84.66667,85.33333
199,2023/6/30 上午 11:28:50,54.10000,1.36000,-2.49000,98.00000,98.00000,92.00000,74.00000,82.00000,90.00000,20.21000,20.64000,24.94000,21.93000,54.11709,88.55997,17.65667,96.00000,82.00000
200,2023/6/30 上午 11:28:50,56.20000,0.22000,-4.58000,82.00000,81.00000,72.00000,66.00000,68.00000,90.00000,13.33000,13.33000,16.34000,14.33333,56.20043,89.77571,17.28000,78.33333,74.66667
201,2023/6/30 上午 11:28:50,52.13000,-1.58000,-4.39000,90.00000,87.00000,86.00000,74.00000,82.00000,82.00000,16.77000,15.91000,22.36000,18.34667,52.15394,91.73604,15.38667,87.66667,79.33333
202,2023/6/30 上午 11:28:50,61.84000,-1.03000,-3.32000,95.00000,93.00000,91.00000,79.00000,81.00000,87.00000,18.92000,18.49000,24.51000,20.64000,61.84857,90.95422,19.16333,93.00000,82.33333
203,2023/6/30 上午 11:28:50,62.13000,5.59000,-3.87000,99.00000,97.00000,94.00000,75.00000,70.00000,75.00000,20.64000,20.21000,25.80000,22.21667,62.38096,84.85879,21.28333,96.66667,73.33333
204,2023/6/30 上午 11:28:50,64.59000,3.78000,-2.95000,98.00000,88.00000,92.00000,65.00000,81.00000,83.00000,20.21000,16.34000,24.94000,20.49667,64.70052,86.65070,21.80667,92.66667,76.33333
205,2023/6/30 上午 11:28:50,67.41000,4.43000,-4.28000,76.00000,76.00000,71.00000,73.00000,77.00000,86.00000,10.75000,11.18000,15.91000,12.61333,67.55541,86.24009,22.52000,74.33333,78.66667
206,2023/6/30 上午 11:28:50,66.06000,4.42000,-6.06000,86.00000,91.00000,79.00000,86.00000,83.00000,83.00000,15.05000,17.63000,19.35000,17.34333,66.20770,86.17211,21.47333,85.33333,84.00000
207,2023/6/30 上午 11:28:50,68.72000,4.26000,-4.82000,97.00000,100.00000,101.00000,68.00000,80.00000,87.00000,19.78000,21.50000,28.81000,23.36333,68.85191,86.45273,22.72000,99.33333,78.33333
208,2023/6/30 上午 11:28:50,72.19000,4.12000,-5.78000,84.00000,90.00000,87.00000,73.00000,82.00000,80.00000,14.19000,17.20000,22.79000,18.06000,72.30747,86.73358,23.51000,87.00000,78.33333
209,2023/6/30 上午 11:28:50,75.29000,1.33000,-5.16000,100.00000,88.00000,92.00000,75.00000,63.00000,87.00000,21.07000,16.34000,24.94000,20.78333,75.30175,88.98797,23.82000,93.33333,75.00000
210,2023/6/30 上午 11:28:50,74.29000,7.80000,-4.29000,85.00000,81.00000,81.00000,76.00000,76.00000,84.00000,14.62000,13.33000,20.21000,16.05333,74.69836,84.00625,25.93333,82.33333,78.66667
211,2023/6/30 上午 11:28:51,75.65000,1.20000,-6.25000,95.00000,99.00000,94.00000,76.00000,80.00000,86.00000,18.92000,21.07000,25.80000,21.93000,75.65952,89.09122,23.53333,96.00000,80.66667
212,2023/6/30 上午 11:28:51,79.84000,-3.03000,-9.25000,94.00000,88.00000,90.00000,77.00000,63.00000,86.00000,18.49000,16.34000,24.08000,19.63667,79.89747,92.17338,22.52000,90.66667,75.33333
213,2023/6/30 上午 11:28:51,81.35000,-3.94000,-10.08000,90.00000,93.00000,83.00000,84.00000,67.00000,85.00000,16.77000,18.49000,21.07000,18.77667,81.44536,92.77282,22.44333,88.66667,78.66667
214,2023/6/30 上午 11:28:51,78.78000,-5.00000,-10.94000,84.00000,89.00000,87.00000,83.00000,66.00000,80.00000,14.19000,16.77000,22.79000,17.91667,78.93851,93.63157,20.94667,86.66667,76.33333
215,2023/6/30 上午 11:28:51,79.24000,-4.03000,-10.92000,101.00000,97.00000,95.00000,81.00000,67.00000,81.00000,21.50000,20.21000,26.23000,22.64667,79.34241,92.91145,21.43000,97.66667,76.33333
216,2023/6/30 上午 11:28:51,72.57000,-2.60000,-7.40000,84.00000,90.00000,82.00000,75.00000,61.00000,78.00000,14.19000,17.20000,20.64000,17.34333,72.61656,92.05189,20.85667,85.33333,71.33333
217,2023/6/30 上午 11:28:51,80.80000,-5.98000,-7.42000,84.00000,86.00000,73.00000,80.00000,70.00000,78.00000,14.19000,15.48000,16.77000,15.48000,81.02099,94.23274,22.46667,81.00000,76.00000
218,2023/6/30 上午 11:28:51,83.10000,0.03000,-8.94000,89.00000,87.00000,80.00000,77.00000,69.00000,81.00000,16.34000,15.91000,19.78000,17.34333,83.10000,89.97932,24.73000,85.33333,75.66667
219,2023/6/30 上午 11:28:51,79.68000,4.93000,-8.90000,87.00000,92.00000,80.00000,70.00000,65.00000,85.00000,15.48000,18.06000,19.78000,17.77333,79.83237,86.45948,25.23667,86.33333,73.33333
220,2023/6/30 上午 11:28:51,82.49000,1.07000,-9.57000,93.00000,84.00000,83.00000,67.00000,64.00000,78.00000,18.06000,14.62000,21.07000,17.91667,82.49694,89.25684,24.66333,86.66667,69.66667
221,2023/6/30 上午 11:28:51,75.83000,-3.56000,-5.19000,93.00000,83.00000,80.00000,77.00000,61.00000,88.00000,18.06000,14.19000,19.78000,17.34333,75.91352,92.68790,22.36000,85.33333,75.33333
222,2023/6/30 上午 11:28:51,78.77000,-3.75000,-5.03000,93.00000,84.00000,77.00000,61.00000,63.00000,80.00000,18.06000,14.62000,18.49000,17.05667,78.85921,92.72562,23.33000,84.66667,68.00000
223,2023/6/30 上午 11:28:51,76.84000,-0.05000,-3.73000,93.00000,91.00000,81.00000,69.00000,71.00000,87.00000,18.06000,17.63000,20.21000,18.63333,76.84002,90.03728,24.35333,88.33333,75.66667
224,2023/6/30 上午 11:28:51,82.62000,-3.58000,-7.66000,91.00000,92.00000,85.00000,79.00000,68.00000,81.00000,17.20000,18.06000,21.93000,19.06333,82.69753,92.48113,23.79333,89.33333,76.00000
225,2023/6/30 上午 11:28:51,82.34000,2.71000,-9.66000,91.00000,92.00000,91.00000,79.00000,66.00000,82.00000,17.20000,18.06000,24.51000,19.92333,82.38459,88.11494,25.13000,91.33333,75.66667
226,2023/6/30 上午 11:28:51,83.55000,-0.95000,-9.87000,93.00000,92.00000,84.00000,85.00000,74.00000,89.00000,18.06000,18.06000,21.50000,19.20667,83.55540,90.65145,24.24333,89.66667,82.66667
227,2023/6/30 上午 11:28:51,82.86000,-2.99000,-11.23000,80.00000,78.00000,75.00000,75.00000,65.00000,76.00000,12.47000,12.04000,17.63000,14.04667,82.91393,92.06662,22.88000,77.66667,72.00000
228,2023/6/30 上午 11:28:51,83.40000,2.47000,-10.35000,89.00000,94.00000,89.00000,80.00000,70.00000,79.00000,16.34000,18.92000,23.65000,19.63667,83.43657,88.30361,25.17333,90.66667,76.33333
229,2023/6/30 上午 11:28:51,88.97000,3.82000,-11.44000,93.00000,84.00000,85.00000,77.00000,62.00000,84.00000,18.06000,14.62000,21.93000,18.20333,89.05197,87.54147,27.11667,87.33333,74.33333
230,2023/6/30 上午 11:28:51,89.31000,3.31000,-11.63000,78.00000,78.00000,76.00000,80.00000,47.00000,89.00000,11.61000,12.04000,18.06000,13.90333,89.37132,87.87748,26.99667,77.33333,72.00000
231,2023/6/30 上午 11:28:51,88.69000,-3.23000,-10.71000,88.00000,84.00000,84.00000,83.00000,74.00000,81.00000,15.91000,14.62000,21.50000,17.34333,88.74880,92.08573,24.91667,85.33333,79.33333
232,2023/6/30 上午 11:28:51,89.90000,2.06000,-9.80000,90.00000,89.00000,85.00000,79.00000,70.00000,83.00000,16.77000,16.77000,21.93000,18.49000,89.92360,88.68733,27.38667,88.00000,77.33333
233,2023/6/30 上午 11:28:51,95.35000,1.31000,-11.23000,87.00000,85.00000,79.00000,73.00000,71.00000,80.00000,15.48000,15.05000,19.35000,16.62667,95.35900,89.21287,28.47667,83.66667,74.66667
