Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2762,2023/6/30 上午 11:20:41,-26.15000,-0.12000,-1.95000,73.00000,73.00000,56.00000,77.00000,94.00000,97.00000,9.46000,10.32000,9.46000,9.74667,26.15028,269.73708,-9.40667,67.33333,89.33333
2763,2023/6/30 上午 11:20:41,-26.07000,-0.29000,-2.38000,79.00000,84.00000,76.00000,82.00000,96.00000,95.00000,12.04000,15.05000,18.06000,15.05000,26.07161,269.36267,-9.58000,79.66667,91.00000
2764,2023/6/30 上午 11:20:41,-23.68000,0.58000,-1.87000,92.00000,103.00000,96.00000,78.00000,96.00000,97.00000,17.63000,23.22000,26.66000,22.50333,23.68710,271.40308,-8.32333,97.00000,90.33333
2765,2023/6/30 上午 11:20:41,-29.45000,1.21000,-1.74000,103.00000,108.00000,98.00000,84.00000,93.00000,96.00000,22.36000,25.37000,27.52000,25.08333,29.47485,272.35276,-9.99333,103.00000,91.00000
2766,2023/6/30 上午 11:20:41,-31.34000,0.49000,-2.91000,95.00000,90.00000,88.00000,80.00000,95.00000,98.00000,18.92000,17.63000,23.22000,19.92333,31.34383,270.89574,-11.25333,91.00000,91.00000
2767,2023/6/30 上午 11:20:41,-34.02000,0.17000,-4.48000,102.00000,104.00000,106.00000,82.00000,94.00000,98.00000,21.93000,23.65000,30.96000,25.51333,34.02043,270.28631,-12.77667,104.00000,91.33333
2768,2023/6/30 上午 11:20:41,-36.29000,0.38000,-4.58000,105.00000,111.00000,99.00000,74.00000,96.00000,97.00000,23.22000,26.66000,27.95000,25.94333,36.29199,270.59993,-13.49667,105.00000,89.00000
2769,2023/6/30 上午 11:20:41,-34.83000,-0.79000,-3.50000,89.00000,80.00000,90.00000,79.00000,93.00000,96.00000,16.34000,13.33000,24.08000,17.91667,34.83896,268.70066,-13.04000,86.33333,89.33333
2770,2023/6/30 上午 11:20:41,-34.60000,-1.58000,-3.11000,109.00000,112.00000,110.00000,86.00000,98.00000,98.00000,24.94000,27.09000,32.68000,28.23667,34.63605,267.38542,-13.09667,110.33333,94.00000
2771,2023/6/30 上午 11:20:41,-35.06000,-2.01000,-3.89000,97.00000,90.00000,83.00000,82.00000,95.00000,97.00000,19.78000,17.63000,21.07000,19.49333,35.11757,266.71881,-13.65333,90.00000,91.33333
2772,2023/6/30 上午 11:20:42,-37.59000,-0.55000,-3.23000,87.00000,87.00000,83.00000,73.00000,91.00000,96.00000,15.48000,16.34000,21.07000,17.63000,37.59402,269.16173,-13.79000,85.66667,86.66667
2773,2023/6/30 上午 11:20:42,-38.00000,-3.56000,-2.47000,96.00000,96.00000,88.00000,78.00000,93.00000,97.00000,19.35000,20.21000,23.22000,20.92667,38.16639,264.64791,-14.67667,93.33333,89.33333
2774,2023/6/30 上午 11:20:42,-39.70000,-2.92000,-1.86000,89.00000,79.00000,83.00000,88.00000,94.00000,98.00000,16.34000,12.90000,21.07000,16.77000,39.80724,265.79338,-14.82667,83.66667,93.33333
2775,2023/6/30 上午 11:20:42,-39.81000,-1.71000,-1.63000,85.00000,84.00000,78.00000,73.00000,90.00000,91.00000,14.62000,15.05000,18.92000,16.19667,39.84671,267.54043,-14.38333,82.33333,84.66667
2776,2023/6/30 上午 11:20:42,-38.99000,-3.88000,-0.69000,90.00000,95.00000,91.00000,74.00000,91.00000,96.00000,16.77000,19.78000,24.51000,20.35333,39.18258,264.31705,-14.52000,92.00000,87.00000
2777,2023/6/30 上午 11:20:42,-42.55000,0.37000,-2.22000,105.00000,106.00000,106.00000,83.00000,95.00000,96.00000,23.22000,24.51000,30.96000,26.23000,42.55161,270.49821,-14.80000,105.66667,91.33333
2778,2023/6/30 上午 11:20:42,-46.03000,-2.28000,-1.64000,90.00000,92.00000,78.00000,77.00000,87.00000,88.00000,16.77000,18.49000,18.92000,18.06000,46.08643,267.16429,-16.65000,86.66667,84.00000
2779,2023/6/30 上午 11:20:42,-45.29000,0.46000,-1.29000,98.00000,97.00000,100.00000,71.00000,95.00000,92.00000,20.21000,20.64000,28.38000,23.07667,45.29234,270.58192,-15.37333,98.33333,86.00000
2780,2023/6/30 上午 11:20:42,-48.10000,3.40000,-6.26000,75.00000,78.00000,74.00000,71.00000,90.00000,91.00000,10.32000,12.47000,17.20000,13.33000,48.22002,274.04329,-16.98667,75.66667,84.00000
2781,2023/6/30 上午 11:20:42,-50.17000,1.32000,-6.20000,78.00000,73.00000,66.00000,63.00000,92.00000,96.00000,11.61000,10.32000,13.76000,11.89667,50.18736,271.50714,-18.35000,72.33333,83.66667
2782,2023/6/30 上午 11:20:42,-55.75000,-3.32000,-1.84000,80.00000,77.00000,73.00000,66.00000,81.00000,90.00000,12.47000,12.04000,16.77000,13.76000,55.84877,266.59197,-20.30333,76.66667,79.00000
2783,2023/6/30 上午 11:20:42,-54.81000,-2.12000,-5.56000,102.00000,104.00000,99.00000,84.00000,94.00000,94.00000,21.93000,23.65000,27.95000,24.51000,54.85098,267.78496,-20.83000,101.66667,90.66667
2784,2023/6/30 上午 11:20:42,-49.73000,-4.29000,-1.93000,70.00000,66.00000,71.00000,66.00000,82.00000,93.00000,8.17000,7.31000,15.91000,10.46333,49.91470,265.06954,-18.65000,69.00000,80.33333
2785,2023/6/30 上午 11:20:42,-49.03000,-2.37000,0.44000,92.00000,85.00000,84.00000,82.00000,88.00000,92.00000,17.63000,15.48000,21.50000,18.20333,49.08725,267.23260,-16.98667,87.00000,87.33333
2786,2023/6/30 上午 11:20:42,-52.19000,-0.16000,1.28000,93.00000,84.00000,81.00000,87.00000,87.00000,93.00000,18.06000,15.05000,20.21000,17.77333,52.19025,269.82435,-17.02333,86.00000,89.00000
2787,2023/6/30 上午 11:20:42,-55.87000,-0.33000,-3.53000,99.00000,105.00000,98.00000,76.00000,93.00000,96.00000,20.64000,24.08000,27.52000,24.08000,55.87098,269.66158,-19.91000,100.66667,88.33333
2788,2023/6/30 上午 11:20:42,-58.68000,-2.73000,-2.79000,114.00000,103.00000,102.00000,81.00000,92.00000,93.00000,27.09000,23.22000,29.24000,26.51667,58.74347,267.33632,-21.40000,106.33333,88.66667
2789,2023/6/30 上午 11:20:42,-58.82000,-1.79000,1.89000,86.00000,89.00000,75.00000,82.00000,82.00000,89.00000,15.05000,17.20000,17.63000,16.62667,58.84723,268.25692,-19.57333,83.33333,84.33333
2790,2023/6/30 上午 11:20:42,-50.66000,-2.64000,0.79000,81.00000,73.00000,65.00000,77.00000,81.00000,90.00000,12.90000,10.32000,13.33000,12.18333,50.72874,267.01689,-17.50333,73.00000,82.66667
2791,2023/6/30 上午 11:20:42,-53.69000,-0.11000,-1.33000,86.00000,82.00000,80.00000,74.00000,82.00000,93.00000,15.05000,14.19000,19.78000,16.34000,53.69011,269.88261,-18.37667,82.66667,83.00000
2792,2023/6/30 上午 11:20:42,-48.37000,1.32000,-3.23000,81.00000,76.00000,66.00000,69.00000,86.00000,90.00000,12.90000,11.61000,13.76000,12.75667,48.38801,271.56319,-16.76000,74.33333,81.66667
2793,2023/6/30 上午 11:20:42,-54.01000,0.87000,-1.17000,104.00000,100.00000,93.00000,72.00000,86.00000,94.00000,22.79000,21.93000,25.37000,23.36333,54.01700,270.92285,-18.10333,99.00000,84.00000
2794,2023/6/30 上午 11:20:42,-53.00000,-1.65000,0.55000,84.00000,90.00000,82.00000,71.00000,86.00000,92.00000,14.19000,17.63000,20.64000,17.48667,53.02567,268.21684,-18.03333,85.33333,83.00000
2795,2023/6/30 上午 11:20:42,-60.29000,-3.63000,-5.23000,77.00000,85.00000,81.00000,67.00000,93.00000,96.00000,11.18000,15.48000,20.21000,15.62333,60.39918,266.55444,-23.05000,81.00000,85.33333
2796,2023/6/30 上午 11:20:42,-57.78000,-2.60000,-3.85000,88.00000,87.00000,80.00000,69.00000,93.00000,95.00000,15.91000,16.34000,19.78000,17.34333,57.83847,267.42353,-21.41000,85.00000,85.66667
2797,2023/6/30 上午 11:20:42,-55.37000,-0.58000,-1.03000,98.00000,106.00000,94.00000,78.00000,93.00000,94.00000,20.21000,24.51000,25.80000,23.50667,55.37303,269.39985,-18.99333,99.33333,88.33333
2798,2023/6/30 上午 11:20:42,-56.73000,3.88000,-5.19000,86.00000,83.00000,65.00000,69.00000,91.00000,95.00000,15.05000,14.62000,13.33000,14.33333,56.86253,273.91260,-19.34667,78.00000,85.00000
2799,2023/6/30 上午 11:20:42,-63.62000,-1.37000,-4.64000,93.00000,95.00000,88.00000,76.00000,93.00000,96.00000,18.06000,19.78000,23.22000,20.35333,63.63475,268.76638,-23.21000,92.00000,88.33333
2800,2023/6/30 上午 11:20:42,-61.35000,-0.93000,-3.72000,81.00000,85.00000,87.00000,74.00000,96.00000,96.00000,12.90000,15.48000,22.79000,17.05667,61.35705,269.13152,-22.00000,84.33333,88.66667
2801,2023/6/30 上午 11:20:42,-64.02000,-0.97000,-3.85000,94.00000,91.00000,92.00000,91.00000,94.00000,96.00000,18.49000,18.06000,24.94000,20.49667,64.02735,269.13195,-22.94667,92.33333,93.66667
2802,2023/6/30 上午 11:20:42,-57.38000,-0.14000,-2.60000,105.00000,95.00000,94.00000,81.00000,87.00000,94.00000,23.22000,19.78000,25.80000,22.93333,57.38017,269.86021,-20.04000,98.00000,87.33333
2803,2023/6/30 上午 11:20:42,-62.99000,4.09000,-4.36000,94.00000,90.00000,87.00000,70.00000,93.00000,94.00000,18.49000,17.63000,22.79000,19.63667,63.12264,273.71505,-21.08667,90.33333,85.66667
2804,2023/6/30 上午 11:20:42,-57.23000,-0.04000,-4.34000,85.00000,80.00000,86.00000,76.00000,93.00000,95.00000,14.62000,13.33000,22.36000,16.77000,57.23002,269.95995,-20.53667,83.66667,88.00000
2805,2023/6/30 上午 11:20:42,-60.60000,-0.81000,-3.78000,96.00000,90.00000,81.00000,78.00000,95.00000,97.00000,19.35000,17.63000,20.21000,19.06333,60.60541,269.23421,-21.73000,89.00000,90.00000
2806,2023/6/30 上午 11:20:42,-61.73000,-2.26000,-4.36000,94.00000,93.00000,85.00000,73.00000,92.00000,92.00000,18.49000,18.92000,21.93000,19.78000,61.77135,267.90328,-22.78333,90.66667,85.66667
2807,2023/6/30 上午 11:20:42,-58.45000,1.19000,-1.47000,89.00000,85.00000,76.00000,75.00000,92.00000,91.00000,16.34000,15.48000,18.06000,16.62667,58.46211,271.16634,-19.57667,83.33333,86.00000
2808,2023/6/30 上午 11:20:42,-59.80000,0.68000,-1.19000,96.00000,87.00000,80.00000,75.00000,88.00000,92.00000,19.35000,16.34000,19.78000,18.49000,59.80387,270.65150,-20.10333,87.66667,85.00000
2809,2023/6/30 上午 11:20:42,-59.17000,0.05000,-4.38000,92.00000,90.00000,95.00000,82.00000,94.00000,94.00000,17.63000,17.63000,26.23000,20.49667,59.17002,270.04842,-21.16667,92.33333,90.00000
2810,2023/6/30 上午 11:20:42,-61.85000,-0.02000,-3.08000,88.00000,86.00000,88.00000,74.00000,90.00000,92.00000,15.91000,15.91000,23.22000,18.34667,61.85000,269.98147,-21.65000,87.33333,85.33333
2811,2023/6/30 上午 11:20:42,-63.27000,2.20000,-5.85000,85.00000,95.00000,88.00000,69.00000,95.00000,95.00000,14.62000,19.78000,23.22000,19.20667,63.30824,271.99146,-22.30667,89.33333,86.33333
2812,2023/6/30 上午 11:20:42,-56.68000,-0.73000,-4.79000,87.00000,83.00000,81.00000,71.00000,95.00000,93.00000,15.48000,14.62000,20.21000,16.77000,56.68470,269.26211,-20.73333,83.66667,86.33333
2813,2023/6/30 上午 11:20:42,-53.51000,-0.84000,-4.61000,92.00000,104.00000,93.00000,78.00000,95.00000,96.00000,17.63000,23.65000,25.37000,22.21667,53.51659,269.10064,-19.65333,96.33333,89.66667
2814,2023/6/30 上午 11:20:42,-57.93000,-3.89000,-5.48000,103.00000,102.00000,93.00000,75.00000,93.00000,94.00000,22.36000,22.79000,25.37000,23.50667,58.06046,266.15836,-22.43333,99.33333,87.33333
2815,2023/6/30 上午 11:20:42,-56.63000,-4.76000,-2.01000,85.00000,78.00000,73.00000,70.00000,92.00000,92.00000,14.62000,12.47000,16.77000,14.62000,56.82969,265.19533,-21.13333,78.66667,84.66667
2816,2023/6/30 上午 11:20:42,-57.46000,-0.56000,-2.29000,81.00000,83.00000,75.00000,69.00000,92.00000,89.00000,12.90000,14.62000,17.63000,15.05000,57.46273,269.44162,-20.10333,79.66667,83.33333
2817,2023/6/30 上午 11:20:42,-58.53000,0.43000,-5.45000,89.00000,91.00000,86.00000,71.00000,95.00000,95.00000,16.34000,18.06000,22.36000,18.92000,58.53158,270.42093,-21.18333,88.66667,87.00000
2818,2023/6/30 上午 11:20:42,-60.15000,1.47000,-5.35000,78.00000,82.00000,78.00000,72.00000,94.00000,96.00000,11.61000,14.19000,18.92000,14.90667,60.16796,271.39997,-21.34333,79.33333,87.33333
2819,2023/6/30 上午 11:20:42,-60.37000,-2.13000,-3.96000,84.00000,79.00000,78.00000,69.00000,90.00000,96.00000,14.19000,12.90000,18.92000,15.33667,60.40756,267.97930,-22.15333,80.33333,85.00000
2820,2023/6/30 上午 11:20:42,-59.08000,-0.72000,-3.86000,90.00000,83.00000,83.00000,83.00000,94.00000,95.00000,16.77000,14.62000,21.07000,17.48667,59.08439,269.30178,-21.22000,85.33333,90.66667
2821,2023/6/30 上午 11:20:42,-53.11000,3.73000,-3.02000,87.00000,89.00000,82.00000,77.00000,93.00000,96.00000,15.48000,17.20000,20.64000,17.77333,53.24082,274.01738,-17.46667,86.00000,88.66667
2822,2023/6/30 上午 11:20:42,-52.17000,1.55000,-4.50000,97.00000,98.00000,93.00000,74.00000,97.00000,97.00000,19.78000,21.07000,25.37000,22.07333,52.19302,271.70179,-18.37333,96.00000,89.33333
2823,2023/6/30 上午 11:20:43,-52.04000,3.39000,-4.78000,94.00000,85.00000,81.00000,76.00000,95.00000,95.00000,18.49000,15.48000,20.21000,18.06000,52.15030,273.72711,-17.81000,86.66667,88.66667
2824,2023/6/30 上午 11:20:43,-50.75000,3.43000,-4.43000,77.00000,76.00000,70.00000,74.00000,89.00000,94.00000,11.18000,11.61000,15.48000,12.75667,50.86578,273.86652,-17.25000,74.33333,85.66667
2825,2023/6/30 上午 11:20:43,-54.32000,2.33000,-5.18000,111.00000,103.00000,102.00000,74.00000,94.00000,96.00000,25.80000,23.22000,29.24000,26.08667,54.36995,272.45614,-19.05667,105.33333,88.00000
2826,2023/6/30 上午 11:20:43,-53.61000,-0.33000,-3.90000,94.00000,96.00000,97.00000,67.00000,94.00000,97.00000,18.49000,20.21000,27.09000,21.93000,53.61101,269.64732,-19.28000,95.66667,86.00000
2827,2023/6/30 上午 11:20:43,-53.02000,-1.28000,-4.68000,94.00000,87.00000,86.00000,82.00000,95.00000,97.00000,18.49000,16.34000,22.36000,19.06333,53.03545,268.61704,-19.66000,89.00000,91.33333
2828,2023/6/30 上午 11:20:43,-57.76000,-4.19000,-6.20000,92.00000,89.00000,85.00000,60.00000,95.00000,97.00000,17.63000,17.20000,21.93000,18.92000,57.91178,265.85094,-22.71667,88.66667,84.00000
2829,2023/6/30 上午 11:20:43,-53.28000,-0.87000,-4.42000,102.00000,99.00000,95.00000,78.00000,90.00000,93.00000,21.93000,21.50000,26.23000,23.22000,53.28710,269.06451,-19.52333,98.66667,87.00000
2830,2023/6/30 上午 11:20:43,-51.36000,-3.86000,-5.66000,76.00000,78.00000,72.00000,69.00000,94.00000,96.00000,10.75000,12.47000,16.34000,13.18667,51.50485,265.70197,-20.29333,75.33333,86.33333
2831,2023/6/30 上午 11:20:43,-53.90000,-2.88000,-6.61000,97.00000,97.00000,91.00000,85.00000,96.00000,98.00000,19.78000,20.64000,24.51000,21.64333,53.97689,266.94146,-21.13000,95.00000,93.00000
2832,2023/6/30 上午 11:20:43,-49.91000,-2.88000,-7.50000,78.00000,71.00000,73.00000,66.00000,92.00000,96.00000,11.61000,9.46000,16.77000,12.61333,49.99302,266.69747,-20.09667,74.00000,84.66667
2833,2023/6/30 上午 11:20:43,-50.05000,0.46000,-6.05000,95.00000,87.00000,86.00000,67.00000,96.00000,98.00000,18.92000,16.34000,22.36000,19.20667,50.05212,270.52658,-18.54667,89.33333,87.00000
2834,2023/6/30 上午 11:20:43,-52.11000,-2.13000,-6.77000,92.00000,85.00000,85.00000,72.00000,95.00000,97.00000,17.63000,15.48000,21.93000,18.34667,52.15351,267.65933,-20.33667,87.33333,88.00000
2835,2023/6/30 上午 11:20:43,-50.66000,-0.42000,-5.45000,87.00000,91.00000,75.00000,76.00000,95.00000,96.00000,15.48000,18.06000,17.63000,17.05667,50.66174,269.52500,-18.84333,84.33333,89.00000
2836,2023/6/30 上午 11:20:43,-52.21000,-0.55000,-6.36000,85.00000,77.00000,73.00000,80.00000,95.00000,96.00000,14.62000,12.04000,16.77000,14.47667,52.21289,269.39645,-19.70667,78.33333,90.33333
2837,2023/6/30 上午 11:20:43,-51.19000,1.65000,-8.55000,94.00000,84.00000,78.00000,71.00000,91.00000,96.00000,18.49000,15.05000,18.92000,17.48667,51.21659,271.84617,-19.36333,85.33333,86.00000
2838,2023/6/30 上午 11:20:43,-47.95000,-0.50000,-4.15000,92.00000,83.00000,79.00000,67.00000,91.00000,94.00000,17.63000,14.62000,19.35000,17.20000,47.95261,269.40257,-17.53333,84.66667,84.00000
2839,2023/6/30 上午 11:20:43,-43.15000,2.73000,-3.97000,78.00000,80.00000,80.00000,54.00000,88.00000,95.00000,11.61000,13.33000,19.78000,14.90667,43.23627,273.62015,-14.79667,79.33333,79.00000
2840,2023/6/30 上午 11:20:43,-50.90000,1.19000,-4.64000,76.00000,79.00000,77.00000,74.00000,91.00000,97.00000,10.75000,12.90000,18.49000,14.04667,50.91391,271.33928,-18.11667,77.33333,87.33333
2841,2023/6/30 上午 11:20:43,-43.29000,5.44000,-2.49000,77.00000,69.00000,62.00000,70.00000,94.00000,94.00000,11.18000,8.60000,12.04000,10.60667,43.63047,277.16248,-13.44667,69.33333,86.00000
2842,2023/6/30 上午 11:20:43,-51.12000,2.48000,-3.53000,78.00000,84.00000,78.00000,66.00000,93.00000,97.00000,11.61000,15.05000,18.92000,15.19333,51.18012,272.77743,-17.39000,80.00000,85.33333
2843,2023/6/30 上午 11:20:43,-47.57000,1.07000,-2.63000,88.00000,87.00000,78.00000,77.00000,93.00000,95.00000,15.91000,16.34000,18.92000,17.05667,47.58203,271.28855,-16.37667,84.33333,88.33333
2844,2023/6/30 上午 11:20:43,-44.67000,-0.04000,-2.78000,86.00000,89.00000,77.00000,71.00000,88.00000,98.00000,15.05000,17.20000,18.49000,16.91333,44.67002,269.94869,-15.83000,84.00000,85.66667
2845,2023/6/30 上午 11:20:43,-44.93000,1.16000,-3.62000,86.00000,90.00000,78.00000,83.00000,93.00000,95.00000,15.05000,17.63000,18.92000,17.20000,44.94497,271.47893,-15.79667,84.66667,90.33333
2846,2023/6/30 上午 11:20:43,-43.23000,2.60000,-2.22000,76.00000,78.00000,77.00000,78.00000,93.00000,94.00000,10.75000,12.47000,18.49000,13.90333,43.30812,273.44182,-14.28333,77.00000,88.33333
2847,2023/6/30 上午 11:20:43,-44.35000,1.43000,-1.92000,85.00000,90.00000,83.00000,71.00000,94.00000,97.00000,14.62000,17.63000,21.07000,17.77333,44.37305,271.84678,-14.94667,86.00000,87.33333
2848,2023/6/30 上午 11:20:43,-47.12000,1.13000,-3.65000,93.00000,87.00000,88.00000,79.00000,95.00000,96.00000,18.06000,16.34000,23.22000,19.20667,47.13355,271.37377,-16.54667,89.33333,90.00000
2849,2023/6/30 上午 11:20:43,-47.76000,-0.63000,-3.95000,89.00000,85.00000,73.00000,72.00000,94.00000,97.00000,16.34000,15.48000,16.77000,16.19667,47.76416,269.24426,-17.44667,82.33333,87.66667
2850,2023/6/30 上午 11:20:43,-46.55000,1.04000,-3.71000,103.00000,87.00000,100.00000,74.00000,94.00000,96.00000,22.36000,16.34000,28.38000,22.36000,46.56162,271.27986,-16.40667,96.66667,88.00000
2851,2023/6/30 上午 11:20:43,-41.68000,0.14000,-4.34000,94.00000,83.00000,78.00000,71.00000,95.00000,96.00000,18.49000,14.62000,18.92000,17.34333,41.68023,270.19245,-15.29333,85.00000,87.33333
2852,2023/6/30 上午 11:20:43,-45.02000,-0.98000,-4.91000,77.00000,81.00000,79.00000,77.00000,97.00000,97.00000,11.18000,13.76000,19.35000,14.76333,45.03066,268.75298,-16.97000,79.00000,90.33333
2853,2023/6/30 上午 11:20:43,-44.96000,0.57000,-4.10000,83.00000,78.00000,80.00000,76.00000,94.00000,97.00000,13.76000,12.47000,19.78000,15.33667,44.96361,270.72635,-16.16333,80.33333,89.00000
2854,2023/6/30 上午 11:20:43,-44.10000,0.80000,-2.81000,81.00000,73.00000,67.00000,77.00000,84.00000,95.00000,12.90000,10.32000,14.19000,12.47000,44.10726,271.03927,-15.37000,73.66667,85.33333
2855,2023/6/30 上午 11:20:43,-45.72000,2.69000,-1.09000,86.00000,87.00000,81.00000,74.00000,89.00000,91.00000,15.05000,16.34000,20.21000,17.20000,45.79907,273.36720,-14.70667,84.66667,84.66667
2856,2023/6/30 上午 11:20:43,-46.79000,2.89000,-0.92000,90.00000,93.00000,80.00000,75.00000,87.00000,95.00000,16.77000,18.92000,19.78000,18.49000,46.87917,273.53440,-14.94000,87.66667,85.66667
2857,2023/6/30 上午 11:20:43,-43.80000,1.11000,0.17000,88.00000,82.00000,84.00000,76.00000,85.00000,95.00000,15.91000,14.19000,21.50000,17.20000,43.81406,271.45171,-14.17333,84.66667,85.33333
2858,2023/6/30 上午 11:20:43,-43.59000,2.88000,1.10000,83.00000,87.00000,75.00000,77.00000,88.00000,93.00000,13.76000,16.34000,17.63000,15.91000,43.68504,273.78005,-13.20333,81.66667,86.00000
2859,2023/6/30 上午 11:20:43,-47.13000,2.40000,0.59000,80.00000,75.00000,71.00000,82.00000,86.00000,94.00000,12.47000,11.18000,15.91000,13.18667,47.19107,272.91515,-14.71333,75.33333,87.33333
2860,2023/6/30 上午 11:20:43,-40.86000,1.36000,0.03000,83.00000,77.00000,71.00000,81.00000,89.00000,93.00000,13.76000,12.04000,15.91000,13.90333,40.88263,271.90635,-13.15667,77.00000,87.66667
2861,2023/6/30 上午 11:20:43,-41.40000,1.04000,-1.68000,81.00000,84.00000,77.00000,76.00000,94.00000,93.00000,12.90000,15.05000,18.49000,15.48000,41.41306,271.43901,-14.01333,80.66667,87.66667
2862,2023/6/30 上午 11:20:43,-44.93000,-0.20000,-3.88000,90.00000,87.00000,83.00000,81.00000,97.00000,99.00000,16.77000,16.34000,21.07000,18.06000,44.93044,269.74496,-16.33667,86.66667,92.33333
2863,2023/6/30 上午 11:20:43,-47.49000,1.25000,-3.67000,101.00000,97.00000,89.00000,79.00000,97.00000,97.00000,21.50000,20.64000,23.65000,21.93000,47.50645,271.50775,-16.63667,95.66667,91.00000
2864,2023/6/30 上午 11:20:43,-49.39000,-0.93000,-5.27000,72.00000,73.00000,58.00000,65.00000,93.00000,95.00000,9.03000,10.32000,10.32000,9.89000,49.39876,268.92126,-18.53000,67.66667,84.33333
2865,2023/6/30 上午 11:20:43,-50.93000,-2.12000,-6.54000,87.00000,84.00000,76.00000,81.00000,93.00000,97.00000,15.48000,15.05000,18.06000,16.19667,50.97410,267.61640,-19.86333,82.33333,90.33333
2866,2023/6/30 上午 11:20:43,-50.61000,-5.81000,-5.59000,85.00000,85.00000,77.00000,66.00000,88.00000,89.00000,14.62000,15.48000,18.49000,16.19667,50.94240,263.45114,-20.67000,82.33333,81.00000
2867,2023/6/30 上午 11:20:43,-40.69000,-4.64000,-5.61000,70.00000,78.00000,69.00000,59.00000,92.00000,93.00000,8.17000,12.47000,15.05000,11.89667,40.95370,263.49450,-16.98000,72.33333,81.33333
2868,2023/6/30 上午 11:20:43,-46.83000,-1.76000,-8.30000,78.00000,76.00000,66.00000,68.00000,89.00000,97.00000,11.61000,11.61000,13.76000,12.32667,46.86306,267.84768,-18.96333,73.33333,84.66667
2869,2023/6/30 上午 11:20:43,-45.83000,-4.57000,-6.83000,77.00000,79.00000,69.00000,67.00000,96.00000,96.00000,11.18000,12.90000,15.05000,13.04333,46.05729,264.30550,-19.07667,75.00000,86.33333
2870,2023/6/30 上午 11:20:43,-50.45000,-10.53000,-5.56000,90.00000,84.00000,89.00000,75.00000,96.00000,96.00000,16.77000,15.05000,23.65000,18.49000,51.53720,258.21040,-22.18000,87.66667,89.00000
2871,2023/6/30 上午 11:20:43,-46.22000,-9.30000,-4.99000,84.00000,87.00000,79.00000,64.00000,94.00000,93.00000,14.19000,16.34000,19.35000,16.62667,47.14635,258.62333,-20.17000,83.33333,83.66667
2872,2023/6/30 上午 11:20:43,-46.94000,-6.75000,-4.68000,88.00000,86.00000,74.00000,63.00000,95.00000,96.00000,15.91000,15.91000,17.20000,16.34000,47.42284,261.81693,-19.45667,82.66667,84.66667
2873,2023/6/30 上午 11:20:44,-45.02000,-7.53000,-3.65000,109.00000,110.00000,109.00000,85.00000,97.00000,95.00000,24.94000,26.23000,32.25000,27.80667,45.64539,260.50466,-18.73333,109.33333,92.33333
2874,2023/6/30 上午 11:20:44,-48.36000,-6.16000,-5.02000,92.00000,91.00000,89.00000,81.00000,96.00000,98.00000,17.63000,18.06000,23.65000,19.78000,48.75074,262.74087,-19.84667,90.66667,91.66667
2875,2023/6/30 上午 11:20:44,-43.62000,-1.92000,-4.05000,98.00000,91.00000,87.00000,80.00000,95.00000,95.00000,20.21000,18.06000,22.79000,20.35333,43.66223,267.47967,-16.53000,92.00000,90.00000
2876,2023/6/30 上午 11:20:44,-44.49000,-1.15000,-4.19000,105.00000,94.00000,97.00000,84.00000,98.00000,98.00000,23.22000,19.35000,27.09000,23.22000,44.50486,268.51932,-16.61000,98.66667,93.33333
2877,2023/6/30 上午 11:20:44,-38.67000,-0.02000,-5.96000,69.00000,66.00000,64.00000,58.00000,87.00000,95.00000,7.74000,7.31000,12.90000,9.31667,38.67001,269.97037,-14.88333,66.33333,80.00000
2878,2023/6/30 上午 11:20:44,-41.34000,-1.85000,-3.68000,87.00000,84.00000,89.00000,71.00000,91.00000,88.00000,15.48000,15.05000,23.65000,18.06000,41.38137,267.43767,-15.62333,86.66667,83.33333
2879,2023/6/30 上午 11:20:44,-41.48000,0.46000,-2.93000,89.00000,86.00000,80.00000,78.00000,92.00000,98.00000,16.34000,15.91000,19.78000,17.34333,41.48255,270.63537,-14.65000,85.00000,89.33333
2880,2023/6/30 上午 11:20:44,-40.81000,3.16000,-3.74000,81.00000,83.00000,73.00000,81.00000,91.00000,94.00000,12.90000,14.62000,16.77000,14.76333,40.93216,274.42769,-13.79667,79.00000,88.66667
2881,2023/6/30 上午 11:20:44,-41.58000,-0.75000,-3.29000,92.00000,95.00000,94.00000,79.00000,92.00000,96.00000,17.63000,19.78000,25.80000,21.07000,41.58676,268.96664,-15.20667,93.66667,89.00000
2882,2023/6/30 上午 11:20:44,-39.23000,3.08000,-2.24000,80.00000,79.00000,72.00000,73.00000,92.00000,95.00000,12.47000,12.90000,16.34000,13.90333,39.35072,274.48916,-12.79667,77.00000,86.66667
2883,2023/6/30 上午 11:20:44,-35.63000,2.24000,-3.58000,73.00000,71.00000,51.00000,77.00000,92.00000,96.00000,9.46000,9.46000,7.31000,8.74333,35.70034,273.59736,-12.32333,65.00000,88.33333
2884,2023/6/30 上午 11:20:44,-40.61000,1.48000,-4.17000,77.00000,76.00000,65.00000,70.00000,90.00000,95.00000,11.18000,11.61000,13.33000,12.04000,40.63696,272.08718,-14.43333,72.66667,85.00000
