Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3286,2023/6/30 上午 11:35:15,-80.36000,-1.46000,-2.92000,107.00000,113.00000,108.00000,81.00000,94.00000,97.00000,21.50000,24.51000,30.10000,25.37000,80.37326,268.95915,-28.24667,109.33333,90.66667
3287,2023/6/30 上午 11:35:15,-76.06000,1.82000,-3.34000,94.00000,98.00000,93.00000,79.00000,90.00000,93.00000,15.91000,18.06000,23.65000,19.20667,76.08177,271.37074,-25.86000,95.00000,87.33333
3288,2023/6/30 上午 11:35:15,-76.34000,0.66000,-3.54000,105.00000,106.00000,100.00000,83.00000,93.00000,96.00000,20.64000,21.50000,26.66000,22.93333,76.34285,270.49534,-26.40667,103.66667,90.66667
3289,2023/6/30 上午 11:35:15,-77.98000,-0.16000,-3.48000,109.00000,106.00000,100.00000,86.00000,95.00000,97.00000,22.36000,21.50000,26.66000,23.50667,77.98016,269.88244,-27.20667,105.00000,92.66667
3290,2023/6/30 上午 11:35:15,-74.92000,-0.32000,-4.82000,108.00000,112.00000,110.00000,85.00000,95.00000,97.00000,21.93000,24.08000,30.96000,25.65667,74.92068,269.75528,-26.68667,110.00000,92.33333
3291,2023/6/30 上午 11:35:15,-77.38000,-2.68000,-2.98000,101.00000,106.00000,103.00000,84.00000,94.00000,98.00000,18.92000,21.50000,27.95000,22.79000,77.42640,268.01640,-27.68000,103.33333,92.00000
3292,2023/6/30 上午 11:35:15,-78.90000,-5.22000,-3.70000,121.00000,121.00000,114.00000,84.00000,97.00000,96.00000,27.52000,27.95000,32.68000,29.38333,79.07249,266.21484,-29.27333,118.66667,92.33333
3293,2023/6/30 上午 11:35:15,-79.52000,-6.42000,-5.80000,100.00000,105.00000,106.00000,86.00000,95.00000,96.00000,18.49000,21.07000,29.24000,22.93333,79.77874,265.38427,-30.58000,103.66667,92.33333
3294,2023/6/30 上午 11:35:15,-76.18000,-3.40000,-1.20000,96.00000,105.00000,94.00000,72.00000,87.00000,91.00000,16.77000,21.07000,24.08000,20.64000,76.25583,267.44452,-26.92667,98.33333,83.33333
3295,2023/6/30 上午 11:35:15,-72.56000,-4.04000,0.58000,112.00000,111.00000,107.00000,87.00000,87.00000,95.00000,23.65000,23.65000,29.67000,25.65667,72.67238,266.81317,-25.34000,110.00000,89.66667
3296,2023/6/30 上午 11:35:15,-74.68000,-1.12000,-0.18000,103.00000,106.00000,105.00000,89.00000,92.00000,96.00000,19.78000,21.50000,28.81000,23.36333,74.68840,269.14078,-25.32667,104.66667,92.33333
3297,2023/6/30 上午 11:35:15,-68.52000,4.36000,0.82000,97.00000,104.00000,100.00000,80.00000,88.00000,93.00000,17.20000,20.64000,26.66000,21.50000,68.65857,273.64088,-21.11333,100.33333,87.00000
3298,2023/6/30 上午 11:35:15,-74.94000,2.12000,0.08000,104.00000,106.00000,102.00000,87.00000,94.00000,95.00000,20.21000,21.50000,27.52000,23.07667,74.96998,271.62043,-24.24667,104.00000,92.00000
3299,2023/6/30 上午 11:35:15,-71.54000,0.88000,0.00000,113.00000,118.00000,117.00000,90.00000,94.00000,97.00000,24.08000,26.66000,33.97000,28.23667,71.54541,270.70475,-23.55333,116.00000,93.66667
3300,2023/6/30 上午 11:35:15,-66.88000,1.92000,3.68000,110.00000,113.00000,110.00000,84.00000,86.00000,95.00000,22.79000,24.51000,30.96000,26.08667,66.90755,271.64440,-20.42667,111.00000,88.33333
3301,2023/6/30 上午 11:35:15,-70.46000,5.30000,-1.36000,103.00000,104.00000,101.00000,87.00000,94.00000,95.00000,19.78000,20.64000,27.09000,22.50333,70.65905,274.30169,-22.17333,102.66667,92.00000
3302,2023/6/30 上午 11:35:15,-69.48000,2.54000,-3.36000,103.00000,103.00000,110.00000,88.00000,92.00000,95.00000,19.78000,20.21000,30.96000,23.65000,69.52641,272.09365,-23.43333,105.33333,91.66667
3303,2023/6/30 上午 11:35:15,-67.46000,2.06000,-6.28000,101.00000,95.00000,97.00000,84.00000,93.00000,97.00000,18.92000,16.77000,25.37000,20.35333,67.49145,271.74908,-23.89333,97.66667,91.33333
3304,2023/6/30 上午 11:35:15,-70.92000,1.00000,-6.04000,102.00000,109.00000,106.00000,80.00000,96.00000,97.00000,19.35000,22.79000,29.24000,23.79333,70.92705,270.80784,-25.32000,105.66667,91.00000
3305,2023/6/30 上午 11:35:15,-74.24000,1.36000,-6.90000,94.00000,106.00000,95.00000,83.00000,97.00000,98.00000,15.91000,21.50000,24.51000,20.64000,74.25245,271.04948,-26.59333,98.33333,92.66667
3306,2023/6/30 上午 11:35:15,-71.06000,1.98000,-7.18000,96.00000,99.00000,94.00000,81.00000,95.00000,97.00000,16.77000,18.49000,24.08000,19.78000,71.08758,271.59606,-25.42000,96.33333,91.00000
3307,2023/6/30 上午 11:35:15,-69.10000,2.10000,-5.28000,112.00000,112.00000,108.00000,81.00000,94.00000,97.00000,23.65000,24.08000,30.10000,25.94333,69.13190,271.74073,-24.09333,110.66667,90.66667
3308,2023/6/30 上午 11:35:15,-76.98000,0.82000,-8.58000,107.00000,108.00000,102.00000,83.00000,96.00000,97.00000,21.50000,22.36000,27.52000,23.79333,76.98437,270.61030,-28.24667,105.66667,92.00000
3309,2023/6/30 上午 11:35:15,-77.20000,-1.92000,-8.10000,109.00000,105.00000,105.00000,73.00000,95.00000,96.00000,22.36000,21.07000,28.81000,24.08000,77.22387,268.57532,-29.07333,106.33333,88.00000
3310,2023/6/30 上午 11:35:15,-75.42000,-2.74000,-6.64000,104.00000,103.00000,106.00000,78.00000,95.00000,98.00000,20.21000,20.21000,29.24000,23.22000,75.46975,267.91937,-28.26667,104.33333,90.33333
3311,2023/6/30 上午 11:35:15,-71.36000,-2.80000,-6.34000,93.00000,96.00000,90.00000,73.00000,94.00000,96.00000,15.48000,17.20000,22.36000,18.34667,71.41491,267.75300,-26.83333,93.00000,87.66667
3312,2023/6/30 上午 11:35:15,-66.92000,2.14000,-7.86000,106.00000,104.00000,101.00000,81.00000,93.00000,96.00000,21.07000,20.64000,27.09000,22.93333,66.95421,271.83161,-24.21333,103.66667,90.00000
3313,2023/6/30 上午 11:35:15,-76.24000,-1.70000,-9.84000,110.00000,110.00000,107.00000,79.00000,96.00000,96.00000,22.79000,23.22000,29.67000,25.22667,76.25895,268.72263,-29.26000,109.00000,90.33333
3314,2023/6/30 上午 11:35:15,-77.26000,-1.62000,-8.58000,107.00000,103.00000,104.00000,80.00000,96.00000,96.00000,21.50000,20.21000,28.38000,23.36333,77.27698,268.79879,-29.15333,104.66667,90.66667
3315,2023/6/30 上午 11:35:15,-71.82000,-2.16000,-7.78000,122.00000,123.00000,117.00000,85.00000,97.00000,96.00000,27.95000,28.81000,33.97000,30.24333,71.85248,268.27734,-27.25333,120.66667,92.66667
3316,2023/6/30 上午 11:35:15,-77.88000,-5.40000,-10.00000,115.00000,110.00000,107.00000,78.00000,89.00000,94.00000,24.94000,23.22000,29.67000,25.94333,78.06699,266.03361,-31.09333,110.66667,87.00000
3317,2023/6/30 上午 11:35:15,-80.66000,5.30000,-14.04000,96.00000,99.00000,104.00000,69.00000,92.00000,97.00000,16.77000,18.49000,28.38000,21.21333,80.83394,273.75938,-29.80000,99.66667,86.00000
3318,2023/6/30 上午 11:35:15,-72.02000,5.50000,-7.28000,108.00000,103.00000,103.00000,80.00000,94.00000,97.00000,21.93000,20.21000,27.95000,23.36333,72.22971,274.36707,-24.60000,104.66667,90.33333
3319,2023/6/30 上午 11:35:15,-72.64000,0.70000,-6.78000,104.00000,105.00000,102.00000,76.00000,96.00000,96.00000,20.21000,21.07000,27.52000,22.93333,72.64337,270.55212,-26.24000,103.66667,89.33333
3320,2023/6/30 上午 11:35:15,-74.70000,-3.96000,-9.64000,92.00000,95.00000,95.00000,76.00000,93.00000,97.00000,15.05000,16.77000,24.51000,18.77667,74.80489,266.96547,-29.43333,94.00000,88.66667
3321,2023/6/30 上午 11:35:15,-74.02000,-2.10000,-13.24000,103.00000,102.00000,104.00000,74.00000,90.00000,95.00000,19.78000,19.78000,28.38000,22.64667,74.04978,268.37491,-29.78667,103.00000,86.33333
3322,2023/6/30 上午 11:35:15,-78.44000,-5.06000,-8.58000,97.00000,97.00000,91.00000,85.00000,92.00000,96.00000,17.20000,17.63000,22.79000,19.20667,78.60303,266.30908,-30.69333,95.00000,91.00000
3323,2023/6/30 上午 11:35:15,-73.68000,-0.80000,-9.84000,92.00000,101.00000,97.00000,73.00000,96.00000,96.00000,15.05000,19.35000,25.37000,19.92333,73.68434,269.37792,-28.10667,96.66667,88.33333
3324,2023/6/30 上午 11:35:15,-72.56000,-2.58000,-13.60000,113.00000,118.00000,115.00000,77.00000,94.00000,96.00000,24.08000,26.66000,33.11000,27.95000,72.60585,267.96360,-29.58000,115.33333,89.00000
3325,2023/6/30 上午 11:35:15,-73.50000,-7.38000,-13.76000,97.00000,101.00000,90.00000,81.00000,94.00000,97.00000,17.20000,19.35000,22.36000,19.63667,73.86958,264.26625,-31.54667,96.00000,90.66667
3326,2023/6/30 上午 11:35:15,-75.70000,-7.60000,-12.04000,107.00000,114.00000,106.00000,64.00000,94.00000,96.00000,21.50000,24.94000,29.24000,25.22667,76.08055,264.26693,-31.78000,109.00000,84.66667
3327,2023/6/30 上午 11:35:16,-71.46000,-3.48000,-7.10000,91.00000,102.00000,106.00000,80.00000,96.00000,94.00000,14.62000,19.78000,29.24000,21.21333,71.54469,267.21198,-27.34667,99.66667,90.00000
3328,2023/6/30 上午 11:35:16,-70.38000,6.34000,-10.58000,103.00000,108.00000,100.00000,76.00000,92.00000,97.00000,19.78000,22.36000,26.66000,22.93333,70.66499,275.14745,-24.87333,103.66667,88.33333
3329,2023/6/30 上午 11:35:16,-79.18000,-5.08000,-12.56000,97.00000,99.00000,100.00000,63.00000,95.00000,95.00000,17.20000,18.49000,26.66000,20.78333,79.34280,266.32907,-32.27333,98.66667,84.33333
3330,2023/6/30 上午 11:35:16,-79.80000,-0.78000,-12.38000,95.00000,97.00000,95.00000,78.00000,95.00000,96.00000,16.34000,17.63000,24.51000,19.49333,79.80381,269.43998,-30.98667,95.66667,89.66667
3331,2023/6/30 上午 11:35:16,-81.20000,-4.02000,-12.50000,100.00000,101.00000,97.00000,74.00000,94.00000,96.00000,18.49000,19.35000,25.37000,21.07000,81.29945,267.16575,-32.57333,99.33333,88.00000
3332,2023/6/30 上午 11:35:16,-74.94000,-2.26000,-9.10000,118.00000,119.00000,121.00000,82.00000,96.00000,98.00000,26.23000,27.09000,35.69000,29.67000,74.97407,268.27263,-28.76667,119.33333,92.00000
3333,2023/6/30 上午 11:35:16,-73.32000,-7.18000,-11.88000,109.00000,107.00000,109.00000,84.00000,96.00000,98.00000,22.36000,21.93000,30.53000,24.94000,73.67072,264.40703,-30.79333,108.33333,92.66667
3334,2023/6/30 上午 11:35:16,-67.22000,-7.66000,-12.26000,92.00000,99.00000,95.00000,73.00000,95.00000,95.00000,15.05000,18.49000,24.51000,19.35000,67.65504,263.49895,-29.04667,95.33333,87.66667
3335,2023/6/30 上午 11:35:16,-70.60000,-0.06000,-12.76000,111.00000,113.00000,104.00000,82.00000,94.00000,96.00000,23.22000,24.51000,28.38000,25.37000,70.60002,269.95131,-27.80667,109.33333,90.66667
3336,2023/6/30 上午 11:35:16,-62.62000,-5.14000,-11.02000,111.00000,109.00000,103.00000,75.00000,95.00000,97.00000,23.22000,22.79000,27.95000,24.65333,62.83060,265.30754,-26.26000,107.66667,89.00000
3337,2023/6/30 上午 11:35:16,-73.12000,-4.30000,-13.04000,116.00000,112.00000,115.00000,81.00000,92.00000,97.00000,25.37000,24.08000,33.11000,27.52000,73.24632,266.63446,-30.15333,114.33333,90.00000
3338,2023/6/30 上午 11:35:16,-67.10000,-5.96000,-11.50000,99.00000,100.00000,99.00000,72.00000,86.00000,94.00000,18.06000,18.92000,26.23000,21.07000,67.36417,264.92416,-28.18667,99.33333,84.00000
3339,2023/6/30 上午 11:35:16,-73.56000,-8.70000,-8.14000,108.00000,107.00000,103.00000,79.00000,95.00000,95.00000,21.93000,21.93000,27.95000,23.93667,74.07269,263.25492,-30.13333,106.00000,89.66667
3340,2023/6/30 上午 11:35:16,-77.38000,-2.28000,-7.54000,90.00000,97.00000,88.00000,75.00000,96.00000,98.00000,14.19000,17.63000,21.50000,17.77333,77.41358,268.31227,-29.06667,91.66667,89.66667
3341,2023/6/30 上午 11:35:16,-74.36000,-5.30000,-6.40000,102.00000,105.00000,107.00000,81.00000,96.00000,97.00000,19.35000,21.07000,29.67000,23.36333,74.54864,265.92314,-28.68667,104.66667,91.33333
3342,2023/6/30 上午 11:35:16,-75.48000,-2.76000,-6.76000,96.00000,105.00000,90.00000,73.00000,92.00000,94.00000,16.77000,21.07000,22.36000,20.06667,75.53045,267.90586,-28.33333,97.00000,86.33333
3343,2023/6/30 上午 11:35:16,-74.20000,-0.68000,-2.34000,116.00000,115.00000,116.00000,90.00000,97.00000,95.00000,25.37000,25.37000,33.54000,28.09333,74.20311,269.47493,-25.74000,115.66667,94.00000
3344,2023/6/30 上午 11:35:16,-71.24000,-3.54000,-2.10000,105.00000,102.00000,98.00000,90.00000,93.00000,98.00000,20.64000,19.78000,25.80000,22.07333,71.32790,267.15524,-25.62667,101.66667,93.66667
3345,2023/6/30 上午 11:35:16,-65.76000,-7.48000,-1.04000,89.00000,95.00000,89.00000,82.00000,92.00000,96.00000,13.76000,16.77000,21.93000,17.48667,66.18404,263.51067,-24.76000,91.00000,90.00000
3346,2023/6/30 上午 11:35:16,-67.14000,-0.86000,0.16000,111.00000,109.00000,108.00000,89.00000,96.00000,95.00000,23.22000,22.79000,30.10000,25.37000,67.14551,269.26614,-22.61333,109.33333,93.33333
3347,2023/6/30 上午 11:35:16,-62.48000,-5.98000,-2.04000,98.00000,99.00000,102.00000,88.00000,95.00000,98.00000,17.63000,18.49000,27.52000,21.21333,62.76553,264.53284,-23.50000,99.66667,93.66667
3348,2023/6/30 上午 11:35:16,-59.36000,-2.56000,-1.26000,96.00000,98.00000,97.00000,86.00000,94.00000,94.00000,16.77000,18.06000,25.37000,20.06667,59.41517,267.53055,-21.06000,97.00000,91.33333
3349,2023/6/30 上午 11:35:16,-60.52000,-0.70000,-1.50000,106.00000,110.00000,107.00000,91.00000,95.00000,96.00000,21.07000,23.22000,29.67000,24.65333,60.52405,269.33732,-20.90667,107.66667,94.00000
3350,2023/6/30 上午 11:35:16,-59.18000,-3.10000,0.84000,105.00000,109.00000,102.00000,90.00000,90.00000,96.00000,20.64000,22.79000,27.52000,23.65000,59.26113,267.00144,-20.48000,105.33333,92.00000
3351,2023/6/30 上午 11:35:16,-56.42000,-2.98000,3.32000,95.00000,101.00000,93.00000,91.00000,82.00000,90.00000,16.34000,19.35000,23.65000,19.78000,56.49864,266.97655,-18.69333,96.33333,87.66667
3352,2023/6/30 上午 11:35:16,-54.12000,-0.10000,2.18000,101.00000,101.00000,98.00000,85.00000,91.00000,91.00000,18.92000,19.35000,25.80000,21.35667,54.12009,269.89413,-17.34667,100.00000,89.00000
3353,2023/6/30 上午 11:35:16,-51.00000,2.84000,0.28000,94.00000,96.00000,95.00000,91.00000,94.00000,96.00000,15.91000,17.20000,24.51000,19.20667,51.07901,273.18730,-15.96000,95.00000,93.66667
3354,2023/6/30 上午 11:35:16,-49.52000,-7.84000,-1.60000,90.00000,92.00000,87.00000,82.00000,81.00000,94.00000,14.19000,15.48000,21.07000,16.91333,50.13677,261.00361,-19.65333,89.66667,85.66667
3355,2023/6/30 上午 11:35:16,-54.60000,-7.72000,-0.64000,107.00000,112.00000,111.00000,82.00000,92.00000,96.00000,21.50000,24.08000,31.39000,25.65667,55.14307,261.95219,-20.98667,110.00000,90.00000
3356,2023/6/30 上午 11:35:16,-56.56000,-2.42000,0.22000,99.00000,100.00000,92.00000,84.00000,91.00000,94.00000,18.06000,18.92000,23.22000,20.06667,56.61175,267.55001,-19.58667,97.00000,89.66667
3357,2023/6/30 上午 11:35:16,-58.60000,-4.78000,0.40000,97.00000,109.00000,105.00000,90.00000,93.00000,92.00000,17.20000,22.79000,28.81000,22.93333,58.79463,265.33671,-20.99333,103.66667,91.66667
3358,2023/6/30 上午 11:35:16,-60.16000,-6.40000,-0.68000,107.00000,107.00000,102.00000,92.00000,96.00000,96.00000,21.50000,21.93000,27.52000,23.65000,60.49947,263.92754,-22.41333,105.33333,94.66667
3359,2023/6/30 上午 11:35:16,-53.40000,-6.76000,0.22000,99.00000,90.00000,89.00000,83.00000,86.00000,93.00000,18.06000,14.62000,21.93000,18.20333,53.82618,262.78520,-19.98000,92.66667,87.33333
3360,2023/6/30 上午 11:35:16,-50.04000,-3.78000,-1.86000,98.00000,103.00000,102.00000,90.00000,92.00000,94.00000,17.63000,20.21000,27.52000,21.78667,50.18257,265.68011,-18.56000,101.00000,92.00000
3361,2023/6/30 上午 11:35:16,-54.12000,-4.08000,-0.88000,109.00000,115.00000,107.00000,89.00000,93.00000,97.00000,22.36000,25.37000,29.67000,25.80000,54.27357,265.68874,-19.69333,110.33333,93.00000
3362,2023/6/30 上午 11:35:16,-50.20000,-2.22000,-0.94000,117.00000,112.00000,111.00000,92.00000,95.00000,96.00000,25.80000,24.08000,31.39000,27.09000,50.24906,267.46785,-17.78667,113.33333,94.33333
3363,2023/6/30 上午 11:35:16,-47.52000,-5.00000,1.02000,99.00000,107.00000,101.00000,89.00000,92.00000,95.00000,18.06000,21.93000,27.09000,22.36000,47.78232,263.99350,-17.16667,102.33333,92.00000
3364,2023/6/30 上午 11:35:16,-48.04000,-6.14000,0.20000,108.00000,113.00000,104.00000,92.00000,92.00000,96.00000,21.93000,24.51000,28.38000,24.94000,48.43079,262.71651,-17.99333,108.33333,93.33333
3365,2023/6/30 上午 11:35:16,-45.90000,0.46000,0.00000,107.00000,108.00000,105.00000,90.00000,95.00000,97.00000,21.50000,22.36000,28.81000,24.22333,45.90230,270.57419,-15.14667,106.66667,94.00000
3366,2023/6/30 上午 11:35:16,-44.02000,1.84000,0.54000,97.00000,105.00000,94.00000,88.00000,92.00000,96.00000,17.20000,21.07000,24.08000,20.78333,44.05844,272.39352,-13.88000,98.66667,92.00000
3367,2023/6/30 上午 11:35:16,-41.68000,2.86000,1.10000,109.00000,103.00000,98.00000,90.00000,94.00000,96.00000,22.36000,20.21000,25.80000,22.79000,41.77801,273.92537,-12.57333,103.33333,93.33333
3368,2023/6/30 上午 11:35:16,-38.38000,1.70000,1.02000,120.00000,113.00000,120.00000,94.00000,96.00000,97.00000,27.09000,24.51000,35.26000,28.95333,38.41763,272.53620,-11.88667,117.66667,95.66667
3369,2023/6/30 上午 11:35:16,-39.12000,-4.72000,3.54000,91.00000,98.00000,91.00000,91.00000,88.00000,96.00000,14.62000,18.06000,22.79000,18.49000,39.40372,263.12027,-13.43333,93.33333,91.66667
3370,2023/6/30 上午 11:35:16,-38.26000,-2.76000,4.10000,98.00000,99.00000,94.00000,88.00000,86.00000,95.00000,17.63000,18.49000,24.08000,20.06667,38.35942,265.87394,-12.30667,97.00000,89.66667
3371,2023/6/30 上午 11:35:16,-38.26000,-3.30000,4.54000,103.00000,110.00000,107.00000,90.00000,92.00000,94.00000,19.78000,23.22000,29.67000,24.22333,38.40205,265.07033,-12.34000,106.66667,92.00000
3372,2023/6/30 上午 11:35:16,-34.60000,2.20000,1.84000,110.00000,110.00000,98.00000,93.00000,91.00000,94.00000,22.79000,23.22000,25.80000,23.93667,34.66987,273.63819,-10.18667,106.00000,92.66667
3373,2023/6/30 上午 11:35:16,-35.20000,-2.48000,-0.48000,121.00000,121.00000,121.00000,94.00000,89.00000,99.00000,27.52000,27.95000,35.69000,30.38667,35.28726,265.96991,-12.72000,121.00000,94.00000
3374,2023/6/30 上午 11:35:16,-32.16000,-1.00000,2.26000,120.00000,118.00000,117.00000,96.00000,94.00000,98.00000,27.09000,26.66000,33.97000,29.24000,32.17554,268.21899,-10.30000,118.33333,96.00000
3375,2023/6/30 上午 11:35:16,-35.48000,-0.60000,-1.00000,124.00000,127.00000,123.00000,97.00000,98.00000,98.00000,28.81000,30.53000,36.55000,31.96333,35.48507,269.03117,-12.36000,124.66667,97.66667
3376,2023/6/30 上午 11:35:16,-30.56000,-1.68000,-1.60000,108.00000,111.00000,101.00000,96.00000,97.00000,96.00000,21.93000,23.65000,27.09000,24.22333,30.60614,266.85340,-11.28000,106.66667,96.33333
3377,2023/6/30 上午 11:35:17,-31.64000,-1.52000,-0.94000,83.00000,87.00000,92.00000,90.00000,97.00000,96.00000,11.18000,13.33000,23.22000,15.91000,31.67649,267.24960,-11.36667,87.33333,94.33333
3378,2023/6/30 上午 11:35:17,-29.26000,-0.98000,2.48000,119.00000,119.00000,114.00000,90.00000,96.00000,96.00000,26.66000,27.09000,32.68000,28.81000,29.27641,268.08172,-9.25333,117.33333,94.00000
3379,2023/6/30 上午 11:35:17,-26.62000,-3.60000,2.86000,114.00000,116.00000,116.00000,92.00000,92.00000,97.00000,24.51000,25.80000,33.54000,27.95000,26.86232,262.29824,-9.12000,115.33333,93.66667
3380,2023/6/30 上午 11:35:17,-23.12000,-3.42000,2.72000,123.00000,121.00000,118.00000,96.00000,93.00000,94.00000,28.38000,27.95000,34.40000,30.24333,23.37158,261.58560,-7.94000,120.66667,94.33333
3381,2023/6/30 上午 11:35:17,-22.62000,-2.48000,3.16000,117.00000,110.00000,106.00000,93.00000,95.00000,94.00000,25.80000,23.22000,29.24000,26.08667,22.75554,263.74322,-7.31333,111.00000,94.00000
3382,2023/6/30 上午 11:35:17,-26.28000,0.22000,2.08000,101.00000,102.00000,98.00000,97.00000,92.00000,98.00000,18.92000,19.78000,25.80000,21.50000,26.28092,270.47963,-7.99333,100.33333,95.66667
3383,2023/6/30 上午 11:35:17,-21.34000,-0.84000,2.34000,85.00000,105.00000,86.00000,96.00000,95.00000,94.00000,12.04000,21.07000,20.64000,17.91667,21.35653,267.74585,-6.61333,92.00000,95.00000
3384,2023/6/30 上午 11:35:17,-18.52000,0.90000,0.40000,87.00000,96.00000,73.00000,90.00000,93.00000,92.00000,12.90000,17.20000,15.05000,15.05000,18.54186,272.78216,-5.74000,85.33333,91.66667
3385,2023/6/30 上午 11:35:17,-16.36000,3.10000,0.90000,84.00000,88.00000,84.00000,96.00000,90.00000,96.00000,11.61000,13.76000,19.78000,15.05000,16.65111,280.72957,-4.12000,85.33333,94.00000
3386,2023/6/30 上午 11:35:17,-13.38000,-0.18000,1.44000,86.00000,83.00000,82.00000,90.00000,91.00000,97.00000,12.47000,11.61000,18.92000,14.33333,13.38121,269.22925,-4.04000,83.66667,92.66667
3387,2023/6/30 上午 11:35:17,-12.02000,0.36000,1.24000,101.00000,103.00000,102.00000,91.00000,92.00000,97.00000,18.92000,20.21000,27.52000,22.21667,12.02539,271.71550,-3.47333,102.00000,93.33333
3388,2023/6/30 上午 11:35:17,-7.96000,-1.68000,2.00000,110.00000,107.00000,107.00000,98.00000,94.00000,96.00000,22.79000,21.93000,29.67000,24.79667,8.13535,258.08232,-2.54667,108.00000,96.00000
3389,2023/6/30 上午 11:35:17,-8.50000,-4.44000,2.26000,90.00000,88.00000,91.00000,95.00000,86.00000,93.00000,14.19000,13.76000,22.79000,16.91333,9.58977,242.41955,-3.56000,89.66667,91.33333
3390,2023/6/30 上午 11:35:17,-5.40000,-0.34000,2.20000,94.00000,97.00000,98.00000,96.00000,92.00000,97.00000,15.91000,17.63000,25.80000,19.78000,5.41069,266.39724,-1.18000,96.33333,95.00000
3391,2023/6/30 上午 11:35:17,-2.92000,-1.38000,3.00000,96.00000,92.00000,94.00000,97.00000,96.00000,96.00000,16.77000,15.48000,24.08000,18.77667,3.22967,244.70445,-0.43333,94.00000,96.33333
3392,2023/6/30 上午 11:35:17,-1.80000,-0.48000,2.80000,97.00000,95.00000,92.00000,95.00000,94.00000,97.00000,17.20000,16.77000,23.22000,19.06333,1.86290,255.06858,0.17333,94.66667,95.33333
3393,2023/6/30 上午 11:35:17,-0.94000,1.14000,2.80000,102.00000,102.00000,99.00000,96.00000,97.00000,98.00000,19.35000,19.78000,26.23000,21.78667,1.47757,320.49233,1.00000,101.00000,97.00000
3394,2023/6/30 上午 11:35:17,2.58000,4.52000,3.38000,105.00000,102.00000,107.00000,96.00000,95.00000,97.00000,20.64000,19.78000,29.67000,23.36333,5.20450,29.71757,3.49333,104.66667,96.00000
3395,2023/6/30 上午 11:35:17,7.20000,-3.54000,2.54000,99.00000,100.00000,93.00000,97.00000,95.00000,98.00000,18.06000,18.92000,23.65000,20.21000,8.02319,116.18181,2.06667,97.33333,96.66667
3396,2023/6/30 上午 11:35:17,7.18000,1.06000,2.92000,114.00000,115.00000,100.00000,97.00000,95.00000,97.00000,24.51000,25.37000,26.66000,25.51333,7.25782,81.60195,3.72000,109.66667,96.33333
3397,2023/6/30 上午 11:35:17,10.24000,-0.34000,1.22000,127.00000,124.00000,128.00000,98.00000,96.00000,97.00000,30.10000,29.24000,38.70000,32.68000,10.24564,91.90170,3.70667,126.33333,97.00000
3398,2023/6/30 上午 11:35:17,10.64000,1.24000,0.68000,125.00000,124.00000,120.00000,98.00000,98.00000,99.00000,29.24000,29.24000,35.26000,31.24667,10.71201,83.35266,4.18667,123.00000,98.33333
3399,2023/6/30 上午 11:35:17,12.44000,0.56000,0.14000,106.00000,107.00000,93.00000,93.00000,96.00000,97.00000,21.07000,21.93000,23.65000,22.21667,12.45260,87.42251,4.38000,102.00000,95.33333
3400,2023/6/30 上午 11:35:17,18.70000,2.50000,0.38000,105.00000,111.00000,112.00000,93.00000,95.00000,97.00000,20.64000,23.65000,31.82000,25.37000,18.86637,82.38529,7.19333,109.33333,95.00000
3401,2023/6/30 上午 11:35:17,17.38000,1.86000,0.88000,131.00000,130.00000,132.00000,94.00000,98.00000,99.00000,31.82000,31.82000,40.42000,34.68667,17.47925,83.89148,6.70667,131.00000,97.00000
3402,2023/6/30 上午 11:35:17,22.08000,-1.02000,0.58000,105.00000,95.00000,91.00000,93.00000,93.00000,97.00000,20.64000,16.77000,22.79000,20.06667,22.10355,92.64494,7.21333,97.00000,94.33333
3403,2023/6/30 上午 11:35:17,24.44000,0.48000,2.58000,92.00000,94.00000,82.00000,93.00000,90.00000,97.00000,15.05000,16.34000,18.92000,16.77000,24.44471,88.87486,9.16667,89.33333,93.33333
3404,2023/6/30 上午 11:35:17,24.20000,-0.66000,2.88000,97.00000,94.00000,93.00000,88.00000,93.00000,98.00000,17.20000,16.34000,23.65000,19.06333,24.20900,91.56222,8.80667,94.66667,93.00000
3405,2023/6/30 上午 11:35:17,31.76000,-0.34000,4.58000,104.00000,102.00000,105.00000,91.00000,96.00000,98.00000,20.21000,19.78000,28.81000,22.93333,31.76182,90.61334,12.00000,103.66667,95.00000
3406,2023/6/30 上午 11:35:17,30.06000,2.80000,3.10000,93.00000,86.00000,82.00000,83.00000,90.00000,93.00000,15.48000,12.90000,18.92000,15.76667,30.19012,84.67842,11.98667,87.00000,88.66667
3407,2023/6/30 上午 11:35:17,27.46000,6.50000,1.26000,105.00000,102.00000,99.00000,90.00000,96.00000,96.00000,20.64000,19.78000,26.23000,22.21667,28.21882,76.68275,11.74000,102.00000,94.00000
3408,2023/6/30 上午 11:35:17,35.04000,6.48000,-1.56000,101.00000,99.00000,93.00000,94.00000,92.00000,97.00000,18.92000,18.49000,23.65000,20.35333,35.63414,79.52258,13.32000,97.66667,94.33333
3409,2023/6/30 上午 11:35:17,39.46000,4.24000,-2.40000,99.00000,102.00000,93.00000,94.00000,92.00000,95.00000,18.06000,19.78000,23.65000,20.49667,39.68714,83.86707,13.76667,98.00000,93.66667
