Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3476,2023/6/30 上午 11:16:16,-13.67000,2.72000,-2.04000,98.00000,108.00000,100.00000,91.00000,98.00000,97.00000,20.64000,25.37000,28.81000,24.94000,13.93798,281.25350,-4.33000,102.00000,95.33333
3477,2023/6/30 上午 11:16:16,-17.70000,4.40000,-1.83000,100.00000,103.00000,103.00000,94.00000,96.00000,98.00000,21.50000,23.22000,30.10000,24.94000,18.23870,283.96005,-5.04333,102.00000,96.00000
3478,2023/6/30 上午 11:16:16,-17.55000,2.81000,-0.63000,76.00000,73.00000,74.00000,92.00000,89.00000,97.00000,11.18000,10.32000,17.63000,13.04333,17.77354,279.09664,-5.12333,74.33333,92.66667
3479,2023/6/30 上午 11:16:16,-19.48000,4.50000,-0.20000,85.00000,77.00000,78.00000,95.00000,92.00000,97.00000,15.05000,12.04000,19.35000,15.48000,19.99301,283.00751,-5.06000,80.00000,94.66667
3480,2023/6/30 上午 11:16:16,-19.79000,4.80000,-0.24000,107.00000,114.00000,114.00000,96.00000,95.00000,98.00000,24.51000,27.95000,34.83000,29.09667,20.36379,283.63362,-5.07667,111.66667,96.33333
3481,2023/6/30 上午 11:16:16,-19.43000,4.42000,-0.86000,84.00000,73.00000,77.00000,92.00000,94.00000,96.00000,14.62000,10.32000,18.92000,14.62000,19.92640,282.81574,-5.29000,78.00000,94.00000
3482,2023/6/30 上午 11:16:16,-22.89000,5.07000,-0.91000,84.00000,79.00000,72.00000,92.00000,96.00000,96.00000,14.62000,12.90000,16.77000,14.76333,23.44476,282.48905,-6.24333,78.33333,94.66667
3483,2023/6/30 上午 11:16:16,-19.65000,7.09000,-1.53000,85.00000,77.00000,73.00000,91.00000,89.00000,97.00000,15.05000,12.04000,17.20000,14.76333,20.88996,289.84017,-4.69667,78.33333,92.33333
3484,2023/6/30 上午 11:16:16,-23.26000,4.32000,-3.84000,103.00000,100.00000,98.00000,81.00000,95.00000,97.00000,22.79000,21.93000,27.95000,24.22333,23.65777,280.52146,-7.59333,100.33333,91.00000
3485,2023/6/30 上午 11:16:16,-24.64000,6.35000,-4.04000,71.00000,75.00000,70.00000,82.00000,94.00000,96.00000,9.03000,11.18000,15.91000,12.04000,25.44508,284.45130,-7.44333,72.00000,90.66667
3486,2023/6/30 上午 11:16:16,-24.76000,2.62000,-2.35000,98.00000,88.00000,96.00000,85.00000,96.00000,96.00000,20.64000,16.77000,27.09000,21.50000,24.89823,276.04032,-8.16333,94.00000,92.33333
3487,2023/6/30 上午 11:16:16,-28.31000,1.07000,-3.62000,83.00000,77.00000,79.00000,83.00000,94.00000,97.00000,14.19000,12.04000,19.78000,15.33667,28.33021,272.16451,-10.28667,79.66667,91.33333
3488,2023/6/30 上午 11:16:16,-25.13000,-3.17000,-4.58000,93.00000,98.00000,84.00000,83.00000,91.00000,94.00000,18.49000,21.07000,21.93000,20.49667,25.32915,262.81045,-10.96000,91.66667,89.33333
3489,2023/6/30 上午 11:16:16,-24.53000,-1.51000,-5.91000,82.00000,86.00000,78.00000,80.00000,93.00000,98.00000,13.76000,15.91000,19.35000,16.34000,24.57643,266.47747,-10.65000,82.00000,90.33333
3490,2023/6/30 上午 11:16:16,-26.64000,-3.77000,-5.99000,90.00000,95.00000,83.00000,84.00000,94.00000,97.00000,17.20000,19.78000,21.50000,19.49333,26.90544,261.94519,-12.13333,89.33333,91.66667
3491,2023/6/30 上午 11:16:16,-23.92000,-4.79000,-6.26000,105.00000,92.00000,93.00000,79.00000,88.00000,95.00000,23.65000,18.49000,25.80000,22.64667,24.39489,258.67625,-11.65667,96.66667,87.33333
3492,2023/6/30 上午 11:16:16,-33.78000,-2.75000,-5.97000,85.00000,80.00000,76.00000,76.00000,92.00000,95.00000,15.05000,13.33000,18.49000,15.62333,33.89175,265.34586,-14.16667,80.33333,87.66667
3493,2023/6/30 上午 11:16:16,-31.87000,-0.60000,-5.33000,84.00000,80.00000,81.00000,74.00000,86.00000,94.00000,14.62000,13.33000,20.64000,16.19667,31.87565,268.92145,-12.60000,81.66667,84.66667
3494,2023/6/30 上午 11:16:16,-33.28000,1.58000,-2.48000,86.00000,83.00000,82.00000,82.00000,92.00000,97.00000,15.48000,14.62000,21.07000,17.05667,33.31748,272.71813,-11.39333,83.66667,90.33333
3495,2023/6/30 上午 11:16:16,-32.29000,5.63000,-2.35000,102.00000,92.00000,95.00000,89.00000,96.00000,96.00000,22.36000,18.49000,26.66000,22.50333,32.77714,279.89052,-9.67000,96.33333,93.66667
3496,2023/6/30 上午 11:16:16,-30.01000,2.95000,-2.49000,84.00000,78.00000,76.00000,83.00000,92.00000,94.00000,14.62000,12.47000,18.49000,15.19333,30.15464,275.61417,-9.85000,79.33333,89.66667
3497,2023/6/30 上午 11:16:16,-28.44000,1.35000,-1.75000,101.00000,103.00000,96.00000,82.00000,97.00000,98.00000,21.93000,23.22000,27.09000,24.08000,28.47202,272.71770,-9.61333,100.00000,92.33333
3498,2023/6/30 上午 11:16:16,-30.89000,0.01000,-1.95000,90.00000,95.00000,93.00000,81.00000,94.00000,98.00000,17.20000,19.78000,25.80000,20.92667,30.89000,270.01855,-10.94333,92.66667,91.00000
3499,2023/6/30 上午 11:16:16,-29.29000,-1.68000,-2.03000,102.00000,95.00000,93.00000,85.00000,90.00000,96.00000,22.36000,19.78000,25.80000,22.64667,29.33814,266.71726,-11.00000,96.66667,90.33333
3500,2023/6/30 上午 11:16:16,-32.12000,-0.63000,-1.24000,101.00000,100.00000,95.00000,91.00000,94.00000,97.00000,21.93000,21.93000,26.66000,23.50667,32.12618,268.87635,-11.33000,98.66667,94.00000
3501,2023/6/30 上午 11:16:16,-30.71000,0.95000,-0.88000,93.00000,101.00000,90.00000,81.00000,95.00000,97.00000,18.49000,22.36000,24.51000,21.78667,30.72469,271.77185,-10.21333,94.66667,91.00000
3502,2023/6/30 上午 11:16:16,-34.26000,-1.71000,-1.10000,108.00000,99.00000,101.00000,85.00000,93.00000,93.00000,24.94000,21.50000,29.24000,25.22667,34.30265,267.14260,-12.35667,102.66667,90.33333
3503,2023/6/30 上午 11:16:17,-38.33000,-3.59000,0.11000,109.00000,106.00000,106.00000,92.00000,96.00000,93.00000,25.37000,24.51000,31.39000,27.09000,38.49775,264.64927,-13.93667,107.00000,93.66667
3504,2023/6/30 上午 11:16:17,-36.38000,-5.22000,0.31000,101.00000,92.00000,93.00000,89.00000,92.00000,91.00000,21.93000,18.49000,25.80000,22.07333,36.75259,261.83462,-13.76333,95.33333,90.66667
3505,2023/6/30 上午 11:16:17,-39.18000,-2.19000,-0.36000,95.00000,84.00000,84.00000,90.00000,92.00000,95.00000,19.35000,15.05000,21.93000,18.77667,39.24116,266.80073,-13.91000,87.66667,92.33333
3506,2023/6/30 上午 11:16:17,-41.17000,-1.80000,-4.08000,85.00000,88.00000,75.00000,75.00000,90.00000,95.00000,15.05000,16.77000,18.06000,16.62667,41.20933,267.49656,-15.68333,82.66667,86.66667
3507,2023/6/30 上午 11:16:17,-43.21000,-5.05000,-2.48000,90.00000,92.00000,87.00000,80.00000,96.00000,95.00000,17.20000,18.49000,23.22000,19.63667,43.50410,263.33402,-16.91333,89.66667,90.33333
3508,2023/6/30 上午 11:16:17,-41.21000,-1.26000,-1.56000,99.00000,101.00000,99.00000,81.00000,93.00000,94.00000,21.07000,22.36000,28.38000,23.93667,41.22926,268.24872,-14.67667,99.66667,89.33333
3509,2023/6/30 上午 11:16:17,-44.28000,3.58000,0.29000,88.00000,93.00000,92.00000,88.00000,90.00000,94.00000,16.34000,18.92000,25.37000,20.21000,44.42448,274.62226,-13.47000,91.00000,90.66667
3510,2023/6/30 上午 11:16:17,-42.27000,2.23000,0.30000,106.00000,100.00000,101.00000,86.00000,90.00000,96.00000,24.08000,21.93000,29.24000,25.08333,42.32878,273.01990,-13.24667,102.33333,90.66667
3511,2023/6/30 上午 11:16:17,-43.31000,3.07000,0.05000,107.00000,105.00000,103.00000,86.00000,90.00000,96.00000,24.51000,24.08000,30.10000,26.23000,43.41867,274.05459,-13.39667,105.00000,90.66667
3512,2023/6/30 上午 11:16:17,-41.26000,2.22000,-3.17000,90.00000,87.00000,80.00000,79.00000,90.00000,96.00000,17.20000,16.34000,20.21000,17.91667,41.31968,273.07984,-14.07000,85.66667,88.33333
3513,2023/6/30 上午 11:16:17,-43.46000,-2.25000,-5.21000,93.00000,91.00000,82.00000,77.00000,98.00000,96.00000,18.49000,18.06000,21.07000,19.20667,43.51820,267.03634,-16.97333,88.66667,90.33333
3514,2023/6/30 上午 11:16:17,-44.14000,-3.81000,-4.85000,103.00000,97.00000,89.00000,83.00000,97.00000,95.00000,22.79000,20.64000,24.08000,22.50333,44.30413,265.06667,-17.60000,96.33333,91.66667
3515,2023/6/30 上午 11:16:17,-43.80000,-2.40000,1.84000,91.00000,78.00000,78.00000,83.00000,92.00000,89.00000,17.63000,12.47000,19.35000,16.48333,43.86570,266.86364,-14.78667,82.33333,88.00000
3516,2023/6/30 上午 11:16:17,-42.35000,-2.80000,-0.08000,87.00000,73.00000,74.00000,79.00000,92.00000,96.00000,15.91000,10.32000,17.63000,14.62000,42.44246,266.21735,-15.07667,78.00000,89.00000
3517,2023/6/30 上午 11:16:17,-46.83000,-1.62000,-0.72000,97.00000,98.00000,89.00000,78.00000,95.00000,96.00000,20.21000,21.07000,24.08000,21.78667,46.85801,268.01875,-16.39000,94.66667,89.66667
3518,2023/6/30 上午 11:16:17,-45.07000,-1.93000,-2.20000,83.00000,78.00000,76.00000,68.00000,91.00000,97.00000,14.19000,12.47000,18.49000,15.05000,45.11131,267.54796,-16.40000,79.00000,85.33333
3519,2023/6/30 上午 11:16:17,-42.12000,0.28000,-1.77000,99.00000,94.00000,91.00000,85.00000,87.00000,94.00000,21.07000,19.35000,24.94000,21.78667,42.12093,270.38088,-14.53667,94.66667,88.66667
3520,2023/6/30 上午 11:16:17,-47.05000,-4.33000,-4.03000,84.00000,87.00000,86.00000,75.00000,91.00000,96.00000,14.62000,16.34000,22.79000,17.91667,47.24882,264.74189,-18.47000,85.66667,87.33333
3521,2023/6/30 上午 11:16:17,-45.03000,-6.04000,-2.31000,89.00000,85.00000,76.00000,76.00000,91.00000,93.00000,16.77000,15.48000,18.49000,16.91333,45.43328,262.36036,-17.79333,83.33333,86.66667
3522,2023/6/30 上午 11:16:17,-45.04000,-5.64000,-3.95000,87.00000,92.00000,81.00000,68.00000,94.00000,94.00000,15.91000,18.49000,20.64000,18.34667,45.39175,262.86246,-18.21000,86.66667,85.33333
3523,2023/6/30 上午 11:16:17,-48.27000,-3.69000,-6.52000,92.00000,89.00000,73.00000,73.00000,95.00000,96.00000,18.06000,17.20000,17.20000,17.48667,48.41083,265.62853,-19.49333,84.66667,88.00000
3524,2023/6/30 上午 11:16:17,-49.36000,-0.97000,-5.26000,106.00000,109.00000,107.00000,84.00000,95.00000,94.00000,24.08000,25.80000,31.82000,27.23333,49.36953,268.87419,-18.53000,107.33333,91.00000
3525,2023/6/30 上午 11:16:17,-46.47000,-2.45000,-2.65000,89.00000,88.00000,82.00000,73.00000,90.00000,95.00000,16.77000,16.77000,21.07000,18.20333,46.53454,266.98204,-17.19000,86.33333,86.00000
3526,2023/6/30 上午 11:16:17,-44.34000,-4.09000,-1.11000,95.00000,99.00000,103.00000,82.00000,94.00000,94.00000,19.35000,21.50000,30.10000,23.65000,44.52823,264.72985,-16.51333,99.00000,90.00000
3527,2023/6/30 上午 11:16:17,-39.43000,-2.28000,-1.54000,87.00000,79.00000,79.00000,77.00000,93.00000,95.00000,15.91000,12.90000,19.78000,16.19667,39.49587,266.69061,-14.41667,81.66667,88.33333
3528,2023/6/30 上午 11:16:17,-41.91000,-0.78000,-3.19000,92.00000,92.00000,89.00000,74.00000,89.00000,93.00000,18.06000,18.49000,24.08000,20.21000,41.91726,268.93377,-15.29333,91.00000,85.33333
3529,2023/6/30 上午 11:16:17,-45.48000,1.16000,-4.17000,94.00000,101.00000,92.00000,73.00000,95.00000,98.00000,18.92000,22.36000,25.37000,22.21667,45.49479,271.46105,-16.16333,95.66667,88.66667
3530,2023/6/30 上午 11:16:17,-42.21000,3.70000,-2.16000,100.00000,94.00000,99.00000,85.00000,95.00000,98.00000,21.50000,19.35000,28.38000,23.07667,42.37186,275.00957,-13.55667,97.66667,92.66667
3531,2023/6/30 上午 11:16:17,-37.59000,3.19000,-2.13000,79.00000,76.00000,65.00000,73.00000,92.00000,96.00000,12.47000,11.61000,13.76000,12.61333,37.72511,274.85067,-12.17667,73.33333,87.00000
3532,2023/6/30 上午 11:16:17,-39.43000,3.27000,-3.09000,106.00000,99.00000,95.00000,74.00000,95.00000,96.00000,24.08000,21.50000,26.66000,24.08000,39.56536,274.74079,-13.08333,100.00000,88.33333
3533,2023/6/30 上午 11:16:17,-38.98000,3.70000,-3.10000,94.00000,86.00000,81.00000,82.00000,93.00000,96.00000,18.92000,15.91000,20.64000,18.49000,39.15521,275.42230,-12.79333,87.00000,90.33333
3534,2023/6/30 上午 11:16:17,-39.13000,3.97000,-4.00000,94.00000,91.00000,95.00000,74.00000,92.00000,98.00000,18.92000,18.06000,26.66000,21.21333,39.33088,275.79322,-13.05333,93.33333,88.00000
3535,2023/6/30 上午 11:16:17,-41.73000,5.77000,-3.27000,102.00000,95.00000,97.00000,85.00000,92.00000,97.00000,22.36000,19.78000,27.52000,23.22000,42.12702,277.87236,-13.07667,98.00000,91.33333
3536,2023/6/30 上午 11:16:17,-38.42000,2.10000,-1.40000,87.00000,86.00000,81.00000,71.00000,93.00000,97.00000,15.91000,15.91000,20.64000,17.48667,38.47735,273.12862,-12.57333,84.66667,87.00000
3537,2023/6/30 上午 11:16:17,-42.52000,3.45000,-2.63000,98.00000,100.00000,108.00000,84.00000,92.00000,98.00000,20.64000,21.93000,32.25000,24.94000,42.65973,274.63872,-13.90000,102.00000,91.33333
3538,2023/6/30 上午 11:16:17,-41.02000,2.23000,-3.11000,88.00000,82.00000,83.00000,76.00000,93.00000,97.00000,16.34000,14.19000,21.50000,17.34333,41.08057,273.11175,-13.96667,84.33333,88.66667
3539,2023/6/30 上午 11:16:17,-42.50000,3.91000,-2.18000,86.00000,92.00000,82.00000,83.00000,96.00000,98.00000,15.48000,18.49000,21.07000,18.34667,42.67948,275.25641,-13.59000,86.66667,92.33333
3540,2023/6/30 上午 11:16:17,-38.96000,3.34000,-2.87000,83.00000,75.00000,73.00000,77.00000,88.00000,97.00000,14.19000,11.18000,17.20000,14.19000,39.10291,274.89993,-12.83000,77.00000,87.33333
3541,2023/6/30 上午 11:16:17,-37.97000,2.42000,-1.83000,89.00000,84.00000,85.00000,80.00000,91.00000,96.00000,16.77000,15.05000,22.36000,18.06000,38.04704,273.64679,-12.46000,86.00000,89.00000
3542,2023/6/30 上午 11:16:17,-37.46000,3.10000,-0.75000,95.00000,87.00000,88.00000,78.00000,94.00000,96.00000,19.35000,16.34000,23.65000,19.78000,37.58805,274.73073,-11.70333,90.00000,89.33333
3543,2023/6/30 上午 11:16:17,-40.13000,2.64000,-1.24000,89.00000,87.00000,89.00000,79.00000,90.00000,97.00000,16.77000,16.34000,24.08000,19.06333,40.21675,273.76385,-12.91000,88.33333,88.66667
3544,2023/6/30 上午 11:16:17,-38.53000,0.52000,-1.47000,72.00000,66.00000,59.00000,66.00000,83.00000,94.00000,9.46000,7.31000,11.18000,9.31667,38.53351,270.77322,-13.16000,65.66667,81.00000
3545,2023/6/30 上午 11:16:17,-40.44000,2.22000,-2.65000,108.00000,103.00000,106.00000,78.00000,93.00000,95.00000,24.94000,23.22000,31.39000,26.51667,40.50089,273.14216,-13.62333,105.66667,88.66667
3546,2023/6/30 上午 11:16:17,-40.65000,2.00000,-3.35000,104.00000,95.00000,95.00000,86.00000,94.00000,98.00000,23.22000,19.78000,26.66000,23.22000,40.69917,272.81671,-14.00000,98.00000,92.66667
3547,2023/6/30 上午 11:16:17,-40.20000,2.42000,-3.29000,95.00000,88.00000,88.00000,77.00000,95.00000,96.00000,19.35000,16.77000,23.65000,19.92333,40.27278,273.44499,-13.69000,90.33333,89.33333
3548,2023/6/30 上午 11:16:17,-36.49000,-0.05000,-3.26000,80.00000,80.00000,79.00000,80.00000,93.00000,98.00000,12.90000,13.33000,19.78000,15.33667,36.49003,269.92149,-13.26667,79.66667,90.33333
3549,2023/6/30 上午 11:16:17,-40.74000,2.27000,-3.31000,91.00000,83.00000,82.00000,82.00000,94.00000,97.00000,17.63000,14.62000,21.07000,17.77333,40.80319,273.18918,-13.92667,85.33333,91.00000
3550,2023/6/30 上午 11:16:17,-40.03000,1.92000,-4.16000,79.00000,78.00000,70.00000,76.00000,94.00000,96.00000,12.47000,12.47000,15.91000,13.61667,40.07602,272.74603,-14.09000,75.66667,88.66667
3551,2023/6/30 上午 11:16:17,-40.50000,2.30000,-4.15000,67.00000,79.00000,74.00000,75.00000,93.00000,97.00000,7.31000,12.90000,17.63000,12.61333,40.56526,273.25034,-14.11667,73.33333,88.33333
3552,2023/6/30 上午 11:16:17,-40.29000,1.07000,-2.60000,80.00000,80.00000,74.00000,79.00000,91.00000,96.00000,12.90000,13.33000,17.63000,14.62000,40.30421,271.52127,-13.94000,78.00000,88.66667
3553,2023/6/30 上午 11:16:18,-43.41000,2.21000,-3.27000,79.00000,84.00000,68.00000,75.00000,94.00000,97.00000,12.47000,15.05000,15.05000,14.19000,43.46622,272.91441,-14.82333,77.00000,88.66667
3554,2023/6/30 上午 11:16:18,-41.73000,2.26000,-3.00000,90.00000,92.00000,80.00000,80.00000,95.00000,97.00000,17.20000,18.49000,20.21000,18.63333,41.79115,273.09998,-14.15667,87.33333,90.66667
3555,2023/6/30 上午 11:16:18,-43.95000,0.29000,-5.16000,96.00000,94.00000,90.00000,79.00000,94.00000,97.00000,19.78000,19.35000,24.51000,21.21333,43.95096,270.37806,-16.27333,93.33333,90.00000
3556,2023/6/30 上午 11:16:18,-40.76000,-0.92000,-5.20000,113.00000,103.00000,105.00000,75.00000,94.00000,98.00000,27.09000,23.22000,30.96000,27.09000,40.77038,268.70699,-15.62667,107.00000,89.00000
3557,2023/6/30 上午 11:16:18,-41.01000,-1.59000,-4.29000,86.00000,89.00000,74.00000,75.00000,88.00000,97.00000,15.48000,17.20000,17.63000,16.77000,41.04081,267.77970,-15.63000,83.00000,86.66667
3558,2023/6/30 上午 11:16:18,-39.61000,-1.71000,-3.59000,97.00000,97.00000,97.00000,89.00000,96.00000,98.00000,20.21000,20.64000,27.52000,22.79000,39.64690,267.52802,-14.97000,97.00000,94.33333
3559,2023/6/30 上午 11:16:18,-36.73000,-1.76000,-3.62000,81.00000,86.00000,72.00000,74.00000,94.00000,96.00000,13.33000,15.91000,16.77000,15.33667,36.77214,267.25664,-14.03667,79.66667,88.00000
3560,2023/6/30 上午 11:16:18,-36.68000,-0.76000,-5.65000,80.00000,83.00000,78.00000,85.00000,95.00000,98.00000,12.90000,14.62000,19.35000,15.62333,36.68787,268.81302,-14.36333,80.33333,92.66667
3561,2023/6/30 上午 11:16:18,-39.58000,-0.60000,-4.78000,76.00000,77.00000,79.00000,68.00000,97.00000,98.00000,11.18000,12.04000,19.78000,14.33333,39.58455,269.13151,-14.98667,77.33333,87.66667
3562,2023/6/30 上午 11:16:18,-38.37000,-0.48000,-3.77000,84.00000,89.00000,87.00000,84.00000,96.00000,97.00000,14.62000,17.20000,23.22000,18.34667,38.37300,269.28328,-14.20667,86.66667,92.33333
3563,2023/6/30 上午 11:16:18,-37.44000,-0.90000,-3.79000,100.00000,93.00000,93.00000,83.00000,93.00000,98.00000,21.50000,18.92000,25.80000,22.07333,37.45081,268.62296,-14.04333,95.33333,91.33333
3564,2023/6/30 上午 11:16:18,-36.54000,0.89000,-3.16000,96.00000,93.00000,91.00000,80.00000,95.00000,97.00000,19.78000,18.92000,24.94000,21.21333,36.55084,271.39527,-12.93667,93.33333,90.66667
3565,2023/6/30 上午 11:16:18,-37.04000,0.32000,-3.49000,101.00000,90.00000,86.00000,71.00000,96.00000,96.00000,21.93000,17.63000,22.79000,20.78333,37.04138,270.49498,-13.40333,92.33333,87.66667
3566,2023/6/30 上午 11:16:18,-36.83000,1.27000,-3.86000,99.00000,96.00000,91.00000,80.00000,97.00000,98.00000,21.07000,20.21000,24.94000,22.07333,36.85189,271.97493,-13.14000,95.33333,91.66667
3567,2023/6/30 上午 11:16:18,-37.01000,-0.01000,-3.89000,111.00000,114.00000,106.00000,87.00000,99.00000,98.00000,26.23000,27.95000,31.39000,28.52333,37.01000,269.98452,-13.63667,110.33333,94.66667
3568,2023/6/30 上午 11:16:18,-37.52000,0.22000,-3.59000,98.00000,94.00000,88.00000,84.00000,96.00000,99.00000,20.64000,19.35000,23.65000,21.21333,37.52065,270.33595,-13.63000,93.33333,93.00000
3569,2023/6/30 上午 11:16:18,-31.93000,0.82000,-3.65000,95.00000,94.00000,90.00000,82.00000,95.00000,98.00000,19.35000,19.35000,24.51000,21.07000,31.94053,271.47110,-11.58667,93.00000,91.66667
3570,2023/6/30 上午 11:16:18,-37.78000,0.41000,-5.58000,118.00000,109.00000,104.00000,87.00000,97.00000,98.00000,29.24000,25.80000,30.53000,28.52333,37.78222,270.62177,-14.31667,110.33333,94.00000
3571,2023/6/30 上午 11:16:18,-37.88000,0.77000,-2.85000,93.00000,98.00000,85.00000,82.00000,97.00000,98.00000,18.49000,21.07000,22.36000,20.64000,37.88783,271.16451,-13.32000,92.00000,92.33333
3572,2023/6/30 上午 11:16:18,-35.04000,-0.84000,-2.95000,86.00000,87.00000,83.00000,87.00000,97.00000,97.00000,15.48000,16.34000,21.50000,17.77333,35.05007,268.62673,-12.94333,85.33333,93.66667
3573,2023/6/30 上午 11:16:18,-39.10000,0.64000,-2.93000,91.00000,88.00000,83.00000,77.00000,96.00000,97.00000,17.63000,16.77000,21.50000,18.63333,39.10524,270.93775,-13.79667,87.33333,90.00000
3574,2023/6/30 上午 11:16:18,-36.14000,0.23000,-2.70000,96.00000,86.00000,86.00000,80.00000,94.00000,96.00000,19.78000,15.91000,22.79000,19.49333,36.14073,270.36463,-12.87000,89.33333,90.00000
3575,2023/6/30 上午 11:16:18,-34.86000,1.32000,-2.56000,111.00000,107.00000,106.00000,86.00000,96.00000,98.00000,26.23000,24.94000,31.39000,27.52000,34.88498,272.16851,-12.03333,108.00000,93.33333
3576,2023/6/30 上午 11:16:18,-34.32000,1.41000,-3.20000,99.00000,94.00000,89.00000,75.00000,95.00000,98.00000,21.07000,19.35000,24.08000,21.50000,34.34895,272.35261,-12.03667,94.00000,89.33333
3577,2023/6/30 上午 11:16:18,-33.10000,0.86000,-3.47000,109.00000,97.00000,89.00000,88.00000,96.00000,98.00000,25.37000,20.64000,24.08000,23.36333,33.11117,271.48832,-11.90333,98.33333,94.00000
3578,2023/6/30 上午 11:16:18,-34.28000,-3.23000,-5.16000,71.00000,76.00000,75.00000,66.00000,94.00000,97.00000,9.03000,11.61000,18.06000,12.90000,34.43183,264.61725,-14.22333,74.00000,85.66667
3579,2023/6/30 上午 11:16:18,-32.83000,-1.26000,-5.94000,90.00000,92.00000,81.00000,74.00000,93.00000,98.00000,17.20000,18.49000,20.64000,18.77667,32.85417,267.80209,-13.34333,87.66667,88.33333
3580,2023/6/30 上午 11:16:18,-33.91000,-2.12000,-5.57000,102.00000,93.00000,86.00000,66.00000,92.00000,98.00000,22.36000,18.92000,22.79000,21.35667,33.97621,266.42261,-13.86667,93.66667,85.33333
3581,2023/6/30 上午 11:16:18,-36.58000,-1.78000,-5.82000,112.00000,113.00000,105.00000,75.00000,96.00000,98.00000,26.66000,27.52000,30.96000,28.38000,36.62328,267.21416,-14.72667,110.00000,89.66667
3582,2023/6/30 上午 11:16:18,-34.86000,-0.07000,-5.54000,91.00000,94.00000,94.00000,78.00000,96.00000,98.00000,17.63000,19.35000,26.23000,21.07000,34.86007,269.88495,-13.49000,93.00000,90.66667
3583,2023/6/30 上午 11:16:18,-33.51000,-1.23000,-5.57000,83.00000,93.00000,85.00000,62.00000,96.00000,98.00000,14.19000,18.92000,22.36000,18.49000,33.53257,267.89788,-13.43667,87.00000,85.33333
3584,2023/6/30 上午 11:16:18,-32.47000,-1.76000,-5.40000,93.00000,93.00000,85.00000,78.00000,98.00000,97.00000,18.49000,18.92000,22.36000,19.92333,32.51766,266.89738,-13.21000,90.33333,91.00000
3585,2023/6/30 上午 11:16:18,-35.94000,-2.62000,-5.50000,97.00000,95.00000,90.00000,81.00000,97.00000,96.00000,20.21000,19.78000,24.51000,21.50000,36.03537,265.83055,-14.68667,94.00000,91.33333
3586,2023/6/30 上午 11:16:18,-38.11000,-3.25000,-3.63000,83.00000,81.00000,79.00000,74.00000,95.00000,96.00000,14.19000,13.76000,19.78000,15.91000,38.24833,265.12564,-14.99667,81.00000,88.33333
3587,2023/6/30 上午 11:16:18,-35.80000,-2.86000,-2.64000,93.00000,88.00000,80.00000,81.00000,94.00000,96.00000,18.49000,16.77000,20.21000,18.49000,35.91406,265.43244,-13.76667,87.00000,90.33333
3588,2023/6/30 上午 11:16:18,-35.51000,-5.32000,-5.38000,83.00000,74.00000,75.00000,74.00000,92.00000,97.00000,14.19000,10.75000,18.06000,14.33333,35.90630,261.47949,-15.40333,77.33333,87.66667
3589,2023/6/30 上午 11:16:18,-36.13000,-2.13000,-4.67000,78.00000,77.00000,80.00000,69.00000,96.00000,97.00000,12.04000,12.04000,20.21000,14.76333,36.19273,266.62610,-14.31000,78.33333,87.33333
3590,2023/6/30 上午 11:16:18,-34.77000,-3.20000,-4.73000,100.00000,91.00000,97.00000,88.00000,97.00000,98.00000,21.50000,18.06000,27.52000,22.36000,34.91694,264.74169,-14.23333,96.00000,94.33333
3591,2023/6/30 上午 11:16:18,-33.37000,-4.78000,-4.42000,101.00000,99.00000,106.00000,81.00000,97.00000,98.00000,21.93000,21.50000,31.39000,24.94000,33.71061,261.84826,-14.19000,102.00000,92.00000
3592,2023/6/30 上午 11:16:18,-34.28000,-4.25000,-4.21000,95.00000,84.00000,84.00000,87.00000,96.00000,97.00000,19.35000,15.05000,21.93000,18.77667,34.54245,262.93259,-14.24667,87.66667,93.33333
3593,2023/6/30 上午 11:16:18,-26.58000,-3.41000,-3.76000,82.00000,86.00000,80.00000,74.00000,94.00000,97.00000,13.76000,15.91000,20.21000,16.62667,26.79784,262.68935,-11.25000,82.66667,88.33333
3594,2023/6/30 上午 11:16:18,-31.35000,-1.38000,-4.31000,87.00000,93.00000,92.00000,84.00000,96.00000,97.00000,15.91000,18.92000,25.37000,20.06667,31.38036,267.47952,-12.34667,90.66667,92.33333
3595,2023/6/30 上午 11:16:18,-30.73000,-2.90000,-4.79000,97.00000,90.00000,83.00000,88.00000,97.00000,98.00000,20.21000,17.63000,21.50000,19.78000,30.86653,264.60894,-12.80667,90.00000,94.33333
3596,2023/6/30 上午 11:16:18,-31.62000,-1.03000,-3.69000,80.00000,68.00000,73.00000,78.00000,92.00000,95.00000,12.90000,8.17000,17.20000,12.75667,31.63677,268.13429,-12.11333,73.66667,88.33333
3597,2023/6/30 上午 11:16:18,-32.60000,0.85000,-3.44000,114.00000,108.00000,106.00000,89.00000,98.00000,98.00000,27.52000,25.37000,31.39000,28.09333,32.61108,271.49357,-11.73000,109.33333,95.00000
3598,2023/6/30 上午 11:16:18,-32.75000,3.49000,-1.96000,88.00000,90.00000,90.00000,72.00000,96.00000,96.00000,16.34000,17.63000,24.51000,19.49333,32.93543,276.08276,-10.40667,89.33333,88.00000
