Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3030,2023/2/7 下午 04:00:48,-85.08000,-8.22000,-1.60000,101.00000,118.00000,104.00000,85.00000,95.00000,91.00000,20.64000,27.09000,29.24000,25.65667,85.47616,264.48150,-31.63333,107.66667,90.33333
3031,2023/2/7 下午 04:00:48,-78.70000,2.20000,1.54000,120.00000,120.00000,119.00000,90.00000,92.00000,92.00000,28.81000,27.95000,35.69000,30.81667,78.73074,271.60124,-24.98667,119.66667,91.33333
3032,2023/2/7 下午 04:00:48,-74.80000,-7.64000,5.78000,110.00000,108.00000,104.00000,94.00000,91.00000,93.00000,24.51000,22.79000,29.24000,25.51333,75.18916,264.16809,-25.55333,107.33333,92.66667
3033,2023/2/7 下午 04:00:48,-66.52000,0.66000,4.60000,120.00000,124.00000,119.00000,95.00000,87.00000,93.00000,28.81000,29.67000,35.69000,31.39000,66.52327,270.56846,-20.42000,121.00000,91.66667
3034,2023/2/7 下午 04:00:48,-68.52000,5.26000,-2.64000,121.00000,122.00000,118.00000,91.00000,94.00000,96.00000,29.24000,28.81000,35.26000,31.10333,68.72160,274.38975,-21.96667,120.33333,93.66667
3035,2023/2/7 下午 04:00:48,-64.58000,5.00000,-2.36000,122.00000,121.00000,120.00000,94.00000,94.00000,97.00000,29.67000,28.38000,36.12000,31.39000,64.77327,274.42720,-20.64667,121.00000,95.00000
3036,2023/2/7 下午 04:00:48,-69.50000,4.04000,-1.76000,115.00000,112.00000,112.00000,93.00000,95.00000,98.00000,26.66000,24.51000,32.68000,27.95000,69.61732,273.32683,-22.40667,113.00000,95.33333
3037,2023/2/7 下午 04:00:48,-61.00000,2.34000,-3.18000,103.00000,100.00000,100.00000,87.00000,92.00000,96.00000,21.50000,19.35000,27.52000,22.79000,61.04487,272.19683,-20.61333,101.00000,91.66667
3038,2023/2/7 下午 04:00:48,-59.30000,-3.64000,-3.78000,96.00000,101.00000,95.00000,85.00000,94.00000,96.00000,18.49000,19.78000,25.37000,21.21333,59.41161,266.48743,-22.24000,97.33333,91.66667
3039,2023/2/7 下午 04:00:48,-57.08000,-3.66000,-2.42000,109.00000,117.00000,114.00000,92.00000,96.00000,98.00000,24.08000,26.66000,33.54000,28.09333,57.19722,266.33119,-21.05333,113.33333,95.33333
3040,2023/2/7 下午 04:00:48,-49.52000,-4.14000,-4.16000,106.00000,110.00000,99.00000,94.00000,97.00000,98.00000,22.79000,23.65000,27.09000,24.51000,49.69276,265.22104,-19.27333,105.00000,96.33333
3041,2023/2/7 下午 04:00:48,-46.78000,-9.60000,-6.56000,90.00000,101.00000,98.00000,80.00000,96.00000,97.00000,15.91000,19.78000,26.66000,20.78333,47.75488,258.40300,-20.98000,96.33333,91.00000
3042,2023/2/7 下午 04:00:48,-45.56000,-5.58000,-9.14000,125.00000,122.00000,124.00000,90.00000,97.00000,98.00000,30.96000,28.81000,37.84000,32.53667,45.90044,263.01743,-20.09333,123.66667,95.00000
3043,2023/2/7 下午 04:00:48,-46.00000,-8.30000,-8.92000,96.00000,116.00000,110.00000,89.00000,94.00000,98.00000,18.49000,26.23000,31.82000,25.51333,46.74281,259.77190,-21.07333,107.33333,93.66667
3044,2023/2/7 下午 04:00:48,-37.12000,-9.12000,-6.40000,104.00000,106.00000,97.00000,87.00000,92.00000,95.00000,21.93000,21.93000,26.23000,23.36333,38.22393,256.19643,-17.54667,102.33333,91.33333
3045,2023/2/7 下午 04:00:48,-37.14000,-5.58000,-3.04000,122.00000,122.00000,125.00000,92.00000,97.00000,98.00000,29.67000,28.81000,38.27000,32.25000,37.55684,261.45566,-15.25333,123.00000,95.66667
3046,2023/2/7 下午 04:00:48,-39.58000,-10.32000,-0.66000,96.00000,99.00000,86.00000,93.00000,93.00000,93.00000,18.49000,18.92000,21.50000,19.63667,40.90329,255.38620,-16.85333,93.66667,93.00000
3047,2023/2/7 下午 04:00:49,-26.16000,-10.66000,0.44000,126.00000,126.00000,124.00000,95.00000,96.00000,97.00000,31.39000,30.53000,37.84000,33.25333,28.24856,247.82948,-12.12667,125.33333,96.00000
3048,2023/2/7 下午 04:00:49,-26.90000,-3.38000,-0.60000,105.00000,107.00000,103.00000,95.00000,94.00000,97.00000,22.36000,22.36000,28.81000,24.51000,27.11152,262.83829,-10.29333,105.00000,95.33333
3049,2023/2/7 下午 04:00:49,-28.76000,-3.32000,-0.28000,98.00000,110.00000,100.00000,94.00000,97.00000,96.00000,19.35000,23.65000,27.52000,23.50667,28.95099,263.41503,-10.78667,102.66667,95.66667
3050,2023/2/7 下午 04:00:49,-24.64000,-2.72000,-3.06000,104.00000,113.00000,108.00000,91.00000,95.00000,97.00000,21.93000,24.94000,30.96000,25.94333,24.78968,263.70065,-10.14000,108.33333,94.33333
3051,2023/2/7 下午 04:00:49,-24.88000,-1.72000,-6.34000,96.00000,105.00000,99.00000,92.00000,91.00000,97.00000,18.49000,21.50000,27.09000,22.36000,24.93938,266.04533,-10.98000,100.00000,93.33333
3052,2023/2/7 下午 04:00:49,-23.66000,-5.42000,-8.36000,97.00000,99.00000,89.00000,89.00000,97.00000,95.00000,18.92000,18.92000,22.79000,20.21000,24.27287,257.09738,-12.48000,95.00000,93.66667
3053,2023/2/7 下午 04:00:49,-19.80000,-12.68000,-9.10000,115.00000,115.00000,115.00000,93.00000,95.00000,98.00000,26.66000,25.80000,33.97000,28.81000,23.51218,237.36434,-13.86000,115.00000,95.33333
3054,2023/2/7 下午 04:00:49,-20.70000,-10.56000,-5.46000,110.00000,112.00000,115.00000,94.00000,95.00000,98.00000,24.51000,24.51000,33.97000,27.66333,23.23798,242.97183,-12.24000,112.33333,95.66667
3055,2023/2/7 下午 04:00:49,-18.06000,-8.94000,-4.22000,103.00000,112.00000,104.00000,97.00000,89.00000,97.00000,21.50000,24.51000,29.24000,25.08333,20.15161,243.66383,-10.40667,106.33333,94.33333
3056,2023/2/7 下午 04:00:49,-13.04000,-10.06000,-5.66000,113.00000,125.00000,115.00000,94.00000,96.00000,97.00000,25.80000,30.10000,33.97000,29.95667,16.46952,232.35081,-9.58667,117.66667,95.66667
3057,2023/2/7 下午 04:00:49,-8.32000,-12.06000,-4.92000,120.00000,119.00000,124.00000,95.00000,96.00000,98.00000,28.81000,27.52000,37.84000,31.39000,14.65148,214.60117,-8.43333,121.00000,96.33333
3058,2023/2/7 下午 04:00:49,1.36000,-11.48000,-2.46000,107.00000,112.00000,106.00000,93.00000,93.00000,98.00000,23.22000,24.51000,30.10000,25.94333,11.56028,173.24384,-4.19333,108.33333,94.66667
3059,2023/2/7 下午 04:00:49,7.58000,-10.04000,-0.40000,121.00000,126.00000,131.00000,94.00000,94.00000,97.00000,29.24000,30.53000,40.85000,33.54000,12.58006,142.94792,-0.95333,126.00000,95.00000
3060,2023/2/7 下午 04:00:49,13.50000,-7.94000,-2.04000,134.00000,134.00000,134.00000,97.00000,95.00000,96.00000,34.83000,33.97000,42.14000,36.98000,15.66185,120.46184,1.17333,134.00000,96.00000
3061,2023/2/7 下午 04:00:49,16.78000,1.58000,-5.68000,118.00000,123.00000,127.00000,96.00000,93.00000,92.00000,27.95000,29.24000,39.13000,32.10667,16.85422,84.62091,4.22667,122.66667,93.66667
3062,2023/2/7 下午 04:00:49,25.60000,0.40000,-7.42000,111.00000,119.00000,102.00000,96.00000,96.00000,91.00000,24.94000,27.52000,28.38000,26.94667,25.60313,89.10483,6.19333,110.66667,94.33333
3063,2023/2/7 下午 04:00:49,34.54000,-0.32000,-3.42000,93.00000,105.00000,103.00000,93.00000,96.00000,94.00000,17.20000,21.50000,28.81000,22.50333,34.54148,90.53081,10.26667,100.33333,94.33333
3064,2023/2/7 下午 04:00:49,36.42000,1.42000,-4.70000,112.00000,116.00000,109.00000,94.00000,87.00000,95.00000,25.37000,26.23000,31.39000,27.66333,36.44767,87.76719,11.04667,112.33333,92.00000
3065,2023/2/7 下午 04:00:49,42.62000,-11.84000,-6.82000,100.00000,105.00000,98.00000,97.00000,91.00000,97.00000,20.21000,21.50000,26.66000,22.79000,44.23404,105.52550,7.98667,101.00000,95.00000
3066,2023/2/7 下午 04:00:49,48.16000,-8.76000,-8.14000,104.00000,114.00000,103.00000,96.00000,90.00000,95.00000,21.93000,25.37000,28.81000,25.37000,48.95021,100.30903,10.42000,107.00000,93.66667
3067,2023/2/7 下午 04:00:49,43.44000,-6.68000,-10.54000,104.00000,103.00000,110.00000,94.00000,92.00000,91.00000,21.93000,20.64000,31.82000,24.79667,43.95061,98.74220,8.74000,105.66667,92.33333
3068,2023/2/7 下午 04:00:49,51.62000,-2.08000,-13.04000,115.00000,119.00000,118.00000,96.00000,87.00000,92.00000,26.66000,27.52000,35.26000,29.81333,51.66189,92.30745,12.16667,117.33333,91.66667
3069,2023/2/7 下午 04:00:49,54.60000,4.64000,-11.02000,117.00000,121.00000,112.00000,96.00000,89.00000,91.00000,27.52000,28.38000,32.68000,29.52667,54.79680,85.14258,16.07333,116.66667,92.00000
3070,2023/2/7 下午 04:00:49,60.82000,1.82000,-12.40000,103.00000,102.00000,103.00000,94.00000,86.00000,90.00000,21.50000,20.21000,28.81000,23.50667,60.84723,88.28597,16.74667,102.66667,90.00000
3071,2023/2/7 下午 04:00:49,67.36000,-0.74000,-12.18000,105.00000,106.00000,96.00000,96.00000,87.00000,88.00000,22.36000,21.93000,25.80000,23.36333,67.36407,90.62941,18.14667,102.33333,90.33333
3072,2023/2/7 下午 04:00:49,72.32000,-0.08000,-12.72000,93.00000,101.00000,95.00000,93.00000,88.00000,93.00000,17.20000,19.78000,25.37000,20.78333,72.32005,90.06338,19.84000,96.33333,91.33333
3073,2023/2/7 下午 04:00:49,79.04000,3.78000,-13.42000,106.00000,109.00000,111.00000,93.00000,81.00000,93.00000,22.79000,23.22000,32.25000,26.08667,79.13034,87.26198,23.13333,108.66667,89.00000
3074,2023/2/7 下午 04:00:49,77.60000,1.18000,-12.50000,97.00000,104.00000,106.00000,90.00000,88.00000,86.00000,18.92000,21.07000,30.10000,23.36333,77.60897,89.12882,22.09333,102.33333,88.00000
3075,2023/2/7 下午 04:00:49,81.40000,-1.46000,-8.00000,112.00000,116.00000,112.00000,86.00000,88.00000,94.00000,25.37000,26.23000,32.68000,28.09333,81.41309,91.02755,23.98000,113.33333,89.33333
3076,2023/2/7 下午 04:00:49,90.14000,0.02000,-10.30000,122.00000,128.00000,127.00000,95.00000,83.00000,91.00000,29.67000,31.39000,39.13000,33.39667,90.14001,89.98729,26.62000,125.66667,89.66667
3077,2023/2/7 下午 04:00:49,94.50000,-0.54000,-11.26000,106.00000,112.00000,107.00000,91.00000,83.00000,90.00000,22.79000,24.51000,30.53000,25.94333,94.50154,90.32740,27.56667,108.33333,88.00000
3078,2023/2/7 下午 04:00:49,92.70000,-1.72000,-16.38000,98.00000,101.00000,91.00000,92.00000,81.00000,77.00000,19.35000,19.78000,23.65000,20.92667,92.71595,91.06297,24.86667,96.66667,83.33333
3079,2023/2/7 下午 04:00:49,95.22000,-4.84000,-17.34000,95.00000,99.00000,96.00000,94.00000,81.00000,83.00000,18.06000,18.92000,25.80000,20.92667,95.34293,92.90982,24.34667,96.66667,86.00000
3080,2023/2/7 下午 04:00:49,100.66000,-10.06000,-14.68000,113.00000,115.00000,107.00000,94.00000,85.00000,86.00000,25.80000,25.80000,30.53000,27.37667,101.16145,95.70721,25.30667,111.66667,88.33333
3081,2023/2/7 下午 04:00:49,101.36000,-7.32000,-13.78000,108.00000,108.00000,105.00000,95.00000,86.00000,86.00000,23.65000,22.79000,29.67000,25.37000,101.62397,94.13061,26.75333,107.00000,89.00000
3082,2023/2/7 下午 04:00:49,100.62000,3.82000,-10.74000,91.00000,102.00000,93.00000,90.00000,89.00000,83.00000,16.34000,20.21000,24.51000,20.35333,100.69248,87.82583,31.23333,95.33333,87.33333
3083,2023/2/7 下午 04:00:49,103.66000,7.86000,-11.96000,104.00000,114.00000,114.00000,91.00000,89.00000,89.00000,21.93000,25.37000,33.54000,26.94667,103.95756,85.66386,33.18667,110.66667,89.66667
3084,2023/2/7 下午 04:00:49,104.32000,8.10000,-10.96000,102.00000,104.00000,98.00000,94.00000,89.00000,83.00000,21.07000,21.07000,26.66000,22.93333,104.63399,85.56014,33.82000,101.33333,88.66667
3085,2023/2/7 下午 04:00:49,116.74000,7.20000,-18.88000,104.00000,107.00000,105.00000,92.00000,77.00000,88.00000,21.93000,22.36000,29.67000,24.65333,116.96182,86.47072,35.02000,105.33333,85.66667
3086,2023/2/7 下午 04:00:49,122.94000,4.66000,-11.86000,107.00000,106.00000,105.00000,94.00000,86.00000,91.00000,23.22000,21.93000,29.67000,24.94000,123.02829,87.82926,38.58000,106.00000,90.33333
3087,2023/2/7 下午 04:00:49,117.84000,3.10000,-19.62000,101.00000,109.00000,104.00000,94.00000,89.00000,84.00000,20.64000,23.22000,29.24000,24.36667,117.88077,88.49308,33.77333,104.66667,89.00000
3088,2023/2/7 下午 04:00:49,122.50000,7.58000,-19.74000,103.00000,108.00000,103.00000,94.00000,85.00000,81.00000,21.50000,22.79000,28.81000,24.36667,122.73429,86.45919,36.78000,104.66667,86.66667
3089,2023/2/7 下午 04:00:49,118.78000,12.74000,-17.92000,100.00000,102.00000,98.00000,89.00000,75.00000,79.00000,20.21000,20.21000,26.66000,22.36000,119.46128,83.87802,37.86667,100.00000,81.00000
3090,2023/2/7 下午 04:00:49,123.00000,3.54000,-18.10000,97.00000,101.00000,103.00000,83.00000,81.00000,85.00000,18.92000,19.78000,28.81000,22.50333,123.05093,88.35145,36.14667,100.33333,83.00000
3091,2023/2/7 下午 04:00:49,120.50000,3.36000,-12.86000,101.00000,106.00000,96.00000,86.00000,84.00000,81.00000,20.64000,21.93000,25.80000,22.79000,120.54684,88.40279,37.00000,101.00000,83.66667
3092,2023/2/7 下午 04:00:49,129.92001,-2.62000,-11.24000,115.00000,121.00000,117.00000,88.00000,79.00000,85.00000,26.66000,28.38000,34.83000,29.95667,129.94642,91.15528,38.68667,117.66667,84.00000
3093,2023/2/7 下午 04:00:49,132.40000,0.36000,-15.40000,110.00000,112.00000,116.00000,88.00000,85.00000,88.00000,24.51000,24.51000,34.40000,27.80667,132.40049,89.84421,39.12000,112.66667,87.00000
3094,2023/2/7 下午 04:00:49,127.08000,6.92000,-14.40000,96.00000,92.00000,95.00000,85.00000,73.00000,80.00000,18.49000,15.91000,25.37000,19.92333,127.26827,86.88310,39.86667,94.33333,79.33333
3095,2023/2/7 下午 04:00:49,148.44000,9.52000,-12.76000,114.00000,104.00000,108.00000,84.00000,84.00000,82.00000,26.23000,21.07000,30.96000,26.08667,148.74497,86.33044,48.40000,108.66667,83.33333
3096,2023/2/7 下午 04:00:50,142.36000,8.06000,-8.94000,92.00000,110.00000,104.00000,85.00000,89.00000,90.00000,16.77000,23.65000,29.24000,23.22000,142.58798,86.75954,47.16000,102.00000,88.00000
3097,2023/2/7 下午 04:00:50,135.95999,-0.18000,-9.40000,120.00000,117.00000,115.00000,88.00000,88.00000,86.00000,28.81000,26.66000,33.97000,29.81333,135.96011,90.07585,42.12667,117.33333,87.33333
3098,2023/2/7 下午 04:00:50,138.10000,8.26000,-9.34000,103.00000,109.00000,105.00000,85.00000,83.00000,90.00000,21.50000,23.22000,29.67000,24.79667,138.34681,86.57712,45.67333,105.66667,86.00000
3099,2023/2/7 下午 04:00:50,142.84000,1.38000,-6.80000,105.00000,101.00000,99.00000,85.00000,82.00000,86.00000,22.36000,19.78000,27.09000,23.07667,142.84667,89.44647,45.80667,101.66667,84.33333
3100,2023/2/7 下午 04:00:50,144.64000,-3.72000,-9.34000,97.00000,102.00000,103.00000,90.00000,85.00000,91.00000,18.92000,20.21000,28.81000,22.64667,144.68783,91.47327,43.86000,100.66667,88.66667
3101,2023/2/7 下午 04:00:50,147.34000,4.66000,-5.74000,101.00000,104.00000,103.00000,82.00000,81.00000,83.00000,20.64000,21.07000,28.81000,23.50667,147.41367,88.18848,48.75333,102.66667,82.00000
3102,2023/2/7 下午 04:00:50,144.14001,0.92000,-6.08000,96.00000,99.00000,89.00000,84.00000,89.00000,89.00000,18.49000,18.92000,22.79000,20.06667,144.14294,89.63430,46.32667,94.66667,87.33333
3103,2023/2/7 下午 04:00:50,143.30000,5.14000,-9.86000,104.00000,107.00000,106.00000,90.00000,84.00000,92.00000,21.93000,22.36000,30.10000,24.79667,143.39215,87.94575,46.19333,105.66667,88.66667
3104,2023/2/7 下午 04:00:50,155.04000,1.22000,-8.44000,107.00000,105.00000,103.00000,80.00000,79.00000,89.00000,23.22000,21.50000,28.81000,24.51000,155.04480,89.54915,49.27333,105.00000,82.66667
3105,2023/2/7 下午 04:00:50,154.38000,2.00000,-6.64000,102.00000,106.00000,97.00000,83.00000,83.00000,89.00000,21.07000,21.93000,26.23000,23.07667,154.39295,89.25777,49.91333,101.66667,85.00000
3106,2023/2/7 下午 04:00:50,151.72000,-1.92000,-8.66000,120.00000,116.00000,117.00000,84.00000,84.00000,88.00000,28.81000,26.23000,34.83000,29.95667,151.73215,90.72503,47.04667,117.66667,85.33333
3107,2023/2/7 下午 04:00:50,157.38000,-2.02000,-6.94000,114.00000,118.00000,110.00000,74.00000,80.00000,84.00000,26.23000,27.09000,31.82000,28.38000,157.39296,90.73536,49.47333,114.00000,79.33333
3108,2023/2/7 下午 04:00:50,157.10000,1.72000,-3.96000,113.00000,114.00000,121.00000,80.00000,86.00000,89.00000,25.80000,25.37000,36.55000,29.24000,157.10941,89.37273,51.62000,116.00000,85.00000
3109,2023/2/7 下午 04:00:50,156.66000,1.06000,-4.08000,116.00000,119.00000,119.00000,86.00000,90.00000,93.00000,27.09000,27.52000,35.69000,30.10000,156.66358,89.61233,51.21333,118.00000,89.66667
3110,2023/2/7 下午 04:00:50,154.96000,0.74000,0.34000,105.00000,109.00000,101.00000,76.00000,87.00000,92.00000,22.36000,23.22000,27.95000,24.51000,154.96177,89.72639,52.01333,105.00000,85.00000
3111,2023/2/7 下午 04:00:50,151.60000,-2.86000,-2.20000,104.00000,104.00000,97.00000,81.00000,83.00000,83.00000,21.93000,21.07000,26.23000,23.07667,151.62698,91.08078,48.84667,101.66667,82.33333
3112,2023/2/7 下午 04:00:50,154.56001,0.76000,-2.06000,101.00000,107.00000,113.00000,83.00000,90.00000,91.00000,20.64000,22.36000,33.11000,25.37000,154.56187,89.71827,51.08667,107.00000,88.00000
3113,2023/2/7 下午 04:00:50,146.78000,1.42000,-3.58000,108.00000,111.00000,107.00000,80.00000,88.00000,88.00000,23.65000,24.08000,30.53000,26.08667,146.78687,89.44572,48.20667,108.66667,85.33333
3114,2023/2/7 下午 04:00:50,146.90000,3.10000,-3.96000,102.00000,106.00000,101.00000,79.00000,87.00000,89.00000,21.07000,21.93000,27.95000,23.65000,146.93270,88.79108,48.68000,103.00000,85.00000
3115,2023/2/7 下午 04:00:50,156.20000,9.48000,-0.02000,100.00000,107.00000,101.00000,85.00000,84.00000,90.00000,20.21000,22.36000,27.95000,23.50667,156.48742,86.52690,55.22000,102.66667,86.33333
3116,2023/2/7 下午 04:00:50,155.76000,4.76000,-0.18000,110.00000,115.00000,112.00000,87.00000,82.00000,90.00000,24.51000,25.80000,32.68000,27.66333,155.83272,88.24960,53.44667,112.33333,86.33333
3117,2023/2/7 下午 04:00:50,151.24000,6.38000,-3.20000,110.00000,111.00000,111.00000,85.00000,85.00000,84.00000,24.51000,24.08000,32.25000,26.94667,151.37451,87.58443,51.47333,110.66667,84.66667
3118,2023/2/7 下午 04:00:50,150.82000,9.50000,-0.88000,106.00000,110.00000,108.00000,76.00000,88.00000,86.00000,22.79000,23.65000,30.96000,25.80000,151.11891,86.39576,53.14667,108.00000,83.33333
3119,2023/2/7 下午 04:00:50,150.02000,3.54000,3.04000,105.00000,108.00000,105.00000,77.00000,87.00000,89.00000,22.36000,22.79000,29.67000,24.94000,150.06176,88.64825,52.20000,106.00000,84.33333
3120,2023/2/7 下午 04:00:50,153.52000,14.18000,-3.18000,107.00000,111.00000,99.00000,86.00000,87.00000,90.00000,23.22000,24.08000,27.09000,24.79667,154.17348,84.72280,54.84000,105.66667,87.66667
3121,2023/2/7 下午 04:00:50,152.76000,5.70000,-4.92000,97.00000,102.00000,98.00000,82.00000,80.00000,86.00000,18.92000,20.21000,26.66000,21.93000,152.86631,87.86309,51.18000,99.00000,82.66667
3122,2023/2/7 下午 04:00:50,150.03999,4.22000,-1.52000,100.00000,111.00000,105.00000,77.00000,89.00000,90.00000,20.21000,24.08000,29.67000,24.65333,150.09933,88.38893,50.91333,105.33333,85.33333
3123,2023/2/7 下午 04:00:50,152.68000,-0.30000,-2.16000,102.00000,111.00000,112.00000,78.00000,90.00000,91.00000,21.07000,24.08000,32.68000,25.94333,152.68030,90.11258,50.07333,108.33333,86.33333
3124,2023/2/7 下午 04:00:50,152.94000,3.68000,-5.06000,105.00000,111.00000,112.00000,83.00000,84.00000,89.00000,22.36000,24.08000,32.68000,26.37333,152.98427,88.62163,50.52000,109.33333,85.33333
3125,2023/2/7 下午 04:00:50,160.32000,-1.08000,-3.30000,89.00000,99.00000,92.00000,60.00000,79.00000,87.00000,15.48000,18.92000,24.08000,19.49333,160.32363,90.38597,51.98000,93.33333,75.33333
3126,2023/2/7 下午 04:00:50,155.92000,0.16000,-4.00000,91.00000,95.00000,88.00000,82.00000,81.00000,88.00000,16.34000,17.20000,22.36000,18.63333,155.92009,89.94120,50.69333,91.33333,83.66667
3127,2023/2/7 下午 04:00:50,156.68000,-0.76000,-5.52000,102.00000,111.00000,113.00000,85.00000,91.00000,93.00000,21.07000,24.08000,33.11000,26.08667,156.68184,90.27792,50.13333,108.66667,89.66667
3128,2023/2/7 下午 04:00:50,159.32000,-1.08000,-2.80000,105.00000,110.00000,105.00000,83.00000,88.00000,93.00000,22.36000,23.65000,29.67000,25.22667,159.32366,90.38839,51.81333,106.66667,88.00000
3129,2023/2/7 下午 04:00:50,159.51999,2.62000,-1.38000,116.00000,123.00000,110.00000,76.00000,82.00000,87.00000,27.09000,29.24000,31.82000,29.38333,159.54151,89.05904,53.58666,116.33333,81.66667
3130,2023/2/7 下午 04:00:50,147.16001,7.94000,-2.34000,103.00000,107.00000,100.00000,79.00000,89.00000,91.00000,21.50000,22.36000,27.52000,23.79333,147.37405,86.91161,50.92000,103.33333,86.33333
3131,2023/2/7 下午 04:00:50,150.17999,5.42000,-2.16000,111.00000,116.00000,109.00000,80.00000,86.00000,88.00000,24.94000,26.23000,31.39000,27.52000,150.27777,87.93309,51.14666,112.00000,84.66667
3132,2023/2/7 下午 04:00:50,149.92000,0.12000,-2.26000,100.00000,102.00000,101.00000,77.00000,83.00000,86.00000,20.21000,20.21000,27.95000,22.79000,149.92005,89.95414,49.26000,101.00000,82.00000
3133,2023/2/7 下午 04:00:50,144.06000,5.12000,-1.70000,92.00000,95.00000,93.00000,76.00000,92.00000,89.00000,16.77000,17.20000,24.51000,19.49333,144.15096,87.96452,49.16000,93.33333,85.66667
3134,2023/2/7 下午 04:00:50,144.78000,8.62000,-0.90000,100.00000,107.00000,100.00000,87.00000,89.00000,96.00000,20.21000,22.36000,27.52000,23.36333,145.03639,86.59271,50.83333,102.33333,90.66667
3135,2023/2/7 下午 04:00:50,150.64000,4.98000,-1.50000,114.00000,116.00000,108.00000,86.00000,93.00000,93.00000,26.23000,26.23000,30.96000,27.80667,150.72229,88.10655,51.37333,112.66667,90.66667
3136,2023/2/7 下午 04:00:50,148.68000,2.62000,-2.12000,107.00000,111.00000,111.00000,87.00000,91.00000,92.00000,23.22000,24.08000,32.25000,26.51667,148.70308,88.99045,49.72667,109.66667,90.00000
3137,2023/2/7 下午 04:00:50,146.82000,4.40000,-2.76000,102.00000,108.00000,107.00000,76.00000,87.00000,89.00000,21.07000,22.79000,30.53000,24.79667,146.88591,88.28344,49.48667,105.66667,84.00000
3138,2023/2/7 下午 04:00:50,147.70000,0.26000,-0.60000,105.00000,105.00000,105.00000,85.00000,87.00000,92.00000,22.36000,21.50000,29.67000,24.51000,147.70023,89.89914,49.12000,105.00000,88.00000
3139,2023/2/7 下午 04:00:50,143.72000,6.34000,-4.06000,111.00000,108.00000,108.00000,85.00000,94.00000,94.00000,24.94000,22.79000,30.96000,26.23000,143.85977,87.47412,48.66666,109.00000,91.00000
3140,2023/2/7 下午 04:00:50,138.06000,5.04000,-1.92000,101.00000,106.00000,107.00000,92.00000,91.00000,89.00000,20.64000,21.93000,30.53000,24.36667,138.15196,87.90930,47.06000,104.66667,90.66667
3141,2023/2/7 下午 04:00:50,141.82000,4.30000,-0.80000,116.00000,117.00000,117.00000,83.00000,92.00000,95.00000,27.09000,26.66000,34.83000,29.52667,141.88517,88.26332,48.44000,116.66667,90.00000
3142,2023/2/7 下午 04:00:50,141.05999,7.98000,-1.08000,104.00000,115.00000,109.00000,79.00000,86.00000,90.00000,21.93000,25.80000,31.39000,26.37333,141.28554,86.76213,49.32000,109.33333,85.00000
3143,2023/2/7 下午 04:00:50,136.16000,6.56000,-1.28000,110.00000,111.00000,109.00000,79.00000,92.00000,92.00000,24.51000,24.08000,31.39000,26.66000,136.31794,87.24170,47.14667,110.00000,87.66667
3144,2023/2/7 下午 04:00:50,137.38000,6.50000,-2.80000,118.00000,118.00000,117.00000,93.00000,90.00000,93.00000,27.95000,27.09000,34.83000,29.95667,137.53369,87.29113,47.02667,117.66667,92.00000
3145,2023/2/7 下午 04:00:50,138.86000,3.74000,-2.36000,119.00000,118.00000,112.00000,87.00000,92.00000,87.00000,28.38000,27.09000,32.68000,29.38333,138.91036,88.45719,46.74667,116.33333,88.66667
3146,2023/2/7 下午 04:00:50,132.66000,4.58000,-2.36000,101.00000,103.00000,105.00000,79.00000,88.00000,86.00000,20.64000,20.64000,29.67000,23.65000,132.73903,88.02269,44.96000,103.00000,84.33333
3147,2023/2/7 下午 04:00:51,130.44000,5.82000,-1.44000,116.00000,122.00000,113.00000,87.00000,91.00000,93.00000,27.09000,28.81000,33.11000,29.67000,130.56977,87.44526,44.94000,117.00000,90.33333
3148,2023/2/7 下午 04:00:51,133.84000,5.20000,-1.32000,98.00000,110.00000,102.00000,83.00000,88.00000,92.00000,19.35000,23.65000,28.38000,23.79333,133.94098,87.77504,45.90667,103.33333,87.66667
3149,2023/2/7 下午 04:00:51,129.80000,3.30000,-2.40000,103.00000,106.00000,97.00000,87.00000,91.00000,89.00000,21.50000,21.93000,26.23000,23.22000,129.84194,88.54364,43.56667,102.00000,89.00000
3150,2023/2/7 下午 04:00:51,131.58000,3.56000,-3.00000,106.00000,106.00000,103.00000,90.00000,88.00000,90.00000,22.79000,21.93000,28.81000,24.51000,131.62815,88.45020,44.04667,105.00000,89.33333
3151,2023/2/7 下午 04:00:51,128.24000,5.20000,-2.08000,100.00000,108.00000,105.00000,83.00000,86.00000,95.00000,20.21000,22.79000,29.67000,24.22333,128.34539,87.67799,43.78667,104.33333,88.00000
3152,2023/2/7 下午 04:00:51,129.44000,3.20000,-1.12000,114.00000,118.00000,114.00000,84.00000,94.00000,93.00000,26.23000,27.09000,33.54000,28.95333,129.47955,88.58383,43.84000,115.33333,90.33333
3153,2023/2/7 下午 04:00:51,127.16000,5.38000,-2.52000,100.00000,104.00000,100.00000,85.00000,88.00000,90.00000,20.21000,21.07000,27.52000,22.93333,127.27376,87.57732,43.34000,101.33333,87.66667
3154,2023/2/7 下午 04:00:51,127.64000,3.52000,-3.40000,109.00000,117.00000,114.00000,84.00000,87.00000,90.00000,24.08000,26.66000,33.54000,28.09333,127.68852,88.42032,42.58667,113.33333,87.00000
