Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3073,2023/2/7 下午 03:10:07,85.96000,-1.84000,-10.32000,85.00000,91.00000,76.00000,94.00000,83.00000,85.00000,15.05000,16.34000,17.63000,16.34000,85.97969,91.22625,24.60000,84.00000,87.33333
3074,2023/2/7 下午 03:10:07,86.02000,5.52000,-8.02000,87.00000,96.00000,89.00000,89.00000,86.00000,93.00000,15.91000,18.49000,23.22000,19.20667,86.19693,86.32830,27.84000,90.66667,89.33333
3075,2023/2/7 下午 03:10:07,86.18000,-0.22000,-11.90000,75.00000,85.00000,76.00000,91.00000,83.00000,85.00000,10.75000,13.76000,17.63000,14.04667,86.18028,90.14626,24.68667,78.66667,86.33333
3076,2023/2/7 下午 03:10:07,87.02000,-4.12000,-11.78000,89.00000,86.00000,85.00000,92.00000,88.00000,88.00000,16.77000,14.19000,21.50000,17.48667,87.11747,92.71067,23.70667,86.66667,89.33333
3077,2023/2/7 下午 03:10:07,85.32000,-0.44000,-13.24000,86.00000,92.00000,86.00000,90.00000,80.00000,89.00000,15.48000,16.77000,21.93000,18.06000,85.32114,90.29547,23.88000,88.00000,86.33333
3078,2023/2/7 下午 03:10:07,88.30000,2.84000,-12.56000,99.00000,100.00000,94.00000,93.00000,89.00000,90.00000,21.07000,20.21000,25.37000,22.21667,88.34566,88.15783,26.19333,97.66667,90.66667
3079,2023/2/7 下午 03:10:07,92.30000,-0.66000,-11.50000,99.00000,97.00000,91.00000,94.00000,89.00000,90.00000,21.07000,18.92000,24.08000,21.35667,92.30236,90.40969,26.71333,95.66667,91.00000
3080,2023/2/7 下午 03:10:07,93.54000,-0.92000,-12.94000,94.00000,92.00000,89.00000,91.00000,83.00000,90.00000,18.92000,16.77000,23.22000,19.63667,93.54453,90.56351,26.56000,91.66667,88.00000
3081,2023/2/7 下午 03:10:07,95.30000,-2.80000,-6.52000,96.00000,100.00000,89.00000,92.00000,81.00000,90.00000,19.78000,20.21000,23.22000,21.07000,95.34113,91.68292,28.66000,95.00000,87.66667
3082,2023/2/7 下午 03:10:07,100.38000,6.42000,-4.34000,88.00000,86.00000,85.00000,90.00000,83.00000,88.00000,16.34000,14.19000,21.50000,17.34333,100.58510,86.34052,34.15333,86.33333,87.00000
3083,2023/2/7 下午 03:10:07,108.98000,4.22000,-6.72000,94.00000,101.00000,91.00000,88.00000,88.00000,92.00000,18.92000,20.64000,24.08000,21.21333,109.06167,87.78246,35.49333,95.33333,89.33333
3084,2023/2/7 下午 03:10:07,109.01999,5.16000,-7.66000,89.00000,97.00000,91.00000,88.00000,87.00000,78.00000,16.77000,18.92000,24.08000,19.92333,109.14204,87.29017,35.50666,92.33333,84.33333
3085,2023/2/7 下午 03:10:07,103.08000,10.44000,-8.80000,94.00000,95.00000,95.00000,90.00000,85.00000,88.00000,18.92000,18.06000,25.80000,20.92667,103.60733,84.21677,34.90667,94.66667,87.66667
3086,2023/2/7 下午 03:10:07,101.06000,2.56000,-7.22000,86.00000,99.00000,87.00000,89.00000,84.00000,88.00000,15.48000,19.78000,22.36000,19.20667,101.09242,88.54892,32.13333,90.66667,87.00000
3087,2023/2/7 下午 03:10:07,107.00001,-0.90000,-9.46000,89.00000,98.00000,94.00000,88.00000,81.00000,89.00000,16.77000,19.35000,25.37000,20.49667,107.00379,90.48192,32.21334,93.66667,86.00000
3088,2023/2/7 下午 03:10:07,103.54000,3.80000,-8.80000,87.00000,84.00000,85.00000,83.00000,81.00000,86.00000,15.91000,13.33000,21.50000,16.91333,103.60971,87.89814,32.84667,85.33333,83.33333
3089,2023/2/7 下午 03:10:07,100.42000,1.70000,-2.28000,90.00000,98.00000,85.00000,82.00000,87.00000,91.00000,17.20000,19.35000,21.50000,19.35000,100.43439,89.03014,33.28000,91.00000,86.66667
3090,2023/2/7 下午 03:10:07,104.52000,0.06000,-2.20000,100.00000,91.00000,87.00000,87.00000,80.00000,91.00000,21.50000,16.34000,22.36000,20.06667,104.52002,89.96711,34.12667,92.66667,86.00000
3091,2023/2/7 下午 03:10:07,111.34000,-0.82000,-4.00000,85.00000,104.00000,84.00000,89.00000,92.00000,91.00000,15.05000,21.93000,21.07000,19.35000,111.34302,90.42197,35.50667,91.00000,90.66667
3092,2023/2/7 下午 03:10:07,108.82000,3.70000,-2.52000,88.00000,89.00000,86.00000,79.00000,92.00000,90.00000,16.34000,15.48000,21.93000,17.91667,108.88288,88.05263,36.66667,87.66667,87.00000
3093,2023/2/7 下午 03:10:07,111.18000,2.04000,-2.06000,108.00000,104.00000,99.00000,86.00000,81.00000,89.00000,24.94000,21.93000,27.52000,24.79667,111.19871,88.94882,37.05333,103.66667,85.33333
3094,2023/2/7 下午 03:10:07,113.34000,9.94000,-1.34000,94.00000,92.00000,92.00000,86.00000,90.00000,93.00000,18.92000,16.77000,24.51000,20.06667,113.77503,84.98794,40.64667,92.66667,89.66667
3095,2023/2/7 下午 03:10:07,113.12000,4.06000,-0.20000,99.00000,100.00000,99.00000,87.00000,88.00000,92.00000,21.07000,20.21000,27.52000,22.93333,113.19283,87.94447,38.99333,99.33333,89.00000
3096,2023/2/7 下午 03:10:07,115.00000,3.54000,-7.96000,91.00000,94.00000,93.00000,86.00000,85.00000,87.00000,17.63000,17.63000,24.94000,20.06667,115.05447,88.23684,36.86000,92.66667,86.00000
3097,2023/2/7 下午 03:10:07,122.68000,0.10000,-8.26000,93.00000,88.00000,87.00000,81.00000,85.00000,86.00000,18.49000,15.05000,22.36000,18.63333,122.68004,89.95330,38.17333,89.33333,84.00000
3098,2023/2/7 下午 03:10:07,123.80000,5.92000,-8.48000,84.00000,91.00000,89.00000,79.00000,78.00000,85.00000,14.62000,16.34000,23.22000,18.06000,123.94147,87.26226,40.41333,88.00000,80.66667
3099,2023/2/7 下午 03:10:07,123.32000,3.46000,-4.98000,88.00000,88.00000,88.00000,80.00000,84.00000,90.00000,16.34000,15.05000,22.79000,18.06000,123.36852,88.39287,40.60000,88.00000,84.66667
3100,2023/2/7 下午 03:10:07,116.22000,9.24000,-3.80000,94.00000,97.00000,98.00000,87.00000,86.00000,91.00000,18.92000,18.92000,27.09000,21.64333,116.58673,85.45430,40.55333,96.33333,88.00000
3101,2023/2/7 下午 03:10:07,112.58000,14.22000,-8.58000,86.00000,91.00000,82.00000,80.00000,89.00000,82.00000,15.48000,16.34000,20.21000,17.34333,113.47451,82.80108,39.40667,86.33333,83.66667
3102,2023/2/7 下午 03:10:07,112.58000,12.18000,-0.48000,83.00000,83.00000,81.00000,80.00000,90.00000,88.00000,14.19000,12.90000,19.78000,15.62333,113.23696,83.82520,41.42667,82.33333,86.00000
3103,2023/2/7 下午 03:10:07,118.06000,12.40000,1.32000,85.00000,88.00000,87.00000,87.00000,92.00000,89.00000,15.05000,15.05000,22.36000,17.48667,118.70941,84.00413,43.92667,86.66667,89.33333
3104,2023/2/7 下午 03:10:07,113.28000,12.80000,-0.66000,91.00000,98.00000,89.00000,86.00000,94.00000,94.00000,17.63000,19.35000,23.22000,20.06667,114.00087,83.55324,41.80667,92.66667,91.33333
3105,2023/2/7 下午 03:10:07,114.97999,8.42000,0.02000,83.00000,91.00000,80.00000,85.00000,91.00000,89.00000,14.19000,16.34000,19.35000,16.62667,115.28788,85.81170,41.14000,84.66667,88.33333
3106,2023/2/7 下午 03:10:07,113.96000,1.86000,-1.32000,95.00000,99.00000,94.00000,85.00000,87.00000,92.00000,19.35000,19.78000,25.37000,21.50000,113.97518,89.06493,38.16667,96.00000,88.00000
3107,2023/2/7 下午 03:10:07,117.88000,7.80000,-5.92000,90.00000,97.00000,88.00000,84.00000,89.00000,88.00000,17.20000,18.92000,22.79000,19.63667,118.13778,86.21431,39.92000,91.66667,87.00000
3108,2023/2/7 下午 03:10:07,115.08000,3.22000,-1.32000,87.00000,94.00000,90.00000,90.00000,92.00000,95.00000,15.91000,17.63000,23.65000,19.06333,115.12504,88.39725,38.99333,90.33333,92.33333
3109,2023/2/7 下午 03:10:07,119.46000,2.24000,-2.74000,89.00000,95.00000,92.00000,77.00000,90.00000,93.00000,16.77000,18.06000,24.51000,19.78000,119.48100,88.92577,39.65333,92.00000,86.66667
3110,2023/2/7 下午 03:10:08,117.99999,1.72000,-3.84000,86.00000,93.00000,91.00000,86.00000,92.00000,93.00000,15.48000,17.20000,24.08000,18.92000,118.01253,89.16490,38.62666,90.00000,90.33333
3111,2023/2/7 下午 03:10:08,119.00001,3.16000,-4.10000,95.00000,90.00000,93.00000,87.00000,87.00000,91.00000,19.35000,15.91000,24.94000,20.06667,119.04195,88.47889,39.35334,92.66667,88.33333
3112,2023/2/7 下午 03:10:08,120.46000,3.76000,-2.76000,89.00000,96.00000,85.00000,79.00000,93.00000,94.00000,16.77000,18.49000,21.50000,18.92000,120.51867,88.21217,40.48667,90.00000,88.66667
3113,2023/2/7 下午 03:10:08,111.50000,2.30000,-4.20000,78.00000,88.00000,84.00000,79.00000,92.00000,89.00000,12.04000,15.05000,21.07000,16.05333,111.52372,88.81828,36.53333,83.33333,86.66667
3114,2023/2/7 下午 03:10:08,113.58000,1.60000,-3.80000,88.00000,90.00000,90.00000,90.00000,92.00000,90.00000,16.34000,15.91000,23.65000,18.63333,113.59127,89.19293,37.12667,89.33333,90.66667
3115,2023/2/7 下午 03:10:08,120.22001,-0.88000,-2.16000,96.00000,92.00000,89.00000,87.00000,87.00000,93.00000,19.78000,16.77000,23.22000,19.92333,120.22323,90.41939,39.06000,92.33333,89.00000
3116,2023/2/7 下午 03:10:08,111.44000,4.02000,-2.34000,84.00000,85.00000,84.00000,82.00000,93.00000,92.00000,14.62000,13.76000,21.07000,16.48333,111.51249,87.93405,37.70667,84.33333,89.00000
3117,2023/2/7 下午 03:10:08,112.56000,4.66000,0.00000,89.00000,91.00000,83.00000,83.00000,93.00000,91.00000,16.77000,16.34000,20.64000,17.91667,112.65642,87.62930,39.07333,87.66667,89.00000
3118,2023/2/7 下午 03:10:08,111.24001,1.32000,-1.74000,84.00000,86.00000,76.00000,86.00000,90.00000,92.00000,14.62000,14.19000,17.63000,15.48000,111.24784,89.32015,36.94000,82.00000,89.33333
3119,2023/2/7 下午 03:10:08,111.58000,2.56000,-1.94000,77.00000,87.00000,82.00000,83.00000,92.00000,93.00000,11.61000,14.62000,20.21000,15.48000,111.60937,88.68568,37.40000,82.00000,89.33333
3120,2023/2/7 下午 03:10:08,110.90000,2.62000,-2.46000,79.00000,85.00000,80.00000,87.00000,92.00000,91.00000,12.47000,13.76000,19.35000,15.19333,110.93094,88.64665,37.02000,81.33333,90.00000
3121,2023/2/7 下午 03:10:08,111.84000,-0.94000,-1.38000,85.00000,89.00000,84.00000,90.00000,91.00000,90.00000,15.05000,15.48000,21.07000,17.20000,111.84395,90.48155,36.50667,86.00000,90.33333
3122,2023/2/7 下午 03:10:08,106.35999,1.32000,-1.84000,81.00000,89.00000,84.00000,84.00000,90.00000,92.00000,13.33000,15.48000,21.07000,16.62667,106.36819,89.28896,35.28000,84.66667,88.66667
3123,2023/2/7 下午 03:10:08,109.76000,0.82000,-1.50000,82.00000,87.00000,85.00000,88.00000,94.00000,95.00000,13.76000,14.62000,21.50000,16.62667,109.76306,89.57196,36.36000,84.66667,92.33333
3124,2023/2/7 下午 03:10:08,107.21999,-3.18000,-1.94000,86.00000,92.00000,85.00000,83.00000,89.00000,91.00000,15.48000,16.77000,21.50000,17.91667,107.26714,91.69882,34.03333,87.66667,87.66667
3125,2023/2/7 下午 03:10:08,113.74000,-1.12000,-1.08000,88.00000,93.00000,89.00000,88.00000,89.00000,94.00000,16.34000,17.20000,23.22000,18.92000,113.74552,90.56417,37.18000,90.00000,90.33333
3126,2023/2/7 下午 03:10:08,102.32000,3.94000,-0.88000,81.00000,86.00000,82.00000,84.00000,84.00000,92.00000,13.33000,14.19000,20.21000,15.91000,102.39583,87.79482,35.12667,83.00000,86.66667
3127,2023/2/7 下午 03:10:08,103.82000,4.74000,-2.06000,80.00000,82.00000,80.00000,81.00000,87.00000,94.00000,12.90000,12.47000,19.35000,14.90667,103.92815,87.38592,35.50000,80.66667,87.33333
3128,2023/2/7 下午 03:10:08,103.74000,8.00000,-1.60000,94.00000,104.00000,96.00000,81.00000,89.00000,92.00000,18.92000,21.93000,26.23000,22.36000,104.04801,85.59031,36.71333,98.00000,87.33333
3129,2023/2/7 下午 03:10:08,108.74000,4.54000,-1.52000,94.00000,88.00000,93.00000,85.00000,94.00000,94.00000,18.92000,15.05000,24.94000,19.63667,108.83473,87.60923,37.25333,91.66667,91.00000
3130,2023/2/7 下午 03:10:08,101.32000,0.12000,-0.96000,92.00000,92.00000,88.00000,85.00000,94.00000,91.00000,18.06000,16.77000,22.79000,19.20667,101.32008,89.93214,33.49333,90.66667,90.00000
3131,2023/2/7 下午 03:10:08,98.82000,2.06000,-1.86000,82.00000,91.00000,93.00000,84.00000,93.00000,91.00000,13.76000,16.34000,24.94000,18.34667,98.84147,88.80579,33.00667,88.66667,89.33333
3132,2023/2/7 下午 03:10:08,99.46000,5.06000,-0.48000,89.00000,91.00000,94.00000,85.00000,95.00000,93.00000,16.77000,16.34000,25.37000,19.49333,99.58863,87.08760,34.68000,91.33333,91.00000
3133,2023/2/7 下午 03:10:08,97.62000,-0.54000,-0.04000,86.00000,92.00000,89.00000,80.00000,92.00000,92.00000,15.48000,16.77000,23.22000,18.49000,97.62149,90.31694,32.34667,89.00000,88.00000
3134,2023/2/7 下午 03:10:08,100.06000,5.02000,-0.64000,89.00000,89.00000,84.00000,85.00000,96.00000,94.00000,16.77000,15.48000,21.07000,17.77333,100.18585,87.12788,34.81333,87.33333,91.66667
3135,2023/2/7 下午 03:10:08,93.58000,6.38000,-0.64000,87.00000,94.00000,83.00000,84.00000,87.00000,96.00000,15.91000,17.63000,20.64000,18.06000,93.79723,86.09978,33.10667,88.00000,89.00000
3136,2023/2/7 下午 03:10:08,98.66000,1.90000,-1.44000,104.00000,102.00000,99.00000,91.00000,92.00000,94.00000,23.22000,21.07000,27.52000,23.93667,98.67829,88.89673,33.04000,101.66667,92.33333
3137,2023/2/7 下午 03:10:08,100.38000,3.44000,-2.10000,93.00000,101.00000,94.00000,85.00000,91.00000,95.00000,18.49000,20.64000,25.37000,21.50000,100.43893,88.03725,33.90667,96.00000,90.33333
3138,2023/2/7 下午 03:10:08,99.18000,2.90000,-0.12000,91.00000,99.00000,91.00000,84.00000,92.00000,91.00000,17.63000,19.78000,24.08000,20.49667,99.22239,88.32516,33.98667,93.66667,89.00000
3139,2023/2/7 下午 03:10:08,96.92000,2.52000,-2.34000,95.00000,96.00000,89.00000,93.00000,93.00000,90.00000,19.35000,18.49000,23.22000,20.35333,96.95276,88.51060,32.36667,93.33333,92.00000
3140,2023/2/7 下午 03:10:08,98.98000,3.50000,-4.44000,88.00000,84.00000,89.00000,86.00000,89.00000,89.00000,16.34000,13.33000,23.22000,17.63000,99.04186,87.97483,32.68000,87.00000,88.00000
3141,2023/2/7 下午 03:10:08,97.00000,2.80000,-1.50000,96.00000,100.00000,91.00000,85.00000,91.00000,93.00000,19.78000,20.21000,24.08000,21.35667,97.04041,88.34656,32.76667,95.66667,89.66667
3142,2023/2/7 下午 03:10:08,94.58000,-0.52000,-1.24000,90.00000,91.00000,86.00000,90.00000,94.00000,90.00000,17.20000,16.34000,21.93000,18.49000,94.58143,90.31501,30.94000,89.00000,91.33333
3143,2023/2/7 下午 03:10:08,93.86000,3.30000,-1.50000,78.00000,94.00000,81.00000,85.00000,89.00000,92.00000,12.04000,17.63000,19.78000,16.48333,93.91799,87.98638,31.88667,84.33333,88.66667
3144,2023/2/7 下午 03:10:08,91.16000,3.82000,-0.28000,82.00000,89.00000,79.00000,84.00000,85.00000,93.00000,13.76000,15.48000,18.92000,16.05333,91.24000,87.60046,31.56667,83.33333,87.33333
3145,2023/2/7 下午 03:10:08,89.62000,6.28000,-1.26000,88.00000,91.00000,82.00000,79.00000,90.00000,95.00000,16.34000,16.34000,20.21000,17.63000,89.83976,85.99163,31.54667,87.00000,88.00000
3146,2023/2/7 下午 03:10:08,91.46000,0.88000,-1.06000,96.00000,98.00000,95.00000,84.00000,94.00000,93.00000,19.78000,19.35000,25.80000,21.64333,91.46423,89.44873,30.42667,96.33333,90.33333
3147,2023/2/7 下午 03:10:08,92.36000,6.28000,-2.04000,93.00000,98.00000,92.00000,89.00000,87.00000,93.00000,18.49000,19.35000,24.51000,20.78333,92.57326,86.11017,32.20000,94.33333,89.66667
3148,2023/2/7 下午 03:10:08,93.64000,5.00000,-0.82000,97.00000,96.00000,89.00000,92.00000,91.00000,91.00000,20.21000,18.49000,23.22000,20.64000,93.77339,86.94354,32.60667,94.00000,91.33333
3149,2023/2/7 下午 03:10:08,92.14000,3.04000,-1.14000,94.00000,96.00000,81.00000,86.00000,93.00000,97.00000,18.92000,18.49000,19.78000,19.06333,92.19014,88.11031,31.34667,90.33333,92.00000
3150,2023/2/7 下午 03:10:08,85.54000,2.92000,-0.72000,95.00000,96.00000,90.00000,89.00000,89.00000,95.00000,19.35000,18.49000,23.65000,20.49667,85.58983,88.04491,29.24667,93.66667,91.00000
3151,2023/2/7 下午 03:10:08,85.14000,1.06000,-1.14000,95.00000,98.00000,92.00000,81.00000,93.00000,97.00000,19.35000,19.35000,24.51000,21.07000,85.14660,89.28670,28.35333,95.00000,90.33333
3152,2023/2/7 下午 03:10:08,80.28000,2.86000,-1.72000,98.00000,96.00000,94.00000,90.00000,92.00000,93.00000,20.64000,18.49000,25.37000,21.50000,80.33093,87.95968,27.14000,96.00000,91.66667
3153,2023/2/7 下午 03:10:08,82.60000,5.66000,-0.30000,93.00000,94.00000,82.00000,92.00000,92.00000,95.00000,18.49000,17.63000,20.21000,18.77667,82.79369,86.08005,29.32000,89.66667,93.00000
3154,2023/2/7 下午 03:10:08,83.12000,2.72000,-2.18000,95.00000,95.00000,88.00000,87.00000,89.00000,93.00000,19.35000,18.06000,22.79000,20.06667,83.16449,88.12573,27.88667,92.66667,89.66667
3155,2023/2/7 下午 03:10:08,77.92000,3.36000,-2.36000,95.00000,96.00000,88.00000,92.00000,94.00000,93.00000,19.35000,18.49000,22.79000,20.21000,77.99241,87.53087,26.30667,93.00000,93.00000
3156,2023/2/7 下午 03:10:08,80.20000,5.56000,-0.18000,85.00000,93.00000,83.00000,88.00000,94.00000,95.00000,15.05000,17.20000,20.64000,17.63000,80.39250,86.03422,28.52667,87.00000,92.33333
3157,2023/2/7 下午 03:10:08,79.32000,4.92000,0.56000,87.00000,91.00000,86.00000,90.00000,93.00000,92.00000,15.91000,16.34000,21.93000,18.06000,79.47244,86.45065,28.26667,88.00000,91.66667
3158,2023/2/7 下午 03:10:08,76.08000,3.42000,-0.08000,102.00000,96.00000,91.00000,89.00000,94.00000,94.00000,22.36000,18.49000,24.08000,21.64333,76.15683,87.42613,26.47333,96.33333,92.33333
3159,2023/2/7 下午 03:10:08,77.28000,10.26000,0.00000,96.00000,92.00000,86.00000,92.00000,89.00000,97.00000,19.78000,16.77000,21.93000,19.49333,77.95811,82.43741,29.18000,91.33333,92.66667
3160,2023/2/7 下午 03:10:09,71.50000,2.96000,0.08000,80.00000,84.00000,77.00000,88.00000,93.00000,89.00000,12.90000,13.33000,18.06000,14.76333,71.56124,87.62939,24.84667,80.33333,90.00000
3161,2023/2/7 下午 03:10:09,69.16000,2.22000,-0.30000,93.00000,99.00000,96.00000,82.00000,93.00000,93.00000,18.49000,19.78000,26.23000,21.50000,69.19562,88.16147,23.69333,96.00000,89.33333
3162,2023/2/7 下午 03:10:09,67.88000,3.56000,-0.26000,89.00000,83.00000,85.00000,88.00000,90.00000,95.00000,16.77000,12.90000,21.50000,17.05667,67.97329,86.99785,23.72667,85.66667,91.00000
3163,2023/2/7 下午 03:10:09,70.84000,1.76000,-0.18000,87.00000,89.00000,90.00000,87.00000,94.00000,94.00000,15.91000,15.48000,23.65000,18.34667,70.86186,88.57680,24.14000,88.66667,91.66667
3164,2023/2/7 下午 03:10:09,67.06000,2.56000,-1.16000,95.00000,98.00000,93.00000,93.00000,90.00000,94.00000,19.35000,19.35000,24.94000,21.21333,67.10885,87.81381,22.82000,95.33333,92.33333
3165,2023/2/7 下午 03:10:09,65.40000,3.76000,-1.16000,90.00000,91.00000,80.00000,94.00000,89.00000,95.00000,17.20000,16.34000,19.35000,17.63000,65.50799,86.70955,22.66667,87.00000,92.66667
3166,2023/2/7 下午 03:10:09,61.66000,2.02000,-1.38000,96.00000,100.00000,93.00000,94.00000,92.00000,99.00000,19.78000,20.21000,24.94000,21.64333,61.69308,88.12364,20.76667,96.33333,95.00000
3167,2023/2/7 下午 03:10:09,62.78000,2.44000,-2.10000,84.00000,96.00000,88.00000,95.00000,91.00000,94.00000,14.62000,18.49000,22.79000,18.63333,62.82740,87.77427,21.04000,89.33333,93.33333
3168,2023/2/7 下午 03:10:09,54.34000,3.64000,-2.36000,80.00000,81.00000,75.00000,90.00000,84.00000,94.00000,12.90000,12.04000,17.20000,14.04667,54.46178,86.16773,18.54000,78.66667,89.33333
3169,2023/2/7 下午 03:10:09,60.40000,0.74000,-3.44000,112.00000,114.00000,114.00000,92.00000,98.00000,95.00000,26.66000,26.23000,33.97000,28.95333,60.40453,89.29807,19.23333,113.33333,95.00000
3170,2023/2/7 下午 03:10:09,51.58000,3.84000,-3.32000,84.00000,82.00000,78.00000,90.00000,90.00000,96.00000,14.62000,12.47000,18.49000,15.19333,51.72274,85.74233,17.36667,81.33333,92.00000
3171,2023/2/7 下午 03:10:09,50.78000,1.06000,-2.96000,89.00000,91.00000,81.00000,90.00000,93.00000,96.00000,16.77000,16.34000,19.78000,17.63000,50.79106,88.80416,16.29333,87.00000,93.00000
3172,2023/2/7 下午 03:10:09,50.68000,-4.28000,-2.74000,87.00000,94.00000,91.00000,93.00000,91.00000,92.00000,15.91000,17.63000,24.08000,19.20667,50.86040,94.82726,14.55333,90.66667,92.00000
3173,2023/2/7 下午 03:10:09,47.72000,0.64000,-1.26000,100.00000,95.00000,94.00000,93.00000,94.00000,96.00000,21.50000,18.06000,25.37000,21.64333,47.72429,89.23162,15.70000,96.33333,94.33333
3174,2023/2/7 下午 03:10:09,46.52000,2.38000,-0.48000,91.00000,96.00000,97.00000,91.00000,94.00000,97.00000,17.63000,18.49000,26.66000,20.92667,46.58084,87.07126,16.14000,94.66667,94.00000
3175,2023/2/7 下午 03:10:09,51.16000,0.52000,-0.36000,103.00000,99.00000,95.00000,94.00000,95.00000,97.00000,22.79000,19.78000,25.80000,22.79000,51.16264,89.41765,17.10667,99.00000,95.33333
3176,2023/2/7 下午 03:10:09,46.74000,3.46000,-0.88000,101.00000,93.00000,91.00000,96.00000,98.00000,97.00000,21.93000,17.20000,24.08000,21.07000,46.86789,85.76631,16.44000,95.00000,97.00000
3177,2023/2/7 下午 03:10:09,44.82000,0.66000,-5.16000,94.00000,93.00000,93.00000,94.00000,90.00000,94.00000,18.92000,17.20000,24.94000,20.35333,44.82486,89.15635,13.44000,93.33333,92.66667
3178,2023/2/7 下午 03:10:09,46.14000,5.62000,-7.02000,95.00000,94.00000,88.00000,96.00000,91.00000,93.00000,19.35000,17.63000,22.79000,19.92333,46.48101,83.05540,14.91333,92.33333,93.33333
3179,2023/2/7 下午 03:10:09,46.08000,9.74000,-7.66000,100.00000,101.00000,92.00000,96.00000,92.00000,95.00000,21.50000,20.64000,24.51000,22.21667,47.09813,78.06498,16.05333,97.66667,94.33333
3180,2023/2/7 下午 03:10:09,40.70000,4.46000,-6.44000,87.00000,93.00000,90.00000,94.00000,94.00000,91.00000,15.91000,17.20000,23.65000,18.92000,40.94364,83.74635,12.90667,90.00000,93.00000
3181,2023/2/7 下午 03:10:09,39.92000,4.98000,-5.16000,99.00000,98.00000,92.00000,96.00000,94.00000,94.00000,21.07000,19.35000,24.51000,21.64333,40.22943,82.88912,13.24667,96.33333,94.66667
3182,2023/2/7 下午 03:10:09,34.80000,3.78000,-2.56000,88.00000,100.00000,90.00000,94.00000,94.00000,97.00000,16.34000,20.21000,23.65000,20.06667,35.00469,83.80080,12.00667,92.66667,95.00000
3183,2023/2/7 下午 03:10:09,33.82000,0.96000,-0.90000,103.00000,105.00000,103.00000,95.00000,95.00000,98.00000,22.79000,22.36000,29.24000,24.79667,33.83362,88.37406,11.29333,103.66667,96.00000
3184,2023/2/7 下午 03:10:09,29.60000,6.04000,-1.70000,100.00000,97.00000,88.00000,96.00000,94.00000,94.00000,21.50000,18.92000,22.79000,21.07000,30.20996,78.46690,11.31333,95.00000,94.66667
3185,2023/2/7 下午 03:10:09,29.28000,-0.48000,-1.82000,84.00000,93.00000,77.00000,95.00000,94.00000,96.00000,14.62000,17.20000,18.06000,16.62667,29.28394,90.93919,8.99333,84.66667,95.00000
3186,2023/2/7 下午 03:10:09,26.28000,1.66000,-0.08000,83.00000,91.00000,77.00000,93.00000,94.00000,94.00000,14.19000,16.34000,18.06000,16.19667,26.33238,86.38566,9.28667,83.66667,93.66667
3187,2023/2/7 下午 03:10:09,22.58000,1.00000,-0.54000,75.00000,88.00000,81.00000,94.00000,95.00000,96.00000,10.75000,15.05000,19.78000,15.19333,22.60213,87.46420,7.68000,81.33333,95.00000
3188,2023/2/7 下午 03:10:09,20.74000,-2.04000,-0.44000,108.00000,115.00000,109.00000,98.00000,96.00000,99.00000,24.94000,26.66000,31.82000,27.80667,20.84009,95.61758,6.08667,110.66667,97.66667
3189,2023/2/7 下午 03:10:09,14.66000,-0.26000,-0.20000,87.00000,86.00000,87.00000,94.00000,96.00000,99.00000,15.91000,14.19000,22.36000,17.48667,14.66230,91.01605,4.73333,86.66667,96.33333
3190,2023/2/7 下午 03:10:09,12.24000,-1.56000,-1.02000,75.00000,87.00000,74.00000,94.00000,94.00000,98.00000,10.75000,14.62000,16.77000,14.04667,12.33901,97.26324,3.22000,78.66667,95.33333
3191,2023/2/7 下午 03:10:09,10.86000,-1.92000,-0.72000,71.00000,83.00000,64.00000,96.00000,91.00000,96.00000,9.03000,12.90000,12.47000,11.46667,11.02842,100.02604,2.74000,72.66667,94.33333
3192,2023/2/7 下午 03:10:09,4.06000,-0.60000,-0.84000,71.00000,69.00000,73.00000,95.00000,92.00000,97.00000,9.03000,6.88000,16.34000,10.75000,4.10410,98.40651,0.87333,71.00000,94.66667
3193,2023/2/7 下午 03:10:09,4.56000,-6.08000,-1.04000,75.00000,79.00000,66.00000,95.00000,91.00000,93.00000,10.75000,11.18000,13.33000,11.75333,7.60000,143.13010,-0.85333,73.33333,93.00000
3194,2023/2/7 下午 03:10:09,5.26000,-1.54000,-1.04000,87.00000,93.00000,67.00000,96.00000,95.00000,94.00000,15.91000,17.20000,13.76000,15.62333,5.48080,106.31875,0.89333,82.33333,95.00000
3195,2023/2/7 下午 03:10:09,-0.12000,-2.20000,-0.38000,87.00000,95.00000,67.00000,97.00000,97.00000,95.00000,15.91000,18.06000,13.76000,15.91000,2.20327,183.12213,-0.90000,83.00000,96.33333
3196,2023/2/7 下午 03:10:09,-5.92000,-6.08000,1.12000,78.00000,103.00000,61.00000,90.00000,97.00000,90.00000,12.04000,21.50000,11.18000,14.90667,8.48604,224.23610,-3.62667,80.66667,92.33333
3197,2023/2/7 下午 03:10:09,-5.48000,0.34000,-0.66000,72.00000,98.00000,69.00000,88.00000,96.00000,83.00000,9.46000,19.35000,14.62000,14.47667,5.49054,273.55030,-1.93333,79.66667,89.00000
