Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3145,2023/2/7 下午 03:05:33,40.98000,0.85000,-0.83000,71.00000,64.00000,51.00000,93.00000,92.00000,96.00000,9.03000,5.59000,8.17000,7.59667,40.98881,88.81175,13.66667,62.00000,93.66667
3146,2023/2/7 下午 03:05:33,37.72000,0.89000,-1.72000,74.00000,74.00000,72.00000,85.00000,90.00000,94.00000,10.32000,9.89000,17.20000,12.47000,37.73050,88.64836,12.29667,73.33333,89.66667
3147,2023/2/7 下午 03:05:33,34.58000,0.74000,-0.33000,62.00000,59.00000,41.00000,82.00000,88.00000,83.00000,5.16000,3.44000,3.87000,4.15667,34.58792,88.77408,11.66333,54.00000,84.33333
3148,2023/2/7 下午 03:05:33,38.32000,0.88000,-1.00000,59.00000,59.00000,57.00000,88.00000,84.00000,91.00000,3.87000,3.44000,10.75000,6.02000,38.33010,88.68446,12.73333,58.33333,87.66667
3149,2023/2/7 下午 03:05:33,38.13000,0.47000,-0.93000,62.00000,62.00000,50.00000,88.00000,95.00000,91.00000,5.16000,4.73000,7.74000,5.87667,38.13290,89.29379,12.55667,58.00000,91.33333
3150,2023/2/7 下午 03:05:33,38.81000,-0.83000,-0.84000,79.00000,81.00000,69.00000,92.00000,94.00000,89.00000,12.47000,12.90000,15.91000,13.76000,38.81887,91.22515,12.38000,76.33333,91.66667
3151,2023/2/7 下午 03:05:33,33.89000,2.13000,-1.13000,75.00000,71.00000,69.00000,85.00000,88.00000,92.00000,10.75000,8.60000,15.91000,11.75333,33.95687,86.40367,11.63000,71.66667,88.33333
3152,2023/2/7 下午 03:05:33,35.12000,1.88000,-0.88000,87.00000,77.00000,80.00000,85.00000,93.00000,94.00000,15.91000,11.18000,20.64000,15.91000,35.17028,86.93584,12.04000,81.33333,90.66667
3153,2023/2/7 下午 03:05:33,34.25000,1.10000,-0.66000,76.00000,72.00000,70.00000,91.00000,94.00000,90.00000,11.18000,9.03000,16.34000,12.18333,34.26766,88.16048,11.56333,72.66667,91.66667
3154,2023/2/7 下午 03:05:33,32.75000,-0.14000,-0.53000,72.00000,56.00000,52.00000,91.00000,94.00000,93.00000,9.46000,2.15000,8.60000,6.73667,32.75030,90.24493,10.69333,60.00000,92.66667
3155,2023/2/7 下午 03:05:33,30.68000,1.53000,-0.76000,58.00000,60.00000,53.00000,85.00000,95.00000,93.00000,3.44000,3.87000,9.03000,5.44667,30.71813,87.14505,10.48333,57.00000,91.00000
3156,2023/2/7 下午 03:05:33,30.40000,0.80000,-0.05000,63.00000,67.00000,52.00000,92.00000,93.00000,92.00000,5.59000,6.88000,8.60000,7.02333,30.41052,88.49256,10.38333,60.66667,92.33333
3157,2023/2/7 下午 03:05:33,27.97000,1.48000,-0.42000,64.00000,64.00000,58.00000,86.00000,94.00000,95.00000,6.02000,5.59000,11.18000,7.59667,28.00913,86.97109,9.67667,62.00000,91.66667
3158,2023/2/7 下午 03:05:33,31.85000,0.56000,-0.72000,63.00000,66.00000,49.00000,90.00000,91.00000,93.00000,5.59000,6.45000,7.31000,6.45000,31.85492,88.99271,10.56333,59.33333,91.33333
3159,2023/2/7 下午 03:05:33,26.35000,1.95000,-1.63000,56.00000,55.00000,43.00000,79.00000,81.00000,89.00000,2.58000,1.72000,4.73000,3.01000,26.42206,85.76761,8.89000,51.33333,83.00000
3160,2023/2/7 下午 03:05:33,29.28000,2.21000,-1.56000,68.00000,61.00000,65.00000,89.00000,93.00000,95.00000,7.74000,4.30000,14.19000,8.74333,29.36329,85.68361,9.97667,64.66667,92.33333
3161,2023/2/7 下午 03:05:33,30.98000,0.08000,-1.91000,67.00000,65.00000,58.00000,90.00000,92.00000,92.00000,7.31000,6.02000,11.18000,8.17000,30.98010,89.85204,9.71667,63.33333,91.33333
3162,2023/2/7 下午 03:05:33,25.93000,1.82000,-1.22000,76.00000,70.00000,69.00000,93.00000,85.00000,91.00000,11.18000,8.17000,15.91000,11.75333,25.99379,85.98505,8.84333,71.66667,89.66667
3163,2023/2/7 下午 03:05:33,26.24000,1.64000,-1.09000,58.00000,56.00000,52.00000,91.00000,97.00000,90.00000,3.44000,2.15000,8.60000,4.73000,26.29120,86.42367,8.93000,55.33333,92.66667
3164,2023/2/7 下午 03:05:33,25.14000,0.58000,-1.44000,63.00000,74.00000,52.00000,88.00000,89.00000,94.00000,5.59000,9.89000,8.60000,8.02667,25.14669,88.67837,8.09333,63.00000,90.33333
3165,2023/2/7 下午 03:05:33,26.51000,2.30000,-2.21000,68.00000,79.00000,67.00000,92.00000,88.00000,97.00000,7.74000,12.04000,15.05000,11.61000,26.60959,85.04145,8.86667,71.33333,92.33333
3166,2023/2/7 下午 03:05:33,26.84000,0.39000,-2.09000,72.00000,68.00000,68.00000,96.00000,97.00000,94.00000,9.46000,7.31000,15.48000,10.75000,26.84283,89.16752,8.38000,69.33333,95.66667
3167,2023/2/7 下午 03:05:33,22.83000,2.66000,-2.55000,71.00000,64.00000,58.00000,91.00000,92.00000,93.00000,9.03000,5.59000,11.18000,8.60000,22.98444,83.35424,7.64667,64.33333,92.00000
3168,2023/2/7 下午 03:05:33,22.15000,3.38000,-2.33000,70.00000,64.00000,65.00000,93.00000,79.00000,92.00000,8.60000,5.59000,14.19000,9.46000,22.40640,81.32383,7.73333,66.33333,88.00000
3169,2023/2/7 下午 03:05:33,23.76000,0.89000,-2.86000,76.00000,63.00000,56.00000,95.00000,91.00000,95.00000,11.18000,5.16000,10.32000,8.88667,23.77666,87.85482,7.26333,65.00000,93.66667
3170,2023/2/7 下午 03:05:34,22.35000,1.62000,-2.39000,67.00000,76.00000,48.00000,93.00000,85.00000,83.00000,7.31000,10.75000,6.88000,8.31333,22.40863,85.85427,7.19333,63.66667,87.00000
3171,2023/2/7 下午 03:05:34,22.98000,1.85000,-2.21000,54.00000,61.00000,57.00000,84.00000,87.00000,97.00000,1.72000,4.30000,10.75000,5.59000,23.05435,85.39734,7.54000,57.33333,89.33333
3172,2023/2/7 下午 03:05:34,19.54000,0.96000,-2.18000,67.00000,76.00000,68.00000,96.00000,93.00000,89.00000,7.31000,10.75000,15.48000,11.18000,19.56357,87.18732,6.10667,70.33333,92.66667
3173,2023/2/7 下午 03:05:34,19.07000,2.58000,-2.58000,63.00000,66.00000,48.00000,92.00000,93.00000,90.00000,5.59000,6.45000,6.88000,6.30667,19.24373,82.29518,6.35667,59.00000,91.66667
3174,2023/2/7 下午 03:05:34,18.83000,1.70000,-2.27000,62.00000,67.00000,55.00000,93.00000,87.00000,95.00000,5.16000,6.88000,9.89000,7.31000,18.90658,84.84124,6.08667,61.33333,91.66667
3175,2023/2/7 下午 03:05:34,17.09000,3.03000,-2.40000,81.00000,77.00000,62.00000,97.00000,96.00000,93.00000,13.33000,11.18000,12.90000,12.47000,17.35653,79.94613,5.90667,73.33333,95.33333
3176,2023/2/7 下午 03:05:34,16.25000,2.17000,-2.95000,65.00000,60.00000,44.00000,96.00000,88.00000,91.00000,6.45000,3.87000,5.16000,5.16000,16.39425,82.39381,5.15667,56.33333,91.66667
3177,2023/2/7 下午 03:05:34,13.14000,6.13000,-2.10000,56.00000,64.00000,46.00000,97.00000,88.00000,92.00000,2.58000,5.59000,6.02000,4.73000,14.49953,64.99027,5.72333,55.33333,92.33333
3178,2023/2/7 下午 03:05:34,13.68000,3.82000,-2.76000,66.00000,76.00000,63.00000,96.00000,98.00000,95.00000,6.88000,10.75000,13.33000,10.32000,14.20334,74.39815,4.91333,68.33333,96.33333
3179,2023/2/7 下午 03:05:34,11.92000,3.69000,-2.62000,53.00000,52.00000,38.00000,91.00000,88.00000,93.00000,1.29000,0.43000,2.58000,1.43333,12.47808,72.79937,4.33000,47.66667,90.66667
3180,2023/2/7 下午 03:05:34,10.53000,-0.06000,-2.61000,57.00000,59.00000,51.00000,95.00000,93.00000,94.00000,3.01000,3.44000,8.17000,4.87333,10.53017,90.32647,2.62000,55.66667,94.00000
3181,2023/2/7 下午 03:05:34,10.39000,-0.53000,-2.31000,81.00000,71.00000,77.00000,94.00000,91.00000,94.00000,13.33000,8.60000,19.35000,13.76000,10.40351,92.92016,2.51667,76.33333,93.00000
3182,2023/2/7 下午 03:05:34,9.17000,1.49000,-2.20000,71.00000,78.00000,58.00000,98.00000,93.00000,96.00000,9.03000,11.61000,11.18000,10.60667,9.29026,80.77088,2.82000,69.00000,95.66667
3183,2023/2/7 下午 03:05:34,8.90000,0.96000,-1.86000,72.00000,71.00000,60.00000,97.00000,96.00000,95.00000,9.46000,8.60000,12.04000,10.03333,8.95163,83.84358,2.66667,67.66667,96.00000
3184,2023/2/7 下午 03:05:34,8.01000,1.70000,-2.17000,68.00000,76.00000,64.00000,97.00000,97.00000,98.00000,7.74000,10.75000,13.76000,10.75000,8.18841,78.01764,2.51333,69.33333,97.33333
3185,2023/2/7 下午 03:05:34,6.07000,2.33000,-1.80000,61.00000,63.00000,72.00000,96.00000,95.00000,97.00000,4.73000,5.16000,17.20000,9.03000,6.50183,69.00045,2.20000,65.33333,96.00000
3186,2023/2/7 下午 03:05:34,5.41000,2.83000,-2.17000,65.00000,70.00000,66.00000,97.00000,97.00000,97.00000,6.45000,8.17000,14.62000,9.74667,6.10549,62.38569,2.02333,67.00000,97.00000
3187,2023/2/7 下午 03:05:34,3.85000,1.88000,-1.84000,71.00000,65.00000,74.00000,95.00000,96.00000,98.00000,9.03000,6.02000,18.06000,11.03667,4.28450,63.97320,1.29667,70.00000,96.33333
3188,2023/2/7 下午 03:05:34,2.56000,2.58000,-1.65000,72.00000,61.00000,83.00000,95.00000,93.00000,97.00000,9.46000,4.30000,21.93000,11.89667,3.63456,44.77706,1.16333,72.00000,95.00000
3189,2023/2/7 下午 03:05:34,0.41000,3.19000,-1.76000,71.00000,62.00000,80.00000,91.00000,93.00000,98.00000,9.03000,4.73000,20.64000,11.46667,3.21624,7.32388,0.61333,71.00000,94.00000
3190,2023/2/7 下午 03:05:34,0.32000,0.05000,-2.25000,69.00000,67.00000,72.00000,93.00000,94.00000,97.00000,8.17000,6.88000,17.20000,10.75000,0.32388,81.11934,-0.62667,69.33333,94.66667
3191,2023/2/7 下午 03:05:34,-1.98000,2.15000,-1.88000,62.00000,55.00000,57.00000,96.00000,85.00000,98.00000,5.16000,1.72000,10.75000,5.87667,2.92282,317.35709,-0.57000,58.00000,93.00000
3192,2023/2/7 下午 03:05:34,-3.62000,3.23000,-1.68000,57.00000,57.00000,38.00000,97.00000,95.00000,93.00000,3.01000,2.58000,2.58000,2.72333,4.85153,311.74142,-0.69000,50.66667,95.00000
3193,2023/2/7 下午 03:05:34,-5.19000,1.96000,-1.63000,60.00000,59.00000,43.00000,95.00000,87.00000,97.00000,4.30000,3.44000,4.73000,4.15667,5.54777,290.68901,-1.62000,54.00000,93.00000
3194,2023/2/7 下午 03:05:34,-2.31000,2.16000,-1.59000,79.00000,70.00000,62.00000,96.00000,94.00000,97.00000,12.47000,8.17000,12.90000,11.18000,3.16255,313.07804,-0.58000,70.33333,95.66667
3195,2023/2/7 下午 03:05:34,-6.88000,1.94000,-1.43000,89.00000,84.00000,71.00000,98.00000,94.00000,98.00000,16.77000,14.19000,16.77000,15.91000,7.14829,285.74722,-2.12333,81.33333,96.66667
3196,2023/2/7 下午 03:05:34,-6.87000,0.22000,-1.79000,80.00000,79.00000,72.00000,95.00000,90.00000,97.00000,12.90000,12.04000,17.20000,14.04667,6.87352,271.83417,-2.81333,77.00000,94.00000
3197,2023/2/7 下午 03:05:34,-9.65000,1.04000,-1.36000,65.00000,96.00000,72.00000,92.00000,97.00000,98.00000,6.45000,19.35000,17.20000,14.33333,9.70588,276.15114,-3.32333,77.66667,95.66667
3198,2023/2/7 下午 03:05:34,-8.22000,1.79000,-1.44000,51.00000,63.00000,40.00000,89.00000,88.00000,93.00000,0.43000,5.16000,3.44000,3.01000,8.41264,282.28503,-2.62333,51.33333,90.00000
3199,2023/2/7 下午 03:05:34,-10.41000,0.89000,-1.37000,55.00000,55.00000,45.00000,85.00000,91.00000,96.00000,2.15000,1.72000,5.59000,3.15333,10.44798,274.88660,-3.63000,51.66667,90.66667
3200,2023/2/7 下午 03:05:34,-13.37000,2.54000,-1.23000,61.00000,59.00000,46.00000,94.00000,94.00000,95.00000,4.73000,3.44000,6.02000,4.73000,13.60913,280.75673,-4.02000,55.33333,94.33333
3201,2023/2/7 下午 03:05:34,-13.67000,0.12000,-0.78000,81.00000,67.00000,66.00000,95.00000,96.00000,96.00000,13.33000,6.88000,14.62000,11.61000,13.67053,270.50295,-4.77667,71.33333,95.66667
3202,2023/2/7 下午 03:05:34,-14.35000,-0.14000,-1.71000,76.00000,78.00000,75.00000,92.00000,93.00000,97.00000,11.18000,11.61000,18.49000,13.76000,14.35068,269.44103,-5.40000,76.33333,94.00000
3203,2023/2/7 下午 03:05:34,-12.51000,-0.03000,-1.06000,71.00000,86.00000,85.00000,89.00000,97.00000,98.00000,9.03000,15.05000,22.79000,15.62333,12.51004,269.86260,-4.53333,80.66667,94.66667
3204,2023/2/7 下午 03:05:34,-14.02000,0.77000,-1.14000,59.00000,64.00000,75.00000,85.00000,93.00000,95.00000,3.87000,5.59000,18.49000,9.31667,14.04113,273.14361,-4.79667,66.00000,91.00000
3205,2023/2/7 下午 03:05:34,-18.27000,2.18000,-1.15000,62.00000,60.00000,46.00000,79.00000,95.00000,94.00000,5.16000,3.87000,6.02000,5.01667,18.39960,276.80444,-5.74667,56.00000,89.33333
3206,2023/2/7 下午 03:05:34,-16.85000,-1.60000,-0.65000,58.00000,61.00000,52.00000,88.00000,94.00000,95.00000,3.44000,4.30000,8.60000,5.44667,16.92579,264.57571,-6.36667,57.00000,92.33333
3207,2023/2/7 下午 03:05:34,-20.47000,0.09000,-1.03000,78.00000,77.00000,67.00000,93.00000,94.00000,99.00000,12.04000,11.18000,15.05000,12.75667,20.47020,270.25191,-7.13667,74.00000,95.33333
3208,2023/2/7 下午 03:05:34,-20.37000,1.28000,-1.32000,70.00000,83.00000,67.00000,88.00000,97.00000,97.00000,8.60000,13.76000,15.05000,12.47000,20.41018,273.59560,-6.80333,73.33333,94.00000
3209,2023/2/7 下午 03:05:34,-21.29000,0.75000,-1.75000,76.00000,81.00000,64.00000,93.00000,94.00000,98.00000,11.18000,12.90000,13.76000,12.61333,21.30321,272.01757,-7.43000,73.66667,95.00000
3210,2023/2/7 下午 03:05:34,-21.44000,4.51000,-1.80000,57.00000,62.00000,44.00000,89.00000,89.00000,95.00000,3.01000,4.73000,5.16000,4.30000,21.90921,281.87923,-6.24333,54.33333,91.00000
3211,2023/2/7 下午 03:05:34,-22.16000,0.59000,-1.46000,56.00000,60.00000,48.00000,89.00000,85.00000,95.00000,2.58000,3.87000,6.88000,4.44333,22.16785,271.52511,-7.67667,54.66667,89.66667
3212,2023/2/7 下午 03:05:34,-21.70000,1.60000,-1.78000,59.00000,70.00000,56.00000,84.00000,96.00000,95.00000,3.87000,8.17000,10.32000,7.45333,21.75891,274.21694,-7.29333,61.66667,91.66667
3213,2023/2/7 下午 03:05:34,-25.80000,1.38000,-1.96000,64.00000,61.00000,49.00000,89.00000,94.00000,97.00000,6.02000,4.30000,7.31000,5.87667,25.83688,273.06174,-8.79333,58.00000,93.33333
3214,2023/2/7 下午 03:05:34,-24.30000,-0.13000,-1.98000,59.00000,61.00000,55.00000,86.00000,91.00000,95.00000,3.87000,4.30000,9.89000,6.02000,24.30035,269.69348,-8.80333,58.33333,90.66667
3215,2023/2/7 下午 03:05:34,-25.71000,-2.04000,-1.93000,74.00000,75.00000,76.00000,88.00000,89.00000,95.00000,10.32000,10.32000,18.92000,13.18667,25.79081,265.46328,-9.89333,75.00000,90.66667
3216,2023/2/7 下午 03:05:34,-27.17000,-0.54000,-1.74000,65.00000,62.00000,64.00000,84.00000,91.00000,94.00000,6.45000,4.73000,13.76000,8.31333,27.17537,268.86140,-9.81667,63.66667,89.66667
3217,2023/2/7 下午 03:05:34,-31.43000,0.08000,-1.02000,74.00000,75.00000,70.00000,93.00000,92.00000,94.00000,10.32000,10.32000,16.34000,12.32667,31.43010,270.14584,-10.79000,73.00000,93.00000
3218,2023/2/7 下午 03:05:34,-33.31000,1.08000,-0.82000,62.00000,73.00000,64.00000,86.00000,92.00000,96.00000,5.16000,9.46000,13.76000,9.46000,33.32750,271.85703,-11.01667,66.33333,91.33333
3219,2023/2/7 下午 03:05:34,-33.61000,3.07000,-1.73000,72.00000,75.00000,66.00000,90.00000,94.00000,94.00000,9.46000,10.32000,14.62000,11.46667,33.74992,275.21902,-10.75667,71.00000,92.66667
3220,2023/2/7 下午 03:05:35,-31.30000,0.08000,-1.10000,72.00000,74.00000,60.00000,90.00000,95.00000,96.00000,9.46000,9.89000,12.04000,10.46333,31.30010,270.14644,-10.77333,68.66667,93.66667
3221,2023/2/7 下午 03:05:35,-33.91000,-3.53000,-1.11000,58.00000,60.00000,49.00000,83.00000,88.00000,96.00000,3.44000,3.87000,7.31000,4.87333,34.09324,264.05697,-12.85000,55.66667,89.00000
3222,2023/2/7 下午 03:05:35,-32.74000,0.19000,-0.07000,56.00000,64.00000,48.00000,84.00000,89.00000,92.00000,2.58000,5.59000,6.88000,5.01667,32.74055,270.33250,-10.87333,56.00000,88.33333
3223,2023/2/7 下午 03:05:35,-33.60000,-2.49000,-0.18000,78.00000,73.00000,66.00000,91.00000,87.00000,96.00000,12.04000,9.46000,14.62000,12.04000,33.69214,265.76172,-12.09000,72.33333,91.33333
3224,2023/2/7 下午 03:05:35,-36.13000,-0.30000,-0.19000,77.00000,82.00000,73.00000,89.00000,95.00000,97.00000,11.61000,13.33000,17.63000,14.19000,36.13124,269.52426,-12.20667,77.33333,93.66667
3225,2023/2/7 下午 03:05:35,-36.11000,0.45000,-0.15000,66.00000,74.00000,62.00000,87.00000,96.00000,94.00000,6.88000,9.89000,12.90000,9.89000,36.11280,270.71398,-11.93667,67.33333,92.33333
3226,2023/2/7 下午 03:05:35,-38.70000,-2.77000,-0.75000,63.00000,62.00000,51.00000,77.00000,92.00000,96.00000,5.59000,4.73000,8.17000,6.16333,38.79901,265.90597,-14.07333,58.66667,88.33333
3227,2023/2/7 下午 03:05:35,-38.02000,0.05000,-0.72000,59.00000,63.00000,56.00000,94.00000,89.00000,90.00000,3.87000,5.16000,10.32000,6.45000,38.02003,270.07535,-12.89667,59.33333,91.00000
3228,2023/2/7 下午 03:05:35,-38.99000,0.31000,-1.08000,64.00000,65.00000,55.00000,87.00000,96.00000,95.00000,6.02000,6.02000,9.89000,7.31000,38.99123,270.45554,-13.25333,61.33333,92.66667
3229,2023/2/7 下午 03:05:35,-36.54000,-3.25000,-0.46000,63.00000,64.00000,61.00000,83.00000,91.00000,96.00000,5.59000,5.59000,12.47000,7.88333,36.68425,264.91728,-13.41667,62.66667,90.00000
3230,2023/2/7 下午 03:05:35,-40.81000,-1.63000,-0.60000,73.00000,73.00000,65.00000,90.00000,93.00000,93.00000,9.89000,9.46000,14.19000,11.18000,40.84254,267.71275,-14.34667,70.33333,92.00000
3231,2023/2/7 下午 03:05:35,-39.93000,1.24000,-0.66000,59.00000,58.00000,45.00000,82.00000,90.00000,91.00000,3.87000,3.01000,5.59000,4.15667,39.94925,271.77871,-13.11667,54.00000,87.66667
3232,2023/2/7 下午 03:05:35,-42.97000,1.12000,-1.06000,77.00000,69.00000,72.00000,75.00000,91.00000,94.00000,11.61000,7.74000,17.20000,12.18333,42.98459,271.49306,-14.30333,72.66667,86.66667
3233,2023/2/7 下午 03:05:35,-43.23000,-0.76000,-0.38000,70.00000,62.00000,60.00000,79.00000,92.00000,94.00000,8.60000,4.73000,12.04000,8.45667,43.23668,268.99282,-14.79000,64.00000,88.33333
3234,2023/2/7 下午 03:05:35,-42.91000,4.39000,-1.02000,68.00000,75.00000,63.00000,79.00000,89.00000,90.00000,7.74000,10.32000,13.33000,10.46333,43.13398,275.84144,-13.18000,68.66667,86.00000
3235,2023/2/7 下午 03:05:35,-40.15000,-3.74000,-2.53000,51.00000,56.00000,44.00000,75.00000,86.00000,91.00000,0.43000,2.15000,5.16000,2.58000,40.32381,264.67822,-15.47333,50.33333,84.00000
3236,2023/2/7 下午 03:05:35,-43.80000,-2.25000,-2.79000,55.00000,61.00000,52.00000,81.00000,92.00000,92.00000,2.15000,4.30000,8.60000,5.01667,43.85775,267.05931,-16.28000,56.00000,88.33333
3237,2023/2/7 下午 03:05:35,-45.16000,-3.01000,-1.38000,69.00000,71.00000,57.00000,85.00000,90.00000,97.00000,8.17000,8.60000,10.75000,9.17333,45.26020,266.18677,-16.51667,65.66667,90.66667
3238,2023/2/7 下午 03:05:35,-47.53000,-2.32000,-1.75000,86.00000,83.00000,86.00000,85.00000,94.00000,98.00000,15.48000,13.76000,23.22000,17.48667,47.58659,267.20554,-17.20000,85.00000,92.33333
3239,2023/2/7 下午 03:05:35,-46.14000,-4.10000,-1.53000,83.00000,80.00000,75.00000,84.00000,91.00000,96.00000,14.19000,12.47000,18.49000,15.05000,46.32181,264.92203,-17.25667,79.33333,90.33333
3240,2023/2/7 下午 03:05:35,-47.24000,-0.06000,-2.10000,63.00000,62.00000,64.00000,68.00000,88.00000,92.00000,5.59000,4.73000,13.76000,8.02667,47.24004,269.92723,-16.46667,63.00000,82.66667
3241,2023/2/7 下午 03:05:35,-48.85000,0.29000,-1.85000,67.00000,60.00000,50.00000,75.00000,88.00000,95.00000,7.31000,3.87000,7.74000,6.30667,48.85086,270.34013,-16.80333,59.00000,86.00000
3242,2023/2/7 下午 03:05:35,-48.11000,1.67000,-2.33000,64.00000,64.00000,51.00000,81.00000,95.00000,94.00000,6.02000,5.59000,8.17000,6.59333,48.13898,271.98806,-16.25667,59.66667,90.00000
3243,2023/2/7 下午 03:05:35,-47.44000,-2.01000,-3.02000,61.00000,57.00000,46.00000,79.00000,92.00000,93.00000,4.73000,2.58000,6.02000,4.44333,47.48256,267.57387,-17.49000,54.66667,88.00000
3244,2023/2/7 下午 03:05:35,-51.49000,-1.16000,-3.59000,60.00000,70.00000,59.00000,70.00000,94.00000,93.00000,4.30000,8.17000,11.61000,8.02667,51.50307,268.70942,-18.74667,63.00000,85.66667
3245,2023/2/7 下午 03:05:35,-50.91000,0.60000,-2.05000,57.00000,62.00000,53.00000,82.00000,94.00000,93.00000,3.01000,4.73000,9.03000,5.59000,50.91354,270.67523,-17.45333,57.33333,89.66667
3246,2023/2/7 下午 03:05:35,-48.51000,-0.70000,-1.04000,58.00000,58.00000,55.00000,93.00000,91.00000,98.00000,3.44000,3.01000,9.89000,5.44667,48.51505,269.17328,-16.75000,57.00000,94.00000
3247,2023/2/7 下午 03:05:35,-49.21000,0.69000,-1.63000,64.00000,76.00000,51.00000,80.00000,94.00000,94.00000,6.02000,10.75000,8.17000,8.31333,49.21484,270.80332,-16.71667,63.66667,89.33333
3248,2023/2/7 下午 03:05:35,-50.49000,1.07000,-2.32000,58.00000,68.00000,60.00000,78.00000,90.00000,96.00000,3.44000,7.31000,12.04000,7.59667,50.50133,271.21405,-17.24667,62.00000,88.00000
3249,2023/2/7 下午 03:05:35,-48.31000,0.38000,-1.99000,66.00000,62.00000,55.00000,81.00000,90.00000,93.00000,6.88000,4.73000,9.89000,7.16667,48.31149,270.45067,-16.64000,61.00000,88.00000
3250,2023/2/7 下午 03:05:35,-52.59000,-1.11000,-1.59000,60.00000,67.00000,54.00000,76.00000,96.00000,95.00000,4.30000,6.88000,9.46000,6.88000,52.60171,268.79086,-18.43000,60.33333,89.00000
3251,2023/2/7 下午 03:05:35,-52.00000,0.13000,-3.02000,60.00000,66.00000,60.00000,79.00000,94.00000,89.00000,4.30000,6.45000,12.04000,7.59667,52.00016,270.14324,-18.29667,62.00000,87.33333
3252,2023/2/7 下午 03:05:35,-49.24000,0.71000,-3.14000,67.00000,70.00000,58.00000,88.00000,93.00000,94.00000,7.31000,8.17000,11.18000,8.88667,49.24512,270.82610,-17.22333,65.00000,91.66667
3253,2023/2/7 下午 03:05:35,-50.85000,-0.63000,-2.07000,60.00000,54.00000,49.00000,78.00000,94.00000,92.00000,4.30000,1.29000,7.31000,4.30000,50.85390,269.29018,-17.85000,54.33333,88.00000
3254,2023/2/7 下午 03:05:35,-47.21000,0.75000,-2.19000,67.00000,71.00000,66.00000,75.00000,87.00000,95.00000,7.31000,8.60000,14.62000,10.17667,47.21596,270.91015,-16.21667,68.00000,85.66667
3255,2023/2/7 下午 03:05:35,-49.91000,2.27000,-2.41000,68.00000,71.00000,72.00000,74.00000,95.00000,97.00000,7.74000,8.60000,17.20000,11.18000,49.96160,272.60412,-16.68333,70.33333,88.66667
3256,2023/2/7 下午 03:05:35,-51.84000,1.39000,-3.11000,71.00000,73.00000,62.00000,86.00000,98.00000,97.00000,9.03000,9.46000,12.90000,10.46333,51.85863,271.53592,-17.85333,68.66667,93.66667
3257,2023/2/7 下午 03:05:35,-51.99000,0.50000,-3.53000,60.00000,68.00000,58.00000,75.00000,94.00000,94.00000,4.30000,7.31000,11.18000,7.59667,51.99241,270.55101,-18.34000,62.00000,87.66667
3258,2023/2/7 下午 03:05:35,-50.38000,0.43000,-3.38000,67.00000,63.00000,58.00000,73.00000,91.00000,95.00000,7.31000,5.16000,11.18000,7.88333,50.38183,270.48902,-17.77667,62.66667,86.33333
3259,2023/2/7 下午 03:05:35,-48.94000,-0.45000,-1.85000,50.00000,65.00000,50.00000,77.00000,92.00000,94.00000,0.00000,6.02000,7.74000,4.58667,48.94207,269.47318,-17.08000,55.00000,87.66667
3260,2023/2/7 下午 03:05:35,-49.90000,-3.27000,-1.49000,57.00000,60.00000,51.00000,81.00000,90.00000,94.00000,3.01000,3.87000,8.17000,5.01667,50.00703,266.25071,-18.22000,56.00000,88.33333
3261,2023/2/7 下午 03:05:35,-47.79000,-2.46000,-1.89000,55.00000,54.00000,54.00000,67.00000,91.00000,93.00000,2.15000,1.29000,9.46000,4.30000,47.85327,267.05329,-17.38000,54.33333,83.66667
3262,2023/2/7 下午 03:05:35,-45.00000,-1.55000,-1.85000,57.00000,63.00000,53.00000,78.00000,89.00000,96.00000,3.01000,5.16000,9.03000,5.73333,45.02669,268.02726,-16.13333,57.66667,87.66667
3263,2023/2/7 下午 03:05:35,-47.91000,-0.19000,-2.80000,55.00000,58.00000,54.00000,73.00000,90.00000,91.00000,2.15000,3.01000,9.46000,4.87333,47.91038,269.77278,-16.96667,55.66667,84.66667
3264,2023/2/7 下午 03:05:35,-49.02000,-1.48000,-0.79000,67.00000,75.00000,63.00000,87.00000,91.00000,92.00000,7.31000,10.32000,13.33000,10.32000,49.04234,268.27067,-17.09667,68.33333,90.00000
3265,2023/2/7 下午 03:05:35,-49.30000,-2.81000,-0.06000,69.00000,63.00000,64.00000,76.00000,85.00000,85.00000,8.17000,5.16000,13.76000,9.03000,49.38002,266.73779,-17.39000,65.33333,82.00000
3266,2023/2/7 下午 03:05:35,-50.09000,-1.86000,-1.98000,65.00000,71.00000,73.00000,76.00000,95.00000,93.00000,6.45000,8.60000,17.63000,10.89333,50.12452,267.87340,-17.97667,69.66667,88.00000
3267,2023/2/7 下午 03:05:35,-50.94000,-0.64000,-2.04000,69.00000,71.00000,63.00000,86.00000,92.00000,97.00000,8.17000,8.60000,13.33000,10.03333,50.94402,269.28019,-17.87333,67.66667,91.66667
3268,2023/2/7 下午 03:05:35,-50.43000,-1.74000,-2.55000,72.00000,69.00000,66.00000,86.00000,94.00000,95.00000,9.46000,7.74000,14.62000,10.60667,50.46001,268.02389,-18.24000,69.00000,91.66667
