Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3678,2023/6/30 上午 11:58:42,-9.90000,-2.99000,-1.37000,88.00000,98.00000,101.00000,94.00000,96.00000,97.00000,14.62000,18.92000,27.95000,20.49667,10.34167,253.19462,-4.75333,95.66667,95.66667
3679,2023/6/30 上午 11:58:42,-8.12000,-3.35000,-1.20000,92.00000,112.00000,94.00000,94.00000,98.00000,99.00000,16.34000,24.94000,24.94000,22.07333,8.78390,247.58084,-4.22333,99.33333,97.00000
3680,2023/6/30 上午 11:58:42,-7.21000,-1.90000,-1.26000,96.00000,91.00000,87.00000,94.00000,95.00000,98.00000,18.06000,15.91000,21.93000,18.63333,7.45614,255.23688,-3.45667,91.33333,95.66667
3681,2023/6/30 上午 11:58:42,-4.94000,-4.82000,-1.30000,88.00000,75.00000,75.00000,92.00000,88.00000,97.00000,14.62000,9.03000,16.77000,13.47333,6.90188,225.70442,-3.68667,79.33333,92.33333
3682,2023/6/30 上午 11:58:42,-3.99000,-4.03000,-1.32000,76.00000,73.00000,75.00000,93.00000,81.00000,96.00000,9.46000,8.17000,16.77000,11.46667,5.67107,224.71424,-3.11333,74.66667,90.00000
3683,2023/6/30 上午 11:58:42,-2.89000,-4.19000,-1.38000,100.00000,91.00000,86.00000,94.00000,92.00000,96.00000,19.78000,15.91000,21.50000,19.06333,5.09001,214.59548,-2.82000,92.33333,94.00000
3684,2023/6/30 上午 11:58:42,-0.09000,-2.37000,-1.23000,109.00000,103.00000,106.00000,93.00000,94.00000,96.00000,23.65000,21.07000,30.10000,24.94000,2.37171,182.17474,-1.23000,106.00000,94.33333
3685,2023/6/30 上午 11:58:42,-2.70000,-1.83000,-0.83000,91.00000,90.00000,106.00000,95.00000,92.00000,98.00000,15.91000,15.48000,30.10000,20.49667,3.26173,235.87145,-1.78667,95.66667,95.00000
3686,2023/6/30 上午 11:58:42,-2.84000,-2.76000,-0.75000,94.00000,69.00000,89.00000,98.00000,82.00000,95.00000,17.20000,6.45000,22.79000,15.48000,3.96020,225.81846,-2.11667,84.00000,91.66667
3687,2023/6/30 上午 11:58:42,-1.11000,-2.94000,-0.54000,88.00000,75.00000,66.00000,95.00000,88.00000,96.00000,14.62000,9.03000,12.90000,12.18333,3.14256,200.68408,-1.53000,76.33333,93.00000
3688,2023/6/30 上午 11:58:42,0.26000,-3.71000,-0.87000,92.00000,86.00000,81.00000,98.00000,93.00000,98.00000,16.34000,13.76000,19.35000,16.48333,3.71910,175.99122,-1.44000,86.33333,96.33333
3689,2023/6/30 上午 11:58:42,1.13000,-3.35000,-0.96000,102.00000,86.00000,90.00000,97.00000,93.00000,98.00000,20.64000,13.76000,23.22000,19.20667,3.53545,161.36006,-1.06000,92.66667,96.00000
3690,2023/6/30 上午 11:58:42,1.51000,-3.09000,-1.02000,102.00000,93.00000,102.00000,97.00000,96.00000,98.00000,20.64000,16.77000,28.38000,21.93000,3.43922,153.95648,-0.86667,99.00000,97.00000
3691,2023/6/30 上午 11:58:42,1.43000,-3.17000,-0.99000,99.00000,100.00000,101.00000,95.00000,89.00000,98.00000,19.35000,19.78000,27.95000,22.36000,3.47761,155.71967,-0.91000,100.00000,94.00000
3692,2023/6/30 上午 11:58:42,4.38000,-3.41000,-0.93000,97.00000,97.00000,87.00000,97.00000,93.00000,98.00000,18.49000,18.49000,21.93000,19.63667,5.55090,127.90214,0.01333,93.66667,96.00000
3693,2023/6/30 上午 11:58:42,2.06000,-3.32000,-0.77000,77.00000,85.00000,63.00000,92.00000,97.00000,96.00000,9.89000,13.33000,11.61000,11.61000,3.90717,148.18115,-0.67667,75.00000,95.00000
3694,2023/6/30 上午 11:58:42,5.31000,-4.54000,-0.03000,64.00000,75.00000,50.00000,86.00000,94.00000,96.00000,4.30000,9.03000,6.02000,6.45000,6.98625,130.53013,0.24667,63.00000,92.00000
3695,2023/6/30 上午 11:58:42,6.24000,-5.59000,-0.10000,73.00000,72.00000,58.00000,90.00000,93.00000,96.00000,8.17000,7.74000,9.46000,8.45667,8.37769,131.85504,0.18333,67.66667,93.00000
3696,2023/6/30 上午 11:58:42,7.52000,-2.96000,-1.05000,86.00000,89.00000,89.00000,94.00000,96.00000,99.00000,13.76000,15.05000,22.79000,17.20000,8.08158,111.48544,1.17000,88.00000,96.33333
3697,2023/6/30 上午 11:58:42,6.93000,-2.82000,-0.70000,105.00000,99.00000,110.00000,96.00000,94.00000,97.00000,21.93000,19.35000,31.82000,24.36667,7.48180,112.14271,1.13667,104.66667,95.66667
3698,2023/6/30 上午 11:58:42,6.37000,-5.68000,-1.22000,94.00000,87.00000,87.00000,95.00000,96.00000,97.00000,17.20000,14.19000,21.93000,17.77333,8.53459,131.72274,-0.17667,89.33333,96.00000
3699,2023/6/30 上午 11:58:42,8.34000,-2.97000,-0.63000,77.00000,73.00000,65.00000,94.00000,82.00000,95.00000,9.89000,8.17000,12.47000,10.17667,8.85305,109.60158,1.58000,71.66667,90.33333
3700,2023/6/30 上午 11:58:42,8.96000,-2.52000,-0.46000,69.00000,61.00000,67.00000,89.00000,86.00000,96.00000,6.45000,3.01000,13.33000,7.59667,9.30763,105.70864,1.99333,65.66667,90.33333
3701,2023/6/30 上午 11:58:43,7.35000,-1.17000,-1.35000,74.00000,74.00000,75.00000,86.00000,81.00000,95.00000,8.60000,8.60000,16.77000,11.32333,7.44254,99.04467,1.61000,74.33333,87.33333
3702,2023/6/30 上午 11:58:43,6.90000,-0.97000,-1.65000,76.00000,71.00000,73.00000,90.00000,89.00000,95.00000,9.46000,7.31000,15.91000,10.89333,6.96785,98.00218,1.42667,73.33333,91.33333
3703,2023/6/30 上午 11:58:43,8.78000,-1.27000,-2.26000,71.00000,68.00000,69.00000,92.00000,77.00000,96.00000,7.31000,6.02000,14.19000,9.17333,8.87138,98.23057,1.75000,69.33333,88.33333
3704,2023/6/30 上午 11:58:43,10.46000,-2.83000,-1.28000,64.00000,72.00000,63.00000,87.00000,82.00000,91.00000,4.30000,7.74000,11.61000,7.88333,10.83607,105.13918,2.11667,66.33333,86.66667
3705,2023/6/30 上午 11:58:43,14.22000,0.36000,-0.70000,83.00000,74.00000,69.00000,92.00000,88.00000,96.00000,12.47000,8.60000,14.19000,11.75333,14.22456,88.54978,4.62667,75.33333,92.00000
3706,2023/6/30 上午 11:58:43,14.38000,-0.81000,-1.38000,120.00000,115.00000,118.00000,97.00000,96.00000,95.00000,28.38000,26.23000,35.26000,29.95667,14.40280,93.22396,4.06333,117.66667,96.00000
3707,2023/6/30 上午 11:58:43,13.99000,-2.47000,-1.25000,84.00000,85.00000,69.00000,94.00000,95.00000,97.00000,12.90000,13.33000,14.19000,13.47333,14.20637,100.01265,3.42333,79.33333,95.33333
3708,2023/6/30 上午 11:58:43,13.70000,-3.23000,-2.10000,89.00000,86.00000,83.00000,92.00000,90.00000,96.00000,15.05000,13.76000,20.21000,16.34000,14.07561,103.26616,2.79000,86.00000,92.66667
3709,2023/6/30 上午 11:58:43,14.55000,-0.93000,-2.22000,91.00000,89.00000,78.00000,91.00000,90.00000,96.00000,15.91000,15.05000,18.06000,16.34000,14.57969,93.65723,3.80000,86.00000,92.33333
3710,2023/6/30 上午 11:58:43,13.30000,-1.83000,-0.79000,97.00000,93.00000,75.00000,81.00000,89.00000,90.00000,18.49000,16.77000,16.77000,17.34333,13.42531,97.83436,3.56000,88.33333,86.66667
3711,2023/6/30 上午 11:58:43,16.74000,-0.56000,0.93000,88.00000,86.00000,75.00000,92.00000,89.00000,96.00000,14.62000,13.76000,16.77000,15.05000,16.74936,91.91599,5.70333,83.00000,92.33333
3712,2023/6/30 上午 11:58:43,17.21000,-1.90000,0.74000,81.00000,82.00000,77.00000,86.00000,92.00000,97.00000,11.61000,12.04000,17.63000,13.76000,17.31456,96.29999,5.35000,80.00000,91.66667
3713,2023/6/30 上午 11:58:43,20.95000,0.02000,0.92000,81.00000,80.00000,72.00000,86.00000,92.00000,97.00000,11.61000,11.18000,15.48000,12.75667,20.95001,89.94530,7.29667,77.66667,91.66667
3714,2023/6/30 上午 11:58:43,19.77000,2.13000,-0.31000,108.00000,94.00000,90.00000,93.00000,94.00000,97.00000,23.22000,17.20000,23.22000,21.21333,19.88441,83.85073,7.19667,97.33333,94.66667
3715,2023/6/30 上午 11:58:43,20.86000,-0.62000,-2.25000,97.00000,92.00000,77.00000,95.00000,93.00000,94.00000,18.49000,16.34000,17.63000,17.48667,20.86921,91.70244,5.99667,88.66667,94.00000
3716,2023/6/30 上午 11:58:43,19.04000,2.14000,-1.78000,66.00000,64.00000,43.00000,92.00000,81.00000,92.00000,5.16000,4.30000,3.01000,4.15667,19.15989,83.58716,6.46667,57.66667,88.33333
3717,2023/6/30 上午 11:58:43,23.03000,0.02000,-0.88000,72.00000,71.00000,61.00000,82.00000,89.00000,94.00000,7.74000,7.31000,10.75000,8.60000,23.03001,89.95024,7.39000,68.00000,88.33333
3718,2023/6/30 上午 11:58:43,25.65000,1.40000,-1.70000,93.00000,85.00000,79.00000,90.00000,89.00000,93.00000,16.77000,13.33000,18.49000,16.19667,25.68818,86.87584,8.45000,85.66667,90.66667
3719,2023/6/30 上午 11:58:43,25.00000,3.91000,-1.38000,95.00000,95.00000,91.00000,94.00000,88.00000,93.00000,17.63000,17.63000,23.65000,19.63667,25.30391,81.11095,9.17667,93.66667,91.66667
3720,2023/6/30 上午 11:58:43,29.11000,1.22000,-1.76000,87.00000,81.00000,74.00000,93.00000,84.00000,92.00000,14.19000,11.61000,16.34000,14.04667,29.13555,87.60014,9.52333,80.66667,89.66667
3721,2023/6/30 上午 11:58:43,28.60000,2.78000,-0.46000,82.00000,96.00000,87.00000,91.00000,89.00000,95.00000,12.04000,18.06000,21.93000,17.34333,28.73480,84.44813,10.30667,88.33333,91.66667
3722,2023/6/30 上午 11:58:43,29.47000,0.65000,-0.86000,93.00000,86.00000,84.00000,90.00000,96.00000,95.00000,16.77000,13.76000,20.64000,17.05667,29.47717,88.73647,9.75333,87.66667,93.66667
3723,2023/6/30 上午 11:58:43,25.96000,-1.70000,-1.35000,73.00000,76.00000,67.00000,78.00000,90.00000,90.00000,8.17000,9.46000,13.33000,10.32000,26.01560,93.74669,7.63667,72.00000,86.00000
3724,2023/6/30 上午 11:58:43,28.28000,1.19000,-0.91000,84.00000,78.00000,80.00000,91.00000,83.00000,91.00000,12.90000,10.32000,18.92000,14.04667,28.30502,87.59046,9.52000,80.66667,88.33333
3725,2023/6/30 上午 11:58:43,29.44000,3.92000,-1.49000,80.00000,86.00000,79.00000,84.00000,96.00000,94.00000,11.18000,13.76000,18.49000,14.47667,29.69983,82.41556,10.62333,81.66667,91.33333
3726,2023/6/30 上午 11:58:43,31.35000,0.96000,-1.75000,89.00000,84.00000,87.00000,89.00000,86.00000,96.00000,15.05000,12.90000,21.93000,16.62667,31.36469,88.24604,10.18667,86.66667,90.33333
3727,2023/6/30 上午 11:58:43,31.11000,0.98000,-1.96000,90.00000,77.00000,73.00000,89.00000,91.00000,91.00000,15.48000,9.89000,15.91000,13.76000,31.12543,88.19572,10.04333,80.00000,90.33333
3728,2023/6/30 上午 11:58:43,33.12000,0.82000,-1.95000,88.00000,92.00000,79.00000,89.00000,90.00000,95.00000,14.62000,16.34000,18.49000,16.48333,33.13015,88.58173,10.66333,86.33333,91.33333
3729,2023/6/30 上午 11:58:43,32.99000,1.01000,-1.61000,103.00000,103.00000,104.00000,90.00000,95.00000,96.00000,21.07000,21.07000,29.24000,23.79333,33.00546,88.24642,10.79667,103.33333,93.66667
3730,2023/6/30 上午 11:58:43,33.47000,1.01000,-1.18000,84.00000,83.00000,75.00000,84.00000,80.00000,92.00000,12.90000,12.47000,16.77000,14.04667,33.48523,88.27155,11.10000,80.66667,85.33333
3731,2023/6/30 上午 11:58:43,34.00000,2.40000,-1.92000,97.00000,92.00000,83.00000,89.00000,85.00000,93.00000,18.49000,16.34000,20.21000,18.34667,34.08460,85.96229,11.49333,90.66667,89.00000
3732,2023/6/30 上午 11:58:43,35.58000,-0.30000,-1.77000,93.00000,89.00000,82.00000,90.00000,91.00000,94.00000,16.77000,15.05000,19.78000,17.20000,35.58127,90.48309,11.17000,88.00000,91.66667
3733,2023/6/30 上午 11:58:43,30.21000,1.16000,-1.43000,77.00000,77.00000,66.00000,87.00000,85.00000,81.00000,9.89000,9.89000,12.90000,10.89333,30.23226,87.80104,9.98000,73.33333,84.33333
3734,2023/6/30 上午 11:58:43,35.93000,-1.50000,-1.43000,96.00000,92.00000,78.00000,88.00000,93.00000,96.00000,18.06000,16.34000,18.06000,17.48667,35.96130,92.39059,11.00000,88.66667,92.33333
3735,2023/6/30 上午 11:58:43,34.92000,-1.17000,-2.87000,89.00000,96.00000,91.00000,87.00000,81.00000,90.00000,15.05000,18.06000,23.65000,18.92000,34.93960,91.91899,10.29333,92.00000,86.00000
3736,2023/6/30 上午 11:58:43,37.89000,1.91000,-4.22000,96.00000,94.00000,96.00000,91.00000,87.00000,92.00000,18.06000,17.20000,25.80000,20.35333,37.93811,87.11422,11.86000,95.33333,90.00000
3737,2023/6/30 上午 11:58:43,40.87000,-3.37000,-3.19000,86.00000,85.00000,77.00000,88.00000,82.00000,94.00000,13.76000,13.33000,17.63000,14.90667,41.00870,94.71375,11.43667,82.66667,88.00000
3738,2023/6/30 上午 11:58:43,40.91000,2.15000,-2.00000,89.00000,96.00000,94.00000,82.00000,92.00000,96.00000,15.05000,18.06000,24.94000,19.35000,40.96646,86.99162,13.68667,93.00000,90.00000
3739,2023/6/30 上午 11:58:43,41.55000,0.89000,-2.63000,86.00000,90.00000,78.00000,84.00000,92.00000,88.00000,13.76000,15.48000,18.06000,15.76667,41.55953,88.77291,13.27000,84.66667,88.00000
3740,2023/6/30 上午 11:58:43,38.42000,3.34000,-3.06000,75.00000,76.00000,69.00000,76.00000,75.00000,86.00000,9.03000,9.46000,14.19000,10.89333,38.56491,85.03155,12.90000,73.33333,79.00000
3741,2023/6/30 上午 11:58:43,43.46000,1.01000,-2.19000,84.00000,87.00000,80.00000,83.00000,89.00000,91.00000,12.90000,14.19000,18.92000,15.33667,43.47173,88.66870,14.09333,83.66667,87.66667
3742,2023/6/30 上午 11:58:43,47.10000,-0.84000,-2.10000,91.00000,90.00000,81.00000,87.00000,89.00000,93.00000,15.91000,15.48000,19.35000,16.91333,47.10749,91.02173,14.72000,87.33333,89.66667
3743,2023/6/30 上午 11:58:43,46.21000,2.86000,-2.76000,102.00000,91.00000,87.00000,88.00000,84.00000,93.00000,20.64000,15.91000,21.93000,19.49333,46.29842,86.45840,15.43667,93.33333,88.33333
3744,2023/6/30 上午 11:58:43,44.07000,-1.12000,-2.81000,94.00000,89.00000,86.00000,86.00000,82.00000,90.00000,17.20000,15.05000,21.50000,17.91667,44.08423,91.45581,13.38000,89.66667,86.00000
3745,2023/6/30 上午 11:58:43,45.39000,0.98000,-2.91000,95.00000,91.00000,84.00000,85.00000,87.00000,89.00000,17.63000,15.91000,20.64000,18.06000,45.40058,88.76314,14.48667,90.00000,87.00000
3746,2023/6/30 上午 11:58:43,39.73000,10.25000,-2.07000,76.00000,78.00000,63.00000,73.00000,80.00000,87.00000,9.46000,10.32000,11.61000,10.46333,41.03091,75.53363,15.97000,72.33333,80.00000
3747,2023/6/30 上午 11:58:43,46.12000,2.68000,-3.36000,82.00000,86.00000,73.00000,77.00000,83.00000,92.00000,12.04000,13.76000,15.91000,13.90333,46.19780,86.67432,15.14667,80.33333,84.00000
3748,2023/6/30 上午 11:58:43,47.37000,-0.71000,-2.88000,90.00000,83.00000,86.00000,82.00000,85.00000,89.00000,15.48000,12.47000,21.50000,16.48333,47.37532,90.85871,14.59333,86.33333,85.33333
3749,2023/6/30 上午 11:58:43,46.72000,0.68000,-2.38000,87.00000,85.00000,79.00000,87.00000,89.00000,94.00000,14.19000,13.33000,18.49000,15.33667,46.72495,89.16613,15.00667,83.66667,90.00000
3750,2023/6/30 上午 11:58:43,48.34000,2.92000,-1.28000,75.00000,73.00000,63.00000,68.00000,78.00000,82.00000,9.03000,8.17000,11.61000,9.60333,48.42811,86.54322,16.66000,70.33333,76.00000
3751,2023/6/30 上午 11:58:44,49.04000,0.56000,-1.59000,96.00000,96.00000,99.00000,82.00000,94.00000,94.00000,18.06000,18.06000,27.09000,21.07000,49.04320,89.34575,16.00333,97.00000,90.00000
3752,2023/6/30 上午 11:58:44,47.64000,3.58000,-2.54000,97.00000,90.00000,88.00000,80.00000,84.00000,90.00000,18.49000,15.48000,22.36000,18.77667,47.77432,85.70248,16.22667,91.66667,84.66667
3753,2023/6/30 上午 11:58:44,49.99000,0.67000,-2.95000,85.00000,78.00000,74.00000,88.00000,91.00000,89.00000,13.33000,10.32000,16.34000,13.33000,49.99449,89.23213,15.90333,79.00000,89.33333
3754,2023/6/30 上午 11:58:44,47.07000,1.22000,-1.65000,100.00000,98.00000,90.00000,83.00000,92.00000,97.00000,19.78000,18.92000,23.22000,20.64000,47.08581,88.51529,15.54667,96.00000,90.66667
3755,2023/6/30 上午 11:58:44,47.11000,1.01000,-1.74000,89.00000,96.00000,89.00000,79.00000,77.00000,91.00000,15.05000,18.06000,22.79000,18.63333,47.12083,88.77181,15.46000,91.33333,82.33333
3756,2023/6/30 上午 11:58:44,51.68000,2.69000,-1.13000,80.00000,76.00000,70.00000,79.00000,84.00000,92.00000,11.18000,9.46000,14.62000,11.75333,51.74996,87.02038,17.74667,75.33333,85.00000
3757,2023/6/30 上午 11:58:44,49.39000,-0.33000,-1.56000,90.00000,85.00000,81.00000,87.00000,89.00000,89.00000,15.48000,13.33000,19.35000,16.05333,49.39110,90.38282,15.83333,85.33333,88.33333
3758,2023/6/30 上午 11:58:44,49.81000,3.57000,-0.74000,102.00000,99.00000,97.00000,84.00000,89.00000,91.00000,20.64000,19.35000,26.23000,22.07333,49.93777,85.90049,17.54667,99.33333,88.00000
3759,2023/6/30 上午 11:58:44,52.14000,2.38000,-1.41000,98.00000,107.00000,95.00000,80.00000,91.00000,91.00000,18.92000,22.79000,25.37000,22.36000,52.19429,87.38647,17.70333,100.00000,87.33333
3760,2023/6/30 上午 11:58:44,53.45000,0.67000,-1.45000,105.00000,104.00000,92.00000,82.00000,85.00000,91.00000,21.93000,21.50000,24.08000,22.50333,53.45420,89.28183,17.55667,100.33333,86.00000
3761,2023/6/30 上午 11:58:44,46.72000,5.24000,-1.99000,77.00000,80.00000,69.00000,82.00000,87.00000,90.00000,9.89000,11.18000,14.19000,11.75333,47.01294,83.60059,16.65667,75.33333,86.33333
3762,2023/6/30 上午 11:58:44,52.33000,5.46000,-2.73000,85.00000,86.00000,86.00000,91.00000,84.00000,89.00000,13.33000,13.76000,21.50000,16.19667,52.61407,84.04343,18.35333,85.66667,88.00000
3763,2023/6/30 上午 11:58:44,51.68000,3.18000,-0.77000,108.00000,108.00000,107.00000,87.00000,91.00000,95.00000,23.22000,23.22000,30.53000,25.65667,51.77774,86.47889,18.03000,107.66667,91.00000
3764,2023/6/30 上午 11:58:44,52.10000,2.05000,-0.84000,103.00000,94.00000,89.00000,82.00000,81.00000,91.00000,21.07000,17.20000,22.79000,20.35333,52.14032,87.74672,17.77000,95.33333,84.66667
3765,2023/6/30 上午 11:58:44,49.62000,2.42000,-1.07000,93.00000,87.00000,81.00000,72.00000,80.00000,92.00000,16.77000,14.19000,19.35000,16.77000,49.67898,87.20786,16.99000,87.00000,81.33333
3766,2023/6/30 上午 11:58:44,54.32000,-0.98000,-1.61000,98.00000,91.00000,89.00000,76.00000,83.00000,93.00000,18.92000,15.91000,22.79000,19.20667,54.32884,91.03357,17.24333,92.66667,84.00000
3767,2023/6/30 上午 11:58:44,51.89000,0.81000,-2.37000,88.00000,77.00000,75.00000,82.00000,84.00000,91.00000,14.62000,9.89000,16.77000,13.76000,51.89632,89.10569,16.77667,80.00000,85.66667
3768,2023/6/30 上午 11:58:44,54.74000,0.87000,-1.95000,89.00000,90.00000,88.00000,85.00000,87.00000,93.00000,15.05000,15.48000,22.36000,17.63000,54.74691,89.08946,17.88667,89.00000,88.33333
3769,2023/6/30 上午 11:58:44,52.86000,-3.04000,-2.87000,103.00000,95.00000,96.00000,79.00000,85.00000,93.00000,21.07000,17.63000,25.80000,21.50000,52.94734,93.29148,15.65000,98.00000,85.66667
3770,2023/6/30 上午 11:58:44,51.65000,1.02000,-2.90000,82.00000,81.00000,75.00000,69.00000,81.00000,82.00000,12.04000,11.61000,16.77000,13.47333,51.66007,88.86865,16.59000,79.33333,77.33333
3771,2023/6/30 上午 11:58:44,51.47000,2.23000,-2.83000,78.00000,77.00000,66.00000,82.00000,76.00000,93.00000,10.32000,9.89000,12.90000,11.03667,51.51829,87.51914,16.95667,73.66667,83.66667
3772,2023/6/30 上午 11:58:44,50.16000,2.23000,-2.93000,78.00000,85.00000,80.00000,82.00000,82.00000,92.00000,10.32000,13.33000,18.92000,14.19000,50.20955,87.45444,16.48667,81.00000,85.33333
3773,2023/6/30 上午 11:58:44,49.74000,3.07000,-2.48000,97.00000,98.00000,89.00000,86.00000,83.00000,94.00000,18.49000,18.92000,22.79000,20.06667,49.83465,86.46813,16.77667,94.66667,87.66667
3774,2023/6/30 上午 11:58:44,48.55000,3.25000,-2.45000,79.00000,76.00000,77.00000,75.00000,83.00000,90.00000,10.75000,9.46000,17.63000,12.61333,48.65866,86.17026,16.45000,77.33333,82.66667
3775,2023/6/30 上午 11:58:44,52.67000,0.29000,-1.73000,86.00000,87.00000,82.00000,75.00000,84.00000,91.00000,13.76000,14.19000,19.78000,15.91000,52.67080,89.68453,17.07667,85.00000,83.33333
3776,2023/6/30 上午 11:58:44,50.54000,1.42000,-0.78000,88.00000,81.00000,76.00000,74.00000,78.00000,93.00000,14.62000,11.61000,17.20000,14.47667,50.55994,88.39061,17.06000,81.66667,81.66667
3777,2023/6/30 上午 11:58:44,51.40000,0.20000,-1.53000,99.00000,94.00000,92.00000,82.00000,81.00000,92.00000,19.35000,17.20000,24.08000,20.21000,51.40039,89.77706,16.69000,95.00000,85.00000
3778,2023/6/30 上午 11:58:44,50.50000,1.61000,-1.44000,94.00000,87.00000,85.00000,83.00000,85.00000,93.00000,17.20000,14.19000,21.07000,17.48667,50.52566,88.17396,16.89000,88.66667,87.00000
3779,2023/6/30 上午 11:58:44,47.73000,4.86000,-1.82000,87.00000,84.00000,80.00000,75.00000,78.00000,90.00000,14.19000,12.90000,18.92000,15.33667,47.97679,84.18602,16.92333,83.66667,81.00000
3780,2023/6/30 上午 11:58:44,49.61000,3.68000,-1.33000,77.00000,73.00000,64.00000,72.00000,78.00000,83.00000,9.89000,8.17000,12.04000,10.03333,49.74630,85.75765,17.32000,71.33333,77.66667
3781,2023/6/30 上午 11:58:44,53.23000,3.52000,-1.34000,95.00000,98.00000,86.00000,85.00000,91.00000,94.00000,17.63000,18.92000,21.50000,19.35000,53.34626,86.21665,18.47000,93.00000,90.00000
3782,2023/6/30 上午 11:58:44,50.16000,3.07000,-1.07000,87.00000,80.00000,74.00000,85.00000,82.00000,87.00000,14.19000,11.18000,16.34000,13.90333,50.25386,86.49763,17.38667,80.33333,84.66667
3783,2023/6/30 上午 11:58:44,51.85000,1.51000,-1.77000,96.00000,88.00000,88.00000,78.00000,83.00000,92.00000,18.06000,14.62000,22.36000,18.34667,51.87198,88.33188,17.19667,90.66667,84.33333
3784,2023/6/30 上午 11:58:44,53.16000,4.03000,-0.87000,85.00000,86.00000,81.00000,74.00000,84.00000,92.00000,13.33000,13.76000,19.35000,15.48000,53.31254,85.66476,18.77333,84.00000,83.33333
3785,2023/6/30 上午 11:58:44,53.61000,2.08000,-1.53000,110.00000,104.00000,105.00000,85.00000,89.00000,95.00000,24.08000,21.50000,29.67000,25.08333,53.65033,87.77811,18.05333,106.33333,89.66667
3786,2023/6/30 上午 11:58:44,50.42000,2.09000,-1.11000,119.00000,113.00000,109.00000,81.00000,89.00000,90.00000,27.95000,25.37000,31.39000,28.23667,50.46330,87.62635,17.13333,113.66667,86.66667
3787,2023/6/30 上午 11:58:44,49.55000,4.37000,-1.82000,81.00000,81.00000,80.00000,86.00000,83.00000,93.00000,11.61000,11.61000,18.92000,14.04667,49.74233,84.95991,17.36667,80.66667,87.33333
3788,2023/6/30 上午 11:58:44,52.27000,1.37000,-1.68000,111.00000,107.00000,101.00000,81.00000,91.00000,93.00000,24.51000,22.79000,27.95000,25.08333,52.28795,88.49862,17.32000,106.33333,88.33333
3789,2023/6/30 上午 11:58:44,50.90000,3.60000,-1.38000,89.00000,84.00000,84.00000,79.00000,85.00000,92.00000,15.05000,12.90000,20.64000,16.19667,51.02715,85.95438,17.70667,85.66667,85.33333
3790,2023/6/30 上午 11:58:44,50.73000,3.97000,-1.29000,86.00000,81.00000,79.00000,81.00000,87.00000,92.00000,13.76000,11.61000,18.49000,14.62000,50.88511,85.52530,17.80333,82.00000,86.66667
3791,2023/6/30 上午 11:58:44,51.26000,2.18000,-1.17000,104.00000,100.00000,96.00000,83.00000,89.00000,94.00000,21.50000,19.78000,25.80000,22.36000,51.30634,87.56478,17.42333,100.00000,88.66667
3792,2023/6/30 上午 11:58:44,49.72000,3.03000,-1.65000,80.00000,85.00000,82.00000,71.00000,84.00000,91.00000,11.18000,13.33000,19.78000,14.76333,49.81224,86.51264,17.03333,82.33333,82.00000
3793,2023/6/30 上午 11:58:44,43.82000,5.88000,-0.38000,78.00000,72.00000,66.00000,59.00000,78.00000,87.00000,10.32000,7.74000,12.90000,10.32000,44.21274,82.35740,16.44000,72.00000,74.66667
3794,2023/6/30 上午 11:58:44,50.88000,1.58000,-0.34000,90.00000,89.00000,82.00000,83.00000,87.00000,92.00000,15.48000,15.05000,19.78000,16.77000,50.90453,88.22134,17.37333,87.00000,87.33333
3795,2023/6/30 上午 11:58:44,54.48000,1.44000,0.13000,106.00000,106.00000,102.00000,76.00000,93.00000,89.00000,22.36000,22.36000,28.38000,24.36667,54.49903,88.48593,18.68333,104.66667,86.00000
3796,2023/6/30 上午 11:58:44,51.35000,2.27000,-0.51000,106.00000,90.00000,91.00000,83.00000,91.00000,93.00000,22.36000,15.48000,23.65000,20.49667,51.40015,87.46881,17.70333,95.66667,89.00000
3797,2023/6/30 上午 11:58:44,50.43000,2.89000,-0.90000,104.00000,95.00000,92.00000,78.00000,89.00000,93.00000,21.50000,17.63000,24.08000,21.07000,50.51274,86.72013,17.47333,97.00000,86.66667
3798,2023/6/30 上午 11:58:44,50.14000,5.51000,-0.70000,108.00000,97.00000,97.00000,82.00000,87.00000,90.00000,23.22000,18.49000,26.23000,22.64667,50.44184,83.72880,18.31667,100.66667,86.33333
3799,2023/6/30 上午 11:58:44,48.67000,2.63000,0.13000,87.00000,84.00000,73.00000,77.00000,85.00000,88.00000,14.19000,12.90000,15.91000,14.33333,48.74101,86.90689,17.14333,81.33333,83.33333
3800,2023/6/30 上午 11:58:45,51.96000,4.00000,-0.49000,85.00000,84.00000,76.00000,70.00000,88.00000,90.00000,13.33000,12.90000,17.20000,14.47667,52.11373,85.59792,18.49000,81.66667,82.66667
3801,2023/6/30 上午 11:58:45,53.80000,1.97000,-0.94000,106.00000,92.00000,82.00000,89.00000,90.00000,96.00000,22.36000,16.34000,19.78000,19.49333,53.83605,87.90293,18.27667,93.33333,91.66667
3802,2023/6/30 上午 11:58:45,50.17000,3.55000,-1.20000,79.00000,81.00000,74.00000,75.00000,85.00000,93.00000,10.75000,11.61000,16.34000,12.90000,50.29544,85.95253,17.50667,78.00000,84.33333
