Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4567,2023/6/30 下午 01:18:30,-116.41999,-5.74000,-1.56000,98.00000,99.00000,94.00000,86.00000,86.00000,92.00000,19.35000,19.78000,26.23000,21.78667,116.56141,267.17736,-41.24000,97.00000,88.00000
4568,2023/6/30 下午 01:18:30,-113.12000,-2.20000,-3.00000,100.00000,107.00000,101.00000,69.00000,82.00000,91.00000,20.21000,23.22000,29.24000,24.22333,113.14139,268.88583,-39.44000,102.66667,80.66667
4569,2023/6/30 下午 01:18:30,-125.20000,-7.06000,-4.18000,119.00000,120.00000,113.00000,79.00000,93.00000,90.00000,28.38000,28.81000,34.40000,30.53000,125.39890,266.77252,-45.48000,117.33333,87.33333
4570,2023/6/30 下午 01:18:30,-124.54000,-3.24000,-4.86000,107.00000,108.00000,99.00000,74.00000,83.00000,92.00000,23.22000,23.65000,28.38000,25.08333,124.58213,268.50974,-44.21333,104.66667,83.00000
4571,2023/6/30 下午 01:18:30,-122.52001,-5.54000,-1.72000,106.00000,106.00000,99.00000,76.00000,90.00000,92.00000,22.79000,22.79000,28.38000,24.65333,122.64519,267.41101,-43.26000,103.66667,86.00000
4572,2023/6/30 下午 01:18:30,-122.37999,-4.78000,-2.26000,98.00000,103.00000,91.00000,73.00000,86.00000,91.00000,19.35000,21.50000,24.94000,21.93000,122.47331,267.76324,-43.14000,97.33333,83.33333
4573,2023/6/30 下午 01:18:30,-118.40000,-6.06000,0.04000,118.00000,117.00000,109.00000,82.00000,87.00000,93.00000,27.95000,27.52000,32.68000,29.38333,118.55498,267.07002,-41.47333,114.66667,87.33333
4574,2023/6/30 下午 01:18:30,-121.44001,-1.98000,0.10000,100.00000,107.00000,102.00000,73.00000,87.00000,93.00000,20.21000,23.22000,29.67000,24.36667,121.45615,269.06591,-41.10667,103.00000,84.33333
4575,2023/6/30 下午 01:18:30,-119.28000,-5.92000,-0.72000,108.00000,110.00000,107.00000,84.00000,89.00000,95.00000,23.65000,24.51000,31.82000,26.66000,119.42682,267.15868,-41.97333,108.33333,89.33333
4576,2023/6/30 下午 01:18:30,-123.28000,-5.44000,-1.48000,120.00000,120.00000,117.00000,78.00000,88.00000,96.00000,28.81000,28.81000,36.12000,31.24667,123.39997,267.47334,-43.40000,119.00000,87.33333
4577,2023/6/30 下午 01:18:30,-123.08000,-5.58000,-1.46000,115.00000,109.00000,113.00000,84.00000,91.00000,94.00000,26.66000,24.08000,34.40000,28.38000,123.20643,267.40420,-43.37333,112.33333,89.66667
4578,2023/6/30 下午 01:18:30,-120.38000,1.26000,-0.10000,124.00000,118.00000,111.00000,77.00000,92.00000,91.00000,30.53000,27.95000,33.54000,30.67333,120.38659,270.59968,-39.74000,117.66667,86.66667
4579,2023/6/30 下午 01:18:30,-119.12000,-3.12000,0.62000,109.00000,117.00000,102.00000,87.00000,90.00000,90.00000,24.08000,27.52000,29.67000,27.09000,119.16085,268.49965,-40.54000,109.33333,89.00000
4580,2023/6/30 下午 01:18:30,-125.60000,-5.56000,0.74000,113.00000,111.00000,111.00000,70.00000,92.00000,97.00000,25.80000,24.94000,33.54000,28.09333,125.72301,267.46531,-43.47333,111.66667,86.33333
4581,2023/6/30 下午 01:18:30,-126.60000,-3.90000,0.34000,116.00000,115.00000,111.00000,82.00000,92.00000,95.00000,27.09000,26.66000,33.54000,29.09667,126.66006,268.23552,-43.38667,114.00000,89.66667
4582,2023/6/30 下午 01:18:30,-130.42001,-2.46000,0.58000,114.00000,106.00000,106.00000,82.00000,89.00000,93.00000,26.23000,22.79000,31.39000,26.80333,130.44320,268.91941,-44.10000,108.66667,88.00000
4583,2023/6/30 下午 01:18:30,-129.16000,-0.08000,0.30000,111.00000,109.00000,104.00000,75.00000,91.00000,92.00000,24.94000,24.08000,30.53000,26.51667,129.16002,269.96451,-42.98000,108.00000,86.00000
4584,2023/6/30 下午 01:18:30,-122.76000,-2.38000,0.10000,105.00000,106.00000,104.00000,81.00000,88.00000,92.00000,22.36000,22.79000,30.53000,25.22667,122.78307,268.88932,-41.68000,105.00000,87.00000
4585,2023/6/30 下午 01:18:30,-125.56000,-1.12000,-0.44000,112.00000,115.00000,113.00000,82.00000,86.00000,93.00000,25.37000,26.66000,34.40000,28.81000,125.56499,269.48893,-42.37333,113.33333,87.00000
4586,2023/6/30 下午 01:18:30,-125.68001,0.96000,0.16000,100.00000,104.00000,99.00000,72.00000,91.00000,92.00000,20.21000,21.93000,28.38000,23.50667,125.68367,270.43764,-41.52000,101.00000,85.00000
4587,2023/6/30 下午 01:18:30,-130.40000,-2.36000,-1.06000,109.00000,111.00000,104.00000,80.00000,86.00000,91.00000,24.08000,24.94000,30.53000,26.51667,130.42136,268.96317,-44.60667,108.00000,85.66667
4588,2023/6/30 下午 01:18:30,-126.76001,-1.08000,-0.90000,117.00000,117.00000,113.00000,79.00000,87.00000,93.00000,27.52000,27.52000,34.40000,29.81333,126.76461,269.51185,-42.91334,115.66667,86.33333
4589,2023/6/30 下午 01:18:30,-124.06000,-2.48000,-1.66000,113.00000,114.00000,109.00000,78.00000,88.00000,94.00000,25.80000,26.23000,32.68000,28.23667,124.08478,268.85479,-42.73333,112.00000,86.66667
4590,2023/6/30 下午 01:18:30,-131.32000,1.32000,-1.78000,107.00000,115.00000,111.00000,77.00000,83.00000,92.00000,23.22000,26.66000,33.54000,27.80667,131.32663,270.57591,-43.92667,111.00000,84.00000
4591,2023/6/30 下午 01:18:30,-132.98000,-0.66000,-0.32000,112.00000,111.00000,106.00000,80.00000,84.00000,92.00000,25.37000,24.94000,31.39000,27.23333,132.98164,269.71563,-44.65333,109.66667,85.33333
4592,2023/6/30 下午 01:18:30,-129.90000,-3.12000,1.30000,110.00000,108.00000,111.00000,83.00000,87.00000,87.00000,24.51000,23.65000,33.54000,27.23333,129.93747,268.62411,-43.90667,109.66667,85.66667
4593,2023/6/30 下午 01:18:30,-122.16001,-8.80000,-0.74000,108.00000,115.00000,103.00000,77.00000,90.00000,94.00000,23.65000,26.66000,30.10000,26.80333,122.47656,265.87972,-43.90000,108.66667,87.00000
4594,2023/6/30 下午 01:18:30,-138.38000,-0.76000,-2.28000,98.00000,102.00000,101.00000,69.00000,84.00000,90.00000,19.35000,21.07000,29.24000,23.22000,138.38209,269.68533,-47.14000,100.33333,81.00000
4595,2023/6/30 下午 01:18:30,-132.07999,-4.88000,-1.38000,94.00000,101.00000,92.00000,71.00000,84.00000,92.00000,17.63000,20.64000,25.37000,21.21333,132.17012,267.88404,-46.11333,95.66667,82.33333
4596,2023/6/30 下午 01:18:30,-131.92000,-1.24000,-0.68000,107.00000,112.00000,107.00000,83.00000,90.00000,94.00000,23.22000,25.37000,31.82000,26.80333,131.92583,269.46146,-44.61333,108.66667,89.00000
4597,2023/6/30 下午 01:18:30,-134.22000,-2.94000,-0.50000,104.00000,111.00000,106.00000,78.00000,86.00000,97.00000,21.93000,24.94000,31.39000,26.08667,134.25220,268.74517,-45.88667,107.00000,87.00000
4598,2023/6/30 下午 01:18:30,-132.79999,-1.68000,1.14000,108.00000,112.00000,109.00000,86.00000,86.00000,94.00000,23.65000,25.37000,32.68000,27.23333,132.81062,269.27521,-44.44666,109.66667,88.66667
4599,2023/6/30 下午 01:18:30,-130.60000,-2.34000,-2.04000,108.00000,107.00000,97.00000,74.00000,86.00000,88.00000,23.65000,23.22000,27.52000,24.79667,130.62096,268.97352,-44.99333,104.00000,82.66667
4600,2023/6/30 下午 01:18:30,-129.88000,-2.58000,-4.34000,99.00000,109.00000,106.00000,73.00000,90.00000,92.00000,19.78000,24.08000,31.39000,25.08333,129.90562,268.86200,-45.60000,104.66667,85.00000
4601,2023/6/30 下午 01:18:30,-128.54000,1.22000,-2.90000,108.00000,105.00000,108.00000,77.00000,88.00000,90.00000,23.65000,22.36000,32.25000,26.08667,128.54579,270.54379,-43.40667,107.00000,85.00000
4602,2023/6/30 下午 01:18:30,-132.06000,-2.88000,-3.26000,110.00000,119.00000,117.00000,73.00000,89.00000,94.00000,24.51000,28.38000,36.12000,29.67000,132.09140,268.75068,-46.06667,115.33333,85.33333
4603,2023/6/30 下午 01:18:30,-129.08000,-0.18000,-3.70000,109.00000,110.00000,110.00000,84.00000,91.00000,95.00000,24.08000,24.51000,33.11000,27.23333,129.08012,269.92010,-44.32000,109.66667,90.00000
4604,2023/6/30 下午 01:18:30,-126.56000,0.46000,-1.74000,108.00000,109.00000,105.00000,83.00000,90.00000,96.00000,23.65000,24.08000,30.96000,26.23000,126.56083,270.20825,-42.61333,107.33333,89.66667
4605,2023/6/30 下午 01:18:30,-124.48000,-1.76000,0.50000,106.00000,107.00000,106.00000,74.00000,86.00000,94.00000,22.79000,23.22000,31.39000,25.80000,124.49244,269.18996,-41.91333,106.33333,84.66667
4606,2023/6/30 下午 01:18:30,-125.64000,-6.22000,0.16000,112.00000,111.00000,110.00000,84.00000,86.00000,94.00000,25.37000,24.94000,33.11000,27.80667,125.79387,267.16580,-43.90000,111.00000,88.00000
4607,2023/6/30 下午 01:18:30,-126.78000,-0.52000,0.52000,112.00000,110.00000,109.00000,79.00000,94.00000,93.00000,25.37000,24.51000,32.68000,27.52000,126.78106,269.76500,-42.26000,110.33333,88.66667
4608,2023/6/30 下午 01:18:30,-124.42000,-0.30000,0.60000,110.00000,111.00000,101.00000,80.00000,88.00000,86.00000,24.51000,24.94000,29.24000,26.23000,124.42036,269.86185,-41.37333,107.33333,84.66667
4609,2023/6/30 下午 01:18:30,-126.70000,-1.74000,-1.02000,107.00000,106.00000,102.00000,79.00000,92.00000,94.00000,23.22000,22.79000,29.67000,25.22667,126.71194,269.21319,-43.15333,105.00000,88.33333
4610,2023/6/30 下午 01:18:30,-127.00000,-1.42000,-0.14000,105.00000,106.00000,99.00000,75.00000,92.00000,90.00000,22.36000,22.79000,28.38000,24.51000,127.00794,269.35940,-42.85333,103.33333,85.66667
4611,2023/6/30 下午 01:18:30,-122.70000,-1.20000,0.82000,108.00000,110.00000,104.00000,76.00000,84.00000,92.00000,23.65000,24.51000,30.53000,26.23000,122.70587,269.43967,-41.02667,107.33333,84.00000
4612,2023/6/30 下午 01:18:30,-126.46000,-4.14000,-0.24000,108.00000,106.00000,103.00000,80.00000,86.00000,91.00000,23.65000,22.79000,30.10000,25.51333,126.52775,268.12494,-43.61333,105.66667,85.66667
4613,2023/6/30 下午 01:18:31,-125.48000,-3.12000,0.32000,114.00000,114.00000,112.00000,78.00000,85.00000,92.00000,26.23000,26.23000,33.97000,28.81000,125.51878,268.57566,-42.76000,113.33333,85.00000
4614,2023/6/30 下午 01:18:31,-125.62000,-7.56000,-0.60000,116.00000,115.00000,110.00000,82.00000,90.00000,93.00000,27.09000,26.66000,33.11000,28.95333,125.84728,266.55601,-44.59333,113.66667,88.33333
4615,2023/6/30 下午 01:18:31,-126.78000,-4.16000,0.32000,105.00000,106.00000,104.00000,78.00000,88.00000,90.00000,22.36000,22.79000,30.53000,25.22667,126.84823,268.12064,-43.54000,105.00000,85.33333
4616,2023/6/30 下午 01:18:31,-125.50000,-1.76000,1.12000,104.00000,105.00000,103.00000,81.00000,86.00000,92.00000,21.93000,22.36000,30.10000,24.79667,125.51234,269.19654,-42.04667,104.00000,86.33333
4617,2023/6/30 下午 01:18:31,-128.78000,-6.62000,0.52000,102.00000,107.00000,102.00000,80.00000,90.00000,94.00000,21.07000,23.22000,29.67000,24.65333,128.95004,267.05727,-44.96000,103.66667,88.00000
4618,2023/6/30 下午 01:18:31,-128.72000,-5.28000,0.50000,96.00000,104.00000,102.00000,82.00000,75.00000,90.00000,18.49000,21.93000,29.67000,23.36333,128.82824,267.65109,-44.50000,100.66667,82.33333
4619,2023/6/30 下午 01:18:31,-127.90000,-2.54000,0.66000,105.00000,109.00000,109.00000,77.00000,90.00000,94.00000,22.36000,24.08000,32.68000,26.37333,127.92522,268.86230,-43.26000,107.66667,87.00000
4620,2023/6/30 下午 01:18:31,-134.00000,1.84000,-1.32000,103.00000,107.00000,102.00000,71.00000,89.00000,92.00000,21.50000,23.22000,29.67000,24.79667,134.01264,270.78670,-44.49333,104.00000,84.00000
4621,2023/6/30 下午 01:18:31,-129.88000,-3.74000,-0.28000,105.00000,103.00000,102.00000,78.00000,89.00000,94.00000,22.36000,21.50000,29.67000,24.51000,129.93384,268.35058,-44.63333,103.33333,87.00000
4622,2023/6/30 下午 01:18:31,-130.70000,-4.60000,0.68000,116.00000,112.00000,112.00000,81.00000,88.00000,96.00000,27.09000,25.37000,33.97000,28.81000,130.78093,267.98430,-44.87333,113.33333,88.33333
4623,2023/6/30 下午 01:18:31,-124.26000,-9.22000,-0.36000,112.00000,112.00000,116.00000,80.00000,79.00000,90.00000,25.37000,25.37000,35.69000,28.81000,124.60159,265.75647,-44.61333,113.33333,83.00000
4624,2023/6/30 下午 01:18:31,-128.76000,-6.56000,0.58000,118.00000,117.00000,110.00000,77.00000,85.00000,93.00000,27.95000,27.52000,33.11000,29.52667,128.92700,267.08345,-44.91333,115.00000,85.00000
4625,2023/6/30 下午 01:18:31,-127.06000,-2.04000,-1.26000,107.00000,107.00000,106.00000,81.00000,88.00000,93.00000,23.22000,23.22000,31.39000,25.94333,127.07637,269.08017,-43.45333,106.66667,87.33333
4626,2023/6/30 下午 01:18:31,-122.46000,-5.44000,-1.70000,104.00000,109.00000,109.00000,73.00000,92.00000,94.00000,21.93000,24.08000,32.68000,26.23000,122.58077,267.45644,-43.20000,107.33333,86.33333
4627,2023/6/30 下午 01:18:31,-124.86000,-1.32000,-0.62000,108.00000,109.00000,103.00000,81.00000,92.00000,93.00000,23.65000,24.08000,30.10000,25.94333,124.86698,269.39430,-42.26667,106.66667,88.66667
4628,2023/6/30 下午 01:18:31,-126.97999,-2.42000,-2.94000,102.00000,115.00000,105.00000,77.00000,92.00000,94.00000,21.07000,26.66000,30.96000,26.23000,127.00305,268.90818,-44.11333,107.33333,87.66667
4629,2023/6/30 下午 01:18:31,-124.08000,2.34000,-4.30000,105.00000,113.00000,114.00000,81.00000,91.00000,95.00000,22.36000,25.80000,34.83000,27.66333,124.10207,271.08040,-42.01333,110.66667,89.00000
4630,2023/6/30 下午 01:18:31,-121.87999,-1.74000,-2.32000,120.00000,116.00000,118.00000,81.00000,89.00000,95.00000,28.81000,27.09000,36.55000,30.81667,121.89241,269.18208,-41.98000,118.00000,88.33333
4631,2023/6/30 下午 01:18:31,-122.96000,-0.20000,-1.04000,112.00000,117.00000,114.00000,77.00000,89.00000,91.00000,25.37000,27.52000,34.83000,29.24000,122.96016,269.90681,-41.40000,114.33333,85.66667
4632,2023/6/30 下午 01:18:31,-125.32001,-0.96000,-1.42000,117.00000,118.00000,115.00000,83.00000,93.00000,93.00000,27.52000,27.95000,35.26000,30.24333,125.32368,269.56110,-42.56667,116.66667,89.66667
4633,2023/6/30 下午 01:18:31,-121.42000,-3.22000,-3.52000,118.00000,117.00000,120.00000,75.00000,94.00000,96.00000,27.95000,27.52000,37.41000,30.96000,121.46269,268.48090,-42.72000,118.33333,88.33333
4634,2023/6/30 下午 01:18:31,-124.78000,2.14000,-4.82000,118.00000,122.00000,120.00000,87.00000,93.00000,94.00000,27.95000,29.67000,37.41000,31.67667,124.79835,270.98254,-42.48667,120.00000,91.33333
4635,2023/6/30 下午 01:18:31,-120.36000,-0.84000,-3.78000,115.00000,107.00000,107.00000,83.00000,90.00000,95.00000,26.66000,23.22000,31.82000,27.23333,120.36294,269.60014,-41.66000,109.66667,89.33333
4636,2023/6/30 下午 01:18:31,-118.38000,-5.16000,-2.82000,105.00000,114.00000,110.00000,77.00000,89.00000,90.00000,22.36000,26.23000,33.11000,27.23333,118.49240,267.50415,-42.12000,109.66667,85.33333
4637,2023/6/30 下午 01:18:31,-113.34000,-1.92000,-0.52000,114.00000,113.00000,113.00000,78.00000,88.00000,90.00000,26.23000,25.80000,34.40000,28.81000,113.35626,269.02949,-38.59333,113.33333,85.33333
4638,2023/6/30 下午 01:18:31,-115.62001,-7.06000,0.22000,116.00000,120.00000,112.00000,81.00000,84.00000,94.00000,27.09000,28.81000,33.97000,29.95667,115.83535,266.50574,-40.82000,116.00000,86.33333
4639,2023/6/30 下午 01:18:31,-120.04000,-2.52000,1.18000,116.00000,112.00000,116.00000,88.00000,90.00000,96.00000,27.09000,25.37000,35.69000,29.38333,120.06645,268.79737,-40.46000,114.66667,91.33333
4640,2023/6/30 下午 01:18:31,-121.68000,-4.56000,0.88000,116.00000,122.00000,123.00000,83.00000,94.00000,96.00000,27.09000,29.67000,38.70000,31.82000,121.76541,267.85383,-41.78667,120.33333,91.00000
4641,2023/6/30 下午 01:18:31,-124.92000,3.90000,3.92000,99.00000,102.00000,100.00000,85.00000,92.00000,93.00000,19.78000,21.07000,28.81000,23.22000,124.98086,271.78819,-39.03333,100.33333,90.00000
4642,2023/6/30 下午 01:18:31,-113.25999,-1.10000,3.04000,117.00000,117.00000,117.00000,77.00000,81.00000,89.00000,27.52000,27.52000,36.12000,30.38667,113.26534,269.44355,-37.10666,117.00000,82.33333
4643,2023/6/30 下午 01:18:31,-114.97999,-1.26000,-0.50000,127.00000,125.00000,120.00000,81.00000,90.00000,91.00000,31.82000,30.96000,37.41000,33.39667,114.98690,269.37215,-38.91333,124.00000,87.33333
4644,2023/6/30 下午 01:18:31,-119.18000,1.48000,-2.34000,113.00000,114.00000,115.00000,79.00000,90.00000,90.00000,25.80000,26.23000,35.26000,29.09667,119.18919,270.71147,-40.01333,114.00000,86.33333
4645,2023/6/30 下午 01:18:31,-124.38000,-4.92000,-6.04000,107.00000,111.00000,114.00000,69.00000,93.00000,96.00000,23.22000,24.94000,34.83000,27.66333,124.47727,267.73478,-45.11333,110.66667,86.00000
4646,2023/6/30 下午 01:18:31,-121.84000,-8.80000,-5.22000,107.00000,110.00000,109.00000,79.00000,92.00000,94.00000,23.22000,24.51000,32.68000,26.80333,122.15738,265.86894,-45.28667,108.66667,88.33333
4647,2023/6/30 下午 01:18:31,-121.80001,-4.78000,-4.72000,112.00000,111.00000,113.00000,80.00000,93.00000,94.00000,25.37000,24.94000,34.40000,28.23667,121.89376,267.75260,-43.76667,112.00000,89.00000
4648,2023/6/30 下午 01:18:31,-116.14000,-8.72000,-4.44000,112.00000,116.00000,108.00000,84.00000,91.00000,94.00000,25.37000,27.09000,32.25000,28.23667,116.46689,265.70619,-43.10000,112.00000,89.66667
4649,2023/6/30 下午 01:18:31,-115.88000,-4.38000,-3.52000,107.00000,109.00000,111.00000,83.00000,94.00000,95.00000,23.22000,24.08000,33.54000,26.94667,115.96275,267.83538,-41.26000,109.00000,90.66667
4650,2023/6/30 下午 01:18:31,-117.27999,-6.22000,-2.26000,116.00000,122.00000,115.00000,83.00000,92.00000,94.00000,27.09000,29.67000,35.26000,30.67333,117.44482,266.96414,-41.92000,117.66667,89.66667
4651,2023/6/30 下午 01:18:31,-115.68000,-2.08000,-2.54000,109.00000,112.00000,113.00000,89.00000,90.00000,93.00000,24.08000,25.37000,34.40000,27.95000,115.69870,268.96990,-40.10000,111.33333,90.66667
4652,2023/6/30 下午 01:18:31,-115.52000,-1.74000,-2.56000,117.00000,111.00000,112.00000,76.00000,90.00000,92.00000,27.52000,24.94000,33.97000,28.81000,115.53310,269.13706,-39.94000,113.33333,86.00000
4653,2023/6/30 下午 01:18:31,-109.68000,-1.66000,4.66000,115.00000,117.00000,114.00000,89.00000,84.00000,92.00000,26.66000,27.52000,34.83000,29.67000,109.69256,269.13290,-35.56000,115.33333,88.33333
4654,2023/6/30 下午 01:18:31,-107.50000,-2.10000,2.72000,119.00000,117.00000,116.00000,90.00000,90.00000,94.00000,28.38000,27.52000,35.69000,30.53000,107.52051,268.88088,-35.62667,117.33333,91.33333
4655,2023/6/30 下午 01:18:31,-106.82000,0.00000,-1.74000,118.00000,120.00000,120.00000,83.00000,92.00000,91.00000,27.95000,28.81000,37.41000,31.39000,106.82000,270.00000,-36.18667,119.33333,88.66667
4656,2023/6/30 下午 01:18:31,-114.20000,1.82000,-6.40000,121.00000,122.00000,117.00000,78.00000,94.00000,98.00000,29.24000,29.67000,36.12000,31.67667,114.21450,270.91304,-39.59333,120.00000,90.00000
4657,2023/6/30 下午 01:18:31,-109.06000,2.78000,-1.92000,109.00000,107.00000,108.00000,80.00000,85.00000,94.00000,24.08000,23.22000,32.25000,26.51667,109.09543,271.46019,-36.06667,108.00000,86.33333
4658,2023/6/30 下午 01:18:31,-102.00000,-0.30000,-0.36000,120.00000,119.00000,116.00000,90.00000,96.00000,94.00000,28.81000,28.38000,35.69000,30.96000,102.00044,269.83148,-34.22000,118.33333,93.33333
4659,2023/6/30 下午 01:18:31,-101.74000,-1.68000,0.30000,113.00000,114.00000,113.00000,86.00000,90.00000,94.00000,25.80000,26.23000,34.40000,28.81000,101.75387,269.05398,-34.37333,113.33333,90.00000
4660,2023/6/30 下午 01:18:31,-111.76000,-5.24000,1.86000,114.00000,120.00000,119.00000,75.00000,89.00000,92.00000,26.23000,28.81000,36.98000,30.67333,111.88277,267.31559,-38.38000,117.66667,85.33333
4661,2023/6/30 下午 01:18:31,-101.02000,-6.16000,2.18000,126.00000,127.00000,119.00000,90.00000,91.00000,90.00000,31.39000,31.82000,36.98000,33.39667,101.20764,266.51054,-35.00000,124.00000,90.33333
4662,2023/6/30 下午 01:18:32,-103.19999,-4.36000,3.12000,121.00000,116.00000,116.00000,85.00000,91.00000,91.00000,29.24000,27.09000,35.69000,30.67333,103.29205,267.58080,-34.81333,117.66667,89.00000
4663,2023/6/30 下午 01:18:32,-104.04000,-7.34000,2.18000,109.00000,116.00000,111.00000,84.00000,93.00000,94.00000,24.08000,27.09000,33.54000,28.23667,104.29860,265.96448,-36.40000,112.00000,90.33333
4664,2023/6/30 下午 01:18:32,-101.46000,-5.98000,2.50000,105.00000,107.00000,108.00000,88.00000,83.00000,94.00000,22.36000,23.22000,32.25000,25.94333,101.63608,266.62692,-34.98000,106.66667,88.33333
4665,2023/6/30 下午 01:18:32,-100.28000,-3.66000,-1.22000,111.00000,108.00000,105.00000,85.00000,92.00000,92.00000,24.94000,23.65000,30.96000,26.51667,100.34677,267.90976,-35.05333,108.00000,89.66667
4666,2023/6/30 下午 01:18:32,-100.30000,-4.66000,-2.24000,114.00000,118.00000,116.00000,80.00000,91.00000,93.00000,26.23000,27.95000,35.69000,29.95667,100.40820,267.33992,-35.73333,116.00000,88.00000
4667,2023/6/30 下午 01:18:32,-97.36000,-3.12000,-0.72000,110.00000,109.00000,109.00000,84.00000,89.00000,94.00000,24.51000,24.08000,32.68000,27.09000,97.40998,268.16453,-33.73333,109.33333,89.00000
4668,2023/6/30 下午 01:18:32,-94.30000,2.64000,2.38000,131.00000,130.00000,133.00000,91.00000,95.00000,95.00000,33.54000,33.11000,43.00000,36.55000,94.33695,271.60362,-29.76000,131.33333,93.66667
4669,2023/6/30 下午 01:18:32,-89.62000,0.08000,1.66000,108.00000,112.00000,107.00000,95.00000,92.00000,93.00000,23.65000,25.37000,31.82000,26.94667,89.62004,270.05115,-29.29333,109.00000,93.33333
4670,2023/6/30 下午 01:18:32,-87.20000,-0.54000,2.12000,108.00000,106.00000,103.00000,89.00000,88.00000,91.00000,23.65000,22.79000,30.10000,25.51333,87.20167,269.64519,-28.54000,105.66667,89.33333
4671,2023/6/30 下午 01:18:32,-87.16000,0.80000,2.34000,115.00000,112.00000,107.00000,87.00000,93.00000,94.00000,26.66000,25.37000,31.82000,27.95000,87.16367,270.52588,-28.00667,111.33333,91.33333
4672,2023/6/30 下午 01:18:32,-82.74000,2.24000,1.96000,106.00000,111.00000,110.00000,86.00000,89.00000,93.00000,22.79000,24.94000,33.11000,26.94667,82.77032,271.55078,-26.18000,109.00000,89.33333
4673,2023/6/30 下午 01:18:32,-77.00000,0.52000,3.26000,116.00000,112.00000,111.00000,92.00000,91.00000,93.00000,27.09000,25.37000,33.54000,28.66667,77.00175,270.38693,-24.40667,113.00000,92.00000
4674,2023/6/30 下午 01:18:32,-78.98000,-0.94000,-0.90000,119.00000,112.00000,116.00000,91.00000,97.00000,97.00000,28.38000,25.37000,35.69000,29.81333,78.98559,269.31811,-26.94000,115.66667,95.00000
4675,2023/6/30 下午 01:18:32,-82.40000,-4.32000,-0.64000,113.00000,119.00000,120.00000,91.00000,90.00000,91.00000,25.80000,28.38000,37.41000,30.53000,82.51317,266.99889,-29.12000,117.33333,90.66667
4676,2023/6/30 下午 01:18:32,-82.28000,-4.76000,0.66000,108.00000,107.00000,105.00000,84.00000,88.00000,93.00000,23.65000,23.22000,30.96000,25.94333,82.41757,266.68906,-28.79333,106.66667,88.33333
4677,2023/6/30 下午 01:18:32,-80.62000,-5.24000,0.24000,120.00000,115.00000,114.00000,84.00000,91.00000,95.00000,28.81000,26.66000,34.83000,30.10000,80.79011,266.28122,-28.54000,116.33333,90.00000
4678,2023/6/30 下午 01:18:32,-80.66000,-6.22000,0.56000,117.00000,120.00000,116.00000,92.00000,95.00000,96.00000,27.52000,28.81000,35.69000,30.67333,80.89947,265.59043,-28.77333,117.66667,94.33333
4679,2023/6/30 下午 01:18:32,-76.48000,-7.84000,-1.20000,124.00000,119.00000,123.00000,85.00000,94.00000,97.00000,30.53000,28.38000,38.70000,32.53667,76.88079,264.14703,-28.50667,122.00000,92.00000
4680,2023/6/30 下午 01:18:32,-76.38000,-9.56000,-2.94000,104.00000,112.00000,109.00000,80.00000,93.00000,96.00000,21.93000,25.37000,32.68000,26.66000,76.97596,262.86575,-29.62667,108.33333,89.66667
4681,2023/6/30 下午 01:18:32,-81.98000,-9.90000,1.64000,117.00000,120.00000,118.00000,92.00000,91.00000,93.00000,27.52000,28.81000,36.55000,30.96000,82.57561,263.11424,-30.08000,118.33333,92.00000
4682,2023/6/30 下午 01:18:32,-76.68000,-4.96000,4.10000,122.00000,117.00000,113.00000,95.00000,96.00000,91.00000,29.67000,27.52000,34.40000,30.53000,76.84025,266.29901,-25.84667,117.33333,94.00000
4683,2023/6/30 下午 01:18:32,-74.44000,-10.18000,-0.48000,112.00000,108.00000,115.00000,83.00000,92.00000,94.00000,25.37000,23.65000,35.26000,28.09333,75.13286,262.21285,-28.36667,111.66667,89.66667
4684,2023/6/30 下午 01:18:32,-70.52000,-2.88000,-7.00000,126.00000,119.00000,121.00000,80.00000,93.00000,96.00000,31.39000,28.38000,37.84000,32.53667,70.57879,267.66137,-26.80000,122.00000,89.66667
4685,2023/6/30 下午 01:18:32,-72.62000,-2.24000,-4.50000,118.00000,122.00000,116.00000,84.00000,95.00000,94.00000,27.95000,29.67000,35.69000,31.10333,72.65454,268.23324,-26.45333,118.66667,91.00000
4686,2023/6/30 下午 01:18:32,-71.44000,-3.80000,-3.48000,112.00000,112.00000,105.00000,86.00000,95.00000,96.00000,25.37000,25.37000,30.96000,27.23333,71.54099,266.95522,-26.24000,109.66667,92.33333
4687,2023/6/30 下午 01:18:32,-66.32000,-3.80000,-0.24000,110.00000,113.00000,115.00000,88.00000,96.00000,98.00000,24.51000,25.80000,35.26000,28.52333,66.42878,266.72066,-23.45333,112.66667,94.00000
4688,2023/6/30 下午 01:18:32,-62.86000,-7.24000,-1.84000,119.00000,117.00000,115.00000,85.00000,95.00000,96.00000,28.38000,27.52000,35.26000,30.38667,63.27557,263.42982,-23.98000,117.00000,92.00000
4689,2023/6/30 下午 01:18:32,-67.56000,-4.08000,0.36000,107.00000,111.00000,112.00000,91.00000,92.00000,94.00000,23.22000,24.94000,33.97000,27.37667,67.68308,266.54406,-23.76000,110.00000,92.33333
