Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4263,2023/6/30 下午 01:14:23,20.87000,-2.90000,-0.06000,101.00000,89.00000,89.00000,95.00000,89.00000,96.00000,19.78000,14.62000,24.51000,19.63667,21.07052,97.91090,5.97000,93.00000,93.33333
4264,2023/6/30 下午 01:14:23,20.65000,-2.17000,-0.54000,101.00000,92.00000,85.00000,95.00000,95.00000,97.00000,19.78000,15.91000,22.79000,19.49333,20.76370,95.99890,5.98000,92.66667,95.66667
4265,2023/6/30 下午 01:14:23,21.27000,-1.36000,-0.90000,121.00000,120.00000,122.00000,97.00000,97.00000,99.00000,28.38000,27.95000,38.70000,31.67667,21.31343,93.65850,6.33667,121.00000,97.66667
4266,2023/6/30 下午 01:14:23,18.83000,-0.22000,-1.10000,115.00000,106.00000,106.00000,96.00000,95.00000,98.00000,25.80000,21.93000,31.82000,26.51667,18.83129,90.66938,5.83667,109.00000,96.33333
4267,2023/6/30 下午 01:14:23,18.28000,-0.96000,-1.90000,94.00000,99.00000,93.00000,96.00000,96.00000,97.00000,16.77000,18.92000,26.23000,20.64000,18.30519,93.00621,5.14000,95.33333,96.33333
4268,2023/6/30 下午 01:14:23,17.51000,0.46000,-1.78000,99.00000,116.00000,114.00000,96.00000,95.00000,98.00000,18.92000,26.23000,35.26000,26.80333,17.51604,88.49515,5.39667,109.66667,96.33333
4269,2023/6/30 下午 01:14:23,14.94000,0.00000,-2.01000,92.00000,82.00000,82.00000,95.00000,90.00000,97.00000,15.91000,11.61000,21.50000,16.34000,14.94000,90.00000,4.31000,85.33333,94.00000
4270,2023/6/30 下午 01:14:23,16.09000,0.30000,-0.77000,79.00000,89.00000,78.00000,91.00000,92.00000,98.00000,10.32000,14.62000,19.78000,14.90667,16.09280,88.93184,5.20667,82.00000,93.66667
4271,2023/6/30 下午 01:14:23,13.09000,-1.71000,-1.40000,92.00000,90.00000,90.00000,91.00000,95.00000,98.00000,15.91000,15.05000,24.94000,18.63333,13.20122,97.44264,3.32667,90.66667,94.66667
4272,2023/6/30 下午 01:14:23,12.04000,-0.63000,-1.46000,130.00000,125.00000,131.00000,97.00000,94.00000,98.00000,32.25000,30.10000,42.57000,34.97333,12.05647,92.99530,3.31667,128.66667,96.33333
4273,2023/6/30 下午 01:14:23,9.85000,-1.31000,-1.47000,116.00000,102.00000,105.00000,96.00000,95.00000,98.00000,26.23000,20.21000,31.39000,25.94333,9.93673,97.57559,2.35667,107.66667,96.33333
4274,2023/6/30 下午 01:14:23,8.25000,-1.26000,-1.55000,95.00000,99.00000,93.00000,97.00000,94.00000,97.00000,17.20000,18.92000,26.23000,20.78333,8.34566,98.68353,1.81333,95.66667,96.00000
4275,2023/6/30 下午 01:14:23,7.91000,-1.64000,-1.91000,82.00000,78.00000,64.00000,93.00000,96.00000,99.00000,11.61000,9.89000,13.76000,11.75333,8.07822,101.71332,1.45333,74.66667,96.00000
4276,2023/6/30 下午 01:14:23,6.63000,-1.51000,-1.90000,74.00000,78.00000,57.00000,97.00000,94.00000,97.00000,8.17000,9.89000,10.75000,9.60333,6.79978,102.83041,1.07333,69.66667,96.00000
4277,2023/6/30 下午 01:14:23,6.95000,-1.90000,-2.00000,83.00000,90.00000,81.00000,95.00000,96.00000,98.00000,12.04000,15.05000,21.07000,16.05333,7.20503,105.28999,1.01667,84.66667,96.33333
4278,2023/6/30 下午 01:14:23,3.03000,-2.00000,-1.50000,90.00000,72.00000,77.00000,97.00000,85.00000,95.00000,15.05000,7.31000,19.35000,13.90333,3.63055,123.42744,-0.15667,79.66667,92.33333
4279,2023/6/30 下午 01:14:23,5.23000,-1.20000,-1.56000,94.00000,82.00000,79.00000,97.00000,94.00000,98.00000,16.77000,11.61000,20.21000,16.19667,5.36590,102.92259,0.82333,85.00000,96.33333
4280,2023/6/30 下午 01:14:23,0.87000,-0.92000,-1.71000,101.00000,88.00000,87.00000,99.00000,96.00000,99.00000,19.78000,14.19000,23.65000,19.20667,1.26621,136.60002,-0.58667,92.00000,98.00000
4281,2023/6/30 下午 01:14:23,0.62000,-0.18000,-1.58000,96.00000,85.00000,88.00000,98.00000,96.00000,99.00000,17.63000,12.90000,24.08000,18.20333,0.64560,106.18921,-0.38000,89.66667,97.66667
4282,2023/6/30 下午 01:14:23,0.41000,-1.15000,-1.56000,96.00000,86.00000,85.00000,95.00000,97.00000,99.00000,17.63000,13.33000,22.79000,17.91667,1.22090,160.37774,-0.76667,89.00000,97.00000
4283,2023/6/30 下午 01:14:23,-2.20000,-0.93000,-1.67000,90.00000,83.00000,80.00000,98.00000,95.00000,99.00000,15.05000,12.04000,20.64000,15.91000,2.38849,247.08489,-1.60000,84.33333,97.33333
4284,2023/6/30 下午 01:14:23,-3.13000,-2.08000,-1.60000,84.00000,83.00000,68.00000,96.00000,97.00000,98.00000,12.47000,12.04000,15.48000,13.33000,3.75810,236.39450,-2.27000,78.33333,97.00000
4285,2023/6/30 下午 01:14:23,-3.20000,-1.99000,-1.29000,80.00000,86.00000,76.00000,93.00000,91.00000,97.00000,10.75000,13.33000,18.92000,14.33333,3.76830,238.12355,-2.16000,80.66667,93.66667
4286,2023/6/30 下午 01:14:24,-5.64000,-1.82000,-1.26000,80.00000,83.00000,74.00000,94.00000,96.00000,97.00000,10.75000,12.04000,18.06000,13.61667,5.92638,252.11537,-2.90667,79.00000,95.66667
4287,2023/6/30 下午 01:14:24,-6.37000,-2.81000,-0.90000,87.00000,85.00000,79.00000,95.00000,95.00000,98.00000,13.76000,12.90000,20.21000,15.62333,6.96226,246.19627,-3.36000,83.66667,96.00000
4288,2023/6/30 下午 01:14:24,-8.39000,-0.87000,-1.02000,92.00000,85.00000,75.00000,93.00000,93.00000,99.00000,15.91000,12.90000,18.49000,15.76667,8.43499,264.07988,-3.42667,84.00000,95.00000
4289,2023/6/30 下午 01:14:24,-7.87000,-2.25000,-0.95000,92.00000,76.00000,76.00000,95.00000,93.00000,97.00000,15.91000,9.03000,18.92000,14.62000,8.18532,254.04499,-3.69000,81.33333,95.00000
4290,2023/6/30 下午 01:14:24,-9.94000,-2.16000,-0.81000,93.00000,83.00000,88.00000,96.00000,95.00000,99.00000,16.34000,12.04000,24.08000,17.48667,10.17198,257.74001,-4.30333,88.00000,96.66667
4291,2023/6/30 下午 01:14:24,-10.20000,-1.04000,-0.73000,84.00000,93.00000,82.00000,94.00000,93.00000,98.00000,12.47000,16.34000,21.50000,16.77000,10.25288,264.17820,-3.99000,86.33333,95.00000
4292,2023/6/30 下午 01:14:24,-12.44000,-1.29000,-0.98000,98.00000,98.00000,83.00000,98.00000,97.00000,98.00000,18.49000,18.49000,21.93000,19.63667,12.50671,264.07972,-4.90333,93.00000,97.66667
4293,2023/6/30 下午 01:14:24,-14.04000,-2.26000,-0.71000,110.00000,98.00000,99.00000,91.00000,95.00000,99.00000,23.65000,18.49000,28.81000,23.65000,14.22073,260.85562,-5.67000,102.33333,95.00000
4294,2023/6/30 下午 01:14:24,-13.22000,-1.28000,-0.43000,90.00000,82.00000,85.00000,90.00000,96.00000,99.00000,15.05000,11.61000,22.79000,16.48333,13.28182,264.46969,-4.97667,85.66667,95.00000
4295,2023/6/30 下午 01:14:24,-14.72000,-1.09000,-0.51000,104.00000,108.00000,114.00000,95.00000,98.00000,98.00000,21.07000,22.79000,35.26000,26.37333,14.76030,265.76504,-5.44000,108.66667,97.00000
4296,2023/6/30 下午 01:14:24,-16.58000,-2.46000,-0.81000,113.00000,111.00000,109.00000,92.00000,96.00000,97.00000,24.94000,24.08000,33.11000,27.37667,16.76150,261.56051,-6.61667,111.00000,95.00000
4297,2023/6/30 下午 01:14:24,-18.76000,-3.03000,-0.84000,101.00000,96.00000,93.00000,90.00000,95.00000,95.00000,19.78000,17.63000,26.23000,21.21333,19.00312,260.82517,-7.54333,96.66667,93.33333
4298,2023/6/30 下午 01:14:24,-17.60000,-3.78000,0.03000,100.00000,99.00000,101.00000,89.00000,97.00000,98.00000,19.35000,18.92000,29.67000,22.64667,18.00134,257.87857,-7.11667,100.00000,94.66667
4299,2023/6/30 下午 01:14:24,-21.21000,-1.85000,-0.05000,116.00000,107.00000,110.00000,91.00000,94.00000,97.00000,26.23000,22.36000,33.54000,27.37667,21.29053,265.01511,-7.70333,111.00000,94.00000
4300,2023/6/30 下午 01:14:24,-20.91000,-0.91000,0.66000,90.00000,100.00000,90.00000,89.00000,96.00000,95.00000,15.05000,19.35000,24.94000,19.78000,20.92979,267.50807,-7.05333,93.33333,93.33333
4301,2023/6/30 下午 01:14:24,-23.95000,-1.51000,0.43000,114.00000,110.00000,108.00000,97.00000,98.00000,98.00000,25.37000,23.65000,32.68000,27.23333,23.99755,266.39239,-8.34333,110.66667,97.66667
4302,2023/6/30 下午 01:14:24,-23.78000,-2.59000,0.36000,113.00000,112.00000,107.00000,93.00000,96.00000,97.00000,24.94000,24.51000,32.25000,27.23333,23.92063,263.78413,-8.67000,110.66667,95.33333
4303,2023/6/30 下午 01:14:24,-24.95000,-0.83000,-0.57000,113.00000,112.00000,108.00000,93.00000,96.00000,96.00000,24.94000,24.51000,32.68000,27.37667,24.96380,268.09467,-8.78333,111.00000,95.00000
4304,2023/6/30 下午 01:14:24,-24.41000,-1.74000,-0.71000,107.00000,99.00000,101.00000,88.00000,98.00000,98.00000,22.36000,18.92000,29.67000,23.65000,24.47194,265.92272,-8.95333,102.33333,94.66667
4305,2023/6/30 下午 01:14:24,-26.40000,-1.32000,-0.64000,108.00000,102.00000,96.00000,85.00000,91.00000,99.00000,22.79000,20.21000,27.52000,23.50667,26.43298,267.13759,-9.45333,102.00000,91.66667
4306,2023/6/30 下午 01:14:24,-28.19000,0.20000,-1.48000,100.00000,96.00000,93.00000,90.00000,96.00000,98.00000,19.35000,17.63000,26.23000,21.07000,28.19071,270.40649,-9.82333,96.33333,94.66667
4307,2023/6/30 下午 01:14:24,-29.69000,1.68000,-0.47000,104.00000,110.00000,110.00000,92.00000,96.00000,97.00000,21.07000,23.65000,33.54000,26.08667,29.73749,273.23861,-9.49333,108.00000,95.00000
4308,2023/6/30 下午 01:14:24,-30.02000,-0.27000,0.16000,81.00000,84.00000,75.00000,87.00000,91.00000,95.00000,11.18000,12.47000,18.49000,14.04667,30.02121,269.48470,-10.04333,80.00000,91.00000
4309,2023/6/30 下午 01:14:24,-30.79000,-1.44000,1.50000,94.00000,91.00000,90.00000,83.00000,92.00000,96.00000,16.77000,15.48000,24.94000,19.06333,30.82366,267.32232,-10.24333,91.66667,90.33333
4310,2023/6/30 下午 01:14:24,-34.06000,-0.06000,1.37000,95.00000,94.00000,86.00000,94.00000,90.00000,97.00000,17.20000,16.77000,23.22000,19.06333,34.06005,269.89907,-10.91667,91.66667,93.66667
4311,2023/6/30 下午 01:14:24,-34.78000,0.05000,1.78000,100.00000,104.00000,97.00000,95.00000,93.00000,94.00000,19.35000,21.07000,27.95000,22.79000,34.78003,270.08237,-10.98333,100.33333,94.00000
4312,2023/6/30 下午 01:14:24,-36.30000,0.94000,0.23000,130.00000,124.00000,120.00000,93.00000,94.00000,98.00000,32.25000,29.67000,37.84000,33.25333,36.31217,271.48336,-11.71000,124.66667,95.00000
4313,2023/6/30 下午 01:14:24,-35.67000,0.33000,0.49000,91.00000,97.00000,95.00000,79.00000,82.00000,94.00000,15.48000,18.06000,27.09000,20.21000,35.67153,270.53006,-11.61667,94.33333,85.00000
4314,2023/6/30 下午 01:14:24,-38.10000,-0.20000,0.14000,88.00000,83.00000,84.00000,73.00000,89.00000,95.00000,14.19000,12.04000,22.36000,16.19667,38.10053,269.69924,-12.72000,85.00000,85.66667
4315,2023/6/30 下午 01:14:24,-40.40000,-1.18000,-0.06000,108.00000,94.00000,95.00000,81.00000,93.00000,95.00000,22.79000,16.77000,27.09000,22.21667,40.41723,268.32699,-13.88000,99.00000,89.66667
4316,2023/6/30 下午 01:14:24,-38.92000,-1.35000,0.20000,91.00000,84.00000,79.00000,82.00000,88.00000,96.00000,15.48000,12.47000,20.21000,16.05333,38.94341,268.01340,-13.35667,84.66667,88.66667
4317,2023/6/30 下午 01:14:24,-39.22000,1.21000,0.35000,109.00000,106.00000,96.00000,88.00000,94.00000,95.00000,23.22000,21.93000,27.52000,24.22333,39.23866,271.76711,-12.55333,103.66667,92.33333
4318,2023/6/30 下午 01:14:24,-39.63000,1.77000,-0.14000,77.00000,79.00000,68.00000,81.00000,88.00000,91.00000,9.46000,10.32000,15.48000,11.75333,39.66951,272.55731,-12.66667,74.66667,86.66667
4319,2023/6/30 下午 01:14:24,-44.28000,1.34000,0.17000,96.00000,94.00000,84.00000,91.00000,85.00000,94.00000,17.63000,16.77000,22.36000,18.92000,44.30027,271.73335,-14.25667,91.33333,90.00000
4320,2023/6/30 下午 01:14:24,-43.22000,1.92000,-0.27000,114.00000,105.00000,110.00000,92.00000,91.00000,96.00000,25.37000,21.50000,33.54000,26.80333,43.26263,272.54363,-13.85667,109.66667,93.00000
4321,2023/6/30 下午 01:14:24,-43.47000,0.80000,-0.96000,103.00000,97.00000,96.00000,89.00000,88.00000,92.00000,20.64000,18.06000,27.52000,22.07333,43.47736,271.05432,-14.54333,98.66667,89.66667
4322,2023/6/30 下午 01:14:24,-44.19000,1.12000,-0.59000,101.00000,101.00000,102.00000,88.00000,91.00000,97.00000,19.78000,19.78000,30.10000,23.22000,44.20419,271.45186,-14.55333,101.33333,92.00000
4323,2023/6/30 下午 01:14:24,-43.12000,-2.07000,0.02000,94.00000,103.00000,89.00000,84.00000,89.00000,91.00000,16.77000,20.64000,24.51000,20.64000,43.16966,267.25159,-15.05667,95.33333,88.00000
4324,2023/6/30 下午 01:14:24,-46.62000,-0.63000,0.95000,98.00000,98.00000,97.00000,91.00000,87.00000,94.00000,18.49000,18.49000,27.95000,21.64333,46.62426,269.22578,-15.43333,97.66667,90.66667
4325,2023/6/30 下午 01:14:24,-44.27000,-1.92000,1.46000,107.00000,101.00000,101.00000,86.00000,92.00000,93.00000,22.36000,19.78000,29.67000,23.93667,44.31162,267.51663,-14.91000,103.00000,90.33333
4326,2023/6/30 下午 01:14:24,-48.48000,-2.99000,1.13000,104.00000,98.00000,96.00000,91.00000,89.00000,93.00000,21.07000,18.49000,27.52000,22.36000,48.57212,266.47076,-16.78000,99.33333,91.00000
4327,2023/6/30 下午 01:14:24,-47.35000,-2.66000,0.39000,98.00000,94.00000,93.00000,83.00000,89.00000,95.00000,18.49000,16.77000,26.23000,20.49667,47.42466,266.78465,-16.54000,95.00000,89.00000
4328,2023/6/30 下午 01:14:24,-47.26000,-5.27000,1.16000,93.00000,93.00000,88.00000,79.00000,85.00000,94.00000,16.34000,16.34000,24.08000,18.92000,47.55292,263.63719,-17.12333,91.33333,86.00000
4329,2023/6/30 下午 01:14:24,-48.62000,-2.31000,0.86000,99.00000,96.00000,87.00000,88.00000,85.00000,94.00000,18.92000,17.63000,23.65000,20.06667,48.67485,267.27985,-16.69000,94.00000,89.00000
4330,2023/6/30 下午 01:14:24,-49.60000,-2.24000,0.98000,95.00000,88.00000,84.00000,84.00000,90.00000,94.00000,17.20000,14.19000,22.36000,17.91667,49.65055,267.41421,-16.95333,89.00000,89.33333
4331,2023/6/30 下午 01:14:24,-48.21000,-1.50000,0.08000,104.00000,98.00000,96.00000,86.00000,91.00000,93.00000,21.07000,18.49000,27.52000,22.36000,48.23333,268.21788,-16.54333,99.33333,90.00000
4332,2023/6/30 下午 01:14:24,-52.05000,0.05000,-0.25000,99.00000,99.00000,92.00000,84.00000,90.00000,91.00000,18.92000,18.92000,25.80000,21.21333,52.05002,270.05504,-17.41667,96.66667,88.33333
4333,2023/6/30 下午 01:14:24,-52.71000,-0.46000,0.59000,101.00000,99.00000,94.00000,89.00000,90.00000,95.00000,19.78000,18.92000,26.66000,21.78667,52.71201,269.49999,-17.52667,98.00000,91.33333
4334,2023/6/30 下午 01:14:24,-52.49000,-0.86000,0.68000,96.00000,96.00000,88.00000,82.00000,89.00000,94.00000,17.63000,17.63000,24.08000,19.78000,52.49705,269.06135,-17.55667,93.33333,88.33333
4335,2023/6/30 下午 01:14:25,-57.30000,-0.32000,-0.21000,110.00000,109.00000,102.00000,74.00000,90.00000,92.00000,23.65000,23.22000,30.10000,25.65667,57.30089,269.68003,-19.27667,107.00000,85.33333
4336,2023/6/30 下午 01:14:25,-55.04000,-2.37000,-0.42000,94.00000,96.00000,87.00000,77.00000,88.00000,93.00000,16.77000,17.63000,23.65000,19.35000,55.09100,267.53439,-19.27667,92.33333,86.00000
4337,2023/6/30 下午 01:14:25,-56.18000,0.11000,0.11000,86.00000,90.00000,87.00000,82.00000,91.00000,90.00000,13.33000,15.05000,23.65000,17.34333,56.18011,270.11218,-18.65333,87.66667,87.66667
4338,2023/6/30 下午 01:14:25,-56.89000,-0.46000,-0.51000,110.00000,105.00000,98.00000,82.00000,91.00000,92.00000,23.65000,21.50000,28.38000,24.51000,56.89186,269.53673,-19.28667,104.33333,88.33333
4339,2023/6/30 下午 01:14:25,-57.49000,-0.80000,-0.40000,102.00000,101.00000,101.00000,84.00000,88.00000,91.00000,20.21000,19.78000,29.67000,23.22000,57.49556,269.20275,-19.56333,101.33333,87.66667
4340,2023/6/30 下午 01:14:25,-58.86000,-0.15000,0.40000,89.00000,78.00000,79.00000,73.00000,87.00000,90.00000,14.62000,9.89000,20.21000,14.90667,58.86019,269.85399,-19.53667,82.00000,83.33333
4341,2023/6/30 下午 01:14:25,-56.31000,-3.61000,0.02000,75.00000,84.00000,82.00000,78.00000,89.00000,94.00000,8.60000,12.47000,21.50000,14.19000,56.42560,266.33182,-19.96667,80.33333,87.00000
4342,2023/6/30 下午 01:14:25,-58.37000,-3.38000,-0.38000,88.00000,90.00000,81.00000,81.00000,87.00000,94.00000,14.19000,15.05000,21.07000,16.77000,58.46778,266.68591,-20.71000,86.33333,87.33333
4343,2023/6/30 下午 01:14:25,-59.22000,-1.97000,0.02000,91.00000,88.00000,93.00000,79.00000,86.00000,91.00000,15.48000,14.19000,26.23000,18.63333,59.25276,268.09471,-20.39000,90.66667,85.33333
4344,2023/6/30 下午 01:14:25,-59.15000,-1.14000,0.41000,99.00000,96.00000,82.00000,82.00000,84.00000,91.00000,18.92000,17.63000,21.50000,19.35000,59.16098,268.89587,-19.96000,92.33333,85.66667
4345,2023/6/30 下午 01:14:25,-57.78000,-1.84000,0.45000,90.00000,97.00000,90.00000,82.00000,82.00000,90.00000,15.05000,18.06000,24.94000,19.35000,57.80929,268.17604,-19.72333,92.33333,84.66667
4346,2023/6/30 下午 01:14:25,-61.81000,-3.52000,0.08000,101.00000,96.00000,96.00000,73.00000,77.00000,91.00000,19.78000,17.63000,27.52000,21.64333,61.91015,266.74060,-21.75000,97.66667,80.33333
4347,2023/6/30 下午 01:14:25,-62.21000,-1.22000,0.73000,91.00000,92.00000,91.00000,80.00000,90.00000,88.00000,15.48000,15.91000,25.37000,18.92000,62.22196,268.87652,-20.90000,91.33333,86.00000
4348,2023/6/30 下午 01:14:25,-60.88000,-0.29000,1.14000,99.00000,103.00000,98.00000,83.00000,87.00000,91.00000,18.92000,20.64000,28.38000,22.64667,60.88069,269.72708,-20.01000,100.00000,87.00000
4349,2023/6/30 下午 01:14:25,-63.32000,-0.74000,0.86000,88.00000,94.00000,86.00000,77.00000,86.00000,89.00000,14.19000,16.77000,23.22000,18.06000,63.32432,269.33043,-21.06667,89.33333,84.00000
4350,2023/6/30 下午 01:14:25,-61.79000,-1.49000,0.23000,104.00000,107.00000,99.00000,69.00000,90.00000,92.00000,21.07000,22.36000,28.81000,24.08000,61.80796,268.61864,-21.01667,103.33333,83.66667
4351,2023/6/30 下午 01:14:25,-64.63000,-1.44000,0.24000,90.00000,88.00000,81.00000,74.00000,86.00000,90.00000,15.05000,14.19000,21.07000,16.77000,64.64604,268.72362,-21.94333,86.33333,83.33333
4352,2023/6/30 下午 01:14:25,-65.07000,0.92000,0.73000,99.00000,94.00000,100.00000,83.00000,89.00000,92.00000,18.92000,16.77000,29.24000,21.64333,65.07650,270.81003,-21.14000,97.66667,88.00000
4353,2023/6/30 下午 01:14:25,-64.84000,-2.51000,-0.23000,98.00000,90.00000,92.00000,84.00000,89.00000,91.00000,18.49000,15.05000,25.80000,19.78000,64.88856,267.78315,-22.52667,93.33333,88.00000
4354,2023/6/30 下午 01:14:25,-65.20000,-0.29000,-0.25000,106.00000,103.00000,101.00000,74.00000,87.00000,89.00000,21.93000,20.64000,29.67000,24.08000,65.20065,269.74516,-21.91333,103.33333,83.33333
4355,2023/6/30 下午 01:14:25,-65.99000,-1.08000,0.54000,100.00000,87.00000,90.00000,69.00000,82.00000,96.00000,19.35000,13.76000,24.94000,19.35000,65.99884,269.06237,-22.17667,92.33333,82.33333
4356,2023/6/30 下午 01:14:25,-63.23000,-2.89000,-0.30000,90.00000,93.00000,86.00000,71.00000,82.00000,93.00000,15.05000,16.34000,23.22000,18.20333,63.29601,267.38305,-22.14000,89.66667,82.00000
4357,2023/6/30 下午 01:14:25,-68.15000,-4.97000,-0.52000,105.00000,102.00000,104.00000,78.00000,87.00000,94.00000,21.50000,20.21000,30.96000,24.22333,68.33099,265.82895,-24.54667,103.66667,86.33333
4358,2023/6/30 下午 01:14:25,-68.89000,-1.90000,0.23000,104.00000,108.00000,102.00000,75.00000,85.00000,90.00000,21.07000,22.79000,30.10000,24.65333,68.91620,268.42017,-23.52000,104.66667,83.33333
4359,2023/6/30 下午 01:14:25,-67.42000,-3.07000,-0.21000,105.00000,97.00000,95.00000,77.00000,85.00000,90.00000,21.50000,18.06000,27.09000,22.21667,67.48986,267.39281,-23.56667,99.00000,84.00000
4360,2023/6/30 下午 01:14:25,-66.12000,-2.21000,0.42000,96.00000,96.00000,92.00000,67.00000,82.00000,86.00000,17.63000,17.63000,25.80000,20.35333,66.15692,268.08565,-22.63667,94.66667,78.33333
4361,2023/6/30 下午 01:14:25,-68.55000,-2.80000,-0.30000,104.00000,102.00000,97.00000,79.00000,84.00000,95.00000,21.07000,20.21000,27.95000,23.07667,68.60716,267.66099,-23.88333,101.00000,86.00000
4362,2023/6/30 下午 01:14:25,-70.84000,-1.29000,0.04000,82.00000,80.00000,77.00000,80.00000,85.00000,94.00000,11.61000,10.75000,19.35000,13.90333,70.85175,268.95676,-24.03000,79.66667,86.33333
4363,2023/6/30 下午 01:14:25,-67.89000,0.77000,0.25000,93.00000,99.00000,86.00000,81.00000,87.00000,87.00000,16.34000,18.92000,23.22000,19.49333,67.89437,270.64981,-22.29000,92.66667,85.00000
4364,2023/6/30 下午 01:14:25,-66.74000,-2.49000,0.42000,90.00000,86.00000,87.00000,71.00000,77.00000,90.00000,15.05000,13.33000,23.65000,17.34333,66.78643,267.86335,-22.93667,87.66667,79.33333
4365,2023/6/30 下午 01:14:25,-69.07000,-1.95000,0.38000,106.00000,99.00000,105.00000,83.00000,90.00000,92.00000,21.93000,18.92000,31.39000,24.08000,69.09752,268.38284,-23.54667,103.33333,88.33333
4366,2023/6/30 下午 01:14:25,-70.76000,-1.79000,-0.11000,101.00000,102.00000,100.00000,81.00000,95.00000,92.00000,19.78000,20.21000,29.24000,23.07667,70.78264,268.55091,-24.22000,101.00000,89.33333
4367,2023/6/30 下午 01:14:25,-72.86000,-2.25000,-0.50000,95.00000,86.00000,87.00000,83.00000,82.00000,93.00000,17.20000,13.33000,23.65000,18.06000,72.89474,268.23120,-25.20333,89.33333,86.00000
4368,2023/6/30 下午 01:14:25,-72.57000,-3.78000,0.00000,95.00000,97.00000,87.00000,83.00000,89.00000,94.00000,17.20000,18.06000,23.65000,19.63667,72.66838,267.01829,-25.45000,93.00000,88.66667
4369,2023/6/30 下午 01:14:25,-69.86000,-2.79000,-0.24000,98.00000,101.00000,96.00000,73.00000,86.00000,88.00000,18.49000,19.78000,27.52000,21.93000,69.91569,267.71299,-24.29667,98.33333,82.33333
4370,2023/6/30 下午 01:14:25,-68.88000,-3.03000,0.59000,92.00000,92.00000,86.00000,77.00000,84.00000,92.00000,15.91000,15.91000,23.22000,18.34667,68.94661,267.48121,-23.77333,90.00000,84.33333
4371,2023/6/30 下午 01:14:25,-68.61000,-0.84000,0.59000,87.00000,86.00000,77.00000,67.00000,75.00000,92.00000,13.76000,13.33000,19.35000,15.48000,68.61514,269.29856,-22.95333,83.33333,78.00000
4372,2023/6/30 下午 01:14:25,-72.82000,-3.02000,0.22000,81.00000,79.00000,71.00000,59.00000,84.00000,93.00000,11.18000,10.32000,16.77000,12.75667,72.88260,267.62518,-25.20667,77.00000,78.66667
4373,2023/6/30 下午 01:14:25,-71.50000,-1.02000,0.83000,98.00000,92.00000,90.00000,71.00000,80.00000,93.00000,18.49000,15.91000,24.94000,19.78000,71.50727,269.18269,-23.89667,93.33333,81.33333
4374,2023/6/30 下午 01:14:25,-69.96000,-4.19000,0.54000,98.00000,85.00000,97.00000,75.00000,84.00000,90.00000,18.49000,12.90000,27.95000,19.78000,70.08536,266.57257,-24.53667,93.33333,83.00000
4375,2023/6/30 下午 01:14:25,-71.70000,-2.04000,0.06000,98.00000,95.00000,88.00000,81.00000,91.00000,89.00000,18.49000,17.20000,24.08000,19.92333,71.72902,268.37027,-24.56000,93.66667,87.00000
4376,2023/6/30 下午 01:14:25,-73.84000,-1.08000,0.23000,95.00000,85.00000,86.00000,65.00000,84.00000,91.00000,17.20000,12.90000,23.22000,17.77333,73.84790,269.16204,-24.89667,88.66667,80.00000
4377,2023/6/30 下午 01:14:25,-71.74000,-3.36000,-0.18000,101.00000,91.00000,89.00000,82.00000,84.00000,87.00000,19.78000,15.48000,24.51000,19.92333,71.81864,267.31847,-25.09333,93.66667,84.33333
4378,2023/6/30 下午 01:14:25,-75.14000,-1.18000,0.08000,93.00000,91.00000,88.00000,78.00000,81.00000,84.00000,16.34000,15.48000,24.08000,18.63333,75.14926,269.10030,-25.41333,90.66667,81.00000
4379,2023/6/30 下午 01:14:25,-75.10000,-2.33000,-0.21000,94.00000,98.00000,100.00000,77.00000,87.00000,95.00000,16.77000,18.49000,29.24000,21.50000,75.13613,268.22295,-25.88000,97.33333,86.33333
4380,2023/6/30 下午 01:14:25,-74.67000,-1.44000,-0.45000,99.00000,100.00000,101.00000,83.00000,85.00000,89.00000,18.92000,19.35000,29.67000,22.64667,74.68388,268.89520,-25.52000,100.00000,85.66667
4381,2023/6/30 下午 01:14:25,-75.93000,-1.07000,-0.94000,107.00000,102.00000,96.00000,79.00000,86.00000,90.00000,22.36000,20.21000,27.52000,23.36333,75.93754,269.19265,-25.98000,101.66667,85.00000
4382,2023/6/30 下午 01:14:25,-73.21000,-1.02000,0.05000,86.00000,89.00000,84.00000,77.00000,89.00000,89.00000,13.33000,14.62000,22.36000,16.77000,73.21711,269.20178,-24.72667,86.33333,85.00000
4383,2023/6/30 下午 01:14:25,-73.09000,-4.43000,0.60000,95.00000,96.00000,93.00000,79.00000,88.00000,96.00000,17.20000,17.63000,26.23000,20.35333,73.22413,266.53153,-25.64000,94.66667,87.66667
4384,2023/6/30 下午 01:14:25,-74.75000,-1.82000,0.16000,98.00000,96.00000,96.00000,70.00000,84.00000,91.00000,18.49000,17.63000,27.52000,21.21333,74.77215,268.60525,-25.47000,96.66667,81.66667
4385,2023/6/30 下午 01:14:25,-74.95000,-1.71000,-0.37000,86.00000,87.00000,85.00000,75.00000,87.00000,91.00000,13.33000,13.76000,22.79000,16.62667,74.96950,268.69301,-25.67667,86.00000,84.33333
