Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4318,2023/6/30 上午 11:54:57,-25.20000,-2.55000,-0.93000,81.00000,73.00000,65.00000,88.00000,90.00000,95.00000,10.75000,7.74000,11.61000,10.03333,25.32869,264.22188,-9.56000,73.00000,91.00000
4319,2023/6/30 上午 11:54:57,-25.13000,1.34000,-0.37000,79.00000,84.00000,73.00000,84.00000,92.00000,97.00000,9.89000,12.47000,15.05000,12.47000,25.16570,273.05228,-8.05333,78.66667,91.00000
4320,2023/6/30 上午 11:54:57,-25.83000,-0.91000,-0.66000,93.00000,83.00000,76.00000,90.00000,92.00000,97.00000,15.91000,12.04000,16.34000,14.76333,25.84603,267.98228,-9.13333,84.00000,93.00000
4321,2023/6/30 上午 11:54:57,-26.74000,2.15000,-0.13000,100.00000,97.00000,102.00000,89.00000,98.00000,98.00000,18.92000,18.06000,27.52000,21.50000,26.82629,274.59691,-8.24000,99.66667,95.00000
4322,2023/6/30 上午 11:54:57,-26.79000,1.09000,-0.45000,131.00000,118.00000,116.00000,95.00000,95.00000,96.00000,32.25000,27.09000,33.54000,30.96000,26.81216,272.32990,-8.71667,121.66667,95.33333
4323,2023/6/30 上午 11:54:57,-23.07000,-0.17000,-0.33000,77.00000,71.00000,66.00000,83.00000,79.00000,93.00000,9.03000,6.88000,12.04000,9.31667,23.07063,269.57780,-7.85667,71.33333,85.00000
4324,2023/6/30 上午 11:54:57,-20.69000,-3.85000,-0.61000,74.00000,74.00000,72.00000,80.00000,85.00000,95.00000,7.74000,8.17000,14.62000,10.17667,21.04516,259.45895,-8.38333,73.33333,86.66667
4325,2023/6/30 上午 11:54:57,-19.97000,-0.63000,-0.33000,80.00000,74.00000,79.00000,77.00000,90.00000,94.00000,10.32000,8.17000,17.63000,12.04000,19.97993,268.19307,-6.97667,77.66667,87.00000
4326,2023/6/30 上午 11:54:57,-24.06000,-0.94000,-1.14000,96.00000,90.00000,84.00000,90.00000,97.00000,94.00000,17.20000,15.05000,19.78000,17.34333,24.07836,267.76265,-8.71333,90.00000,93.66667
4327,2023/6/30 上午 11:54:57,-22.09000,-3.75000,-1.28000,76.00000,75.00000,61.00000,83.00000,93.00000,94.00000,8.60000,8.60000,9.89000,9.03000,22.40604,260.36532,-9.04000,70.66667,90.00000
4328,2023/6/30 上午 11:54:57,-23.17000,-0.33000,-0.85000,73.00000,70.00000,65.00000,85.00000,92.00000,95.00000,7.31000,6.45000,11.61000,8.45667,23.17235,269.18402,-8.11667,69.33333,90.66667
4329,2023/6/30 上午 11:54:57,-23.14000,-2.52000,-1.68000,86.00000,83.00000,82.00000,83.00000,96.00000,99.00000,12.90000,12.04000,18.92000,14.62000,23.27681,263.78485,-9.11333,83.66667,92.66667
4330,2023/6/30 上午 11:54:57,-20.84000,-0.55000,-2.11000,92.00000,91.00000,85.00000,89.00000,96.00000,98.00000,15.48000,15.48000,20.21000,17.05667,20.84726,268.48823,-7.83333,89.33333,94.33333
4331,2023/6/30 上午 11:54:57,-22.93000,-1.85000,-2.42000,112.00000,100.00000,107.00000,89.00000,96.00000,98.00000,24.08000,19.35000,29.67000,24.36667,23.00451,265.38735,-9.06667,106.33333,94.33333
4332,2023/6/30 上午 11:54:57,-23.40000,-0.54000,-1.77000,97.00000,90.00000,83.00000,84.00000,92.00000,98.00000,17.63000,15.05000,19.35000,17.34333,23.40623,268.67802,-8.57000,90.00000,91.33333
4333,2023/6/30 上午 11:54:57,-25.60000,0.29000,-2.46000,81.00000,77.00000,72.00000,85.00000,97.00000,97.00000,10.75000,9.46000,14.62000,11.61000,25.60164,270.64903,-9.25667,76.66667,93.00000
4334,2023/6/30 上午 11:54:57,-24.52000,-0.40000,-1.56000,72.00000,67.00000,62.00000,79.00000,95.00000,98.00000,6.88000,5.16000,10.32000,7.45333,24.52326,269.06540,-8.82667,67.00000,90.66667
4335,2023/6/30 上午 11:54:57,-24.27000,0.35000,-1.43000,85.00000,79.00000,74.00000,90.00000,92.00000,97.00000,12.47000,10.32000,15.48000,12.75667,24.27252,270.82621,-8.45000,79.33333,93.00000
4336,2023/6/30 上午 11:54:57,-18.24000,-0.30000,-0.42000,79.00000,84.00000,80.00000,90.00000,92.00000,98.00000,9.89000,12.47000,18.06000,13.47333,18.24247,269.05772,-6.32000,81.00000,93.33333
4337,2023/6/30 上午 11:54:57,-16.36000,-1.14000,-0.84000,85.00000,74.00000,74.00000,91.00000,94.00000,97.00000,12.47000,8.17000,15.48000,12.04000,16.39967,266.01395,-6.11333,77.66667,94.00000
4338,2023/6/30 上午 11:54:57,-14.38000,-1.41000,-0.97000,71.00000,67.00000,53.00000,73.00000,94.00000,95.00000,6.45000,5.16000,6.45000,6.02000,14.44896,264.39989,-5.58667,63.66667,87.33333
4339,2023/6/30 上午 11:54:57,-18.50000,-1.00000,-0.99000,82.00000,78.00000,74.00000,91.00000,93.00000,97.00000,11.18000,9.89000,15.48000,12.18333,18.52701,266.90594,-6.83000,78.00000,93.66667
4340,2023/6/30 上午 11:54:57,-15.67000,-1.44000,-1.27000,76.00000,73.00000,69.00000,87.00000,94.00000,95.00000,8.60000,7.74000,13.33000,9.89000,15.73603,264.74953,-6.12667,72.66667,92.00000
4341,2023/6/30 上午 11:54:57,-18.14000,-0.33000,-1.12000,88.00000,86.00000,88.00000,91.00000,95.00000,98.00000,13.76000,13.33000,21.50000,16.19667,18.14300,268.95780,-6.53000,87.33333,94.66667
4342,2023/6/30 上午 11:54:57,-19.87000,-1.14000,-1.09000,102.00000,99.00000,113.00000,84.00000,97.00000,98.00000,19.78000,18.92000,32.25000,23.65000,19.90268,266.71637,-7.36667,104.66667,93.00000
4343,2023/6/30 上午 11:54:57,-16.51000,-2.10000,-1.26000,110.00000,102.00000,104.00000,92.00000,96.00000,98.00000,23.22000,20.21000,28.38000,23.93667,16.64302,262.75115,-6.62333,105.33333,95.33333
4344,2023/6/30 上午 11:54:57,-16.32000,-2.80000,-1.60000,80.00000,83.00000,79.00000,89.00000,94.00000,98.00000,10.32000,12.04000,17.63000,13.33000,16.55845,260.26463,-6.90667,80.66667,93.66667
4345,2023/6/30 上午 11:54:57,-12.85000,0.94000,-1.34000,83.00000,76.00000,80.00000,92.00000,95.00000,98.00000,11.61000,9.03000,18.06000,12.90000,12.88434,274.18383,-4.41667,79.66667,95.00000
4346,2023/6/30 上午 11:54:57,-14.49000,-0.87000,-0.99000,78.00000,72.00000,68.00000,90.00000,97.00000,97.00000,9.46000,7.31000,12.90000,9.89000,14.51609,266.56401,-5.45000,72.66667,94.66667
4347,2023/6/30 上午 11:54:57,-15.19000,-1.95000,-1.24000,105.00000,105.00000,101.00000,98.00000,98.00000,98.00000,21.07000,21.50000,27.09000,23.22000,15.31465,262.68472,-6.12667,103.66667,98.00000
4348,2023/6/30 上午 11:54:57,-15.63000,-1.79000,-1.10000,99.00000,98.00000,90.00000,94.00000,97.00000,97.00000,18.49000,18.49000,22.36000,19.78000,15.73216,263.46676,-6.17333,95.66667,96.00000
4349,2023/6/30 上午 11:54:57,-12.92000,-3.10000,-1.95000,82.00000,85.00000,55.00000,92.00000,97.00000,96.00000,11.18000,12.90000,7.31000,10.46333,13.28670,256.50762,-5.99000,74.00000,95.00000
4350,2023/6/30 上午 11:54:57,-14.17000,-0.79000,-2.47000,88.00000,82.00000,67.00000,90.00000,95.00000,98.00000,13.76000,11.61000,12.47000,12.61333,14.19200,266.80897,-5.81000,79.00000,94.33333
4351,2023/6/30 上午 11:54:57,-14.53000,-0.93000,-2.40000,87.00000,91.00000,88.00000,85.00000,95.00000,97.00000,13.33000,15.48000,21.50000,16.77000,14.55973,266.33775,-5.95333,88.66667,92.33333
4352,2023/6/30 上午 11:54:57,-11.55000,-1.53000,-1.56000,85.00000,80.00000,73.00000,87.00000,94.00000,96.00000,12.47000,10.75000,15.05000,12.75667,11.65090,262.45410,-4.88000,79.33333,92.33333
4353,2023/6/30 上午 11:54:57,-12.37000,-4.39000,-2.10000,107.00000,100.00000,107.00000,94.00000,97.00000,98.00000,21.93000,19.35000,29.67000,23.65000,13.12589,250.46069,-6.28667,104.66667,96.33333
4354,2023/6/30 上午 11:54:57,-12.72000,-1.96000,-1.98000,93.00000,92.00000,94.00000,94.00000,97.00000,98.00000,15.91000,15.91000,24.08000,18.63333,12.87012,261.24030,-5.55333,93.00000,96.33333
4355,2023/6/30 上午 11:54:57,-10.92000,-1.49000,-1.76000,81.00000,86.00000,77.00000,95.00000,95.00000,96.00000,10.75000,13.33000,16.77000,13.61667,11.02118,262.23015,-4.72333,81.33333,95.33333
4356,2023/6/30 上午 11:54:57,-10.65000,-1.59000,-2.22000,93.00000,97.00000,105.00000,95.00000,97.00000,99.00000,15.91000,18.06000,28.81000,20.92667,10.76804,261.50870,-4.82000,98.33333,97.00000
4357,2023/6/30 上午 11:54:57,-11.25000,-3.37000,-2.64000,96.00000,94.00000,108.00000,97.00000,94.00000,99.00000,17.20000,16.77000,30.10000,21.35667,11.74391,253.32412,-5.75333,99.33333,96.66667
4358,2023/6/30 上午 11:54:57,-10.46000,-0.03000,-1.80000,81.00000,71.00000,67.00000,93.00000,89.00000,98.00000,10.75000,6.88000,12.47000,10.03333,10.46004,269.83567,-4.09667,73.00000,93.33333
4359,2023/6/30 上午 11:54:57,-9.15000,-2.10000,-1.33000,68.00000,64.00000,61.00000,87.00000,90.00000,95.00000,5.16000,3.87000,9.89000,6.30667,9.38789,257.07400,-4.19333,64.33333,90.66667
4360,2023/6/30 上午 11:54:57,-7.87000,-2.11000,-1.13000,76.00000,75.00000,74.00000,93.00000,96.00000,97.00000,8.60000,8.60000,15.48000,10.89333,8.14794,254.99158,-3.70333,75.00000,95.33333
4361,2023/6/30 上午 11:54:57,-7.02000,-3.00000,-0.60000,74.00000,65.00000,59.00000,90.00000,95.00000,94.00000,7.74000,4.30000,9.03000,7.02333,7.63416,246.86054,-3.54000,66.00000,93.00000
4362,2023/6/30 上午 11:54:57,-5.48000,-0.98000,-0.75000,75.00000,69.00000,65.00000,89.00000,92.00000,96.00000,8.17000,6.02000,11.61000,8.60000,5.56694,259.86085,-2.40333,69.66667,92.33333
4363,2023/6/30 上午 11:54:57,-8.16000,-0.83000,-0.93000,69.00000,77.00000,73.00000,93.00000,93.00000,96.00000,5.59000,9.46000,15.05000,10.03333,8.20210,264.19210,-3.30667,73.00000,94.00000
4364,2023/6/30 上午 11:54:57,-6.81000,-1.74000,-1.27000,64.00000,74.00000,62.00000,89.00000,96.00000,95.00000,3.44000,8.17000,10.32000,7.31000,7.02878,255.66720,-3.27333,66.66667,93.33333
4365,2023/6/30 上午 11:54:58,-5.58000,-2.66000,-2.08000,65.00000,59.00000,55.00000,90.00000,95.00000,94.00000,3.87000,1.72000,7.31000,4.30000,6.18159,244.51274,-3.44000,59.66667,93.00000
4366,2023/6/30 上午 11:54:58,-6.60000,-1.06000,-1.68000,69.00000,62.00000,56.00000,84.00000,88.00000,95.00000,5.59000,3.01000,7.74000,5.44667,6.68458,260.87587,-3.11333,62.33333,89.00000
4367,2023/6/30 上午 11:54:58,-9.99000,-2.61000,-1.16000,64.00000,70.00000,58.00000,90.00000,91.00000,94.00000,3.44000,6.45000,8.60000,6.16333,10.32532,255.35812,-4.58667,64.00000,91.66667
4368,2023/6/30 上午 11:54:58,-6.06000,-1.13000,-1.18000,81.00000,83.00000,72.00000,94.00000,94.00000,96.00000,10.75000,12.04000,14.62000,12.47000,6.16445,259.43744,-2.79000,78.66667,94.66667
4369,2023/6/30 上午 11:54:58,-6.40000,-2.64000,-1.83000,90.00000,91.00000,90.00000,87.00000,92.00000,97.00000,14.62000,15.48000,22.36000,17.48667,6.92312,247.58385,-3.62333,90.33333,92.00000
4370,2023/6/30 上午 11:54:58,-5.25000,-1.21000,-1.69000,95.00000,93.00000,98.00000,97.00000,93.00000,96.00000,16.77000,16.34000,25.80000,19.63667,5.38763,257.02132,-2.71667,95.33333,95.33333
4371,2023/6/30 上午 11:54:58,-5.07000,0.26000,-1.17000,88.00000,78.00000,87.00000,97.00000,90.00000,97.00000,13.76000,9.89000,21.07000,14.90667,5.07666,272.93567,-1.99333,84.33333,94.66667
4372,2023/6/30 上午 11:54:58,-2.45000,-1.03000,-1.28000,73.00000,70.00000,78.00000,89.00000,84.00000,95.00000,7.31000,6.45000,17.20000,10.32000,2.65771,247.19772,-1.58667,73.66667,89.33333
4373,2023/6/30 上午 11:54:58,-2.87000,-0.72000,-1.04000,73.00000,68.00000,65.00000,73.00000,89.00000,97.00000,7.31000,5.59000,11.61000,8.17000,2.95894,255.91679,-1.54333,68.66667,86.33333
4374,2023/6/30 上午 11:54:58,-0.93000,-2.03000,-1.21000,79.00000,74.00000,61.00000,82.00000,89.00000,96.00000,9.89000,8.17000,9.89000,9.31667,2.23289,204.61384,-1.39000,71.33333,89.00000
4375,2023/6/30 上午 11:54:58,-2.05000,-4.30000,-1.32000,85.00000,87.00000,62.00000,87.00000,96.00000,95.00000,12.47000,13.76000,10.32000,12.18333,4.76366,205.48920,-2.55667,78.00000,92.66667
4376,2023/6/30 上午 11:54:58,2.61000,-2.58000,-1.15000,89.00000,96.00000,80.00000,92.00000,94.00000,97.00000,14.19000,17.63000,18.06000,16.62667,3.66995,134.66881,-0.37333,88.33333,94.33333
4377,2023/6/30 上午 11:54:58,-0.15000,-1.95000,-1.48000,83.00000,98.00000,83.00000,91.00000,97.00000,96.00000,11.61000,18.49000,19.35000,16.48333,1.95576,184.39871,-1.19333,88.00000,94.66667
4378,2023/6/30 上午 11:54:58,1.72000,-1.20000,-1.29000,80.00000,101.00000,88.00000,92.00000,97.00000,96.00000,10.32000,19.78000,21.50000,17.20000,2.09724,124.90249,-0.25667,89.66667,95.00000
4379,2023/6/30 上午 11:54:58,0.47000,-2.44000,-0.94000,89.00000,99.00000,85.00000,96.00000,95.00000,96.00000,14.19000,18.92000,20.21000,17.77333,2.48485,169.09706,-0.97000,91.00000,95.66667
4380,2023/6/30 上午 11:54:58,1.24000,-0.40000,-0.96000,90.00000,100.00000,86.00000,94.00000,95.00000,98.00000,14.62000,19.35000,20.64000,18.20333,1.30292,107.87870,-0.04000,92.00000,95.66667
4381,2023/6/30 上午 11:54:58,-0.12000,-0.08000,-1.07000,90.00000,99.00000,92.00000,96.00000,96.00000,98.00000,14.62000,18.92000,23.22000,18.92000,0.14422,236.30993,-0.42333,93.66667,96.66667
4382,2023/6/30 上午 11:54:58,1.71000,-0.18000,-1.08000,95.00000,101.00000,98.00000,93.00000,96.00000,98.00000,16.77000,19.78000,25.80000,20.78333,1.71945,96.00901,0.15000,98.00000,95.66667
4383,2023/6/30 上午 11:54:58,2.33000,-0.69000,-1.02000,98.00000,94.00000,95.00000,91.00000,95.00000,98.00000,18.06000,16.77000,24.51000,19.78000,2.43002,106.49599,0.20667,95.66667,94.66667
4384,2023/6/30 上午 11:54:58,2.00000,0.11000,-0.89000,97.00000,90.00000,87.00000,98.00000,96.00000,98.00000,17.63000,15.05000,21.07000,17.91667,2.00302,86.85190,0.40667,91.33333,97.33333
4385,2023/6/30 上午 11:54:58,2.42000,-0.63000,-0.94000,100.00000,92.00000,93.00000,99.00000,98.00000,98.00000,18.92000,15.91000,23.65000,19.49333,2.50066,104.59196,0.28333,95.00000,98.33333
4386,2023/6/30 上午 11:54:58,2.98000,1.53000,-0.84000,85.00000,84.00000,83.00000,97.00000,94.00000,98.00000,12.47000,12.47000,19.35000,14.76333,3.34982,62.82300,1.22333,84.00000,96.33333
4387,2023/6/30 上午 11:54:58,4.00000,1.58000,-1.02000,67.00000,72.00000,59.00000,81.00000,95.00000,97.00000,4.73000,7.31000,9.03000,7.02333,4.30074,68.44598,1.52000,66.00000,91.00000
4388,2023/6/30 上午 11:54:58,5.62000,-0.92000,-0.84000,62.00000,63.00000,45.00000,78.00000,82.00000,96.00000,2.58000,3.44000,3.01000,3.01000,5.69480,99.29692,1.28667,56.66667,85.33333
4389,2023/6/30 上午 11:54:58,2.74000,0.08000,-0.75000,67.00000,64.00000,49.00000,93.00000,88.00000,96.00000,4.73000,3.87000,4.73000,4.44333,2.74117,88.32761,0.69000,60.00000,92.33333
4390,2023/6/30 上午 11:54:58,1.85000,-0.91000,-0.88000,71.00000,62.00000,55.00000,92.00000,83.00000,96.00000,6.45000,3.01000,7.31000,5.59000,2.06170,116.19220,0.02000,62.66667,90.33333
4391,2023/6/30 上午 11:54:58,2.86000,0.43000,-1.85000,66.00000,63.00000,56.00000,90.00000,90.00000,94.00000,4.30000,3.44000,7.74000,5.16000,2.89214,81.44964,0.48000,61.66667,91.33333
4392,2023/6/30 上午 11:54:58,5.53000,1.26000,-1.02000,63.00000,64.00000,74.00000,88.00000,81.00000,98.00000,3.01000,3.87000,15.48000,7.45333,5.67173,77.16439,1.92333,67.00000,89.00000
4393,2023/6/30 上午 11:54:58,16.14000,-0.65000,-0.82000,60.00000,65.00000,68.00000,74.00000,83.00000,96.00000,1.72000,4.30000,12.90000,6.30667,16.15308,92.30620,4.89000,64.33333,84.33333
4394,2023/6/30 上午 11:54:58,10.76000,-0.17000,-1.80000,73.00000,84.00000,86.00000,89.00000,92.00000,96.00000,7.31000,12.47000,20.64000,13.47333,10.76134,90.90516,2.93000,81.00000,92.33333
4395,2023/6/30 上午 11:54:58,6.45000,-0.22000,-2.02000,87.00000,85.00000,85.00000,93.00000,93.00000,95.00000,13.33000,12.90000,20.21000,15.48000,6.45375,91.95352,1.40333,85.66667,93.66667
4396,2023/6/30 上午 11:54:58,8.96000,-0.36000,-2.00000,92.00000,88.00000,75.00000,98.00000,95.00000,96.00000,15.48000,14.19000,15.91000,15.19333,8.96723,92.30083,2.20000,85.00000,96.33333
4397,2023/6/30 上午 11:54:58,9.70000,1.50000,-1.94000,73.00000,81.00000,63.00000,95.00000,92.00000,97.00000,7.31000,11.18000,10.75000,9.74667,9.81529,81.20946,3.08667,72.33333,94.66667
4398,2023/6/30 上午 11:54:58,12.37000,-0.24000,-1.49000,82.00000,93.00000,83.00000,86.00000,91.00000,96.00000,11.18000,16.34000,19.35000,15.62333,12.37233,91.11150,3.54667,86.00000,91.00000
4399,2023/6/30 上午 11:54:58,8.17000,-0.30000,-1.90000,92.00000,88.00000,76.00000,93.00000,88.00000,98.00000,15.48000,14.19000,16.34000,15.33667,8.17551,92.10294,1.99000,85.33333,93.00000
4400,2023/6/30 上午 11:54:58,11.01000,-0.22000,-1.40000,92.00000,79.00000,76.00000,96.00000,86.00000,96.00000,15.48000,10.32000,16.34000,14.04667,11.01220,91.14472,3.13000,82.33333,92.66667
4401,2023/6/30 上午 11:54:58,10.88000,-1.81000,-1.56000,90.00000,83.00000,74.00000,92.00000,92.00000,96.00000,14.62000,12.04000,15.48000,14.04667,11.02953,99.44524,2.50333,82.33333,93.33333
4402,2023/6/30 上午 11:54:58,12.58000,-0.74000,-1.69000,84.00000,80.00000,86.00000,93.00000,95.00000,98.00000,12.04000,10.75000,20.64000,14.47667,12.60175,93.36646,3.38333,83.33333,95.33333
4403,2023/6/30 上午 11:54:58,9.92000,0.22000,-1.23000,93.00000,99.00000,96.00000,94.00000,96.00000,96.00000,15.91000,18.92000,24.94000,19.92333,9.92244,88.72954,2.97000,96.00000,95.33333
4404,2023/6/30 上午 11:54:58,11.75000,0.98000,-1.43000,75.00000,83.00000,80.00000,95.00000,85.00000,96.00000,8.17000,12.04000,18.06000,12.75667,11.79080,85.23232,3.76667,79.33333,92.00000
4405,2023/6/30 上午 11:54:58,13.67000,-0.20000,-0.54000,103.00000,99.00000,114.00000,97.00000,95.00000,98.00000,20.21000,18.92000,32.68000,23.93667,13.67146,90.83821,4.31000,105.33333,96.66667
4406,2023/6/30 上午 11:54:58,13.55000,-0.90000,-0.48000,104.00000,108.00000,106.00000,94.00000,97.00000,98.00000,20.64000,22.79000,29.24000,24.22333,13.57986,93.80004,4.05667,106.00000,96.33333
4407,2023/6/30 上午 11:54:58,16.36000,-0.16000,-0.99000,92.00000,80.00000,73.00000,96.00000,88.00000,96.00000,15.48000,10.75000,15.05000,13.76000,16.36078,90.56033,5.07000,81.66667,93.33333
4408,2023/6/30 上午 11:54:58,15.51000,-1.23000,-2.42000,92.00000,103.00000,86.00000,96.00000,92.00000,94.00000,15.48000,20.64000,20.64000,18.92000,15.55870,94.53428,3.95333,93.66667,94.00000
4409,2023/6/30 上午 11:54:58,16.99000,-1.21000,-3.77000,98.00000,90.00000,88.00000,97.00000,91.00000,91.00000,18.06000,15.05000,21.50000,18.20333,17.03303,94.07363,4.00333,92.00000,93.00000
4410,2023/6/30 上午 11:54:58,17.72000,0.45000,-3.74000,78.00000,78.00000,70.00000,93.00000,87.00000,92.00000,9.46000,9.89000,13.76000,11.03667,17.72571,88.54528,4.81000,75.33333,90.66667
4411,2023/6/30 上午 11:54:58,18.73000,-2.21000,-3.98000,91.00000,102.00000,102.00000,96.00000,89.00000,91.00000,15.05000,20.21000,27.52000,20.92667,18.85993,96.72936,4.18000,98.33333,92.00000
4412,2023/6/30 上午 11:54:58,19.09000,0.96000,-3.21000,82.00000,84.00000,77.00000,94.00000,91.00000,90.00000,11.18000,12.47000,16.77000,13.47333,19.11412,87.12113,5.61333,81.00000,91.66667
4413,2023/6/30 上午 11:54:58,15.79000,1.42000,-1.68000,82.00000,80.00000,78.00000,92.00000,90.00000,95.00000,11.18000,10.75000,17.20000,13.04333,15.85372,84.86120,5.17667,80.00000,92.33333
4414,2023/6/30 上午 11:54:59,20.57000,-0.15000,-1.46000,103.00000,99.00000,102.00000,94.00000,97.00000,98.00000,20.21000,18.92000,27.52000,22.21667,20.57055,90.41780,6.32000,101.33333,96.33333
4415,2023/6/30 上午 11:54:59,18.11000,0.49000,-1.56000,97.00000,91.00000,83.00000,95.00000,96.00000,97.00000,17.63000,15.48000,19.35000,17.48667,18.11663,88.45013,5.68000,90.33333,96.00000
4416,2023/6/30 上午 11:54:59,18.38000,2.14000,-2.18000,88.00000,79.00000,77.00000,95.00000,94.00000,96.00000,13.76000,10.32000,16.77000,13.61667,18.50416,83.35890,6.11333,81.33333,95.00000
4417,2023/6/30 上午 11:54:59,17.53000,1.52000,-2.04000,69.00000,66.00000,55.00000,92.00000,91.00000,94.00000,5.59000,4.73000,7.31000,5.87667,17.59578,85.04436,5.67000,63.33333,92.33333
4418,2023/6/30 上午 11:54:59,18.43000,-0.47000,-1.97000,78.00000,76.00000,72.00000,93.00000,94.00000,94.00000,9.46000,9.03000,14.62000,11.03667,18.43599,91.46083,5.33000,75.33333,93.66667
4419,2023/6/30 上午 11:54:59,19.69000,1.62000,-2.43000,89.00000,95.00000,90.00000,91.00000,92.00000,95.00000,14.19000,17.20000,22.36000,17.91667,19.75653,85.29657,6.29333,91.33333,92.66667
4420,2023/6/30 上午 11:54:59,22.78000,-2.52000,-2.27000,89.00000,80.00000,78.00000,93.00000,89.00000,94.00000,14.19000,10.75000,17.20000,14.04667,22.91896,96.31258,5.99667,82.33333,92.00000
4421,2023/6/30 上午 11:54:59,20.14000,-0.66000,-1.74000,93.00000,84.00000,95.00000,95.00000,87.00000,93.00000,15.91000,12.47000,24.51000,17.63000,20.15081,91.87695,5.91333,90.66667,91.66667
4422,2023/6/30 上午 11:54:59,20.25000,3.25000,-1.94000,77.00000,75.00000,72.00000,92.00000,83.00000,91.00000,9.03000,8.60000,14.62000,10.75000,20.50914,80.88214,7.18667,74.66667,88.66667
4423,2023/6/30 上午 11:54:59,20.69000,-0.66000,-2.38000,95.00000,85.00000,72.00000,96.00000,92.00000,92.00000,16.77000,12.90000,14.62000,14.76333,20.70052,91.82709,5.88333,84.00000,93.33333
4424,2023/6/30 上午 11:54:59,21.96000,0.47000,-1.98000,82.00000,81.00000,76.00000,96.00000,89.00000,96.00000,11.18000,11.18000,16.34000,12.90000,21.96503,88.77391,6.81667,79.66667,93.66667
4425,2023/6/30 上午 11:54:59,22.99000,1.31000,-2.73000,89.00000,83.00000,73.00000,97.00000,89.00000,95.00000,14.19000,12.04000,15.05000,13.76000,23.02729,86.73874,7.19000,81.66667,93.66667
4426,2023/6/30 上午 11:54:59,18.59000,1.24000,-2.43000,80.00000,85.00000,78.00000,90.00000,87.00000,91.00000,10.32000,12.90000,17.20000,13.47333,18.63131,86.18388,5.80000,81.00000,89.33333
4427,2023/6/30 上午 11:54:59,19.36000,0.40000,-1.52000,78.00000,82.00000,79.00000,84.00000,93.00000,94.00000,9.46000,11.61000,17.63000,12.90000,19.36413,88.81637,6.08000,79.66667,90.33333
4428,2023/6/30 上午 11:54:59,24.62000,-0.61000,-1.54000,94.00000,90.00000,85.00000,94.00000,93.00000,96.00000,16.34000,15.05000,20.21000,17.20000,24.62756,91.41930,7.49000,89.66667,94.33333
4429,2023/6/30 上午 11:54:59,26.03000,0.58000,-1.58000,114.00000,100.00000,98.00000,93.00000,90.00000,97.00000,24.94000,19.35000,25.80000,23.36333,26.03646,88.72355,8.34333,104.00000,93.33333
4430,2023/6/30 上午 11:54:59,25.79000,-0.22000,-1.42000,91.00000,90.00000,82.00000,89.00000,90.00000,95.00000,15.05000,15.05000,18.92000,16.34000,25.79094,90.48875,8.05000,87.66667,91.33333
4431,2023/6/30 上午 11:54:59,23.71000,-0.24000,-1.09000,92.00000,89.00000,74.00000,92.00000,93.00000,96.00000,15.48000,14.62000,15.48000,15.19333,23.71122,90.57995,7.46000,85.00000,93.66667
4432,2023/6/30 上午 11:54:59,22.97000,2.62000,-0.86000,92.00000,76.00000,69.00000,88.00000,86.00000,94.00000,15.48000,9.03000,13.33000,12.61333,23.11894,83.49286,8.24333,79.00000,89.33333
4433,2023/6/30 上午 11:54:59,26.01000,2.71000,-0.99000,78.00000,70.00000,63.00000,89.00000,91.00000,97.00000,9.46000,6.45000,10.75000,8.88667,26.15080,84.05178,9.24333,70.33333,92.33333
4434,2023/6/30 上午 11:54:59,27.46000,1.09000,-1.68000,98.00000,111.00000,104.00000,93.00000,94.00000,95.00000,18.06000,24.08000,28.38000,23.50667,27.48162,87.72689,8.95667,104.33333,94.00000
4435,2023/6/30 上午 11:54:59,25.61000,1.31000,-1.79000,94.00000,98.00000,88.00000,88.00000,89.00000,92.00000,16.34000,18.49000,21.50000,18.77667,25.64348,87.07176,8.37667,93.33333,89.66667
4436,2023/6/30 上午 11:54:59,26.09000,1.95000,-0.18000,87.00000,80.00000,80.00000,94.00000,92.00000,95.00000,13.33000,10.75000,18.06000,14.04667,26.16277,85.72559,9.28667,82.33333,93.66667
4437,2023/6/30 上午 11:54:59,26.03000,4.42000,-0.12000,82.00000,85.00000,78.00000,90.00000,91.00000,97.00000,11.18000,12.90000,17.20000,13.76000,26.40260,80.36287,10.11000,81.66667,92.66667
4438,2023/6/30 上午 11:54:59,27.48000,3.88000,-0.83000,102.00000,93.00000,88.00000,90.00000,90.00000,93.00000,19.78000,16.34000,21.50000,19.20667,27.75256,81.96333,10.17667,94.33333,91.00000
4439,2023/6/30 上午 11:54:59,30.12000,3.16000,-1.08000,101.00000,99.00000,78.00000,88.00000,93.00000,95.00000,19.35000,18.92000,17.20000,18.49000,30.28531,84.01080,10.73333,92.66667,92.00000
4440,2023/6/30 上午 11:54:59,25.97000,0.46000,-2.16000,88.00000,85.00000,77.00000,88.00000,87.00000,94.00000,13.76000,12.90000,16.77000,14.47667,25.97407,88.98524,8.09000,83.33333,89.66667
4441,2023/6/30 上午 11:54:59,27.17000,3.80000,-1.60000,76.00000,77.00000,74.00000,89.00000,89.00000,92.00000,8.60000,9.46000,15.48000,11.18000,27.43445,82.03825,9.79000,75.66667,90.00000
