Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5058,2023/6/30 下午 12:05:22,11.05000,-2.16000,0.59000,102.00000,98.00000,86.00000,92.00000,96.00000,97.00000,23.65000,22.36000,24.51000,23.50667,11.25913,101.06043,3.16000,95.33333,95.00000
5059,2023/6/30 下午 12:05:22,12.85000,-2.50000,0.06000,107.00000,108.00000,90.00000,90.00000,92.00000,95.00000,25.80000,26.66000,26.23000,26.23000,13.09093,101.00951,3.47000,101.66667,92.33333
5060,2023/6/30 下午 12:05:22,17.01000,-1.44000,-1.06000,99.00000,94.00000,97.00000,94.00000,96.00000,95.00000,22.36000,20.64000,29.24000,24.08000,17.07084,94.83890,4.83667,96.66667,95.00000
5061,2023/6/30 下午 12:05:22,20.35000,1.22000,-1.65000,111.00000,102.00000,99.00000,96.00000,94.00000,93.00000,27.52000,24.08000,30.10000,27.23333,20.38654,86.56918,6.64000,104.00000,94.33333
5062,2023/6/30 下午 12:05:23,19.85000,-0.49000,-2.84000,93.00000,90.00000,83.00000,97.00000,90.00000,96.00000,19.78000,18.92000,23.22000,20.64000,19.85605,91.41407,5.50667,88.66667,94.33333
5063,2023/6/30 下午 12:05:23,21.81000,2.24000,-4.00000,96.00000,83.00000,77.00000,94.00000,93.00000,90.00000,21.07000,15.91000,20.64000,19.20667,21.92473,84.13599,6.68333,85.33333,92.33333
5064,2023/6/30 下午 12:05:23,24.39000,4.41000,-5.33000,87.00000,87.00000,84.00000,92.00000,72.00000,78.00000,17.20000,17.63000,23.65000,19.49333,24.78548,79.75098,7.82333,86.00000,80.66667
5065,2023/6/30 下午 12:05:23,23.87000,1.49000,-2.52000,92.00000,94.00000,96.00000,92.00000,90.00000,95.00000,19.35000,20.64000,28.81000,22.93333,23.91646,86.42815,7.61333,94.00000,92.33333
5066,2023/6/30 下午 12:05:23,29.56000,0.54000,-3.48000,100.00000,98.00000,96.00000,92.00000,90.00000,88.00000,22.79000,22.36000,28.81000,24.65333,29.56493,88.95344,8.87333,98.00000,90.00000
5067,2023/6/30 下午 12:05:23,31.43000,0.05000,-4.94000,92.00000,92.00000,77.00000,93.00000,76.00000,92.00000,19.35000,19.78000,20.64000,19.92333,31.43004,89.90885,8.84667,87.00000,87.00000
5068,2023/6/30 下午 12:05:23,28.07000,-1.22000,-4.91000,92.00000,98.00000,88.00000,88.00000,78.00000,88.00000,19.35000,22.36000,25.37000,22.36000,28.09650,92.48867,7.31333,92.66667,84.66667
5069,2023/6/30 下午 12:05:23,36.14000,-3.68000,-4.49000,115.00000,104.00000,112.00000,89.00000,84.00000,89.00000,29.24000,24.94000,35.69000,29.95667,36.32688,95.81417,9.32333,110.33333,87.33333
5070,2023/6/30 下午 12:05:23,28.87000,2.25000,-2.90000,87.00000,83.00000,76.00000,89.00000,88.00000,88.00000,17.20000,15.91000,20.21000,17.77333,28.95755,85.54363,9.40667,82.00000,88.33333
5071,2023/6/30 下午 12:05:23,35.06000,-1.82000,-2.16000,87.00000,84.00000,77.00000,85.00000,89.00000,82.00000,17.20000,16.34000,20.64000,18.06000,35.10721,92.97161,10.36000,82.66667,85.33333
5072,2023/6/30 下午 12:05:23,38.57000,0.14000,-4.43000,94.00000,87.00000,80.00000,87.00000,80.00000,85.00000,20.21000,17.63000,21.93000,19.92333,38.57025,89.79203,11.42667,87.00000,84.00000
5073,2023/6/30 下午 12:05:23,40.65000,-0.55000,-5.96000,92.00000,92.00000,85.00000,90.00000,88.00000,86.00000,19.35000,19.78000,24.08000,21.07000,40.65372,90.77517,11.38000,89.66667,88.00000
5074,2023/6/30 下午 12:05:23,43.07000,-1.41000,-4.76000,109.00000,106.00000,107.00000,89.00000,81.00000,90.00000,26.66000,25.80000,33.54000,28.66667,43.09307,91.87505,12.30000,107.33333,86.66667
5075,2023/6/30 下午 12:05:23,39.92000,-1.64000,-3.71000,101.00000,99.00000,99.00000,87.00000,82.00000,88.00000,23.22000,22.79000,30.10000,25.37000,39.95367,92.35251,11.52333,99.66667,85.66667
5076,2023/6/30 下午 12:05:23,44.42000,-4.12000,-3.41000,96.00000,95.00000,98.00000,93.00000,87.00000,92.00000,21.07000,21.07000,29.67000,23.93667,44.61066,95.29908,12.29667,96.33333,90.66667
5077,2023/6/30 下午 12:05:23,45.77000,-3.08000,-2.41000,108.00000,112.00000,106.00000,92.00000,90.00000,93.00000,26.23000,28.38000,33.11000,29.24000,45.87352,93.84980,13.42667,108.66667,91.66667
5078,2023/6/30 下午 12:05:23,42.77000,0.13000,-3.30000,88.00000,85.00000,84.00000,89.00000,81.00000,93.00000,17.63000,16.77000,23.65000,19.35000,42.77020,89.82585,13.20000,85.66667,87.66667
5079,2023/6/30 下午 12:05:23,44.16000,-1.32000,-2.40000,104.00000,104.00000,95.00000,83.00000,87.00000,93.00000,24.51000,24.94000,28.38000,25.94333,44.17972,91.71214,13.48000,101.00000,87.66667
5080,2023/6/30 下午 12:05:23,47.23000,-3.35000,-2.55000,103.00000,104.00000,98.00000,87.00000,86.00000,94.00000,24.08000,24.94000,29.67000,26.23000,47.34866,94.05717,13.77667,101.66667,89.00000
5081,2023/6/30 下午 12:05:23,48.04000,2.63000,-3.34000,84.00000,91.00000,82.00000,86.00000,76.00000,89.00000,15.91000,19.35000,22.79000,19.35000,48.11194,86.86641,15.77667,85.66667,83.66667
5082,2023/6/30 下午 12:05:23,47.53000,-0.69000,-3.90000,88.00000,86.00000,86.00000,90.00000,83.00000,91.00000,17.63000,17.20000,24.51000,19.78000,47.53501,90.83171,14.31333,86.66667,88.00000
5083,2023/6/30 下午 12:05:23,48.03000,-2.17000,-2.59000,87.00000,87.00000,79.00000,85.00000,85.00000,80.00000,17.20000,17.63000,21.50000,18.77667,48.07900,92.58687,14.42333,84.33333,83.33333
5084,2023/6/30 下午 12:05:23,53.08000,-1.39000,-4.27000,109.00000,104.00000,104.00000,81.00000,84.00000,92.00000,26.66000,24.94000,32.25000,27.95000,53.09820,91.50006,15.80667,105.66667,85.66667
5085,2023/6/30 下午 12:05:23,50.33000,1.33000,-4.10000,101.00000,99.00000,89.00000,87.00000,78.00000,87.00000,23.22000,22.79000,25.80000,23.93667,50.34757,88.48628,15.85333,96.33333,84.00000
5086,2023/6/30 下午 12:05:23,50.20000,-3.96000,-4.56000,85.00000,93.00000,84.00000,84.00000,78.00000,86.00000,16.34000,20.21000,23.65000,20.06667,50.35595,94.51041,13.89333,87.33333,82.66667
5087,2023/6/30 下午 12:05:23,53.66000,-1.22000,-4.69000,91.00000,93.00000,85.00000,85.00000,86.00000,93.00000,18.92000,20.21000,24.08000,21.07000,53.67387,91.30244,15.91667,89.66667,88.00000
5088,2023/6/30 下午 12:05:23,54.17000,2.06000,-3.86000,86.00000,83.00000,83.00000,84.00000,84.00000,91.00000,16.77000,15.91000,23.22000,18.63333,54.20916,87.82218,17.45667,84.00000,86.33333
5089,2023/6/30 下午 12:05:23,54.88000,0.58000,-0.94000,87.00000,95.00000,94.00000,76.00000,88.00000,92.00000,17.20000,21.07000,27.95000,22.07333,54.88306,89.39449,18.17333,92.00000,85.33333
5090,2023/6/30 下午 12:05:23,55.30000,-2.60000,0.35000,87.00000,82.00000,74.00000,69.00000,90.00000,92.00000,17.20000,15.48000,19.35000,17.34333,55.36108,92.69185,17.68333,81.00000,83.66667
5091,2023/6/30 下午 12:05:23,59.69000,-4.26000,-0.89000,105.00000,104.00000,103.00000,74.00000,87.00000,90.00000,24.94000,24.94000,31.82000,27.23333,59.84182,94.08221,18.18000,104.00000,83.66667
5092,2023/6/30 下午 12:05:23,59.55000,-0.53000,-3.68000,94.00000,87.00000,90.00000,81.00000,81.00000,89.00000,20.21000,17.63000,26.23000,21.35667,59.55236,90.50992,18.44667,90.33333,83.66667
5093,2023/6/30 下午 12:05:23,59.31000,5.56000,-3.74000,102.00000,99.00000,91.00000,75.00000,75.00000,88.00000,23.65000,22.79000,26.66000,24.36667,59.57004,84.64447,20.37667,97.33333,79.33333
5094,2023/6/30 下午 12:05:23,60.19000,3.65000,-1.14000,99.00000,97.00000,101.00000,80.00000,85.00000,94.00000,22.36000,21.93000,30.96000,25.08333,60.30057,86.52976,20.90000,99.00000,86.33333
5095,2023/6/30 下午 12:05:23,61.45000,3.95000,-0.99000,97.00000,99.00000,96.00000,75.00000,78.00000,92.00000,21.50000,22.79000,28.81000,24.36667,61.57682,86.32209,21.47000,97.33333,81.66667
5096,2023/6/30 下午 12:05:23,65.82000,-0.87000,-3.81000,98.00000,95.00000,93.00000,81.00000,64.00000,89.00000,21.93000,21.07000,27.52000,23.50667,65.82575,90.75728,20.38000,95.33333,78.00000
5097,2023/6/30 下午 12:05:23,65.15000,8.05000,-4.22000,97.00000,97.00000,86.00000,78.00000,81.00000,90.00000,21.50000,21.93000,24.51000,22.64667,65.64545,82.95618,22.99333,93.33333,83.00000
5098,2023/6/30 下午 12:05:23,64.86000,1.44000,-8.94000,99.00000,100.00000,96.00000,83.00000,73.00000,84.00000,22.36000,23.22000,28.81000,24.79667,64.87598,88.72815,19.12000,98.33333,80.00000
5099,2023/6/30 下午 12:05:23,64.68000,6.06000,-5.24000,102.00000,98.00000,98.00000,87.00000,81.00000,86.00000,23.65000,22.36000,29.67000,25.22667,64.96326,84.64747,21.83333,99.33333,84.66667
5100,2023/6/30 下午 12:05:23,62.15000,2.17000,-3.71000,101.00000,96.00000,86.00000,85.00000,89.00000,88.00000,23.22000,21.50000,24.51000,23.07667,62.18787,88.00030,20.20333,94.33333,87.33333
5101,2023/6/30 下午 12:05:23,62.91000,1.22000,-2.64000,94.00000,96.00000,92.00000,72.00000,85.00000,88.00000,20.21000,21.50000,27.09000,22.93333,62.92183,88.88901,20.49667,94.00000,81.66667
5102,2023/6/30 下午 12:05:23,64.60000,-2.40000,-4.28000,89.00000,93.00000,89.00000,84.00000,83.00000,88.00000,18.06000,20.21000,25.80000,21.35667,64.64457,92.12766,19.30667,90.33333,85.00000
5103,2023/6/30 下午 12:05:23,68.46000,-3.93000,-3.90000,105.00000,103.00000,97.00000,80.00000,71.00000,89.00000,24.94000,24.51000,29.24000,26.23000,68.57271,93.28550,20.21000,101.66667,80.00000
5104,2023/6/30 下午 12:05:23,65.73000,-3.69000,-0.70000,101.00000,104.00000,99.00000,83.00000,83.00000,93.00000,23.22000,24.94000,30.10000,26.08667,65.83349,93.21314,20.44667,101.33333,86.33333
5105,2023/6/30 下午 12:05:23,67.11000,-2.92000,-0.36000,93.00000,94.00000,90.00000,72.00000,85.00000,92.00000,19.78000,20.64000,26.23000,22.21667,67.17350,92.49141,21.27667,92.33333,83.00000
5106,2023/6/30 下午 12:05:23,70.07000,-1.47000,-0.24000,87.00000,83.00000,78.00000,68.00000,85.00000,81.00000,17.20000,15.91000,21.07000,18.06000,70.08542,91.20183,22.78667,82.66667,78.00000
5107,2023/6/30 下午 12:05:23,70.60000,3.15000,-0.98000,86.00000,83.00000,80.00000,74.00000,77.00000,89.00000,16.77000,15.91000,21.93000,18.20333,70.67023,87.44530,24.25667,83.00000,80.00000
5108,2023/6/30 下午 12:05:23,71.86000,3.13000,-1.35000,92.00000,89.00000,79.00000,67.00000,84.00000,91.00000,19.35000,18.49000,21.50000,19.78000,71.92813,87.50595,24.54667,86.66667,80.66667
5109,2023/6/30 下午 12:05:23,69.44000,6.03000,-0.57000,94.00000,92.00000,82.00000,60.00000,81.00000,89.00000,20.21000,19.78000,22.79000,20.92667,69.70132,85.03702,24.96667,89.33333,76.66667
5110,2023/6/30 下午 12:05:23,71.14000,2.04000,1.34000,81.00000,87.00000,74.00000,72.00000,82.00000,88.00000,14.62000,17.63000,19.35000,17.20000,71.16924,88.35744,24.84000,80.66667,80.66667
5111,2023/6/30 下午 12:05:23,73.82000,1.88000,3.05000,91.00000,97.00000,89.00000,79.00000,90.00000,96.00000,18.92000,21.93000,25.80000,22.21667,73.84394,88.54114,26.25000,92.33333,88.33333
5112,2023/6/30 下午 12:05:24,70.22000,3.14000,2.62000,100.00000,96.00000,91.00000,79.00000,83.00000,91.00000,22.79000,21.50000,26.66000,23.65000,70.29017,87.43963,25.32667,95.66667,84.33333
5113,2023/6/30 下午 12:05:24,71.73000,3.35000,2.41000,94.00000,96.00000,85.00000,65.00000,83.00000,91.00000,20.21000,21.50000,24.08000,21.93000,71.80818,87.32606,25.83000,91.66667,79.66667
5114,2023/6/30 下午 12:05:24,74.89000,4.43000,2.41000,82.00000,83.00000,76.00000,51.00000,86.00000,89.00000,15.05000,15.91000,20.21000,17.05667,75.02091,86.61470,27.24333,80.33333,75.33333
5115,2023/6/30 下午 12:05:24,78.05000,-0.38000,0.94000,111.00000,110.00000,109.00000,76.00000,85.00000,88.00000,27.52000,27.52000,34.40000,29.81333,78.05092,90.27895,26.20333,110.00000,83.00000
5116,2023/6/30 下午 12:05:24,79.41000,-3.39000,1.19000,103.00000,96.00000,94.00000,77.00000,76.00000,90.00000,24.08000,21.50000,27.95000,24.51000,79.48232,92.44446,25.73667,97.66667,81.00000
5117,2023/6/30 下午 12:05:24,81.63000,0.16000,2.51000,91.00000,92.00000,88.00000,73.00000,92.00000,90.00000,18.92000,19.78000,25.37000,21.35667,81.63015,89.88770,28.10000,90.33333,85.00000
5118,2023/6/30 下午 12:05:24,82.31000,-1.13000,0.64000,98.00000,94.00000,100.00000,77.00000,80.00000,87.00000,21.93000,20.64000,30.53000,24.36667,82.31775,90.78654,27.27333,97.33333,81.33333
5119,2023/6/30 下午 12:05:24,78.55000,1.15000,-0.12000,85.00000,87.00000,86.00000,64.00000,81.00000,95.00000,16.34000,17.63000,24.51000,19.49333,78.55842,89.16123,26.52667,86.00000,80.00000
5120,2023/6/30 下午 12:05:24,80.99000,2.48000,0.35000,92.00000,94.00000,88.00000,70.00000,80.00000,90.00000,19.35000,20.64000,25.37000,21.78667,81.02796,88.24609,27.94000,91.33333,80.00000
5121,2023/6/30 下午 12:05:24,81.40000,2.99000,-1.30000,99.00000,91.00000,91.00000,76.00000,77.00000,87.00000,22.36000,19.35000,26.66000,22.79000,81.45490,87.89635,27.69667,93.66667,80.00000
5122,2023/6/30 下午 12:05:24,76.59000,3.59000,-1.31000,86.00000,87.00000,86.00000,63.00000,82.00000,91.00000,16.77000,17.63000,24.51000,19.63667,76.67409,87.31634,26.29000,86.33333,78.66667
5123,2023/6/30 下午 12:05:24,78.22000,4.39000,-0.69000,98.00000,93.00000,94.00000,69.00000,76.00000,94.00000,21.93000,20.21000,27.95000,23.36333,78.34309,86.78772,27.30667,95.00000,79.66667
5124,2023/6/30 下午 12:05:24,79.52000,3.35000,-0.08000,94.00000,94.00000,96.00000,70.00000,89.00000,89.00000,20.21000,20.64000,28.81000,23.22000,79.59053,87.58768,27.59667,94.66667,82.66667
5125,2023/6/30 下午 12:05:24,82.74000,1.55000,1.85000,98.00000,89.00000,82.00000,77.00000,90.00000,90.00000,21.93000,18.49000,22.79000,21.07000,82.75452,88.92678,28.71333,89.66667,85.66667
5126,2023/6/30 下午 12:05:24,78.79000,2.06000,1.07000,102.00000,96.00000,84.00000,69.00000,82.00000,90.00000,23.65000,21.50000,23.65000,22.93333,78.81692,88.50232,27.30667,94.00000,80.33333
5127,2023/6/30 下午 12:05:24,81.36000,3.11000,0.77000,88.00000,92.00000,86.00000,67.00000,77.00000,88.00000,17.63000,19.78000,24.51000,20.64000,81.41942,87.81092,28.41333,88.66667,77.33333
5128,2023/6/30 下午 12:05:24,77.11000,3.63000,-3.55000,93.00000,91.00000,88.00000,79.00000,81.00000,89.00000,19.78000,19.35000,25.37000,21.50000,77.19539,87.30476,25.73000,90.66667,83.00000
5129,2023/6/30 下午 12:05:24,76.08000,4.74000,-5.38000,92.00000,80.00000,77.00000,82.00000,66.00000,81.00000,19.35000,14.62000,20.64000,18.20333,76.22752,86.43492,25.14667,83.00000,76.33333
5130,2023/6/30 下午 12:05:24,77.96000,5.47000,-2.81000,93.00000,86.00000,82.00000,79.00000,79.00000,84.00000,19.78000,17.20000,22.79000,19.92333,78.15167,85.98647,26.87333,87.00000,80.66667
5131,2023/6/30 下午 12:05:24,82.51000,-1.24000,-1.83000,110.00000,102.00000,103.00000,75.00000,80.00000,92.00000,27.09000,24.08000,31.82000,27.66333,82.51932,90.86100,26.48000,105.00000,82.33333
5132,2023/6/30 下午 12:05:24,86.73000,-0.66000,-1.00000,87.00000,92.00000,90.00000,75.00000,86.00000,89.00000,17.20000,19.78000,26.23000,21.07000,86.73251,90.43600,28.35667,89.66667,83.33333
5133,2023/6/30 下午 12:05:24,84.15000,0.96000,-0.46000,93.00000,90.00000,90.00000,78.00000,77.00000,90.00000,19.78000,18.92000,26.23000,21.64333,84.15547,89.34639,28.21667,91.00000,81.66667
5134,2023/6/30 下午 12:05:24,84.12000,3.11000,-0.84000,100.00000,99.00000,92.00000,75.00000,83.00000,87.00000,22.79000,22.79000,27.09000,24.22333,84.17747,87.88268,28.79667,97.00000,81.66667
5135,2023/6/30 下午 12:05:24,81.60000,4.35000,-2.29000,87.00000,90.00000,84.00000,84.00000,83.00000,90.00000,17.20000,18.92000,23.65000,19.92333,81.71586,86.94852,27.88667,87.00000,85.66667
5136,2023/6/30 下午 12:05:24,81.06000,0.69000,-4.28000,98.00000,93.00000,87.00000,76.00000,66.00000,88.00000,21.93000,20.21000,24.94000,22.36000,81.06293,89.51230,25.82333,92.66667,76.66667
5137,2023/6/30 下午 12:05:24,84.96000,5.44000,-2.77000,85.00000,87.00000,76.00000,67.00000,81.00000,87.00000,16.34000,17.63000,20.21000,18.06000,85.13399,86.33635,29.21000,82.66667,78.33333
5138,2023/6/30 下午 12:05:24,86.18000,2.37000,-1.92000,95.00000,98.00000,92.00000,78.00000,81.00000,84.00000,20.64000,22.36000,27.09000,23.36333,86.21258,88.42473,28.87667,95.00000,81.00000
5139,2023/6/30 下午 12:05:24,84.35000,4.32000,-0.45000,80.00000,79.00000,71.00000,64.00000,81.00000,85.00000,14.19000,14.19000,18.06000,15.48000,84.46055,87.06815,29.40667,76.66667,76.66667
5140,2023/6/30 下午 12:05:24,84.77000,5.13000,-0.24000,97.00000,91.00000,90.00000,72.00000,83.00000,85.00000,21.50000,19.35000,26.23000,22.36000,84.92508,86.53687,29.88667,92.66667,80.00000
5141,2023/6/30 下午 12:05:24,89.02000,2.40000,-0.76000,105.00000,103.00000,98.00000,68.00000,80.00000,91.00000,24.94000,24.51000,29.67000,26.37333,89.05235,88.45567,30.22000,102.00000,79.66667
5142,2023/6/30 下午 12:05:24,89.33000,2.78000,-0.66000,88.00000,92.00000,90.00000,68.00000,76.00000,89.00000,17.63000,19.78000,26.23000,21.21333,89.37325,88.21750,30.48333,90.00000,77.66667
5143,2023/6/30 下午 12:05:24,84.05000,4.69000,-1.73000,82.00000,85.00000,74.00000,55.00000,76.00000,84.00000,15.05000,16.77000,19.35000,17.05667,84.18075,86.80620,29.00333,80.33333,71.66667
5144,2023/6/30 下午 12:05:24,88.39000,2.12000,-1.02000,98.00000,91.00000,92.00000,74.00000,79.00000,86.00000,21.93000,19.35000,27.09000,22.79000,88.41542,88.62605,29.83000,93.66667,79.66667
5145,2023/6/30 下午 12:05:24,83.61000,1.02000,-1.22000,88.00000,88.00000,84.00000,73.00000,79.00000,88.00000,17.63000,18.06000,23.65000,19.78000,83.61622,89.30105,27.80333,86.66667,80.00000
5146,2023/6/30 下午 12:05:24,87.53000,1.34000,-0.70000,83.00000,86.00000,83.00000,68.00000,87.00000,83.00000,15.48000,17.20000,23.22000,18.63333,87.54026,89.12293,29.39000,84.00000,79.33333
5147,2023/6/30 下午 12:05:24,84.62000,4.21000,-0.68000,94.00000,82.00000,82.00000,82.00000,79.00000,90.00000,20.21000,15.48000,22.79000,19.49333,84.72466,87.15178,29.38333,86.00000,83.66667
5148,2023/6/30 下午 12:05:24,86.42000,1.36000,-0.83000,104.00000,101.00000,97.00000,70.00000,81.00000,85.00000,24.51000,23.65000,29.24000,25.80000,86.43070,89.09841,28.98333,100.66667,78.66667
5149,2023/6/30 下午 12:05:24,87.19000,2.96000,-0.59000,80.00000,82.00000,79.00000,74.00000,78.00000,90.00000,14.19000,15.48000,21.50000,17.05667,87.24023,88.05562,29.85333,80.33333,80.66667
5150,2023/6/30 下午 12:05:24,86.14000,1.88000,-0.42000,86.00000,82.00000,70.00000,69.00000,80.00000,87.00000,16.77000,15.48000,17.63000,16.62667,86.16051,88.74972,29.20000,79.33333,78.66667
5151,2023/6/30 下午 12:05:24,86.63000,4.47000,-0.27000,97.00000,91.00000,99.00000,81.00000,81.00000,90.00000,21.50000,19.35000,30.10000,23.65000,86.74525,87.04623,30.27667,95.66667,84.00000
5152,2023/6/30 下午 12:05:24,88.96000,2.03000,-0.45000,86.00000,86.00000,84.00000,67.00000,71.00000,85.00000,16.77000,17.20000,23.65000,19.20667,88.98316,88.69278,30.18000,85.33333,74.33333
5153,2023/6/30 下午 12:05:24,87.82000,2.37000,-0.27000,110.00000,106.00000,102.00000,77.00000,84.00000,82.00000,27.09000,25.80000,31.39000,28.09333,87.85197,88.45413,29.97333,106.00000,81.00000
5154,2023/6/30 下午 12:05:24,88.90000,3.78000,0.33000,96.00000,92.00000,95.00000,70.00000,81.00000,89.00000,21.07000,19.78000,28.38000,23.07667,88.98033,87.56527,31.00333,94.33333,80.00000
5155,2023/6/30 下午 12:05:24,86.45000,4.16000,0.46000,90.00000,98.00000,95.00000,64.00000,89.00000,90.00000,18.49000,22.36000,28.38000,23.07667,86.55003,87.24503,30.35667,94.33333,81.00000
5156,2023/6/30 下午 12:05:24,88.87000,3.31000,-1.20000,95.00000,94.00000,87.00000,71.00000,78.00000,92.00000,20.64000,20.64000,24.94000,22.07333,88.93162,87.86698,30.32667,92.00000,80.33333
5157,2023/6/30 下午 12:05:24,88.89000,3.69000,-2.13000,111.00000,103.00000,104.00000,75.00000,85.00000,86.00000,27.52000,24.51000,32.25000,28.09333,88.96655,87.62290,30.15000,106.00000,82.00000
5158,2023/6/30 下午 12:05:24,86.50000,3.85000,-1.20000,95.00000,94.00000,92.00000,67.00000,81.00000,85.00000,20.64000,20.64000,27.09000,22.79000,86.58564,87.45152,29.71667,93.66667,77.66667
5159,2023/6/30 下午 12:05:24,88.27000,1.28000,-0.42000,97.00000,93.00000,89.00000,73.00000,83.00000,88.00000,21.50000,20.21000,25.80000,22.50333,88.27928,89.16921,29.71000,93.00000,81.33333
5160,2023/6/30 下午 12:05:24,85.91000,0.04000,-0.69000,84.00000,88.00000,83.00000,70.00000,80.00000,89.00000,15.91000,18.06000,23.22000,19.06333,85.91001,89.97332,28.42000,85.00000,79.66667
5161,2023/6/30 下午 12:05:24,87.05000,1.62000,-0.65000,94.00000,96.00000,87.00000,59.00000,86.00000,85.00000,20.21000,21.50000,24.94000,22.21667,87.06508,88.93385,29.34000,92.33333,76.66667
5162,2023/6/30 下午 12:05:25,89.49000,0.05000,-0.44000,90.00000,87.00000,82.00000,82.00000,82.00000,86.00000,18.49000,17.63000,22.79000,19.63667,89.49002,89.96799,29.70000,86.33333,83.33333
5163,2023/6/30 下午 12:05:25,87.95000,3.13000,0.13000,92.00000,92.00000,83.00000,67.00000,86.00000,90.00000,19.35000,19.78000,23.22000,20.78333,88.00568,87.96179,30.40333,89.00000,81.00000
5164,2023/6/30 下午 12:05:25,83.62000,0.71000,-0.90000,98.00000,97.00000,93.00000,63.00000,80.00000,84.00000,21.93000,21.93000,27.52000,23.79333,83.62301,89.51353,27.81000,96.00000,75.66667
5165,2023/6/30 下午 12:05:25,87.58000,1.61000,-0.63000,91.00000,92.00000,84.00000,74.00000,84.00000,88.00000,18.92000,19.78000,23.65000,20.78333,87.59480,88.94684,29.52000,89.00000,82.00000
5166,2023/6/30 下午 12:05:25,87.16000,2.96000,-0.34000,86.00000,88.00000,82.00000,68.00000,87.00000,88.00000,16.77000,18.06000,22.79000,19.20667,87.21024,88.05495,29.92667,85.33333,81.00000
5167,2023/6/30 下午 12:05:25,88.06000,4.00000,0.71000,86.00000,90.00000,85.00000,53.00000,76.00000,88.00000,16.77000,18.92000,24.08000,19.92333,88.15080,87.39921,30.92333,87.00000,72.33333
5168,2023/6/30 下午 12:05:25,88.96000,4.92000,-0.24000,92.00000,98.00000,92.00000,69.00000,79.00000,85.00000,19.35000,22.36000,27.09000,22.93333,89.09595,86.83444,31.21333,94.00000,77.66667
5169,2023/6/30 下午 12:05:25,91.38000,1.61000,-1.80000,107.00000,99.00000,96.00000,80.00000,79.00000,90.00000,25.80000,22.79000,28.81000,25.80000,91.39418,88.99063,30.39667,100.66667,83.00000
5170,2023/6/30 下午 12:05:25,84.62000,2.87000,-1.03000,81.00000,83.00000,80.00000,56.00000,73.00000,91.00000,14.62000,15.91000,21.93000,17.48667,84.66865,88.05748,28.82000,81.33333,73.33333
5171,2023/6/30 下午 12:05:25,85.22000,4.70000,-1.09000,97.00000,90.00000,93.00000,81.00000,81.00000,93.00000,21.50000,18.92000,27.52000,22.64667,85.34950,86.84326,29.61000,93.33333,85.00000
5172,2023/6/30 下午 12:05:25,85.93000,0.53000,-0.77000,90.00000,88.00000,86.00000,71.00000,76.00000,91.00000,18.49000,18.06000,24.51000,20.35333,85.93164,89.64661,28.56333,88.00000,79.33333
5173,2023/6/30 下午 12:05:25,86.90000,3.33000,-0.26000,101.00000,100.00000,98.00000,74.00000,83.00000,84.00000,23.22000,23.22000,29.67000,25.37000,86.96378,87.80550,29.99000,99.66667,80.33333
5174,2023/6/30 下午 12:05:25,89.55000,-0.40000,-2.44000,104.00000,103.00000,100.00000,77.00000,80.00000,81.00000,24.51000,24.51000,30.53000,26.51667,89.55089,90.25593,28.90333,102.33333,79.33333
5175,2023/6/30 下午 12:05:25,85.95000,3.06000,-0.56000,94.00000,90.00000,86.00000,81.00000,81.00000,89.00000,20.21000,18.92000,24.51000,21.21333,86.00445,87.96101,29.48333,90.00000,83.66667
5176,2023/6/30 下午 12:05:25,81.37000,2.85000,-1.68000,92.00000,92.00000,82.00000,59.00000,79.00000,82.00000,19.35000,19.78000,22.79000,20.64000,81.41990,87.99402,27.51333,88.66667,73.33333
5177,2023/6/30 下午 12:05:25,86.25000,1.64000,-0.73000,93.00000,91.00000,86.00000,75.00000,80.00000,88.00000,19.78000,19.35000,24.51000,21.21333,86.26559,88.91068,29.05333,90.00000,81.00000
5178,2023/6/30 下午 12:05:25,83.13000,3.10000,-0.75000,98.00000,103.00000,93.00000,71.00000,82.00000,92.00000,21.93000,24.51000,27.52000,24.65333,83.18778,87.86437,28.49333,98.00000,81.66667
5179,2023/6/30 下午 12:05:25,83.76000,3.30000,-0.55000,91.00000,89.00000,88.00000,68.00000,77.00000,84.00000,18.92000,18.49000,25.37000,20.92667,83.82498,87.74381,28.83667,89.33333,76.33333
5180,2023/6/30 下午 12:05:25,87.15000,3.36000,0.77000,98.00000,97.00000,91.00000,78.00000,87.00000,93.00000,21.93000,21.93000,26.66000,23.50667,87.21475,87.79210,30.42667,95.33333,86.00000
5181,2023/6/30 下午 12:05:25,80.48000,3.07000,-0.42000,90.00000,89.00000,86.00000,69.00000,80.00000,85.00000,18.49000,18.49000,24.51000,20.49667,80.53853,87.81545,27.71000,88.33333,78.00000
5182,2023/6/30 下午 12:05:25,78.74000,5.38000,0.83000,85.00000,83.00000,71.00000,63.00000,81.00000,90.00000,16.34000,15.91000,18.06000,16.77000,78.92358,86.09128,28.31667,79.66667,78.00000
5183,2023/6/30 下午 12:05:25,79.39000,3.99000,-0.58000,87.00000,86.00000,79.00000,62.00000,81.00000,86.00000,17.20000,17.20000,21.50000,18.63333,79.49020,87.12284,27.60000,84.00000,76.33333
