Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4602,2023/6/30 下午 01:10:32,-76.36000,-5.27000,0.29000,93.00000,83.00000,79.00000,77.00000,85.00000,89.00000,20.64000,16.34000,21.93000,19.63667,76.54164,266.05198,-27.11333,85.00000,83.66667
4603,2023/6/30 下午 01:10:32,-82.22000,-3.47000,0.86000,81.00000,87.00000,78.00000,71.00000,84.00000,90.00000,15.48000,18.06000,21.50000,18.34667,82.29319,267.58333,-28.27667,82.00000,81.66667
4604,2023/6/30 下午 01:10:32,-82.96000,-2.61000,0.38000,94.00000,97.00000,95.00000,82.00000,88.00000,94.00000,21.07000,22.36000,28.81000,24.08000,83.00104,268.19801,-28.39667,95.33333,88.00000
4605,2023/6/30 下午 01:10:32,-81.84000,-4.84000,0.47000,101.00000,96.00000,95.00000,84.00000,88.00000,92.00000,24.08000,21.93000,28.81000,24.94000,81.98300,266.61548,-28.73667,97.33333,88.00000
4606,2023/6/30 下午 01:10:32,-83.75000,-5.21000,0.44000,104.00000,97.00000,100.00000,80.00000,81.00000,93.00000,25.37000,22.36000,30.96000,26.23000,83.91190,266.44028,-29.50667,100.33333,84.66667
4607,2023/6/30 下午 01:10:32,-83.29000,-2.01000,-0.27000,93.00000,91.00000,87.00000,81.00000,82.00000,90.00000,20.64000,19.78000,25.37000,21.93000,83.31425,268.61758,-28.52333,90.33333,84.33333
4608,2023/6/30 下午 01:10:32,-84.75000,-0.03000,0.19000,103.00000,101.00000,97.00000,84.00000,89.00000,85.00000,24.94000,24.08000,29.67000,26.23000,84.75001,269.97972,-28.19667,100.33333,86.00000
4609,2023/6/30 下午 01:10:32,-83.20000,-0.34000,-0.27000,82.00000,88.00000,78.00000,56.00000,81.00000,84.00000,15.91000,18.49000,21.50000,18.63333,83.20070,269.76586,-27.93667,82.66667,73.66667
4610,2023/6/30 下午 01:10:32,-85.00000,-3.77000,0.13000,92.00000,94.00000,86.00000,74.00000,87.00000,87.00000,20.21000,21.07000,24.94000,22.07333,85.08357,267.46043,-29.54667,90.66667,82.66667
4611,2023/6/30 下午 01:10:32,-85.23000,-2.17000,0.57000,102.00000,100.00000,101.00000,79.00000,80.00000,88.00000,24.51000,23.65000,31.39000,26.51667,85.25762,268.54153,-28.94333,101.00000,82.33333
4612,2023/6/30 下午 01:10:32,-81.70000,-1.49000,1.52000,86.00000,86.00000,84.00000,74.00000,73.00000,90.00000,17.63000,17.63000,24.08000,19.78000,81.71358,268.95519,-27.22333,85.33333,79.00000
4613,2023/6/30 下午 01:10:32,-86.13000,0.55000,0.96000,99.00000,88.00000,87.00000,71.00000,75.00000,80.00000,23.22000,18.49000,25.37000,22.36000,86.13176,270.36587,-28.20667,91.33333,75.33333
4614,2023/6/30 下午 01:10:32,-86.93000,-1.43000,0.74000,93.00000,92.00000,86.00000,67.00000,80.00000,88.00000,20.64000,20.21000,24.94000,21.93000,86.94176,269.05757,-29.20667,90.33333,78.33333
4615,2023/6/30 下午 01:10:32,-90.73000,-0.33000,0.50000,84.00000,83.00000,76.00000,68.00000,79.00000,85.00000,16.77000,16.34000,20.64000,17.91667,90.73060,269.79161,-30.18667,81.00000,77.33333
4616,2023/6/30 下午 01:10:32,-91.36000,-1.92000,0.71000,104.00000,100.00000,96.00000,75.00000,82.00000,90.00000,25.37000,23.65000,29.24000,26.08667,91.38018,268.79606,-30.85667,100.00000,82.33333
4617,2023/6/30 下午 01:10:32,-91.36000,-1.18000,0.12000,93.00000,84.00000,86.00000,72.00000,73.00000,88.00000,20.64000,16.77000,24.94000,20.78333,91.36762,269.26001,-30.80667,87.66667,77.66667
4618,2023/6/30 下午 01:10:32,-91.16000,1.28000,-2.44000,94.00000,94.00000,87.00000,69.00000,83.00000,92.00000,21.07000,21.07000,25.37000,22.50333,91.16899,270.80445,-30.77333,91.66667,81.33333
4619,2023/6/30 下午 01:10:32,-94.80000,-2.94000,-3.32000,83.00000,78.00000,76.00000,67.00000,82.00000,90.00000,16.34000,14.19000,20.64000,17.05667,94.84558,268.22367,-33.68667,79.00000,79.66667
4620,2023/6/30 下午 01:10:32,-95.96000,-0.72000,-4.48000,84.00000,94.00000,73.00000,71.00000,84.00000,86.00000,16.77000,21.07000,19.35000,19.06333,95.96270,269.57011,-33.72000,83.66667,80.33333
4621,2023/6/30 下午 01:10:32,-97.53000,-5.93000,-4.82000,95.00000,98.00000,99.00000,76.00000,93.00000,92.00000,21.50000,22.79000,30.53000,24.94000,97.71011,266.52060,-36.09333,97.33333,87.00000
4622,2023/6/30 下午 01:10:32,-94.92000,-1.36000,-4.69000,105.00000,97.00000,101.00000,89.00000,84.00000,91.00000,25.80000,22.36000,31.39000,26.51667,94.92974,269.17913,-33.65667,101.00000,88.00000
4623,2023/6/30 下午 01:10:32,-97.61000,-1.01000,-1.77000,103.00000,100.00000,88.00000,81.00000,82.00000,90.00000,24.94000,23.65000,25.80000,24.79667,97.61523,269.40716,-33.46333,97.00000,84.33333
4624,2023/6/30 下午 01:10:32,-94.01000,-1.56000,-2.24000,94.00000,100.00000,89.00000,84.00000,81.00000,86.00000,21.07000,23.65000,26.23000,23.65000,94.02294,269.04932,-32.60333,94.33333,83.66667
4625,2023/6/30 下午 01:10:32,-97.43000,-3.72000,-3.32000,104.00000,99.00000,99.00000,82.00000,85.00000,92.00000,25.37000,23.22000,30.53000,26.37333,97.50099,267.81344,-34.82333,100.66667,86.33333
4626,2023/6/30 下午 01:10:32,-99.52000,-2.17000,-0.93000,105.00000,96.00000,98.00000,74.00000,84.00000,90.00000,25.80000,21.93000,30.10000,25.94333,99.54365,268.75088,-34.20667,99.66667,82.66667
4627,2023/6/30 下午 01:10:32,-97.38000,-2.93000,0.00000,102.00000,101.00000,95.00000,83.00000,80.00000,91.00000,24.51000,24.08000,28.81000,25.80000,97.42407,268.27659,-33.43667,99.33333,84.66667
4628,2023/6/30 下午 01:10:32,-101.22000,-1.92000,-0.46000,81.00000,83.00000,79.00000,79.00000,80.00000,81.00000,15.48000,16.34000,21.93000,17.91667,101.23821,268.91331,-34.53333,81.00000,80.00000
4629,2023/6/30 下午 01:10:32,-98.66000,-5.48000,-1.00000,86.00000,89.00000,92.00000,80.00000,77.00000,88.00000,17.63000,18.92000,27.52000,21.35667,98.81207,266.82081,-35.04667,89.00000,81.66667
4630,2023/6/30 下午 01:10:32,-97.49000,-4.27000,0.20000,100.00000,103.00000,96.00000,75.00000,78.00000,91.00000,23.65000,24.94000,29.24000,25.94333,97.58347,267.49208,-33.85333,99.66667,81.33333
4631,2023/6/30 下午 01:10:32,-106.24000,-3.32000,-0.64000,81.00000,85.00000,75.00000,73.00000,71.00000,91.00000,15.48000,17.20000,20.21000,17.63000,106.29186,268.21009,-36.73333,80.33333,78.33333
4632,2023/6/30 下午 01:10:32,-105.89000,-4.35000,-0.75000,95.00000,92.00000,83.00000,80.00000,81.00000,86.00000,21.50000,20.21000,23.65000,21.78667,105.97931,267.64759,-36.99667,90.00000,82.33333
4633,2023/6/30 下午 01:10:32,-105.54000,-4.58000,-1.14000,100.00000,100.00000,100.00000,76.00000,80.00000,91.00000,23.65000,23.65000,30.96000,26.08667,105.63933,267.51516,-37.08667,100.00000,82.33333
4634,2023/6/30 下午 01:10:32,-106.91000,-0.83000,-1.68000,101.00000,91.00000,90.00000,77.00000,78.00000,91.00000,24.08000,19.78000,26.66000,23.50667,106.91322,269.55519,-36.47333,94.00000,82.00000
4635,2023/6/30 下午 01:10:32,-109.28000,-1.21000,-1.26000,96.00000,91.00000,87.00000,76.00000,81.00000,88.00000,21.93000,19.78000,25.37000,22.36000,109.28670,269.36562,-37.25000,91.33333,81.66667
4636,2023/6/30 下午 01:10:32,-105.65000,-1.07000,-1.08000,99.00000,96.00000,94.00000,71.00000,72.00000,86.00000,23.22000,21.93000,28.38000,24.51000,105.65541,269.41974,-35.93333,96.33333,76.33333
4637,2023/6/30 下午 01:10:32,-107.05000,1.82000,-1.15000,103.00000,101.00000,101.00000,78.00000,89.00000,88.00000,24.94000,24.08000,31.39000,26.80333,107.06547,270.97401,-35.46000,101.66667,85.00000
4638,2023/6/30 下午 01:10:32,-104.55000,-1.26000,-1.26000,87.00000,85.00000,85.00000,73.00000,74.00000,90.00000,18.06000,17.20000,24.51000,19.92333,104.55760,269.30952,-35.69000,85.66667,79.00000
4639,2023/6/30 下午 01:10:33,-106.06000,-2.64000,-1.39000,93.00000,92.00000,89.00000,77.00000,88.00000,89.00000,20.64000,20.21000,26.23000,22.36000,106.09286,268.57411,-36.69667,91.33333,84.66667
4640,2023/6/30 下午 01:10:33,-105.79000,-4.76000,-0.86000,100.00000,93.00000,87.00000,81.00000,86.00000,82.00000,23.65000,20.64000,25.37000,23.22000,105.89703,267.42373,-37.13667,93.33333,83.00000
4641,2023/6/30 下午 01:10:33,-107.61000,-3.33000,-0.54000,95.00000,94.00000,87.00000,82.00000,79.00000,90.00000,21.50000,21.07000,25.37000,22.64667,107.66151,268.22754,-37.16000,92.00000,83.66667
4642,2023/6/30 下午 01:10:33,-104.93000,-4.33000,-0.26000,94.00000,101.00000,88.00000,71.00000,78.00000,84.00000,21.07000,24.08000,25.80000,23.65000,105.01930,267.63700,-36.50667,94.33333,77.66667
4643,2023/6/30 下午 01:10:33,-110.47000,-4.37000,-0.93000,89.00000,92.00000,90.00000,70.00000,81.00000,89.00000,18.92000,20.21000,26.66000,21.93000,110.55640,267.73466,-38.59000,90.33333,80.00000
4644,2023/6/30 下午 01:10:33,-109.59001,-2.61000,-1.63000,93.00000,88.00000,84.00000,79.00000,72.00000,90.00000,20.64000,18.49000,24.08000,21.07000,109.62108,268.63570,-37.94334,88.33333,80.33333
4645,2023/6/30 下午 01:10:33,-108.84000,1.56000,1.55000,91.00000,89.00000,86.00000,72.00000,59.00000,85.00000,19.78000,18.92000,24.94000,21.21333,108.85118,270.82116,-35.24333,88.66667,72.00000
4646,2023/6/30 下午 01:10:33,-108.63000,-2.58000,-0.15000,85.00000,87.00000,79.00000,70.00000,84.00000,90.00000,17.20000,18.06000,21.93000,19.06333,108.66064,268.63946,-37.12000,83.66667,81.33333
4647,2023/6/30 下午 01:10:33,-113.57000,-0.92000,-1.77000,89.00000,93.00000,87.00000,73.00000,75.00000,88.00000,18.92000,20.64000,25.37000,21.64333,113.57373,269.53587,-38.75333,89.66667,78.66667
4648,2023/6/30 下午 01:10:33,-111.09000,-3.81000,-1.99000,94.00000,95.00000,89.00000,86.00000,80.00000,88.00000,21.07000,21.50000,26.23000,22.93333,111.15532,268.03572,-38.96333,92.66667,84.66667
4649,2023/6/30 下午 01:10:33,-110.20000,-2.38000,-0.57000,95.00000,88.00000,83.00000,69.00000,81.00000,88.00000,21.50000,18.49000,23.65000,21.21333,110.22570,268.76277,-37.71667,88.66667,79.33333
4650,2023/6/30 下午 01:10:33,-116.27001,1.31000,-1.20000,94.00000,90.00000,87.00000,71.00000,85.00000,80.00000,21.07000,19.35000,25.37000,21.93000,116.27739,270.64552,-38.72000,90.33333,78.66667
4651,2023/6/30 下午 01:10:33,-115.37000,0.06000,-1.38000,104.00000,102.00000,102.00000,83.00000,80.00000,88.00000,25.37000,24.51000,31.82000,27.23333,115.37002,270.02980,-38.89667,102.66667,83.66667
4652,2023/6/30 下午 01:10:33,-115.14000,-2.65000,-1.81000,99.00000,94.00000,94.00000,69.00000,78.00000,90.00000,23.22000,21.07000,28.38000,24.22333,115.17049,268.68154,-39.86667,95.66667,79.00000
4653,2023/6/30 下午 01:10:33,-112.28000,-5.75000,-1.56000,93.00000,90.00000,93.00000,76.00000,83.00000,80.00000,20.64000,19.35000,27.95000,22.64667,112.42714,267.06837,-39.86333,92.00000,79.66667
4654,2023/6/30 下午 01:10:33,-117.84000,-1.80000,-1.61000,95.00000,93.00000,91.00000,74.00000,80.00000,88.00000,21.50000,20.64000,27.09000,23.07667,117.85375,269.12488,-40.41667,93.00000,80.66667
4655,2023/6/30 下午 01:10:33,-114.04999,1.46000,-2.08000,87.00000,94.00000,83.00000,78.00000,81.00000,91.00000,18.06000,21.07000,23.65000,20.92667,114.05934,270.73343,-38.22333,88.00000,83.33333
4656,2023/6/30 下午 01:10:33,-112.26000,-2.76000,-0.58000,93.00000,93.00000,84.00000,77.00000,68.00000,91.00000,20.64000,20.64000,24.08000,21.78667,112.29392,268.59162,-38.53333,90.00000,78.66667
4657,2023/6/30 下午 01:10:33,-112.86000,-1.44000,-0.35000,88.00000,90.00000,88.00000,71.00000,78.00000,86.00000,18.49000,19.35000,25.80000,21.21333,112.86919,269.26899,-38.21667,88.66667,78.33333
4658,2023/6/30 下午 01:10:33,-109.01999,-6.51000,-1.29000,105.00000,92.00000,84.00000,81.00000,82.00000,89.00000,25.80000,20.21000,24.08000,23.36333,109.21419,266.58271,-38.94000,93.66667,84.00000
4659,2023/6/30 下午 01:10:33,-115.17000,-3.24000,-1.17000,86.00000,91.00000,90.00000,69.00000,76.00000,82.00000,17.63000,19.78000,26.66000,21.35667,115.21557,268.38856,-39.86000,89.00000,75.66667
4660,2023/6/30 下午 01:10:33,-113.39999,-1.08000,-1.11000,85.00000,84.00000,75.00000,74.00000,78.00000,87.00000,17.20000,16.77000,20.21000,18.06000,113.40514,269.45434,-38.53000,81.33333,79.66667
4661,2023/6/30 下午 01:10:33,-116.37000,2.68000,-1.00000,96.00000,98.00000,94.00000,72.00000,75.00000,86.00000,21.93000,22.79000,28.38000,24.36667,116.40085,271.31929,-38.23000,96.00000,77.66667
4662,2023/6/30 下午 01:10:33,-115.62999,-2.40000,0.10000,101.00000,98.00000,89.00000,77.00000,73.00000,81.00000,24.08000,22.79000,26.23000,24.36667,115.65490,268.81095,-39.31000,96.00000,77.00000
4663,2023/6/30 下午 01:10:33,-114.70000,-1.98000,0.20000,108.00000,94.00000,99.00000,83.00000,76.00000,87.00000,27.09000,21.07000,30.53000,26.23000,114.71708,269.01103,-38.82667,100.33333,82.00000
4664,2023/6/30 下午 01:10:33,-110.97000,-3.54000,-0.25000,95.00000,95.00000,87.00000,69.00000,86.00000,90.00000,21.50000,21.50000,25.37000,22.79000,111.02645,268.17285,-38.25333,92.33333,81.66667
4665,2023/6/30 下午 01:10:33,-114.60000,-2.79000,-1.79000,89.00000,88.00000,79.00000,74.00000,82.00000,88.00000,18.92000,18.49000,21.93000,19.78000,114.63396,268.60538,-39.72667,85.33333,81.33333
4666,2023/6/30 下午 01:10:33,-117.31000,-5.77000,-1.74000,92.00000,88.00000,87.00000,79.00000,79.00000,91.00000,20.21000,18.49000,25.37000,21.35667,117.45182,267.18412,-41.60667,89.00000,83.00000
4667,2023/6/30 下午 01:10:33,-116.25000,-0.93000,-1.04000,98.00000,98.00000,90.00000,83.00000,86.00000,88.00000,22.79000,22.79000,26.66000,24.08000,116.25372,269.54164,-39.40667,95.33333,85.66667
4668,2023/6/30 下午 01:10:33,-120.77000,-0.21000,-2.26000,95.00000,95.00000,89.00000,77.00000,71.00000,83.00000,21.50000,21.50000,26.23000,23.07667,120.77018,269.90037,-41.08000,93.00000,77.00000
4669,2023/6/30 下午 01:10:33,-120.11000,-1.03000,-2.07000,92.00000,88.00000,78.00000,78.00000,76.00000,90.00000,20.21000,18.49000,21.50000,20.06667,120.11442,269.50867,-41.07000,86.00000,81.33333
4670,2023/6/30 下午 01:10:33,-119.56000,-0.92000,-1.30000,83.00000,90.00000,85.00000,78.00000,79.00000,90.00000,16.34000,19.35000,24.51000,20.06667,119.56354,269.55912,-40.59333,86.00000,82.33333
4671,2023/6/30 下午 01:10:33,-114.28000,-4.46000,-0.94000,98.00000,91.00000,93.00000,81.00000,69.00000,88.00000,22.79000,19.78000,27.95000,23.50667,114.36699,267.76505,-39.89333,94.00000,79.33333
4672,2023/6/30 下午 01:10:33,-113.41000,-2.22000,-0.35000,91.00000,96.00000,87.00000,80.00000,69.00000,82.00000,19.78000,21.93000,25.37000,22.36000,113.43172,268.87858,-38.66000,91.33333,77.00000
4673,2023/6/30 下午 01:10:33,-116.89000,-3.27000,-2.94000,80.00000,87.00000,74.00000,76.00000,79.00000,84.00000,15.05000,18.06000,19.78000,17.63000,116.93573,268.39757,-41.03333,80.33333,79.66667
4674,2023/6/30 下午 01:10:33,-114.58000,-1.23000,-2.28000,80.00000,78.00000,74.00000,70.00000,68.00000,86.00000,15.05000,14.19000,19.78000,16.34000,114.58660,269.38496,-39.36333,77.33333,74.66667
4675,2023/6/30 下午 01:10:33,-116.35000,-2.91000,-0.64000,88.00000,96.00000,86.00000,73.00000,74.00000,90.00000,18.49000,21.93000,24.94000,21.78667,116.38638,268.56729,-39.96667,90.00000,79.00000
4676,2023/6/30 下午 01:10:33,-107.64000,-3.72000,-0.08000,95.00000,93.00000,83.00000,76.00000,78.00000,76.00000,21.50000,20.64000,23.65000,21.93000,107.70427,268.02067,-37.14667,90.33333,76.66667
4677,2023/6/30 下午 01:10:33,-112.42000,-3.53000,0.77000,99.00000,101.00000,98.00000,79.00000,74.00000,85.00000,23.22000,24.08000,30.10000,25.80000,112.47541,268.20150,-38.39333,99.33333,79.33333
4678,2023/6/30 下午 01:10:33,-109.29000,-2.33000,-0.81000,89.00000,93.00000,89.00000,73.00000,79.00000,81.00000,18.92000,20.64000,26.23000,21.93000,109.31484,268.77867,-37.47667,90.33333,77.66667
4679,2023/6/30 下午 01:10:33,-114.35000,-6.20000,-2.11000,92.00000,87.00000,82.00000,83.00000,83.00000,88.00000,20.21000,18.06000,23.22000,20.49667,114.51795,266.89649,-40.88667,87.00000,84.66667
4680,2023/6/30 下午 01:10:33,-111.22000,-3.54000,-2.72000,89.00000,82.00000,85.00000,84.00000,77.00000,87.00000,18.92000,15.91000,24.51000,19.78000,111.27632,268.17696,-39.16000,85.33333,82.66667
4681,2023/6/30 下午 01:10:33,-113.65000,-3.26000,-2.40000,94.00000,86.00000,83.00000,87.00000,80.00000,88.00000,21.07000,17.63000,23.65000,20.78333,113.69675,268.35695,-39.77000,87.66667,85.00000
4682,2023/6/30 下午 01:10:33,-112.83000,-4.13000,-2.33000,96.00000,92.00000,84.00000,83.00000,72.00000,90.00000,21.93000,20.21000,24.08000,22.07333,112.90556,267.90370,-39.76333,90.66667,81.66667
4683,2023/6/30 下午 01:10:33,-111.58000,-2.34000,-0.96000,107.00000,104.00000,98.00000,83.00000,77.00000,90.00000,26.66000,25.37000,30.10000,27.37667,111.60454,268.79860,-38.29333,103.00000,83.33333
4684,2023/6/30 下午 01:10:33,-114.40001,-6.02000,-0.68000,91.00000,92.00000,86.00000,76.00000,80.00000,92.00000,19.78000,20.21000,24.94000,21.64333,114.55829,266.98774,-40.36667,89.66667,82.66667
4685,2023/6/30 下午 01:10:33,-111.83000,-1.25000,-0.53000,111.00000,105.00000,105.00000,81.00000,79.00000,91.00000,28.38000,25.80000,33.11000,29.09667,111.83698,269.35959,-37.87000,107.00000,83.66667
4686,2023/6/30 下午 01:10:33,-112.01000,-4.13000,-2.45000,92.00000,89.00000,76.00000,69.00000,84.00000,90.00000,20.21000,18.92000,20.64000,19.92333,112.08612,267.88836,-39.53000,85.66667,81.00000
4687,2023/6/30 下午 01:10:33,-111.85000,-2.56000,-0.79000,94.00000,97.00000,94.00000,75.00000,82.00000,89.00000,21.07000,22.36000,28.38000,23.93667,111.87929,268.68885,-38.40000,95.00000,82.00000
4688,2023/6/30 下午 01:10:33,-116.35000,-1.33000,-1.05000,89.00000,89.00000,78.00000,67.00000,67.00000,91.00000,18.92000,18.92000,21.50000,19.78000,116.35760,269.34508,-39.57667,85.33333,75.00000
4689,2023/6/30 下午 01:10:34,-112.80000,-0.15000,0.23000,87.00000,91.00000,81.00000,74.00000,66.00000,88.00000,18.06000,19.78000,22.79000,20.21000,112.80010,269.92381,-37.57333,86.33333,76.00000
4690,2023/6/30 下午 01:10:34,-104.96000,-6.19000,-0.70000,86.00000,85.00000,85.00000,68.00000,76.00000,86.00000,17.63000,17.20000,24.51000,19.78000,105.14237,266.62490,-37.28333,85.33333,76.66667
4691,2023/6/30 下午 01:10:34,-111.51000,-2.45000,-1.14000,96.00000,97.00000,91.00000,76.00000,76.00000,89.00000,21.93000,22.36000,27.09000,23.79333,111.53691,268.74135,-38.36667,94.66667,80.33333
4692,2023/6/30 下午 01:10:34,-109.94999,-5.26000,-1.11000,86.00000,88.00000,83.00000,73.00000,83.00000,85.00000,17.63000,18.49000,23.65000,19.92333,110.07574,267.26106,-38.77333,85.66667,80.33333
4693,2023/6/30 下午 01:10:34,-112.34000,-3.68000,-1.10000,100.00000,90.00000,87.00000,77.00000,80.00000,89.00000,23.65000,19.35000,25.37000,22.79000,112.40026,268.12379,-39.04000,92.33333,82.00000
4694,2023/6/30 下午 01:10:34,-109.27000,-3.62000,-1.75000,86.00000,87.00000,86.00000,80.00000,79.00000,86.00000,17.63000,18.06000,24.94000,20.21000,109.32995,268.10255,-38.21333,86.33333,81.66667
4695,2023/6/30 下午 01:10:34,-115.61000,-4.26000,-3.72000,93.00000,98.00000,94.00000,80.00000,89.00000,91.00000,20.64000,22.79000,28.38000,23.93667,115.68846,267.88972,-41.19667,95.00000,86.66667
4696,2023/6/30 下午 01:10:34,-108.22001,-1.47000,-2.19000,93.00000,93.00000,82.00000,78.00000,88.00000,86.00000,20.64000,20.64000,23.22000,21.50000,108.22999,269.22177,-37.29334,89.33333,84.00000
4697,2023/6/30 下午 01:10:34,-109.04000,-1.45000,-3.76000,100.00000,99.00000,95.00000,79.00000,79.00000,90.00000,23.65000,23.22000,28.81000,25.22667,109.04964,269.23813,-38.08333,98.00000,82.66667
4698,2023/6/30 下午 01:10:34,-108.22001,-1.44000,-2.48000,89.00000,84.00000,87.00000,64.00000,83.00000,91.00000,18.92000,16.77000,25.37000,20.35333,108.22959,269.23765,-37.38000,86.66667,79.33333
4699,2023/6/30 下午 01:10:34,-103.16000,0.77000,-1.02000,114.00000,108.00000,107.00000,79.00000,83.00000,87.00000,29.67000,27.09000,33.97000,30.24333,103.16287,270.42766,-34.47000,109.66667,83.00000
4700,2023/6/30 下午 01:10:34,-106.60000,-5.10000,-0.57000,96.00000,98.00000,91.00000,83.00000,82.00000,86.00000,21.93000,22.79000,27.09000,23.93667,106.72193,267.26092,-37.42333,95.00000,83.66667
4701,2023/6/30 下午 01:10:34,-109.08000,-4.31000,-1.73000,102.00000,108.00000,101.00000,82.00000,86.00000,87.00000,24.51000,27.09000,31.39000,27.66333,109.16512,267.73729,-38.37333,103.66667,85.00000
4702,2023/6/30 下午 01:10:34,-106.03000,-4.91000,-1.78000,85.00000,86.00000,78.00000,77.00000,80.00000,78.00000,17.20000,17.63000,21.50000,18.77667,106.14362,267.34866,-37.57333,83.00000,78.33333
4703,2023/6/30 下午 01:10:34,-106.27000,-4.37000,-1.20000,88.00000,88.00000,82.00000,80.00000,77.00000,84.00000,18.49000,18.49000,23.22000,20.06667,106.35982,267.64523,-37.28000,86.00000,80.33333
4704,2023/6/30 下午 01:10:34,-109.63000,-2.24000,-3.74000,83.00000,81.00000,73.00000,73.00000,84.00000,86.00000,16.34000,15.48000,19.35000,17.05667,109.65288,268.82947,-38.53667,79.00000,81.00000
4705,2023/6/30 下午 01:10:34,-110.63000,-1.84000,-3.54000,82.00000,82.00000,78.00000,74.00000,86.00000,80.00000,15.91000,15.91000,21.50000,17.77333,110.64530,269.04714,-38.67000,80.66667,80.00000
4706,2023/6/30 下午 01:10:34,-105.13999,-4.99000,-2.52000,96.00000,98.00000,87.00000,78.00000,83.00000,82.00000,21.93000,22.79000,25.37000,23.36333,105.25834,267.28275,-37.55000,93.66667,81.00000
4707,2023/6/30 下午 01:10:34,-103.61000,-5.06000,-2.70000,94.00000,78.00000,80.00000,84.00000,75.00000,88.00000,21.07000,14.19000,22.36000,19.20667,103.73349,267.20407,-37.12333,84.00000,82.33333
4708,2023/6/30 下午 01:10:34,-104.02000,-4.38000,-1.60000,94.00000,89.00000,86.00000,74.00000,85.00000,93.00000,21.07000,18.92000,24.94000,21.64333,104.11217,267.58885,-36.66667,89.66667,84.00000
4709,2023/6/30 下午 01:10:34,-103.33000,-1.21000,-0.46000,86.00000,85.00000,85.00000,73.00000,72.00000,89.00000,17.63000,17.20000,24.51000,19.78000,103.33709,269.32909,-35.00000,85.33333,78.00000
4710,2023/6/30 下午 01:10:34,-101.27000,-2.94000,1.41000,102.00000,101.00000,99.00000,82.00000,75.00000,92.00000,24.51000,24.08000,30.53000,26.37333,101.31266,268.33710,-34.26667,100.66667,83.00000
4711,2023/6/30 下午 01:10:34,-100.86000,-1.44000,1.52000,97.00000,90.00000,85.00000,78.00000,77.00000,91.00000,22.36000,19.35000,24.51000,22.07333,100.87028,269.18203,-33.59333,90.66667,82.00000
4712,2023/6/30 下午 01:10:34,-103.49000,0.19000,-0.78000,84.00000,84.00000,84.00000,74.00000,73.00000,92.00000,16.77000,16.77000,24.08000,19.20667,103.49017,270.10519,-34.69333,84.00000,79.66667
4713,2023/6/30 下午 01:10:34,-108.97000,3.25000,-5.77000,99.00000,94.00000,95.00000,69.00000,78.00000,84.00000,23.22000,21.07000,28.81000,24.36667,109.01845,271.70832,-37.16333,96.00000,77.00000
4714,2023/6/30 下午 01:10:34,-104.11000,-0.37000,1.28000,94.00000,91.00000,90.00000,68.00000,62.00000,83.00000,21.07000,19.78000,26.66000,22.50333,104.11066,269.79638,-34.40000,91.66667,71.00000
4715,2023/6/30 下午 01:10:34,-101.97999,-2.96000,0.23000,101.00000,95.00000,98.00000,71.00000,76.00000,89.00000,24.08000,21.50000,30.10000,25.22667,102.02294,268.33744,-34.90333,98.00000,78.66667
4716,2023/6/30 下午 01:10:34,-98.92000,-4.34000,-0.60000,89.00000,84.00000,83.00000,72.00000,77.00000,88.00000,18.92000,16.77000,23.65000,19.78000,99.01516,267.48783,-34.62000,85.33333,79.00000
4717,2023/6/30 下午 01:10:34,-94.77000,-0.61000,1.69000,94.00000,93.00000,90.00000,77.00000,82.00000,90.00000,21.07000,20.64000,26.66000,22.79000,94.77197,269.63121,-31.23000,92.33333,83.00000
4718,2023/6/30 下午 01:10:34,-90.95000,-1.24000,2.06000,111.00000,98.00000,99.00000,76.00000,75.00000,82.00000,28.38000,22.79000,30.53000,27.23333,90.95845,269.21889,-30.04333,102.66667,77.66667
4719,2023/6/30 下午 01:10:34,-91.00000,-2.70000,1.08000,87.00000,82.00000,74.00000,79.00000,77.00000,92.00000,18.06000,15.91000,19.78000,17.91667,91.04005,268.30051,-30.87333,81.00000,82.66667
4720,2023/6/30 下午 01:10:34,-89.80000,-1.31000,1.40000,83.00000,86.00000,80.00000,74.00000,75.00000,89.00000,16.34000,17.63000,22.36000,18.77667,89.80955,269.16423,-29.90333,83.00000,79.33333
4721,2023/6/30 下午 01:10:34,-91.36000,-2.74000,2.59000,89.00000,90.00000,82.00000,79.00000,84.00000,83.00000,18.92000,19.35000,23.22000,20.49667,91.40108,268.28214,-30.50333,87.00000,82.00000
4722,2023/6/30 下午 01:10:34,-90.70000,-3.95000,1.91000,93.00000,92.00000,91.00000,79.00000,73.00000,88.00000,20.64000,20.21000,27.09000,22.64667,90.78597,267.50633,-30.91333,92.00000,80.00000
4723,2023/6/30 下午 01:10:34,-90.17000,-6.22000,0.65000,97.00000,94.00000,98.00000,85.00000,86.00000,89.00000,22.36000,21.07000,30.10000,24.51000,90.38428,266.05394,-31.91333,96.33333,86.66667
4724,2023/6/30 下午 01:10:34,-90.25000,-3.12000,2.28000,91.00000,86.00000,84.00000,62.00000,76.00000,84.00000,19.78000,17.63000,24.08000,20.49667,90.30391,268.02004,-30.36333,87.00000,74.00000
