Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2294,2023/2/7 下午 02:03:36,214.56001,-4.02000,-6.86000,99.00000,100.00000,93.00000,66.00000,64.00000,86.00000,20.21000,20.21000,25.37000,21.93000,214.59766,91.07337,67.89334,97.33333,72.00000
2295,2023/2/7 下午 02:03:36,211.45999,6.86000,-6.64000,104.00000,106.00000,100.00000,77.00000,77.00000,82.00000,22.36000,22.79000,28.38000,24.51000,211.57124,88.14191,70.56000,103.33333,78.66667
2296,2023/2/7 下午 02:03:36,206.66001,5.86000,-7.30000,101.00000,107.00000,98.00000,86.00000,80.00000,84.00000,21.07000,23.22000,27.52000,23.93667,206.74307,88.37577,68.40667,102.00000,83.33333
2297,2023/2/7 下午 02:03:36,209.46000,-0.74000,-4.18000,90.00000,99.00000,89.00000,72.00000,73.00000,80.00000,16.34000,19.78000,23.65000,19.92333,209.46130,90.20242,68.18000,92.66667,75.00000
2298,2023/2/7 下午 02:03:36,212.66000,10.66000,-5.16000,92.00000,96.00000,91.00000,80.00000,85.00000,86.00000,17.20000,18.49000,24.51000,20.06667,212.92701,87.13034,72.72000,93.00000,83.66667
2299,2023/2/7 下午 02:03:36,196.24000,0.54000,-9.74000,99.00000,102.00000,94.00000,71.00000,70.00000,73.00000,20.21000,21.07000,25.80000,22.36000,196.24074,89.84234,62.34667,98.33333,71.33333
2300,2023/2/7 下午 02:03:36,196.70000,6.38000,-13.16000,93.00000,98.00000,100.00000,74.00000,79.00000,85.00000,17.63000,19.35000,28.38000,21.78667,196.80344,88.14225,63.30667,97.00000,79.33333
2301,2023/2/7 下午 02:03:36,208.27999,6.28000,-4.98000,105.00000,104.00000,103.00000,74.00000,81.00000,87.00000,22.79000,21.93000,29.67000,24.79667,208.37465,88.27296,69.86000,104.00000,80.66667
2302,2023/2/7 下午 02:03:36,224.12000,-0.22000,-0.60000,100.00000,102.00000,102.00000,74.00000,81.00000,89.00000,20.64000,21.07000,29.24000,23.65000,224.12011,90.05624,74.43333,101.33333,81.33333
2303,2023/2/7 下午 02:03:36,211.29999,-2.28000,1.56000,110.00000,99.00000,103.00000,74.00000,76.00000,85.00000,24.94000,19.78000,29.67000,24.79667,211.31229,90.61822,70.19333,104.00000,78.33333
2304,2023/2/7 下午 02:03:36,211.20000,15.82000,8.70000,98.00000,109.00000,103.00000,68.00000,79.00000,69.00000,19.78000,24.08000,29.67000,24.51000,211.79167,85.71624,78.57333,103.33333,72.00000
2305,2023/2/7 下午 02:03:36,212.68001,11.02000,10.88000,100.00000,103.00000,86.00000,77.00000,76.00000,60.00000,20.64000,21.50000,22.36000,21.50000,212.96531,87.03388,78.19334,96.33333,71.00000
2306,2023/2/7 下午 02:03:36,224.35999,10.18000,-6.16000,101.00000,99.00000,100.00000,69.00000,67.00000,69.00000,21.07000,19.78000,28.38000,23.07667,224.59082,87.40207,76.12666,100.00000,68.33333
2307,2023/2/7 下午 02:03:36,216.44001,22.34000,6.10000,98.00000,105.00000,96.00000,71.00000,75.00000,81.00000,19.78000,22.36000,26.66000,22.93333,217.58987,84.10705,81.62667,99.66667,75.66667
2308,2023/2/7 下午 02:03:36,226.06001,21.50000,6.82000,101.00000,112.00000,108.00000,70.00000,80.00000,80.00000,21.07000,25.37000,31.82000,26.08667,227.08011,84.56708,84.79334,107.00000,76.66667
2309,2023/2/7 下午 02:03:36,235.62000,11.62000,-2.88000,95.00000,106.00000,91.00000,73.00000,73.00000,77.00000,18.49000,22.79000,24.51000,21.93000,235.90635,87.17665,81.45333,97.33333,74.33333
2310,2023/2/7 下午 02:03:36,216.33999,10.68000,-7.76000,101.00000,101.00000,96.00000,60.00000,61.00000,76.00000,21.07000,20.64000,26.66000,22.79000,216.60345,87.17379,73.08666,99.33333,65.66667
2311,2023/2/7 下午 02:03:36,213.75999,10.26000,-4.04000,91.00000,92.00000,88.00000,69.00000,71.00000,82.00000,16.77000,16.77000,23.22000,18.92000,214.00608,87.25204,73.32666,90.33333,74.00000
2312,2023/2/7 下午 02:03:36,217.84000,12.94000,-1.14000,98.00000,98.00000,101.00000,82.00000,70.00000,81.00000,19.78000,19.35000,28.81000,22.64667,218.22399,86.60055,76.54667,99.00000,77.66667
2313,2023/2/7 下午 02:03:36,217.19999,3.90000,2.48000,101.00000,98.00000,97.00000,83.00000,78.00000,84.00000,21.07000,19.35000,27.09000,22.50333,217.23500,88.97132,74.52666,98.66667,81.66667
2314,2023/2/7 下午 02:03:36,209.22000,-1.20000,-6.04000,94.00000,103.00000,99.00000,67.00000,78.00000,83.00000,18.06000,21.50000,27.95000,22.50333,209.22345,90.32862,67.32667,98.66667,76.00000
2315,2023/2/7 下午 02:03:36,196.65999,-9.46000,-3.40000,100.00000,106.00000,102.00000,77.00000,77.00000,80.00000,20.64000,22.79000,29.24000,24.22333,196.88739,92.75399,61.26666,102.66667,78.00000
2316,2023/2/7 下午 02:03:36,203.95999,-8.42000,1.40000,109.00000,110.00000,107.00000,78.00000,85.00000,84.00000,24.51000,24.51000,31.39000,26.80333,204.13372,92.36398,65.64666,108.66667,82.33333
2317,2023/2/7 下午 02:03:36,203.64001,-2.16000,-3.98000,101.00000,102.00000,104.00000,79.00000,82.00000,86.00000,21.07000,21.07000,30.10000,24.08000,203.65146,90.60771,65.83334,102.33333,82.33333
2318,2023/2/7 下午 02:03:36,201.16000,-3.96000,0.64000,104.00000,113.00000,97.00000,78.00000,73.00000,80.00000,22.36000,25.80000,27.09000,25.08333,201.19898,91.12777,65.94667,104.66667,77.00000
2319,2023/2/7 下午 02:03:36,209.80000,4.62000,0.72000,99.00000,101.00000,97.00000,65.00000,67.00000,83.00000,20.21000,20.64000,27.09000,22.64667,209.85087,88.73850,71.71333,99.00000,71.66667
2320,2023/2/7 下午 02:03:36,205.72000,-2.34000,-4.12000,96.00000,98.00000,93.00000,76.00000,69.00000,81.00000,18.92000,19.35000,25.37000,21.21333,205.73330,90.65169,66.42000,95.66667,75.33333
2321,2023/2/7 下午 02:03:36,205.39999,-9.46000,-3.42000,103.00000,108.00000,109.00000,78.00000,81.00000,89.00000,21.93000,23.65000,32.25000,25.94333,205.61772,92.63698,64.17333,106.66667,82.66667
2322,2023/2/7 下午 02:03:36,218.35999,-4.02000,-4.28000,107.00000,105.00000,94.00000,76.00000,67.00000,78.00000,23.65000,22.36000,25.80000,23.93667,218.39700,91.05469,70.02000,102.00000,73.66667
2323,2023/2/7 下午 02:03:36,227.36001,4.58000,5.10000,97.00000,105.00000,92.00000,79.00000,77.00000,80.00000,19.35000,22.36000,24.94000,22.21667,227.40614,88.84597,79.01334,98.00000,78.66667
2324,2023/2/7 下午 02:03:36,219.80000,14.64000,-12.18000,105.00000,108.00000,109.00000,75.00000,78.00000,78.00000,22.79000,23.65000,32.25000,26.23000,220.28701,86.18939,74.08667,107.33333,77.00000
2325,2023/2/7 下午 02:03:36,220.98000,27.50000,-2.28000,99.00000,102.00000,97.00000,74.00000,78.00000,81.00000,20.21000,21.07000,27.09000,22.79000,222.68455,82.90626,82.06667,99.33333,77.66667
2326,2023/2/7 下午 02:03:36,216.03999,17.96000,-12.10000,100.00000,108.00000,102.00000,75.00000,78.00000,84.00000,20.64000,23.65000,29.24000,24.51000,216.78524,85.24777,73.96666,103.33333,79.00000
2327,2023/2/7 下午 02:03:36,192.60000,6.62000,-16.66000,89.00000,95.00000,86.00000,70.00000,68.00000,75.00000,15.91000,18.06000,22.36000,18.77667,192.71374,88.03142,60.85333,90.00000,71.00000
2328,2023/2/7 下午 02:03:36,196.58000,11.06000,-3.42000,94.00000,103.00000,95.00000,83.00000,82.00000,81.00000,18.06000,21.50000,26.23000,21.93000,196.89089,86.77982,68.07333,97.33333,82.00000
2329,2023/2/7 下午 02:03:37,202.78001,12.26000,0.10000,102.00000,113.00000,96.00000,78.00000,84.00000,85.00000,21.50000,25.80000,26.66000,24.65333,203.15029,86.54013,71.71334,103.66667,82.33333
2330,2023/2/7 下午 02:03:37,211.36000,8.94000,7.04000,107.00000,107.00000,101.00000,75.00000,77.00000,83.00000,23.65000,23.22000,28.81000,25.22667,211.54899,87.57798,75.78000,105.00000,78.33333
2331,2023/2/7 下午 02:03:37,211.12001,10.82000,0.46000,96.00000,93.00000,102.00000,74.00000,69.00000,88.00000,18.92000,17.20000,29.24000,21.78667,211.39709,87.06613,74.13334,97.00000,77.00000
2332,2023/2/7 下午 02:03:37,204.46000,7.98000,-5.06000,101.00000,108.00000,100.00000,77.00000,85.00000,87.00000,21.07000,23.65000,28.38000,24.36667,204.61567,87.76490,69.12667,103.00000,83.00000
2333,2023/2/7 下午 02:03:37,209.27999,1.24000,-11.68000,96.00000,99.00000,93.00000,70.00000,68.00000,63.00000,18.92000,19.78000,25.37000,21.35667,209.28366,89.66052,66.28000,96.00000,67.00000
2334,2023/2/7 下午 02:03:37,213.78000,7.16000,-23.14000,92.00000,97.00000,97.00000,67.00000,62.00000,67.00000,17.20000,18.92000,27.09000,21.07000,213.89987,88.08175,65.93333,95.33333,65.33333
2335,2023/2/7 下午 02:03:37,209.84001,-15.74000,-16.90000,105.00000,97.00000,96.00000,67.00000,68.00000,71.00000,22.79000,18.92000,26.66000,22.79000,210.42951,94.28970,59.06667,99.33333,68.66667
2336,2023/2/7 下午 02:03:37,219.58001,-6.08000,5.60000,94.00000,98.00000,91.00000,61.00000,81.00000,90.00000,18.06000,19.35000,24.51000,20.64000,219.66417,91.58607,73.03334,94.33333,77.33333
2337,2023/2/7 下午 02:03:37,214.86001,0.76000,-0.68000,99.00000,100.00000,88.00000,79.00000,78.00000,81.00000,20.21000,20.21000,23.22000,21.21333,214.86135,89.79733,71.64667,95.66667,79.33333
2338,2023/2/7 下午 02:03:37,211.84001,8.94000,1.60000,99.00000,100.00000,96.00000,74.00000,80.00000,79.00000,20.21000,20.21000,26.66000,22.36000,212.02857,87.58346,74.12667,98.33333,77.66667
2339,2023/2/7 下午 02:03:37,208.40001,-2.52000,2.40000,101.00000,101.00000,86.00000,72.00000,74.00000,81.00000,21.07000,20.64000,22.36000,21.35667,208.41525,90.69279,69.42667,96.00000,75.66667
2340,2023/2/7 下午 02:03:37,214.45999,3.60000,11.82000,107.00000,111.00000,95.00000,76.00000,86.00000,83.00000,23.65000,24.94000,26.23000,24.94000,214.49020,89.03830,76.62666,104.33333,81.66667
2341,2023/2/7 下午 02:03:37,206.74000,5.08000,-1.86000,98.00000,102.00000,104.00000,76.00000,77.00000,80.00000,19.78000,21.07000,30.10000,23.65000,206.80240,88.59242,69.98667,101.33333,77.66667
2342,2023/2/7 下午 02:03:37,206.55999,15.40000,-0.98000,101.00000,99.00000,104.00000,78.00000,72.00000,81.00000,21.07000,19.78000,30.10000,23.65000,207.13327,85.73622,73.66000,101.33333,77.00000
2343,2023/2/7 下午 02:03:37,202.97999,9.14000,-2.12000,106.00000,103.00000,111.00000,75.00000,83.00000,83.00000,23.22000,21.50000,33.11000,25.94333,203.18567,87.42177,70.00000,106.66667,80.33333
2344,2023/2/7 下午 02:03:37,203.80001,8.46000,-5.74000,100.00000,100.00000,93.00000,69.00000,85.00000,84.00000,20.64000,20.21000,25.37000,22.07333,203.97553,87.62294,68.84000,97.66667,79.33333
2345,2023/2/7 下午 02:03:37,200.23999,12.30000,-0.98000,100.00000,108.00000,113.00000,74.00000,84.00000,81.00000,20.64000,23.65000,33.97000,26.08667,200.61741,86.48495,70.52000,107.00000,79.66667
2346,2023/2/7 下午 02:03:37,204.58000,14.24000,-7.82000,94.00000,105.00000,100.00000,74.00000,75.00000,82.00000,18.06000,22.36000,28.38000,22.93333,205.07499,86.01829,70.33333,99.66667,77.00000
2347,2023/2/7 下午 02:03:37,207.11999,4.96000,-6.36000,97.00000,103.00000,90.00000,74.00000,68.00000,81.00000,19.35000,21.50000,24.08000,21.64333,207.17937,88.62817,68.57333,96.66667,74.33333
2348,2023/2/7 下午 02:03:37,211.20000,3.52000,-6.24000,94.00000,103.00000,94.00000,66.00000,74.00000,83.00000,18.06000,21.50000,25.80000,21.78667,211.22933,89.04516,69.49333,97.00000,74.33333
2349,2023/2/7 下午 02:03:37,207.92000,9.24000,-2.02000,105.00000,112.00000,101.00000,82.00000,89.00000,85.00000,22.79000,25.37000,28.81000,25.65667,208.12522,87.45544,71.71333,106.00000,85.33333
2350,2023/2/7 下午 02:03:37,195.12000,13.86000,-15.50000,99.00000,105.00000,97.00000,73.00000,77.00000,75.00000,20.21000,22.36000,27.09000,23.22000,195.61164,85.93692,64.49333,100.33333,75.00000
2351,2023/2/7 下午 02:03:37,202.60000,6.74000,0.00000,105.00000,104.00000,110.00000,66.00000,65.00000,66.00000,22.79000,21.93000,32.68000,25.80000,202.71208,88.09461,69.78000,106.33333,65.66667
2352,2023/2/7 下午 02:03:37,215.98001,-1.44000,3.36000,103.00000,112.00000,99.00000,73.00000,75.00000,81.00000,21.93000,25.37000,27.95000,25.08333,215.98481,90.38200,72.63334,104.66667,76.33333
2353,2023/2/7 下午 02:03:37,222.82000,-8.74000,-6.48000,100.00000,104.00000,105.00000,79.00000,75.00000,81.00000,20.64000,21.93000,30.53000,24.36667,222.99134,92.24625,69.20000,103.00000,78.33333
2354,2023/2/7 下午 02:03:37,243.44001,-13.04000,-4.78000,110.00000,105.00000,95.00000,67.00000,67.00000,80.00000,24.94000,22.36000,26.23000,24.51000,243.78901,93.06615,75.20667,103.33333,71.33333
2355,2023/2/7 下午 02:03:37,229.14000,12.42000,-12.20000,106.00000,111.00000,100.00000,77.00000,78.00000,76.00000,23.22000,24.94000,28.38000,25.51333,229.47635,86.89745,76.45333,105.66667,77.00000
2356,2023/2/7 下午 02:03:37,215.20000,13.94000,-10.58000,93.00000,100.00000,95.00000,77.00000,71.00000,85.00000,17.63000,20.21000,26.23000,21.35667,215.65102,86.29373,72.85333,96.00000,77.66667
2357,2023/2/7 下午 02:03:37,209.22000,20.86000,-2.76000,100.00000,107.00000,100.00000,76.00000,76.00000,77.00000,20.64000,23.22000,28.38000,24.08000,210.25734,84.30622,75.77333,102.33333,76.33333
2358,2023/2/7 下午 02:03:37,201.50001,19.36000,-12.90000,96.00000,105.00000,90.00000,69.00000,71.00000,77.00000,18.92000,22.36000,24.08000,21.78667,202.42792,84.51190,69.32000,97.00000,72.33333
2359,2023/2/7 下午 02:03:37,205.18000,7.16000,-20.74000,94.00000,93.00000,92.00000,76.00000,54.00000,80.00000,18.06000,17.20000,24.94000,20.06667,205.30489,88.00141,63.86667,93.00000,70.00000
2360,2023/2/7 下午 02:03:37,211.06000,-8.92000,-12.96000,95.00000,95.00000,89.00000,63.00000,75.00000,61.00000,18.49000,18.06000,23.65000,20.06667,211.24841,92.42004,63.06000,93.00000,66.33333
2361,2023/2/7 下午 02:03:37,219.75999,0.40000,3.18000,96.00000,97.00000,94.00000,70.00000,85.00000,84.00000,18.92000,18.92000,25.80000,21.21333,219.76035,89.89571,74.44666,95.66667,79.66667
2362,2023/2/7 下午 02:03:37,210.56001,-4.78000,0.26000,98.00000,105.00000,95.00000,82.00000,81.00000,91.00000,19.78000,22.36000,26.23000,22.79000,210.61426,91.30047,68.68000,99.33333,84.66667
2363,2023/2/7 下午 02:03:37,206.99999,-0.76000,9.50000,104.00000,105.00000,101.00000,86.00000,88.00000,89.00000,22.36000,22.36000,28.81000,24.51000,207.00139,90.21036,71.91333,103.33333,87.66667
2364,2023/2/7 下午 02:03:37,212.22000,17.84000,2.86000,98.00000,102.00000,96.00000,72.00000,85.00000,86.00000,19.78000,21.07000,26.66000,22.50333,212.96853,85.19480,77.64000,98.66667,81.00000
2365,2023/2/7 下午 02:03:37,226.16000,30.42000,-0.22000,92.00000,93.00000,96.00000,79.00000,86.00000,77.00000,17.20000,17.20000,26.66000,20.35333,228.19668,82.33932,85.45333,93.66667,80.66667
2366,2023/2/7 下午 02:03:37,215.24000,-0.22000,-7.04000,92.00000,98.00000,91.00000,69.00000,70.00000,83.00000,17.20000,19.35000,24.51000,20.35333,215.24011,90.05856,69.32667,93.66667,74.00000
2367,2023/2/7 下午 02:03:37,230.78001,15.12000,-9.26000,101.00000,103.00000,90.00000,71.00000,67.00000,77.00000,21.07000,21.50000,24.08000,22.21667,231.27478,86.25151,78.88000,98.00000,71.66667
2368,2023/2/7 下午 02:03:37,239.68000,16.52000,-0.04000,96.00000,99.00000,103.00000,78.00000,81.00000,77.00000,18.92000,19.78000,29.67000,22.79000,240.24865,86.05711,85.38667,99.33333,78.66667
2369,2023/2/7 下午 02:03:37,228.81999,14.28000,-12.02000,109.00000,106.00000,107.00000,56.00000,33.00000,72.00000,24.51000,22.79000,31.39000,26.23000,229.26514,86.42897,77.02666,107.33333,53.66667
2370,2023/2/7 下午 02:03:37,214.70001,-17.98000,-22.20000,100.00000,106.00000,96.00000,77.00000,78.00000,81.00000,20.64000,22.79000,26.66000,23.36333,215.45156,94.78705,58.17334,100.66667,78.66667
2371,2023/2/7 下午 02:03:37,200.58000,4.12000,-4.50000,102.00000,106.00000,95.00000,61.00000,50.00000,64.00000,21.50000,22.79000,26.23000,23.50667,200.62231,88.82329,66.73333,101.00000,58.33333
2372,2023/2/7 下午 02:03:37,221.56000,1.38000,7.66000,104.00000,104.00000,101.00000,82.00000,87.00000,84.00000,22.36000,21.93000,28.81000,24.36667,221.56430,89.64313,76.86667,103.00000,84.33333
2373,2023/2/7 下午 02:03:37,218.16001,-6.10000,1.16000,94.00000,95.00000,95.00000,72.00000,71.00000,85.00000,18.06000,18.06000,26.23000,20.78333,218.24527,91.60164,71.07334,94.66667,76.00000
2374,2023/2/7 下午 02:03:37,202.83999,-5.92000,-10.46000,91.00000,99.00000,86.00000,73.00000,66.00000,79.00000,16.77000,19.78000,22.36000,19.63667,202.92637,91.67174,62.15333,92.00000,72.66667
2375,2023/2/7 下午 02:03:37,212.28001,2.28000,-0.14000,110.00000,111.00000,102.00000,80.00000,78.00000,84.00000,24.94000,24.94000,29.24000,26.37333,212.29226,89.38464,71.47334,107.66667,80.66667
2376,2023/2/7 下午 02:03:37,209.29999,0.34000,1.74000,98.00000,106.00000,100.00000,78.00000,79.00000,88.00000,19.78000,22.79000,28.38000,23.65000,209.30027,89.90693,70.46000,101.33333,81.66667
2377,2023/2/7 下午 02:03:37,206.55999,2.80000,-12.46000,99.00000,112.00000,109.00000,81.00000,75.00000,87.00000,20.21000,25.37000,32.25000,25.94333,206.57897,89.22338,65.63333,106.66667,81.00000
2378,2023/2/7 下午 02:03:37,202.25999,-2.22000,-16.22000,93.00000,99.00000,98.00000,69.00000,75.00000,75.00000,17.63000,19.78000,27.52000,21.64333,202.27218,90.62885,61.27333,96.66667,73.00000
2379,2023/2/7 下午 02:03:37,194.60000,4.84000,-7.06000,99.00000,107.00000,107.00000,51.00000,65.00000,76.00000,20.21000,23.22000,31.39000,24.94000,194.66018,88.57526,64.12667,104.33333,64.00000
2380,2023/2/7 下午 02:03:38,218.49999,-0.22000,-7.88000,109.00000,106.00000,90.00000,68.00000,71.00000,85.00000,24.51000,22.79000,24.08000,23.79333,218.50011,90.05769,70.13333,101.66667,74.66667
2381,2023/2/7 下午 02:03:38,213.28001,9.20000,-1.04000,99.00000,100.00000,94.00000,83.00000,86.00000,82.00000,20.21000,20.21000,25.80000,22.07333,213.47834,87.53003,73.81334,97.66667,83.66667
2382,2023/2/7 下午 02:03:38,214.31999,9.34000,0.50000,103.00000,107.00000,104.00000,70.00000,82.00000,86.00000,21.93000,23.22000,30.10000,25.08333,214.52341,87.50465,74.72000,104.66667,79.33333
2383,2023/2/7 下午 02:03:38,202.46000,1.46000,2.44000,103.00000,104.00000,105.00000,69.00000,81.00000,84.00000,21.93000,21.93000,30.53000,24.79667,202.46527,89.58683,68.78667,104.00000,78.00000
2384,2023/2/7 下午 02:03:38,206.02000,11.12000,4.76000,99.00000,101.00000,96.00000,80.00000,86.00000,90.00000,20.21000,20.64000,26.66000,22.50333,206.31988,86.91044,73.96667,98.66667,85.33333
2385,2023/2/7 下午 02:03:38,208.83999,7.38000,-6.64000,92.00000,105.00000,97.00000,75.00000,76.00000,83.00000,17.20000,22.36000,27.09000,22.21667,208.97035,87.97612,69.86000,98.00000,78.00000
2386,2023/2/7 下午 02:03:38,209.50000,17.38000,0.36000,95.00000,98.00000,97.00000,71.00000,80.00000,78.00000,18.49000,19.35000,27.09000,21.64333,210.21968,85.25763,75.74667,96.66667,76.33333
2387,2023/2/7 下午 02:03:38,227.28000,20.40000,1.90000,101.00000,102.00000,91.00000,66.00000,74.00000,80.00000,21.07000,21.07000,24.51000,22.21667,228.19368,84.87104,83.19333,98.00000,73.33333
2388,2023/2/7 下午 02:03:38,218.08000,-9.62000,-22.32000,104.00000,98.00000,94.00000,53.00000,42.00000,66.00000,22.36000,19.35000,25.80000,22.50333,218.29207,92.52581,62.04667,98.66667,53.66667
2389,2023/2/7 下午 02:03:38,216.00001,-11.60000,-3.76000,96.00000,106.00000,104.00000,69.00000,75.00000,81.00000,18.92000,22.79000,30.10000,23.93667,216.31127,93.07404,66.88000,102.00000,75.00000
2390,2023/2/7 下午 02:03:38,229.30000,6.38000,2.00000,95.00000,97.00000,95.00000,68.00000,70.00000,75.00000,18.49000,18.92000,26.23000,21.21333,229.38874,88.40622,79.22667,95.66667,71.00000
2391,2023/2/7 下午 02:03:38,228.11999,18.66000,-17.08000,101.00000,104.00000,106.00000,75.00000,77.00000,83.00000,21.07000,21.93000,30.96000,24.65333,228.88191,85.32367,76.56666,103.66667,78.33333
2392,2023/2/7 下午 02:03:38,237.85999,24.86000,-9.30000,96.00000,95.00000,88.00000,70.00000,75.00000,70.00000,18.92000,18.06000,23.22000,20.06667,239.15558,84.03338,84.47333,93.00000,71.66667
2393,2023/2/7 下午 02:03:38,224.90001,1.38000,-12.78000,107.00000,109.00000,105.00000,78.00000,79.00000,76.00000,23.65000,24.08000,30.53000,26.08667,224.90424,89.64843,71.16667,107.00000,77.66667
2394,2023/2/7 下午 02:03:38,224.23999,4.06000,-15.32000,98.00000,103.00000,104.00000,74.00000,72.00000,84.00000,19.78000,21.50000,30.10000,23.79333,224.27674,88.96274,70.99333,101.66667,76.66667
2395,2023/2/7 下午 02:03:38,219.84000,11.76000,-3.86000,106.00000,104.00000,108.00000,79.00000,80.00000,82.00000,23.22000,21.93000,31.82000,25.65667,220.15432,86.93797,75.91333,106.00000,80.33333
2396,2023/2/7 下午 02:03:38,222.07999,8.36000,-7.46000,106.00000,104.00000,104.00000,68.00000,70.00000,77.00000,23.22000,21.93000,30.10000,25.08333,222.23729,87.84417,74.32666,104.66667,71.66667
2397,2023/2/7 下午 02:03:38,221.63999,1.12000,-5.36000,109.00000,107.00000,111.00000,76.00000,75.00000,80.00000,24.51000,23.22000,33.11000,26.94667,221.64282,89.71047,72.46666,109.00000,77.00000
2398,2023/2/7 下午 02:03:38,227.32000,8.40000,-3.36000,96.00000,100.00000,92.00000,57.00000,78.00000,73.00000,18.92000,20.21000,24.94000,21.35667,227.47515,87.88375,77.45333,96.00000,69.33333
2399,2023/2/7 下午 02:03:38,221.63999,13.74000,5.70000,107.00000,107.00000,108.00000,65.00000,67.00000,75.00000,23.65000,23.22000,31.82000,26.23000,222.06547,86.45264,80.36000,107.33333,69.00000
2400,2023/2/7 下午 02:03:38,222.72000,-4.74000,3.22000,109.00000,103.00000,96.00000,72.00000,73.00000,79.00000,24.51000,21.50000,26.66000,24.22333,222.77044,91.21920,73.73333,102.66667,74.66667
2401,2023/2/7 下午 02:03:38,214.12001,-1.44000,-6.00000,104.00000,111.00000,109.00000,76.00000,79.00000,84.00000,22.36000,24.94000,32.25000,26.51667,214.12485,90.38532,68.89334,108.00000,79.66667
2402,2023/2/7 下午 02:03:38,202.48001,-2.28000,-7.16000,98.00000,93.00000,93.00000,69.00000,71.00000,73.00000,19.78000,17.20000,25.37000,20.78333,202.49284,90.64514,64.34667,94.66667,71.00000
2403,2023/2/7 下午 02:03:38,205.25999,-9.98000,-6.70000,102.00000,102.00000,93.00000,77.00000,77.00000,89.00000,21.50000,21.07000,25.37000,22.64667,205.50247,92.78360,62.86000,99.00000,81.00000
2404,2023/2/7 下午 02:03:38,201.67999,0.40000,-4.86000,97.00000,106.00000,105.00000,70.00000,76.00000,77.00000,19.35000,22.79000,30.53000,24.22333,201.68039,89.88636,65.74000,102.66667,74.33333
2405,2023/2/7 下午 02:03:38,201.34001,5.60000,-12.74000,98.00000,102.00000,96.00000,67.00000,67.00000,79.00000,19.78000,21.07000,26.66000,22.50333,201.41787,88.40681,64.73334,98.66667,71.00000
2406,2023/2/7 下午 02:03:38,192.98000,28.62000,-21.56000,102.00000,104.00000,96.00000,74.00000,55.00000,75.00000,21.50000,21.93000,26.66000,23.36333,195.09071,81.56421,66.68000,100.66667,68.00000
2407,2023/2/7 下午 02:03:38,204.36001,25.30000,-10.00000,97.00000,100.00000,94.00000,70.00000,68.00000,65.00000,19.35000,20.21000,25.80000,21.78667,205.92014,82.94263,73.22000,97.00000,67.66667
2408,2023/2/7 下午 02:03:38,206.48000,3.28000,0.58000,104.00000,107.00000,94.00000,72.00000,70.00000,83.00000,22.36000,23.22000,25.80000,23.79333,206.50605,89.08992,70.11333,101.66667,75.00000
2409,2023/2/7 下午 02:03:38,209.74000,8.66000,6.86000,97.00000,105.00000,108.00000,75.00000,82.00000,89.00000,19.35000,22.36000,31.82000,24.51000,209.91870,87.63565,75.08666,103.33333,82.00000
2410,2023/2/7 下午 02:03:38,220.00000,10.10000,5.54000,108.00000,115.00000,107.00000,81.00000,84.00000,91.00000,24.08000,26.66000,31.39000,27.37667,220.23172,87.37145,78.54667,110.00000,85.33333
2411,2023/2/7 下午 02:03:38,246.12000,12.08000,-0.10000,100.00000,106.00000,98.00000,75.00000,81.00000,79.00000,20.64000,22.79000,27.52000,23.65000,246.41628,87.19008,86.03333,101.33333,78.33333
2412,2023/2/7 下午 02:03:38,241.40000,9.62000,4.42000,109.00000,114.00000,110.00000,74.00000,80.00000,83.00000,24.51000,26.23000,32.68000,27.80667,241.59161,87.71792,85.14667,111.00000,79.00000
2413,2023/2/7 下午 02:03:38,231.36001,19.16000,-7.66000,103.00000,99.00000,105.00000,76.00000,67.00000,75.00000,21.93000,19.78000,30.53000,24.08000,232.15202,85.26587,80.95334,102.33333,72.66667
2414,2023/2/7 下午 02:03:38,216.36000,10.48000,-11.08000,108.00000,105.00000,98.00000,75.00000,60.00000,71.00000,24.08000,22.36000,27.52000,24.65333,216.61366,87.22689,71.92000,103.66667,68.66667
2415,2023/2/7 下午 02:03:38,214.64000,6.62000,-12.32000,92.00000,100.00000,98.00000,57.00000,62.00000,51.00000,17.20000,20.21000,27.52000,21.64333,214.74206,88.23342,69.64667,96.66667,56.66667
2416,2023/2/7 下午 02:03:38,213.06000,-3.12000,-13.00000,101.00000,103.00000,98.00000,66.00000,64.00000,67.00000,21.07000,21.50000,27.52000,23.36333,213.08284,90.83897,65.64667,100.66667,65.66667
2417,2023/2/7 下午 02:03:38,209.08000,-6.22000,-10.90000,102.00000,103.00000,104.00000,83.00000,66.00000,82.00000,21.50000,21.50000,30.10000,24.36667,209.17250,91.70401,63.98667,103.00000,77.00000
2418,2023/2/7 下午 02:03:38,200.76001,-3.00000,3.38000,102.00000,108.00000,95.00000,75.00000,81.00000,76.00000,21.50000,23.65000,26.23000,23.79333,200.78242,90.85612,67.04667,101.66667,77.33333
2419,2023/2/7 下午 02:03:38,196.68000,-1.48000,-1.44000,94.00000,95.00000,86.00000,70.00000,65.00000,80.00000,18.06000,18.06000,22.36000,19.49333,196.68557,90.43114,64.58667,91.66667,71.66667
