Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3256,2023/2/7 下午 01:43:52,84.33000,3.64000,-1.75000,66.00000,70.00000,68.00000,74.00000,76.00000,87.00000,6.45000,8.17000,14.19000,9.60333,84.40852,87.52843,28.74000,68.00000,79.00000
3257,2023/2/7 下午 01:43:52,87.52000,0.24000,-6.77000,77.00000,76.00000,68.00000,78.00000,66.00000,74.00000,11.18000,10.75000,14.19000,12.04000,87.52033,89.84288,26.99667,73.66667,72.66667
3258,2023/2/7 下午 01:43:52,87.01000,5.77000,-5.32000,67.00000,72.00000,66.00000,82.00000,73.00000,82.00000,6.88000,9.03000,13.33000,9.74667,87.20111,86.20603,29.15333,68.33333,79.00000
3259,2023/2/7 下午 01:43:52,88.60000,5.51000,-3.99000,81.00000,72.00000,70.00000,78.00000,80.00000,85.00000,12.90000,9.03000,15.05000,12.32667,88.77116,86.44138,30.04000,74.33333,81.00000
3260,2023/2/7 下午 01:43:52,85.10000,10.37000,-4.95000,65.00000,68.00000,63.00000,68.00000,76.00000,80.00000,6.02000,7.31000,12.04000,8.45667,85.72950,83.05238,30.17333,65.33333,74.66667
3261,2023/2/7 下午 01:43:52,83.10000,3.16000,-1.64000,65.00000,66.00000,53.00000,70.00000,73.00000,85.00000,6.02000,6.45000,7.74000,6.73667,83.16006,87.82229,28.20667,61.33333,76.00000
3262,2023/2/7 下午 01:43:52,76.34000,10.20000,-4.16000,66.00000,73.00000,74.00000,63.00000,80.00000,87.00000,6.45000,9.46000,16.77000,10.89333,77.01841,82.38963,27.46000,71.00000,76.66667
3263,2023/2/7 下午 01:43:52,79.60000,6.65000,-4.28000,73.00000,72.00000,69.00000,76.00000,85.00000,84.00000,9.46000,9.03000,14.62000,11.03667,79.87730,85.22444,27.32333,71.33333,81.66667
3264,2023/2/7 下午 01:43:52,79.63000,7.38000,-2.78000,68.00000,71.00000,66.00000,72.00000,71.00000,74.00000,7.31000,8.60000,13.33000,9.74667,79.97125,84.70503,28.07667,68.33333,72.33333
3265,2023/2/7 下午 01:43:52,82.47000,2.80000,-0.76000,72.00000,75.00000,68.00000,51.00000,67.00000,62.00000,9.03000,10.32000,14.19000,11.18000,82.51752,88.05546,28.17000,71.66667,60.00000
3266,2023/2/7 下午 01:43:52,80.14000,1.46000,-4.49000,82.00000,79.00000,67.00000,67.00000,73.00000,69.00000,13.33000,12.04000,13.76000,13.04333,80.15330,88.95629,25.70333,76.00000,69.66667
3267,2023/2/7 下午 01:43:52,72.32000,5.95000,-0.12000,71.00000,70.00000,67.00000,67.00000,75.00000,95.00000,8.60000,8.17000,13.76000,10.17667,72.56435,85.29668,26.05000,69.33333,79.00000
3268,2023/2/7 下午 01:43:52,71.14000,5.08000,-1.65000,61.00000,66.00000,53.00000,62.00000,77.00000,85.00000,4.30000,6.45000,7.74000,6.16333,71.32114,85.91553,24.85667,60.00000,74.66667
3269,2023/2/7 下午 01:43:52,73.09000,3.50000,-2.62000,71.00000,76.00000,67.00000,81.00000,73.00000,87.00000,8.60000,10.75000,13.76000,11.03667,73.17375,87.25842,24.65667,71.33333,80.33333
3270,2023/2/7 下午 01:43:52,75.08000,6.95000,-1.70000,67.00000,71.00000,63.00000,80.00000,79.00000,89.00000,6.88000,8.60000,12.04000,9.17333,75.40099,84.71132,26.77667,67.00000,82.66667
3271,2023/2/7 下午 01:43:52,73.99000,1.57000,-0.93000,61.00000,63.00000,58.00000,73.00000,88.00000,81.00000,4.30000,5.16000,9.89000,6.45000,74.00665,88.78442,24.87667,60.66667,80.66667
3272,2023/2/7 下午 01:43:52,72.63000,6.21000,-0.96000,81.00000,82.00000,75.00000,72.00000,84.00000,87.00000,12.90000,13.33000,17.20000,14.47667,72.89500,85.11299,25.96000,79.33333,81.00000
3273,2023/2/7 下午 01:43:52,68.15000,6.21000,-0.31000,59.00000,65.00000,57.00000,71.00000,84.00000,85.00000,3.44000,6.02000,9.46000,6.30667,68.43235,84.79344,24.68333,60.33333,80.00000
3274,2023/2/7 下午 01:43:52,77.06000,3.64000,0.46000,81.00000,81.00000,70.00000,80.00000,84.00000,94.00000,12.90000,12.90000,15.05000,13.61667,77.14592,87.29559,27.05333,77.33333,86.00000
3275,2023/2/7 下午 01:43:52,74.05000,1.26000,-0.30000,60.00000,71.00000,61.00000,60.00000,86.00000,85.00000,3.87000,8.60000,11.18000,7.88333,74.06072,89.02518,25.00333,64.00000,77.00000
3276,2023/2/7 下午 01:43:52,74.28000,0.74000,-0.16000,68.00000,75.00000,59.00000,65.00000,89.00000,86.00000,7.31000,10.32000,10.32000,9.31667,74.28369,89.42922,24.95333,67.33333,80.00000
3277,2023/2/7 下午 01:43:52,77.72000,2.80000,3.88000,65.00000,72.00000,57.00000,71.00000,86.00000,83.00000,6.02000,9.03000,9.46000,8.17000,77.77042,87.93671,28.13333,64.66667,80.00000
3278,2023/2/7 下午 01:43:52,72.11000,2.86000,0.78000,55.00000,63.00000,53.00000,49.00000,79.00000,87.00000,1.72000,5.16000,7.74000,4.87333,72.16669,87.72875,25.25000,57.00000,71.66667
3279,2023/2/7 下午 01:43:52,71.84000,1.37000,0.41000,62.00000,64.00000,59.00000,72.00000,84.00000,89.00000,4.73000,5.59000,10.32000,6.88000,71.85306,88.90749,24.54000,61.66667,81.66667
3280,2023/2/7 下午 01:43:52,74.82000,-0.51000,1.16000,61.00000,68.00000,56.00000,74.00000,79.00000,85.00000,4.30000,7.31000,9.03000,6.88000,74.82174,90.39054,25.15667,61.66667,79.33333
3281,2023/2/7 下午 01:43:52,73.74000,1.45000,1.04000,62.00000,68.00000,63.00000,64.00000,76.00000,90.00000,4.73000,7.31000,12.04000,8.02667,73.75425,88.87350,25.41000,64.33333,76.66667
3282,2023/2/7 下午 01:43:52,76.16000,0.55000,2.38000,81.00000,75.00000,74.00000,72.00000,86.00000,83.00000,12.90000,10.32000,16.77000,13.33000,76.16199,89.58624,26.36333,76.66667,80.33333
3283,2023/2/7 下午 01:43:52,77.56000,-1.85000,2.22000,77.00000,73.00000,64.00000,68.00000,89.00000,87.00000,11.18000,9.46000,12.47000,11.03667,77.58206,91.36639,25.97667,71.33333,81.33333
3284,2023/2/7 下午 01:43:52,79.12000,-0.50000,5.25000,57.00000,60.00000,56.00000,63.00000,83.00000,94.00000,2.58000,3.87000,9.03000,5.16000,79.12158,90.36208,27.95667,57.66667,80.00000
3285,2023/2/7 下午 01:43:52,80.23000,1.67000,3.10000,75.00000,73.00000,66.00000,74.00000,82.00000,91.00000,10.32000,9.46000,13.33000,11.03667,80.24738,88.80755,28.33333,71.33333,82.33333
3286,2023/2/7 下午 01:43:52,73.74000,-3.20000,1.23000,74.00000,74.00000,62.00000,49.00000,68.00000,78.00000,9.89000,9.89000,11.61000,10.46333,73.80940,92.48483,23.92333,70.00000,65.00000
3287,2023/2/7 下午 01:43:52,82.27000,-3.35000,2.09000,83.00000,79.00000,72.00000,83.00000,87.00000,91.00000,13.76000,12.04000,15.91000,13.90333,82.33818,92.33177,27.00333,78.00000,87.00000
3288,2023/2/7 下午 01:43:52,78.37000,0.17000,0.93000,67.00000,63.00000,55.00000,72.00000,85.00000,91.00000,6.88000,5.16000,8.60000,6.88000,78.37018,89.87571,26.49000,61.66667,82.66667
3289,2023/2/7 下午 01:43:52,80.28000,-1.56000,0.69000,78.00000,84.00000,81.00000,68.00000,79.00000,88.00000,11.61000,14.19000,19.78000,15.19333,80.29516,91.11323,26.47000,81.00000,78.33333
3290,2023/2/7 下午 01:43:52,74.88000,3.24000,0.15000,67.00000,64.00000,48.00000,67.00000,82.00000,83.00000,6.88000,5.59000,5.59000,6.02000,74.95006,87.52240,26.09000,59.66667,77.33333
3291,2023/2/7 下午 01:43:52,71.74000,-0.27000,1.14000,55.00000,58.00000,52.00000,65.00000,77.00000,84.00000,1.72000,3.01000,7.31000,4.01333,71.74051,90.21564,24.20333,55.00000,75.33333
3292,2023/2/7 下午 01:43:52,78.16000,-1.29000,1.83000,78.00000,82.00000,77.00000,66.00000,88.00000,83.00000,11.61000,13.33000,18.06000,14.33333,78.17064,90.94556,26.23333,79.00000,79.00000
3293,2023/2/7 下午 01:43:52,77.84000,-0.66000,-1.20000,67.00000,70.00000,60.00000,64.00000,70.00000,81.00000,6.88000,8.17000,10.75000,8.60000,77.84280,90.48580,25.32667,65.66667,71.66667
3294,2023/2/7 下午 01:43:52,79.31000,-3.19000,0.51000,66.00000,64.00000,60.00000,69.00000,72.00000,82.00000,6.45000,5.59000,10.75000,7.59667,79.37413,92.30330,25.54333,63.33333,74.33333
3295,2023/2/7 下午 01:43:52,76.01000,3.31000,1.67000,68.00000,62.00000,60.00000,61.00000,82.00000,76.00000,7.31000,4.73000,10.75000,7.59667,76.08204,87.50652,26.99667,63.33333,73.00000
3296,2023/2/7 下午 01:43:52,83.21000,4.90000,-0.45000,74.00000,73.00000,70.00000,58.00000,86.00000,90.00000,9.89000,9.46000,15.05000,11.46667,83.35415,86.62991,29.22000,72.33333,78.00000
3297,2023/2/7 下午 01:43:52,75.31000,1.82000,-1.14000,74.00000,79.00000,61.00000,74.00000,81.00000,87.00000,9.89000,12.04000,11.18000,11.03667,75.33199,88.61562,25.33000,71.33333,80.66667
3298,2023/2/7 下午 01:43:52,81.15000,2.87000,4.32000,72.00000,72.00000,64.00000,72.00000,73.00000,87.00000,9.03000,9.03000,12.47000,10.17667,81.20074,87.97449,29.44667,69.33333,77.33333
3299,2023/2/7 下午 01:43:53,83.45000,0.00000,6.27000,88.00000,95.00000,82.00000,74.00000,86.00000,89.00000,15.91000,18.92000,20.21000,18.34667,83.45000,90.00000,29.90667,88.33333,83.00000
3300,2023/2/7 下午 01:43:53,82.41000,0.37000,4.69000,80.00000,85.00000,76.00000,76.00000,93.00000,94.00000,12.47000,14.62000,17.63000,14.90667,82.41083,89.74276,29.15667,80.33333,87.66667
3301,2023/2/7 下午 01:43:53,79.24000,3.88000,1.01000,73.00000,73.00000,65.00000,77.00000,80.00000,88.00000,9.46000,9.46000,12.90000,10.60667,79.33494,87.19674,28.04333,70.33333,81.66667
3302,2023/2/7 下午 01:43:53,72.75000,4.90000,4.57000,71.00000,78.00000,72.00000,61.00000,80.00000,83.00000,8.60000,11.61000,15.91000,12.04000,72.91483,86.14672,27.40667,73.66667,74.66667
3303,2023/2/7 下午 01:43:53,79.12000,0.30000,7.13000,75.00000,78.00000,70.00000,76.00000,92.00000,94.00000,10.32000,11.61000,15.05000,12.32667,79.12057,89.78275,28.85000,74.33333,87.33333
3304,2023/2/7 下午 01:43:53,74.97000,2.86000,1.71000,83.00000,73.00000,72.00000,67.00000,84.00000,91.00000,13.76000,9.46000,15.91000,13.04333,75.02453,87.81531,26.51333,76.00000,80.66667
3305,2023/2/7 下午 01:43:53,71.83000,4.24000,-4.29000,63.00000,68.00000,54.00000,69.00000,83.00000,80.00000,5.16000,7.31000,8.17000,6.88000,71.95503,86.62185,23.92667,61.66667,77.33333
3306,2023/2/7 下午 01:43:53,71.17000,2.20000,-2.95000,61.00000,64.00000,51.00000,78.00000,68.00000,68.00000,4.30000,5.59000,6.88000,5.59000,71.20400,88.22944,23.47333,58.66667,71.33333
3307,2023/2/7 下午 01:43:53,75.46000,5.85000,-5.56000,62.00000,58.00000,55.00000,63.00000,61.00000,79.00000,4.73000,3.01000,8.60000,5.44667,75.68642,85.56704,25.25000,58.33333,67.66667
3308,2023/2/7 下午 01:43:53,77.81000,8.29000,-10.03000,56.00000,62.00000,59.00000,77.00000,66.00000,56.00000,2.15000,4.73000,10.32000,5.73333,78.25037,83.91856,25.35667,59.00000,66.33333
3309,2023/2/7 下午 01:43:53,74.77000,5.94000,-5.39000,63.00000,69.00000,58.00000,62.00000,67.00000,69.00000,5.16000,7.74000,9.89000,7.59667,75.00557,85.45776,25.10667,63.33333,66.00000
3310,2023/2/7 下午 01:43:53,84.25000,6.30000,-2.30000,74.00000,70.00000,65.00000,63.00000,80.00000,82.00000,9.89000,8.17000,12.90000,10.32000,84.48522,85.72353,29.41667,69.66667,75.00000
3311,2023/2/7 下午 01:43:53,87.04000,7.90000,-2.75000,79.00000,86.00000,84.00000,67.00000,81.00000,75.00000,12.04000,15.05000,21.07000,16.05333,87.39778,84.81388,30.73000,83.00000,74.33333
3312,2023/2/7 下午 01:43:53,86.67000,5.92000,-1.67000,62.00000,64.00000,57.00000,72.00000,74.00000,81.00000,4.73000,5.59000,9.46000,6.59333,86.87195,86.09248,30.30667,61.00000,75.66667
3313,2023/2/7 下午 01:43:53,83.28000,4.39000,-1.38000,69.00000,69.00000,56.00000,78.00000,90.00000,86.00000,7.74000,7.74000,9.03000,8.17000,83.39562,86.98252,28.76333,64.66667,84.66667
3314,2023/2/7 下午 01:43:53,84.89000,6.51000,0.23000,73.00000,74.00000,69.00000,64.00000,79.00000,69.00000,9.46000,9.89000,14.62000,11.32333,85.13925,85.61471,30.54333,72.00000,70.66667
3315,2023/2/7 下午 01:43:53,79.27000,9.14000,1.57000,89.00000,87.00000,80.00000,80.00000,84.00000,90.00000,16.34000,15.48000,19.35000,17.05667,79.79519,83.42272,29.99333,85.33333,84.66667
3316,2023/2/7 下午 01:43:53,78.91000,9.19000,2.54000,59.00000,63.00000,61.00000,61.00000,87.00000,86.00000,3.44000,5.16000,11.18000,6.59333,79.44334,83.35716,30.21333,61.00000,78.00000
3317,2023/2/7 下午 01:43:53,80.21000,3.34000,3.82000,62.00000,60.00000,46.00000,70.00000,87.00000,71.00000,4.73000,3.87000,4.73000,4.44333,80.27951,87.61554,29.12333,56.00000,76.00000
3318,2023/2/7 下午 01:43:53,75.70000,-3.70000,3.49000,67.00000,68.00000,59.00000,71.00000,89.00000,83.00000,6.88000,7.31000,10.32000,8.17000,75.79037,92.79823,25.16333,64.66667,81.00000
3319,2023/2/7 下午 01:43:53,81.92000,-5.13000,2.61000,76.00000,70.00000,66.00000,72.00000,82.00000,92.00000,10.75000,8.17000,13.33000,10.75000,82.08047,93.58330,26.46667,70.66667,82.00000
3320,2023/2/7 下午 01:43:53,74.95000,-0.13000,1.44000,66.00000,65.00000,52.00000,77.00000,88.00000,75.00000,6.45000,6.02000,7.31000,6.59333,74.95011,90.09938,25.42000,61.00000,80.00000
3321,2023/2/7 下午 01:43:53,78.01000,1.69000,-0.04000,69.00000,69.00000,59.00000,70.00000,75.00000,88.00000,7.74000,7.74000,10.32000,8.60000,78.02830,88.75894,26.55333,65.66667,77.66667
3322,2023/2/7 下午 01:43:53,80.99000,1.43000,-0.24000,58.00000,61.00000,54.00000,64.00000,76.00000,77.00000,3.01000,4.30000,8.17000,5.16000,81.00262,88.98846,27.39333,57.66667,72.33333
3323,2023/2/7 下午 01:43:53,80.97000,2.06000,-1.58000,68.00000,78.00000,66.00000,60.00000,83.00000,88.00000,7.31000,11.61000,13.33000,10.75000,80.99620,88.54262,27.15000,70.66667,77.00000
3324,2023/2/7 下午 01:43:53,77.30000,-0.86000,-3.18000,68.00000,65.00000,52.00000,66.00000,76.00000,78.00000,7.31000,6.02000,7.31000,6.88000,77.30478,90.63742,24.42000,61.66667,73.33333
3325,2023/2/7 下午 01:43:53,79.83000,0.44000,-2.29000,77.00000,80.00000,72.00000,73.00000,80.00000,88.00000,11.18000,12.47000,15.91000,13.18667,79.83122,89.68421,25.99333,76.33333,80.33333
3326,2023/2/7 下午 01:43:53,78.46000,2.81000,-0.88000,67.00000,75.00000,60.00000,66.00000,78.00000,84.00000,6.88000,10.32000,10.75000,9.31667,78.51031,87.94886,26.79667,67.33333,76.00000
3327,2023/2/7 下午 01:43:53,81.78000,2.78000,-0.93000,76.00000,72.00000,68.00000,70.00000,82.00000,93.00000,10.75000,9.03000,14.19000,11.32333,81.82724,88.05306,27.87667,72.00000,81.66667
3328,2023/2/7 下午 01:43:53,83.79000,0.99000,-1.42000,76.00000,79.00000,67.00000,66.00000,83.00000,83.00000,10.75000,12.04000,13.76000,12.18333,83.79585,89.32307,27.78667,74.00000,77.33333
3329,2023/2/7 下午 01:43:53,78.88000,3.79000,-3.50000,69.00000,71.00000,56.00000,58.00000,75.00000,83.00000,7.74000,8.60000,9.03000,8.45667,78.97100,87.24919,26.39000,65.33333,72.00000
3330,2023/2/7 下午 01:43:53,86.95000,5.16000,-0.92000,69.00000,68.00000,63.00000,72.00000,74.00000,80.00000,7.74000,7.31000,12.04000,9.03000,87.10297,86.60380,30.39667,66.66667,75.33333
3331,2023/2/7 下午 01:43:53,82.33000,1.61000,-3.78000,72.00000,64.00000,59.00000,70.00000,78.00000,84.00000,9.03000,5.59000,10.32000,8.31333,82.34574,88.87970,26.72000,65.00000,77.33333
3332,2023/2/7 下午 01:43:53,80.95000,2.94000,-5.59000,76.00000,76.00000,67.00000,73.00000,68.00000,75.00000,10.75000,10.75000,13.76000,11.75333,81.00337,87.92001,26.10000,73.00000,72.00000
3333,2023/2/7 下午 01:43:53,81.34000,2.66000,-1.20000,73.00000,68.00000,60.00000,78.00000,81.00000,82.00000,9.46000,7.31000,10.75000,9.17333,81.38348,88.12697,27.60000,67.00000,80.33333
3334,2023/2/7 下午 01:43:53,82.32000,2.41000,3.56000,76.00000,74.00000,76.00000,66.00000,79.00000,83.00000,10.75000,9.89000,17.63000,12.75667,82.35527,88.32309,29.43000,75.33333,76.00000
3335,2023/2/7 下午 01:43:53,82.31000,4.58000,-2.12000,76.00000,70.00000,57.00000,76.00000,74.00000,82.00000,10.75000,8.17000,9.46000,9.46000,82.43732,86.81516,28.25667,67.66667,77.33333
3336,2023/2/7 下午 01:43:53,84.26000,-0.80000,-4.58000,68.00000,77.00000,66.00000,72.00000,56.00000,88.00000,7.31000,11.18000,13.33000,10.60667,84.26380,90.54397,26.29333,70.33333,72.00000
3337,2023/2/7 下午 01:43:53,86.95000,3.14000,1.64000,66.00000,65.00000,57.00000,64.00000,81.00000,79.00000,6.45000,6.02000,9.46000,7.31000,87.00668,87.93179,30.57667,62.66667,74.66667
3338,2023/2/7 下午 01:43:53,82.05000,0.36000,-0.48000,72.00000,72.00000,70.00000,70.00000,73.00000,82.00000,9.03000,9.03000,15.05000,11.03667,82.05079,89.74861,27.31000,71.33333,75.00000
3339,2023/2/7 下午 01:43:53,82.02000,4.96000,2.47000,65.00000,72.00000,59.00000,59.00000,84.00000,84.00000,6.02000,9.03000,10.32000,8.45667,82.16984,86.53936,29.81667,65.33333,75.66667
3340,2023/2/7 下午 01:43:53,86.30000,-1.31000,0.89000,86.00000,80.00000,72.00000,73.00000,68.00000,88.00000,15.05000,12.47000,15.91000,14.47667,86.30994,90.86966,28.62667,79.33333,76.33333
3341,2023/2/7 下午 01:43:53,79.02000,3.30000,-0.95000,78.00000,72.00000,60.00000,75.00000,75.00000,74.00000,11.61000,9.03000,10.75000,10.46333,79.08888,87.60863,27.12333,70.00000,74.66667
3342,2023/2/7 下午 01:43:53,81.27000,0.60000,0.43000,63.00000,72.00000,62.00000,66.00000,83.00000,87.00000,5.16000,9.03000,11.61000,8.60000,81.27221,89.57700,27.43333,65.66667,78.66667
3343,2023/2/7 下午 01:43:53,84.88000,-1.73000,-0.11000,73.00000,70.00000,55.00000,69.00000,79.00000,79.00000,9.46000,8.17000,8.60000,8.74333,84.89763,91.16762,27.68000,66.00000,75.66667
3344,2023/2/7 下午 01:43:53,81.48000,-1.40000,-0.85000,62.00000,70.00000,62.00000,69.00000,85.00000,77.00000,4.73000,8.17000,11.61000,8.17000,81.49203,90.98437,26.41000,64.66667,77.00000
3345,2023/2/7 下午 01:43:53,82.27000,1.19000,-1.26000,65.00000,68.00000,59.00000,80.00000,78.00000,82.00000,6.02000,7.31000,10.32000,7.88333,82.27861,89.17130,27.40000,64.00000,80.00000
3346,2023/2/7 下午 01:43:53,84.14000,0.48000,-1.50000,61.00000,63.00000,53.00000,53.00000,78.00000,86.00000,4.30000,5.16000,7.74000,5.73333,84.14137,89.67314,27.70667,59.00000,72.33333
3347,2023/2/7 下午 01:43:53,81.66000,3.21000,-0.56000,62.00000,64.00000,62.00000,54.00000,77.00000,89.00000,4.73000,5.59000,11.61000,7.31000,81.72307,87.74890,28.10333,62.66667,73.33333
3348,2023/2/7 下午 01:43:53,85.73000,4.63000,2.14000,71.00000,70.00000,67.00000,64.00000,82.00000,87.00000,8.60000,8.17000,13.76000,10.17667,85.85493,86.90864,30.83333,69.33333,77.66667
3349,2023/2/7 下午 01:43:54,80.16000,6.07000,-1.59000,75.00000,77.00000,68.00000,67.00000,76.00000,87.00000,10.32000,11.18000,14.19000,11.89667,80.38949,85.66962,28.21333,73.33333,76.66667
3350,2023/2/7 下午 01:43:54,80.83000,4.99000,-1.44000,71.00000,70.00000,61.00000,64.00000,77.00000,77.00000,8.60000,8.17000,11.18000,9.31667,80.98388,86.46736,28.12667,67.33333,72.66667
3351,2023/2/7 下午 01:43:54,76.17000,1.08000,-2.20000,62.00000,67.00000,54.00000,67.00000,73.00000,73.00000,4.73000,6.88000,8.17000,6.59333,76.17765,89.18767,25.01667,61.00000,71.00000
3352,2023/2/7 下午 01:43:54,72.12000,7.33000,-1.04000,72.00000,74.00000,68.00000,74.00000,83.00000,89.00000,9.03000,9.89000,14.19000,11.03667,72.49154,84.19661,26.13667,71.33333,82.00000
3353,2023/2/7 下午 01:43:54,76.79000,5.79000,-0.05000,67.00000,72.00000,64.00000,79.00000,86.00000,94.00000,6.88000,9.03000,12.47000,9.46000,77.00797,85.68803,27.51000,67.66667,86.33333
3354,2023/2/7 下午 01:43:54,83.50000,0.89000,-1.22000,80.00000,71.00000,66.00000,76.00000,84.00000,88.00000,12.47000,8.60000,13.33000,11.46667,83.50474,89.38933,27.72333,72.33333,82.66667
3355,2023/2/7 下午 01:43:54,78.72000,0.69000,-3.60000,68.00000,73.00000,69.00000,64.00000,70.00000,82.00000,7.31000,9.46000,14.62000,10.46333,78.72302,89.49780,25.27000,70.00000,72.00000
3356,2023/2/7 下午 01:43:54,78.36000,3.19000,0.14000,90.00000,85.00000,79.00000,81.00000,88.00000,81.00000,16.77000,14.62000,18.92000,16.77000,78.42490,87.66880,27.23000,84.66667,83.33333
3357,2023/2/7 下午 01:43:54,76.22000,-2.06000,-0.99000,71.00000,65.00000,61.00000,62.00000,75.00000,85.00000,8.60000,6.02000,11.18000,8.60000,76.24783,91.54816,24.39000,65.66667,74.00000
3358,2023/2/7 下午 01:43:54,81.78000,2.55000,-3.20000,66.00000,63.00000,58.00000,66.00000,75.00000,80.00000,6.45000,5.16000,9.89000,7.16667,81.81974,88.21403,27.04333,62.33333,73.66667
3359,2023/2/7 下午 01:43:54,89.63000,2.89000,-4.01000,60.00000,63.00000,54.00000,68.00000,75.00000,88.00000,3.87000,5.16000,8.17000,5.73333,89.67658,88.15321,29.50333,59.00000,77.00000
3360,2023/2/7 下午 01:43:54,75.41000,5.36000,-3.74000,63.00000,62.00000,59.00000,60.00000,77.00000,84.00000,5.16000,4.73000,10.32000,6.73667,75.60025,85.93436,25.67667,61.33333,73.66667
3361,2023/2/7 下午 01:43:54,77.82000,4.64000,-0.68000,76.00000,78.00000,66.00000,71.00000,81.00000,89.00000,10.75000,11.61000,13.33000,11.89667,77.95820,86.58779,27.26000,73.33333,80.33333
3362,2023/2/7 下午 01:43:54,75.92000,10.01000,-0.09000,63.00000,65.00000,52.00000,58.00000,82.00000,74.00000,5.16000,6.02000,7.31000,6.16333,76.57706,82.48892,28.61333,60.00000,71.33333
3363,2023/2/7 下午 01:43:54,80.50000,6.93000,-3.80000,67.00000,63.00000,59.00000,80.00000,74.00000,76.00000,6.88000,5.16000,10.32000,7.45333,80.79774,85.07971,27.87667,63.00000,76.66667
3364,2023/2/7 下午 01:43:54,79.02000,6.95000,-3.95000,71.00000,71.00000,63.00000,74.00000,67.00000,74.00000,8.60000,8.60000,12.04000,9.74667,79.32505,84.97363,27.34000,68.33333,71.66667
3365,2023/2/7 下午 01:43:54,80.51000,3.98000,-3.83000,69.00000,65.00000,53.00000,75.00000,77.00000,70.00000,7.74000,6.02000,7.74000,7.16667,80.60832,87.16990,26.88667,62.33333,74.00000
3366,2023/2/7 下午 01:43:54,80.81000,10.67000,-3.91000,73.00000,69.00000,76.00000,70.00000,74.00000,77.00000,9.46000,7.74000,17.63000,11.61000,81.51138,82.47828,29.19000,72.66667,73.66667
3367,2023/2/7 下午 01:43:54,75.93000,2.50000,-3.38000,66.00000,66.00000,55.00000,74.00000,77.00000,77.00000,6.45000,6.45000,8.60000,7.16667,75.97114,88.11421,25.01667,62.33333,76.00000
3368,2023/2/7 下午 01:43:54,79.60000,10.04000,-4.31000,61.00000,64.00000,55.00000,61.00000,62.00000,82.00000,4.30000,5.59000,8.60000,6.16333,80.23068,82.81121,28.44333,60.00000,68.33333
3369,2023/2/7 下午 01:43:54,76.34000,12.41000,-1.52000,64.00000,66.00000,54.00000,70.00000,71.00000,79.00000,5.59000,6.45000,8.17000,6.73667,77.34212,80.76664,29.07667,61.33333,73.33333
3370,2023/2/7 下午 01:43:54,75.75000,-2.71000,-6.33000,73.00000,72.00000,69.00000,85.00000,62.00000,71.00000,9.46000,9.03000,14.62000,11.03667,75.79846,92.04892,22.23667,71.33333,72.66667
3371,2023/2/7 下午 01:43:54,74.79000,3.72000,-1.29000,71.00000,65.00000,48.00000,66.00000,71.00000,77.00000,8.60000,6.02000,5.59000,6.73667,74.88246,87.15250,25.74000,61.33333,71.33333
3372,2023/2/7 下午 01:43:54,80.16000,2.05000,5.73000,84.00000,83.00000,78.00000,76.00000,90.00000,92.00000,14.19000,13.76000,18.49000,15.48000,80.18621,88.53505,29.31333,81.66667,86.00000
3373,2023/2/7 下午 01:43:54,84.68000,-1.83000,4.05000,67.00000,71.00000,66.00000,77.00000,88.00000,81.00000,6.88000,8.60000,13.33000,9.60333,84.69977,91.23801,28.96667,68.00000,82.00000
3374,2023/2/7 下午 01:43:54,80.94000,3.05000,5.72000,71.00000,77.00000,67.00000,73.00000,86.00000,93.00000,8.60000,11.18000,13.76000,11.18000,80.99745,87.84199,29.90333,71.66667,84.00000
3375,2023/2/7 下午 01:43:54,77.09000,2.82000,3.95000,70.00000,70.00000,63.00000,66.00000,91.00000,88.00000,8.17000,8.17000,12.04000,9.46000,77.14156,87.90502,27.95333,67.66667,81.66667
3376,2023/2/7 下午 01:43:54,80.94000,4.36000,2.91000,70.00000,67.00000,62.00000,65.00000,87.00000,92.00000,8.17000,6.88000,11.61000,8.88667,81.05735,86.91662,29.40333,66.33333,81.33333
3377,2023/2/7 下午 01:43:54,77.21000,2.66000,5.12000,79.00000,78.00000,78.00000,72.00000,77.00000,88.00000,12.04000,11.61000,18.49000,14.04667,77.25580,88.02686,28.33000,78.33333,79.00000
3378,2023/2/7 下午 01:43:54,73.05000,-1.02000,2.75000,86.00000,77.00000,76.00000,70.00000,87.00000,92.00000,15.05000,11.18000,17.63000,14.62000,73.05712,90.79997,24.92667,79.66667,83.00000
3379,2023/2/7 下午 01:43:54,71.81000,-1.43000,3.14000,63.00000,72.00000,65.00000,65.00000,82.00000,90.00000,5.16000,9.03000,12.90000,9.03000,71.82424,91.14082,24.50667,66.66667,79.00000
3380,2023/2/7 下午 01:43:54,77.42000,-5.30000,2.43000,66.00000,73.00000,60.00000,77.00000,87.00000,91.00000,6.45000,9.46000,10.75000,8.88667,77.60120,93.91623,24.85000,66.33333,85.00000
3381,2023/2/7 下午 01:43:54,62.73000,-2.07000,-0.21000,66.00000,71.00000,64.00000,64.00000,69.00000,85.00000,6.45000,8.60000,12.47000,9.17333,62.76415,91.88999,20.15000,67.00000,72.66667
