Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2527,2023/2/7 下午 01:40:36,31.52000,0.44000,-1.20000,59.00000,75.00000,64.00000,52.00000,72.00000,90.00000,7.31000,13.76000,15.05000,12.04000,31.52307,89.20024,10.25333,66.00000,71.33333
2528,2023/2/7 下午 01:40:36,33.94000,1.12000,-1.76000,59.00000,72.00000,62.00000,60.00000,74.00000,83.00000,7.31000,12.47000,14.19000,11.32333,33.95847,88.10996,11.10000,64.33333,72.33333
2529,2023/2/7 下午 01:40:36,35.88000,0.88000,-2.94000,87.00000,99.00000,92.00000,75.00000,85.00000,83.00000,19.35000,24.08000,27.09000,23.50667,35.89079,88.59503,11.27333,92.66667,81.00000
2530,2023/2/7 下午 01:40:36,35.56000,2.08000,-2.40000,74.00000,82.00000,68.00000,81.00000,78.00000,89.00000,13.76000,16.77000,16.77000,15.76667,35.62078,86.65243,11.74667,74.66667,82.66667
2531,2023/2/7 下午 01:40:36,34.28000,1.57000,-2.27000,64.00000,63.00000,67.00000,71.00000,80.00000,83.00000,9.46000,8.60000,16.34000,11.46667,34.31593,87.37773,11.19333,64.66667,78.00000
2532,2023/2/7 下午 01:40:36,37.40000,2.44000,-2.98000,85.00000,86.00000,81.00000,73.00000,77.00000,80.00000,18.49000,18.49000,22.36000,19.78000,37.47951,86.26728,12.28667,84.00000,76.66667
2533,2023/2/7 下午 01:40:36,33.57000,2.91000,-2.83000,62.00000,73.00000,63.00000,83.00000,80.00000,81.00000,8.60000,12.90000,14.62000,12.04000,33.69589,85.04573,11.21667,66.00000,81.33333
2534,2023/2/7 下午 01:40:36,34.36000,3.43000,-1.95000,57.00000,59.00000,46.00000,72.00000,71.00000,82.00000,6.45000,6.88000,7.31000,6.88000,34.53078,84.29931,11.94667,54.00000,75.00000
2535,2023/2/7 下午 01:40:36,34.83000,1.01000,-2.41000,92.00000,87.00000,85.00000,86.00000,82.00000,88.00000,21.50000,18.92000,24.08000,21.50000,34.84464,88.33900,11.14333,88.00000,85.33333
2536,2023/2/7 下午 01:40:36,32.52000,-2.23000,-1.46000,61.00000,59.00000,51.00000,75.00000,69.00000,80.00000,8.17000,6.88000,9.46000,8.17000,32.59637,93.92281,9.61000,57.00000,74.66667
2537,2023/2/7 下午 01:40:36,32.81000,-1.25000,-0.87000,67.00000,65.00000,59.00000,83.00000,80.00000,88.00000,10.75000,9.46000,12.90000,11.03667,32.83380,92.18181,10.23000,63.66667,83.66667
2538,2023/2/7 下午 01:40:36,32.12000,-3.19000,0.44000,61.00000,69.00000,58.00000,65.00000,82.00000,95.00000,8.17000,11.18000,12.47000,10.60667,32.27802,95.67174,9.79000,62.66667,80.66667
2539,2023/2/7 下午 01:40:36,33.88000,1.05000,1.22000,74.00000,85.00000,75.00000,71.00000,88.00000,93.00000,13.76000,18.06000,19.78000,17.20000,33.89627,88.22487,12.05000,78.00000,84.00000
2540,2023/2/7 下午 01:40:36,36.28000,0.83000,0.53000,78.00000,79.00000,70.00000,70.00000,86.00000,81.00000,15.48000,15.48000,17.63000,16.19667,36.28949,88.68944,12.54667,75.66667,79.00000
2541,2023/2/7 下午 01:40:36,35.68000,1.28000,2.01000,64.00000,56.00000,71.00000,64.00000,83.00000,88.00000,9.46000,5.59000,18.06000,11.03667,35.70295,87.94543,12.99000,63.66667,78.33333
2542,2023/2/7 下午 01:40:36,36.77000,0.79000,2.33000,57.00000,59.00000,50.00000,72.00000,87.00000,95.00000,6.45000,6.88000,9.03000,7.45333,36.77849,88.76920,13.29667,55.33333,84.66667
2543,2023/2/7 下午 01:40:36,33.17000,0.23000,1.40000,61.00000,62.00000,58.00000,70.00000,79.00000,91.00000,8.17000,8.17000,12.47000,9.60333,33.17080,89.60272,11.60000,60.33333,80.00000
2544,2023/2/7 下午 01:40:36,34.48000,-2.25000,1.16000,69.00000,70.00000,62.00000,68.00000,86.00000,89.00000,11.61000,11.61000,14.19000,12.47000,34.55333,93.73356,11.13000,67.00000,81.00000
2545,2023/2/7 下午 01:40:36,35.99000,-2.04000,1.43000,75.00000,68.00000,66.00000,84.00000,93.00000,92.00000,14.19000,10.75000,15.91000,13.61667,36.04777,93.24419,11.79333,69.66667,89.66667
2546,2023/2/7 下午 01:40:36,33.82000,-1.10000,1.94000,84.00000,82.00000,78.00000,72.00000,92.00000,95.00000,18.06000,16.77000,21.07000,18.63333,33.83788,91.86290,11.55333,81.33333,86.33333
2547,2023/2/7 下午 01:40:36,33.51000,0.00000,0.48000,78.00000,79.00000,68.00000,72.00000,81.00000,89.00000,15.48000,15.48000,16.77000,15.91000,33.51000,90.00000,11.33000,75.00000,80.66667
2548,2023/2/7 下午 01:40:36,32.29000,-1.19000,-0.64000,65.00000,67.00000,53.00000,66.00000,82.00000,82.00000,9.89000,10.32000,10.32000,10.17667,32.31192,92.11060,10.15333,61.66667,76.66667
2549,2023/2/7 下午 01:40:37,35.32000,0.54000,0.73000,66.00000,68.00000,72.00000,69.00000,72.00000,83.00000,10.32000,10.75000,18.49000,13.18667,35.32413,89.12409,12.19667,68.66667,74.66667
2550,2023/2/7 下午 01:40:37,39.17000,0.44000,0.84000,70.00000,70.00000,58.00000,63.00000,84.00000,87.00000,12.04000,11.61000,12.47000,12.04000,39.17247,89.35642,13.48333,66.00000,78.00000
2551,2023/2/7 下午 01:40:37,37.62000,1.36000,-0.03000,63.00000,69.00000,60.00000,56.00000,83.00000,88.00000,9.03000,11.18000,13.33000,11.18000,37.64457,87.92960,12.98333,64.00000,75.66667
2552,2023/2/7 下午 01:40:37,37.14000,1.35000,-0.15000,67.00000,74.00000,60.00000,64.00000,82.00000,89.00000,10.75000,13.33000,13.33000,12.47000,37.16453,87.91828,12.78000,67.00000,78.33333
2553,2023/2/7 下午 01:40:37,39.16000,1.40000,0.09000,65.00000,72.00000,68.00000,73.00000,90.00000,89.00000,9.89000,12.47000,16.77000,13.04333,39.18502,87.95250,13.55000,68.33333,84.00000
2554,2023/2/7 下午 01:40:37,37.49000,1.16000,0.00000,68.00000,60.00000,57.00000,73.00000,86.00000,78.00000,11.18000,7.31000,12.04000,10.17667,37.50794,88.22774,12.88333,61.66667,79.00000
2555,2023/2/7 下午 01:40:37,38.70000,3.49000,-0.89000,64.00000,66.00000,83.00000,64.00000,83.00000,91.00000,9.46000,9.89000,23.22000,14.19000,38.85705,84.84696,13.76667,71.00000,79.33333
2556,2023/2/7 下午 01:40:37,37.22000,2.52000,0.02000,70.00000,74.00000,55.00000,75.00000,88.00000,79.00000,12.04000,13.33000,11.18000,12.18333,37.30521,86.12667,13.25333,66.33333,80.66667
2557,2023/2/7 下午 01:40:37,34.71000,1.70000,1.05000,61.00000,58.00000,43.00000,75.00000,82.00000,73.00000,8.17000,6.45000,6.02000,6.88000,34.75160,87.19605,12.48667,54.00000,76.66667
2558,2023/2/7 下午 01:40:37,36.20000,2.67000,-0.22000,58.00000,55.00000,47.00000,70.00000,77.00000,72.00000,6.88000,5.16000,7.74000,6.59333,36.29833,85.78168,12.88333,53.33333,73.00000
2559,2023/2/7 下午 01:40:37,36.96000,1.99000,-0.61000,60.00000,61.00000,50.00000,63.00000,66.00000,75.00000,7.74000,7.74000,9.03000,8.17000,37.01353,86.91806,12.78000,57.00000,68.00000
2560,2023/2/7 下午 01:40:37,37.44000,4.34000,-0.85000,74.00000,71.00000,61.00000,76.00000,84.00000,86.00000,13.76000,12.04000,13.76000,13.18667,37.69070,83.38785,13.64333,68.66667,82.00000
2561,2023/2/7 下午 01:40:37,31.39000,2.78000,-0.59000,58.00000,63.00000,50.00000,60.00000,62.00000,71.00000,6.88000,8.60000,9.03000,8.17000,31.51286,84.93890,11.19333,57.00000,64.33333
2562,2023/2/7 下午 01:40:37,36.88000,1.76000,-0.62000,59.00000,67.00000,60.00000,75.00000,83.00000,79.00000,7.31000,10.32000,13.33000,10.32000,36.92197,87.26778,12.67333,62.00000,79.00000
2563,2023/2/7 下午 01:40:37,37.42000,1.38000,0.77000,54.00000,72.00000,60.00000,61.00000,90.00000,87.00000,5.16000,12.47000,13.33000,10.32000,37.44544,87.88796,13.19000,62.00000,79.33333
2564,2023/2/7 下午 01:40:37,36.61000,5.29000,1.48000,53.00000,66.00000,47.00000,68.00000,91.00000,87.00000,4.73000,9.89000,7.74000,7.45333,36.99022,81.77790,14.46000,55.33333,82.00000
2565,2023/2/7 下午 01:40:37,32.10000,1.95000,0.36000,59.00000,62.00000,57.00000,30.00000,76.00000,75.00000,7.31000,8.17000,12.04000,9.17333,32.15918,86.52369,11.47000,59.33333,60.33333
2566,2023/2/7 下午 01:40:37,38.08000,1.65000,1.08000,81.00000,79.00000,71.00000,71.00000,92.00000,89.00000,16.77000,15.48000,18.06000,16.77000,38.11573,87.51894,13.60333,77.00000,84.00000
2567,2023/2/7 下午 01:40:37,38.23000,2.31000,1.36000,79.00000,85.00000,89.00000,61.00000,89.00000,88.00000,15.91000,18.06000,25.80000,19.92333,38.29972,86.54218,13.96667,84.33333,79.33333
2568,2023/2/7 下午 01:40:37,42.01000,2.39000,1.66000,88.00000,77.00000,72.00000,82.00000,77.00000,86.00000,19.78000,14.62000,18.49000,17.63000,42.07793,86.74388,15.35333,79.00000,81.66667
2569,2023/2/7 下午 01:40:37,38.75000,2.24000,1.31000,76.00000,68.00000,67.00000,71.00000,81.00000,81.00000,14.62000,10.75000,16.34000,13.90333,38.81469,86.69162,14.10000,70.33333,77.66667
2570,2023/2/7 下午 01:40:37,41.51000,3.14000,-1.51000,75.00000,77.00000,61.00000,74.00000,76.00000,83.00000,14.19000,14.62000,13.76000,14.19000,41.62859,85.67413,14.38000,71.00000,77.66667
2571,2023/2/7 下午 01:40:37,38.98000,0.90000,-0.63000,63.00000,64.00000,55.00000,55.00000,76.00000,83.00000,9.03000,9.03000,11.18000,9.74667,38.99039,88.67735,13.08333,60.66667,71.33333
2572,2023/2/7 下午 01:40:37,34.87000,0.52000,-1.67000,65.00000,67.00000,68.00000,75.00000,70.00000,90.00000,9.89000,10.32000,16.77000,12.32667,34.87388,89.14564,11.24000,66.66667,78.33333
2573,2023/2/7 下午 01:40:37,31.57000,-2.78000,-1.07000,66.00000,73.00000,64.00000,61.00000,67.00000,85.00000,10.32000,12.90000,15.05000,12.75667,31.69216,95.03239,9.24000,67.66667,71.00000
2574,2023/2/7 下午 01:40:37,34.36000,-1.01000,0.67000,65.00000,55.00000,41.00000,26.00000,73.00000,81.00000,9.89000,5.16000,5.16000,6.73667,34.37484,91.68370,11.34000,53.66667,60.00000
2575,2023/2/7 下午 01:40:37,32.40000,0.56000,-1.50000,54.00000,59.00000,62.00000,60.00000,69.00000,86.00000,5.16000,6.88000,14.19000,8.74333,32.40484,89.00980,10.48667,58.33333,71.66667
2576,2023/2/7 下午 01:40:37,35.04000,-1.34000,-0.42000,60.00000,64.00000,46.00000,73.00000,83.00000,90.00000,7.74000,9.03000,7.31000,8.02667,35.06561,92.19004,11.09333,56.66667,82.00000
2577,2023/2/7 下午 01:40:37,35.33000,-1.31000,-0.14000,67.00000,76.00000,63.00000,67.00000,85.00000,90.00000,10.75000,14.19000,14.62000,13.18667,35.35428,92.12350,11.29333,68.66667,80.66667
2578,2023/2/7 下午 01:40:37,35.76000,-1.96000,0.27000,67.00000,60.00000,53.00000,82.00000,65.00000,85.00000,10.75000,7.31000,10.32000,9.46000,35.81367,93.13723,11.35667,60.00000,77.33333
2579,2023/2/7 下午 01:40:37,34.32000,-0.32000,-0.07000,63.00000,66.00000,60.00000,33.00000,71.00000,89.00000,9.03000,9.89000,13.33000,10.75000,34.32149,90.53421,11.31000,63.00000,64.33333
2580,2023/2/7 下午 01:40:37,36.55000,0.24000,0.02000,67.00000,70.00000,62.00000,68.00000,79.00000,85.00000,10.75000,11.61000,14.19000,12.18333,36.55079,89.62378,12.27000,66.33333,77.33333
2581,2023/2/7 下午 01:40:37,38.82000,0.16000,1.42000,67.00000,65.00000,67.00000,67.00000,89.00000,95.00000,10.75000,9.46000,16.34000,12.18333,38.82033,89.76385,13.46667,66.33333,83.66667
2582,2023/2/7 下午 01:40:37,39.94000,0.32000,1.94000,89.00000,84.00000,69.00000,81.00000,90.00000,91.00000,20.21000,17.63000,17.20000,18.34667,39.94128,89.54096,14.06667,80.66667,87.33333
2583,2023/2/7 下午 01:40:37,38.20000,-0.16000,0.77000,56.00000,59.00000,46.00000,71.00000,82.00000,94.00000,6.02000,6.88000,7.31000,6.73667,38.20034,90.23998,12.93667,53.66667,82.33333
2584,2023/2/7 下午 01:40:37,39.24000,-1.04000,0.92000,73.00000,78.00000,66.00000,68.00000,88.00000,79.00000,13.33000,15.05000,15.91000,14.76333,39.25378,91.51819,13.04000,72.33333,78.33333
2585,2023/2/7 下午 01:40:37,38.15000,-0.68000,0.84000,72.00000,80.00000,70.00000,73.00000,85.00000,81.00000,12.90000,15.91000,17.63000,15.48000,38.15606,91.02115,12.77000,74.00000,79.66667
2586,2023/2/7 下午 01:40:37,40.83000,-0.35000,2.32000,61.00000,68.00000,52.00000,72.00000,87.00000,84.00000,8.17000,10.75000,9.89000,9.60333,40.83150,90.49113,14.26667,60.33333,81.00000
2587,2023/2/7 下午 01:40:37,39.58000,-0.19000,2.48000,88.00000,83.00000,81.00000,78.00000,90.00000,90.00000,19.78000,17.20000,22.36000,19.78000,39.58046,90.27504,13.95667,84.00000,86.00000
2588,2023/2/7 下午 01:40:37,39.09000,-1.89000,1.93000,67.00000,68.00000,67.00000,76.00000,85.00000,91.00000,10.75000,10.75000,16.34000,12.61333,39.13566,92.76809,13.04333,67.33333,84.00000
2589,2023/2/7 下午 01:40:37,36.60000,0.22000,0.03000,85.00000,93.00000,79.00000,71.00000,81.00000,88.00000,18.49000,21.50000,21.50000,20.49667,36.60066,89.65560,12.28333,85.66667,80.00000
2590,2023/2/7 下午 01:40:37,38.46000,1.17000,0.47000,77.00000,76.00000,84.00000,63.00000,84.00000,88.00000,15.05000,14.19000,23.65000,17.63000,38.47779,88.25753,13.36667,79.00000,78.33333
2591,2023/2/7 下午 01:40:37,33.86000,1.20000,0.22000,71.00000,64.00000,55.00000,64.00000,77.00000,89.00000,12.47000,9.03000,11.18000,10.89333,33.88126,87.97028,11.76000,63.33333,76.66667
2592,2023/2/7 下午 01:40:37,37.03000,2.40000,1.30000,80.00000,74.00000,71.00000,65.00000,80.00000,84.00000,16.34000,13.33000,18.06000,15.91000,37.10769,86.29171,13.57667,75.00000,76.33333
2593,2023/2/7 下午 01:40:37,33.05000,-0.76000,-1.32000,61.00000,59.00000,50.00000,69.00000,70.00000,84.00000,8.17000,6.88000,9.03000,8.02667,33.05874,91.31731,10.32333,56.66667,74.33333
2594,2023/2/7 下午 01:40:37,36.58000,-1.21000,-1.37000,56.00000,66.00000,57.00000,80.00000,81.00000,87.00000,6.02000,9.89000,12.04000,9.31667,36.60001,91.89455,11.33333,59.66667,82.66667
2595,2023/2/7 下午 01:40:37,37.11000,1.59000,-0.79000,80.00000,88.00000,77.00000,72.00000,78.00000,86.00000,16.34000,19.35000,20.64000,18.77667,37.14405,87.54663,12.63667,81.66667,78.66667
2596,2023/2/7 下午 01:40:37,36.14000,3.20000,0.22000,68.00000,66.00000,63.00000,68.00000,76.00000,88.00000,11.18000,9.89000,14.62000,11.89667,36.28140,84.93997,13.18667,65.66667,77.33333
2597,2023/2/7 下午 01:40:37,38.96000,2.15000,0.04000,75.00000,71.00000,73.00000,63.00000,82.00000,91.00000,14.19000,12.04000,18.92000,15.05000,39.01928,86.84135,13.71667,73.00000,78.66667
2598,2023/2/7 下午 01:40:38,35.96000,1.66000,-0.25000,81.00000,73.00000,70.00000,79.00000,81.00000,89.00000,16.77000,12.90000,17.63000,15.76667,35.99830,87.35697,12.45667,74.66667,83.00000
2599,2023/2/7 下午 01:40:38,36.33000,3.51000,0.59000,65.00000,65.00000,64.00000,75.00000,66.00000,89.00000,9.89000,9.46000,15.05000,11.46667,36.49916,84.48153,13.47667,64.66667,76.66667
2600,2023/2/7 下午 01:40:38,35.73000,1.74000,0.89000,80.00000,77.00000,67.00000,78.00000,73.00000,79.00000,16.34000,14.62000,16.34000,15.76667,35.77234,87.21198,12.78667,74.66667,76.66667
2601,2023/2/7 下午 01:40:38,35.31000,1.02000,-1.78000,71.00000,73.00000,64.00000,84.00000,88.00000,86.00000,12.47000,12.90000,15.05000,13.47333,35.32473,88.34536,11.51667,69.33333,86.00000
2602,2023/2/7 下午 01:40:38,37.67000,0.60000,-0.63000,63.00000,68.00000,64.00000,75.00000,86.00000,89.00000,9.03000,10.75000,15.05000,11.61000,37.67478,89.08748,12.54667,65.00000,83.33333
2603,2023/2/7 下午 01:40:38,35.46000,0.68000,-0.81000,68.00000,75.00000,69.00000,73.00000,78.00000,88.00000,11.18000,13.76000,17.20000,14.04667,35.46652,88.90140,11.77667,70.66667,79.66667
2604,2023/2/7 下午 01:40:38,35.81000,-0.27000,-0.90000,57.00000,60.00000,49.00000,69.00000,82.00000,83.00000,6.45000,7.31000,8.60000,7.45333,35.81102,90.43199,11.54667,55.33333,78.00000
2605,2023/2/7 下午 01:40:38,37.60000,1.43000,-0.65000,60.00000,60.00000,53.00000,74.00000,85.00000,77.00000,7.74000,7.31000,10.32000,8.45667,37.62718,87.82198,12.79333,57.66667,78.66667
2606,2023/2/7 下午 01:40:38,35.68000,2.04000,-0.68000,66.00000,72.00000,66.00000,59.00000,84.00000,88.00000,10.32000,12.47000,15.91000,12.90000,35.73827,86.72768,12.34667,68.00000,77.00000
2607,2023/2/7 下午 01:40:38,36.24000,2.84000,-0.46000,71.00000,77.00000,62.00000,73.00000,75.00000,91.00000,12.47000,14.62000,14.19000,13.76000,36.35111,85.51909,12.87333,70.00000,79.66667
2608,2023/2/7 下午 01:40:38,37.15000,2.51000,-0.52000,61.00000,67.00000,52.00000,60.00000,82.00000,75.00000,8.17000,10.32000,9.89000,9.46000,37.23469,86.13475,13.04667,60.00000,72.33333
2609,2023/2/7 下午 01:40:38,35.46000,0.28000,-0.31000,71.00000,66.00000,50.00000,72.00000,85.00000,77.00000,12.47000,9.89000,9.03000,10.46333,35.46111,89.54759,11.81000,62.33333,78.00000
2610,2023/2/7 下午 01:40:38,37.32000,2.29000,-0.12000,66.00000,68.00000,58.00000,61.00000,82.00000,74.00000,10.32000,10.75000,12.47000,11.18000,37.39019,86.48866,13.16333,64.00000,72.33333
2611,2023/2/7 下午 01:40:38,35.41000,3.28000,-0.18000,85.00000,101.00000,79.00000,75.00000,90.00000,86.00000,18.49000,24.94000,21.50000,21.64333,35.56159,84.70784,12.83667,88.33333,83.66667
2612,2023/2/7 下午 01:40:38,35.48000,3.30000,0.38000,83.00000,78.00000,70.00000,78.00000,92.00000,88.00000,17.63000,15.05000,17.63000,16.77000,35.63313,84.68620,13.05333,77.00000,86.00000
2613,2023/2/7 下午 01:40:38,33.07000,3.77000,0.99000,80.00000,83.00000,84.00000,82.00000,91.00000,93.00000,16.34000,17.20000,23.65000,19.06333,33.28420,83.49632,12.61000,82.33333,88.66667
2614,2023/2/7 下午 01:40:38,35.18000,2.14000,0.82000,74.00000,69.00000,56.00000,66.00000,87.00000,81.00000,13.76000,11.18000,11.61000,12.18333,35.24503,86.51899,12.71333,66.33333,78.00000
2615,2023/2/7 下午 01:40:38,36.25000,1.65000,0.00000,83.00000,94.00000,93.00000,64.00000,94.00000,90.00000,17.63000,21.93000,27.52000,22.36000,36.28753,87.39385,12.63333,90.00000,82.66667
2616,2023/2/7 下午 01:40:38,34.55000,1.51000,0.38000,63.00000,74.00000,64.00000,70.00000,86.00000,86.00000,9.03000,13.33000,15.05000,12.47000,34.58298,87.49749,12.14667,67.00000,80.66667
2617,2023/2/7 下午 01:40:38,34.83000,4.17000,0.35000,73.00000,70.00000,57.00000,78.00000,87.00000,79.00000,13.33000,11.61000,12.04000,12.32667,35.07874,83.17279,13.11667,66.66667,81.33333
2618,2023/2/7 下午 01:40:38,36.36000,2.96000,-0.39000,88.00000,80.00000,81.00000,62.00000,69.00000,82.00000,19.78000,15.91000,22.36000,19.35000,36.48028,85.34592,12.97667,83.00000,71.00000
2619,2023/2/7 下午 01:40:38,36.84000,0.45000,-1.31000,59.00000,68.00000,59.00000,62.00000,64.00000,65.00000,7.31000,10.75000,12.90000,10.32000,36.84275,89.30017,11.99333,62.00000,63.66667
2620,2023/2/7 下午 01:40:38,38.71000,2.04000,-1.83000,59.00000,64.00000,55.00000,71.00000,73.00000,86.00000,7.31000,9.03000,11.18000,9.17333,38.76372,86.98333,12.97333,59.33333,76.66667
2621,2023/2/7 下午 01:40:38,39.03000,2.42000,-2.91000,64.00000,72.00000,57.00000,84.00000,67.00000,84.00000,9.46000,12.47000,12.04000,11.32333,39.10495,86.45200,12.84667,64.33333,78.33333
2622,2023/2/7 下午 01:40:38,38.55000,2.87000,-4.37000,89.00000,84.00000,77.00000,84.00000,80.00000,79.00000,20.21000,17.63000,20.64000,19.49333,38.65669,85.74225,12.35000,83.33333,81.00000
2623,2023/2/7 下午 01:40:38,39.38000,3.13000,-4.39000,69.00000,76.00000,59.00000,71.00000,55.00000,66.00000,11.61000,14.19000,12.90000,12.90000,39.50419,85.45557,12.70667,68.00000,64.00000
2624,2023/2/7 下午 01:40:38,40.25000,1.80000,-5.16000,58.00000,61.00000,59.00000,75.00000,60.00000,71.00000,6.88000,7.74000,12.90000,9.17333,40.29023,87.43941,12.29667,59.33333,68.66667
2625,2023/2/7 下午 01:40:38,39.28000,2.22000,-5.22000,77.00000,76.00000,72.00000,79.00000,74.00000,71.00000,15.05000,14.19000,18.49000,15.91000,39.34268,86.76524,12.09333,75.00000,74.66667
2626,2023/2/7 下午 01:40:38,38.67000,2.31000,-4.90000,73.00000,78.00000,65.00000,85.00000,77.00000,79.00000,13.33000,15.05000,15.48000,14.62000,38.73893,86.58143,12.02667,72.00000,80.33333
2627,2023/2/7 下午 01:40:38,36.92000,5.48000,-4.58000,70.00000,65.00000,59.00000,78.00000,49.00000,68.00000,12.04000,9.46000,12.90000,11.46667,37.32448,81.55728,12.60667,64.66667,65.00000
2628,2023/2/7 下午 01:40:38,36.81000,7.10000,-4.41000,62.00000,66.00000,54.00000,85.00000,55.00000,65.00000,8.60000,9.89000,10.75000,9.74667,37.48848,79.08272,13.16667,60.66667,68.33333
2629,2023/2/7 下午 01:40:38,35.23000,3.38000,-4.01000,57.00000,62.00000,51.00000,83.00000,60.00000,69.00000,6.45000,8.17000,9.46000,8.02667,35.39177,84.51976,11.53333,56.66667,70.66667
2630,2023/2/7 下午 01:40:38,36.31000,3.31000,-3.59000,67.00000,71.00000,66.00000,81.00000,73.00000,84.00000,10.75000,12.04000,15.91000,12.90000,36.46056,84.79134,12.01000,68.00000,79.33333
2631,2023/2/7 下午 01:40:38,35.34000,6.37000,-2.35000,86.00000,76.00000,74.00000,73.00000,75.00000,72.00000,18.92000,14.19000,19.35000,17.48667,35.90950,79.78221,13.12000,78.66667,73.33333
2632,2023/2/7 下午 01:40:38,36.79000,4.26000,-0.88000,79.00000,72.00000,73.00000,75.00000,85.00000,92.00000,15.91000,12.47000,18.92000,15.76667,37.03582,83.39500,13.39000,74.66667,84.00000
2633,2023/2/7 下午 01:40:38,35.27000,3.99000,-0.33000,83.00000,82.00000,67.00000,68.00000,79.00000,83.00000,17.63000,16.77000,16.34000,16.91333,35.49497,83.54572,12.97667,77.33333,76.66667
2634,2023/2/7 下午 01:40:38,33.74000,3.48000,-1.45000,62.00000,63.00000,59.00000,60.00000,79.00000,79.00000,8.60000,8.60000,12.90000,10.03333,33.91899,84.11124,11.92333,61.33333,72.66667
2635,2023/2/7 下午 01:40:38,32.71000,6.77000,-1.28000,59.00000,57.00000,49.00000,68.00000,65.00000,80.00000,7.31000,6.02000,8.60000,7.31000,33.40325,78.30658,12.73333,55.00000,71.00000
2636,2023/2/7 下午 01:40:38,34.46000,2.80000,-1.28000,76.00000,77.00000,74.00000,78.00000,87.00000,82.00000,14.62000,14.62000,19.35000,16.19667,34.57357,85.35471,11.99333,75.66667,82.33333
2637,2023/2/7 下午 01:40:38,35.88000,2.74000,-1.33000,86.00000,85.00000,89.00000,81.00000,82.00000,86.00000,18.92000,18.06000,25.80000,20.92667,35.98447,85.63305,12.43000,86.66667,83.00000
2638,2023/2/7 下午 01:40:38,37.71000,2.08000,-1.15000,88.00000,85.00000,68.00000,79.00000,80.00000,71.00000,19.78000,18.06000,16.77000,18.20333,37.76732,86.84289,12.88000,80.33333,76.66667
2639,2023/2/7 下午 01:40:38,34.01000,5.10000,-1.90000,63.00000,69.00000,65.00000,69.00000,80.00000,84.00000,9.03000,11.18000,15.48000,11.89667,34.39026,81.47171,12.40333,65.66667,77.66667
2640,2023/2/7 下午 01:40:38,35.34000,2.28000,-1.53000,65.00000,80.00000,57.00000,76.00000,81.00000,74.00000,9.89000,15.91000,12.04000,12.61333,35.41347,86.30861,12.03000,67.33333,77.00000
2641,2023/2/7 下午 01:40:38,35.37000,-0.87000,-2.22000,62.00000,67.00000,54.00000,79.00000,77.00000,72.00000,8.60000,10.32000,10.75000,9.89000,35.38070,91.40903,10.76000,61.00000,76.00000
2642,2023/2/7 下午 01:40:38,36.86000,0.74000,-3.18000,60.00000,65.00000,49.00000,72.00000,69.00000,84.00000,7.74000,9.46000,8.60000,8.60000,36.86743,88.84989,11.47333,58.00000,75.00000
2643,2023/2/7 下午 01:40:38,31.46000,-3.22000,-2.54000,60.00000,61.00000,51.00000,63.00000,41.00000,63.00000,7.74000,7.74000,9.46000,8.31333,31.62436,95.84400,8.56667,57.33333,55.66667
2644,2023/2/7 下午 01:40:38,35.77000,-2.00000,-1.32000,75.00000,73.00000,73.00000,80.00000,81.00000,87.00000,14.19000,12.90000,18.92000,15.33667,35.82587,93.20023,10.81667,73.66667,82.66667
2645,2023/2/7 下午 01:40:38,35.09000,-0.62000,-2.42000,64.00000,68.00000,61.00000,84.00000,79.00000,71.00000,9.46000,10.75000,13.76000,11.32333,35.09548,91.01225,10.68333,64.33333,78.00000
2646,2023/2/7 下午 01:40:38,36.56000,-2.13000,-3.27000,73.00000,77.00000,72.00000,86.00000,84.00000,84.00000,13.33000,14.62000,18.49000,15.48000,36.62199,93.33431,10.38667,74.00000,84.66667
2647,2023/2/7 下午 01:40:38,34.30000,1.24000,-1.93000,81.00000,80.00000,73.00000,73.00000,74.00000,88.00000,16.77000,15.91000,18.92000,17.20000,34.32241,87.92957,11.20333,78.00000,78.33333
2648,2023/2/7 下午 01:40:38,29.42000,3.76000,-0.74000,65.00000,68.00000,56.00000,65.00000,76.00000,70.00000,9.89000,10.75000,11.61000,10.75000,29.65930,82.71684,10.81333,63.00000,70.33333
2649,2023/2/7 下午 01:40:39,34.56000,0.05000,-1.30000,72.00000,76.00000,77.00000,85.00000,81.00000,76.00000,12.90000,14.19000,20.64000,15.91000,34.56004,89.91711,11.10333,75.00000,80.66667
2650,2023/2/7 下午 01:40:39,35.75000,-0.93000,-2.08000,79.00000,81.00000,71.00000,86.00000,86.00000,79.00000,15.91000,16.34000,18.06000,16.77000,35.76209,91.49016,10.91333,77.00000,83.66667
2651,2023/2/7 下午 01:40:39,34.97000,0.53000,-0.56000,67.00000,70.00000,56.00000,76.00000,80.00000,84.00000,10.75000,11.61000,11.61000,11.32333,34.97402,89.13170,11.64667,64.33333,80.00000
2652,2023/2/7 下午 01:40:39,36.35000,-0.56000,0.31000,58.00000,62.00000,44.00000,54.00000,80.00000,79.00000,6.88000,8.17000,6.45000,7.16667,36.35431,90.88262,12.03333,54.66667,71.00000
