Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4606,2023/2/7 下午 02:27:35,128.10000,0.64000,-9.94000,91.00000,92.00000,89.00000,84.00000,80.00000,81.00000,21.93000,21.93000,26.23000,23.36333,128.10160,89.71375,39.60000,90.66667,81.66667
4607,2023/2/7 下午 02:27:35,133.62000,11.20000,-10.22000,85.00000,90.00000,84.00000,62.00000,81.00000,77.00000,19.35000,21.07000,24.08000,21.50000,134.08857,85.20868,44.86667,86.33333,73.33333
4608,2023/2/7 下午 02:27:35,143.34000,14.84000,-7.78000,78.00000,83.00000,82.00000,82.00000,71.00000,84.00000,16.34000,18.06000,23.22000,19.20667,144.10615,84.08922,50.13333,81.00000,79.00000
4609,2023/2/7 下午 02:27:35,143.35999,6.62000,5.78000,85.00000,85.00000,78.00000,81.00000,88.00000,90.00000,19.35000,18.92000,21.50000,19.92333,143.51276,87.35610,51.92000,82.66667,86.33333
4610,2023/2/7 下午 02:27:35,149.92000,-5.42000,2.54000,85.00000,88.00000,84.00000,82.00000,80.00000,92.00000,19.35000,20.21000,24.08000,21.21333,150.01794,92.07049,49.01333,85.66667,84.66667
4611,2023/2/7 下午 02:27:35,147.06000,3.46000,0.14000,88.00000,88.00000,81.00000,79.00000,83.00000,88.00000,20.64000,20.21000,22.79000,21.21333,147.10070,88.65220,50.22000,85.66667,83.33333
4612,2023/2/7 下午 02:27:35,146.10000,5.90000,-1.14000,78.00000,86.00000,78.00000,74.00000,86.00000,85.00000,16.34000,19.35000,21.50000,19.06333,146.21908,87.68746,50.28667,80.66667,81.66667
4613,2023/2/7 下午 02:27:35,137.96000,0.96000,-2.72000,85.00000,86.00000,82.00000,70.00000,87.00000,85.00000,19.35000,19.35000,23.22000,20.64000,137.96334,89.60131,45.40000,84.33333,80.66667
4614,2023/2/7 下午 02:27:35,138.50000,0.40000,-5.72000,88.00000,93.00000,89.00000,77.00000,80.00000,88.00000,20.64000,22.36000,26.23000,23.07667,138.50058,89.83453,44.39333,90.00000,81.66667
4615,2023/2/7 下午 02:27:35,141.41999,7.74000,-1.68000,88.00000,93.00000,93.00000,77.00000,88.00000,86.00000,20.64000,22.36000,27.95000,23.65000,141.63164,86.86729,49.16000,91.33333,83.66667
4616,2023/2/7 下午 02:27:35,147.00000,10.74000,-3.24000,89.00000,87.00000,82.00000,80.00000,86.00000,94.00000,21.07000,19.78000,23.22000,21.35667,147.39182,85.82132,51.50000,86.00000,86.66667
4617,2023/2/7 下午 02:27:35,150.12000,7.74000,-1.92000,86.00000,94.00000,84.00000,74.00000,79.00000,85.00000,19.78000,22.79000,24.08000,22.21667,150.31940,87.04851,51.98000,88.00000,79.33333
4618,2023/2/7 下午 02:27:35,159.10000,16.38000,-4.28000,96.00000,97.00000,99.00000,79.00000,85.00000,82.00000,24.08000,24.08000,30.53000,26.23000,159.94097,84.12187,57.06667,97.33333,82.00000
4619,2023/2/7 下午 02:27:35,149.34000,10.52000,-11.98000,95.00000,97.00000,89.00000,82.00000,78.00000,81.00000,23.65000,24.08000,26.23000,24.65333,149.71007,85.97055,49.29333,93.66667,80.33333
4620,2023/2/7 下午 02:27:35,148.62000,7.48000,-5.74000,99.00000,98.00000,91.00000,81.00000,87.00000,86.00000,25.37000,24.51000,27.09000,25.65667,148.80811,87.11875,50.12000,96.00000,84.66667
4621,2023/2/7 下午 02:27:35,145.86000,-0.56000,-6.20000,90.00000,92.00000,83.00000,80.00000,83.00000,84.00000,21.50000,21.93000,23.65000,22.36000,145.86108,90.21997,46.36667,88.33333,82.33333
4622,2023/2/7 下午 02:27:35,138.39999,8.66000,-1.06000,86.00000,93.00000,83.00000,82.00000,83.00000,89.00000,19.78000,22.36000,23.65000,21.93000,138.67067,86.41954,48.66666,87.33333,84.66667
4623,2023/2/7 下午 02:27:35,135.82000,0.00000,4.48000,82.00000,87.00000,80.00000,77.00000,79.00000,87.00000,18.06000,19.78000,22.36000,20.06667,135.82000,90.00000,46.76667,83.00000,81.00000
4624,2023/2/7 下午 02:27:35,138.75999,2.50000,2.38000,83.00000,89.00000,75.00000,75.00000,85.00000,94.00000,18.49000,20.64000,20.21000,19.78000,138.78251,88.96783,47.88000,82.33333,84.66667
4625,2023/2/7 下午 02:27:35,137.89999,7.88000,1.38000,89.00000,91.00000,93.00000,73.00000,84.00000,91.00000,21.07000,21.50000,27.95000,23.50667,138.12495,86.72951,49.05333,91.00000,82.66667
4626,2023/2/7 下午 02:27:35,133.02000,8.04000,-4.20000,90.00000,89.00000,90.00000,81.00000,89.00000,84.00000,21.50000,20.64000,26.66000,22.93333,133.26275,86.54113,45.62000,89.66667,84.66667
4627,2023/2/7 下午 02:27:35,141.98000,9.76000,-6.22000,84.00000,90.00000,85.00000,67.00000,83.00000,87.00000,18.92000,21.07000,24.51000,21.50000,142.31507,86.06756,48.50667,86.33333,79.00000
4628,2023/2/7 下午 02:27:35,136.92000,3.14000,-6.52000,89.00000,96.00000,90.00000,81.00000,79.00000,81.00000,21.07000,23.65000,26.66000,23.79333,136.95600,88.68626,44.51333,91.66667,80.33333
4629,2023/2/7 下午 02:27:35,132.64000,1.06000,-2.96000,94.00000,102.00000,87.00000,83.00000,82.00000,91.00000,23.22000,26.23000,25.37000,24.94000,132.64424,89.54213,43.58000,94.33333,85.33333
4630,2023/2/7 下午 02:27:35,148.70000,-4.44000,3.42000,84.00000,93.00000,84.00000,72.00000,89.00000,89.00000,18.92000,22.36000,24.08000,21.78667,148.76627,91.71027,49.22667,87.00000,83.33333
4631,2023/2/7 下午 02:27:35,146.58000,-2.30000,-1.74000,91.00000,95.00000,90.00000,85.00000,85.00000,91.00000,21.93000,23.22000,26.66000,23.93667,146.59805,90.89896,47.51333,92.00000,87.00000
4632,2023/2/7 下午 02:27:35,139.00000,3.04000,-4.12000,103.00000,101.00000,91.00000,77.00000,86.00000,89.00000,27.09000,25.80000,27.09000,26.66000,139.03324,88.74711,45.97333,98.33333,84.00000
4633,2023/2/7 下午 02:27:35,138.94000,4.70000,-1.02000,95.00000,98.00000,87.00000,82.00000,84.00000,84.00000,23.65000,24.51000,25.37000,24.51000,139.01947,88.06256,47.54000,93.33333,83.33333
4634,2023/2/7 下午 02:27:36,146.70000,6.42000,0.12000,91.00000,90.00000,89.00000,68.00000,88.00000,85.00000,21.93000,21.07000,26.23000,23.07667,146.84041,87.49418,51.08000,90.00000,80.33333
4635,2023/2/7 下午 02:27:36,143.58000,12.62000,-1.36000,85.00000,95.00000,79.00000,81.00000,88.00000,85.00000,19.35000,23.22000,21.93000,21.50000,144.13355,84.97688,51.61333,86.33333,84.66667
4636,2023/2/7 下午 02:27:36,148.48000,10.58000,-2.66000,73.00000,82.00000,83.00000,70.00000,78.00000,85.00000,14.19000,17.63000,23.65000,18.49000,148.85646,85.92426,52.13333,79.33333,77.66667
4637,2023/2/7 下午 02:27:36,142.38000,15.34000,-8.44000,86.00000,91.00000,87.00000,81.00000,78.00000,90.00000,19.78000,21.50000,25.37000,22.21667,143.20398,83.85068,49.76000,88.00000,83.00000
4638,2023/2/7 下午 02:27:36,141.70001,9.50000,-8.46000,91.00000,97.00000,87.00000,80.00000,80.00000,84.00000,21.93000,24.08000,25.37000,23.79333,142.01810,86.16446,47.58000,91.66667,81.33333
4639,2023/2/7 下午 02:27:36,138.24000,4.34000,-3.34000,85.00000,83.00000,86.00000,78.00000,81.00000,88.00000,19.35000,18.06000,24.94000,20.78333,138.30811,88.20181,46.41333,84.66667,82.33333
4640,2023/2/7 下午 02:27:36,134.44000,6.00000,-2.94000,84.00000,92.00000,81.00000,84.00000,82.00000,85.00000,18.92000,21.93000,22.79000,21.21333,134.57383,87.44461,45.83333,85.66667,83.66667
4641,2023/2/7 下午 02:27:36,137.56000,1.96000,-2.72000,88.00000,92.00000,76.00000,85.00000,84.00000,91.00000,20.64000,21.93000,20.64000,21.07000,137.57396,89.18369,45.60000,85.33333,86.66667
4642,2023/2/7 下午 02:27:36,135.90000,4.08000,-0.32000,88.00000,94.00000,95.00000,79.00000,87.00000,93.00000,20.64000,22.79000,28.81000,24.08000,135.96123,88.28038,46.55333,92.33333,86.33333
4643,2023/2/7 下午 02:27:36,126.74000,5.56000,-5.52000,95.00000,93.00000,85.00000,78.00000,81.00000,86.00000,23.65000,22.36000,24.51000,23.50667,126.86190,87.48808,42.26000,91.00000,81.66667
4644,2023/2/7 下午 02:27:36,126.44000,6.28000,-1.96000,80.00000,86.00000,79.00000,71.00000,80.00000,89.00000,17.20000,19.35000,21.93000,19.49333,126.59586,87.15658,43.58667,81.66667,80.00000
4645,2023/2/7 下午 02:27:36,136.00000,8.42000,-1.56000,84.00000,90.00000,89.00000,74.00000,90.00000,91.00000,18.92000,21.07000,26.23000,22.07333,136.26040,86.45724,47.62000,87.66667,85.00000
4646,2023/2/7 下午 02:27:36,129.58000,4.26000,-1.14000,93.00000,95.00000,94.00000,80.00000,88.00000,91.00000,22.79000,23.22000,28.38000,24.79667,129.65000,88.11705,44.23333,94.00000,86.33333
4647,2023/2/7 下午 02:27:36,125.72000,6.28000,-0.76000,79.00000,84.00000,74.00000,74.00000,86.00000,89.00000,16.77000,18.49000,19.78000,18.34667,125.87675,87.14032,43.74667,79.00000,83.00000
4648,2023/2/7 下午 02:27:36,133.60000,-1.76000,-4.04000,94.00000,94.00000,93.00000,82.00000,85.00000,83.00000,23.22000,22.79000,27.95000,24.65333,133.61159,90.75475,42.60000,93.66667,83.33333
4649,2023/2/7 下午 02:27:36,129.18000,1.74000,-6.04000,84.00000,88.00000,82.00000,75.00000,84.00000,91.00000,18.92000,20.21000,23.22000,20.78333,129.19172,89.22830,41.62667,84.66667,83.33333
4650,2023/2/7 下午 02:27:36,138.64000,-1.08000,-8.14000,89.00000,95.00000,87.00000,84.00000,86.00000,88.00000,21.07000,23.22000,25.37000,23.22000,138.64420,90.44632,43.14000,90.33333,86.00000
4651,2023/2/7 下午 02:27:36,133.82000,-4.54000,-5.96000,84.00000,89.00000,78.00000,81.00000,74.00000,86.00000,18.92000,20.64000,21.50000,20.35333,133.89699,91.94308,41.10667,83.66667,80.33333
4652,2023/2/7 下午 02:27:36,133.06000,10.52000,-9.44000,79.00000,88.00000,73.00000,72.00000,72.00000,82.00000,16.77000,20.21000,19.35000,18.77667,133.47522,85.47948,44.71333,80.00000,75.33333
4653,2023/2/7 下午 02:27:36,141.50000,9.52000,-7.38000,87.00000,92.00000,87.00000,74.00000,79.00000,79.00000,20.21000,21.93000,25.37000,22.50333,141.81988,86.15099,47.88000,88.66667,77.33333
4654,2023/2/7 下午 02:27:36,137.20000,11.82000,-3.84000,91.00000,95.00000,80.00000,84.00000,85.00000,87.00000,21.93000,23.22000,22.36000,22.50333,137.70821,85.07603,48.39333,88.66667,85.33333
4655,2023/2/7 下午 02:27:36,136.09999,9.52000,-4.68000,87.00000,96.00000,86.00000,84.00000,79.00000,92.00000,20.21000,23.65000,24.94000,22.93333,136.43254,85.99876,46.98000,89.66667,85.00000
4656,2023/2/7 下午 02:27:36,147.00000,1.98000,-3.14000,86.00000,96.00000,89.00000,84.00000,88.00000,79.00000,19.78000,23.65000,26.23000,23.22000,147.01334,89.22831,48.61333,90.33333,83.66667
4657,2023/2/7 下午 02:27:36,137.12000,0.54000,1.64000,91.00000,92.00000,84.00000,74.00000,88.00000,87.00000,21.93000,21.93000,24.08000,22.64667,137.12106,89.77436,46.43333,89.00000,83.00000
4658,2023/2/7 下午 02:27:36,149.16000,6.76000,3.44000,86.00000,87.00000,82.00000,75.00000,90.00000,91.00000,19.78000,19.78000,23.22000,20.92667,149.31311,87.40510,53.12000,85.00000,85.33333
4659,2023/2/7 下午 02:27:36,157.28000,4.02000,-0.30000,92.00000,91.00000,94.00000,69.00000,83.00000,81.00000,22.36000,21.50000,28.38000,24.08000,157.33137,88.53587,53.66667,92.33333,77.66667
4660,2023/2/7 下午 02:27:36,153.22000,-3.26000,2.76000,87.00000,96.00000,83.00000,66.00000,81.00000,80.00000,20.21000,23.65000,23.65000,22.50333,153.25467,91.21888,50.90667,88.66667,75.66667
4661,2023/2/7 下午 02:27:36,140.69999,7.98000,1.66000,86.00000,88.00000,87.00000,71.00000,91.00000,95.00000,19.78000,20.21000,25.37000,21.78667,140.92611,86.75387,50.11333,87.00000,85.66667
4662,2023/2/7 下午 02:27:36,142.78001,-0.02000,4.30000,92.00000,100.00000,88.00000,80.00000,90.00000,92.00000,22.36000,25.37000,25.80000,24.51000,142.78001,90.00803,49.02000,93.33333,87.33333
4663,2023/2/7 下午 02:27:36,142.10000,7.46000,0.92000,88.00000,92.00000,90.00000,80.00000,87.00000,91.00000,20.64000,21.93000,26.66000,23.07667,142.29568,86.99483,50.16000,90.00000,86.00000
4664,2023/2/7 下午 02:27:36,140.18000,8.42000,-4.06000,94.00000,90.00000,94.00000,78.00000,84.00000,93.00000,23.22000,21.07000,28.38000,24.22333,140.43265,86.56262,48.18000,92.66667,85.00000
4665,2023/2/7 下午 02:27:36,130.88000,4.86000,-6.28000,88.00000,89.00000,83.00000,79.00000,83.00000,90.00000,20.64000,20.64000,23.65000,21.64333,130.97020,87.87340,43.15333,86.66667,84.00000
4666,2023/2/7 下午 02:27:36,134.37999,1.06000,-6.58000,86.00000,79.00000,73.00000,72.00000,79.00000,86.00000,19.78000,16.34000,19.35000,18.49000,134.38418,89.54806,42.95333,79.33333,79.00000
4667,2023/2/7 下午 02:27:36,128.82000,6.56000,-8.14000,84.00000,87.00000,78.00000,77.00000,76.00000,90.00000,18.92000,19.78000,21.50000,20.06667,128.98692,87.08480,42.41333,83.00000,81.00000
4668,2023/2/7 下午 02:27:36,135.28000,1.42000,-4.12000,81.00000,82.00000,81.00000,72.00000,76.00000,90.00000,17.63000,17.63000,22.79000,19.35000,135.28745,89.39860,44.19333,81.33333,79.33333
4669,2023/2/7 下午 02:27:36,138.80000,6.78000,-1.84000,90.00000,96.00000,92.00000,74.00000,83.00000,91.00000,21.50000,23.65000,27.52000,24.22333,138.96549,87.20348,47.91333,92.66667,82.66667
4670,2023/2/7 下午 02:27:36,133.62000,10.42000,-10.14000,77.00000,83.00000,75.00000,80.00000,81.00000,86.00000,15.91000,18.06000,20.21000,18.06000,134.02567,85.54097,44.63333,78.33333,82.33333
4671,2023/2/7 下午 02:27:36,137.14000,6.14000,-1.90000,92.00000,104.00000,94.00000,78.00000,85.00000,86.00000,22.36000,27.09000,28.38000,25.94333,137.27738,87.43648,47.12667,96.66667,83.00000
4672,2023/2/7 下午 02:27:36,143.82000,4.58000,-4.40000,89.00000,88.00000,82.00000,79.00000,85.00000,86.00000,21.07000,20.21000,23.22000,21.50000,143.89291,88.17601,48.00000,86.33333,83.33333
4673,2023/2/7 下午 02:27:36,149.06000,9.10000,-0.86000,94.00000,93.00000,96.00000,75.00000,82.00000,89.00000,23.22000,22.36000,29.24000,24.94000,149.33751,86.50647,52.43333,94.33333,82.00000
4674,2023/2/7 下午 02:27:36,152.20000,3.46000,-0.96000,91.00000,92.00000,82.00000,81.00000,90.00000,90.00000,21.93000,21.93000,23.22000,22.36000,152.23932,88.69771,51.56667,88.33333,87.00000
4675,2023/2/7 下午 02:27:36,145.24000,12.78000,0.10000,84.00000,87.00000,79.00000,72.00000,90.00000,88.00000,18.92000,19.78000,21.93000,20.21000,145.80118,84.97136,52.70667,83.33333,83.33333
4676,2023/2/7 下午 02:27:36,139.04001,6.28000,-4.48000,89.00000,95.00000,87.00000,79.00000,82.00000,85.00000,21.07000,23.22000,25.37000,23.22000,139.18176,87.41389,46.94667,90.33333,82.00000
4677,2023/2/7 下午 02:27:36,139.58000,4.42000,-12.38000,77.00000,85.00000,82.00000,77.00000,80.00000,83.00000,15.91000,18.92000,23.22000,19.35000,139.64996,88.18625,43.87333,81.33333,80.00000
4678,2023/2/7 下午 02:27:36,143.94000,9.20000,-5.86000,93.00000,94.00000,89.00000,75.00000,83.00000,85.00000,22.79000,22.79000,26.23000,23.93667,144.23371,86.34288,49.09333,92.00000,81.00000
4679,2023/2/7 下午 02:27:36,148.88000,4.80000,0.72000,97.00000,99.00000,89.00000,77.00000,83.00000,91.00000,24.51000,24.94000,26.23000,25.22667,148.95736,88.15338,51.46667,95.00000,83.66667
4680,2023/2/7 下午 02:27:36,141.91999,7.52000,3.04000,75.00000,79.00000,82.00000,65.00000,89.00000,90.00000,15.05000,16.34000,23.22000,18.20333,142.11909,86.96687,50.82666,78.66667,81.33333
4681,2023/2/7 下午 02:27:36,154.36000,-1.30000,-1.54000,90.00000,93.00000,86.00000,68.00000,86.00000,90.00000,21.50000,22.36000,24.94000,22.93333,154.36547,90.48253,50.50667,89.66667,81.33333
4682,2023/2/7 下午 02:27:36,129.96000,6.20000,-1.98000,85.00000,95.00000,81.00000,79.00000,83.00000,86.00000,19.35000,23.22000,22.79000,21.78667,130.10781,87.26866,44.72667,87.00000,82.66667
4683,2023/2/7 下午 02:27:36,128.52000,7.76000,0.14000,82.00000,89.00000,88.00000,71.00000,87.00000,81.00000,18.06000,20.64000,25.80000,21.50000,128.75406,86.54469,45.47333,86.33333,79.66667
4684,2023/2/7 下午 02:27:36,151.90001,11.86000,-1.08000,85.00000,90.00000,85.00000,77.00000,88.00000,89.00000,19.35000,21.07000,24.51000,21.64333,152.36230,85.53554,54.22667,86.66667,84.66667
4685,2023/2/7 下午 02:27:37,143.18000,11.12000,0.80000,87.00000,85.00000,84.00000,76.00000,90.00000,93.00000,20.21000,18.92000,24.08000,21.07000,143.61117,85.55907,51.70000,85.33333,86.33333
4686,2023/2/7 下午 02:27:37,140.54000,3.80000,2.64000,89.00000,94.00000,85.00000,79.00000,93.00000,92.00000,21.07000,22.79000,24.51000,22.79000,140.59137,88.45118,48.99333,89.33333,88.00000
4687,2023/2/7 下午 02:27:37,143.84000,6.96000,-1.14000,82.00000,88.00000,76.00000,73.00000,90.00000,89.00000,18.06000,20.21000,20.64000,19.63667,144.00829,87.22978,49.88667,82.00000,84.00000
4688,2023/2/7 下午 02:27:37,144.42000,5.90000,-2.76000,90.00000,92.00000,84.00000,75.00000,85.00000,91.00000,21.50000,21.93000,24.08000,22.50333,144.54047,87.66059,49.18667,88.66667,83.66667
4689,2023/2/7 下午 02:27:37,138.10000,5.68000,-4.54000,81.00000,89.00000,78.00000,87.00000,84.00000,92.00000,17.63000,20.64000,21.50000,19.92333,138.21676,87.64477,46.41333,82.66667,87.66667
4690,2023/2/7 下午 02:27:37,139.82000,3.88000,-4.76000,91.00000,91.00000,82.00000,72.00000,87.00000,87.00000,21.93000,21.50000,23.22000,22.21667,139.87383,88.41045,46.31333,88.00000,82.00000
4691,2023/2/7 下午 02:27:37,134.56000,10.28000,-6.72000,85.00000,92.00000,79.00000,81.00000,87.00000,86.00000,19.35000,21.93000,21.93000,21.07000,134.95211,85.63125,46.04000,85.33333,84.66667
4692,2023/2/7 下午 02:27:37,140.84001,13.68000,-5.04000,82.00000,91.00000,82.00000,80.00000,85.00000,82.00000,18.06000,21.50000,23.22000,20.92667,141.50283,84.45218,49.82667,85.00000,82.33333
4693,2023/2/7 下午 02:27:37,140.12001,9.80000,-10.00000,92.00000,96.00000,82.00000,88.00000,76.00000,83.00000,22.36000,23.65000,23.22000,23.07667,140.46229,85.99925,46.64000,90.00000,82.33333
4694,2023/2/7 下午 02:27:37,140.06000,7.36000,-6.94000,85.00000,89.00000,80.00000,76.00000,75.00000,83.00000,19.35000,20.64000,22.36000,20.78333,140.25324,86.99194,46.82667,84.66667,78.00000
4695,2023/2/7 下午 02:27:37,141.26000,11.18000,-3.00000,83.00000,87.00000,82.00000,72.00000,86.00000,90.00000,18.49000,19.78000,23.22000,20.49667,141.70173,85.47477,49.81333,84.00000,82.66667
4696,2023/2/7 下午 02:27:37,144.76000,7.46000,-3.82000,81.00000,95.00000,82.00000,78.00000,87.00000,82.00000,17.63000,23.22000,23.22000,21.35667,144.95209,87.04995,49.46667,86.00000,82.33333
4697,2023/2/7 下午 02:27:37,144.71999,7.92000,2.80000,92.00000,93.00000,94.00000,78.00000,83.00000,90.00000,22.36000,22.36000,28.38000,24.36667,144.93655,86.86753,51.81333,93.00000,83.66667
4698,2023/2/7 下午 02:27:37,142.36000,4.64000,3.20000,85.00000,80.00000,77.00000,74.00000,91.00000,89.00000,19.35000,16.77000,21.07000,19.06333,142.43559,88.13320,50.06667,80.66667,84.66667
4699,2023/2/7 下午 02:27:37,139.44000,0.96000,2.44000,91.00000,95.00000,95.00000,82.00000,88.00000,93.00000,21.93000,23.22000,28.81000,24.65333,139.44330,89.60554,47.61333,93.66667,87.66667
4700,2023/2/7 下午 02:27:37,134.94000,1.08000,-1.48000,90.00000,90.00000,91.00000,78.00000,88.00000,92.00000,21.50000,21.07000,27.09000,23.22000,134.94433,89.54144,44.84667,90.33333,86.00000
4701,2023/2/7 下午 02:27:37,139.88000,0.20000,3.58000,88.00000,95.00000,88.00000,77.00000,85.00000,92.00000,20.64000,23.22000,25.80000,23.22000,139.88014,89.91808,47.88667,90.33333,84.66667
4702,2023/2/7 下午 02:27:37,156.44000,-7.02000,6.32000,92.00000,96.00000,89.00000,70.00000,76.00000,82.00000,22.36000,23.65000,26.23000,24.08000,156.59742,92.56933,51.91333,92.33333,76.00000
4703,2023/2/7 下午 02:27:37,140.60000,-28.18000,-5.22000,81.00000,86.00000,75.00000,76.00000,73.00000,83.00000,17.63000,19.35000,20.21000,19.06333,143.39621,101.33344,35.73333,80.66667,77.33333
4704,2023/2/7 下午 02:27:37,140.54000,-17.58000,-0.40000,86.00000,91.00000,89.00000,57.00000,73.00000,83.00000,19.78000,21.50000,26.23000,22.50333,141.63527,97.13003,40.85333,88.66667,71.00000
4705,2023/2/7 下午 02:27:37,142.82000,3.08000,1.48000,95.00000,97.00000,83.00000,78.00000,85.00000,89.00000,23.65000,24.08000,23.65000,23.79333,142.85321,88.76457,49.12667,91.66667,84.00000
4706,2023/2/7 下午 02:27:37,134.86000,9.46000,-7.96000,88.00000,92.00000,86.00000,75.00000,75.00000,83.00000,20.64000,21.93000,24.94000,22.50333,135.19139,85.98746,45.45333,88.66667,77.66667
4707,2023/2/7 下午 02:27:37,128.19999,0.84000,-9.70000,88.00000,87.00000,86.00000,78.00000,81.00000,84.00000,20.64000,19.78000,24.94000,21.78667,128.20275,89.62459,39.78000,87.00000,81.00000
4708,2023/2/7 下午 02:27:37,137.58000,-0.48000,-1.40000,95.00000,94.00000,84.00000,69.00000,85.00000,90.00000,23.65000,22.79000,24.08000,23.50667,137.58084,90.19990,45.23333,91.00000,81.33333
4709,2023/2/7 下午 02:27:37,146.20000,6.68000,-0.92000,87.00000,87.00000,83.00000,81.00000,83.00000,87.00000,20.21000,19.78000,23.65000,21.21333,146.35253,87.38393,50.65333,85.66667,83.66667
4710,2023/2/7 下午 02:27:37,134.64000,6.66000,-9.28000,86.00000,97.00000,93.00000,86.00000,83.00000,85.00000,19.78000,24.08000,27.95000,23.93667,134.80462,87.16816,44.00667,92.00000,84.66667
4711,2023/2/7 下午 02:27:37,133.76000,8.56000,-12.28000,84.00000,94.00000,81.00000,83.00000,70.00000,73.00000,18.92000,22.79000,22.79000,21.50000,134.03362,86.33834,43.34667,86.33333,75.33333
4712,2023/2/7 下午 02:27:37,138.16000,6.14000,-4.54000,97.00000,94.00000,85.00000,74.00000,74.00000,87.00000,24.51000,22.79000,24.51000,23.93667,138.29637,87.45538,46.58667,92.00000,78.33333
4713,2023/2/7 下午 02:27:37,130.80000,9.92000,0.06000,85.00000,85.00000,75.00000,74.00000,75.00000,79.00000,19.35000,18.92000,20.21000,19.49333,131.17563,85.66293,46.92667,81.66667,76.00000
4714,2023/2/7 下午 02:27:37,138.78000,10.86000,1.10000,83.00000,94.00000,82.00000,71.00000,87.00000,89.00000,18.49000,22.79000,23.22000,21.50000,139.20426,85.52553,50.24667,86.33333,82.33333
4715,2023/2/7 下午 02:27:37,132.64000,4.96000,-0.58000,81.00000,87.00000,85.00000,75.00000,85.00000,89.00000,17.63000,19.78000,24.51000,20.64000,132.73271,87.85845,45.67333,84.33333,83.00000
4716,2023/2/7 下午 02:27:37,128.30000,4.96000,0.40000,84.00000,89.00000,81.00000,69.00000,81.00000,90.00000,18.92000,20.64000,22.79000,20.78333,128.39584,87.78608,44.55333,84.66667,80.00000
4717,2023/2/7 下午 02:27:37,138.60000,3.46000,1.82000,89.00000,91.00000,82.00000,82.00000,88.00000,89.00000,21.07000,21.50000,23.22000,21.93000,138.64318,88.56997,47.96000,87.33333,86.33333
4718,2023/2/7 下午 02:27:37,142.56001,-5.90000,-0.50000,80.00000,82.00000,79.00000,78.00000,88.00000,89.00000,17.20000,17.63000,21.93000,18.92000,142.68204,92.36990,45.38667,80.33333,85.00000
4719,2023/2/7 下午 02:27:37,142.92001,6.52000,4.72000,86.00000,92.00000,85.00000,71.00000,87.00000,92.00000,19.78000,21.93000,24.51000,22.07333,143.06865,87.38798,51.38667,87.66667,83.33333
4720,2023/2/7 下午 02:27:37,143.72000,5.66000,4.36000,99.00000,98.00000,91.00000,87.00000,89.00000,93.00000,25.37000,24.51000,27.09000,25.65667,143.83140,87.74474,51.24667,96.00000,89.66667
4721,2023/2/7 下午 02:27:37,138.36000,0.20000,4.54000,85.00000,88.00000,84.00000,78.00000,90.00000,89.00000,19.35000,20.21000,24.08000,21.21333,138.36014,89.91718,47.70000,85.66667,85.66667
4722,2023/2/7 下午 02:27:37,147.56000,9.34000,-0.48000,91.00000,93.00000,83.00000,80.00000,85.00000,92.00000,21.93000,22.36000,23.65000,22.64667,147.85530,86.37822,52.14000,89.00000,85.66667
4723,2023/2/7 下午 02:27:37,131.48000,3.62000,-7.96000,95.00000,95.00000,85.00000,87.00000,86.00000,88.00000,23.65000,23.22000,24.51000,23.79333,131.52983,88.42289,42.38000,91.66667,87.00000
4724,2023/2/7 下午 02:27:37,134.12000,-0.66000,-3.44000,87.00000,91.00000,79.00000,81.00000,88.00000,88.00000,20.21000,21.50000,21.93000,21.21333,134.12162,90.28195,43.34000,85.66667,85.66667
4725,2023/2/7 下午 02:27:37,136.14000,2.60000,-5.64000,83.00000,87.00000,83.00000,74.00000,69.00000,87.00000,18.49000,19.78000,23.65000,20.64000,136.16483,88.90590,44.36667,84.33333,76.66667
4726,2023/2/7 下午 02:27:37,143.60000,-3.90000,-1.42000,95.00000,96.00000,89.00000,80.00000,85.00000,84.00000,23.65000,23.65000,26.23000,24.51000,143.65295,91.55570,46.09333,93.33333,83.00000
4727,2023/2/7 下午 02:27:37,135.70000,-7.80000,-8.44000,86.00000,90.00000,88.00000,84.00000,79.00000,82.00000,19.78000,21.07000,25.80000,22.21667,135.92399,93.28973,39.82000,88.00000,81.66667
4728,2023/2/7 下午 02:27:37,134.24000,-5.62000,-5.08000,82.00000,88.00000,83.00000,82.00000,89.00000,88.00000,18.06000,20.21000,23.65000,20.64000,134.35759,92.39731,41.18000,84.33333,86.33333
4729,2023/2/7 下午 02:27:37,132.40000,1.32000,-3.22000,81.00000,83.00000,77.00000,72.00000,80.00000,83.00000,17.63000,18.06000,21.07000,18.92000,132.40658,89.42879,43.50000,80.33333,78.33333
4730,2023/2/7 下午 02:27:37,139.76001,-3.34000,-1.60000,89.00000,89.00000,80.00000,85.00000,85.00000,82.00000,21.07000,20.64000,22.36000,21.35667,139.79991,91.36900,44.94000,86.00000,84.00000
4731,2023/2/7 下午 02:27:37,131.68000,-4.90000,4.78000,84.00000,84.00000,78.00000,62.00000,81.00000,84.00000,18.92000,18.49000,21.50000,19.63667,131.77114,92.13107,43.85333,82.00000,75.66667
