Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2333,2023/2/7 下午 02:39:48,-51.60000,-5.62000,1.43000,69.00000,69.00000,72.00000,79.00000,83.00000,92.00000,12.47000,12.04000,18.92000,14.47667,51.90515,263.78415,-18.59667,70.00000,84.66667
2334,2023/2/7 下午 02:39:48,-52.77000,-1.69000,1.08000,86.00000,89.00000,88.00000,86.00000,92.00000,91.00000,19.78000,20.64000,25.80000,22.07333,52.79706,268.16569,-17.79333,87.66667,89.66667
2335,2023/2/7 下午 02:39:48,-51.61000,-1.49000,-0.02000,69.00000,72.00000,62.00000,85.00000,90.00000,90.00000,12.47000,13.33000,14.62000,13.47333,51.63150,268.34631,-17.70667,67.66667,88.33333
2336,2023/2/7 下午 02:39:48,-56.19000,-3.77000,0.19000,115.00000,113.00000,115.00000,84.00000,93.00000,93.00000,32.25000,30.96000,37.41000,33.54000,56.31633,266.16156,-19.92333,114.33333,90.00000
2337,2023/2/7 下午 02:39:48,-51.24000,-1.59000,1.10000,72.00000,71.00000,73.00000,87.00000,90.00000,92.00000,13.76000,12.90000,19.35000,15.33667,51.26466,268.22266,-17.24333,72.00000,89.66667
2338,2023/2/7 下午 02:39:48,-50.28000,0.85000,-0.87000,74.00000,74.00000,72.00000,77.00000,90.00000,92.00000,14.62000,14.19000,18.92000,15.91000,50.28718,270.96851,-16.76667,73.33333,86.33333
2339,2023/2/7 下午 02:39:48,-52.55000,-2.70000,-0.59000,83.00000,78.00000,78.00000,81.00000,88.00000,95.00000,18.49000,15.91000,21.50000,18.63333,52.61932,267.05875,-18.61333,79.66667,88.00000
2340,2023/2/7 下午 02:39:48,-51.60000,0.54000,-0.51000,74.00000,76.00000,72.00000,76.00000,91.00000,94.00000,14.62000,15.05000,18.92000,16.19667,51.60282,270.59959,-17.19000,74.00000,87.00000
2341,2023/2/7 下午 02:39:48,-53.92000,2.82000,1.31000,70.00000,65.00000,61.00000,83.00000,90.00000,92.00000,12.90000,10.32000,14.19000,12.47000,53.99369,272.99382,-16.59667,65.33333,88.33333
2342,2023/2/7 下午 02:39:48,-53.93000,-0.57000,0.37000,81.00000,76.00000,70.00000,88.00000,85.00000,93.00000,17.63000,15.05000,18.06000,16.91333,53.93301,269.39445,-18.04333,75.66667,88.66667
2343,2023/2/7 下午 02:39:48,-54.17000,-5.86000,-0.80000,71.00000,72.00000,66.00000,82.00000,91.00000,95.00000,13.33000,13.33000,16.34000,14.33333,54.48604,263.82587,-20.27667,69.66667,89.33333
2344,2023/2/7 下午 02:39:48,-53.24000,-1.43000,-1.89000,91.00000,90.00000,89.00000,91.00000,94.00000,94.00000,21.93000,21.07000,26.23000,23.07667,53.25920,268.46143,-18.85333,90.00000,93.00000
2345,2023/2/7 下午 02:39:48,-55.70000,-1.29000,-3.15000,73.00000,75.00000,68.00000,80.00000,95.00000,94.00000,14.19000,14.62000,17.20000,15.33667,55.71493,268.67328,-20.04667,72.00000,89.66667
2346,2023/2/7 下午 02:39:48,-53.23000,-2.31000,-1.02000,77.00000,85.00000,77.00000,89.00000,94.00000,97.00000,15.91000,18.92000,21.07000,18.63333,53.28010,267.51512,-18.85333,79.66667,93.33333
2347,2023/2/7 下午 02:39:48,-56.45000,0.32000,-2.07000,82.00000,75.00000,66.00000,84.00000,95.00000,91.00000,18.06000,14.62000,16.34000,16.34000,56.45090,270.32479,-19.40000,74.33333,90.00000
2348,2023/2/7 下午 02:39:48,-56.44000,-2.39000,-1.97000,71.00000,67.00000,76.00000,82.00000,93.00000,96.00000,13.33000,11.18000,20.64000,15.05000,56.49058,267.57521,-20.26667,71.33333,90.33333
2349,2023/2/7 下午 02:39:48,-55.84000,-1.94000,-2.58000,84.00000,74.00000,74.00000,77.00000,93.00000,95.00000,18.92000,14.19000,19.78000,17.63000,55.87369,268.01022,-20.12000,77.33333,88.33333
2350,2023/2/7 下午 02:39:48,-54.79000,-2.20000,-1.73000,63.00000,67.00000,55.00000,74.00000,91.00000,91.00000,9.89000,11.18000,11.61000,10.89333,54.83415,267.70062,-19.57333,61.66667,85.33333
2351,2023/2/7 下午 02:39:48,-57.15000,-0.38000,-0.46000,62.00000,75.00000,63.00000,77.00000,91.00000,93.00000,9.46000,14.62000,15.05000,13.04333,57.15126,269.61904,-19.33000,66.66667,87.00000
2352,2023/2/7 下午 02:39:48,-55.90000,-0.90000,-2.50000,73.00000,79.00000,66.00000,69.00000,90.00000,94.00000,14.19000,16.34000,16.34000,15.62333,55.90725,269.07761,-19.76667,72.66667,84.33333
2353,2023/2/7 下午 02:39:48,-55.99000,-2.10000,-0.89000,76.00000,79.00000,76.00000,78.00000,89.00000,89.00000,15.48000,16.34000,20.64000,17.48667,56.02937,267.85203,-19.66000,77.00000,85.33333
2354,2023/2/7 下午 02:39:48,-54.63000,-2.07000,1.24000,73.00000,73.00000,66.00000,80.00000,87.00000,96.00000,14.19000,13.76000,16.34000,14.76333,54.66920,267.83003,-18.48667,70.66667,87.66667
2355,2023/2/7 下午 02:39:48,-53.45000,-2.91000,0.80000,71.00000,68.00000,67.00000,86.00000,90.00000,92.00000,13.33000,11.61000,16.77000,13.90333,53.52916,266.88370,-18.52000,68.66667,89.33333
2356,2023/2/7 下午 02:39:48,-51.52000,-2.16000,1.48000,78.00000,78.00000,79.00000,82.00000,91.00000,95.00000,16.34000,15.91000,21.93000,18.06000,51.56526,267.59925,-17.40000,78.33333,89.33333
2357,2023/2/7 下午 02:39:48,-52.29000,-2.93000,3.07000,63.00000,74.00000,57.00000,83.00000,88.00000,83.00000,9.89000,14.19000,12.47000,12.18333,52.37202,266.79286,-17.38333,64.66667,84.66667
2358,2023/2/7 下午 02:39:48,-50.38000,-5.09000,0.73000,62.00000,72.00000,53.00000,77.00000,87.00000,91.00000,9.46000,13.33000,10.75000,11.18000,50.63647,264.23086,-18.24667,62.33333,85.00000
2359,2023/2/7 下午 02:39:48,-53.13000,-3.14000,0.84000,76.00000,74.00000,61.00000,87.00000,90.00000,88.00000,15.48000,14.19000,14.19000,14.62000,53.22271,266.61774,-18.47667,70.33333,88.33333
2360,2023/2/7 下午 02:39:48,-50.00000,-1.14000,2.05000,62.00000,64.00000,50.00000,86.00000,90.00000,86.00000,9.46000,9.89000,9.46000,9.60333,50.01299,268.69388,-16.36333,58.66667,87.33333
2361,2023/2/7 下午 02:39:48,-49.75000,-2.93000,1.89000,78.00000,75.00000,68.00000,86.00000,90.00000,93.00000,16.34000,14.62000,17.20000,16.05333,49.83621,266.62949,-16.93000,73.66667,89.66667
2362,2023/2/7 下午 02:39:48,-52.21000,-2.22000,0.50000,72.00000,79.00000,66.00000,85.00000,93.00000,96.00000,13.76000,16.34000,16.34000,15.48000,52.25717,267.56522,-17.97667,72.33333,91.33333
2363,2023/2/7 下午 02:39:48,-49.35000,-1.96000,0.00000,73.00000,83.00000,82.00000,82.00000,95.00000,91.00000,14.19000,18.06000,23.22000,18.49000,49.38891,267.72562,-17.10333,79.33333,89.33333
2364,2023/2/7 下午 02:39:48,-50.44000,3.12000,-2.77000,93.00000,89.00000,91.00000,85.00000,93.00000,92.00000,22.79000,20.64000,27.09000,23.50667,50.53640,273.53956,-16.69667,91.00000,90.00000
2365,2023/2/7 下午 02:39:48,-57.60000,3.11000,-3.29000,76.00000,77.00000,65.00000,81.00000,94.00000,97.00000,15.48000,15.48000,15.91000,15.62333,57.68390,273.09057,-19.26000,72.66667,90.66667
2366,2023/2/7 下午 02:39:48,-53.42000,-0.24000,-1.47000,84.00000,84.00000,74.00000,84.00000,94.00000,93.00000,18.92000,18.49000,19.78000,19.06333,53.42054,269.74259,-18.37667,80.66667,90.33333
2367,2023/2/7 下午 02:39:48,-53.39000,-0.23000,0.22000,64.00000,66.00000,70.00000,83.00000,86.00000,88.00000,10.32000,10.75000,18.06000,13.04333,53.39050,269.75318,-17.80000,66.66667,85.66667
2368,2023/2/7 下午 02:39:48,-49.82000,-2.19000,0.92000,63.00000,62.00000,49.00000,82.00000,87.00000,87.00000,9.89000,9.03000,9.03000,9.31667,49.86811,267.48300,-17.03000,58.00000,85.33333
2369,2023/2/7 下午 02:39:48,-53.18000,-2.77000,1.06000,81.00000,77.00000,73.00000,84.00000,91.00000,94.00000,17.63000,15.48000,19.35000,17.48667,53.25209,267.01831,-18.29667,77.00000,89.66667
2370,2023/2/7 下午 02:39:48,-50.77000,-3.71000,2.72000,75.00000,73.00000,68.00000,89.00000,86.00000,91.00000,15.05000,13.76000,17.20000,15.33667,50.90538,265.82056,-17.25333,72.00000,88.66667
2371,2023/2/7 下午 02:39:48,-53.09000,1.82000,2.46000,73.00000,71.00000,66.00000,83.00000,88.00000,94.00000,14.19000,12.90000,16.34000,14.47667,53.12119,271.96341,-16.27000,70.00000,88.33333
2372,2023/2/7 下午 02:39:48,-53.60000,3.69000,2.07000,73.00000,70.00000,61.00000,91.00000,90.00000,92.00000,14.19000,12.47000,14.19000,13.61667,53.72687,273.93822,-15.94667,68.00000,91.00000
2373,2023/2/7 下午 02:39:48,-53.45000,5.28000,1.79000,76.00000,70.00000,68.00000,75.00000,86.00000,85.00000,15.48000,12.47000,17.20000,15.05000,53.71016,275.64160,-15.46000,71.33333,82.00000
2374,2023/2/7 下午 02:39:48,-51.06000,2.05000,4.03000,73.00000,84.00000,67.00000,90.00000,79.00000,93.00000,14.19000,18.49000,16.77000,16.48333,51.10113,272.29912,-14.99333,74.66667,87.33333
2375,2023/2/7 下午 02:39:49,-46.75000,3.49000,3.76000,81.00000,74.00000,68.00000,87.00000,90.00000,89.00000,17.63000,14.19000,17.20000,16.34000,46.88009,274.26935,-13.16667,74.33333,88.66667
2376,2023/2/7 下午 02:39:49,-48.77000,3.86000,2.66000,79.00000,86.00000,77.00000,84.00000,91.00000,89.00000,16.77000,19.35000,21.07000,19.06333,48.92251,274.52536,-14.08333,80.66667,88.00000
2377,2023/2/7 下午 02:39:49,-48.07000,2.11000,2.15000,70.00000,77.00000,63.00000,89.00000,85.00000,85.00000,12.90000,15.48000,15.05000,14.47667,48.11628,272.51335,-14.60333,70.00000,86.33333
2378,2023/2/7 下午 02:39:49,-52.17000,0.04000,2.66000,82.00000,80.00000,70.00000,83.00000,88.00000,86.00000,18.06000,16.77000,18.06000,17.63000,52.17002,270.04393,-16.49000,77.33333,85.66667
2379,2023/2/7 下午 02:39:49,-55.46000,3.31000,0.55000,80.00000,75.00000,62.00000,88.00000,88.00000,92.00000,17.20000,14.62000,14.62000,15.48000,55.55869,273.41551,-17.20000,72.33333,89.33333
2380,2023/2/7 下午 02:39:49,-54.63000,-1.29000,-2.14000,75.00000,73.00000,64.00000,77.00000,85.00000,93.00000,15.05000,13.76000,15.48000,14.76333,54.64523,268.64730,-19.35333,70.66667,85.00000
2381,2023/2/7 下午 02:39:49,-59.13000,1.06000,2.27000,62.00000,69.00000,59.00000,74.00000,81.00000,85.00000,9.46000,12.04000,13.33000,11.61000,59.13950,271.02701,-18.60000,63.33333,80.00000
2382,2023/2/7 下午 02:39:49,-55.02000,-1.00000,3.35000,75.00000,71.00000,64.00000,86.00000,85.00000,88.00000,15.05000,12.90000,15.48000,14.47667,55.02909,268.95875,-17.55667,70.00000,86.33333
2383,2023/2/7 下午 02:39:49,-52.65000,-0.36000,1.89000,66.00000,60.00000,54.00000,77.00000,74.00000,84.00000,11.18000,8.17000,11.18000,10.17667,52.65123,269.60824,-17.04000,60.00000,78.33333
2384,2023/2/7 下午 02:39:49,-59.13000,-1.55000,0.21000,65.00000,71.00000,61.00000,82.00000,83.00000,90.00000,10.75000,12.90000,14.19000,12.61333,59.15031,268.49843,-20.15667,65.66667,85.00000
2385,2023/2/7 下午 02:39:49,-54.98000,2.63000,0.65000,70.00000,71.00000,63.00000,80.00000,91.00000,91.00000,12.90000,12.90000,15.05000,13.61667,55.04287,272.73869,-17.23333,68.00000,87.33333
2386,2023/2/7 下午 02:39:49,-52.33000,1.41000,0.07000,77.00000,80.00000,73.00000,81.00000,82.00000,93.00000,15.91000,16.77000,19.35000,17.34333,52.34899,271.54343,-16.95000,76.66667,85.33333
2387,2023/2/7 下午 02:39:49,-53.20000,1.82000,0.11000,72.00000,72.00000,62.00000,87.00000,90.00000,91.00000,13.76000,13.33000,14.62000,13.90333,53.23112,271.95935,-17.09000,68.66667,89.33333
2388,2023/2/7 下午 02:39:49,-57.19000,-0.55000,-0.45000,83.00000,80.00000,77.00000,90.00000,91.00000,94.00000,18.49000,16.77000,21.07000,18.77667,57.19265,269.44900,-19.39667,80.00000,91.66667
2389,2023/2/7 下午 02:39:49,-53.78000,3.56000,-0.49000,68.00000,69.00000,62.00000,82.00000,93.00000,94.00000,12.04000,12.04000,14.62000,12.90000,53.89770,273.78720,-16.90333,66.33333,89.66667
2390,2023/2/7 下午 02:39:49,-53.72000,1.46000,1.97000,66.00000,68.00000,59.00000,90.00000,75.00000,87.00000,11.18000,11.61000,13.33000,12.04000,53.73983,271.55680,-16.76333,64.33333,84.00000
2391,2023/2/7 下午 02:39:49,-52.08000,1.31000,3.53000,77.00000,77.00000,71.00000,91.00000,87.00000,93.00000,15.91000,15.48000,18.49000,16.62667,52.09647,271.44089,-15.74667,75.00000,90.33333
2392,2023/2/7 下午 02:39:49,-56.15000,-2.32000,0.41000,64.00000,68.00000,61.00000,82.00000,91.00000,90.00000,10.32000,11.61000,14.19000,12.04000,56.19791,267.63400,-19.35333,64.33333,87.66667
2393,2023/2/7 下午 02:39:49,-58.08000,1.37000,1.37000,75.00000,75.00000,73.00000,80.00000,84.00000,94.00000,15.05000,14.62000,19.35000,16.34000,58.09616,271.35125,-18.44667,74.33333,86.00000
2394,2023/2/7 下午 02:39:49,-58.84000,3.60000,0.94000,72.00000,64.00000,62.00000,77.00000,83.00000,91.00000,13.76000,9.89000,14.62000,12.75667,58.95003,273.50116,-18.10000,66.00000,83.66667
2395,2023/2/7 下午 02:39:49,-63.53000,3.58000,-1.55000,63.00000,74.00000,67.00000,71.00000,92.00000,90.00000,9.89000,14.19000,16.77000,13.61667,63.63079,273.22528,-20.50000,68.00000,84.33333
2396,2023/2/7 下午 02:39:49,-61.44000,0.06000,0.47000,71.00000,74.00000,74.00000,85.00000,86.00000,91.00000,13.33000,14.19000,19.78000,15.76667,61.44003,270.05595,-20.30333,73.00000,87.33333
2397,2023/2/7 下午 02:39:49,-60.03000,-1.35000,0.93000,77.00000,74.00000,68.00000,84.00000,90.00000,90.00000,15.91000,14.19000,17.20000,15.76667,60.04518,268.71171,-20.15000,73.00000,88.00000
2398,2023/2/7 下午 02:39:49,-58.28000,0.64000,-0.61000,84.00000,82.00000,76.00000,83.00000,95.00000,93.00000,18.92000,17.63000,20.64000,19.06333,58.28351,270.62917,-19.41667,80.66667,90.33333
2399,2023/2/7 下午 02:39:49,-60.36000,-0.24000,1.01000,76.00000,74.00000,71.00000,86.00000,85.00000,94.00000,15.48000,14.19000,18.49000,16.05333,60.36048,269.77218,-19.86333,73.66667,88.33333
2400,2023/2/7 下午 02:39:49,-58.37000,-3.04000,1.31000,60.00000,69.00000,64.00000,89.00000,88.00000,89.00000,8.60000,12.04000,15.48000,12.04000,58.44911,267.01864,-20.03333,64.33333,88.66667
2401,2023/2/7 下午 02:39:49,-60.15000,-2.65000,0.47000,66.00000,70.00000,57.00000,78.00000,92.00000,89.00000,11.18000,12.47000,12.47000,12.04000,60.20834,267.47738,-20.77667,64.33333,86.33333
2402,2023/2/7 下午 02:39:49,-57.05000,-7.48000,0.62000,74.00000,79.00000,76.00000,74.00000,88.00000,91.00000,14.62000,16.34000,20.64000,17.20000,57.53827,262.53038,-21.30333,76.33333,84.33333
2403,2023/2/7 下午 02:39:49,-54.25000,-4.70000,-2.01000,68.00000,69.00000,57.00000,83.00000,94.00000,90.00000,12.04000,12.04000,12.47000,12.18333,54.45322,265.04849,-20.32000,64.66667,89.00000
2404,2023/2/7 下午 02:39:49,-59.68000,-5.05000,-1.36000,79.00000,75.00000,83.00000,77.00000,91.00000,95.00000,16.77000,14.62000,23.65000,18.34667,59.89328,265.16327,-22.03000,79.00000,87.66667
2405,2023/2/7 下午 02:39:49,-58.78000,-5.10000,0.27000,67.00000,73.00000,66.00000,83.00000,91.00000,90.00000,11.61000,13.76000,16.34000,13.90333,59.00084,265.04120,-21.20333,68.66667,88.00000
2406,2023/2/7 下午 02:39:49,-58.06000,-5.69000,0.84000,73.00000,76.00000,68.00000,87.00000,89.00000,89.00000,14.19000,15.05000,17.20000,15.48000,58.33815,264.40277,-20.97000,72.33333,88.33333
2407,2023/2/7 下午 02:39:49,-57.62000,-1.25000,-1.21000,71.00000,72.00000,58.00000,83.00000,92.00000,94.00000,13.33000,13.33000,12.90000,13.18667,57.63356,268.75723,-20.02667,67.00000,89.66667
2408,2023/2/7 下午 02:39:49,-58.48000,-0.86000,-2.32000,73.00000,74.00000,69.00000,76.00000,94.00000,94.00000,14.19000,14.19000,17.63000,15.33667,58.48632,269.15748,-20.55333,72.00000,88.00000
2409,2023/2/7 下午 02:39:49,-59.89000,-2.46000,-0.93000,75.00000,72.00000,68.00000,83.00000,92.00000,92.00000,15.05000,13.33000,17.20000,15.19333,59.94050,267.64788,-21.09333,71.66667,89.00000
2410,2023/2/7 下午 02:39:49,-59.80000,-4.04000,-0.28000,75.00000,81.00000,74.00000,73.00000,90.00000,88.00000,15.05000,17.20000,19.78000,17.34333,59.93631,266.13505,-21.37333,76.66667,83.66667
2411,2023/2/7 下午 02:39:49,-58.70000,-6.28000,-3.41000,78.00000,76.00000,68.00000,81.00000,96.00000,94.00000,16.34000,15.05000,17.20000,16.19667,59.03498,263.89346,-22.79667,74.00000,90.33333
2412,2023/2/7 下午 02:39:49,-59.55000,-0.78000,-2.64000,76.00000,71.00000,66.00000,74.00000,96.00000,93.00000,15.48000,12.90000,16.34000,14.90667,59.55511,269.24957,-20.99000,71.00000,87.66667
2413,2023/2/7 下午 02:39:49,-58.32000,-1.68000,-2.00000,75.00000,78.00000,66.00000,75.00000,89.00000,94.00000,15.05000,15.91000,16.34000,15.76667,58.34419,268.34996,-20.66667,73.00000,86.00000
2414,2023/2/7 下午 02:39:49,-56.82000,-4.92000,-2.07000,73.00000,75.00000,70.00000,80.00000,92.00000,95.00000,14.19000,14.62000,18.06000,15.62333,57.03261,265.05115,-21.27000,72.66667,89.00000
2415,2023/2/7 下午 02:39:49,-59.35000,-2.13000,-2.61000,75.00000,83.00000,81.00000,85.00000,95.00000,96.00000,15.05000,18.06000,22.79000,18.63333,59.38821,267.94461,-21.36333,79.66667,92.00000
2416,2023/2/7 下午 02:39:49,-59.11000,-3.60000,-3.38000,67.00000,73.00000,63.00000,78.00000,94.00000,98.00000,11.61000,13.76000,15.05000,13.47333,59.21952,266.51480,-22.03000,67.66667,90.00000
2417,2023/2/7 下午 02:39:49,-59.41000,-3.26000,-4.55000,69.00000,75.00000,67.00000,71.00000,93.00000,93.00000,12.47000,14.62000,16.77000,14.62000,59.49938,266.85916,-22.40667,70.33333,85.66667
2418,2023/2/7 下午 02:39:49,-58.44000,-1.07000,-3.06000,77.00000,75.00000,75.00000,83.00000,93.00000,95.00000,15.91000,14.62000,20.21000,16.91333,58.44979,268.95107,-20.85667,75.66667,90.33333
2419,2023/2/7 下午 02:39:49,-60.14000,-4.87000,-3.34000,70.00000,77.00000,72.00000,77.00000,92.00000,94.00000,12.90000,15.48000,18.92000,15.76667,60.33686,265.37042,-22.78333,73.00000,87.66667
2420,2023/2/7 下午 02:39:49,-65.02000,-5.21000,-5.51000,69.00000,72.00000,63.00000,84.00000,93.00000,93.00000,12.47000,13.33000,15.05000,13.61667,65.22840,265.41872,-25.24667,68.00000,90.00000
2421,2023/2/7 下午 02:39:49,-64.38000,-5.99000,-3.83000,66.00000,75.00000,72.00000,71.00000,94.00000,88.00000,11.18000,14.62000,18.92000,14.90667,64.65806,264.68443,-24.73333,71.00000,84.33333
2422,2023/2/7 下午 02:39:49,-62.71000,-8.23000,1.29000,91.00000,88.00000,79.00000,87.00000,83.00000,87.00000,21.93000,20.21000,21.93000,21.35667,63.24774,262.52329,-23.21667,86.00000,85.66667
2423,2023/2/7 下午 02:39:49,-55.96000,-3.56000,0.97000,70.00000,73.00000,59.00000,69.00000,86.00000,86.00000,12.90000,13.76000,13.33000,13.33000,56.07312,266.35993,-19.51667,67.33333,80.33333
2424,2023/2/7 下午 02:39:50,-57.67000,-1.44000,-0.68000,80.00000,77.00000,76.00000,83.00000,91.00000,92.00000,17.20000,15.48000,20.64000,17.77333,57.68797,268.56964,-19.93000,77.66667,88.66667
2425,2023/2/7 下午 02:39:50,-57.28000,-2.61000,-2.58000,62.00000,65.00000,66.00000,81.00000,95.00000,94.00000,9.46000,10.32000,16.34000,12.04000,57.33943,267.39109,-20.82333,64.33333,90.00000
2426,2023/2/7 下午 02:39:50,-58.71000,-3.24000,-3.56000,72.00000,74.00000,69.00000,80.00000,91.00000,91.00000,13.76000,14.19000,17.63000,15.19333,58.79934,266.84125,-21.83667,71.66667,87.33333
2427,2023/2/7 下午 02:39:50,-54.80000,-2.93000,-1.59000,69.00000,69.00000,65.00000,77.00000,85.00000,92.00000,12.47000,12.04000,15.91000,13.47333,54.87827,266.93947,-19.77333,67.66667,84.66667
2428,2023/2/7 下午 02:39:50,-55.13000,-5.38000,-0.59000,91.00000,87.00000,87.00000,86.00000,89.00000,93.00000,21.93000,19.78000,25.37000,22.36000,55.39189,264.42630,-20.36667,88.33333,89.33333
2429,2023/2/7 下午 02:39:50,-53.12000,0.92000,0.33000,66.00000,69.00000,62.00000,83.00000,81.00000,92.00000,11.18000,12.04000,14.62000,12.61333,53.12797,270.99222,-17.29000,65.66667,85.33333
2430,2023/2/7 下午 02:39:50,-53.12000,-1.17000,0.38000,66.00000,70.00000,62.00000,78.00000,91.00000,89.00000,11.18000,12.47000,14.62000,12.75667,53.13288,268.73823,-17.97000,66.00000,86.00000
2431,2023/2/7 下午 02:39:50,-55.40000,0.29000,-0.85000,71.00000,79.00000,70.00000,72.00000,91.00000,92.00000,13.33000,16.34000,18.06000,15.91000,55.40076,270.29992,-18.65333,73.33333,85.00000
2432,2023/2/7 下午 02:39:50,-53.04000,-0.40000,-1.43000,92.00000,89.00000,87.00000,81.00000,94.00000,92.00000,22.36000,20.64000,25.37000,22.79000,53.04151,269.56791,-18.29000,89.33333,89.00000
2433,2023/2/7 下午 02:39:50,-54.57000,-1.41000,-0.63000,96.00000,94.00000,93.00000,82.00000,91.00000,98.00000,24.08000,22.79000,27.95000,24.94000,54.58821,268.51990,-18.87000,94.33333,90.33333
2434,2023/2/7 下午 02:39:50,-54.69000,-2.81000,0.74000,79.00000,76.00000,68.00000,78.00000,80.00000,89.00000,16.77000,15.05000,17.20000,16.34000,54.76214,267.05870,-18.92000,74.33333,82.33333
2435,2023/2/7 下午 02:39:50,-48.26000,-2.57000,0.52000,63.00000,65.00000,61.00000,79.00000,88.00000,90.00000,9.89000,10.32000,14.19000,11.46667,48.32838,266.95170,-16.77000,63.00000,85.66667
2436,2023/2/7 下午 02:39:50,-52.74000,-3.78000,1.79000,79.00000,79.00000,67.00000,83.00000,90.00000,91.00000,16.77000,16.34000,16.77000,16.62667,52.87529,265.90049,-18.24333,75.00000,88.00000
2437,2023/2/7 下午 02:39:50,-50.62000,-1.54000,0.68000,82.00000,77.00000,77.00000,87.00000,90.00000,89.00000,18.06000,15.48000,21.07000,18.20333,50.64342,268.25744,-17.16000,78.66667,88.66667
2438,2023/2/7 下午 02:39:50,-48.91000,-1.26000,0.23000,75.00000,76.00000,70.00000,79.00000,89.00000,94.00000,15.05000,15.05000,18.06000,16.05333,48.92623,268.52430,-16.64667,73.66667,87.33333
2439,2023/2/7 下午 02:39:50,-53.95000,1.59000,0.14000,78.00000,82.00000,76.00000,81.00000,91.00000,93.00000,16.34000,17.63000,20.64000,18.20333,53.97342,271.68812,-17.40667,78.66667,88.33333
2440,2023/2/7 下午 02:39:50,-54.10000,-1.10000,0.89000,80.00000,74.00000,74.00000,79.00000,93.00000,93.00000,17.20000,14.19000,19.78000,17.05667,54.11118,268.83518,-18.10333,76.00000,88.33333
2441,2023/2/7 下午 02:39:50,-52.80000,-0.95000,1.04000,83.00000,88.00000,84.00000,91.00000,93.00000,97.00000,18.49000,20.21000,24.08000,20.92667,52.80855,268.96922,-17.57000,85.00000,93.66667
2442,2023/2/7 下午 02:39:50,-52.48000,-0.62000,0.32000,80.00000,77.00000,73.00000,89.00000,91.00000,93.00000,17.20000,15.48000,19.35000,17.34333,52.48366,269.32314,-17.59333,76.66667,91.00000
2443,2023/2/7 下午 02:39:50,-51.97000,0.54000,0.65000,71.00000,76.00000,66.00000,85.00000,87.00000,89.00000,13.33000,15.05000,16.34000,14.90667,51.97280,270.59532,-16.92667,71.00000,87.00000
2444,2023/2/7 下午 02:39:50,-51.96000,-0.98000,1.16000,72.00000,73.00000,61.00000,83.00000,83.00000,87.00000,13.76000,13.76000,14.19000,13.90333,51.96924,268.91949,-17.26000,68.66667,84.33333
2445,2023/2/7 下午 02:39:50,-52.33000,1.48000,1.82000,69.00000,73.00000,66.00000,85.00000,85.00000,91.00000,12.47000,13.76000,16.34000,14.19000,52.35092,271.62001,-16.34333,69.33333,87.00000
2446,2023/2/7 下午 02:39:50,-50.43000,0.95000,0.78000,76.00000,73.00000,70.00000,86.00000,86.00000,93.00000,15.48000,13.76000,18.06000,15.76667,50.43895,271.07921,-16.23333,73.00000,88.33333
2447,2023/2/7 下午 02:39:50,-53.42000,5.08000,-0.80000,84.00000,84.00000,73.00000,88.00000,93.00000,94.00000,18.92000,18.49000,19.35000,18.92000,53.66100,275.43223,-16.38000,80.33333,91.66667
2448,2023/2/7 下午 02:39:50,-55.96000,-0.09000,0.02000,70.00000,75.00000,64.00000,87.00000,84.00000,89.00000,12.90000,14.62000,15.48000,14.33333,55.96007,269.90785,-18.67667,69.66667,86.66667
2449,2023/2/7 下午 02:39:50,-55.74000,1.04000,1.40000,64.00000,66.00000,55.00000,81.00000,87.00000,92.00000,10.32000,10.75000,11.61000,10.89333,55.74970,271.06890,-17.76667,61.66667,86.66667
2450,2023/2/7 下午 02:39:50,-55.90000,-0.99000,0.20000,76.00000,78.00000,68.00000,87.00000,87.00000,91.00000,15.48000,15.91000,17.20000,16.19667,55.90877,268.98539,-18.89667,74.00000,88.33333
2451,2023/2/7 下午 02:39:50,-54.56000,0.24000,0.30000,88.00000,86.00000,78.00000,88.00000,93.00000,91.00000,20.64000,19.35000,21.50000,20.49667,54.56053,270.25203,-18.00667,84.00000,90.66667
2452,2023/2/7 下午 02:39:50,-54.33000,-1.85000,-0.19000,69.00000,75.00000,65.00000,81.00000,80.00000,88.00000,12.47000,14.62000,15.91000,14.33333,54.36149,268.04977,-18.79000,69.66667,83.00000
2453,2023/2/7 下午 02:39:50,-52.20000,2.03000,1.79000,76.00000,81.00000,70.00000,83.00000,90.00000,89.00000,15.48000,17.20000,18.06000,16.91333,52.23946,272.22705,-16.12667,75.66667,87.33333
2454,2023/2/7 下午 02:39:50,-58.19000,4.21000,2.62000,82.00000,80.00000,74.00000,81.00000,81.00000,86.00000,18.06000,16.77000,19.78000,18.20333,58.34210,274.13809,-17.12000,78.66667,82.66667
2455,2023/2/7 下午 02:39:50,-49.42000,-1.39000,0.66000,76.00000,74.00000,65.00000,83.00000,80.00000,84.00000,15.48000,14.19000,15.91000,15.19333,49.43954,268.38891,-16.71667,71.66667,82.33333
