Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/2/7 下午 02:34:09,-144.00001,-6.82000,-4.66000,98.00000,98.00000,87.00000,88.00000,93.00000,92.00000,24.94000,24.51000,25.37000,24.94000,144.16142,267.28843,-51.82667,94.33333,91.00000
125,2023/2/7 下午 02:34:09,-154.68000,-10.04000,-1.96000,90.00000,95.00000,94.00000,74.00000,92.00000,87.00000,21.50000,23.22000,28.38000,24.36667,155.00550,266.28624,-55.56000,93.00000,84.33333
126,2023/2/7 下午 02:34:09,-163.42000,-19.38000,-9.04000,95.00000,94.00000,86.00000,80.00000,94.00000,95.00000,23.65000,22.79000,24.94000,23.79333,164.56512,263.23687,-63.94667,91.66667,89.66667
127,2023/2/7 下午 02:34:09,-158.14000,-15.82000,-13.16000,81.00000,87.00000,83.00000,75.00000,91.00000,89.00000,17.63000,19.78000,23.65000,20.35333,158.92933,264.28725,-62.37333,83.66667,85.00000
128,2023/2/7 下午 02:34:09,-152.92000,-11.66000,2.14000,96.00000,103.00000,97.00000,76.00000,78.00000,85.00000,24.08000,26.66000,29.67000,26.80333,153.36388,265.63969,-54.14667,98.66667,79.66667
129,2023/2/7 下午 02:34:09,-147.56000,-8.50000,2.16000,97.00000,98.00000,90.00000,79.00000,81.00000,89.00000,24.51000,24.51000,26.66000,25.22667,147.80461,266.70320,-51.30000,95.00000,83.00000
130,2023/2/7 下午 02:34:09,-152.88000,-0.24000,3.28000,93.00000,90.00000,95.00000,79.00000,83.00000,90.00000,22.79000,21.07000,28.81000,24.22333,152.88019,269.91005,-49.94667,92.66667,84.00000
131,2023/2/7 下午 02:34:09,-149.42000,8.02000,0.18000,80.00000,81.00000,81.00000,81.00000,86.00000,91.00000,17.20000,17.20000,22.79000,19.06333,149.63508,273.07236,-47.07333,80.66667,86.00000
132,2023/2/7 下午 02:34:09,-147.24000,-1.14000,-3.98000,87.00000,89.00000,82.00000,79.00000,85.00000,89.00000,20.21000,20.64000,23.22000,21.35667,147.24441,269.55640,-50.78666,86.00000,84.33333
133,2023/2/7 下午 02:34:09,-149.22000,-10.92000,2.76000,86.00000,96.00000,92.00000,76.00000,81.00000,80.00000,19.78000,23.65000,27.52000,23.65000,149.61903,265.81452,-52.46000,91.33333,79.00000
134,2023/2/7 下午 02:34:09,-138.48000,-3.48000,9.26000,84.00000,93.00000,85.00000,73.00000,76.00000,78.00000,18.92000,22.36000,24.51000,21.93000,138.52371,268.56046,-44.23333,87.33333,75.66667
135,2023/2/7 下午 02:34:09,-134.46000,10.80000,-4.38000,84.00000,87.00000,81.00000,79.00000,92.00000,93.00000,18.92000,19.78000,22.79000,20.49667,134.89303,274.59221,-42.68000,84.00000,88.00000
136,2023/2/7 下午 02:34:09,-137.12000,3.60000,1.78000,91.00000,96.00000,83.00000,75.00000,85.00000,88.00000,21.93000,23.65000,23.65000,23.07667,137.16725,271.50392,-43.91333,90.00000,82.66667
137,2023/2/7 下午 02:34:09,-132.46000,0.08000,-0.66000,90.00000,96.00000,87.00000,78.00000,89.00000,85.00000,21.50000,23.65000,25.37000,23.50667,132.46002,270.03460,-44.34667,91.00000,84.00000
138,2023/2/7 下午 02:34:09,-133.62000,2.70000,-0.02000,87.00000,95.00000,92.00000,83.00000,88.00000,83.00000,20.21000,23.22000,27.52000,23.65000,133.64728,271.15759,-43.64667,91.33333,84.66667
139,2023/2/7 下午 02:34:09,-133.94001,-8.24000,-2.36000,89.00000,96.00000,87.00000,81.00000,85.00000,91.00000,21.07000,23.65000,25.37000,23.36333,134.19323,266.47960,-48.18000,90.66667,85.66667
140,2023/2/7 下午 02:34:09,-134.10000,-11.02000,-2.64000,96.00000,96.00000,88.00000,60.00000,89.00000,92.00000,24.08000,23.65000,25.80000,24.51000,134.55203,265.30213,-49.25333,93.33333,80.33333
141,2023/2/7 下午 02:34:09,-138.78000,-3.20000,-3.10000,91.00000,99.00000,87.00000,83.00000,87.00000,86.00000,21.93000,24.94000,25.37000,24.08000,138.81689,268.67910,-48.36000,92.33333,85.33333
142,2023/2/7 下午 02:34:09,-127.56000,0.22000,1.04000,89.00000,90.00000,80.00000,83.00000,80.00000,87.00000,21.07000,21.07000,22.36000,21.50000,127.56019,270.09882,-42.10000,86.33333,83.33333
143,2023/2/7 下午 02:34:09,-142.98000,-3.34000,-5.16000,96.00000,96.00000,87.00000,84.00000,85.00000,92.00000,24.08000,23.65000,25.37000,24.36667,143.01901,268.66182,-50.49333,93.00000,87.00000
144,2023/2/7 下午 02:34:09,-140.08000,1.72000,-1.34000,90.00000,98.00000,93.00000,74.00000,90.00000,84.00000,21.50000,24.51000,27.95000,24.65333,140.09056,270.70348,-46.56667,93.66667,82.66667
145,2023/2/7 下午 02:34:09,-138.96000,-5.32000,4.42000,88.00000,92.00000,85.00000,76.00000,84.00000,91.00000,20.64000,21.93000,24.51000,22.36000,139.06180,267.80754,-46.62000,88.33333,83.66667
146,2023/2/7 下午 02:34:09,-146.18000,4.36000,-1.14000,88.00000,92.00000,85.00000,81.00000,86.00000,92.00000,20.64000,21.93000,24.51000,22.36000,146.24500,271.70841,-47.65333,88.33333,86.33333
147,2023/2/7 下午 02:34:09,-147.66001,-9.26000,-6.00000,88.00000,88.00000,83.00000,79.00000,87.00000,88.00000,20.64000,20.21000,23.65000,21.50000,147.95008,266.41159,-54.30667,86.33333,84.66667
148,2023/2/7 下午 02:34:09,-146.40000,-8.32000,-5.72000,94.00000,97.00000,86.00000,79.00000,89.00000,88.00000,23.22000,24.08000,24.94000,24.08000,146.63622,266.74735,-53.48000,92.33333,85.33333
149,2023/2/7 下午 02:34:09,-146.44001,-7.42000,-4.14000,87.00000,85.00000,83.00000,68.00000,93.00000,97.00000,20.21000,18.92000,23.65000,20.92667,146.62787,267.09935,-52.66667,85.00000,86.00000
150,2023/2/7 下午 02:34:09,-140.36000,-11.98000,-1.40000,90.00000,95.00000,84.00000,74.00000,85.00000,86.00000,21.50000,23.22000,24.08000,22.93333,140.87033,265.12152,-51.24667,89.66667,81.66667
151,2023/2/7 下午 02:34:09,-143.85999,-4.50000,-4.98000,83.00000,90.00000,81.00000,73.00000,87.00000,89.00000,18.49000,21.07000,22.79000,20.78333,143.93036,268.20835,-51.11333,84.66667,83.00000
152,2023/2/7 下午 02:34:09,-145.84000,-3.52000,-5.68000,85.00000,95.00000,86.00000,77.00000,94.00000,87.00000,19.35000,23.22000,24.94000,22.50333,145.88247,268.61738,-51.68000,88.66667,86.00000
153,2023/2/7 下午 02:34:09,-150.80000,-3.12000,-1.88000,97.00000,95.00000,99.00000,79.00000,85.00000,84.00000,24.51000,23.22000,30.53000,26.08667,150.83227,268.81474,-51.93333,97.00000,82.66667
154,2023/2/7 下午 02:34:09,-143.13999,-0.90000,3.80000,79.00000,83.00000,80.00000,76.00000,83.00000,78.00000,16.77000,18.06000,22.36000,19.06333,143.14282,269.63975,-46.74666,80.66667,79.00000
155,2023/2/7 下午 02:34:09,-142.52000,-0.90000,1.62000,96.00000,95.00000,90.00000,80.00000,83.00000,78.00000,24.08000,23.22000,26.66000,24.65333,142.52284,269.63819,-47.26667,93.66667,80.33333
156,2023/2/7 下午 02:34:09,-139.88000,-1.90000,-6.56000,77.00000,86.00000,79.00000,72.00000,89.00000,83.00000,15.91000,19.35000,21.93000,19.06333,139.89290,269.22180,-49.44667,80.66667,81.33333
157,2023/2/7 下午 02:34:09,-143.20000,2.32000,-5.02000,91.00000,95.00000,90.00000,76.00000,92.00000,96.00000,21.93000,23.22000,26.66000,23.93667,143.21880,270.92817,-48.63333,92.00000,88.00000
158,2023/2/7 下午 02:34:10,-131.60000,3.82000,-0.40000,90.00000,93.00000,90.00000,69.00000,74.00000,88.00000,21.50000,22.36000,26.66000,23.50667,131.65543,271.66268,-42.72667,91.00000,77.00000
159,2023/2/7 下午 02:34:10,-140.22000,-1.32000,2.26000,90.00000,91.00000,84.00000,76.00000,81.00000,87.00000,21.50000,21.50000,24.08000,22.36000,140.22621,269.46065,-46.42667,88.33333,81.33333
160,2023/2/7 下午 02:34:10,-152.47999,6.14000,-2.04000,98.00000,94.00000,93.00000,82.00000,80.00000,90.00000,24.94000,22.79000,27.95000,25.22667,152.60357,272.30592,-49.46000,95.00000,84.00000
161,2023/2/7 下午 02:34:10,-150.08000,-3.52000,-3.12000,83.00000,89.00000,85.00000,67.00000,75.00000,91.00000,18.49000,20.64000,24.51000,21.21333,150.12127,268.65642,-52.24000,85.66667,77.66667
162,2023/2/7 下午 02:34:10,-150.44000,0.58000,-7.06000,91.00000,92.00000,86.00000,79.00000,89.00000,86.00000,21.93000,21.93000,24.94000,22.93333,150.44112,270.22089,-52.30667,89.66667,84.66667
163,2023/2/7 下午 02:34:10,-148.86000,-9.10000,-5.02000,90.00000,92.00000,90.00000,77.00000,88.00000,93.00000,21.50000,21.93000,26.66000,23.36333,149.13789,266.50179,-54.32667,90.66667,86.00000
164,2023/2/7 下午 02:34:10,-145.10000,-8.12000,-1.32000,88.00000,88.00000,81.00000,65.00000,87.00000,91.00000,20.64000,20.21000,22.79000,21.21333,145.32702,266.79699,-51.51333,85.66667,81.00000
165,2023/2/7 下午 02:34:10,-142.38000,-13.14000,-1.98000,78.00000,85.00000,84.00000,71.00000,83.00000,87.00000,16.34000,18.92000,24.08000,19.78000,142.98505,264.72721,-52.50000,82.33333,80.33333
166,2023/2/7 下午 02:34:10,-138.84000,-3.92000,1.34000,100.00000,96.00000,87.00000,80.00000,77.00000,81.00000,25.80000,23.65000,25.37000,24.94000,138.89532,268.38274,-47.14000,94.33333,79.33333
167,2023/2/7 下午 02:34:10,-142.36000,-6.62000,0.02000,84.00000,94.00000,92.00000,75.00000,80.00000,87.00000,18.92000,22.79000,27.52000,23.07667,142.51383,267.33756,-49.65333,90.00000,80.66667
168,2023/2/7 下午 02:34:10,-134.54000,3.06000,4.56000,87.00000,90.00000,90.00000,75.00000,86.00000,83.00000,20.21000,21.07000,26.66000,22.64667,134.57479,271.30292,-42.30667,89.00000,81.33333
169,2023/2/7 下午 02:34:10,-147.32000,0.40000,-5.70000,83.00000,87.00000,80.00000,83.00000,88.00000,91.00000,18.49000,19.78000,22.36000,20.21000,147.32054,270.15557,-50.87333,83.33333,87.33333
170,2023/2/7 下午 02:34:10,-135.78000,4.06000,2.90000,87.00000,88.00000,93.00000,78.00000,84.00000,88.00000,20.21000,20.21000,27.95000,22.79000,135.84069,271.71271,-42.94000,89.33333,83.33333
171,2023/2/7 下午 02:34:10,-136.56000,0.32000,5.18000,89.00000,86.00000,85.00000,76.00000,81.00000,85.00000,21.07000,19.35000,24.51000,21.64333,136.56037,270.13426,-43.68667,86.66667,80.66667
172,2023/2/7 下午 02:34:10,-142.92001,-8.46000,2.20000,88.00000,90.00000,80.00000,82.00000,88.00000,91.00000,20.64000,21.07000,22.36000,21.35667,143.17018,266.61239,-49.72667,86.00000,87.00000
173,2023/2/7 下午 02:34:10,-142.34000,-2.36000,-3.82000,94.00000,101.00000,94.00000,79.00000,82.00000,91.00000,23.22000,25.80000,28.38000,25.80000,142.35957,269.05012,-49.50667,96.33333,84.00000
174,2023/2/7 下午 02:34:10,-134.56000,-3.48000,-5.60000,84.00000,96.00000,90.00000,72.00000,88.00000,93.00000,18.92000,23.65000,26.66000,23.07667,134.60499,268.51854,-47.88000,90.00000,84.33333
175,2023/2/7 下午 02:34:10,-147.52001,-2.04000,-6.70000,87.00000,90.00000,81.00000,69.00000,88.00000,90.00000,20.21000,21.07000,22.79000,21.35667,147.53411,269.20773,-52.08667,86.00000,82.33333
176,2023/2/7 下午 02:34:10,-135.58000,-0.26000,-5.04000,93.00000,91.00000,85.00000,83.00000,88.00000,93.00000,22.79000,21.50000,24.51000,22.93333,135.58025,269.89012,-46.96000,89.66667,88.00000
177,2023/2/7 下午 02:34:10,-135.88001,-4.24000,3.40000,86.00000,93.00000,89.00000,70.00000,88.00000,85.00000,19.78000,22.36000,26.23000,22.79000,135.94614,268.21272,-45.57334,89.33333,81.00000
178,2023/2/7 下午 02:34:10,-127.98001,-4.54000,3.22000,82.00000,91.00000,84.00000,74.00000,86.00000,84.00000,18.06000,21.50000,24.08000,21.21333,128.06051,267.96832,-43.10000,85.66667,81.33333
179,2023/2/7 下午 02:34:10,-128.48001,-1.90000,3.44000,82.00000,92.00000,87.00000,76.00000,86.00000,89.00000,18.06000,21.93000,25.37000,21.78667,128.49405,269.15275,-42.31334,87.00000,83.66667
180,2023/2/7 下午 02:34:10,-139.54000,4.52000,3.18000,90.00000,91.00000,93.00000,88.00000,83.00000,86.00000,21.50000,21.50000,27.95000,23.65000,139.61319,271.85528,-43.94667,91.33333,85.66667
181,2023/2/7 下午 02:34:10,-139.36000,4.72000,15.72000,93.00000,97.00000,93.00000,80.00000,60.00000,74.00000,22.79000,24.08000,27.95000,24.94000,139.43991,271.93982,-39.64000,94.33333,71.33333
182,2023/2/7 下午 02:34:10,-151.70000,3.08000,15.60000,84.00000,88.00000,84.00000,65.00000,58.00000,75.00000,18.92000,20.21000,24.08000,21.07000,151.73126,271.16313,-44.34000,85.33333,66.00000
183,2023/2/7 下午 02:34:10,-148.64000,-2.76000,14.18000,94.00000,90.00000,91.00000,84.00000,73.00000,81.00000,23.22000,21.07000,27.09000,23.79333,148.66562,268.93623,-45.74000,91.66667,79.33333
184,2023/2/7 下午 02:34:10,-147.01999,-7.50000,7.94000,77.00000,83.00000,80.00000,82.00000,82.00000,89.00000,15.91000,18.06000,22.36000,18.77667,147.21117,267.07967,-48.86000,80.00000,84.33333
185,2023/2/7 下午 02:34:10,-136.31999,-10.68000,-4.50000,89.00000,89.00000,82.00000,70.00000,83.00000,75.00000,21.07000,20.64000,23.22000,21.64333,136.73772,265.52031,-50.50000,86.66667,76.00000
186,2023/2/7 下午 02:34:10,-149.62000,-12.44000,-8.64000,81.00000,85.00000,71.00000,75.00000,91.00000,85.00000,17.63000,18.92000,18.49000,18.34667,150.13626,265.24713,-56.90000,79.00000,83.66667
187,2023/2/7 下午 02:34:10,-140.60000,-18.96000,-2.84000,80.00000,86.00000,77.00000,70.00000,88.00000,90.00000,17.20000,19.35000,21.07000,19.20667,141.87263,262.31996,-54.13333,81.00000,82.66667
188,2023/2/7 下午 02:34:10,-139.83999,-9.28000,-2.32000,93.00000,93.00000,85.00000,79.00000,90.00000,87.00000,22.79000,22.36000,24.51000,23.22000,140.14757,266.20333,-50.48000,90.33333,85.33333
189,2023/2/7 下午 02:34:10,-142.70000,-6.92000,-4.52000,80.00000,88.00000,81.00000,70.00000,82.00000,93.00000,17.20000,20.21000,22.79000,20.06667,142.86769,267.22371,-51.38000,83.00000,81.66667
190,2023/2/7 下午 02:34:10,-143.48000,3.98000,-5.06000,92.00000,92.00000,88.00000,74.00000,88.00000,94.00000,22.36000,21.93000,25.80000,23.36333,143.53519,271.58892,-48.18667,90.66667,85.33333
191,2023/2/7 下午 02:34:10,-140.18000,6.22000,-6.16000,81.00000,87.00000,82.00000,71.00000,87.00000,88.00000,17.63000,19.78000,23.22000,20.21000,140.31793,272.54063,-46.70667,83.33333,82.00000
192,2023/2/7 下午 02:34:10,-142.76000,-3.54000,2.62000,81.00000,87.00000,84.00000,80.00000,89.00000,86.00000,17.63000,19.78000,24.08000,20.49667,142.80389,268.57954,-47.89333,84.00000,85.00000
193,2023/2/7 下午 02:34:10,-144.80000,-4.66000,-5.88000,97.00000,100.00000,99.00000,66.00000,81.00000,91.00000,24.51000,25.37000,30.53000,26.80333,144.87496,268.15673,-51.78000,98.66667,79.33333
194,2023/2/7 下午 02:34:10,-158.60000,1.42000,-11.70000,83.00000,89.00000,85.00000,76.00000,87.00000,94.00000,18.49000,20.64000,24.51000,21.21333,158.60635,270.51298,-56.29333,85.66667,85.66667
195,2023/2/7 下午 02:34:10,-158.46000,-1.20000,-13.64000,87.00000,94.00000,96.00000,76.00000,92.00000,93.00000,20.21000,22.79000,29.24000,24.08000,158.46454,269.56611,-57.76667,92.33333,87.00000
196,2023/2/7 下午 02:34:10,-154.20001,-0.12000,-8.28000,82.00000,95.00000,80.00000,68.00000,87.00000,90.00000,18.06000,23.22000,22.36000,21.21333,154.20005,269.95541,-54.20000,85.66667,81.66667
197,2023/2/7 下午 02:34:10,-155.24000,-8.62000,-2.48000,93.00000,93.00000,90.00000,82.00000,88.00000,90.00000,22.79000,22.36000,26.66000,23.93667,155.47914,266.82181,-55.44667,92.00000,86.66667
198,2023/2/7 下午 02:34:10,-154.68000,2.76000,-2.64000,88.00000,91.00000,94.00000,73.00000,90.00000,92.00000,20.64000,21.50000,28.38000,23.50667,154.70462,271.02224,-51.52000,91.00000,85.00000
199,2023/2/7 下午 02:34:10,-171.87999,10.50000,-0.28000,82.00000,91.00000,79.00000,76.00000,72.00000,87.00000,18.06000,21.50000,21.93000,20.49667,172.20041,273.49581,-53.88667,84.00000,78.33333
200,2023/2/7 下午 02:34:10,-161.08000,18.52000,14.52000,92.00000,87.00000,82.00000,85.00000,75.00000,83.00000,22.36000,19.78000,23.22000,21.78667,162.14117,276.55872,-42.68000,87.00000,81.00000
201,2023/2/7 下午 02:34:10,-142.96000,-1.94000,5.20000,97.00000,98.00000,89.00000,77.00000,76.00000,84.00000,24.51000,24.51000,26.23000,25.08333,142.97316,269.22253,-46.56667,94.66667,79.00000
202,2023/2/7 下午 02:34:10,-145.54000,-9.38000,-0.62000,97.00000,97.00000,97.00000,77.00000,85.00000,82.00000,24.51000,24.08000,29.67000,26.08667,145.84195,266.31241,-51.84667,97.00000,81.33333
203,2023/2/7 下午 02:34:10,-144.82000,-10.60000,4.00000,88.00000,90.00000,88.00000,79.00000,70.00000,83.00000,20.64000,21.07000,25.80000,22.50333,145.20741,265.81374,-50.47333,88.66667,77.33333
204,2023/2/7 下午 02:34:10,-146.10000,8.76000,-3.48000,97.00000,100.00000,95.00000,75.00000,85.00000,92.00000,24.51000,25.37000,28.81000,26.23000,146.36238,273.43129,-46.94000,97.33333,84.00000
205,2023/2/7 下午 02:34:10,-159.64000,10.36000,-2.66000,81.00000,81.00000,76.00000,77.00000,80.00000,90.00000,17.63000,17.20000,20.64000,18.49000,159.97581,273.71306,-50.64667,79.33333,82.33333
206,2023/2/7 下午 02:34:10,-172.04000,6.98000,-6.12000,87.00000,91.00000,84.00000,69.00000,85.00000,90.00000,20.21000,21.50000,24.08000,21.93000,172.18154,272.32333,-57.06000,87.33333,81.33333
207,2023/2/7 下午 02:34:10,-148.84000,7.64000,0.06000,90.00000,86.00000,85.00000,76.00000,79.00000,81.00000,21.50000,19.35000,24.51000,21.78667,149.03595,272.93843,-47.04667,87.00000,78.66667
208,2023/2/7 下午 02:34:11,-148.18000,0.26000,-7.90000,81.00000,93.00000,85.00000,71.00000,74.00000,84.00000,17.63000,22.36000,24.51000,21.50000,148.18022,270.10053,-51.94000,86.33333,76.33333
209,2023/2/7 下午 02:34:11,-141.18000,6.22000,-11.32000,87.00000,97.00000,88.00000,73.00000,95.00000,94.00000,20.21000,24.08000,25.80000,23.36333,141.31695,272.52266,-48.76000,90.66667,87.33333
210,2023/2/7 下午 02:34:11,-145.90000,-3.34000,-14.38000,87.00000,84.00000,83.00000,62.00000,88.00000,91.00000,20.21000,18.49000,23.65000,20.78333,145.93822,268.68859,-54.54000,84.66667,80.33333
211,2023/2/7 下午 02:34:11,-145.24000,-5.38000,-14.54000,86.00000,94.00000,86.00000,77.00000,93.00000,94.00000,19.78000,22.79000,24.94000,22.50333,145.33961,267.87861,-55.05333,88.66667,88.00000
212,2023/2/7 下午 02:34:11,-139.32000,-14.28000,-3.94000,89.00000,95.00000,91.00000,83.00000,90.00000,90.00000,21.07000,23.22000,27.09000,23.79333,140.04993,264.14774,-52.51333,91.66667,87.66667
213,2023/2/7 下午 02:34:11,-142.12000,-5.82000,-2.82000,79.00000,82.00000,75.00000,76.00000,90.00000,86.00000,16.77000,17.63000,20.21000,18.20333,142.23912,267.65497,-50.25333,78.66667,84.00000
214,2023/2/7 下午 02:34:11,-141.04000,-11.14000,-6.62000,80.00000,84.00000,84.00000,74.00000,87.00000,83.00000,17.20000,18.49000,24.08000,19.92333,141.47926,265.48389,-52.93333,82.66667,81.33333
215,2023/2/7 下午 02:34:11,-138.86000,-8.74000,2.66000,88.00000,97.00000,74.00000,83.00000,85.00000,85.00000,20.64000,24.08000,19.78000,21.50000,139.13478,266.39849,-48.31333,86.33333,84.33333
216,2023/2/7 下午 02:34:11,-126.92000,-7.68000,9.86000,85.00000,89.00000,82.00000,80.00000,78.00000,79.00000,19.35000,20.64000,23.22000,21.07000,127.15214,266.53722,-41.58000,85.33333,79.00000
217,2023/2/7 下午 02:34:11,-141.22000,9.50000,14.98000,98.00000,95.00000,95.00000,88.00000,79.00000,80.00000,24.94000,23.22000,28.81000,25.65667,141.53917,273.84854,-38.91333,96.00000,82.33333
218,2023/2/7 下午 02:34:11,-132.98000,-15.40000,-2.88000,96.00000,105.00000,95.00000,73.00000,80.00000,87.00000,24.08000,27.52000,28.81000,26.80333,133.86874,263.39418,-50.42000,98.66667,80.00000
219,2023/2/7 下午 02:34:11,-128.36000,-19.38000,3.82000,91.00000,90.00000,85.00000,74.00000,85.00000,82.00000,21.93000,21.07000,24.51000,22.50333,129.81477,261.41424,-47.97333,88.66667,80.33333
220,2023/2/7 下午 02:34:11,-122.82000,-15.50000,4.54000,91.00000,96.00000,88.00000,80.00000,87.00000,91.00000,21.93000,23.65000,25.80000,23.79333,123.79419,262.80724,-44.59333,91.66667,86.00000
221,2023/2/7 下午 02:34:11,-125.10000,-13.24000,0.04000,81.00000,90.00000,97.00000,68.00000,91.00000,93.00000,17.63000,21.07000,29.67000,22.79000,125.79868,263.95857,-46.10000,89.33333,84.00000
222,2023/2/7 下午 02:34:11,-124.38000,-14.06000,4.82000,93.00000,86.00000,80.00000,84.00000,78.00000,88.00000,22.79000,19.35000,22.36000,21.50000,125.17216,263.55062,-44.54000,86.33333,83.33333
223,2023/2/7 下午 02:34:11,-130.22000,-4.26000,2.44000,86.00000,87.00000,77.00000,75.00000,84.00000,86.00000,19.78000,19.78000,21.07000,20.21000,130.28966,268.12630,-44.01333,83.33333,81.66667
224,2023/2/7 下午 02:34:11,-140.60000,-3.22000,-8.28000,88.00000,92.00000,82.00000,68.00000,89.00000,92.00000,20.64000,21.93000,23.22000,21.93000,140.63687,268.68805,-50.70000,87.33333,83.00000
225,2023/2/7 下午 02:34:11,-146.72000,-6.74000,-4.66000,80.00000,88.00000,85.00000,80.00000,77.00000,88.00000,17.20000,20.21000,24.51000,20.64000,146.87473,267.36980,-52.70667,84.33333,81.66667
226,2023/2/7 下午 02:34:11,-147.16001,-11.84000,1.42000,80.00000,88.00000,77.00000,72.00000,88.00000,75.00000,17.20000,20.21000,21.07000,19.49333,147.63554,265.40008,-52.52667,81.66667,78.33333
227,2023/2/7 下午 02:34:11,-128.42000,-4.28000,-4.72000,95.00000,96.00000,97.00000,79.00000,89.00000,89.00000,23.65000,23.65000,29.67000,25.65667,128.49130,268.09114,-45.80667,96.00000,85.66667
228,2023/2/7 下午 02:34:11,-130.82000,-9.62000,-2.38000,96.00000,97.00000,98.00000,77.00000,90.00000,91.00000,24.08000,24.08000,30.10000,26.08667,131.17323,265.79426,-47.60667,97.00000,86.00000
229,2023/2/7 下午 02:34:11,-128.08000,-10.32000,-4.26000,89.00000,95.00000,92.00000,82.00000,87.00000,94.00000,21.07000,23.22000,27.52000,23.93667,128.49509,265.39336,-47.55333,92.00000,87.66667
230,2023/2/7 下午 02:34:11,-144.10000,-4.36000,-7.10000,87.00000,88.00000,83.00000,80.00000,86.00000,87.00000,20.21000,20.21000,23.65000,21.35667,144.16594,268.26694,-51.85333,86.00000,84.33333
