Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/2/7 下午 01:53:40,-163.28000,-9.46000,-1.52000,98.00000,99.00000,94.00000,72.00000,89.00000,88.00000,19.78000,19.78000,24.51000,21.35667,163.55381,266.68414,-58.08667,97.00000,83.00000
126,2023/2/7 下午 01:53:40,-164.97999,-14.72000,0.22000,103.00000,104.00000,106.00000,71.00000,79.00000,84.00000,21.93000,21.93000,29.67000,24.51000,165.63537,264.90140,-59.82666,104.33333,78.00000
127,2023/2/7 下午 01:53:40,-164.44000,-10.90000,-5.60000,90.00000,90.00000,79.00000,70.00000,75.00000,91.00000,16.34000,15.91000,18.06000,16.77000,164.80086,266.20766,-60.31333,86.33333,78.66667
128,2023/2/7 下午 01:53:40,-172.30000,-5.68000,-11.28000,85.00000,86.00000,82.00000,75.00000,91.00000,94.00000,14.19000,14.19000,19.35000,15.91000,172.39360,268.11189,-63.08667,84.33333,86.66667
129,2023/2/7 下午 01:53:40,-178.62000,1.44000,-10.52000,92.00000,97.00000,94.00000,82.00000,88.00000,89.00000,17.20000,18.92000,24.51000,20.21000,178.62581,270.46190,-62.56667,94.33333,86.33333
130,2023/2/7 下午 01:53:40,-168.12000,5.46000,0.98000,87.00000,93.00000,90.00000,76.00000,83.00000,88.00000,15.05000,17.20000,22.79000,18.34667,168.20864,271.86013,-53.89333,90.00000,82.33333
131,2023/2/7 下午 01:53:40,-172.46000,-16.26000,-1.32000,89.00000,94.00000,93.00000,65.00000,76.00000,72.00000,15.91000,17.63000,24.08000,19.20667,173.22482,264.61392,-63.34667,92.00000,71.00000
132,2023/2/7 下午 01:53:40,-167.66000,-14.20000,11.08000,95.00000,100.00000,92.00000,76.00000,78.00000,80.00000,18.49000,20.21000,23.65000,20.78333,168.26026,265.15887,-56.92667,95.66667,78.00000
133,2023/2/7 下午 01:53:40,-172.00000,-7.42000,2.88000,100.00000,107.00000,102.00000,74.00000,84.00000,85.00000,20.64000,23.22000,27.95000,23.93667,172.15998,267.52982,-58.84667,103.00000,81.00000
134,2023/2/7 下午 01:53:40,-176.78000,2.12000,2.20000,102.00000,94.00000,93.00000,77.00000,73.00000,84.00000,21.50000,17.63000,24.08000,21.07000,176.79271,270.68708,-57.48667,96.33333,78.00000
135,2023/2/7 下午 01:53:40,-173.20000,8.02000,-0.32000,94.00000,107.00000,98.00000,61.00000,76.00000,87.00000,18.06000,23.22000,26.23000,22.50333,173.38558,272.65118,-55.16667,99.66667,74.66667
136,2023/2/7 下午 01:53:40,-186.34000,1.36000,11.22000,94.00000,94.00000,89.00000,64.00000,47.00000,57.00000,18.06000,17.63000,22.36000,19.35000,186.34496,270.41817,-57.92000,92.33333,56.00000
137,2023/2/7 下午 01:53:40,-158.22001,4.08000,17.72000,99.00000,99.00000,100.00000,71.00000,69.00000,78.00000,20.21000,19.78000,27.09000,22.36000,158.27260,271.47715,-45.47333,99.33333,72.66667
138,2023/2/7 下午 01:53:40,-155.60000,3.84000,23.40000,93.00000,94.00000,84.00000,79.00000,71.00000,75.00000,17.63000,17.63000,20.21000,18.49000,155.64738,271.41370,-42.78667,90.33333,75.00000
139,2023/2/7 下午 01:53:40,-166.48000,14.24000,2.00000,94.00000,97.00000,91.00000,55.00000,61.00000,72.00000,18.06000,18.92000,23.22000,20.06667,167.08791,274.88894,-50.08000,94.00000,62.66667
140,2023/2/7 下午 01:53:40,-173.34000,-5.48000,-4.08000,93.00000,102.00000,91.00000,71.00000,85.00000,85.00000,17.63000,21.07000,23.22000,20.64000,173.42660,268.18924,-60.96667,95.33333,80.33333
141,2023/2/7 下午 01:53:40,-159.15999,-10.90000,-0.22000,86.00000,94.00000,87.00000,65.00000,79.00000,84.00000,14.62000,17.63000,21.50000,17.91667,159.53280,266.08224,-56.76000,89.00000,76.00000
142,2023/2/7 下午 01:53:40,-163.12000,3.28000,-8.08000,87.00000,95.00000,90.00000,73.00000,82.00000,85.00000,15.05000,18.06000,22.79000,18.63333,163.15297,271.15194,-55.97333,90.66667,80.00000
143,2023/2/7 下午 01:53:40,-163.52000,1.12000,-8.46000,101.00000,101.00000,98.00000,80.00000,84.00000,92.00000,21.07000,20.64000,26.23000,22.64667,163.52384,270.39243,-56.95333,100.00000,85.33333
144,2023/2/7 下午 01:53:40,-164.30000,-9.08000,-4.48000,96.00000,98.00000,92.00000,69.00000,80.00000,83.00000,18.92000,19.35000,23.65000,20.64000,164.55071,266.83678,-59.28667,95.33333,77.33333
145,2023/2/7 下午 01:53:40,-155.46000,2.68000,-2.10000,91.00000,94.00000,82.00000,75.00000,86.00000,87.00000,16.77000,17.63000,19.35000,17.91667,155.48310,270.98763,-51.62667,89.00000,82.66667
146,2023/2/7 下午 01:53:40,-164.61999,5.66000,-8.68000,96.00000,102.00000,96.00000,79.00000,81.00000,87.00000,18.92000,21.07000,25.37000,21.78667,164.71727,271.96918,-55.88000,98.00000,82.33333
147,2023/2/7 下午 01:53:40,-171.38000,3.96000,0.10000,90.00000,96.00000,82.00000,65.00000,82.00000,84.00000,16.34000,18.49000,19.35000,18.06000,171.42574,271.32367,-55.77333,89.33333,77.00000
148,2023/2/7 下午 01:53:40,-164.90000,-1.38000,1.82000,96.00000,104.00000,96.00000,78.00000,82.00000,91.00000,18.92000,21.93000,25.37000,22.07333,164.90578,269.52052,-54.82000,98.66667,83.66667
149,2023/2/7 下午 01:53:40,-162.52000,-1.40000,2.50000,96.00000,96.00000,87.00000,80.00000,79.00000,84.00000,18.92000,18.49000,21.50000,19.63667,162.52603,269.50645,-53.80667,93.00000,81.00000
150,2023/2/7 下午 01:53:40,-167.00000,-5.82000,-1.92000,102.00000,99.00000,95.00000,71.00000,84.00000,87.00000,21.50000,19.78000,24.94000,22.07333,167.10138,268.00403,-58.24667,98.66667,80.66667
151,2023/2/7 下午 01:53:40,-159.82000,-4.94000,-7.68000,83.00000,92.00000,82.00000,67.00000,90.00000,92.00000,13.33000,16.77000,19.35000,16.48333,159.89633,268.22956,-57.48000,85.66667,83.00000
152,2023/2/7 下午 01:53:40,-164.78000,-7.54000,-6.94000,87.00000,90.00000,85.00000,78.00000,80.00000,85.00000,15.05000,15.91000,20.64000,17.20000,164.95241,267.38009,-59.75333,87.33333,81.00000
153,2023/2/7 下午 01:53:40,-168.24000,-0.60000,-6.66000,90.00000,99.00000,94.00000,70.00000,85.00000,92.00000,16.34000,19.78000,24.51000,20.21000,168.24107,269.79566,-58.50000,94.33333,82.33333
154,2023/2/7 下午 01:53:40,-164.60000,-0.28000,-9.90000,99.00000,96.00000,97.00000,72.00000,88.00000,91.00000,20.21000,18.49000,25.80000,21.50000,164.60024,269.90253,-58.26000,97.33333,83.66667
155,2023/2/7 下午 01:53:40,-168.35999,-0.80000,-12.12000,87.00000,89.00000,84.00000,64.00000,88.00000,90.00000,15.05000,15.48000,20.21000,16.91333,168.36190,269.72775,-60.42667,86.66667,80.66667
156,2023/2/7 下午 01:53:40,-163.25999,-13.82000,-7.08000,104.00000,96.00000,103.00000,82.00000,88.00000,83.00000,22.36000,18.49000,28.38000,23.07667,163.84388,265.16143,-61.38666,101.00000,84.33333
157,2023/2/7 下午 01:53:40,-170.86000,-6.98000,2.84000,105.00000,104.00000,108.00000,74.00000,80.00000,87.00000,22.79000,21.93000,30.53000,25.08333,171.00252,267.66064,-58.33333,105.66667,80.33333
158,2023/2/7 下午 01:53:40,-171.20000,-2.08000,6.04000,95.00000,102.00000,90.00000,68.00000,83.00000,83.00000,18.49000,21.07000,22.79000,20.78333,171.21264,269.30392,-55.74667,95.66667,78.00000
159,2023/2/7 下午 01:53:40,-169.76000,5.46000,0.10000,94.00000,93.00000,88.00000,61.00000,77.00000,86.00000,18.06000,17.20000,21.93000,19.06333,169.84778,271.84217,-54.73333,91.66667,74.66667
160,2023/2/7 下午 01:53:40,-171.32000,3.22000,-8.54000,88.00000,92.00000,89.00000,72.00000,86.00000,82.00000,15.48000,16.77000,22.36000,18.20333,171.35025,271.07676,-58.88000,89.66667,80.00000
161,2023/2/7 下午 01:53:40,-161.28000,-0.24000,-1.42000,85.00000,87.00000,79.00000,68.00000,82.00000,90.00000,14.19000,14.62000,18.06000,15.62333,161.28018,269.91474,-54.31333,83.66667,80.00000
162,2023/2/7 下午 01:53:40,-168.44000,-3.94000,-2.88000,93.00000,92.00000,86.00000,64.00000,86.00000,79.00000,17.63000,16.77000,21.07000,18.49000,168.48607,268.66003,-58.42000,90.33333,76.33333
163,2023/2/7 下午 01:53:40,-152.22000,-22.62000,7.00000,89.00000,92.00000,89.00000,67.00000,68.00000,73.00000,15.91000,16.77000,22.36000,18.34667,153.89150,261.54766,-55.94667,90.00000,69.33333
164,2023/2/7 下午 01:53:40,-161.50000,-6.16000,5.20000,93.00000,100.00000,99.00000,70.00000,78.00000,79.00000,17.63000,20.21000,26.66000,21.50000,161.61744,267.81566,-54.15333,97.33333,75.66667
165,2023/2/7 下午 01:53:40,-159.20000,-4.32000,8.34000,86.00000,88.00000,91.00000,66.00000,75.00000,76.00000,14.62000,15.05000,23.22000,17.63000,159.25860,268.44562,-51.72667,88.33333,72.33333
166,2023/2/7 下午 01:53:40,-163.03999,-1.44000,9.36000,92.00000,100.00000,85.00000,80.00000,68.00000,87.00000,17.20000,20.21000,20.64000,19.35000,163.04635,269.49397,-51.70666,92.33333,78.33333
167,2023/2/7 下午 01:53:40,-157.30000,-0.32000,5.30000,88.00000,90.00000,88.00000,80.00000,81.00000,87.00000,15.48000,15.91000,21.93000,17.77333,157.30032,269.88344,-50.77333,88.66667,82.66667
168,2023/2/7 下午 01:53:40,-148.88000,-0.28000,5.90000,91.00000,93.00000,89.00000,77.00000,78.00000,87.00000,16.77000,17.20000,22.36000,18.77667,148.88027,269.89224,-47.75333,91.00000,80.66667
169,2023/2/7 下午 01:53:40,-150.14000,0.70000,1.44000,100.00000,104.00000,97.00000,73.00000,89.00000,94.00000,20.64000,21.93000,25.80000,22.79000,150.14163,270.26713,-49.33333,100.33333,85.33333
170,2023/2/7 下午 01:53:41,-162.20000,-10.00000,-0.96000,110.00000,109.00000,98.00000,78.00000,77.00000,81.00000,24.94000,24.08000,26.23000,25.08333,162.50797,266.47205,-57.72000,105.66667,78.66667
171,2023/2/7 下午 01:53:41,-163.52000,-5.36000,-0.24000,102.00000,103.00000,96.00000,75.00000,84.00000,84.00000,21.50000,21.50000,25.37000,22.79000,163.60783,268.12258,-56.37333,100.33333,81.00000
172,2023/2/7 下午 01:53:41,-160.88001,-16.86000,1.16000,83.00000,95.00000,88.00000,65.00000,82.00000,86.00000,13.33000,18.06000,21.93000,17.77333,161.76105,264.01732,-58.86000,88.66667,77.66667
173,2023/2/7 下午 01:53:41,-167.82000,3.66000,0.02000,92.00000,100.00000,95.00000,71.00000,81.00000,78.00000,17.20000,20.21000,24.94000,20.78333,167.85991,271.24937,-54.71333,95.66667,76.66667
174,2023/2/7 下午 01:53:41,-151.96000,5.12000,-5.74000,85.00000,98.00000,96.00000,73.00000,76.00000,92.00000,14.19000,19.35000,25.37000,19.63667,152.04623,271.92974,-50.86000,93.00000,80.33333
175,2023/2/7 下午 01:53:41,-158.10000,5.26000,-9.92000,91.00000,98.00000,94.00000,65.00000,89.00000,89.00000,16.77000,19.35000,24.51000,20.21000,158.18747,271.90553,-54.25333,94.33333,81.00000
176,2023/2/7 下午 01:53:41,-155.48000,-14.96000,-2.14000,89.00000,88.00000,88.00000,68.00000,78.00000,82.00000,15.91000,15.05000,21.93000,17.63000,156.19806,264.50402,-57.52667,88.33333,76.00000
177,2023/2/7 下午 01:53:41,-156.46000,-12.12000,2.92000,82.00000,92.00000,86.00000,69.00000,69.00000,80.00000,12.90000,16.77000,21.07000,16.91333,156.92873,265.57049,-55.22000,86.66667,72.66667
178,2023/2/7 下午 01:53:41,-167.18000,-0.66000,3.76000,88.00000,89.00000,85.00000,62.00000,80.00000,81.00000,15.48000,15.48000,20.64000,17.20000,167.18130,269.77381,-54.69333,87.33333,74.33333
179,2023/2/7 下午 01:53:41,-177.90000,-3.54000,-1.74000,96.00000,104.00000,102.00000,73.00000,77.00000,83.00000,18.92000,21.93000,27.95000,22.93333,177.93522,268.86003,-61.06000,100.66667,77.66667
180,2023/2/7 下午 01:53:41,-175.75999,4.00000,7.22000,93.00000,94.00000,91.00000,68.00000,76.00000,84.00000,17.63000,17.63000,23.22000,19.49333,175.80551,271.30373,-54.84667,92.66667,76.00000
181,2023/2/7 下午 01:53:41,-161.22000,-4.74000,5.44000,98.00000,100.00000,95.00000,73.00000,79.00000,86.00000,19.78000,20.21000,24.94000,21.64333,161.28967,268.31594,-53.50667,97.66667,79.33333
182,2023/2/7 下午 01:53:41,-174.28000,-1.32000,-0.06000,77.00000,82.00000,78.00000,55.00000,74.00000,82.00000,10.75000,12.47000,17.63000,13.61667,174.28500,269.56605,-58.55333,79.00000,70.33333
183,2023/2/7 下午 01:53:41,-173.80000,3.02000,11.00000,83.00000,92.00000,86.00000,77.00000,79.00000,80.00000,13.33000,16.77000,21.07000,17.05667,173.82624,270.99549,-53.26000,87.00000,78.66667
184,2023/2/7 下午 01:53:41,-172.60000,14.10000,4.98000,97.00000,99.00000,95.00000,71.00000,78.00000,78.00000,19.35000,19.78000,24.94000,21.35667,173.17496,274.67022,-51.17333,97.00000,75.66667
185,2023/2/7 下午 01:53:41,-173.74001,-2.20000,4.66000,91.00000,96.00000,93.00000,71.00000,72.00000,85.00000,16.77000,18.49000,24.08000,19.78000,173.75393,269.27453,-57.09334,93.33333,76.00000
186,2023/2/7 下午 01:53:41,-168.06000,-5.92000,5.50000,88.00000,88.00000,84.00000,76.00000,73.00000,78.00000,15.48000,15.05000,20.21000,16.91333,168.16424,267.98256,-56.16000,86.66667,75.66667
187,2023/2/7 下午 01:53:41,-174.94000,-10.96000,-6.04000,90.00000,88.00000,87.00000,73.00000,79.00000,81.00000,16.34000,15.05000,21.50000,17.63000,175.28299,266.41510,-63.98000,88.33333,77.66667
188,2023/2/7 下午 01:53:41,-173.56000,-1.98000,-7.18000,88.00000,98.00000,83.00000,76.00000,81.00000,79.00000,15.48000,19.35000,19.78000,18.20333,173.57129,269.34639,-60.90667,89.66667,78.66667
189,2023/2/7 下午 01:53:41,-169.70000,-6.90000,-5.68000,97.00000,101.00000,96.00000,71.00000,89.00000,82.00000,19.35000,20.64000,25.37000,21.78667,169.84022,267.67164,-60.76000,98.00000,80.66667
190,2023/2/7 下午 01:53:41,-172.92000,-9.22000,-7.38000,85.00000,94.00000,91.00000,73.00000,88.00000,84.00000,14.19000,17.63000,23.22000,18.34667,173.16563,266.94791,-63.17333,90.00000,81.66667
191,2023/2/7 下午 01:53:41,-167.94000,-7.36000,-8.98000,92.00000,101.00000,93.00000,81.00000,90.00000,83.00000,17.20000,20.64000,24.08000,20.64000,168.10120,267.49061,-61.42667,95.33333,84.66667
192,2023/2/7 下午 01:53:41,-167.46000,-3.08000,-14.74000,101.00000,98.00000,90.00000,72.00000,90.00000,91.00000,21.07000,19.35000,22.79000,21.07000,167.48832,268.94631,-61.76000,96.33333,84.33333
193,2023/2/7 下午 01:53:41,-158.80001,-10.84000,-7.42000,99.00000,103.00000,92.00000,71.00000,88.00000,83.00000,20.21000,21.50000,23.65000,21.78667,159.16956,266.09494,-59.02000,98.00000,80.66667
194,2023/2/7 下午 01:53:41,-164.24000,-8.68000,-5.40000,99.00000,104.00000,99.00000,77.00000,88.00000,84.00000,20.21000,21.93000,26.66000,22.93333,164.46921,266.97476,-59.44000,100.66667,83.00000
195,2023/2/7 下午 01:53:41,-163.88000,-11.58000,-3.74000,98.00000,96.00000,91.00000,75.00000,88.00000,94.00000,19.78000,18.49000,23.22000,20.49667,164.28862,265.95811,-59.73333,95.00000,85.66667
196,2023/2/7 下午 01:53:41,-163.46000,-9.38000,-1.12000,91.00000,96.00000,91.00000,70.00000,88.00000,84.00000,16.77000,18.49000,23.22000,19.49333,163.72891,266.71574,-57.98667,92.66667,80.66667
197,2023/2/7 下午 01:53:41,-171.12000,-11.54000,1.82000,86.00000,101.00000,84.00000,62.00000,85.00000,77.00000,14.62000,20.64000,20.21000,18.49000,171.50868,266.14193,-60.28000,90.33333,74.66667
198,2023/2/7 下午 01:53:41,-166.46000,-5.00000,-12.02000,82.00000,89.00000,87.00000,64.00000,82.00000,92.00000,12.90000,15.48000,21.50000,16.62667,166.53508,268.27951,-61.16000,86.00000,79.33333
199,2023/2/7 下午 01:53:41,-179.96000,2.20000,6.44000,80.00000,95.00000,86.00000,69.00000,68.00000,74.00000,12.04000,18.06000,21.07000,17.05667,179.97345,270.70040,-57.10667,87.00000,70.33333
200,2023/2/7 下午 01:53:41,-163.34000,1.84000,9.40000,97.00000,101.00000,97.00000,75.00000,73.00000,88.00000,19.35000,20.64000,25.80000,21.93000,163.35036,270.64540,-50.70000,98.33333,78.66667
201,2023/2/7 下午 01:53:41,-154.66000,-5.62000,0.42000,100.00000,101.00000,95.00000,71.00000,76.00000,79.00000,20.64000,20.64000,24.94000,22.07333,154.76207,267.91891,-53.28667,98.66667,75.33333
202,2023/2/7 下午 01:53:41,-157.38000,-4.58000,-11.38000,90.00000,100.00000,90.00000,80.00000,93.00000,94.00000,16.34000,20.21000,22.79000,19.78000,157.44663,268.33308,-57.78000,93.33333,89.00000
203,2023/2/7 下午 01:53:41,-178.22000,-2.64000,-4.00000,103.00000,98.00000,97.00000,72.00000,80.00000,80.00000,21.93000,19.35000,25.80000,22.36000,178.23955,269.15133,-61.62000,99.33333,77.33333
204,2023/2/7 下午 01:53:41,-177.86000,-6.36000,-1.62000,100.00000,100.00000,96.00000,67.00000,76.00000,86.00000,20.64000,20.21000,25.37000,22.07333,177.97367,267.95206,-61.94667,98.66667,76.33333
205,2023/2/7 下午 01:53:41,-173.26000,-9.38000,4.82000,98.00000,99.00000,97.00000,70.00000,77.00000,79.00000,19.78000,19.78000,25.80000,21.78667,173.51372,266.90113,-59.27333,98.00000,75.33333
206,2023/2/7 下午 01:53:41,-168.64001,-0.32000,-4.50000,85.00000,93.00000,81.00000,67.00000,78.00000,88.00000,14.19000,17.20000,18.92000,16.77000,168.64031,269.89128,-57.82000,86.33333,77.66667
207,2023/2/7 下午 01:53:41,-166.72000,-7.98000,-5.12000,88.00000,95.00000,94.00000,82.00000,84.00000,95.00000,15.48000,18.06000,24.51000,19.35000,166.91087,267.25965,-59.94000,92.33333,87.00000
208,2023/2/7 下午 01:53:41,-171.12000,-0.12000,-13.22000,98.00000,94.00000,82.00000,77.00000,91.00000,88.00000,19.78000,17.63000,19.35000,18.92000,171.12004,269.95982,-61.48667,91.33333,85.33333
209,2023/2/7 下午 01:53:41,-160.18000,-15.86000,-10.54000,84.00000,91.00000,89.00000,81.00000,78.00000,82.00000,13.76000,16.34000,22.36000,17.48667,160.96326,264.34537,-62.19333,88.00000,80.33333
210,2023/2/7 下午 01:53:41,-148.74001,-0.22000,-5.26000,94.00000,98.00000,89.00000,49.00000,73.00000,71.00000,18.06000,19.35000,22.36000,19.92333,148.74017,269.91525,-51.40667,93.66667,64.33333
211,2023/2/7 下午 01:53:41,-171.30001,-6.82000,-15.68000,108.00000,105.00000,97.00000,76.00000,89.00000,92.00000,24.08000,22.36000,25.80000,24.08000,171.43572,267.72008,-64.60000,103.33333,85.66667
212,2023/2/7 下午 01:53:41,-168.30000,-7.42000,-9.26000,94.00000,100.00000,89.00000,74.00000,82.00000,84.00000,18.06000,20.21000,22.36000,20.21000,168.46348,267.47558,-61.66000,94.33333,80.00000
213,2023/2/7 下午 01:53:41,-163.02000,-9.64000,-2.92000,93.00000,92.00000,98.00000,68.00000,75.00000,88.00000,17.63000,16.77000,26.23000,20.21000,163.30478,266.61582,-58.52667,94.33333,77.00000
214,2023/2/7 下午 01:53:41,-164.47999,-7.80000,-0.74000,97.00000,103.00000,101.00000,72.00000,80.00000,80.00000,19.35000,21.50000,27.52000,22.79000,164.66484,267.28494,-57.67333,100.33333,77.33333
215,2023/2/7 下午 01:53:41,-166.70001,-7.62000,-11.72000,100.00000,98.00000,98.00000,75.00000,90.00000,88.00000,20.64000,19.35000,26.23000,22.07333,166.87407,267.38278,-62.01334,98.66667,84.33333
216,2023/2/7 下午 01:53:41,-155.22000,5.92000,5.98000,99.00000,105.00000,95.00000,66.00000,75.00000,85.00000,20.21000,22.36000,24.94000,22.50333,155.33285,272.18417,-47.77333,99.66667,75.33333
217,2023/2/7 下午 01:53:41,-153.96000,-3.96000,1.44000,93.00000,96.00000,96.00000,71.00000,81.00000,86.00000,17.63000,18.49000,25.37000,20.49667,154.01092,268.52662,-52.16000,95.00000,79.33333
218,2023/2/7 下午 01:53:41,-167.30000,-6.32000,0.40000,106.00000,101.00000,100.00000,75.00000,75.00000,86.00000,23.22000,20.64000,27.09000,23.65000,167.41933,267.83660,-57.74000,102.33333,78.66667
219,2023/2/7 下午 01:53:41,-164.61999,-1.20000,-1.62000,101.00000,106.00000,105.00000,76.00000,89.00000,90.00000,21.07000,22.79000,29.24000,24.36667,164.62437,269.58235,-55.81333,104.00000,85.00000
220,2023/2/7 下午 01:53:42,-158.82000,-4.98000,2.20000,107.00000,109.00000,102.00000,70.00000,74.00000,89.00000,23.65000,24.08000,27.95000,25.22667,158.89806,268.20401,-53.86667,106.00000,77.66667
221,2023/2/7 下午 01:53:42,-173.00000,3.36000,-5.04000,86.00000,92.00000,87.00000,73.00000,83.00000,87.00000,14.62000,16.77000,21.50000,17.63000,173.03263,271.11266,-58.22667,88.33333,81.00000
222,2023/2/7 下午 01:53:42,-175.06000,-1.38000,-14.42000,104.00000,111.00000,108.00000,78.00000,87.00000,92.00000,22.36000,24.94000,30.53000,25.94333,175.06544,269.54835,-63.62000,107.66667,85.66667
223,2023/2/7 下午 01:53:42,-178.00000,0.90000,-11.44000,94.00000,105.00000,98.00000,74.00000,86.00000,87.00000,18.06000,22.36000,26.23000,22.21667,178.00227,270.28970,-62.84667,99.00000,82.33333
224,2023/2/7 下午 01:53:42,-182.90000,0.34000,4.50000,104.00000,103.00000,99.00000,65.00000,53.00000,66.00000,22.36000,21.50000,26.66000,23.50667,182.90032,270.10651,-59.35333,102.00000,61.33333
225,2023/2/7 下午 01:53:42,-163.88000,2.58000,4.96000,105.00000,107.00000,110.00000,71.00000,85.00000,85.00000,22.79000,23.22000,31.39000,25.80000,163.90031,270.90195,-52.11333,107.33333,80.33333
226,2023/2/7 下午 01:53:42,-164.11999,-5.44000,3.26000,93.00000,94.00000,89.00000,78.00000,81.00000,88.00000,17.63000,17.63000,22.36000,19.20667,164.21013,268.10154,-55.43333,92.00000,82.33333
227,2023/2/7 下午 01:53:42,-158.65999,-1.94000,4.12000,112.00000,113.00000,107.00000,75.00000,78.00000,84.00000,25.80000,25.80000,30.10000,27.23333,158.67185,269.29946,-52.16000,110.66667,79.00000
228,2023/2/7 下午 01:53:42,-160.78000,0.22000,3.92000,92.00000,99.00000,94.00000,75.00000,85.00000,81.00000,17.20000,19.78000,24.51000,20.49667,160.78015,270.07840,-52.21333,95.00000,80.33333
229,2023/2/7 下午 01:53:42,-157.90000,-6.34000,6.32000,91.00000,94.00000,89.00000,75.00000,82.00000,81.00000,16.77000,17.63000,22.36000,18.92000,158.02723,267.70070,-52.64000,91.33333,79.33333
