Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2637,2023/2/7 下午 02:21:14,53.88000,-0.34000,-2.31000,80.00000,79.00000,81.00000,90.00000,88.00000,93.00000,14.19000,13.33000,21.50000,16.34000,53.88107,90.36155,17.07667,80.00000,90.33333
2638,2023/2/7 下午 02:21:14,52.20000,-1.73000,-1.89000,69.00000,70.00000,65.00000,81.00000,77.00000,89.00000,9.46000,9.46000,14.62000,11.18000,52.22866,91.89819,16.19333,68.00000,82.33333
2639,2023/2/7 下午 02:21:14,51.65000,0.03000,0.27000,65.00000,71.00000,69.00000,75.00000,84.00000,91.00000,7.74000,9.89000,16.34000,11.32333,51.65001,89.96672,17.31667,68.33333,83.33333
2640,2023/2/7 下午 02:21:14,51.56000,1.71000,-0.45000,64.00000,80.00000,63.00000,79.00000,90.00000,92.00000,7.31000,13.76000,13.76000,11.61000,51.58835,88.10047,17.60667,69.00000,87.00000
2641,2023/2/7 下午 02:21:14,52.88000,0.05000,-1.13000,80.00000,79.00000,73.00000,90.00000,94.00000,94.00000,14.19000,13.33000,18.06000,15.19333,52.88002,89.94582,17.26667,77.33333,92.66667
2642,2023/2/7 下午 02:21:14,51.63000,0.97000,0.75000,62.00000,62.00000,56.00000,77.00000,87.00000,85.00000,6.45000,6.02000,10.75000,7.74000,51.63911,88.92368,17.78333,60.00000,83.00000
2643,2023/2/7 下午 02:21:14,51.88000,0.74000,-1.61000,75.00000,77.00000,63.00000,85.00000,82.00000,87.00000,12.04000,12.47000,13.76000,12.75667,51.88528,89.18281,17.00333,71.66667,84.66667
2644,2023/2/7 下午 02:21:14,52.48000,-0.18000,-1.77000,88.00000,82.00000,64.00000,90.00000,89.00000,90.00000,17.63000,14.62000,14.19000,15.48000,52.48031,90.19652,16.84333,78.00000,89.66667
2645,2023/2/7 下午 02:21:14,50.27000,-1.38000,-1.48000,76.00000,73.00000,67.00000,89.00000,94.00000,90.00000,12.47000,10.75000,15.48000,12.90000,50.28894,91.57248,15.80333,72.00000,91.00000
2646,2023/2/7 下午 02:21:14,52.02000,-0.36000,-1.23000,76.00000,79.00000,78.00000,87.00000,87.00000,91.00000,12.47000,13.33000,20.21000,15.33667,52.02125,90.39650,16.81000,77.66667,88.33333
2647,2023/2/7 下午 02:21:14,51.40000,-2.12000,-4.78000,97.00000,95.00000,86.00000,89.00000,91.00000,88.00000,21.50000,20.21000,23.65000,21.78667,51.44370,92.36183,14.83333,92.66667,89.33333
2648,2023/2/7 下午 02:21:14,48.55000,1.46000,-5.32000,66.00000,69.00000,65.00000,85.00000,76.00000,90.00000,8.17000,9.03000,14.62000,10.60667,48.57195,88.27752,14.89667,66.66667,83.66667
2649,2023/2/7 下午 02:21:14,52.10000,1.49000,-3.77000,84.00000,78.00000,78.00000,83.00000,86.00000,94.00000,15.91000,12.90000,20.21000,16.34000,52.12130,88.36185,16.60667,80.00000,87.66667
2650,2023/2/7 下午 02:21:14,51.06000,2.61000,-0.21000,62.00000,65.00000,57.00000,71.00000,85.00000,94.00000,6.45000,7.31000,11.18000,8.31333,51.12666,87.07380,17.82000,61.33333,83.33333
2651,2023/2/7 下午 02:21:14,52.58000,-2.73000,4.38000,65.00000,71.00000,65.00000,70.00000,87.00000,85.00000,7.74000,9.89000,14.62000,10.75000,52.65082,92.97218,18.07667,67.00000,80.66667
2652,2023/2/7 下午 02:21:14,55.86000,0.83000,5.41000,77.00000,77.00000,64.00000,85.00000,96.00000,96.00000,12.90000,12.47000,14.19000,13.18667,55.86617,89.14873,20.70000,72.66667,92.33333
2653,2023/2/7 下午 02:21:14,53.35000,4.32000,3.92000,71.00000,71.00000,64.00000,73.00000,96.00000,94.00000,10.32000,9.89000,14.19000,11.46667,53.52462,85.37059,20.53000,68.66667,87.66667
2654,2023/2/7 下午 02:21:14,53.28000,3.45000,2.21000,78.00000,74.00000,71.00000,86.00000,92.00000,93.00000,13.33000,11.18000,17.20000,13.90333,53.39158,86.29514,19.64667,74.33333,90.33333
2655,2023/2/7 下午 02:21:14,51.92000,1.06000,1.41000,78.00000,78.00000,71.00000,75.00000,95.00000,89.00000,13.33000,12.90000,17.20000,14.47667,51.93082,88.83041,18.13000,75.66667,86.33333
2656,2023/2/7 下午 02:21:15,50.84000,2.87000,0.10000,65.00000,73.00000,59.00000,72.00000,97.00000,91.00000,7.74000,10.75000,12.04000,10.17667,50.92095,86.76899,17.93667,65.66667,86.66667
2657,2023/2/7 下午 02:21:15,53.14000,3.35000,0.90000,72.00000,69.00000,62.00000,84.00000,86.00000,90.00000,10.75000,9.03000,13.33000,11.03667,53.24549,86.39279,19.13000,67.66667,86.66667
2658,2023/2/7 下午 02:21:15,52.55000,4.46000,0.78000,70.00000,74.00000,61.00000,81.00000,90.00000,89.00000,9.89000,11.18000,12.90000,11.32333,52.73892,85.14884,19.26333,68.33333,86.66667
2659,2023/2/7 下午 02:21:15,58.34000,3.15000,0.71000,79.00000,87.00000,70.00000,81.00000,91.00000,95.00000,13.76000,16.77000,16.77000,15.76667,58.42498,86.90938,20.73333,78.66667,89.00000
2660,2023/2/7 下午 02:21:15,55.27000,3.39000,-1.17000,84.00000,85.00000,72.00000,74.00000,87.00000,88.00000,15.91000,15.91000,17.63000,16.48333,55.37386,86.49015,19.16333,80.33333,83.00000
2661,2023/2/7 下午 02:21:15,53.94000,4.03000,-3.05000,76.00000,85.00000,75.00000,88.00000,94.00000,90.00000,12.47000,15.91000,18.92000,15.76667,54.09033,85.72722,18.30667,78.66667,90.66667
2662,2023/2/7 下午 02:21:15,53.11000,3.85000,-2.67000,71.00000,65.00000,56.00000,88.00000,84.00000,91.00000,10.32000,7.31000,10.75000,9.46000,53.24936,85.85382,18.09667,64.00000,87.66667
2663,2023/2/7 下午 02:21:15,55.45000,5.28000,-3.56000,97.00000,85.00000,91.00000,89.00000,90.00000,92.00000,21.50000,15.91000,25.80000,21.07000,55.70081,84.56064,19.05667,91.00000,90.33333
2664,2023/2/7 下午 02:21:15,59.57000,2.08000,-7.84000,82.00000,81.00000,77.00000,92.00000,82.00000,84.00000,15.05000,14.19000,19.78000,16.34000,59.60631,88.00022,17.93667,80.00000,86.00000
2665,2023/2/7 下午 02:21:15,57.50000,0.77000,-6.46000,87.00000,88.00000,82.00000,85.00000,86.00000,86.00000,17.20000,17.20000,21.93000,18.77667,57.50515,89.23278,17.27000,85.66667,85.66667
2666,2023/2/7 下午 02:21:15,59.17000,1.89000,-1.91000,73.00000,77.00000,68.00000,80.00000,87.00000,90.00000,11.18000,12.47000,15.91000,13.18667,59.20018,88.17049,19.71667,72.66667,85.66667
2667,2023/2/7 下午 02:21:15,60.09000,-0.15000,-2.11000,77.00000,78.00000,78.00000,85.00000,89.00000,92.00000,12.90000,12.90000,20.21000,15.33667,60.09019,90.14302,19.27667,77.66667,88.66667
2668,2023/2/7 下午 02:21:15,58.74000,-0.47000,-2.13000,77.00000,81.00000,76.00000,86.00000,87.00000,93.00000,12.90000,14.19000,19.35000,15.48000,58.74188,90.45843,18.71333,78.00000,88.66667
2669,2023/2/7 下午 02:21:15,55.78000,-1.47000,-1.75000,75.00000,80.00000,78.00000,88.00000,86.00000,88.00000,12.04000,13.76000,20.21000,15.33667,55.79937,91.50960,17.52000,77.66667,87.33333
2670,2023/2/7 下午 02:21:15,53.74000,-0.89000,-2.10000,64.00000,67.00000,60.00000,84.00000,88.00000,94.00000,7.31000,8.17000,12.47000,9.31667,53.74737,90.94880,16.91667,63.66667,88.66667
2671,2023/2/7 下午 02:21:15,53.79000,3.65000,-2.20000,66.00000,69.00000,73.00000,85.00000,83.00000,93.00000,8.17000,9.03000,18.06000,11.75333,53.91369,86.11806,18.41333,69.33333,87.00000
2672,2023/2/7 下午 02:21:15,53.13000,-1.14000,-1.92000,68.00000,76.00000,65.00000,82.00000,87.00000,94.00000,9.03000,12.04000,14.62000,11.89667,53.14223,91.22920,16.69000,69.66667,87.66667
2673,2023/2/7 下午 02:21:15,51.95000,-1.59000,-2.91000,80.00000,82.00000,76.00000,90.00000,89.00000,93.00000,14.19000,14.62000,19.35000,16.05333,51.97433,91.75307,15.81667,79.33333,90.66667
2674,2023/2/7 下午 02:21:15,55.40000,2.98000,-2.68000,67.00000,67.00000,60.00000,84.00000,81.00000,91.00000,8.60000,8.17000,12.47000,9.74667,55.48009,86.92099,18.56667,64.66667,85.33333
2675,2023/2/7 下午 02:21:15,54.02000,2.22000,-5.17000,91.00000,91.00000,89.00000,88.00000,89.00000,86.00000,18.92000,18.49000,24.94000,20.78333,54.06560,87.64670,17.02333,90.33333,87.66667
2676,2023/2/7 下午 02:21:15,53.80000,2.04000,-5.36000,73.00000,66.00000,73.00000,90.00000,89.00000,88.00000,11.18000,7.74000,18.06000,12.32667,53.83866,87.82849,16.82667,70.66667,89.00000
2677,2023/2/7 下午 02:21:15,53.92000,1.30000,-2.90000,77.00000,77.00000,73.00000,90.00000,86.00000,94.00000,12.90000,12.47000,18.06000,14.47667,53.93567,88.61888,17.44000,75.66667,90.00000
2678,2023/2/7 下午 02:21:15,57.21000,-2.49000,-3.72000,79.00000,79.00000,78.00000,88.00000,84.00000,90.00000,13.76000,13.33000,20.21000,15.76667,57.26416,92.49216,17.00000,78.66667,87.33333
2679,2023/2/7 下午 02:21:15,57.17000,-0.67000,-5.99000,78.00000,80.00000,68.00000,89.00000,88.00000,90.00000,13.33000,13.76000,15.91000,14.33333,57.17392,90.67144,16.83667,75.33333,89.00000
2680,2023/2/7 下午 02:21:15,56.42000,-0.96000,-7.61000,90.00000,82.00000,85.00000,92.00000,80.00000,89.00000,18.49000,14.62000,23.22000,18.77667,56.42817,90.97481,15.95000,85.66667,87.00000
2681,2023/2/7 下午 02:21:15,53.76000,-3.28000,-8.55000,84.00000,75.00000,72.00000,94.00000,74.00000,83.00000,15.91000,11.61000,17.63000,15.05000,53.85996,93.49140,13.97667,77.00000,83.66667
2682,2023/2/7 下午 02:21:15,52.43000,-4.48000,-9.12000,76.00000,73.00000,70.00000,93.00000,75.00000,82.00000,12.47000,10.75000,16.77000,13.33000,52.62105,94.88390,12.94333,73.00000,83.33333
2683,2023/2/7 下午 02:21:15,49.76000,-2.85000,-8.37000,68.00000,66.00000,65.00000,94.00000,81.00000,82.00000,9.03000,7.74000,14.62000,10.46333,49.84155,93.27803,12.84667,66.33333,85.66667
2684,2023/2/7 下午 02:21:15,53.89000,-0.49000,-4.74000,79.00000,68.00000,71.00000,86.00000,85.00000,88.00000,13.76000,8.60000,17.20000,13.18667,53.89223,90.52095,16.22000,72.66667,86.33333
2685,2023/2/7 下午 02:21:15,54.63000,1.30000,-2.37000,78.00000,77.00000,77.00000,82.00000,80.00000,89.00000,13.33000,12.47000,19.78000,15.19333,54.64546,88.63682,17.85333,77.33333,83.66667
2686,2023/2/7 下午 02:21:15,51.64000,3.79000,-2.69000,57.00000,60.00000,49.00000,73.00000,76.00000,83.00000,4.30000,5.16000,7.74000,5.73333,51.77889,85.80243,17.58000,55.33333,77.33333
2687,2023/2/7 下午 02:21:15,53.81000,1.29000,-8.11000,78.00000,85.00000,80.00000,89.00000,79.00000,87.00000,13.33000,15.91000,21.07000,16.77000,53.82546,88.62670,15.66333,81.00000,85.00000
2688,2023/2/7 下午 02:21:15,54.30000,4.51000,-4.89000,79.00000,83.00000,72.00000,84.00000,82.00000,78.00000,13.76000,15.05000,17.63000,15.48000,54.48697,85.25208,17.97333,78.00000,81.33333
2689,2023/2/7 下午 02:21:15,50.71000,0.80000,1.40000,72.00000,80.00000,72.00000,77.00000,88.00000,94.00000,10.75000,13.76000,17.63000,14.04667,50.71631,89.09618,17.63667,74.66667,86.33333
2690,2023/2/7 下午 02:21:15,49.35000,-0.36000,1.11000,71.00000,75.00000,63.00000,78.00000,90.00000,92.00000,10.32000,11.61000,13.76000,11.89667,49.35131,90.41796,16.70000,69.66667,86.66667
2691,2023/2/7 下午 02:21:15,47.97000,-0.13000,1.48000,76.00000,83.00000,74.00000,81.00000,92.00000,97.00000,12.47000,15.05000,18.49000,15.33667,47.97018,90.15527,16.44000,77.66667,90.00000
2692,2023/2/7 下午 02:21:15,48.72000,0.56000,-2.04000,77.00000,82.00000,70.00000,89.00000,91.00000,94.00000,12.90000,14.62000,16.77000,14.76333,48.72322,89.34146,15.74667,76.33333,91.33333
2693,2023/2/7 下午 02:21:15,50.15000,0.61000,-0.57000,93.00000,86.00000,85.00000,79.00000,86.00000,95.00000,19.78000,16.34000,23.22000,19.78000,50.15371,89.30312,16.73000,88.00000,86.66667
2694,2023/2/7 下午 02:21:15,54.80000,2.37000,-1.80000,83.00000,76.00000,76.00000,87.00000,90.00000,95.00000,15.48000,12.04000,19.35000,15.62333,54.85122,87.52361,18.45667,78.33333,90.66667
2695,2023/2/7 下午 02:21:15,52.87000,-0.72000,-0.54000,68.00000,62.00000,51.00000,81.00000,86.00000,86.00000,9.03000,6.02000,8.60000,7.88333,52.87490,90.78022,17.20333,60.33333,84.33333
2696,2023/2/7 下午 02:21:15,50.04000,0.23000,-0.18000,62.00000,72.00000,62.00000,73.00000,92.00000,90.00000,6.45000,10.32000,13.33000,10.03333,50.04053,89.73665,16.69667,65.33333,85.00000
2697,2023/2/7 下午 02:21:15,55.65000,1.77000,1.04000,68.00000,77.00000,64.00000,87.00000,91.00000,94.00000,9.03000,12.47000,14.19000,11.89667,55.67814,88.17827,19.48667,69.66667,90.66667
2698,2023/2/7 下午 02:21:15,53.00000,2.79000,1.05000,77.00000,74.00000,63.00000,84.00000,93.00000,94.00000,12.90000,11.18000,13.76000,12.61333,53.07338,86.98665,18.94667,71.33333,90.33333
2699,2023/2/7 下午 02:21:15,53.50000,0.45000,3.21000,56.00000,60.00000,54.00000,79.00000,90.00000,95.00000,3.87000,5.16000,9.89000,6.30667,53.50190,89.51808,19.05333,56.66667,88.00000
2700,2023/2/7 下午 02:21:15,54.36000,3.31000,1.52000,88.00000,87.00000,80.00000,82.00000,94.00000,92.00000,17.63000,16.77000,21.07000,18.49000,54.46068,86.51554,19.73000,85.00000,89.33333
2701,2023/2/7 下午 02:21:15,56.83000,4.75000,1.37000,74.00000,77.00000,66.00000,83.00000,90.00000,91.00000,11.61000,12.47000,15.05000,13.04333,57.02816,85.22217,20.98333,72.33333,88.00000
2702,2023/2/7 下午 02:21:15,53.91000,3.96000,-0.22000,79.00000,77.00000,66.00000,78.00000,82.00000,84.00000,13.76000,12.47000,15.05000,13.76000,54.05525,85.79884,19.21667,74.00000,81.33333
2703,2023/2/7 下午 02:21:15,56.30000,0.77000,-4.10000,68.00000,74.00000,72.00000,74.00000,77.00000,85.00000,9.03000,11.18000,17.63000,12.61333,56.30527,89.21643,17.65667,71.33333,78.66667
2704,2023/2/7 下午 02:21:15,56.42000,3.14000,-1.46000,72.00000,78.00000,72.00000,79.00000,87.00000,85.00000,10.75000,12.90000,17.63000,13.76000,56.50731,86.81455,19.36667,74.00000,83.66667
2705,2023/2/7 下午 02:21:15,56.43000,2.70000,-3.41000,76.00000,82.00000,77.00000,86.00000,82.00000,92.00000,12.47000,14.62000,19.78000,15.62333,56.49456,87.26066,18.57333,78.33333,86.66667
2706,2023/2/7 下午 02:21:16,56.99000,3.84000,-3.74000,83.00000,84.00000,77.00000,93.00000,86.00000,92.00000,15.48000,15.48000,19.78000,16.91333,57.11922,86.14522,19.03000,81.33333,90.33333
2707,2023/2/7 下午 02:21:16,56.26000,2.21000,-4.24000,77.00000,73.00000,72.00000,88.00000,83.00000,91.00000,12.90000,10.75000,17.63000,13.76000,56.30339,87.75047,18.07667,74.00000,87.33333
2708,2023/2/7 下午 02:21:16,51.95000,2.26000,-4.81000,66.00000,72.00000,62.00000,89.00000,75.00000,85.00000,8.17000,10.32000,13.33000,10.60667,51.99914,87.50901,16.46667,66.66667,83.00000
2709,2023/2/7 下午 02:21:16,53.64000,1.58000,-4.63000,75.00000,72.00000,68.00000,90.00000,86.00000,91.00000,12.04000,10.32000,15.91000,12.75667,53.66327,88.31280,16.86333,71.66667,89.00000
2710,2023/2/7 下午 02:21:16,48.82000,-0.30000,-2.76000,71.00000,71.00000,62.00000,86.00000,76.00000,82.00000,10.32000,9.89000,13.33000,11.18000,48.82092,90.35208,15.25333,68.00000,81.33333
2711,2023/2/7 下午 02:21:16,49.31000,-0.82000,-4.16000,75.00000,79.00000,67.00000,84.00000,77.00000,90.00000,12.04000,13.33000,15.48000,13.61667,49.31682,90.95271,14.77667,73.66667,83.66667
2712,2023/2/7 下午 02:21:16,49.66000,-1.30000,-2.62000,73.00000,71.00000,70.00000,81.00000,77.00000,88.00000,11.18000,9.89000,16.77000,12.61333,49.67701,91.49955,15.24667,71.33333,82.00000
2713,2023/2/7 下午 02:21:16,54.64000,-4.61000,-2.34000,86.00000,85.00000,86.00000,87.00000,88.00000,89.00000,16.77000,15.91000,23.65000,18.77667,54.83413,94.82265,15.89667,85.66667,88.00000
2714,2023/2/7 下午 02:21:16,53.29000,-0.69000,-2.95000,83.00000,72.00000,65.00000,85.00000,88.00000,91.00000,15.48000,10.32000,14.62000,13.47333,53.29446,90.74183,16.55000,73.33333,88.00000
2715,2023/2/7 下午 02:21:16,53.77000,-0.39000,0.25000,75.00000,81.00000,76.00000,88.00000,94.00000,94.00000,12.04000,14.19000,19.35000,15.19333,53.77141,90.41557,17.87667,77.33333,92.00000
2716,2023/2/7 下午 02:21:16,51.82000,1.01000,0.10000,74.00000,81.00000,68.00000,83.00000,91.00000,94.00000,11.61000,14.19000,15.91000,13.90333,51.82984,88.88342,17.64333,74.33333,89.33333
2717,2023/2/7 下午 02:21:16,49.23000,-2.21000,-0.26000,75.00000,67.00000,59.00000,77.00000,89.00000,89.00000,12.04000,8.17000,12.04000,10.75000,49.27958,92.57036,15.58667,67.00000,85.00000
2718,2023/2/7 下午 02:21:16,51.71000,0.67000,0.71000,61.00000,69.00000,48.00000,80.00000,92.00000,92.00000,6.02000,9.03000,7.31000,7.45333,51.71434,89.25767,17.69667,59.33333,88.00000
2719,2023/2/7 下午 02:21:16,51.89000,0.44000,-0.49000,75.00000,85.00000,74.00000,78.00000,89.00000,92.00000,12.04000,15.91000,18.49000,15.48000,51.89186,89.51417,17.28000,78.00000,86.33333
2720,2023/2/7 下午 02:21:16,49.95000,-0.29000,-0.94000,61.00000,66.00000,60.00000,79.00000,93.00000,91.00000,6.02000,7.74000,12.47000,8.74333,49.95084,90.33264,16.24000,62.33333,87.66667
2721,2023/2/7 下午 02:21:16,51.21000,2.86000,-0.08000,63.00000,63.00000,61.00000,79.00000,87.00000,93.00000,6.88000,6.45000,12.90000,8.74333,51.28980,86.80344,17.99667,62.33333,86.33333
2722,2023/2/7 下午 02:21:16,52.89000,1.55000,-0.64000,63.00000,71.00000,57.00000,79.00000,94.00000,95.00000,6.88000,9.89000,11.18000,9.31667,52.91271,88.32136,17.93333,63.66667,89.33333
2723,2023/2/7 下午 02:21:16,51.71000,0.53000,0.13000,65.00000,58.00000,49.00000,87.00000,87.00000,90.00000,7.74000,4.30000,7.74000,6.59333,51.71271,89.41277,17.45667,57.33333,88.00000
2724,2023/2/7 下午 02:21:16,54.18000,2.58000,-0.47000,76.00000,75.00000,74.00000,86.00000,92.00000,96.00000,12.47000,11.61000,18.49000,14.19000,54.24140,87.27369,18.76333,75.00000,91.33333
2725,2023/2/7 下午 02:21:16,54.29000,4.79000,0.05000,64.00000,63.00000,61.00000,83.00000,85.00000,92.00000,7.31000,6.45000,12.90000,8.88667,54.50090,84.95786,19.71000,62.66667,86.66667
2726,2023/2/7 下午 02:21:16,54.73000,2.51000,-0.91000,85.00000,80.00000,83.00000,81.00000,86.00000,96.00000,16.34000,13.76000,22.36000,17.48667,54.78752,87.37417,18.77667,82.66667,87.66667
2727,2023/2/7 下午 02:21:16,54.73000,1.82000,-1.49000,84.00000,73.00000,73.00000,90.00000,92.00000,92.00000,15.91000,10.75000,18.06000,14.90667,54.76025,88.09538,18.35333,76.66667,91.33333
2728,2023/2/7 下午 02:21:16,53.05000,-2.27000,-2.25000,69.00000,72.00000,63.00000,84.00000,87.00000,89.00000,9.46000,10.32000,13.76000,11.18000,53.09854,92.45018,16.17667,68.00000,86.66667
2729,2023/2/7 下午 02:21:16,54.98000,1.51000,-0.22000,80.00000,69.00000,73.00000,83.00000,87.00000,94.00000,14.19000,9.03000,18.06000,13.76000,55.00073,88.42679,18.75667,74.00000,88.00000
2730,2023/2/7 下午 02:21:16,54.46000,0.43000,0.32000,79.00000,88.00000,80.00000,83.00000,93.00000,91.00000,13.76000,17.20000,21.07000,17.34333,54.46170,89.54762,18.40333,82.33333,89.00000
2731,2023/2/7 下午 02:21:16,55.36000,-0.65000,-0.51000,83.00000,77.00000,86.00000,82.00000,91.00000,92.00000,15.48000,12.47000,23.65000,17.20000,55.36382,90.67270,18.06667,82.00000,88.33333
2732,2023/2/7 下午 02:21:16,58.44000,0.33000,-0.78000,80.00000,80.00000,70.00000,86.00000,85.00000,87.00000,14.19000,13.76000,16.77000,14.90667,58.44093,89.67646,19.33000,76.66667,86.00000
2733,2023/2/7 下午 02:21:16,57.95000,-0.02000,-2.07000,76.00000,77.00000,70.00000,84.00000,90.00000,93.00000,12.47000,12.47000,16.77000,13.90333,57.95001,90.01977,18.62000,74.33333,89.00000
2734,2023/2/7 下午 02:21:16,57.85000,4.26000,-1.24000,78.00000,78.00000,68.00000,91.00000,90.00000,95.00000,13.33000,12.90000,15.91000,14.04667,58.00664,85.78841,20.29000,74.66667,92.00000
2735,2023/2/7 下午 02:21:16,57.93000,3.92000,-0.99000,73.00000,78.00000,71.00000,83.00000,87.00000,91.00000,11.18000,12.90000,17.20000,13.76000,58.06248,86.12882,20.28667,74.00000,87.00000
2736,2023/2/7 下午 02:21:16,59.12000,3.31000,0.95000,84.00000,82.00000,80.00000,85.00000,92.00000,93.00000,15.91000,14.62000,21.07000,17.20000,59.21259,86.79548,21.12667,82.00000,90.00000
2737,2023/2/7 下午 02:21:16,58.56000,5.11000,2.22000,70.00000,71.00000,66.00000,78.00000,93.00000,93.00000,9.89000,9.89000,15.05000,11.61000,58.78253,85.01295,21.96333,69.00000,88.00000
2738,2023/2/7 下午 02:21:16,58.65000,0.88000,0.68000,73.00000,75.00000,65.00000,78.00000,90.00000,92.00000,11.18000,11.61000,14.62000,12.47000,58.65660,89.14038,20.07000,71.00000,86.66667
2739,2023/2/7 下午 02:21:16,59.08000,-3.02000,-0.16000,65.00000,77.00000,51.00000,89.00000,90.00000,93.00000,7.74000,12.47000,8.60000,9.60333,59.15714,92.92625,18.63333,64.33333,90.66667
2740,2023/2/7 下午 02:21:16,55.46000,-0.77000,-0.48000,74.00000,72.00000,70.00000,85.00000,93.00000,92.00000,11.61000,10.32000,16.77000,12.90000,55.46535,90.79544,18.07000,72.00000,90.00000
2741,2023/2/7 下午 02:21:16,57.65000,0.93000,-0.05000,67.00000,76.00000,63.00000,83.00000,91.00000,96.00000,8.60000,12.04000,13.76000,11.46667,57.65750,89.07579,19.51000,68.66667,90.00000
2742,2023/2/7 下午 02:21:16,55.48000,3.41000,-1.51000,63.00000,73.00000,60.00000,84.00000,91.00000,91.00000,6.88000,10.75000,12.47000,10.03333,55.58469,86.48282,19.12667,65.33333,88.66667
2743,2023/2/7 下午 02:21:16,58.43000,2.45000,-0.10000,72.00000,79.00000,72.00000,82.00000,94.00000,94.00000,10.75000,13.33000,17.63000,13.90333,58.48134,87.59896,20.26000,74.33333,90.00000
2744,2023/2/7 下午 02:21:16,57.10000,6.69000,-0.40000,68.00000,64.00000,58.00000,73.00000,89.00000,91.00000,9.03000,6.88000,11.61000,9.17333,57.49057,83.31753,21.13000,63.33333,84.33333
2745,2023/2/7 下午 02:21:16,57.46000,3.26000,-0.46000,69.00000,69.00000,62.00000,84.00000,89.00000,91.00000,9.46000,9.03000,13.33000,10.60667,57.55240,86.75280,20.08667,66.66667,88.00000
2746,2023/2/7 下午 02:21:16,60.23000,3.16000,0.79000,80.00000,83.00000,76.00000,87.00000,90.00000,89.00000,14.19000,15.05000,19.35000,16.19667,60.31284,86.99670,21.39333,79.66667,88.66667
2747,2023/2/7 下午 02:21:16,58.45000,0.27000,0.94000,61.00000,69.00000,56.00000,79.00000,90.00000,90.00000,6.02000,9.03000,10.75000,8.60000,58.45063,89.73533,19.88667,62.00000,86.33333
2748,2023/2/7 下午 02:21:16,59.25000,-3.23000,3.85000,57.00000,58.00000,47.00000,66.00000,92.00000,91.00000,4.30000,4.30000,6.88000,5.16000,59.33797,93.12038,19.95667,54.00000,83.00000
2749,2023/2/7 下午 02:21:16,58.17000,2.69000,2.97000,67.00000,69.00000,59.00000,86.00000,96.00000,95.00000,8.60000,9.03000,12.04000,9.89000,58.23217,87.35231,21.27667,65.00000,92.33333
2750,2023/2/7 下午 02:21:16,57.15000,3.86000,1.73000,66.00000,72.00000,63.00000,67.00000,86.00000,93.00000,8.17000,10.32000,13.76000,10.75000,57.28021,86.13602,20.91333,67.00000,82.00000
2751,2023/2/7 下午 02:21:16,57.57000,5.18000,0.74000,76.00000,69.00000,71.00000,83.00000,87.00000,95.00000,12.47000,9.03000,17.20000,12.90000,57.80257,84.85852,21.16333,72.00000,88.33333
2752,2023/2/7 下午 02:21:16,57.36000,4.13000,1.89000,68.00000,75.00000,71.00000,77.00000,88.00000,91.00000,9.03000,11.61000,17.20000,12.61333,57.50849,85.88173,21.12667,71.33333,85.33333
2753,2023/2/7 下午 02:21:16,54.94000,1.43000,1.25000,82.00000,81.00000,69.00000,79.00000,91.00000,93.00000,15.05000,14.19000,16.34000,15.19333,54.95860,88.50902,19.20667,77.33333,87.66667
2754,2023/2/7 下午 02:21:16,56.43000,1.58000,1.76000,71.00000,75.00000,67.00000,80.00000,92.00000,91.00000,10.32000,11.61000,15.48000,12.47000,56.45212,88.39618,19.92333,71.00000,87.66667
2755,2023/2/7 下午 02:21:16,54.60000,3.36000,0.65000,64.00000,70.00000,63.00000,81.00000,89.00000,87.00000,7.31000,9.46000,13.76000,10.17667,54.70329,86.47855,19.53667,65.66667,85.66667
2756,2023/2/7 下午 02:21:17,60.45000,1.97000,0.00000,81.00000,70.00000,72.00000,85.00000,87.00000,93.00000,14.62000,9.46000,17.63000,13.90333,60.48209,88.13345,20.80667,74.33333,88.33333
2757,2023/2/7 下午 02:21:17,54.31000,-0.99000,0.73000,61.00000,62.00000,48.00000,79.00000,92.00000,86.00000,6.02000,6.02000,7.31000,6.45000,54.31902,91.04431,18.01667,57.00000,85.66667
2758,2023/2/7 下午 02:21:17,54.97000,3.25000,0.89000,74.00000,72.00000,70.00000,86.00000,91.00000,94.00000,11.61000,10.32000,16.77000,12.90000,55.06599,86.61643,19.70333,72.00000,90.33333
2759,2023/2/7 下午 02:21:17,54.68000,2.09000,2.54000,71.00000,68.00000,60.00000,62.00000,90.00000,92.00000,10.32000,8.60000,12.47000,10.46333,54.71993,87.81108,19.77000,66.33333,81.33333
2760,2023/2/7 下午 02:21:17,53.74000,1.88000,0.45000,85.00000,80.00000,77.00000,83.00000,91.00000,93.00000,16.34000,13.76000,19.78000,16.62667,53.77287,87.99642,18.69000,80.66667,89.00000
2761,2023/2/7 下午 02:21:17,54.80000,-0.21000,-2.34000,73.00000,73.00000,64.00000,79.00000,84.00000,91.00000,11.18000,10.75000,14.19000,12.04000,54.80040,90.21956,17.41667,70.00000,84.66667
2762,2023/2/7 下午 02:21:17,54.39000,2.09000,-2.79000,96.00000,89.00000,84.00000,91.00000,88.00000,91.00000,21.07000,17.63000,22.79000,20.49667,54.43014,87.79942,17.89667,89.66667,90.00000
