Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 下午 05:53:07,-119.60000,-11.74000,-1.86000,100.00000,103.00000,98.00000,73.00000,87.00000,91.00000,18.92000,20.64000,24.94000,21.50000,120.17482,264.39378,-44.40000,100.33333,83.66667
126,2023/6/30 下午 05:53:07,-123.23999,-4.46000,-1.02000,105.00000,106.00000,101.00000,79.00000,91.00000,91.00000,21.07000,21.93000,26.23000,23.07667,123.32067,267.92740,-42.90666,104.00000,87.00000
127,2023/6/30 下午 05:53:07,-120.36000,-4.72000,1.76000,100.00000,112.00000,105.00000,81.00000,90.00000,89.00000,18.92000,24.51000,27.95000,23.79333,120.45252,267.75426,-41.10667,105.66667,86.66667
128,2023/6/30 下午 05:53:07,-128.10000,-3.04000,-1.08000,97.00000,101.00000,94.00000,79.00000,90.00000,90.00000,17.63000,19.78000,23.22000,20.21000,128.13607,268.64054,-44.07333,97.33333,86.33333
129,2023/6/30 下午 05:53:07,-126.00000,-1.00000,1.20000,102.00000,108.00000,106.00000,72.00000,92.00000,83.00000,19.78000,22.79000,28.38000,23.65000,126.00397,269.54528,-41.93333,105.33333,82.33333
130,2023/6/30 下午 05:53:07,-122.16001,-12.64000,-0.74000,99.00000,98.00000,101.00000,72.00000,79.00000,88.00000,18.49000,18.49000,26.23000,21.07000,122.81220,264.09258,-45.18000,99.33333,79.66667
131,2023/6/30 下午 05:53:07,-125.28000,-2.66000,0.90000,101.00000,108.00000,106.00000,78.00000,89.00000,89.00000,19.35000,22.79000,28.38000,23.50667,125.30823,268.78365,-42.34667,105.00000,85.33333
132,2023/6/30 下午 05:53:07,-125.86000,-3.90000,1.54000,110.00000,108.00000,106.00000,83.00000,86.00000,90.00000,23.22000,22.79000,28.38000,24.79667,125.92041,268.22515,-42.74000,108.00000,86.33333
133,2023/6/30 下午 05:53:07,-128.24000,-4.28000,1.80000,116.00000,116.00000,115.00000,75.00000,88.00000,92.00000,25.80000,26.23000,32.25000,28.09333,128.31140,268.08847,-43.57333,115.66667,85.00000
134,2023/6/30 下午 05:53:07,-126.18001,-5.00000,-0.98000,108.00000,102.00000,102.00000,83.00000,84.00000,87.00000,22.36000,20.21000,26.66000,23.07667,126.27903,267.73079,-44.05334,104.00000,84.66667
135,2023/6/30 下午 05:53:07,-119.93999,-2.68000,-1.44000,104.00000,102.00000,101.00000,68.00000,86.00000,90.00000,20.64000,20.21000,26.23000,22.36000,119.96993,268.71997,-41.35333,102.33333,81.33333
136,2023/6/30 下午 05:53:07,-129.34000,0.38000,-1.36000,96.00000,108.00000,101.00000,73.00000,86.00000,94.00000,17.20000,22.79000,26.23000,22.07333,129.34056,270.16833,-43.44000,101.66667,84.33333
137,2023/6/30 下午 05:53:07,-131.42000,-2.22000,-1.40000,113.00000,112.00000,112.00000,77.00000,89.00000,95.00000,24.51000,24.51000,30.96000,26.66000,131.43875,269.03223,-45.01333,112.33333,87.00000
138,2023/6/30 下午 05:53:07,-130.46000,-2.52000,0.76000,104.00000,102.00000,102.00000,78.00000,83.00000,89.00000,20.64000,20.21000,26.66000,22.50333,130.48434,268.89340,-44.07333,102.66667,83.33333
139,2023/6/30 下午 05:53:07,-132.02000,-8.50000,-0.22000,101.00000,107.00000,105.00000,75.00000,83.00000,86.00000,19.35000,22.36000,27.95000,23.22000,132.29335,266.31614,-46.91333,104.33333,81.33333
140,2023/6/30 下午 05:53:07,-141.48000,-1.64000,-1.98000,106.00000,106.00000,107.00000,74.00000,87.00000,87.00000,21.50000,21.93000,28.81000,24.08000,141.48951,269.33587,-48.36667,106.33333,82.66667
141,2023/6/30 下午 05:53:07,-144.96000,-2.32000,-1.50000,110.00000,106.00000,105.00000,70.00000,86.00000,93.00000,23.22000,21.93000,27.95000,24.36667,144.97856,269.08309,-49.59333,107.00000,83.00000
142,2023/6/30 下午 05:53:07,-139.56000,-3.66000,3.32000,95.00000,99.00000,101.00000,66.00000,71.00000,85.00000,16.77000,18.92000,26.23000,20.64000,139.60798,268.49775,-46.63333,98.33333,74.00000
143,2023/6/30 下午 05:53:07,-141.94000,1.84000,7.78000,113.00000,120.00000,112.00000,82.00000,75.00000,88.00000,24.51000,27.95000,30.96000,27.80667,141.95192,270.74270,-44.10667,115.00000,81.66667
144,2023/6/30 下午 05:53:07,-150.84000,1.44000,6.00000,99.00000,105.00000,104.00000,79.00000,84.00000,83.00000,18.49000,21.50000,27.52000,22.50333,150.84687,270.54696,-47.80000,102.66667,82.00000
145,2023/6/30 下午 05:53:07,-154.60000,4.44000,8.22000,104.00000,103.00000,102.00000,71.00000,70.00000,81.00000,20.64000,20.64000,26.66000,22.64667,154.66374,271.64504,-47.31333,103.00000,74.00000
146,2023/6/30 下午 05:53:07,-154.88000,3.64000,9.68000,105.00000,107.00000,113.00000,84.00000,81.00000,85.00000,21.07000,22.36000,31.39000,24.94000,154.92277,271.34632,-47.18667,108.33333,83.33333
147,2023/6/30 下午 05:53:07,-144.70000,-1.36000,7.52000,113.00000,112.00000,113.00000,82.00000,92.00000,88.00000,24.51000,24.51000,31.39000,26.80333,144.70639,269.46151,-46.18000,112.66667,87.33333
148,2023/6/30 下午 05:53:07,-146.42000,-4.98000,10.16000,102.00000,100.00000,98.00000,81.00000,76.00000,87.00000,19.78000,19.35000,24.94000,21.35667,146.50467,268.05202,-47.08000,100.00000,81.33333
149,2023/6/30 下午 05:53:07,-153.18000,-5.52000,4.30000,114.00000,112.00000,110.00000,79.00000,81.00000,90.00000,24.94000,24.51000,30.10000,26.51667,153.27943,267.93618,-51.46667,112.00000,83.33333
150,2023/6/30 下午 05:53:07,-141.44000,-9.58000,5.42000,98.00000,101.00000,95.00000,67.00000,81.00000,86.00000,18.06000,19.78000,23.65000,20.49667,141.76406,266.12517,-48.53333,98.00000,78.00000
151,2023/6/30 下午 05:53:07,-141.90000,-9.54000,3.34000,102.00000,98.00000,95.00000,67.00000,65.00000,82.00000,19.78000,18.49000,23.65000,20.64000,142.22033,266.15377,-49.36667,98.33333,71.33333
152,2023/6/30 下午 05:53:07,-146.44001,8.12000,0.30000,104.00000,112.00000,102.00000,70.00000,72.00000,79.00000,20.64000,24.51000,26.66000,23.93667,146.66496,273.17376,-46.00667,106.00000,73.66667
153,2023/6/30 下午 05:53:07,-151.25999,13.86000,-9.88000,101.00000,103.00000,98.00000,76.00000,90.00000,94.00000,19.35000,20.64000,24.94000,21.64333,151.89367,275.23541,-49.09333,100.66667,86.66667
154,2023/6/30 下午 05:53:07,-137.46001,-0.68000,-1.82000,102.00000,108.00000,113.00000,76.00000,84.00000,91.00000,19.78000,22.79000,31.39000,24.65333,137.46169,269.71657,-46.65334,107.66667,83.66667
155,2023/6/30 下午 05:53:07,-139.44000,6.16000,-10.60000,111.00000,119.00000,116.00000,72.00000,86.00000,96.00000,23.65000,27.52000,32.68000,27.95000,139.57600,272.52949,-47.96000,115.33333,84.66667
156,2023/6/30 下午 05:53:07,-147.66001,-0.76000,-8.60000,104.00000,97.00000,99.00000,58.00000,82.00000,90.00000,20.64000,18.06000,25.37000,21.35667,147.66196,269.70510,-52.34000,100.00000,76.66667
157,2023/6/30 下午 05:53:07,-142.16000,7.26000,-10.04000,99.00000,107.00000,102.00000,73.00000,91.00000,90.00000,18.49000,22.36000,26.66000,22.50333,142.34526,272.92351,-48.31333,102.66667,84.66667
158,2023/6/30 下午 05:53:07,-145.50000,7.62000,-8.56000,115.00000,113.00000,105.00000,83.00000,89.00000,90.00000,25.37000,24.94000,27.95000,26.08667,145.69940,272.99791,-48.81333,111.00000,87.33333
159,2023/6/30 下午 05:53:07,-146.54000,-0.18000,-9.82000,98.00000,106.00000,108.00000,67.00000,90.00000,95.00000,18.06000,21.93000,29.24000,23.07667,146.54011,269.92962,-52.18000,104.00000,84.00000
160,2023/6/30 下午 05:53:07,-148.80000,-2.72000,-1.02000,109.00000,107.00000,98.00000,76.00000,83.00000,88.00000,22.79000,22.36000,24.94000,23.36333,148.82486,268.95277,-50.84667,104.66667,82.33333
161,2023/6/30 下午 05:53:07,-137.50000,0.40000,3.02000,111.00000,111.00000,109.00000,81.00000,87.00000,90.00000,23.65000,24.08000,29.67000,25.80000,137.50058,270.16668,-44.69333,110.33333,86.00000
162,2023/6/30 下午 05:53:07,-134.48000,-2.26000,0.00000,105.00000,101.00000,104.00000,79.00000,86.00000,90.00000,21.07000,19.78000,27.52000,22.79000,134.49899,269.03721,-45.58000,103.33333,85.00000
163,2023/6/30 下午 05:53:07,-129.26000,-7.66000,2.60000,100.00000,111.00000,103.00000,83.00000,85.00000,92.00000,18.92000,24.08000,27.09000,23.36333,129.48677,266.60860,-44.77333,104.66667,86.66667
164,2023/6/30 下午 05:53:07,-127.30000,-0.48000,-4.30000,100.00000,102.00000,101.00000,81.00000,91.00000,91.00000,18.92000,20.21000,26.23000,21.78667,127.30091,269.78396,-44.02667,101.00000,87.66667
165,2023/6/30 下午 05:53:07,-128.00000,-2.34000,0.08000,98.00000,101.00000,99.00000,70.00000,80.00000,88.00000,18.06000,19.78000,25.37000,21.07000,128.02138,268.95268,-43.42000,99.33333,79.33333
166,2023/6/30 下午 05:53:07,-129.14000,-3.54000,-5.14000,98.00000,102.00000,100.00000,75.00000,88.00000,94.00000,18.06000,20.21000,25.80000,21.35667,129.18851,268.42979,-45.94000,100.00000,85.66667
167,2023/6/30 下午 05:53:07,-136.94000,-1.68000,-5.76000,107.00000,105.00000,106.00000,77.00000,86.00000,94.00000,21.93000,21.50000,28.38000,23.93667,136.95031,269.29712,-48.12667,106.00000,85.66667
168,2023/6/30 下午 05:53:07,-142.78001,-1.98000,-4.24000,104.00000,108.00000,103.00000,75.00000,89.00000,91.00000,20.64000,22.79000,27.09000,23.50667,142.79373,269.20550,-49.66667,105.00000,85.00000
169,2023/6/30 下午 05:53:08,-132.66000,-11.30000,-2.44000,102.00000,107.00000,106.00000,77.00000,86.00000,91.00000,19.78000,22.36000,28.38000,23.50667,133.14039,265.13129,-48.80000,105.00000,84.66667
170,2023/6/30 下午 05:53:08,-134.04000,-11.14000,-4.96000,99.00000,100.00000,96.00000,65.00000,86.00000,90.00000,18.49000,19.35000,24.08000,20.64000,134.50212,265.24909,-50.04667,98.33333,80.33333
171,2023/6/30 下午 05:53:08,-130.40000,-7.60000,-8.78000,105.00000,109.00000,107.00000,65.00000,93.00000,89.00000,21.07000,23.22000,28.81000,24.36667,130.62129,266.66445,-48.92667,107.00000,82.33333
172,2023/6/30 下午 05:53:08,-133.04000,-4.04000,-10.48000,110.00000,109.00000,106.00000,79.00000,95.00000,93.00000,23.22000,23.22000,28.38000,24.94000,133.10133,268.26064,-49.18667,108.33333,89.00000
173,2023/6/30 下午 05:53:08,-127.20000,-5.32000,-8.34000,102.00000,101.00000,99.00000,74.00000,92.00000,86.00000,19.78000,19.78000,25.37000,21.64333,127.31120,267.60506,-46.95333,100.66667,84.00000
174,2023/6/30 下午 05:53:08,-125.17999,-6.18000,-11.54000,89.00000,100.00000,94.00000,61.00000,94.00000,93.00000,14.19000,19.35000,23.22000,18.92000,125.33245,267.17366,-47.63333,94.33333,82.66667
175,2023/6/30 下午 05:53:08,-122.28000,-6.34000,-10.06000,105.00000,108.00000,112.00000,85.00000,94.00000,94.00000,21.07000,22.79000,30.96000,24.94000,122.44425,267.03197,-46.22667,108.33333,91.00000
176,2023/6/30 下午 05:53:08,-114.28000,-9.44000,-10.84000,94.00000,103.00000,101.00000,74.00000,93.00000,96.00000,16.34000,20.64000,26.23000,21.07000,114.66923,265.27785,-44.85333,99.33333,87.66667
177,2023/6/30 下午 05:53:08,-119.02000,-0.94000,-11.16000,110.00000,109.00000,105.00000,69.00000,92.00000,93.00000,23.22000,23.22000,27.95000,24.79667,119.02371,269.54750,-43.70667,108.00000,84.66667
178,2023/6/30 下午 05:53:08,-97.58000,-6.46000,-6.54000,105.00000,118.00000,112.00000,80.00000,94.00000,91.00000,21.07000,27.09000,30.96000,26.37333,97.79360,266.21243,-36.86000,111.66667,88.33333
179,2023/6/30 下午 05:53:08,-100.10000,-10.82000,-9.60000,103.00000,103.00000,98.00000,82.00000,94.00000,96.00000,20.21000,20.64000,24.94000,21.93000,100.68308,263.83074,-40.17333,101.33333,90.66667
180,2023/6/30 下午 05:53:08,-101.70000,-3.60000,-10.34000,97.00000,106.00000,96.00000,75.00000,96.00000,95.00000,17.63000,21.93000,24.08000,21.21333,101.76369,267.97268,-38.54667,99.66667,88.66667
181,2023/6/30 下午 05:53:08,-89.96000,-8.36000,-3.96000,100.00000,109.00000,97.00000,76.00000,90.00000,93.00000,18.92000,23.22000,24.51000,22.21667,90.34762,264.69074,-34.09333,102.00000,86.33333
182,2023/6/30 下午 05:53:08,-95.16000,-6.60000,-1.62000,100.00000,99.00000,98.00000,77.00000,91.00000,92.00000,18.92000,18.92000,24.94000,20.92667,95.38860,266.03250,-34.46000,99.00000,86.66667
183,2023/6/30 下午 05:53:08,-90.16000,-10.18000,1.42000,104.00000,104.00000,107.00000,79.00000,90.00000,88.00000,20.64000,21.07000,28.81000,23.50667,90.73289,263.55799,-32.97333,105.00000,85.66667
184,2023/6/30 下午 05:53:08,-78.42000,-2.92000,2.32000,107.00000,105.00000,98.00000,83.00000,90.00000,83.00000,21.93000,21.50000,24.94000,22.79000,78.47435,267.86755,-26.34000,103.33333,85.33333
185,2023/6/30 下午 05:53:08,-76.42000,4.04000,-2.34000,114.00000,114.00000,112.00000,90.00000,93.00000,96.00000,24.94000,25.37000,30.96000,27.09000,76.52671,273.02617,-24.90667,113.33333,93.00000
186,2023/6/30 下午 05:53:08,-71.46000,1.72000,-1.32000,119.00000,115.00000,119.00000,85.00000,92.00000,96.00000,27.09000,25.80000,33.97000,28.95333,71.48070,271.37881,-23.68667,117.66667,91.00000
187,2023/6/30 下午 05:53:08,-70.08000,0.00000,-4.82000,108.00000,100.00000,103.00000,87.00000,94.00000,96.00000,22.36000,19.35000,27.09000,22.93333,70.08000,270.00000,-24.96667,103.66667,92.33333
188,2023/6/30 下午 05:53:08,-65.24000,0.22000,-4.06000,109.00000,109.00000,113.00000,87.00000,94.00000,94.00000,22.79000,23.22000,31.39000,25.80000,65.24037,270.19321,-23.02667,110.33333,91.66667
189,2023/6/30 下午 05:53:08,-63.16000,-2.22000,-3.94000,107.00000,106.00000,107.00000,91.00000,97.00000,95.00000,21.93000,21.93000,28.81000,24.22333,63.19901,267.98695,-23.10667,106.66667,94.33333
190,2023/6/30 下午 05:53:08,-59.70000,-6.56000,-3.90000,96.00000,100.00000,102.00000,84.00000,93.00000,93.00000,17.20000,19.35000,26.66000,21.07000,60.05933,263.72934,-23.38667,99.33333,90.00000
191,2023/6/30 下午 05:53:08,-54.00000,-6.04000,2.38000,114.00000,113.00000,109.00000,95.00000,94.00000,95.00000,24.94000,24.94000,29.67000,26.51667,54.33674,263.61789,-19.22000,112.00000,94.66667
192,2023/6/30 下午 05:53:08,-47.54000,-8.46000,1.72000,103.00000,97.00000,100.00000,89.00000,92.00000,95.00000,20.21000,18.06000,25.80000,21.35667,48.28688,259.90954,-18.09333,100.00000,92.00000
193,2023/6/30 下午 05:53:08,-39.52000,-9.86000,2.08000,88.00000,94.00000,94.00000,91.00000,88.00000,93.00000,13.76000,16.77000,23.22000,17.91667,40.73144,255.99105,-15.76667,92.00000,90.66667
194,2023/6/30 下午 05:53:08,-39.24000,-6.78000,2.56000,100.00000,99.00000,97.00000,92.00000,96.00000,96.00000,18.92000,18.92000,24.51000,20.78333,39.82143,260.19706,-14.48667,98.66667,94.66667
195,2023/6/30 下午 05:53:08,-31.44000,-4.06000,0.60000,93.00000,97.00000,95.00000,93.00000,95.00000,91.00000,15.91000,18.06000,23.65000,19.20667,31.70106,262.64184,-11.63333,95.00000,93.00000
196,2023/6/30 下午 05:53:08,-35.46000,-5.26000,1.36000,110.00000,111.00000,111.00000,97.00000,97.00000,95.00000,23.22000,24.08000,30.53000,25.94333,35.84800,261.56249,-13.12000,110.66667,96.33333
197,2023/6/30 下午 05:53:08,-23.62000,-0.98000,0.18000,116.00000,116.00000,112.00000,87.00000,94.00000,90.00000,25.80000,26.23000,30.96000,27.66333,23.64032,267.62415,-8.14000,114.66667,90.33333
198,2023/6/30 下午 05:53:08,-16.14000,-9.40000,-1.86000,91.00000,99.00000,92.00000,83.00000,95.00000,92.00000,15.05000,18.92000,22.36000,18.77667,18.67778,239.78331,-9.13333,94.00000,90.00000
199,2023/6/30 下午 05:53:08,-20.14000,-11.74000,-2.24000,96.00000,97.00000,90.00000,94.00000,93.00000,95.00000,17.20000,18.06000,21.50000,18.92000,23.31195,239.76125,-11.37333,94.33333,94.00000
200,2023/6/30 下午 05:53:08,-15.18000,-8.78000,-1.94000,100.00000,103.00000,98.00000,88.00000,94.00000,96.00000,18.92000,20.64000,24.94000,21.50000,17.53627,239.95523,-8.63333,100.33333,92.66667
201,2023/6/30 下午 05:53:08,-7.80000,-9.12000,-1.50000,113.00000,129.00000,126.00000,95.00000,96.00000,98.00000,24.51000,31.82000,36.98000,31.10333,12.00060,220.53915,-6.14000,122.66667,96.33333
202,2023/6/30 下午 05:53:08,-2.48000,-11.32000,-2.04000,128.00000,135.00000,138.00000,96.00000,98.00000,98.00000,30.96000,34.40000,42.14000,35.83333,11.58848,192.35720,-5.28000,133.66667,97.33333
203,2023/6/30 下午 05:53:08,-0.42000,-11.94000,-2.36000,126.00000,140.00000,128.00000,95.00000,98.00000,97.00000,30.10000,36.55000,37.84000,34.83000,11.94738,182.01460,-4.90667,131.33333,96.66667
204,2023/6/30 下午 05:53:08,6.30000,-8.80000,-2.94000,124.00000,132.00000,122.00000,95.00000,97.00000,97.00000,29.24000,33.11000,35.26000,32.53667,10.82266,144.40078,-1.81333,126.00000,96.33333
205,2023/6/30 下午 05:53:08,12.70000,-7.96000,-2.88000,126.00000,129.00000,119.00000,98.00000,93.00000,97.00000,30.10000,31.82000,33.97000,31.96333,14.98838,122.07832,0.62000,124.66667,96.00000
206,2023/6/30 下午 05:53:08,22.10000,-9.36000,-4.78000,99.00000,96.00000,92.00000,92.00000,89.00000,94.00000,18.49000,17.63000,22.36000,19.49333,24.00041,112.95409,2.65333,95.66667,91.66667
207,2023/6/30 下午 05:53:08,19.90000,-9.80000,-5.80000,100.00000,107.00000,99.00000,93.00000,94.00000,95.00000,18.92000,22.36000,25.37000,22.21667,22.18220,116.21851,1.43333,102.00000,94.00000
208,2023/6/30 下午 05:53:08,23.86000,-5.76000,-4.44000,109.00000,107.00000,108.00000,96.00000,91.00000,95.00000,22.79000,22.36000,29.24000,24.79667,24.54541,103.57200,4.55333,108.00000,94.00000
209,2023/6/30 下午 05:53:08,27.94000,-4.14000,-5.44000,94.00000,99.00000,93.00000,94.00000,88.00000,96.00000,16.34000,18.92000,22.79000,19.35000,28.24506,98.42846,6.12000,95.33333,92.66667
210,2023/6/30 下午 05:53:08,24.96000,-3.90000,-4.86000,92.00000,100.00000,95.00000,92.00000,83.00000,96.00000,15.48000,19.35000,23.65000,19.49333,25.26285,98.88066,5.40000,95.66667,90.33333
211,2023/6/30 下午 05:53:08,34.18000,-8.54000,-6.60000,109.00000,111.00000,107.00000,97.00000,88.00000,95.00000,22.79000,24.08000,28.81000,25.22667,35.23073,104.02835,6.34667,109.00000,93.33333
212,2023/6/30 下午 05:53:08,37.00000,-4.20000,-5.56000,121.00000,122.00000,124.00000,94.00000,93.00000,96.00000,27.95000,28.81000,36.12000,30.96000,37.23762,96.47612,9.08000,122.33333,94.33333
213,2023/6/30 下午 05:53:08,43.06000,-4.84000,-6.44000,117.00000,118.00000,113.00000,97.00000,92.00000,95.00000,26.23000,27.09000,31.39000,28.23667,43.33116,96.41320,10.59333,116.00000,94.66667
214,2023/6/30 下午 05:53:08,45.60000,-1.98000,-7.04000,119.00000,125.00000,108.00000,96.00000,90.00000,90.00000,27.09000,30.10000,29.24000,28.81000,45.64297,92.48628,12.19333,117.33333,92.00000
215,2023/6/30 下午 05:53:08,53.24000,5.02000,-10.40000,107.00000,113.00000,104.00000,94.00000,88.00000,91.00000,21.93000,24.94000,27.52000,24.79667,53.47615,84.61351,15.95333,108.00000,91.00000
216,2023/6/30 下午 05:53:08,64.96000,5.56000,-11.06000,114.00000,116.00000,116.00000,92.00000,84.00000,88.00000,24.94000,26.23000,32.68000,27.95000,65.19751,85.10791,19.82000,115.33333,88.00000
217,2023/6/30 下午 05:53:08,67.00000,2.62000,-16.54000,99.00000,98.00000,102.00000,91.00000,84.00000,78.00000,18.49000,18.49000,26.66000,21.21333,67.05121,87.76062,17.69333,99.66667,84.33333
218,2023/6/30 下午 05:53:09,76.16000,2.96000,-13.40000,104.00000,103.00000,97.00000,93.00000,89.00000,91.00000,20.64000,20.64000,24.51000,21.93000,76.21750,87.77429,21.90667,101.33333,91.00000
219,2023/6/30 下午 05:53:09,71.26000,0.26000,-16.08000,106.00000,106.00000,110.00000,92.00000,88.00000,82.00000,21.50000,21.93000,30.10000,24.51000,71.26047,89.79095,18.48000,107.33333,87.33333
220,2023/6/30 下午 05:53:09,72.92000,5.74000,-11.84000,94.00000,100.00000,100.00000,92.00000,81.00000,88.00000,16.34000,19.35000,25.80000,20.49667,73.14557,85.49916,22.27333,98.00000,87.00000
221,2023/6/30 下午 05:53:09,75.28000,-0.56000,-14.42000,115.00000,110.00000,112.00000,94.00000,80.00000,87.00000,25.37000,23.65000,30.96000,26.66000,75.28208,90.42621,20.10000,112.33333,87.00000
222,2023/6/30 下午 05:53:09,91.04000,1.98000,-20.26000,108.00000,111.00000,105.00000,95.00000,62.00000,79.00000,22.36000,24.08000,27.95000,24.79667,91.06153,88.75409,24.25333,108.00000,78.66667
223,2023/6/30 下午 05:53:09,103.54000,-10.08000,-22.78000,105.00000,105.00000,104.00000,87.00000,68.00000,84.00000,21.07000,21.50000,27.52000,23.36333,104.02951,95.56043,23.56000,104.66667,79.66667
224,2023/6/30 下午 05:53:09,102.20000,8.04000,-20.68000,112.00000,111.00000,109.00000,94.00000,76.00000,88.00000,24.08000,24.08000,29.67000,25.94333,102.51576,85.50185,29.85333,110.66667,86.00000
225,2023/6/30 下午 05:53:09,110.82000,12.94000,-20.10000,105.00000,102.00000,102.00000,91.00000,81.00000,86.00000,21.07000,20.21000,26.66000,22.64667,111.57291,83.33996,34.55333,103.00000,86.00000
226,2023/6/30 下午 05:53:09,115.00000,10.22000,-19.32000,109.00000,116.00000,112.00000,87.00000,76.00000,75.00000,22.79000,26.23000,30.96000,26.66000,115.45323,84.92149,35.30000,112.33333,79.33333
227,2023/6/30 下午 05:53:09,110.06000,1.54000,-22.48000,109.00000,107.00000,109.00000,94.00000,78.00000,77.00000,22.79000,22.36000,29.67000,24.94000,110.07077,89.19835,29.70667,108.33333,83.00000
228,2023/6/30 下午 05:53:09,115.48001,13.02000,-23.94000,119.00000,119.00000,118.00000,95.00000,73.00000,80.00000,27.09000,27.52000,33.54000,29.38333,116.21167,83.56725,34.85334,118.66667,82.66667
229,2023/6/30 下午 05:53:09,127.90000,15.80000,-27.66000,108.00000,110.00000,107.00000,91.00000,71.00000,83.00000,22.36000,23.65000,28.81000,24.94000,128.87223,82.95770,38.68000,108.33333,81.66667
