Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3405,2023/6/30 上午 10:54:47,-32.57000,-1.28000,-4.39000,116.00000,109.00000,109.00000,84.00000,97.00000,97.00000,28.81000,26.23000,32.68000,29.24000,32.59514,267.74944,-12.74667,111.33333,92.66667
3406,2023/6/30 上午 10:54:47,-32.11000,-0.66000,-4.29000,90.00000,89.00000,85.00000,81.00000,96.00000,98.00000,17.63000,17.63000,22.36000,19.20667,32.11678,268.82249,-12.35333,88.00000,91.66667
3407,2023/6/30 上午 10:54:47,-37.20000,-1.92000,-3.82000,99.00000,102.00000,105.00000,89.00000,97.00000,98.00000,21.50000,23.22000,30.96000,25.22667,37.24952,267.04542,-14.31333,102.00000,94.66667
3408,2023/6/30 上午 10:54:47,-35.07000,-2.91000,-2.91000,82.00000,85.00000,77.00000,72.00000,93.00000,98.00000,14.19000,15.91000,18.92000,16.34000,35.19052,265.25664,-13.63000,81.33333,87.66667
3409,2023/6/30 上午 10:54:47,-35.37000,-1.62000,-2.74000,93.00000,94.00000,86.00000,84.00000,96.00000,97.00000,18.92000,19.78000,22.79000,20.49667,35.40708,267.37760,-13.24333,91.00000,92.33333
3410,2023/6/30 上午 10:54:47,-36.99000,-1.06000,-2.34000,93.00000,99.00000,95.00000,86.00000,94.00000,97.00000,18.92000,21.93000,26.66000,22.50333,37.00518,268.35856,-13.46333,95.66667,92.33333
3411,2023/6/30 上午 10:54:47,-36.74000,-1.48000,-2.37000,80.00000,77.00000,62.00000,76.00000,95.00000,95.00000,13.33000,12.47000,12.47000,12.75667,36.76980,267.69320,-13.53000,73.00000,88.66667
3412,2023/6/30 上午 10:54:47,-38.63000,-2.05000,-1.82000,82.00000,76.00000,74.00000,72.00000,91.00000,97.00000,14.19000,12.04000,17.63000,14.62000,38.68436,266.96230,-14.16667,77.33333,86.66667
3413,2023/6/30 上午 10:54:47,-39.31000,0.53000,-1.48000,94.00000,98.00000,91.00000,85.00000,92.00000,97.00000,19.35000,21.50000,24.94000,21.93000,39.31357,270.77245,-13.42000,94.33333,91.33333
3414,2023/6/30 上午 10:54:48,-37.54000,-1.64000,-1.20000,91.00000,91.00000,87.00000,77.00000,86.00000,95.00000,18.06000,18.49000,23.22000,19.92333,37.57581,267.49853,-13.46000,89.66667,86.00000
3415,2023/6/30 上午 10:54:48,-38.72000,-2.03000,-1.18000,97.00000,92.00000,93.00000,84.00000,94.00000,96.00000,20.64000,18.92000,25.80000,21.78667,38.77318,266.99886,-13.97667,94.00000,91.33333
3416,2023/6/30 上午 10:54:48,-40.89000,0.47000,-1.23000,107.00000,101.00000,97.00000,87.00000,90.00000,93.00000,24.94000,22.79000,27.52000,25.08333,40.89270,270.65854,-13.88333,101.66667,90.00000
3417,2023/6/30 上午 10:54:48,-40.96000,-0.42000,-0.62000,86.00000,98.00000,86.00000,76.00000,95.00000,96.00000,15.91000,21.50000,22.79000,20.06667,40.96215,269.41252,-14.00000,90.00000,89.00000
3418,2023/6/30 上午 10:54:48,-41.31000,0.62000,-1.10000,97.00000,93.00000,89.00000,78.00000,92.00000,94.00000,20.64000,19.35000,24.08000,21.35667,41.31465,270.85986,-13.93000,93.00000,88.00000
3419,2023/6/30 上午 10:54:48,-41.93000,-1.26000,-0.56000,93.00000,83.00000,72.00000,82.00000,92.00000,95.00000,18.92000,15.05000,16.77000,16.91333,41.94893,268.27877,-14.58333,82.66667,89.66667
3420,2023/6/30 上午 10:54:48,-44.29000,-0.40000,-0.54000,96.00000,95.00000,96.00000,85.00000,94.00000,97.00000,20.21000,20.21000,27.09000,22.50333,44.29181,269.48255,-15.07667,95.66667,92.00000
3421,2023/6/30 上午 10:54:48,-47.36000,-0.36000,-2.11000,104.00000,104.00000,101.00000,80.00000,93.00000,97.00000,23.65000,24.08000,29.24000,25.65667,47.36137,269.56448,-16.61000,103.00000,90.00000
3422,2023/6/30 上午 10:54:48,-46.91000,0.69000,-1.79000,89.00000,95.00000,91.00000,83.00000,91.00000,93.00000,17.20000,20.21000,24.94000,20.78333,46.91507,270.84270,-16.00333,91.66667,89.00000
3423,2023/6/30 上午 10:54:48,-52.14000,1.37000,-1.56000,113.00000,110.00000,108.00000,85.00000,90.00000,96.00000,27.52000,26.66000,32.25000,28.81000,52.15799,271.50512,-17.44333,110.33333,90.33333
3424,2023/6/30 上午 10:54:48,-53.17000,-1.34000,0.00000,90.00000,87.00000,83.00000,81.00000,88.00000,90.00000,17.63000,16.77000,21.50000,18.63333,53.18688,268.55633,-18.17000,86.66667,86.33333
3425,2023/6/30 上午 10:54:48,-48.75000,-2.16000,0.14000,84.00000,87.00000,80.00000,77.00000,88.00000,94.00000,15.05000,16.77000,20.21000,17.34333,48.79783,267.46302,-16.92333,83.66667,86.33333
3426,2023/6/30 上午 10:54:48,-49.35000,-2.61000,0.00000,74.00000,72.00000,63.00000,78.00000,91.00000,90.00000,10.75000,10.32000,12.90000,11.32333,49.41897,266.97259,-17.32000,69.66667,86.33333
3427,2023/6/30 上午 10:54:48,-53.83000,-1.33000,-1.45000,83.00000,79.00000,82.00000,73.00000,88.00000,94.00000,14.62000,13.33000,21.07000,16.34000,53.84643,268.58466,-18.87000,81.33333,85.00000
3428,2023/6/30 上午 10:54:48,-56.43000,-0.63000,-1.76000,87.00000,87.00000,84.00000,75.00000,92.00000,95.00000,16.34000,16.77000,21.93000,18.34667,56.43352,269.36036,-19.60667,86.00000,87.33333
3429,2023/6/30 上午 10:54:48,-60.01000,-2.19000,-2.27000,101.00000,94.00000,88.00000,78.00000,95.00000,95.00000,22.36000,19.78000,23.65000,21.93000,60.04995,267.90998,-21.49000,94.33333,89.33333
3430,2023/6/30 上午 10:54:48,-58.15000,-3.50000,-1.67000,110.00000,108.00000,104.00000,82.00000,91.00000,91.00000,26.23000,25.80000,30.53000,27.52000,58.25524,266.55557,-21.10667,107.33333,88.00000
3431,2023/6/30 上午 10:54:48,-59.15000,-0.30000,-0.72000,104.00000,101.00000,95.00000,86.00000,87.00000,91.00000,23.65000,22.79000,26.66000,24.36667,59.15076,269.70941,-20.05667,100.00000,88.00000
3432,2023/6/30 上午 10:54:48,-57.25000,2.12000,-0.34000,95.00000,96.00000,98.00000,81.00000,90.00000,91.00000,19.78000,20.64000,27.95000,22.79000,57.28924,272.12073,-18.49000,96.33333,87.33333
3433,2023/6/30 上午 10:54:48,-56.07000,-4.50000,0.29000,102.00000,97.00000,100.00000,78.00000,90.00000,95.00000,22.79000,21.07000,28.81000,24.22333,56.25029,265.41146,-20.09333,99.66667,87.66667
3434,2023/6/30 上午 10:54:48,-63.11000,0.18000,-0.13000,91.00000,89.00000,74.00000,83.00000,87.00000,91.00000,18.06000,17.63000,17.63000,17.77333,63.11026,270.16342,-21.02000,84.66667,87.00000
3435,2023/6/30 上午 10:54:48,-59.67000,-0.49000,0.25000,101.00000,104.00000,96.00000,80.00000,86.00000,93.00000,22.36000,24.08000,27.09000,24.51000,59.67201,269.52951,-19.97000,100.33333,86.33333
3436,2023/6/30 上午 10:54:48,-56.26000,-3.19000,2.00000,111.00000,109.00000,103.00000,86.00000,90.00000,92.00000,26.66000,26.23000,30.10000,27.66333,56.35037,266.75475,-19.15000,107.66667,89.33333
3437,2023/6/30 上午 10:54:48,-58.98000,-4.17000,0.21000,92.00000,87.00000,82.00000,83.00000,90.00000,93.00000,18.49000,16.77000,21.07000,18.77667,59.12723,265.95581,-20.98000,87.00000,88.66667
3438,2023/6/30 上午 10:54:48,-60.37000,-3.62000,-0.81000,89.00000,88.00000,83.00000,66.00000,80.00000,95.00000,17.20000,17.20000,21.50000,18.63333,60.47843,266.56845,-21.60000,86.66667,80.33333
3439,2023/6/30 上午 10:54:48,-61.73000,-1.39000,-0.18000,101.00000,103.00000,92.00000,81.00000,87.00000,91.00000,22.36000,23.65000,25.37000,23.79333,61.74565,268.71007,-21.10000,98.66667,86.33333
3440,2023/6/30 上午 10:54:48,-62.12000,0.80000,-1.02000,94.00000,92.00000,89.00000,75.00000,89.00000,86.00000,19.35000,18.92000,24.08000,20.78333,62.12515,270.73783,-20.78000,91.66667,83.33333
3441,2023/6/30 上午 10:54:48,-65.76000,-0.33000,-0.42000,98.00000,97.00000,92.00000,75.00000,87.00000,94.00000,21.07000,21.07000,25.37000,22.50333,65.76083,269.71248,-22.17000,95.66667,85.33333
3442,2023/6/30 上午 10:54:48,-65.24000,-4.16000,-2.86000,81.00000,85.00000,72.00000,73.00000,86.00000,87.00000,13.76000,15.91000,16.77000,15.48000,65.37250,266.35150,-24.08667,79.33333,82.00000
3443,2023/6/30 上午 10:54:48,-67.13000,-2.28000,-2.58000,100.00000,106.00000,102.00000,85.00000,94.00000,92.00000,21.93000,24.94000,29.67000,25.51333,67.16871,268.05476,-23.99667,102.66667,90.33333
3444,2023/6/30 上午 10:54:48,-65.66000,-2.55000,-2.14000,86.00000,85.00000,72.00000,76.00000,86.00000,90.00000,15.91000,15.91000,16.77000,16.19667,65.70950,267.77595,-23.45000,81.00000,84.00000
3445,2023/6/30 上午 10:54:48,-64.69000,-2.53000,-0.78000,92.00000,84.00000,85.00000,83.00000,87.00000,91.00000,18.49000,15.48000,22.36000,18.77667,64.73945,267.76033,-22.66667,87.00000,87.00000
3446,2023/6/30 上午 10:54:48,-65.90000,-3.83000,-1.44000,85.00000,82.00000,80.00000,69.00000,84.00000,93.00000,15.48000,14.62000,20.21000,16.77000,66.01120,266.67380,-23.72333,82.33333,82.00000
3447,2023/6/30 上午 10:54:48,-69.70000,-4.81000,-1.42000,88.00000,87.00000,91.00000,69.00000,88.00000,93.00000,16.77000,16.77000,24.94000,19.49333,69.86577,266.05227,-25.31000,88.66667,83.33333
3448,2023/6/30 上午 10:54:48,-67.32000,-5.06000,-0.06000,98.00000,94.00000,91.00000,72.00000,85.00000,82.00000,21.07000,19.78000,24.94000,21.93000,67.50990,265.70154,-24.14667,94.33333,79.66667
3449,2023/6/30 上午 10:54:48,-72.26000,-4.04000,0.05000,90.00000,86.00000,77.00000,64.00000,63.00000,91.00000,17.63000,16.34000,18.92000,17.63000,72.37285,266.79997,-25.41667,84.33333,72.66667
3450,2023/6/30 上午 10:54:48,-71.15000,-2.81000,-0.42000,90.00000,91.00000,92.00000,75.00000,82.00000,89.00000,17.63000,18.49000,25.37000,20.49667,71.20547,267.73833,-24.79333,91.00000,82.00000
3451,2023/6/30 上午 10:54:48,-76.68000,-0.66000,-0.26000,91.00000,86.00000,78.00000,67.00000,83.00000,82.00000,18.06000,16.34000,19.35000,17.91667,76.68284,269.50686,-25.86667,85.00000,77.33333
3452,2023/6/30 上午 10:54:48,-77.81000,-1.92000,-2.31000,108.00000,105.00000,107.00000,84.00000,88.00000,89.00000,25.37000,24.51000,31.82000,27.23333,77.83369,268.58649,-27.34667,106.66667,87.00000
3453,2023/6/30 上午 10:54:48,-78.28000,0.35000,-0.60000,88.00000,85.00000,82.00000,74.00000,82.00000,88.00000,16.77000,15.91000,21.07000,17.91667,78.28078,270.25618,-26.17667,85.00000,81.33333
3454,2023/6/30 上午 10:54:48,-76.84000,-1.08000,-1.16000,82.00000,85.00000,88.00000,67.00000,87.00000,91.00000,14.19000,15.91000,23.65000,17.91667,76.84759,269.19475,-26.36000,85.00000,81.66667
3455,2023/6/30 上午 10:54:48,-75.20000,0.38000,-0.51000,93.00000,92.00000,78.00000,71.00000,90.00000,95.00000,18.92000,18.92000,19.35000,19.06333,75.20096,270.28952,-25.11000,87.66667,85.33333
3456,2023/6/30 上午 10:54:48,-74.81000,-2.93000,0.85000,90.00000,90.00000,82.00000,77.00000,87.00000,94.00000,17.63000,18.06000,21.07000,18.92000,74.86735,267.75711,-25.63000,87.33333,86.00000
3457,2023/6/30 上午 10:54:48,-71.24000,0.96000,0.41000,92.00000,97.00000,88.00000,69.00000,85.00000,90.00000,18.49000,21.07000,23.65000,21.07000,71.24647,270.77205,-23.29000,92.33333,81.33333
3458,2023/6/30 上午 10:54:48,-76.58000,-3.23000,0.97000,102.00000,97.00000,95.00000,78.00000,67.00000,85.00000,22.79000,21.07000,26.66000,23.50667,76.64809,267.58480,-26.28000,98.00000,76.66667
3459,2023/6/30 上午 10:54:48,-78.55000,-3.85000,1.09000,98.00000,95.00000,87.00000,79.00000,77.00000,88.00000,21.07000,20.21000,23.22000,21.50000,78.64429,267.19399,-27.10333,93.33333,81.33333
3460,2023/6/30 上午 10:54:48,-80.92000,-1.54000,0.68000,96.00000,91.00000,85.00000,68.00000,78.00000,87.00000,20.21000,18.49000,22.36000,20.35333,80.93465,268.90973,-27.26000,90.66667,77.66667
3461,2023/6/30 上午 10:54:48,-79.62000,-0.72000,-1.42000,91.00000,88.00000,81.00000,74.00000,75.00000,89.00000,18.06000,17.20000,20.64000,18.63333,79.62325,269.48189,-27.25333,86.66667,79.33333
3462,2023/6/30 上午 10:54:48,-81.52000,2.48000,-1.56000,87.00000,86.00000,90.00000,69.00000,77.00000,95.00000,16.34000,16.34000,24.51000,19.06333,81.55771,271.74251,-26.86667,87.66667,80.33333
3463,2023/6/30 上午 10:54:48,-84.28000,-0.78000,-3.46000,90.00000,97.00000,83.00000,70.00000,92.00000,93.00000,17.63000,21.07000,21.50000,20.06667,84.28361,269.46975,-29.50667,90.00000,85.00000
3464,2023/6/30 上午 10:54:49,-80.35000,0.20000,-2.70000,94.00000,93.00000,94.00000,81.00000,82.00000,91.00000,19.35000,19.35000,26.23000,21.64333,80.35025,270.14262,-27.61667,93.66667,84.66667
3465,2023/6/30 上午 10:54:49,-76.71000,-0.93000,-3.01000,97.00000,89.00000,85.00000,65.00000,86.00000,89.00000,20.64000,17.63000,22.36000,20.21000,76.71563,269.30540,-26.88333,90.33333,80.00000
3466,2023/6/30 上午 10:54:49,-79.34000,-1.19000,-0.07000,87.00000,82.00000,73.00000,73.00000,83.00000,85.00000,16.34000,14.62000,17.20000,16.05333,79.34892,269.14070,-26.86667,80.66667,80.33333
3467,2023/6/30 上午 10:54:49,-76.79000,-4.45000,1.52000,97.00000,101.00000,99.00000,66.00000,83.00000,90.00000,20.64000,22.79000,28.38000,23.93667,76.91883,266.68340,-26.57333,99.00000,79.66667
3468,2023/6/30 上午 10:54:49,-84.65000,-2.72000,-1.67000,97.00000,87.00000,82.00000,72.00000,83.00000,82.00000,20.64000,16.77000,21.07000,19.49333,84.69369,268.15959,-29.68000,88.66667,79.00000
3469,2023/6/30 上午 10:54:49,-87.50000,-6.49000,-2.52000,88.00000,81.00000,77.00000,56.00000,75.00000,95.00000,16.77000,14.19000,18.92000,16.62667,87.74036,265.75806,-32.17000,82.00000,75.33333
3470,2023/6/30 上午 10:54:49,-83.53000,-3.88000,0.35000,85.00000,81.00000,77.00000,68.00000,82.00000,89.00000,15.48000,14.19000,18.92000,16.19667,83.62007,267.34050,-29.02000,81.00000,79.66667
3471,2023/6/30 上午 10:54:49,-80.73000,2.48000,-0.21000,94.00000,87.00000,85.00000,64.00000,80.00000,87.00000,19.35000,16.77000,22.36000,19.49333,80.76808,271.75955,-26.15333,88.66667,77.00000
3472,2023/6/30 上午 10:54:49,-83.48000,1.18000,0.71000,98.00000,92.00000,98.00000,74.00000,77.00000,91.00000,21.07000,18.92000,27.95000,22.64667,83.48834,270.80983,-27.19667,96.00000,80.66667
3473,2023/6/30 上午 10:54:49,-87.83000,3.89000,1.63000,99.00000,104.00000,97.00000,74.00000,86.00000,90.00000,21.50000,24.08000,27.52000,24.36667,87.91610,272.53598,-27.43667,100.00000,83.33333
3474,2023/6/30 上午 10:54:49,-90.60000,-0.18000,-0.60000,103.00000,90.00000,97.00000,71.00000,80.00000,82.00000,23.22000,18.06000,27.52000,22.93333,90.60018,269.88617,-30.46000,96.66667,77.66667
3475,2023/6/30 上午 10:54:49,-87.45000,2.44000,-1.12000,110.00000,101.00000,90.00000,76.00000,77.00000,88.00000,26.23000,22.79000,24.51000,24.51000,87.48403,271.59823,-28.71000,100.33333,80.33333
3476,2023/6/30 上午 10:54:49,-91.47000,3.80000,-3.99000,98.00000,100.00000,89.00000,69.00000,75.00000,87.00000,21.07000,22.36000,24.08000,22.50333,91.54890,272.37891,-30.55333,95.66667,77.00000
3477,2023/6/30 上午 10:54:49,-103.74000,4.22000,-7.31000,82.00000,91.00000,86.00000,69.00000,81.00000,91.00000,14.19000,18.49000,22.79000,18.49000,103.82580,272.32943,-35.61000,86.33333,80.33333
3478,2023/6/30 上午 10:54:49,-92.85000,-3.05000,-2.74000,90.00000,93.00000,86.00000,67.00000,79.00000,76.00000,17.63000,19.35000,22.79000,19.92333,92.90008,268.11859,-32.88000,89.66667,74.00000
3479,2023/6/30 上午 10:54:49,-89.50000,-6.46000,1.52000,90.00000,82.00000,79.00000,67.00000,77.00000,84.00000,17.63000,14.62000,19.78000,17.34333,89.73283,265.87162,-31.48000,83.66667,76.00000
3480,2023/6/30 上午 10:54:49,-94.73000,-1.54000,1.36000,101.00000,99.00000,93.00000,75.00000,82.00000,84.00000,22.36000,21.93000,25.80000,23.36333,94.74252,269.06864,-31.63667,97.66667,80.33333
3481,2023/6/30 上午 10:54:49,-84.09000,-5.10000,2.86000,99.00000,94.00000,87.00000,70.00000,70.00000,84.00000,21.50000,19.78000,23.22000,21.50000,84.24451,266.52930,-28.77667,93.33333,74.66667
3482,2023/6/30 上午 10:54:49,-86.96000,-1.55000,3.51000,97.00000,97.00000,94.00000,80.00000,73.00000,81.00000,20.64000,21.07000,26.23000,22.64667,86.97381,268.97885,-28.33333,96.00000,78.00000
3483,2023/6/30 上午 10:54:49,-87.99000,6.10000,-1.99000,96.00000,101.00000,97.00000,53.00000,83.00000,90.00000,20.21000,22.79000,27.52000,23.50667,88.20119,273.96575,-27.96000,98.00000,75.33333
3484,2023/6/30 上午 10:54:49,-99.57000,-1.71000,-5.57000,96.00000,97.00000,94.00000,60.00000,83.00000,81.00000,20.21000,21.07000,26.23000,22.50333,99.58468,269.01611,-35.61667,95.66667,74.66667
3485,2023/6/30 上午 10:54:49,-93.56000,-4.64000,-7.06000,112.00000,104.00000,101.00000,75.00000,85.00000,90.00000,27.09000,24.08000,29.24000,26.80333,93.67499,267.16081,-35.08667,105.66667,83.33333
3486,2023/6/30 上午 10:54:49,-84.75000,-2.64000,-2.40000,104.00000,95.00000,96.00000,62.00000,85.00000,87.00000,23.65000,20.21000,27.09000,23.65000,84.79111,268.21579,-29.93000,98.33333,78.00000
3487,2023/6/30 上午 10:54:49,-78.79000,-1.25000,-3.72000,73.00000,76.00000,67.00000,67.00000,79.00000,86.00000,10.32000,12.04000,14.62000,12.32667,78.79991,269.09108,-27.92000,72.00000,77.33333
3488,2023/6/30 上午 10:54:49,-84.06000,0.28000,-7.11000,95.00000,99.00000,93.00000,65.00000,86.00000,90.00000,19.78000,21.93000,25.80000,22.50333,84.06047,270.19085,-30.29667,95.66667,80.33333
3489,2023/6/30 上午 10:54:49,-94.91000,10.64000,-8.99000,86.00000,85.00000,90.00000,64.00000,85.00000,96.00000,15.91000,15.91000,24.51000,18.77667,95.50454,276.39650,-31.08667,87.00000,81.66667
3490,2023/6/30 上午 10:54:49,-91.76000,2.37000,-6.73000,96.00000,89.00000,90.00000,81.00000,85.00000,89.00000,20.21000,17.63000,24.51000,20.78333,91.79060,271.47952,-32.04000,91.66667,85.00000
3491,2023/6/30 上午 10:54:49,-95.42000,2.87000,-2.78000,85.00000,77.00000,70.00000,61.00000,67.00000,82.00000,15.48000,12.47000,15.91000,14.62000,95.46315,271.72280,-31.77667,77.33333,70.00000
3492,2023/6/30 上午 10:54:49,-102.95000,-4.18000,-7.81000,87.00000,85.00000,81.00000,76.00000,85.00000,91.00000,16.34000,15.91000,20.64000,17.63000,103.03482,267.67494,-38.31333,84.33333,84.00000
3493,2023/6/30 上午 10:54:49,-98.29000,-2.48000,-8.98000,88.00000,93.00000,87.00000,71.00000,92.00000,92.00000,16.77000,19.35000,23.22000,19.78000,98.32128,268.55465,-36.58333,89.33333,85.00000
3494,2023/6/30 上午 10:54:49,-95.87000,2.53000,-8.76000,94.00000,90.00000,86.00000,75.00000,90.00000,90.00000,19.35000,18.06000,22.79000,20.06667,95.90338,271.51168,-34.03333,90.00000,85.00000
3495,2023/6/30 上午 10:54:49,-103.29000,4.27000,-12.37000,75.00000,77.00000,71.00000,69.00000,90.00000,91.00000,11.18000,12.47000,16.34000,13.33000,103.37822,272.36725,-37.13000,74.33333,83.33333
3496,2023/6/30 上午 10:54:49,-99.46000,4.87000,-14.68000,96.00000,96.00000,89.00000,86.00000,94.00000,93.00000,20.21000,20.64000,24.08000,21.64333,99.57916,272.80322,-36.42333,93.66667,91.00000
3497,2023/6/30 上午 10:54:49,-98.54000,3.71000,-10.49000,93.00000,91.00000,94.00000,82.00000,89.00000,95.00000,18.92000,18.49000,26.23000,21.21333,98.60982,272.15615,-35.10667,92.66667,88.66667
3498,2023/6/30 上午 10:54:49,-99.49000,-0.63000,-9.29000,88.00000,85.00000,82.00000,80.00000,88.00000,92.00000,16.77000,15.91000,21.07000,17.91667,99.49199,269.63719,-36.47000,85.00000,86.66667
3499,2023/6/30 上午 10:54:49,-97.93000,-3.50000,-9.74000,89.00000,81.00000,81.00000,83.00000,92.00000,95.00000,17.20000,14.19000,20.64000,17.34333,97.99253,267.95313,-37.05667,83.66667,90.00000
3500,2023/6/30 上午 10:54:49,-99.58000,0.89000,-11.98000,90.00000,85.00000,84.00000,77.00000,93.00000,95.00000,17.63000,15.91000,21.93000,18.49000,99.58398,270.51207,-36.89000,86.33333,88.33333
3501,2023/6/30 上午 10:54:49,-92.65000,0.76000,-13.03000,110.00000,107.00000,97.00000,84.00000,94.00000,94.00000,26.23000,25.37000,27.52000,26.37333,92.65312,270.46998,-34.97333,104.66667,90.66667
3502,2023/6/30 上午 10:54:49,-91.42000,-0.46000,-12.05000,91.00000,96.00000,79.00000,78.00000,94.00000,95.00000,18.06000,20.64000,19.78000,19.49333,91.42116,269.71171,-34.64333,88.66667,89.00000
3503,2023/6/30 上午 10:54:49,-88.82000,-0.81000,-11.63000,116.00000,105.00000,107.00000,82.00000,85.00000,93.00000,28.81000,24.51000,31.82000,28.38000,88.82369,269.47750,-33.75333,109.33333,86.66667
3504,2023/6/30 上午 10:54:49,-90.53000,-2.64000,-10.77000,103.00000,96.00000,92.00000,75.00000,94.00000,91.00000,23.22000,20.64000,25.37000,23.07667,90.56849,268.32964,-34.64667,97.00000,86.66667
3505,2023/6/30 上午 10:54:49,-87.18000,-1.86000,-9.83000,96.00000,93.00000,94.00000,69.00000,96.00000,94.00000,20.21000,19.35000,26.23000,21.93000,87.19984,268.77777,-32.95667,94.33333,86.33333
3506,2023/6/30 上午 10:54:49,-88.74000,-7.11000,-11.27000,95.00000,100.00000,95.00000,79.00000,94.00000,93.00000,19.78000,22.36000,26.66000,22.93333,89.02437,265.41915,-35.70667,96.66667,88.66667
3507,2023/6/30 上午 10:54:49,-89.27000,-3.84000,-11.55000,91.00000,93.00000,94.00000,72.00000,95.00000,96.00000,18.06000,19.35000,26.23000,21.21333,89.35255,267.53691,-34.88667,92.66667,87.66667
3508,2023/6/30 上午 10:54:49,-101.82000,-6.55000,-11.01000,87.00000,86.00000,78.00000,84.00000,93.00000,89.00000,16.34000,16.34000,19.35000,17.34333,102.03046,266.31928,-39.79333,83.66667,88.66667
3509,2023/6/30 上午 10:54:49,-97.96000,1.32000,-8.42000,111.00000,107.00000,102.00000,81.00000,78.00000,93.00000,26.66000,25.37000,29.67000,27.23333,97.96889,270.77201,-35.02000,106.66667,84.00000
3510,2023/6/30 上午 10:54:49,-91.49000,0.73000,-11.33000,87.00000,91.00000,87.00000,75.00000,93.00000,95.00000,16.34000,18.49000,23.22000,19.35000,91.49291,270.45715,-34.03000,88.33333,87.66667
3511,2023/6/30 上午 10:54:49,-85.20000,-0.21000,-13.15000,92.00000,98.00000,86.00000,71.00000,90.00000,95.00000,18.49000,21.50000,22.79000,20.92667,85.20026,269.85878,-32.85333,92.00000,85.33333
3512,2023/6/30 上午 10:54:49,-83.47000,-0.09000,-11.66000,85.00000,83.00000,88.00000,82.00000,92.00000,91.00000,15.48000,15.05000,23.65000,18.06000,83.47005,269.93822,-31.74000,85.33333,88.33333
3513,2023/6/30 上午 10:54:50,-75.32000,1.54000,-11.38000,98.00000,98.00000,92.00000,70.00000,85.00000,94.00000,21.07000,21.50000,25.37000,22.64667,75.33574,271.17131,-28.38667,96.00000,83.00000
3514,2023/6/30 上午 10:54:50,-70.64000,0.79000,-11.57000,90.00000,93.00000,90.00000,69.00000,88.00000,95.00000,17.63000,19.35000,24.51000,20.49667,70.64442,270.64074,-27.14000,91.00000,84.00000
3515,2023/6/30 上午 10:54:50,-61.00000,8.89000,-3.80000,88.00000,89.00000,83.00000,62.00000,76.00000,88.00000,16.77000,17.63000,21.50000,18.63333,61.64440,278.29178,-18.63667,86.66667,75.33333
3516,2023/6/30 上午 10:54:50,-57.96000,9.33000,-3.44000,98.00000,101.00000,93.00000,82.00000,94.00000,95.00000,21.07000,22.79000,25.80000,23.22000,58.70613,279.14463,-17.35667,97.33333,90.33333
3517,2023/6/30 上午 10:54:50,-60.12000,10.78000,-3.97000,88.00000,83.00000,79.00000,81.00000,84.00000,93.00000,16.77000,15.05000,19.78000,17.20000,61.07882,280.16557,-17.77000,83.33333,86.00000
3518,2023/6/30 上午 10:54:50,-60.78000,3.70000,-8.74000,96.00000,96.00000,82.00000,70.00000,91.00000,91.00000,20.21000,20.64000,21.07000,20.64000,60.89252,273.48360,-21.94000,91.33333,84.00000
3519,2023/6/30 上午 10:54:50,-69.36000,1.59000,-8.94000,95.00000,97.00000,93.00000,69.00000,93.00000,92.00000,19.78000,21.07000,25.80000,22.21667,69.37822,271.31321,-25.57000,95.00000,84.66667
3520,2023/6/30 上午 10:54:50,-61.63000,-2.27000,-8.21000,91.00000,99.00000,92.00000,73.00000,90.00000,96.00000,18.06000,21.93000,25.37000,21.78667,61.67179,267.89059,-24.03667,94.00000,86.33333
3521,2023/6/30 上午 10:54:50,-56.11000,-0.08000,-7.21000,103.00000,99.00000,96.00000,79.00000,90.00000,96.00000,23.22000,21.93000,27.09000,24.08000,56.11006,269.91831,-21.13333,99.33333,88.33333
3522,2023/6/30 上午 10:54:50,-49.77000,1.34000,-5.56000,98.00000,101.00000,93.00000,71.00000,93.00000,95.00000,21.07000,22.79000,25.80000,23.22000,49.78804,271.54225,-17.99667,97.33333,86.33333
3523,2023/6/30 上午 10:54:50,-52.20000,2.15000,-4.86000,81.00000,83.00000,81.00000,72.00000,91.00000,95.00000,13.76000,15.05000,20.64000,16.48333,52.24426,272.35855,-18.30333,81.66667,86.00000
3524,2023/6/30 上午 10:54:50,-49.63000,3.88000,-5.60000,106.00000,106.00000,92.00000,70.00000,93.00000,94.00000,24.51000,24.94000,25.37000,24.94000,49.78144,274.47021,-17.11667,101.33333,85.66667
3525,2023/6/30 上午 10:54:50,-40.87000,5.76000,-2.63000,78.00000,77.00000,77.00000,67.00000,88.00000,91.00000,12.47000,12.47000,18.92000,14.62000,41.27390,278.02213,-12.58000,77.33333,82.00000
3526,2023/6/30 上午 10:54:50,-43.75000,5.94000,-3.28000,95.00000,96.00000,91.00000,82.00000,91.00000,96.00000,19.78000,20.64000,24.94000,21.78667,44.15140,277.73185,-13.69667,94.00000,89.66667
3527,2023/6/30 上午 10:54:50,-40.00000,4.76000,-4.90000,117.00000,108.00000,100.00000,83.00000,94.00000,98.00000,29.24000,25.80000,28.81000,27.95000,40.28222,276.78628,-13.38000,108.33333,91.66667
