Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2695,2023/6/30 上午 11:03:17,12.08000,3.76000,-3.40000,105.00000,103.00000,104.00000,96.00000,96.00000,98.00000,22.36000,21.93000,29.67000,24.65333,12.65164,72.71081,4.14667,104.00000,96.66667
2696,2023/6/30 上午 11:03:17,13.04000,2.88000,-2.58000,98.00000,100.00000,93.00000,95.00000,94.00000,98.00000,19.35000,20.64000,24.94000,21.64333,13.35425,77.54565,4.44667,97.00000,95.66667
2697,2023/6/30 上午 11:03:17,10.88000,3.10000,-4.52000,106.00000,113.00000,112.00000,98.00000,95.00000,96.00000,22.79000,26.23000,33.11000,27.37667,11.31302,74.09635,3.15333,110.33333,96.33333
2698,2023/6/30 上午 11:03:17,14.40000,9.16000,-4.78000,95.00000,92.00000,91.00000,93.00000,95.00000,96.00000,18.06000,17.20000,24.08000,19.78000,17.06650,57.53911,6.26000,92.66667,94.66667
2699,2023/6/30 上午 11:03:17,8.20000,6.00000,-4.08000,106.00000,99.00000,103.00000,95.00000,92.00000,93.00000,22.79000,20.21000,29.24000,24.08000,10.16071,53.80679,3.37333,102.66667,93.33333
2700,2023/6/30 上午 11:03:17,2.92000,8.90000,-7.96000,116.00000,123.00000,118.00000,92.00000,91.00000,93.00000,27.09000,30.53000,35.69000,31.10333,9.36677,18.16414,1.28667,119.00000,92.00000
2701,2023/6/30 上午 11:03:17,3.72000,3.40000,-10.48000,118.00000,120.00000,108.00000,94.00000,96.00000,91.00000,27.95000,29.24000,31.39000,29.52667,5.03968,47.57336,-1.12000,115.33333,93.66667
2702,2023/6/30 上午 11:03:17,4.84000,4.42000,-11.10000,107.00000,117.00000,109.00000,94.00000,92.00000,95.00000,23.22000,27.95000,31.82000,27.66333,6.55454,47.59695,-0.61333,111.00000,93.66667
2703,2023/6/30 上午 11:03:17,4.96000,4.26000,-10.32000,125.00000,131.00000,129.00000,95.00000,97.00000,96.00000,30.96000,33.97000,40.42000,35.11667,6.53829,49.34168,-0.36667,128.33333,96.00000
2704,2023/6/30 上午 11:03:17,2.74000,1.96000,-9.00000,123.00000,125.00000,126.00000,98.00000,95.00000,96.00000,30.10000,31.39000,39.13000,33.54000,3.36886,54.42278,-1.43333,124.66667,96.33333
2705,2023/6/30 上午 11:03:17,0.10000,2.02000,-8.24000,109.00000,112.00000,101.00000,96.00000,97.00000,95.00000,24.08000,25.80000,28.38000,26.08667,2.02247,2.83411,-2.04000,107.33333,96.00000
2706,2023/6/30 上午 11:03:17,-2.10000,1.60000,-7.72000,100.00000,97.00000,91.00000,92.00000,95.00000,97.00000,20.21000,19.35000,24.08000,21.21333,2.64008,307.30395,-2.74000,96.00000,94.66667
2707,2023/6/30 上午 11:03:17,-6.16000,-0.86000,-7.64000,104.00000,106.00000,98.00000,89.00000,95.00000,95.00000,21.93000,23.22000,27.09000,24.08000,6.21974,262.05228,-4.88667,102.66667,93.00000
2708,2023/6/30 上午 11:03:17,-6.44000,-0.42000,-8.00000,123.00000,127.00000,130.00000,96.00000,95.00000,97.00000,30.10000,32.25000,40.85000,34.40000,6.45368,266.26860,-4.95333,126.66667,96.00000
2709,2023/6/30 上午 11:03:17,-5.42000,-3.42000,-9.40000,106.00000,100.00000,104.00000,93.00000,93.00000,97.00000,22.79000,20.64000,29.67000,24.36667,6.40881,237.74822,-6.08000,103.33333,94.33333
2710,2023/6/30 上午 11:03:17,-6.00000,0.26000,-9.40000,93.00000,93.00000,94.00000,90.00000,89.00000,89.00000,17.20000,17.63000,25.37000,20.06667,6.00563,272.48126,-5.04667,93.33333,89.33333
2711,2023/6/30 上午 11:03:17,-17.68000,-0.68000,-6.34000,100.00000,104.00000,114.00000,88.00000,94.00000,93.00000,20.21000,22.36000,33.97000,25.51333,17.69307,267.79740,-8.23333,106.00000,91.66667
2712,2023/6/30 上午 11:03:17,-10.94000,-3.30000,-4.42000,101.00000,109.00000,114.00000,94.00000,94.00000,95.00000,20.64000,24.51000,33.97000,26.37333,11.42688,253.21431,-6.22000,108.00000,94.33333
2713,2023/6/30 上午 11:03:17,-14.36000,-0.74000,-3.80000,108.00000,103.00000,104.00000,97.00000,95.00000,96.00000,23.65000,21.93000,29.67000,25.08333,14.37905,267.05004,-6.30000,105.00000,96.00000
2714,2023/6/30 上午 11:03:17,-14.38000,-2.12000,-0.52000,97.00000,92.00000,97.00000,97.00000,96.00000,97.00000,18.92000,17.20000,26.66000,20.92667,14.53543,261.61347,-5.67333,95.33333,96.66667
2715,2023/6/30 上午 11:03:17,-18.42000,-2.10000,2.68000,119.00000,116.00000,111.00000,97.00000,95.00000,96.00000,28.38000,27.52000,32.68000,29.52667,18.53932,263.49599,-5.94667,115.33333,96.00000
2716,2023/6/30 上午 11:03:17,-26.74000,4.06000,4.16000,115.00000,115.00000,114.00000,93.00000,91.00000,98.00000,26.66000,27.09000,33.97000,29.24000,27.04646,278.63342,-6.17333,114.66667,94.00000
2717,2023/6/30 上午 11:03:17,-22.92000,0.66000,6.50000,94.00000,102.00000,92.00000,95.00000,91.00000,96.00000,17.63000,21.50000,24.51000,21.21333,22.92950,271.64942,-5.25333,96.00000,94.00000
2718,2023/6/30 上午 11:03:17,-21.18000,7.92000,2.24000,99.00000,106.00000,112.00000,93.00000,90.00000,97.00000,19.78000,23.22000,33.11000,25.37000,22.61236,290.50266,-3.67333,105.66667,93.33333
2719,2023/6/30 上午 11:03:17,-24.12000,4.36000,-0.14000,96.00000,103.00000,102.00000,93.00000,94.00000,97.00000,18.49000,21.93000,28.81000,23.07667,24.51090,280.24630,-6.63333,100.33333,94.66667
2720,2023/6/30 上午 11:03:17,-24.74000,0.32000,1.18000,94.00000,107.00000,100.00000,91.00000,95.00000,95.00000,17.63000,23.65000,27.95000,23.07667,24.74207,270.74105,-7.74667,100.33333,93.66667
2721,2023/6/30 上午 11:03:17,-27.14000,-3.42000,0.46000,128.00000,122.00000,120.00000,95.00000,97.00000,98.00000,32.25000,30.10000,36.55000,32.96667,27.35463,262.81783,-10.03333,123.33333,96.66667
2722,2023/6/30 上午 11:03:17,-26.80000,0.96000,-0.70000,123.00000,119.00000,117.00000,95.00000,94.00000,98.00000,30.10000,28.81000,35.26000,31.39000,26.81719,272.05151,-8.84667,119.66667,95.66667
2723,2023/6/30 上午 11:03:17,-30.32000,-5.86000,-0.66000,108.00000,119.00000,110.00000,94.00000,96.00000,96.00000,23.65000,28.81000,32.25000,28.23667,30.88110,259.06122,-12.28000,112.33333,95.33333
2724,2023/6/30 上午 11:03:17,-31.34000,-2.68000,-1.30000,106.00000,115.00000,111.00000,93.00000,98.00000,97.00000,22.79000,27.09000,32.68000,27.52000,31.45438,265.11232,-11.77333,110.66667,96.00000
2725,2023/6/30 上午 11:03:17,-31.76000,3.36000,-1.32000,101.00000,107.00000,95.00000,95.00000,98.00000,95.00000,20.64000,23.65000,25.80000,23.36333,31.93724,276.03905,-9.90667,101.00000,96.00000
2726,2023/6/30 上午 11:03:17,-29.24000,-1.70000,-1.62000,101.00000,111.00000,100.00000,89.00000,97.00000,97.00000,20.64000,25.37000,27.95000,24.65333,29.28938,266.67260,-10.85333,104.00000,94.33333
2727,2023/6/30 上午 11:03:17,-29.44000,1.96000,-1.20000,100.00000,98.00000,94.00000,87.00000,94.00000,97.00000,20.21000,19.78000,25.37000,21.78667,29.50517,273.80891,-9.56000,97.33333,92.66667
2728,2023/6/30 上午 11:03:17,-40.20000,6.92000,-4.82000,101.00000,103.00000,97.00000,80.00000,95.00000,97.00000,20.64000,21.93000,26.66000,23.07667,40.79125,279.76713,-12.70000,100.33333,90.66667
2729,2023/6/30 上午 11:03:17,-44.34000,0.88000,-6.18000,103.00000,103.00000,98.00000,82.00000,94.00000,96.00000,21.50000,21.93000,27.09000,23.50667,44.34873,271.13698,-16.54667,101.33333,90.66667
2730,2023/6/30 上午 11:03:18,-42.04000,6.08000,0.70000,113.00000,108.00000,117.00000,91.00000,92.00000,97.00000,25.80000,24.08000,35.26000,28.38000,42.47738,278.22930,-11.75333,112.66667,93.33333
2731,2023/6/30 上午 11:03:18,-42.78000,4.56000,1.28000,104.00000,105.00000,100.00000,91.00000,95.00000,95.00000,21.93000,22.79000,27.95000,24.22333,43.02234,276.08429,-12.31333,103.00000,93.66667
2732,2023/6/30 上午 11:03:18,-37.86000,-0.84000,-0.36000,109.00000,102.00000,100.00000,83.00000,93.00000,95.00000,24.08000,21.50000,27.95000,24.51000,37.86932,268.72899,-13.02000,103.66667,90.33333
2733,2023/6/30 上午 11:03:18,-44.96000,5.86000,-5.78000,108.00000,111.00000,114.00000,87.00000,95.00000,98.00000,23.65000,25.37000,33.97000,27.66333,45.34028,277.42596,-14.96000,111.00000,93.33333
2734,2023/6/30 上午 11:03:18,-49.04000,3.46000,-5.28000,122.00000,126.00000,124.00000,92.00000,98.00000,99.00000,29.67000,31.82000,38.27000,33.25333,49.16191,274.03580,-16.95333,124.00000,96.33333
2735,2023/6/30 上午 11:03:18,-47.50000,-1.94000,-3.58000,107.00000,111.00000,114.00000,85.00000,96.00000,96.00000,23.22000,25.37000,33.97000,27.52000,47.53960,267.66122,-17.67333,110.66667,92.33333
2736,2023/6/30 上午 11:03:18,-48.58000,1.34000,-3.58000,108.00000,110.00000,116.00000,86.00000,96.00000,97.00000,23.65000,24.94000,34.83000,27.80667,48.59848,271.58001,-16.94000,111.33333,93.00000
2737,2023/6/30 上午 11:03:18,-53.20000,7.46000,-5.08000,108.00000,109.00000,100.00000,88.00000,92.00000,98.00000,23.65000,24.51000,27.95000,25.37000,53.72050,277.98229,-16.94000,105.66667,92.66667
2738,2023/6/30 上午 11:03:18,-52.82000,5.30000,-5.86000,119.00000,120.00000,122.00000,86.00000,98.00000,96.00000,28.38000,29.24000,37.41000,31.67667,53.08523,275.72992,-17.79333,120.33333,93.33333
2739,2023/6/30 上午 11:03:18,-51.18000,-0.50000,-4.70000,111.00000,112.00000,106.00000,87.00000,94.00000,97.00000,24.94000,25.80000,30.53000,27.09000,51.18244,269.44027,-18.79333,109.66667,92.66667
2740,2023/6/30 上午 11:03:18,-57.08000,0.28000,-2.14000,101.00000,100.00000,95.00000,80.00000,90.00000,95.00000,20.64000,20.64000,25.80000,22.36000,57.08069,270.28106,-19.64667,98.66667,88.33333
2741,2023/6/30 上午 11:03:18,-57.32000,-2.30000,-4.08000,106.00000,114.00000,111.00000,85.00000,92.00000,97.00000,22.79000,26.66000,32.68000,27.37667,57.36612,267.70220,-21.23333,110.33333,91.33333
2742,2023/6/30 上午 11:03:18,-61.44000,-0.90000,-4.86000,110.00000,110.00000,112.00000,77.00000,98.00000,98.00000,24.51000,24.94000,33.11000,27.52000,61.44659,269.16077,-22.40000,110.66667,91.00000
2743,2023/6/30 上午 11:03:18,-61.18000,-6.30000,-2.10000,104.00000,101.00000,100.00000,91.00000,91.00000,96.00000,21.93000,21.07000,27.95000,23.65000,61.50352,264.12070,-23.19333,101.66667,92.66667
2744,2023/6/30 上午 11:03:18,-56.92000,0.50000,-5.98000,108.00000,115.00000,115.00000,90.00000,96.00000,95.00000,23.65000,27.09000,34.40000,28.38000,56.92219,270.50329,-20.80000,112.66667,93.66667
2745,2023/6/30 上午 11:03:18,-61.76000,-0.96000,-6.66000,104.00000,105.00000,106.00000,82.00000,95.00000,96.00000,21.93000,22.79000,30.53000,25.08333,61.76746,269.10946,-23.12667,105.00000,91.00000
2746,2023/6/30 上午 11:03:18,-65.60000,1.72000,-3.46000,106.00000,113.00000,105.00000,86.00000,95.00000,91.00000,22.79000,26.23000,30.10000,26.37333,65.62255,271.50192,-22.44667,108.00000,90.66667
2747,2023/6/30 上午 11:03:18,-62.16000,1.48000,-1.18000,125.00000,127.00000,122.00000,88.00000,93.00000,96.00000,30.96000,32.25000,37.41000,33.54000,62.17761,271.36393,-20.62000,124.66667,92.33333
2748,2023/6/30 上午 11:03:18,-61.12000,-5.38000,-2.02000,119.00000,113.00000,114.00000,89.00000,93.00000,96.00000,28.38000,26.23000,33.97000,29.52667,61.35632,264.96959,-22.84000,115.33333,92.66667
2749,2023/6/30 上午 11:03:18,-64.32000,-3.58000,-1.24000,107.00000,108.00000,113.00000,83.00000,94.00000,96.00000,23.22000,24.08000,33.54000,26.94667,64.41955,266.81425,-23.04667,109.33333,91.00000
2750,2023/6/30 上午 11:03:18,-66.54000,-1.14000,-0.34000,98.00000,100.00000,90.00000,88.00000,93.00000,96.00000,19.35000,20.64000,23.65000,21.21333,66.54977,269.01847,-22.67333,96.00000,92.33333
2751,2023/6/30 上午 11:03:18,-67.30000,-2.10000,-0.68000,97.00000,92.00000,100.00000,81.00000,91.00000,94.00000,18.92000,17.20000,27.95000,21.35667,67.33275,268.21275,-23.36000,96.33333,88.66667
2752,2023/6/30 上午 11:03:18,-64.34000,0.66000,0.26000,100.00000,102.00000,97.00000,93.00000,91.00000,94.00000,20.21000,21.50000,26.66000,22.79000,64.34339,270.58772,-21.14000,99.66667,92.66667
2753,2023/6/30 上午 11:03:18,-65.72000,-4.26000,-1.42000,118.00000,114.00000,102.00000,84.00000,95.00000,94.00000,27.95000,26.66000,28.81000,27.80667,65.85792,266.29125,-23.80000,111.33333,91.00000
2754,2023/6/30 上午 11:03:18,-63.02000,-6.26000,-0.60000,112.00000,104.00000,107.00000,92.00000,88.00000,95.00000,25.37000,22.36000,30.96000,26.23000,63.33015,264.32722,-23.29333,107.66667,91.66667
2755,2023/6/30 上午 11:03:18,-69.72000,-1.44000,-1.12000,103.00000,111.00000,103.00000,82.00000,96.00000,95.00000,21.50000,25.37000,29.24000,25.37000,69.73487,268.81678,-24.09333,105.66667,91.00000
2756,2023/6/30 上午 11:03:18,-70.12000,-0.40000,-3.06000,97.00000,101.00000,102.00000,82.00000,92.00000,92.00000,18.92000,21.07000,28.81000,22.93333,70.12114,269.67316,-24.52667,100.00000,88.66667
2757,2023/6/30 上午 11:03:18,-67.72000,2.54000,-1.30000,106.00000,116.00000,109.00000,88.00000,91.00000,95.00000,22.79000,27.52000,31.82000,27.37667,67.76762,272.14801,-22.16000,110.33333,91.33333
2758,2023/6/30 上午 11:03:18,-68.14000,2.24000,-2.74000,98.00000,101.00000,97.00000,84.00000,89.00000,96.00000,19.35000,21.07000,26.66000,22.36000,68.17681,271.88283,-22.88000,98.66667,89.66667
2759,2023/6/30 上午 11:03:18,-76.00000,-0.70000,-1.72000,115.00000,117.00000,117.00000,83.00000,93.00000,94.00000,26.66000,27.95000,35.26000,29.95667,76.00322,269.47229,-26.14000,116.33333,90.00000
2760,2023/6/30 上午 11:03:18,-77.20000,1.76000,-1.18000,112.00000,113.00000,110.00000,86.00000,89.00000,96.00000,25.37000,26.23000,32.25000,27.95000,77.22006,271.30600,-25.54000,111.66667,90.33333
2761,2023/6/30 上午 11:03:18,-78.62000,0.22000,0.88000,104.00000,110.00000,107.00000,84.00000,95.00000,99.00000,21.93000,24.94000,30.96000,25.94333,78.62031,270.16033,-25.84000,107.00000,92.66667
2762,2023/6/30 上午 11:03:18,-76.22000,-6.76000,-1.38000,99.00000,105.00000,97.00000,82.00000,94.00000,96.00000,19.78000,22.79000,26.66000,23.07667,76.51919,264.93166,-28.12000,100.33333,90.66667
2763,2023/6/30 上午 11:03:18,-81.44000,-5.50000,-2.16000,108.00000,104.00000,104.00000,87.00000,91.00000,96.00000,23.65000,22.36000,29.67000,25.22667,81.62551,266.13643,-29.70000,105.33333,91.33333
2764,2023/6/30 上午 11:03:18,-84.78000,-1.68000,-1.86000,104.00000,104.00000,97.00000,81.00000,89.00000,96.00000,21.93000,22.36000,26.66000,23.65000,84.79665,268.86478,-29.44000,101.66667,88.66667
2765,2023/6/30 上午 11:03:18,-87.68000,-7.08000,-2.18000,104.00000,116.00000,110.00000,83.00000,91.00000,96.00000,21.93000,27.52000,32.25000,27.23333,87.96538,265.38349,-32.31333,110.00000,90.00000
2766,2023/6/30 上午 11:03:18,-86.62000,-2.16000,-0.06000,105.00000,112.00000,102.00000,84.00000,94.00000,92.00000,22.36000,25.80000,28.81000,25.65667,86.64692,268.57154,-29.61333,106.33333,90.00000
2767,2023/6/30 上午 11:03:18,-86.40000,-4.56000,-1.96000,113.00000,108.00000,109.00000,84.00000,87.00000,94.00000,25.80000,24.08000,31.82000,27.23333,86.52025,266.97886,-30.97333,110.00000,88.33333
2768,2023/6/30 上午 11:03:18,-85.98000,-5.68000,-2.04000,109.00000,113.00000,107.00000,85.00000,88.00000,92.00000,24.08000,26.23000,30.96000,27.09000,86.16741,266.22043,-31.23333,109.66667,88.33333
2769,2023/6/30 上午 11:03:18,-85.98000,-1.32000,-1.92000,105.00000,107.00000,101.00000,70.00000,91.00000,92.00000,22.36000,23.65000,28.38000,24.79667,85.99013,269.12044,-29.74000,104.33333,84.33333
2770,2023/6/30 上午 11:03:18,-92.02000,-6.26000,-0.58000,115.00000,110.00000,114.00000,81.00000,89.00000,92.00000,26.66000,24.94000,33.97000,28.52333,92.23268,266.10824,-32.95333,113.00000,87.33333
2771,2023/6/30 上午 11:03:18,-85.16000,-8.38000,-1.94000,103.00000,106.00000,104.00000,85.00000,83.00000,93.00000,21.50000,23.22000,29.67000,24.79667,85.57131,264.38002,-31.82667,104.33333,87.00000
2772,2023/6/30 上午 11:03:18,-96.34000,-2.40000,-1.46000,109.00000,106.00000,109.00000,86.00000,86.00000,93.00000,24.08000,23.22000,31.82000,26.37333,96.36989,268.57296,-33.40000,108.00000,88.33333
2773,2023/6/30 上午 11:03:18,-95.72000,-2.44000,-0.78000,110.00000,112.00000,106.00000,84.00000,91.00000,91.00000,24.51000,25.80000,30.53000,26.94667,95.75109,268.53979,-32.98000,109.33333,88.66667
2774,2023/6/30 上午 11:03:18,-95.54000,-0.36000,-3.66000,102.00000,107.00000,105.00000,79.00000,94.00000,97.00000,21.07000,23.65000,30.10000,24.94000,95.54068,269.78411,-33.18667,104.66667,90.00000
2775,2023/6/30 上午 11:03:18,-86.94000,-2.40000,-1.36000,93.00000,100.00000,94.00000,69.00000,88.00000,95.00000,17.20000,20.64000,25.37000,21.07000,86.97312,268.41874,-30.23333,95.66667,84.00000
2776,2023/6/30 上午 11:03:18,-94.72000,-5.10000,-0.48000,98.00000,109.00000,109.00000,74.00000,89.00000,97.00000,19.35000,24.51000,31.82000,25.22667,94.85720,266.91800,-33.43333,105.33333,86.66667
2777,2023/6/30 上午 11:03:18,-94.12000,-0.42000,0.82000,111.00000,112.00000,105.00000,85.00000,94.00000,96.00000,24.94000,25.80000,30.10000,26.94667,94.12094,269.74433,-31.24000,109.33333,91.66667
2778,2023/6/30 上午 11:03:18,-92.02000,-0.30000,-0.54000,111.00000,112.00000,110.00000,81.00000,92.00000,95.00000,24.94000,25.80000,32.25000,27.66333,92.02049,269.81321,-30.95333,111.00000,89.33333
2779,2023/6/30 上午 11:03:18,-102.14000,-4.56000,1.40000,106.00000,107.00000,102.00000,86.00000,88.00000,93.00000,22.79000,23.65000,28.81000,25.08333,102.24174,267.44375,-35.10000,105.00000,89.00000
2780,2023/6/30 上午 11:03:19,-97.64000,-7.14000,0.56000,101.00000,100.00000,98.00000,80.00000,84.00000,94.00000,20.64000,20.64000,27.09000,22.79000,97.90071,265.81765,-34.74000,99.66667,86.00000
2781,2023/6/30 上午 11:03:19,-98.78000,-4.86000,4.00000,109.00000,113.00000,109.00000,82.00000,86.00000,94.00000,24.08000,26.23000,31.82000,27.37667,98.89948,267.18331,-33.21333,110.33333,87.33333
2782,2023/6/30 上午 11:03:19,-96.98000,-6.04000,1.00000,121.00000,118.00000,120.00000,87.00000,89.00000,92.00000,29.24000,28.38000,36.55000,31.39000,97.16791,266.43617,-34.00667,119.66667,89.33333
2783,2023/6/30 上午 11:03:19,-101.94000,5.06000,2.74000,103.00000,104.00000,102.00000,84.00000,90.00000,92.00000,21.50000,22.36000,28.81000,24.22333,102.06550,272.84166,-31.38000,103.00000,88.66667
2784,2023/6/30 上午 11:03:19,-100.89999,-2.08000,-0.64000,115.00000,113.00000,112.00000,77.00000,87.00000,92.00000,26.66000,26.23000,33.11000,28.66667,100.92143,268.81905,-34.54000,113.33333,85.33333
2785,2023/6/30 上午 11:03:19,-100.16000,-3.72000,-1.52000,90.00000,96.00000,94.00000,75.00000,88.00000,89.00000,15.91000,18.92000,25.37000,20.06667,100.22906,267.87298,-35.13333,93.33333,84.00000
2786,2023/6/30 上午 11:03:19,-95.72000,-9.16000,1.16000,108.00000,107.00000,102.00000,77.00000,85.00000,88.00000,23.65000,23.65000,28.81000,25.37000,96.15729,264.53368,-34.57333,105.66667,83.33333
2787,2023/6/30 上午 11:03:19,-103.04000,-6.80000,2.38000,105.00000,112.00000,114.00000,81.00000,86.00000,96.00000,22.36000,25.80000,33.97000,27.37667,103.26414,266.22431,-35.82000,110.33333,87.66667
2788,2023/6/30 上午 11:03:19,-106.40000,-4.74000,1.92000,122.00000,119.00000,123.00000,81.00000,88.00000,95.00000,29.67000,28.81000,37.84000,32.10667,106.50553,267.44922,-36.40667,121.33333,88.00000
2789,2023/6/30 上午 11:03:19,-111.92000,-3.76000,3.36000,105.00000,109.00000,110.00000,82.00000,86.00000,90.00000,22.36000,24.51000,32.25000,26.37333,111.98314,268.07585,-37.44000,108.00000,86.00000
2790,2023/6/30 上午 11:03:19,-108.46000,1.26000,-1.74000,105.00000,104.00000,106.00000,80.00000,82.00000,93.00000,22.36000,22.36000,30.53000,25.08333,108.46732,270.66559,-36.31333,105.00000,85.00000
2791,2023/6/30 上午 11:03:19,-112.66000,-1.56000,-3.18000,106.00000,102.00000,106.00000,78.00000,81.00000,95.00000,22.79000,21.50000,30.53000,24.94000,112.67080,269.20668,-39.13333,104.66667,84.66667
2792,2023/6/30 上午 11:03:19,-112.22000,-0.86000,-3.84000,104.00000,106.00000,101.00000,78.00000,89.00000,96.00000,21.93000,23.22000,28.38000,24.51000,112.22330,269.56092,-38.97333,103.66667,87.66667
2793,2023/6/30 上午 11:03:19,-115.82000,-3.02000,-5.58000,106.00000,110.00000,104.00000,74.00000,94.00000,94.00000,22.79000,24.94000,29.67000,25.80000,115.85937,268.50635,-41.47333,106.66667,87.33333
2794,2023/6/30 上午 11:03:19,-116.02000,-2.06000,-3.84000,107.00000,106.00000,108.00000,75.00000,93.00000,96.00000,23.22000,23.22000,31.39000,25.94333,116.03829,268.98279,-40.64000,107.00000,88.00000
2795,2023/6/30 上午 11:03:19,-113.74000,-4.58000,-3.56000,113.00000,112.00000,107.00000,76.00000,87.00000,94.00000,25.80000,25.80000,30.96000,27.52000,113.83218,267.69410,-40.62667,110.66667,85.66667
2796,2023/6/30 上午 11:03:19,-114.28000,-4.86000,-2.22000,106.00000,107.00000,103.00000,72.00000,90.00000,92.00000,22.79000,23.65000,29.24000,25.22667,114.38329,267.56484,-40.45333,105.33333,84.66667
2797,2023/6/30 上午 11:03:19,-117.84000,-2.54000,-1.04000,103.00000,104.00000,98.00000,73.00000,90.00000,88.00000,21.50000,22.36000,27.09000,23.65000,117.86738,268.76520,-40.47333,101.66667,83.66667
2798,2023/6/30 上午 11:03:19,-114.50000,-7.26000,-4.02000,104.00000,112.00000,108.00000,80.00000,93.00000,92.00000,21.93000,25.80000,31.39000,26.37333,114.72993,266.37195,-41.92667,108.00000,88.33333
2799,2023/6/30 上午 11:03:19,-121.82000,-0.96000,-2.64000,117.00000,122.00000,114.00000,79.00000,92.00000,94.00000,27.52000,30.10000,33.97000,30.53000,121.82378,269.54849,-41.80667,117.66667,88.33333
2800,2023/6/30 上午 11:03:19,-127.78000,-3.34000,-1.08000,115.00000,111.00000,113.00000,81.00000,85.00000,93.00000,26.66000,25.37000,33.54000,28.52333,127.82364,268.50271,-44.06667,113.00000,86.33333
2801,2023/6/30 上午 11:03:19,-122.26000,-1.76000,-0.76000,109.00000,112.00000,113.00000,76.00000,85.00000,94.00000,24.08000,25.80000,33.54000,27.80667,122.27267,269.17525,-41.59333,111.33333,85.00000
2802,2023/6/30 上午 11:03:19,-129.76000,-2.50000,-3.06000,103.00000,100.00000,103.00000,70.00000,91.00000,94.00000,21.50000,20.64000,29.24000,23.79333,129.78408,268.89626,-45.10667,102.00000,85.00000
2803,2023/6/30 上午 11:03:19,-135.32000,0.76000,-5.22000,105.00000,114.00000,108.00000,72.00000,87.00000,93.00000,22.36000,26.66000,31.39000,26.80333,135.32213,270.32179,-46.59333,109.00000,84.00000
2804,2023/6/30 上午 11:03:19,-125.38000,-2.16000,0.64000,102.00000,99.00000,99.00000,66.00000,85.00000,91.00000,21.07000,20.21000,27.52000,22.93333,125.39861,269.01303,-42.30000,100.00000,80.66667
2805,2023/6/30 上午 11:03:19,-128.64000,8.46000,-0.08000,112.00000,112.00000,108.00000,81.00000,84.00000,93.00000,25.37000,25.80000,31.39000,27.52000,128.91788,273.76263,-40.08667,110.66667,86.00000
2806,2023/6/30 上午 11:03:19,-130.82000,9.40000,-0.96000,118.00000,123.00000,124.00000,76.00000,89.00000,94.00000,27.95000,30.53000,38.27000,32.25000,131.15728,274.10989,-40.79333,121.66667,86.33333
2807,2023/6/30 上午 11:03:19,-138.74000,9.20000,1.78000,120.00000,123.00000,118.00000,74.00000,82.00000,85.00000,28.81000,30.53000,35.69000,31.67667,139.04470,273.79379,-42.58667,120.33333,80.33333
2808,2023/6/30 上午 11:03:19,-128.58000,-0.82000,9.46000,103.00000,110.00000,114.00000,86.00000,78.00000,88.00000,21.50000,24.94000,33.97000,26.80333,128.58261,269.63461,-39.98000,109.00000,84.00000
2809,2023/6/30 上午 11:03:19,-125.10000,-0.30000,9.02000,113.00000,113.00000,103.00000,88.00000,82.00000,77.00000,25.80000,26.23000,29.24000,27.09000,125.10036,269.86260,-38.79333,109.66667,82.33333
2810,2023/6/30 上午 11:03:19,-114.20000,7.48000,10.04000,120.00000,118.00000,120.00000,84.00000,80.00000,84.00000,28.81000,28.38000,36.55000,31.24667,114.44470,273.74747,-32.22667,119.33333,82.66667
2811,2023/6/30 上午 11:03:19,-119.60000,9.80000,0.68000,105.00000,104.00000,100.00000,63.00000,75.00000,88.00000,22.36000,22.36000,27.95000,24.22333,120.00083,274.68434,-36.37333,103.00000,75.33333
2812,2023/6/30 上午 11:03:19,-113.12000,3.22000,-4.92000,106.00000,107.00000,101.00000,73.00000,89.00000,93.00000,22.79000,23.65000,28.38000,24.94000,113.16582,271.63050,-38.27333,104.66667,85.00000
2813,2023/6/30 上午 11:03:19,-119.64000,-12.34000,-4.14000,120.00000,123.00000,120.00000,76.00000,89.00000,91.00000,28.81000,30.53000,36.55000,31.96333,120.27471,264.11118,-45.37333,121.00000,85.33333
2814,2023/6/30 上午 11:03:19,-117.72000,-11.00000,-4.26000,117.00000,121.00000,118.00000,81.00000,96.00000,93.00000,27.52000,29.67000,35.69000,30.96000,118.23281,264.66166,-44.32667,118.66667,90.00000
2815,2023/6/30 上午 11:03:19,-126.58000,-12.22000,-8.34000,112.00000,116.00000,114.00000,78.00000,93.00000,92.00000,25.37000,27.52000,33.97000,28.95333,127.16849,264.48577,-49.04667,114.00000,87.66667
2816,2023/6/30 上午 11:03:19,-122.82000,-4.06000,-8.80000,105.00000,110.00000,112.00000,71.00000,94.00000,92.00000,22.36000,24.94000,33.11000,26.80333,122.88708,268.10669,-45.22667,109.00000,85.66667
2817,2023/6/30 上午 11:03:19,-113.20000,-9.28000,-2.10000,107.00000,114.00000,109.00000,74.00000,85.00000,77.00000,23.22000,26.66000,31.82000,27.23333,113.57974,265.31344,-41.52667,110.00000,78.66667
