Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
2989,2023/6/30 上午 10:46:12,-53.12000,6.35000,-5.15000,111.00000,108.00000,107.00000,79.00000,94.00000,97.00000,24.51000,23.65000,30.53000,26.23000,53.49819,276.81683,-17.30667,108.66667,90.00000
2990,2023/6/30 上午 10:46:12,-53.36000,7.12000,-3.53000,89.00000,84.00000,81.00000,64.00000,93.00000,94.00000,15.05000,13.33000,19.35000,15.91000,53.83292,277.60027,-16.59000,84.66667,83.66667
2991,2023/6/30 上午 10:46:12,-46.55000,8.36000,-2.05000,84.00000,90.00000,85.00000,72.00000,83.00000,94.00000,12.90000,15.91000,21.07000,16.62667,47.29474,280.18132,-13.41333,86.33333,83.00000
2992,2023/6/30 上午 10:46:13,-49.59000,10.19000,-2.04000,105.00000,101.00000,90.00000,70.00000,88.00000,94.00000,21.93000,20.64000,23.22000,21.93000,50.62612,281.61179,-13.81333,98.66667,84.00000
2993,2023/6/30 上午 10:46:13,-49.20000,8.42000,-2.22000,98.00000,94.00000,83.00000,78.00000,89.00000,95.00000,18.92000,17.63000,20.21000,18.92000,49.91529,279.71142,-14.33333,91.66667,87.33333
2994,2023/6/30 上午 10:46:13,-47.56000,3.28000,0.25000,86.00000,77.00000,80.00000,72.00000,87.00000,90.00000,13.76000,10.32000,18.92000,14.33333,47.67297,273.94519,-14.67667,81.00000,83.00000
2995,2023/6/30 上午 10:46:13,-48.94000,4.45000,-0.54000,87.00000,87.00000,77.00000,79.00000,86.00000,95.00000,14.19000,14.62000,17.63000,15.48000,49.14190,275.19548,-15.01000,83.66667,86.66667
2996,2023/6/30 上午 10:46:13,-46.77000,7.02000,-0.30000,89.00000,103.00000,94.00000,64.00000,89.00000,95.00000,15.05000,21.50000,24.94000,20.49667,47.29390,278.53616,-13.35000,95.33333,82.66667
2997,2023/6/30 上午 10:46:13,-48.80000,3.36000,-2.24000,87.00000,82.00000,79.00000,70.00000,90.00000,94.00000,14.19000,12.47000,18.49000,15.05000,48.91554,273.93874,-15.89333,82.66667,84.66667
2998,2023/6/30 上午 10:46:13,-50.14000,4.45000,-3.85000,84.00000,92.00000,84.00000,63.00000,91.00000,95.00000,12.90000,16.77000,20.64000,16.77000,50.33708,275.07180,-16.51333,86.66667,83.00000
2999,2023/6/30 上午 10:46:13,-47.90000,7.08000,-4.56000,95.00000,97.00000,87.00000,77.00000,88.00000,91.00000,17.63000,18.92000,21.93000,19.49333,48.42041,278.40789,-15.12667,93.00000,85.33333
3000,2023/6/30 上午 10:46:13,-46.64000,2.85000,-6.76000,96.00000,102.00000,100.00000,76.00000,89.00000,93.00000,18.06000,21.07000,27.52000,22.21667,46.72700,273.49679,-16.85000,99.33333,86.00000
3001,2023/6/30 上午 10:46:13,-48.42000,-0.47000,-9.94000,97.00000,99.00000,93.00000,71.00000,86.00000,94.00000,18.49000,19.78000,24.51000,20.92667,48.42228,269.44386,-19.61000,96.33333,83.66667
3002,2023/6/30 上午 10:46:13,-47.64000,-0.05000,-8.59000,72.00000,78.00000,68.00000,67.00000,86.00000,93.00000,7.74000,10.75000,13.76000,10.75000,47.64003,269.93987,-18.76000,72.66667,82.00000
3003,2023/6/30 上午 10:46:13,-46.04000,-0.96000,-7.96000,88.00000,86.00000,78.00000,76.00000,96.00000,93.00000,14.62000,14.19000,18.06000,15.62333,46.05001,268.80547,-18.32000,84.00000,88.33333
3004,2023/6/30 上午 10:46:13,-42.92000,-0.87000,-5.99000,73.00000,88.00000,79.00000,70.00000,98.00000,95.00000,8.17000,15.05000,18.49000,13.90333,42.92882,268.83876,-16.59333,80.00000,87.66667
3005,2023/6/30 上午 10:46:13,-41.60000,-2.04000,-4.94000,90.00000,88.00000,86.00000,78.00000,95.00000,95.00000,15.48000,15.05000,21.50000,17.34333,41.64999,267.19255,-16.19333,88.00000,89.33333
3006,2023/6/30 上午 10:46:13,-37.81000,1.58000,-3.16000,108.00000,92.00000,99.00000,84.00000,96.00000,96.00000,23.22000,16.77000,27.09000,22.36000,37.84300,272.39288,-13.13000,99.66667,92.00000
3007,2023/6/30 上午 10:46:13,-33.74000,1.02000,-2.81000,107.00000,98.00000,96.00000,78.00000,96.00000,97.00000,22.79000,19.35000,25.80000,22.64667,33.75541,271.73159,-11.84333,100.33333,90.33333
3008,2023/6/30 上午 10:46:13,-35.42000,1.99000,-4.19000,113.00000,105.00000,95.00000,81.00000,91.00000,95.00000,25.37000,22.36000,25.37000,24.36667,35.47586,273.21567,-12.54000,104.33333,89.00000
3009,2023/6/30 上午 10:46:13,-34.25000,1.82000,-1.01000,108.00000,106.00000,103.00000,90.00000,95.00000,98.00000,23.22000,22.79000,28.81000,24.94000,34.29832,273.04176,-11.14667,105.66667,94.33333
3010,2023/6/30 上午 10:46:13,-33.67000,3.05000,-0.77000,99.00000,91.00000,94.00000,85.00000,95.00000,97.00000,19.35000,16.34000,24.94000,20.21000,33.80786,275.17602,-10.46333,94.66667,92.33333
3011,2023/6/30 上午 10:46:13,-33.41000,4.36000,-0.90000,82.00000,84.00000,76.00000,79.00000,91.00000,96.00000,12.04000,13.33000,17.20000,14.19000,33.69329,277.43507,-9.98333,80.66667,88.66667
3012,2023/6/30 上午 10:46:13,-28.41000,1.12000,-1.37000,78.00000,74.00000,75.00000,80.00000,92.00000,96.00000,10.32000,9.03000,16.77000,12.04000,28.43207,272.25759,-9.55333,75.66667,89.33333
3013,2023/6/30 上午 10:46:13,-28.80000,1.19000,-1.72000,90.00000,94.00000,81.00000,88.00000,96.00000,97.00000,15.48000,17.63000,19.35000,17.48667,28.82457,272.36608,-9.77667,88.33333,93.66667
3014,2023/6/30 上午 10:46:13,-27.98000,4.37000,-1.61000,82.00000,81.00000,83.00000,89.00000,93.00000,97.00000,12.04000,12.04000,20.21000,14.76333,28.31920,278.87691,-8.40667,82.00000,93.00000
3015,2023/6/30 上午 10:46:13,-25.65000,3.78000,-0.44000,126.00000,118.00000,108.00000,94.00000,96.00000,96.00000,30.96000,27.95000,30.96000,29.95667,25.92703,278.38325,-7.43667,117.33333,95.33333
3016,2023/6/30 上午 10:46:13,-23.19000,2.50000,-0.53000,78.00000,76.00000,68.00000,85.00000,86.00000,95.00000,10.32000,9.89000,13.76000,11.32333,23.32437,276.15301,-7.07333,74.00000,88.66667
3017,2023/6/30 上午 10:46:13,-19.32000,3.55000,0.08000,92.00000,94.00000,90.00000,90.00000,92.00000,95.00000,16.34000,17.63000,23.22000,19.06333,19.64344,280.41181,-5.23000,92.00000,92.33333
3018,2023/6/30 上午 10:46:13,-20.81000,3.31000,-0.93000,105.00000,106.00000,107.00000,90.00000,96.00000,99.00000,21.93000,22.79000,30.53000,25.08333,21.07160,279.03765,-6.14333,106.00000,95.00000
3019,2023/6/30 上午 10:46:13,-21.77000,0.84000,-0.84000,92.00000,81.00000,78.00000,91.00000,91.00000,97.00000,16.34000,12.04000,18.06000,15.48000,21.78620,272.20967,-7.25667,83.66667,93.00000
3020,2023/6/30 上午 10:46:13,-15.69000,3.01000,0.22000,104.00000,107.00000,99.00000,93.00000,94.00000,97.00000,21.50000,23.22000,27.09000,23.93667,15.97611,280.85979,-4.15333,103.33333,94.66667
3021,2023/6/30 上午 10:46:13,-15.96000,2.37000,-0.11000,127.00000,125.00000,118.00000,94.00000,97.00000,99.00000,31.39000,30.96000,35.26000,32.53667,16.13501,278.44648,-4.56667,123.33333,96.66667
3022,2023/6/30 上午 10:46:13,-15.53000,1.78000,-0.53000,97.00000,99.00000,93.00000,95.00000,97.00000,97.00000,18.49000,19.78000,24.51000,20.92667,15.63168,276.53853,-4.76000,96.33333,96.33333
3023,2023/6/30 上午 10:46:13,-11.09000,1.09000,-0.59000,102.00000,100.00000,104.00000,95.00000,97.00000,98.00000,20.64000,20.21000,29.24000,23.36333,11.14344,275.61339,-3.53000,102.00000,96.66667
3024,2023/6/30 上午 10:46:13,-12.28000,1.28000,-0.32000,96.00000,85.00000,80.00000,92.00000,94.00000,97.00000,18.06000,13.76000,18.92000,16.91333,12.34653,275.95071,-3.77333,87.00000,94.33333
3025,2023/6/30 上午 10:46:13,-10.70000,0.67000,-0.27000,100.00000,108.00000,104.00000,95.00000,95.00000,99.00000,19.78000,23.65000,29.24000,24.22333,10.72096,273.58300,-3.43333,104.00000,96.33333
3026,2023/6/30 上午 10:46:13,-9.81000,0.93000,-0.28000,84.00000,104.00000,87.00000,97.00000,97.00000,99.00000,12.90000,21.93000,21.93000,18.92000,9.85398,275.41553,-3.05333,91.66667,97.66667
3027,2023/6/30 上午 10:46:13,-7.02000,3.31000,-0.37000,86.00000,89.00000,75.00000,92.00000,97.00000,98.00000,13.76000,15.48000,16.77000,15.33667,7.76122,295.24434,-1.36000,83.33333,95.66667
3028,2023/6/30 上午 10:46:13,-6.73000,1.45000,-0.33000,105.00000,92.00000,83.00000,96.00000,96.00000,98.00000,21.93000,16.77000,20.21000,19.63667,6.88443,282.15870,-1.87000,93.33333,96.66667
3029,2023/6/30 上午 10:46:13,-2.30000,3.92000,-0.69000,113.00000,99.00000,97.00000,97.00000,96.00000,97.00000,25.37000,19.78000,26.23000,23.79333,4.54493,329.59837,0.31000,103.00000,96.66667
3030,2023/6/30 上午 10:46:13,-2.43000,2.80000,-0.51000,114.00000,110.00000,104.00000,97.00000,96.00000,98.00000,25.80000,24.51000,29.24000,26.51667,3.70741,319.04669,-0.04667,109.33333,97.00000
3031,2023/6/30 上午 10:46:13,-1.70000,1.78000,-0.28000,128.00000,118.00000,102.00000,98.00000,97.00000,97.00000,31.82000,27.95000,28.38000,29.38333,2.46138,316.31691,-0.06667,116.00000,97.33333
3032,2023/6/30 上午 10:46:13,0.55000,1.53000,-0.05000,121.00000,116.00000,95.00000,94.00000,96.00000,96.00000,28.81000,27.09000,25.37000,27.09000,1.62585,19.77235,0.67667,110.66667,95.33333
3033,2023/6/30 上午 10:46:13,1.32000,1.07000,-0.21000,109.00000,109.00000,86.00000,98.00000,96.00000,96.00000,23.65000,24.08000,21.50000,23.07667,1.69921,50.97156,0.72667,101.33333,96.66667
3034,2023/6/30 上午 10:46:13,2.63000,3.59000,-0.22000,96.00000,84.00000,72.00000,94.00000,92.00000,89.00000,18.06000,13.33000,15.48000,15.62333,4.45028,36.22615,2.00000,84.00000,91.66667
3035,2023/6/30 上午 10:46:13,5.48000,3.57000,-0.99000,82.00000,85.00000,81.00000,96.00000,94.00000,95.00000,12.04000,13.76000,19.35000,15.05000,6.54028,56.91737,2.68667,82.66667,95.00000
3036,2023/6/30 上午 10:46:13,9.34000,2.75000,0.49000,76.00000,83.00000,73.00000,87.00000,91.00000,89.00000,9.46000,12.90000,15.91000,12.75667,9.73643,73.59386,4.19333,77.33333,89.00000
3037,2023/6/30 上午 10:46:13,7.83000,4.64000,0.27000,89.00000,91.00000,92.00000,91.00000,91.00000,97.00000,15.05000,16.34000,24.08000,18.49000,9.10157,59.34933,4.24667,90.66667,93.00000
3038,2023/6/30 上午 10:46:13,12.07000,3.54000,-0.18000,80.00000,82.00000,62.00000,93.00000,96.00000,96.00000,11.18000,12.47000,11.18000,11.61000,12.57841,73.65416,5.14333,74.66667,95.00000
3039,2023/6/30 上午 10:46:13,9.71000,4.06000,0.05000,66.00000,65.00000,54.00000,84.00000,82.00000,94.00000,5.16000,5.16000,7.74000,6.02000,10.52462,67.30894,4.60667,61.66667,86.66667
3040,2023/6/30 上午 10:46:13,13.63000,3.97000,-0.02000,67.00000,62.00000,49.00000,88.00000,93.00000,95.00000,5.59000,3.87000,5.59000,5.01667,14.19640,73.76078,5.86000,59.33333,92.00000
3041,2023/6/30 上午 10:46:13,16.94000,2.08000,-0.12000,92.00000,83.00000,73.00000,94.00000,95.00000,96.00000,16.34000,12.90000,15.91000,15.05000,17.06722,82.99990,6.30000,82.66667,95.00000
3042,2023/6/30 上午 10:46:14,13.87000,3.51000,-0.11000,88.00000,87.00000,82.00000,84.00000,94.00000,91.00000,14.62000,14.62000,19.78000,16.34000,14.30724,75.79864,5.75667,85.66667,89.66667
3043,2023/6/30 上午 10:46:14,21.49000,-0.18000,-0.42000,78.00000,63.00000,61.00000,86.00000,77.00000,95.00000,10.32000,4.30000,10.75000,8.45667,21.49075,90.47990,6.96333,67.33333,86.00000
3044,2023/6/30 上午 10:46:14,20.86000,5.06000,-0.27000,99.00000,97.00000,103.00000,91.00000,96.00000,96.00000,19.35000,18.92000,28.81000,22.36000,21.46493,76.36514,8.55000,99.66667,94.33333
3045,2023/6/30 上午 10:46:14,23.39000,5.05000,-1.00000,106.00000,100.00000,85.00000,91.00000,93.00000,95.00000,22.36000,20.21000,21.07000,21.21333,23.92895,77.81661,9.14667,97.00000,93.00000
3046,2023/6/30 上午 10:46:14,24.99000,4.36000,-1.08000,87.00000,81.00000,80.00000,82.00000,90.00000,93.00000,14.19000,12.04000,18.92000,15.05000,25.36749,80.10323,9.42333,82.66667,88.33333
3047,2023/6/30 上午 10:46:14,26.80000,5.10000,-1.43000,94.00000,84.00000,87.00000,90.00000,92.00000,94.00000,17.20000,13.33000,21.93000,17.48667,27.28095,79.22553,10.15667,88.33333,92.00000
3048,2023/6/30 上午 10:46:14,31.17000,4.33000,-0.81000,100.00000,101.00000,98.00000,94.00000,96.00000,96.00000,19.78000,20.64000,26.66000,22.36000,31.46931,82.09133,11.56333,99.66667,95.33333
3049,2023/6/30 上午 10:46:14,24.67000,4.88000,-1.66000,80.00000,91.00000,78.00000,89.00000,91.00000,95.00000,11.18000,16.34000,18.06000,15.19333,25.14803,78.81071,9.29667,83.00000,91.66667
3050,2023/6/30 上午 10:46:14,29.50000,4.18000,-1.49000,81.00000,91.00000,78.00000,86.00000,91.00000,88.00000,11.61000,16.34000,18.06000,15.33667,29.79467,81.93517,10.73000,83.33333,88.33333
3051,2023/6/30 上午 10:46:14,32.23000,8.26000,-2.09000,84.00000,79.00000,78.00000,90.00000,86.00000,93.00000,12.90000,11.18000,18.06000,14.04667,33.27162,75.62545,12.80000,80.33333,89.66667
3052,2023/6/30 上午 10:46:14,30.25000,8.94000,-1.52000,88.00000,83.00000,74.00000,80.00000,89.00000,91.00000,14.62000,12.90000,16.34000,14.62000,31.54340,73.53563,12.55667,81.66667,86.66667
3053,2023/6/30 上午 10:46:14,36.39000,6.85000,-2.33000,80.00000,89.00000,82.00000,83.00000,85.00000,88.00000,11.18000,15.48000,19.78000,15.48000,37.02911,79.33947,13.63667,83.66667,85.33333
3054,2023/6/30 上午 10:46:14,39.58000,6.60000,-3.07000,96.00000,92.00000,88.00000,87.00000,88.00000,91.00000,18.06000,16.77000,22.36000,19.06333,40.12650,80.53298,14.37000,92.00000,88.66667
3055,2023/6/30 上午 10:46:14,36.72000,2.87000,-3.04000,99.00000,87.00000,85.00000,88.00000,93.00000,87.00000,19.35000,14.62000,21.07000,18.34667,36.83199,85.53090,12.18333,90.33333,89.33333
3056,2023/6/30 上午 10:46:14,40.53000,3.62000,-2.81000,90.00000,90.00000,84.00000,86.00000,87.00000,92.00000,15.48000,15.91000,20.64000,17.34333,40.69134,84.89608,13.78000,88.00000,88.33333
3057,2023/6/30 上午 10:46:14,39.17000,3.76000,-3.50000,91.00000,94.00000,84.00000,86.00000,89.00000,87.00000,15.91000,17.63000,20.64000,18.06000,39.35005,84.51687,13.14333,89.66667,87.33333
3058,2023/6/30 上午 10:46:14,43.64000,-1.11000,-5.40000,72.00000,80.00000,68.00000,86.00000,75.00000,88.00000,7.74000,11.61000,13.76000,11.03667,43.65411,91.45703,12.37667,73.33333,83.00000
3059,2023/6/30 上午 10:46:14,46.20000,4.72000,-5.17000,97.00000,104.00000,97.00000,89.00000,85.00000,87.00000,18.49000,21.93000,26.23000,22.21667,46.44048,84.16664,15.25000,99.33333,87.00000
3060,2023/6/30 上午 10:46:14,45.10000,6.06000,-5.77000,87.00000,91.00000,81.00000,83.00000,84.00000,90.00000,14.19000,16.34000,19.35000,16.62667,45.50531,82.34711,15.13000,86.33333,85.66667
3061,2023/6/30 上午 10:46:14,47.58000,7.22000,-4.85000,88.00000,82.00000,83.00000,90.00000,84.00000,81.00000,14.62000,12.47000,20.21000,15.76667,48.12468,81.37151,16.65000,84.33333,85.00000
3062,2023/6/30 上午 10:46:14,45.82000,8.45000,-4.85000,109.00000,102.00000,102.00000,90.00000,82.00000,87.00000,23.65000,21.07000,28.38000,24.36667,46.59265,79.55107,16.47333,104.33333,86.33333
3063,2023/6/30 上午 10:46:14,47.03000,13.92000,-5.11000,80.00000,88.00000,79.00000,84.00000,80.00000,80.00000,11.18000,15.05000,18.49000,14.90667,49.04679,73.51223,18.61333,82.33333,81.33333
3064,2023/6/30 上午 10:46:14,50.28000,11.34000,-4.28000,74.00000,76.00000,74.00000,82.00000,80.00000,86.00000,8.60000,9.89000,16.34000,11.61000,51.54293,77.29033,19.11333,74.66667,82.66667
3065,2023/6/30 上午 10:46:14,47.21000,9.71000,-1.26000,99.00000,98.00000,100.00000,79.00000,92.00000,88.00000,19.35000,19.35000,27.52000,22.07333,48.19822,78.37767,18.55333,99.00000,86.33333
3066,2023/6/30 上午 10:46:14,53.87000,11.77000,0.57000,109.00000,103.00000,110.00000,78.00000,95.00000,93.00000,23.65000,21.50000,31.82000,25.65667,55.14082,77.67519,22.07000,107.33333,88.66667
3067,2023/6/30 上午 10:46:14,53.84000,10.33000,-2.07000,100.00000,89.00000,87.00000,82.00000,83.00000,92.00000,19.78000,15.48000,21.93000,19.06333,54.82203,79.13895,20.70000,92.00000,85.66667
3068,2023/6/30 上午 10:46:14,52.86000,6.05000,-1.92000,85.00000,87.00000,77.00000,84.00000,91.00000,83.00000,13.33000,14.62000,17.63000,15.19333,53.20509,83.47072,18.99667,83.00000,86.00000
3069,2023/6/30 上午 10:46:14,54.34000,7.78000,0.71000,92.00000,92.00000,86.00000,70.00000,95.00000,89.00000,16.34000,16.77000,21.50000,18.20333,54.89412,81.85218,20.94333,90.00000,84.66667
3070,2023/6/30 上午 10:46:14,49.36000,10.51000,-0.12000,74.00000,82.00000,69.00000,72.00000,91.00000,86.00000,8.60000,12.47000,14.19000,11.75333,50.46652,77.97978,19.91667,75.00000,83.00000
3071,2023/6/30 上午 10:46:14,51.48000,9.44000,-1.21000,87.00000,83.00000,76.00000,76.00000,84.00000,82.00000,14.19000,12.90000,17.20000,14.76333,52.33836,79.60899,19.90333,82.00000,80.66667
3072,2023/6/30 上午 10:46:14,54.04000,6.63000,-0.98000,77.00000,80.00000,69.00000,75.00000,84.00000,87.00000,9.89000,11.61000,14.19000,11.89667,54.44519,83.00551,19.89667,75.33333,82.00000
3073,2023/6/30 上午 10:46:14,52.94000,10.39000,-0.55000,73.00000,78.00000,71.00000,77.00000,81.00000,90.00000,8.17000,10.75000,15.05000,11.32333,53.94994,78.89626,20.92667,74.00000,82.66667
3074,2023/6/30 上午 10:46:14,56.92000,5.76000,-2.70000,85.00000,83.00000,86.00000,72.00000,86.00000,90.00000,13.33000,12.90000,21.50000,15.91000,57.21070,84.22164,19.99333,84.66667,82.66667
3075,2023/6/30 上午 10:46:14,57.82000,3.88000,-3.91000,81.00000,68.00000,71.00000,77.00000,78.00000,82.00000,11.61000,6.45000,15.05000,11.03667,57.95004,86.16093,19.26333,73.33333,79.00000
3076,2023/6/30 上午 10:46:14,60.58000,6.14000,-1.29000,105.00000,107.00000,98.00000,82.00000,88.00000,87.00000,21.93000,23.22000,26.66000,23.93667,60.89036,84.21263,21.81000,103.33333,85.66667
3077,2023/6/30 上午 10:46:14,57.04000,8.46000,-0.86000,79.00000,83.00000,84.00000,75.00000,82.00000,93.00000,10.75000,12.90000,20.64000,14.76333,57.66397,81.56357,21.54667,82.00000,83.33333
3078,2023/6/30 上午 10:46:14,58.02000,8.93000,1.03000,102.00000,94.00000,89.00000,65.00000,92.00000,89.00000,20.64000,17.63000,22.79000,20.35333,58.70320,81.25013,22.66000,95.00000,82.00000
3079,2023/6/30 上午 10:46:14,58.40000,12.02000,-0.27000,88.00000,86.00000,76.00000,76.00000,84.00000,89.00000,14.62000,14.19000,17.20000,15.33667,59.62416,78.36969,23.38333,83.33333,83.00000
3080,2023/6/30 上午 10:46:14,58.79000,7.02000,-3.59000,86.00000,86.00000,69.00000,82.00000,75.00000,89.00000,13.76000,14.19000,14.19000,14.04667,59.20764,83.19066,20.74000,80.33333,82.00000
3081,2023/6/30 上午 10:46:14,61.09000,7.35000,-2.14000,81.00000,76.00000,78.00000,83.00000,81.00000,87.00000,11.61000,9.89000,18.06000,13.18667,61.53056,83.13948,22.10000,78.33333,83.66667
3082,2023/6/30 上午 10:46:14,66.49000,10.28000,-0.46000,79.00000,84.00000,70.00000,64.00000,88.00000,86.00000,10.75000,13.33000,14.62000,12.90000,67.28000,81.21111,25.43667,77.66667,79.33333
3083,2023/6/30 上午 10:46:14,62.07000,8.19000,-0.99000,85.00000,88.00000,87.00000,80.00000,89.00000,91.00000,13.33000,15.05000,21.93000,16.77000,62.60799,82.48337,23.09000,86.66667,86.66667
3084,2023/6/30 上午 10:46:14,62.98000,7.43000,-2.90000,94.00000,90.00000,92.00000,79.00000,85.00000,92.00000,17.20000,15.91000,24.08000,19.06333,63.41676,83.27169,22.50333,92.00000,85.33333
3085,2023/6/30 上午 10:46:14,64.48000,3.80000,-3.98000,86.00000,84.00000,82.00000,79.00000,81.00000,91.00000,13.76000,13.33000,19.78000,15.62333,64.59188,86.62729,21.43333,84.00000,83.66667
3086,2023/6/30 上午 10:46:14,64.64000,3.29000,-3.74000,85.00000,82.00000,87.00000,84.00000,81.00000,87.00000,13.33000,12.47000,21.93000,15.91000,64.72367,87.08631,21.39667,84.66667,84.00000
3087,2023/6/30 上午 10:46:14,66.65000,1.04000,-3.62000,91.00000,85.00000,80.00000,85.00000,81.00000,83.00000,15.91000,13.76000,18.92000,16.19667,66.65811,89.10603,21.35667,85.33333,83.00000
3088,2023/6/30 上午 10:46:14,62.81000,5.26000,-4.19000,87.00000,91.00000,85.00000,74.00000,78.00000,90.00000,14.19000,16.34000,21.07000,17.20000,63.02986,85.21296,21.29333,87.66667,80.66667
3089,2023/6/30 上午 10:46:14,64.59000,3.53000,-4.41000,86.00000,87.00000,81.00000,85.00000,81.00000,81.00000,13.76000,14.62000,19.35000,15.91000,64.68639,86.87176,21.23667,84.66667,82.33333
3090,2023/6/30 上午 10:46:14,62.71000,4.24000,-4.90000,79.00000,78.00000,70.00000,81.00000,76.00000,83.00000,10.75000,10.75000,14.62000,12.04000,62.85317,86.13196,20.68333,75.66667,80.00000
3091,2023/6/30 上午 10:46:14,65.10000,2.99000,-5.66000,91.00000,83.00000,72.00000,86.00000,81.00000,85.00000,15.91000,12.90000,15.48000,14.76333,65.16863,87.37029,20.81000,82.00000,84.00000
3092,2023/6/30 上午 10:46:15,63.25000,2.59000,-1.93000,78.00000,82.00000,80.00000,73.00000,83.00000,83.00000,10.32000,12.47000,18.92000,13.90333,63.30301,87.65513,21.30333,80.00000,79.66667
3093,2023/6/30 上午 10:46:15,62.17000,-1.83000,-4.15000,100.00000,84.00000,87.00000,76.00000,82.00000,87.00000,19.78000,13.33000,21.93000,18.34667,62.19693,91.68604,18.73000,90.33333,81.66667
3094,2023/6/30 上午 10:46:15,66.06000,1.97000,-3.07000,89.00000,89.00000,87.00000,76.00000,76.00000,89.00000,15.05000,15.48000,21.93000,17.48667,66.08937,88.29187,21.65333,88.33333,80.33333
3095,2023/6/30 上午 10:46:15,64.53000,2.94000,-4.70000,94.00000,87.00000,87.00000,80.00000,79.00000,92.00000,17.20000,14.62000,21.93000,17.91667,64.59694,87.39140,20.92333,89.33333,83.66667
3096,2023/6/30 上午 10:46:15,63.00000,5.36000,-5.24000,94.00000,92.00000,92.00000,86.00000,80.00000,89.00000,17.20000,16.77000,24.08000,19.35000,63.22760,85.13702,21.04000,92.66667,85.00000
3097,2023/6/30 上午 10:46:15,62.63000,4.85000,-4.70000,81.00000,71.00000,69.00000,78.00000,68.00000,73.00000,11.61000,7.74000,14.19000,11.18000,62.81751,85.57191,20.92667,73.66667,73.00000
3098,2023/6/30 上午 10:46:15,59.86000,1.47000,-6.92000,84.00000,85.00000,82.00000,81.00000,71.00000,81.00000,12.90000,13.76000,19.78000,15.48000,59.87804,88.59325,18.13667,83.66667,77.66667
3099,2023/6/30 上午 10:46:15,65.59000,4.88000,-6.91000,81.00000,85.00000,83.00000,81.00000,77.00000,85.00000,11.61000,13.76000,20.21000,15.19333,65.77129,85.74494,21.18667,83.00000,81.00000
3100,2023/6/30 上午 10:46:15,62.65000,0.80000,-5.69000,86.00000,88.00000,74.00000,75.00000,67.00000,77.00000,13.76000,15.05000,16.34000,15.05000,62.65511,89.26841,19.25333,82.66667,73.00000
3101,2023/6/30 上午 10:46:15,56.99000,3.35000,-4.00000,97.00000,91.00000,86.00000,84.00000,75.00000,92.00000,18.49000,16.34000,21.50000,18.77667,57.08837,86.63590,18.78000,91.33333,83.66667
3102,2023/6/30 上午 10:46:15,57.66000,-1.44000,-5.89000,110.00000,102.00000,98.00000,89.00000,81.00000,88.00000,24.08000,21.07000,26.66000,23.93667,57.67798,91.43061,16.77667,103.33333,86.00000
3103,2023/6/30 上午 10:46:15,57.28000,2.42000,-5.24000,87.00000,82.00000,76.00000,87.00000,83.00000,87.00000,14.19000,12.47000,17.20000,14.62000,57.33110,87.58077,18.15333,81.66667,85.66667
3104,2023/6/30 上午 10:46:15,52.55000,3.32000,-6.83000,82.00000,83.00000,77.00000,90.00000,73.00000,90.00000,12.04000,12.90000,17.63000,14.19000,52.65477,86.38498,16.34667,80.66667,84.33333
3105,2023/6/30 上午 10:46:15,57.93000,-1.71000,-6.37000,82.00000,90.00000,91.00000,89.00000,77.00000,89.00000,12.04000,15.91000,23.65000,17.20000,57.95523,91.69079,16.61667,87.66667,85.00000
3106,2023/6/30 上午 10:46:15,56.73000,-1.46000,-5.68000,94.00000,91.00000,86.00000,86.00000,68.00000,92.00000,17.20000,16.34000,21.50000,18.34667,56.74879,91.47424,16.53000,90.33333,82.00000
3107,2023/6/30 上午 10:46:15,52.04000,2.35000,-5.83000,87.00000,82.00000,79.00000,85.00000,71.00000,90.00000,14.19000,12.47000,18.49000,15.05000,52.09303,87.41442,16.18667,82.66667,82.00000
3108,2023/6/30 上午 10:46:15,55.45000,3.47000,-6.17000,105.00000,100.00000,94.00000,89.00000,85.00000,87.00000,21.93000,20.21000,24.94000,22.36000,55.55847,86.41916,17.58333,99.66667,87.00000
3109,2023/6/30 上午 10:46:15,54.01000,3.28000,-6.82000,76.00000,78.00000,76.00000,87.00000,69.00000,84.00000,9.46000,10.75000,17.20000,12.47000,54.10950,86.52472,16.82333,76.66667,80.00000
3110,2023/6/30 上午 10:46:15,52.95000,3.13000,-4.84000,89.00000,87.00000,87.00000,89.00000,70.00000,90.00000,15.05000,14.62000,21.93000,17.20000,53.04243,86.61705,17.08000,87.66667,83.00000
3111,2023/6/30 上午 10:46:15,52.83000,0.72000,-3.20000,110.00000,106.00000,107.00000,92.00000,87.00000,91.00000,24.08000,22.79000,30.53000,25.80000,52.83490,89.21919,16.78333,107.66667,90.00000
3112,2023/6/30 上午 10:46:15,52.64000,1.25000,-3.23000,108.00000,105.00000,107.00000,86.00000,86.00000,92.00000,23.22000,22.36000,30.53000,25.37000,52.65484,88.63970,16.88667,106.66667,88.00000
3113,2023/6/30 上午 10:46:15,50.94000,0.17000,-1.41000,79.00000,80.00000,75.00000,77.00000,89.00000,90.00000,10.75000,11.61000,16.77000,13.04333,50.94028,89.80879,16.56667,78.00000,85.33333
