Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3243,2023/6/30 上午 10:42:33,-34.57000,-0.48000,-3.12000,86.00000,91.00000,75.00000,76.00000,98.00000,97.00000,13.33000,15.91000,16.34000,15.19333,34.57333,269.20451,-12.72333,84.00000,90.33333
3244,2023/6/30 上午 10:42:33,-34.06000,-1.70000,-2.21000,88.00000,92.00000,90.00000,80.00000,91.00000,97.00000,14.19000,16.34000,22.79000,17.77333,34.10240,267.14263,-12.65667,90.00000,89.33333
3245,2023/6/30 上午 10:42:33,-35.28000,-1.95000,-2.31000,98.00000,103.00000,90.00000,82.00000,88.00000,95.00000,18.49000,21.07000,22.79000,20.78333,35.33385,266.83636,-13.18000,97.00000,88.33333
3246,2023/6/30 上午 10:42:33,-35.14000,1.77000,-1.74000,93.00000,84.00000,89.00000,90.00000,95.00000,97.00000,16.34000,12.90000,22.36000,17.20000,35.18455,272.88355,-11.70333,88.66667,94.00000
3247,2023/6/30 上午 10:42:33,-35.84000,0.08000,-1.78000,98.00000,95.00000,90.00000,88.00000,96.00000,96.00000,18.49000,17.63000,22.79000,19.63667,35.84009,270.12789,-12.51333,94.33333,93.33333
3248,2023/6/30 上午 10:42:33,-33.36000,1.55000,-1.29000,82.00000,81.00000,80.00000,78.00000,88.00000,95.00000,11.61000,11.61000,18.49000,13.90333,33.39599,272.66021,-11.03333,81.00000,87.00000
3249,2023/6/30 上午 10:42:33,-35.89000,2.12000,0.20000,89.00000,93.00000,88.00000,80.00000,88.00000,95.00000,14.62000,16.77000,21.93000,17.77333,35.95256,273.38050,-11.19000,90.00000,87.66667
3250,2023/6/30 上午 10:42:33,-36.67000,4.83000,0.16000,95.00000,83.00000,89.00000,89.00000,92.00000,95.00000,17.20000,12.47000,22.36000,17.34333,36.98672,277.50354,-10.56000,89.00000,92.00000
3251,2023/6/30 上午 10:42:33,-39.13000,3.95000,-0.79000,110.00000,100.00000,104.00000,86.00000,94.00000,96.00000,23.65000,19.78000,28.81000,24.08000,39.32886,275.76423,-11.99000,104.66667,92.00000
3252,2023/6/30 上午 10:42:33,-38.72000,3.79000,-0.64000,94.00000,99.00000,91.00000,89.00000,93.00000,96.00000,16.77000,19.35000,23.22000,19.78000,38.90504,275.59043,-11.85667,94.66667,92.66667
3253,2023/6/30 上午 10:42:33,-39.65000,1.47000,-1.24000,90.00000,82.00000,75.00000,82.00000,90.00000,98.00000,15.05000,12.04000,16.34000,14.47667,39.67724,272.12323,-13.14000,82.33333,90.00000
3254,2023/6/30 上午 10:42:34,-36.16000,2.66000,-0.87000,98.00000,95.00000,87.00000,80.00000,90.00000,95.00000,18.49000,17.63000,21.50000,19.20667,36.25771,274.20721,-11.45667,93.33333,88.33333
3255,2023/6/30 上午 10:42:34,-37.88000,2.19000,-2.21000,95.00000,100.00000,103.00000,86.00000,96.00000,97.00000,17.20000,19.78000,28.38000,21.78667,37.94325,273.30882,-12.63333,99.33333,93.00000
3256,2023/6/30 上午 10:42:34,-37.35000,1.63000,-2.86000,96.00000,90.00000,92.00000,83.00000,94.00000,95.00000,17.63000,15.48000,23.65000,18.92000,37.38555,272.49887,-12.86000,92.66667,90.66667
3257,2023/6/30 上午 10:42:34,-40.56000,0.75000,-0.54000,108.00000,107.00000,105.00000,85.00000,91.00000,96.00000,22.79000,22.79000,29.24000,24.94000,40.56693,271.05934,-13.45000,106.66667,90.66667
3258,2023/6/30 上午 10:42:34,-43.11000,1.64000,-0.80000,86.00000,88.00000,88.00000,75.00000,87.00000,95.00000,13.33000,14.62000,21.93000,16.62667,43.14118,272.17861,-14.09000,87.33333,85.66667
3259,2023/6/30 上午 10:42:34,-41.79000,0.57000,-1.48000,86.00000,83.00000,73.00000,82.00000,96.00000,97.00000,13.33000,12.47000,15.48000,13.76000,41.79389,270.78144,-14.23333,80.66667,91.66667
3260,2023/6/30 上午 10:42:34,-38.02000,1.06000,-2.21000,74.00000,75.00000,70.00000,75.00000,89.00000,95.00000,8.17000,9.03000,14.19000,10.46333,38.03477,271.59700,-13.05667,73.00000,86.33333
3261,2023/6/30 上午 10:42:34,-41.14000,2.48000,-0.64000,93.00000,89.00000,90.00000,85.00000,93.00000,97.00000,16.34000,15.05000,22.79000,18.06000,41.21468,273.44973,-13.10000,90.66667,91.66667
3262,2023/6/30 上午 10:42:34,-38.08000,1.35000,-2.22000,89.00000,81.00000,86.00000,86.00000,93.00000,96.00000,14.62000,11.61000,21.07000,15.76667,38.10392,272.03038,-12.98333,85.33333,91.66667
3263,2023/6/30 上午 10:42:34,-45.05000,3.50000,-1.99000,103.00000,101.00000,99.00000,76.00000,94.00000,99.00000,20.64000,20.21000,26.66000,22.50333,45.18576,274.44247,-14.51333,101.00000,89.66667
3264,2023/6/30 上午 10:42:34,-41.36000,4.62000,-1.78000,82.00000,84.00000,80.00000,82.00000,96.00000,94.00000,11.61000,12.90000,18.49000,14.33333,41.61723,276.37364,-12.84000,82.00000,90.66667
3265,2023/6/30 上午 10:42:34,-40.05000,0.85000,-1.61000,107.00000,97.00000,106.00000,87.00000,93.00000,98.00000,22.36000,18.49000,29.67000,23.50667,40.05902,271.21583,-13.60333,103.33333,92.66667
3266,2023/6/30 上午 10:42:34,-37.82000,2.48000,-1.53000,86.00000,88.00000,84.00000,85.00000,94.00000,96.00000,13.33000,14.62000,20.21000,16.05333,37.90122,273.75173,-12.29000,86.00000,91.66667
3267,2023/6/30 上午 10:42:34,-42.60000,1.81000,-0.75000,96.00000,85.00000,83.00000,91.00000,95.00000,94.00000,17.63000,13.33000,19.78000,16.91333,42.63843,272.43293,-13.84667,88.00000,93.33333
3268,2023/6/30 上午 10:42:34,-38.00000,3.97000,-0.64000,80.00000,79.00000,71.00000,84.00000,92.00000,93.00000,10.75000,10.75000,14.62000,12.04000,38.20682,275.96426,-11.55667,76.66667,89.66667
3269,2023/6/30 上午 10:42:34,-39.43000,-0.11000,-2.26000,88.00000,83.00000,80.00000,82.00000,96.00000,97.00000,14.19000,12.47000,18.49000,15.05000,39.43015,269.84016,-13.93333,83.66667,91.66667
3270,2023/6/30 上午 10:42:34,-42.73000,0.81000,-3.14000,75.00000,83.00000,86.00000,64.00000,90.00000,98.00000,8.60000,12.47000,21.07000,14.04667,42.73768,271.08598,-15.02000,81.33333,84.00000
3271,2023/6/30 上午 10:42:34,-39.31000,2.21000,-3.35000,93.00000,98.00000,91.00000,79.00000,97.00000,96.00000,16.34000,18.92000,23.22000,19.49333,39.37207,273.21777,-13.48333,94.00000,90.66667
3272,2023/6/30 上午 10:42:34,-40.01000,1.97000,-4.01000,93.00000,84.00000,78.00000,76.00000,96.00000,97.00000,16.34000,12.90000,17.63000,15.62333,40.05847,272.81884,-14.01667,85.00000,89.66667
3273,2023/6/30 上午 10:42:34,-40.08000,-1.92000,-4.24000,98.00000,94.00000,90.00000,72.00000,94.00000,97.00000,18.49000,17.20000,22.79000,19.49333,40.12596,267.25739,-15.41333,94.00000,87.66667
3274,2023/6/30 上午 10:42:34,-37.63000,-2.55000,-2.90000,87.00000,95.00000,88.00000,75.00000,96.00000,97.00000,13.76000,17.63000,21.93000,17.77333,37.71630,266.12327,-14.36000,90.00000,89.33333
3275,2023/6/30 上午 10:42:34,-37.25000,-2.77000,-2.29000,104.00000,99.00000,95.00000,85.00000,92.00000,99.00000,21.07000,19.35000,24.94000,21.78667,37.35285,265.74718,-14.10333,99.33333,92.00000
3276,2023/6/30 上午 10:42:34,-35.00000,0.00000,-2.69000,77.00000,73.00000,69.00000,78.00000,92.00000,95.00000,9.46000,8.17000,13.76000,10.46333,35.00000,270.00000,-12.56333,73.00000,88.33333
3277,2023/6/30 上午 10:42:34,-36.60000,-1.70000,-2.47000,76.00000,79.00000,71.00000,81.00000,95.00000,97.00000,9.03000,10.75000,14.62000,11.46667,36.63946,267.34063,-13.59000,75.33333,91.00000
3278,2023/6/30 上午 10:42:34,-38.33000,-0.75000,-3.47000,105.00000,88.00000,82.00000,86.00000,94.00000,96.00000,21.50000,14.62000,19.35000,18.49000,38.33734,268.87904,-14.18333,91.66667,92.00000
3279,2023/6/30 上午 10:42:34,-34.40000,-0.87000,-3.35000,83.00000,82.00000,76.00000,78.00000,95.00000,96.00000,12.04000,12.04000,16.77000,13.61667,34.41100,268.55126,-12.87333,80.33333,89.66667
3280,2023/6/30 上午 10:42:34,-34.25000,-3.21000,-3.35000,99.00000,93.00000,91.00000,83.00000,97.00000,97.00000,18.92000,16.77000,23.22000,19.63667,34.40010,264.64573,-13.60333,94.33333,92.33333
3281,2023/6/30 上午 10:42:34,-34.99000,-3.34000,-3.62000,84.00000,88.00000,88.00000,85.00000,96.00000,98.00000,12.47000,14.62000,21.93000,16.34000,35.14905,264.54730,-13.98333,86.66667,93.00000
3282,2023/6/30 上午 10:42:34,-32.98000,-3.99000,-1.91000,90.00000,82.00000,82.00000,86.00000,93.00000,99.00000,15.05000,12.04000,19.35000,15.48000,33.22048,263.10174,-12.96000,84.66667,92.66667
3283,2023/6/30 上午 10:42:34,-32.77000,-0.78000,-2.57000,97.00000,92.00000,94.00000,87.00000,98.00000,97.00000,18.06000,16.34000,24.51000,19.63667,32.77928,268.63649,-12.04000,94.33333,94.00000
3284,2023/6/30 上午 10:42:34,-30.93000,-1.86000,-3.17000,113.00000,107.00000,105.00000,82.00000,97.00000,99.00000,24.94000,22.79000,29.24000,25.65667,30.98588,266.55862,-11.98667,108.33333,92.66667
3285,2023/6/30 上午 10:42:34,-31.96000,-1.67000,-3.74000,107.00000,119.00000,110.00000,86.00000,97.00000,98.00000,22.36000,27.95000,31.39000,27.23333,32.00360,267.00885,-12.45667,112.00000,93.66667
3286,2023/6/30 上午 10:42:34,-31.23000,-2.16000,-3.61000,90.00000,81.00000,79.00000,84.00000,94.00000,96.00000,15.05000,11.61000,18.06000,14.90667,31.30461,266.04348,-12.33333,83.33333,91.33333
3287,2023/6/30 上午 10:42:34,-28.40000,0.20000,-4.28000,88.00000,82.00000,87.00000,79.00000,97.00000,96.00000,14.19000,12.04000,21.50000,15.91000,28.40071,270.40348,-10.82667,85.66667,90.66667
3288,2023/6/30 上午 10:42:34,-28.00000,-3.35000,-4.19000,95.00000,91.00000,93.00000,84.00000,94.00000,97.00000,17.20000,15.91000,24.08000,19.06333,28.19969,263.17740,-11.84667,93.00000,91.66667
3289,2023/6/30 上午 10:42:34,-24.70000,-3.36000,-3.39000,81.00000,84.00000,84.00000,85.00000,91.00000,97.00000,11.18000,12.90000,20.21000,14.76333,24.92749,262.25347,-10.48333,83.00000,91.00000
3290,2023/6/30 上午 10:42:34,-23.77000,-0.47000,-3.59000,84.00000,77.00000,66.00000,86.00000,97.00000,97.00000,12.47000,9.89000,12.47000,11.61000,23.77465,268.86725,-9.27667,75.66667,93.33333
3291,2023/6/30 上午 10:42:34,-23.98000,-1.11000,-2.95000,83.00000,80.00000,71.00000,79.00000,93.00000,97.00000,12.04000,11.18000,14.62000,12.61333,24.00568,267.34975,-9.34667,78.00000,89.66667
3292,2023/6/30 上午 10:42:34,-23.35000,-2.39000,-3.57000,122.00000,111.00000,116.00000,89.00000,96.00000,98.00000,28.81000,24.51000,33.97000,29.09667,23.47200,264.15582,-9.77000,116.33333,94.33333
3293,2023/6/30 上午 10:42:34,-24.27000,0.36000,-3.63000,95.00000,97.00000,91.00000,82.00000,97.00000,97.00000,17.20000,18.49000,23.22000,19.63667,24.27267,270.84981,-9.18000,94.33333,92.00000
3294,2023/6/30 上午 10:42:34,-24.28000,2.38000,-4.75000,77.00000,78.00000,73.00000,79.00000,90.00000,96.00000,9.46000,10.32000,15.48000,11.75333,24.39637,275.59842,-8.88333,76.00000,88.33333
3295,2023/6/30 上午 10:42:34,-18.88000,2.07000,-3.88000,82.00000,81.00000,75.00000,79.00000,90.00000,96.00000,11.61000,11.61000,16.34000,13.18667,18.99314,276.25691,-6.89667,79.33333,88.33333
3296,2023/6/30 上午 10:42:34,-20.22000,1.89000,-3.83000,93.00000,90.00000,96.00000,81.00000,95.00000,96.00000,16.34000,15.48000,25.37000,19.06333,20.30814,275.34002,-7.38667,93.00000,90.66667
3297,2023/6/30 上午 10:42:34,-20.05000,-0.06000,-3.16000,81.00000,79.00000,72.00000,83.00000,83.00000,98.00000,11.18000,10.75000,15.05000,12.32667,20.05009,269.82854,-7.75667,77.33333,88.00000
3298,2023/6/30 上午 10:42:34,-22.31000,0.74000,-2.88000,92.00000,93.00000,89.00000,88.00000,95.00000,96.00000,15.91000,16.77000,22.36000,18.34667,22.32227,271.89975,-8.15000,91.33333,93.00000
3299,2023/6/30 上午 10:42:34,-20.10000,-1.82000,-0.93000,92.00000,92.00000,89.00000,87.00000,94.00000,95.00000,15.91000,16.34000,22.36000,18.20333,20.18223,264.82613,-7.61667,91.00000,92.00000
3300,2023/6/30 上午 10:42:34,-21.20000,0.66000,-0.09000,92.00000,91.00000,99.00000,92.00000,96.00000,98.00000,15.91000,15.91000,26.66000,19.49333,21.21027,271.78316,-6.87667,94.00000,95.33333
3301,2023/6/30 上午 10:42:34,-20.83000,-0.81000,-0.18000,97.00000,99.00000,96.00000,95.00000,96.00000,98.00000,18.06000,19.35000,25.37000,20.92667,20.84574,267.77311,-7.27333,97.33333,96.33333
3302,2023/6/30 上午 10:42:34,-18.66000,-1.92000,0.16000,83.00000,76.00000,76.00000,94.00000,88.00000,96.00000,12.04000,9.46000,16.77000,12.75667,18.75852,264.12529,-6.80667,78.33333,92.66667
3303,2023/6/30 上午 10:42:34,-19.32000,-0.18000,0.45000,92.00000,100.00000,97.00000,95.00000,97.00000,97.00000,15.91000,19.78000,25.80000,20.49667,19.32084,269.46620,-6.35000,96.33333,96.33333
3304,2023/6/30 上午 10:42:34,-17.13000,-1.39000,0.00000,98.00000,93.00000,84.00000,95.00000,95.00000,97.00000,18.49000,16.77000,20.21000,18.49000,17.18630,265.36094,-6.17333,91.66667,95.66667
3305,2023/6/30 上午 10:42:35,-16.60000,-3.11000,-0.48000,105.00000,106.00000,114.00000,94.00000,96.00000,98.00000,21.50000,22.36000,33.11000,25.65667,16.88882,259.38868,-6.73000,108.33333,96.00000
3306,2023/6/30 上午 10:42:35,-14.39000,-1.63000,-0.63000,76.00000,81.00000,79.00000,86.00000,93.00000,98.00000,9.03000,11.61000,18.06000,12.90000,14.48202,263.53748,-5.55000,78.66667,92.33333
3307,2023/6/30 上午 10:42:35,-14.21000,-2.40000,-0.47000,91.00000,91.00000,79.00000,90.00000,95.00000,95.00000,15.48000,15.91000,18.06000,16.48333,14.41125,260.41349,-5.69333,87.00000,93.33333
3308,2023/6/30 上午 10:42:35,-13.55000,-1.75000,0.00000,101.00000,97.00000,99.00000,95.00000,97.00000,93.00000,19.78000,18.49000,26.66000,21.64333,13.66254,262.64091,-5.10000,99.00000,95.00000
3309,2023/6/30 上午 10:42:35,-11.62000,-1.49000,0.20000,103.00000,100.00000,105.00000,97.00000,97.00000,98.00000,20.64000,19.78000,29.24000,23.22000,11.71514,262.69300,-4.30333,102.66667,97.33333
3310,2023/6/30 上午 10:42:35,-11.02000,-1.56000,0.00000,103.00000,108.00000,109.00000,96.00000,98.00000,98.00000,20.64000,23.22000,30.96000,24.94000,11.12987,261.94270,-4.19333,106.66667,97.33333
3311,2023/6/30 上午 10:42:35,-9.61000,-1.20000,0.02000,125.00000,124.00000,122.00000,97.00000,94.00000,98.00000,30.10000,30.10000,36.55000,32.25000,9.68463,262.88232,-3.59667,123.66667,96.33333
3312,2023/6/30 上午 10:42:35,-9.66000,-1.59000,0.26000,101.00000,81.00000,80.00000,96.00000,96.00000,98.00000,19.78000,11.61000,18.49000,16.62667,9.78998,260.65313,-3.66333,87.33333,96.66667
3313,2023/6/30 上午 10:42:35,-9.22000,-2.25000,0.31000,73.00000,68.00000,61.00000,91.00000,94.00000,96.00000,7.74000,6.02000,10.32000,8.02667,9.49057,256.28589,-3.72000,67.33333,93.66667
3314,2023/6/30 上午 10:42:35,-8.61000,-2.58000,-0.54000,81.00000,84.00000,75.00000,95.00000,97.00000,96.00000,11.18000,12.90000,16.34000,13.47333,8.98824,253.31907,-3.91000,80.00000,96.00000
3315,2023/6/30 上午 10:42:35,-8.38000,-1.36000,-0.28000,81.00000,85.00000,78.00000,97.00000,96.00000,97.00000,11.18000,13.33000,17.63000,14.04667,8.48964,260.78177,-3.34000,81.33333,96.66667
3316,2023/6/30 上午 10:42:35,-4.63000,-3.13000,-0.12000,75.00000,68.00000,63.00000,87.00000,90.00000,93.00000,8.60000,6.02000,11.18000,8.60000,5.58872,235.94029,-2.62667,68.66667,90.00000
3317,2023/6/30 上午 10:42:35,-4.25000,-3.42000,0.18000,81.00000,77.00000,70.00000,91.00000,94.00000,94.00000,11.18000,9.89000,14.19000,11.75333,5.45517,231.17616,-2.49667,76.00000,93.00000
3318,2023/6/30 上午 10:42:35,-1.22000,-2.58000,0.84000,70.00000,81.00000,76.00000,88.00000,96.00000,96.00000,6.45000,11.61000,16.77000,11.61000,2.85391,205.30798,-0.98667,75.66667,93.33333
3319,2023/6/30 上午 10:42:35,-1.33000,-2.71000,0.65000,80.00000,91.00000,94.00000,96.00000,95.00000,97.00000,10.75000,15.91000,24.51000,17.05667,3.01877,206.14064,-1.13000,88.33333,96.00000
3320,2023/6/30 上午 10:42:35,0.42000,-3.56000,0.25000,72.00000,80.00000,96.00000,96.00000,94.00000,97.00000,7.31000,11.18000,25.37000,14.62000,3.58469,173.27149,-0.96333,82.66667,95.66667
3321,2023/6/30 上午 10:42:35,-0.36000,0.77000,0.29000,70.00000,71.00000,80.00000,93.00000,87.00000,96.00000,6.45000,7.31000,18.49000,10.75000,0.85000,334.94238,0.23333,73.66667,92.00000
3322,2023/6/30 上午 10:42:35,2.71000,-2.18000,0.30000,67.00000,67.00000,57.00000,93.00000,88.00000,92.00000,5.16000,5.59000,8.60000,6.45000,3.47800,128.81417,0.27667,63.66667,91.00000
3323,2023/6/30 上午 10:42:35,0.74000,-0.59000,-0.31000,62.00000,63.00000,47.00000,86.00000,87.00000,93.00000,3.01000,3.87000,4.30000,3.72667,0.94641,128.56526,-0.05333,57.33333,88.66667
3324,2023/6/30 上午 10:42:35,1.13000,-3.94000,0.05000,69.00000,64.00000,50.00000,89.00000,92.00000,92.00000,6.02000,4.30000,5.59000,5.30333,4.09884,163.99700,-0.92000,61.00000,91.00000
3325,2023/6/30 上午 10:42:35,3.74000,0.22000,0.41000,74.00000,59.00000,52.00000,91.00000,87.00000,89.00000,8.17000,2.15000,6.45000,5.59000,3.74646,86.63354,1.45667,61.66667,89.00000
3326,2023/6/30 上午 10:42:35,5.11000,-1.44000,0.38000,95.00000,74.00000,54.00000,95.00000,94.00000,95.00000,17.20000,8.60000,7.31000,11.03667,5.30902,105.73786,1.35000,74.33333,94.66667
3327,2023/6/30 上午 10:42:35,8.38000,-1.48000,-0.16000,104.00000,94.00000,89.00000,97.00000,97.00000,97.00000,21.07000,17.20000,22.36000,20.21000,8.50969,100.01578,2.24667,95.66667,97.00000
3328,2023/6/30 上午 10:42:35,9.48000,-0.22000,-0.12000,110.00000,103.00000,104.00000,96.00000,98.00000,98.00000,23.65000,21.07000,28.81000,24.51000,9.48255,91.32941,3.04667,105.66667,97.33333
3329,2023/6/30 上午 10:42:35,12.35000,-1.03000,-0.48000,86.00000,86.00000,80.00000,93.00000,96.00000,99.00000,13.33000,13.76000,18.49000,15.19333,12.39288,94.76748,3.61333,84.00000,96.00000
3330,2023/6/30 上午 10:42:35,13.60000,-1.39000,-0.27000,81.00000,73.00000,75.00000,93.00000,94.00000,92.00000,11.18000,8.17000,16.34000,11.89667,13.67085,95.83570,3.98000,76.33333,93.00000
3331,2023/6/30 上午 10:42:35,12.88000,-1.25000,-0.18000,75.00000,71.00000,56.00000,92.00000,94.00000,94.00000,8.60000,7.31000,8.17000,8.02667,12.94051,95.54318,3.81667,67.33333,93.33333
3332,2023/6/30 上午 10:42:35,16.93000,-0.51000,1.03000,85.00000,87.00000,80.00000,90.00000,98.00000,98.00000,12.90000,14.19000,18.49000,15.19333,16.93768,91.72546,5.81667,84.00000,95.33333
3333,2023/6/30 上午 10:42:35,16.30000,-1.94000,0.44000,75.00000,77.00000,74.00000,89.00000,94.00000,97.00000,8.60000,9.89000,15.91000,11.46667,16.41504,96.78732,4.93333,75.33333,93.33333
3334,2023/6/30 上午 10:42:35,16.37000,-1.98000,0.77000,88.00000,89.00000,78.00000,91.00000,93.00000,98.00000,14.19000,15.05000,17.63000,15.62333,16.48931,96.89659,5.05333,85.00000,94.00000
3335,2023/6/30 上午 10:42:35,17.89000,-1.37000,1.25000,69.00000,75.00000,73.00000,90.00000,91.00000,98.00000,6.02000,9.03000,15.48000,10.17667,17.94238,94.37911,5.92333,72.33333,93.00000
3336,2023/6/30 上午 10:42:35,19.09000,-1.05000,0.39000,78.00000,83.00000,75.00000,92.00000,96.00000,96.00000,9.89000,12.47000,16.34000,12.90000,19.11885,93.14825,6.14333,78.66667,94.66667
3337,2023/6/30 上午 10:42:35,19.55000,-0.90000,-0.32000,90.00000,93.00000,80.00000,93.00000,93.00000,96.00000,15.05000,16.77000,18.49000,16.77000,19.57071,92.63580,6.11000,87.66667,94.00000
3338,2023/6/30 上午 10:42:35,20.80000,0.21000,0.05000,103.00000,99.00000,96.00000,95.00000,97.00000,97.00000,20.64000,19.35000,25.37000,21.78667,20.80106,89.42155,7.02000,99.33333,96.33333
3339,2023/6/30 上午 10:42:35,20.50000,0.07000,-0.56000,76.00000,71.00000,57.00000,88.00000,94.00000,92.00000,9.03000,7.31000,8.60000,8.31333,20.50012,89.80436,6.67000,68.00000,91.33333
3340,2023/6/30 上午 10:42:35,22.07000,-0.60000,-0.98000,71.00000,74.00000,65.00000,87.00000,91.00000,94.00000,6.88000,8.60000,12.04000,9.17333,22.07815,91.55727,6.83000,70.00000,90.66667
3341,2023/6/30 上午 10:42:35,24.26000,0.20000,-1.05000,88.00000,89.00000,82.00000,95.00000,95.00000,98.00000,14.19000,15.05000,19.35000,16.19667,24.26082,89.52766,7.80333,86.33333,96.00000
3342,2023/6/30 上午 10:42:35,23.23000,0.62000,-1.68000,92.00000,90.00000,83.00000,95.00000,84.00000,93.00000,15.91000,15.48000,19.78000,17.05667,23.23827,88.47116,7.39000,88.33333,90.66667
3343,2023/6/30 上午 10:42:35,28.06000,3.97000,-3.41000,93.00000,92.00000,89.00000,94.00000,90.00000,93.00000,16.34000,16.34000,22.36000,18.34667,28.33945,81.94710,9.54000,91.33333,92.33333
3344,2023/6/30 上午 10:42:35,27.73000,3.40000,-3.92000,111.00000,112.00000,112.00000,96.00000,93.00000,95.00000,24.08000,24.94000,32.25000,27.09000,27.93766,83.00980,9.07000,111.66667,94.66667
3345,2023/6/30 上午 10:42:35,30.31000,4.72000,-3.97000,109.00000,105.00000,97.00000,93.00000,90.00000,95.00000,23.22000,21.93000,25.80000,23.65000,30.67531,81.14875,10.35333,103.66667,92.66667
3346,2023/6/30 上午 10:42:35,28.48000,0.97000,-5.01000,108.00000,103.00000,104.00000,93.00000,84.00000,87.00000,22.79000,21.07000,28.81000,24.22333,28.49651,88.04932,8.14667,105.00000,88.00000
3347,2023/6/30 上午 10:42:35,28.76000,-0.51000,-4.97000,89.00000,88.00000,84.00000,92.00000,84.00000,93.00000,14.62000,14.62000,20.21000,16.48333,28.76452,91.01592,7.76000,87.00000,89.66667
3348,2023/6/30 上午 10:42:35,29.82000,-0.57000,-2.83000,113.00000,109.00000,107.00000,91.00000,85.00000,91.00000,24.94000,23.65000,30.10000,26.23000,29.82545,91.09506,8.80667,109.66667,89.00000
3349,2023/6/30 上午 10:42:35,31.38000,0.26000,-1.76000,98.00000,94.00000,93.00000,93.00000,93.00000,96.00000,18.49000,17.20000,24.08000,19.92333,31.38108,89.52528,9.96000,95.00000,94.00000
3350,2023/6/30 上午 10:42:35,30.13000,-0.26000,-2.81000,101.00000,94.00000,91.00000,90.00000,90.00000,89.00000,19.78000,17.20000,23.22000,20.06667,30.13112,90.49441,9.02000,95.33333,89.66667
3351,2023/6/30 上午 10:42:35,25.67000,0.79000,-2.81000,100.00000,98.00000,92.00000,94.00000,91.00000,95.00000,19.35000,18.92000,23.65000,20.64000,25.68215,88.23727,7.88333,96.66667,93.33333
3352,2023/6/30 上午 10:42:35,30.36000,-0.01000,-2.18000,82.00000,86.00000,78.00000,89.00000,90.00000,91.00000,11.61000,13.76000,17.63000,14.33333,30.36000,90.01887,9.39000,82.00000,90.00000
3353,2023/6/30 上午 10:42:35,32.44000,-1.14000,-2.08000,105.00000,98.00000,97.00000,91.00000,90.00000,93.00000,21.50000,18.92000,25.80000,22.07333,32.46003,92.01265,9.74000,100.00000,91.33333
3354,2023/6/30 上午 10:42:36,33.13000,1.55000,-2.45000,83.00000,86.00000,78.00000,91.00000,90.00000,92.00000,12.04000,13.76000,17.63000,14.47667,33.16624,87.32135,10.74333,82.33333,91.00000
3355,2023/6/30 上午 10:42:36,34.35000,-0.98000,-2.77000,80.00000,78.00000,65.00000,92.00000,89.00000,91.00000,10.75000,10.32000,12.04000,11.03667,34.36398,91.63420,10.20000,74.33333,90.66667
3356,2023/6/30 上午 10:42:36,33.88000,1.45000,-2.60000,100.00000,97.00000,95.00000,92.00000,90.00000,94.00000,19.35000,18.49000,24.94000,20.92667,33.91102,87.54934,10.91000,97.33333,92.00000
3357,2023/6/30 上午 10:42:36,36.47000,1.32000,-3.14000,91.00000,89.00000,78.00000,91.00000,90.00000,93.00000,15.48000,15.05000,17.63000,16.05333,36.49388,87.92713,11.55000,86.00000,91.33333
3358,2023/6/30 上午 10:42:36,34.79000,1.23000,-2.81000,101.00000,96.00000,94.00000,92.00000,94.00000,93.00000,19.78000,18.06000,24.51000,20.78333,34.81174,87.97515,11.07000,97.00000,93.00000
3359,2023/6/30 上午 10:42:36,37.48000,2.54000,-1.84000,98.00000,95.00000,76.00000,89.00000,93.00000,91.00000,18.49000,17.63000,16.77000,17.63000,37.56597,86.12302,12.72667,89.66667,91.00000
3360,2023/6/30 上午 10:42:36,35.78000,1.22000,-3.23000,74.00000,86.00000,79.00000,87.00000,85.00000,90.00000,8.17000,13.76000,18.06000,13.33000,35.80079,88.04713,11.25667,79.66667,87.33333
3361,2023/6/30 上午 10:42:36,38.53000,1.98000,-3.56000,102.00000,103.00000,96.00000,94.00000,88.00000,94.00000,20.21000,21.07000,25.37000,22.21667,38.58084,87.05824,12.31667,100.33333,92.00000
3362,2023/6/30 上午 10:42:36,36.53000,1.88000,-4.29000,86.00000,81.00000,78.00000,90.00000,86.00000,89.00000,13.33000,11.61000,17.63000,14.19000,36.57834,87.05390,11.37333,81.66667,88.33333
3363,2023/6/30 上午 10:42:36,40.32000,2.19000,-2.84000,116.00000,112.00000,110.00000,91.00000,90.00000,92.00000,26.23000,24.94000,31.39000,27.52000,40.37943,86.89101,13.22333,112.66667,91.00000
3364,2023/6/30 上午 10:42:36,39.52000,-0.09000,-3.31000,91.00000,94.00000,87.00000,85.00000,81.00000,88.00000,15.48000,17.20000,21.50000,18.06000,39.52010,90.13048,12.04000,90.66667,84.66667
3365,2023/6/30 上午 10:42:36,40.29000,2.03000,-5.39000,84.00000,95.00000,89.00000,94.00000,78.00000,88.00000,12.47000,17.63000,22.36000,17.48667,40.34111,87.11561,12.31000,89.33333,86.66667
3366,2023/6/30 上午 10:42:36,37.58000,2.23000,-3.71000,105.00000,104.00000,96.00000,88.00000,92.00000,89.00000,21.50000,21.50000,25.37000,22.79000,37.64611,86.60405,12.03333,101.66667,89.66667
