Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
3630,2023/6/30 上午 10:58:56,4.30000,-3.96000,-2.34000,107.00000,134.00000,115.00000,97.00000,98.00000,99.00000,22.36000,34.40000,33.11000,29.95667,5.84565,132.64291,-0.66667,118.66667,98.00000
3631,2023/6/30 上午 10:58:56,-0.90000,-0.60000,-2.54000,118.00000,142.00000,119.00000,96.00000,98.00000,99.00000,27.09000,37.84000,34.83000,33.25333,1.08167,236.30993,-1.34667,126.33333,97.66667
3632,2023/6/30 上午 10:58:56,-2.58000,-1.72000,-3.06000,119.00000,132.00000,122.00000,97.00000,98.00000,98.00000,27.52000,33.54000,36.12000,32.39333,3.10077,236.30993,-2.45333,124.33333,97.66667
3633,2023/6/30 上午 10:58:56,-3.30000,-3.60000,-2.80000,122.00000,110.00000,111.00000,96.00000,98.00000,98.00000,28.81000,24.08000,31.39000,28.09333,4.88365,222.51045,-3.23333,114.33333,97.33333
3634,2023/6/30 上午 10:58:56,-9.04000,-2.12000,-2.82000,114.00000,93.00000,90.00000,97.00000,96.00000,98.00000,25.37000,16.77000,22.36000,21.50000,9.28526,256.80188,-4.66000,99.00000,97.00000
3635,2023/6/30 上午 10:58:56,-7.02000,-3.72000,-2.24000,109.00000,123.00000,101.00000,97.00000,97.00000,98.00000,23.22000,29.67000,27.09000,26.66000,7.94473,242.08023,-4.32667,111.00000,97.33333
3636,2023/6/30 上午 10:58:56,-10.08000,-5.98000,-1.74000,114.00000,118.00000,104.00000,96.00000,96.00000,98.00000,25.37000,27.52000,28.38000,27.09000,11.72036,239.32130,-5.93333,112.00000,96.66667
3637,2023/6/30 上午 10:58:56,-9.86000,-5.28000,-1.44000,119.00000,110.00000,113.00000,97.00000,94.00000,99.00000,27.52000,24.08000,32.25000,27.95000,11.18472,241.83109,-5.52667,114.00000,96.66667
3638,2023/6/30 上午 10:58:56,-10.36000,-4.80000,-0.42000,98.00000,104.00000,92.00000,97.00000,94.00000,98.00000,18.49000,21.50000,23.22000,21.07000,11.41795,245.14075,-5.19333,98.00000,96.33333
3639,2023/6/30 上午 10:58:56,-11.70000,-2.68000,-1.80000,104.00000,109.00000,110.00000,97.00000,96.00000,96.00000,21.07000,23.65000,30.96000,25.22667,12.00302,257.09841,-5.39333,107.66667,96.33333
3640,2023/6/30 上午 10:58:56,-15.90000,-3.56000,-5.22000,118.00000,118.00000,114.00000,97.00000,98.00000,98.00000,27.09000,27.52000,32.68000,29.09667,16.29367,257.37965,-8.22667,116.66667,97.66667
3641,2023/6/30 上午 10:58:56,-19.00000,-2.20000,-4.46000,98.00000,100.00000,95.00000,87.00000,95.00000,93.00000,18.49000,19.78000,24.51000,20.92667,19.12694,263.39516,-8.55333,97.66667,91.66667
3642,2023/6/30 上午 10:58:56,-20.04000,-3.00000,-4.08000,99.00000,103.00000,97.00000,92.00000,97.00000,98.00000,18.92000,21.07000,25.37000,21.78667,20.26331,261.48601,-9.04000,99.66667,95.66667
3643,2023/6/30 上午 10:58:56,-21.56000,-3.98000,-4.38000,103.00000,103.00000,103.00000,94.00000,98.00000,98.00000,20.64000,21.07000,27.95000,23.22000,21.92428,259.54088,-9.97333,103.00000,96.66667
3644,2023/6/30 上午 10:58:56,-21.04000,-4.24000,-4.84000,112.00000,119.00000,117.00000,93.00000,97.00000,98.00000,24.51000,27.95000,33.97000,28.81000,21.46297,258.60630,-10.04000,116.00000,96.00000
3645,2023/6/30 上午 10:58:56,-21.62000,2.20000,-3.38000,121.00000,117.00000,121.00000,97.00000,98.00000,98.00000,28.38000,27.09000,35.69000,30.38667,21.73164,275.81028,-7.60000,119.66667,97.66667
3646,2023/6/30 上午 10:58:56,-21.30000,2.50000,-0.50000,103.00000,100.00000,99.00000,94.00000,96.00000,99.00000,20.64000,19.78000,26.23000,22.21667,21.44621,276.69423,-6.43333,100.66667,96.33333
3647,2023/6/30 上午 10:58:56,-20.82000,4.40000,-2.04000,102.00000,107.00000,113.00000,92.00000,97.00000,98.00000,20.21000,22.79000,32.25000,25.08333,21.27986,281.93303,-6.15333,107.33333,95.66667
3648,2023/6/30 上午 10:58:56,-27.04000,4.24000,-2.58000,103.00000,108.00000,117.00000,96.00000,94.00000,98.00000,20.64000,23.22000,33.97000,25.94333,27.37041,278.91168,-8.46000,109.33333,96.00000
3649,2023/6/30 上午 10:58:56,-27.16000,2.50000,-2.68000,110.00000,109.00000,112.00000,95.00000,96.00000,99.00000,23.65000,23.65000,31.82000,26.37333,27.27482,275.25909,-9.11333,110.33333,96.66667
3650,2023/6/30 上午 10:58:56,-24.62000,1.94000,-2.18000,97.00000,97.00000,86.00000,96.00000,94.00000,95.00000,18.06000,18.49000,20.64000,19.06333,24.69632,274.50547,-8.28667,93.33333,95.00000
3651,2023/6/30 上午 10:58:56,-25.52000,1.78000,-3.88000,106.00000,98.00000,92.00000,94.00000,95.00000,96.00000,21.93000,18.92000,23.22000,21.35667,25.58200,273.98987,-9.20667,98.66667,95.00000
3652,2023/6/30 上午 10:58:56,-28.28000,2.44000,-4.84000,118.00000,115.00000,114.00000,96.00000,95.00000,98.00000,27.09000,26.23000,32.68000,28.66667,28.38507,274.93127,-10.22667,115.66667,96.33333
3653,2023/6/30 上午 10:58:56,-29.88000,1.52000,-3.78000,104.00000,102.00000,107.00000,89.00000,92.00000,98.00000,21.07000,20.64000,29.67000,23.79333,29.91864,272.91213,-10.71333,104.33333,93.00000
3654,2023/6/30 上午 10:58:56,-34.44000,0.22000,-3.54000,104.00000,108.00000,106.00000,92.00000,95.00000,97.00000,21.07000,23.22000,29.24000,24.51000,34.44070,270.36600,-12.58667,106.00000,94.66667
3655,2023/6/30 上午 10:58:56,-30.20000,-0.36000,-3.26000,102.00000,104.00000,106.00000,96.00000,97.00000,99.00000,20.21000,21.50000,29.24000,23.65000,30.20214,269.31704,-11.27333,104.00000,97.33333
3656,2023/6/30 上午 10:58:56,-35.76000,2.20000,-2.46000,91.00000,96.00000,89.00000,89.00000,96.00000,95.00000,15.48000,18.06000,21.93000,18.49000,35.82761,273.52047,-12.00667,92.00000,93.33333
3657,2023/6/30 上午 10:58:56,-35.52000,-0.12000,-1.74000,85.00000,102.00000,100.00000,90.00000,97.00000,96.00000,12.90000,20.64000,26.66000,20.06667,35.52020,269.80643,-12.46000,95.66667,94.33333
3658,2023/6/30 上午 10:58:56,-36.12000,1.26000,-2.06000,106.00000,113.00000,99.00000,92.00000,96.00000,98.00000,21.93000,25.37000,26.23000,24.51000,36.14197,271.99788,-12.30667,106.00000,95.33333
3659,2023/6/30 上午 10:58:56,-39.22000,-1.62000,-3.38000,104.00000,103.00000,102.00000,91.00000,97.00000,97.00000,21.07000,21.07000,27.52000,23.22000,39.25344,267.63472,-14.74000,103.00000,95.00000
3660,2023/6/30 上午 10:58:56,-41.24000,1.16000,-1.74000,106.00000,109.00000,101.00000,91.00000,97.00000,97.00000,21.93000,23.65000,27.09000,24.22333,41.25631,271.61119,-13.94000,105.33333,95.00000
3661,2023/6/30 上午 10:58:56,-45.56000,0.26000,-3.22000,129.00000,125.00000,124.00000,96.00000,98.00000,99.00000,31.82000,30.53000,36.98000,33.11000,45.56074,270.32697,-16.17333,126.00000,97.66667
3662,2023/6/30 上午 10:58:56,-45.92000,0.48000,-3.46000,105.00000,95.00000,93.00000,82.00000,90.00000,97.00000,21.50000,17.63000,23.65000,20.92667,45.92251,270.59889,-16.30000,97.66667,89.66667
3663,2023/6/30 上午 10:58:56,-47.04000,-1.30000,-1.30000,102.00000,104.00000,105.00000,94.00000,96.00000,96.00000,20.21000,21.50000,28.81000,23.50667,47.05796,268.41697,-16.54667,103.66667,95.33333
3664,2023/6/30 上午 10:58:56,-44.38000,1.06000,-1.48000,104.00000,107.00000,97.00000,89.00000,90.00000,97.00000,21.07000,22.79000,25.37000,23.07667,44.39266,271.36823,-14.93333,102.66667,92.00000
3665,2023/6/30 上午 10:58:56,-46.44000,1.44000,-1.68000,97.00000,97.00000,90.00000,87.00000,96.00000,98.00000,18.06000,18.49000,22.36000,19.63667,46.46232,271.77604,-15.56000,94.66667,93.66667
3666,2023/6/30 上午 10:58:56,-46.48000,-4.08000,-1.02000,113.00000,115.00000,120.00000,89.00000,95.00000,98.00000,24.94000,26.23000,35.26000,28.81000,46.65873,264.98345,-17.19333,116.00000,94.00000
3667,2023/6/30 上午 10:58:56,-49.52000,-1.50000,-0.58000,109.00000,111.00000,115.00000,92.00000,98.00000,96.00000,23.22000,24.51000,33.11000,26.94667,49.54271,268.26500,-17.20000,111.66667,95.33333
3668,2023/6/30 上午 10:58:56,-51.04000,-2.40000,-0.54000,118.00000,121.00000,118.00000,92.00000,98.00000,98.00000,27.09000,28.81000,34.40000,30.10000,51.09639,267.30782,-17.99333,119.00000,96.00000
3669,2023/6/30 上午 10:58:56,-51.30000,-2.94000,-1.86000,116.00000,109.00000,106.00000,94.00000,92.00000,98.00000,26.23000,23.65000,29.24000,26.37333,51.38418,266.71997,-18.70000,110.33333,94.66667
3670,2023/6/30 上午 10:58:56,-44.58000,0.74000,-0.16000,106.00000,110.00000,105.00000,90.00000,84.00000,98.00000,21.93000,24.08000,28.81000,24.94000,44.58614,270.95099,-14.66667,107.00000,90.66667
3671,2023/6/30 上午 10:58:56,-41.76000,3.28000,-0.42000,101.00000,102.00000,101.00000,89.00000,94.00000,96.00000,19.78000,20.64000,27.09000,22.50333,41.88861,274.49102,-12.96667,101.33333,93.00000
3672,2023/6/30 上午 10:58:56,-53.66000,-1.72000,-2.28000,90.00000,105.00000,109.00000,85.00000,95.00000,94.00000,15.05000,21.93000,30.53000,22.50333,53.68756,268.16409,-19.22000,101.33333,91.33333
3673,2023/6/30 上午 10:58:56,-54.90000,0.06000,-2.42000,112.00000,111.00000,107.00000,88.00000,95.00000,97.00000,24.51000,24.51000,29.67000,26.23000,54.90004,270.06262,-19.08667,110.00000,93.33333
3674,2023/6/30 上午 10:58:56,-48.68000,2.22000,-1.04000,99.00000,101.00000,102.00000,83.00000,91.00000,94.00000,18.92000,20.21000,27.52000,22.21667,48.73059,272.61110,-15.83333,100.66667,89.33333
3675,2023/6/30 上午 10:58:56,-53.02000,5.58000,-0.82000,106.00000,107.00000,105.00000,86.00000,91.00000,95.00000,21.93000,22.79000,28.81000,24.51000,53.31282,276.00788,-16.08667,106.00000,90.66667
3676,2023/6/30 上午 10:58:56,-58.06000,0.96000,-3.32000,128.00000,126.00000,125.00000,90.00000,96.00000,95.00000,31.39000,30.96000,37.41000,33.25333,58.06794,270.94728,-20.14000,126.33333,93.66667
3677,2023/6/30 上午 10:58:57,-60.36000,1.10000,-2.36000,111.00000,112.00000,113.00000,87.00000,96.00000,98.00000,24.08000,24.94000,32.25000,27.09000,60.37002,271.04404,-20.54000,112.00000,93.66667
3678,2023/6/30 上午 10:58:57,-54.72000,5.90000,-2.38000,106.00000,113.00000,112.00000,88.00000,93.00000,97.00000,21.93000,25.37000,31.82000,26.37333,55.03716,276.15395,-17.06667,110.33333,92.66667
3679,2023/6/30 上午 10:58:57,-50.02000,-2.52000,-2.88000,96.00000,106.00000,105.00000,82.00000,95.00000,96.00000,17.63000,22.36000,28.81000,22.93333,50.08344,267.11589,-18.47333,102.33333,91.00000
3680,2023/6/30 上午 10:58:57,-54.16000,-3.34000,-2.72000,117.00000,120.00000,118.00000,92.00000,96.00000,98.00000,26.66000,28.38000,34.40000,29.81333,54.26289,266.47109,-20.07333,118.33333,95.33333
3681,2023/6/30 上午 10:58:57,-57.80000,-1.46000,-2.66000,104.00000,111.00000,109.00000,88.00000,92.00000,97.00000,21.07000,24.51000,30.53000,25.37000,57.81844,268.55304,-20.64000,108.00000,92.33333
3682,2023/6/30 上午 10:58:57,-56.52000,-1.18000,-1.40000,90.00000,102.00000,96.00000,84.00000,95.00000,92.00000,15.05000,20.64000,24.94000,20.21000,56.53231,268.80398,-19.70000,96.00000,90.33333
3683,2023/6/30 上午 10:58:57,-55.32000,-0.72000,0.28000,105.00000,115.00000,113.00000,90.00000,95.00000,95.00000,21.50000,26.23000,32.25000,26.66000,55.32469,269.25433,-18.58667,111.00000,93.33333
3684,2023/6/30 上午 10:58:57,-55.94000,-2.22000,-0.32000,92.00000,96.00000,95.00000,94.00000,91.00000,97.00000,15.91000,18.06000,24.51000,19.49333,55.98404,267.72739,-19.49333,94.33333,94.00000
3685,2023/6/30 上午 10:58:57,-61.32000,-1.46000,-0.80000,112.00000,111.00000,106.00000,91.00000,95.00000,97.00000,24.51000,24.51000,29.24000,26.08667,61.33738,268.63607,-21.19333,109.66667,94.33333
3686,2023/6/30 上午 10:58:57,-61.92000,-2.16000,-0.02000,107.00000,102.00000,102.00000,87.00000,93.00000,91.00000,22.36000,20.64000,27.52000,23.50667,61.95766,268.00212,-21.36667,103.66667,90.33333
3687,2023/6/30 上午 10:58:57,-67.66000,-0.36000,-0.24000,108.00000,109.00000,102.00000,83.00000,91.00000,95.00000,22.79000,23.65000,27.52000,24.65333,67.66096,269.69515,-22.75333,106.33333,89.66667
3688,2023/6/30 上午 10:58:57,-64.12000,-1.42000,-1.04000,107.00000,113.00000,104.00000,84.00000,90.00000,97.00000,22.36000,25.37000,28.38000,25.37000,64.13572,268.73134,-22.19333,108.00000,90.33333
3689,2023/6/30 上午 10:58:57,-60.54000,1.36000,-1.42000,96.00000,94.00000,98.00000,72.00000,86.00000,96.00000,17.63000,17.20000,25.80000,20.21000,60.55528,271.28690,-20.20000,96.00000,84.66667
3690,2023/6/30 上午 10:58:57,-70.50000,2.02000,-2.08000,110.00000,115.00000,114.00000,83.00000,92.00000,96.00000,23.65000,26.23000,32.68000,27.52000,70.52893,271.64122,-23.52000,113.00000,90.33333
3691,2023/6/30 上午 10:58:57,-69.86000,-1.68000,-1.64000,112.00000,114.00000,114.00000,90.00000,93.00000,98.00000,24.51000,25.80000,32.68000,27.66333,69.88020,268.62241,-24.39333,113.33333,93.66667
3692,2023/6/30 上午 10:58:57,-70.98000,0.14000,-1.52000,123.00000,128.00000,119.00000,92.00000,92.00000,98.00000,29.24000,31.82000,34.83000,31.96333,70.98014,270.11301,-24.12000,123.33333,94.00000
3693,2023/6/30 上午 10:58:57,-71.84000,-1.00000,-2.90000,110.00000,107.00000,99.00000,86.00000,92.00000,96.00000,23.65000,22.79000,26.23000,24.22333,71.84696,269.20250,-25.24667,105.33333,91.33333
3694,2023/6/30 上午 10:58:57,-73.92000,-1.80000,-2.88000,126.00000,124.00000,125.00000,89.00000,96.00000,97.00000,30.53000,30.10000,37.41000,32.68000,73.94191,268.60509,-26.20000,125.00000,94.00000
3695,2023/6/30 上午 10:58:57,-77.68000,-2.68000,-3.00000,99.00000,97.00000,96.00000,87.00000,92.00000,97.00000,18.92000,18.49000,24.94000,20.78333,77.72621,268.02405,-27.78667,97.33333,92.00000
3696,2023/6/30 上午 10:58:57,-75.04000,0.54000,-1.48000,106.00000,107.00000,106.00000,79.00000,96.00000,95.00000,21.93000,22.79000,29.24000,24.65333,75.04194,270.41230,-25.32667,106.33333,90.00000
3697,2023/6/30 上午 10:58:57,-79.40000,-2.46000,-2.38000,110.00000,106.00000,102.00000,85.00000,94.00000,95.00000,23.65000,22.36000,27.52000,24.51000,79.43810,268.22541,-28.08000,106.00000,91.33333
3698,2023/6/30 上午 10:58:57,-73.76000,-2.24000,-1.56000,99.00000,100.00000,100.00000,89.00000,94.00000,96.00000,18.92000,19.78000,26.66000,21.78667,73.79401,268.26053,-25.85333,99.66667,93.00000
3699,2023/6/30 上午 10:58:57,-74.72000,-0.64000,-3.48000,105.00000,109.00000,113.00000,88.00000,92.00000,96.00000,21.50000,23.65000,32.25000,25.80000,74.72274,269.50926,-26.28000,109.00000,92.00000
3700,2023/6/30 上午 10:58:57,-76.68000,-3.12000,-1.86000,104.00000,112.00000,104.00000,83.00000,92.00000,96.00000,21.07000,24.94000,28.38000,24.79667,76.74345,267.67000,-27.22000,106.66667,90.33333
3701,2023/6/30 上午 10:58:57,-75.32000,-7.46000,-1.96000,105.00000,106.00000,107.00000,74.00000,94.00000,94.00000,21.50000,22.36000,29.67000,24.51000,75.68853,264.34364,-28.24667,106.00000,87.33333
3702,2023/6/30 上午 10:58:57,-77.38000,-5.06000,-1.56000,99.00000,102.00000,102.00000,81.00000,94.00000,94.00000,18.92000,20.64000,27.52000,22.36000,77.54527,266.25867,-28.00000,101.00000,89.66667
3703,2023/6/30 上午 10:58:57,-78.30000,-4.14000,-1.72000,113.00000,111.00000,112.00000,89.00000,94.00000,95.00000,24.94000,24.51000,31.82000,27.09000,78.40937,266.97339,-28.05333,112.00000,92.66667
3704,2023/6/30 上午 10:58:57,-76.26000,-1.56000,-2.04000,99.00000,108.00000,105.00000,86.00000,93.00000,94.00000,18.92000,23.22000,28.81000,23.65000,76.27595,268.82810,-26.62000,104.00000,91.00000
3705,2023/6/30 上午 10:58:57,-80.04000,-0.88000,-0.02000,95.00000,101.00000,97.00000,81.00000,92.00000,91.00000,17.20000,20.21000,25.37000,20.92667,80.04484,269.37009,-26.98000,97.66667,88.00000
3706,2023/6/30 上午 10:58:57,-77.78000,-0.60000,1.90000,105.00000,105.00000,106.00000,84.00000,84.00000,94.00000,21.50000,21.93000,29.24000,24.22333,77.78232,269.55803,-25.49333,105.33333,87.33333
3707,2023/6/30 上午 10:58:57,-77.80000,-8.38000,1.34000,103.00000,111.00000,108.00000,80.00000,84.00000,93.00000,20.64000,24.51000,30.10000,25.08333,78.25001,263.85225,-28.28000,107.33333,85.66667
3708,2023/6/30 上午 10:58:57,-85.02000,-1.48000,0.60000,106.00000,105.00000,108.00000,76.00000,90.00000,93.00000,21.93000,21.93000,30.10000,24.65333,85.03288,269.00271,-28.63333,106.33333,86.33333
3709,2023/6/30 上午 10:58:57,-84.54000,-4.14000,0.72000,107.00000,108.00000,104.00000,87.00000,93.00000,96.00000,22.36000,23.22000,28.38000,24.65333,84.64131,267.19641,-29.32000,106.33333,92.00000
3710,2023/6/30 上午 10:58:57,-87.56000,-2.82000,-1.16000,110.00000,110.00000,104.00000,83.00000,93.00000,93.00000,23.65000,24.08000,28.38000,25.37000,87.60540,268.15534,-30.51333,108.00000,89.66667
3711,2023/6/30 上午 10:58:57,-82.76000,-5.34000,-0.72000,105.00000,112.00000,107.00000,85.00000,90.00000,96.00000,21.50000,24.94000,29.67000,25.37000,82.93210,266.30817,-29.60667,108.00000,90.33333
3712,2023/6/30 上午 10:58:57,-91.48000,-2.02000,0.44000,102.00000,106.00000,109.00000,84.00000,90.00000,95.00000,20.21000,22.36000,30.53000,24.36667,91.50230,268.73504,-31.02000,105.66667,89.66667
3713,2023/6/30 上午 10:58:57,-91.00000,-0.08000,-1.20000,112.00000,104.00000,104.00000,76.00000,93.00000,89.00000,24.51000,21.50000,28.38000,24.79667,91.00004,269.94963,-30.76000,106.66667,86.00000
3714,2023/6/30 上午 10:58:57,-90.82000,-1.74000,-1.02000,117.00000,115.00000,113.00000,87.00000,91.00000,94.00000,26.66000,26.23000,32.25000,28.38000,90.83667,268.90242,-31.19333,115.00000,90.66667
3715,2023/6/30 上午 10:58:57,-96.68000,-2.60000,1.76000,104.00000,107.00000,102.00000,87.00000,91.00000,90.00000,21.07000,22.79000,27.52000,23.79333,96.71495,268.45952,-32.50667,104.33333,89.33333
3716,2023/6/30 上午 10:58:57,-89.98000,-4.14000,2.60000,100.00000,107.00000,102.00000,84.00000,81.00000,94.00000,19.35000,22.79000,27.52000,23.22000,90.07519,267.36567,-30.50667,103.00000,86.33333
3717,2023/6/30 上午 10:58:57,-90.34000,0.80000,2.34000,109.00000,113.00000,108.00000,79.00000,92.00000,92.00000,23.22000,25.37000,30.10000,26.23000,90.34354,270.50737,-29.06667,110.00000,87.66667
3718,2023/6/30 上午 10:58:57,-90.84000,3.40000,2.88000,104.00000,104.00000,103.00000,81.00000,93.00000,91.00000,21.07000,21.50000,27.95000,23.50667,90.90361,272.14349,-28.18667,103.66667,88.33333
3719,2023/6/30 上午 10:58:57,-85.04000,-2.86000,1.12000,105.00000,106.00000,100.00000,87.00000,87.00000,94.00000,21.50000,22.36000,26.66000,23.50667,85.08808,268.07380,-28.92667,103.66667,89.33333
3720,2023/6/30 上午 10:58:57,-97.66000,-2.16000,2.26000,116.00000,118.00000,113.00000,88.00000,86.00000,91.00000,26.23000,27.52000,32.25000,28.66667,97.68388,268.73296,-32.52000,115.66667,88.33333
3721,2023/6/30 上午 10:58:57,-90.20000,2.20000,1.64000,103.00000,99.00000,95.00000,81.00000,81.00000,89.00000,20.64000,19.35000,24.51000,21.50000,90.22683,271.39718,-28.78667,99.00000,83.66667
3722,2023/6/30 上午 10:58:57,-95.64000,-3.08000,0.96000,107.00000,103.00000,112.00000,83.00000,81.00000,94.00000,22.36000,21.07000,31.82000,25.08333,95.68958,268.15548,-32.58667,107.33333,86.00000
3723,2023/6/30 上午 10:58:57,-93.16000,-6.24000,3.36000,105.00000,100.00000,96.00000,84.00000,84.00000,90.00000,21.50000,19.78000,24.94000,22.07333,93.36875,266.16796,-32.01333,100.33333,86.00000
3724,2023/6/30 上午 10:58:57,-99.32000,-0.44000,4.84000,101.00000,104.00000,100.00000,83.00000,82.00000,89.00000,19.78000,21.50000,26.66000,22.64667,99.32098,269.74617,-31.64000,101.66667,84.66667
3725,2023/6/30 上午 10:58:57,-97.50000,-2.04000,4.78000,100.00000,105.00000,102.00000,84.00000,81.00000,93.00000,19.35000,21.93000,27.52000,22.93333,97.52134,268.80137,-31.58667,102.33333,86.00000
3726,2023/6/30 上午 10:58:57,-94.18000,-6.22000,2.36000,105.00000,101.00000,98.00000,81.00000,84.00000,91.00000,21.50000,20.21000,25.80000,22.50333,94.38517,266.22146,-32.68000,101.33333,85.33333
3727,2023/6/30 上午 10:58:58,-102.14000,-5.72000,1.40000,101.00000,106.00000,104.00000,81.00000,84.00000,94.00000,19.78000,22.36000,28.38000,23.50667,102.30004,266.79469,-35.48667,103.66667,86.33333
3728,2023/6/30 上午 10:58:58,-98.52000,0.04000,1.54000,98.00000,95.00000,92.00000,75.00000,86.00000,88.00000,18.49000,17.63000,23.22000,19.78000,98.52001,270.02326,-32.31333,95.00000,83.00000
3729,2023/6/30 上午 10:58:58,-99.24000,-5.46000,-0.62000,104.00000,104.00000,105.00000,76.00000,85.00000,94.00000,21.07000,21.50000,28.81000,23.79333,99.39009,266.85087,-35.10667,104.33333,85.00000
3730,2023/6/30 上午 10:58:58,-108.84000,-3.22000,-2.60000,107.00000,112.00000,107.00000,81.00000,90.00000,90.00000,22.36000,24.94000,29.67000,25.65667,108.88762,268.30542,-38.22000,108.66667,87.00000
3731,2023/6/30 上午 10:58:58,-107.68000,4.04000,-2.44000,104.00000,103.00000,104.00000,67.00000,90.00000,90.00000,21.07000,21.07000,28.38000,23.50667,107.75576,272.14865,-35.36000,103.66667,82.33333
3732,2023/6/30 上午 10:58:58,-94.90000,7.22000,-1.26000,98.00000,101.00000,102.00000,86.00000,88.00000,95.00000,18.49000,20.21000,27.52000,22.07333,95.17425,274.35069,-29.64667,100.33333,89.66667
3733,2023/6/30 上午 10:58:58,-101.97999,1.46000,-0.44000,94.00000,94.00000,87.00000,71.00000,87.00000,90.00000,16.77000,17.20000,21.07000,18.34667,101.99045,270.82022,-33.65333,91.66667,82.66667
3734,2023/6/30 上午 10:58:58,-102.94000,2.70000,-2.02000,105.00000,108.00000,95.00000,84.00000,89.00000,92.00000,21.50000,23.22000,24.51000,23.07667,102.97540,271.50246,-34.08667,102.66667,88.33333
3735,2023/6/30 上午 10:58:58,-112.64000,-4.94000,5.26000,96.00000,101.00000,101.00000,70.00000,84.00000,87.00000,17.63000,20.21000,27.09000,21.64333,112.74827,267.48881,-37.44000,99.33333,80.33333
3736,2023/6/30 上午 10:58:58,-110.72000,-5.24000,7.88000,96.00000,101.00000,101.00000,83.00000,87.00000,92.00000,17.63000,20.21000,27.09000,21.64333,110.84393,267.29041,-36.02667,99.33333,87.33333
3737,2023/6/30 上午 10:58:58,-113.30000,1.38000,-1.72000,106.00000,98.00000,103.00000,66.00000,83.00000,75.00000,21.93000,18.92000,27.95000,22.93333,113.30841,270.69783,-37.88000,102.33333,74.66667
3738,2023/6/30 上午 10:58:58,-112.04000,9.08000,0.38000,104.00000,111.00000,102.00000,73.00000,82.00000,89.00000,21.07000,24.51000,27.52000,24.36667,112.40733,274.63327,-34.19333,105.66667,81.33333
3739,2023/6/30 上午 10:58:58,-114.08000,8.86000,-2.36000,99.00000,105.00000,102.00000,72.00000,85.00000,93.00000,18.92000,21.93000,27.52000,22.79000,114.42354,274.44095,-35.86000,102.00000,83.33333
3740,2023/6/30 上午 10:58:58,-114.02000,-5.14000,4.98000,107.00000,114.00000,110.00000,81.00000,79.00000,89.00000,22.36000,25.80000,30.96000,26.37333,114.13580,267.41886,-38.06000,110.33333,83.00000
3741,2023/6/30 上午 10:58:58,-118.10000,1.42000,8.54000,114.00000,117.00000,115.00000,83.00000,86.00000,92.00000,25.37000,27.09000,33.11000,28.52333,118.10854,270.68887,-36.04667,115.33333,87.00000
3742,2023/6/30 上午 10:58:58,-111.50000,-0.30000,5.66000,98.00000,96.00000,95.00000,76.00000,80.00000,86.00000,18.49000,18.06000,24.51000,20.35333,111.50040,269.84584,-35.38000,96.33333,80.66667
3743,2023/6/30 上午 10:58:58,-95.50000,1.78000,1.36000,92.00000,89.00000,89.00000,79.00000,86.00000,89.00000,15.91000,15.05000,21.93000,17.63000,95.51659,271.06780,-30.78667,90.00000,84.66667
3744,2023/6/30 上午 10:58:58,-101.46000,5.84000,-3.90000,110.00000,107.00000,104.00000,79.00000,88.00000,92.00000,23.65000,22.79000,28.38000,24.94000,101.62794,273.29429,-33.17333,107.00000,86.33333
3745,2023/6/30 上午 10:58:58,-95.72000,-0.04000,-9.16000,102.00000,102.00000,107.00000,73.00000,94.00000,97.00000,20.21000,20.64000,29.67000,23.50667,95.72001,269.97606,-34.97333,103.66667,88.00000
3746,2023/6/30 上午 10:58:58,-96.54000,3.56000,-6.28000,100.00000,103.00000,95.00000,77.00000,95.00000,94.00000,19.35000,21.07000,24.51000,21.64333,96.60561,272.11188,-33.08667,99.33333,88.66667
3747,2023/6/30 上午 10:58:58,-105.13999,4.34000,-8.64000,101.00000,109.00000,106.00000,78.00000,94.00000,98.00000,19.78000,23.65000,29.24000,24.22333,105.22953,272.36373,-36.48000,105.33333,90.00000
3748,2023/6/30 上午 10:58:58,-113.36000,-0.96000,-8.14000,94.00000,99.00000,99.00000,74.00000,91.00000,89.00000,16.77000,19.35000,26.23000,20.78333,113.36406,269.51480,-40.82000,97.33333,84.66667
3749,2023/6/30 上午 10:58:58,-110.28000,2.02000,-10.06000,112.00000,109.00000,105.00000,80.00000,96.00000,97.00000,24.51000,23.65000,28.81000,25.65667,110.29850,271.04937,-39.44000,108.66667,91.00000
3750,2023/6/30 上午 10:58:58,-108.32000,13.68000,-8.16000,90.00000,94.00000,90.00000,68.00000,86.00000,94.00000,15.05000,17.20000,22.36000,18.20333,109.18042,277.19792,-34.26667,91.33333,82.66667
3751,2023/6/30 上午 10:58:58,-103.26000,8.90000,-5.36000,103.00000,104.00000,98.00000,76.00000,88.00000,96.00000,20.64000,21.50000,25.80000,22.64667,103.64284,274.92616,-33.24000,101.66667,86.66667
3752,2023/6/30 上午 10:58:58,-107.21999,2.50000,-8.08000,106.00000,104.00000,109.00000,88.00000,92.00000,95.00000,21.93000,21.50000,30.53000,24.65333,107.24914,271.33570,-37.60000,106.33333,91.66667
