Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
125,2023/6/30 上午 10:37:50,-20.06000,-0.55000,0.29000,79.00000,90.00000,79.00000,90.00000,91.00000,94.00000,11.18000,16.77000,18.92000,15.62333,20.06754,268.42947,-6.77333,82.66667,91.66667
126,2023/6/30 上午 10:37:50,-20.28000,-0.46000,0.07000,78.00000,84.00000,78.00000,73.00000,94.00000,95.00000,10.75000,14.19000,18.49000,14.47667,20.28522,268.70061,-6.89000,80.00000,87.33333
127,2023/6/30 上午 10:37:50,-19.79000,-0.69000,0.21000,73.00000,83.00000,75.00000,74.00000,94.00000,94.00000,8.60000,13.76000,17.20000,13.18667,19.80202,268.00313,-6.75667,77.00000,87.33333
128,2023/6/30 上午 10:37:50,-19.17000,0.04000,0.23000,81.00000,85.00000,80.00000,78.00000,87.00000,92.00000,12.04000,14.62000,19.35000,15.33667,19.17004,270.11955,-6.30000,82.00000,85.66667
129,2023/6/30 上午 10:37:50,-20.15000,0.05000,0.06000,116.00000,104.00000,124.00000,84.00000,93.00000,93.00000,27.09000,22.79000,38.27000,29.38333,20.15006,270.14217,-6.68000,114.66667,90.00000
130,2023/6/30 上午 10:37:50,-19.95000,0.13000,-0.54000,97.00000,81.00000,91.00000,91.00000,95.00000,97.00000,18.92000,12.90000,24.08000,18.63333,19.95042,270.37335,-6.78667,89.66667,94.33333
131,2023/6/30 上午 10:37:50,-20.63000,0.19000,-0.78000,95.00000,94.00000,98.00000,87.00000,97.00000,96.00000,18.06000,18.49000,27.09000,21.21333,20.63088,270.52767,-7.07333,95.66667,93.33333
132,2023/6/30 上午 10:37:50,-21.19000,0.97000,-0.75000,93.00000,78.00000,74.00000,89.00000,90.00000,94.00000,17.20000,11.61000,16.77000,15.19333,21.21219,272.62096,-6.99000,81.66667,91.00000
133,2023/6/30 上午 10:37:50,-21.93000,-0.24000,-1.13000,109.00000,93.00000,105.00000,77.00000,94.00000,97.00000,24.08000,18.06000,30.10000,24.08000,21.93131,269.37299,-7.76667,102.33333,89.33333
134,2023/6/30 上午 10:37:50,-22.57000,0.68000,-1.38000,97.00000,85.00000,90.00000,77.00000,94.00000,98.00000,18.92000,14.62000,23.65000,19.06333,22.58024,271.72571,-7.75667,90.66667,89.66667
135,2023/6/30 上午 10:37:50,-19.47000,2.13000,-0.80000,108.00000,92.00000,87.00000,67.00000,92.00000,95.00000,23.65000,17.63000,22.36000,21.21333,19.58616,276.24328,-6.04667,95.66667,84.66667
136,2023/6/30 上午 10:37:50,-22.53000,1.88000,-0.90000,116.00000,109.00000,110.00000,86.00000,92.00000,93.00000,27.09000,24.94000,32.25000,28.09333,22.60830,274.76996,-7.18333,111.66667,90.33333
137,2023/6/30 上午 10:37:50,-20.83000,1.60000,-0.80000,131.00000,122.00000,117.00000,89.00000,94.00000,97.00000,33.54000,30.53000,35.26000,33.11000,20.89136,274.39240,-6.67667,123.33333,93.33333
138,2023/6/30 上午 10:37:50,-21.64000,1.91000,-1.28000,78.00000,81.00000,81.00000,82.00000,92.00000,95.00000,10.75000,12.90000,19.78000,14.47667,21.72413,275.04400,-7.00333,80.00000,89.66667
139,2023/6/30 上午 10:37:50,-20.89000,1.66000,-1.53000,90.00000,89.00000,84.00000,78.00000,93.00000,98.00000,15.91000,16.34000,21.07000,17.77333,20.95585,274.54340,-6.92000,87.66667,89.66667
140,2023/6/30 上午 10:37:50,-19.41000,0.45000,-1.74000,90.00000,89.00000,83.00000,62.00000,93.00000,98.00000,15.91000,16.34000,20.64000,17.63000,19.41522,271.32810,-6.90000,87.33333,84.33333
141,2023/6/30 上午 10:37:50,-20.46000,2.43000,-1.27000,79.00000,81.00000,77.00000,65.00000,91.00000,96.00000,11.18000,12.90000,18.06000,14.04667,20.60380,276.77320,-6.43333,79.00000,84.00000
142,2023/6/30 上午 10:37:50,-20.27000,2.96000,-1.23000,95.00000,94.00000,96.00000,76.00000,87.00000,98.00000,18.06000,18.49000,26.23000,20.92667,20.48498,278.30810,-6.18000,95.00000,87.00000
143,2023/6/30 上午 10:37:50,-19.80000,1.25000,-1.02000,76.00000,93.00000,75.00000,75.00000,96.00000,98.00000,9.89000,18.06000,17.20000,15.05000,19.83942,273.61236,-6.52333,81.33333,89.66667
144,2023/6/30 上午 10:37:50,-19.96000,1.92000,-1.16000,80.00000,80.00000,77.00000,82.00000,94.00000,96.00000,11.61000,12.47000,18.06000,14.04667,20.05213,275.49451,-6.40000,79.00000,90.66667
145,2023/6/30 上午 10:37:50,-21.20000,0.59000,-1.53000,75.00000,79.00000,82.00000,73.00000,81.00000,98.00000,9.46000,12.04000,20.21000,13.90333,21.20821,271.59414,-7.38000,78.66667,84.00000
146,2023/6/30 上午 10:37:50,-17.90000,1.76000,-1.08000,70.00000,70.00000,74.00000,62.00000,87.00000,95.00000,7.31000,8.17000,16.77000,10.75000,17.98632,275.61550,-5.74000,71.33333,81.33333
147,2023/6/30 上午 10:37:50,-19.90000,0.80000,-1.23000,81.00000,76.00000,76.00000,58.00000,97.00000,96.00000,12.04000,10.75000,17.63000,13.47333,19.91607,272.30211,-6.77667,77.66667,83.66667
148,2023/6/30 上午 10:37:50,-21.33000,1.15000,-1.43000,87.00000,90.00000,87.00000,73.00000,94.00000,98.00000,14.62000,16.77000,22.36000,17.91667,21.36098,273.08610,-7.20333,88.00000,88.33333
149,2023/6/30 上午 10:37:50,-22.21000,1.88000,-1.54000,109.00000,102.00000,101.00000,68.00000,94.00000,96.00000,24.08000,21.93000,28.38000,24.79667,22.28943,274.83836,-7.29000,104.00000,86.00000
150,2023/6/30 上午 10:37:50,-17.98000,1.36000,-1.06000,89.00000,84.00000,74.00000,84.00000,94.00000,96.00000,15.48000,14.19000,16.77000,15.48000,18.03136,274.32559,-5.89333,82.33333,91.33333
151,2023/6/30 上午 10:37:50,-19.42000,1.89000,-1.10000,104.00000,104.00000,100.00000,82.00000,94.00000,97.00000,21.93000,22.79000,27.95000,24.22333,19.51175,275.55865,-6.21000,102.66667,91.00000
152,2023/6/30 上午 10:37:50,-18.34000,0.36000,-1.22000,88.00000,87.00000,80.00000,88.00000,92.00000,97.00000,15.05000,15.48000,19.35000,16.62667,18.34353,271.12453,-6.40000,85.00000,92.33333
153,2023/6/30 上午 10:37:50,-18.32000,1.22000,-1.33000,103.00000,108.00000,107.00000,86.00000,97.00000,99.00000,21.50000,24.51000,30.96000,25.65667,18.36058,273.80992,-6.14333,106.00000,94.00000
154,2023/6/30 上午 10:37:50,-16.84000,1.18000,-2.04000,89.00000,94.00000,101.00000,77.00000,96.00000,98.00000,15.48000,18.49000,28.38000,20.78333,16.88129,274.00824,-5.90000,94.66667,90.33333
155,2023/6/30 上午 10:37:50,-16.02000,0.95000,-2.50000,94.00000,87.00000,90.00000,78.00000,93.00000,97.00000,17.63000,15.48000,23.65000,18.92000,16.04814,273.39372,-5.85667,90.33333,89.33333
156,2023/6/30 上午 10:37:50,-17.37000,0.07000,-1.91000,105.00000,101.00000,101.00000,84.00000,96.00000,98.00000,22.36000,21.50000,28.38000,24.08000,17.37014,270.23090,-6.40333,102.33333,92.66667
157,2023/6/30 上午 10:37:50,-16.67000,0.02000,-1.74000,93.00000,91.00000,82.00000,89.00000,99.00000,98.00000,17.20000,17.20000,20.21000,18.20333,16.67001,270.06874,-6.13000,88.66667,95.33333
158,2023/6/30 上午 10:37:50,-16.14000,0.48000,-1.74000,97.00000,94.00000,97.00000,84.00000,98.00000,99.00000,18.92000,18.49000,26.66000,21.35667,16.14714,271.70346,-5.80000,96.00000,93.66667
159,2023/6/30 上午 10:37:50,-15.82000,-0.87000,-1.87000,89.00000,90.00000,83.00000,87.00000,84.00000,98.00000,15.48000,16.77000,20.64000,17.63000,15.84390,266.85226,-6.18667,87.33333,89.66667
160,2023/6/30 上午 10:37:50,-14.57000,-0.35000,-1.89000,79.00000,84.00000,62.00000,75.00000,96.00000,97.00000,11.18000,14.19000,11.61000,12.32667,14.57420,268.62391,-5.60333,75.00000,89.33333
161,2023/6/30 上午 10:37:50,-15.30000,-0.32000,-1.90000,75.00000,75.00000,71.00000,68.00000,95.00000,96.00000,9.46000,10.32000,15.48000,11.75333,15.30335,268.80183,-5.84000,73.66667,86.33333
162,2023/6/30 上午 10:37:50,-14.74000,0.02000,-2.04000,94.00000,90.00000,89.00000,86.00000,96.00000,98.00000,17.63000,16.77000,23.22000,19.20667,14.74001,270.07774,-5.58667,91.00000,93.33333
163,2023/6/30 上午 10:37:50,-14.89000,-1.44000,-1.90000,80.00000,77.00000,69.00000,80.00000,93.00000,95.00000,11.61000,11.18000,14.62000,12.47000,14.95947,264.47615,-6.07667,75.33333,89.33333
164,2023/6/30 上午 10:37:50,-13.57000,-0.04000,-1.33000,77.00000,69.00000,68.00000,70.00000,94.00000,98.00000,10.32000,7.74000,14.19000,10.75000,13.57006,269.83111,-4.98000,71.33333,87.33333
165,2023/6/30 上午 10:37:50,-12.95000,-0.18000,-0.99000,90.00000,85.00000,79.00000,86.00000,96.00000,96.00000,15.91000,14.62000,18.92000,16.48333,12.95125,269.20366,-4.70667,84.66667,92.66667
166,2023/6/30 上午 10:37:50,-13.50000,0.75000,-1.00000,85.00000,86.00000,90.00000,90.00000,95.00000,99.00000,13.76000,15.05000,23.65000,17.48667,13.52082,273.17983,-4.58333,87.00000,94.66667
167,2023/6/30 上午 10:37:50,-12.83000,0.31000,-1.19000,102.00000,96.00000,89.00000,91.00000,98.00000,98.00000,21.07000,19.35000,23.22000,21.21333,12.83374,271.38412,-4.57000,95.66667,95.66667
168,2023/6/30 上午 10:37:51,-12.10000,0.03000,-1.29000,102.00000,93.00000,90.00000,92.00000,97.00000,99.00000,21.07000,18.06000,23.65000,20.92667,12.10004,270.14206,-4.45333,95.00000,96.00000
169,2023/6/30 上午 10:37:51,-12.17000,0.51000,-1.26000,103.00000,100.00000,92.00000,96.00000,98.00000,98.00000,21.50000,21.07000,24.51000,22.36000,12.18068,272.39965,-4.30667,98.33333,97.33333
170,2023/6/30 上午 10:37:51,-12.15000,1.05000,-1.26000,85.00000,79.00000,85.00000,85.00000,97.00000,97.00000,13.76000,12.04000,21.50000,15.76667,12.19529,274.93922,-4.12000,83.00000,93.00000
171,2023/6/30 上午 10:37:51,-11.58000,-0.95000,-0.85000,75.00000,72.00000,70.00000,85.00000,92.00000,93.00000,9.46000,9.03000,15.05000,11.18000,11.61890,265.31007,-4.46000,72.33333,90.00000
172,2023/6/30 上午 10:37:51,-11.47000,0.44000,-0.60000,79.00000,95.00000,80.00000,87.00000,96.00000,95.00000,11.18000,18.92000,19.35000,16.48333,11.47844,272.19684,-3.87667,84.66667,92.66667
173,2023/6/30 上午 10:37:51,-10.86000,0.54000,-0.39000,82.00000,88.00000,83.00000,89.00000,96.00000,97.00000,12.47000,15.91000,20.64000,16.34000,10.87342,272.84662,-3.57000,84.33333,94.00000
174,2023/6/30 上午 10:37:51,-10.42000,-0.06000,-0.71000,80.00000,96.00000,99.00000,88.00000,98.00000,99.00000,11.61000,19.35000,27.52000,19.49333,10.42017,269.67009,-3.73000,91.66667,95.00000
175,2023/6/30 上午 10:37:51,-10.78000,-0.73000,-0.80000,95.00000,109.00000,98.00000,93.00000,94.00000,98.00000,18.06000,24.94000,27.09000,23.36333,10.80469,266.12596,-4.10333,100.66667,95.00000
176,2023/6/30 上午 10:37:51,-10.58000,-0.36000,-0.47000,110.00000,107.00000,109.00000,93.00000,96.00000,97.00000,24.51000,24.08000,31.82000,26.80333,10.58612,268.05118,-3.80333,108.66667,95.33333
177,2023/6/30 上午 10:37:51,-10.33000,-0.81000,-0.39000,125.00000,128.00000,118.00000,97.00000,98.00000,98.00000,30.96000,33.11000,35.69000,33.25333,10.36171,265.51647,-3.84333,123.66667,97.66667
178,2023/6/30 上午 10:37:51,-10.14000,-1.44000,-0.31000,116.00000,116.00000,105.00000,96.00000,98.00000,99.00000,27.09000,27.95000,30.10000,28.38000,10.24174,261.91737,-3.96333,112.33333,97.66667
179,2023/6/30 上午 10:37:51,-9.42000,-1.08000,-0.32000,93.00000,109.00000,88.00000,97.00000,98.00000,98.00000,17.20000,24.94000,22.79000,21.64333,9.48171,263.45961,-3.60667,96.66667,97.66667
180,2023/6/30 上午 10:37:51,-8.03000,-1.25000,-0.47000,85.00000,88.00000,90.00000,93.00000,99.00000,98.00000,13.76000,15.91000,23.65000,17.77333,8.12671,261.15199,-3.25000,87.66667,96.66667
181,2023/6/30 上午 10:37:51,-8.10000,-0.26000,-0.52000,82.00000,78.00000,83.00000,90.00000,96.00000,99.00000,12.47000,11.61000,20.64000,14.90667,8.10417,268.16151,-2.96000,81.00000,95.00000
182,2023/6/30 上午 10:37:51,-8.63000,-1.43000,-0.80000,85.00000,85.00000,72.00000,94.00000,92.00000,96.00000,13.76000,14.62000,15.91000,14.76333,8.74767,260.59152,-3.62000,80.66667,94.00000
183,2023/6/30 上午 10:37:51,-8.18000,-1.90000,-1.06000,83.00000,84.00000,88.00000,86.00000,89.00000,96.00000,12.90000,14.19000,22.79000,16.62667,8.39776,256.92356,-3.71333,85.00000,90.33333
184,2023/6/30 上午 10:37:51,-7.03000,-0.33000,-0.73000,100.00000,111.00000,96.00000,91.00000,93.00000,98.00000,20.21000,25.80000,26.23000,24.08000,7.03774,267.31241,-2.69667,102.33333,94.00000
185,2023/6/30 上午 10:37:51,-7.09000,-1.05000,-1.04000,98.00000,93.00000,76.00000,97.00000,93.00000,98.00000,19.35000,18.06000,17.63000,18.34667,7.16733,261.57596,-3.06000,89.00000,96.00000
186,2023/6/30 上午 10:37:51,-6.78000,-0.89000,-0.86000,100.00000,85.00000,100.00000,94.00000,94.00000,98.00000,20.21000,14.62000,27.95000,20.92667,6.83816,262.52163,-2.84333,95.00000,95.33333
187,2023/6/30 上午 10:37:51,-5.86000,-0.79000,-0.48000,84.00000,76.00000,88.00000,87.00000,98.00000,99.00000,13.33000,10.75000,22.79000,15.62333,5.91301,262.32212,-2.37667,82.66667,94.66667
188,2023/6/30 上午 10:37:51,-5.84000,-0.74000,-0.66000,88.00000,87.00000,94.00000,95.00000,94.00000,98.00000,15.05000,15.48000,25.37000,18.63333,5.88670,262.77840,-2.41333,89.66667,95.66667
189,2023/6/30 上午 10:37:51,-4.58000,-1.33000,-0.52000,91.00000,87.00000,74.00000,91.00000,96.00000,97.00000,16.34000,15.48000,16.77000,16.19667,4.76920,253.80707,-2.14333,84.00000,94.66667
190,2023/6/30 上午 10:37:51,-4.20000,-0.56000,-0.79000,89.00000,81.00000,70.00000,93.00000,94.00000,95.00000,15.48000,12.90000,15.05000,14.47667,4.23717,262.40536,-1.85000,80.00000,94.00000
191,2023/6/30 上午 10:37:51,-3.99000,0.41000,-0.58000,87.00000,83.00000,92.00000,90.00000,91.00000,98.00000,14.62000,13.76000,24.51000,17.63000,4.01101,275.86694,-1.38667,87.33333,93.00000
192,2023/6/30 上午 10:37:51,-3.21000,-0.82000,-0.90000,89.00000,86.00000,90.00000,95.00000,98.00000,98.00000,15.48000,15.05000,23.65000,18.06000,3.31308,255.67015,-1.64333,88.33333,97.00000
193,2023/6/30 上午 10:37:51,-2.77000,-0.92000,-0.89000,92.00000,84.00000,93.00000,95.00000,98.00000,99.00000,16.77000,14.19000,24.94000,18.63333,2.91878,251.62713,-1.52667,89.66667,97.33333
194,2023/6/30 上午 10:37:51,-2.70000,-0.56000,-0.68000,89.00000,88.00000,97.00000,94.00000,97.00000,99.00000,15.48000,15.91000,26.66000,19.35000,2.75746,258.28257,-1.31333,91.33333,96.66667
195,2023/6/30 上午 10:37:51,-1.81000,-0.30000,-0.74000,87.00000,84.00000,77.00000,96.00000,96.00000,98.00000,14.62000,14.19000,18.06000,15.62333,1.83469,260.58902,-0.95000,82.66667,96.66667
196,2023/6/30 上午 10:37:51,-1.05000,0.14000,-0.62000,84.00000,77.00000,72.00000,95.00000,97.00000,97.00000,13.33000,11.18000,15.91000,13.47333,1.05929,277.59464,-0.51000,77.66667,96.33333
197,2023/6/30 上午 10:37:51,-0.85000,0.42000,-0.63000,76.00000,73.00000,77.00000,96.00000,95.00000,97.00000,9.89000,9.46000,18.06000,12.47000,0.94810,296.29479,-0.35333,75.33333,96.00000
198,2023/6/30 上午 10:37:51,-0.65000,-0.69000,-0.74000,77.00000,72.00000,82.00000,94.00000,92.00000,97.00000,10.32000,9.03000,20.21000,13.18667,0.94795,223.29019,-0.69333,77.00000,94.33333
199,2023/6/30 上午 10:37:51,1.28000,-0.77000,-0.77000,78.00000,73.00000,80.00000,93.00000,95.00000,97.00000,10.75000,9.46000,19.35000,13.18667,1.49375,121.02954,-0.08667,77.00000,95.00000
200,2023/6/30 上午 10:37:51,1.68000,-1.61000,-0.67000,75.00000,77.00000,78.00000,95.00000,95.00000,96.00000,9.46000,11.18000,18.49000,13.04333,2.32691,133.78113,-0.20000,76.66667,95.33333
201,2023/6/30 上午 10:37:51,2.02000,-1.46000,-0.69000,76.00000,72.00000,81.00000,96.00000,95.00000,97.00000,9.89000,9.03000,19.78000,12.90000,2.49239,125.85836,-0.04333,76.33333,96.00000
202,2023/6/30 上午 10:37:51,2.87000,-0.28000,-0.71000,80.00000,74.00000,79.00000,97.00000,92.00000,97.00000,11.61000,9.89000,18.92000,13.47333,2.88363,95.57220,0.62667,77.66667,95.33333
203,2023/6/30 上午 10:37:51,3.84000,-0.88000,-0.65000,75.00000,70.00000,75.00000,95.00000,94.00000,97.00000,9.46000,8.17000,17.20000,11.61000,3.93954,102.90741,0.77000,73.33333,95.33333
204,2023/6/30 上午 10:37:51,3.47000,-0.37000,-0.69000,72.00000,73.00000,62.00000,92.00000,96.00000,95.00000,8.17000,9.46000,11.61000,9.74667,3.48967,96.08635,0.80333,69.00000,94.33333
205,2023/6/30 上午 10:37:51,4.33000,-0.25000,-0.56000,77.00000,71.00000,90.00000,94.00000,92.00000,96.00000,10.32000,8.60000,23.65000,14.19000,4.33721,93.30440,1.17333,79.33333,94.00000
206,2023/6/30 上午 10:37:51,4.46000,-0.25000,-0.66000,87.00000,90.00000,106.00000,96.00000,95.00000,98.00000,14.62000,16.77000,30.53000,20.64000,4.46700,93.20829,1.18333,94.33333,96.33333
207,2023/6/30 上午 10:37:51,5.94000,-0.46000,-0.44000,97.00000,94.00000,108.00000,93.00000,95.00000,98.00000,18.92000,18.49000,31.39000,22.93333,5.95778,94.42821,1.68000,99.66667,95.33333
208,2023/6/30 上午 10:37:51,6.51000,-0.70000,-0.57000,89.00000,90.00000,97.00000,94.00000,88.00000,99.00000,15.48000,16.77000,26.66000,19.63667,6.54753,96.13726,1.74667,92.00000,93.66667
209,2023/6/30 上午 10:37:51,6.49000,0.41000,-0.47000,78.00000,77.00000,77.00000,89.00000,89.00000,98.00000,10.75000,11.18000,18.06000,13.33000,6.50294,86.38519,2.14333,77.33333,92.00000
210,2023/6/30 上午 10:37:51,7.01000,0.31000,-0.30000,85.00000,82.00000,79.00000,92.00000,91.00000,87.00000,13.76000,13.33000,18.92000,15.33667,7.01685,87.46788,2.34000,82.00000,90.00000
211,2023/6/30 上午 10:37:51,8.49000,-0.83000,-0.35000,99.00000,90.00000,86.00000,94.00000,95.00000,98.00000,19.78000,16.77000,21.93000,19.49333,8.53047,95.58361,2.43667,91.66667,95.66667
212,2023/6/30 上午 10:37:51,9.22000,-0.80000,-0.31000,112.00000,124.00000,110.00000,97.00000,98.00000,98.00000,25.37000,31.39000,32.25000,29.67000,9.25464,94.95901,2.70333,115.33333,97.66667
213,2023/6/30 上午 10:37:51,9.19000,-0.27000,-0.15000,108.00000,105.00000,94.00000,93.00000,98.00000,99.00000,23.65000,23.22000,25.37000,24.08000,9.19397,91.68285,2.92333,102.33333,96.66667
214,2023/6/30 上午 10:37:51,10.08000,0.24000,0.21000,93.00000,92.00000,84.00000,93.00000,95.00000,97.00000,17.20000,17.63000,21.07000,18.63333,10.08286,88.63607,3.51000,89.66667,95.00000
215,2023/6/30 上午 10:37:51,10.45000,0.18000,0.08000,106.00000,103.00000,93.00000,92.00000,95.00000,98.00000,22.79000,22.36000,24.94000,23.36333,10.45155,89.01318,3.57000,100.66667,95.00000
216,2023/6/30 上午 10:37:51,10.45000,0.76000,0.10000,105.00000,109.00000,87.00000,93.00000,95.00000,97.00000,22.36000,24.94000,22.36000,23.22000,10.47760,85.84036,3.77000,100.33333,95.00000
217,2023/6/30 上午 10:37:51,11.60000,0.43000,-0.37000,115.00000,115.00000,109.00000,96.00000,96.00000,97.00000,26.66000,27.52000,31.82000,28.66667,11.60797,87.87708,3.88667,113.00000,96.33333
218,2023/6/30 上午 10:37:51,12.58000,1.53000,-0.72000,110.00000,101.00000,101.00000,98.00000,97.00000,95.00000,24.51000,21.50000,28.38000,24.79667,12.67270,83.06565,4.46333,104.00000,96.66667
219,2023/6/30 上午 10:37:52,12.67000,0.91000,-0.58000,120.00000,112.00000,113.00000,97.00000,94.00000,94.00000,28.81000,26.23000,33.54000,29.52667,12.70264,85.89189,4.33333,115.00000,95.00000
220,2023/6/30 上午 10:37:52,13.92000,-0.04000,-0.53000,114.00000,108.00000,100.00000,95.00000,94.00000,95.00000,26.23000,24.51000,27.95000,26.23000,13.92006,90.16464,4.45000,107.33333,94.66667
221,2023/6/30 上午 10:37:52,13.03000,0.88000,-0.80000,86.00000,80.00000,70.00000,89.00000,86.00000,94.00000,14.19000,12.47000,15.05000,13.90333,13.05968,86.13631,4.37000,78.66667,89.66667
222,2023/6/30 上午 10:37:52,13.74000,1.45000,-0.90000,88.00000,92.00000,89.00000,84.00000,91.00000,95.00000,15.05000,17.63000,23.22000,18.63333,13.81630,83.97580,4.76333,89.66667,90.00000
223,2023/6/30 上午 10:37:52,13.96000,1.14000,-0.80000,98.00000,96.00000,105.00000,92.00000,90.00000,94.00000,19.35000,19.35000,30.10000,22.93333,14.00647,85.33148,4.76667,99.66667,92.00000
224,2023/6/30 上午 10:37:52,13.46000,1.48000,-1.03000,94.00000,96.00000,97.00000,90.00000,94.00000,91.00000,17.63000,19.35000,26.66000,21.21333,13.54112,83.72522,4.63667,95.66667,91.66667
225,2023/6/30 上午 10:37:52,15.97000,1.95000,-1.06000,87.00000,86.00000,86.00000,93.00000,93.00000,92.00000,14.62000,15.05000,21.93000,17.20000,16.08861,83.03842,5.62000,86.33333,92.66667
226,2023/6/30 上午 10:37:52,14.00000,0.95000,-1.15000,82.00000,66.00000,73.00000,76.00000,80.00000,94.00000,12.47000,6.45000,16.34000,11.75333,14.03220,86.11802,4.60000,73.66667,83.33333
227,2023/6/30 上午 10:37:52,14.46000,0.92000,-1.13000,76.00000,82.00000,79.00000,88.00000,87.00000,89.00000,9.89000,13.33000,18.92000,14.04667,14.48924,86.35953,4.75000,79.00000,88.00000
228,2023/6/30 上午 10:37:52,15.50000,-0.09000,-1.28000,105.00000,105.00000,103.00000,95.00000,91.00000,92.00000,22.36000,23.22000,29.24000,24.94000,15.50026,90.33268,4.71000,104.33333,92.66667
229,2023/6/30 上午 10:37:52,15.97000,0.25000,-1.01000,95.00000,96.00000,97.00000,88.00000,92.00000,97.00000,18.06000,19.35000,26.66000,21.35667,15.97196,89.10315,5.07000,96.00000,92.33333
230,2023/6/30 上午 10:37:52,16.56000,-1.19000,-0.55000,78.00000,72.00000,67.00000,86.00000,91.00000,91.00000,10.75000,9.03000,13.76000,11.18000,16.60270,94.11020,4.94000,72.33333,89.33333
231,2023/6/30 上午 10:37:52,17.80000,-0.48000,0.00000,97.00000,106.00000,101.00000,89.00000,89.00000,96.00000,18.92000,23.65000,28.38000,23.65000,17.80647,91.54468,5.77333,101.33333,91.33333
232,2023/6/30 上午 10:37:52,19.02000,1.12000,0.45000,95.00000,98.00000,93.00000,79.00000,96.00000,96.00000,18.06000,20.21000,24.94000,21.07000,19.05295,86.63001,6.86333,95.33333,90.33333
233,2023/6/30 上午 10:37:52,18.22000,0.53000,0.38000,116.00000,113.00000,112.00000,87.00000,96.00000,96.00000,27.09000,26.66000,33.11000,28.95333,18.22771,88.33380,6.37667,113.66667,93.00000
234,2023/6/30 上午 10:37:52,19.46000,1.21000,0.22000,106.00000,106.00000,108.00000,90.00000,92.00000,95.00000,22.79000,23.65000,31.39000,25.94333,19.49758,86.44200,6.96333,106.66667,92.33333
235,2023/6/30 上午 10:37:52,20.12000,1.75000,-0.89000,107.00000,108.00000,102.00000,94.00000,95.00000,91.00000,23.22000,24.51000,28.81000,25.51333,20.19596,85.02903,6.99333,105.66667,93.33333
