Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4857,2023/6/30 下午 04:09:34,-1.34000,-0.23000,-0.70000,65.00000,70.00000,60.00000,94.00000,82.00000,95.00000,5.59000,8.60000,10.75000,8.31333,1.35960,260.26055,-0.75667,65.00000,90.33333
4858,2023/6/30 下午 04:09:34,2.80000,-0.38000,-0.12000,74.00000,62.00000,54.00000,72.00000,90.00000,95.00000,9.46000,5.16000,8.17000,7.59667,2.82567,97.72864,0.76667,63.33333,85.66667
4859,2023/6/30 下午 04:09:34,1.53000,1.54000,0.04000,68.00000,59.00000,68.00000,85.00000,91.00000,96.00000,6.88000,3.87000,14.19000,8.31333,2.17083,44.81337,1.03667,65.00000,90.66667
4860,2023/6/30 下午 04:09:34,1.43000,0.32000,-0.40000,60.00000,59.00000,51.00000,75.00000,81.00000,93.00000,3.44000,3.87000,6.88000,4.73000,1.46537,77.38637,0.45000,56.66667,83.00000
4861,2023/6/30 下午 04:09:34,1.54000,-0.33000,-0.16000,64.00000,71.00000,46.00000,94.00000,84.00000,87.00000,5.16000,9.03000,4.73000,6.30667,1.57496,102.09476,0.35000,60.33333,88.33333
4862,2023/6/30 下午 04:09:34,1.76000,-0.10000,-0.32000,72.00000,63.00000,49.00000,92.00000,86.00000,91.00000,8.60000,5.59000,6.02000,6.73667,1.76284,93.25195,0.44667,61.33333,89.66667
4863,2023/6/30 下午 04:09:34,1.55000,2.11000,-0.13000,64.00000,65.00000,48.00000,91.00000,62.00000,97.00000,5.16000,6.45000,5.59000,5.73333,2.61813,36.30090,1.17667,59.00000,83.33333
4864,2023/6/30 下午 04:09:34,1.04000,0.94000,-0.33000,57.00000,57.00000,58.00000,80.00000,82.00000,95.00000,2.15000,3.01000,9.89000,5.01667,1.40186,47.89127,0.55000,57.33333,85.66667
4865,2023/6/30 下午 04:09:34,2.17000,1.45000,-0.22000,67.00000,60.00000,71.00000,94.00000,76.00000,95.00000,6.45000,4.30000,15.48000,8.74333,2.60987,56.24905,1.13333,66.00000,88.33333
4866,2023/6/30 下午 04:09:35,4.35000,0.66000,-0.26000,72.00000,66.00000,63.00000,96.00000,89.00000,92.00000,8.60000,6.88000,12.04000,9.17333,4.39978,81.37265,1.58333,67.00000,92.33333
4867,2023/6/30 下午 04:09:35,3.56000,0.98000,-0.13000,77.00000,78.00000,76.00000,95.00000,94.00000,97.00000,10.75000,12.04000,17.63000,13.47333,3.69242,74.60879,1.47000,77.00000,95.33333
4868,2023/6/30 下午 04:09:35,5.72000,1.08000,0.03000,74.00000,86.00000,65.00000,82.00000,96.00000,95.00000,9.46000,15.48000,12.90000,12.61333,5.82107,79.30779,2.27667,75.00000,91.00000
4869,2023/6/30 下午 04:09:35,3.33000,1.39000,-0.12000,64.00000,65.00000,40.00000,89.00000,86.00000,93.00000,5.16000,6.45000,2.15000,4.58667,3.60846,67.34349,1.53333,56.33333,89.33333
4870,2023/6/30 下午 04:09:35,1.60000,3.14000,0.02000,61.00000,58.00000,41.00000,92.00000,60.00000,84.00000,3.87000,3.44000,2.58000,3.29667,3.52415,27.00131,1.58667,53.33333,78.66667
4871,2023/6/30 下午 04:09:35,4.17000,0.48000,-0.31000,62.00000,54.00000,41.00000,94.00000,87.00000,94.00000,4.30000,1.72000,2.58000,2.86667,4.19754,83.43370,1.44667,52.33333,91.66667
4872,2023/6/30 下午 04:09:35,5.09000,0.54000,-0.33000,72.00000,58.00000,54.00000,91.00000,92.00000,95.00000,8.60000,3.44000,8.17000,6.73667,5.11856,83.94412,1.76667,61.33333,92.66667
4873,2023/6/30 下午 04:09:35,4.79000,1.04000,-0.06000,95.00000,69.00000,85.00000,97.00000,92.00000,93.00000,18.49000,8.17000,21.50000,16.05333,4.90160,77.75012,1.92333,83.00000,94.00000
4874,2023/6/30 下午 04:09:35,4.53000,0.96000,-0.27000,98.00000,85.00000,112.00000,96.00000,93.00000,99.00000,19.78000,15.05000,33.11000,22.64667,4.63060,78.03487,1.74000,98.33333,96.00000
4875,2023/6/30 下午 04:09:35,5.23000,0.49000,-0.38000,103.00000,99.00000,113.00000,97.00000,98.00000,98.00000,21.93000,21.07000,33.54000,25.51333,5.25290,84.64757,1.78000,105.00000,97.66667
4876,2023/6/30 下午 04:09:35,5.50000,0.30000,-0.43000,91.00000,86.00000,87.00000,95.00000,96.00000,98.00000,16.77000,15.48000,22.36000,18.20333,5.50818,86.87787,1.79000,88.00000,96.33333
4877,2023/6/30 下午 04:09:35,6.64000,1.20000,-0.19000,103.00000,87.00000,93.00000,94.00000,97.00000,95.00000,21.93000,15.91000,24.94000,20.92667,6.74756,79.75591,2.55000,94.33333,95.33333
4878,2023/6/30 下午 04:09:35,6.14000,-0.22000,-0.14000,101.00000,95.00000,92.00000,97.00000,97.00000,95.00000,21.07000,19.35000,24.51000,21.64333,6.14394,92.05207,1.92667,96.00000,96.33333
4879,2023/6/30 下午 04:09:35,5.92000,0.83000,0.02000,96.00000,85.00000,83.00000,95.00000,97.00000,94.00000,18.92000,15.05000,20.64000,18.20333,5.97790,82.01900,2.25667,88.00000,95.33333
4880,2023/6/30 下午 04:09:35,6.45000,0.26000,-0.28000,84.00000,76.00000,68.00000,90.00000,91.00000,95.00000,13.76000,11.18000,14.19000,13.04333,6.45524,87.69165,2.14333,76.00000,92.00000
4881,2023/6/30 下午 04:09:35,6.09000,0.01000,-0.16000,75.00000,76.00000,72.00000,86.00000,91.00000,93.00000,9.89000,11.18000,15.91000,12.32667,6.09001,89.90592,1.98000,74.33333,90.00000
4882,2023/6/30 下午 04:09:35,7.71000,0.47000,-0.17000,81.00000,84.00000,69.00000,93.00000,92.00000,95.00000,12.47000,14.62000,14.62000,13.90333,7.72431,86.51158,2.67000,78.00000,93.33333
4883,2023/6/30 下午 04:09:35,9.02000,-0.07000,-0.23000,84.00000,72.00000,71.00000,94.00000,96.00000,93.00000,13.76000,9.46000,15.48000,12.90000,9.02027,90.44464,2.90667,75.66667,94.33333
4884,2023/6/30 下午 04:09:35,7.21000,1.41000,-0.02000,66.00000,66.00000,53.00000,87.00000,93.00000,95.00000,6.02000,6.88000,7.74000,6.88000,7.34658,78.93479,2.86667,61.66667,91.66667
4885,2023/6/30 下午 04:09:35,8.18000,0.48000,0.04000,67.00000,57.00000,53.00000,90.00000,81.00000,96.00000,6.45000,3.01000,7.74000,5.73333,8.19407,86.64175,2.90000,59.00000,89.00000
4886,2023/6/30 下午 04:09:35,3.72000,0.40000,-0.47000,55.00000,57.00000,51.00000,78.00000,91.00000,91.00000,1.29000,3.01000,6.88000,3.72667,3.74144,83.86274,1.21667,54.33333,86.66667
4887,2023/6/30 下午 04:09:35,6.17000,0.53000,-0.02000,67.00000,75.00000,53.00000,80.00000,81.00000,84.00000,6.45000,10.75000,7.74000,8.31333,6.19272,85.09037,2.22667,65.00000,81.66667
4888,2023/6/30 下午 04:09:35,9.29000,-2.64000,-0.58000,69.00000,61.00000,57.00000,65.00000,69.00000,86.00000,7.31000,4.73000,9.46000,7.16667,9.65783,105.86391,2.02333,62.33333,73.33333
4889,2023/6/30 下午 04:09:35,8.42000,1.86000,0.12000,75.00000,65.00000,65.00000,84.00000,91.00000,93.00000,9.89000,6.45000,12.90000,9.74667,8.62299,77.54326,3.46667,68.33333,89.33333
4890,2023/6/30 下午 04:09:35,8.03000,1.28000,-0.05000,93.00000,86.00000,93.00000,84.00000,93.00000,94.00000,17.63000,15.48000,24.94000,19.35000,8.13138,80.94312,3.08667,90.66667,90.33333
4891,2023/6/30 下午 04:09:35,10.12000,1.76000,0.45000,110.00000,105.00000,105.00000,95.00000,90.00000,93.00000,24.94000,23.65000,30.10000,26.23000,10.27190,80.13419,4.11000,106.66667,92.66667
4892,2023/6/30 下午 04:09:35,9.80000,2.17000,0.40000,90.00000,74.00000,61.00000,79.00000,87.00000,93.00000,16.34000,10.32000,11.18000,12.61333,10.03737,77.51453,4.12333,75.00000,86.33333
4893,2023/6/30 下午 04:09:35,8.17000,0.68000,0.42000,71.00000,62.00000,56.00000,83.00000,93.00000,92.00000,8.17000,5.16000,9.03000,7.45333,8.19825,85.24216,3.09000,63.00000,89.33333
4894,2023/6/30 下午 04:09:35,7.91000,0.73000,0.48000,66.00000,78.00000,77.00000,75.00000,92.00000,89.00000,6.02000,12.04000,18.06000,12.04000,7.94361,84.72721,3.04000,73.66667,85.33333
4895,2023/6/30 下午 04:09:35,10.12000,1.66000,0.32000,79.00000,79.00000,75.00000,91.00000,89.00000,97.00000,11.61000,12.47000,17.20000,13.76000,10.25524,80.68464,4.03333,77.66667,92.33333
4896,2023/6/30 下午 04:09:35,10.76000,1.94000,0.42000,93.00000,91.00000,84.00000,90.00000,98.00000,97.00000,17.63000,17.63000,21.07000,18.77667,10.93349,79.77952,4.37333,89.33333,95.00000
4897,2023/6/30 下午 04:09:35,11.69000,0.90000,0.52000,91.00000,76.00000,70.00000,82.00000,94.00000,97.00000,16.77000,11.18000,15.05000,14.33333,11.72459,85.59755,4.37000,79.00000,91.00000
4898,2023/6/30 下午 04:09:35,10.76000,1.35000,0.54000,83.00000,81.00000,83.00000,92.00000,97.00000,96.00000,13.33000,13.33000,20.64000,15.76667,10.84436,82.84877,4.21667,82.33333,95.00000
4899,2023/6/30 下午 04:09:35,11.00000,1.62000,0.50000,86.00000,81.00000,88.00000,89.00000,93.00000,95.00000,14.62000,13.33000,22.79000,16.91333,11.11865,81.62212,4.37333,85.00000,92.33333
4900,2023/6/30 下午 04:09:35,11.63000,0.57000,0.33000,87.00000,80.00000,73.00000,89.00000,94.00000,95.00000,15.05000,12.90000,16.34000,14.76333,11.64396,87.19411,4.17667,80.00000,92.66667
4901,2023/6/30 下午 04:09:35,12.49000,1.43000,0.60000,95.00000,95.00000,83.00000,93.00000,93.00000,98.00000,18.49000,19.35000,20.64000,19.49333,12.57159,83.46855,4.84000,91.00000,94.66667
4902,2023/6/30 下午 04:09:35,11.85000,1.30000,0.33000,94.00000,96.00000,98.00000,84.00000,96.00000,98.00000,18.06000,19.78000,27.09000,21.64333,11.92109,83.73942,4.49333,96.00000,92.66667
4903,2023/6/30 下午 04:09:35,12.32000,1.41000,0.27000,82.00000,83.00000,85.00000,86.00000,96.00000,98.00000,12.90000,14.19000,21.50000,16.19667,12.40042,83.47102,4.66667,83.33333,93.33333
4904,2023/6/30 下午 04:09:35,11.48000,1.34000,0.05000,74.00000,80.00000,82.00000,81.00000,87.00000,97.00000,9.46000,12.90000,20.21000,14.19000,11.55794,83.34229,4.29000,78.66667,88.33333
4905,2023/6/30 下午 04:09:35,11.15000,1.18000,0.07000,75.00000,73.00000,63.00000,86.00000,94.00000,94.00000,9.89000,9.89000,12.04000,10.60667,11.21227,83.95890,4.13333,70.33333,91.33333
4906,2023/6/30 下午 04:09:35,10.91000,1.88000,-0.21000,81.00000,77.00000,78.00000,86.00000,94.00000,91.00000,12.47000,11.61000,18.49000,14.19000,11.07079,80.22287,4.19333,78.66667,90.33333
4907,2023/6/30 下午 04:09:35,11.47000,2.09000,-0.27000,77.00000,83.00000,65.00000,84.00000,94.00000,95.00000,10.75000,14.19000,12.90000,12.61333,11.65886,79.67318,4.43000,75.00000,91.00000
4908,2023/6/30 下午 04:09:35,12.48000,2.46000,-0.28000,81.00000,84.00000,68.00000,86.00000,83.00000,96.00000,12.47000,14.62000,14.19000,13.76000,12.72014,78.84907,4.88667,77.66667,88.33333
4909,2023/6/30 下午 04:09:35,13.19000,3.30000,-0.16000,69.00000,62.00000,48.00000,81.00000,86.00000,89.00000,7.31000,5.16000,5.59000,6.02000,13.59655,75.95354,5.44333,59.66667,85.33333
4910,2023/6/30 下午 04:09:35,11.04000,3.38000,0.25000,64.00000,61.00000,49.00000,81.00000,81.00000,92.00000,5.16000,4.73000,6.02000,5.30333,11.54582,72.97754,4.89000,58.00000,84.66667
4911,2023/6/30 下午 04:09:35,13.77000,2.98000,0.51000,65.00000,62.00000,57.00000,86.00000,93.00000,89.00000,5.59000,5.16000,9.46000,6.73667,14.08877,77.78879,5.75333,61.33333,89.33333
4912,2023/6/30 下午 04:09:35,13.07000,2.34000,0.49000,70.00000,69.00000,59.00000,87.00000,94.00000,95.00000,7.74000,8.17000,10.32000,8.74333,13.27782,79.84954,5.30000,66.00000,92.00000
4913,2023/6/30 下午 04:09:35,15.01000,1.78000,0.37000,83.00000,76.00000,85.00000,85.00000,91.00000,97.00000,13.33000,11.18000,21.50000,15.33667,15.11517,83.23702,5.72000,81.33333,91.00000
4914,2023/6/30 下午 04:09:35,14.47000,1.63000,0.44000,85.00000,77.00000,66.00000,83.00000,93.00000,93.00000,14.19000,11.61000,13.33000,13.04333,14.56152,83.57290,5.51333,76.00000,89.66667
4915,2023/6/30 下午 04:09:35,15.06000,3.20000,0.28000,76.00000,72.00000,66.00000,78.00000,96.00000,90.00000,10.32000,9.46000,13.33000,11.03667,15.39622,78.00401,6.18000,71.33333,88.00000
4916,2023/6/30 下午 04:09:36,14.27000,0.78000,0.39000,111.00000,102.00000,112.00000,84.00000,97.00000,93.00000,25.37000,22.36000,33.11000,26.94667,14.29130,86.87132,5.14667,108.33333,91.33333
4917,2023/6/30 下午 04:09:36,13.81000,1.01000,0.73000,89.00000,81.00000,74.00000,85.00000,94.00000,94.00000,15.91000,13.33000,16.77000,15.33667,13.84688,85.81710,5.18333,81.33333,91.00000
4918,2023/6/30 下午 04:09:36,13.97000,2.62000,0.58000,69.00000,69.00000,59.00000,78.00000,90.00000,97.00000,7.31000,8.17000,10.32000,8.60000,14.21356,79.37787,5.72333,65.66667,88.33333
4919,2023/6/30 下午 04:09:36,12.09000,-1.85000,0.32000,55.00000,57.00000,46.00000,73.00000,79.00000,90.00000,1.29000,3.01000,4.73000,3.01000,12.23072,98.69986,3.52000,52.66667,80.66667
4920,2023/6/30 下午 04:09:36,14.95000,1.60000,0.82000,75.00000,66.00000,69.00000,82.00000,88.00000,94.00000,9.89000,6.88000,14.62000,10.46333,15.03537,83.89126,5.79000,70.00000,88.00000
4921,2023/6/30 下午 04:09:36,14.25000,1.43000,0.52000,80.00000,75.00000,72.00000,79.00000,96.00000,94.00000,12.04000,10.75000,15.91000,12.90000,14.32157,84.26950,5.40000,75.66667,89.66667
4922,2023/6/30 下午 04:09:36,14.48000,0.75000,0.67000,92.00000,89.00000,83.00000,89.00000,93.00000,94.00000,17.20000,16.77000,20.64000,18.20333,14.49941,87.03498,5.30000,88.00000,92.00000
4923,2023/6/30 下午 04:09:36,14.96000,2.25000,0.52000,95.00000,82.00000,76.00000,90.00000,91.00000,99.00000,18.49000,13.76000,17.63000,16.62667,15.12825,81.44676,5.91000,84.33333,93.33333
4924,2023/6/30 下午 04:09:36,14.48000,0.94000,0.68000,100.00000,86.00000,83.00000,89.00000,96.00000,93.00000,20.64000,15.48000,20.64000,18.92000,14.51048,86.28573,5.36667,89.66667,92.66667
4925,2023/6/30 下午 04:09:36,14.66000,1.37000,0.37000,81.00000,76.00000,71.00000,86.00000,95.00000,97.00000,12.47000,11.18000,15.48000,13.04333,14.72387,84.66113,5.46667,76.00000,92.66667
4926,2023/6/30 下午 04:09:36,15.05000,0.37000,0.31000,74.00000,69.00000,71.00000,82.00000,87.00000,90.00000,9.46000,8.17000,15.48000,11.03667,15.05455,88.59168,5.24333,71.33333,86.33333
4927,2023/6/30 下午 04:09:36,12.76000,1.76000,0.52000,61.00000,54.00000,50.00000,72.00000,82.00000,94.00000,3.87000,1.72000,6.45000,4.01333,12.88081,82.14669,5.01333,55.00000,82.66667
4928,2023/6/30 下午 04:09:36,15.72000,2.94000,0.38000,71.00000,70.00000,66.00000,84.00000,89.00000,97.00000,8.17000,8.60000,13.33000,10.03333,15.99256,79.40675,6.34667,69.00000,90.00000
4929,2023/6/30 下午 04:09:36,16.74000,1.88000,0.35000,87.00000,75.00000,75.00000,85.00000,91.00000,92.00000,15.05000,10.75000,17.20000,14.33333,16.84524,83.59220,6.32333,79.00000,89.33333
4930,2023/6/30 下午 04:09:36,16.27000,1.42000,0.15000,110.00000,107.00000,108.00000,86.00000,96.00000,96.00000,24.94000,24.51000,31.39000,26.94667,16.33185,85.01202,5.94667,108.33333,92.66667
4931,2023/6/30 下午 04:09:36,16.22000,2.18000,0.19000,107.00000,91.00000,84.00000,89.00000,93.00000,96.00000,23.65000,17.63000,21.07000,20.78333,16.36584,82.34521,6.19667,94.00000,92.66667
4932,2023/6/30 下午 04:09:36,16.95000,1.92000,0.06000,97.00000,90.00000,91.00000,88.00000,89.00000,96.00000,19.35000,17.20000,24.08000,20.21000,17.05840,83.53740,6.31000,92.66667,91.00000
4933,2023/6/30 下午 04:09:36,17.25000,1.88000,0.18000,98.00000,97.00000,88.00000,90.00000,97.00000,96.00000,19.78000,20.21000,22.79000,20.92667,17.35214,83.78014,6.43667,94.33333,94.33333
4934,2023/6/30 下午 04:09:36,16.01000,3.02000,0.13000,67.00000,68.00000,71.00000,77.00000,95.00000,98.00000,6.45000,7.74000,15.48000,9.89000,16.29234,79.31770,6.38667,68.66667,90.00000
4935,2023/6/30 下午 04:09:36,17.36000,0.73000,0.05000,67.00000,65.00000,50.00000,79.00000,84.00000,88.00000,6.45000,6.45000,6.45000,6.45000,17.37534,87.59209,6.04667,60.66667,83.66667
4936,2023/6/30 下午 04:09:36,16.84000,1.84000,0.28000,87.00000,86.00000,84.00000,88.00000,81.00000,98.00000,15.05000,15.48000,21.07000,17.20000,16.94022,83.76439,6.32000,85.66667,89.00000
4937,2023/6/30 下午 04:09:36,12.58000,5.37000,0.66000,69.00000,56.00000,58.00000,59.00000,68.00000,93.00000,7.31000,2.58000,9.89000,6.59333,13.67821,66.88391,6.20333,61.00000,73.33333
4938,2023/6/30 下午 04:09:36,16.81000,1.26000,0.63000,95.00000,97.00000,93.00000,83.00000,95.00000,93.00000,18.49000,20.21000,24.94000,21.21333,16.85716,85.71339,6.23333,95.00000,90.33333
4939,2023/6/30 下午 04:09:36,17.04000,0.98000,0.26000,94.00000,88.00000,79.00000,92.00000,92.00000,96.00000,18.06000,16.34000,18.92000,17.77333,17.06816,86.70845,6.09333,87.00000,93.33333
4940,2023/6/30 下午 04:09:36,17.35000,0.30000,0.29000,66.00000,63.00000,62.00000,77.00000,91.00000,95.00000,6.02000,5.59000,11.61000,7.74000,17.35259,89.00939,5.98000,63.66667,87.66667
4941,2023/6/30 下午 04:09:36,17.28000,2.24000,0.34000,64.00000,60.00000,54.00000,75.00000,83.00000,89.00000,5.16000,4.30000,8.17000,5.87667,17.42458,82.61396,6.62000,59.33333,82.33333
4942,2023/6/30 下午 04:09:36,15.36000,1.71000,0.37000,65.00000,60.00000,48.00000,77.00000,81.00000,90.00000,5.59000,4.30000,5.59000,5.16000,15.45489,83.64753,5.81333,57.66667,82.66667
4943,2023/6/30 下午 04:09:36,14.91000,0.12000,-0.38000,74.00000,76.00000,65.00000,73.00000,89.00000,89.00000,9.46000,11.18000,12.90000,11.18000,14.91048,89.53888,4.88333,71.66667,83.66667
4944,2023/6/30 下午 04:09:36,18.45000,0.37000,-1.09000,76.00000,70.00000,68.00000,89.00000,78.00000,98.00000,10.32000,8.60000,14.19000,11.03667,18.45371,88.85113,5.91000,71.33333,88.33333
4945,2023/6/30 下午 04:09:36,18.57000,0.79000,-1.64000,71.00000,65.00000,65.00000,84.00000,79.00000,91.00000,8.17000,6.45000,12.90000,9.17333,18.58680,87.56401,5.90667,67.00000,84.66667
4946,2023/6/30 下午 04:09:36,17.65000,0.03000,-1.80000,87.00000,75.00000,71.00000,94.00000,78.00000,86.00000,15.05000,10.75000,15.48000,13.76000,17.65002,89.90261,5.29333,77.66667,86.00000
4947,2023/6/30 下午 04:09:36,18.31000,0.97000,-2.08000,74.00000,75.00000,59.00000,89.00000,84.00000,88.00000,9.46000,10.75000,10.32000,10.17667,18.33568,86.96750,5.73333,69.33333,87.00000
4948,2023/6/30 下午 04:09:36,19.63000,-1.34000,-2.24000,69.00000,67.00000,61.00000,77.00000,80.00000,88.00000,7.31000,7.31000,11.18000,8.60000,19.67568,93.90512,5.35000,65.66667,81.66667
4949,2023/6/30 下午 04:09:36,17.94000,0.84000,-1.30000,62.00000,66.00000,49.00000,89.00000,91.00000,87.00000,4.30000,6.88000,6.02000,5.73333,17.95965,87.31921,5.82667,59.00000,89.00000
4950,2023/6/30 下午 04:09:36,18.30000,0.01000,-1.00000,83.00000,85.00000,86.00000,90.00000,84.00000,84.00000,13.33000,15.05000,21.93000,16.77000,18.30000,89.96869,5.77000,84.66667,86.00000
4951,2023/6/30 下午 04:09:36,18.37000,1.34000,-0.79000,64.00000,59.00000,63.00000,89.00000,57.00000,92.00000,5.16000,3.87000,12.04000,7.02333,18.41881,85.82795,6.30667,62.00000,79.33333
4952,2023/6/30 下午 04:09:36,17.76000,2.38000,-0.76000,84.00000,75.00000,76.00000,86.00000,84.00000,92.00000,13.76000,10.75000,17.63000,14.04667,17.91876,82.36732,6.46000,78.33333,87.33333
4953,2023/6/30 下午 04:09:36,18.17000,2.42000,-0.89000,71.00000,66.00000,55.00000,87.00000,78.00000,90.00000,8.17000,6.88000,8.60000,7.88333,18.33045,82.41362,6.56667,64.00000,85.00000
4954,2023/6/30 下午 04:09:36,18.05000,0.86000,-0.95000,79.00000,79.00000,81.00000,81.00000,90.00000,90.00000,11.61000,12.47000,19.78000,14.62000,18.07048,87.27218,5.98667,79.66667,87.00000
4955,2023/6/30 下午 04:09:36,19.57000,1.91000,-0.85000,76.00000,71.00000,66.00000,86.00000,79.00000,95.00000,10.32000,9.03000,13.33000,10.89333,19.66299,84.42568,6.87667,71.00000,86.66667
4956,2023/6/30 下午 04:09:36,18.02000,1.52000,-0.91000,89.00000,79.00000,73.00000,87.00000,86.00000,91.00000,15.91000,12.47000,16.34000,14.90667,18.08399,85.17847,6.21000,80.33333,88.00000
4957,2023/6/30 下午 04:09:36,18.28000,1.19000,-1.01000,70.00000,77.00000,69.00000,77.00000,87.00000,96.00000,7.74000,11.61000,14.62000,11.32333,18.31869,86.27539,6.15333,72.00000,86.66667
4958,2023/6/30 下午 04:09:36,17.19000,1.63000,-1.45000,83.00000,80.00000,66.00000,85.00000,92.00000,92.00000,13.33000,12.90000,13.33000,13.18667,17.26711,84.58326,5.79000,76.33333,89.66667
4959,2023/6/30 下午 04:09:36,16.41000,2.43000,-1.37000,81.00000,70.00000,64.00000,80.00000,78.00000,87.00000,12.47000,8.60000,12.47000,11.18000,16.58894,81.57683,5.82333,71.66667,81.66667
4960,2023/6/30 下午 04:09:36,17.54000,3.40000,-1.09000,79.00000,87.00000,80.00000,92.00000,79.00000,91.00000,11.61000,15.91000,19.35000,15.62333,17.86649,79.02969,6.61667,82.00000,87.33333
4961,2023/6/30 下午 04:09:36,17.19000,1.72000,-0.77000,78.00000,71.00000,63.00000,87.00000,78.00000,88.00000,11.18000,9.03000,12.04000,10.75000,17.27584,84.28611,6.04667,70.66667,84.33333
4962,2023/6/30 下午 04:09:36,18.66000,2.10000,-0.81000,82.00000,89.00000,81.00000,92.00000,95.00000,94.00000,12.90000,16.77000,19.78000,16.48333,18.77780,83.57894,6.65000,84.00000,93.66667
4963,2023/6/30 下午 04:09:36,18.54000,3.48000,-0.95000,85.00000,91.00000,88.00000,89.00000,94.00000,93.00000,14.19000,17.63000,22.79000,18.20333,18.86377,79.36915,7.02333,88.00000,92.00000
4964,2023/6/30 下午 04:09:36,17.19000,2.76000,-1.06000,58.00000,68.00000,65.00000,81.00000,85.00000,91.00000,2.58000,7.74000,12.90000,7.74000,17.41016,80.87853,6.29667,63.66667,85.66667
4965,2023/6/30 下午 04:09:36,17.35000,2.20000,-0.71000,64.00000,58.00000,63.00000,68.00000,80.00000,85.00000,5.16000,3.44000,12.04000,6.88000,17.48893,82.77340,6.28000,61.66667,77.66667
4966,2023/6/30 下午 04:09:37,19.70000,3.87000,-0.48000,70.00000,77.00000,60.00000,85.00000,88.00000,89.00000,7.74000,11.61000,10.75000,10.03333,20.07653,78.88596,7.69667,69.00000,87.33333
4967,2023/6/30 下午 04:09:37,15.44000,2.71000,-1.22000,75.00000,63.00000,72.00000,73.00000,92.00000,84.00000,9.89000,5.59000,15.91000,10.46333,15.67602,80.04495,5.64333,70.00000,83.00000
4968,2023/6/30 下午 04:09:37,18.37000,2.70000,-1.00000,81.00000,74.00000,81.00000,87.00000,89.00000,90.00000,12.47000,10.32000,19.78000,14.19000,18.56736,81.63860,6.69000,78.66667,88.66667
4969,2023/6/30 下午 04:09:37,18.48000,2.72000,-0.68000,85.00000,79.00000,81.00000,81.00000,85.00000,92.00000,14.19000,12.47000,19.78000,15.48000,18.67910,81.62697,6.84000,81.66667,86.00000
4970,2023/6/30 下午 04:09:37,18.88000,2.10000,-0.88000,97.00000,85.00000,93.00000,86.00000,90.00000,95.00000,19.35000,15.05000,24.94000,19.78000,18.99643,83.65315,6.70000,91.66667,90.33333
4971,2023/6/30 下午 04:09:37,16.53000,2.31000,-1.05000,78.00000,74.00000,62.00000,70.00000,88.00000,91.00000,11.18000,10.32000,11.61000,11.03667,16.69063,82.04467,5.93000,71.33333,83.00000
4972,2023/6/30 下午 04:09:37,15.99000,2.10000,0.01000,76.00000,76.00000,58.00000,85.00000,90.00000,79.00000,10.32000,11.18000,9.89000,10.46333,16.12731,82.51805,6.03333,70.00000,84.66667
4973,2023/6/30 下午 04:09:37,18.61000,3.11000,-0.09000,66.00000,66.00000,54.00000,86.00000,91.00000,88.00000,6.02000,6.88000,8.17000,7.02333,18.86807,80.51272,7.21000,62.00000,88.33333
4974,2023/6/30 下午 04:09:37,16.84000,1.94000,-0.27000,65.00000,61.00000,52.00000,76.00000,87.00000,92.00000,5.59000,4.73000,7.31000,5.87667,16.95138,83.42839,6.17000,59.33333,85.00000
4975,2023/6/30 下午 04:09:37,18.33000,1.64000,0.31000,72.00000,71.00000,65.00000,75.00000,87.00000,87.00000,8.60000,9.03000,12.90000,10.17667,18.40322,84.88731,6.76000,69.33333,83.00000
4976,2023/6/30 下午 04:09:37,16.17000,1.68000,0.08000,63.00000,77.00000,68.00000,76.00000,84.00000,90.00000,4.73000,11.61000,14.19000,10.17667,16.25704,84.06847,5.97667,69.33333,83.33333
4977,2023/6/30 下午 04:09:37,17.78000,1.69000,0.36000,80.00000,69.00000,59.00000,80.00000,88.00000,91.00000,12.04000,8.17000,10.32000,10.17667,17.86014,84.57031,6.61000,69.33333,86.33333
4978,2023/6/30 下午 04:09:37,12.68000,3.48000,-0.30000,62.00000,59.00000,45.00000,74.00000,82.00000,83.00000,4.30000,3.87000,4.30000,4.15667,13.14887,74.65316,5.28667,55.33333,79.66667
4979,2023/6/30 下午 04:09:37,16.24000,1.27000,-0.22000,69.00000,68.00000,64.00000,85.00000,88.00000,93.00000,7.31000,7.74000,12.47000,9.17333,16.28958,85.52846,5.76333,67.00000,88.66667
4980,2023/6/30 下午 04:09:37,15.10000,0.78000,0.01000,68.00000,72.00000,60.00000,74.00000,91.00000,89.00000,6.88000,9.46000,10.75000,9.03000,15.12013,87.04298,5.29667,66.66667,84.66667
4981,2023/6/30 下午 04:09:37,18.25000,2.06000,-0.25000,85.00000,78.00000,76.00000,86.00000,93.00000,91.00000,14.19000,12.04000,17.63000,14.62000,18.36590,83.55990,6.68667,79.66667,90.00000
4982,2023/6/30 下午 04:09:37,17.37000,0.88000,-0.39000,65.00000,63.00000,56.00000,71.00000,85.00000,90.00000,5.59000,5.59000,9.03000,6.73667,17.39228,87.09976,5.95333,61.33333,82.00000
