Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
6084,2023/6/30 下午 04:39:06,41.13000,0.18000,-0.91000,78.00000,94.00000,74.00000,81.00000,87.00000,88.00000,8.60000,16.77000,15.05000,13.47333,41.13039,89.74925,13.46667,82.00000,85.33333
6085,2023/6/30 下午 04:39:06,45.13000,1.71000,-0.87000,88.00000,86.00000,75.00000,78.00000,86.00000,82.00000,12.90000,13.33000,15.48000,13.90333,45.16238,87.83007,15.32333,83.00000,82.00000
6086,2023/6/30 下午 04:39:06,43.27000,0.89000,-1.57000,89.00000,83.00000,84.00000,88.00000,84.00000,95.00000,13.33000,12.04000,19.35000,14.90667,43.27915,88.82168,14.19667,85.33333,89.00000
6087,2023/6/30 下午 04:39:06,41.99000,0.41000,-1.30000,101.00000,98.00000,95.00000,83.00000,89.00000,92.00000,18.49000,18.49000,24.08000,20.35333,41.99200,89.44057,13.70000,98.00000,88.00000
6088,2023/6/30 下午 04:39:06,40.83000,-0.19000,-1.59000,103.00000,97.00000,89.00000,88.00000,89.00000,92.00000,19.35000,18.06000,21.50000,19.63667,40.83044,90.26662,13.01667,96.33333,89.66667
6089,2023/6/30 下午 04:39:06,39.10000,2.20000,-1.38000,109.00000,101.00000,97.00000,91.00000,89.00000,96.00000,21.93000,19.78000,24.94000,22.21667,39.16184,86.77959,13.30667,102.33333,92.00000
6090,2023/6/30 下午 04:39:06,36.20000,2.48000,-1.28000,85.00000,84.00000,93.00000,80.00000,90.00000,95.00000,11.61000,12.47000,23.22000,15.76667,36.28485,86.08089,12.46667,87.33333,88.33333
6091,2023/6/30 下午 04:39:06,36.24000,3.13000,-0.64000,89.00000,86.00000,77.00000,84.00000,90.00000,90.00000,13.33000,13.33000,16.34000,14.33333,36.37492,85.06369,12.91000,84.00000,88.00000
6092,2023/6/30 下午 04:39:06,36.76000,1.62000,-1.83000,90.00000,80.00000,84.00000,88.00000,86.00000,91.00000,13.76000,10.75000,19.35000,14.62000,36.79568,87.47663,12.18333,84.66667,88.33333
6093,2023/6/30 下午 04:39:06,36.11000,0.32000,-2.76000,76.00000,74.00000,71.00000,85.00000,78.00000,83.00000,7.74000,8.17000,13.76000,9.89000,36.11142,89.49227,11.22333,73.66667,82.00000
6094,2023/6/30 下午 04:39:06,34.49000,4.13000,-3.56000,85.00000,79.00000,71.00000,85.00000,83.00000,77.00000,11.61000,10.32000,13.76000,11.89667,34.73639,83.17164,11.68667,78.33333,81.66667
6095,2023/6/30 下午 04:39:06,36.06000,3.86000,-7.01000,97.00000,93.00000,88.00000,93.00000,80.00000,87.00000,16.77000,16.34000,21.07000,18.06000,36.26601,83.89011,10.97000,92.66667,86.66667
6096,2023/6/30 下午 04:39:06,33.69000,5.06000,-7.15000,106.00000,97.00000,91.00000,94.00000,85.00000,85.00000,20.64000,18.06000,22.36000,20.35333,34.06787,81.45842,10.53333,98.00000,88.00000
6097,2023/6/30 下午 04:39:06,31.87000,1.74000,-6.16000,81.00000,82.00000,77.00000,89.00000,68.00000,88.00000,9.89000,11.61000,16.34000,12.61333,31.91746,86.87494,9.15000,80.00000,81.66667
6098,2023/6/30 下午 04:39:06,29.79000,5.28000,-5.60000,92.00000,89.00000,75.00000,93.00000,74.00000,89.00000,14.62000,14.62000,15.48000,14.90667,30.25430,79.94923,9.82333,85.33333,85.33333
6099,2023/6/30 下午 04:39:06,26.54000,5.08000,-4.93000,81.00000,77.00000,75.00000,81.00000,81.00000,89.00000,9.89000,9.46000,15.48000,11.61000,27.02181,79.16413,8.89667,77.66667,83.66667
6100,2023/6/30 下午 04:39:06,26.37000,2.57000,-2.45000,81.00000,72.00000,70.00000,88.00000,84.00000,92.00000,9.89000,7.31000,13.33000,10.17667,26.49494,84.43358,8.83000,74.33333,88.00000
6101,2023/6/30 下午 04:39:06,28.97000,-1.74000,-1.90000,86.00000,81.00000,83.00000,85.00000,86.00000,94.00000,12.04000,11.18000,18.92000,14.04667,29.02221,93.43718,8.44333,83.33333,88.33333
6102,2023/6/30 下午 04:39:06,25.72000,1.55000,-0.11000,90.00000,82.00000,80.00000,87.00000,86.00000,95.00000,13.76000,11.61000,17.63000,14.33333,25.76666,86.55128,9.05333,84.00000,89.33333
6103,2023/6/30 下午 04:39:06,27.11000,-1.93000,-1.14000,99.00000,92.00000,87.00000,93.00000,92.00000,95.00000,17.63000,15.91000,20.64000,18.06000,27.17861,94.07210,8.01333,92.66667,93.33333
6104,2023/6/30 下午 04:39:06,25.66000,1.44000,-1.71000,86.00000,83.00000,87.00000,88.00000,87.00000,91.00000,12.04000,12.04000,20.64000,14.90667,25.70037,86.78802,8.46333,85.33333,88.66667
6105,2023/6/30 下午 04:39:06,23.67000,3.55000,-1.07000,88.00000,88.00000,75.00000,88.00000,93.00000,90.00000,12.90000,14.19000,15.48000,14.19000,23.93473,81.47042,8.71667,83.66667,90.33333
6106,2023/6/30 下午 04:39:06,23.68000,2.56000,-1.13000,79.00000,67.00000,63.00000,87.00000,91.00000,94.00000,9.03000,5.16000,10.32000,8.17000,23.81798,83.82983,8.37000,69.66667,90.66667
6107,2023/6/30 下午 04:39:06,23.34000,3.60000,-0.87000,95.00000,82.00000,83.00000,94.00000,95.00000,95.00000,15.91000,11.61000,18.92000,15.48000,23.61600,81.23170,8.69000,86.66667,94.66667
6108,2023/6/30 下午 04:39:06,18.97000,3.78000,-1.67000,93.00000,95.00000,90.00000,93.00000,94.00000,98.00000,15.05000,17.20000,21.93000,18.06000,19.34294,78.73073,7.02667,92.66667,95.00000
6109,2023/6/30 下午 04:39:06,18.23000,0.79000,-2.27000,81.00000,75.00000,69.00000,93.00000,88.00000,93.00000,9.89000,8.60000,12.90000,10.46333,18.24711,87.51863,5.58333,75.00000,91.33333
6110,2023/6/30 下午 04:39:06,18.66000,4.10000,-0.23000,91.00000,90.00000,89.00000,93.00000,91.00000,96.00000,14.19000,15.05000,21.50000,16.91333,19.10512,77.60781,7.51000,90.00000,93.33333
6111,2023/6/30 下午 04:39:06,18.96000,0.62000,-0.71000,84.00000,82.00000,70.00000,86.00000,94.00000,96.00000,11.18000,11.61000,13.33000,12.04000,18.97013,88.12707,6.29000,78.66667,92.00000
6112,2023/6/30 下午 04:39:06,18.48000,1.72000,-1.94000,68.00000,68.00000,65.00000,86.00000,84.00000,96.00000,4.30000,5.59000,11.18000,7.02333,18.55987,84.68259,6.08667,67.00000,88.66667
6113,2023/6/30 下午 04:39:06,14.06000,3.45000,-3.77000,83.00000,78.00000,68.00000,93.00000,72.00000,80.00000,10.75000,9.89000,12.47000,11.03667,14.47709,76.21333,4.58000,76.33333,81.66667
6114,2023/6/30 下午 04:39:06,13.12000,0.20000,-5.95000,108.00000,113.00000,106.00000,94.00000,86.00000,91.00000,21.50000,24.94000,28.81000,25.08333,13.12152,89.12666,2.45667,109.00000,90.33333
6115,2023/6/30 下午 04:39:06,14.61000,-0.24000,-6.83000,90.00000,89.00000,81.00000,91.00000,85.00000,94.00000,13.76000,14.62000,18.06000,15.48000,14.61197,90.94112,2.51333,86.66667,90.00000
6116,2023/6/30 下午 04:39:06,11.72000,-3.95000,-6.61000,85.00000,82.00000,75.00000,87.00000,88.00000,88.00000,11.61000,11.61000,15.48000,12.90000,12.36774,108.62540,0.38667,80.66667,87.66667
6117,2023/6/30 下午 04:39:06,13.12000,-3.23000,-5.29000,85.00000,87.00000,65.00000,94.00000,87.00000,91.00000,11.61000,13.76000,11.18000,12.18333,13.51175,103.83055,1.53333,79.00000,90.66667
6118,2023/6/30 下午 04:39:06,13.93000,-0.58000,-4.82000,76.00000,69.00000,73.00000,93.00000,87.00000,87.00000,7.74000,6.02000,14.62000,9.46000,13.94207,92.38423,2.84333,72.66667,89.00000
6119,2023/6/30 下午 04:39:06,16.99000,0.36000,-5.57000,85.00000,88.00000,78.00000,89.00000,84.00000,91.00000,11.61000,14.19000,16.77000,14.19000,16.99381,88.78615,3.92667,83.66667,88.00000
6120,2023/6/30 下午 04:39:06,15.23000,-2.37000,-6.43000,87.00000,86.00000,79.00000,95.00000,83.00000,90.00000,12.47000,13.33000,17.20000,14.33333,15.41330,98.84508,2.14333,84.00000,89.33333
6121,2023/6/30 下午 04:39:06,12.29000,-2.80000,-8.14000,100.00000,96.00000,91.00000,94.00000,81.00000,93.00000,18.06000,17.63000,22.36000,19.35000,12.60492,102.83449,0.45000,95.66667,89.33333
6122,2023/6/30 下午 04:39:06,13.15000,0.45000,-8.29000,95.00000,89.00000,90.00000,91.00000,79.00000,91.00000,15.91000,14.62000,21.93000,17.48667,13.15770,88.04007,1.77000,91.33333,87.00000
6123,2023/6/30 下午 04:39:06,14.78000,-4.50000,-6.80000,97.00000,96.00000,93.00000,95.00000,90.00000,91.00000,16.77000,17.63000,23.22000,19.20667,15.44987,106.93368,1.16000,95.33333,92.00000
6124,2023/6/30 下午 04:39:06,13.86000,-1.41000,-6.75000,80.00000,72.00000,81.00000,92.00000,88.00000,91.00000,9.46000,7.31000,18.06000,11.61000,13.93154,95.80881,1.90000,77.66667,90.33333
6125,2023/6/30 下午 04:39:06,11.46000,1.10000,-6.37000,94.00000,85.00000,95.00000,95.00000,88.00000,94.00000,15.48000,12.90000,24.08000,17.48667,11.51267,84.51720,2.06333,91.33333,92.33333
6126,2023/6/30 下午 04:39:06,9.74000,0.65000,-6.10000,83.00000,79.00000,70.00000,91.00000,80.00000,88.00000,10.75000,10.32000,13.33000,11.46667,9.76167,86.18202,1.43000,77.33333,86.33333
6127,2023/6/30 下午 04:39:06,12.89000,-0.05000,-5.62000,84.00000,94.00000,88.00000,91.00000,90.00000,94.00000,11.18000,16.77000,21.07000,16.34000,12.89010,90.22225,2.40667,88.66667,91.66667
6128,2023/6/30 下午 04:39:06,11.53000,-0.36000,-5.06000,80.00000,76.00000,84.00000,95.00000,89.00000,95.00000,9.46000,9.03000,19.35000,12.61333,11.53562,91.78836,2.03667,80.00000,93.00000
6129,2023/6/30 下午 04:39:07,9.14000,-1.25000,-3.78000,87.00000,80.00000,80.00000,88.00000,88.00000,94.00000,12.47000,10.75000,17.63000,13.61667,9.22508,97.78754,1.37000,82.33333,90.00000
6130,2023/6/30 下午 04:39:07,6.53000,-2.07000,-3.38000,90.00000,86.00000,95.00000,94.00000,92.00000,95.00000,13.76000,13.33000,24.08000,17.05667,6.85024,107.58853,0.36000,90.33333,93.66667
6131,2023/6/30 下午 04:39:07,6.72000,-1.23000,-3.33000,80.00000,83.00000,83.00000,91.00000,92.00000,96.00000,9.46000,12.04000,18.92000,13.47333,6.83164,100.37236,0.72000,82.00000,93.00000
6132,2023/6/30 下午 04:39:07,8.28000,0.14000,-2.79000,95.00000,90.00000,92.00000,88.00000,91.00000,94.00000,15.91000,15.05000,22.79000,17.91667,8.28118,89.03132,1.87667,92.33333,91.00000
6133,2023/6/30 下午 04:39:07,10.19000,-1.60000,-2.22000,98.00000,86.00000,82.00000,95.00000,91.00000,96.00000,17.20000,13.33000,18.49000,16.34000,10.31485,98.92354,2.12333,88.66667,94.00000
6134,2023/6/30 下午 04:39:07,7.51000,-0.94000,-2.07000,98.00000,88.00000,91.00000,93.00000,90.00000,95.00000,17.20000,14.19000,22.36000,17.91667,7.56860,97.13441,1.50000,92.33333,92.66667
6135,2023/6/30 下午 04:39:07,7.73000,-1.20000,-2.29000,79.00000,87.00000,68.00000,92.00000,93.00000,93.00000,9.03000,13.76000,12.47000,11.75333,7.82259,98.82412,1.41333,78.00000,92.66667
6136,2023/6/30 下午 04:39:07,8.41000,-1.14000,-2.11000,86.00000,100.00000,84.00000,94.00000,93.00000,95.00000,12.04000,19.35000,19.35000,16.91333,8.48691,97.71956,1.72000,90.00000,94.00000
6137,2023/6/30 下午 04:39:07,7.59000,0.89000,-2.40000,85.00000,95.00000,97.00000,86.00000,94.00000,97.00000,11.61000,17.20000,24.94000,17.91667,7.64200,83.31206,2.02667,92.33333,92.33333
6138,2023/6/30 下午 04:39:07,7.33000,1.28000,-2.14000,97.00000,100.00000,103.00000,93.00000,94.00000,97.00000,16.77000,19.35000,27.52000,21.21333,7.44092,80.09461,2.15667,100.00000,94.66667
6139,2023/6/30 下午 04:39:07,7.64000,0.37000,-2.19000,93.00000,90.00000,94.00000,98.00000,98.00000,96.00000,15.05000,15.05000,23.65000,17.91667,7.64895,87.22737,1.94000,92.33333,97.33333
6140,2023/6/30 下午 04:39:07,6.69000,2.54000,-2.33000,90.00000,90.00000,84.00000,92.00000,98.00000,97.00000,13.76000,15.05000,19.35000,16.05333,7.15596,69.20968,2.30000,88.00000,95.66667
6141,2023/6/30 下午 04:39:07,6.51000,0.41000,-2.28000,86.00000,89.00000,77.00000,97.00000,98.00000,94.00000,12.04000,14.62000,16.34000,14.33333,6.52290,86.39627,1.54667,84.00000,96.33333
6142,2023/6/30 下午 04:39:07,7.36000,1.11000,-1.99000,89.00000,88.00000,84.00000,93.00000,95.00000,96.00000,13.33000,14.19000,19.35000,15.62333,7.44323,81.42356,2.16000,87.00000,94.66667
6143,2023/6/30 下午 04:39:07,5.32000,7.08000,-1.00000,90.00000,80.00000,81.00000,96.00000,88.00000,95.00000,13.76000,10.75000,18.06000,14.19000,8.85600,36.92166,3.80000,83.66667,93.00000
6144,2023/6/30 下午 04:39:07,6.18000,2.39000,-0.91000,117.00000,103.00000,107.00000,95.00000,97.00000,97.00000,25.37000,20.64000,29.24000,25.08333,6.62605,68.85695,2.55333,109.00000,96.33333
6145,2023/6/30 下午 04:39:07,2.10000,0.94000,-0.90000,136.00000,131.00000,117.00000,96.00000,97.00000,96.00000,33.54000,32.68000,33.54000,33.25333,2.30078,65.88580,0.71333,128.00000,96.33333
6146,2023/6/30 下午 04:39:07,1.47000,0.95000,-1.05000,127.00000,140.00000,121.00000,96.00000,98.00000,95.00000,29.67000,36.55000,35.26000,33.82667,1.75026,57.12709,0.45667,129.33333,96.33333
6147,2023/6/30 下午 04:39:07,2.78000,0.96000,-2.01000,116.00000,137.00000,132.00000,97.00000,93.00000,97.00000,24.94000,35.26000,39.99000,33.39667,2.94109,70.94899,0.57667,128.33333,95.66667
6148,2023/6/30 下午 04:39:07,0.55000,3.31000,-2.20000,112.00000,122.00000,130.00000,97.00000,94.00000,97.00000,23.22000,28.81000,39.13000,30.38667,3.35538,9.43425,0.55333,121.33333,96.00000
6149,2023/6/30 下午 04:39:07,2.32000,2.87000,-2.27000,122.00000,121.00000,130.00000,95.00000,97.00000,97.00000,27.52000,28.38000,39.13000,31.67667,3.69043,38.95077,0.97333,124.33333,96.33333
6150,2023/6/30 下午 04:39:07,0.00000,3.31000,-2.72000,127.00000,118.00000,124.00000,98.00000,96.00000,98.00000,29.67000,27.09000,36.55000,31.10333,3.31000,0.00000,0.19667,123.00000,97.33333
6151,2023/6/30 下午 04:39:07,-1.01000,3.76000,-2.76000,120.00000,118.00000,110.00000,97.00000,95.00000,98.00000,26.66000,27.09000,30.53000,28.09333,3.89329,344.96431,-0.00333,116.00000,96.66667
6152,2023/6/30 下午 04:39:07,-0.82000,4.09000,-2.52000,109.00000,107.00000,96.00000,96.00000,95.00000,97.00000,21.93000,22.36000,24.51000,22.93333,4.17139,348.66313,0.25000,104.00000,96.00000
6153,2023/6/30 下午 04:39:07,-0.94000,1.75000,-2.95000,102.00000,101.00000,88.00000,95.00000,98.00000,97.00000,18.92000,19.78000,21.07000,19.92333,1.98648,331.75785,-0.71333,97.00000,96.66667
6154,2023/6/30 下午 04:39:07,-1.96000,2.73000,-3.00000,98.00000,99.00000,77.00000,98.00000,90.00000,97.00000,17.20000,18.92000,16.34000,17.48667,3.36073,324.32359,-0.74333,91.33333,95.00000
6155,2023/6/30 下午 04:39:07,-2.47000,1.19000,-3.41000,103.00000,89.00000,80.00000,95.00000,97.00000,93.00000,19.35000,14.62000,17.63000,17.20000,2.74171,295.72390,-1.56333,90.66667,95.00000
6156,2023/6/30 下午 04:39:07,-3.75000,1.57000,-3.65000,98.00000,76.00000,80.00000,96.00000,94.00000,95.00000,17.20000,9.03000,17.63000,14.62000,4.06539,292.71743,-1.94333,84.66667,95.00000
6157,2023/6/30 下午 04:39:07,-1.69000,0.56000,-3.19000,79.00000,66.00000,82.00000,93.00000,84.00000,94.00000,9.03000,4.73000,18.49000,10.75000,1.78037,288.33318,-1.44000,75.66667,90.33333
6158,2023/6/30 下午 04:39:07,-3.41000,2.01000,-3.05000,71.00000,72.00000,82.00000,85.00000,92.00000,93.00000,5.59000,7.31000,18.49000,10.46333,3.95831,300.51692,-1.48333,75.00000,90.00000
6159,2023/6/30 下午 04:39:07,-3.38000,1.29000,-3.03000,72.00000,69.00000,67.00000,82.00000,92.00000,88.00000,6.02000,6.02000,12.04000,8.02667,3.61780,290.88970,-1.70667,69.33333,87.33333
6160,2023/6/30 下午 04:39:07,-3.68000,0.28000,-3.26000,72.00000,69.00000,60.00000,77.00000,90.00000,85.00000,6.02000,6.02000,9.03000,7.02333,3.69064,274.35108,-2.22000,67.00000,84.00000
6161,2023/6/30 下午 04:39:07,-2.62000,4.63000,-3.14000,67.00000,64.00000,58.00000,87.00000,79.00000,95.00000,3.87000,3.87000,8.17000,5.30333,5.31990,330.49558,-0.37667,63.00000,87.00000
6162,2023/6/30 下午 04:39:07,-2.85000,-0.42000,-3.74000,66.00000,63.00000,49.00000,85.00000,84.00000,95.00000,3.44000,3.44000,4.30000,3.72667,2.88078,261.61675,-2.33667,59.33333,88.00000
6163,2023/6/30 下午 04:39:07,-2.85000,3.76000,-3.12000,69.00000,66.00000,62.00000,85.00000,88.00000,95.00000,4.73000,4.73000,9.89000,6.45000,4.71806,322.83865,-0.73667,65.66667,89.33333
6164,2023/6/30 下午 04:39:07,-7.54000,-0.58000,-2.58000,79.00000,61.00000,59.00000,87.00000,82.00000,87.00000,9.03000,2.58000,8.60000,6.73667,7.56228,265.60129,-3.56667,66.33333,85.33333
6165,2023/6/30 下午 04:39:07,-3.34000,-0.97000,-2.61000,88.00000,80.00000,72.00000,80.00000,90.00000,88.00000,12.90000,10.75000,14.19000,12.61333,3.47800,253.80569,-2.30667,80.00000,86.00000
6166,2023/6/30 下午 04:39:07,-7.45000,-0.06000,-2.04000,109.00000,109.00000,106.00000,82.00000,89.00000,95.00000,21.93000,23.22000,28.81000,24.65333,7.45024,269.53857,-3.18333,108.00000,88.66667
6167,2023/6/30 下午 04:39:07,-7.27000,1.24000,-1.91000,103.00000,102.00000,110.00000,95.00000,95.00000,98.00000,19.35000,20.21000,30.53000,23.36333,7.37499,279.67945,-2.64667,105.00000,96.00000
6168,2023/6/30 下午 04:39:07,-6.24000,-0.58000,-2.41000,95.00000,94.00000,92.00000,93.00000,97.00000,97.00000,15.91000,16.77000,22.79000,18.49000,6.26690,264.68969,-3.07667,93.66667,95.66667
6169,2023/6/30 下午 04:39:07,-9.20000,-0.72000,-1.98000,79.00000,86.00000,70.00000,92.00000,96.00000,96.00000,9.03000,13.33000,13.33000,11.89667,9.22813,265.52510,-3.96667,78.33333,94.66667
6170,2023/6/30 下午 04:39:07,-6.29000,-0.90000,-1.77000,92.00000,92.00000,87.00000,92.00000,98.00000,98.00000,14.62000,15.91000,20.64000,17.05667,6.35406,261.85715,-2.98667,90.33333,96.00000
6171,2023/6/30 下午 04:39:07,-7.62000,-1.14000,-2.04000,97.00000,98.00000,96.00000,96.00000,97.00000,98.00000,16.77000,18.49000,24.51000,19.92333,7.70480,261.49130,-3.60000,97.00000,97.00000
6172,2023/6/30 下午 04:39:07,-3.64000,-0.74000,-2.61000,87.00000,84.00000,73.00000,91.00000,92.00000,87.00000,12.47000,12.47000,14.62000,13.18667,3.71446,258.50856,-2.33000,81.33333,90.00000
6173,2023/6/30 下午 04:39:07,-8.76000,1.03000,-3.23000,83.00000,79.00000,67.00000,93.00000,94.00000,93.00000,10.75000,10.32000,12.04000,11.03667,8.82035,276.70604,-3.65333,76.33333,93.33333
6174,2023/6/30 下午 04:39:07,-10.59000,-1.39000,-2.84000,84.00000,75.00000,67.00000,94.00000,87.00000,88.00000,11.18000,8.60000,12.04000,10.60667,10.68083,262.52234,-4.94000,75.33333,89.66667
6175,2023/6/30 下午 04:39:07,-7.38000,0.05000,-2.86000,69.00000,72.00000,58.00000,66.00000,89.00000,93.00000,4.73000,7.31000,8.17000,6.73667,7.38017,270.38818,-3.39667,66.33333,82.66667
6176,2023/6/30 下午 04:39:07,-12.29000,0.24000,-3.41000,64.00000,73.00000,69.00000,88.00000,96.00000,97.00000,2.58000,7.74000,12.90000,7.74000,12.29234,271.11873,-5.15333,68.66667,93.66667
6177,2023/6/30 下午 04:39:07,-12.44000,2.28000,-2.31000,75.00000,74.00000,71.00000,88.00000,95.00000,98.00000,7.31000,8.17000,13.76000,9.74667,12.64721,280.38589,-4.15667,73.33333,93.66667
6178,2023/6/30 下午 04:39:07,-14.02000,0.80000,-4.94000,75.00000,82.00000,76.00000,85.00000,93.00000,94.00000,7.31000,11.61000,15.91000,11.61000,14.04281,273.26583,-6.05333,77.66667,90.66667
6179,2023/6/30 下午 04:39:08,-16.86000,1.80000,-3.65000,79.00000,75.00000,71.00000,82.00000,89.00000,92.00000,9.03000,8.60000,13.76000,10.46333,16.95581,276.09390,-6.23667,75.00000,87.66667
6180,2023/6/30 下午 04:39:08,-15.26000,-1.74000,-1.83000,99.00000,91.00000,97.00000,90.00000,94.00000,98.00000,17.63000,15.48000,24.94000,19.35000,15.35888,263.49502,-6.27667,95.66667,94.00000
6181,2023/6/30 下午 04:39:08,-14.71000,-0.42000,-0.24000,68.00000,63.00000,53.00000,73.00000,64.00000,92.00000,4.30000,3.44000,6.02000,4.58667,14.71599,268.36453,-5.12333,61.33333,76.33333
6182,2023/6/30 下午 04:39:08,-12.65000,-2.20000,-0.38000,72.00000,77.00000,65.00000,88.00000,94.00000,92.00000,6.02000,9.46000,11.18000,8.88667,12.83988,260.13419,-5.07667,71.33333,91.33333
6183,2023/6/30 下午 04:39:08,-15.10000,-4.02000,-0.01000,77.00000,75.00000,69.00000,93.00000,93.00000,91.00000,8.17000,8.60000,12.90000,9.89000,15.62595,255.09220,-6.37667,73.66667,92.33333
6184,2023/6/30 下午 04:39:08,-14.14000,-1.33000,0.75000,80.00000,72.00000,65.00000,91.00000,91.00000,92.00000,9.46000,7.31000,11.18000,9.31667,14.20241,264.62660,-4.90667,72.33333,91.33333
6185,2023/6/30 下午 04:39:08,-13.63000,-2.00000,1.91000,83.00000,80.00000,77.00000,90.00000,82.00000,92.00000,10.75000,10.75000,16.34000,12.61333,13.77595,261.65227,-4.57333,80.00000,88.00000
6186,2023/6/30 下午 04:39:08,-14.94000,-0.72000,1.91000,91.00000,89.00000,77.00000,96.00000,90.00000,95.00000,14.19000,14.62000,16.34000,15.05000,14.95734,267.24089,-4.58333,85.66667,93.66667
6187,2023/6/30 下午 04:39:08,-16.75000,2.33000,1.55000,93.00000,91.00000,90.00000,94.00000,91.00000,95.00000,15.05000,15.48000,21.93000,17.48667,16.91128,277.91928,-4.29000,91.33333,93.33333
6188,2023/6/30 下午 04:39:08,-16.04000,1.11000,1.55000,81.00000,85.00000,86.00000,90.00000,90.00000,96.00000,9.89000,12.90000,20.21000,14.33333,16.07836,273.95867,-4.46000,84.00000,92.00000
6189,2023/6/30 下午 04:39:08,-18.51000,0.56000,1.03000,83.00000,76.00000,73.00000,91.00000,87.00000,93.00000,10.75000,9.03000,14.62000,11.46667,18.51847,271.73289,-5.64000,77.33333,90.33333
6190,2023/6/30 下午 04:39:08,-20.54000,-0.99000,-0.81000,89.00000,90.00000,82.00000,83.00000,94.00000,97.00000,13.33000,15.05000,18.49000,15.62333,20.56384,267.24056,-7.44667,87.00000,91.33333
6191,2023/6/30 下午 04:39:08,-20.36000,0.82000,-1.11000,104.00000,97.00000,87.00000,88.00000,96.00000,97.00000,19.78000,18.06000,20.64000,19.49333,20.37651,272.30634,-6.88333,96.00000,93.66667
6192,2023/6/30 下午 04:39:08,-22.44000,0.33000,-0.19000,94.00000,88.00000,84.00000,91.00000,90.00000,93.00000,15.48000,14.19000,19.35000,16.34000,22.44243,270.84252,-7.43333,88.66667,91.33333
6193,2023/6/30 下午 04:39:08,-22.72000,-0.65000,0.15000,95.00000,91.00000,91.00000,87.00000,93.00000,93.00000,15.91000,15.48000,22.36000,17.91667,22.72930,268.36126,-7.74000,92.33333,91.00000
6194,2023/6/30 下午 04:39:08,-20.94000,3.39000,0.86000,79.00000,76.00000,82.00000,84.00000,84.00000,93.00000,9.03000,9.03000,18.49000,12.18333,21.21263,279.19589,-5.56333,79.00000,87.00000
6195,2023/6/30 下午 04:39:08,-22.43000,1.73000,-0.19000,90.00000,94.00000,98.00000,92.00000,89.00000,95.00000,13.76000,16.77000,25.37000,18.63333,22.49662,274.41043,-6.96333,94.00000,92.00000
6196,2023/6/30 下午 04:39:08,-22.23000,1.87000,0.34000,96.00000,100.00000,89.00000,86.00000,89.00000,94.00000,16.34000,19.35000,21.50000,19.06333,22.30851,274.80843,-6.67333,95.00000,89.66667
6197,2023/6/30 下午 04:39:08,-23.47000,1.84000,0.14000,85.00000,84.00000,72.00000,87.00000,90.00000,94.00000,11.61000,12.47000,14.19000,12.75667,23.54202,274.48270,-7.16333,80.33333,90.33333
6198,2023/6/30 下午 04:39:08,-19.17000,2.50000,-0.02000,78.00000,89.00000,80.00000,86.00000,84.00000,96.00000,8.60000,14.62000,17.63000,13.61667,19.33233,277.43013,-5.56333,82.33333,88.66667
6199,2023/6/30 下午 04:39:08,-20.36000,1.95000,-0.63000,75.00000,70.00000,70.00000,76.00000,86.00000,95.00000,7.31000,6.45000,13.33000,9.03000,20.45317,275.47087,-6.34667,71.66667,85.66667
6200,2023/6/30 下午 04:39:08,-23.34000,2.51000,-0.20000,90.00000,91.00000,94.00000,88.00000,96.00000,94.00000,13.76000,15.48000,23.65000,17.63000,23.47458,276.13804,-7.01000,91.66667,92.66667
6201,2023/6/30 下午 04:39:08,-25.55000,1.88000,-1.20000,90.00000,89.00000,97.00000,90.00000,95.00000,93.00000,13.76000,14.62000,24.94000,17.77333,25.61907,274.20831,-8.29000,92.00000,92.66667
6202,2023/6/30 下午 04:39:08,-25.09000,3.44000,-1.05000,87.00000,87.00000,80.00000,89.00000,94.00000,96.00000,12.47000,13.76000,17.63000,14.62000,25.32473,277.80694,-7.56667,84.66667,93.00000
6203,2023/6/30 下午 04:39:08,-22.96000,2.95000,-0.86000,84.00000,72.00000,73.00000,89.00000,91.00000,96.00000,11.18000,7.31000,14.62000,11.03667,23.14874,277.32150,-6.95667,76.33333,92.00000
6204,2023/6/30 下午 04:39:08,-21.97000,1.42000,-1.04000,82.00000,88.00000,71.00000,82.00000,86.00000,97.00000,10.32000,14.19000,13.76000,12.75667,22.01584,273.69809,-7.19667,80.33333,88.33333
6205,2023/6/30 下午 04:39:08,-23.21000,1.79000,-1.16000,114.00000,105.00000,104.00000,91.00000,95.00000,96.00000,24.08000,21.50000,27.95000,24.51000,23.27892,274.41003,-7.52667,107.66667,94.00000
6206,2023/6/30 下午 04:39:08,-23.98000,-0.18000,-0.54000,97.00000,91.00000,95.00000,88.00000,84.00000,94.00000,16.77000,15.48000,24.08000,18.77667,23.98068,269.56993,-8.23333,94.33333,88.66667
6207,2023/6/30 下午 04:39:08,-27.75000,-0.24000,-0.19000,105.00000,101.00000,104.00000,86.00000,93.00000,95.00000,20.21000,19.78000,27.95000,22.64667,27.75104,269.50448,-9.39333,103.33333,91.33333
