Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4637,2023/6/30 下午 04:56:48,21.40000,-0.87000,-0.02000,95.00000,86.00000,91.00000,94.00000,94.00000,96.00000,18.49000,15.91000,24.51000,19.63667,21.41768,92.32803,6.83667,90.66667,94.66667
4638,2023/6/30 下午 04:56:48,21.17000,-1.58000,0.50000,108.00000,97.00000,104.00000,91.00000,96.00000,97.00000,24.08000,20.64000,30.10000,24.94000,21.22888,94.26829,6.69667,103.00000,94.66667
4639,2023/6/30 下午 04:56:48,21.34000,-0.60000,0.31000,101.00000,96.00000,90.00000,91.00000,95.00000,98.00000,21.07000,20.21000,24.08000,21.78667,21.34843,91.61052,7.01667,95.66667,94.66667
4640,2023/6/30 下午 04:56:48,23.57000,-0.18000,0.92000,127.00000,109.00000,109.00000,94.00000,94.00000,99.00000,32.25000,25.80000,32.25000,30.10000,23.57069,90.43755,8.10333,115.00000,95.66667
4641,2023/6/30 下午 04:56:48,21.71000,-4.63000,1.11000,79.00000,78.00000,62.00000,85.00000,87.00000,91.00000,11.61000,12.47000,12.04000,12.04000,22.19822,102.03887,6.06333,73.00000,87.66667
4642,2023/6/30 下午 04:56:48,24.21000,-3.53000,2.15000,73.00000,66.00000,62.00000,84.00000,89.00000,97.00000,9.03000,7.31000,12.04000,9.46000,24.46600,98.29570,7.61000,67.00000,90.00000
4643,2023/6/30 下午 04:56:49,23.17000,-1.19000,1.83000,80.00000,86.00000,82.00000,82.00000,95.00000,98.00000,12.04000,15.91000,20.64000,16.19667,23.20054,92.94010,7.93667,82.66667,91.66667
4644,2023/6/30 下午 04:56:49,25.18000,1.47000,2.27000,85.00000,85.00000,64.00000,89.00000,94.00000,96.00000,14.19000,15.48000,12.90000,14.19000,25.22287,86.65888,9.64000,78.00000,93.00000
4645,2023/6/30 下午 04:56:49,25.10000,-0.52000,1.57000,85.00000,79.00000,77.00000,80.00000,95.00000,98.00000,14.19000,12.90000,18.49000,15.19333,25.10538,91.18683,8.71667,80.33333,91.00000
4646,2023/6/30 下午 04:56:49,25.97000,-0.40000,1.07000,89.00000,92.00000,75.00000,90.00000,96.00000,96.00000,15.91000,18.49000,17.63000,17.34333,25.97308,90.88242,8.88000,85.33333,94.00000
4647,2023/6/30 下午 04:56:49,24.54000,1.40000,0.59000,80.00000,74.00000,75.00000,79.00000,87.00000,98.00000,12.04000,10.75000,17.63000,13.47333,24.57990,86.73483,8.84333,76.33333,88.00000
4648,2023/6/30 下午 04:56:49,27.73000,1.93000,0.11000,99.00000,88.00000,89.00000,95.00000,95.00000,96.00000,20.21000,16.77000,23.65000,20.21000,27.79708,86.01865,9.92333,92.00000,95.33333
4649,2023/6/30 下午 04:56:49,27.45000,2.85000,0.01000,107.00000,102.00000,101.00000,92.00000,95.00000,96.00000,23.65000,22.79000,28.81000,25.08333,27.59756,84.07250,10.10333,103.33333,94.33333
4650,2023/6/30 下午 04:56:49,26.09000,2.00000,-1.83000,74.00000,71.00000,71.00000,89.00000,83.00000,94.00000,9.46000,9.46000,15.91000,11.61000,26.16654,85.61641,8.75333,72.00000,88.66667
4651,2023/6/30 下午 04:56:49,26.43000,0.96000,-3.15000,92.00000,94.00000,83.00000,94.00000,85.00000,88.00000,17.20000,19.35000,21.07000,19.20667,26.44743,87.91980,8.08000,89.66667,89.00000
4652,2023/6/30 下午 04:56:49,27.05000,1.15000,-4.04000,81.00000,74.00000,65.00000,83.00000,91.00000,91.00000,12.47000,10.75000,13.33000,12.18333,27.07443,87.56560,8.05333,73.33333,88.33333
4653,2023/6/30 下午 04:56:49,27.13000,4.24000,-3.26000,71.00000,62.00000,61.00000,89.00000,88.00000,84.00000,8.17000,5.59000,11.61000,8.45667,27.45932,81.11741,9.37000,64.66667,87.00000
4654,2023/6/30 下午 04:56:49,31.19000,0.06000,-3.92000,81.00000,76.00000,74.00000,89.00000,89.00000,89.00000,12.47000,11.61000,17.20000,13.76000,31.19006,89.88978,9.11000,77.00000,89.00000
4655,2023/6/30 下午 04:56:49,29.51000,-0.78000,-3.46000,99.00000,99.00000,98.00000,94.00000,94.00000,92.00000,20.21000,21.50000,27.52000,23.07667,29.52031,91.51407,8.42333,98.66667,93.33333
4656,2023/6/30 下午 04:56:49,30.12000,1.31000,-2.46000,100.00000,91.00000,88.00000,93.00000,87.00000,94.00000,20.64000,18.06000,23.22000,20.64000,30.14847,87.50962,9.65667,93.00000,91.33333
4657,2023/6/30 下午 04:56:49,30.90000,2.16000,-2.73000,82.00000,87.00000,81.00000,92.00000,93.00000,90.00000,12.90000,16.34000,20.21000,16.48333,30.97540,86.00136,10.11000,83.33333,91.66667
4658,2023/6/30 下午 04:56:49,35.88000,1.71000,-2.31000,97.00000,93.00000,83.00000,88.00000,94.00000,94.00000,19.35000,18.92000,21.07000,19.78000,35.92072,87.27141,11.76000,91.00000,92.00000
4659,2023/6/30 下午 04:56:49,29.53000,1.88000,-2.55000,74.00000,79.00000,65.00000,81.00000,79.00000,87.00000,9.46000,12.90000,13.33000,11.89667,29.58978,86.35723,9.62000,72.66667,82.33333
4660,2023/6/30 下午 04:56:49,30.93000,3.25000,-2.29000,103.00000,95.00000,96.00000,88.00000,93.00000,94.00000,21.93000,19.78000,26.66000,22.79000,31.10028,84.00160,10.63000,98.00000,91.66667
4661,2023/6/30 下午 04:56:49,32.35000,0.99000,-2.54000,93.00000,81.00000,83.00000,87.00000,91.00000,94.00000,17.63000,13.76000,21.07000,17.48667,32.36515,88.24714,10.26667,85.66667,90.66667
4662,2023/6/30 下午 04:56:49,32.37000,1.51000,-2.20000,81.00000,81.00000,75.00000,87.00000,89.00000,88.00000,12.47000,13.76000,17.63000,14.62000,32.40520,87.32920,10.56000,79.00000,88.00000
4663,2023/6/30 下午 04:56:49,28.83000,-2.48000,-1.74000,74.00000,78.00000,68.00000,85.00000,77.00000,85.00000,9.46000,12.47000,14.62000,12.18333,28.93647,94.91657,8.20333,73.33333,82.33333
4664,2023/6/30 下午 04:56:49,33.71000,-0.80000,-1.89000,99.00000,95.00000,93.00000,92.00000,90.00000,94.00000,20.21000,19.78000,25.37000,21.78667,33.71949,91.35948,10.34000,95.66667,92.00000
4665,2023/6/30 下午 04:56:49,32.09000,-1.18000,-1.50000,93.00000,89.00000,83.00000,92.00000,95.00000,86.00000,17.63000,17.20000,21.07000,18.63333,32.11169,92.10591,9.80333,88.33333,91.00000
4666,2023/6/30 下午 04:56:49,31.82000,-0.91000,-1.65000,109.00000,101.00000,102.00000,93.00000,91.00000,95.00000,24.51000,22.36000,29.24000,25.37000,31.83301,91.63812,9.75333,104.00000,93.00000
4667,2023/6/30 下午 04:56:49,35.37000,-0.33000,-1.33000,117.00000,108.00000,114.00000,95.00000,93.00000,96.00000,27.95000,25.37000,34.40000,29.24000,35.37154,90.53455,11.23667,113.00000,94.66667
4668,2023/6/30 下午 04:56:49,30.86000,3.07000,-1.95000,93.00000,81.00000,81.00000,90.00000,86.00000,94.00000,17.63000,13.76000,20.21000,17.20000,31.01233,84.31882,10.66000,85.00000,90.00000
4669,2023/6/30 下午 04:56:49,33.19000,2.60000,-1.72000,89.00000,87.00000,89.00000,93.00000,88.00000,95.00000,15.91000,16.34000,23.65000,18.63333,33.29168,85.52078,11.35667,88.33333,92.00000
4670,2023/6/30 下午 04:56:49,33.11000,1.45000,-2.28000,95.00000,91.00000,80.00000,90.00000,87.00000,91.00000,18.49000,18.06000,19.78000,18.77667,33.14173,87.49242,10.76000,88.66667,89.33333
4671,2023/6/30 下午 04:56:49,33.89000,-1.12000,-1.98000,83.00000,73.00000,76.00000,93.00000,88.00000,96.00000,13.33000,10.32000,18.06000,13.90333,33.90850,91.89283,10.26333,77.33333,92.33333
4672,2023/6/30 下午 04:56:49,32.40000,0.59000,-1.62000,89.00000,87.00000,87.00000,91.00000,88.00000,91.00000,15.91000,16.34000,22.79000,18.34667,32.40537,88.95677,10.45667,87.66667,90.00000
4673,2023/6/30 下午 04:56:49,35.53000,-1.80000,-1.57000,93.00000,88.00000,80.00000,92.00000,95.00000,92.00000,17.63000,16.77000,19.78000,18.06000,35.57557,92.90021,10.72000,87.00000,93.00000
4674,2023/6/30 下午 04:56:49,32.30000,3.03000,-3.10000,90.00000,84.00000,84.00000,81.00000,90.00000,90.00000,16.34000,15.05000,21.50000,17.63000,32.44181,84.64088,10.74333,86.00000,87.00000
4675,2023/6/30 下午 04:56:49,32.19000,1.56000,-3.11000,98.00000,88.00000,87.00000,90.00000,87.00000,88.00000,19.78000,16.77000,22.79000,19.78000,32.22778,87.22549,10.21333,91.00000,88.33333
4676,2023/6/30 下午 04:56:49,31.44000,2.16000,-2.56000,80.00000,70.00000,73.00000,77.00000,78.00000,90.00000,12.04000,9.03000,16.77000,12.61333,31.51411,86.06982,10.34667,74.33333,81.66667
4677,2023/6/30 下午 04:56:49,34.16000,1.59000,-3.02000,91.00000,86.00000,85.00000,91.00000,84.00000,85.00000,16.77000,15.91000,21.93000,18.20333,34.19698,87.33505,10.91000,87.33333,86.66667
4678,2023/6/30 下午 04:56:49,35.44000,0.01000,-2.57000,70.00000,67.00000,55.00000,89.00000,81.00000,92.00000,7.74000,7.74000,9.03000,8.17000,35.44000,89.98383,10.96000,64.00000,87.33333
4679,2023/6/30 下午 04:56:49,34.44000,0.95000,-2.34000,75.00000,68.00000,67.00000,82.00000,83.00000,89.00000,9.89000,8.17000,14.19000,10.75000,34.45310,88.41994,11.01667,70.00000,84.66667
4680,2023/6/30 下午 04:56:49,33.74000,0.94000,-2.61000,74.00000,70.00000,71.00000,88.00000,90.00000,95.00000,9.46000,9.03000,15.91000,11.46667,33.75309,88.40415,10.69000,71.66667,91.00000
4681,2023/6/30 下午 04:56:49,33.59000,2.97000,-2.84000,77.00000,74.00000,77.00000,87.00000,87.00000,94.00000,10.75000,10.75000,18.49000,13.33000,33.72105,84.94710,11.24000,76.00000,89.33333
4682,2023/6/30 下午 04:56:49,29.00000,2.71000,-2.81000,73.00000,74.00000,64.00000,86.00000,81.00000,87.00000,9.03000,10.75000,12.90000,10.89333,29.12635,84.66131,9.63333,70.33333,84.66667
4683,2023/6/30 下午 04:56:49,34.36000,-0.02000,-3.29000,86.00000,83.00000,80.00000,89.00000,85.00000,94.00000,14.62000,14.62000,19.78000,16.34000,34.36001,90.03335,10.35000,83.00000,89.33333
4684,2023/6/30 下午 04:56:49,35.92000,2.58000,-2.48000,84.00000,82.00000,80.00000,90.00000,87.00000,95.00000,13.76000,14.19000,19.78000,15.91000,36.01254,85.89171,12.00667,82.00000,90.66667
4685,2023/6/30 下午 04:56:49,35.00000,-0.37000,-2.05000,71.00000,77.00000,77.00000,82.00000,90.00000,95.00000,8.17000,12.04000,18.49000,12.90000,35.00196,90.60568,10.86000,75.00000,89.00000
4686,2023/6/30 下午 04:56:49,33.65000,1.49000,-1.89000,96.00000,91.00000,94.00000,88.00000,91.00000,93.00000,18.92000,18.06000,25.80000,20.92667,33.68297,87.46464,11.08333,93.66667,90.66667
4687,2023/6/30 下午 04:56:49,36.41000,-0.30000,-1.28000,86.00000,74.00000,69.00000,91.00000,88.00000,89.00000,14.62000,10.75000,15.05000,13.47333,36.41124,90.47208,11.61000,76.33333,89.33333
4688,2023/6/30 下午 04:56:49,33.29000,0.22000,-2.13000,76.00000,76.00000,75.00000,86.00000,84.00000,93.00000,10.32000,11.61000,17.63000,13.18667,33.29073,89.62136,10.46000,75.66667,87.66667
4689,2023/6/30 下午 04:56:49,37.98000,0.42000,-2.16000,94.00000,85.00000,90.00000,90.00000,87.00000,95.00000,18.06000,15.48000,24.08000,19.20667,37.98232,89.36642,12.08000,89.66667,90.66667
4690,2023/6/30 下午 04:56:49,34.69000,1.88000,-2.19000,83.00000,71.00000,69.00000,81.00000,86.00000,93.00000,13.33000,9.46000,15.05000,12.61333,34.74090,86.89793,11.46000,74.33333,86.66667
4691,2023/6/30 下午 04:56:49,37.04000,0.01000,-1.78000,71.00000,75.00000,65.00000,84.00000,84.00000,94.00000,8.17000,11.18000,13.33000,10.89333,37.04000,89.98453,11.75667,70.33333,87.33333
4692,2023/6/30 下午 04:56:49,34.67000,-2.06000,-1.53000,91.00000,89.00000,74.00000,85.00000,87.00000,93.00000,16.77000,17.20000,17.20000,17.05667,34.73115,93.40037,10.36000,84.66667,88.33333
4693,2023/6/30 下午 04:56:50,39.78000,-3.20000,-1.05000,77.00000,76.00000,71.00000,85.00000,86.00000,89.00000,10.75000,11.61000,15.91000,12.75667,39.90850,94.59911,11.84333,74.66667,86.66667
4694,2023/6/30 下午 04:56:50,35.83000,-0.80000,-1.01000,93.00000,93.00000,94.00000,85.00000,85.00000,89.00000,17.63000,18.92000,25.80000,20.78333,35.83893,91.27907,11.34000,93.33333,86.33333
4695,2023/6/30 下午 04:56:50,30.89000,1.96000,-1.73000,75.00000,74.00000,70.00000,75.00000,86.00000,93.00000,9.89000,10.75000,15.48000,12.04000,30.95212,86.36940,10.37333,73.00000,84.66667
4696,2023/6/30 下午 04:56:50,34.07000,1.34000,-0.96000,77.00000,80.00000,64.00000,81.00000,87.00000,92.00000,10.75000,13.33000,12.90000,12.32667,34.09634,87.74767,11.48333,73.66667,86.66667
4697,2023/6/30 下午 04:56:50,34.81000,3.73000,-0.81000,72.00000,73.00000,69.00000,83.00000,84.00000,93.00000,8.60000,10.32000,15.05000,11.32333,35.00927,83.88392,12.57667,71.33333,86.66667
4698,2023/6/30 下午 04:56:50,37.31000,-0.40000,-0.73000,74.00000,80.00000,65.00000,85.00000,84.00000,94.00000,9.46000,13.33000,13.33000,12.04000,37.31215,90.61424,12.06000,73.00000,87.66667
4699,2023/6/30 下午 04:56:50,35.42000,0.23000,0.13000,81.00000,84.00000,82.00000,84.00000,76.00000,85.00000,12.47000,15.05000,20.64000,16.05333,35.42075,89.62795,11.92667,82.33333,81.66667
4700,2023/6/30 下午 04:56:50,38.59000,0.27000,-0.29000,88.00000,80.00000,82.00000,79.00000,88.00000,92.00000,15.48000,13.33000,20.64000,16.48333,38.59094,89.59913,12.85667,83.33333,86.33333
4701,2023/6/30 下午 04:56:50,36.54000,3.56000,-0.66000,86.00000,95.00000,80.00000,81.00000,88.00000,97.00000,14.62000,19.78000,19.78000,18.06000,36.71301,84.43538,13.14667,87.00000,88.66667
4702,2023/6/30 下午 04:56:50,36.67000,1.60000,-1.30000,73.00000,75.00000,64.00000,82.00000,86.00000,90.00000,9.03000,11.18000,12.90000,11.03667,36.70489,87.50163,12.32333,70.66667,86.00000
4703,2023/6/30 下午 04:56:50,32.70000,1.47000,-1.65000,77.00000,75.00000,70.00000,84.00000,88.00000,96.00000,10.75000,11.18000,15.48000,12.47000,32.73302,87.42605,10.84000,74.00000,89.33333
4704,2023/6/30 下午 04:56:50,40.09000,-0.15000,-1.05000,86.00000,84.00000,80.00000,80.00000,94.00000,91.00000,14.62000,15.05000,19.78000,16.48333,40.09028,90.21438,12.96333,83.33333,88.33333
4705,2023/6/30 下午 04:56:50,36.88000,2.05000,-0.70000,76.00000,73.00000,74.00000,81.00000,81.00000,95.00000,10.32000,10.32000,17.20000,12.61333,36.93693,86.81845,12.74333,74.33333,85.66667
4706,2023/6/30 下午 04:56:50,38.09000,-1.44000,-0.65000,83.00000,83.00000,71.00000,89.00000,94.00000,81.00000,13.33000,14.62000,15.91000,14.62000,38.11721,92.16505,12.00000,79.00000,88.00000
4707,2023/6/30 下午 04:56:50,35.27000,-0.60000,-0.48000,80.00000,65.00000,66.00000,90.00000,92.00000,86.00000,12.04000,6.88000,13.76000,10.89333,35.27510,90.97460,11.39667,70.33333,89.33333
4708,2023/6/30 下午 04:56:50,37.37000,-0.43000,-0.76000,75.00000,69.00000,70.00000,91.00000,93.00000,94.00000,9.89000,8.60000,15.48000,11.32333,37.37247,90.65925,12.06000,71.33333,92.66667
4709,2023/6/30 下午 04:56:50,38.91000,2.17000,-0.60000,101.00000,95.00000,94.00000,85.00000,91.00000,93.00000,21.07000,19.78000,25.80000,22.21667,38.97046,86.80794,13.49333,96.66667,89.66667
4710,2023/6/30 下午 04:56:50,37.17000,0.77000,-0.75000,75.00000,86.00000,74.00000,85.00000,91.00000,93.00000,9.89000,15.91000,17.20000,14.33333,37.17797,88.81325,12.39667,78.33333,89.66667
4711,2023/6/30 下午 04:56:50,36.13000,1.91000,-0.21000,76.00000,77.00000,83.00000,82.00000,91.00000,92.00000,10.32000,12.04000,21.07000,14.47667,36.18045,86.97390,12.61000,78.66667,88.33333
4712,2023/6/30 下午 04:56:50,33.39000,2.58000,0.26000,87.00000,77.00000,66.00000,78.00000,86.00000,93.00000,15.05000,12.04000,13.76000,13.61667,33.48953,85.58161,12.07667,76.66667,85.66667
4713,2023/6/30 下午 04:56:50,38.01000,1.37000,-0.60000,86.00000,73.00000,82.00000,87.00000,93.00000,93.00000,14.62000,10.32000,20.64000,15.19333,38.03468,87.93577,12.92667,80.33333,91.00000
4714,2023/6/30 下午 04:56:50,36.42000,2.58000,-0.27000,85.00000,79.00000,90.00000,84.00000,89.00000,94.00000,14.19000,12.90000,24.08000,17.05667,36.51127,85.94792,12.91000,84.66667,89.00000
4715,2023/6/30 下午 04:56:50,37.49000,0.69000,-0.69000,92.00000,98.00000,98.00000,81.00000,96.00000,94.00000,17.20000,21.07000,27.52000,21.93000,37.49635,88.94560,12.49667,96.00000,90.33333
4716,2023/6/30 下午 04:56:50,37.13000,2.57000,0.07000,75.00000,67.00000,66.00000,88.00000,93.00000,95.00000,9.89000,7.74000,13.76000,10.46333,37.21884,86.04052,13.25667,69.33333,92.00000
4717,2023/6/30 下午 04:56:50,34.85000,1.79000,-1.37000,84.00000,92.00000,84.00000,85.00000,92.00000,91.00000,13.76000,18.49000,21.50000,17.91667,34.89594,87.05970,11.75667,86.66667,89.33333
4718,2023/6/30 下午 04:56:50,34.79000,3.38000,-1.17000,75.00000,75.00000,75.00000,82.00000,83.00000,96.00000,9.89000,11.18000,17.63000,12.90000,34.95381,84.45088,12.33333,75.00000,87.00000
4719,2023/6/30 下午 04:56:50,37.24000,2.74000,-1.56000,93.00000,80.00000,76.00000,86.00000,89.00000,92.00000,17.63000,13.33000,18.06000,16.34000,37.34066,85.79194,12.80667,83.00000,89.00000
4720,2023/6/30 下午 04:56:50,35.94000,1.96000,-0.43000,74.00000,71.00000,66.00000,85.00000,89.00000,91.00000,9.46000,9.46000,13.76000,10.89333,35.99341,86.87845,12.49000,70.33333,88.33333
4721,2023/6/30 下午 04:56:50,34.65000,1.80000,-0.36000,75.00000,77.00000,68.00000,88.00000,92.00000,92.00000,9.89000,12.04000,14.62000,12.18333,34.69672,87.02627,12.03000,73.33333,90.66667
4722,2023/6/30 下午 04:56:50,31.52000,1.34000,-0.46000,71.00000,71.00000,63.00000,65.00000,88.00000,86.00000,8.17000,9.46000,12.47000,10.03333,31.54847,87.56567,10.80000,68.33333,79.66667
4723,2023/6/30 下午 04:56:50,34.04000,1.79000,-0.75000,76.00000,69.00000,67.00000,84.00000,84.00000,88.00000,10.32000,8.60000,14.19000,11.03667,34.08703,86.98986,11.69333,70.66667,85.33333
4724,2023/6/30 下午 04:56:50,36.75000,2.63000,-1.14000,81.00000,75.00000,78.00000,83.00000,90.00000,96.00000,12.47000,11.18000,18.92000,14.19000,36.84399,85.90663,12.74667,78.00000,89.66667
4725,2023/6/30 下午 04:56:50,37.41000,2.21000,-0.73000,84.00000,79.00000,71.00000,87.00000,92.00000,91.00000,13.76000,12.90000,15.91000,14.19000,37.47522,86.61917,12.96333,78.00000,90.00000
4726,2023/6/30 下午 04:56:50,36.20000,0.87000,-0.39000,87.00000,83.00000,77.00000,91.00000,91.00000,94.00000,15.05000,14.62000,18.49000,16.05333,36.21045,88.62327,12.22667,82.33333,92.00000
4727,2023/6/30 下午 04:56:50,36.92000,0.53000,-0.78000,110.00000,101.00000,102.00000,82.00000,93.00000,92.00000,24.94000,22.36000,29.24000,25.51333,36.92380,89.17755,12.22333,104.33333,89.00000
4728,2023/6/30 下午 04:56:50,36.06000,2.04000,-0.90000,88.00000,89.00000,77.00000,88.00000,92.00000,92.00000,15.48000,17.20000,18.49000,17.05667,36.11766,86.76209,12.40000,84.66667,90.66667
4729,2023/6/30 下午 04:56:50,35.31000,-1.50000,-0.68000,89.00000,84.00000,81.00000,75.00000,89.00000,87.00000,15.91000,15.05000,20.21000,17.05667,35.34185,92.43251,11.04333,84.66667,83.66667
4730,2023/6/30 下午 04:56:50,37.96000,0.45000,-0.30000,86.00000,84.00000,80.00000,88.00000,90.00000,92.00000,14.62000,15.05000,19.78000,16.48333,37.96267,89.32081,12.70333,83.33333,90.00000
4731,2023/6/30 下午 04:56:50,36.14000,3.57000,-0.39000,75.00000,72.00000,65.00000,75.00000,85.00000,90.00000,9.89000,9.89000,13.33000,11.03667,36.31590,84.35848,13.10667,70.66667,83.33333
4732,2023/6/30 下午 04:56:50,36.37000,2.03000,-0.42000,75.00000,71.00000,79.00000,78.00000,71.00000,88.00000,9.89000,9.46000,19.35000,12.90000,36.42661,86.80534,12.66000,75.00000,79.00000
4733,2023/6/30 下午 04:56:50,37.27000,2.92000,-1.44000,79.00000,89.00000,75.00000,87.00000,89.00000,93.00000,11.61000,17.20000,17.63000,15.48000,37.38421,85.52019,12.91667,81.00000,89.66667
4734,2023/6/30 下午 04:56:50,38.43000,2.00000,-0.47000,90.00000,87.00000,92.00000,88.00000,87.00000,95.00000,16.34000,16.34000,24.94000,19.20667,38.48201,87.02086,13.32000,89.66667,90.00000
4735,2023/6/30 下午 04:56:50,35.09000,2.38000,-0.56000,81.00000,74.00000,73.00000,84.00000,89.00000,93.00000,12.47000,10.75000,16.77000,13.33000,35.17062,86.11982,12.30333,76.00000,88.66667
4736,2023/6/30 下午 04:56:50,37.09000,3.02000,-0.23000,76.00000,74.00000,70.00000,80.00000,87.00000,94.00000,10.32000,10.75000,15.48000,12.18333,37.21275,85.34504,13.29333,73.33333,87.00000
4737,2023/6/30 下午 04:56:50,38.28000,-1.50000,-1.11000,93.00000,82.00000,79.00000,87.00000,87.00000,94.00000,17.63000,14.19000,19.35000,17.05667,38.30938,92.24398,11.89000,84.66667,89.33333
4738,2023/6/30 下午 04:56:50,33.44000,0.34000,-1.15000,64.00000,64.00000,64.00000,76.00000,89.00000,94.00000,5.16000,6.45000,12.90000,8.17000,33.44173,89.41747,10.87667,64.00000,86.33333
4739,2023/6/30 下午 04:56:50,33.37000,4.90000,0.41000,71.00000,69.00000,57.00000,85.00000,82.00000,93.00000,8.17000,8.60000,9.89000,8.88667,33.72784,81.64647,12.89333,65.66667,86.66667
4740,2023/6/30 下午 04:56:50,36.51000,1.00000,-0.86000,80.00000,75.00000,71.00000,86.00000,90.00000,94.00000,12.04000,11.18000,15.91000,13.04333,36.52369,88.43107,12.21667,75.33333,90.00000
4741,2023/6/30 下午 04:56:50,36.06000,0.05000,-0.87000,92.00000,80.00000,72.00000,92.00000,89.00000,95.00000,17.20000,13.33000,16.34000,15.62333,36.06003,89.92055,11.74667,81.33333,92.00000
4742,2023/6/30 下午 04:56:50,36.50000,0.28000,-1.02000,84.00000,88.00000,69.00000,79.00000,90.00000,91.00000,13.76000,16.77000,15.05000,15.19333,36.50107,89.56048,11.92000,80.33333,86.66667
4743,2023/6/30 下午 04:56:51,35.80000,1.43000,-1.16000,77.00000,83.00000,73.00000,78.00000,90.00000,97.00000,10.75000,14.62000,16.77000,14.04667,35.82855,87.71259,12.02333,77.66667,88.33333
4744,2023/6/30 下午 04:56:51,32.35000,0.35000,-1.15000,76.00000,75.00000,74.00000,76.00000,92.00000,89.00000,10.32000,11.18000,17.20000,12.90000,32.35189,89.38013,10.51667,75.00000,85.66667
4745,2023/6/30 下午 04:56:51,32.46000,0.39000,-0.94000,79.00000,76.00000,71.00000,85.00000,82.00000,89.00000,11.61000,11.61000,15.91000,13.04333,32.46234,89.31164,10.63667,75.33333,85.33333
4746,2023/6/30 下午 04:56:51,33.04000,0.53000,-0.89000,90.00000,91.00000,86.00000,85.00000,89.00000,94.00000,16.34000,18.06000,22.36000,18.92000,33.04425,89.08099,10.89333,89.00000,89.33333
4747,2023/6/30 下午 04:56:51,34.16000,0.26000,-1.06000,80.00000,82.00000,64.00000,92.00000,90.00000,94.00000,12.04000,14.19000,12.90000,13.04333,34.16099,89.56392,11.12000,75.33333,92.00000
4748,2023/6/30 下午 04:56:51,36.31000,2.41000,-0.77000,86.00000,80.00000,79.00000,90.00000,89.00000,96.00000,14.62000,13.33000,19.35000,15.76667,36.38989,86.20268,12.65000,81.66667,91.66667
4749,2023/6/30 下午 04:56:51,35.05000,1.19000,-0.87000,100.00000,101.00000,99.00000,93.00000,92.00000,96.00000,20.64000,22.36000,27.95000,23.65000,35.07019,88.05547,11.79000,100.00000,93.66667
4750,2023/6/30 下午 04:56:51,35.98000,2.55000,-0.68000,102.00000,98.00000,91.00000,89.00000,94.00000,97.00000,21.50000,21.07000,24.51000,22.36000,36.07025,85.94607,12.61667,97.00000,93.33333
4751,2023/6/30 下午 04:56:51,35.76000,2.65000,-0.41000,96.00000,92.00000,83.00000,93.00000,93.00000,96.00000,18.92000,18.49000,21.07000,19.49333,35.85806,85.76183,12.66667,90.33333,94.00000
4752,2023/6/30 下午 04:56:51,36.19000,0.68000,-0.03000,98.00000,92.00000,84.00000,93.00000,96.00000,96.00000,19.78000,18.49000,21.50000,19.92333,36.19639,88.92355,12.28000,91.33333,95.00000
4753,2023/6/30 下午 04:56:51,34.67000,-0.26000,0.29000,71.00000,78.00000,68.00000,84.00000,95.00000,93.00000,8.17000,12.47000,14.62000,11.75333,34.67098,90.42967,11.56667,72.33333,90.66667
4754,2023/6/30 下午 04:56:51,34.66000,1.38000,0.32000,90.00000,83.00000,85.00000,87.00000,89.00000,93.00000,16.34000,14.62000,21.93000,17.63000,34.68746,87.71995,12.12000,86.00000,89.66667
4755,2023/6/30 下午 04:56:51,34.76000,0.93000,0.05000,88.00000,80.00000,78.00000,81.00000,92.00000,93.00000,15.48000,13.33000,18.92000,15.91000,34.77244,88.46742,11.91333,82.00000,88.66667
4756,2023/6/30 下午 04:56:51,33.42000,2.21000,-0.42000,103.00000,93.00000,92.00000,87.00000,94.00000,93.00000,21.93000,18.92000,24.94000,21.93000,33.49299,86.21665,11.73667,96.00000,91.33333
4757,2023/6/30 下午 04:56:51,30.87000,1.51000,-1.02000,81.00000,81.00000,80.00000,85.00000,86.00000,92.00000,12.47000,13.76000,19.78000,15.33667,30.90691,87.19962,10.45333,80.66667,87.66667
4758,2023/6/30 下午 04:56:51,31.83000,2.78000,-0.53000,78.00000,74.00000,69.00000,84.00000,92.00000,92.00000,11.18000,10.75000,15.05000,12.32667,31.95117,85.00851,11.36000,73.66667,89.33333
4759,2023/6/30 下午 04:56:51,33.22000,-0.69000,-0.70000,83.00000,76.00000,73.00000,90.00000,90.00000,91.00000,13.33000,11.61000,16.77000,13.90333,33.22716,91.18990,10.61000,77.33333,90.33333
4760,2023/6/30 下午 04:56:51,31.57000,3.72000,-0.72000,84.00000,74.00000,78.00000,92.00000,89.00000,98.00000,13.76000,10.75000,18.92000,14.47667,31.78841,83.27963,11.52333,78.66667,93.00000
4761,2023/6/30 下午 04:56:51,33.15000,1.61000,-0.31000,83.00000,88.00000,82.00000,94.00000,93.00000,95.00000,13.33000,16.77000,20.64000,16.91333,33.18907,87.21949,11.48333,84.33333,94.00000
4762,2023/6/30 下午 04:56:51,31.05000,1.10000,-0.52000,75.00000,73.00000,74.00000,87.00000,93.00000,95.00000,9.89000,10.32000,17.20000,12.47000,31.06948,87.97105,10.54333,74.00000,91.66667
