Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5928,2023/6/30 下午 05:02:38,132.06000,5.32000,-2.10000,102.00000,105.00000,94.00000,75.00000,73.00000,88.00000,23.65000,25.80000,26.66000,25.37000,132.16712,87.69310,45.09333,100.33333,78.66667
5929,2023/6/30 下午 05:02:39,133.64000,8.86000,-1.50000,106.00000,111.00000,102.00000,83.00000,81.00000,89.00000,25.37000,28.38000,30.10000,27.95000,133.93338,86.20698,47.00000,106.33333,84.33333
5930,2023/6/30 下午 05:02:39,133.90000,8.46000,-1.92000,109.00000,117.00000,113.00000,77.00000,85.00000,90.00000,26.66000,30.96000,34.83000,30.81667,134.16699,86.38477,46.81333,113.00000,84.00000
5931,2023/6/30 下午 05:02:39,129.30000,3.04000,-2.30000,94.00000,107.00000,95.00000,68.00000,80.00000,91.00000,20.21000,26.66000,27.09000,24.65333,129.33573,88.65315,43.34667,98.66667,79.66667
5932,2023/6/30 下午 05:02:39,129.98000,5.12000,-1.26000,104.00000,108.00000,109.00000,71.00000,81.00000,94.00000,24.51000,27.09000,33.11000,28.23667,130.08080,87.74425,44.61333,107.00000,82.00000
5933,2023/6/30 下午 05:02:39,125.58000,2.04000,-3.06000,99.00000,101.00000,93.00000,70.00000,79.00000,90.00000,22.36000,24.08000,26.23000,24.22333,125.59657,89.06933,41.52000,97.66667,79.66667
5934,2023/6/30 下午 05:02:39,125.58000,3.68000,-0.72000,92.00000,101.00000,95.00000,72.00000,87.00000,91.00000,19.35000,24.08000,27.09000,23.50667,125.63391,88.32148,42.84667,96.00000,83.33333
5935,2023/6/30 下午 05:02:39,126.32000,5.16000,-1.34000,98.00000,105.00000,100.00000,78.00000,79.00000,90.00000,21.93000,25.80000,29.24000,25.65667,126.42535,87.66085,43.38000,101.00000,82.33333
5936,2023/6/30 下午 05:02:39,126.04001,-1.32000,-2.82000,106.00000,112.00000,111.00000,81.00000,84.00000,92.00000,25.37000,28.81000,33.97000,29.38333,126.04692,90.60003,40.63334,109.66667,85.66667
5937,2023/6/30 下午 05:02:39,133.74000,7.24000,-1.80000,103.00000,99.00000,94.00000,79.00000,82.00000,94.00000,24.08000,23.22000,26.66000,24.65333,133.93582,86.90132,46.39333,98.66667,85.00000
5938,2023/6/30 下午 05:02:39,126.76001,2.34000,-0.32000,110.00000,107.00000,105.00000,72.00000,84.00000,90.00000,27.09000,26.66000,31.39000,28.38000,126.78160,88.94244,42.92667,107.33333,82.00000
5939,2023/6/30 下午 05:02:39,134.68000,3.20000,-2.64000,94.00000,102.00000,91.00000,65.00000,83.00000,88.00000,20.21000,24.51000,25.37000,23.36333,134.71801,88.63891,45.08000,95.66667,78.66667
5940,2023/6/30 下午 05:02:39,130.44000,3.82000,-4.14000,91.00000,100.00000,97.00000,80.00000,79.00000,94.00000,18.92000,23.65000,27.95000,23.50667,130.49592,88.32254,43.37333,96.00000,84.33333
5941,2023/6/30 下午 05:02:39,128.74000,1.84000,-3.60000,101.00000,103.00000,100.00000,82.00000,82.00000,90.00000,23.22000,24.94000,29.24000,25.80000,128.75315,89.18116,42.32667,101.33333,84.66667
5942,2023/6/30 下午 05:02:39,133.78000,-0.40000,-4.24000,102.00000,99.00000,94.00000,86.00000,77.00000,91.00000,23.65000,23.22000,26.66000,24.51000,133.78060,90.17131,43.04667,98.33333,84.66667
5943,2023/6/30 下午 05:02:39,129.24000,2.84000,-1.86000,96.00000,104.00000,97.00000,73.00000,85.00000,91.00000,21.07000,25.37000,27.95000,24.79667,129.27120,88.74115,43.40667,99.00000,83.00000
5944,2023/6/30 下午 05:02:39,123.32000,2.28000,-0.32000,95.00000,93.00000,91.00000,74.00000,77.00000,86.00000,20.64000,20.64000,25.37000,22.21667,123.34107,88.94081,41.76000,93.00000,79.00000
5945,2023/6/30 下午 05:02:39,130.20000,2.60000,0.30000,97.00000,97.00000,103.00000,74.00000,87.00000,93.00000,21.50000,22.36000,30.53000,24.79667,130.22596,88.85600,44.36667,99.00000,84.66667
5946,2023/6/30 下午 05:02:39,127.02000,7.90000,0.22000,105.00000,110.00000,106.00000,72.00000,85.00000,90.00000,24.94000,27.95000,31.82000,28.23667,127.26543,86.44108,45.04667,107.00000,82.33333
5947,2023/6/30 下午 05:02:39,132.66000,2.48000,-1.14000,103.00000,101.00000,97.00000,78.00000,89.00000,92.00000,24.08000,24.08000,27.95000,25.37000,132.68317,88.92901,44.66667,100.33333,86.33333
5948,2023/6/30 下午 05:02:39,138.03999,2.62000,0.28000,93.00000,92.00000,86.00000,80.00000,85.00000,85.00000,19.78000,20.21000,23.22000,21.07000,138.06486,88.91266,46.98000,90.33333,83.33333
5949,2023/6/30 下午 05:02:39,124.26000,1.58000,0.04000,92.00000,97.00000,85.00000,73.00000,89.00000,93.00000,19.35000,22.36000,22.79000,21.50000,124.27004,89.27151,41.96000,91.33333,85.00000
5950,2023/6/30 下午 05:02:39,138.28000,3.82000,-1.78000,105.00000,103.00000,108.00000,81.00000,81.00000,91.00000,24.94000,24.94000,32.68000,27.52000,138.33275,88.41760,46.77333,105.33333,84.33333
5951,2023/6/30 下午 05:02:39,132.93999,8.14000,-2.48000,103.00000,104.00000,106.00000,71.00000,80.00000,92.00000,24.08000,25.37000,31.82000,27.09000,133.18897,86.49612,46.20000,104.33333,81.00000
5952,2023/6/30 下午 05:02:39,128.88000,5.62000,-2.00000,100.00000,95.00000,87.00000,71.00000,77.00000,86.00000,22.79000,21.50000,23.65000,22.64667,129.00248,87.50312,44.16667,94.00000,78.00000
5953,2023/6/30 下午 05:02:39,123.44000,1.12000,-4.00000,104.00000,105.00000,95.00000,78.00000,83.00000,89.00000,24.51000,25.80000,27.09000,25.80000,123.44508,89.48016,40.18667,101.33333,83.33333
5954,2023/6/30 下午 05:02:39,129.76000,2.52000,-4.76000,102.00000,98.00000,98.00000,80.00000,90.00000,93.00000,23.65000,22.79000,28.38000,24.94000,129.78447,88.88743,42.50667,99.33333,87.66667
5955,2023/6/30 下午 05:02:39,128.91999,5.14000,-3.58000,101.00000,103.00000,99.00000,75.00000,90.00000,93.00000,23.22000,24.94000,28.81000,25.65667,129.02242,87.71684,43.49333,101.00000,86.00000
5956,2023/6/30 下午 05:02:39,131.40000,3.70000,-0.42000,103.00000,104.00000,95.00000,73.00000,88.00000,89.00000,24.08000,25.37000,27.09000,25.51333,131.45208,88.38707,44.89333,100.66667,83.33333
5957,2023/6/30 下午 05:02:39,123.06000,4.34000,-3.72000,101.00000,107.00000,101.00000,78.00000,84.00000,89.00000,23.22000,26.66000,29.67000,26.51667,123.13651,87.98017,41.22667,103.00000,83.66667
5958,2023/6/30 下午 05:02:39,122.90000,6.82000,-0.94000,99.00000,102.00000,92.00000,74.00000,82.00000,93.00000,22.36000,24.51000,25.80000,24.22333,123.08908,86.82378,42.92667,97.66667,83.00000
5959,2023/6/30 下午 05:02:39,118.06000,9.80000,-0.24000,98.00000,101.00000,103.00000,71.00000,77.00000,90.00000,21.93000,24.08000,30.53000,25.51333,118.46605,85.25483,42.54000,100.66667,79.33333
5960,2023/6/30 下午 05:02:39,121.42000,8.06000,-2.46000,105.00000,102.00000,104.00000,74.00000,85.00000,92.00000,24.94000,24.51000,30.96000,26.80333,121.68722,86.20221,42.34000,103.66667,83.66667
5961,2023/6/30 下午 05:02:39,125.72000,6.04000,-2.08000,109.00000,111.00000,103.00000,85.00000,88.00000,91.00000,26.66000,28.38000,30.53000,28.52333,125.86501,87.24944,43.22667,107.66667,88.00000
5962,2023/6/30 下午 05:02:39,114.47999,10.26000,-2.82000,103.00000,100.00000,99.00000,71.00000,85.00000,87.00000,24.08000,23.65000,28.81000,25.51333,114.93884,84.87868,40.64000,100.66667,81.00000
5963,2023/6/30 下午 05:02:39,118.16000,1.00000,-3.10000,97.00000,106.00000,90.00000,79.00000,87.00000,83.00000,21.50000,26.23000,24.94000,24.22333,118.16423,89.51511,38.68667,97.66667,83.00000
5964,2023/6/30 下午 05:02:39,129.41999,5.78000,-2.16000,109.00000,101.00000,101.00000,81.00000,89.00000,91.00000,26.66000,24.08000,29.67000,26.80333,129.54900,87.44282,44.34666,103.66667,87.00000
5965,2023/6/30 下午 05:02:39,124.96001,6.00000,-4.14000,102.00000,102.00000,101.00000,81.00000,83.00000,91.00000,23.65000,24.51000,29.67000,25.94333,125.10397,87.25103,42.27334,101.66667,85.00000
5966,2023/6/30 下午 05:02:39,128.58000,4.24000,-2.56000,89.00000,100.00000,95.00000,81.00000,84.00000,89.00000,18.06000,23.65000,27.09000,22.93333,128.64989,88.11132,43.42000,94.66667,84.66667
5967,2023/6/30 下午 05:02:39,131.46000,2.74000,-2.40000,107.00000,108.00000,105.00000,83.00000,90.00000,93.00000,25.80000,27.09000,31.39000,28.09333,131.48855,88.80597,43.93333,106.66667,88.66667
5968,2023/6/30 下午 05:02:39,128.64000,4.94000,-1.90000,98.00000,95.00000,91.00000,76.00000,83.00000,89.00000,21.93000,21.50000,25.37000,22.93333,128.73481,87.80082,43.89333,94.66667,82.66667
5969,2023/6/30 下午 05:02:39,122.96000,2.28000,-2.22000,96.00000,99.00000,91.00000,70.00000,75.00000,88.00000,21.07000,23.22000,25.37000,23.22000,122.98113,88.93771,41.00667,95.33333,77.66667
5970,2023/6/30 下午 05:02:39,125.62000,3.38000,-1.94000,92.00000,99.00000,91.00000,74.00000,86.00000,92.00000,19.35000,23.22000,25.37000,22.64667,125.66546,88.45874,42.35333,94.00000,84.00000
5971,2023/6/30 下午 05:02:39,126.94000,-3.08000,-3.28000,109.00000,103.00000,107.00000,70.00000,81.00000,90.00000,26.66000,24.94000,32.25000,27.95000,126.97736,91.38992,40.19333,106.33333,80.33333
5972,2023/6/30 下午 05:02:39,117.46000,-0.16000,-1.74000,106.00000,107.00000,107.00000,81.00000,85.00000,87.00000,25.37000,26.66000,32.25000,28.09333,117.46011,90.07805,38.52000,106.66667,84.33333
5973,2023/6/30 下午 05:02:39,109.54000,4.60000,-1.20000,97.00000,97.00000,94.00000,79.00000,83.00000,91.00000,21.50000,22.36000,26.66000,23.50667,109.63654,87.59535,37.64667,96.00000,84.33333
5974,2023/6/30 下午 05:02:39,119.04000,3.96000,0.58000,110.00000,114.00000,109.00000,85.00000,88.00000,94.00000,27.09000,29.67000,33.11000,29.95667,119.10585,88.09469,41.19333,111.00000,89.00000
5975,2023/6/30 下午 05:02:39,118.48000,2.80000,-3.10000,89.00000,90.00000,79.00000,77.00000,84.00000,86.00000,18.06000,19.35000,20.21000,19.20667,118.51308,88.64620,39.39333,86.00000,82.33333
5976,2023/6/30 下午 05:02:39,123.14000,2.78000,-3.74000,99.00000,96.00000,92.00000,82.00000,82.00000,94.00000,22.36000,21.93000,25.80000,23.36333,123.17138,88.70671,40.72667,95.66667,86.00000
5977,2023/6/30 下午 05:02:39,119.50001,8.86000,-1.96000,104.00000,108.00000,105.00000,73.00000,88.00000,93.00000,24.51000,27.09000,31.39000,27.66333,119.82801,85.75972,42.13334,105.66667,84.66667
5978,2023/6/30 下午 05:02:39,118.18000,2.44000,-3.12000,88.00000,86.00000,88.00000,81.00000,83.00000,88.00000,17.63000,17.63000,24.08000,19.78000,118.20519,88.81721,39.16667,87.33333,84.00000
5979,2023/6/30 下午 05:02:40,118.20000,8.54000,-3.96000,95.00000,103.00000,97.00000,84.00000,90.00000,93.00000,20.64000,24.94000,27.95000,24.51000,118.50811,85.86754,40.92667,98.33333,89.00000
5980,2023/6/30 下午 05:02:40,117.70000,7.90000,-2.64000,104.00000,107.00000,106.00000,82.00000,88.00000,93.00000,24.51000,26.66000,31.82000,27.66333,117.96483,86.16008,40.98667,105.66667,87.66667
5981,2023/6/30 下午 05:02:40,122.10000,1.18000,1.30000,113.00000,114.00000,109.00000,75.00000,86.00000,91.00000,28.38000,29.67000,33.11000,30.38667,122.10570,89.44630,41.52667,112.00000,84.00000
5982,2023/6/30 下午 05:02:40,121.14000,-0.06000,-4.34000,104.00000,103.00000,95.00000,81.00000,81.00000,89.00000,24.51000,24.94000,27.09000,25.51333,121.14002,90.02838,38.91333,100.66667,83.66667
5983,2023/6/30 下午 05:02:40,113.96000,2.12000,-1.66000,88.00000,88.00000,86.00000,75.00000,86.00000,89.00000,17.63000,18.49000,23.22000,19.78000,113.97972,88.93425,38.14000,87.33333,83.33333
5984,2023/6/30 下午 05:02:40,117.99999,4.38000,-0.96000,96.00000,99.00000,96.00000,74.00000,91.00000,91.00000,21.07000,23.22000,27.52000,23.93667,118.08126,87.87423,40.47333,97.00000,85.33333
5985,2023/6/30 下午 05:02:40,106.58000,6.68000,-3.56000,109.00000,114.00000,110.00000,79.00000,87.00000,88.00000,26.66000,29.67000,33.54000,29.95667,106.78913,86.41363,36.56667,111.00000,84.66667
5986,2023/6/30 下午 05:02:40,106.34000,3.22000,-7.88000,92.00000,94.00000,95.00000,81.00000,81.00000,89.00000,19.35000,21.07000,27.09000,22.50333,106.38874,88.26560,33.89333,93.66667,83.66667
5987,2023/6/30 下午 05:02:40,111.81999,3.54000,-5.10000,102.00000,100.00000,98.00000,80.00000,85.00000,93.00000,23.65000,23.65000,28.38000,25.22667,111.87602,88.18673,36.75333,100.00000,86.00000
5988,2023/6/30 下午 05:02:40,108.54000,0.40000,-4.22000,98.00000,101.00000,98.00000,74.00000,85.00000,92.00000,21.93000,24.08000,28.38000,24.79667,108.54074,89.78885,34.90667,99.00000,83.66667
5989,2023/6/30 下午 05:02:40,106.76000,1.42000,-2.34000,103.00000,104.00000,97.00000,84.00000,89.00000,93.00000,24.08000,25.37000,27.95000,25.80000,106.76944,89.23796,35.28000,101.33333,88.66667
5990,2023/6/30 下午 05:02:40,116.70001,-1.04000,0.28000,105.00000,108.00000,103.00000,86.00000,92.00000,91.00000,24.94000,27.09000,30.53000,27.52000,116.70464,90.51059,38.64667,105.33333,89.66667
5991,2023/6/30 下午 05:02:40,114.34000,-1.72000,-7.60000,97.00000,100.00000,95.00000,79.00000,86.00000,89.00000,21.50000,23.65000,27.09000,24.08000,114.35293,90.86183,35.00667,97.33333,84.66667
5992,2023/6/30 下午 05:02:40,116.10000,2.68000,-5.28000,93.00000,101.00000,94.00000,75.00000,83.00000,87.00000,19.78000,24.08000,26.66000,23.50667,116.13093,88.67764,37.83333,96.00000,81.66667
5993,2023/6/30 下午 05:02:40,114.70000,9.02000,-7.86000,104.00000,105.00000,103.00000,84.00000,82.00000,91.00000,24.51000,25.80000,30.53000,26.94667,115.05411,85.50352,38.62000,104.00000,85.66667
5994,2023/6/30 下午 05:02:40,113.10000,5.48000,-4.32000,105.00000,101.00000,102.00000,81.00000,85.00000,84.00000,24.94000,24.08000,30.10000,26.37333,113.23269,87.22603,38.08667,102.66667,83.33333
5995,2023/6/30 下午 05:02:40,107.54000,14.20000,-3.54000,112.00000,114.00000,113.00000,81.00000,85.00000,93.00000,27.95000,29.67000,34.83000,30.81667,108.47346,82.47796,39.40000,113.00000,86.33333
5996,2023/6/30 下午 05:02:40,106.08000,4.48000,-3.54000,108.00000,110.00000,102.00000,87.00000,89.00000,93.00000,26.23000,27.95000,30.10000,28.09333,106.17455,87.58171,35.67333,106.66667,89.66667
5997,2023/6/30 下午 05:02:40,106.38000,0.92000,-6.44000,100.00000,102.00000,98.00000,84.00000,82.00000,85.00000,22.79000,24.51000,28.38000,25.22667,106.38398,89.50450,33.62000,100.00000,83.66667
5998,2023/6/30 下午 05:02:40,105.54000,8.66000,-5.80000,92.00000,98.00000,95.00000,80.00000,79.00000,91.00000,19.35000,22.79000,27.09000,23.07667,105.89470,85.30915,36.13333,95.00000,83.33333
5999,2023/6/30 下午 05:02:40,103.36000,5.72000,-1.26000,97.00000,106.00000,95.00000,73.00000,86.00000,85.00000,21.50000,26.23000,27.09000,24.94000,103.51815,86.83245,35.94000,99.33333,81.33333
6000,2023/6/30 下午 05:02:40,109.86000,1.12000,-1.14000,99.00000,101.00000,100.00000,69.00000,89.00000,93.00000,22.36000,24.08000,29.24000,25.22667,109.86571,89.41590,36.61333,100.00000,83.66667
6001,2023/6/30 下午 05:02:40,105.18000,3.68000,-3.12000,97.00000,101.00000,97.00000,73.00000,85.00000,84.00000,21.50000,24.08000,27.95000,24.51000,105.24436,87.99617,35.24667,98.33333,80.66667
6002,2023/6/30 下午 05:02:40,103.78000,9.22000,-3.90000,98.00000,95.00000,92.00000,79.00000,85.00000,92.00000,21.93000,21.50000,25.80000,23.07667,104.18875,84.92307,36.36667,95.00000,85.33333
6003,2023/6/30 下午 05:02:40,102.06000,-1.92000,-6.48000,97.00000,93.00000,93.00000,82.00000,83.00000,87.00000,21.50000,20.64000,26.23000,22.79000,102.07805,91.07775,31.22000,94.33333,84.00000
6004,2023/6/30 下午 05:02:40,103.55999,6.46000,-2.88000,93.00000,99.00000,88.00000,78.00000,81.00000,88.00000,19.78000,23.22000,24.08000,22.36000,103.76128,86.43055,35.71333,93.33333,82.33333
6005,2023/6/30 下午 05:02:40,98.08000,0.90000,-5.12000,97.00000,94.00000,94.00000,76.00000,87.00000,90.00000,21.50000,21.07000,26.66000,23.07667,98.08413,89.47426,31.28667,95.00000,84.33333
6006,2023/6/30 下午 05:02:40,100.02000,1.22000,-7.06000,93.00000,104.00000,103.00000,88.00000,90.00000,91.00000,19.78000,25.37000,30.53000,25.22667,100.02744,89.30117,31.39333,100.00000,89.66667
6007,2023/6/30 下午 05:02:40,93.62000,1.16000,-5.58000,99.00000,104.00000,96.00000,73.00000,83.00000,95.00000,22.36000,25.37000,27.52000,25.08333,93.62719,89.29011,29.73333,99.66667,83.66667
6008,2023/6/30 下午 05:02:40,92.80000,7.76000,-4.80000,102.00000,99.00000,98.00000,82.00000,86.00000,93.00000,23.65000,23.22000,28.38000,25.08333,93.12388,85.22001,31.92000,99.66667,87.00000
6009,2023/6/30 下午 05:02:40,94.90000,1.06000,-2.94000,117.00000,113.00000,112.00000,77.00000,87.00000,93.00000,30.10000,29.24000,34.40000,31.24667,94.90592,89.36005,31.00667,114.00000,85.66667
6010,2023/6/30 下午 05:02:40,96.24000,3.18000,-2.70000,98.00000,98.00000,103.00000,85.00000,91.00000,91.00000,21.93000,22.79000,30.53000,25.08333,96.29252,88.10750,32.24000,99.66667,89.00000
6011,2023/6/30 下午 05:02:40,91.58000,3.50000,-2.14000,105.00000,105.00000,94.00000,85.00000,88.00000,94.00000,24.94000,25.80000,26.66000,25.80000,91.64685,87.81134,30.98000,101.33333,89.00000
6012,2023/6/30 下午 05:02:40,86.56000,4.84000,-2.04000,101.00000,102.00000,99.00000,85.00000,88.00000,94.00000,23.22000,24.51000,28.81000,25.51333,86.69521,86.79964,29.78667,100.66667,89.00000
6013,2023/6/30 下午 05:02:40,83.62000,-0.04000,-2.02000,108.00000,103.00000,101.00000,85.00000,89.00000,92.00000,26.23000,24.94000,29.67000,26.94667,83.62001,90.02741,27.18667,104.00000,88.66667
6014,2023/6/30 下午 05:02:40,85.96000,2.78000,-0.84000,106.00000,102.00000,102.00000,85.00000,89.00000,95.00000,25.37000,24.51000,30.10000,26.66000,86.00494,88.14766,29.30000,103.33333,89.66667
6015,2023/6/30 下午 05:02:40,86.96000,5.34000,0.16000,94.00000,97.00000,91.00000,85.00000,88.00000,93.00000,20.21000,22.36000,25.37000,22.64667,87.12380,86.48602,30.82000,94.00000,88.66667
6016,2023/6/30 下午 05:02:40,83.74000,-5.40000,0.84000,92.00000,90.00000,91.00000,75.00000,93.00000,95.00000,19.35000,19.35000,25.37000,21.35667,83.91393,93.68963,26.39333,91.00000,87.66667
6017,2023/6/30 下午 05:02:40,86.90000,-1.12000,-0.08000,101.00000,105.00000,101.00000,85.00000,92.00000,96.00000,23.22000,25.80000,29.67000,26.23000,86.90722,90.73841,28.56667,102.33333,91.00000
6018,2023/6/30 下午 05:02:40,84.38000,3.70000,-0.30000,110.00000,119.00000,111.00000,89.00000,89.00000,96.00000,27.09000,31.82000,33.97000,30.96000,84.46108,87.48923,29.26000,113.33333,91.33333
6019,2023/6/30 下午 05:02:40,86.20000,1.18000,-1.14000,106.00000,110.00000,112.00000,85.00000,88.00000,92.00000,25.37000,27.95000,34.40000,29.24000,86.20808,89.21572,28.74667,109.33333,88.33333
6020,2023/6/30 下午 05:02:40,71.58000,8.16000,0.02000,87.00000,90.00000,93.00000,82.00000,87.00000,93.00000,17.20000,19.35000,26.23000,20.92667,72.04361,83.49645,26.58667,90.00000,87.33333
6021,2023/6/30 下午 05:02:40,74.68000,7.46000,-2.08000,96.00000,102.00000,93.00000,84.00000,88.00000,88.00000,21.07000,24.51000,26.23000,23.93667,75.05168,84.29548,26.68667,97.00000,86.66667
6022,2023/6/30 下午 05:02:40,76.34000,9.74000,-2.80000,94.00000,94.00000,98.00000,86.00000,90.00000,94.00000,20.21000,21.07000,28.38000,23.22000,76.95884,82.72908,27.76000,95.33333,90.00000
6023,2023/6/30 下午 05:02:40,75.36000,11.42000,0.06000,95.00000,96.00000,97.00000,77.00000,91.00000,95.00000,20.64000,21.93000,27.95000,23.50667,76.22038,81.38300,28.94667,96.00000,87.66667
6024,2023/6/30 下午 05:02:40,78.14000,10.58000,0.58000,100.00000,105.00000,99.00000,83.00000,89.00000,90.00000,22.79000,25.80000,28.81000,25.80000,78.85300,82.28916,29.76667,101.33333,87.33333
6025,2023/6/30 下午 05:02:40,73.30000,9.28000,-2.10000,109.00000,110.00000,111.00000,91.00000,89.00000,94.00000,26.66000,27.95000,33.97000,29.52667,73.88510,82.78457,26.82667,110.00000,91.33333
6026,2023/6/30 下午 05:02:40,70.50000,10.64000,-4.96000,94.00000,98.00000,95.00000,88.00000,81.00000,86.00000,20.21000,22.79000,27.09000,23.36333,71.29838,81.41758,25.39333,95.66667,85.00000
6027,2023/6/30 下午 05:02:40,80.64000,11.76000,-7.56000,95.00000,104.00000,102.00000,87.00000,87.00000,91.00000,20.64000,25.37000,30.10000,25.37000,81.49299,81.70285,28.28000,100.33333,88.33333
6028,2023/6/30 下午 05:02:40,85.82000,9.78000,-4.44000,100.00000,97.00000,94.00000,89.00000,88.00000,92.00000,22.79000,22.36000,26.66000,23.93667,86.37547,83.49865,30.38667,97.00000,89.66667
6029,2023/6/30 下午 05:02:41,80.40000,13.56000,-3.60000,94.00000,95.00000,91.00000,88.00000,88.00000,92.00000,20.21000,21.50000,25.37000,22.36000,81.53548,80.42677,30.12000,93.33333,89.33333
6030,2023/6/30 下午 05:02:41,84.72000,8.60000,-3.44000,99.00000,103.00000,98.00000,79.00000,87.00000,93.00000,22.36000,24.94000,28.38000,25.22667,85.15538,84.20371,29.96000,100.00000,86.33333
6031,2023/6/30 下午 05:02:41,79.44000,8.62000,-4.28000,94.00000,96.00000,90.00000,87.00000,91.00000,91.00000,20.21000,21.93000,24.94000,22.36000,79.90631,83.80709,27.92667,93.33333,89.66667
6032,2023/6/30 下午 05:02:41,81.14000,6.66000,-4.98000,114.00000,114.00000,110.00000,90.00000,89.00000,90.00000,28.81000,29.67000,33.54000,30.67333,81.41287,85.30766,27.60667,112.66667,89.66667
6033,2023/6/30 下午 05:02:41,76.32000,10.72000,-2.52000,99.00000,101.00000,97.00000,82.00000,86.00000,88.00000,22.36000,24.08000,27.95000,24.79667,77.06919,82.00447,28.17333,99.00000,85.33333
6034,2023/6/30 下午 05:02:41,76.94000,6.00000,-3.60000,108.00000,107.00000,95.00000,89.00000,85.00000,89.00000,26.23000,26.66000,27.09000,26.66000,77.17359,85.54094,26.44667,103.33333,87.66667
6035,2023/6/30 下午 05:02:41,71.16000,7.18000,-0.46000,99.00000,104.00000,94.00000,91.00000,88.00000,94.00000,22.36000,25.37000,26.66000,24.79667,71.52131,84.23839,25.96000,99.00000,91.00000
6036,2023/6/30 下午 05:02:41,63.02000,5.72000,-3.08000,106.00000,107.00000,101.00000,89.00000,91.00000,93.00000,25.37000,26.66000,29.67000,27.23333,63.27906,84.81377,21.88667,104.66667,91.00000
6037,2023/6/30 下午 05:02:41,62.82000,6.14000,-7.68000,110.00000,111.00000,103.00000,91.00000,87.00000,88.00000,27.09000,28.38000,30.53000,28.66667,63.11935,84.41767,20.42667,108.00000,88.66667
6038,2023/6/30 下午 05:02:41,60.88000,3.50000,-8.24000,116.00000,119.00000,112.00000,93.00000,88.00000,91.00000,29.67000,31.82000,34.40000,31.96333,60.98052,86.70968,18.71333,115.66667,90.66667
6039,2023/6/30 下午 05:02:41,55.40000,9.14000,-9.04000,110.00000,105.00000,103.00000,94.00000,88.00000,92.00000,27.09000,25.80000,30.53000,27.80667,56.14891,80.63162,18.50000,106.00000,91.33333
6040,2023/6/30 下午 05:02:41,59.44000,1.26000,-4.98000,120.00000,122.00000,128.00000,92.00000,91.00000,94.00000,31.39000,33.11000,41.28000,35.26000,59.45335,88.78563,18.57333,123.33333,92.33333
6041,2023/6/30 下午 05:02:41,60.38000,1.54000,-3.18000,107.00000,110.00000,110.00000,91.00000,86.00000,94.00000,25.80000,27.95000,33.54000,29.09667,60.39964,88.53898,19.58000,109.00000,90.33333
6042,2023/6/30 下午 05:02:41,55.88000,1.94000,-5.74000,108.00000,107.00000,107.00000,91.00000,86.00000,95.00000,26.23000,26.66000,32.25000,28.38000,55.91366,88.01165,17.36000,107.33333,90.66667
6043,2023/6/30 下午 05:02:41,55.20000,-3.60000,-3.58000,113.00000,113.00000,113.00000,88.00000,93.00000,93.00000,28.38000,29.24000,34.83000,30.81667,55.31727,93.73140,16.00667,113.00000,91.33333
6044,2023/6/30 下午 05:02:41,52.12000,-3.08000,-0.68000,90.00000,91.00000,78.00000,80.00000,83.00000,94.00000,18.49000,19.78000,19.78000,19.35000,52.21093,93.38193,16.12000,86.33333,85.66667
6045,2023/6/30 下午 05:02:41,52.40000,-1.88000,3.32000,107.00000,109.00000,111.00000,89.00000,93.00000,95.00000,25.80000,27.52000,33.97000,29.09667,52.43371,92.05477,17.94667,109.00000,92.33333
6046,2023/6/30 下午 05:02:41,53.16000,-0.34000,4.10000,96.00000,98.00000,96.00000,86.00000,97.00000,96.00000,21.07000,22.79000,27.52000,23.79333,53.16109,90.36645,18.97333,96.66667,93.00000
6047,2023/6/30 下午 05:02:41,44.88000,1.46000,-0.78000,102.00000,100.00000,97.00000,92.00000,86.00000,95.00000,23.65000,23.65000,27.95000,25.08333,44.90374,88.13676,15.18667,99.66667,91.00000
6048,2023/6/30 下午 05:02:41,44.96000,1.58000,-4.64000,111.00000,115.00000,104.00000,95.00000,93.00000,95.00000,27.52000,30.10000,30.96000,29.52667,44.98775,87.98732,13.96667,110.00000,94.33333
6049,2023/6/30 下午 05:02:41,32.84000,-2.10000,2.18000,85.00000,86.00000,96.00000,73.00000,89.00000,95.00000,16.34000,17.63000,27.52000,20.49667,32.90707,93.65888,10.97333,89.00000,85.66667
6050,2023/6/30 下午 05:02:41,41.46000,0.72000,-0.54000,91.00000,92.00000,75.00000,89.00000,94.00000,93.00000,18.92000,20.21000,18.49000,19.20667,41.46625,89.00509,13.88000,86.00000,92.00000
6051,2023/6/30 下午 05:02:41,37.88000,-1.80000,-0.76000,90.00000,90.00000,80.00000,89.00000,87.00000,95.00000,18.49000,19.35000,20.64000,19.49333,37.92274,92.72056,11.77333,86.66667,90.33333
6052,2023/6/30 下午 05:02:41,35.28000,0.46000,-1.16000,108.00000,104.00000,107.00000,94.00000,93.00000,96.00000,26.23000,25.37000,32.25000,27.95000,35.28300,89.25299,11.52667,106.33333,94.33333
6053,2023/6/30 下午 05:02:41,34.78000,1.36000,-0.32000,112.00000,106.00000,108.00000,95.00000,93.00000,95.00000,27.95000,26.23000,32.68000,28.95333,34.80658,87.76071,11.94000,108.66667,94.33333
