Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5651,2023/6/30 下午 04:34:35,102.68000,-3.89000,-1.54000,90.00000,81.00000,78.00000,74.00000,62.00000,60.00000,15.48000,12.90000,17.63000,15.33667,102.75366,92.16960,32.41667,83.00000,65.33333
5652,2023/6/30 下午 04:34:35,104.02000,-1.86000,0.83000,96.00000,89.00000,92.00000,75.00000,75.00000,86.00000,18.06000,16.34000,23.65000,19.35000,104.03663,91.02441,34.33000,92.33333,78.66667
5653,2023/6/30 下午 04:34:36,103.58000,4.44000,2.91000,92.00000,88.00000,85.00000,76.00000,72.00000,87.00000,16.34000,15.91000,20.64000,17.63000,103.67512,87.54550,36.97667,88.33333,78.33333
5654,2023/6/30 下午 04:34:36,104.66000,3.40000,0.66000,97.00000,94.00000,88.00000,75.00000,67.00000,85.00000,18.49000,18.49000,21.93000,19.63667,104.71521,88.13934,36.24000,93.00000,75.66667
5655,2023/6/30 下午 04:34:36,103.93000,2.51000,-0.81000,89.00000,85.00000,78.00000,82.00000,68.00000,84.00000,15.05000,14.62000,17.63000,15.76667,103.96030,88.61653,35.21000,84.00000,78.00000
5656,2023/6/30 下午 04:34:36,107.30000,6.29000,0.08000,87.00000,88.00000,84.00000,69.00000,78.00000,86.00000,14.19000,15.91000,20.21000,16.77000,107.48420,86.64512,37.89000,86.33333,77.66667
5657,2023/6/30 下午 04:34:36,100.99000,3.49000,-0.92000,89.00000,84.00000,81.00000,84.00000,76.00000,92.00000,15.05000,14.19000,18.92000,16.05333,101.05028,88.02077,34.52000,84.66667,84.00000
5658,2023/6/30 下午 04:34:36,104.32000,4.03000,-1.01000,92.00000,84.00000,79.00000,68.00000,63.00000,91.00000,16.34000,14.19000,18.06000,16.19667,104.39781,87.78770,35.78000,85.00000,74.00000
5659,2023/6/30 下午 04:34:36,104.65000,5.63000,-0.81000,88.00000,85.00000,81.00000,66.00000,80.00000,90.00000,14.62000,14.62000,18.92000,16.05333,104.80133,86.92055,36.49000,84.66667,78.66667
5660,2023/6/30 下午 04:34:36,104.01000,1.70000,-1.41000,74.00000,80.00000,74.00000,70.00000,70.00000,84.00000,8.60000,12.47000,15.91000,12.32667,104.02389,89.06361,34.76667,76.00000,74.66667
5661,2023/6/30 下午 04:34:36,104.47000,5.69000,0.04000,88.00000,87.00000,75.00000,68.00000,61.00000,80.00000,14.62000,15.48000,16.34000,15.48000,104.62484,86.88244,36.73333,83.33333,69.66667
5662,2023/6/30 下午 04:34:36,104.44000,2.54000,-0.25000,108.00000,94.00000,95.00000,78.00000,85.00000,87.00000,23.22000,18.49000,24.94000,22.21667,104.47088,88.60683,35.57667,99.00000,83.33333
5663,2023/6/30 下午 04:34:36,106.41000,1.05000,-0.84000,80.00000,84.00000,83.00000,76.00000,69.00000,86.00000,11.18000,14.19000,19.78000,15.05000,106.41518,89.43465,35.54000,82.33333,77.00000
5664,2023/6/30 下午 04:34:36,105.53000,2.12000,-0.47000,84.00000,88.00000,70.00000,71.00000,81.00000,78.00000,12.90000,15.91000,14.19000,14.33333,105.55129,88.84914,35.72667,80.66667,76.66667
5665,2023/6/30 下午 04:34:36,110.87000,-0.12000,-1.07000,93.00000,83.00000,79.00000,74.00000,76.00000,86.00000,16.77000,13.76000,18.06000,16.19667,110.87007,90.06201,36.56000,85.00000,78.66667
5666,2023/6/30 下午 04:34:36,104.20001,3.49000,-0.71000,86.00000,88.00000,84.00000,79.00000,77.00000,84.00000,13.76000,15.91000,20.21000,16.62667,104.25843,88.08169,35.66000,86.00000,80.00000
5667,2023/6/30 下午 04:34:36,107.23000,2.15000,-0.50000,78.00000,73.00000,69.00000,74.00000,66.00000,83.00000,10.32000,9.46000,13.76000,11.18000,107.25155,88.85135,36.29333,73.33333,74.33333
5668,2023/6/30 下午 04:34:36,101.68999,3.60000,-0.26000,79.00000,75.00000,72.00000,61.00000,66.00000,90.00000,10.75000,10.32000,15.05000,12.04000,101.75370,87.97248,35.01000,75.33333,72.33333
5669,2023/6/30 下午 04:34:36,102.56000,1.33000,-1.09000,86.00000,87.00000,84.00000,58.00000,75.00000,82.00000,13.76000,15.48000,20.21000,16.48333,102.56862,89.25703,34.26667,85.66667,71.66667
5670,2023/6/30 下午 04:34:36,104.92001,1.02000,-0.46000,93.00000,94.00000,84.00000,69.00000,75.00000,83.00000,16.77000,18.49000,20.21000,18.49000,104.92496,89.44301,35.16000,90.33333,75.66667
5671,2023/6/30 下午 04:34:36,100.85000,4.69000,-0.70000,72.00000,80.00000,77.00000,72.00000,68.00000,79.00000,7.74000,12.47000,17.20000,12.47000,100.95899,87.33739,34.94667,76.33333,73.00000
5672,2023/6/30 下午 04:34:36,103.08000,1.42000,-1.59000,75.00000,69.00000,63.00000,53.00000,74.00000,83.00000,9.03000,7.74000,11.18000,9.31667,103.08978,89.21076,34.30333,69.00000,70.00000
5673,2023/6/30 下午 04:34:36,101.93000,4.30000,-0.90000,86.00000,87.00000,81.00000,69.00000,79.00000,81.00000,13.76000,15.48000,18.92000,16.05333,102.02066,87.58436,35.11000,84.66667,76.33333
5674,2023/6/30 下午 04:34:36,103.19000,3.87000,-1.83000,94.00000,86.00000,82.00000,81.00000,72.00000,85.00000,17.20000,15.05000,19.35000,17.20000,103.26255,87.85221,35.07667,87.33333,79.33333
5675,2023/6/30 下午 04:34:36,96.18000,5.11000,-1.51000,80.00000,75.00000,68.00000,59.00000,78.00000,86.00000,11.18000,10.32000,13.33000,11.61000,96.31565,86.95876,33.26000,74.33333,74.33333
5676,2023/6/30 下午 04:34:36,105.81000,4.75000,-0.19000,103.00000,101.00000,98.00000,80.00000,87.00000,91.00000,21.07000,21.50000,26.23000,22.93333,105.91656,87.42962,36.79000,100.66667,86.00000
5677,2023/6/30 下午 04:34:36,102.39000,4.14000,-1.53000,91.00000,87.00000,80.00000,71.00000,76.00000,90.00000,15.91000,15.48000,18.49000,16.62667,102.47367,87.68458,35.00000,86.00000,79.00000
5678,2023/6/30 下午 04:34:36,99.96000,1.73000,-1.64000,84.00000,82.00000,80.00000,75.00000,85.00000,88.00000,12.90000,13.33000,18.49000,14.90667,99.97497,89.00849,33.35000,82.00000,82.66667
5679,2023/6/30 下午 04:34:36,101.83001,-1.00000,-2.55000,83.00000,78.00000,75.00000,72.00000,73.00000,79.00000,12.47000,11.61000,16.34000,13.47333,101.83492,90.56264,32.76000,78.66667,74.66667
5680,2023/6/30 下午 04:34:36,100.69000,5.84000,0.27000,86.00000,81.00000,73.00000,78.00000,73.00000,83.00000,13.76000,12.90000,15.48000,14.04667,100.85921,86.68057,35.60000,80.00000,78.00000
5681,2023/6/30 下午 04:34:36,100.24000,2.73000,-1.99000,90.00000,83.00000,80.00000,64.00000,76.00000,78.00000,15.48000,13.76000,18.49000,15.91000,100.27717,88.43996,33.66000,84.33333,72.66667
5682,2023/6/30 下午 04:34:36,98.07000,4.38000,-1.02000,82.00000,91.00000,80.00000,77.00000,78.00000,85.00000,12.04000,17.20000,18.49000,15.91000,98.16776,87.44276,33.81000,84.33333,80.00000
5683,2023/6/30 下午 04:34:36,101.77000,4.31000,-1.54000,77.00000,74.00000,72.00000,63.00000,71.00000,89.00000,9.89000,9.89000,15.05000,11.61000,101.86122,87.57495,34.84667,74.33333,74.33333
5684,2023/6/30 下午 04:34:36,103.16000,1.65000,-1.27000,76.00000,72.00000,68.00000,57.00000,71.00000,83.00000,9.46000,9.03000,13.33000,10.60667,103.17319,89.08366,34.51333,72.00000,70.33333
5685,2023/6/30 下午 04:34:36,99.96000,5.29000,-0.65000,73.00000,75.00000,66.00000,55.00000,83.00000,80.00000,8.17000,10.32000,12.47000,10.32000,100.09988,86.97067,34.86667,71.33333,72.66667
5686,2023/6/30 下午 04:34:36,104.02000,1.91000,-0.20000,91.00000,84.00000,80.00000,63.00000,67.00000,83.00000,15.91000,14.19000,18.49000,16.19667,104.03753,88.94806,35.24333,85.00000,71.00000
5687,2023/6/30 下午 04:34:36,98.79000,1.65000,-1.11000,103.00000,99.00000,98.00000,72.00000,75.00000,81.00000,21.07000,20.64000,26.23000,22.64667,98.80378,89.04313,33.11000,100.00000,76.00000
5688,2023/6/30 下午 04:34:36,100.45000,1.47000,-0.10000,93.00000,83.00000,81.00000,76.00000,84.00000,86.00000,16.77000,13.76000,18.92000,16.48333,100.46076,89.16159,33.94000,85.66667,82.00000
5689,2023/6/30 下午 04:34:36,102.04000,5.29000,-0.58000,79.00000,82.00000,78.00000,65.00000,76.00000,86.00000,10.75000,13.33000,17.63000,13.90333,102.17704,87.03231,35.58333,79.66667,75.66667
5690,2023/6/30 下午 04:34:36,102.73000,0.92000,-1.36000,84.00000,80.00000,75.00000,72.00000,74.00000,88.00000,12.90000,12.47000,16.34000,13.90333,102.73412,89.48690,34.09667,79.66667,78.00000
5691,2023/6/30 下午 04:34:36,97.41000,2.36000,-1.68000,69.00000,66.00000,64.00000,60.00000,68.00000,76.00000,6.45000,6.45000,11.61000,8.17000,97.43858,88.61214,32.69667,66.33333,68.00000
5692,2023/6/30 下午 04:34:36,98.39000,5.62000,-0.69000,78.00000,78.00000,77.00000,73.00000,77.00000,93.00000,10.32000,11.61000,17.20000,13.04333,98.55038,86.73084,34.44000,77.66667,81.00000
5693,2023/6/30 下午 04:34:36,96.49000,5.10000,-0.51000,87.00000,84.00000,76.00000,82.00000,80.00000,85.00000,14.19000,14.19000,16.77000,15.05000,96.62469,86.97443,33.69333,82.33333,82.33333
5694,2023/6/30 下午 04:34:36,100.02000,4.29000,0.45000,93.00000,81.00000,82.00000,69.00000,80.00000,85.00000,16.77000,12.90000,19.35000,16.34000,100.11196,87.54401,34.92000,85.33333,78.00000
5695,2023/6/30 下午 04:34:36,99.86000,5.69000,-0.01000,87.00000,88.00000,84.00000,65.00000,77.00000,91.00000,14.19000,15.91000,20.21000,16.77000,100.02198,86.73883,35.18000,86.33333,77.66667
5696,2023/6/30 下午 04:34:36,97.63000,2.17000,-0.30000,94.00000,96.00000,86.00000,86.00000,86.00000,87.00000,17.20000,19.35000,21.07000,19.20667,97.65411,88.72671,33.16667,92.00000,86.33333
5697,2023/6/30 下午 04:34:36,102.69001,5.70000,0.17000,82.00000,78.00000,72.00000,67.00000,84.00000,87.00000,12.04000,11.61000,15.05000,12.90000,102.84808,86.82295,36.18667,77.33333,79.33333
5698,2023/6/30 下午 04:34:36,95.93000,1.82000,-0.39000,107.00000,93.00000,91.00000,76.00000,71.00000,87.00000,22.79000,18.06000,23.22000,21.35667,95.94726,88.91311,32.45333,97.00000,78.00000
5699,2023/6/30 下午 04:34:36,100.52000,3.77000,0.58000,98.00000,99.00000,91.00000,75.00000,84.00000,89.00000,18.92000,20.64000,23.22000,20.92667,100.59067,87.85213,34.95667,96.00000,82.66667
5700,2023/6/30 下午 04:34:36,94.31000,3.16000,-0.14000,86.00000,85.00000,77.00000,73.00000,71.00000,91.00000,13.76000,14.62000,17.20000,15.19333,94.36292,88.08094,32.44333,82.66667,78.33333
5701,2023/6/30 下午 04:34:36,93.29000,0.53000,0.08000,87.00000,83.00000,82.00000,62.00000,74.00000,83.00000,14.19000,13.76000,19.35000,15.76667,93.29151,89.67449,31.30000,84.00000,73.00000
5702,2023/6/30 下午 04:34:37,94.52000,3.36000,-0.06000,93.00000,88.00000,86.00000,70.00000,78.00000,86.00000,16.77000,15.91000,21.07000,17.91667,94.57970,87.96411,32.60667,89.00000,78.00000
5703,2023/6/30 下午 04:34:37,93.74000,2.33000,-0.61000,88.00000,87.00000,83.00000,72.00000,76.00000,85.00000,14.62000,15.48000,19.78000,16.62667,93.76895,88.57615,31.82000,86.00000,77.66667
5704,2023/6/30 下午 04:34:37,91.51000,3.42000,-1.85000,86.00000,77.00000,86.00000,69.00000,82.00000,85.00000,13.76000,11.18000,21.07000,15.33667,91.57388,87.85968,31.02667,83.00000,78.66667
5705,2023/6/30 下午 04:34:37,92.00000,4.14000,-1.62000,77.00000,83.00000,79.00000,71.00000,73.00000,87.00000,9.89000,13.76000,18.06000,13.90333,92.09310,87.42343,31.50667,79.66667,77.00000
5706,2023/6/30 下午 04:34:37,93.57000,1.28000,-1.88000,93.00000,97.00000,93.00000,69.00000,72.00000,93.00000,16.77000,19.78000,24.08000,20.21000,93.57875,89.21627,30.99000,94.33333,78.00000
5707,2023/6/30 下午 04:34:37,93.56000,4.24000,-1.34000,83.00000,77.00000,66.00000,63.00000,72.00000,83.00000,12.47000,11.18000,12.47000,12.04000,93.65602,87.40522,32.15333,75.33333,72.66667
5708,2023/6/30 下午 04:34:37,89.32000,6.26000,-1.92000,92.00000,91.00000,83.00000,69.00000,76.00000,83.00000,16.34000,17.20000,19.78000,17.77333,89.53910,85.99098,31.22000,88.66667,76.00000
5709,2023/6/30 下午 04:34:37,85.06000,5.98000,-1.47000,78.00000,77.00000,72.00000,62.00000,73.00000,82.00000,10.32000,11.18000,15.05000,12.18333,85.26995,85.97853,29.85667,75.66667,72.33333
5710,2023/6/30 下午 04:34:37,89.06000,2.39000,-0.41000,86.00000,83.00000,73.00000,72.00000,76.00000,86.00000,13.76000,13.76000,15.48000,14.33333,89.09207,88.46279,30.34667,80.66667,78.00000
5711,2023/6/30 下午 04:34:37,88.74000,3.37000,-0.96000,86.00000,85.00000,80.00000,53.00000,64.00000,84.00000,13.76000,14.62000,18.49000,15.62333,88.80396,87.82517,30.38333,83.66667,67.00000
5712,2023/6/30 下午 04:34:37,89.46000,2.06000,0.13000,85.00000,83.00000,78.00000,60.00000,81.00000,89.00000,13.33000,13.76000,17.63000,14.90667,89.48371,88.68088,30.55000,82.00000,76.66667
5713,2023/6/30 下午 04:34:37,81.23000,0.63000,-0.36000,79.00000,71.00000,71.00000,69.00000,76.00000,82.00000,10.75000,8.60000,14.62000,11.32333,81.23245,89.55564,27.16667,73.66667,75.66667
5714,2023/6/30 下午 04:34:37,85.53000,2.46000,-2.30000,90.00000,87.00000,86.00000,81.00000,86.00000,85.00000,15.48000,15.48000,21.07000,17.34333,85.56537,88.35252,28.56333,87.66667,84.00000
5715,2023/6/30 下午 04:34:37,85.57000,3.23000,-1.20000,108.00000,97.00000,85.00000,76.00000,86.00000,87.00000,23.22000,19.78000,20.64000,21.21333,85.63094,87.83829,29.20000,96.66667,83.00000
5716,2023/6/30 下午 04:34:37,84.01000,1.10000,-1.06000,80.00000,88.00000,77.00000,59.00000,71.00000,89.00000,11.18000,15.91000,17.20000,14.76333,84.01720,89.24983,28.01667,81.66667,73.00000
5717,2023/6/30 下午 04:34:37,84.39000,-1.50000,-1.11000,72.00000,85.00000,79.00000,64.00000,65.00000,87.00000,7.74000,14.62000,18.06000,13.47333,84.40333,91.01830,27.26000,78.66667,72.00000
5718,2023/6/30 下午 04:34:37,83.03000,1.43000,-1.12000,73.00000,77.00000,71.00000,70.00000,74.00000,86.00000,8.17000,11.18000,14.62000,11.32333,83.04231,89.01331,27.78000,73.66667,76.66667
5719,2023/6/30 下午 04:34:37,79.64000,-0.53000,-2.30000,91.00000,85.00000,87.00000,77.00000,86.00000,86.00000,15.91000,14.62000,21.50000,17.34333,79.64176,90.38129,25.60333,87.66667,83.00000
5720,2023/6/30 下午 04:34:37,76.37000,3.31000,-1.53000,92.00000,89.00000,85.00000,71.00000,79.00000,95.00000,16.34000,16.34000,20.64000,17.77333,76.44170,87.51826,26.05000,88.66667,81.66667
5721,2023/6/30 下午 04:34:37,76.19000,4.00000,-0.46000,84.00000,82.00000,72.00000,66.00000,82.00000,88.00000,12.90000,13.33000,15.05000,13.76000,76.29493,86.99471,26.57667,79.33333,78.66667
5722,2023/6/30 下午 04:34:37,75.50000,4.01000,-1.14000,84.00000,96.00000,81.00000,76.00000,88.00000,86.00000,12.90000,19.35000,18.92000,17.05667,75.60642,86.95973,26.12333,87.00000,83.33333
5723,2023/6/30 下午 04:34:37,76.15000,1.52000,-0.96000,90.00000,94.00000,87.00000,70.00000,86.00000,85.00000,15.48000,18.49000,21.50000,18.49000,76.16517,88.85649,25.57000,90.33333,80.33333
5724,2023/6/30 下午 04:34:37,70.06000,6.48000,-0.55000,82.00000,80.00000,74.00000,55.00000,68.00000,82.00000,12.04000,12.47000,15.91000,13.47333,70.35904,84.71562,25.33000,78.66667,68.33333
5725,2023/6/30 下午 04:34:37,71.75000,-0.10000,-1.17000,80.00000,85.00000,75.00000,71.00000,82.00000,84.00000,11.18000,14.62000,16.34000,14.04667,71.75007,90.07985,23.49333,80.00000,79.00000
5726,2023/6/30 下午 04:34:37,68.71000,1.98000,-1.08000,81.00000,81.00000,73.00000,68.00000,83.00000,88.00000,11.61000,12.90000,15.48000,13.33000,68.73852,88.34938,23.20333,78.33333,79.66667
5727,2023/6/30 下午 04:34:37,69.35000,3.75000,-0.76000,85.00000,86.00000,78.00000,81.00000,85.00000,90.00000,13.33000,15.05000,17.63000,15.33667,69.45131,86.90483,24.11333,83.00000,85.33333
5728,2023/6/30 下午 04:34:37,66.24000,8.02000,-1.42000,79.00000,77.00000,65.00000,75.00000,82.00000,85.00000,10.75000,11.18000,12.04000,11.32333,66.72374,83.09652,24.28000,73.66667,80.66667
5729,2023/6/30 下午 04:34:37,65.82000,1.04000,-2.67000,86.00000,88.00000,76.00000,72.00000,75.00000,91.00000,13.76000,15.91000,16.77000,15.48000,65.82822,89.09476,21.39667,83.33333,79.33333
5730,2023/6/30 下午 04:34:37,66.59000,1.42000,-2.10000,94.00000,93.00000,89.00000,73.00000,82.00000,91.00000,17.20000,18.06000,22.36000,19.20667,66.60514,88.77838,21.97000,92.00000,82.00000
5731,2023/6/30 下午 04:34:37,60.26000,4.65000,-0.63000,82.00000,74.00000,79.00000,74.00000,80.00000,90.00000,12.04000,9.89000,18.06000,13.33000,60.43914,85.58748,21.42667,78.33333,81.33333
5732,2023/6/30 下午 04:34:37,58.66000,1.55000,-0.29000,83.00000,79.00000,76.00000,76.00000,80.00000,91.00000,12.47000,12.04000,16.77000,13.76000,58.68048,88.48640,19.97333,79.33333,82.33333
5733,2023/6/30 下午 04:34:37,61.16000,0.10000,-0.66000,96.00000,98.00000,92.00000,74.00000,88.00000,87.00000,18.06000,20.21000,23.65000,20.64000,61.16008,89.90632,20.20000,95.33333,83.00000
5734,2023/6/30 下午 04:34:37,56.36000,3.13000,0.15000,86.00000,86.00000,82.00000,75.00000,89.00000,89.00000,13.76000,15.05000,19.35000,16.05333,56.44685,86.82130,19.88000,84.66667,84.33333
5735,2023/6/30 下午 04:34:37,57.96000,1.49000,0.69000,86.00000,82.00000,79.00000,73.00000,84.00000,90.00000,13.76000,13.33000,18.06000,15.05000,57.97915,88.52740,20.04667,82.33333,82.33333
5736,2023/6/30 下午 04:34:37,56.70000,3.31000,-0.05000,93.00000,91.00000,90.00000,82.00000,89.00000,92.00000,16.77000,17.20000,22.79000,18.92000,56.79653,86.65901,19.98667,91.33333,87.66667
5737,2023/6/30 下午 04:34:37,59.03000,-0.36000,-0.10000,85.00000,96.00000,90.00000,84.00000,90.00000,96.00000,13.33000,19.35000,22.79000,18.49000,59.03110,90.34942,19.52333,90.33333,90.00000
5738,2023/6/30 下午 04:34:37,52.60000,-0.53000,-0.22000,93.00000,93.00000,89.00000,65.00000,90.00000,89.00000,16.77000,18.06000,22.36000,19.06333,52.60267,90.57730,17.28333,91.66667,81.33333
5739,2023/6/30 下午 04:34:37,51.92000,1.24000,0.03000,112.00000,109.00000,107.00000,73.00000,92.00000,95.00000,24.94000,24.94000,30.10000,26.66000,51.93481,88.63187,17.73000,109.33333,86.66667
5740,2023/6/30 下午 04:34:37,48.77000,1.93000,0.09000,93.00000,88.00000,88.00000,82.00000,87.00000,90.00000,16.77000,15.91000,21.93000,18.20333,48.80817,87.73379,16.93000,89.66667,86.33333
5741,2023/6/30 下午 04:34:37,51.39000,-1.14000,-0.57000,90.00000,88.00000,80.00000,87.00000,88.00000,93.00000,15.48000,15.91000,18.49000,16.62667,51.40264,91.27080,16.56000,86.00000,89.33333
5742,2023/6/30 下午 04:34:37,43.91000,4.76000,-0.01000,77.00000,78.00000,73.00000,77.00000,91.00000,91.00000,9.89000,11.61000,15.48000,12.32667,44.16725,83.81309,16.22000,76.00000,86.33333
5743,2023/6/30 下午 04:34:37,48.42000,1.85000,-0.15000,82.00000,84.00000,81.00000,73.00000,89.00000,92.00000,12.04000,14.19000,18.92000,15.05000,48.45533,87.81194,16.70667,82.33333,84.66667
5744,2023/6/30 下午 04:34:37,41.67000,-1.04000,-0.65000,82.00000,83.00000,67.00000,74.00000,85.00000,88.00000,12.04000,13.76000,12.90000,12.90000,41.68298,91.42969,13.32667,77.33333,82.33333
5745,2023/6/30 下午 04:34:37,43.62000,1.81000,-1.31000,85.00000,91.00000,94.00000,79.00000,88.00000,95.00000,13.33000,17.20000,24.51000,18.34667,43.65754,87.62389,14.70667,90.00000,87.33333
5746,2023/6/30 下午 04:34:37,42.38000,1.35000,-0.74000,91.00000,81.00000,78.00000,78.00000,83.00000,94.00000,15.91000,12.90000,17.63000,15.48000,42.40150,88.17548,14.33000,83.33333,85.00000
5747,2023/6/30 下午 04:34:37,41.31000,-0.33000,-0.19000,93.00000,85.00000,87.00000,75.00000,85.00000,93.00000,16.77000,14.62000,21.50000,17.63000,41.31132,90.45769,13.59667,88.33333,84.33333
5748,2023/6/30 下午 04:34:37,39.91000,-1.89000,-0.99000,98.00000,91.00000,85.00000,87.00000,90.00000,91.00000,18.92000,17.20000,20.64000,18.92000,39.95473,92.71130,12.34333,91.33333,89.33333
5749,2023/6/30 下午 04:34:37,38.59000,-0.75000,-1.44000,85.00000,82.00000,81.00000,88.00000,88.00000,90.00000,13.33000,13.33000,18.92000,15.19333,38.59729,91.11341,12.13333,82.66667,88.66667
5750,2023/6/30 下午 04:34:37,40.05000,-1.88000,-1.05000,98.00000,89.00000,90.00000,90.00000,89.00000,91.00000,18.92000,16.34000,22.79000,19.35000,40.09410,92.68757,12.37333,92.33333,90.00000
5751,2023/6/30 下午 04:34:37,35.25000,0.80000,-1.62000,97.00000,91.00000,86.00000,89.00000,92.00000,91.00000,18.49000,17.20000,21.07000,18.92000,35.25908,88.69989,11.47667,91.33333,90.66667
5752,2023/6/30 下午 04:34:38,34.06000,1.22000,-1.62000,84.00000,84.00000,80.00000,88.00000,90.00000,95.00000,12.90000,14.19000,18.49000,15.19333,34.08184,87.94859,11.22000,82.66667,91.00000
5753,2023/6/30 下午 04:34:38,34.92000,1.63000,-1.09000,89.00000,90.00000,92.00000,85.00000,90.00000,91.00000,15.05000,16.77000,23.65000,18.49000,34.95802,87.32748,11.82000,90.33333,88.66667
5754,2023/6/30 下午 04:34:38,32.89000,0.44000,-0.67000,101.00000,99.00000,94.00000,95.00000,92.00000,94.00000,20.21000,20.64000,24.51000,21.78667,32.89294,89.23355,10.88667,98.00000,93.66667
5755,2023/6/30 下午 04:34:38,30.96000,-0.67000,-0.85000,92.00000,92.00000,92.00000,85.00000,92.00000,95.00000,16.34000,17.63000,23.65000,19.20667,30.96725,91.23973,9.81333,92.00000,90.66667
5756,2023/6/30 下午 04:34:38,28.42000,-0.83000,-0.60000,92.00000,85.00000,78.00000,90.00000,92.00000,94.00000,16.34000,14.62000,17.63000,16.19667,28.43212,91.67284,8.99667,85.00000,92.00000
5757,2023/6/30 下午 04:34:38,19.49000,2.70000,-0.86000,71.00000,68.00000,72.00000,79.00000,78.00000,83.00000,7.31000,7.31000,15.05000,9.89000,19.67613,82.11287,7.11000,70.33333,80.00000
5758,2023/6/30 下午 04:34:38,23.49000,1.75000,-1.46000,84.00000,84.00000,77.00000,89.00000,92.00000,92.00000,12.90000,14.19000,17.20000,14.76333,23.55510,85.73935,7.92667,81.66667,91.00000
5759,2023/6/30 下午 04:34:38,24.60000,1.49000,-0.81000,112.00000,109.00000,105.00000,94.00000,95.00000,97.00000,24.94000,24.94000,29.24000,26.37333,24.64508,86.53388,8.42667,108.66667,95.33333
5760,2023/6/30 下午 04:34:38,23.71000,0.77000,-0.75000,104.00000,109.00000,86.00000,98.00000,95.00000,97.00000,21.50000,24.94000,21.07000,22.50333,23.72250,88.13993,7.91000,99.66667,96.66667
5761,2023/6/30 下午 04:34:38,21.30000,0.03000,-1.04000,79.00000,90.00000,74.00000,91.00000,93.00000,94.00000,10.75000,16.77000,15.91000,14.47667,21.30002,89.91930,6.76333,81.00000,92.66667
5762,2023/6/30 下午 04:34:38,18.08000,1.13000,-0.78000,76.00000,72.00000,62.00000,88.00000,88.00000,96.00000,9.46000,9.03000,10.75000,9.74667,18.11528,86.42367,6.14333,70.00000,90.66667
5763,2023/6/30 下午 04:34:38,15.42000,3.81000,-1.85000,77.00000,75.00000,73.00000,91.00000,85.00000,96.00000,9.89000,10.32000,15.48000,11.89667,15.88372,76.12123,5.79333,75.00000,90.66667
5764,2023/6/30 下午 04:34:38,14.91000,-0.95000,-2.90000,87.00000,81.00000,68.00000,87.00000,89.00000,95.00000,14.19000,12.90000,13.33000,13.47333,14.94023,93.64571,3.68667,78.66667,90.33333
5765,2023/6/30 下午 04:34:38,14.28000,1.53000,-2.54000,85.00000,97.00000,109.00000,96.00000,93.00000,94.00000,13.33000,19.78000,30.96000,21.35667,14.36173,83.88450,4.42333,97.00000,94.33333
5766,2023/6/30 下午 04:34:38,13.30000,1.46000,-2.22000,93.00000,101.00000,94.00000,90.00000,92.00000,95.00000,16.77000,21.50000,24.51000,20.92667,13.37990,83.73547,4.18000,96.00000,92.33333
5767,2023/6/30 下午 04:34:38,10.52000,2.45000,-2.51000,86.00000,79.00000,85.00000,94.00000,90.00000,93.00000,13.76000,12.04000,20.64000,15.48000,10.80152,76.89008,3.48667,83.33333,92.33333
5768,2023/6/30 下午 04:34:38,8.74000,1.46000,-2.18000,89.00000,89.00000,82.00000,89.00000,86.00000,88.00000,15.05000,16.34000,19.35000,16.91333,8.86111,80.51642,2.67333,86.66667,87.66667
5769,2023/6/30 下午 04:34:38,8.89000,1.11000,-1.67000,85.00000,69.00000,70.00000,90.00000,87.00000,94.00000,13.33000,7.74000,14.19000,11.75333,8.95903,82.88292,2.77667,74.66667,90.33333
5770,2023/6/30 下午 04:34:38,6.30000,2.38000,-1.74000,83.00000,75.00000,67.00000,94.00000,93.00000,92.00000,12.47000,10.32000,12.90000,11.89667,6.73457,69.30455,2.31333,75.00000,93.00000
5771,2023/6/30 下午 04:34:38,4.98000,2.79000,-1.36000,87.00000,88.00000,71.00000,88.00000,90.00000,91.00000,14.19000,15.91000,14.62000,14.90667,5.70828,60.74067,2.13667,82.00000,89.66667
5772,2023/6/30 下午 04:34:38,3.46000,2.77000,-1.23000,102.00000,84.00000,90.00000,97.00000,93.00000,94.00000,20.64000,14.19000,22.79000,19.20667,4.43221,51.32000,1.66667,92.00000,94.66667
5773,2023/6/30 下午 04:34:38,2.75000,1.72000,-1.53000,105.00000,101.00000,92.00000,95.00000,93.00000,90.00000,21.93000,21.50000,23.65000,22.36000,3.24359,57.97589,0.98000,99.33333,92.66667
5774,2023/6/30 下午 04:34:38,1.36000,2.29000,-1.01000,99.00000,107.00000,93.00000,97.00000,90.00000,96.00000,19.35000,24.08000,24.08000,22.50333,2.66340,30.70550,0.88000,99.66667,94.33333
5775,2023/6/30 下午 04:34:38,-0.82000,1.08000,-1.12000,97.00000,102.00000,92.00000,97.00000,92.00000,96.00000,18.49000,21.93000,23.65000,21.35667,1.35602,322.79208,-0.28667,97.00000,95.00000
5776,2023/6/30 下午 04:34:38,-0.79000,0.11000,-1.24000,87.00000,91.00000,86.00000,94.00000,92.00000,95.00000,14.19000,17.20000,21.07000,17.48667,0.79762,277.92693,-0.64000,88.00000,93.66667
