Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
124,2023/6/30 上午 09:41:07,-70.13000,-4.21000,-1.94000,88.00000,86.00000,81.00000,63.00000,76.00000,95.00000,18.92000,18.92000,22.79000,20.21000,70.25625,266.56458,-25.42667,85.00000,78.00000
125,2023/6/30 上午 09:41:07,-66.72000,-0.09000,0.85000,81.00000,80.00000,78.00000,64.00000,88.00000,90.00000,15.91000,16.34000,21.50000,17.91667,66.72006,269.92271,-21.98667,79.66667,80.66667
126,2023/6/30 上午 09:41:07,-70.95000,-3.65000,-0.98000,76.00000,78.00000,74.00000,73.00000,78.00000,88.00000,13.76000,15.48000,19.78000,16.34000,71.04383,267.05503,-25.19333,76.00000,79.66667
127,2023/6/30 上午 09:41:07,-63.92000,-5.36000,-2.28000,64.00000,61.00000,56.00000,64.00000,72.00000,88.00000,8.60000,8.17000,12.04000,9.60333,64.14433,265.20669,-23.85333,60.33333,74.66667
128,2023/6/30 上午 09:41:07,-68.31000,0.36000,-1.77000,75.00000,72.00000,67.00000,61.00000,78.00000,93.00000,13.33000,12.90000,16.77000,14.33333,68.31095,270.30195,-23.24000,71.33333,77.33333
129,2023/6/30 上午 09:41:07,-68.27000,-0.96000,-0.24000,94.00000,94.00000,91.00000,75.00000,84.00000,89.00000,21.50000,22.36000,27.09000,23.65000,68.27675,269.19437,-23.15667,93.00000,82.66667
130,2023/6/30 上午 09:41:07,-65.87000,-1.94000,0.51000,96.00000,95.00000,86.00000,72.00000,86.00000,87.00000,22.36000,22.79000,24.94000,23.36333,65.89856,268.31302,-22.43333,92.33333,81.66667
131,2023/6/30 上午 09:41:07,-64.21000,-3.53000,0.71000,77.00000,78.00000,66.00000,79.00000,87.00000,91.00000,14.19000,15.48000,16.34000,15.33667,64.30696,266.85328,-22.34333,73.66667,85.66667
132,2023/6/30 上午 09:41:07,-69.84000,-3.14000,0.29000,98.00000,96.00000,91.00000,69.00000,92.00000,89.00000,23.22000,23.22000,27.09000,24.51000,69.91055,267.42572,-24.23000,95.00000,83.33333
133,2023/6/30 上午 09:41:07,-69.81000,-4.52000,-1.20000,104.00000,99.00000,92.00000,77.00000,93.00000,95.00000,25.80000,24.51000,27.52000,25.94333,69.95617,266.29543,-25.17667,98.33333,88.33333
134,2023/6/30 上午 09:41:07,-71.18000,-3.22000,-1.62000,85.00000,89.00000,87.00000,68.00000,81.00000,92.00000,17.63000,20.21000,25.37000,21.07000,71.25279,267.40985,-25.34000,87.00000,80.33333
135,2023/6/30 上午 09:41:07,-70.22000,-1.67000,-1.53000,97.00000,100.00000,85.00000,81.00000,88.00000,88.00000,22.79000,24.94000,24.51000,24.08000,70.23986,268.63763,-24.47333,94.00000,85.66667
136,2023/6/30 上午 09:41:07,-70.11000,-4.77000,-2.69000,86.00000,88.00000,83.00000,71.00000,90.00000,91.00000,18.06000,19.78000,23.65000,20.49667,70.27208,266.10783,-25.85667,85.66667,84.00000
137,2023/6/30 上午 09:41:07,-69.21000,-0.30000,-0.35000,94.00000,92.00000,90.00000,69.00000,81.00000,89.00000,21.50000,21.50000,26.66000,23.22000,69.21065,269.75165,-23.28667,92.00000,79.66667
138,2023/6/30 上午 09:41:07,-66.04000,-1.95000,-2.48000,86.00000,86.00000,81.00000,68.00000,92.00000,91.00000,18.06000,18.92000,22.79000,19.92333,66.06878,268.30869,-23.49000,84.33333,83.66667
139,2023/6/30 上午 09:41:07,-67.62000,-1.70000,-3.14000,83.00000,89.00000,76.00000,69.00000,91.00000,96.00000,16.77000,20.21000,20.64000,19.20667,67.64136,268.55986,-24.15333,82.66667,85.33333
140,2023/6/30 上午 09:41:07,-64.96000,-3.17000,-2.28000,98.00000,87.00000,89.00000,77.00000,89.00000,94.00000,23.22000,19.35000,26.23000,22.93333,65.03730,267.20622,-23.47000,91.33333,86.66667
141,2023/6/30 上午 09:41:07,-67.68000,-2.87000,-1.27000,75.00000,80.00000,70.00000,69.00000,90.00000,93.00000,13.33000,16.34000,18.06000,15.91000,67.74083,267.57180,-23.94000,75.00000,84.00000
142,2023/6/30 上午 09:41:07,-67.26000,-0.63000,-2.56000,100.00000,103.00000,100.00000,73.00000,94.00000,95.00000,24.08000,26.23000,30.96000,27.09000,67.26295,269.46335,-23.48333,101.00000,87.33333
143,2023/6/30 上午 09:41:07,-69.23000,2.95000,-2.52000,82.00000,79.00000,80.00000,57.00000,91.00000,93.00000,16.34000,15.91000,22.36000,18.20333,69.29283,272.43999,-22.93333,80.33333,80.33333
144,2023/6/30 上午 09:41:07,-64.58000,-1.37000,0.67000,105.00000,98.00000,94.00000,71.00000,91.00000,88.00000,26.23000,24.08000,28.38000,26.23000,64.59453,268.78471,-21.76000,99.00000,83.33333
145,2023/6/30 上午 09:41:07,-68.09000,-2.77000,-1.26000,80.00000,82.00000,76.00000,57.00000,83.00000,93.00000,15.48000,17.20000,20.64000,17.77333,68.14632,267.67041,-24.04000,79.33333,77.66667
146,2023/6/30 上午 09:41:07,-64.36000,-3.65000,0.67000,84.00000,87.00000,79.00000,69.00000,84.00000,87.00000,17.20000,19.35000,21.93000,19.49333,64.46342,266.75410,-22.44667,83.33333,80.00000
147,2023/6/30 上午 09:41:07,-66.49000,-2.13000,1.25000,73.00000,79.00000,72.00000,63.00000,76.00000,85.00000,12.47000,15.91000,18.92000,15.76667,66.52411,268.16516,-22.45667,74.66667,74.66667
148,2023/6/30 上午 09:41:07,-67.44000,-0.45000,1.67000,98.00000,99.00000,100.00000,73.00000,80.00000,89.00000,23.22000,24.51000,30.96000,26.23000,67.44150,269.61769,-22.07333,99.00000,80.66667
149,2023/6/30 上午 09:41:07,-70.82000,0.08000,-0.23000,100.00000,98.00000,93.00000,57.00000,82.00000,91.00000,24.08000,24.08000,27.95000,25.37000,70.82004,270.06472,-23.65667,97.00000,76.66667
150,2023/6/30 上午 09:41:07,-69.00000,-1.69000,-0.90000,80.00000,82.00000,74.00000,71.00000,87.00000,90.00000,15.48000,17.20000,19.78000,17.48667,69.02069,268.59695,-23.86333,78.66667,82.66667
151,2023/6/30 上午 09:41:07,-65.34000,-1.38000,-0.99000,94.00000,92.00000,91.00000,71.00000,84.00000,91.00000,21.50000,21.50000,27.09000,23.36333,65.35457,268.79008,-22.57000,92.33333,82.00000
152,2023/6/30 上午 09:41:07,-67.96000,-5.45000,-1.38000,84.00000,79.00000,72.00000,61.00000,83.00000,83.00000,17.20000,15.91000,18.92000,17.34333,68.17818,265.41502,-24.93000,78.33333,75.66667
153,2023/6/30 上午 09:41:07,-68.73000,-4.25000,-0.63000,75.00000,73.00000,78.00000,69.00000,79.00000,89.00000,13.33000,13.33000,21.50000,16.05333,68.86128,266.46155,-24.53667,75.33333,79.00000
154,2023/6/30 上午 09:41:07,-65.49000,4.36000,0.60000,75.00000,82.00000,74.00000,62.00000,80.00000,90.00000,13.33000,17.20000,19.78000,16.77000,65.63497,273.80885,-20.17667,77.00000,77.33333
155,2023/6/30 上午 09:41:07,-62.87000,-0.19000,-1.59000,75.00000,73.00000,68.00000,69.00000,92.00000,90.00000,13.33000,13.33000,17.20000,14.62000,62.87029,269.82685,-21.55000,72.00000,83.66667
156,2023/6/30 上午 09:41:07,-67.07000,-0.88000,-0.20000,113.00000,109.00000,101.00000,78.00000,76.00000,91.00000,29.67000,28.81000,31.39000,29.95667,67.07577,269.24829,-22.71667,107.66667,81.66667
157,2023/6/30 上午 09:41:07,-67.20000,1.74000,-1.38000,93.00000,85.00000,81.00000,77.00000,88.00000,91.00000,21.07000,18.49000,22.79000,20.78333,67.22252,271.48322,-22.28000,86.33333,85.33333
158,2023/6/30 上午 09:41:07,-73.76000,-3.20000,-2.27000,94.00000,87.00000,88.00000,72.00000,87.00000,94.00000,21.50000,19.35000,25.80000,22.21667,73.82938,267.51584,-26.41000,89.66667,84.33333
159,2023/6/30 上午 09:41:07,-66.71000,-3.24000,-1.13000,83.00000,85.00000,77.00000,73.00000,91.00000,89.00000,16.77000,18.49000,21.07000,18.77667,66.78864,267.21942,-23.69333,81.66667,84.33333
160,2023/6/30 上午 09:41:07,-67.66000,-3.22000,-2.19000,80.00000,83.00000,74.00000,57.00000,90.00000,93.00000,15.48000,17.63000,19.78000,17.63000,67.73658,267.27530,-24.35667,79.00000,80.00000
161,2023/6/30 上午 09:41:07,-66.95000,-5.75000,-2.68000,81.00000,83.00000,85.00000,64.00000,84.00000,94.00000,15.91000,17.63000,24.51000,19.35000,67.19647,265.09120,-25.12667,83.00000,80.66667
162,2023/6/30 上午 09:41:07,-72.62000,-1.98000,-1.95000,95.00000,86.00000,80.00000,76.00000,87.00000,92.00000,21.93000,18.92000,22.36000,21.07000,72.64699,268.43821,-25.51667,87.00000,85.00000
163,2023/6/30 上午 09:41:07,-69.92000,1.20000,-2.98000,93.00000,93.00000,86.00000,65.00000,82.00000,93.00000,21.07000,21.93000,24.94000,22.64667,69.93029,270.98324,-23.90000,90.66667,80.00000
164,2023/6/30 上午 09:41:07,-66.13000,2.92000,-3.70000,100.00000,94.00000,80.00000,65.00000,83.00000,91.00000,24.08000,22.36000,22.36000,22.93333,66.19444,272.52828,-22.30333,91.33333,79.66667
165,2023/6/30 上午 09:41:07,-67.07000,-0.15000,-5.36000,83.00000,78.00000,70.00000,70.00000,88.00000,92.00000,16.77000,15.48000,18.06000,16.77000,67.07017,269.87186,-24.19333,77.00000,83.33333
166,2023/6/30 上午 09:41:07,-72.50000,1.94000,-5.24000,92.00000,99.00000,91.00000,77.00000,95.00000,94.00000,20.64000,24.51000,27.09000,24.08000,72.52595,271.53279,-25.26667,94.00000,88.66667
167,2023/6/30 上午 09:41:07,-74.87000,-1.53000,-3.87000,106.00000,105.00000,102.00000,75.00000,91.00000,93.00000,26.66000,27.09000,31.82000,28.52333,74.88563,268.82930,-26.75667,104.33333,86.33333
168,2023/6/30 上午 09:41:08,-72.29000,-6.76000,-1.20000,89.00000,87.00000,83.00000,76.00000,79.00000,86.00000,19.35000,19.35000,23.65000,20.78333,72.60538,264.65768,-26.75000,86.33333,80.33333
169,2023/6/30 上午 09:41:08,-70.37000,-5.98000,-1.28000,97.00000,87.00000,84.00000,75.00000,85.00000,88.00000,22.79000,19.35000,24.08000,22.07333,70.62363,265.14271,-25.87667,89.33333,82.66667
170,2023/6/30 上午 09:41:08,-72.54000,-3.92000,-1.56000,103.00000,104.00000,96.00000,79.00000,90.00000,93.00000,25.37000,26.66000,29.24000,27.09000,72.64584,266.90679,-26.00667,101.00000,87.33333
171,2023/6/30 上午 09:41:08,-66.52000,-4.03000,-0.21000,97.00000,91.00000,84.00000,69.00000,86.00000,89.00000,22.79000,21.07000,24.08000,22.64667,66.64196,266.53307,-23.58667,90.66667,81.33333
172,2023/6/30 上午 09:41:08,-72.96000,-5.24000,-1.29000,109.00000,101.00000,102.00000,85.00000,94.00000,90.00000,27.95000,25.37000,31.82000,28.38000,73.14793,265.89206,-26.49667,104.00000,89.66667
173,2023/6/30 上午 09:41:08,-66.76000,-0.63000,0.20000,96.00000,86.00000,81.00000,77.00000,84.00000,88.00000,22.36000,18.92000,22.79000,21.35667,66.76297,269.45933,-22.39667,87.66667,83.00000
174,2023/6/30 上午 09:41:08,-70.08000,-3.05000,-0.28000,89.00000,90.00000,85.00000,70.00000,84.00000,92.00000,19.35000,20.64000,24.51000,21.50000,70.14634,267.50796,-24.47000,88.00000,82.00000
175,2023/6/30 上午 09:41:08,-72.07000,-1.63000,-1.08000,104.00000,105.00000,98.00000,80.00000,93.00000,83.00000,25.80000,27.09000,30.10000,27.66333,72.08843,268.70437,-24.92667,102.33333,85.33333
176,2023/6/30 上午 09:41:08,-68.91000,-1.09000,-1.68000,99.00000,94.00000,82.00000,76.00000,77.00000,93.00000,23.65000,22.36000,23.22000,23.07667,68.91862,269.09379,-23.89333,91.66667,82.00000
177,2023/6/30 上午 09:41:08,-69.44000,-2.03000,-2.73000,75.00000,69.00000,64.00000,73.00000,79.00000,86.00000,13.33000,11.61000,15.48000,13.47333,69.46967,268.32550,-24.73333,69.33333,79.33333
178,2023/6/30 上午 09:41:08,-69.06000,-1.08000,-0.24000,81.00000,80.00000,76.00000,76.00000,83.00000,89.00000,15.91000,16.34000,20.64000,17.63000,69.06844,269.10405,-23.46000,79.00000,82.66667
179,2023/6/30 上午 09:41:08,-64.54000,-0.99000,-1.53000,82.00000,79.00000,74.00000,66.00000,81.00000,90.00000,16.34000,15.91000,19.78000,17.34333,64.54759,269.12119,-22.35333,78.33333,79.00000
180,2023/6/30 上午 09:41:08,-69.39000,-4.85000,-0.25000,93.00000,92.00000,97.00000,74.00000,90.00000,91.00000,21.07000,21.50000,29.67000,24.08000,69.55929,266.00183,-24.83000,94.00000,85.00000
181,2023/6/30 上午 09:41:08,-69.78000,-2.98000,-0.48000,87.00000,82.00000,86.00000,81.00000,83.00000,92.00000,18.49000,17.20000,24.94000,20.21000,69.84360,267.55463,-24.41333,85.00000,85.33333
182,2023/6/30 上午 09:41:08,-71.12000,-2.61000,-0.73000,101.00000,94.00000,98.00000,75.00000,89.00000,95.00000,24.51000,22.36000,30.10000,25.65667,71.16788,267.89827,-24.82000,97.66667,86.33333
183,2023/6/30 上午 09:41:08,-68.04000,-0.26000,-0.51000,88.00000,86.00000,83.00000,75.00000,85.00000,95.00000,18.92000,18.92000,23.65000,20.49667,68.04050,269.78106,-22.93667,85.66667,85.00000
184,2023/6/30 上午 09:41:08,-69.57000,0.68000,-0.38000,95.00000,95.00000,92.00000,72.00000,87.00000,86.00000,21.93000,22.79000,27.52000,24.08000,69.57332,270.56001,-23.09000,94.00000,81.66667
185,2023/6/30 上午 09:41:08,-68.85000,1.34000,-0.17000,91.00000,89.00000,85.00000,61.00000,84.00000,90.00000,20.21000,20.21000,24.51000,21.64333,68.86304,271.11498,-22.56000,88.33333,78.33333
186,2023/6/30 上午 09:41:08,-73.56000,3.50000,-1.82000,82.00000,77.00000,71.00000,72.00000,85.00000,88.00000,16.34000,15.05000,18.49000,16.62667,73.64322,272.72409,-23.96000,76.66667,81.66667
187,2023/6/30 上午 09:41:08,-69.49000,-0.32000,-3.08000,91.00000,87.00000,85.00000,61.00000,89.00000,92.00000,20.21000,19.35000,24.51000,21.35667,69.49073,269.73616,-24.29667,87.66667,80.66667
188,2023/6/30 上午 09:41:08,-76.74000,-0.44000,-3.21000,77.00000,81.00000,77.00000,61.00000,86.00000,90.00000,14.19000,16.77000,21.07000,17.34333,76.74126,269.67149,-26.79667,78.33333,79.00000
189,2023/6/30 上午 09:41:08,-72.39000,0.11000,-3.44000,93.00000,95.00000,85.00000,71.00000,85.00000,92.00000,21.07000,22.79000,24.51000,22.79000,72.39009,270.08706,-25.24000,91.00000,82.66667
190,2023/6/30 上午 09:41:08,-71.28000,1.04000,-1.26000,72.00000,74.00000,67.00000,74.00000,79.00000,88.00000,12.04000,13.76000,16.77000,14.19000,71.28759,270.83591,-23.83333,71.00000,80.33333
191,2023/6/30 上午 09:41:08,-69.45000,-1.73000,-2.58000,95.00000,86.00000,83.00000,67.00000,92.00000,94.00000,21.93000,18.92000,23.65000,21.50000,69.47155,268.57306,-24.58667,88.00000,84.33333
192,2023/6/30 上午 09:41:08,-74.68000,-0.90000,-3.57000,93.00000,91.00000,79.00000,74.00000,90.00000,94.00000,21.07000,21.07000,21.93000,21.35667,74.68542,269.30954,-26.38333,87.66667,86.00000
193,2023/6/30 上午 09:41:08,-73.66000,-4.01000,-3.14000,87.00000,100.00000,104.00000,69.00000,89.00000,95.00000,18.49000,24.94000,32.68000,25.37000,73.76907,266.88393,-26.93667,97.00000,84.33333
194,2023/6/30 上午 09:41:08,-77.53000,-4.45000,-3.73000,70.00000,66.00000,65.00000,61.00000,81.00000,93.00000,11.18000,10.32000,15.91000,12.47000,77.65761,266.71499,-28.57000,67.00000,78.33333
195,2023/6/30 上午 09:41:08,-77.01000,-3.14000,-2.96000,93.00000,91.00000,88.00000,65.00000,85.00000,93.00000,21.07000,21.07000,25.80000,22.64667,77.07399,267.66512,-27.70333,90.66667,81.00000
196,2023/6/30 上午 09:41:08,-77.58000,-5.27000,-3.09000,98.00000,97.00000,92.00000,74.00000,86.00000,90.00000,23.22000,23.65000,27.52000,24.79667,77.75879,266.11387,-28.64667,95.66667,83.33333
197,2023/6/30 上午 09:41:08,-76.27000,-0.91000,-5.06000,94.00000,92.00000,97.00000,65.00000,89.00000,93.00000,21.50000,21.50000,29.67000,24.22333,76.27543,269.31642,-27.41333,94.33333,82.33333
198,2023/6/30 上午 09:41:08,-84.57000,-2.58000,-5.54000,90.00000,90.00000,89.00000,67.00000,86.00000,89.00000,19.78000,20.64000,26.23000,22.21667,84.60935,268.25260,-30.89667,89.66667,80.66667
199,2023/6/30 上午 09:41:08,-79.92000,1.04000,-3.95000,113.00000,102.00000,99.00000,78.00000,89.00000,92.00000,29.67000,25.80000,30.53000,28.66667,79.92677,270.74555,-27.61000,104.66667,86.33333
200,2023/6/30 上午 09:41:08,-78.67000,-4.51000,-1.77000,84.00000,81.00000,82.00000,58.00000,86.00000,89.00000,17.20000,16.77000,23.22000,19.06333,78.79917,266.71893,-28.31667,82.33333,77.66667
201,2023/6/30 上午 09:41:08,-79.17000,-3.23000,1.28000,101.00000,94.00000,98.00000,69.00000,82.00000,89.00000,24.51000,22.36000,30.10000,25.65667,79.23586,267.66373,-27.04000,97.66667,80.00000
202,2023/6/30 上午 09:41:08,-80.59000,0.31000,0.07000,94.00000,85.00000,86.00000,78.00000,85.00000,83.00000,21.50000,18.49000,24.94000,21.64333,80.59059,270.22039,-26.73667,88.33333,82.00000
203,2023/6/30 上午 09:41:08,-74.91000,-3.17000,0.86000,90.00000,88.00000,92.00000,66.00000,78.00000,93.00000,19.78000,19.78000,27.52000,22.36000,74.97705,267.57683,-25.74000,90.00000,79.00000
204,2023/6/30 上午 09:41:08,-75.75000,-2.52000,0.54000,86.00000,96.00000,85.00000,68.00000,87.00000,90.00000,18.06000,23.22000,24.51000,21.93000,75.79190,268.09463,-25.91000,89.00000,81.66667
205,2023/6/30 上午 09:41:08,-71.84000,-2.52000,2.40000,88.00000,93.00000,89.00000,60.00000,79.00000,88.00000,18.92000,21.93000,26.23000,22.36000,71.88418,267.99101,-23.98667,90.00000,75.66667
206,2023/6/30 上午 09:41:08,-75.36000,-4.76000,2.72000,91.00000,89.00000,79.00000,65.00000,77.00000,83.00000,20.21000,20.21000,21.93000,20.78333,75.51018,266.38580,-25.80000,86.33333,75.00000
207,2023/6/30 上午 09:41:08,-76.56000,-2.25000,1.84000,106.00000,99.00000,100.00000,72.00000,83.00000,93.00000,26.66000,24.51000,30.96000,27.37667,76.59306,268.31664,-25.65667,101.66667,82.66667
208,2023/6/30 上午 09:41:08,-79.59000,0.01000,3.16000,106.00000,93.00000,90.00000,75.00000,76.00000,84.00000,26.66000,21.93000,26.66000,25.08333,79.59000,270.00720,-25.47333,96.33333,78.33333
209,2023/6/30 上午 09:41:08,-86.06000,4.90000,2.92000,89.00000,92.00000,86.00000,75.00000,68.00000,90.00000,19.35000,21.50000,24.94000,21.93000,86.19938,273.25873,-26.08000,89.00000,77.66667
210,2023/6/30 上午 09:41:08,-87.15000,-1.96000,-1.97000,94.00000,96.00000,86.00000,68.00000,85.00000,84.00000,21.50000,23.22000,24.94000,23.22000,87.17204,268.71164,-30.36000,92.00000,79.00000
211,2023/6/30 上午 09:41:08,-82.63000,-4.27000,-1.02000,97.00000,98.00000,92.00000,69.00000,84.00000,87.00000,22.79000,24.08000,27.52000,24.79667,82.74026,267.04181,-29.30667,95.66667,80.00000
212,2023/6/30 上午 09:41:08,-81.88000,-2.99000,1.70000,82.00000,89.00000,81.00000,70.00000,83.00000,88.00000,16.34000,20.21000,22.79000,19.78000,81.93457,267.90867,-27.72333,84.00000,80.33333
213,2023/6/30 上午 09:41:08,-82.14000,-2.84000,1.48000,86.00000,92.00000,87.00000,73.00000,84.00000,88.00000,18.06000,21.50000,25.37000,21.64333,82.18908,268.01978,-27.83333,88.33333,81.66667
214,2023/6/30 上午 09:41:08,-88.94000,-2.54000,0.06000,94.00000,94.00000,90.00000,70.00000,84.00000,87.00000,21.50000,22.36000,26.66000,23.50667,88.97626,268.36416,-30.47333,92.66667,80.33333
215,2023/6/30 上午 09:41:08,-87.28000,0.76000,-4.61000,83.00000,86.00000,85.00000,73.00000,88.00000,89.00000,16.77000,18.92000,24.51000,20.06667,87.28331,270.49890,-30.37667,84.66667,83.33333
216,2023/6/30 上午 09:41:08,-89.00000,-0.67000,-6.47000,94.00000,98.00000,92.00000,82.00000,89.00000,92.00000,21.50000,24.08000,27.52000,24.36667,89.00252,269.56868,-32.04667,94.66667,87.66667
217,2023/6/30 上午 09:41:09,-94.25000,0.56000,-5.77000,95.00000,96.00000,90.00000,72.00000,89.00000,91.00000,21.93000,23.22000,26.66000,23.93667,94.25166,270.34043,-33.15333,93.66667,84.00000
218,2023/6/30 上午 09:41:09,-92.00000,-5.02000,-5.24000,95.00000,84.00000,83.00000,83.00000,89.00000,91.00000,21.93000,18.06000,23.65000,21.21333,92.13686,266.87674,-34.08667,87.33333,87.66667
219,2023/6/30 上午 09:41:09,-86.22000,-1.45000,-2.57000,86.00000,85.00000,77.00000,68.00000,80.00000,89.00000,18.06000,18.49000,21.07000,19.20667,86.23219,269.03652,-30.08000,82.66667,79.00000
220,2023/6/30 上午 09:41:09,-85.96000,-2.25000,-2.33000,83.00000,89.00000,88.00000,67.00000,86.00000,86.00000,16.77000,20.21000,25.80000,20.92667,85.98944,268.50063,-30.18000,86.66667,79.66667
221,2023/6/30 上午 09:41:09,-90.34000,-11.51000,-3.22000,86.00000,75.00000,72.00000,75.00000,79.00000,82.00000,18.06000,14.19000,18.92000,17.05667,91.07028,262.73920,-35.02333,77.66667,78.66667
222,2023/6/30 上午 09:41:09,-85.60000,-2.96000,1.53000,71.00000,79.00000,71.00000,56.00000,79.00000,85.00000,11.61000,15.91000,18.49000,15.33667,85.65116,268.01953,-29.01000,73.66667,73.33333
223,2023/6/30 上午 09:41:09,-80.58000,0.07000,2.73000,97.00000,87.00000,84.00000,72.00000,72.00000,82.00000,22.79000,19.35000,24.08000,22.07333,80.58003,270.04977,-25.92667,89.33333,75.33333
224,2023/6/30 上午 09:41:09,-84.71000,0.96000,0.29000,101.00000,97.00000,97.00000,75.00000,72.00000,84.00000,24.51000,23.65000,29.67000,25.94333,84.71544,270.64929,-27.82000,98.33333,77.00000
225,2023/6/30 上午 09:41:09,-94.77000,-4.58000,-1.45000,91.00000,85.00000,82.00000,63.00000,68.00000,86.00000,20.21000,18.49000,23.22000,20.64000,94.88061,267.23319,-33.60000,86.00000,72.33333
226,2023/6/30 上午 09:41:09,-93.72000,-8.21000,2.06000,107.00000,100.00000,99.00000,68.00000,75.00000,84.00000,27.09000,24.94000,30.53000,27.52000,94.07892,264.99359,-33.29000,102.00000,75.66667
227,2023/6/30 上午 09:41:09,-89.98000,-7.52000,1.45000,87.00000,87.00000,83.00000,72.00000,84.00000,79.00000,18.49000,19.35000,23.65000,20.49667,90.29369,265.22266,-32.01667,85.66667,78.33333
228,2023/6/30 上午 09:41:09,-92.74000,-4.89000,-3.92000,102.00000,97.00000,99.00000,71.00000,81.00000,81.00000,24.94000,23.65000,30.53000,26.37333,92.86883,266.98170,-33.85000,99.33333,77.66667
229,2023/6/30 上午 09:41:09,-86.11000,-3.84000,-5.88000,95.00000,96.00000,98.00000,60.00000,84.00000,85.00000,21.93000,23.22000,30.10000,25.08333,86.19558,267.44664,-31.94333,96.33333,76.33333
230,2023/6/30 上午 09:41:09,-91.29000,2.16000,-8.17000,102.00000,97.00000,96.00000,75.00000,89.00000,91.00000,24.94000,23.65000,29.24000,25.94333,91.31555,271.35541,-32.43333,98.33333,85.00000
231,2023/6/30 上午 09:41:09,-97.04000,-3.35000,-6.68000,89.00000,86.00000,91.00000,76.00000,86.00000,94.00000,19.35000,18.92000,27.09000,21.78667,97.09780,268.02283,-35.69000,88.66667,85.33333
