Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5535,2023/6/30 下午 04:23:14,-36.99000,0.88000,0.69000,77.00000,80.00000,78.00000,85.00000,88.00000,91.00000,10.32000,12.04000,18.06000,13.47333,37.00047,271.36282,-11.80667,78.33333,88.00000
5536,2023/6/30 下午 04:23:14,-33.46000,-1.24000,-0.15000,94.00000,96.00000,88.00000,84.00000,88.00000,93.00000,17.63000,18.92000,22.36000,19.63667,33.48297,267.87764,-11.61667,92.66667,88.33333
5537,2023/6/30 下午 04:23:14,-36.71000,-0.58000,0.05000,77.00000,69.00000,67.00000,81.00000,93.00000,91.00000,10.32000,7.31000,13.33000,10.32000,36.71458,269.09483,-12.41333,71.00000,88.33333
5538,2023/6/30 下午 04:23:14,-41.33000,-1.95000,0.26000,96.00000,92.00000,90.00000,91.00000,96.00000,97.00000,18.49000,17.20000,23.22000,19.63667,41.37598,267.29872,-14.34000,92.66667,94.66667
5539,2023/6/30 下午 04:23:14,-37.57000,-1.74000,-0.32000,84.00000,77.00000,71.00000,84.00000,83.00000,92.00000,13.33000,10.75000,15.05000,13.04333,37.61027,267.34832,-13.21000,77.33333,86.33333
5540,2023/6/30 下午 04:23:14,-38.98000,-1.00000,-1.23000,108.00000,98.00000,107.00000,86.00000,92.00000,96.00000,23.65000,19.78000,30.53000,24.65333,38.99283,268.53045,-13.73667,104.33333,91.33333
5541,2023/6/30 下午 04:23:14,-41.33000,-1.95000,-0.81000,84.00000,85.00000,76.00000,83.00000,80.00000,91.00000,13.33000,14.19000,17.20000,14.90667,41.37598,267.29872,-14.69667,81.66667,84.66667
5542,2023/6/30 下午 04:23:14,-39.74000,-1.27000,-0.35000,92.00000,91.00000,88.00000,90.00000,93.00000,96.00000,16.77000,16.77000,22.36000,18.63333,39.76029,268.16958,-13.78667,90.33333,93.00000
5543,2023/6/30 下午 04:23:14,-40.68000,-2.67000,-0.81000,81.00000,77.00000,77.00000,84.00000,88.00000,96.00000,12.04000,10.75000,17.63000,13.47333,40.76753,266.24482,-14.72000,78.33333,89.33333
5544,2023/6/30 下午 04:23:14,-37.79000,-0.52000,-0.08000,91.00000,98.00000,92.00000,83.00000,92.00000,94.00000,16.34000,19.78000,24.08000,20.06667,37.79358,269.21165,-12.79667,93.66667,89.66667
5545,2023/6/30 下午 04:23:14,-38.00000,0.92000,0.04000,94.00000,89.00000,92.00000,84.00000,90.00000,92.00000,17.63000,15.91000,24.08000,19.20667,38.01113,271.38689,-12.34667,91.66667,88.66667
5546,2023/6/30 下午 04:23:14,-39.20000,1.33000,-1.49000,78.00000,75.00000,72.00000,80.00000,88.00000,91.00000,10.75000,9.89000,15.48000,12.04000,39.22255,271.94322,-13.12000,75.00000,86.33333
5547,2023/6/30 下午 04:23:14,-41.90000,-1.82000,-1.06000,86.00000,89.00000,84.00000,84.00000,90.00000,96.00000,14.19000,15.91000,20.64000,16.91333,41.93951,267.51282,-14.92667,86.33333,90.00000
5548,2023/6/30 下午 04:23:14,-37.10000,-1.80000,-0.75000,82.00000,81.00000,69.00000,83.00000,95.00000,95.00000,12.47000,12.47000,14.19000,13.04333,37.14364,267.22233,-13.21667,77.33333,91.00000
5549,2023/6/30 下午 04:23:14,-36.19000,-2.87000,-0.69000,75.00000,81.00000,76.00000,78.00000,95.00000,95.00000,9.46000,12.47000,17.20000,13.04333,36.30362,265.46572,-13.25000,77.33333,89.33333
5550,2023/6/30 下午 04:23:14,-40.75000,-0.89000,-0.85000,86.00000,95.00000,82.00000,71.00000,88.00000,97.00000,14.19000,18.49000,19.78000,17.48667,40.75972,268.74883,-14.16333,87.66667,85.33333
5551,2023/6/30 下午 04:23:14,-37.49000,-1.69000,0.22000,82.00000,77.00000,81.00000,82.00000,94.00000,93.00000,12.47000,10.75000,19.35000,14.19000,37.52807,267.41893,-12.98667,80.00000,89.66667
5552,2023/6/30 下午 04:23:14,-36.29000,0.72000,0.31000,60.00000,65.00000,66.00000,79.00000,90.00000,91.00000,3.01000,5.59000,12.90000,7.16667,36.29714,271.13661,-11.75333,63.66667,86.66667
5553,2023/6/30 下午 04:23:14,-37.72000,-3.83000,-0.36000,78.00000,73.00000,70.00000,81.00000,91.00000,91.00000,10.75000,9.03000,14.62000,11.46667,37.91395,264.20219,-13.97000,73.66667,87.66667
5554,2023/6/30 下午 04:23:15,-41.77000,-3.56000,-0.60000,94.00000,88.00000,88.00000,90.00000,90.00000,96.00000,17.63000,15.48000,22.36000,18.49000,41.92143,265.12853,-15.31000,90.00000,92.00000
5555,2023/6/30 下午 04:23:15,-39.76000,-0.64000,-0.90000,86.00000,83.00000,76.00000,84.00000,88.00000,93.00000,14.19000,13.33000,17.20000,14.90667,39.76515,269.07781,-13.76667,81.66667,88.33333
5556,2023/6/30 下午 04:23:15,-39.27000,-1.95000,-1.96000,86.00000,78.00000,85.00000,71.00000,91.00000,96.00000,14.19000,11.18000,21.07000,15.48000,39.31838,267.15724,-14.39333,83.00000,86.00000
5557,2023/6/30 下午 04:23:15,-43.52000,-1.34000,-1.50000,67.00000,70.00000,66.00000,65.00000,93.00000,92.00000,6.02000,7.74000,12.90000,8.88667,43.54063,268.23639,-15.45333,67.66667,83.33333
5558,2023/6/30 下午 04:23:15,-39.51000,-0.85000,-1.73000,74.00000,69.00000,69.00000,61.00000,88.00000,91.00000,9.03000,7.31000,14.19000,10.17667,39.51914,268.76755,-14.03000,70.66667,80.00000
5559,2023/6/30 下午 04:23:15,-44.21000,-0.33000,-1.22000,64.00000,69.00000,62.00000,68.00000,73.00000,94.00000,4.73000,7.31000,11.18000,7.74000,44.21123,269.57233,-15.25333,65.00000,78.33333
5560,2023/6/30 下午 04:23:15,-41.93000,-2.59000,-0.88000,83.00000,75.00000,79.00000,73.00000,84.00000,94.00000,12.90000,9.89000,18.49000,13.76000,42.00991,266.46535,-15.13333,79.00000,83.66667
5561,2023/6/30 下午 04:23:15,-42.21000,-3.92000,-2.03000,111.00000,98.00000,98.00000,81.00000,83.00000,95.00000,24.94000,19.78000,26.66000,23.79333,42.39163,264.69422,-16.05333,102.33333,86.33333
5562,2023/6/30 下午 04:23:15,-43.51000,-1.49000,-1.26000,96.00000,88.00000,75.00000,86.00000,88.00000,93.00000,18.49000,15.48000,16.77000,16.91333,43.53550,268.03867,-15.42000,86.33333,89.00000
5563,2023/6/30 下午 04:23:15,-40.98000,-2.57000,-1.72000,84.00000,84.00000,80.00000,83.00000,92.00000,93.00000,13.33000,13.76000,18.92000,15.33667,41.06051,266.41148,-15.09000,82.66667,89.33333
5564,2023/6/30 下午 04:23:15,-42.48000,-4.40000,-1.86000,89.00000,81.00000,83.00000,78.00000,89.00000,95.00000,15.48000,12.47000,20.21000,16.05333,42.70726,264.08650,-16.24667,84.33333,87.33333
5565,2023/6/30 下午 04:23:15,-44.20000,-2.64000,-1.51000,75.00000,77.00000,68.00000,81.00000,92.00000,94.00000,9.46000,10.75000,13.76000,11.32333,44.27877,266.58187,-16.11667,73.33333,89.00000
5566,2023/6/30 下午 04:23:15,-40.37000,-0.44000,-1.55000,87.00000,83.00000,73.00000,84.00000,93.00000,93.00000,14.62000,13.33000,15.91000,14.62000,40.37240,269.37555,-14.12000,81.00000,90.00000
5567,2023/6/30 下午 04:23:15,-40.70000,-2.87000,-1.66000,74.00000,69.00000,62.00000,80.00000,94.00000,95.00000,9.03000,7.31000,11.18000,9.17333,40.80107,265.96641,-15.07667,68.33333,89.66667
5568,2023/6/30 下午 04:23:15,-40.57000,-2.56000,-1.30000,88.00000,85.00000,87.00000,81.00000,93.00000,95.00000,15.05000,14.19000,21.93000,17.05667,40.65069,266.38938,-14.81000,86.66667,89.66667
5569,2023/6/30 下午 04:23:15,-37.71000,-1.15000,-1.02000,78.00000,72.00000,64.00000,89.00000,89.00000,91.00000,10.75000,8.60000,12.04000,10.46333,37.72753,268.25326,-13.29333,71.33333,89.66667
5570,2023/6/30 下午 04:23:15,-43.89000,-2.35000,-1.66000,93.00000,88.00000,87.00000,83.00000,90.00000,96.00000,17.20000,15.48000,21.93000,18.20333,43.95287,266.93514,-15.96667,89.33333,89.66667
5571,2023/6/30 下午 04:23:15,-40.60000,-1.37000,-1.08000,74.00000,74.00000,71.00000,79.00000,88.00000,96.00000,9.03000,9.46000,15.05000,11.18000,40.62311,268.06735,-14.35000,73.00000,87.66667
5572,2023/6/30 下午 04:23:15,-43.04000,-2.49000,-1.15000,78.00000,78.00000,70.00000,77.00000,92.00000,92.00000,10.75000,11.18000,14.62000,12.18333,43.11197,266.68895,-15.56000,75.33333,87.00000
5573,2023/6/30 下午 04:23:15,-44.13000,1.04000,-1.53000,81.00000,86.00000,76.00000,78.00000,93.00000,87.00000,12.04000,14.62000,17.20000,14.62000,44.14225,271.35002,-14.87333,81.00000,86.00000
5574,2023/6/30 下午 04:23:15,-42.51000,0.74000,-0.99000,83.00000,81.00000,83.00000,85.00000,94.00000,96.00000,12.90000,12.47000,20.21000,15.19333,42.51644,270.99729,-14.25333,82.33333,91.66667
5575,2023/6/30 下午 04:23:15,-44.65000,-0.30000,-1.74000,95.00000,87.00000,88.00000,86.00000,88.00000,96.00000,18.06000,15.05000,22.36000,18.49000,44.65101,269.61504,-15.56333,90.00000,90.00000
5576,2023/6/30 下午 04:23:15,-45.14000,-0.61000,-0.52000,121.00000,116.00000,110.00000,92.00000,94.00000,95.00000,29.24000,27.52000,31.82000,29.52667,45.14412,269.22578,-15.42333,115.66667,93.66667
5577,2023/6/30 下午 04:23:15,-43.11000,-2.07000,-0.60000,90.00000,89.00000,74.00000,86.00000,88.00000,94.00000,15.91000,15.91000,16.34000,16.05333,43.15967,267.25096,-15.26000,84.33333,89.33333
5578,2023/6/30 下午 04:23:15,-44.77000,-2.13000,-0.30000,82.00000,72.00000,71.00000,86.00000,93.00000,94.00000,12.47000,8.60000,15.05000,12.04000,44.82064,267.27612,-15.73333,75.00000,91.00000
5579,2023/6/30 下午 04:23:15,-44.12000,-0.25000,-0.70000,87.00000,83.00000,78.00000,87.00000,88.00000,96.00000,14.62000,13.33000,18.06000,15.33667,44.12071,269.67534,-15.02333,82.66667,90.33333
5580,2023/6/30 下午 04:23:15,-39.54000,-2.22000,0.41000,86.00000,77.00000,77.00000,80.00000,88.00000,88.00000,14.19000,10.75000,17.63000,14.19000,39.60227,266.78646,-13.78333,80.00000,85.33333
5581,2023/6/30 下午 04:23:15,-39.92000,-3.11000,0.30000,101.00000,95.00000,98.00000,86.00000,93.00000,95.00000,20.64000,18.49000,26.66000,21.93000,40.04096,265.54532,-14.24333,98.00000,91.33333
5582,2023/6/30 下午 04:23:15,-40.11000,-2.47000,-1.43000,103.00000,98.00000,99.00000,84.00000,96.00000,97.00000,21.50000,19.78000,27.09000,22.79000,40.18598,266.47614,-14.67000,100.00000,92.33333
5583,2023/6/30 下午 04:23:15,-43.60000,-6.12000,-1.60000,81.00000,64.00000,69.00000,86.00000,89.00000,96.00000,12.04000,5.16000,14.19000,10.46333,44.02743,262.00977,-17.10667,71.33333,90.33333
5584,2023/6/30 下午 04:23:15,-41.58000,-3.21000,-1.81000,81.00000,77.00000,71.00000,88.00000,94.00000,95.00000,12.04000,10.75000,15.05000,12.61333,41.70372,265.58549,-15.53333,76.33333,92.33333
5585,2023/6/30 下午 04:23:15,-45.13000,-1.99000,-1.36000,87.00000,77.00000,75.00000,80.00000,92.00000,96.00000,14.62000,10.75000,16.77000,14.04667,45.17385,267.47519,-16.16000,79.66667,89.33333
5586,2023/6/30 下午 04:23:15,-42.97000,-3.07000,-2.04000,82.00000,76.00000,76.00000,76.00000,90.00000,95.00000,12.47000,10.32000,17.20000,13.33000,43.07953,265.91344,-16.02667,78.00000,87.00000
5587,2023/6/30 下午 04:23:15,-40.45000,-0.66000,-2.43000,76.00000,74.00000,74.00000,74.00000,95.00000,94.00000,9.89000,9.46000,16.34000,11.89667,40.45538,269.06522,-14.51333,74.66667,87.66667
5588,2023/6/30 下午 04:23:15,-42.87000,-1.79000,-2.81000,80.00000,75.00000,73.00000,73.00000,92.00000,95.00000,11.61000,9.89000,15.91000,12.47000,42.90735,267.60905,-15.82333,76.00000,86.66667
5589,2023/6/30 下午 04:23:15,-45.23000,-1.98000,-3.08000,89.00000,97.00000,88.00000,76.00000,90.00000,92.00000,15.48000,19.35000,22.36000,19.06333,45.27332,267.49341,-16.76333,91.33333,86.00000
5590,2023/6/30 下午 04:23:15,-50.32000,-0.63000,-1.82000,78.00000,75.00000,71.00000,71.00000,92.00000,97.00000,10.75000,9.89000,15.05000,11.89667,50.32394,269.28270,-17.59000,74.66667,86.66667
5591,2023/6/30 下午 04:23:15,-42.72000,-2.53000,-1.26000,92.00000,94.00000,92.00000,83.00000,93.00000,98.00000,16.77000,18.06000,24.08000,19.63667,42.79485,266.61074,-15.50333,92.66667,91.33333
5592,2023/6/30 下午 04:23:15,-43.05000,-2.79000,-1.67000,93.00000,82.00000,80.00000,73.00000,90.00000,92.00000,17.20000,12.90000,18.92000,16.34000,43.14031,266.29194,-15.83667,85.00000,85.00000
5593,2023/6/30 下午 04:23:15,-41.35000,-1.27000,-1.16000,75.00000,81.00000,74.00000,84.00000,89.00000,93.00000,9.46000,12.47000,16.34000,12.75667,41.36950,268.24080,-14.59333,76.66667,88.66667
5594,2023/6/30 下午 04:23:15,-46.63000,-1.32000,-2.89000,70.00000,74.00000,58.00000,73.00000,96.00000,94.00000,7.31000,9.46000,9.46000,8.74333,46.64868,268.37851,-16.94667,67.33333,87.66667
5595,2023/6/30 下午 04:23:15,-43.41000,-0.57000,-2.47000,81.00000,89.00000,83.00000,74.00000,93.00000,94.00000,12.04000,15.91000,20.21000,16.05333,43.41374,269.24771,-15.48333,84.33333,87.00000
5596,2023/6/30 下午 04:23:15,-43.62000,-0.03000,-3.24000,71.00000,60.00000,62.00000,64.00000,87.00000,89.00000,7.74000,3.44000,11.18000,7.45333,43.62001,269.96059,-15.63000,64.33333,80.00000
5597,2023/6/30 下午 04:23:15,-46.79000,-2.55000,-4.12000,79.00000,86.00000,86.00000,73.00000,89.00000,94.00000,11.18000,14.62000,21.50000,15.76667,46.85944,266.88053,-17.82000,83.66667,85.33333
5598,2023/6/30 下午 04:23:15,-43.84000,-0.78000,-3.10000,80.00000,75.00000,74.00000,76.00000,90.00000,93.00000,11.61000,9.89000,16.34000,12.61333,43.84694,268.98070,-15.90667,76.33333,86.33333
5599,2023/6/30 下午 04:23:15,-43.69000,-1.67000,-2.12000,78.00000,80.00000,74.00000,73.00000,91.00000,93.00000,10.75000,12.04000,16.34000,13.04333,43.72190,267.81100,-15.82667,77.33333,85.66667
5600,2023/6/30 下午 04:23:15,-46.19000,-4.22000,-0.86000,88.00000,80.00000,76.00000,85.00000,93.00000,93.00000,15.05000,12.04000,17.20000,14.76333,46.38237,264.77985,-17.09000,81.33333,90.33333
5601,2023/6/30 下午 04:23:15,-48.48000,-3.44000,-0.84000,81.00000,75.00000,78.00000,83.00000,88.00000,94.00000,12.04000,9.89000,18.06000,13.33000,48.60189,265.94126,-17.58667,78.00000,88.33333
5602,2023/6/30 下午 04:23:15,-45.81000,-3.31000,0.05000,91.00000,88.00000,92.00000,90.00000,95.00000,92.00000,16.34000,15.48000,24.08000,18.63333,45.92943,265.86728,-16.35667,90.33333,92.33333
5603,2023/6/30 下午 04:23:15,-44.12000,-2.90000,-0.14000,74.00000,63.00000,65.00000,76.00000,88.00000,88.00000,9.03000,4.73000,12.47000,8.74333,44.21520,266.23937,-15.72000,67.33333,84.00000
5604,2023/6/30 下午 04:23:16,-44.29000,-2.08000,-0.37000,80.00000,75.00000,72.00000,82.00000,87.00000,93.00000,11.61000,9.89000,15.48000,12.32667,44.33882,267.31118,-15.58000,75.66667,87.33333
5605,2023/6/30 下午 04:23:16,-45.80000,-0.72000,0.39000,78.00000,73.00000,61.00000,84.00000,92.00000,93.00000,10.75000,9.03000,10.75000,10.17667,45.80566,269.09935,-15.37667,70.66667,89.66667
5606,2023/6/30 下午 04:23:16,-46.97000,-3.87000,0.34000,75.00000,67.00000,68.00000,83.00000,85.00000,97.00000,9.46000,6.45000,13.76000,9.89000,47.12916,265.28987,-16.83333,70.00000,88.33333
5607,2023/6/30 下午 04:23:16,-46.52000,-0.93000,-0.75000,88.00000,90.00000,84.00000,76.00000,92.00000,94.00000,15.05000,16.34000,20.64000,17.34333,46.52930,268.85473,-16.06667,87.33333,87.33333
5608,2023/6/30 下午 04:23:16,-45.26000,-3.77000,-0.08000,83.00000,73.00000,79.00000,71.00000,88.00000,96.00000,12.90000,9.03000,18.49000,13.47333,45.41674,265.23845,-16.37000,78.33333,85.00000
5609,2023/6/30 下午 04:23:16,-40.63000,-1.72000,0.43000,74.00000,74.00000,73.00000,77.00000,86.00000,91.00000,9.03000,9.46000,15.91000,11.46667,40.66639,267.57593,-13.97333,73.66667,84.66667
5610,2023/6/30 下午 04:23:16,-43.80000,-3.27000,1.02000,84.00000,83.00000,79.00000,71.00000,86.00000,92.00000,13.33000,13.33000,18.49000,15.05000,43.92189,265.73036,-15.35000,82.00000,83.00000
5611,2023/6/30 下午 04:23:16,-46.01000,-5.86000,-2.02000,81.00000,84.00000,75.00000,74.00000,91.00000,96.00000,12.04000,13.76000,16.77000,14.19000,46.38167,262.74168,-17.96333,80.00000,87.00000
5612,2023/6/30 下午 04:23:16,-50.27000,-4.08000,-3.05000,110.00000,97.00000,94.00000,85.00000,91.00000,98.00000,24.51000,19.35000,24.94000,22.93333,50.43530,265.35995,-19.13333,100.33333,91.33333
5613,2023/6/30 下午 04:23:16,-44.07000,-3.86000,-1.52000,103.00000,91.00000,83.00000,74.00000,90.00000,93.00000,21.50000,16.77000,20.21000,19.49333,44.23872,264.99436,-16.48333,92.33333,85.66667
5614,2023/6/30 下午 04:23:16,-43.28000,-7.34000,-3.29000,83.00000,72.00000,62.00000,71.00000,91.00000,93.00000,12.90000,8.60000,11.18000,10.89333,43.89799,260.37460,-17.97000,72.33333,85.00000
5615,2023/6/30 下午 04:23:16,-44.75000,-5.94000,-1.78000,80.00000,81.00000,86.00000,82.00000,91.00000,92.00000,11.61000,12.47000,21.50000,15.19333,45.14251,262.43891,-17.49000,82.33333,88.33333
5616,2023/6/30 下午 04:23:16,-41.54000,-4.34000,1.47000,78.00000,80.00000,77.00000,81.00000,85.00000,91.00000,10.75000,12.04000,17.63000,13.47333,41.76610,264.03551,-14.80333,78.33333,85.66667
5617,2023/6/30 下午 04:23:16,-40.80000,-6.27000,1.20000,75.00000,73.00000,79.00000,88.00000,83.00000,97.00000,9.46000,9.03000,18.49000,12.32667,41.27896,261.26333,-15.29000,75.66667,89.33333
5618,2023/6/30 下午 04:23:16,-43.45000,-4.27000,-0.21000,80.00000,72.00000,75.00000,86.00000,91.00000,90.00000,11.61000,8.60000,16.77000,12.32667,43.65931,264.38734,-15.97667,75.66667,89.00000
5619,2023/6/30 下午 04:23:16,-39.23000,-4.66000,-1.45000,82.00000,75.00000,71.00000,82.00000,87.00000,94.00000,12.47000,9.89000,15.05000,12.47000,39.50580,263.22577,-15.11333,76.00000,87.66667
5620,2023/6/30 下午 04:23:16,-40.49000,-0.42000,-0.86000,76.00000,69.00000,70.00000,78.00000,90.00000,95.00000,9.89000,7.31000,14.62000,10.60667,40.49218,269.40570,-13.92333,71.66667,87.66667
5621,2023/6/30 下午 04:23:16,-40.90000,-1.47000,-1.26000,76.00000,77.00000,78.00000,66.00000,85.00000,96.00000,9.89000,10.75000,18.06000,12.90000,40.92641,267.94160,-14.54333,77.00000,82.33333
5622,2023/6/30 下午 04:23:16,-40.93000,-0.22000,-2.29000,83.00000,80.00000,74.00000,84.00000,91.00000,93.00000,12.90000,12.04000,16.34000,13.76000,40.93059,269.69204,-14.48000,79.00000,89.33333
5623,2023/6/30 下午 04:23:16,-42.01000,-2.73000,-1.35000,68.00000,68.00000,66.00000,77.00000,91.00000,93.00000,6.45000,6.88000,12.90000,8.74333,42.09861,266.28189,-15.36333,67.33333,87.00000
5624,2023/6/30 下午 04:23:16,-40.18000,-1.38000,-2.07000,75.00000,74.00000,67.00000,71.00000,82.00000,90.00000,9.46000,9.46000,13.33000,10.75000,40.20369,268.03292,-14.54333,72.00000,81.00000
5625,2023/6/30 下午 04:23:16,-42.45000,-2.52000,-1.26000,76.00000,73.00000,74.00000,73.00000,91.00000,93.00000,9.89000,9.03000,16.34000,11.75333,42.52473,266.60268,-15.41000,74.33333,85.66667
5626,2023/6/30 下午 04:23:16,-40.80000,-1.92000,-1.99000,80.00000,78.00000,86.00000,69.00000,89.00000,95.00000,11.61000,11.18000,21.50000,14.76333,40.84515,267.30572,-14.90333,81.33333,84.33333
5627,2023/6/30 下午 04:23:16,-43.53000,1.03000,-1.90000,93.00000,83.00000,86.00000,76.00000,90.00000,93.00000,17.20000,13.33000,21.50000,17.34333,43.54218,271.35547,-14.80000,87.33333,86.33333
5628,2023/6/30 下午 04:23:16,-41.50000,-0.66000,-2.44000,85.00000,87.00000,76.00000,77.00000,88.00000,95.00000,13.76000,15.05000,17.20000,15.33667,41.50525,269.08887,-14.86667,82.66667,86.66667
5629,2023/6/30 下午 04:23:16,-43.59000,0.92000,-1.50000,87.00000,85.00000,71.00000,76.00000,89.00000,94.00000,14.62000,14.19000,15.05000,14.62000,43.59971,271.20909,-14.72333,81.00000,86.33333
5630,2023/6/30 下午 04:23:16,-43.41000,-2.18000,-1.86000,94.00000,89.00000,86.00000,82.00000,93.00000,91.00000,17.63000,15.91000,21.50000,18.34667,43.46470,267.12509,-15.81667,89.66667,88.66667
5631,2023/6/30 下午 04:23:16,-43.30000,-2.87000,-1.82000,80.00000,79.00000,75.00000,85.00000,95.00000,94.00000,11.61000,11.61000,16.77000,13.33000,43.39501,266.20788,-15.99667,78.00000,91.33333
5632,2023/6/30 下午 04:23:16,-44.26000,-5.13000,-2.01000,72.00000,73.00000,68.00000,68.00000,94.00000,94.00000,8.17000,9.03000,13.76000,10.32000,44.55631,263.38858,-17.13333,71.00000,85.33333
5633,2023/6/30 下午 04:23:16,-45.29000,-2.43000,-1.74000,76.00000,76.00000,82.00000,74.00000,90.00000,96.00000,9.89000,10.32000,19.78000,13.33000,45.35514,266.92878,-16.48667,78.00000,86.66667
5634,2023/6/30 下午 04:23:16,-41.50000,-3.72000,-1.66000,74.00000,70.00000,66.00000,72.00000,88.00000,91.00000,9.03000,7.74000,12.90000,9.89000,41.66639,264.87778,-15.62667,70.00000,83.66667
5635,2023/6/30 下午 04:23:16,-46.31000,-0.48000,-1.50000,102.00000,97.00000,92.00000,74.00000,86.00000,96.00000,21.07000,19.35000,24.08000,21.50000,46.31249,269.40615,-16.09667,97.00000,85.33333
5636,2023/6/30 下午 04:23:16,-44.39000,1.05000,-2.16000,72.00000,79.00000,80.00000,62.00000,85.00000,96.00000,8.17000,11.61000,18.92000,12.90000,44.40242,271.35502,-15.16667,77.00000,81.00000
5637,2023/6/30 下午 04:23:16,-46.27000,-1.35000,-3.18000,88.00000,84.00000,86.00000,68.00000,92.00000,95.00000,15.05000,13.76000,21.50000,16.77000,46.28969,268.32878,-16.93333,86.00000,85.00000
5638,2023/6/30 下午 04:23:16,-42.78000,-0.33000,-3.32000,80.00000,77.00000,77.00000,75.00000,91.00000,96.00000,11.61000,10.75000,17.63000,13.33000,42.78127,269.55804,-15.47667,78.00000,87.33333
5639,2023/6/30 下午 04:23:16,-47.48000,0.91000,-4.42000,82.00000,82.00000,69.00000,70.00000,91.00000,95.00000,12.47000,12.90000,14.19000,13.18667,47.48872,271.09799,-16.99667,77.66667,85.33333
5640,2023/6/30 下午 04:23:16,-45.71000,0.44000,-5.07000,71.00000,68.00000,59.00000,68.00000,87.00000,96.00000,7.74000,6.88000,9.89000,8.17000,45.71212,270.55151,-16.78000,66.00000,83.66667
5641,2023/6/30 下午 04:23:16,-47.16000,0.71000,-6.61000,80.00000,82.00000,71.00000,67.00000,95.00000,93.00000,11.61000,12.90000,15.05000,13.18667,47.16534,270.86253,-17.68667,77.66667,85.00000
5642,2023/6/30 下午 04:23:16,-45.08000,2.21000,-5.50000,94.00000,89.00000,87.00000,76.00000,95.00000,96.00000,17.63000,15.91000,21.93000,18.49000,45.13414,272.80662,-16.12333,90.00000,89.00000
5643,2023/6/30 下午 04:23:16,-45.63000,0.42000,-3.58000,81.00000,78.00000,74.00000,76.00000,87.00000,93.00000,12.04000,11.18000,16.34000,13.18667,45.63193,270.52736,-16.26333,77.66667,85.33333
5644,2023/6/30 下午 04:23:16,-42.37000,1.17000,-3.39000,86.00000,77.00000,73.00000,76.00000,91.00000,96.00000,14.19000,10.75000,15.91000,13.61667,42.38615,271.58176,-14.86333,78.66667,87.66667
5645,2023/6/30 下午 04:23:16,-43.01000,1.97000,-2.54000,77.00000,72.00000,71.00000,70.00000,89.00000,93.00000,10.32000,8.60000,15.05000,11.32333,43.05509,272.62250,-14.52667,73.33333,84.00000
5646,2023/6/30 下午 04:23:16,-44.23000,1.14000,-1.05000,83.00000,85.00000,74.00000,79.00000,86.00000,90.00000,12.90000,14.19000,16.34000,14.47667,44.24469,271.47644,-14.71333,80.66667,85.00000
5647,2023/6/30 下午 04:23:16,-41.74000,-4.85000,-0.84000,77.00000,77.00000,69.00000,72.00000,82.00000,89.00000,10.32000,10.75000,14.19000,11.75333,42.02083,263.37221,-15.81000,74.33333,81.00000
5648,2023/6/30 下午 04:23:16,-44.10000,-1.99000,-0.39000,83.00000,78.00000,78.00000,79.00000,89.00000,95.00000,12.90000,11.18000,18.06000,14.04667,44.14488,267.41630,-15.49333,79.66667,87.66667
5649,2023/6/30 下午 04:23:16,-45.34000,-1.26000,-3.20000,73.00000,69.00000,66.00000,72.00000,87.00000,90.00000,8.60000,7.31000,12.90000,9.60333,45.35750,268.40816,-16.60000,69.33333,83.00000
5650,2023/6/30 下午 04:23:16,-47.87000,-1.23000,-2.64000,92.00000,84.00000,85.00000,74.00000,91.00000,93.00000,16.77000,13.76000,21.07000,17.20000,47.88580,268.52813,-17.24667,87.00000,86.00000
5651,2023/6/30 下午 04:23:16,-44.57000,0.43000,-0.55000,74.00000,74.00000,73.00000,67.00000,86.00000,94.00000,9.03000,9.46000,15.91000,11.46667,44.57207,270.55276,-14.89667,73.66667,82.33333
5652,2023/6/30 下午 04:23:16,-48.28000,-1.38000,-1.55000,100.00000,99.00000,99.00000,77.00000,93.00000,94.00000,20.21000,20.21000,27.09000,22.50333,48.29972,268.36275,-17.07000,99.33333,88.00000
5653,2023/6/30 下午 04:23:16,-47.88000,-0.78000,-2.14000,85.00000,90.00000,88.00000,78.00000,95.00000,97.00000,13.76000,16.34000,22.36000,17.48667,47.88635,269.06669,-16.93333,87.66667,90.00000
5654,2023/6/30 下午 04:23:17,-41.28000,-2.55000,-2.36000,73.00000,78.00000,67.00000,76.00000,91.00000,95.00000,8.60000,11.18000,13.33000,11.03667,41.35869,266.46515,-15.39667,72.66667,87.33333
5655,2023/6/30 下午 04:23:17,-46.73000,-3.00000,-2.11000,81.00000,78.00000,75.00000,83.00000,92.00000,93.00000,12.04000,11.18000,16.77000,13.33000,46.82620,266.32673,-17.28000,78.00000,89.33333
5656,2023/6/30 下午 04:23:17,-46.25000,0.97000,-2.55000,103.00000,103.00000,104.00000,74.00000,86.00000,93.00000,21.50000,21.93000,29.24000,24.22333,46.26017,271.20149,-15.94333,103.33333,84.33333
5657,2023/6/30 下午 04:23:17,-38.73000,0.59000,-5.64000,74.00000,66.00000,62.00000,59.00000,92.00000,96.00000,9.03000,6.02000,11.18000,8.74333,38.73450,270.87276,-14.59333,67.33333,82.33333
