Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4816,2023/6/30 下午 04:14:07,6.10000,0.85000,-0.20000,82.00000,75.00000,72.00000,92.00000,96.00000,95.00000,13.33000,11.18000,15.91000,13.47333,6.15894,82.06724,2.25000,76.33333,94.33333
4817,2023/6/30 下午 04:14:07,6.16000,0.00000,-0.27000,72.00000,68.00000,51.00000,83.00000,97.00000,92.00000,9.03000,8.17000,6.88000,8.02667,6.16000,90.00000,1.96333,63.66667,90.66667
4818,2023/6/30 下午 04:14:07,6.05000,0.63000,-0.19000,67.00000,71.00000,59.00000,92.00000,92.00000,91.00000,6.88000,9.46000,10.32000,8.88667,6.08271,84.05509,2.16333,65.66667,91.66667
4819,2023/6/30 下午 04:14:07,4.99000,1.02000,-0.07000,85.00000,74.00000,78.00000,94.00000,87.00000,96.00000,14.62000,10.75000,18.49000,14.62000,5.09318,78.44738,1.98000,79.00000,92.33333
4820,2023/6/30 下午 04:14:07,4.80000,2.52000,0.08000,84.00000,76.00000,72.00000,90.00000,93.00000,97.00000,14.19000,11.61000,15.91000,13.90333,5.42129,62.30053,2.46667,77.33333,93.33333
4821,2023/6/30 下午 04:14:07,5.80000,-0.43000,-0.21000,77.00000,71.00000,70.00000,85.00000,95.00000,90.00000,11.18000,9.46000,15.05000,11.89667,5.81592,94.24003,1.72000,72.66667,90.00000
4822,2023/6/30 下午 04:14:07,4.97000,0.84000,-0.09000,66.00000,79.00000,84.00000,91.00000,95.00000,92.00000,6.45000,12.90000,21.07000,13.47333,5.04049,80.40687,1.90667,76.33333,92.66667
4823,2023/6/30 下午 04:14:07,5.30000,0.06000,-0.07000,81.00000,90.00000,93.00000,96.00000,95.00000,96.00000,12.90000,17.63000,24.94000,18.49000,5.30034,89.35140,1.76333,88.00000,95.66667
4824,2023/6/30 下午 04:14:07,4.24000,0.01000,-0.07000,90.00000,78.00000,81.00000,95.00000,94.00000,95.00000,16.77000,12.47000,19.78000,16.34000,4.24001,89.86487,1.39333,83.00000,94.66667
4825,2023/6/30 下午 04:14:07,5.66000,-0.30000,-0.34000,87.00000,80.00000,91.00000,92.00000,94.00000,95.00000,15.48000,13.33000,24.08000,17.63000,5.66795,93.03404,1.67333,86.00000,93.66667
4826,2023/6/30 下午 04:14:07,4.48000,0.74000,-0.12000,74.00000,69.00000,71.00000,96.00000,86.00000,95.00000,9.89000,8.60000,15.48000,11.32333,4.54070,80.62065,1.70000,71.33333,92.33333
4827,2023/6/30 下午 04:14:07,4.99000,0.55000,-0.26000,80.00000,72.00000,58.00000,94.00000,95.00000,92.00000,12.47000,9.89000,9.89000,10.75000,5.02022,83.71022,1.76000,70.00000,93.66667
4828,2023/6/30 下午 04:14:07,3.42000,-0.45000,-0.02000,92.00000,83.00000,75.00000,86.00000,95.00000,97.00000,17.63000,14.62000,17.20000,16.48333,3.44948,97.49586,0.98333,83.33333,92.66667
4829,2023/6/30 下午 04:14:07,4.63000,1.46000,-0.28000,99.00000,93.00000,98.00000,97.00000,97.00000,92.00000,20.64000,18.92000,27.09000,22.21667,4.85474,72.49812,1.93667,96.66667,95.33333
4830,2023/6/30 下午 04:14:07,3.36000,-0.67000,-0.22000,98.00000,81.00000,86.00000,95.00000,98.00000,96.00000,20.21000,13.76000,21.93000,18.63333,3.42615,101.27714,0.82333,88.33333,96.33333
4831,2023/6/30 下午 04:14:07,3.59000,0.57000,-0.21000,92.00000,89.00000,87.00000,97.00000,96.00000,98.00000,17.63000,17.20000,22.36000,19.06333,3.63497,80.97821,1.31667,89.33333,97.00000
4832,2023/6/30 下午 04:14:07,3.32000,-0.07000,-0.40000,91.00000,88.00000,88.00000,94.00000,87.00000,98.00000,17.20000,16.77000,22.79000,18.92000,3.32074,91.20786,0.95000,89.00000,93.00000
4833,2023/6/30 下午 04:14:07,4.26000,-0.03000,-0.15000,82.00000,71.00000,84.00000,90.00000,92.00000,96.00000,13.33000,9.46000,21.07000,14.62000,4.26011,90.40348,1.36000,79.00000,92.66667
4834,2023/6/30 下午 04:14:07,1.94000,0.62000,-0.24000,90.00000,75.00000,87.00000,94.00000,96.00000,98.00000,16.77000,11.18000,22.36000,16.77000,2.03666,72.27676,0.77333,84.00000,96.00000
4835,2023/6/30 下午 04:14:07,2.40000,0.11000,-0.29000,88.00000,82.00000,87.00000,98.00000,71.00000,98.00000,15.91000,14.19000,22.36000,17.48667,2.40252,87.37578,0.74000,85.66667,89.00000
4836,2023/6/30 下午 04:14:07,2.26000,0.53000,-0.25000,83.00000,78.00000,81.00000,92.00000,96.00000,97.00000,13.76000,12.47000,19.78000,15.33667,2.32131,76.80188,0.84667,80.66667,95.00000
4837,2023/6/30 下午 04:14:07,2.66000,0.26000,-0.23000,88.00000,79.00000,82.00000,95.00000,93.00000,97.00000,15.91000,12.90000,20.21000,16.34000,2.67268,84.41739,0.89667,83.00000,95.00000
4838,2023/6/30 下午 04:14:07,2.68000,-0.15000,-0.18000,90.00000,85.00000,79.00000,97.00000,98.00000,96.00000,16.77000,15.48000,18.92000,17.05667,2.68419,93.20351,0.78333,84.66667,97.00000
4839,2023/6/30 下午 04:14:07,1.99000,-0.79000,-0.08000,83.00000,86.00000,67.00000,97.00000,98.00000,95.00000,13.76000,15.91000,13.76000,14.47667,2.14107,111.65233,0.37333,78.66667,96.66667
4840,2023/6/30 下午 04:14:07,1.21000,0.39000,-0.22000,87.00000,78.00000,76.00000,95.00000,90.00000,97.00000,15.48000,12.47000,17.63000,15.19333,1.27130,72.13514,0.46000,80.33333,94.00000
4841,2023/6/30 下午 04:14:07,1.45000,0.18000,-0.26000,93.00000,76.00000,73.00000,96.00000,94.00000,97.00000,18.06000,11.61000,16.34000,15.33667,1.46113,82.92362,0.45667,80.66667,95.66667
4842,2023/6/30 下午 04:14:07,0.84000,0.29000,-0.23000,93.00000,77.00000,70.00000,95.00000,95.00000,96.00000,18.06000,12.04000,15.05000,15.05000,0.88865,70.95338,0.30000,80.00000,95.33333
4843,2023/6/30 下午 04:14:07,0.99000,0.49000,-0.17000,89.00000,84.00000,74.00000,97.00000,96.00000,94.00000,16.34000,15.05000,16.77000,16.05333,1.10463,63.66691,0.43667,82.33333,95.66667
4844,2023/6/30 下午 04:14:07,1.15000,-0.36000,-0.25000,83.00000,88.00000,80.00000,96.00000,84.00000,97.00000,13.76000,16.77000,19.35000,16.62667,1.20503,107.38239,0.18000,83.66667,92.33333
4845,2023/6/30 下午 04:14:07,0.45000,0.47000,-0.07000,96.00000,92.00000,84.00000,96.00000,96.00000,97.00000,19.35000,18.49000,21.07000,19.63667,0.65069,43.75463,0.28333,90.66667,96.33333
4846,2023/6/30 下午 04:14:07,0.96000,0.43000,-0.41000,100.00000,93.00000,89.00000,84.00000,96.00000,96.00000,21.07000,18.92000,23.22000,21.07000,1.05190,65.87160,0.32667,94.00000,92.00000
4847,2023/6/30 下午 04:14:07,1.86000,-0.33000,-0.25000,100.00000,92.00000,89.00000,94.00000,95.00000,92.00000,21.07000,18.49000,23.22000,20.92667,1.88905,100.06069,0.42667,93.66667,93.66667
4848,2023/6/30 下午 04:14:07,-0.44000,0.33000,-0.20000,95.00000,95.00000,91.00000,91.00000,93.00000,92.00000,18.92000,19.78000,24.08000,20.92667,0.55000,306.86990,-0.10333,93.66667,92.00000
4849,2023/6/30 下午 04:14:07,-1.62000,0.82000,-0.09000,97.00000,95.00000,89.00000,82.00000,90.00000,95.00000,19.78000,19.78000,23.22000,20.92667,1.81571,296.84729,-0.29667,93.66667,89.00000
4850,2023/6/30 下午 04:14:08,-0.59000,1.85000,0.26000,96.00000,93.00000,89.00000,87.00000,80.00000,95.00000,19.35000,18.92000,23.22000,20.49667,1.94180,342.31153,0.50667,92.66667,87.33333
4851,2023/6/30 下午 04:14:08,-0.45000,-0.39000,-0.35000,97.00000,94.00000,92.00000,87.00000,96.00000,96.00000,19.78000,19.35000,24.51000,21.21333,0.59548,229.08562,-0.39667,94.33333,93.00000
4852,2023/6/30 下午 04:14:08,-0.07000,-1.42000,-0.10000,94.00000,91.00000,89.00000,89.00000,92.00000,93.00000,18.49000,18.06000,23.22000,19.92333,1.42172,182.82216,-0.53000,91.33333,91.33333
4853,2023/6/30 下午 04:14:08,-2.42000,1.98000,-0.16000,97.00000,89.00000,89.00000,63.00000,91.00000,91.00000,19.78000,17.20000,23.22000,20.06667,3.12679,309.28941,-0.20000,91.66667,81.66667
4854,2023/6/30 下午 04:14:08,0.09000,0.76000,0.07000,96.00000,88.00000,85.00000,86.00000,90.00000,95.00000,19.35000,16.77000,21.50000,19.20667,0.76531,6.75357,0.30667,89.66667,90.33333
4855,2023/6/30 下午 04:14:08,0.02000,0.37000,0.06000,93.00000,81.00000,84.00000,89.00000,96.00000,90.00000,18.06000,13.76000,21.07000,17.63000,0.37054,3.09406,0.15000,86.00000,91.66667
4856,2023/6/30 下午 04:14:08,-1.37000,0.57000,-0.16000,91.00000,89.00000,81.00000,91.00000,97.00000,88.00000,17.20000,17.20000,19.78000,18.06000,1.48385,292.59016,-0.32000,87.00000,92.00000
4857,2023/6/30 下午 04:14:08,-1.16000,0.02000,-0.28000,91.00000,80.00000,78.00000,97.00000,94.00000,92.00000,17.20000,13.33000,18.49000,16.34000,1.16017,270.98776,-0.47333,83.00000,94.33333
4858,2023/6/30 下午 04:14:08,-1.56000,0.42000,-0.18000,89.00000,75.00000,87.00000,96.00000,94.00000,98.00000,16.34000,11.18000,22.36000,16.62667,1.61555,285.06849,-0.44000,83.66667,96.00000
4859,2023/6/30 下午 04:14:08,-1.75000,0.25000,-0.15000,94.00000,77.00000,88.00000,97.00000,97.00000,98.00000,18.49000,12.04000,22.79000,17.77333,1.76777,278.13010,-0.55000,86.33333,97.33333
4860,2023/6/30 下午 04:14:08,-2.56000,0.21000,-0.17000,98.00000,78.00000,80.00000,99.00000,96.00000,96.00000,20.21000,12.47000,19.35000,17.34333,2.56860,274.68954,-0.84000,85.33333,97.00000
4861,2023/6/30 下午 04:14:08,-2.35000,0.08000,-0.17000,90.00000,80.00000,68.00000,99.00000,97.00000,94.00000,16.77000,13.33000,14.19000,14.76333,2.35136,271.94974,-0.81333,79.33333,96.66667
4862,2023/6/30 下午 04:14:08,-2.07000,0.40000,-0.03000,91.00000,80.00000,56.00000,96.00000,93.00000,96.00000,17.20000,13.33000,9.03000,13.18667,2.10829,280.93685,-0.56667,75.66667,95.00000
4863,2023/6/30 下午 04:14:08,-2.57000,0.19000,-0.09000,82.00000,79.00000,72.00000,96.00000,95.00000,96.00000,13.33000,12.90000,15.91000,14.04667,2.57701,274.22818,-0.82333,77.66667,95.66667
4864,2023/6/30 下午 04:14:08,-3.80000,0.67000,0.03000,74.00000,64.00000,75.00000,92.00000,97.00000,96.00000,9.89000,6.45000,17.20000,11.18000,3.85861,279.99938,-1.03333,71.00000,95.00000
4865,2023/6/30 下午 04:14:08,-2.60000,-1.20000,-0.24000,60.00000,64.00000,62.00000,92.00000,80.00000,98.00000,3.87000,6.45000,11.61000,7.31000,2.86356,245.22486,-1.34667,62.00000,90.00000
4866,2023/6/30 下午 04:14:08,-3.64000,0.47000,0.02000,76.00000,71.00000,70.00000,95.00000,93.00000,99.00000,10.75000,9.46000,15.05000,11.75333,3.67022,277.35737,-1.05000,72.33333,95.66667
4867,2023/6/30 下午 04:14:08,-3.78000,1.16000,0.09000,79.00000,71.00000,72.00000,91.00000,93.00000,98.00000,12.04000,9.46000,15.91000,12.47000,3.95399,287.06011,-0.84333,74.00000,94.00000
4868,2023/6/30 下午 04:14:08,-2.92000,0.48000,0.00000,78.00000,78.00000,80.00000,94.00000,98.00000,96.00000,11.61000,12.47000,19.35000,14.47667,2.95919,279.33500,-0.81333,78.66667,96.00000
4869,2023/6/30 下午 04:14:08,-2.80000,0.09000,0.09000,69.00000,84.00000,81.00000,94.00000,95.00000,94.00000,7.74000,15.05000,19.78000,14.19000,2.80145,271.84102,-0.87333,78.00000,94.33333
4870,2023/6/30 下午 04:14:08,-2.90000,-0.40000,-0.21000,68.00000,71.00000,74.00000,94.00000,94.00000,97.00000,7.31000,9.46000,16.77000,11.18000,2.92746,262.14669,-1.17000,71.00000,95.00000
4871,2023/6/30 下午 04:14:08,-3.66000,0.52000,0.08000,71.00000,67.00000,56.00000,92.00000,92.00000,97.00000,8.60000,7.74000,9.03000,8.45667,3.69676,278.08626,-1.02000,64.66667,93.66667
4872,2023/6/30 下午 04:14:08,-2.61000,0.94000,0.01000,63.00000,58.00000,62.00000,87.00000,83.00000,96.00000,5.16000,3.87000,11.61000,6.88000,2.77411,289.80665,-0.55333,61.00000,88.66667
4873,2023/6/30 下午 04:14:08,-4.31000,0.93000,-0.05000,66.00000,60.00000,53.00000,92.00000,92.00000,94.00000,6.45000,4.73000,7.74000,6.30667,4.40919,282.17644,-1.14333,59.66667,92.66667
4874,2023/6/30 下午 04:14:08,-3.82000,0.11000,0.13000,60.00000,77.00000,62.00000,85.00000,92.00000,96.00000,3.87000,12.04000,11.61000,9.17333,3.82158,271.64942,-1.19333,66.33333,91.00000
4875,2023/6/30 下午 04:14:08,-4.65000,0.44000,-0.07000,64.00000,94.00000,77.00000,90.00000,93.00000,98.00000,5.59000,19.35000,18.06000,14.33333,4.67077,275.40544,-1.42667,78.33333,93.66667
4876,2023/6/30 下午 04:14:08,-5.09000,0.56000,0.05000,70.00000,92.00000,59.00000,96.00000,96.00000,97.00000,8.17000,18.49000,10.32000,12.32667,5.12071,276.27841,-1.49333,73.66667,96.33333
4877,2023/6/30 下午 04:14:08,-4.58000,-0.07000,0.04000,85.00000,85.00000,67.00000,90.00000,96.00000,96.00000,14.62000,15.48000,13.76000,14.62000,4.58053,269.12437,-1.53667,79.00000,94.00000
4878,2023/6/30 下午 04:14:08,-5.82000,-0.34000,0.15000,73.00000,64.00000,51.00000,98.00000,81.00000,85.00000,9.46000,6.45000,6.88000,7.59667,5.82992,266.65662,-2.00333,62.66667,88.00000
4879,2023/6/30 下午 04:14:08,-5.59000,1.50000,0.05000,73.00000,77.00000,46.00000,85.00000,79.00000,91.00000,9.46000,12.04000,4.73000,8.74333,5.78775,285.02069,-1.34667,65.33333,85.00000
4880,2023/6/30 下午 04:14:08,-5.10000,1.99000,-0.10000,67.00000,70.00000,63.00000,83.00000,67.00000,78.00000,6.88000,9.03000,12.04000,9.31667,5.47450,291.31553,-1.07000,66.66667,76.00000
4881,2023/6/30 下午 04:14:08,-4.53000,0.32000,-0.12000,65.00000,55.00000,56.00000,91.00000,83.00000,86.00000,6.02000,2.58000,9.03000,5.87667,4.54129,274.04067,-1.44333,58.66667,86.66667
4882,2023/6/30 下午 04:14:08,-4.33000,-0.60000,-0.04000,48.00000,67.00000,51.00000,88.00000,95.00000,95.00000,-1.29000,7.74000,6.88000,4.44333,4.37137,262.11087,-1.65667,55.33333,92.66667
4883,2023/6/30 下午 04:14:08,-3.41000,0.77000,0.40000,51.00000,60.00000,53.00000,77.00000,84.00000,94.00000,0.00000,4.73000,7.74000,4.15667,3.49585,282.72436,-0.74667,54.66667,85.00000
4884,2023/6/30 下午 04:14:08,-5.33000,0.22000,-0.01000,56.00000,62.00000,41.00000,86.00000,85.00000,95.00000,2.15000,5.59000,2.58000,3.44000,5.33454,272.36359,-1.70667,53.00000,88.66667
4885,2023/6/30 下午 04:14:08,-6.25000,0.34000,0.19000,60.00000,51.00000,47.00000,84.00000,83.00000,89.00000,3.87000,0.86000,5.16000,3.29667,6.25924,273.11382,-1.90667,52.66667,85.33333
4886,2023/6/30 下午 04:14:08,-5.45000,0.40000,0.11000,77.00000,74.00000,68.00000,76.00000,98.00000,93.00000,11.18000,10.75000,14.19000,12.04000,5.46466,274.19767,-1.64667,73.00000,89.00000
4887,2023/6/30 下午 04:14:08,-6.07000,0.11000,0.04000,75.00000,66.00000,68.00000,88.00000,91.00000,92.00000,10.32000,7.31000,14.19000,10.60667,6.07100,271.03820,-1.97333,69.66667,90.33333
4888,2023/6/30 下午 04:14:08,-4.73000,0.27000,0.15000,75.00000,77.00000,75.00000,66.00000,85.00000,95.00000,10.32000,12.04000,17.20000,13.18667,4.73770,273.26704,-1.43667,75.66667,82.00000
4889,2023/6/30 下午 04:14:08,-4.58000,-0.17000,0.09000,75.00000,73.00000,64.00000,83.00000,90.00000,93.00000,10.32000,10.32000,12.47000,11.03667,4.58315,267.87428,-1.55333,70.66667,88.66667
4890,2023/6/30 下午 04:14:08,-6.52000,1.22000,0.09000,79.00000,78.00000,75.00000,92.00000,94.00000,95.00000,12.04000,12.47000,17.20000,13.90333,6.63316,280.59843,-1.73667,77.33333,93.66667
4891,2023/6/30 下午 04:14:08,-4.43000,-0.26000,0.29000,60.00000,70.00000,51.00000,91.00000,91.00000,88.00000,3.87000,9.03000,6.88000,6.59333,4.43762,266.64112,-1.46667,60.33333,90.00000
4892,2023/6/30 下午 04:14:08,-5.52000,-0.13000,0.29000,62.00000,60.00000,44.00000,89.00000,91.00000,97.00000,4.73000,4.73000,3.87000,4.44333,5.52153,268.65089,-1.78667,55.33333,92.33333
4893,2023/6/30 下午 04:14:08,-6.89000,-0.02000,0.24000,67.00000,56.00000,60.00000,88.00000,95.00000,97.00000,6.88000,3.01000,10.75000,6.88000,6.89003,269.83368,-2.22333,61.00000,93.33333
4894,2023/6/30 下午 04:14:08,-7.70000,0.32000,0.05000,74.00000,71.00000,77.00000,93.00000,97.00000,96.00000,9.89000,9.46000,18.06000,12.47000,7.70665,272.37975,-2.44333,74.00000,95.33333
4895,2023/6/30 下午 04:14:08,-8.03000,0.85000,0.05000,94.00000,98.00000,95.00000,96.00000,96.00000,97.00000,18.49000,21.07000,25.80000,21.78667,8.07486,276.04243,-2.37667,95.66667,96.33333
4896,2023/6/30 下午 04:14:08,-7.44000,0.28000,0.12000,92.00000,97.00000,89.00000,94.00000,96.00000,98.00000,17.63000,20.64000,23.22000,20.49667,7.44527,272.15528,-2.34667,92.66667,96.00000
4897,2023/6/30 下午 04:14:08,-7.22000,-0.23000,-0.12000,78.00000,80.00000,64.00000,93.00000,90.00000,97.00000,11.61000,13.33000,12.47000,12.47000,7.22366,268.17541,-2.52333,74.00000,93.33333
4898,2023/6/30 下午 04:14:08,-8.34000,0.38000,0.07000,78.00000,72.00000,72.00000,93.00000,96.00000,95.00000,11.61000,9.89000,15.91000,12.47000,8.34865,272.60879,-2.63000,74.00000,94.66667
4899,2023/6/30 下午 04:14:08,-7.57000,0.42000,0.00000,87.00000,76.00000,64.00000,97.00000,92.00000,95.00000,15.48000,11.61000,12.47000,13.18667,7.58164,273.17564,-2.38333,75.66667,94.66667
4900,2023/6/30 下午 04:14:09,-7.49000,-0.29000,0.14000,70.00000,75.00000,62.00000,82.00000,82.00000,89.00000,8.17000,11.18000,11.61000,10.32000,7.49561,267.78271,-2.54667,69.00000,84.33333
4901,2023/6/30 下午 04:14:09,-6.08000,1.27000,0.14000,60.00000,70.00000,52.00000,83.00000,61.00000,93.00000,3.87000,9.03000,7.31000,6.73667,6.21122,281.79839,-1.55667,60.66667,79.00000
4902,2023/6/30 下午 04:14:09,-4.54000,-1.20000,-0.04000,64.00000,49.00000,50.00000,75.00000,81.00000,87.00000,5.59000,0.00000,6.45000,4.01333,4.69591,255.19433,-1.92667,54.33333,81.00000
4903,2023/6/30 下午 04:14:09,-8.22000,1.08000,-0.03000,63.00000,70.00000,63.00000,87.00000,93.00000,96.00000,5.16000,9.03000,12.04000,8.74333,8.29065,277.48504,-2.39000,65.33333,92.00000
4904,2023/6/30 下午 04:14:09,-7.77000,0.58000,0.03000,72.00000,72.00000,67.00000,91.00000,93.00000,95.00000,9.03000,9.89000,13.76000,10.89333,7.79162,274.26899,-2.38667,70.33333,93.00000
4905,2023/6/30 下午 04:14:09,-7.63000,1.25000,-0.07000,73.00000,60.00000,45.00000,82.00000,92.00000,94.00000,9.46000,4.73000,4.30000,6.16333,7.73171,279.30395,-2.15000,59.33333,89.33333
4906,2023/6/30 下午 04:14:09,-8.82000,-0.25000,-0.07000,100.00000,85.00000,100.00000,94.00000,94.00000,98.00000,21.07000,15.48000,27.95000,21.50000,8.82354,268.37640,-3.04667,95.00000,95.33333
4907,2023/6/30 下午 04:14:09,-9.24000,0.36000,-0.11000,92.00000,75.00000,68.00000,94.00000,95.00000,96.00000,17.63000,11.18000,14.19000,14.33333,9.24701,272.23117,-2.99667,78.33333,95.00000
4908,2023/6/30 下午 04:14:09,-9.27000,-0.69000,0.04000,57.00000,68.00000,59.00000,92.00000,95.00000,94.00000,2.58000,8.17000,10.32000,7.02333,9.29564,265.74312,-3.30667,61.33333,93.66667
4909,2023/6/30 下午 04:14:09,-8.70000,-0.85000,-0.18000,78.00000,60.00000,83.00000,91.00000,81.00000,94.00000,11.61000,4.73000,20.64000,12.32667,8.74142,264.41985,-3.24333,73.66667,88.66667
4910,2023/6/30 下午 04:14:09,-8.37000,-0.43000,0.07000,74.00000,68.00000,68.00000,89.00000,88.00000,94.00000,9.89000,8.17000,14.19000,10.75000,8.38104,267.05907,-2.91000,70.00000,90.33333
4911,2023/6/30 下午 04:14:09,-9.98000,0.08000,0.07000,78.00000,68.00000,71.00000,92.00000,96.00000,98.00000,11.61000,8.17000,15.48000,11.75333,9.98032,270.45927,-3.27667,72.33333,95.33333
4912,2023/6/30 下午 04:14:09,-9.22000,-0.19000,0.11000,95.00000,88.00000,93.00000,96.00000,94.00000,98.00000,18.92000,16.77000,24.94000,20.21000,9.22196,268.81945,-3.10000,92.00000,96.00000
4913,2023/6/30 下午 04:14:09,-8.06000,0.23000,0.19000,82.00000,76.00000,65.00000,86.00000,77.00000,86.00000,13.33000,11.61000,12.90000,12.61333,8.06328,271.63455,-2.54667,74.33333,83.00000
4914,2023/6/30 下午 04:14:09,-7.98000,-0.52000,0.20000,88.00000,88.00000,88.00000,84.00000,82.00000,95.00000,15.91000,16.77000,22.79000,18.49000,7.99692,266.27171,-2.76667,88.00000,87.00000
4915,2023/6/30 下午 04:14:09,-10.17000,0.77000,-0.08000,80.00000,64.00000,77.00000,89.00000,94.00000,96.00000,12.47000,6.45000,18.06000,12.32667,10.19911,274.32977,-3.16000,73.66667,93.00000
4916,2023/6/30 下午 04:14:09,-9.78000,-0.66000,0.13000,65.00000,70.00000,50.00000,93.00000,94.00000,92.00000,6.02000,9.03000,6.45000,7.16667,9.80224,266.13927,-3.43667,61.66667,93.00000
4917,2023/6/30 下午 04:14:09,-6.51000,-1.96000,0.16000,59.00000,69.00000,65.00000,85.00000,80.00000,83.00000,3.44000,8.60000,12.90000,8.31333,6.79865,253.24425,-2.77000,64.33333,82.66667
4918,2023/6/30 下午 04:14:09,-5.41000,-1.14000,-0.09000,68.00000,58.00000,51.00000,72.00000,84.00000,88.00000,7.31000,3.87000,6.88000,6.02000,5.52881,258.10067,-2.21333,59.00000,81.33333
4919,2023/6/30 下午 04:14:09,-9.30000,0.17000,-0.14000,68.00000,61.00000,55.00000,86.00000,86.00000,94.00000,7.31000,5.16000,8.60000,7.02333,9.30155,271.04723,-3.09000,61.33333,88.66667
4920,2023/6/30 下午 04:14:09,-9.81000,1.10000,0.01000,68.00000,85.00000,64.00000,90.00000,96.00000,91.00000,7.31000,15.48000,12.47000,11.75333,9.87148,276.39788,-2.90000,72.33333,92.33333
4921,2023/6/30 下午 04:14:09,-10.07000,0.39000,-0.02000,87.00000,106.00000,70.00000,94.00000,93.00000,96.00000,15.48000,24.51000,15.05000,18.34667,10.07755,272.21789,-3.23333,87.66667,94.33333
4922,2023/6/30 下午 04:14:09,-8.53000,-1.75000,-0.42000,71.00000,80.00000,53.00000,92.00000,90.00000,93.00000,8.60000,13.33000,7.74000,9.89000,8.70766,258.40617,-3.56667,68.00000,91.66667
4923,2023/6/30 下午 04:14:09,-9.11000,0.44000,-0.04000,77.00000,85.00000,73.00000,90.00000,97.00000,97.00000,11.18000,15.48000,16.34000,14.33333,9.12062,272.76516,-2.90333,78.33333,94.66667
4924,2023/6/30 下午 04:14:09,-10.14000,0.29000,0.11000,73.00000,54.00000,56.00000,92.00000,90.00000,90.00000,9.46000,2.15000,9.03000,6.88000,10.14415,271.63819,-3.24667,61.00000,90.66667
4925,2023/6/30 下午 04:14:09,-9.14000,-0.42000,0.41000,80.00000,75.00000,74.00000,84.00000,92.00000,97.00000,12.47000,11.18000,16.77000,13.47333,9.14964,267.36900,-3.05000,76.33333,91.00000
4926,2023/6/30 下午 04:14:09,-10.63000,-1.04000,-0.03000,73.00000,58.00000,50.00000,89.00000,87.00000,89.00000,9.46000,3.87000,6.45000,6.59333,10.68075,264.41218,-3.90000,60.33333,88.33333
4927,2023/6/30 下午 04:14:09,-9.03000,-0.42000,0.19000,86.00000,82.00000,56.00000,86.00000,94.00000,95.00000,15.05000,14.19000,9.03000,12.75667,9.03976,267.33700,-3.08667,74.66667,91.66667
4928,2023/6/30 下午 04:14:09,-10.43000,-0.57000,0.02000,107.00000,91.00000,90.00000,94.00000,96.00000,98.00000,24.08000,18.06000,23.65000,21.93000,10.44556,266.87189,-3.66000,96.00000,96.00000
4929,2023/6/30 下午 04:14:09,-10.25000,-0.48000,-0.21000,80.00000,72.00000,61.00000,89.00000,89.00000,96.00000,12.47000,9.89000,11.18000,11.18000,10.26123,267.31884,-3.64667,71.00000,91.33333
4930,2023/6/30 下午 04:14:09,-9.58000,0.14000,0.22000,78.00000,71.00000,71.00000,89.00000,93.00000,96.00000,11.61000,9.46000,15.48000,12.18333,9.58102,270.83725,-3.07333,73.33333,92.66667
4931,2023/6/30 下午 04:14:09,-9.72000,0.13000,0.11000,83.00000,65.00000,56.00000,85.00000,75.00000,93.00000,13.76000,6.88000,9.03000,9.89000,9.72087,270.76626,-3.16000,68.00000,84.33333
4932,2023/6/30 下午 04:14:09,-9.72000,-0.65000,-0.04000,90.00000,87.00000,77.00000,89.00000,94.00000,91.00000,16.77000,16.34000,18.06000,17.05667,9.74171,266.17419,-3.47000,84.66667,91.33333
4933,2023/6/30 下午 04:14:09,-10.66000,0.09000,0.02000,80.00000,70.00000,76.00000,91.00000,90.00000,87.00000,12.47000,9.03000,17.63000,13.04333,10.66038,270.48372,-3.51667,75.33333,89.33333
4934,2023/6/30 下午 04:14:09,-11.85000,0.50000,0.18000,80.00000,74.00000,71.00000,94.00000,88.00000,94.00000,12.47000,10.75000,15.48000,12.90000,11.86054,272.41611,-3.72333,75.00000,92.00000
4935,2023/6/30 下午 04:14:09,-10.97000,0.25000,0.07000,96.00000,85.00000,79.00000,90.00000,88.00000,96.00000,19.35000,15.48000,18.92000,17.91667,10.97285,271.30551,-3.55000,86.66667,91.33333
4936,2023/6/30 下午 04:14:09,-10.89000,-0.15000,0.12000,94.00000,76.00000,71.00000,95.00000,90.00000,94.00000,18.49000,11.61000,15.48000,15.19333,10.89103,269.21085,-3.64000,80.33333,93.00000
4937,2023/6/30 下午 04:14:09,-11.32000,0.49000,0.07000,90.00000,75.00000,77.00000,96.00000,92.00000,95.00000,16.77000,11.18000,18.06000,15.33667,11.33060,272.47857,-3.58667,80.66667,94.33333
4938,2023/6/30 下午 04:14:09,-10.72000,0.43000,-0.04000,91.00000,93.00000,86.00000,95.00000,94.00000,95.00000,17.20000,18.92000,21.93000,19.35000,10.72862,272.29701,-3.44333,90.00000,94.66667
4939,2023/6/30 下午 04:14:09,-10.01000,-1.05000,0.08000,92.00000,93.00000,89.00000,84.00000,93.00000,97.00000,17.63000,18.92000,23.22000,19.92333,10.06492,264.01185,-3.66000,91.33333,91.33333
