Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5969,2023/6/30 下午 05:14:38,136.22000,4.58000,-2.30000,100.00000,107.00000,106.00000,68.00000,83.00000,87.00000,24.94000,28.81000,33.54000,29.09667,136.29697,88.07432,46.16667,104.33333,79.33333
5970,2023/6/30 下午 05:14:38,132.50000,5.20000,-0.60000,106.00000,112.00000,109.00000,85.00000,82.00000,89.00000,27.52000,30.96000,34.83000,31.10333,132.60200,87.75256,45.70000,109.00000,85.33333
5971,2023/6/30 下午 05:14:38,132.07999,8.38000,-1.80000,110.00000,114.00000,107.00000,79.00000,85.00000,88.00000,29.24000,31.82000,33.97000,31.67667,132.34557,86.36966,46.22000,110.33333,84.00000
5972,2023/6/30 下午 05:14:38,128.88000,5.58000,-0.78000,115.00000,113.00000,110.00000,75.00000,80.00000,91.00000,31.39000,31.39000,35.26000,32.68000,129.00074,87.52087,44.56000,112.66667,82.00000
5973,2023/6/30 下午 05:14:38,128.19999,0.46000,-3.12000,100.00000,93.00000,94.00000,74.00000,78.00000,90.00000,24.94000,22.79000,28.38000,25.37000,128.20082,89.79442,41.84666,95.66667,80.66667
5974,2023/6/30 下午 05:14:38,133.80001,6.98000,-2.28000,104.00000,108.00000,102.00000,75.00000,88.00000,90.00000,26.66000,29.24000,31.82000,29.24000,133.98195,87.01373,46.16667,104.66667,84.33333
5975,2023/6/30 下午 05:14:38,124.67999,9.68000,-0.96000,97.00000,100.00000,87.00000,64.00000,73.00000,92.00000,23.65000,25.80000,25.37000,24.94000,125.05520,85.56053,44.46666,94.66667,76.33333
5976,2023/6/30 下午 05:14:38,121.24000,3.76000,-2.38000,102.00000,103.00000,102.00000,76.00000,85.00000,95.00000,25.80000,27.09000,31.82000,28.23667,121.29829,88.22366,40.87333,102.33333,85.33333
5977,2023/6/30 下午 05:14:38,107.24000,6.84000,-2.70000,98.00000,105.00000,98.00000,71.00000,82.00000,88.00000,24.08000,27.95000,30.10000,27.37667,107.45791,86.35049,37.12667,100.33333,80.33333
5978,2023/6/30 下午 05:14:38,121.84000,3.56000,-2.74000,104.00000,106.00000,103.00000,78.00000,82.00000,89.00000,26.66000,28.38000,32.25000,29.09667,121.89200,88.32637,40.88667,104.33333,83.00000
5979,2023/6/30 下午 05:14:38,111.09999,5.78000,-1.12000,107.00000,105.00000,104.00000,78.00000,86.00000,92.00000,27.95000,27.95000,32.68000,29.52667,111.25025,87.02186,38.58666,105.33333,85.33333
5980,2023/6/30 下午 05:14:38,113.78000,2.50000,-1.54000,115.00000,116.00000,108.00000,83.00000,85.00000,91.00000,31.39000,32.68000,34.40000,32.82333,113.80746,88.74129,38.24667,113.00000,86.33333
5981,2023/6/30 下午 05:14:38,107.48000,1.62000,-2.32000,100.00000,110.00000,107.00000,74.00000,78.00000,87.00000,24.94000,30.10000,33.97000,29.67000,107.49221,89.13647,35.59333,105.66667,79.66667
5982,2023/6/30 下午 05:14:38,109.20000,2.20000,-1.42000,100.00000,100.00000,90.00000,79.00000,84.00000,91.00000,24.94000,25.80000,26.66000,25.80000,109.22216,88.84585,36.66000,96.66667,84.66667
5983,2023/6/30 下午 05:14:38,106.48000,6.76000,-0.36000,93.00000,99.00000,90.00000,76.00000,83.00000,88.00000,21.93000,25.37000,26.66000,24.65333,106.69437,86.36739,37.62667,94.00000,82.33333
5984,2023/6/30 下午 05:14:38,106.38000,5.14000,-0.76000,102.00000,106.00000,99.00000,80.00000,87.00000,90.00000,25.80000,28.38000,30.53000,28.23667,106.50410,87.23377,36.92000,102.33333,85.66667
5985,2023/6/30 下午 05:14:38,104.84000,4.90000,-1.54000,103.00000,97.00000,99.00000,76.00000,86.00000,92.00000,26.23000,24.51000,30.53000,27.09000,104.95445,87.32406,36.06667,99.66667,84.66667
5986,2023/6/30 下午 05:14:38,95.82000,3.40000,-2.16000,95.00000,101.00000,99.00000,77.00000,89.00000,84.00000,22.79000,26.23000,30.53000,26.51667,95.88030,87.96781,32.35333,98.33333,83.33333
5987,2023/6/30 下午 05:14:38,100.86000,4.22000,-2.58000,106.00000,101.00000,96.00000,77.00000,82.00000,93.00000,27.52000,26.23000,29.24000,27.66333,100.94824,87.60413,34.16667,101.00000,84.00000
5988,2023/6/30 下午 05:14:38,99.52000,5.16000,-0.84000,104.00000,105.00000,99.00000,79.00000,86.00000,87.00000,26.66000,27.95000,30.53000,28.38000,99.65368,87.03194,34.61333,102.66667,84.00000
5989,2023/6/30 下午 05:14:38,97.92000,3.58000,0.14000,100.00000,105.00000,101.00000,86.00000,91.00000,92.00000,24.94000,27.95000,31.39000,28.09333,97.98542,87.90617,33.88000,102.00000,89.66667
5990,2023/6/30 下午 05:14:38,93.52000,1.92000,1.02000,109.00000,109.00000,100.00000,77.00000,88.00000,92.00000,28.81000,29.67000,30.96000,29.81333,93.53970,88.82386,32.15333,106.00000,85.66667
5991,2023/6/30 下午 05:14:38,84.52000,7.00000,0.00000,92.00000,92.00000,86.00000,78.00000,82.00000,94.00000,21.50000,22.36000,24.94000,22.93333,84.80938,85.26553,30.50667,90.00000,84.66667
5992,2023/6/30 下午 05:14:38,89.84000,6.72000,-0.24000,107.00000,109.00000,105.00000,82.00000,89.00000,93.00000,27.95000,29.67000,33.11000,30.24333,90.09098,85.72226,32.10667,107.00000,88.00000
5993,2023/6/30 下午 05:14:38,84.30000,-5.62000,-0.30000,96.00000,97.00000,85.00000,77.00000,76.00000,87.00000,23.22000,24.51000,24.51000,24.08000,84.48713,93.81407,26.12667,92.66667,80.00000
5994,2023/6/30 下午 05:14:38,83.72000,1.90000,-0.06000,96.00000,102.00000,106.00000,84.00000,89.00000,92.00000,23.22000,26.66000,33.54000,27.80667,83.74156,88.69991,28.52000,101.33333,88.33333
5995,2023/6/30 下午 05:14:38,84.68000,7.34000,0.94000,106.00000,106.00000,97.00000,84.00000,89.00000,96.00000,27.52000,28.38000,29.67000,28.52333,84.99752,85.04603,30.98667,103.00000,89.66667
5996,2023/6/30 下午 05:14:38,84.58000,0.26000,1.44000,97.00000,99.00000,97.00000,79.00000,90.00000,92.00000,23.65000,25.37000,29.67000,26.23000,84.58040,89.82387,28.76000,97.66667,87.00000
5997,2023/6/30 下午 05:14:38,77.64000,1.50000,2.82000,95.00000,90.00000,96.00000,79.00000,90.00000,93.00000,22.79000,21.50000,29.24000,24.51000,77.65449,88.89319,27.32000,93.66667,87.33333
5998,2023/6/30 下午 05:14:38,80.64000,4.46000,3.04000,104.00000,109.00000,97.00000,85.00000,93.00000,95.00000,26.66000,29.67000,29.67000,28.66667,80.76324,86.83434,29.38000,103.33333,91.00000
5999,2023/6/30 下午 05:14:38,75.30000,5.58000,4.78000,106.00000,110.00000,100.00000,70.00000,90.00000,92.00000,27.52000,30.10000,30.96000,29.52667,75.50647,85.76192,28.55333,105.33333,84.00000
6000,2023/6/30 下午 05:14:38,74.18000,4.24000,4.56000,103.00000,108.00000,106.00000,84.00000,93.00000,97.00000,26.23000,29.24000,33.54000,29.67000,74.30108,86.72863,27.66000,105.66667,91.33333
6001,2023/6/30 下午 05:14:38,68.18000,7.62000,3.10000,102.00000,101.00000,89.00000,77.00000,95.00000,91.00000,25.80000,26.23000,26.23000,26.08667,68.60450,83.62292,26.30000,97.33333,87.66667
6002,2023/6/30 下午 05:14:38,65.94000,8.08000,-0.62000,106.00000,107.00000,112.00000,86.00000,92.00000,96.00000,27.52000,28.81000,36.12000,30.81667,66.43320,83.01405,24.46667,108.33333,91.33333
6003,2023/6/30 下午 05:14:38,63.82000,0.44000,-3.88000,102.00000,102.00000,99.00000,81.00000,87.00000,90.00000,25.80000,26.66000,30.53000,27.66333,63.82152,89.60499,20.12667,101.00000,86.00000
6004,2023/6/30 下午 05:14:38,61.16000,-2.16000,-3.90000,114.00000,114.00000,108.00000,92.00000,87.00000,94.00000,30.96000,31.82000,34.40000,32.39333,61.19813,92.02269,18.36667,112.00000,91.00000
6005,2023/6/30 下午 05:14:38,54.82000,4.52000,-4.60000,112.00000,112.00000,101.00000,93.00000,85.00000,92.00000,30.10000,30.96000,31.39000,30.81667,55.00603,85.28653,18.24667,108.33333,90.00000
6006,2023/6/30 下午 05:14:38,55.30000,2.54000,-6.50000,96.00000,93.00000,95.00000,79.00000,85.00000,84.00000,23.22000,22.79000,28.81000,24.94000,55.35830,87.37018,17.11333,94.66667,82.66667
6007,2023/6/30 下午 05:14:38,56.02000,-0.42000,-6.28000,102.00000,105.00000,104.00000,93.00000,86.00000,93.00000,25.80000,27.95000,32.68000,28.81000,56.02157,90.42956,16.44000,103.66667,90.66667
6008,2023/6/30 下午 05:14:38,46.08000,5.84000,-3.12000,102.00000,102.00000,98.00000,91.00000,89.00000,94.00000,25.80000,26.66000,30.10000,27.52000,46.44859,82.77706,16.26667,100.66667,91.33333
6009,2023/6/30 下午 05:14:38,49.98000,-2.34000,-1.50000,103.00000,116.00000,108.00000,90.00000,90.00000,96.00000,26.23000,32.68000,34.40000,31.10333,50.03475,92.68056,15.38000,109.00000,92.00000
6010,2023/6/30 下午 05:14:38,51.68000,1.10000,-3.38000,108.00000,102.00000,105.00000,92.00000,95.00000,94.00000,28.38000,26.66000,33.11000,29.38333,51.69170,88.78065,16.46667,105.00000,93.66667
6011,2023/6/30 下午 05:14:38,42.54000,1.62000,-2.82000,104.00000,110.00000,103.00000,91.00000,93.00000,94.00000,26.66000,30.10000,32.25000,29.67000,42.57083,87.81913,13.78000,105.66667,92.66667
6012,2023/6/30 下午 05:14:38,41.12000,0.64000,-2.52000,102.00000,107.00000,110.00000,87.00000,88.00000,94.00000,25.80000,28.81000,35.26000,29.95667,41.12498,89.10831,13.08000,106.33333,89.66667
6013,2023/6/30 下午 05:14:38,41.02000,2.18000,-2.42000,92.00000,98.00000,105.00000,93.00000,89.00000,97.00000,21.50000,24.94000,33.11000,26.51667,41.07789,86.95789,13.59333,98.33333,93.00000
6014,2023/6/30 下午 05:14:38,37.18000,6.38000,-2.56000,108.00000,104.00000,97.00000,94.00000,94.00000,97.00000,28.38000,27.52000,29.67000,28.52333,37.72343,80.26301,13.66667,103.00000,95.00000
6015,2023/6/30 下午 05:14:38,32.98000,3.42000,-3.12000,92.00000,94.00000,81.00000,91.00000,89.00000,95.00000,21.50000,23.22000,22.79000,22.50333,33.15685,84.07963,11.09333,89.00000,91.66667
6016,2023/6/30 下午 05:14:38,31.92000,7.58000,-2.88000,104.00000,106.00000,98.00000,94.00000,89.00000,99.00000,26.66000,28.38000,30.10000,28.38000,32.80766,76.64148,12.20667,102.66667,94.00000
6017,2023/6/30 下午 05:14:38,28.42000,-3.02000,-3.18000,102.00000,113.00000,104.00000,97.00000,94.00000,96.00000,25.80000,31.39000,32.68000,29.95667,28.58001,96.06567,7.40667,106.33333,95.66667
6018,2023/6/30 下午 05:14:39,29.00000,1.00000,-2.60000,98.00000,104.00000,100.00000,94.00000,91.00000,94.00000,24.08000,27.52000,30.96000,27.52000,29.01724,88.02507,9.13333,100.66667,93.00000
6019,2023/6/30 下午 05:14:39,29.16000,0.66000,-1.96000,108.00000,106.00000,95.00000,95.00000,97.00000,96.00000,28.38000,28.38000,28.81000,28.52333,29.16747,88.70340,9.28667,103.00000,96.00000
6020,2023/6/30 下午 05:14:39,20.48000,5.20000,-1.96000,102.00000,108.00000,106.00000,93.00000,93.00000,96.00000,25.80000,29.24000,33.54000,29.52667,21.12985,75.75330,7.90667,105.33333,94.00000
6021,2023/6/30 下午 05:14:39,18.64000,6.44000,-2.98000,98.00000,95.00000,95.00000,94.00000,89.00000,94.00000,24.08000,23.65000,28.81000,25.51333,19.72114,70.94030,7.36667,96.00000,92.33333
6022,2023/6/30 下午 05:14:39,15.06000,-1.68000,-4.40000,106.00000,108.00000,102.00000,94.00000,95.00000,94.00000,27.52000,29.24000,31.82000,29.52667,15.15342,96.36524,2.99333,105.33333,94.33333
6023,2023/6/30 下午 05:14:39,18.02000,-4.42000,-4.80000,96.00000,98.00000,94.00000,88.00000,91.00000,94.00000,23.22000,24.94000,28.38000,25.51333,18.55416,103.78160,2.93333,96.00000,91.00000
6024,2023/6/30 下午 05:14:39,12.72000,4.16000,-0.82000,101.00000,101.00000,107.00000,87.00000,91.00000,96.00000,25.37000,26.23000,33.97000,28.52333,13.38297,71.88998,5.35333,103.00000,91.33333
6025,2023/6/30 下午 05:14:39,11.76000,3.48000,0.46000,108.00000,111.00000,110.00000,93.00000,85.00000,95.00000,28.38000,30.53000,35.26000,31.39000,12.26409,73.51555,5.23333,109.66667,91.00000
6026,2023/6/30 下午 05:14:39,8.18000,-0.14000,0.34000,98.00000,104.00000,109.00000,94.00000,93.00000,97.00000,24.08000,27.52000,34.83000,28.81000,8.18120,90.98052,2.79333,103.66667,94.66667
6027,2023/6/30 下午 05:14:39,8.30000,0.28000,0.08000,104.00000,105.00000,104.00000,98.00000,95.00000,97.00000,26.66000,27.95000,32.68000,29.09667,8.30472,88.06786,2.88667,104.33333,96.66667
6028,2023/6/30 下午 05:14:39,0.14000,5.72000,-0.50000,99.00000,99.00000,91.00000,89.00000,91.00000,96.00000,24.51000,25.37000,27.09000,25.65667,5.72171,1.40206,1.78667,96.33333,92.00000
6029,2023/6/30 下午 05:14:39,-2.12000,1.78000,-1.08000,99.00000,98.00000,96.00000,93.00000,93.00000,97.00000,24.51000,24.94000,29.24000,26.23000,2.76818,310.01758,-0.47333,97.66667,94.33333
6030,2023/6/30 下午 05:14:39,-1.02000,2.80000,-0.36000,102.00000,92.00000,100.00000,86.00000,89.00000,96.00000,25.80000,22.36000,30.96000,26.37333,2.98000,339.98404,0.47333,98.00000,90.33333
6031,2023/6/30 下午 05:14:39,-2.40000,-1.26000,-0.44000,97.00000,96.00000,94.00000,94.00000,94.00000,96.00000,23.65000,24.08000,28.38000,25.37000,2.71065,242.30053,-1.36667,95.66667,94.66667
6032,2023/6/30 下午 05:14:39,-6.10000,1.88000,-0.84000,103.00000,99.00000,90.00000,93.00000,87.00000,96.00000,26.23000,25.37000,26.66000,26.08667,6.38313,287.12913,-1.68667,97.33333,92.00000
6033,2023/6/30 下午 05:14:39,-4.26000,1.22000,-0.16000,103.00000,106.00000,94.00000,93.00000,88.00000,96.00000,26.23000,28.38000,28.38000,27.66333,4.43125,285.98092,-1.06667,101.00000,92.33333
6034,2023/6/30 下午 05:14:39,-13.18000,5.14000,-0.54000,88.00000,99.00000,91.00000,86.00000,88.00000,94.00000,19.78000,25.37000,27.09000,24.08000,14.14680,291.30503,-2.86000,92.66667,89.33333
6035,2023/6/30 下午 05:14:39,-11.64000,2.68000,-0.74000,92.00000,94.00000,84.00000,84.00000,86.00000,95.00000,21.50000,23.22000,24.08000,22.93333,11.94454,282.96585,-3.23333,90.00000,88.33333
6036,2023/6/30 下午 05:14:39,-12.80000,1.56000,-2.08000,128.00000,127.00000,125.00000,95.00000,97.00000,99.00000,36.98000,37.41000,41.71000,38.70000,12.89471,276.94865,-4.44000,126.66667,97.00000
6037,2023/6/30 下午 05:14:39,-13.16000,1.68000,-2.64000,120.00000,121.00000,117.00000,94.00000,98.00000,98.00000,33.54000,34.83000,38.27000,35.54667,13.26680,277.27500,-4.70667,119.33333,96.66667
6038,2023/6/30 下午 05:14:39,-12.42000,1.74000,-3.90000,101.00000,104.00000,101.00000,85.00000,93.00000,98.00000,25.37000,27.52000,31.39000,28.09333,12.54129,277.97504,-4.86000,102.00000,92.00000
6039,2023/6/30 下午 05:14:39,-19.38000,0.98000,-2.20000,106.00000,104.00000,99.00000,92.00000,90.00000,97.00000,27.52000,27.52000,30.53000,28.52333,19.40476,272.89484,-6.86667,103.00000,93.00000
6040,2023/6/30 下午 05:14:39,-21.72000,-0.12000,-2.40000,100.00000,90.00000,90.00000,96.00000,96.00000,98.00000,24.94000,21.50000,26.66000,24.36667,21.72033,269.68345,-8.08000,93.33333,96.66667
6041,2023/6/30 下午 05:14:39,-25.38000,2.56000,-1.14000,117.00000,115.00000,121.00000,96.00000,95.00000,97.00000,32.25000,32.25000,39.99000,34.83000,25.50878,275.75976,-7.98667,117.66667,96.00000
6042,2023/6/30 下午 05:14:39,-24.94000,-4.80000,-1.08000,91.00000,95.00000,85.00000,93.00000,86.00000,91.00000,21.07000,23.65000,24.51000,23.07667,25.39771,259.10595,-10.27333,90.33333,90.00000
6043,2023/6/30 下午 05:14:39,-26.80000,-1.30000,-1.38000,92.00000,99.00000,81.00000,90.00000,93.00000,96.00000,21.50000,25.37000,22.79000,23.22000,26.83151,267.22290,-9.82667,90.66667,93.00000
6044,2023/6/30 下午 05:14:39,-35.14000,0.50000,-1.02000,89.00000,98.00000,98.00000,84.00000,82.00000,95.00000,20.21000,24.94000,30.10000,25.08333,35.14356,270.81520,-11.88667,95.00000,87.00000
6045,2023/6/30 下午 05:14:39,-29.30000,3.88000,-1.52000,100.00000,94.00000,97.00000,88.00000,95.00000,93.00000,24.94000,23.22000,29.67000,25.94333,29.55579,277.54340,-8.98000,97.00000,92.00000
6046,2023/6/30 下午 05:14:39,-35.08000,-0.38000,-0.72000,108.00000,103.00000,109.00000,92.00000,96.00000,98.00000,28.38000,27.09000,34.83000,30.10000,35.08206,269.37937,-12.06000,106.66667,95.33333
6047,2023/6/30 下午 05:14:39,-36.60000,-0.84000,-2.08000,105.00000,115.00000,103.00000,89.00000,90.00000,97.00000,27.09000,32.25000,32.25000,30.53000,36.60964,268.68525,-13.17333,107.66667,92.00000
6048,2023/6/30 下午 05:14:39,-39.14000,0.70000,-1.74000,98.00000,100.00000,92.00000,89.00000,96.00000,95.00000,24.08000,25.80000,27.52000,25.80000,39.14626,271.02460,-13.39333,96.66667,93.33333
6049,2023/6/30 下午 05:14:39,-37.30000,1.26000,-1.74000,103.00000,96.00000,93.00000,87.00000,93.00000,96.00000,26.23000,24.08000,27.95000,26.08667,37.32128,271.93473,-12.59333,97.33333,92.00000
6050,2023/6/30 下午 05:14:39,-43.00000,-2.94000,-2.76000,94.00000,90.00000,98.00000,79.00000,95.00000,98.00000,22.36000,21.50000,30.10000,24.65333,43.10039,266.08865,-16.23333,94.00000,90.66667
6051,2023/6/30 下午 05:14:39,-43.68000,1.04000,-3.56000,113.00000,111.00000,111.00000,93.00000,92.00000,97.00000,30.53000,30.53000,35.69000,32.25000,43.69238,271.36393,-15.40000,111.66667,94.00000
6052,2023/6/30 下午 05:14:39,-45.00000,-0.76000,-3.28000,104.00000,106.00000,99.00000,90.00000,96.00000,97.00000,26.66000,28.38000,30.53000,28.52333,45.00642,269.03243,-16.34667,103.00000,94.33333
6053,2023/6/30 下午 05:14:39,-46.56000,-3.94000,-3.78000,97.00000,97.00000,91.00000,82.00000,95.00000,95.00000,23.65000,24.51000,27.09000,25.08333,46.72641,265.16304,-18.09333,95.00000,90.66667
6054,2023/6/30 下午 05:14:39,-49.96000,-2.96000,-2.20000,102.00000,99.00000,95.00000,86.00000,94.00000,96.00000,25.80000,25.37000,28.81000,26.66000,50.04761,266.60934,-18.37333,98.66667,92.00000
6055,2023/6/30 下午 05:14:39,-51.12000,0.10000,-2.70000,113.00000,115.00000,101.00000,83.00000,92.00000,95.00000,30.53000,32.25000,31.39000,31.39000,51.12010,270.11208,-17.90667,109.66667,90.00000
6056,2023/6/30 下午 05:14:39,-52.82000,0.96000,-4.24000,91.00000,103.00000,87.00000,72.00000,94.00000,96.00000,21.07000,27.09000,25.37000,24.51000,52.82872,271.04123,-18.70000,93.66667,87.33333
6057,2023/6/30 下午 05:14:39,-45.28000,-8.38000,-4.38000,97.00000,97.00000,85.00000,81.00000,90.00000,95.00000,23.65000,24.51000,24.51000,24.22333,46.04892,259.51487,-19.34667,93.00000,88.66667
6058,2023/6/30 下午 05:14:39,-54.58000,-5.44000,-3.48000,110.00000,107.00000,103.00000,88.00000,96.00000,96.00000,29.24000,28.81000,32.25000,30.10000,54.85043,264.30812,-21.16667,106.66667,93.33333
6059,2023/6/30 下午 05:14:39,-55.96000,-4.12000,-2.60000,95.00000,103.00000,94.00000,85.00000,95.00000,95.00000,22.79000,27.09000,28.38000,26.08667,56.11146,265.78925,-20.89333,97.33333,91.66667
6060,2023/6/30 下午 05:14:39,-56.08000,-8.00000,-1.90000,109.00000,109.00000,108.00000,83.00000,89.00000,95.00000,28.81000,29.67000,34.40000,30.96000,56.64774,261.88134,-21.99333,108.66667,89.00000
6061,2023/6/30 下午 05:14:39,-54.26000,-8.82000,-2.58000,103.00000,106.00000,103.00000,79.00000,89.00000,97.00000,26.23000,28.38000,32.25000,28.95333,54.97217,260.76728,-21.88667,104.00000,88.33333
6062,2023/6/30 下午 05:14:39,-52.26000,-2.66000,-3.26000,102.00000,105.00000,94.00000,82.00000,93.00000,96.00000,25.80000,27.95000,28.38000,27.37667,52.32765,267.08620,-19.39333,100.33333,90.33333
6063,2023/6/30 下午 05:14:39,-52.58000,0.70000,0.04000,92.00000,90.00000,82.00000,84.00000,90.00000,89.00000,21.50000,21.50000,23.22000,22.07333,52.58466,270.76274,-17.28000,88.00000,87.66667
6064,2023/6/30 下午 05:14:39,-54.72000,-3.02000,0.64000,97.00000,94.00000,97.00000,85.00000,92.00000,96.00000,23.65000,23.22000,29.67000,25.51333,54.80328,266.84105,-19.03333,96.00000,91.00000
6065,2023/6/30 下午 05:14:39,-63.70000,-1.10000,0.88000,113.00000,109.00000,111.00000,89.00000,94.00000,95.00000,30.53000,29.67000,35.69000,31.96333,63.70950,269.01069,-21.30667,111.00000,92.66667
6066,2023/6/30 下午 05:14:39,-53.66000,5.88000,1.98000,98.00000,99.00000,86.00000,87.00000,81.00000,91.00000,24.08000,25.37000,24.94000,24.79667,53.98120,276.25345,-15.26667,94.33333,86.33333
6067,2023/6/30 下午 05:14:39,-67.26000,4.32000,1.54000,109.00000,108.00000,106.00000,87.00000,89.00000,93.00000,28.81000,29.24000,33.54000,30.53000,67.39859,273.67497,-20.46667,107.66667,89.66667
6068,2023/6/30 下午 05:14:40,-61.74000,-1.88000,0.82000,102.00000,107.00000,100.00000,90.00000,93.00000,95.00000,25.80000,28.81000,30.96000,28.52333,61.76862,268.25587,-20.93333,103.00000,92.66667
6069,2023/6/30 下午 05:14:40,-57.74000,-1.12000,1.48000,96.00000,92.00000,86.00000,86.00000,87.00000,94.00000,23.22000,22.36000,24.94000,23.50667,57.75086,268.88876,-19.12667,91.33333,89.00000
6070,2023/6/30 下午 05:14:40,-59.36000,-5.62000,-0.30000,97.00000,102.00000,91.00000,88.00000,84.00000,94.00000,23.65000,26.66000,27.09000,25.80000,59.62545,264.59155,-21.76000,96.66667,88.66667
6071,2023/6/30 下午 05:14:40,-64.78000,2.08000,4.52000,114.00000,112.00000,111.00000,94.00000,90.00000,97.00000,30.96000,30.96000,35.69000,32.53667,64.81339,271.83906,-19.39333,112.33333,93.66667
6072,2023/6/30 下午 05:14:40,-53.42000,-8.72000,1.82000,90.00000,96.00000,83.00000,87.00000,83.00000,92.00000,20.64000,24.08000,23.65000,22.79000,54.12703,260.72910,-20.10667,89.66667,87.33333
6073,2023/6/30 下午 05:14:40,-64.40000,-2.82000,0.56000,104.00000,98.00000,101.00000,88.00000,88.00000,92.00000,26.66000,24.94000,31.39000,27.66333,64.46171,267.49269,-22.22000,101.00000,89.33333
6074,2023/6/30 下午 05:14:40,-61.60000,-6.04000,-0.90000,92.00000,96.00000,79.00000,75.00000,77.00000,92.00000,21.50000,24.08000,21.93000,22.50333,61.89541,264.39994,-22.84667,89.00000,81.33333
6075,2023/6/30 下午 05:14:40,-62.56000,2.50000,0.56000,91.00000,92.00000,89.00000,85.00000,94.00000,92.00000,21.07000,22.36000,26.23000,23.22000,62.60993,272.28842,-19.83333,90.66667,90.33333
6076,2023/6/30 下午 05:14:40,-67.66000,-4.86000,-0.18000,96.00000,96.00000,88.00000,92.00000,90.00000,92.00000,23.22000,24.08000,25.80000,24.36667,67.83432,265.89152,-24.23333,93.33333,91.33333
6077,2023/6/30 下午 05:14:40,-62.36000,0.12000,0.44000,95.00000,96.00000,81.00000,88.00000,85.00000,91.00000,22.79000,24.08000,22.79000,23.22000,62.36012,270.11025,-20.60000,90.66667,88.00000
6078,2023/6/30 下午 05:14:40,-73.18000,-6.40000,0.14000,104.00000,105.00000,103.00000,85.00000,85.00000,94.00000,26.66000,27.95000,32.25000,28.95333,73.45933,265.00188,-26.48000,104.00000,88.00000
6079,2023/6/30 下午 05:14:40,-71.66000,-6.28000,0.46000,97.00000,98.00000,94.00000,84.00000,86.00000,95.00000,23.65000,24.94000,28.38000,25.65667,71.93465,264.99162,-25.82667,96.33333,88.33333
6080,2023/6/30 下午 05:14:40,-70.98000,-6.16000,0.82000,103.00000,103.00000,101.00000,80.00000,87.00000,96.00000,26.23000,27.09000,31.39000,28.23667,71.24680,265.04001,-25.44000,102.33333,87.66667
6081,2023/6/30 下午 05:14:40,-71.84000,-1.24000,0.00000,96.00000,100.00000,90.00000,85.00000,91.00000,94.00000,23.22000,25.80000,26.66000,25.22667,71.85070,269.01114,-24.36000,95.33333,90.00000
6082,2023/6/30 下午 05:14:40,-76.76000,-4.04000,-1.32000,93.00000,101.00000,95.00000,82.00000,76.00000,95.00000,21.93000,26.23000,28.81000,25.65667,76.86624,266.98721,-27.37333,96.33333,84.33333
6083,2023/6/30 下午 05:14:40,-70.16000,-4.34000,0.52000,95.00000,104.00000,97.00000,91.00000,86.00000,93.00000,22.79000,27.52000,29.67000,26.66000,70.29411,266.46027,-24.66000,98.66667,90.00000
6084,2023/6/30 下午 05:14:40,-74.62000,-0.96000,2.36000,102.00000,105.00000,96.00000,90.00000,92.00000,94.00000,25.80000,27.95000,29.24000,27.66333,74.62618,269.26292,-24.40667,101.00000,92.00000
6085,2023/6/30 下午 05:14:40,-74.56000,-4.56000,-0.54000,114.00000,112.00000,110.00000,94.00000,90.00000,96.00000,30.96000,30.96000,35.26000,32.39333,74.69931,266.50022,-26.55333,112.00000,93.33333
6086,2023/6/30 下午 05:14:40,-69.34000,0.92000,1.20000,100.00000,95.00000,98.00000,79.00000,85.00000,92.00000,24.94000,23.65000,30.10000,26.23000,69.34611,270.76015,-22.40667,97.66667,85.33333
6087,2023/6/30 下午 05:14:40,-79.46000,-0.52000,0.46000,109.00000,108.00000,102.00000,86.00000,95.00000,95.00000,28.81000,29.24000,31.82000,29.95667,79.46170,269.62505,-26.50667,106.33333,92.00000
6088,2023/6/30 下午 05:14:40,-78.92000,0.28000,1.08000,105.00000,104.00000,103.00000,84.00000,88.00000,95.00000,27.09000,27.52000,32.25000,28.95333,78.92050,270.20328,-25.85333,104.00000,89.00000
6089,2023/6/30 下午 05:14:40,-81.98000,-2.40000,-0.64000,90.00000,94.00000,87.00000,80.00000,82.00000,87.00000,20.64000,23.22000,25.37000,23.07667,82.01512,268.32312,-28.34000,90.33333,83.00000
6090,2023/6/30 下午 05:14:40,-80.58000,-2.08000,-0.34000,98.00000,104.00000,99.00000,85.00000,92.00000,93.00000,24.08000,27.52000,30.53000,27.37667,80.60684,268.52136,-27.66667,100.33333,90.00000
6091,2023/6/30 下午 05:14:40,-79.06000,-4.74000,-0.54000,97.00000,101.00000,88.00000,80.00000,79.00000,91.00000,23.65000,26.23000,25.80000,25.22667,79.20196,266.56897,-28.11333,95.33333,83.33333
6092,2023/6/30 下午 05:14:40,-79.12000,-0.24000,-1.44000,104.00000,99.00000,96.00000,81.00000,94.00000,93.00000,26.66000,25.37000,29.24000,27.09000,79.12036,269.82620,-26.93333,99.66667,89.33333
