Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4457,2023/6/30 下午 04:18:40,36.48000,-0.78000,-0.78000,68.00000,71.00000,56.00000,80.00000,85.00000,94.00000,7.31000,9.46000,9.03000,8.60000,36.48834,91.22489,11.64000,65.00000,86.33333
4458,2023/6/30 下午 04:18:40,33.86000,2.91000,-0.36000,73.00000,73.00000,63.00000,73.00000,80.00000,91.00000,9.46000,10.32000,12.04000,10.60667,33.98482,85.08795,12.13667,69.66667,81.33333
4459,2023/6/30 下午 04:18:40,32.34000,1.97000,-0.44000,75.00000,83.00000,73.00000,80.00000,91.00000,92.00000,10.32000,14.62000,16.34000,13.76000,32.39995,86.51412,11.29000,77.00000,87.66667
4460,2023/6/30 下午 04:18:40,32.34000,2.74000,-1.17000,80.00000,76.00000,78.00000,81.00000,91.00000,94.00000,12.47000,11.61000,18.49000,14.19000,32.45586,85.15719,11.30333,78.00000,88.66667
4461,2023/6/30 下午 04:18:40,31.73000,3.22000,-0.45000,68.00000,64.00000,58.00000,80.00000,81.00000,93.00000,7.31000,6.45000,9.89000,7.88333,31.89297,84.20539,11.50000,63.33333,84.66667
4462,2023/6/30 下午 04:18:40,31.09000,2.36000,-1.00000,70.00000,75.00000,61.00000,78.00000,93.00000,90.00000,8.17000,11.18000,11.18000,10.17667,31.17944,85.65908,10.81667,68.66667,87.00000
4463,2023/6/30 下午 04:18:41,32.91000,1.99000,-0.35000,77.00000,76.00000,75.00000,87.00000,91.00000,92.00000,11.18000,11.61000,17.20000,13.33000,32.97011,86.53966,11.51667,76.00000,90.00000
4464,2023/6/30 下午 04:18:41,34.04000,0.23000,-0.22000,70.00000,80.00000,63.00000,85.00000,90.00000,94.00000,8.17000,13.33000,12.04000,11.18000,34.04078,89.61287,11.35000,71.00000,89.66667
4465,2023/6/30 下午 04:18:41,33.77000,1.97000,-0.08000,93.00000,71.00000,71.00000,89.00000,85.00000,94.00000,18.06000,9.46000,15.48000,14.33333,33.82741,86.66139,11.88667,78.33333,89.33333
4466,2023/6/30 下午 04:18:41,31.14000,1.67000,-0.76000,87.00000,80.00000,77.00000,87.00000,93.00000,94.00000,15.48000,13.33000,18.06000,15.62333,31.18475,86.93024,10.68333,81.33333,91.33333
4467,2023/6/30 下午 04:18:41,29.27000,-0.15000,-0.84000,88.00000,82.00000,68.00000,84.00000,97.00000,88.00000,15.91000,14.19000,14.19000,14.76333,29.27038,90.29362,9.42667,79.33333,89.66667
4468,2023/6/30 下午 04:18:41,31.01000,1.97000,-0.83000,74.00000,77.00000,67.00000,91.00000,89.00000,99.00000,9.89000,12.04000,13.76000,11.89667,31.07251,86.36500,10.71667,72.66667,93.00000
4469,2023/6/30 下午 04:18:41,31.53000,2.68000,-0.64000,89.00000,86.00000,82.00000,87.00000,95.00000,97.00000,16.34000,15.91000,20.21000,17.48667,31.64369,85.14163,11.19000,85.66667,93.00000
4470,2023/6/30 下午 04:18:41,30.27000,1.04000,-0.96000,95.00000,85.00000,85.00000,81.00000,90.00000,96.00000,18.92000,15.48000,21.50000,18.63333,30.28786,88.03224,10.11667,88.33333,89.00000
4471,2023/6/30 下午 04:18:41,29.93000,2.68000,-0.54000,86.00000,86.00000,84.00000,91.00000,90.00000,94.00000,15.05000,15.91000,21.07000,17.34333,30.04975,84.88325,10.69000,85.33333,91.66667
4472,2023/6/30 下午 04:18:41,28.99000,4.02000,-0.22000,74.00000,74.00000,68.00000,78.00000,86.00000,93.00000,9.89000,10.75000,14.19000,11.61000,29.26740,82.10523,10.93000,72.00000,85.66667
4473,2023/6/30 下午 04:18:41,29.62000,2.45000,-0.44000,70.00000,73.00000,72.00000,85.00000,83.00000,94.00000,8.17000,10.32000,15.91000,11.46667,29.72115,85.27158,10.54333,71.66667,87.33333
4474,2023/6/30 下午 04:18:41,32.10000,1.89000,0.63000,74.00000,73.00000,73.00000,87.00000,87.00000,95.00000,9.89000,10.32000,16.34000,12.18333,32.15559,86.63040,11.54000,73.33333,89.66667
4475,2023/6/30 下午 04:18:41,27.74000,0.53000,-0.57000,97.00000,90.00000,87.00000,89.00000,89.00000,90.00000,19.78000,17.63000,22.36000,19.92333,27.74506,88.90544,9.23333,91.33333,89.33333
4476,2023/6/30 下午 04:18:41,27.80000,-0.01000,-0.98000,76.00000,76.00000,62.00000,80.00000,86.00000,92.00000,10.75000,11.61000,11.61000,11.32333,27.80000,90.02061,8.93667,71.33333,86.00000
4477,2023/6/30 下午 04:18:41,26.48000,1.28000,-0.63000,62.00000,62.00000,55.00000,82.00000,88.00000,84.00000,4.73000,5.59000,8.60000,6.30667,26.51092,87.23257,9.04333,59.66667,84.66667
4478,2023/6/30 下午 04:18:41,28.83000,0.59000,-0.45000,86.00000,77.00000,73.00000,83.00000,91.00000,94.00000,15.05000,12.04000,16.34000,14.47667,28.83604,88.82762,9.65667,78.66667,89.33333
4479,2023/6/30 下午 04:18:41,30.00000,0.02000,-0.95000,96.00000,95.00000,84.00000,89.00000,91.00000,95.00000,19.35000,19.78000,21.07000,20.06667,30.00001,89.96180,9.69000,91.66667,91.66667
4480,2023/6/30 下午 04:18:41,29.00000,0.55000,-0.41000,87.00000,89.00000,85.00000,89.00000,92.00000,95.00000,15.48000,17.20000,21.50000,18.06000,29.00521,88.91349,9.71333,87.00000,92.00000
4481,2023/6/30 下午 04:18:41,28.83000,0.38000,-0.48000,93.00000,104.00000,98.00000,90.00000,94.00000,97.00000,18.06000,23.65000,27.09000,22.93333,28.83250,89.24484,9.57667,98.33333,93.66667
4482,2023/6/30 下午 04:18:41,28.68000,2.19000,-0.51000,97.00000,101.00000,97.00000,88.00000,94.00000,94.00000,19.78000,22.36000,26.66000,22.93333,28.76349,85.63338,10.12000,98.33333,92.00000
4483,2023/6/30 下午 04:18:41,28.60000,2.30000,0.12000,80.00000,80.00000,66.00000,86.00000,87.00000,91.00000,12.47000,13.33000,13.33000,13.04333,28.69233,85.40219,10.34000,75.33333,88.00000
4484,2023/6/30 下午 04:18:41,21.37000,1.84000,-0.81000,84.00000,75.00000,62.00000,75.00000,82.00000,90.00000,14.19000,11.18000,11.61000,12.32667,21.44907,85.07886,7.46667,73.66667,82.33333
4485,2023/6/30 下午 04:18:41,22.30000,0.72000,-0.59000,69.00000,68.00000,64.00000,79.00000,89.00000,90.00000,7.74000,8.17000,12.47000,9.46000,22.31162,88.15073,7.47667,67.00000,86.00000
4486,2023/6/30 下午 04:18:41,27.78000,4.63000,-0.64000,88.00000,72.00000,80.00000,92.00000,90.00000,95.00000,15.91000,9.89000,19.35000,15.05000,28.16319,80.53768,10.59000,80.00000,92.33333
4487,2023/6/30 下午 04:18:41,22.71000,-1.01000,-0.33000,69.00000,62.00000,52.00000,82.00000,73.00000,91.00000,7.74000,5.59000,7.31000,6.88000,22.73245,92.54648,7.12333,61.00000,82.00000
4488,2023/6/30 下午 04:18:41,28.30000,2.03000,-0.27000,92.00000,99.00000,94.00000,92.00000,94.00000,97.00000,17.63000,21.50000,25.37000,21.50000,28.37271,85.89712,10.02000,95.00000,94.33333
4489,2023/6/30 下午 04:18:41,27.71000,-0.15000,-0.28000,88.00000,80.00000,79.00000,89.00000,93.00000,94.00000,15.91000,13.33000,18.92000,16.05333,27.71041,90.31015,9.09333,82.33333,92.00000
4490,2023/6/30 下午 04:18:41,23.78000,-0.52000,-0.49000,77.00000,86.00000,74.00000,90.00000,92.00000,92.00000,11.18000,15.91000,16.77000,14.62000,23.78568,91.25269,7.59000,79.00000,91.33333
4491,2023/6/30 下午 04:18:41,25.51000,1.60000,0.02000,99.00000,91.00000,92.00000,95.00000,91.00000,95.00000,20.64000,18.06000,24.51000,21.07000,25.56013,86.41108,9.04333,94.00000,93.66667
4492,2023/6/30 下午 04:18:41,24.69000,0.35000,-0.18000,78.00000,72.00000,70.00000,88.00000,98.00000,95.00000,11.61000,9.89000,15.05000,12.18333,24.69248,89.18784,8.28667,73.33333,93.66667
4493,2023/6/30 下午 04:18:41,26.00000,0.94000,0.42000,68.00000,68.00000,62.00000,86.00000,89.00000,94.00000,7.31000,8.17000,11.61000,9.03000,26.01699,87.92944,9.12000,66.00000,89.66667
4494,2023/6/30 下午 04:18:41,20.23000,2.30000,0.10000,71.00000,72.00000,57.00000,85.00000,92.00000,92.00000,8.60000,9.89000,9.46000,9.31667,20.36033,83.51375,7.54333,66.66667,89.66667
4495,2023/6/30 下午 04:18:41,21.34000,3.18000,0.08000,76.00000,78.00000,73.00000,87.00000,94.00000,96.00000,10.75000,12.47000,16.34000,13.18667,21.57564,81.52438,8.20000,75.66667,92.33333
4496,2023/6/30 下午 04:18:41,21.78000,0.71000,0.02000,94.00000,88.00000,81.00000,92.00000,96.00000,97.00000,18.49000,16.77000,19.78000,18.34667,21.79157,88.13289,7.50333,87.66667,95.00000
4497,2023/6/30 下午 04:18:41,20.05000,2.13000,-0.06000,82.00000,85.00000,86.00000,94.00000,94.00000,95.00000,13.33000,15.48000,21.93000,16.91333,20.16282,83.93596,7.37333,84.33333,94.33333
4498,2023/6/30 下午 04:18:41,22.97000,1.91000,0.30000,60.00000,68.00000,64.00000,75.00000,93.00000,95.00000,3.87000,8.17000,12.47000,8.17000,23.04927,85.24668,8.39333,64.00000,87.66667
4499,2023/6/30 下午 04:18:41,21.67000,0.23000,-0.27000,61.00000,55.00000,62.00000,86.00000,83.00000,94.00000,4.30000,2.58000,11.61000,6.16333,21.67122,89.39190,7.21000,59.33333,87.66667
4500,2023/6/30 下午 04:18:41,19.87000,0.96000,-0.20000,70.00000,68.00000,62.00000,92.00000,94.00000,94.00000,8.17000,8.17000,11.61000,9.31667,19.89318,87.23396,6.87667,66.66667,93.33333
4501,2023/6/30 下午 04:18:41,17.78000,3.31000,-0.40000,78.00000,84.00000,82.00000,78.00000,90.00000,96.00000,11.61000,15.05000,20.21000,15.62333,18.08548,79.45430,6.89667,81.33333,88.00000
4502,2023/6/30 下午 04:18:41,22.01000,-2.28000,-0.25000,79.00000,84.00000,69.00000,82.00000,87.00000,93.00000,12.04000,15.05000,14.62000,13.90333,22.12778,95.91413,6.49333,77.33333,87.33333
4503,2023/6/30 下午 04:18:41,21.15000,0.43000,-0.06000,72.00000,68.00000,74.00000,92.00000,92.00000,95.00000,9.03000,8.17000,16.77000,11.32333,21.15437,88.83528,7.17333,71.33333,93.00000
4504,2023/6/30 下午 04:18:41,19.34000,0.22000,-0.07000,81.00000,78.00000,72.00000,89.00000,93.00000,96.00000,12.90000,12.47000,15.91000,13.76000,19.34125,89.34827,6.49667,77.00000,92.66667
4505,2023/6/30 下午 04:18:41,20.91000,-0.72000,0.14000,78.00000,79.00000,77.00000,84.00000,91.00000,98.00000,11.61000,12.90000,18.06000,14.19000,20.92239,91.97210,6.77667,78.00000,91.00000
4506,2023/6/30 下午 04:18:41,19.57000,0.47000,-0.30000,83.00000,81.00000,74.00000,92.00000,92.00000,98.00000,13.76000,13.76000,16.77000,14.76333,19.57564,88.62423,6.58000,79.33333,94.00000
4507,2023/6/30 下午 04:18:41,18.53000,0.72000,-0.25000,90.00000,92.00000,91.00000,95.00000,95.00000,99.00000,16.77000,18.49000,24.08000,19.78000,18.54398,87.77484,6.33333,91.00000,96.33333
4508,2023/6/30 下午 04:18:41,17.16000,0.28000,-0.58000,74.00000,76.00000,73.00000,88.00000,90.00000,96.00000,9.89000,11.61000,16.34000,12.61333,17.16228,89.06519,5.62000,74.33333,91.33333
4509,2023/6/30 下午 04:18:41,16.71000,0.47000,-0.46000,76.00000,67.00000,64.00000,88.00000,92.00000,90.00000,10.75000,7.74000,12.47000,10.32000,16.71661,88.38887,5.57333,69.00000,90.00000
4510,2023/6/30 下午 04:18:41,16.11000,-1.09000,-0.41000,135.00000,123.00000,101.00000,98.00000,97.00000,97.00000,36.12000,31.82000,28.38000,32.10667,16.14683,93.87072,4.87000,119.66667,97.33333
4511,2023/6/30 下午 04:18:41,17.87000,-0.20000,-0.45000,100.00000,89.00000,81.00000,95.00000,99.00000,98.00000,21.07000,17.20000,19.78000,19.35000,17.87112,90.64122,5.74000,90.00000,97.33333
4512,2023/6/30 下午 04:18:41,15.38000,0.32000,-0.58000,103.00000,112.00000,107.00000,96.00000,96.00000,98.00000,22.36000,27.09000,30.96000,26.80333,15.38333,88.80806,5.04000,107.33333,96.66667
4513,2023/6/30 下午 04:18:42,13.89000,-1.53000,-0.36000,85.00000,74.00000,70.00000,94.00000,87.00000,96.00000,14.62000,10.75000,15.05000,13.47333,13.97401,96.28586,4.00000,76.33333,92.33333
4514,2023/6/30 下午 04:18:42,14.41000,3.30000,0.66000,72.00000,70.00000,69.00000,92.00000,81.00000,90.00000,9.03000,9.03000,14.62000,10.89333,14.78303,77.10125,6.12333,70.33333,87.66667
4515,2023/6/30 下午 04:18:42,11.47000,0.27000,0.40000,66.00000,66.00000,57.00000,90.00000,84.00000,86.00000,6.45000,7.31000,9.46000,7.74000,11.47318,88.65153,4.04667,63.00000,86.66667
4516,2023/6/30 下午 04:18:42,14.11000,0.10000,0.19000,74.00000,59.00000,52.00000,93.00000,88.00000,88.00000,9.89000,4.30000,7.31000,7.16667,14.11035,89.59394,4.80000,61.66667,89.66667
4517,2023/6/30 下午 04:18:42,11.20000,0.32000,0.07000,123.00000,97.00000,89.00000,93.00000,97.00000,94.00000,30.96000,20.64000,23.22000,24.94000,11.20457,88.36342,3.86333,103.00000,94.66667
4518,2023/6/30 下午 04:18:42,12.27000,-0.51000,-0.32000,110.00000,96.00000,82.00000,94.00000,95.00000,98.00000,25.37000,20.21000,20.21000,21.93000,12.28059,92.38012,3.81333,96.00000,95.66667
4519,2023/6/30 下午 04:18:42,12.67000,-1.89000,-0.54000,84.00000,75.00000,69.00000,96.00000,91.00000,98.00000,14.19000,11.18000,14.62000,13.33000,12.81019,98.48432,3.41333,76.00000,95.00000
4520,2023/6/30 下午 04:18:42,8.66000,0.94000,-0.72000,65.00000,74.00000,68.00000,95.00000,94.00000,93.00000,6.02000,10.75000,14.19000,10.32000,8.71087,83.80508,2.96000,69.00000,94.00000
4521,2023/6/30 下午 04:18:42,12.29000,-4.33000,-0.81000,71.00000,66.00000,63.00000,92.00000,87.00000,95.00000,8.60000,7.31000,12.04000,9.31667,13.03046,109.40833,2.38333,66.66667,91.33333
4522,2023/6/30 下午 04:18:42,9.45000,0.98000,-0.91000,75.00000,79.00000,77.00000,96.00000,94.00000,97.00000,10.32000,12.90000,18.06000,13.76000,9.50068,84.07938,3.17333,77.00000,95.66667
4523,2023/6/30 下午 04:18:42,8.40000,-0.45000,-0.91000,69.00000,84.00000,75.00000,89.00000,92.00000,94.00000,7.74000,15.05000,17.20000,13.33000,8.41204,93.06649,2.34667,76.00000,91.66667
4524,2023/6/30 下午 04:18:42,8.87000,0.58000,-1.38000,84.00000,84.00000,81.00000,96.00000,95.00000,89.00000,14.19000,15.05000,19.78000,16.34000,8.88894,86.25881,2.69000,83.00000,93.33333
4525,2023/6/30 下午 04:18:42,8.45000,0.17000,-0.99000,89.00000,83.00000,71.00000,98.00000,95.00000,95.00000,16.34000,14.62000,15.48000,15.48000,8.45171,88.84746,2.54333,81.00000,96.00000
4526,2023/6/30 下午 04:18:42,7.65000,-0.75000,-0.95000,96.00000,81.00000,87.00000,98.00000,93.00000,97.00000,19.35000,13.76000,22.36000,18.49000,7.68668,95.59934,1.98333,88.00000,96.00000
4527,2023/6/30 下午 04:18:42,7.09000,-1.51000,-0.93000,94.00000,86.00000,88.00000,97.00000,95.00000,98.00000,18.49000,15.91000,22.79000,19.06333,7.24901,102.02299,1.55000,89.33333,96.66667
4528,2023/6/30 下午 04:18:42,5.90000,-1.51000,-1.20000,75.00000,77.00000,72.00000,96.00000,90.00000,97.00000,10.32000,12.04000,15.91000,12.75667,6.09016,104.35569,1.06333,74.66667,94.33333
4529,2023/6/30 下午 04:18:42,6.64000,0.60000,-0.90000,78.00000,71.00000,58.00000,94.00000,95.00000,96.00000,11.61000,9.46000,9.89000,10.32000,6.66705,84.83669,2.11333,69.00000,95.00000
4530,2023/6/30 下午 04:18:42,6.06000,-1.96000,-0.14000,75.00000,74.00000,63.00000,95.00000,94.00000,86.00000,10.32000,10.75000,12.04000,11.03667,6.36908,107.92288,1.32000,70.66667,91.66667
4531,2023/6/30 下午 04:18:42,4.69000,0.37000,-0.75000,92.00000,88.00000,83.00000,96.00000,96.00000,97.00000,17.63000,16.77000,20.64000,18.34667,4.70457,85.48921,1.43667,87.66667,96.33333
4532,2023/6/30 下午 04:18:42,4.97000,-1.09000,-0.18000,90.00000,76.00000,73.00000,96.00000,95.00000,94.00000,16.77000,11.61000,16.34000,14.90667,5.08812,102.37003,1.23333,79.66667,95.00000
4533,2023/6/30 下午 04:18:42,3.65000,0.08000,-0.56000,87.00000,85.00000,80.00000,96.00000,96.00000,98.00000,15.48000,15.48000,19.35000,16.77000,3.65088,88.74440,1.05667,84.00000,96.66667
4534,2023/6/30 下午 04:18:42,3.85000,-0.45000,-0.51000,80.00000,85.00000,69.00000,96.00000,94.00000,97.00000,12.47000,15.48000,14.62000,14.19000,3.87621,96.66666,0.96333,78.00000,95.66667
4535,2023/6/30 下午 04:18:42,3.28000,1.04000,-0.49000,66.00000,84.00000,60.00000,85.00000,84.00000,93.00000,6.45000,15.05000,10.75000,10.75000,3.44093,72.40758,1.27667,70.00000,87.33333
4536,2023/6/30 下午 04:18:42,1.67000,2.30000,0.53000,69.00000,82.00000,61.00000,91.00000,72.00000,95.00000,7.74000,14.19000,11.18000,11.03667,2.84234,35.98291,1.50000,70.66667,86.00000
4537,2023/6/30 下午 04:18:42,1.25000,-1.06000,-0.10000,62.00000,71.00000,65.00000,92.00000,82.00000,92.00000,4.73000,9.46000,12.90000,9.03000,1.63893,130.29794,0.03000,66.00000,88.66667
4538,2023/6/30 下午 04:18:42,-2.25000,4.67000,1.12000,60.00000,62.00000,61.00000,79.00000,70.00000,94.00000,3.87000,5.59000,11.18000,6.88000,5.18376,334.27529,1.18000,61.00000,81.00000
4539,2023/6/30 下午 04:18:42,5.50000,0.53000,0.63000,59.00000,68.00000,60.00000,86.00000,85.00000,91.00000,3.44000,8.17000,10.75000,7.45333,5.52548,84.49577,2.22000,62.33333,87.33333
4540,2023/6/30 下午 04:18:42,1.49000,-1.36000,-0.45000,64.00000,70.00000,55.00000,77.00000,89.00000,84.00000,5.59000,9.03000,8.60000,7.74000,2.01735,132.38832,-0.10667,63.00000,83.33333
4541,2023/6/30 下午 04:18:42,-0.57000,0.99000,0.46000,63.00000,68.00000,49.00000,83.00000,62.00000,87.00000,5.16000,8.17000,6.02000,6.45000,1.14237,330.06849,0.29333,60.00000,77.33333
4542,2023/6/30 下午 04:18:42,-2.14000,-0.53000,0.92000,59.00000,71.00000,46.00000,88.00000,67.00000,91.00000,3.44000,9.46000,4.73000,5.87667,2.20465,256.08982,-0.58333,58.66667,82.00000
4543,2023/6/30 下午 04:18:42,5.06000,-3.26000,0.62000,62.00000,68.00000,45.00000,75.00000,71.00000,82.00000,4.73000,8.17000,4.30000,5.73333,6.01924,122.79242,0.80667,58.33333,76.00000
4544,2023/6/30 下午 04:18:42,-6.23000,0.26000,0.24000,60.00000,75.00000,51.00000,86.00000,59.00000,84.00000,3.87000,11.18000,6.88000,7.31000,6.23542,272.38977,-1.91000,62.00000,76.33333
4545,2023/6/30 下午 04:18:42,-4.25000,-4.57000,0.41000,63.00000,63.00000,51.00000,82.00000,66.00000,85.00000,5.16000,6.02000,6.88000,6.02000,6.24079,222.92215,-2.80333,59.00000,77.66667
4546,2023/6/30 下午 04:18:42,-2.08000,-3.17000,-0.27000,64.00000,68.00000,59.00000,87.00000,89.00000,97.00000,5.59000,8.17000,10.32000,8.02667,3.79148,213.27094,-1.84000,63.66667,91.00000
4547,2023/6/30 下午 04:18:42,-2.13000,-1.50000,-0.24000,66.00000,68.00000,66.00000,88.00000,68.00000,86.00000,6.45000,8.17000,13.33000,9.31667,2.60517,234.84582,-1.29000,66.66667,80.66667
4548,2023/6/30 下午 04:18:42,-2.61000,-0.20000,-0.30000,73.00000,80.00000,75.00000,92.00000,84.00000,96.00000,9.46000,13.33000,17.20000,13.33000,2.61765,265.61808,-1.03667,76.00000,90.66667
4549,2023/6/30 下午 04:18:42,-0.29000,-0.22000,-0.12000,76.00000,90.00000,79.00000,89.00000,87.00000,95.00000,10.75000,17.63000,18.92000,15.76667,0.36401,232.81529,-0.21000,81.66667,90.33333
4550,2023/6/30 下午 04:18:42,-1.95000,-0.90000,-0.35000,81.00000,102.00000,75.00000,95.00000,91.00000,94.00000,12.90000,22.79000,17.20000,17.63000,2.14767,245.22486,-1.06667,86.00000,93.33333
4551,2023/6/30 下午 04:18:42,-2.20000,-1.82000,-0.41000,89.00000,100.00000,80.00000,95.00000,96.00000,98.00000,16.34000,21.93000,19.35000,19.20667,2.85524,230.39997,-1.47667,89.66667,96.33333
4552,2023/6/30 下午 04:18:42,-5.14000,0.37000,-0.14000,92.00000,102.00000,89.00000,98.00000,98.00000,99.00000,17.63000,22.79000,23.22000,21.21333,5.15330,274.11730,-1.63667,94.33333,98.33333
4553,2023/6/30 下午 04:18:42,-4.76000,-1.78000,-0.18000,85.00000,75.00000,62.00000,97.00000,96.00000,97.00000,14.62000,11.18000,11.61000,12.47000,5.08193,249.49674,-2.24000,74.00000,96.66667
4554,2023/6/30 下午 04:18:42,-8.17000,4.75000,0.10000,74.00000,63.00000,47.00000,90.00000,93.00000,97.00000,9.89000,6.02000,5.16000,7.02333,9.45047,300.17352,-1.10667,61.33333,93.33333
4555,2023/6/30 下午 04:18:42,-6.04000,0.44000,-0.36000,73.00000,67.00000,71.00000,92.00000,83.00000,97.00000,9.46000,7.74000,15.48000,10.89333,6.05601,274.16650,-1.98667,70.33333,90.66667
4556,2023/6/30 下午 04:18:42,-4.13000,-1.56000,-0.72000,77.00000,67.00000,78.00000,91.00000,92.00000,98.00000,11.18000,7.74000,18.49000,12.47000,4.41480,249.30725,-2.13667,74.00000,93.66667
4557,2023/6/30 下午 04:18:42,-4.55000,-1.35000,-0.72000,93.00000,85.00000,90.00000,93.00000,92.00000,95.00000,18.06000,15.48000,23.65000,19.06333,4.74605,253.47420,-2.20667,89.33333,93.33333
4558,2023/6/30 下午 04:18:42,-7.14000,-1.07000,-1.00000,96.00000,90.00000,89.00000,96.00000,94.00000,97.00000,19.35000,17.63000,23.22000,20.06667,7.21973,261.47708,-3.07000,91.66667,95.66667
4559,2023/6/30 下午 04:18:42,-7.69000,-1.53000,-0.57000,88.00000,79.00000,70.00000,97.00000,84.00000,97.00000,15.91000,12.90000,15.05000,14.62000,7.84073,258.74739,-3.26333,79.00000,92.66667
4560,2023/6/30 下午 04:18:42,-7.95000,0.72000,-0.46000,69.00000,59.00000,47.00000,81.00000,82.00000,95.00000,7.74000,4.30000,5.16000,5.73333,7.98254,275.17493,-2.56333,58.33333,86.00000
4561,2023/6/30 下午 04:18:42,-6.63000,1.26000,-0.45000,60.00000,57.00000,51.00000,87.00000,81.00000,95.00000,3.87000,3.44000,6.88000,4.73000,6.74867,280.76047,-1.94000,56.00000,87.66667
4562,2023/6/30 下午 04:18:43,-5.56000,1.19000,-0.62000,87.00000,80.00000,72.00000,94.00000,91.00000,97.00000,15.48000,13.33000,15.91000,14.90667,5.68592,282.08068,-1.66333,79.66667,94.00000
4563,2023/6/30 下午 04:18:43,-5.83000,-0.72000,-0.82000,101.00000,111.00000,87.00000,93.00000,97.00000,95.00000,21.50000,26.66000,22.36000,23.50667,5.87429,262.95967,-2.45667,99.66667,95.00000
4564,2023/6/30 下午 04:18:43,-7.88000,0.10000,-1.06000,95.00000,90.00000,63.00000,96.00000,93.00000,96.00000,18.92000,17.63000,12.04000,16.19667,7.88063,270.72706,-2.94667,82.66667,95.00000
4565,2023/6/30 下午 04:18:43,-8.74000,0.62000,-0.33000,83.00000,86.00000,77.00000,84.00000,98.00000,96.00000,13.76000,15.91000,18.06000,15.91000,8.76196,274.05766,-2.81667,82.00000,92.66667
4566,2023/6/30 下午 04:18:43,-4.60000,-0.64000,-0.14000,70.00000,64.00000,65.00000,93.00000,94.00000,97.00000,8.17000,6.45000,12.90000,9.17333,4.64431,262.07926,-1.79333,66.33333,94.66667
4567,2023/6/30 下午 04:18:43,-8.77000,-1.28000,-0.75000,83.00000,88.00000,72.00000,96.00000,95.00000,98.00000,13.76000,16.77000,15.91000,15.48000,8.86292,261.69619,-3.60000,81.00000,96.33333
4568,2023/6/30 下午 04:18:43,-10.04000,-3.19000,-0.51000,88.00000,87.00000,74.00000,96.00000,97.00000,99.00000,15.91000,16.34000,16.77000,16.34000,10.53460,252.37343,-4.58000,83.00000,97.33333
4569,2023/6/30 下午 04:18:43,-7.71000,-1.38000,0.06000,78.00000,63.00000,60.00000,91.00000,96.00000,97.00000,11.61000,6.02000,10.75000,9.46000,7.83253,259.85218,-3.01000,67.00000,94.66667
4570,2023/6/30 下午 04:18:43,-9.71000,-1.36000,0.13000,81.00000,82.00000,73.00000,97.00000,97.00000,97.00000,12.90000,14.19000,16.34000,14.47667,9.80478,262.02692,-3.64667,78.66667,97.00000
4571,2023/6/30 下午 04:18:43,-8.70000,-2.97000,0.02000,74.00000,66.00000,55.00000,93.00000,92.00000,96.00000,9.89000,7.31000,8.60000,8.60000,9.19298,251.15116,-3.88333,65.00000,93.66667
4572,2023/6/30 下午 04:18:43,-9.52000,2.32000,0.33000,76.00000,94.00000,90.00000,86.00000,89.00000,89.00000,10.75000,19.35000,23.65000,17.91667,9.79861,283.69588,-2.29000,86.66667,88.00000
4573,2023/6/30 下午 04:18:43,-12.05000,-1.07000,0.07000,86.00000,95.00000,82.00000,94.00000,93.00000,97.00000,15.05000,19.78000,20.21000,18.34667,12.09741,264.92563,-4.35000,87.66667,94.66667
4574,2023/6/30 下午 04:18:43,-12.29000,-1.17000,-0.11000,84.00000,84.00000,76.00000,93.00000,92.00000,96.00000,14.19000,15.05000,17.63000,15.62333,12.34557,264.56187,-4.52333,81.33333,93.66667
4575,2023/6/30 下午 04:18:43,-10.12000,-0.12000,-0.32000,71.00000,82.00000,58.00000,88.00000,95.00000,92.00000,8.60000,14.19000,9.89000,10.89333,10.12071,269.32064,-3.52000,70.33333,91.66667
4576,2023/6/30 下午 04:18:43,-10.55000,-0.89000,0.08000,66.00000,70.00000,57.00000,94.00000,93.00000,91.00000,6.45000,9.03000,9.46000,8.31333,10.58747,265.17793,-3.78667,64.33333,92.66667
4577,2023/6/30 下午 04:18:43,-10.15000,-3.58000,0.38000,60.00000,62.00000,49.00000,81.00000,72.00000,90.00000,3.87000,5.59000,6.02000,5.16000,10.76285,250.57178,-4.45000,57.00000,81.00000
4578,2023/6/30 下午 04:18:43,-9.43000,-0.92000,0.02000,66.00000,59.00000,51.00000,91.00000,88.00000,91.00000,6.45000,4.30000,6.88000,5.87667,9.47477,264.42780,-3.44333,58.66667,90.00000
4579,2023/6/30 下午 04:18:43,-14.51000,-2.09000,-0.27000,66.00000,56.00000,62.00000,94.00000,90.00000,90.00000,6.45000,3.01000,11.61000,7.02333,14.65975,261.80357,-5.62333,61.33333,91.33333
4580,2023/6/30 下午 04:18:43,-12.39000,-0.67000,0.24000,89.00000,85.00000,81.00000,93.00000,93.00000,93.00000,16.34000,15.48000,19.78000,17.20000,12.40810,266.90470,-4.27333,85.00000,93.00000
4581,2023/6/30 下午 04:18:43,-13.05000,-2.25000,0.11000,116.00000,103.00000,107.00000,96.00000,94.00000,96.00000,27.95000,23.22000,30.96000,27.37667,13.24255,260.21759,-5.06333,108.66667,95.33333
