Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
6634,2023/6/30 下午 04:29:04,107.79001,1.53000,-0.92000,87.00000,88.00000,84.00000,72.00000,63.00000,84.00000,13.76000,14.62000,19.78000,16.05333,107.80086,89.18678,36.13334,86.33333,73.00000
6635,2023/6/30 下午 04:29:04,109.53000,4.00000,0.72000,81.00000,82.00000,89.00000,71.00000,76.00000,81.00000,11.18000,12.04000,21.93000,15.05000,109.60301,87.90851,38.08333,84.00000,76.00000
6636,2023/6/30 下午 04:29:04,108.03000,3.44000,-0.21000,96.00000,86.00000,88.00000,67.00000,81.00000,86.00000,17.63000,13.76000,21.50000,17.63000,108.08475,88.17615,37.08667,90.00000,78.00000
6637,2023/6/30 下午 04:29:04,103.89000,7.00000,-1.36000,93.00000,92.00000,83.00000,64.00000,72.00000,75.00000,16.34000,16.34000,19.35000,17.34333,104.12556,86.14530,36.51000,89.33333,70.33333
6638,2023/6/30 下午 04:29:04,105.85001,3.23000,-1.29000,96.00000,90.00000,85.00000,79.00000,76.00000,84.00000,17.63000,15.48000,20.21000,17.77333,105.89928,88.25217,35.93000,90.33333,79.66667
6639,2023/6/30 下午 04:29:04,106.62000,3.29000,-3.16000,97.00000,89.00000,83.00000,73.00000,72.00000,85.00000,18.06000,15.05000,19.35000,17.48667,106.67075,88.23257,35.58333,89.66667,76.66667
6640,2023/6/30 下午 04:29:04,107.73000,4.02000,-2.19000,86.00000,87.00000,80.00000,68.00000,74.00000,71.00000,13.33000,14.19000,18.06000,15.19333,107.80497,87.86297,36.52000,84.33333,71.00000
6641,2023/6/30 下午 04:29:04,102.70000,-1.08000,-1.38000,87.00000,76.00000,81.00000,67.00000,73.00000,86.00000,13.76000,9.46000,18.49000,13.90333,102.70567,90.60250,33.41333,81.33333,75.33333
6642,2023/6/30 下午 04:29:04,102.23000,1.58000,0.35000,91.00000,86.00000,78.00000,72.00000,85.00000,88.00000,15.48000,13.76000,17.20000,15.48000,102.24221,89.11454,34.72000,85.00000,81.66667
6643,2023/6/30 下午 04:29:04,96.88000,0.01000,-0.45000,90.00000,89.00000,83.00000,78.00000,76.00000,85.00000,15.05000,15.05000,19.35000,16.48333,96.88000,89.99409,32.14667,87.33333,79.66667
6644,2023/6/30 下午 04:29:04,98.78000,0.94000,-0.54000,85.00000,82.00000,84.00000,66.00000,81.00000,87.00000,12.90000,12.04000,19.78000,14.90667,98.78447,89.45478,33.06000,83.66667,78.00000
6645,2023/6/30 下午 04:29:04,102.68000,4.60000,-0.60000,90.00000,81.00000,83.00000,72.00000,75.00000,85.00000,15.05000,11.61000,19.35000,15.33667,102.78299,87.43490,35.56000,84.66667,77.33333
6646,2023/6/30 下午 04:29:04,96.85000,2.39000,-0.98000,93.00000,87.00000,80.00000,76.00000,83.00000,91.00000,16.34000,14.19000,18.06000,16.19667,96.87949,88.58638,32.75333,86.66667,83.33333
6647,2023/6/30 下午 04:29:04,97.44000,5.29000,-1.03000,86.00000,86.00000,88.00000,74.00000,83.00000,91.00000,13.33000,13.76000,21.50000,16.19667,97.58349,86.89247,33.90000,86.66667,82.66667
6648,2023/6/30 下午 04:29:04,94.66000,1.85000,-1.59000,81.00000,87.00000,85.00000,63.00000,78.00000,85.00000,11.18000,14.19000,20.21000,15.19333,94.67808,88.88038,31.64000,84.33333,75.33333
6649,2023/6/30 下午 04:29:04,94.46000,4.66000,-0.46000,83.00000,82.00000,81.00000,66.00000,64.00000,82.00000,12.04000,12.04000,18.49000,14.19000,94.57487,87.17571,32.88667,82.00000,70.66667
6650,2023/6/30 下午 04:29:04,92.82000,3.55000,-0.11000,83.00000,85.00000,79.00000,65.00000,82.00000,83.00000,12.04000,13.33000,17.63000,14.33333,92.88786,87.80973,32.08667,82.33333,76.66667
6651,2023/6/30 下午 04:29:04,91.92000,3.89000,0.18000,92.00000,88.00000,85.00000,77.00000,78.00000,85.00000,15.91000,14.62000,20.21000,16.91333,92.00227,87.57672,31.99667,88.33333,80.00000
6652,2023/6/30 下午 04:29:05,95.15000,1.26000,-0.66000,82.00000,84.00000,77.00000,77.00000,84.00000,90.00000,11.61000,12.90000,16.77000,13.76000,95.15834,89.24132,31.91667,81.00000,83.66667
6653,2023/6/30 下午 04:29:05,90.07000,-2.37000,-2.16000,82.00000,84.00000,77.00000,61.00000,77.00000,83.00000,11.61000,12.90000,16.77000,13.76000,90.10117,91.50727,28.51333,81.00000,73.66667
6654,2023/6/30 下午 04:29:05,89.90000,2.38000,-0.58000,75.00000,80.00000,67.00000,65.00000,76.00000,89.00000,8.60000,11.18000,12.47000,10.75000,89.93150,88.48351,30.56667,74.00000,76.66667
6655,2023/6/30 下午 04:29:05,91.07000,1.27000,-0.82000,92.00000,92.00000,94.00000,76.00000,77.00000,93.00000,15.91000,16.34000,24.08000,18.77667,91.07886,89.20104,30.50667,92.66667,82.00000
6656,2023/6/30 下午 04:29:05,88.87000,2.08000,-1.07000,101.00000,95.00000,92.00000,78.00000,76.00000,88.00000,19.78000,17.63000,23.22000,20.21000,88.89434,88.65924,29.96000,96.00000,80.66667
6657,2023/6/30 下午 04:29:05,87.90000,2.63000,-1.33000,101.00000,94.00000,89.00000,72.00000,76.00000,92.00000,19.78000,17.20000,21.93000,19.63667,87.93934,88.28620,29.73333,94.66667,80.00000
6658,2023/6/30 下午 04:29:05,84.42000,0.13000,-2.18000,95.00000,90.00000,89.00000,78.00000,82.00000,90.00000,17.20000,15.48000,21.93000,18.20333,84.42010,89.91177,27.45667,91.33333,83.33333
6659,2023/6/30 下午 04:29:05,83.97000,3.85000,-0.82000,85.00000,80.00000,80.00000,68.00000,83.00000,86.00000,12.90000,11.18000,18.06000,14.04667,84.05821,87.37484,29.00000,81.66667,79.00000
6660,2023/6/30 下午 04:29:05,82.74000,5.61000,-2.22000,92.00000,84.00000,83.00000,65.00000,81.00000,89.00000,15.91000,12.90000,19.35000,16.05333,82.92997,86.12113,28.71000,86.33333,78.33333
6661,2023/6/30 下午 04:29:05,79.79000,7.34000,-1.51000,78.00000,70.00000,73.00000,69.00000,81.00000,83.00000,9.89000,6.88000,15.05000,10.60667,80.12690,84.74407,28.54000,73.66667,77.66667
6662,2023/6/30 下午 04:29:05,79.79000,2.85000,-2.04000,88.00000,84.00000,80.00000,75.00000,84.00000,89.00000,14.19000,12.90000,18.06000,15.05000,79.84089,87.95434,26.86667,84.00000,82.66667
6663,2023/6/30 下午 04:29:05,78.62000,2.15000,-1.36000,79.00000,83.00000,82.00000,79.00000,82.00000,87.00000,10.32000,12.47000,18.92000,13.90333,78.64939,88.43354,26.47000,81.33333,82.66667
6664,2023/6/30 下午 04:29:05,74.11000,4.15000,-1.53000,85.00000,84.00000,73.00000,74.00000,73.00000,81.00000,12.90000,12.90000,15.05000,13.61667,74.22611,86.79491,25.57667,80.66667,76.00000
6665,2023/6/30 下午 04:29:05,73.11000,1.76000,-1.86000,89.00000,86.00000,83.00000,70.00000,80.00000,83.00000,14.62000,13.76000,19.35000,15.91000,73.13118,88.62097,24.33667,86.00000,77.66667
6666,2023/6/30 下午 04:29:05,70.87000,1.85000,-1.83000,81.00000,83.00000,83.00000,69.00000,87.00000,87.00000,11.18000,12.47000,19.35000,14.33333,70.89414,88.50468,23.63000,82.33333,81.00000
6667,2023/6/30 下午 04:29:05,69.88000,3.10000,-0.54000,101.00000,92.00000,95.00000,74.00000,89.00000,89.00000,19.78000,16.34000,24.51000,20.21000,69.94873,87.45992,24.14667,96.00000,84.00000
6668,2023/6/30 下午 04:29:05,70.40000,1.74000,-0.96000,80.00000,81.00000,77.00000,71.00000,79.00000,86.00000,10.75000,11.61000,16.77000,13.04333,70.42150,88.58417,23.72667,79.33333,78.66667
6669,2023/6/30 下午 04:29:05,67.24000,2.60000,-1.02000,90.00000,88.00000,84.00000,73.00000,84.00000,85.00000,15.05000,14.62000,19.78000,16.48333,67.29025,87.78562,22.94000,87.33333,80.66667
6670,2023/6/30 下午 04:29:05,67.34000,1.88000,-1.17000,79.00000,75.00000,75.00000,68.00000,86.00000,81.00000,10.32000,9.03000,15.91000,11.75333,67.36624,88.40083,22.68333,76.33333,78.33333
6671,2023/6/30 下午 04:29:05,64.63000,4.10000,-0.48000,82.00000,80.00000,77.00000,77.00000,86.00000,89.00000,11.61000,11.18000,16.77000,13.18667,64.75992,86.37013,22.75000,79.66667,84.00000
6672,2023/6/30 下午 04:29:05,64.89000,0.81000,-0.99000,80.00000,77.00000,75.00000,65.00000,84.00000,92.00000,10.75000,9.89000,15.91000,12.18333,64.89505,89.28483,21.57000,77.33333,80.33333
6673,2023/6/30 下午 04:29:05,68.61000,1.85000,0.16000,98.00000,83.00000,84.00000,74.00000,81.00000,84.00000,18.49000,12.47000,19.78000,16.91333,68.63494,88.45545,23.54000,88.33333,79.66667
6674,2023/6/30 下午 04:29:05,61.74000,1.05000,-0.76000,81.00000,76.00000,77.00000,67.00000,75.00000,82.00000,11.18000,9.46000,16.77000,12.47000,61.74893,89.02568,20.67667,78.00000,74.66667
6675,2023/6/30 下午 04:29:05,58.93000,1.40000,-1.41000,94.00000,87.00000,89.00000,80.00000,88.00000,92.00000,16.77000,14.19000,21.93000,17.63000,58.94663,88.63908,19.64000,90.00000,86.66667
6676,2023/6/30 下午 04:29:05,57.35000,0.75000,-2.10000,82.00000,80.00000,81.00000,66.00000,88.00000,88.00000,11.61000,11.18000,18.49000,13.76000,57.35490,89.25075,18.66667,81.00000,80.66667
6677,2023/6/30 下午 04:29:05,56.70000,0.44000,-0.97000,83.00000,87.00000,78.00000,78.00000,86.00000,92.00000,12.04000,14.19000,17.20000,14.47667,56.70170,89.55539,18.72333,82.66667,85.33333
6678,2023/6/30 下午 04:29:05,49.62000,1.27000,-1.58000,84.00000,87.00000,82.00000,72.00000,81.00000,92.00000,12.47000,14.19000,18.92000,15.19333,49.63625,88.53386,16.43667,84.33333,81.66667
6679,2023/6/30 下午 04:29:05,52.47000,3.58000,-1.04000,80.00000,83.00000,78.00000,60.00000,80.00000,89.00000,10.75000,12.47000,17.20000,13.47333,52.59199,86.09679,18.33667,80.33333,76.33333
6680,2023/6/30 下午 04:29:05,49.78000,0.28000,-0.89000,85.00000,77.00000,76.00000,81.00000,88.00000,86.00000,12.90000,9.89000,16.34000,13.04333,49.78079,89.67773,16.39000,79.33333,85.00000
6681,2023/6/30 下午 04:29:05,51.31000,0.10000,-0.33000,80.00000,73.00000,77.00000,68.00000,90.00000,91.00000,10.75000,8.17000,16.77000,11.89667,51.31010,89.88833,17.02667,76.66667,83.00000
6682,2023/6/30 下午 04:29:05,48.44000,0.68000,-1.46000,99.00000,101.00000,86.00000,85.00000,87.00000,97.00000,18.92000,20.21000,20.64000,19.92333,48.44477,89.19574,15.88667,95.33333,89.66667
6683,2023/6/30 下午 04:29:05,45.63000,0.99000,-1.50000,72.00000,73.00000,69.00000,81.00000,82.00000,90.00000,7.31000,8.17000,13.33000,9.60333,45.64074,88.75709,15.04000,71.33333,84.33333
6684,2023/6/30 下午 04:29:05,47.32000,-0.15000,-1.43000,87.00000,83.00000,82.00000,83.00000,87.00000,92.00000,13.76000,12.47000,18.92000,15.05000,47.32024,90.18162,15.24667,84.00000,87.33333
6685,2023/6/30 下午 04:29:05,42.26000,0.32000,-1.26000,88.00000,78.00000,84.00000,83.00000,86.00000,95.00000,14.19000,10.32000,19.78000,14.76333,42.26121,89.56615,13.77333,83.33333,88.00000
6686,2023/6/30 下午 04:29:05,41.31000,5.37000,-0.84000,80.00000,81.00000,79.00000,84.00000,89.00000,92.00000,10.75000,11.61000,17.63000,13.33000,41.65757,82.59350,15.28000,80.00000,88.33333
6687,2023/6/30 下午 04:29:05,38.69000,0.04000,-1.70000,81.00000,79.00000,65.00000,83.00000,77.00000,90.00000,11.18000,10.75000,11.61000,11.18000,38.69002,89.94076,12.34333,75.00000,83.33333
6688,2023/6/30 下午 04:29:05,38.71000,0.20000,-1.97000,114.00000,104.00000,105.00000,89.00000,87.00000,88.00000,25.37000,21.50000,28.81000,25.22667,38.71052,89.70398,12.31333,107.66667,88.00000
6689,2023/6/30 下午 04:29:05,33.36000,2.84000,-1.77000,87.00000,84.00000,71.00000,83.00000,78.00000,89.00000,13.76000,12.90000,14.19000,13.61667,33.48067,85.13403,11.47667,80.66667,83.33333
6690,2023/6/30 下午 04:29:05,33.78000,6.52000,-2.93000,84.00000,84.00000,73.00000,81.00000,87.00000,91.00000,12.47000,12.90000,15.05000,13.47333,34.40347,79.07547,12.45667,80.33333,86.33333
6691,2023/6/30 下午 04:29:05,32.83000,5.40000,-1.92000,72.00000,77.00000,65.00000,77.00000,92.00000,94.00000,7.31000,9.89000,11.61000,9.60333,33.27114,80.65941,12.10333,71.33333,87.66667
6692,2023/6/30 下午 04:29:05,29.99000,0.28000,-3.63000,71.00000,75.00000,79.00000,90.00000,89.00000,92.00000,6.88000,9.03000,17.63000,11.18000,29.99131,89.46508,8.88000,75.00000,90.33333
6693,2023/6/30 下午 04:29:05,30.51000,0.17000,-2.13000,87.00000,80.00000,81.00000,90.00000,94.00000,86.00000,13.76000,11.18000,18.49000,14.47667,30.51047,89.68075,9.51667,82.66667,90.00000
6694,2023/6/30 下午 04:29:05,30.02000,0.20000,-2.59000,112.00000,107.00000,109.00000,93.00000,89.00000,96.00000,24.51000,22.79000,30.53000,25.94333,30.02066,89.61829,9.21000,109.33333,92.66667
6695,2023/6/30 下午 04:29:05,27.15000,2.23000,-3.19000,99.00000,84.00000,73.00000,94.00000,91.00000,91.00000,18.92000,12.90000,15.05000,15.62333,27.24143,85.30448,8.73000,85.33333,92.00000
6696,2023/6/30 下午 04:29:05,26.51000,3.53000,-1.09000,76.00000,69.00000,55.00000,85.00000,83.00000,83.00000,9.03000,6.45000,7.31000,7.59667,26.74399,82.41527,9.65000,66.66667,83.66667
6697,2023/6/30 下午 04:29:05,23.79000,2.60000,-2.41000,65.00000,64.00000,51.00000,85.00000,77.00000,89.00000,4.30000,4.30000,5.59000,4.73000,23.93166,83.76292,7.99333,60.00000,83.66667
6698,2023/6/30 下午 04:29:05,19.54000,5.70000,-2.88000,81.00000,74.00000,77.00000,91.00000,89.00000,95.00000,11.18000,8.60000,16.77000,12.18333,20.35440,73.73754,7.45333,77.33333,91.66667
6699,2023/6/30 下午 04:29:05,21.33000,5.54000,-2.46000,94.00000,91.00000,92.00000,96.00000,93.00000,94.00000,16.77000,15.91000,23.22000,18.63333,22.03771,75.44038,8.13667,92.33333,94.33333
6700,2023/6/30 下午 04:29:05,19.68000,3.51000,-2.80000,99.00000,87.00000,90.00000,95.00000,92.00000,94.00000,18.92000,14.19000,22.36000,18.49000,19.99056,79.88742,6.79667,92.00000,93.66667
6701,2023/6/30 下午 04:29:05,18.11000,3.28000,-2.74000,101.00000,92.00000,90.00000,93.00000,90.00000,92.00000,19.78000,16.34000,22.36000,19.49333,18.40463,79.73414,6.21667,94.33333,91.66667
6702,2023/6/30 下午 04:29:06,16.57000,1.75000,-2.54000,107.00000,95.00000,107.00000,92.00000,95.00000,95.00000,22.36000,17.63000,29.67000,23.22000,16.66216,83.97120,5.26000,103.00000,94.00000
6703,2023/6/30 下午 04:29:06,12.37000,-0.96000,-1.85000,114.00000,110.00000,95.00000,95.00000,93.00000,96.00000,25.37000,24.08000,24.51000,24.65333,12.40720,94.43767,3.18667,106.33333,94.66667
6704,2023/6/30 下午 04:29:06,8.50000,0.74000,-2.17000,87.00000,77.00000,85.00000,96.00000,86.00000,95.00000,13.76000,9.89000,20.21000,14.62000,8.53215,85.02444,2.35667,83.00000,92.33333
6705,2023/6/30 下午 04:29:06,8.24000,-2.15000,-2.93000,90.00000,82.00000,70.00000,94.00000,84.00000,93.00000,15.05000,12.04000,13.76000,13.61667,8.51587,104.62370,1.05333,80.66667,90.33333
6706,2023/6/30 下午 04:29:06,5.04000,1.18000,-3.71000,86.00000,79.00000,68.00000,96.00000,94.00000,92.00000,13.33000,10.75000,12.90000,12.32667,5.17629,76.82286,0.83667,77.66667,94.00000
6707,2023/6/30 下午 04:29:06,3.99000,-2.31000,-3.00000,74.00000,73.00000,70.00000,96.00000,92.00000,94.00000,8.17000,8.17000,13.76000,10.03333,4.61044,120.06858,-0.44000,72.33333,94.00000
6708,2023/6/30 下午 04:29:06,4.24000,-1.19000,-3.26000,74.00000,74.00000,62.00000,94.00000,94.00000,91.00000,8.17000,8.60000,10.32000,9.03000,4.40383,105.67733,-0.07000,70.00000,93.00000
6709,2023/6/30 下午 04:29:06,3.83000,2.27000,-3.50000,78.00000,67.00000,63.00000,95.00000,89.00000,93.00000,9.89000,5.59000,10.75000,8.74333,4.45217,59.34523,0.86667,69.33333,92.33333
6710,2023/6/30 下午 04:29:06,-1.05000,1.68000,-3.41000,72.00000,73.00000,68.00000,90.00000,88.00000,92.00000,7.31000,8.17000,12.90000,9.46000,1.98114,327.99462,-0.92667,71.00000,90.00000
6711,2023/6/30 下午 04:29:06,2.77000,-1.27000,-3.37000,72.00000,71.00000,68.00000,82.00000,90.00000,93.00000,7.31000,7.31000,12.90000,9.17333,3.04726,114.63069,-0.62333,70.33333,88.33333
6712,2023/6/30 下午 04:29:06,-3.81000,-5.44000,-2.90000,71.00000,64.00000,58.00000,87.00000,85.00000,92.00000,6.88000,4.30000,8.60000,6.59333,6.64151,215.00616,-4.05000,64.33333,88.00000
6713,2023/6/30 下午 04:29:06,-7.04000,-2.52000,-2.67000,70.00000,65.00000,63.00000,82.00000,80.00000,93.00000,6.45000,4.73000,10.75000,7.31000,7.47743,250.30494,-4.07667,66.00000,85.00000
6714,2023/6/30 下午 04:29:06,-5.53000,-1.21000,-1.97000,76.00000,71.00000,59.00000,87.00000,90.00000,95.00000,9.03000,7.31000,9.03000,8.45667,5.66083,257.65782,-2.90333,68.66667,90.66667
6715,2023/6/30 下午 04:29:06,-7.39000,-1.17000,-2.73000,88.00000,74.00000,83.00000,94.00000,95.00000,97.00000,14.19000,8.60000,19.35000,14.04667,7.48205,261.00349,-3.76333,81.66667,95.33333
6716,2023/6/30 下午 04:29:06,-9.30000,0.49000,-2.32000,95.00000,85.00000,85.00000,93.00000,96.00000,96.00000,17.20000,13.33000,20.21000,16.91333,9.31290,273.01602,-3.71000,88.33333,95.00000
6717,2023/6/30 下午 04:29:06,-10.72000,0.33000,-2.31000,107.00000,104.00000,105.00000,88.00000,92.00000,96.00000,22.36000,21.50000,28.81000,24.22333,10.72508,271.76321,-4.23333,105.33333,92.00000
6718,2023/6/30 下午 04:29:06,-10.56000,0.42000,-2.58000,84.00000,88.00000,76.00000,93.00000,97.00000,97.00000,12.47000,14.62000,16.34000,14.47667,10.56835,272.27761,-4.24000,82.66667,95.66667
6719,2023/6/30 下午 04:29:06,-13.37000,0.56000,-3.00000,75.00000,86.00000,82.00000,87.00000,97.00000,96.00000,8.60000,13.76000,18.92000,13.76000,13.38172,272.39842,-5.27000,81.00000,93.33333
6720,2023/6/30 下午 04:29:06,-12.96000,1.52000,-2.39000,84.00000,74.00000,81.00000,83.00000,92.00000,97.00000,12.47000,8.60000,18.49000,13.18667,13.04883,276.68932,-4.61000,79.66667,90.66667
6721,2023/6/30 下午 04:29:06,-15.58000,0.60000,-1.80000,87.00000,79.00000,68.00000,82.00000,94.00000,92.00000,13.76000,10.75000,12.90000,12.47000,15.59155,272.20542,-5.59333,78.00000,89.33333
6722,2023/6/30 下午 04:29:06,-17.00000,0.26000,-2.04000,97.00000,103.00000,90.00000,93.00000,97.00000,97.00000,18.06000,21.07000,22.36000,20.49667,17.00199,270.87622,-6.26000,96.66667,95.66667
6723,2023/6/30 下午 04:29:06,-14.60000,-1.04000,-2.28000,74.00000,70.00000,54.00000,74.00000,90.00000,95.00000,8.17000,6.88000,6.88000,7.31000,14.63699,265.92554,-5.97333,66.00000,86.33333
6724,2023/6/30 下午 04:29:06,-20.18000,3.66000,-3.14000,78.00000,82.00000,69.00000,78.00000,90.00000,95.00000,9.89000,12.04000,13.33000,11.75333,20.50922,280.27986,-6.55333,76.33333,87.66667
6725,2023/6/30 下午 04:29:06,-20.30000,5.55000,-1.87000,86.00000,78.00000,72.00000,82.00000,92.00000,92.00000,13.33000,10.32000,14.62000,12.75667,21.04501,285.29094,-5.54000,78.66667,88.66667
6726,2023/6/30 下午 04:29:06,-22.73000,4.96000,-1.38000,85.00000,76.00000,67.00000,85.00000,95.00000,96.00000,12.90000,9.46000,12.47000,11.61000,23.26488,282.30977,-6.38333,76.00000,92.00000
6727,2023/6/30 下午 04:29:06,-22.84000,1.90000,-1.60000,99.00000,91.00000,91.00000,89.00000,91.00000,97.00000,18.92000,15.91000,22.79000,19.20667,22.91889,274.75534,-7.51333,93.66667,92.33333
6728,2023/6/30 下午 04:29:06,-25.17000,0.98000,-0.66000,99.00000,95.00000,91.00000,91.00000,94.00000,95.00000,18.92000,17.63000,22.79000,19.78000,25.18907,272.22970,-8.28333,95.00000,93.33333
6729,2023/6/30 下午 04:29:06,-27.31000,1.59000,-1.62000,93.00000,86.00000,93.00000,91.00000,94.00000,97.00000,16.34000,13.76000,23.65000,17.91667,27.35624,273.33202,-9.11333,90.66667,94.00000
6730,2023/6/30 下午 04:29:06,-27.77000,-0.45000,-1.41000,91.00000,81.00000,84.00000,91.00000,93.00000,94.00000,15.48000,11.61000,19.78000,15.62333,27.77365,269.07163,-9.87667,85.33333,92.66667
6731,2023/6/30 下午 04:29:06,-26.67000,1.70000,-2.02000,86.00000,84.00000,78.00000,83.00000,94.00000,96.00000,13.33000,12.90000,17.20000,14.47667,26.72413,273.64722,-8.99667,82.66667,91.00000
6732,2023/6/30 下午 04:29:06,-32.93000,1.05000,-2.72000,79.00000,79.00000,66.00000,83.00000,96.00000,94.00000,10.32000,10.75000,12.04000,11.03667,32.94673,271.82630,-11.53333,74.66667,91.00000
6733,2023/6/30 下午 04:29:06,-27.92000,1.10000,-1.52000,80.00000,78.00000,73.00000,85.00000,98.00000,97.00000,10.75000,10.32000,15.05000,12.04000,27.94166,272.25619,-9.44667,77.00000,93.33333
6734,2023/6/30 下午 04:29:06,-35.24000,-0.27000,-0.83000,81.00000,78.00000,80.00000,67.00000,94.00000,92.00000,11.18000,10.32000,18.06000,13.18667,35.24103,269.56102,-12.11333,79.66667,84.33333
6735,2023/6/30 下午 04:29:06,-32.95000,-0.67000,-0.38000,98.00000,107.00000,98.00000,87.00000,91.00000,97.00000,18.49000,22.79000,25.80000,22.36000,32.95681,268.83512,-11.33333,101.00000,91.66667
6736,2023/6/30 下午 04:29:06,-35.37000,-0.03000,-0.69000,92.00000,85.00000,88.00000,86.00000,92.00000,90.00000,15.91000,13.33000,21.50000,16.91333,35.37001,269.95140,-12.03000,88.33333,89.33333
6737,2023/6/30 下午 04:29:06,-35.01000,-2.70000,-0.15000,75.00000,74.00000,72.00000,83.00000,89.00000,93.00000,8.60000,8.60000,14.62000,10.60667,35.11396,265.59003,-12.62000,73.66667,88.33333
6738,2023/6/30 下午 04:29:06,-36.81000,-2.99000,-0.18000,84.00000,81.00000,76.00000,85.00000,88.00000,94.00000,12.47000,11.61000,16.34000,13.47333,36.93123,265.35618,-13.32667,80.33333,89.00000
6739,2023/6/30 下午 04:29:06,-35.16000,-2.48000,0.06000,95.00000,90.00000,88.00000,83.00000,91.00000,96.00000,17.20000,15.48000,21.50000,18.06000,35.24735,265.96534,-12.52667,91.00000,90.00000
6740,2023/6/30 下午 04:29:06,-34.76000,-2.79000,0.13000,83.00000,79.00000,71.00000,79.00000,90.00000,87.00000,12.04000,10.75000,14.19000,12.32667,34.87179,265.41101,-12.47333,77.66667,85.33333
6741,2023/6/30 下午 04:29:06,-37.35000,-3.64000,-0.06000,104.00000,96.00000,91.00000,79.00000,87.00000,96.00000,21.07000,18.06000,22.79000,20.64000,37.52695,264.43373,-13.68333,97.00000,87.33333
6742,2023/6/30 下午 04:29:06,-42.45000,-1.16000,0.42000,93.00000,87.00000,87.00000,87.00000,94.00000,96.00000,16.34000,14.19000,21.07000,17.20000,42.46585,268.43471,-14.39667,89.00000,92.33333
6743,2023/6/30 下午 04:29:06,-40.58000,-1.74000,-0.25000,99.00000,94.00000,92.00000,90.00000,93.00000,96.00000,18.92000,17.20000,23.22000,19.78000,40.61729,267.54476,-14.19000,95.00000,93.00000
6744,2023/6/30 下午 04:29:06,-42.68000,-0.56000,-0.12000,89.00000,84.00000,89.00000,88.00000,86.00000,94.00000,14.62000,12.90000,21.93000,16.48333,42.68367,269.24827,-14.45333,87.33333,89.33333
6745,2023/6/30 下午 04:29:06,-11.72000,-2.56000,3.09000,92.00000,84.00000,91.00000,85.00000,92.00000,92.00000,15.91000,12.90000,22.79000,17.20000,11.99633,257.67841,-3.73000,89.00000,89.66667
6746,2023/6/30 下午 04:29:06,-40.98000,-0.97000,-0.58000,78.00000,73.00000,60.00000,81.00000,91.00000,89.00000,9.89000,8.17000,9.46000,9.17333,40.99148,268.64406,-14.17667,70.33333,87.00000
6747,2023/6/30 下午 04:29:06,-43.25000,-1.92000,-0.90000,88.00000,86.00000,84.00000,80.00000,90.00000,95.00000,14.19000,13.76000,19.78000,15.91000,43.29260,267.45813,-15.35667,86.00000,88.33333
6748,2023/6/30 下午 04:29:06,-45.91000,-1.50000,-0.67000,113.00000,105.00000,104.00000,91.00000,91.00000,95.00000,24.94000,21.93000,28.38000,25.08333,45.93450,268.12866,-16.02667,107.33333,92.33333
6749,2023/6/30 下午 04:29:06,-44.92000,-1.47000,-0.28000,88.00000,82.00000,83.00000,83.00000,90.00000,93.00000,14.19000,12.04000,19.35000,15.19333,44.94405,268.12567,-15.55667,84.33333,88.66667
6750,2023/6/30 下午 04:29:06,-46.80000,-3.81000,-0.33000,86.00000,87.00000,86.00000,75.00000,89.00000,95.00000,13.33000,14.19000,20.64000,16.05333,46.95483,265.34580,-16.98000,86.33333,86.33333
6751,2023/6/30 下午 04:29:06,-45.05000,-3.38000,-0.23000,94.00000,89.00000,88.00000,84.00000,85.00000,91.00000,16.77000,15.05000,21.50000,17.77333,45.17662,265.70927,-16.22000,90.33333,86.66667
6752,2023/6/30 下午 04:29:07,-46.88000,-3.83000,0.06000,83.00000,85.00000,79.00000,68.00000,87.00000,91.00000,12.04000,13.33000,17.63000,14.33333,47.03619,265.32943,-16.88333,82.33333,82.00000
6753,2023/6/30 下午 04:29:07,-46.90000,-2.37000,-0.63000,86.00000,89.00000,82.00000,75.00000,78.00000,91.00000,13.33000,15.05000,18.92000,15.76667,46.95984,267.10713,-16.63333,85.66667,81.33333
6754,2023/6/30 下午 04:29:07,-45.66000,-1.80000,-0.24000,78.00000,73.00000,65.00000,81.00000,87.00000,93.00000,9.89000,8.17000,11.61000,9.89000,45.69547,267.74247,-15.90000,72.00000,87.00000
6755,2023/6/30 下午 04:29:07,-50.05000,-2.54000,-0.51000,107.00000,102.00000,98.00000,81.00000,89.00000,92.00000,22.36000,20.64000,25.80000,22.93333,50.11441,267.09477,-17.70000,102.33333,87.33333
6756,2023/6/30 下午 04:29:07,-49.16000,-3.91000,0.08000,93.00000,80.00000,75.00000,83.00000,82.00000,89.00000,16.34000,11.18000,15.91000,14.47667,49.31525,265.45248,-17.66333,82.66667,84.66667
6757,2023/6/30 下午 04:29:07,-50.58000,-1.54000,0.17000,86.00000,81.00000,81.00000,83.00000,88.00000,92.00000,13.33000,11.61000,18.49000,14.47667,50.60344,268.25606,-17.31667,82.66667,87.66667
6758,2023/6/30 下午 04:29:07,-49.21000,-0.63000,-0.03000,79.00000,80.00000,78.00000,81.00000,91.00000,93.00000,10.32000,11.18000,17.20000,12.90000,49.21403,269.26652,-16.62333,79.00000,88.33333
