Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
5093,2023/6/30 下午 03:56:36,50.24000,2.03000,-0.54000,80.00000,80.00000,76.00000,77.00000,84.00000,92.00000,12.04000,12.90000,17.20000,14.04667,50.28099,87.68616,17.24333,78.66667,84.33333
5094,2023/6/30 下午 03:56:36,51.26000,0.36000,-0.30000,86.00000,92.00000,83.00000,77.00000,86.00000,90.00000,14.62000,18.06000,20.21000,17.63000,51.26126,89.59762,17.10667,87.00000,84.33333
5095,2023/6/30 下午 03:56:36,50.37000,2.27000,-0.81000,79.00000,81.00000,83.00000,74.00000,93.00000,93.00000,11.61000,13.33000,20.21000,15.05000,50.42113,87.41963,17.27667,81.00000,86.66667
5096,2023/6/30 下午 03:56:36,51.47000,3.34000,-0.06000,97.00000,82.00000,77.00000,80.00000,86.00000,89.00000,19.35000,13.76000,17.63000,16.91333,51.57826,86.28716,18.25000,85.33333,85.00000
5097,2023/6/30 下午 03:56:36,50.16000,-1.58000,-0.79000,82.00000,79.00000,72.00000,74.00000,87.00000,90.00000,12.90000,12.47000,15.48000,13.61667,50.18488,91.80417,15.93000,77.66667,83.66667
5098,2023/6/30 下午 03:56:36,50.84000,1.61000,-0.54000,96.00000,93.00000,93.00000,83.00000,91.00000,93.00000,18.92000,18.49000,24.51000,20.64000,50.86549,88.18616,17.30333,94.00000,89.00000
5099,2023/6/30 下午 03:56:36,50.57000,3.59000,-0.54000,114.00000,105.00000,103.00000,81.00000,92.00000,91.00000,26.66000,23.65000,28.81000,26.37333,50.69727,85.93934,17.87333,107.33333,88.00000
5100,2023/6/30 下午 03:56:36,47.47000,3.75000,-1.39000,91.00000,86.00000,84.00000,79.00000,88.00000,91.00000,16.77000,15.48000,20.64000,17.63000,47.61789,85.48317,16.61000,87.00000,86.00000
5101,2023/6/30 下午 03:56:36,51.47000,0.59000,-1.41000,92.00000,90.00000,86.00000,81.00000,89.00000,91.00000,17.20000,17.20000,21.50000,18.63333,51.47338,89.34325,16.88333,89.33333,87.00000
5102,2023/6/30 下午 03:56:36,49.81000,2.03000,-1.17000,87.00000,87.00000,87.00000,76.00000,89.00000,89.00000,15.05000,15.91000,21.93000,17.63000,49.85135,87.66621,16.89000,87.00000,84.66667
5103,2023/6/30 下午 03:56:36,48.89000,0.84000,-1.03000,86.00000,79.00000,80.00000,64.00000,81.00000,91.00000,14.62000,12.47000,18.92000,15.33667,48.89722,89.01567,16.23333,81.66667,78.66667
5104,2023/6/30 下午 03:56:36,50.52000,-0.12000,-1.18000,88.00000,88.00000,78.00000,79.00000,94.00000,91.00000,15.48000,16.34000,18.06000,16.62667,50.52015,90.13609,16.40667,84.66667,88.00000
5105,2023/6/30 下午 03:56:36,47.43000,2.55000,-1.00000,92.00000,90.00000,86.00000,86.00000,91.00000,91.00000,17.20000,17.20000,21.50000,18.63333,47.49850,86.92254,16.32667,89.33333,89.33333
5106,2023/6/30 下午 03:56:36,48.87000,4.69000,-1.14000,91.00000,91.00000,84.00000,84.00000,88.00000,96.00000,16.77000,17.63000,20.64000,18.34667,49.09453,84.51818,17.47333,88.66667,89.33333
5107,2023/6/30 下午 03:56:36,49.57000,1.96000,-1.85000,78.00000,74.00000,74.00000,86.00000,80.00000,84.00000,11.18000,10.32000,16.34000,12.61333,49.60873,87.73570,16.56000,75.33333,83.33333
5108,2023/6/30 下午 03:56:36,48.46000,1.78000,-2.35000,98.00000,103.00000,93.00000,88.00000,88.00000,92.00000,19.78000,22.79000,24.51000,22.36000,48.49268,87.89640,15.96333,98.00000,89.33333
5109,2023/6/30 下午 03:56:36,46.39000,0.06000,-1.60000,83.00000,88.00000,75.00000,78.00000,87.00000,89.00000,13.33000,16.34000,16.77000,15.48000,46.39004,89.92589,14.95000,82.00000,84.66667
5110,2023/6/30 下午 03:56:36,46.54000,4.64000,-0.84000,79.00000,74.00000,74.00000,76.00000,84.00000,94.00000,11.61000,10.32000,16.34000,12.75667,46.77073,84.30647,16.78000,75.66667,84.66667
5111,2023/6/30 下午 03:56:36,46.25000,0.11000,-1.56000,73.00000,77.00000,76.00000,76.00000,86.00000,95.00000,9.03000,11.61000,17.20000,12.61333,46.25013,89.86373,14.93333,75.33333,85.66667
5112,2023/6/30 下午 03:56:36,46.09000,0.00000,-1.18000,74.00000,78.00000,74.00000,85.00000,91.00000,91.00000,9.46000,12.04000,16.34000,12.61333,46.09000,90.00000,14.97000,75.33333,89.00000
5113,2023/6/30 下午 03:56:36,46.52000,3.40000,-1.20000,115.00000,108.00000,107.00000,89.00000,85.00000,92.00000,27.09000,24.94000,30.53000,27.52000,46.64408,85.81986,16.24000,110.00000,88.66667
5114,2023/6/30 下午 03:56:36,43.35000,2.74000,-1.20000,90.00000,83.00000,80.00000,68.00000,86.00000,90.00000,16.34000,14.19000,18.92000,16.48333,43.43651,86.38335,14.96333,84.33333,81.33333
5115,2023/6/30 下午 03:56:36,48.30000,2.89000,-0.94000,89.00000,84.00000,84.00000,85.00000,86.00000,96.00000,15.91000,14.62000,20.64000,17.05667,48.38638,86.57583,16.75000,85.66667,89.00000
5116,2023/6/30 下午 03:56:36,45.35000,0.45000,-1.21000,113.00000,109.00000,107.00000,87.00000,90.00000,94.00000,26.23000,25.37000,30.53000,27.37667,45.35223,89.43148,14.86333,109.66667,90.33333
5117,2023/6/30 下午 03:56:36,46.04000,2.11000,-0.53000,79.00000,76.00000,66.00000,78.00000,79.00000,92.00000,11.61000,11.18000,12.90000,11.89667,46.08832,87.37599,15.87333,73.66667,83.00000
5118,2023/6/30 下午 03:56:36,45.72000,2.19000,-1.28000,101.00000,96.00000,101.00000,87.00000,89.00000,95.00000,21.07000,19.78000,27.95000,22.93333,45.77242,87.25761,15.54333,99.33333,90.33333
5119,2023/6/30 下午 03:56:36,46.35000,1.53000,-0.32000,82.00000,81.00000,76.00000,81.00000,85.00000,92.00000,12.90000,13.33000,17.20000,14.47667,46.37524,88.10937,15.85333,79.66667,86.00000
5120,2023/6/30 下午 03:56:36,46.14000,2.38000,-0.62000,91.00000,89.00000,81.00000,90.00000,89.00000,93.00000,16.77000,16.77000,19.35000,17.63000,46.20134,87.04718,15.96667,87.00000,90.66667
5121,2023/6/30 下午 03:56:36,45.49000,1.94000,-0.75000,77.00000,70.00000,76.00000,80.00000,85.00000,93.00000,10.75000,8.60000,17.20000,12.18333,45.53135,87.55800,15.56000,74.33333,86.00000
5122,2023/6/30 下午 03:56:36,45.42000,1.82000,-0.57000,86.00000,83.00000,82.00000,78.00000,90.00000,90.00000,14.62000,14.19000,19.78000,16.19667,45.45645,87.70536,15.55667,83.66667,86.00000
5123,2023/6/30 下午 03:56:36,45.70000,1.33000,-0.67000,111.00000,109.00000,105.00000,87.00000,93.00000,95.00000,25.37000,25.37000,29.67000,26.80333,45.71935,88.33300,15.45333,108.33333,91.66667
5124,2023/6/30 下午 03:56:36,42.30000,1.91000,-0.36000,84.00000,86.00000,70.00000,87.00000,85.00000,90.00000,13.76000,15.48000,14.62000,14.62000,42.34310,87.41464,14.61667,80.00000,87.33333
5125,2023/6/30 下午 03:56:36,44.97000,-0.13000,-1.01000,100.00000,96.00000,97.00000,85.00000,90.00000,90.00000,20.64000,19.78000,26.23000,22.21667,44.97019,90.16563,14.61000,97.66667,88.33333
5126,2023/6/30 下午 03:56:37,41.46000,2.25000,-0.97000,111.00000,96.00000,89.00000,88.00000,87.00000,95.00000,25.37000,19.78000,22.79000,22.64667,41.52101,86.89365,14.24667,98.66667,90.00000
5127,2023/6/30 下午 03:56:37,40.64000,3.31000,0.02000,76.00000,67.00000,66.00000,81.00000,91.00000,94.00000,10.32000,7.31000,12.90000,10.17667,40.77457,85.34372,14.65667,69.66667,88.66667
5128,2023/6/30 下午 03:56:37,40.77000,2.71000,-0.96000,81.00000,78.00000,75.00000,88.00000,88.00000,93.00000,12.47000,12.04000,16.77000,13.76000,40.85997,86.19712,14.17333,78.00000,89.66667
5129,2023/6/30 下午 03:56:37,43.31000,2.65000,-1.16000,80.00000,92.00000,86.00000,85.00000,82.00000,93.00000,12.04000,18.06000,21.50000,17.20000,43.39100,86.49862,14.93333,86.00000,86.66667
5130,2023/6/30 下午 03:56:37,41.96000,1.40000,-2.07000,80.00000,72.00000,70.00000,83.00000,83.00000,95.00000,12.04000,9.46000,14.62000,12.04000,41.98335,88.08903,13.76333,74.00000,87.00000
5131,2023/6/30 下午 03:56:37,39.60000,3.78000,-1.17000,68.00000,75.00000,62.00000,69.00000,85.00000,92.00000,6.88000,10.75000,11.18000,9.60333,39.78000,84.54738,14.07000,68.33333,82.00000
5132,2023/6/30 下午 03:56:37,44.54000,1.94000,-1.59000,84.00000,74.00000,79.00000,86.00000,91.00000,96.00000,13.76000,10.32000,18.49000,14.19000,44.58223,87.50598,14.96333,79.00000,91.00000
5133,2023/6/30 下午 03:56:37,46.00000,1.67000,-1.55000,107.00000,102.00000,100.00000,84.00000,89.00000,93.00000,23.65000,22.36000,27.52000,24.51000,46.03030,87.92083,15.37333,103.00000,88.66667
5134,2023/6/30 下午 03:56:37,41.85000,2.59000,-0.90000,108.00000,107.00000,106.00000,81.00000,93.00000,91.00000,24.08000,24.51000,30.10000,26.23000,41.93007,86.45861,14.51333,107.00000,88.33333
5135,2023/6/30 下午 03:56:37,40.32000,0.13000,-0.81000,95.00000,95.00000,83.00000,83.00000,91.00000,92.00000,18.49000,19.35000,20.21000,19.35000,40.32021,89.81527,13.21333,91.00000,88.66667
5136,2023/6/30 下午 03:56:37,41.93000,3.81000,-1.15000,91.00000,90.00000,83.00000,91.00000,89.00000,91.00000,16.77000,17.20000,20.21000,18.06000,42.10274,84.80804,14.86333,88.00000,90.33333
5137,2023/6/30 下午 03:56:37,38.80000,3.54000,-2.02000,79.00000,75.00000,67.00000,84.00000,88.00000,88.00000,11.61000,10.75000,13.33000,11.89667,38.96116,84.78693,13.44000,73.66667,86.66667
5138,2023/6/30 下午 03:56:37,39.93000,-0.02000,-0.90000,92.00000,87.00000,81.00000,79.00000,94.00000,92.00000,17.20000,15.91000,19.35000,17.48667,39.93001,90.02870,13.00333,86.66667,88.33333
5139,2023/6/30 下午 03:56:37,38.30000,2.35000,-0.84000,115.00000,109.00000,103.00000,94.00000,95.00000,94.00000,27.09000,25.37000,28.81000,27.09000,38.37203,86.48886,13.27000,109.00000,94.33333
5140,2023/6/30 下午 03:56:37,37.69000,2.12000,-0.42000,88.00000,81.00000,79.00000,88.00000,86.00000,91.00000,15.48000,13.33000,18.49000,15.76667,37.74957,86.78060,13.13000,82.66667,88.33333
5141,2023/6/30 下午 03:56:37,31.65000,0.64000,0.29000,85.00000,76.00000,76.00000,80.00000,88.00000,84.00000,14.19000,11.18000,17.20000,14.19000,31.65647,88.84157,10.86000,79.00000,84.00000
5142,2023/6/30 下午 03:56:37,33.16000,2.71000,-0.49000,84.00000,85.00000,72.00000,73.00000,91.00000,92.00000,13.76000,15.05000,15.48000,14.76333,33.27055,85.32789,11.79333,80.33333,85.33333
5143,2023/6/30 下午 03:56:37,35.69000,0.53000,-0.83000,73.00000,82.00000,62.00000,74.00000,91.00000,89.00000,9.03000,13.76000,11.18000,11.32333,35.69394,89.14921,11.79667,72.33333,84.66667
5144,2023/6/30 下午 03:56:37,31.28000,-0.99000,-0.72000,75.00000,72.00000,60.00000,88.00000,90.00000,90.00000,9.89000,9.46000,10.32000,9.89000,31.29566,91.81278,9.85667,69.00000,89.33333
5145,2023/6/30 下午 03:56:37,32.64000,2.62000,-0.86000,90.00000,88.00000,97.00000,66.00000,89.00000,95.00000,16.34000,16.34000,26.23000,19.63667,32.74499,85.41073,11.46667,91.66667,83.33333
5146,2023/6/30 下午 03:56:37,33.99000,1.74000,-1.65000,105.00000,100.00000,98.00000,94.00000,91.00000,94.00000,22.79000,21.50000,26.66000,23.65000,34.03451,87.06950,11.36000,101.00000,93.00000
5147,2023/6/30 下午 03:56:37,32.87000,2.12000,-0.99000,93.00000,97.00000,90.00000,90.00000,90.00000,88.00000,17.63000,20.21000,23.22000,20.35333,32.93830,86.30973,11.33333,93.33333,89.33333
5148,2023/6/30 下午 03:56:37,32.69000,0.11000,-1.95000,82.00000,91.00000,90.00000,89.00000,93.00000,94.00000,12.90000,17.63000,23.22000,17.91667,32.69019,89.80720,10.28333,87.66667,92.00000
5149,2023/6/30 下午 03:56:37,32.25000,1.70000,-2.20000,79.00000,78.00000,67.00000,87.00000,91.00000,90.00000,11.61000,12.04000,13.33000,12.32667,32.29477,86.98255,10.58333,74.66667,89.33333
5150,2023/6/30 下午 03:56:37,29.92000,4.43000,-2.64000,77.00000,81.00000,69.00000,87.00000,92.00000,91.00000,10.75000,13.33000,14.19000,12.75667,30.24618,81.57789,10.57000,75.66667,90.00000
5151,2023/6/30 下午 03:56:37,29.27000,2.12000,-2.32000,85.00000,89.00000,84.00000,90.00000,95.00000,96.00000,14.19000,16.77000,20.64000,17.20000,29.34667,85.85735,9.69000,86.00000,93.66667
5152,2023/6/30 下午 03:56:37,29.12000,2.82000,-2.34000,104.00000,94.00000,97.00000,92.00000,89.00000,95.00000,22.36000,18.92000,26.23000,22.50333,29.25623,84.46869,9.86667,98.33333,92.00000
5153,2023/6/30 下午 03:56:37,30.91000,1.96000,-2.38000,98.00000,89.00000,95.00000,94.00000,92.00000,94.00000,19.78000,16.77000,25.37000,20.64000,30.97208,86.37174,10.16333,94.00000,93.33333
5154,2023/6/30 下午 03:56:37,25.18000,3.81000,-1.35000,86.00000,82.00000,70.00000,91.00000,88.00000,89.00000,14.62000,13.76000,14.62000,14.33333,25.46662,81.39581,9.21333,79.33333,89.33333
5155,2023/6/30 下午 03:56:37,25.11000,4.27000,-2.84000,94.00000,92.00000,78.00000,90.00000,87.00000,88.00000,18.06000,18.06000,18.06000,18.06000,25.47047,80.34907,8.84667,88.00000,88.33333
5156,2023/6/30 下午 03:56:37,25.85000,0.34000,-3.35000,88.00000,86.00000,80.00000,91.00000,88.00000,94.00000,15.48000,15.48000,18.92000,16.62667,25.85224,89.24644,7.61333,84.66667,91.00000
5157,2023/6/30 下午 03:56:37,26.48000,3.24000,-1.68000,86.00000,81.00000,69.00000,93.00000,90.00000,91.00000,14.62000,13.33000,14.19000,14.04667,26.67748,83.02416,9.34667,78.66667,91.33333
5158,2023/6/30 下午 03:56:37,26.12000,3.20000,-1.71000,100.00000,98.00000,92.00000,95.00000,89.00000,96.00000,20.64000,20.64000,24.08000,21.78667,26.31529,83.01541,9.20333,96.66667,93.33333
5159,2023/6/30 下午 03:56:37,26.36000,3.79000,-1.16000,76.00000,81.00000,74.00000,91.00000,82.00000,92.00000,10.32000,13.33000,16.34000,13.33000,26.63107,81.81817,9.66333,77.00000,88.33333
5160,2023/6/30 下午 03:56:37,25.54000,2.89000,-1.31000,123.00000,113.00000,120.00000,94.00000,95.00000,95.00000,30.53000,27.09000,36.12000,31.24667,25.70299,83.54411,9.04000,118.66667,94.66667
5161,2023/6/30 下午 03:56:37,23.39000,1.00000,-0.93000,103.00000,112.00000,115.00000,91.00000,96.00000,95.00000,21.93000,26.66000,33.97000,27.52000,23.41137,87.55191,7.82000,110.00000,94.00000
5162,2023/6/30 下午 03:56:37,25.14000,-0.27000,-0.23000,90.00000,84.00000,88.00000,93.00000,95.00000,92.00000,16.34000,14.62000,22.36000,17.77333,25.14145,90.61532,8.21333,87.33333,93.33333
5163,2023/6/30 下午 03:56:37,22.95000,0.87000,0.22000,99.00000,89.00000,92.00000,91.00000,89.00000,92.00000,20.21000,16.77000,24.08000,20.35333,22.96648,87.82904,8.01333,93.33333,90.66667
5164,2023/6/30 下午 03:56:37,21.19000,1.21000,-0.13000,68.00000,71.00000,68.00000,80.00000,88.00000,98.00000,6.88000,9.03000,13.76000,9.89000,21.22452,86.73182,7.42333,69.00000,88.66667
5165,2023/6/30 下午 03:56:37,21.70000,3.32000,-0.16000,75.00000,76.00000,79.00000,93.00000,91.00000,97.00000,9.89000,11.18000,18.49000,13.18667,21.95250,81.30146,8.28667,76.66667,93.66667
5166,2023/6/30 下午 03:56:37,21.21000,0.83000,-0.41000,89.00000,89.00000,90.00000,95.00000,96.00000,96.00000,15.91000,16.77000,23.22000,18.63333,21.22623,87.75902,7.21000,89.33333,95.66667
5167,2023/6/30 下午 03:56:37,19.75000,-1.06000,-0.55000,81.00000,86.00000,71.00000,91.00000,87.00000,94.00000,12.47000,15.48000,15.05000,14.33333,19.77843,93.07217,6.04667,79.33333,90.66667
5168,2023/6/30 下午 03:56:37,18.98000,1.73000,-0.48000,83.00000,81.00000,78.00000,88.00000,87.00000,93.00000,13.33000,13.33000,18.06000,14.90667,19.05868,84.79196,6.74333,80.66667,89.33333
5169,2023/6/30 下午 03:56:37,20.72000,-0.29000,-0.93000,83.00000,82.00000,74.00000,88.00000,78.00000,98.00000,13.33000,13.76000,16.34000,14.47667,20.72203,90.80187,6.50000,79.66667,88.00000
5170,2023/6/30 下午 03:56:37,19.17000,0.04000,-0.36000,74.00000,76.00000,73.00000,92.00000,91.00000,94.00000,9.46000,11.18000,15.91000,12.18333,19.17004,89.88045,6.28333,74.33333,92.33333
5171,2023/6/30 下午 03:56:37,17.66000,1.21000,0.72000,96.00000,92.00000,90.00000,90.00000,93.00000,96.00000,18.92000,18.06000,23.22000,20.06667,17.70140,86.08042,6.53000,92.66667,93.00000
5172,2023/6/30 下午 03:56:37,19.18000,-0.35000,-0.30000,110.00000,120.00000,104.00000,95.00000,95.00000,99.00000,24.94000,30.10000,29.24000,28.09333,19.18319,91.04543,6.17667,111.33333,96.33333
5173,2023/6/30 下午 03:56:37,17.32000,-1.20000,-0.45000,88.00000,92.00000,82.00000,91.00000,96.00000,95.00000,15.48000,18.06000,19.78000,17.77333,17.36152,93.96335,5.22333,87.33333,94.00000
5174,2023/6/30 下午 03:56:37,16.12000,-1.64000,-1.10000,111.00000,106.00000,99.00000,89.00000,93.00000,96.00000,25.37000,24.08000,27.09000,25.51333,16.20321,95.80911,4.46000,105.33333,92.66667
5175,2023/6/30 下午 03:56:37,15.94000,-0.37000,-1.56000,91.00000,90.00000,74.00000,94.00000,95.00000,96.00000,16.77000,17.20000,16.34000,16.77000,15.94429,91.32971,4.67000,85.00000,95.00000
5176,2023/6/30 下午 03:56:37,14.89000,-2.12000,-1.41000,95.00000,80.00000,75.00000,98.00000,96.00000,95.00000,18.49000,12.90000,16.77000,16.05333,15.04016,98.10316,3.78667,83.33333,96.33333
5177,2023/6/30 下午 03:56:38,14.53000,0.86000,-1.20000,66.00000,80.00000,63.00000,89.00000,87.00000,95.00000,6.02000,12.90000,11.61000,10.17667,14.55543,86.61274,4.73000,69.66667,90.33333
5178,2023/6/30 下午 03:56:38,12.03000,1.25000,-1.62000,69.00000,60.00000,63.00000,94.00000,89.00000,95.00000,7.31000,4.30000,11.61000,7.74000,12.09477,84.06786,3.88667,64.00000,92.66667
5179,2023/6/30 下午 03:56:38,12.97000,-0.54000,-1.39000,76.00000,82.00000,84.00000,96.00000,88.00000,95.00000,10.32000,13.76000,20.64000,14.90667,12.98124,92.38411,3.68000,80.66667,93.00000
5180,2023/6/30 下午 03:56:38,13.03000,0.27000,-1.38000,92.00000,88.00000,84.00000,98.00000,92.00000,96.00000,17.20000,16.34000,20.64000,18.06000,13.03280,88.81292,3.97333,88.00000,95.33333
5181,2023/6/30 下午 03:56:38,12.10000,-0.21000,-2.20000,103.00000,101.00000,90.00000,95.00000,95.00000,97.00000,21.93000,21.93000,23.22000,22.36000,12.10182,90.99429,3.23000,98.00000,95.66667
5182,2023/6/30 下午 03:56:38,11.23000,-0.15000,-2.03000,114.00000,108.00000,107.00000,98.00000,92.00000,97.00000,26.66000,24.94000,30.53000,27.37667,11.23100,90.76526,3.01667,109.66667,95.66667
5183,2023/6/30 下午 03:56:38,10.71000,-1.20000,-2.31000,99.00000,87.00000,77.00000,96.00000,89.00000,94.00000,20.21000,15.91000,17.63000,17.91667,10.77702,96.39303,2.40000,87.66667,93.00000
5184,2023/6/30 下午 03:56:38,9.73000,0.72000,-1.95000,96.00000,87.00000,84.00000,94.00000,91.00000,94.00000,18.92000,15.91000,20.64000,18.49000,9.75660,85.76794,2.83333,89.00000,93.00000
5185,2023/6/30 下午 03:56:38,7.98000,0.93000,-2.16000,99.00000,103.00000,95.00000,97.00000,94.00000,96.00000,20.21000,22.79000,25.37000,22.79000,8.03401,83.35266,2.25000,99.00000,95.66667
5186,2023/6/30 下午 03:56:38,9.14000,-0.90000,-2.31000,97.00000,89.00000,96.00000,97.00000,93.00000,98.00000,19.35000,16.77000,25.80000,20.64000,9.18420,95.62369,1.97667,94.00000,96.00000
5187,2023/6/30 下午 03:56:38,7.97000,-0.06000,-2.25000,82.00000,81.00000,66.00000,95.00000,96.00000,94.00000,12.90000,13.33000,12.90000,13.04333,7.97023,90.43133,1.88667,76.33333,95.00000
5188,2023/6/30 下午 03:56:38,7.65000,-1.56000,-2.03000,88.00000,82.00000,86.00000,97.00000,92.00000,96.00000,15.48000,13.76000,21.50000,16.91333,7.80744,101.52582,1.35333,85.33333,95.00000
5189,2023/6/30 下午 03:56:38,5.91000,0.14000,-1.67000,89.00000,84.00000,79.00000,98.00000,96.00000,97.00000,15.91000,14.62000,18.49000,16.34000,5.91166,88.64299,1.46000,84.00000,97.00000
5190,2023/6/30 下午 03:56:38,6.47000,-0.83000,-1.47000,91.00000,78.00000,84.00000,96.00000,93.00000,97.00000,16.77000,12.04000,20.64000,16.48333,6.52302,97.31023,1.39000,84.33333,95.33333
5191,2023/6/30 下午 03:56:38,5.38000,-0.36000,-1.16000,82.00000,72.00000,72.00000,96.00000,92.00000,97.00000,12.90000,9.46000,15.48000,12.61333,5.39203,93.82821,1.28667,75.33333,95.00000
5192,2023/6/30 下午 03:56:38,4.03000,-1.29000,-1.79000,85.00000,81.00000,79.00000,96.00000,93.00000,99.00000,14.19000,13.33000,18.49000,15.33667,4.23143,107.74983,0.31667,81.66667,96.00000
5193,2023/6/30 下午 03:56:38,4.30000,0.20000,-1.65000,99.00000,102.00000,102.00000,91.00000,97.00000,99.00000,20.21000,22.36000,28.38000,23.65000,4.30465,87.33700,0.95000,101.00000,95.66667
5194,2023/6/30 下午 03:56:38,4.12000,0.02000,-1.93000,109.00000,101.00000,104.00000,95.00000,97.00000,98.00000,24.51000,21.93000,29.24000,25.22667,4.12005,89.72187,0.73667,104.66667,96.66667
5195,2023/6/30 下午 03:56:38,2.38000,0.34000,-2.00000,123.00000,104.00000,115.00000,97.00000,95.00000,99.00000,30.53000,23.22000,33.97000,29.24000,2.40416,81.86990,0.24000,114.00000,97.00000
5196,2023/6/30 下午 03:56:38,0.97000,1.57000,-2.04000,120.00000,116.00000,119.00000,97.00000,95.00000,99.00000,29.24000,28.38000,35.69000,31.10333,1.84548,31.70920,0.16667,118.33333,97.00000
5197,2023/6/30 下午 03:56:38,2.06000,-1.30000,-1.94000,120.00000,115.00000,124.00000,96.00000,92.00000,98.00000,29.24000,27.95000,37.84000,31.67667,2.43590,122.25471,-0.39333,119.66667,95.33333
5198,2023/6/30 下午 03:56:38,-0.64000,0.70000,-1.80000,121.00000,116.00000,124.00000,95.00000,97.00000,98.00000,29.67000,28.38000,37.84000,31.96333,0.94847,317.56377,-0.58000,120.33333,96.66667
5199,2023/6/30 下午 03:56:38,0.10000,0.52000,-1.87000,117.00000,106.00000,120.00000,97.00000,97.00000,99.00000,27.95000,24.08000,36.12000,29.38333,0.52953,10.88553,-0.41667,114.33333,97.66667
5200,2023/6/30 下午 03:56:38,-0.75000,0.35000,-1.92000,113.00000,108.00000,109.00000,98.00000,98.00000,99.00000,26.23000,24.94000,31.39000,27.52000,0.82765,295.01689,-0.77333,110.00000,98.33333
5201,2023/6/30 下午 03:56:38,-3.24000,0.32000,-1.95000,112.00000,100.00000,99.00000,98.00000,97.00000,98.00000,25.80000,21.50000,27.09000,24.79667,3.25576,275.64055,-1.62333,103.66667,97.66667
5202,2023/6/30 下午 03:56:38,-4.43000,-0.83000,-1.71000,105.00000,95.00000,87.00000,98.00000,97.00000,99.00000,22.79000,19.35000,21.93000,21.35667,4.50708,259.38815,-2.32333,95.66667,98.00000
5203,2023/6/30 下午 03:56:38,-3.89000,-0.43000,-1.71000,103.00000,96.00000,85.00000,98.00000,98.00000,98.00000,21.93000,19.78000,21.07000,20.92667,3.91369,263.69214,-2.01000,94.66667,98.00000
5204,2023/6/30 下午 03:56:38,-5.73000,-1.50000,-1.45000,95.00000,96.00000,82.00000,94.00000,97.00000,97.00000,18.49000,19.78000,19.78000,19.35000,5.92308,255.33029,-2.89333,91.00000,96.00000
5205,2023/6/30 下午 03:56:38,-4.95000,-2.55000,-1.29000,84.00000,74.00000,81.00000,94.00000,91.00000,95.00000,13.76000,10.32000,19.35000,14.47667,5.56821,242.74467,-2.93000,79.66667,93.33333
5206,2023/6/30 下午 03:56:38,-3.53000,-1.44000,-1.19000,78.00000,68.00000,67.00000,95.00000,89.00000,92.00000,11.18000,7.74000,13.33000,10.75000,3.81241,247.80788,-2.05333,71.00000,92.00000
5207,2023/6/30 下午 03:56:38,-3.15000,0.29000,-1.49000,69.00000,68.00000,87.00000,90.00000,91.00000,98.00000,7.31000,7.74000,21.93000,12.32667,3.16332,275.26002,-1.45000,74.66667,93.00000
5208,2023/6/30 下午 03:56:38,-7.14000,-1.91000,-2.04000,63.00000,63.00000,76.00000,91.00000,93.00000,98.00000,4.73000,5.59000,17.20000,9.17333,7.39106,255.02364,-3.69667,67.33333,94.00000
5209,2023/6/30 下午 03:56:38,-6.78000,-3.53000,-2.20000,65.00000,70.00000,71.00000,94.00000,90.00000,95.00000,5.59000,8.60000,15.05000,9.74667,7.64391,242.49631,-4.17000,68.66667,93.00000
5210,2023/6/30 下午 03:56:38,-8.02000,-0.21000,-1.97000,77.00000,90.00000,84.00000,89.00000,97.00000,99.00000,10.75000,17.20000,20.64000,16.19667,8.02275,268.50008,-3.40000,83.66667,95.00000
5211,2023/6/30 下午 03:56:38,-9.31000,-1.85000,-1.80000,82.00000,80.00000,69.00000,93.00000,93.00000,97.00000,12.90000,12.90000,14.19000,13.33000,9.49203,258.76109,-4.32000,77.00000,94.33333
5212,2023/6/30 下午 03:56:38,-6.85000,-0.36000,-1.31000,89.00000,83.00000,79.00000,90.00000,89.00000,94.00000,15.91000,14.19000,18.49000,16.19667,6.85945,266.99160,-2.84000,83.66667,91.00000
5213,2023/6/30 下午 03:56:38,-10.44000,3.22000,-0.71000,88.00000,78.00000,82.00000,88.00000,91.00000,96.00000,15.48000,12.04000,19.78000,15.76667,10.92529,287.14129,-2.64333,82.66667,91.66667
5214,2023/6/30 下午 03:56:38,-10.17000,-1.14000,-1.11000,86.00000,86.00000,73.00000,88.00000,97.00000,97.00000,14.62000,15.48000,15.91000,15.33667,10.23369,263.60416,-4.14000,81.66667,94.00000
5215,2023/6/30 下午 03:56:38,-12.23000,-0.47000,-1.50000,87.00000,79.00000,80.00000,88.00000,91.00000,97.00000,15.05000,12.47000,18.92000,15.48000,12.23903,267.79920,-4.73333,82.00000,92.00000
5216,2023/6/30 下午 03:56:38,-11.48000,-2.31000,-1.61000,84.00000,70.00000,73.00000,90.00000,93.00000,98.00000,13.76000,8.60000,15.91000,12.75667,11.71010,258.62290,-5.13333,75.66667,93.66667
5217,2023/6/30 下午 03:56:38,-15.34000,-1.75000,-1.12000,86.00000,75.00000,83.00000,92.00000,93.00000,95.00000,14.62000,10.75000,20.21000,15.19333,15.43950,263.49179,-6.07000,81.33333,93.33333
