Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4686,2023/6/30 下午 03:47:23,-94.58000,-3.40000,-0.54000,82.00000,81.00000,81.00000,60.00000,72.00000,84.00000,11.61000,12.47000,18.92000,14.33333,94.64109,267.94119,-32.84000,81.33333,72.00000
4687,2023/6/30 下午 03:47:23,-96.11000,-3.17000,-1.42000,103.00000,103.00000,96.00000,78.00000,90.00000,91.00000,20.64000,21.93000,25.37000,22.64667,96.16226,268.11090,-33.56667,100.66667,86.33333
4688,2023/6/30 下午 03:47:23,-93.26000,-0.05000,-2.07000,91.00000,93.00000,88.00000,73.00000,79.00000,89.00000,15.48000,17.63000,21.93000,18.34667,93.26002,269.96928,-31.79333,90.66667,80.33333
4689,2023/6/30 下午 03:47:23,-91.30000,0.17000,-0.53000,106.00000,102.00000,89.00000,74.00000,81.00000,86.00000,21.93000,21.50000,22.36000,21.93000,91.30016,270.10668,-30.55333,99.00000,80.33333
4690,2023/6/30 下午 03:47:23,-94.59000,-2.59000,-1.54000,94.00000,91.00000,88.00000,74.00000,81.00000,90.00000,16.77000,16.77000,21.93000,18.49000,94.62545,268.43156,-32.90667,91.00000,81.66667
4691,2023/6/30 下午 03:47:23,-98.55000,-1.59000,-3.34000,90.00000,91.00000,82.00000,57.00000,82.00000,88.00000,15.05000,16.77000,19.35000,17.05667,98.56282,269.07567,-34.49333,87.66667,75.66667
4692,2023/6/30 下午 03:47:23,-95.04000,-3.29000,-3.59000,93.00000,87.00000,84.00000,78.00000,85.00000,86.00000,16.34000,15.05000,20.21000,17.20000,95.09693,268.01738,-33.97333,88.00000,83.00000
4693,2023/6/30 下午 03:47:23,-92.23000,-5.74000,-2.73000,93.00000,98.00000,88.00000,72.00000,82.00000,85.00000,16.34000,19.78000,21.93000,19.35000,92.40844,266.43875,-33.56667,93.00000,79.66667
4694,2023/6/30 下午 03:47:23,-95.17000,-5.92000,-3.65000,84.00000,84.00000,85.00000,61.00000,64.00000,83.00000,12.47000,13.76000,20.64000,15.62333,95.35394,266.44053,-34.91333,84.33333,69.33333
4695,2023/6/30 下午 03:47:23,-96.12000,0.21000,-2.86000,90.00000,86.00000,83.00000,79.00000,80.00000,91.00000,15.05000,14.62000,19.78000,16.48333,96.12023,270.12518,-32.92333,86.33333,83.33333
4696,2023/6/30 下午 03:47:23,-95.60000,-2.20000,-0.75000,79.00000,75.00000,76.00000,77.00000,77.00000,86.00000,10.32000,9.89000,16.77000,12.32667,95.62531,268.68171,-32.85000,76.66667,80.00000
4697,2023/6/30 下午 03:47:23,-97.62000,-5.05000,-1.64000,86.00000,85.00000,82.00000,70.00000,87.00000,87.00000,13.33000,14.19000,19.35000,15.62333,97.75053,267.03866,-34.77000,84.33333,81.33333
4698,2023/6/30 下午 03:47:23,-93.88000,-5.09000,-1.86000,84.00000,83.00000,78.00000,68.00000,82.00000,82.00000,12.47000,13.33000,17.63000,14.47667,94.01788,266.89657,-33.61000,81.66667,77.33333
4699,2023/6/30 下午 03:47:23,-98.32000,-5.38000,-2.13000,89.00000,91.00000,81.00000,73.00000,86.00000,91.00000,14.62000,16.77000,18.92000,16.77000,98.46709,266.86794,-35.27667,87.00000,83.33333
4700,2023/6/30 下午 03:47:23,-96.83000,-4.59000,-1.95000,89.00000,89.00000,86.00000,72.00000,81.00000,86.00000,14.62000,15.91000,21.07000,17.20000,96.93873,267.28606,-34.45667,88.00000,79.66667
4701,2023/6/30 下午 03:47:23,-95.32000,-2.08000,-3.00000,85.00000,81.00000,76.00000,72.00000,75.00000,86.00000,12.90000,12.47000,16.77000,14.04667,95.34269,268.74993,-33.46667,80.66667,77.66667
4702,2023/6/30 下午 03:47:23,-96.69000,-2.18000,-2.50000,93.00000,89.00000,84.00000,77.00000,83.00000,86.00000,16.34000,15.91000,20.21000,17.48667,96.71457,268.70841,-33.79000,88.66667,82.00000
4703,2023/6/30 下午 03:47:23,-99.26000,-2.12000,-0.56000,86.00000,84.00000,74.00000,73.00000,80.00000,87.00000,13.33000,13.76000,15.91000,14.33333,99.28264,268.77646,-33.98000,81.33333,80.00000
4704,2023/6/30 下午 03:47:23,-96.85000,-1.26000,-0.09000,105.00000,97.00000,98.00000,81.00000,81.00000,89.00000,21.50000,19.35000,26.23000,22.36000,96.85820,269.25463,-32.73333,100.00000,83.66667
4705,2023/6/30 下午 03:47:23,-95.58000,-1.45000,-0.29000,86.00000,83.00000,81.00000,81.00000,80.00000,89.00000,13.33000,13.33000,18.92000,15.19333,95.59100,269.13086,-32.44000,83.33333,83.33333
4706,2023/6/30 下午 03:47:23,-96.08000,-0.63000,0.41000,80.00000,86.00000,73.00000,72.00000,77.00000,83.00000,10.75000,14.62000,15.48000,13.61667,96.08206,269.62431,-32.10000,79.66667,77.33333
4707,2023/6/30 下午 03:47:23,-95.15000,-0.71000,-0.03000,83.00000,86.00000,79.00000,81.00000,81.00000,93.00000,12.04000,14.62000,18.06000,14.90667,95.15265,269.57247,-31.96333,82.66667,85.00000
4708,2023/6/30 下午 03:47:23,-97.13000,-2.70000,0.20000,96.00000,98.00000,90.00000,80.00000,82.00000,86.00000,17.63000,19.78000,22.79000,20.06667,97.16752,268.40771,-33.21000,94.66667,82.66667
4709,2023/6/30 下午 03:47:23,-99.59000,-2.54000,-0.86000,90.00000,88.00000,81.00000,73.00000,82.00000,87.00000,15.05000,15.48000,18.92000,16.48333,99.62238,268.53901,-34.33000,86.33333,80.66667
4710,2023/6/30 下午 03:47:23,-94.95000,-5.28000,-0.97000,82.00000,82.00000,71.00000,67.00000,70.00000,87.00000,11.61000,12.90000,14.62000,13.04333,95.09669,266.81716,-33.73333,78.33333,74.66667
4711,2023/6/30 下午 03:47:23,-98.37000,-4.92000,-1.52000,89.00000,90.00000,86.00000,80.00000,84.00000,95.00000,14.62000,16.34000,21.07000,17.34333,98.49296,267.13672,-34.93667,88.33333,86.33333
4712,2023/6/30 下午 03:47:23,-98.71000,-3.38000,-1.68000,97.00000,102.00000,93.00000,78.00000,90.00000,87.00000,18.06000,21.50000,24.08000,21.21333,98.76785,268.03886,-34.59000,97.33333,85.00000
4713,2023/6/30 下午 03:47:23,-93.96000,-2.39000,-1.62000,95.00000,79.00000,75.00000,67.00000,81.00000,81.00000,17.20000,11.61000,16.34000,15.05000,93.99039,268.54292,-32.65667,83.00000,76.33333
4714,2023/6/30 下午 03:47:23,-96.76000,-2.66000,-1.55000,83.00000,79.00000,68.00000,72.00000,79.00000,91.00000,12.04000,11.61000,13.33000,12.32667,96.79655,268.42530,-33.65667,76.66667,80.66667
4715,2023/6/30 下午 03:47:23,-98.96000,-0.91000,-0.51000,93.00000,85.00000,83.00000,74.00000,77.00000,93.00000,16.34000,14.19000,19.78000,16.77000,98.96418,269.47314,-33.46000,87.00000,81.33333
4716,2023/6/30 下午 03:47:23,-98.02000,-1.14000,-1.05000,77.00000,86.00000,86.00000,67.00000,75.00000,87.00000,9.46000,14.62000,21.07000,15.05000,98.02663,269.33366,-33.40333,83.00000,76.33333
4717,2023/6/30 下午 03:47:23,-98.62000,0.83000,-1.48000,85.00000,86.00000,83.00000,74.00000,82.00000,91.00000,12.90000,14.62000,19.78000,15.76667,98.62349,270.48220,-33.09000,84.66667,82.33333
4718,2023/6/30 下午 03:47:23,-100.80000,-0.26000,-0.97000,103.00000,98.00000,97.00000,80.00000,80.00000,90.00000,20.64000,19.78000,25.80000,22.07333,100.80034,269.85221,-34.01000,99.33333,83.33333
4719,2023/6/30 下午 03:47:23,-96.86000,-2.54000,-1.26000,96.00000,91.00000,93.00000,86.00000,84.00000,93.00000,17.63000,16.77000,24.08000,19.49333,96.89330,268.49785,-33.55333,93.33333,87.66667
4720,2023/6/30 下午 03:47:23,-97.16000,-2.34000,-1.75000,98.00000,90.00000,91.00000,73.00000,80.00000,93.00000,18.49000,16.34000,23.22000,19.35000,97.18817,268.62036,-33.75000,93.00000,82.00000
4721,2023/6/30 下午 03:47:23,-96.93000,-2.34000,-2.03000,92.00000,94.00000,100.00000,73.00000,87.00000,88.00000,15.91000,18.06000,27.09000,20.35333,96.95824,268.61708,-33.76667,95.33333,82.66667
4722,2023/6/30 下午 03:47:24,-100.06000,-3.27000,-1.50000,98.00000,93.00000,94.00000,65.00000,73.00000,90.00000,18.49000,17.63000,24.51000,20.21000,100.11342,268.12822,-34.94333,95.00000,76.00000
4723,2023/6/30 下午 03:47:24,-95.09000,-1.80000,-2.03000,93.00000,87.00000,83.00000,73.00000,87.00000,90.00000,16.34000,15.05000,19.78000,17.05667,95.10704,268.91555,-32.97333,87.66667,83.33333
4724,2023/6/30 下午 03:47:24,-96.35000,-3.53000,-0.92000,92.00000,95.00000,90.00000,72.00000,84.00000,85.00000,15.91000,18.49000,22.79000,19.06333,96.41465,267.90178,-33.60000,92.33333,80.33333
4725,2023/6/30 下午 03:47:24,-94.96000,-4.49000,-1.56000,95.00000,95.00000,85.00000,81.00000,84.00000,90.00000,17.20000,18.49000,20.64000,18.77667,95.06609,267.29290,-33.67000,91.66667,85.00000
4726,2023/6/30 下午 03:47:24,-95.59000,-1.37000,-0.89000,93.00000,90.00000,92.00000,81.00000,79.00000,90.00000,16.34000,16.34000,23.65000,18.77667,95.59982,269.17889,-32.61667,91.66667,83.33333
4727,2023/6/30 下午 03:47:24,-91.17000,-3.20000,-2.06000,73.00000,80.00000,76.00000,64.00000,82.00000,88.00000,7.74000,12.04000,16.77000,12.18333,91.22614,267.98979,-32.14333,76.33333,78.00000
4728,2023/6/30 下午 03:47:24,-96.95000,-2.77000,-3.67000,98.00000,98.00000,96.00000,70.00000,88.00000,94.00000,18.49000,19.78000,25.37000,21.21333,96.98956,268.36342,-34.46333,97.33333,84.00000
4729,2023/6/30 下午 03:47:24,-93.43000,-3.23000,-2.06000,95.00000,95.00000,86.00000,72.00000,92.00000,87.00000,17.20000,18.49000,21.07000,18.92000,93.48582,268.02000,-32.90667,92.00000,83.66667
4730,2023/6/30 下午 03:47:24,-91.70000,-4.14000,-1.53000,90.00000,81.00000,77.00000,73.00000,77.00000,93.00000,15.05000,12.47000,17.20000,14.90667,91.79341,267.41501,-32.45667,82.66667,81.00000
4731,2023/6/30 下午 03:47:24,-93.27000,-2.72000,-1.81000,84.00000,83.00000,84.00000,71.00000,72.00000,86.00000,12.47000,13.33000,20.21000,15.33667,93.30965,268.32958,-32.60000,83.66667,76.33333
4732,2023/6/30 下午 03:47:24,-101.70000,-0.60000,-4.09000,102.00000,93.00000,85.00000,81.00000,85.00000,88.00000,20.21000,17.63000,20.64000,19.49333,101.70177,269.66198,-35.46333,93.33333,84.66667
4733,2023/6/30 下午 03:47:24,-100.63000,2.86000,-5.04000,117.00000,114.00000,104.00000,81.00000,87.00000,85.00000,26.66000,26.66000,28.81000,27.37667,100.67063,271.62796,-34.27000,111.66667,84.33333
4734,2023/6/30 下午 03:47:24,-97.35000,2.68000,-5.51000,94.00000,90.00000,83.00000,71.00000,88.00000,87.00000,16.77000,16.34000,19.78000,17.63000,97.38688,271.57693,-33.39333,89.00000,82.00000
4735,2023/6/30 下午 03:47:24,-98.02000,1.09000,-3.46000,92.00000,97.00000,94.00000,74.00000,89.00000,90.00000,15.91000,19.35000,24.51000,19.92333,98.02606,270.63711,-33.46333,94.33333,84.33333
4736,2023/6/30 下午 03:47:24,-88.53000,-3.78000,-2.00000,77.00000,78.00000,77.00000,57.00000,80.00000,90.00000,9.46000,11.18000,17.20000,12.61333,88.61066,267.55510,-31.43667,77.33333,75.66667
4737,2023/6/30 下午 03:47:24,-91.24000,-1.44000,-1.19000,89.00000,79.00000,81.00000,61.00000,85.00000,93.00000,14.62000,11.61000,18.92000,15.05000,91.25136,269.09580,-31.29000,83.00000,79.66667
4738,2023/6/30 下午 03:47:24,-89.75000,2.45000,-1.69000,99.00000,92.00000,94.00000,72.00000,84.00000,85.00000,18.92000,17.20000,24.51000,20.21000,89.78343,271.56367,-29.66333,95.00000,80.33333
4739,2023/6/30 下午 03:47:24,-92.58000,-2.76000,-1.15000,89.00000,86.00000,89.00000,62.00000,82.00000,87.00000,14.62000,14.62000,22.36000,17.20000,92.62113,268.29240,-32.16333,88.00000,77.00000
4740,2023/6/30 下午 03:47:24,-90.23000,-2.04000,-0.82000,80.00000,75.00000,77.00000,78.00000,82.00000,85.00000,10.75000,9.89000,17.20000,12.61333,90.25306,268.70483,-31.03000,77.33333,81.66667
4741,2023/6/30 下午 03:47:24,-85.12000,-2.11000,0.80000,91.00000,87.00000,81.00000,72.00000,86.00000,87.00000,15.48000,15.05000,18.92000,16.48333,85.14615,268.58001,-28.81000,86.33333,81.66667
4742,2023/6/30 下午 03:47:24,-87.80000,-5.06000,-0.36000,92.00000,94.00000,89.00000,72.00000,77.00000,88.00000,15.91000,18.06000,22.36000,18.77667,87.94569,266.70164,-31.07333,91.66667,79.00000
4743,2023/6/30 下午 03:47:24,-87.31000,-3.77000,1.37000,93.00000,98.00000,85.00000,62.00000,79.00000,93.00000,16.34000,19.78000,20.64000,18.92000,87.39135,267.52753,-29.90333,92.00000,78.00000
4744,2023/6/30 下午 03:47:24,-87.34000,-4.85000,0.20000,90.00000,92.00000,85.00000,68.00000,82.00000,84.00000,15.05000,17.20000,20.64000,17.63000,87.47455,266.82162,-30.66333,89.00000,78.00000
4745,2023/6/30 下午 03:47:24,-87.91000,-2.16000,-0.76000,91.00000,90.00000,85.00000,76.00000,82.00000,85.00000,15.48000,16.34000,20.64000,17.48667,87.93653,268.59249,-30.27667,88.66667,81.00000
4746,2023/6/30 下午 03:47:24,-86.92000,-1.65000,-1.02000,85.00000,75.00000,80.00000,76.00000,69.00000,87.00000,12.90000,9.89000,18.49000,13.76000,86.93566,268.91249,-29.86333,80.00000,77.33333
4747,2023/6/30 下午 03:47:24,-86.49000,-2.51000,0.46000,99.00000,99.00000,84.00000,74.00000,83.00000,86.00000,18.92000,20.21000,20.21000,19.78000,86.52641,268.33770,-29.51333,94.00000,81.00000
4748,2023/6/30 下午 03:47:24,-81.58000,-3.19000,-1.70000,90.00000,84.00000,84.00000,59.00000,84.00000,93.00000,15.05000,13.76000,20.21000,16.34000,81.64235,267.76072,-28.82333,86.00000,78.66667
4749,2023/6/30 下午 03:47:24,-85.41000,-3.38000,-1.33000,85.00000,88.00000,88.00000,73.00000,84.00000,87.00000,12.90000,15.48000,21.93000,16.77000,85.47685,267.73377,-30.04000,87.00000,81.33333
4750,2023/6/30 下午 03:47:24,-78.41000,-2.19000,-1.64000,84.00000,90.00000,73.00000,70.00000,80.00000,90.00000,12.47000,16.34000,15.48000,14.76333,78.44058,268.40014,-27.41333,82.33333,80.00000
4751,2023/6/30 下午 03:47:24,-81.82000,-5.57000,-1.15000,81.00000,82.00000,72.00000,64.00000,74.00000,83.00000,11.18000,12.90000,15.05000,13.04333,82.00937,266.10553,-29.51333,78.33333,73.66667
4752,2023/6/30 下午 03:47:24,-74.75000,-4.67000,0.98000,84.00000,85.00000,85.00000,69.00000,87.00000,90.00000,12.47000,14.19000,20.64000,15.76667,74.89574,266.42510,-26.14667,84.66667,82.00000
4753,2023/6/30 下午 03:47:24,-82.21000,-0.49000,-0.72000,77.00000,81.00000,82.00000,65.00000,77.00000,86.00000,9.46000,12.47000,19.35000,13.76000,82.21146,269.65850,-27.80667,80.00000,76.00000
4754,2023/6/30 下午 03:47:24,-75.52000,1.79000,-0.95000,98.00000,99.00000,94.00000,67.00000,82.00000,92.00000,18.49000,20.21000,24.51000,21.07000,75.54121,271.35779,-24.89333,97.00000,80.33333
4755,2023/6/30 下午 03:47:24,-77.79000,5.89000,-0.63000,88.00000,90.00000,84.00000,64.00000,76.00000,87.00000,14.19000,16.34000,20.21000,16.91333,78.01266,274.32998,-24.17667,87.33333,75.66667
4756,2023/6/30 下午 03:47:24,-75.48000,-0.54000,1.16000,99.00000,93.00000,90.00000,75.00000,79.00000,81.00000,18.92000,17.63000,22.79000,19.78000,75.48193,269.59010,-24.95333,94.00000,78.33333
4757,2023/6/30 下午 03:47:24,-69.93000,-2.48000,0.72000,73.00000,77.00000,67.00000,69.00000,83.00000,83.00000,7.74000,10.75000,12.90000,10.46333,69.97396,267.96891,-23.89667,72.33333,78.33333
4758,2023/6/30 下午 03:47:24,-72.79000,-2.93000,-0.46000,95.00000,94.00000,85.00000,76.00000,89.00000,92.00000,17.20000,18.06000,20.64000,18.63333,72.84895,267.69493,-25.39333,91.33333,85.66667
4759,2023/6/30 下午 03:47:24,-71.67000,-2.80000,-0.50000,84.00000,91.00000,84.00000,62.00000,88.00000,87.00000,12.47000,16.77000,20.21000,16.48333,71.72468,267.76271,-24.99000,86.33333,79.00000
4760,2023/6/30 下午 03:47:24,-70.94000,-0.58000,-0.66000,84.00000,75.00000,75.00000,73.00000,69.00000,85.00000,12.47000,9.89000,16.34000,12.90000,70.94237,269.53156,-24.06000,78.00000,75.66667
4761,2023/6/30 下午 03:47:24,-72.89000,-3.07000,-0.46000,93.00000,94.00000,91.00000,74.00000,84.00000,90.00000,16.34000,18.06000,23.22000,19.20667,72.95462,267.58823,-25.47333,92.66667,82.66667
4762,2023/6/30 下午 03:47:24,-69.25000,-5.23000,1.97000,93.00000,81.00000,87.00000,77.00000,79.00000,90.00000,16.34000,12.47000,21.50000,16.77000,69.44721,265.68102,-24.17000,87.00000,82.00000
4763,2023/6/30 下午 03:47:24,-69.00000,-1.83000,0.10000,88.00000,96.00000,87.00000,55.00000,90.00000,89.00000,14.19000,18.92000,21.50000,18.20333,69.02426,268.48077,-23.57667,90.33333,78.00000
4764,2023/6/30 下午 03:47:24,-63.71000,-3.56000,0.54000,92.00000,90.00000,87.00000,65.00000,79.00000,87.00000,15.91000,16.34000,21.50000,17.91667,63.80938,266.80174,-22.24333,89.66667,77.00000
4765,2023/6/30 下午 03:47:24,-71.13000,-3.06000,-2.13000,96.00000,88.00000,86.00000,74.00000,84.00000,83.00000,17.63000,15.48000,21.07000,18.06000,71.19579,267.53666,-25.44000,90.00000,80.33333
4766,2023/6/30 下午 03:47:24,-68.58000,-4.12000,-1.27000,114.00000,110.00000,110.00000,81.00000,93.00000,93.00000,25.37000,24.94000,31.39000,27.23333,68.70365,266.56204,-24.65667,111.33333,89.00000
4767,2023/6/30 下午 03:47:24,-65.39000,-3.14000,-1.12000,114.00000,105.00000,89.00000,80.00000,89.00000,90.00000,25.37000,22.79000,22.36000,23.50667,65.46535,267.25079,-23.21667,102.66667,86.33333
4768,2023/6/30 下午 03:47:24,-63.51000,-2.27000,-2.14000,86.00000,85.00000,76.00000,64.00000,86.00000,88.00000,13.33000,14.19000,16.77000,14.76333,63.55056,267.95298,-22.64000,82.33333,79.33333
4769,2023/6/30 下午 03:47:24,-61.83000,-3.39000,-1.86000,86.00000,80.00000,76.00000,67.00000,87.00000,95.00000,13.33000,12.04000,16.77000,14.04667,61.92287,266.86174,-22.36000,80.66667,83.00000
4770,2023/6/30 下午 03:47:24,-62.00000,-1.89000,-2.90000,79.00000,83.00000,78.00000,61.00000,90.00000,94.00000,10.32000,13.33000,17.63000,13.76000,62.02880,268.25394,-22.26333,80.00000,81.66667
4771,2023/6/30 下午 03:47:24,-63.99000,-2.46000,-0.66000,86.00000,82.00000,81.00000,68.00000,84.00000,91.00000,13.33000,12.90000,18.92000,15.05000,64.03727,267.79843,-22.37000,83.00000,81.00000
4772,2023/6/30 下午 03:47:25,-60.07000,-1.46000,0.97000,101.00000,103.00000,101.00000,86.00000,90.00000,92.00000,19.78000,21.93000,27.52000,23.07667,60.08774,268.60770,-20.18667,101.66667,89.33333
4773,2023/6/30 下午 03:47:25,-55.82000,-0.92000,0.13000,93.00000,88.00000,85.00000,77.00000,87.00000,88.00000,16.34000,15.48000,20.64000,17.48667,55.82758,269.05576,-18.87000,88.66667,84.00000
4774,2023/6/30 下午 03:47:25,-55.10000,-2.05000,-2.89000,95.00000,91.00000,88.00000,74.00000,93.00000,95.00000,17.20000,16.77000,21.93000,18.63333,55.13812,267.86929,-20.01333,91.33333,87.33333
4775,2023/6/30 下午 03:47:25,-52.92000,1.35000,-2.67000,79.00000,82.00000,68.00000,57.00000,85.00000,91.00000,10.32000,12.90000,13.33000,12.18333,52.93722,271.46131,-18.08000,76.33333,77.66667
4776,2023/6/30 下午 03:47:25,-58.32000,0.88000,-5.89000,99.00000,96.00000,95.00000,79.00000,92.00000,91.00000,18.92000,18.92000,24.94000,20.92667,58.32664,270.86448,-21.11000,96.66667,87.33333
4777,2023/6/30 下午 03:47:25,-52.86000,3.32000,-2.92000,92.00000,87.00000,82.00000,78.00000,90.00000,86.00000,15.91000,15.05000,19.35000,16.77000,52.96416,273.59388,-17.48667,87.00000,84.66667
4778,2023/6/30 下午 03:47:25,-55.11000,0.53000,-4.18000,101.00000,94.00000,91.00000,82.00000,92.00000,95.00000,19.78000,18.06000,23.22000,20.35333,55.11255,270.55100,-19.58667,95.33333,89.66667
4779,2023/6/30 下午 03:47:25,-52.54000,-0.54000,-2.21000,87.00000,80.00000,84.00000,75.00000,88.00000,94.00000,13.76000,12.04000,20.21000,15.33667,52.54277,269.41114,-18.43000,83.66667,85.66667
4780,2023/6/30 下午 03:47:25,-49.96000,-0.57000,-1.23000,82.00000,82.00000,79.00000,57.00000,86.00000,96.00000,11.61000,12.90000,18.06000,14.19000,49.96325,269.34633,-17.25333,81.00000,79.66667
4781,2023/6/30 下午 03:47:25,-47.30000,-1.41000,-2.35000,109.00000,96.00000,99.00000,82.00000,93.00000,95.00000,23.22000,18.92000,26.66000,22.93333,47.32101,268.29253,-17.02000,101.33333,90.00000
4782,2023/6/30 下午 03:47:25,-46.06000,-0.04000,-0.80000,86.00000,83.00000,82.00000,74.00000,84.00000,94.00000,13.33000,13.33000,19.35000,15.33667,46.06002,269.95024,-15.63333,83.66667,84.00000
4783,2023/6/30 下午 03:47:25,-44.72000,-3.02000,-0.39000,96.00000,90.00000,86.00000,80.00000,88.00000,90.00000,17.63000,16.34000,21.07000,18.34667,44.82186,266.13661,-16.04333,90.66667,86.00000
4784,2023/6/30 下午 03:47:25,-47.06000,-2.80000,0.60000,104.00000,102.00000,101.00000,84.00000,95.00000,96.00000,21.07000,21.50000,27.52000,23.36333,47.14323,266.59500,-16.42000,102.33333,91.66667
4785,2023/6/30 下午 03:47:25,-43.73000,-1.41000,-0.87000,80.00000,74.00000,72.00000,80.00000,89.00000,89.00000,10.75000,9.46000,15.05000,11.75333,43.75273,268.15323,-15.33667,75.33333,86.00000
4786,2023/6/30 下午 03:47:25,-51.21000,-1.85000,-3.59000,84.00000,78.00000,76.00000,69.00000,87.00000,89.00000,12.47000,11.18000,16.77000,13.47333,51.24340,267.93105,-18.88333,79.33333,81.66667
4787,2023/6/30 下午 03:47:25,-47.33000,-1.38000,-5.95000,89.00000,89.00000,81.00000,74.00000,91.00000,96.00000,14.62000,15.91000,18.92000,16.48333,47.35012,268.32990,-18.22000,86.33333,87.00000
4788,2023/6/30 下午 03:47:25,-46.79000,-1.42000,-4.07000,91.00000,90.00000,83.00000,77.00000,96.00000,97.00000,15.48000,16.34000,19.78000,17.20000,46.81154,268.26170,-17.42667,88.00000,90.00000
4789,2023/6/30 下午 03:47:25,-42.36000,-3.71000,-4.43000,90.00000,86.00000,81.00000,76.00000,92.00000,97.00000,15.05000,14.62000,18.92000,16.19667,42.52215,264.99466,-16.83333,85.66667,88.33333
4790,2023/6/30 下午 03:47:25,-41.74000,-5.11000,-3.51000,79.00000,78.00000,76.00000,80.00000,91.00000,97.00000,10.32000,11.18000,16.77000,12.75667,42.05163,263.02032,-16.78667,77.66667,89.33333
4791,2023/6/30 下午 03:47:25,-39.84000,-5.06000,-1.95000,87.00000,89.00000,82.00000,86.00000,92.00000,95.00000,13.76000,15.91000,19.35000,16.34000,40.16005,262.76173,-15.61667,86.00000,91.00000
4792,2023/6/30 下午 03:47:25,-43.99000,-6.22000,-1.28000,105.00000,103.00000,102.00000,81.00000,96.00000,94.00000,21.50000,21.93000,27.95000,23.79333,44.42757,261.95197,-17.16333,103.33333,90.33333
4793,2023/6/30 下午 03:47:25,-41.18000,-3.54000,-1.52000,87.00000,80.00000,77.00000,78.00000,90.00000,92.00000,13.76000,12.04000,17.20000,14.33333,41.33188,265.08670,-15.41333,81.33333,86.66667
4794,2023/6/30 下午 03:47:25,-45.34000,-1.44000,-2.70000,89.00000,90.00000,86.00000,68.00000,92.00000,92.00000,14.62000,16.34000,21.07000,17.34333,45.36286,268.18090,-16.49333,88.33333,84.00000
4795,2023/6/30 下午 03:47:25,-38.30000,-4.49000,-1.30000,83.00000,85.00000,64.00000,80.00000,94.00000,95.00000,12.04000,14.19000,11.61000,12.61333,38.56229,263.31360,-14.69667,77.33333,89.66667
4796,2023/6/30 下午 03:47:25,-36.35000,-1.05000,-3.71000,89.00000,80.00000,81.00000,75.00000,94.00000,94.00000,14.62000,12.04000,18.92000,15.19333,36.36516,268.34542,-13.70333,83.33333,87.66667
4797,2023/6/30 下午 03:47:25,-38.63000,-2.32000,-5.06000,96.00000,101.00000,98.00000,73.00000,96.00000,98.00000,17.63000,21.07000,26.23000,21.64333,38.69960,266.56312,-15.33667,98.33333,89.00000
4798,2023/6/30 下午 03:47:25,-38.75000,-3.45000,-4.03000,82.00000,79.00000,77.00000,72.00000,91.00000,96.00000,11.61000,11.61000,17.20000,13.47333,38.90328,264.91224,-15.41000,79.33333,86.33333
4799,2023/6/30 下午 03:47:25,-38.04000,-0.68000,-4.98000,97.00000,95.00000,87.00000,72.00000,95.00000,95.00000,18.06000,18.49000,21.50000,19.35000,38.04608,268.97589,-14.56667,93.00000,87.33333
4800,2023/6/30 下午 03:47:25,-38.82000,-1.02000,-7.18000,101.00000,101.00000,93.00000,78.00000,95.00000,95.00000,19.78000,21.07000,24.08000,21.64333,38.83340,268.49489,-15.67333,98.33333,89.33333
4801,2023/6/30 下午 03:47:25,-36.25000,-2.48000,-7.61000,86.00000,90.00000,85.00000,67.00000,92.00000,95.00000,13.33000,16.34000,20.64000,16.77000,36.33474,266.08628,-15.44667,87.00000,84.66667
4802,2023/6/30 下午 03:47:25,-32.83000,0.08000,-6.27000,75.00000,75.00000,76.00000,63.00000,91.00000,96.00000,8.60000,9.89000,16.77000,11.75333,32.83010,270.13962,-13.00667,75.33333,83.33333
4803,2023/6/30 下午 03:47:25,-33.68000,-2.60000,-7.05000,88.00000,86.00000,79.00000,72.00000,91.00000,97.00000,14.19000,14.62000,18.06000,15.62333,33.78021,265.58568,-14.44333,84.33333,86.66667
4804,2023/6/30 下午 03:47:25,-30.08000,-0.15000,-5.35000,85.00000,87.00000,78.00000,63.00000,93.00000,91.00000,12.90000,15.05000,17.63000,15.19333,30.08037,269.71429,-11.86000,83.33333,82.33333
4805,2023/6/30 下午 03:47:25,-29.18000,-2.25000,-4.41000,95.00000,91.00000,91.00000,80.00000,91.00000,97.00000,17.20000,16.77000,23.22000,19.06333,29.26662,265.59078,-11.94667,92.33333,89.33333
4806,2023/6/30 下午 03:47:25,-26.64000,-2.63000,-4.77000,79.00000,71.00000,68.00000,83.00000,90.00000,96.00000,10.32000,8.17000,13.33000,10.60667,26.76951,264.36182,-11.34667,72.66667,89.66667
4807,2023/6/30 下午 03:47:25,-29.03000,-0.72000,-4.46000,85.00000,89.00000,84.00000,76.00000,90.00000,90.00000,12.90000,15.91000,20.21000,16.34000,29.03893,268.57925,-11.40333,86.00000,85.33333
4808,2023/6/30 下午 03:47:25,-25.68000,0.12000,-4.28000,90.00000,84.00000,80.00000,86.00000,92.00000,96.00000,15.05000,13.76000,18.49000,15.76667,25.68028,270.26774,-9.94667,84.66667,91.33333
