Sample,SampleTime,V1/X/E,V2/Y/N,V3/Z/U,Amp1,Amp2,Amp3,Corr1,Corr2,Corr3,SNR1,SNR2,SNR3,MeanSNR,Speed,Direction,MeanVel,MeanAmp,MeanCorr
4713,2023/6/30 下午 03:38:25,103.42000,5.16000,0.16000,102.00000,108.00000,110.00000,86.00000,91.00000,94.00000,25.37000,29.24000,35.26000,29.95667,103.54864,87.14367,36.24667,106.66667,90.33333
4714,2023/6/30 下午 03:38:25,97.20000,0.12000,0.98000,100.00000,101.00000,101.00000,78.00000,90.00000,91.00000,24.51000,26.23000,31.39000,27.37667,97.20007,89.92926,32.76667,100.66667,86.33333
4715,2023/6/30 下午 03:38:25,103.62000,2.70000,-0.90000,106.00000,109.00000,108.00000,86.00000,91.00000,95.00000,27.09000,29.67000,34.40000,30.38667,103.65518,88.50740,35.14000,107.66667,90.66667
4716,2023/6/30 下午 03:38:25,106.82000,3.34000,0.62000,109.00000,103.00000,113.00000,79.00000,92.00000,95.00000,28.38000,27.09000,36.55000,30.67333,106.87220,88.20908,36.92667,108.33333,88.66667
4717,2023/6/30 下午 03:38:25,103.94000,2.10000,0.14000,99.00000,102.00000,99.00000,78.00000,90.00000,94.00000,24.08000,26.66000,30.53000,27.09000,103.96121,88.84256,35.39333,100.00000,87.33333
4718,2023/6/30 下午 03:38:26,101.64000,-4.26000,-1.98000,102.00000,106.00000,102.00000,81.00000,93.00000,93.00000,25.37000,28.38000,31.82000,28.52333,101.72923,92.40001,31.80000,103.33333,89.00000
4719,2023/6/30 下午 03:38:26,97.74000,4.92000,-2.82000,102.00000,105.00000,104.00000,89.00000,95.00000,93.00000,25.37000,27.95000,32.68000,28.66667,97.86375,87.11830,33.28000,103.66667,92.33333
4720,2023/6/30 下午 03:38:26,100.14000,3.04000,-1.68000,101.00000,103.00000,104.00000,83.00000,90.00000,94.00000,24.94000,27.09000,32.68000,28.23667,100.18613,88.26118,33.83333,102.66667,89.00000
4721,2023/6/30 下午 03:38:26,99.42000,4.38000,-2.20000,116.00000,119.00000,120.00000,86.00000,94.00000,92.00000,31.39000,33.97000,39.56000,34.97333,99.51643,87.47744,33.86667,118.33333,90.66667
4722,2023/6/30 下午 03:38:26,107.18000,4.32000,-2.44000,115.00000,119.00000,119.00000,89.00000,94.00000,94.00000,30.96000,33.97000,39.13000,34.68667,107.26703,87.69188,36.35333,117.66667,92.33333
4723,2023/6/30 下午 03:38:26,97.32000,2.76000,-1.48000,103.00000,111.00000,102.00000,81.00000,90.00000,90.00000,25.80000,30.53000,31.82000,29.38333,97.35913,88.37552,32.86667,105.33333,87.00000
4724,2023/6/30 下午 03:38:26,105.16000,0.08000,-1.76000,111.00000,108.00000,111.00000,85.00000,90.00000,96.00000,29.24000,29.24000,35.69000,31.39000,105.16003,89.95641,34.49333,110.00000,90.33333
4725,2023/6/30 下午 03:38:26,102.96000,7.70000,-0.22000,117.00000,113.00000,120.00000,77.00000,92.00000,93.00000,31.82000,31.39000,39.56000,34.25667,103.24753,85.72302,36.81333,116.66667,87.33333
4726,2023/6/30 下午 03:38:26,98.38000,2.56000,-1.44000,94.00000,101.00000,96.00000,81.00000,87.00000,89.00000,21.93000,26.23000,29.24000,25.80000,98.41330,88.50941,33.16667,97.00000,85.66667
4727,2023/6/30 下午 03:38:26,99.94000,6.16000,-1.42000,98.00000,102.00000,100.00000,82.00000,89.00000,88.00000,23.65000,26.66000,30.96000,27.09000,100.12966,86.47292,34.89333,100.00000,86.33333
4728,2023/6/30 下午 03:38:26,96.90000,3.46000,-1.34000,97.00000,97.00000,97.00000,79.00000,86.00000,92.00000,23.22000,24.51000,29.67000,25.80000,96.96175,87.95501,33.00667,97.00000,85.66667
4729,2023/6/30 下午 03:38:26,102.04000,3.70000,-2.10000,96.00000,96.00000,93.00000,83.00000,87.00000,93.00000,22.79000,24.08000,27.95000,24.94000,102.10706,87.92335,34.54667,95.00000,87.66667
4730,2023/6/30 下午 03:38:26,99.02000,5.86000,-1.80000,110.00000,108.00000,108.00000,85.00000,91.00000,92.00000,28.81000,29.24000,34.40000,30.81667,99.19324,86.61319,34.36000,108.66667,89.33333
4731,2023/6/30 下午 03:38:26,95.34000,3.02000,-1.26000,98.00000,97.00000,98.00000,85.00000,85.00000,92.00000,23.65000,24.51000,30.10000,26.08667,95.38782,88.18570,32.36667,97.66667,87.33333
4732,2023/6/30 下午 03:38:26,96.48000,4.12000,0.08000,92.00000,98.00000,100.00000,84.00000,90.00000,92.00000,21.07000,24.94000,30.96000,25.65667,96.56793,87.55478,33.56000,96.66667,88.66667
4733,2023/6/30 下午 03:38:26,98.74000,0.38000,-0.48000,95.00000,99.00000,100.00000,86.00000,87.00000,94.00000,22.36000,25.37000,30.96000,26.23000,98.74073,89.77950,32.88000,98.00000,89.00000
4734,2023/6/30 下午 03:38:26,41.72000,5.04000,-11.02000,115.00000,122.00000,115.00000,88.00000,94.00000,92.00000,30.96000,35.26000,37.41000,34.54333,42.02333,83.11174,11.91333,117.33333,91.33333
4735,2023/6/30 下午 03:38:26,95.90000,4.36000,-3.72000,108.00000,108.00000,108.00000,79.00000,86.00000,94.00000,27.95000,29.24000,34.40000,30.53000,95.99906,87.39690,32.18000,108.00000,86.33333
4736,2023/6/30 下午 03:38:26,99.90000,-0.96000,-4.04000,103.00000,108.00000,107.00000,85.00000,87.00000,91.00000,25.80000,29.24000,33.97000,29.67000,99.90461,90.55057,31.63333,106.00000,87.66667
4737,2023/6/30 下午 03:38:26,98.70000,5.84000,-2.70000,98.00000,107.00000,105.00000,83.00000,89.00000,94.00000,23.65000,28.81000,33.11000,28.52333,98.87262,86.61380,33.94667,103.33333,88.66667
4738,2023/6/30 下午 03:38:26,92.06000,2.14000,-3.42000,100.00000,105.00000,106.00000,83.00000,86.00000,90.00000,24.51000,27.95000,33.54000,28.66667,92.08487,88.66836,30.26000,103.66667,86.33333
4739,2023/6/30 下午 03:38:26,102.18000,3.36000,-3.40000,111.00000,111.00000,109.00000,82.00000,89.00000,94.00000,29.24000,30.53000,34.83000,31.53333,102.23523,88.11661,34.04667,110.33333,88.33333
4740,2023/6/30 下午 03:38:26,102.56000,6.38000,-4.06000,99.00000,102.00000,103.00000,81.00000,90.00000,89.00000,24.08000,26.66000,32.25000,27.66333,102.75825,86.44036,34.96000,101.33333,86.66667
4741,2023/6/30 下午 03:38:26,103.40000,1.94000,-3.32000,97.00000,99.00000,103.00000,86.00000,79.00000,92.00000,23.22000,25.37000,32.25000,26.94667,103.41820,88.92514,34.00667,99.66667,85.66667
4742,2023/6/30 下午 03:38:26,102.24000,4.10000,-3.20000,102.00000,97.00000,102.00000,86.00000,88.00000,93.00000,25.37000,24.51000,31.82000,27.23333,102.32218,87.70357,34.38000,100.33333,89.00000
4743,2023/6/30 下午 03:38:26,96.64000,5.14000,-4.04000,115.00000,120.00000,117.00000,89.00000,88.00000,91.00000,30.96000,34.40000,38.27000,34.54333,96.77660,86.95547,32.58000,117.33333,89.33333
4744,2023/6/30 下午 03:38:26,99.88000,1.24000,-2.04000,111.00000,108.00000,106.00000,85.00000,90.00000,93.00000,29.24000,29.24000,33.54000,30.67333,99.88769,89.28872,33.02667,108.33333,89.33333
4745,2023/6/30 下午 03:38:26,98.38000,4.80000,-2.00000,93.00000,100.00000,96.00000,83.00000,88.00000,95.00000,21.50000,25.80000,29.24000,25.51333,98.49703,87.20673,33.72667,96.33333,88.66667
4746,2023/6/30 下午 03:38:26,102.16000,2.80000,-2.36000,95.00000,99.00000,102.00000,86.00000,85.00000,93.00000,22.36000,25.37000,31.82000,26.51667,102.19836,88.43003,34.20000,98.66667,88.00000
4747,2023/6/30 下午 03:38:26,102.40000,3.76000,-2.16000,98.00000,105.00000,103.00000,72.00000,86.00000,91.00000,23.65000,27.95000,32.25000,27.95000,102.46901,87.89712,34.66667,102.00000,83.00000
4748,2023/6/30 下午 03:38:26,100.22000,8.02000,-2.40000,106.00000,107.00000,105.00000,72.00000,88.00000,90.00000,27.09000,28.81000,33.11000,29.67000,100.54038,85.42472,35.28000,106.00000,83.33333
4749,2023/6/30 下午 03:38:26,98.12000,7.52000,-1.86000,107.00000,105.00000,98.00000,88.00000,87.00000,94.00000,27.52000,27.95000,30.10000,28.52333,98.40775,85.61737,34.59333,103.33333,89.66667
4750,2023/6/30 下午 03:38:26,101.25999,4.26000,0.60000,104.00000,107.00000,102.00000,78.00000,90.00000,95.00000,26.23000,28.81000,31.82000,28.95333,101.34956,87.59099,35.37333,104.33333,87.66667
4751,2023/6/30 下午 03:38:26,95.88000,5.24000,0.52000,98.00000,96.00000,98.00000,72.00000,91.00000,92.00000,23.65000,24.08000,30.10000,25.94333,96.02308,86.87180,33.88000,97.33333,85.00000
4752,2023/6/30 下午 03:38:26,96.36000,3.64000,-0.74000,123.00000,121.00000,115.00000,86.00000,92.00000,94.00000,34.40000,34.83000,37.41000,35.54667,96.42872,87.83668,33.08667,119.66667,90.66667
4753,2023/6/30 下午 03:38:26,95.72000,6.14000,-3.40000,106.00000,103.00000,100.00000,88.00000,91.00000,93.00000,27.09000,27.09000,30.96000,28.38000,95.91672,86.32977,32.82000,103.00000,90.66667
4754,2023/6/30 下午 03:38:26,90.26000,6.18000,-3.40000,103.00000,106.00000,105.00000,80.00000,87.00000,88.00000,25.80000,28.38000,33.11000,29.09667,90.47132,86.08314,31.01333,104.66667,85.00000
4755,2023/6/30 下午 03:38:26,95.54000,3.40000,-2.46000,105.00000,116.00000,110.00000,87.00000,87.00000,94.00000,26.66000,32.68000,35.26000,31.53333,95.60048,87.96186,32.16000,110.33333,89.33333
4756,2023/6/30 下午 03:38:26,90.02000,4.48000,-1.68000,114.00000,113.00000,108.00000,77.00000,89.00000,92.00000,30.53000,31.39000,34.40000,32.10667,90.13141,87.15093,30.94000,111.66667,86.00000
4757,2023/6/30 下午 03:38:26,84.84000,5.42000,-2.34000,106.00000,100.00000,99.00000,81.00000,82.00000,91.00000,27.09000,25.80000,30.53000,27.80667,85.01295,86.34463,29.30667,101.66667,84.66667
4758,2023/6/30 下午 03:38:26,87.02000,8.86000,-1.58000,112.00000,108.00000,111.00000,84.00000,89.00000,93.00000,29.67000,29.24000,35.69000,31.53333,87.46988,84.18642,31.43333,110.33333,88.66667
4759,2023/6/30 下午 03:38:26,90.08000,8.00000,-0.98000,108.00000,113.00000,106.00000,81.00000,89.00000,92.00000,27.95000,31.39000,33.54000,30.96000,90.43454,84.92488,32.36667,109.00000,87.33333
4760,2023/6/30 下午 03:38:26,84.70000,6.14000,-0.12000,109.00000,107.00000,103.00000,79.00000,88.00000,92.00000,28.38000,28.81000,32.25000,29.81333,84.92226,85.85382,30.24000,106.33333,86.33333
4761,2023/6/30 下午 03:38:26,90.48000,6.44000,-0.90000,101.00000,106.00000,108.00000,88.00000,92.00000,94.00000,24.94000,28.38000,34.40000,29.24000,90.70890,85.92878,32.00667,105.00000,91.33333
4762,2023/6/30 下午 03:38:26,84.58000,4.72000,-1.66000,111.00000,108.00000,106.00000,86.00000,87.00000,94.00000,29.24000,29.24000,33.54000,30.67333,84.71160,86.80591,29.21333,108.33333,89.00000
4763,2023/6/30 下午 03:38:26,88.56000,3.92000,-1.78000,98.00000,98.00000,97.00000,82.00000,89.00000,90.00000,23.65000,24.94000,29.67000,26.08667,88.64671,87.46553,30.23333,97.66667,87.00000
4764,2023/6/30 下午 03:38:26,90.14000,1.52000,-0.86000,99.00000,106.00000,102.00000,85.00000,91.00000,92.00000,24.08000,28.38000,31.82000,28.09333,90.15282,89.03393,30.26667,102.33333,89.33333
4765,2023/6/30 下午 03:38:26,85.44000,-2.58000,-1.08000,107.00000,106.00000,106.00000,88.00000,89.00000,92.00000,27.52000,28.38000,33.54000,29.81333,85.47894,91.72961,27.26000,106.33333,89.66667
4766,2023/6/30 下午 03:38:26,78.24000,2.36000,-0.40000,106.00000,106.00000,107.00000,80.00000,87.00000,93.00000,27.09000,28.38000,33.97000,29.81333,78.27559,88.27228,26.73333,106.33333,86.66667
4767,2023/6/30 下午 03:38:26,83.60000,0.72000,-0.64000,108.00000,104.00000,102.00000,84.00000,96.00000,95.00000,27.95000,27.52000,31.82000,29.09667,83.60310,89.50656,27.89333,104.66667,91.66667
4768,2023/6/30 下午 03:38:27,79.38000,0.74000,-1.46000,105.00000,102.00000,101.00000,89.00000,92.00000,94.00000,26.66000,26.66000,31.39000,28.23667,79.38345,89.46589,26.22000,102.66667,91.66667
4769,2023/6/30 下午 03:38:27,75.80000,-1.32000,-2.22000,107.00000,106.00000,103.00000,78.00000,90.00000,94.00000,27.52000,28.38000,32.25000,29.38333,75.81149,90.99766,24.08667,105.33333,87.33333
4770,2023/6/30 下午 03:38:27,79.98000,-1.56000,-1.02000,108.00000,109.00000,109.00000,84.00000,92.00000,94.00000,27.95000,29.67000,34.83000,30.81667,79.99521,91.11741,25.80000,108.66667,90.00000
4771,2023/6/30 下午 03:38:27,76.10000,-1.70000,-0.60000,104.00000,110.00000,100.00000,86.00000,93.00000,91.00000,26.23000,30.10000,30.96000,29.09667,76.11898,91.27972,24.60000,104.66667,90.00000
4772,2023/6/30 下午 03:38:27,72.32000,-1.08000,-0.36000,93.00000,95.00000,91.00000,74.00000,89.00000,95.00000,21.50000,23.65000,27.09000,24.08000,72.32807,90.85557,23.62667,93.00000,86.00000
4773,2023/6/30 下午 03:38:27,66.68000,3.16000,-1.32000,83.00000,92.00000,85.00000,81.00000,91.00000,90.00000,17.20000,22.36000,24.51000,21.35667,66.75484,87.28675,22.84000,86.66667,87.33333
4774,2023/6/30 下午 03:38:27,74.02000,1.06000,-2.12000,92.00000,99.00000,96.00000,86.00000,90.00000,94.00000,21.07000,25.37000,29.24000,25.22667,74.02759,89.17955,24.32000,95.66667,90.00000
4775,2023/6/30 下午 03:38:27,75.06000,5.22000,1.78000,105.00000,107.00000,102.00000,79.00000,91.00000,97.00000,26.66000,28.81000,31.82000,29.09667,75.24129,86.02181,27.35333,104.66667,89.00000
4776,2023/6/30 下午 03:38:27,75.08000,0.40000,-0.92000,104.00000,107.00000,105.00000,87.00000,93.00000,95.00000,26.23000,28.81000,33.11000,29.38333,75.08107,89.69475,24.85333,105.33333,91.66667
4777,2023/6/30 下午 03:38:27,69.46000,0.62000,-1.94000,104.00000,104.00000,98.00000,87.00000,91.00000,92.00000,26.23000,27.52000,30.10000,27.95000,69.46277,89.48859,22.71333,102.00000,90.00000
4778,2023/6/30 下午 03:38:27,73.02000,2.38000,-0.14000,102.00000,107.00000,101.00000,86.00000,93.00000,96.00000,25.37000,28.81000,31.39000,28.52333,73.05878,88.13317,25.08667,103.33333,91.66667
4779,2023/6/30 下午 03:38:27,68.72000,1.34000,-0.62000,104.00000,107.00000,103.00000,83.00000,94.00000,95.00000,26.23000,28.81000,32.25000,29.09667,68.73306,88.88291,23.14667,104.66667,90.66667
4780,2023/6/30 下午 03:38:27,68.18000,7.16000,0.82000,97.00000,101.00000,99.00000,89.00000,91.00000,94.00000,23.22000,26.23000,30.53000,26.66000,68.55493,84.00499,25.38667,99.00000,91.33333
4781,2023/6/30 下午 03:38:27,68.54000,6.32000,-0.32000,110.00000,111.00000,107.00000,89.00000,89.00000,94.00000,28.81000,30.53000,33.97000,31.10333,68.83076,84.73172,24.84667,109.33333,90.66667
4782,2023/6/30 下午 03:38:27,68.14000,2.44000,-3.06000,107.00000,98.00000,98.00000,93.00000,95.00000,95.00000,27.52000,24.94000,30.10000,27.52000,68.18367,87.94919,22.50667,101.00000,94.33333
4783,2023/6/30 下午 03:38:27,64.64000,10.58000,-1.50000,108.00000,113.00000,106.00000,86.00000,86.00000,97.00000,27.95000,31.39000,33.54000,30.96000,65.50012,80.70449,24.57333,109.00000,89.66667
4784,2023/6/30 下午 03:38:27,74.74000,10.70000,1.90000,104.00000,111.00000,105.00000,82.00000,94.00000,96.00000,26.23000,30.53000,33.11000,29.95667,75.50204,81.85273,29.11333,106.66667,90.66667
4785,2023/6/30 下午 03:38:27,69.28000,4.04000,0.52000,102.00000,103.00000,97.00000,82.00000,93.00000,95.00000,25.37000,27.09000,29.67000,27.37667,69.39769,86.66263,24.61333,100.66667,90.00000
4786,2023/6/30 下午 03:38:27,68.74000,2.80000,2.18000,108.00000,105.00000,107.00000,84.00000,92.00000,94.00000,27.95000,27.95000,33.97000,29.95667,68.79700,87.66745,24.57333,106.66667,90.00000
4787,2023/6/30 下午 03:38:27,66.16000,-0.12000,-0.04000,103.00000,110.00000,107.00000,80.00000,93.00000,92.00000,25.80000,30.10000,33.97000,29.95667,66.16011,90.10392,22.00000,106.66667,88.33333
4788,2023/6/30 下午 03:38:27,64.28000,8.36000,-1.90000,98.00000,92.00000,101.00000,81.00000,86.00000,92.00000,23.65000,22.36000,31.39000,25.80000,64.82135,82.58993,23.58000,97.00000,86.33333
4789,2023/6/30 下午 03:38:27,63.12000,1.40000,-3.18000,107.00000,108.00000,103.00000,86.00000,89.00000,94.00000,27.52000,29.24000,32.25000,29.67000,63.13553,88.72939,20.44667,106.00000,89.66667
4790,2023/6/30 下午 03:38:27,64.34000,1.00000,-2.00000,117.00000,113.00000,108.00000,89.00000,89.00000,95.00000,31.82000,31.39000,34.40000,32.53667,64.34777,89.10956,21.11333,112.66667,91.00000
4791,2023/6/30 下午 03:38:27,64.20000,4.96000,-0.84000,104.00000,101.00000,100.00000,89.00000,93.00000,96.00000,26.23000,26.23000,30.96000,27.80667,64.39132,85.58219,22.77333,101.66667,92.66667
4792,2023/6/30 下午 03:38:27,57.16000,3.84000,0.00000,106.00000,105.00000,105.00000,90.00000,94.00000,95.00000,27.09000,27.95000,33.11000,29.38333,57.28884,86.15665,20.33333,105.33333,93.00000
4793,2023/6/30 下午 03:38:27,53.62000,2.26000,0.28000,108.00000,112.00000,109.00000,92.00000,94.00000,96.00000,27.95000,30.96000,34.83000,31.24667,53.66761,87.58650,18.72000,109.66667,94.00000
4794,2023/6/30 下午 03:38:27,60.32000,2.96000,1.22000,118.00000,111.00000,113.00000,89.00000,93.00000,97.00000,32.25000,30.53000,36.55000,33.11000,60.39258,87.19066,21.50000,114.00000,93.00000
4795,2023/6/30 下午 03:38:27,57.62000,3.40000,-0.50000,103.00000,106.00000,108.00000,85.00000,79.00000,91.00000,25.80000,28.38000,34.40000,29.52667,57.72023,86.62305,20.17333,105.66667,85.00000
4796,2023/6/30 下午 03:38:27,52.48000,1.44000,0.16000,121.00000,116.00000,117.00000,89.00000,95.00000,97.00000,33.54000,32.68000,38.27000,34.83000,52.49975,88.42825,18.02667,118.00000,93.66667
4797,2023/6/30 下午 03:38:27,53.02000,-1.12000,2.30000,113.00000,117.00000,116.00000,91.00000,94.00000,95.00000,30.10000,33.11000,37.84000,33.68333,53.03183,91.21014,18.06667,115.33333,93.33333
4798,2023/6/30 下午 03:38:27,49.14000,-0.42000,1.90000,113.00000,108.00000,105.00000,93.00000,97.00000,96.00000,30.10000,29.24000,33.11000,30.81667,49.14180,90.48970,16.87333,108.66667,95.33333
4799,2023/6/30 下午 03:38:27,46.22000,4.20000,0.20000,108.00000,111.00000,105.00000,84.00000,92.00000,97.00000,27.95000,30.53000,33.11000,30.53000,46.41043,84.80781,16.87333,108.00000,91.00000
4800,2023/6/30 下午 03:38:27,45.66000,4.24000,0.76000,93.00000,104.00000,98.00000,83.00000,91.00000,91.00000,21.50000,27.52000,30.10000,26.37333,45.85644,84.69471,16.88667,98.33333,88.33333
4801,2023/6/30 下午 03:38:27,51.42000,4.48000,-0.72000,118.00000,112.00000,108.00000,93.00000,94.00000,93.00000,32.25000,30.96000,34.40000,32.53667,51.61479,85.02064,18.39333,112.66667,93.33333
4802,2023/6/30 下午 03:38:27,45.56000,4.16000,-0.78000,97.00000,103.00000,102.00000,92.00000,94.00000,94.00000,23.22000,27.09000,31.82000,27.37667,45.74953,84.78289,16.31333,100.66667,93.33333
4803,2023/6/30 下午 03:38:27,46.82000,4.56000,0.22000,112.00000,111.00000,105.00000,92.00000,94.00000,98.00000,29.67000,30.53000,33.11000,31.10333,47.04153,84.43726,17.20000,109.33333,94.66667
4804,2023/6/30 下午 03:38:27,39.00000,0.94000,0.40000,97.00000,104.00000,99.00000,90.00000,93.00000,94.00000,23.22000,27.52000,30.53000,27.09000,39.01133,88.61929,13.44667,100.00000,92.33333
4805,2023/6/30 下午 03:38:27,38.96000,1.42000,-1.10000,102.00000,102.00000,95.00000,89.00000,90.00000,96.00000,25.37000,26.66000,28.81000,26.94667,38.98587,87.91263,13.09333,99.66667,91.66667
4806,2023/6/30 下午 03:38:27,36.90000,4.72000,-2.52000,105.00000,108.00000,102.00000,95.00000,95.00000,95.00000,26.66000,29.24000,31.82000,29.24000,37.20065,82.71069,13.03333,105.00000,95.00000
4807,2023/6/30 下午 03:38:27,34.44000,4.42000,-0.90000,110.00000,113.00000,112.00000,94.00000,93.00000,96.00000,28.81000,31.39000,36.12000,32.10667,34.72247,82.68669,12.65333,111.66667,94.33333
4808,2023/6/30 下午 03:38:27,28.44000,2.10000,-2.42000,87.00000,92.00000,89.00000,84.00000,91.00000,95.00000,18.92000,22.36000,26.23000,22.50333,28.51742,85.77696,9.37333,89.33333,90.00000
4809,2023/6/30 下午 03:38:27,35.26000,2.12000,-0.68000,112.00000,116.00000,117.00000,95.00000,97.00000,96.00000,29.67000,32.68000,38.27000,33.54000,35.32368,86.55925,12.23333,115.00000,96.00000
4810,2023/6/30 下午 03:38:27,30.26000,1.78000,1.46000,106.00000,115.00000,108.00000,90.00000,93.00000,97.00000,27.09000,32.25000,34.40000,31.24667,30.31231,86.63354,11.16667,109.66667,93.33333
4811,2023/6/30 下午 03:38:27,31.38000,0.14000,2.54000,100.00000,107.00000,93.00000,89.00000,95.00000,95.00000,24.51000,28.81000,27.95000,27.09000,31.38031,89.74438,11.35333,100.00000,93.00000
4812,2023/6/30 下午 03:38:27,30.78000,2.62000,1.78000,90.00000,97.00000,94.00000,88.00000,91.00000,96.00000,20.21000,24.51000,28.38000,24.36667,30.89131,85.13470,11.72667,93.66667,91.66667
4813,2023/6/30 下午 03:38:27,26.04000,-0.18000,0.82000,100.00000,98.00000,93.00000,92.00000,95.00000,97.00000,24.51000,24.94000,27.95000,25.80000,26.04062,90.39605,8.89333,97.00000,94.66667
4814,2023/6/30 下午 03:38:27,26.40000,2.18000,2.28000,106.00000,106.00000,99.00000,94.00000,97.00000,97.00000,27.09000,28.38000,30.53000,28.66667,26.48985,85.27947,10.28667,103.66667,96.00000
4815,2023/6/30 下午 03:38:27,25.42000,0.40000,3.20000,106.00000,105.00000,109.00000,91.00000,95.00000,97.00000,27.09000,27.95000,34.83000,29.95667,25.42315,89.09849,9.67333,106.66667,94.33333
4816,2023/6/30 下午 03:38:27,24.08000,0.82000,3.92000,101.00000,104.00000,98.00000,93.00000,97.00000,98.00000,24.94000,27.52000,30.10000,27.52000,24.09396,88.04965,9.60667,101.00000,96.00000
4817,2023/6/30 下午 03:38:27,23.92000,2.08000,4.00000,121.00000,123.00000,124.00000,93.00000,96.00000,98.00000,33.54000,35.69000,41.28000,36.83667,24.01026,85.03026,10.00000,122.66667,95.66667
4818,2023/6/30 下午 03:38:28,21.84000,-1.14000,3.42000,107.00000,111.00000,107.00000,95.00000,93.00000,98.00000,27.52000,30.53000,33.97000,30.67333,21.86973,92.98800,8.04000,108.33333,95.33333
4819,2023/6/30 下午 03:38:28,16.34000,2.28000,2.80000,94.00000,97.00000,92.00000,94.00000,96.00000,96.00000,21.93000,24.51000,27.52000,24.65333,16.49830,82.05653,7.14000,94.33333,95.33333
4820,2023/6/30 下午 03:38:28,9.74000,2.44000,3.10000,91.00000,99.00000,94.00000,88.00000,92.00000,97.00000,20.64000,25.37000,28.38000,24.79667,10.04098,75.93608,5.09333,94.66667,92.33333
4821,2023/6/30 下午 03:38:28,12.36000,2.72000,3.20000,97.00000,107.00000,98.00000,91.00000,96.00000,98.00000,23.22000,28.81000,30.10000,27.37667,12.65575,77.58904,6.09333,100.66667,95.00000
4822,2023/6/30 下午 03:38:28,11.40000,0.22000,3.38000,95.00000,101.00000,92.00000,87.00000,95.00000,95.00000,22.36000,26.23000,27.52000,25.37000,11.40212,88.89443,5.00000,96.00000,92.33333
4823,2023/6/30 下午 03:38:28,12.72000,1.66000,3.34000,105.00000,98.00000,107.00000,94.00000,94.00000,97.00000,26.66000,24.94000,33.97000,28.52333,12.82786,82.56474,5.90667,103.33333,95.00000
4824,2023/6/30 下午 03:38:28,6.86000,3.16000,3.68000,102.00000,107.00000,105.00000,92.00000,96.00000,98.00000,25.37000,28.81000,33.11000,29.09667,7.55283,65.26725,4.56667,104.66667,95.33333
4825,2023/6/30 下午 03:38:28,8.50000,2.62000,2.96000,90.00000,89.00000,94.00000,91.00000,93.00000,96.00000,20.21000,21.07000,28.38000,23.22000,8.89463,72.86886,4.69333,91.00000,93.33333
4826,2023/6/30 下午 03:38:28,9.62000,-0.46000,1.88000,93.00000,113.00000,96.00000,96.00000,92.00000,94.00000,21.50000,31.39000,29.24000,27.37667,9.63099,92.73763,3.68000,100.66667,94.00000
4827,2023/6/30 下午 03:38:28,2.30000,3.58000,2.28000,99.00000,113.00000,110.00000,93.00000,89.00000,98.00000,24.08000,31.39000,35.26000,30.24333,4.25516,32.71905,2.72000,107.33333,93.33333
4828,2023/6/30 下午 03:38:28,2.78000,-3.00000,1.88000,97.00000,93.00000,99.00000,87.00000,95.00000,95.00000,23.22000,22.79000,30.53000,25.51333,4.09004,137.17976,0.55333,96.33333,92.33333
4829,2023/6/30 下午 03:38:28,1.48000,-2.04000,1.60000,99.00000,89.00000,83.00000,96.00000,87.00000,96.00000,24.08000,21.07000,23.65000,22.93333,2.52032,144.03948,0.34667,90.33333,93.00000
4830,2023/6/30 下午 03:38:28,0.82000,-2.12000,0.96000,109.00000,90.00000,84.00000,97.00000,93.00000,97.00000,28.38000,21.50000,24.08000,24.65333,2.27306,158.85391,-0.11333,94.33333,95.66667
4831,2023/6/30 下午 03:38:28,2.06000,0.44000,1.42000,108.00000,93.00000,97.00000,90.00000,95.00000,98.00000,27.95000,22.79000,29.67000,26.80333,2.10647,77.94324,1.30667,99.33333,94.33333
4832,2023/6/30 下午 03:38:28,-0.12000,1.26000,1.36000,98.00000,103.00000,99.00000,95.00000,96.00000,96.00000,23.65000,27.09000,30.53000,27.09000,1.26570,354.55967,0.83333,100.00000,95.66667
4833,2023/6/30 下午 03:38:28,-0.34000,-2.52000,0.34000,101.00000,89.00000,87.00000,95.00000,87.00000,97.00000,24.94000,21.07000,25.37000,23.79333,2.54283,187.68398,-0.84000,92.33333,93.00000
4834,2023/6/30 下午 03:38:28,-3.44000,-1.64000,0.74000,103.00000,100.00000,105.00000,96.00000,94.00000,98.00000,25.80000,25.80000,33.11000,28.23667,3.81093,244.51080,-1.44667,102.66667,96.00000
4835,2023/6/30 下午 03:38:28,-3.08000,-2.56000,0.56000,104.00000,110.00000,120.00000,97.00000,96.00000,98.00000,26.23000,30.10000,39.56000,31.96333,4.00500,230.26770,-1.69333,111.33333,97.00000
4836,2023/6/30 下午 03:38:28,-3.34000,-1.06000,0.04000,104.00000,92.00000,99.00000,94.00000,93.00000,95.00000,26.23000,22.36000,30.53000,26.37333,3.50417,252.39237,-1.45333,98.33333,94.00000
4837,2023/6/30 下午 03:38:28,-9.06000,-2.84000,0.42000,105.00000,108.00000,103.00000,96.00000,93.00000,97.00000,26.66000,29.24000,32.25000,29.38333,9.49469,252.59558,-3.82667,105.33333,95.33333
4838,2023/6/30 下午 03:38:28,-9.20000,-2.78000,0.08000,113.00000,104.00000,88.00000,94.00000,87.00000,93.00000,30.10000,27.52000,25.80000,27.80667,9.61085,253.18655,-3.96667,101.66667,91.33333
